ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
600240.SH,20230429,20230331,-0.15,-0.15,0.0005,0.0005,0.3963,0.0761,-9.8778,-138495610.23,-73828028.81,-1536332.66,0.2908,0.043,0.0337,0.0045,0.0003,0.0172,0.0002,-73597873.79,-146673541.58,,-71969984.79,-71969984.79,3976264219.7,6311948640.77,5767818054.1,5753113627.99,-12059799756.16,-5343824797.95,-1799961399.84,-6204952548.7,-13960007811.38,-0.1491,-8.4053,0.0002,-9.8016,0.0002,-0.103,-0.0505,-0.0505,-27859.0233,-201.5825,301.5825,9441.9408,-27859.0233,63.4371,766.9744,8611.5294,,9756.7892,-9683.7189,-19245.0597,,,,-3.591,-5.1982,,,-14.364,393.216,,,53.6583,46.3417,-295.3473,,,46.9284,53.0716,0.0,,-0.7456,-2.0755,-0.7511,-2.0909,-2.0962,0.0,95000.0,-20.7928,-5.1982,476967318.91,-27855.7509,63.4371,9756.7892,,,-5.1982,29.0797,48.2759,48.2759,-97.4026,79.563,57.2578,49.0867,-5818.873,-97.9774,,-1.8047,-0.0623,-1.8056,-94.6136,-94.6136,-94.6136,80.3237,11.066,1
839335.BJ,20230630,20230331,0.004,0.004,0.6706,0.6706,0.3742,0.042,0.7905,95891.19,395031.21,13302129.1,1.6268,0.9725,0.7007,0.8948,0.2386,0.6357,0.1619,600691.72,1483861.83,,9080174.3976,19080174.3976,112727254.69,8366531.21,89139982.63,81354464.92,236918276.17,119003516.83,188338915.08,355975352.63,98038566.22,0.0042,2.2658,-0.218,0.8325,-0.2583,0.0126,0.0771,0.162,0.6216,16.8437,83.1563,16.6306,0.6216,3.2478,12.3654,1.0174,-0.0918,99.2394,0.8357,1.8789,0.1844,0.18,0.1484,0.3043,0.1007,0.2927,0.7376,1.2172,44.0678,1.7879,1.8319,64.7394,35.2606,49.6612,25.0411,74.9589,90.3034,9.6966,-0.1352,0.7879,1.2692,2.9934,1.1269,2.6578,2.9122,-0.1221,259.1994,0.4028,0.1007,135208641.3,0.9035,3.2478,99.2394,0.1844,0.1484,0.1007,-32.5094,-94.2857,-94.2857,,-85.3206,-84.1678,-87.5231,,-340.0975,,0.4789,-4.2509,0.4785,-3.3109,-3.3109,-3.3109,-96.618,,1
301538.SZ,20240420,20230331,,,,,,,,690500.0,20947600.0,52785072.18,,,,,,0.6567,0.1956,23728132.67,24756065.86,,,,,,86355800.0,86355800.0,529345700.0,,,615701500.0,,,,,,,,,,18.1646,44.3116,55.6884,21.9845,18.1646,10.0071,11.4705,0.507,-1.3013,80.0809,20.6152,20.782,4.1732,,4.04,4.0646,3.5526,3.8243,16.6928,16.2584,14.0256,1.1631,1.1747,,,85.9744,14.0256,85.9744,,,,0.1631,6.1298,6.1298,6.1298,6.1298,6.1298,0.1994,,14.2104,3.5526,,20.5998,10.0071,80.0809,4.1732,4.04,3.5526,14.4516,,,,-5.3462,-5.2525,-3.8476,-4.32,120.7888,,,2.2011,4.2724,2.455,2.455,,-26.5631,,1
873805.BJ,20240627,20230331,,,,,,,,,,40565569.21,,,,,,1.6096,,19948966.86,20158810.05,,140758148.854,141758148.854,,,,,,,,,,,,,,,,,,17.6959,41.3149,58.6851,16.7722,17.6959,7.8894,8.78,0.1027,-1.0942,79.6825,20.3717,20.5312,8.0028,,,3.9776,3.4283,6.9491,32.0112,15.9104,,,,,,,,,,,,,,,,,,,,13.7132,,,20.3084,7.8894,79.6825,8.0028,,3.4283,-22.9555,,,,,,,,,,,,,,,,75.3219,,1
873731.BJ,20240627,20230331,,,,,,,,,,14786007.79,,,,,,1.1114,,2797261.23,7370632.4,,95502968.6109,98502968.6109,,,,,,,,,,,,,,,,,,19.5661,44.8331,55.1669,28.2759,19.5661,11.4627,16.42,0.3932,-7.6308,91.5183,22.0842,22.3487,3.9045,,,3.6568,3.2015,3.9045,15.618,14.6272,,,,,,,,,,,,,,,,,,,,12.806,,,21.9556,11.4627,91.5183,3.9045,,3.2015,-2.1957,,,,,,,,,,,,,,,,3.1355,,1
873809.BJ,20240516,20230331,,,,,,,,,,11699199.87,,,,,,0.4627,,3892071.5,1739725.54,3893400.06,139294820.32,139294820.32,,,,,,,,,,,,,,,,,,4.7195,36.0718,63.9282,20.7198,4.7195,2.4643,17.3802,0.8753,-2.7231,87.9997,4.4888,5.364,0.656,,,0.6749,0.5938,0.656,2.624,2.6996,,,,,,,,,,,,,,,,,,,,2.3752,,,4.4887,2.4643,87.9997,0.656,,0.5938,28.3427,,,,,,,,,,,,,,,,-86.9329,,1
873896.BJ,20240531,20230331,,,,,,,,,,39122826.92,,,,,,36.266,,14378246.87,12440907.56,14627756.71,140564973.5261,140564973.5261,,,,,,,,,,,,,,,,,,12.7012,38.9106,61.0894,24.0046,12.7012,4.6861,21.5458,-2.2273,0.8302,85.6997,14.5918,12.3734,6.9708,,,2.6965,2.768,6.8201,27.8832,10.786,,,,,,,,,,,,,,,,,,,,11.072,,,14.5917,4.6861,85.6997,6.9708,,2.768,-27.5464,,,,,,,,,,,,,,,,,,1
873989.BJ,20240517,20230331,,,,,,,,,,43645775.58,,,,,,1.6709,,18255334.27,19831283.56,,48116073.7054,78116073.7054,,,,,,,,,,,,,,,,,,6.5524,17.6352,82.3648,7.6727,6.5524,2.7697,4.4324,0.4706,-1.7852,92.6239,7.5451,8.0129,7.0234,,,2.5268,2.0663,5.0425,28.0936,10.1072,,,,,,,,,,,,,,,,,,,,8.2652,,,7.5451,2.7697,92.6239,7.0234,,2.0663,-9.9732,,,,132.7155,130.0067,127.2656,,-1178.4784,,,,,-1.8288,-1.8288,-1.8288,-23.0327,,1
301555.SZ,20240425,20230331,,,,,,,,248687.44,11459300.0,38959610.37,,,,,,4.0073,,11639394.78,15812854.3,,,,,,,,,,,,,,,,,,,,,4.4052,14.6588,85.3412,9.9817,4.4052,1.8716,6.5017,1.6085,-0.0516,95.6206,4.4456,5.9497,2.1094,,2.0646,0.8178,0.6055,1.3561,8.4376,3.2712,,,,,,,,,,,,,,,,,,,,2.422,,,4.4245,1.8716,95.6206,2.1094,2.0646,0.6055,-33.846,,,,,,-5.7229,-4.05,,,,,,-46.8028,-46.8028,,-61.7826,,1
873738.BJ,20240727,20230331,,,,,,,,,,10706446.26,,,,,,2.9864,,2970885.84,3547108.45,4931369.4,112627415.766,98588615.766,,,,,,,,,,,,,,,,,,11.24,34.5826,65.4174,25.0392,11.24,8.1037,17.6288,-0.6934,-0.8631,90.4038,12.1737,11.4574,1.3894,,,1.184,1.1615,1.2355,5.5576,4.736,,,,,,,,,,,,,,,,,,,,4.646,,,12.147,8.1037,90.4038,1.3894,,1.1615,55.3011,,,,,,,,,,,,,,,,-66.7197,,1
688657.SH,20240427,20230331,,,,,,,,,,49496771.89,,,,,,1.7138,,5707513.0,6676397.66,,,,,,,,,,,,,,,,,,,,,15.3917,92.2042,7.7958,79.2401,15.3917,40.4888,39.8994,-1.1481,,89.3679,14.3578,12.437,2.7961,,,1.8777,2.3238,2.7874,11.1844,7.5108,,,,,,,,,,,,,,,,,,,,9.2952,,,14.3597,40.4888,89.3679,2.7961,,2.3238,-5.8704,,,,,,,,,,,,,,,,-65.2007,,1
688702.SH,20240425,20230331,,,,,,,,3540800.0,12127900.0,90177770.21,,,,,,1.3181,0.1968,12127701.32,22465898.64,,,,,,1293629200.0,1293629200.0,381228200.0,,,1674857400.0,,,,,,,,,,5.3232,30.6364,69.3636,27.2667,5.3232,2.7697,22.3891,2.1079,-0.0791,95.8798,5.2834,7.6324,4.2138,,3.2616,1.5019,1.0475,1.602,16.8552,6.0076,77.2382,4.3933,4.0227,,,22.7618,77.2382,22.7618,,,,3.3933,0.2947,0.2947,0.2947,0.2947,0.2947,0.1534,,4.19,1.0475,,5.3232,2.7697,95.8798,4.2138,3.2616,1.0475,67.3966,,,,-0.8285,-0.2179,-0.2179,7.98,822.4285,,,27.1963,5.179,106.3015,106.3015,,154.034,,1
603193.SH,20240425,20230331,,,,,,,,,,80054897.64,,,,,,0.5733,,21884218.76,21998785.89,,,,,,,,,,,,,,,,,,,,,13.9428,52.8413,47.1587,37.0525,13.9428,28.9234,8.3334,-0.2044,-0.1954,85.555,14.7331,14.5206,2.9233,,,2.6652,2.5591,2.8917,11.6932,10.6608,,,,,,,,,,,,,,,,,,,,10.2364,,,14.741,28.9234,85.555,2.9233,,2.5591,-22.0517,,,,,,,,,,,,,,,,-21.3226,,1
873324.BJ,20240626,20230331,,,,,,,,,,10197470.8,,,,,,0.9957,,1789153.33,2276464.98,3870762.63,100297038.5979,110395031.0979,,,,,,,,,,,,,,,,,,8.1154,48.3319,51.6681,37.0309,8.1154,5.6913,30.8129,0.5267,-0.0042,91.5201,10.3041,10.7895,1.4981,,,1.1416,0.8587,1.3248,5.9924,4.5664,,,,,,,,,,,,,,,,,,,,3.4348,,,10.3041,5.6913,91.5201,1.4981,,0.8587,-20.3423,,,,,,,,,,,,,,,,-84.9324,,1
874399.BJ,20240622,20230331,,,,,,,,,,18225573.87,,,,,,0.5973,,8447156.43,9512316.97,,202919895.146,241219895.146,,,,,,,,,,,,,,,,,,15.0021,29.3,70.7,16.1071,15.0021,1.6224,15.5693,-1.0846,,86.4201,14.3737,15.2923,2.1695,,,1.6113,1.5807,1.7993,8.678,6.4452,,,,,,,,,,,,,,,,,,,,6.3228,,,16.5067,1.6224,86.4201,2.1695,,1.5807,11.9794,,,,,,,,,,,,,,,,,,1
873811.BJ,20240618,20230331,,,,,,,,,,38269855.51,,,,,,0.4119,,24632392.0,27476267.99,,21107764.7623,21107764.7623,,,,,,,,,,,,,,,,,,27.4788,42.5788,57.4212,12.8466,27.4788,1.3446,10.9488,0.5532,-1.0907,72.5942,30.4197,30.5699,5.5274,,,4.8249,4.3371,4.8947,22.1096,19.2996,,,,,,,,,,,,,,,,,,,,17.3484,,,30.2504,1.3446,72.5942,5.5274,,4.3371,18.4558,,,,,,,,,,,,,,,,-34.2206,,1
833070.BJ,20240703,20230331,,,,,,,,,,5591123.79,,,,,,0.7228,,715380.25,797041.16,1347218.29,105271202.2856,105271202.2856,,,,,,,,,,,,,,,,,,9.7217,40.5906,59.4094,35.033,9.7217,8.7861,30.7265,-4.4795,-2.5688,94.8065,9.9828,5.7864,1.0557,,,0.2441,0.4101,1.0557,4.2228,0.9764,,,,,,,,,,,,,,,,,,,,1.6404,,,10.2659,8.7861,94.8065,1.0557,,0.4101,-31.8373,,,,,,,,,,,,,,,,-89.5048,,1
874087.BJ,20240523,20230331,,,,,,,,,,71167286.27,,,,,,0.0881,,-7657280.65,34388958.17,,-343747512.31,15598084.27,,,,,,,,,,,,,,,,,,5.2322,38.3922,61.6078,37.9283,5.2322,3.99,17.4933,16.445,,104.1308,5.1206,18.5516,0.1571,,,0.7258,0.2047,0.0361,0.6284,2.9032,,,,,,,,,,,,,,,,,,,,0.8188,,,5.1179,3.99,104.1308,0.1571,,0.2047,-0.2337,,,,,,,,,,,,,,,,,,1
603344.SH,20240430,20230331,,,,,,,,,,66787530.39,,,,,,2.1271,,34232134.48,33924040.74,,,,,,,,,,,,,,,,,,,,,8.6793,18.4987,81.5013,8.6222,8.6793,0.9563,6.9945,0.6714,-0.5446,90.5185,9.6373,9.3962,3.7167,,,2.506,2.3148,3.6884,14.8668,10.024,,,,,,,,,,,,,,,,,,,,9.2592,,,9.6804,0.9563,90.5185,3.7167,,2.3148,13.1223,,,,,,,,,,,,,,,,,,1
874242.BJ,20240605,20230331,,,,,,,,,,43911885.49,,,,,,22.4459,,14226592.67,15864621.89,17468117.75,,,,,,,,,,,,,,,,,,,,18.9995,62.5777,37.4223,37.4466,18.9995,11.8315,21.7982,3.817,,79.7261,21.1662,22.6083,2.8177,,,2.0803,1.7482,2.2736,11.2708,8.3212,,,,,,,,,,,,,,,,,,,,6.9928,,,21.0635,11.8315,79.7261,2.8177,,1.7482,-360.6561,,,,,,,,,,,,,,,,39.0757,,1
873739.BJ,20240626,20230331,,,,,,,,,,17390407.75,,,,,,1.0628,,7168531.61,9497900.33,10766969.31,175301128.979,193180006.879,,,,,,,,,,,,,,,,,,12.6151,27.8873,72.1127,16.174,12.6151,6.7693,8.0198,1.3848,-0.2777,88.5045,14.3629,15.2308,3.5362,,,2.0589,1.7053,2.897,14.1448,8.2356,,,,,,,,,,,,,,,,,,,,6.8212,,,14.3141,6.7693,88.5045,3.5362,,1.7053,-13.1486,,,,246.6481,227.169,289.5443,,-334.6166,,,,,59.9776,59.9776,59.9776,37.2373,,1
874085.BJ,20240518,20230331,,,,,,,,,,48318443.51,,,,,,1.3634,,20084706.56,21147722.46,,223497554.7804,223497554.7804,,,,,,,,,,,,,,,,,,7.0915,19.4425,80.5575,10.5955,7.0915,0.2265,10.0766,0.2925,,91.9183,8.2081,8.5095,3.6902,,,2.46,2.0501,3.6678,14.7608,9.84,,,,,,,,,,,,,,,,,,,,8.2004,,,8.217,0.2265,91.9183,3.6902,,2.0501,8.3436,,,,,,,,,,,,,,,,214.3127,,1
873766.BJ,20240523,20230331,,,,,,,,,,15227116.47,,,,,,0.5235,,6681121.54,7301856.15,,217249789.6775,197349789.6775,,,,,,,,,,,,,,,,,,12.4014,28.3721,71.6279,14.0475,12.4014,2.5943,11.487,-0.0338,-0.7609,87.5513,13.7352,13.6053,1.9402,,,1.8062,1.6463,1.7813,7.7608,7.2248,,,,,,,,,,,,,,,,,,,,6.5852,,,13.7279,2.5943,87.5513,1.9402,,1.6463,15.2557,,,,,,,,,,,,,,,,-28.7683,,1
839418.BJ,20240628,20230331,,,,,,,,,,23859811.58,,,,,,7.9879,,7076150.97,8204338.84,9580602.96,112018944.3267,113770849.4667,,,,,,,,,,,,,,,,,,7.2405,26.7853,73.2147,11.5213,7.2405,4.1608,7.0398,0.3207,-3.6979,92.0562,8.6719,9.2103,5.1621,,,3.4003,2.6731,4.5281,20.6484,13.6012,,,,,,,,,,,,,,,,,,,,10.6924,,,8.9031,4.1608,92.0562,5.1621,,2.6731,-31.882,,,,,,,,,,,,,,,,35.5769,,1
688716.SH,20240426,20230331,,,,,,,,,,22546175.53,,,,,,0.5477,,6857590.6,7680155.03,,,,,,,,,,,,,,,,,,,,,13.5555,39.0635,60.9365,25.2035,13.5555,4.9487,21.2662,-1.0113,,88.1185,14.329,13.3066,2.3906,,,1.6154,1.6456,1.9132,9.5624,6.4616,,,,,,,,,,,,,,,,,,,,6.5824,,,14.3354,4.9487,88.1185,2.3906,,1.6456,-39.3735,,,,-33.5357,-31.6071,-27.2439,,-610.1159,,,,,14.5296,14.5296,14.5296,-53.9958,,1
688720.SH,20240427,20230331,,,,,,,,,,18581367.49,,,,,,0.3619,,3256767.66,2990905.46,,,,,,,,,,,,,,,,,,,,,4.9364,25.9274,74.0726,19.8741,4.9364,6.4966,13.5159,-0.1384,0.0617,95.4557,4.5805,4.1733,0.8019,,,0.5319,0.6292,0.7344,3.2076,2.1276,,,,,,,,,,,,,,,,,,,,2.5168,,,4.6739,6.4966,95.4557,0.8019,,0.6292,-37.1733,,,,-56.1756,-58.951,-46.261,,14.637,,,,,-18.2491,-18.2491,-18.2491,-57.5858,,1
688691.SH,20240420,20230331,,,,,,,,,,99987829.33,,,,,,11.3858,,56366318.68,59053076.6,,,,,,,,,,,,,,,,,,,,,16.4579,28.5112,71.4888,12.1235,16.4579,1.6502,10.7878,-0.3144,-0.1199,83.9273,17.2059,16.8388,9.0879,,,4.3665,4.2678,8.9877,36.3516,17.466,,,,,,,,,,,,,,,,,,,,17.0712,,,17.2148,1.6502,83.9273,9.0879,,4.2678,-23.6411,,,,,,,,,,,,,,,,,,1
870355.BJ,20240619,20230331,,,,,,,,,,24041147.47,,,,,,7.9748,,29337893.92,29488663.84,30971261.21,286507307.4662,347472187.4762,,,,,,,,,,,,,,,,,,9.0835,8.8863,91.1137,6.5868,9.0835,0.4413,5.4761,0.6695,5.4529,89.1559,10.8358,10.8999,7.1758,,,2.4421,2.0352,5.628,28.7032,9.7684,,,,,,,,,,,,,,,,,,,,8.1408,,,10.4926,0.4413,89.1559,7.1758,,2.0352,0.1415,,,,,,,,,,,,,,,,,,1
873444.BJ,20240530,20230331,,,,,,,,,,32922572.46,,,,,,0.9086,,-12098596.82,-7061184.26,-4176822.04,433516197.93,428404897.93,,,,,,,,,,,,,,,,,,-6.2783,39.9788,60.0212,47.3102,-6.2783,23.0623,23.7562,0.4917,-6.1046,114.6917,-11.53,-8.5746,-0.9524,,,-0.7143,-0.523,-0.8325,-3.8096,-2.8572,,,,,,,,,,,,,,,,,,,,-2.092,,,-9.0496,23.0623,114.6917,-0.9524,,-0.523,-10.8073,,,,,,,,,,,,,,,,-135.8266,,1
874105.BJ,20240621,20230331,,,,,,,,,,26007819.23,,,,,,0.7496,,12409237.5,13649752.36,18634974.82,126401423.4795,125100823.4795,,,,,,,,,,,,,,,,,,8.0992,20.1598,79.8402,10.0122,8.0992,1.0403,8.4001,0.5718,0.2622,90.3811,10.9092,10.5805,1.7492,,,1.6289,1.2469,1.4675,6.9968,6.5156,,,,,,,,,,,,,,,,,,,,4.9876,,,10.6634,1.0403,90.3811,1.7492,,1.2469,9.6715,,,,,,,,,,,,,,,,-41.5533,,1
873437.BJ,20240629,20230331,,,,,,,,,,31469722.81,,,,,,2.5746,,16267446.38,18291197.35,23781079.24,,,,,,,,,,,,,,,,,,,,17.2007,28.1728,71.8272,12.81,17.2007,2.6922,9.7478,0.37,-0.0302,85.4368,16.0257,16.3749,6.5937,,,3.0638,3.2183,5.6785,26.3748,12.2552,,,,,,,,,,,,,,,,,,,,12.8732,,,16.018,2.6922,85.4368,6.5937,,3.2183,6.2243,,,,,,,,,,,,,,,,-59.3515,,1
871478.BJ,20240430,20230331,,,,,,,,,,17702946.12,,,,,,0.9976,,4176369.8,7450568.2,,,,,,,,,,,,,,,,,,,,,12.1061,36.8086,63.1914,25.2547,12.1061,10.019,13.3534,1.8822,-0.712,91.3163,14.094,15.4915,4.463,,,2.3548,1.8402,3.2187,17.852,9.4192,,,,,,,,,,,,,,,,,,,,7.3608,,,14.0872,10.019,91.3163,4.463,,1.8402,22.7873,,,,,,,,,,,,,,,,-35.8149,,1
873902.BJ,20240425,20230331,,,,,,,,,,20762758.26,,,,,,2.131,,12885872.82,12523497.66,,119328834.2483,114328834.2483,,,,,,,,,,,,,,,,,,14.653,26.875,73.125,10.7675,14.653,2.5121,8.6838,-0.4284,-0.3414,83.3207,16.6954,16.2102,6.4239,,,2.4745,2.2368,6.2251,25.6956,9.898,,,,,,,,,,,,,,,,,,,,8.9472,,,16.6824,2.5121,83.3207,6.4239,,2.2368,24.4472,,,,,,,,,,,,,,,,70.7847,,1
873384.BJ,20240522,20230331,,,,,,,,,,35261527.07,,,,,,0.4907,,26322122.7,30955092.53,35530530.38,183714486.6366,177158308.8566,,,,,,,,,,,,,,,,,,30.4688,41.6659,58.3341,11.6707,30.4688,1.65,10.2407,-0.2201,0.1193,68.8971,35.4353,36.5773,8.4218,,,6.1318,5.1078,6.5822,33.6872,24.5272,,,,,,,,,,,,,,,,,,,,20.4312,,,35.4241,1.65,68.8971,8.4218,,5.1078,42.9811,,,,,,,,,,,,,,,,343.1665,,1
688717.SH,20240422,20230331,,,,,,,,,,789992323.87,,,,,,7.5839,,583203926.74,583499943.18,,,,,,,,,,,,,,,,,,,,,25.5229,40.0517,59.9483,9.3297,25.5229,6.0085,3.9291,-0.6078,-0.7791,70.4322,29.6353,29.5828,39.2246,,,18.0636,15.5846,36.2044,156.8984,72.2544,,,,,,,,,,,,,,,,,,,,62.3384,,,29.6301,6.0085,70.4322,39.2246,,15.5846,30.2038,,,,,,,,,,,,,,,,-13.0235,,1
874134.BJ,20231129,20230331,0.36,0.36,3.5181,3.5181,6.8731,0.0465,0.8758,-2103265.47,25544152.57,50807365.75,1.7619,1.3909,1.2711,0.5279,0.2357,1.7061,0.1852,29783305.96,29737500.37,34782727.85,4251301.5373,24751301.5373,384351378.48,4776589.95,235464942.8,120466540.06,513597069.58,410205851.85,449271414.26,828803464.75,60489543.84,0.3574,9.0462,0.01,0.9222,0.1253,0.4534,0.0648,0.3774,10.1586,22.0185,77.9815,9.2594,10.1586,1.8742,5.8131,1.572,-1.1669,87.0927,11.8741,12.8874,4.0295,4.03,4.3911,2.3867,1.8814,3.1591,16.118,9.5468,51.2831,2.0527,2.1418,77.8879,22.1121,42.1696,28.4102,71.5898,86.2026,13.7974,0.0015,1.0527,0.95,2.5199,0.8223,2.1812,4.2634,0.0013,278.7119,7.5256,1.8814,176361754.69,11.8485,1.8742,87.0927,4.0295,4.3911,1.8814,0.3402,,,,,,,,,,4.0714,-4.3977,4.0721,,,,,,1
873864.BJ,20240531,20230331,,,,,,,,,,13956205.17,,,,,,0.8717,,475713.29,2483858.46,3667816.01,198344284.8194,198344284.8194,,,,,,,,,,,,,,,,,,8.3686,48.6099,51.3901,38.7292,8.3686,17.7588,20.9277,0.0427,-5.4377,98.3431,8.4797,8.6514,1.0685,,,0.7327,0.7088,1.0661,4.274,2.9308,,,,,,,,,,,,,,,,,,,,2.8352,,,8.6086,17.7588,98.3431,1.0685,,0.7088,23.4253,,,,-38.0489,-37.8579,-27.8912,,335.0736,,,,,10.9686,10.9686,10.9686,-81.8649,,1
836699.BJ,20240426,20230331,,,,,,,,,,7714314.86,,,,,,1.2526,,2743842.03,5358845.89,,,,,,,,,,,,,,,,,,,,,9.5096,17.7872,82.2128,13.7676,9.5096,1.5015,10.2723,1.9938,-0.0077,93.6734,7.1465,12.3561,3.8973,,,2.1067,1.6213,2.6509,15.5892,8.4268,,,,,,,,,,,,,,,,,,,,6.4852,,,10.8128,1.5015,93.6734,3.8973,,1.6213,2.637,,,,-66.4645,-48.97,-49.3064,,-90.9195,,,,,-38.6623,-38.6623,-38.6623,-41.0644,,1
873976.BJ,20240614,20230331,,,,,,,,,,22429832.72,,,,,,25.8226,,12131963.12,12349675.41,13510778.74,,,,,,,,,,,,,,,,,,,,24.2827,44.6557,55.3443,19.1637,24.2827,4.072,14.8338,0.2579,-0.8126,75.8464,24.3504,24.5871,6.7554,,,4.0538,4.0036,6.4957,27.0216,16.2152,,,,,,,,,,,,,,,,,,,,16.0144,,,24.3509,4.072,75.8464,6.7554,,4.0036,11.6813,,,,,,,,,,,,,,,,310.783,,1
837758.BJ,20240615,20230331,,,,,,,,,,28215057.96,,,,,,181.3223,,25272362.44,25362492.55,25937532.66,173551584.3581,173551584.3581,,,,,,,,,,,,,,,,,,29.2156,37.9212,62.0788,8.7198,29.2156,0.942,7.8446,-0.0668,,66.0338,34.2268,34.0873,13.8442,,,9.1887,7.8754,13.5161,55.3768,36.7548,,,,,,,,,,,,,,,,,,,,31.5016,,,34.2216,0.942,66.0338,13.8442,,7.8754,92.8478,,,,,,,,,,,,,,,,-36.8388,,1
874280.BJ,20240618,20230331,,,,,,,,,,9390204.57,,,,,,0.6688,,-702926.0,-748443.58,1195992.86,-20063744.11,-20063744.11,,,,,,,,,,,,,,,,,,-2.5133,28.5884,71.4116,28.7058,-2.5133,11.7797,16.792,0.1341,-0.2644,102.1401,-2.3057,-2.2786,-1.1634,,,-0.267,-0.2945,-0.9845,-4.6536,-1.068,,,,,,,,,,,,,,,,,,,,-1.178,,,-2.3043,11.7797,102.1401,-1.1634,,-0.2945,40.7122,,,,,,,,,,,,,,,,-107.7004,,1
301502.SZ,20240429,20230331,,,,,,,,,,24039738.58,,,,,,0.4741,,13553369.79,15616992.1,,,,,,,,,,,,,,,,,,,,,12.585,22.3565,77.6435,9.8824,12.585,0.7833,8.6023,0.4968,-0.3041,87.3956,14.2089,14.5235,3.3135,,,2.3338,2.0223,2.8478,13.254,9.3352,,,,,,,,,,,,,,,,,,,,8.0892,,,14.2173,0.7833,87.3956,3.3135,,2.0223,22.0783,,,,,,,,,,,,,,,,-12.7124,,1
873702.BJ,20240601,20230331,,,,,,,,,,17203732.78,,,,,,1.2551,,8437573.11,9024566.46,12187087.73,27175168.3207,28296881.7207,,,,,,,,,,,,,,,,,,10.3772,24.5875,75.4125,13.4991,10.3772,3.1389,9.5554,0.8048,-0.0623,87.9411,11.9873,12.8979,6.9578,,,2.6029,2.0942,3.8742,27.8312,10.4116,,,,,,,,,,,,,,,,,,,,8.3768,,,11.9616,3.1389,87.9411,6.9578,,2.0942,-9.4234,,,,,,,,,,,,,,,,41.4441,,1
873860.BJ,20230711,20230331,,,0.5997,0.5997,1.1629,0.0668,0.1958,,,15947897.97,1.5272,0.7091,0.6205,0.511,0.1222,11.7084,0.1069,2592478.4,2546084.14,,-9425153.4393,-9425153.4393,224156456.67,404343.53,11113544.07,-22268433.28,163760952.13,124044728.18,101776294.9,184747273.1,18681022.28,0.0346,2.4412,-0.295,0.2627,-0.4508,0.0358,-0.1325,-0.1325,5.7704,37.3909,62.6091,28.7542,5.7704,6.1372,20.1683,2.4487,-1.3062,93.9218,6.5859,5.9695,1.4412,,,0.6384,0.6171,1.2227,5.7648,2.5536,57.5787,2.3573,2.3355,87.7859,12.2141,40.0092,6.0155,93.9845,99.8284,0.1716,-0.0892,1.3573,0.7368,15.6236,0.6949,14.7353,,-0.089,823.6072,2.4684,0.6171,38720669.1,6.5906,6.1372,93.9218,1.4412,,0.6171,-49.1903,142.8571,,,157.1769,157.2332,150.1098,,-27.7207,,3.4144,5.4002,3.4145,116.8871,116.8871,116.8871,-93.3577,,1
873755.BJ,20240529,20230331,,,,,,,,,,14862262.86,,,,,,0.3985,,7347951.02,8175346.72,11837322.5,,,,,,,,,,,,,,,,,,,,14.4353,31.2766,68.7234,13.243,14.4353,1.3407,10.0358,1.8664,-0.5332,84.5367,15.7736,17.2045,4.4962,,,2.8567,2.3969,3.1194,17.9848,11.4268,,,,,,,,,,,,,,,,,,,,9.5876,,,15.7694,1.3407,84.5367,4.4962,,2.3969,-3.0079,,,,,,,,,,,,,,,,46.1174,,1
