ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
300280.SZ,20231031,20230930,1.2686,1.2686,14.1276,14.1276,6.9933,0.0755,7.9952,-8435121.51,214037283.15,432334637.98,1.832,1.7692,1.3695,1.1803,0.7403,2913.1607,0.5161,311251650.29,314980270.32,,308262470.368,260262470.368,1211783260.09,0.0,348925349.61,-86093098.95,1836938302.24,1297188486.62,1209558926.95,2991256988.65,1307995438.15,1.2686,16.3151,1.5303,8.0708,1.1677,1.9435,1.9021,1.6059,8.9536,18.8826,81.1174,4.8473,8.9536,2.1882,2.1983,0.4608,,86.4058,12.0153,13.757,8.1248,0.08,8.4581,7.0996,4.6207,7.3974,10.8331,9.4661,37.1328,1.5907,1.7532,67.9594,32.0406,43.705,11.6648,88.3947,99.9016,0.0984,0.1591,0.5907,1.6942,7.5779,1.177,5.2646,,0.1589,228.7554,6.1609,4.6342,907003.09,13.1382,0.4772,83.25,3.4545,3.405,2.1386,2.2694,122.6786,122.6786,154.8376,131.9737,153.2156,122.7009,134.87,154.8252,98.6767,9.396,-10.003,9.3961,128.1055,128.1055,394.229,176.2287,12.0921,1
300284.SZ,20231031,20230930,0.181,0.181,2.4681,2.4681,2.4277,0.1897,2.9346,49814504.77,178720351.53,960979590.05,1.8179,1.8104,1.1945,0.7042,0.2521,5.5821,0.1993,179972077.23,252099561.31,,-272603588.0743,98914911.1557,4433111946.78,78614998.16,2625028107.65,-772638814.41,6808154948.31,5613542926.61,4645783013.63,11260118967.14,3945496820.64,0.181,6.5285,-0.5473,3.1243,0.5152,0.1996,-0.2159,0.0783,6.9307,30.8326,69.1674,19.0444,6.9307,2.4103,16.7238,-0.0897,-3.0634,94.2257,7.9616,8.0885,2.7825,2.78,2.176,1.6118,1.3811,2.0606,3.71,2.1491,45.25,1.8265,1.9043,79.1065,20.8935,43.1665,23.3126,73.2174,96.1644,3.8356,-0.1007,0.8265,1.1552,3.1407,0.954,2.5936,,-0.0968,876.6546,1.8415,1.4612,617286660.63,7.6732,2.4796,95.6531,0.6986,0.6603,0.3116,0.292,-18.3581,-18.3581,-40.7303,-28.4081,-29.4729,-18.376,-26.81,-40.7241,-22.413,0.7593,1.6931,0.7597,-3.033,-3.033,-9.9639,-63.5874,5.2032,1
300432.SZ,20231031,20230930,-0.3309,-0.3292,3.415,3.415,2.3318,0.1361,-0.0609,59447105.69,-461539177.74,459040685.3,1.2354,0.945,0.7688,3.6475,0.7728,1.7651,0.4613,-576740853.64,-471813607.19,,1318563235.66,1917547210.95,3956397794.99,705579805.87,928758903.22,-962120226.48,3806033533.07,1076390194.65,-197630325.14,5118456846.16,91980068.75,-0.3286,3.4031,0.4129,0.0752,0.0284,-0.3856,1.0777,1.5673,-10.3105,10.9866,89.0134,9.4823,-10.3105,1.1554,7.2901,1.0368,-14.933,113.8036,-12.7249,-11.2923,-8.984,-8.96,-10.3123,-5.2094,-4.7565,-9.1649,-11.9787,-6.9459,57.1625,2.3344,2.0236,57.7648,42.2352,38.9148,18.1453,81.3439,81.8006,18.1994,0.1105,1.3344,0.7447,4.4829,0.6808,4.098,,0.0904,176.0063,-6.342,-4.4396,3044585443.7,-12.1974,0.8802,106.6458,-1.8816,-2.6334,-0.937,8.4122,-165.4988,-176.0277,240.1086,-179.4029,-176.125,-167.0373,-189.8,240.5966,-174.4744,-13.3388,17.3641,-13.0369,-11.5447,-11.5447,-8.3694,-152.4293,-9.986,1
300577.SZ,20231031,20230930,0.51,0.5,9.5213,9.5213,3.0297,0.2195,3.4518,-16855807.93,137981084.51,520130697.26,1.5214,1.1827,1.1311,4.6688,1.1843,4.847,0.6398,150926358.71,168193040.32,,193091902.2281,88579541.2881,697267160.24,81206692.7,925227685.25,101334690.43,1632444377.03,658493702.56,400323420.64,2842345710.71,880358735.56,0.5051,7.5075,1.8072,3.6713,0.6272,0.7014,0.8052,0.3694,5.139,22.7814,77.2186,15.478,5.139,6.2557,8.5531,0.6691,-0.1914,93.3895,6.1586,7.3667,6.7685,6.71,7.7104,4.7132,3.2879,4.9968,9.0247,6.2843,47.0529,1.8887,1.9941,53.0676,46.9324,45.0849,32.5516,65.6397,74.1321,25.8679,0.3431,0.8887,1.0951,2.0165,0.9582,1.7644,16.1094,0.2544,136.9864,4.3839,3.3942,680366714.89,6.1431,6.2551,92.0315,2.4918,2.8339,1.2771,26.4345,75.8621,72.4138,36244.0,43.0466,45.898,73.5048,188.6,36253.9987,66.1073,9.2445,2.9698,8.8885,5.7184,5.7184,-13.6505,-1.7619,4.4535,1
300605.SZ,20231031,20230930,0.1027,0.1294,2.4659,2.4659,1.0035,0.1525,1.2409,2445331.07,14447496.91,101160763.5,1.9731,1.8081,1.0151,1.0876,0.4141,3.9634,0.3247,14700785.74,26789761.15,,-168928815.8358,18247735.5742,382577473.43,600000.0,374729068.49,251530288.96,489218762.51,520531450.46,549661375.65,960531417.69,229182601.59,0.1027,3.3969,-0.7408,1.3934,-0.2603,0.1629,-1.0271,0.1109,4.1802,24.9422,75.0578,17.207,4.1802,3.8269,11.095,2.2851,-1.6099,96.3754,4.463,6.6053,2.9875,2.91,2.555,2.1448,1.3573,2.93,3.9833,2.8597,56.4041,2.2938,2.209,78.5466,21.4534,36.4081,39.0127,60.6615,70.5768,29.4232,-0.2278,1.2938,0.7688,1.5549,0.6455,1.3055,1.945,-0.1608,595.2967,1.8097,1.3524,133045716.78,4.4526,3.5926,91.5751,2.452,2.1677,1.1231,8.7719,-67.623,-59.2055,-109.5023,-70.7162,-70.306,-67.62,-71.43,-109.5044,-68.8193,1.9019,16.3685,6.284,0.2279,0.2279,-14.4392,696.5416,3.8462,1
301152.SZ,20231031,20230930,-0.9214,-0.9214,15.9536,15.9536,16.0491,0.4046,1.8172,14385069.9,-126777216.73,-14305877.08,2.2174,1.8069,1.4981,2.2874,0.6777,3.8982,0.4938,-156451334.15,-127392168.3,,513582316.39,913632316.39,716840260.35,51215272.97,1028275074.61,42119097.34,2182712797.11,1566967695.6,1151086792.94,3405211566.53,271013461.73,-0.9214,19.199,1.7858,2.2217,5.9436,-1.0443,4.2103,7.4899,-5.7952,-0.7351,100.7351,6.1983,-5.7952,0.2025,5.2151,0.7807,-0.0851,108.0394,-7.2975,-6.5462,-4.6427,-4.64,-5.237,-3.2328,-2.8619,-3.8528,-6.1903,-4.3104,43.0437,1.7557,1.6278,68.3897,31.6103,52.3023,30.1971,68.7751,71.6525,28.3475,0.1692,0.7557,1.3037,2.2775,1.2151,2.1227,51.8224,0.1213,202.4472,-3.8159,-2.8521,981168895.9,-7.3002,0.2108,110.578,-2.0464,-2.1601,-1.2329,25.2768,-155.4217,-155.4217,143.4163,-182.6381,-181.4515,-171.3238,-187.59,143.4177,-176.9469,-6.3107,12.5275,-6.3251,0.3424,0.3424,29.286,15.7986,-7.3078,1
301153.SZ,20231031,20230930,0.97,0.97,4.0186,4.0186,4.1391,0.2778,3.1919,10295781.39,177524782.51,441555379.26,4.8139,4.6842,4.2191,3.1222,0.3672,215.3763,0.3599,169739760.71,166822715.73,,-51550301.0232,-51550301.0232,424140975.94,1792501.96,9178761.16,-1468934562.09,1649931891.01,1636189868.29,162942463.78,1689354848.67,674499777.72,0.9662,8.6088,-0.6186,3.4696,0.5568,0.8581,-0.2652,-0.2652,23.8549,56.5222,43.4778,32.5371,23.8549,10.3404,25.3197,-3.1229,0.0598,78.2721,24.4546,21.3545,11.6697,11.79,11.03,7.6848,8.5846,10.0021,15.5596,10.2464,20.5699,1.259,1.3488,97.6319,2.3681,78.0003,0.5433,99.0642,98.5968,1.4032,-0.2803,0.259,3.8462,182.3281,3.792,179.7554,,-0.2764,129.9334,11.4461,8.6521,4363060.8,24.4822,9.6145,74.3344,5.065,4.9666,3.9085,-9.0617,29.3333,29.3333,-32.7753,36.4993,36.6567,48.7945,49.2,-139.0314,25.6372,-39.8377,-4.987,8.2986,41.4146,41.4146,57.7749,-6.9915,18.4319,1
301329.SZ,20231031,20230930,0.39,0.39,3.4928,3.4928,4.8325,0.3589,2.8549,-12587276.82,66092565.94,168503153.6,6.8326,6.4789,6.2477,2.124,0.5169,4.4585,0.4461,78355201.09,59265797.53,,-3743988.9298,-3743988.9298,226628931.54,0.0,9238497.06,-1157384613.53,1514893617.11,1371060290.77,212875234.92,1547851583.91,546985327.06,0.3144,9.04,0.4987,3.2138,5.0767,0.3482,-0.022,-0.022,9.0005,28.3453,71.6547,14.504,9.0005,6.7362,9.6784,-1.9106,0.005,86.8192,10.94,9.9696,4.8637,6.14,6.0079,4.4477,4.0154,4.4911,6.4849,5.9303,13.2922,1.1533,1.2113,90.5125,9.4875,85.3711,0.5969,99.4031,99.6606,0.3394,0.3611,0.1533,6.5232,166.5437,6.4226,163.9762,,0.3598,182.9741,5.3539,4.0154,138300664.06,10.6835,7.0213,89.6934,1.3761,1.5817,1.1345,12.2309,-35.0,-35.0,,-27.7756,-29.2983,-29.4556,-29.29,-36.6381,-70.5875,73.8127,99.2648,132.5719,-12.2245,-12.2245,-10.5939,-21.6133,139.8448,1
430139.BJ,20231031,20230930,0.23,0.23,0.8673,0.8673,1.7839,0.1905,1.1104,15103871.54,46852244.77,122526889.95,2.2477,2.2436,1.8951,3.3593,0.4712,1.1197,0.1897,48503264.09,64311883.08,,-230025864.3297,-230025864.3297,173957388.82,5636548.78,24238362.34,-227757271.23,1065973146.99,229054965.99,-13321457.4,1114048972.55,347071791.18,0.2322,4.0847,0.4275,1.3009,-0.7917,0.241,-0.8622,-0.8622,26.7764,52.954,47.046,31.7884,26.7764,1.7969,31.1764,-1.1849,,79.0377,28.6419,27.7945,5.8514,5.85,4.4249,5.2734,5.0802,5.5345,7.8019,7.0312,15.7565,1.187,1.1518,31.8969,68.1031,82.4009,2.1757,97.8243,90.0626,9.9374,0.6213,0.187,5.3466,44.9622,5.2297,43.9788,,0.5596,84.626,6.7736,5.0802,822195673.83,28.6419,1.9433,81.0873,1.6083,1.3663,1.3468,35.0769,15.0,15.0,18.717,9.244,9.0439,14.3562,7.14,18.7247,6.2087,6.0273,12.9359,6.0277,12.6777,12.6777,-2.4988,-38.7333,7.6712,1
430300.BJ,20231031,20230930,-0.08,-0.08,1.1588,1.1588,1.2238,0.1462,1.0548,5009859.72,-11919099.89,35875601.49,1.9871,1.2097,1.1315,1.052,0.3511,0.8915,0.2181,-14649116.89,-6524646.46,,-76684430.66,-55884430.66,47333355.85,18928059.02,110640130.09,63186733.81,232182020.51,146491382.21,200104433.47,404646897.25,103100502.02,-0.0805,3.4248,-0.2626,1.201,-0.4779,-0.076,-0.8933,-0.651,-6.9455,36.064,63.936,49.6554,-6.9455,14.5384,32.9999,2.117,0.0718,114.726,-11.7874,-6.5589,-2.3416,-2.29,-4.0394,-1.4305,-1.5148,-1.6589,-3.1221,-1.9073,37.566,1.6017,1.5458,62.6218,37.3782,49.3051,27.3424,72.6576,83.8884,16.1116,-0.1519,0.6017,1.662,2.6573,1.3125,2.0985,3.6745,-0.1274,655.7081,-2.0197,-1.5148,108962893.36,-8.8625,14.9509,113.5052,-1.4238,-1.7511,-0.8486,-21.6334,-166.6667,-166.6667,30.5291,-259.6543,-220.2791,-185.4102,-315.64,13.0684,-160.4582,-3.3171,6.7021,-0.7169,-14.7909,-14.7909,-28.7861,-152.9718,41.2715,1
430478.BJ,20231031,20230930,1.06,,4.1451,4.1451,3.3419,0.374,6.4234,13565046.18,26644605.01,58921989.83,6.1743,4.5815,4.4853,5.8804,0.5936,1.8179,0.3695,26492508.32,42624271.66,,-4080953.7085,-4080953.7085,56071855.81,2055679.43,1424278.16,-65048169.66,421752292.18,293158088.04,227270305.75,462070418.48,272964988.62,1.0013,11.1393,0.8843,6.7974,-0.3286,1.0614,-0.1016,-0.1016,22.6469,35.3976,64.6024,18.4344,22.6469,0.983,17.992,-0.5405,,84.0845,17.7632,25.6067,10.6325,10.05,7.0456,9.4624,8.3687,9.4331,14.1767,12.6165,11.4479,1.1293,1.1911,67.2464,32.7536,81.0753,0.3082,96.8087,95.1382,4.8618,0.6268,0.1293,7.5115,314.071,7.0821,296.1165,,0.5963,243.7754,11.1583,8.9264,137871624.43,25.9186,2.3345,95.4409,0.819,0.6502,0.5156,26.4846,-28.3784,,-45.2717,-39.7188,-11.6256,-9.4901,-33.88,-26.833,-39.9043,8.2747,36.584,44.7154,-18.1622,-18.1622,-34.2066,-76.6589,50.6096,1
430489.BJ,20231031,20230930,0.22,,2.8574,2.8574,1.2348,0.2278,1.3634,5766223.3,24369138.03,65242123.94,1.8939,1.6073,1.4566,6.1914,0.8804,1.1602,0.3976,27568566.87,37624249.92,,-60438501.3798,69702939.5402,177330485.9,16399376.26,275687661.5,126220616.94,434003545.84,212999703.3,124482920.24,825844993.47,217143242.59,0.2208,3.828,-0.0639,1.5913,0.0018,0.2757,-0.4429,0.5108,7.8872,16.7321,83.2679,8.6971,7.8872,1.2272,6.6448,0.825,,92.9297,8.2021,9.6492,5.7857,5.77,4.6787,3.8369,3.1363,4.324,7.7143,5.1159,46.0405,1.8532,1.8827,44.2616,55.7384,42.5671,33.3825,63.2515,50.7609,49.2391,-0.0366,0.8532,1.1128,1.8948,0.9246,1.5743,3.4385,-0.0186,94.8102,4.1817,3.0732,450344138.67,8.8242,1.099,92.7102,1.8962,1.65,1.0238,3.8298,-35.2941,,-222.4138,-40.7208,-37.3054,-35.239,-26.17,-222.3995,-37.3178,0.5807,8.2797,0.5785,-4.7765,-4.7765,14.2913,45.3109,3.3164,1
430755.BJ,20231031,20230930,1.02,,10.0178,10.0178,0.8545,0.2867,2.6332,8061508.37,187372703.43,423395670.73,1.843,1.3228,1.2674,2.6526,1.1849,122.8282,1.1389,205348626.65,215899582.15,229273468.97,12153271.6559,-54517919.6141,891296725.14,1493768.21,86986664.84,-361914093.68,879764514.09,822687548.02,458365065.34,991050237.41,559174654.5,1.0205,4.721,0.9784,2.92,0.5105,1.1274,0.0635,-0.2847,10.1873,22.0702,77.9298,10.0708,10.1873,3.7184,7.2239,-0.8715,-1.2431,89.2959,11.1312,11.2541,24.2283,24.23,23.2289,12.8173,11.6024,21.221,32.3044,17.0897,52.0096,2.0838,2.0882,95.4732,4.5268,46.7006,8.7772,91.2228,99.6017,0.3983,0.192,1.0837,0.9227,10.3931,0.8979,10.1138,,0.1912,179.353,15.4699,11.6024,17098087.5,11.1994,2.6842,90.2945,7.279,7.2308,3.4078,13.2523,3.0303,,390.0682,3.2264,3.6812,7.5057,7.48,814.6257,-22.7045,27.4775,26.8554,27.4753,5.9574,5.9574,9.0767,-30.8729,39.5968,1
600007.SH,20231031,20230930,1.0,1.0,2.9286,2.9286,1.86,0.5,6.0149,7684317.0,994596774.0,1780250622.0,1.9846,1.9695,1.9614,8.8373,0.7304,1.9298,0.231,1318827453.0,1366208933.0,,1153836219.9983,653836219.9983,1632278879.0,0.0,1629918482.0,-2162607471.0,8835477793.0,2054437109.0,-1283773729.0,11076572259.0,6562368373.0,0.995,9.375,1.597,6.5149,0.2978,1.3563,1.1455,0.6491,33.9927,60.3481,39.6519,6.0912,33.9927,2.0393,2.9369,1.115,,55.2935,45.015,46.3126,10.7838,10.83,10.7011,10.7002,7.8538,9.1758,14.3784,14.2669,25.6687,1.3453,1.3737,32.5838,67.4162,69.5222,14.715,85.2542,63.9628,36.0372,0.7709,0.3453,2.8947,5.7937,2.7084,5.4208,,0.4931,37.903,10.4717,7.8499,7852479415.0,45.2719,2.0531,54.4013,3.7613,3.7446,2.7411,60.8888,16.2791,16.2791,2.1753,26.3731,15.0414,15.3372,29.66,2.1736,8.6849,3.2569,-0.9233,3.2561,13.6251,13.6251,8.0057,6.0261,6.1207,1
600009.SH,20231031,20230930,0.2,0.2,3.183,3.183,6.6321,0.6044,7.8795,41205543.96,455595386.18,1154567061.68,1.7455,1.7401,1.7374,2.8282,0.4754,0.3272,0.1159,321841735.64,1022585827.64,,-2982865382.6631,-2532132032.6631,7291951832.22,21100075.2,20044647038.26,7837298524.15,37408934667.23,7256967792.08,-2508311545.62,61592260199.8,21111985551.41,0.1996,16.116,0.817,8.4839,-0.6708,0.4109,-1.1987,-1.0175,8.3369,14.5764,85.4236,8.145,8.3369,,4.9023,3.2427,0.0004,95.9368,9.6181,12.9101,1.2465,1.25,1.1431,1.4963,0.9663,1.4189,1.662,1.9951,39.7033,1.6585,1.7147,24.6585,75.3415,54.2903,32.5441,65.1127,35.5806,64.4194,0.2089,0.6585,1.4659,2.0008,1.3674,1.8663,4.7732,0.0743,97.4891,1.2884,0.727,26101189781.65,9.644,,89.3365,0.9125,0.8712,0.631,28.9142,123.8095,123.8095,497.1804,128.0195,128.1087,123.6282,121.3964,497.1945,123.9189,1.2541,1.6676,1.2543,91.814,91.814,90.4336,54.919,-1.2151,1
600012.SH,20231031,20230930,0.8144,0.8144,2.6191,2.6191,0.0002,0.2482,6.218,-18862387.09,1369623387.87,2033668005.55,2.8116,2.8094,2.778,,0.8176,4.6817,0.2008,1820681328.72,1920386503.41,,1496989144.3674,1327145686.3674,1411198769.98,205591697.13,6524595451.14,1451359860.8,-1773997286.58,3487219371.27,-1072258855.15,20341276322.53,10724924087.87,0.8144,7.4444,1.3553,6.4662,-0.3921,1.1578,0.9026,0.8002,32.01,46.8149,53.1851,4.4996,32.01,,2.7184,1.7811,,58.088,42.321,44.2072,11.1301,10.99,11.2855,8.8781,6.4285,7.1472,14.8401,11.8375,37.077,1.5892,1.7823,24.6478,75.3522,-8.079,32.0756,60.7011,23.6441,76.3559,1.1678,0.5892,1.5166,1.8924,-0.2179,-0.2719,-1.2223,0.2761,0.5235,8.5713,6.2446,1457236638.93,42.4269,,69.317,4.2282,3.9833,2.4087,40.5799,15.1258,15.1258,27.0435,16.425,16.7843,15.1264,18.32,27.039,8.6295,3.544,3.0732,3.5436,9.0069,9.0069,72.835,27.6265,5.9807,1
600016.SH,20231031,20230930,0.67,0.67,2.428,2.428,1.3281,1.2625,6.3368,21000000.0,33556000000.0,,,,,,,,0.0144,22798000000.0,,,,,,,,,,,,,332717000000.0,0.7669,12.0163,2.82,7.5993,1.8384,,,,31.8304,,,,31.8304,,32.0741,,,,33.677,,5.4999,5.6625,5.4965,,0.4579,,7.3332,,91.5665,11.8575,12.1031,,,,,,,,,10.8574,0.0902,,,,,0.0179,,0.6105,0.4544,58579000000.0,33.5199,,,1.5877,1.6039,0.1301,42.8765,-1.4706,-1.4706,1072.4138,-0.6025,-0.868,-0.5951,-0.62,1059.2872,-4.2,4.25,3.6717,3.5233,-2.1106,-2.1106,1.0699,27.6258,3.763,1
600018.SH,20231031,20230930,0.4895,0.4895,1.1782,1.1782,0.4961,0.4191,3.2582,483470498.5,10875588218.84,10970841606.19,2.5233,1.9411,1.762,7.0761,0.5684,0.8328,0.146,7297191754.53,14258149022.51,,-2385055352.0592,-981506999.3992,13639885882.47,2230867997.65,45816634581.93,16660038114.72,101208323886.67,30186036444.35,7205770248.94,178148830521.06,85620661850.04,0.4878,5.1782,0.306,3.6772,0.1011,0.6124,-0.1024,-0.0422,43.7552,39.9904,60.0096,10.7297,43.7552,0.2356,8.404,2.0901,-0.0001,73.4006,50.1126,51.9731,9.7546,9.7211,9.3394,7.5877,6.388,7.2599,13.0061,10.1169,31.7944,1.4662,1.6137,25.7718,74.2282,52.164,25.7182,67.6788,32.1236,67.8764,0.3596,0.4662,1.9545,2.6316,1.6407,2.209,6.0749,0.1155,228.1102,8.5173,6.0449,45364845164.32,50.2994,0.1939,73.4769,3.4055,3.2514,2.2043,15.4018,-26.9512,-26.9512,-26.8468,-25.283,-25.0328,-26.9454,-27.98,-26.8278,-32.9994,7.338,6.7204,7.3372,-6.1633,-6.1633,23.8593,9.3,9.0358,1
600027.SH,20231031,20230930,0.37,0.37,8.8706,8.8706,1.4054,0.455,0.9584,336542000.0,4161959000.0,6277979000.0,0.5349,0.463,0.3757,7.878,3.1126,0.7159,0.4081,1819920000.0,8391867000.0,,-9167159292.5965,-27285203292.5965,15075989000.0,4952154000.0,116690225000.0,109414100000.0,62629040000.0,-25267859000.0,6712399000.0,201349380000.0,14455053000.0,0.4398,3.8851,1.1293,1.4133,0.1048,0.8205,-0.8963,-2.6678,5.4231,6.9198,93.0802,4.132,5.4231,,1.1125,3.0195,,97.994,6.1351,9.2498,6.7744,9.83,6.2676,3.7747,2.2131,3.6804,9.0325,5.0329,61.758,2.6149,3.348,13.1289,86.8711,28.2906,57.9541,36.4014,39.7404,60.2596,0.2126,1.6149,0.5361,0.6281,0.4581,0.5367,0.5724,0.0845,46.8169,2.9508,2.0234,137471410000.0,6.2303,,95.3355,2.697,2.6066,0.9973,25.0218,117.6471,117.6471,18.2513,186.3797,177.3928,92.4878,120.7,22.534,63.5707,6.6134,-0.8434,23.1993,13.904,13.904,3.8856,37.7661,18.2745,1
600030.SH,20231031,20230930,1.08,1.08,3.0908,3.0908,6.1352,0.762,6.323,228814370.91,16185133067.65,,,,,,,,0.0337,627419072.24,,,,,,,,,,,,,105004377448.73,1.1075,16.7805,-3.6636,7.0851,-1.9098,,,,37.2616,,,,37.2616,,46.0907,,,,47.6201,,6.3672,6.19,6.2785,,1.2545,,8.4896,,81.0549,5.2784,5.2778,,,,,,,,,4.2784,0.2292,,,,,-0.0474,,1.6727,1.2064,9552292519.19,47.6458,,,1.9635,1.9336,0.3746,-453.6657,-1.82,-1.82,-187.9299,-2.6248,-3.4555,-0.93,-0.2,-187.93,-6.0851,3.9021,7.9641,3.69,-8.0583,-8.0583,-4.2135,-14.1876,5.4922,1
600031.SH,20231031,20230930,0.4785,0.4785,6.6147,6.5423,0.6259,0.4436,6.1059,-181746000.0,4229281000.0,15821254000.0,1.6877,1.3378,0.9678,2.3034,0.5437,2.6748,0.3586,4703635000.0,4846638000.0,,-6876599724.1735,-8876380724.1735,49237566000.0,3393395000.0,32736354000.0,13316050000.0,59788139000.0,41054332000.0,32094098000.0,101677031000.0,55582964000.0,0.4769,7.9895,0.5964,6.5495,-0.4788,0.5711,-0.8103,-1.0459,7.4714,28.4954,71.5046,18.4199,7.3896,8.1192,11.003,-0.9039,-0.0823,91.6211,8.5091,8.6337,6.0971,6.02,6.3709,3.0963,2.6501,4.1182,8.1295,4.1284,55.3227,2.2383,2.3579,65.2928,34.7072,38.746,32.1964,66.6851,69.9303,30.0697,0.0848,1.2383,0.7943,2.0712,0.7004,1.8264,4.4899,0.0593,256.1069,3.5335,2.5858,24703297000.0,8.5061,9.6898,97.6342,0.9622,0.5437,0.4128,29.0781,12.166,12.166,45.2862,15.0723,12.7909,12.512,38.84,45.0362,6.9269,4.4502,-2.9029,4.2318,-5.0801,-5.1506,-15.1658,-64.9846,5.2371,1
600033.SH,20231031,20230930,0.2897,,0.8312,0.8312,0.6048,0.444,2.0293,5995576.2,788965856.25,1391751775.58,2.0153,2.0034,1.996,3.2048,1.2696,0.1918,0.1374,1278633197.46,1361297174.46,,538186185.2626,199986185.2626,872551106.41,646295114.05,1584934608.38,428715907.16,10863630694.43,1040776341.08,37104664.6,15084279623.21,6787779397.42,0.2897,4.0403,0.5623,2.4733,0.1343,0.496,0.1961,0.0729,43.8798,61.0104,38.9896,4.5775,43.8798,,3.1064,1.4711,,43.9484,58.0137,59.6753,7.2685,7.2,7.2137,8.2002,6.0296,6.7958,9.6913,10.9336,18.694,1.2299,1.5179,12.4427,87.5573,65.4312,10.5072,73.5075,33.0274,66.9726,1.5054,0.2299,3.5724,6.9959,3.5001,6.8543,25.3399,0.4972,88.0583,8.0395,4.7887,12052510333.94,58.2158,,43.0023,2.4107,2.4189,2.0368,75.7613,8.5832,,7.4938,11.0317,10.5643,8.5561,9.28,7.4902,4.5043,2.8014,0.0273,2.8003,11.0509,11.0509,9.5852,-2.9197,3.8772,1
600039.SH,20231031,20230930,0.89,0.89,10.275,10.275,0.6772,0.1973,3.0855,29891365.08,7724095345.47,15260592880.02,1.2569,1.1965,0.4145,4.806,0.6545,12.536,0.4079,9268801214.23,11315244431.17,,-12009478333.0231,-3832568666.3531,106441067874.96,2963240681.26,71442791071.04,50447726943.48,10485849319.08,29112884853.82,14978602015.45,121435405385.06,28612005335.22,0.8897,5.1004,-0.7577,3.2829,-1.1947,1.2983,-1.3779,-0.4397,8.7258,17.0409,82.9591,6.1054,8.7258,0.0199,3.8702,2.2152,-0.1366,89.6499,10.4546,12.6353,17.9808,17.57,17.9115,5.1534,3.5589,8.2967,23.9744,6.8712,78.3431,4.6175,5.0916,61.6942,38.3058,4.5425,58.8319,36.6066,62.6506,37.3494,-0.0583,3.6175,0.2458,0.6222,0.058,0.1468,0.2079,-0.0365,311.041,4.7452,3.5315,14635454915.1,10.4618,0.028,88.9632,4.8477,4.8501,0.9344,-8.9506,0.0,0.0,-40.523,5.2838,5.1548,5.0544,30.51,-116.3427,-10.1086,-24.0164,10.8061,6.3665,3.3821,3.3821,-22.7432,-28.2031,43.3426,1
600057.SH,20231031,20230930,0.47,0.46,162.5226,162.5226,2.7518,0.3045,2.5413,981029711.35,200170900.0,5935835452.54,1.3145,0.9686,0.5827,17.8992,3.5961,36.4359,3.0497,749588077.08,2943502860.22,,-4652110361.8399,-3256839908.0399,59021115734.5,2920338855.89,25033371604.49,2814022100.18,16761648576.68,25792754570.91,26556690331.68,64750365061.44,6454840436.37,0.5208,6.4628,0.7052,2.8458,2.1495,1.2977,-2.051,-1.4359,0.3957,1.6102,98.3898,1.1774,0.3957,0.4089,0.3428,0.4257,-0.0497,99.7967,0.4246,0.7985,6.2384,7.12,1.0572,2.4352,1.2068,4.1988,8.3179,3.2469,68.6507,3.1899,6.3838,85.0861,14.9139,13.2303,38.6614,32.0881,94.2852,5.7148,0.0195,2.1899,0.2389,0.83,0.1927,0.6696,5.9565,0.0184,36.7333,1.6091,0.9772,11604095424.25,0.4579,0.3881,99.7238,1.4475,0.3274,0.3691,13.0373,-51.0417,-50.5376,142.825,-60.7197,-58.5726,-46.4458,-92.08,143.0917,-53.7161,-1.5132,10.0527,21.564,-5.9026,-5.9026,-1.8332,70.331,17.4206,1
