ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
601881.SH,20210430,20210331,0.2,,0.7477,0.7477,2.4886,0.6654,2.3945,-15626575.14,2000750342.03,,,,,,,,0.0168,-1548991174.57,,,,,,,,,,,,,31018500932.35,0.1958,7.71,0.9021,3.0599,0.0915,,,,26.4133,,,,26.4133,,29.7126,,,,33.3818,,2.3446,2.57,2.363,,0.4429,,9.3784,,80.6159,5.1589,5.339,,,,,,,,,4.1589,0.2384,,,,,0.0247,,1.7716,0.4391,335816775.78,32.8902,,,2.3446,2.363,0.4429,120.6455,17.65,,-56.684,10.5371,9.1709,13.2,13.82,-56.68,-6.4766,2.4462,2.8341,8.4,35.6505,35.6505,35.6505,33.8523,21.0393,1
601555.SH,20210430,20210331,0.11,0.11,0.4472,0.4472,4.3137,0.2575,1.0842,8923940.22,414922268.41,,,,,,,,0.0163,-263037598.53,,,,,,,,,,,,,5206545418.54,0.1092,7.1923,1.2429,1.3417,0.6747,,,,24.6117,,,,24.6117,,39.0141,,,,32.6273,,1.5194,1.51,1.4875,,0.4009,,6.0776,,73.7563,3.8104,3.8196,,,,,,,,,2.8104,0.3516,,,,,0.0608,,1.6036,0.3978,1570927918.23,32.6946,,,1.5194,1.4875,0.4009,277.8933,-8.33,-8.33,24.2651,17.7048,20.3331,14.08,11.38,24.26,10.208,0.1072,2.0315,0.11,39.3884,39.3884,39.3884,68.9427,3.5114,1
600909.SH,20210430,20210331,0.05,0.05,0.1702,0.1702,1.4116,0.1847,0.9157,-31923.17,177618193.34,,,,,,,,0.0104,97238056.96,,,,,,,,,,,,,3984567832.54,0.049,3.9497,-0.1855,1.1004,0.0404,,,,28.0172,,,,28.0172,,47.3892,,,,36.844,,1.2137,1.21,1.2139,,0.2922,,4.8548,,74.8781,3.9806,4.0381,,,,,,,,,2.9806,0.3301,,,,,-0.0151,,1.1688,0.3006,659138081.6,36.7241,,,1.2137,1.2139,0.2922,-109.016,-44.44,-44.44,-298.6081,-47.117,-47.2081,-44.19,-44.24,-298.72,-46.8256,1.2354,1.6153,1.202,-25.1927,-25.1927,-25.1927,-31.5782,4.9615,1
600958.SH,20210430,20210331,0.16,,0.7425,0.7425,4.0482,0.5256,1.2281,69015672.72,1107303024.43,,,,,,,,0.0173,-1199749870.82,,,,,,,,,,,,,12265396289.79,0.1682,8.0545,2.5577,1.7538,1.7382,,,,22.6189,,,,22.6189,,36.9856,,,,25.9595,,1.9358,2.03,1.8222,,0.3917,,7.7432,,80.116,5.0292,4.9344,,,,,,,,,4.0292,0.2481,,,,,0.0724,,1.5668,0.3923,2149837075.14,27.7171,,,1.9358,1.8222,0.3917,344.4526,33.33,,420.3866,48.3975,41.2979,44.67,51.88,420.36,29.5924,2.0422,5.9967,1.8731,35.6849,35.6849,35.6849,282.3292,11.6374,1
601788.SH,20210430,20210331,0.15,0.15,0.7216,0.7216,5.247,0.7464,2.3715,19353155.9,677337905.86,,,,,,,,0.0143,251291479.79,,,,,,,,,,,,,14375798615.16,0.1511,11.0568,1.4657,3.1179,2.0984,,,,21.6024,,,,21.6024,,45.1791,,,,28.0806,,1.3216,1.33,1.2849,,0.3089,,5.2864,,77.2822,4.4018,4.4137,,,,,,,,,3.4018,0.2898,,,,,0.037,,1.2356,0.2994,866353053.58,28.1399,,,1.3216,1.2849,0.3089,203.1045,-37.5,-37.5,-70.9757,-37.709,-37.3341,-36.88,-30.24,-70.98,-42.269,1.0538,3.435,1.01,18.0639,18.0639,18.0639,-1.7118,9.331,1
000033.SZ,20210429,20210331,-0.0001,-0.0001,0.0358,0.0358,0.3237,0.0228,-1.3881,24297.26,-53521.68,5665860.23,1.3497,1.2996,1.2938,1.9543,0.1554,16.6789,0.1283,-54900.76,-80065.15,,-133011.73,-133011.73,75752303.36,65259775.03,0.0,-27498110.12,-17864924.78,26493670.06,-1004440.06,-17877405.19,-586696617.99,-0.0001,-0.0416,0.0273,-1.3653,0.0273,-0.0002,-0.0003,-0.0003,-0.1988,36.8082,63.1918,37.045,-0.1988,1.1631,36.2032,-0.3213,,100.3567,-0.3567,-0.5201,,,,-0.0667,-0.0255,,,-0.2668,114.5186,,,83.0359,16.9641,-14.5084,,,53.7204,46.2796,0.1551,,-0.1267,,-0.1267,,,0.0833,81.2264,-0.102,-0.0244,906684.65,-0.1988,1.1631,100.3567,,,-0.0255,76.345,99.5745,99.5745,270.625,99.4566,99.6967,99.7103,99.5,270.8836,,-0.241,5.3892,-0.1639,264.0843,264.0843,264.0843,-101.2866,-5.3656,1
002966.SZ,20210427,20210331,0.27,0.27,0.8573,0.8573,3.2487,0.7513,2.9054,13721000.0,875925000.0,,,,,,,,0.007,665438702.0,,,,,,,,,,,,,12188977700.0,0.2669,9.1935,4.9639,3.6567,2.6876,,,,33.3427,,,,33.3427,,26.7969,,,,39.1667,,2.9471,2.95,2.9016,,0.2324,,11.7884,,92.5475,13.4183,13.5781,,,,,,,,,12.4183,0.0767,,,,,0.0414,,0.9296,0.217,2882048671.0,39.0791,,,2.9471,2.9016,0.2324,579.0445,17.3913,17.3913,276.645,9.9818,10.6189,14.7353,12.12,276.6459,5.2803,3.08,11.2465,3.077,7.7464,7.7464,7.7464,90.7449,8.9809,1
000783.SZ,20210430,20210331,0.13,0.12,0.3555,0.3555,1.8903,0.3631,1.1464,10059320.82,691365563.32,,,,,,,,0.0141,580147644.23,,,,,,,,,,,,,8347440323.85,0.1268,5.2057,0.2066,1.5095,0.9049,,,,35.6215,,,,35.6215,,51.1515,,,,47.4823,,2.3858,2.47,2.3516,,0.5009,,9.5432,,79.4182,4.8587,4.7553,,,,,,,,,3.8587,0.2577,,,,,0.0099,,2.0036,0.5017,260168808.05,47.6526,,,2.3858,2.3516,0.5009,58.1,62.5,50.0,-75.8758,58.6178,61.1849,64.53,61.59,-75.88,57.0673,2.243,8.032,2.1773,43.9139,43.9139,43.9139,301.0822,4.7528,1
002825.SZ,20210408,20210331,0.13,0.13,2.1459,2.1459,2.7551,0.2671,2.3404,1499461.48,19874915.21,77322623.36,2.7858,2.2141,2.0372,2.6196,0.3917,1.295,0.2639,35310660.13,35843212.33,,-236020853.8341,-236020853.8341,400332713.86,1869243.28,0.0,-315264280.02,938496469.8,714922091.24,399657811.22,1161166868.18,446461326.75,0.1248,6.3042,0.0776,2.6075,0.4011,0.2093,-1.3785,-1.3785,8.9568,21.0442,78.9558,11.1832,8.9568,3.4268,8.1971,-0.4407,,90.3898,9.979,9.7551,2.2892,2.18,2.1286,2.5743,2.3637,3.1184,9.1568,10.2972,25.7266,1.3464,1.4912,71.3366,28.6634,60.0304,0.0,92.959,99.5352,0.4648,0.0332,0.3464,2.6837,,2.3334,,,0.0331,96.8521,9.4548,1.5352,293944416.46,10.1958,3.4268,90.3898,2.2892,2.1286,2.3637,3.618,160.0,160.0,15.6483,222.4094,236.0107,156.9681,151.85,34.8418,72.6703,17.5565,28.0105,36.981,73.1981,73.1981,73.1981,78.6927,48.8201,1
300460.SZ,20210423,20210331,0.1817,0.1817,0.6482,0.6482,0.8782,0.1232,0.5613,818689.88,41992847.54,64817415.05,1.4653,0.8534,0.737,0.8077,0.3283,0.5441,0.1341,42763132.65,45262818.84,,-228268320.9018,-60827697.3418,120956785.49,137117409.27,359580922.23,334068819.74,510583499.98,156729050.61,347068795.45,963290107.54,161233736.04,0.1817,2.5626,0.1745,0.6844,-0.0691,0.1921,-0.9689,-0.2582,28.0361,42.4472,57.5528,14.1596,28.0361,2.0617,11.0917,1.0062,0.0073,71.9956,28.6332,29.6414,7.4017,7.4,7.2601,3.9735,3.7583,5.0716,29.6068,15.894,50.5709,2.0231,1.9694,40.4087,59.5913,41.8044,37.3284,62.6716,54.5302,45.4698,0.1221,1.0231,0.9774,1.6789,0.8266,1.4199,1.5284,0.0666,323.5916,15.0332,3.7583,460951246.49,28.6352,2.0617,71.9956,7.4017,7.2601,3.7583,26.9227,494.1432,494.1432,8625.0,582.6743,582.7073,652.4593,621.08,11829.945,571.8646,9.149,15.9604,10.7347,273.5524,273.5524,273.5524,489.1536,17.0801,1
002996.SZ,20210423,20210331,0.18,0.18,3.7888,3.7888,1.3872,0.1553,1.886,4350837.98,74150672.08,139468260.12,2.3823,1.7568,1.3543,1.4665,0.679,3.3157,0.5295,91794958.5,112000304.03,,-318142248.7359,-230822248.7359,397033604.11,59594535.25,677799840.0,392934582.6,1798344746.21,1485740899.7,1878675482.3,2791090808.56,896093084.5,0.1788,4.4335,-0.585,2.0412,-0.408,0.2551,-0.7247,-0.5258,5.3659,8.3852,91.6148,2.4597,5.3659,0.9403,1.0838,0.4356,,94.4811,6.3095,6.7337,4.1035,4.29,3.8761,3.5653,2.8411,3.5498,16.414,14.2612,34.93,1.5368,1.6421,78.8422,21.1578,55.3725,24.2844,69.7326,94.7467,5.2533,-0.2389,0.5368,1.7157,2.8715,1.5852,2.6532,4.5767,-0.2264,97.956,11.3644,2.4989,536265494.24,6.2981,0.9403,94.4811,4.1035,3.8761,2.8411,-15.4404,100.0,100.0,,144.0668,144.3311,135.767,127.13,-3800.9538,,3.5405,7.0059,3.5402,116.1311,116.1311,116.1311,1.1912,,1
603022.SH,20210421,20210331,0.02,0.02,0.8009,0.8009,0.6737,0.1292,1.5886,153406.42,4087644.05,32742813.76,2.2263,1.701,1.5225,0.876,0.3615,0.632,0.1778,4424509.2,5106867.07,,8095007.0821,38095007.0821,99333241.76,18651639.82,99000000.0,-27659225.51,546868319.44,243210902.46,215551676.95,777412029.45,343567993.44,0.0212,3.3921,0.0796,1.7178,0.2537,0.0255,0.0405,0.1905,2.6478,20.4424,79.5576,16.9355,2.6478,3.6032,13.0241,0.3081,,97.2376,2.9096,3.1884,0.6277,0.63,0.605,0.567,0.4708,0.618,2.5108,2.268,24.2334,1.3198,1.3332,49.3127,50.6873,61.0755,12.7346,87.2654,91.4042,8.5958,0.0803,0.3198,3.1265,6.8526,2.5203,5.5239,,0.0734,172.3022,1.8832,0.4708,268702589.2,2.8802,3.6032,97.2376,0.6277,0.605,0.4708,9.9399,100.0,100.0,-7.8704,58.3567,58.4202,101.1774,105.65,-7.8661,90.0523,0.8233,-1.1813,0.822,21.2378,21.2378,21.2378,-61.1426,5.8537,1
600725.SH,20210423,20210331,0.003,0.003,0.3333,0.3333,1.4613,0.0856,-2.2866,8592.17,3740671.46,8159196.05,5.1516,4.2363,2.5302,3.7544,0.9816,546.3558,0.9798,3716594.15,3669760.35,,-117957604.28,-117957604.28,78341355.42,5104579.82,0.0,-37701812.73,320866602.55,325240913.4,287539100.67,320866602.55,-2712626072.33,0.003,0.2603,-0.0955,-2.201,-0.0956,0.003,-0.0957,-0.0957,0.9127,1.9862,98.0138,1.0596,0.9127,0.4219,0.657,-0.0194,,99.0953,0.9127,0.8933,1.1753,1.18,1.1727,0.8753,0.8943,1.1504,4.7012,3.5012,20.639,1.2601,1.3143,99.8194,0.1806,79.361,0.0,100.0,93.8828,6.1172,-1.5026,0.2601,3.8452,,3.8452,,,-1.4107,36.9037,3.5772,0.8943,730268.97,0.9127,0.4219,99.0953,1.1753,1.1727,0.8943,-28.6561,-46.4286,-46.4286,-145.5013,161.1256,-45.3931,-45.3931,206.61,-145.4605,-47.5915,1.166,-6.8801,1.1823,74.0065,74.0065,74.0065,-10.0243,4.1948,1
002585.SZ,20210422,20210331,0.239,0.239,1.1083,1.1083,4.4847,0.2239,1.7339,2259309.55,274024320.36,419144161.96,2.616,1.9234,1.5544,1.2626,0.2603,0.3828,0.1245,322196306.52,325274038.8,,-474524078.4001,-474524078.4001,1881588949.86,6872276.69,0.0,-1030635018.89,8091630867.86,3040617738.65,2009982719.76,8486717275.16,2263756542.61,0.2389,7.3397,0.0964,1.9578,-0.343,0.2813,-0.4104,-0.4104,21.5592,32.7071,67.2929,7.236,21.5592,0.8274,6.3758,0.0328,,74.8581,25.352,25.3821,3.2897,3.27,3.2628,3.1591,2.6833,3.2939,13.1588,12.6364,18.2017,1.2225,1.226,47.4421,52.5579,77.9903,0.0,100.0,99.6361,0.3639,0.0592,0.2225,4.494,,4.2848,,,0.059,200.8338,10.7332,2.6833,4337923745.74,25.3494,0.8274,74.8581,3.2897,3.2628,2.6833,8.6989,214.4737,214.4737,-7.5743,207.7813,213.6927,215.2014,233.57,-7.607,187.1372,2.1218,1.5403,2.1214,31.11,31.11,31.11,3.865,9.7738,1
002346.SZ,20210420,20210331,0.06,0.06,0.2883,0.2883,1.1791,0.2482,2.3483,2753263.15,21774671.58,37901204.81,1.7896,1.4707,1.3559,0.3762,0.1902,0.4605,0.0478,18484551.83,22135028.88,,120484598.5053,-26418357.4447,361846561.61,153394783.72,0.0,-77223004.4,1978227276.16,285707377.29,208484372.89,2108821676.75,1146582719.64,0.0555,4.7757,0.2813,2.5966,0.0298,0.0501,0.2729,-0.0598,19.2679,29.7733,70.2267,15.0462,19.2679,6.959,10.0696,-1.9824,,85.4794,20.9417,17.3882,1.1699,1.17,1.0386,0.8313,0.9211,1.014,4.6796,3.3252,19.6353,1.2443,1.2701,24.6775,75.3225,75.3879,0.0,100.0,70.2286,29.7714,0.3433,0.2443,4.0929,,3.8394,,,0.2411,373.9448,3.6844,0.9211,328267160.95,19.3706,6.959,85.4794,1.1699,1.0386,0.9211,97.5885,166.6667,166.6667,291.1005,149.294,145.4804,159.0707,408.38,291.0803,155.7123,1.1779,-33.1306,1.0061,41.9409,41.9409,41.9409,-84.2094,6.0283,1
600692.SH,20210428,20210331,0.0109,0.0109,0.5398,0.5398,0.1727,0.2108,1.0862,-684009.68,4516837.01,25677915.28,1.3645,0.4216,0.3817,1.9238,0.0836,5.325,0.0681,6693825.03,7184851.01,,-62095800.2275,-117314707.9675,1382787336.38,27622943.75,393862025.47,-81809192.29,832176166.98,597024782.77,376651570.48,1345648154.78,456241468.97,0.0109,2.5149,-0.1044,1.297,-0.3183,0.0204,-0.1765,-0.3335,2.1882,13.5227,86.4773,8.1651,2.1882,0.7489,6.7828,0.6335,,96.4749,4.0669,3.7837,0.4342,0.4342,0.5117,0.2578,0.1491,0.3644,1.7368,1.0312,65.4657,2.8957,3.1573,81.0981,18.9019,30.1944,29.2693,65.7415,90.7893,9.2107,-0.0224,1.8957,0.4903,2.2461,0.4612,2.1129,,-0.0204,885.5522,0.5964,0.1375,289139155.42,3.1503,0.7489,96.4749,0.4342,0.5117,0.1491,-19.3426,129.7003,129.7003,-165.6489,159.5979,146.0554,129.7095,131.5574,-165.5675,127.1289,0.4353,-2.2001,0.4351,554.6589,554.6589,554.6589,-92.1108,9.5123,1
002609.SZ,20210424,20210331,-0.0138,-0.0131,0.2829,0.2829,1.5019,0.2106,0.7625,4001243.71,-12432989.37,75733685.78,4.0584,3.615,3.5465,0.2897,0.0948,1.8021,0.0593,-20318012.36,-18409020.61,,-231681165.42,-199588888.14,447503113.04,3761527.33,244002643.39,-592459964.86,1787595728.89,1368657781.08,532195172.83,2538081253.4,626957497.84,-0.0131,3.424,-0.2662,0.9731,-0.3047,-0.0286,-0.3596,-0.3098,-6.0844,41.5565,58.4435,51.9842,-6.0844,28.0118,27.8427,-3.8703,,111.1489,-7.2814,-10.1014,-0.3815,-0.38,-0.5625,-0.5986,-0.3606,-0.7278,-1.526,-2.3944,23.2582,1.3031,1.3913,60.7545,39.2455,59.7989,9.6137,86.9169,64.3642,35.6358,-0.3833,0.3031,3.1729,9.041,2.5711,7.3261,,-0.2467,460.8915,-1.4424,-0.2742,483722287.57,-6.2311,28.0118,111.1489,-0.3815,-0.5625,-0.3606,-94.112,54.4554,55.8923,16.5256,30.3659,39.1029,55.9819,44.22,16.6287,59.3912,-0.3782,-5.4398,-0.3945,57.7123,57.7123,57.7123,-112.8094,8.3956,1
300640.SZ,20210427,20210331,0.0373,0.0373,0.5774,0.5774,0.9953,0.1146,0.2686,1503661.55,6735591.89,22406788.87,2.5888,2.55,2.4108,1.4912,0.426,10.4496,0.2405,7313254.96,9067640.55,,-104812957.1143,-34812957.1143,80516751.3,6000000.0,130000000.0,-221285121.61,663096812.92,334470433.08,113185311.47,807737273.05,109922420.8,0.0287,2.3627,-0.0289,0.3832,1.0276,0.0316,-0.3654,-0.1214,4.9744,13.5278,86.4722,8.924,4.9744,4.1223,4.8386,-0.0369,-0.0673,95.5847,5.5103,5.4745,1.619,2.39,1.3236,1.3164,1.1962,1.3551,6.476,5.2656,24.212,1.3195,1.3535,60.9432,39.0568,74.1508,16.0943,83.9057,97.2289,2.7711,-0.0394,0.3195,3.1302,5.2134,3.0626,5.1007,,-0.0383,65.2426,4.7848,1.1962,151864079.84,5.5114,4.1223,95.5847,1.619,1.3236,1.1962,-5.0057,-38.245,-38.245,-119.5932,-40.6953,-40.6843,-38.225,-17.14,-125.4635,-68.309,53.3922,85.0121,99.297,36.657,36.657,36.657,459.2147,94.9291,1
300630.SZ,20210424,20210331,0.24,0.24,0.6256,0.6256,1.5233,0.2599,2.3183,2839196.37,118400289.91,222224661.78,2.5889,2.4158,2.2065,0.4593,0.186,0.5153,0.0776,120185239.06,124504003.74,,-87412237.7144,-167050987.7144,534395738.56,146899690.18,893728225.35,36303126.63,2177205848.66,1047954838.85,315671062.13,3306572975.54,1126787740.05,0.2774,4.9962,0.0259,2.5783,1.1458,0.2849,-0.2,-0.3822,44.3463,81.2841,18.7159,36.9455,44.3463,14.2301,22.3456,0.3699,,56.0393,45.1651,45.5404,5.4465,5.61,5.319,3.5351,3.4424,4.278,21.786,14.1404,39.4954,1.6528,1.5822,42.8172,57.1828,54.5957,27.0288,72.9712,41.8747,58.1253,0.0171,0.6528,1.5319,2.6998,1.3823,2.4361,59.973,0.0072,379.1379,13.7696,3.4424,2044737603.34,45.1705,14.2301,56.0393,5.4465,5.319,3.4424,4.1331,33.3333,33.3333,11.1588,44.833,50.4407,51.3963,44.22,76.1735,-24.809,7.0675,30.4931,18.3259,60.0297,60.0297,60.0297,-24.3775,101.3491,1
000595.SZ,20210423,20210331,-0.01,-0.01,0.0325,0.0325,0.6103,0.0082,-0.8174,1190149.59,-17682419.11,-2963907.07,3.5834,2.6642,1.9653,0.3126,0.0455,0.0909,0.0242,-17537095.95,-16465990.77,,-47395460.74,-90779617.85,216484944.21,55650673.36,243577547.75,-53747092.46,623405041.93,559277945.7,261953305.49,1225828530.19,-921390792.95,-0.0145,0.8022,-0.0286,-0.8092,-0.0688,-0.0145,-0.0416,-0.0797,-44.4027,-8.015,108.015,36.0368,-44.4027,5.8449,30.5138,-0.3219,,147.4238,-47.4238,-44.5273,-1.809,-1.67,-1.9396,-1.0759,-1.0729,-1.3277,-7.236,-4.3036,34.4276,1.525,1.6788,51.7878,48.2122,41.6168,19.8704,74.5155,41.9778,58.0222,-0.1504,0.525,1.7712,3.7501,1.2088,2.5594,,-0.0631,887.5082,-4.2916,-1.0776,432174300.29,-44.2054,5.8449,147.4238,-1.8091,-1.9396,-1.0729,-88.0184,66.6667,66.6667,-429.6296,14.0256,21.0812,19.8096,12.98,-696.6693,74.1176,0.3879,-5.3703,-1.7735,-22.1513,-22.1513,-22.1513,-129.3243,209.8259,1
300106.SZ,20210427,20210331,0.0103,0.0103,1.1499,1.1499,2.9371,0.1032,-1.2943,-677850.58,2854544.18,50548142.92,1.3046,1.0771,0.8657,2.9664,0.4603,0.6392,0.22,4629594.73,10229179.04,,-8000390.8262,11999609.1738,225435312.53,30040743.57,222000000.0,-9035169.55,506274467.53,131731390.68,107696221.13,882613429.31,-251734672.23,0.0103,2.746,0.0111,-1.1912,0.0835,0.0484,-0.0379,0.0568,2.6523,20.8007,79.1993,18.7947,2.6523,12.9595,4.4056,1.4296,,98.0949,3.0506,4.2093,0.3758,0.33,0.4928,0.9259,0.5834,1.1227,1.5032,3.7036,41.9542,1.7228,1.9074,49.5714,50.4286,44.4846,25.1526,65.7493,90.5669,9.4331,0.0054,0.7228,1.2154,2.614,1.0603,2.2805,,0.0049,80.9329,2.3336,0.197,388123214.38,2.7797,12.9595,98.0949,0.3758,0.4928,0.5834,0.9653,149.7585,149.7585,144.7581,433.4246,395.1208,149.6818,166.14,144.8467,148.0977,0.3765,6.2119,0.3765,59.9819,59.9819,59.9819,-64.0199,3.2935,1
002265.SZ,20210429,20210331,-0.0048,-0.0048,0.6975,0.6975,1.8788,0.0804,-0.2288,1911360.43,-3432295.56,33897252.03,1.2471,0.8858,0.693,1.0539,0.3976,0.3713,0.1651,-1815764.56,2229607.55,,-56854909.6475,-84154909.6475,326839113.0,17611862.81,128000000.0,59515523.04,788351284.91,112390367.06,171905890.1,1002281277.24,-47277060.13,-0.0048,2.7448,-0.0434,-0.1484,-0.1702,0.007,-0.1785,-0.2642,-0.6519,15.256,84.744,15.4429,-0.6519,1.7176,12.9768,0.7485,,100.8172,-0.4373,1.0035,-0.1739,-0.17,-0.3924,0.1657,-0.1076,-0.5616,-0.6956,0.6628,35.0813,1.5404,1.5386,42.1189,57.8811,58.5381,12.7709,87.2424,96.2722,3.7278,-0.0304,0.5404,1.8508,6.8314,1.6686,6.159,13.2461,-0.0293,166.6685,-0.4304,-0.113,672026593.6,0.255,1.7176,100.8172,-0.1739,-0.3924,-0.1076,-6.2277,91.9056,91.9056,45.3401,94.8721,103.0202,91.9448,82.33,45.3156,91.5284,-0.0801,0.121,-0.0773,135.2199,135.2199,135.2199,94.6733,-4.9158,1
000678.SZ,20210428,20210331,0.011,0.011,0.8362,0.8362,1.6736,0.1599,-0.4177,2157758.26,2737799.63,48190672.3,0.8663,0.493,0.4445,1.3488,0.3897,0.3294,0.1511,2627765.36,15251926.32,,78784721.559,81027473.809,611440205.74,86948605.66,638004532.5,515000476.3,764984228.52,-146650233.52,216054097.92,1790423923.79,-118485609.27,0.0107,2.3751,0.0775,-0.2578,0.0623,0.0332,0.1714,0.1763,1.3907,12.5397,87.4603,10.5307,1.3907,2.4088,5.7201,2.4018,,99.3162,1.589,3.9687,0.4487,0.45,0.2509,0.5998,0.2102,0.7392,1.7948,2.3992,53.696,2.1596,2.3304,38.1908,61.8092,30.7369,35.6343,60.9696,82.0977,17.9023,0.0325,1.1596,0.8168,1.711,0.5724,1.199,1.4854,0.0266,177.6044,0.8408,0.1925,1184557251.25,1.5669,2.4088,99.3162,0.4487,0.2509,0.2102,9.2663,115.7143,115.7143,603.2468,117.5452,117.1039,115.2986,108.42,604.6458,116.1335,0.0885,-4.1545,0.0864,79.7778,79.7778,79.7778,120.0324,-5.1748,1
300421.SZ,20210428,20210331,0.1353,0.1353,0.9913,0.9913,2.9345,0.2023,0.7844,8152394.58,25355985.59,60627224.61,3.2736,2.3754,2.0484,0.8795,0.3414,0.4671,0.1655,30309008.18,40946242.23,,-24300510.1734,-74300510.1734,155308511.77,43733295.9,60071283.37,-86846630.73,1056032389.99,489681397.23,402834766.5,1278605822.24,244389396.6,0.1353,4.9195,0.1162,0.9867,-0.1269,0.1653,-0.0981,-0.3,13.6472,24.6922,75.3078,11.1912,13.6472,0.813,9.9521,0.4261,-0.2363,87.6558,16.1666,16.6765,2.8209,2.85,2.1346,2.7606,2.2591,2.7014,11.2836,11.0424,17.5355,1.2126,1.2487,47.7151,52.2849,71.4671,4.6982,95.3018,83.1219,16.8781,0.1336,0.2126,4.7027,20.2848,4.0756,17.5797,,0.1111,195.4311,9.0364,2.2591,580443121.91,16.2504,0.813,87.6558,2.8209,2.1346,2.2591,11.7222,369.7917,369.7917,1869.4915,455.9721,346.804,380.5005,408.98,1923.8891,346.5551,3.078,-0.7524,5.302,67.7862,67.7862,67.7862,33.0166,7.6016,1
600423.SH,20210429,20210331,0.01,,0.0362,0.0362,2.2213,0.1116,-2.7612,77632.94,11630515.39,10473967.81,5.5585,5.5167,5.4405,10.0134,0.0707,0.4429,0.061,11619123.33,8418925.68,,4211041.93,4211041.93,74700185.29,,0.0,-363924958.52,404885273.13,340521656.53,-23403301.99,404885273.13,-2116201671.86,0.0147,0.5069,0.012,-2.6496,0.012,0.0105,0.0053,0.0053,40.4727,36.2064,63.7936,-4.604,40.4727,0.2491,6.5171,-11.3702,,59.8351,40.2043,29.1025,2.9351,2.85,2.9156,1.7744,2.4676,2.1105,11.7404,7.0976,15.576,1.1845,1.1895,86.5793,13.4207,84.424,0.0,100.0,100.0,,0.1282,0.1845,5.4201,,5.4201,,,0.1282,20.0482,9.8704,2.4676,64363616.6,40.4727,0.2491,59.8351,2.9351,2.9156,2.4676,33.1099,,,107.9947,4293.4202,10439.9754,10439.9754,4293.42,107.9918,9777.2317,3.0285,2.1764,3.0447,34.2995,34.2995,34.2995,12.9029,6.7098,1
600520.SH,20210428,20210331,-0.05,-0.05,0.5478,0.5478,2.3954,0.0767,-1.1328,839594.59,-8227792.61,18641747.7,1.0062,0.7222,0.6318,0.9665,0.1905,0.2547,0.0982,-5496578.55,-6220640.56,,-82371956.71,-72371956.71,382729011.5,5369513.12,59949555.29,-102931863.07,335649784.4,2722945.4,-100208917.67,482816274.0,-167313898.14,-0.0466,2.3394,-0.2686,-1.0561,-0.4379,-0.0393,-0.5199,-0.4568,-8.155,21.481,78.519,25.7873,-8.155,4.4706,20.5368,0.7799,,106.3337,-7.9497,-7.1681,-1.9738,-1.97,-2.1981,-0.7039,-0.8008,-1.326,-7.8952,-2.8156,51.4457,2.0595,2.361,51.1418,48.8582,38.5399,12.4166,76.7628,98.8016,1.1984,-0.0961,1.0595,0.8272,6.1823,0.7491,5.5989,,-0.095,248.4794,-3.2032,-0.836,340518190.21,-7.948,4.4706,106.3337,-1.9738,-2.1981,-0.8008,-49.0433,37.5,37.5,-2235.6522,41.8711,41.5739,38.9826,45.1124,-2242.896,41.1258,-1.9531,-2.8625,-1.9545,63.3421,63.3421,63.3421,-131.1874,3.6403,1
