ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
601818.SH,20131029,20130930,0.54,0.54,1.2061,1.2061,0.4673,0.1622,0.9443,51000000.0,21613000000.0,,,,,,,,0.0205,28352000000.0,,,,,,,,,,,,,44741000000.0,0.5358,3.2679,0.38,1.1065,-1.0285,,,,44.4964,,,,44.4964,,28.1229,,6.7401,,56.371,,17.5906,17.5725,17.5491,,0.913,,23.4541,,94.6513,18.6961,19.2991,,,,,,,,,17.696,0.0564,,,,,0.0065,,1.2173,0.9115,12086000000.0,56.5186,,,5.2099,5.1868,0.2734,-402.8093,14.8936,14.8936,-84.71,8.746,8.8457,13.8234,13.7281,-84.7088,-5.3593,15.96,8.5574,15.7281,9.8923,9.8923,7.8285,-8.9324,20.2683,0
600997.SH,20131031,20130930,0.17,0.17,10.4743,10.4743,0.8315,0.7033,2.9782,366796.95,214940135.38,1514039783.69,1.1796,1.0006,0.9041,9.797,1.4746,1.5923,0.6145,295548643.76,629920427.14,,-691941915.3379,-1268001915.3379,4310891030.96,31844418.69,7898517830.05,5792748310.24,5886528504.51,1262176783.0,1872773263.19,16698650342.92,4545407263.72,0.1744,5.6491,1.0912,3.6816,-1.0047,0.5102,-0.5604,-1.027,2.0517,11.7077,88.2923,8.4596,2.0517,1.3067,4.7345,2.4183,0.2599,97.7146,2.4537,4.871,3.1095,3.12,3.1042,2.9934,1.2608,3.115,4.146,3.9912,58.177,2.391,3.0392,39.3959,60.6041,27.976,47.3003,41.7674,57.4064,42.5936,0.1917,1.391,0.5698,0.883,0.4809,0.7453,1.0162,0.1101,61.4667,1.6811,1.0231,11226797145.3,2.4527,1.3971,98.8768,0.5813,0.5716,0.2453,15.9603,-56.4103,-56.4103,-2.5714,-54.9631,-54.5645,-55.2314,-55.75,-2.6741,-55.5889,1.4693,-0.0247,1.4687,-11.2156,-11.2156,-0.4099,-36.9333,0.8048,0
002139.SZ,20131025,20130930,0.16,0.16,3.1947,3.1947,0.2707,0.1425,0.8859,-185350.64,34215765.63,142611913.4,1.6227,1.3016,1.2634,2.921,1.1824,4.5274,0.7965,37327858.04,44167120.05,,22785412.8297,1964112.8297,326508583.79,5275000.0,31148000.0,-101468383.91,401167110.54,222704684.17,121236300.26,539845879.85,224608549.5,0.1558,2.2991,0.3475,1.0284,-0.0596,0.2022,0.1043,0.009,4.7271,20.4396,79.5604,14.7696,4.7271,4.1365,9.6059,1.0272,-0.1193,94.65,5.2222,6.3302,6.8205,6.6,6.8576,5.0419,3.765,7.1893,9.094,6.7225,41.6383,1.7135,1.7557,66.5835,33.4165,46.025,5.7698,93.0115,98.5466,1.4534,0.2122,0.7135,1.3835,16.1204,1.1054,12.8794,,0.2091,138.1805,5.02,3.8847,159816732.37,5.303,4.2985,92.8045,3.4519,3.4818,1.932,12.851,23.0769,23.0769,2.2059,9.6031,7.354,19.5665,22.21,2.5168,19.2425,1.2819,-0.9934,1.2798,2.7645,2.7645,6.3095,51.2905,0.2717,0
601939.SH,20131028,20130930,0.71,0.71,1.5095,1.5095,0.5401,0.3469,1.7107,793000000.0,175689000000.0,,,,,,,,0.0261,217291000000.0,,,,,,,,,,,,,514419000000.0,0.7059,4.1653,0.0717,2.0576,-0.89,,,,46.8658,,,,46.8658,,25.1445,,6.7922,,60.297,,17.7986,17.535,17.7186,,1.2211,,23.7315,,93.0006,14.2869,14.6077,,,,,,,,,13.287,0.0747,,,,,0.0013,,1.6281,1.2184,123584000000.0,60.5737,,,5.5829,5.5543,0.3812,-46.6795,12.6984,12.6984,-92.0333,11.1461,11.2371,11.5626,11.47,-92.0244,-2.6437,10.5793,7.3209,10.5875,10.5821,10.5821,10.2546,-5.6641,14.5921,0
601991.SH,20131030,20130930,0.276,0.276,4.1708,4.1708,0.7799,1.1056,0.3751,349244000.0,3324814000.0,15397584000.0,0.5206,0.4499,0.3998,5.7804,1.991,0.3845,0.1989,6119619000.0,13350151000.0,,-6499786982.7797,2106987017.2203,28663326000.0,11521180000.0,183363922000.0,174181779000.0,36526359000.0,-27351598000.0,-8148471000.0,246892499000.0,19708427000.0,0.276,3.3124,1.6593,1.4807,0.3433,1.003,-0.4883,0.1583,10.089,27.7368,72.2632,15.6845,10.089,0.6612,4.1416,10.8817,,88.9763,12.5741,24.0486,8.5864,8.56,7.7702,4.7825,2.0064,4.1969,11.4485,6.3767,77.8705,4.5189,6.5237,10.3446,89.6554,12.7235,74.2687,17.8575,25.5196,74.4804,0.3871,3.5189,0.1972,0.2404,0.1634,0.1992,0.2097,0.0988,77.8206,2.6752,1.3162,233093087000.0,13.167,0.5648,83.231,4.1567,3.9682,0.9137,45.9818,103.5398,103.5398,24.488,90.1915,82.6871,103.5552,118.51,24.4913,81.3194,6.262,5.8613,6.4385,-2.2175,-2.2175,-6.9966,79.2875,12.2634,0
002104.SZ,20131023,20130930,0.27,0.27,1.8102,1.8102,0.0394,0.1668,0.8009,-147511.0,119738504.32,279096185.88,1.7955,1.0867,0.7529,4.5731,0.8669,2.6069,0.6219,128249987.76,137776834.43,,-239723434.9263,-20713839.7463,373961237.92,10997043.96,219009595.18,1582790.31,847207350.73,471716231.99,473299022.3,1102773094.65,426413839.53,0.2714,2.0056,-0.0426,0.9677,-0.0676,0.3127,-0.544,-0.047,14.993,34.99,65.01,17.5607,14.993,5.8778,11.4562,0.2267,0.7238,83.9215,16.4129,17.2729,14.133,14.09,14.1504,10.7423,9.3243,12.68,18.844,14.3231,40.5966,1.6834,1.5157,71.5645,28.4355,56.9463,19.8599,80.1401,98.1792,1.8208,-0.0316,0.6834,1.4633,4.0353,1.4027,3.8684,535.2619,-0.0311,228.0656,12.4324,9.3243,365488162.7,17.0462,5.4786,82.1043,5.6035,5.5618,3.5225,1.1594,50.0,50.0,-132.7692,58.398,48.3349,48.95,46.68,-131.5572,28.3678,9.291,38.0844,9.2946,27.5191,27.5191,39.2979,10.1551,16.0338,0
002008.SZ,20131022,20130930,0.3,0.3,3.1079,3.1079,0.8401,0.1862,1.3195,15471468.01,301547034.82,1241687556.58,1.5795,0.9395,0.893,1.9596,0.8091,2.6482,0.4861,277758169.03,477370987.12,,-84887167.5682,66301619.1618,1430828553.05,115165891.8,1466497107.99,1013652092.79,3073071110.48,1524072114.65,2270511415.27,5275830482.69,1572574394.88,0.3035,3.3466,0.1922,1.5057,-0.027,0.4571,-0.0813,0.0635,10.5043,38.2542,61.7458,28.3615,10.5043,10.7013,15.2433,2.4168,0.4429,91.4428,8.6963,14.707,9.2216,9.19,8.7716,7.1488,5.106,7.9061,12.2955,9.5317,44.1596,1.7908,1.9424,60.8955,39.1045,45.0476,27.7965,66.2486,87.3069,12.6931,0.0763,0.7908,1.1602,2.3833,1.0201,2.0955,3.0317,0.0666,348.0636,6.808,4.7475,1623957840.79,12.2901,11.5439,90.3184,3.8644,3.7077,2.0276,8.6057,-41.1765,-41.1765,37.2857,-50.6023,-36.7376,-40.7199,-26.04,37.0973,-45.0148,3.3954,4.4142,3.3955,1.4873,1.4873,-18.9059,4.4122,7.8109,0
600483.SH,20131028,20130930,0.0223,0.0223,2.8998,2.8998,1.062,0.2169,0.2675,907600.69,5532390.66,68344106.68,1.816,1.2292,1.1963,4.3542,1.16,2.802,0.7036,-2405024.29,17928558.15,,10702097.7005,-75297902.2995,299665689.95,19342796.98,100000000.0,59585308.93,692828113.04,326134197.49,385719506.42,860636291.52,139750009.97,0.0223,2.5464,0.1862,0.4844,-0.2173,0.0621,0.0371,-0.261,0.9501,8.1699,91.8301,6.9025,0.9501,2.5862,3.4572,0.8591,1.115,100.2875,0.3601,2.1432,0.8662,0.87,0.7441,1.508,0.6685,1.454,1.1549,2.0107,35.5199,1.5509,1.5991,61.527,38.473,58.7319,11.6193,85.3562,95.3837,4.6163,0.1344,0.5509,1.7532,7.3461,1.6535,6.9283,11.6275,0.1282,136.8387,0.8913,0.5417,307780503.08,1.2841,2.9793,101.8536,0.0527,0.6104,0.0671,-0.8364,-49.3182,-49.3182,143.9151,-81.0322,-36.9581,-49.3046,-52.83,143.8665,-49.4389,-2.362,-1.5422,-2.3594,-19.2135,-19.2135,-23.3792,-101.9788,0.2656,0
002030.SZ,20131026,20130930,0.24,0.24,1.3036,1.3036,0.0538,0.1119,0.3113,70419225.52,37185609.3,296019289.6,1.961,1.615,1.4651,1.7943,0.9906,3.4494,0.5871,42101824.8,139479006.03,,-181959537.0489,-121959537.0489,166709712.4,22539223.05,200000000.0,102634426.96,560593855.89,352391064.83,455025491.79,930682804.29,193676828.84,0.2351,1.4766,-0.035,0.4232,0.0644,0.3048,-0.3976,-0.2665,18.3634,49.6196,50.3804,41.9784,18.3634,22.4524,17.9964,1.5296,0.1828,92.9428,19.0787,23.3799,17.2302,17.21,5.9543,13.7268,10.7815,13.816,22.9736,18.3024,34.7565,1.5327,1.627,64.2093,35.7907,50.0561,21.4896,72.6112,94.2096,5.7904,-0.0437,0.5327,1.7361,3.3789,1.4402,2.803,5.462,-0.0411,241.7853,14.3753,10.5899,207107605.85,21.8502,23.9494,95.7388,7.7988,1.4108,4.873,13.289,84.6154,84.6154,73.0769,96.4165,85.7148,76.6863,4.15,69.9327,46.73,7.1709,22.7616,17.8859,41.9075,41.9075,35.822,37.4342,20.4159,0
002021.SZ,20131029,20130930,0.05,0.05,1.7585,1.5836,0.3077,0.071,0.3391,10276079.6,15753820.25,179217543.03,1.0248,0.8125,0.5407,2.802,0.4932,2.4452,0.3248,110611.6,61337035.81,,121846509.1046,108758068.7946,1533439210.1,4893850.59,587110185.34,-196511165.27,654730836.85,52669639.65,-143841525.62,1687313760.32,232882327.19,0.0458,1.7191,0.1354,0.4101,0.0501,0.108,0.2146,0.1915,3.052,19.9312,80.0688,28.0137,2.7485,7.9873,14.0239,3.2161,1.2579,99.9889,1.6669,6.1429,2.6919,2.68,1.6292,1.9952,0.8927,3.3996,3.5892,2.6603,65.892,2.9319,3.1792,67.3731,32.6269,20.2977,34.7956,57.8522,99.7697,0.2303,0.0362,1.9319,0.4593,1.6626,0.308,1.1152,,0.0362,251.3807,1.1903,0.8467,570933725.07,2.9268,9.0982,101.2314,0.5625,-0.1159,0.193,-1.8463,150.0,150.0,777.0,3.5179,37.2693,108.2782,92.46,717.8236,102.3574,1.9209,10.3667,1.9201,23.5267,26.9232,26.0661,-85.2408,2.9259,0
002019.SZ,20131026,20130930,0.07,0.07,2.2402,2.2402,1.5272,0.2321,-0.524,1482361.04,13622594.37,134406731.67,0.8848,0.5934,0.5422,3.1721,1.0002,1.0846,0.4674,15273630.41,42738234.72,,-6045913.3352,-39639280.6052,118427442.84,14285550.69,422064282.73,314180121.63,434043752.07,-62264483.79,251915637.84,918465371.79,-64353945.63,0.0685,2.2521,0.2589,-0.292,-0.0564,0.1939,-0.0274,-0.1798,3.059,27.2199,72.7801,22.4938,3.059,4.6229,12.5037,5.3672,0.9775,96.9068,3.0932,8.6553,3.0914,3.09,2.788,4.0458,1.4299,4.287,4.1219,5.3944,52.7767,2.1176,2.162,45.4944,54.5056,41.2912,45.9532,54.0468,97.425,2.575,0.1056,1.1176,0.8948,1.1761,0.7824,1.0284,1.3815,0.1029,202.0711,1.9065,1.4299,510593786.55,3.2881,5.5771,96.3457,1.157,1.0029,0.5453,26.9972,-36.3636,-36.3636,763.0,155.2613,-38.1322,-40.153,209.08,861.5365,-40.4759,3.241,-0.976,3.242,2.457,2.457,-2.0054,0.8862,0.5425,0
601390.SH,20131031,20130930,0.29,,18.0301,17.9338,1.5325,0.1061,1.339,644947000.0,5611799000.0,36326711000.0,1.2324,0.6713,0.5688,3.5385,0.8191,11.0914,0.6524,7532397000.0,12107252000.0,,-26746887705.0586,6873791294.9414,327727366000.0,8213137000.0,195656086000.0,116286573000.0,34547166000.0,94862509000.0,95892543000.0,290616538000.0,30781026000.0,0.2937,3.9605,-0.1042,1.4451,0.3229,0.5684,-1.2557,0.3227,1.7511,9.5099,90.4901,4.943,1.7417,0.4305,3.599,0.8871,0.0547,98.0386,2.139,3.1526,7.6901,7.71,6.8974,2.0568,1.1363,3.4318,10.2535,2.7424,84.8441,6.5981,7.2349,80.2783,19.7217,5.5138,67.3245,29.0274,76.7738,23.2262,-0.0054,5.5981,0.1587,0.4312,0.065,0.1766,0.2971,-0.0042,243.0834,1.5151,1.0629,45062862000.0,2.2655,0.4716,97.6307,3.368,3.2048,0.488,3.6023,45.0,,82.339,37.8369,40.2596,46.4352,67.05,82.199,30.8442,7.6486,13.7472,8.2032,20.1786,19.8917,11.7277,21.2313,11.9157,0
601377.SH,20131026,20130930,0.24,0.24,0.8954,0.8954,2.4548,0.2134,0.9578,37636089.47,547803422.17,,,,,,,,0.087,264892215.61,,,,,,,,,,,,,3045062357.71,0.2252,4.9678,-1.571,1.1712,-0.1208,,,,29.0548,,,,29.0548,,57.846,,0.2532,,35.6131,,5.4143,5.32,5.0662,,2.529,,7.2191,,55.8092,2.2629,2.4736,,,,,,,,,1.2629,0.7517,,,,,-0.2377,,3.372,2.1889,812951286.19,37.9053,,,1.379,1.3422,0.6426,-472.6116,26.32,26.32,-141.6923,33.26,31.8,40.16,40.66,-187.1357,-6.4545,25.4844,35.6117,48.3,20.8664,20.8664,42.0051,-6.158,49.8299,0
002012.SZ,20131022,20130930,0.1,0.1,1.5104,1.5104,0.581,0.1305,0.7555,2109374.77,46290490.96,200678630.38,2.1603,1.3268,1.2797,3.6111,0.7917,1.2092,0.4331,60630690.79,72227346.82,,-123439114.4032,-164595133.3432,188618620.76,17015894.27,204250000.0,49482422.55,1091881064.6,455830900.14,505313322.69,1444780179.25,414301766.41,0.1035,2.467,0.1038,0.886,-0.3784,0.1545,-0.264,-0.352,7.2935,28.412,71.588,17.8033,7.2935,4.5438,11.5164,1.7431,1.5635,91.4159,8.2447,10.2259,4.2589,4.26,4.0733,4.4287,3.1587,4.367,5.6785,5.9049,24.8352,1.3304,1.4351,51.4234,48.5766,66.158,14.1371,79.8475,95.8486,4.1514,0.1235,0.3304,2.8145,5.6481,2.6639,5.3458,22.066,0.1184,243.5617,4.2116,2.9677,680985578.64,8.4828,4.7225,92.0098,1.3417,1.2545,1.0264,11.2151,-33.3333,-33.3333,-66.5161,-29.4097,-30.1717,-28.7136,-26.83,-32.7112,-31.9551,3.0708,2.4215,3.0709,13.7097,13.7097,10.5314,-15.0522,4.7638,0
002016.SZ,20131029,20130930,0.68,0.68,0.8532,0.8532,0.0952,0.0608,1.1366,394850638.49,43656045.8,214357953.6,3.4534,1.3985,1.3355,734.4043,0.2128,4.9234,0.1859,89044671.26,799531914.08,,226174297.1594,212174297.1594,793867346.15,4416492.88,690000000.0,-484519346.86,1422444502.59,2168483011.36,1083963664.5,2521510660.39,773637943.24,0.6787,2.2926,0.1949,1.1974,1.3652,1.2375,0.3501,0.3284,105.5235,38.8842,61.1158,14.3128,105.5235,4.9108,7.0913,2.3108,0.063,83.8474,142.8684,145.0337,33.8204,32.94,3.367,26.9642,19.6186,26.0717,45.0939,35.9523,44.8306,1.8126,2.2869,91.944,8.056,42.8474,27.3645,58.7431,59.3884,40.6116,0.1424,0.8126,0.9953,2.1467,0.9558,2.0615,,0.0846,1455.109,26.1581,14.7886,183807015.64,142.723,5.8056,78.3611,1.7737,1.7611,1.0975,54.6776,6700.0,6700.0,202.5789,3287.5927,3410.7183,4693.3134,374.02,243.0059,2977.3814,-4.8477,27.1694,33.2108,225.0622,225.0622,890.8097,329.3263,55.7595,0
002050.SZ,20131025,20130930,0.44,0.44,6.5631,6.5631,1.8801,0.2268,2.1304,-574900.68,264384780.39,952507293.93,1.4783,1.1092,1.0886,5.0112,1.1314,2.8408,0.6879,323648237.21,399485885.78,,-397409698.6187,264032019.1213,1469124488.09,204098982.92,1633818746.8,920470151.79,2510380611.35,1234249838.1,1632172039.92,4741039545.06,1401966467.95,0.4436,5.1992,0.0726,2.3573,-0.1138,0.6717,-0.6682,0.4439,6.7633,24.4026,75.5974,15.6584,6.7633,3.1807,10.5761,1.9016,0.1031,91.7083,8.2001,10.2346,8.8137,8.8,8.8329,7.0399,4.6521,7.5641,11.7516,9.3865,51.5576,2.0643,1.8959,59.4713,40.5287,39.1375,34.4612,65.2207,78.0273,21.9727,0.0167,1.0643,0.935,1.8926,0.7591,1.5365,2.7273,0.0131,137.4836,6.2028,4.6489,1920874418.56,8.333,3.5906,93.1936,2.4422,2.3185,1.1677,1.8189,0.0,0.0,-74.0714,-0.3403,-4.0409,1.8103,14.6,-74.3759,-5.6764,6.8387,29.976,6.8388,33.5595,33.5595,49.675,-29.7972,7.9372,0
002448.SZ,20131025,20130930,0.537,0.537,3.4954,3.4954,3.8158,0.2312,2.2751,4088031.1,122282842.39,279525907.06,3.0828,2.1682,1.8883,7.7076,0.7456,1.6212,0.3943,135324375.78,155107811.62,,-104981896.0969,-35236442.0969,239559724.91,55222303.34,152036362.0,-244130758.13,1676517358.42,666109929.6,350197355.47,1890944387.06,589579999.55,0.5372,7.3223,0.3394,2.5063,0.0145,0.6594,-0.4463,-0.1498,15.4021,33.9951,66.0049,16.45,15.4021,7.6981,8.1005,0.6514,0.2461,83.5422,17.6252,18.8638,7.5357,7.49,7.2919,7.4371,6.0723,7.2778,10.0476,9.9161,20.4426,1.257,1.2437,45.1074,54.8926,76.703,8.0402,91.0918,71.5759,28.4241,0.2497,0.257,3.855,11.3295,3.7521,11.0271,,0.1787,177.8347,8.0964,6.0592,789150497.12,18.2123,8.2211,81.6241,2.4333,2.3598,1.9258,32.6983,-14.897,-14.897,-52.1972,7.7427,8.7666,8.2706,7.23,-3.8524,0.8843,-47.2088,10.0852,5.5823,5.3323,5.3323,12.3132,5.3593,7.3216,0
601166.SH,20131030,20130930,1.74,1.74,4.215,4.215,2.575,0.3489,4.7656,93000000.0,33009000000.0,,,,,,,,0.0233,43047000000.0,,,,,,,,,,,,,97443000000.0,1.7375,10.2077,9.43,5.1146,-5.3027,,,,41.4986,,,,41.4986,,23.4372,,14.8311,,54.3709,,18.1852,18.15,18.1341,,0.9681,,24.2469,,94.6112,18.557,18.911,,,,,,,,,17.557,0.0566,,,,,0.0522,,1.2908,0.9616,9793000000.0,54.4294,,,6.0531,6.0293,0.3201,-114.0425,6.7485,-28.6885,56.64,24.8413,24.6514,25.6672,25.8,176.4696,-10.9001,-23.54,11.7711,14.6836,26.4192,26.4192,20.3533,6.4112,41.0409,0
002347.SZ,20131026,20130930,0.11,0.09,1.4062,1.4062,2.7307,0.1558,1.0868,1004446.39,19723007.56,98302445.03,2.4332,1.7758,1.7352,0.7366,0.2775,0.8658,0.1768,23367605.72,28294333.44,,-82744707.2576,349223292.7424,330414047.39,34600000.0,444345552.66,115123198.93,834270786.84,674190424.35,484968070.62,1377705448.53,232620131.21,0.1107,4.9817,-0.1961,1.2426,1.3816,0.1511,-0.442,1.8655,7.8681,37.3442,62.6558,24.9649,7.8681,10.1225,13.1247,1.7178,2.8591,91.1229,8.5808,10.7487,2.3195,2.26,2.2071,1.9008,1.3914,2.1439,3.0927,2.5344,46.4423,1.8671,1.6658,65.6792,34.3208,47.8718,32.2526,67.691,58.1218,41.8782,-0.078,0.8671,1.1522,2.0988,1.0308,1.8775,7.2468,-0.0454,815.203,1.8552,1.3924,351610809.86,9.031,13.7804,101.3972,-0.1132,-0.1282,-0.0634,0.4114,-77.551,-81.6327,-22.5625,-59.9853,-60.1768,-59.4115,-59.17,-121.4339,-62.4373,-39.3792,41.1768,9.119,-22.5775,-22.5775,-29.633,-157.0388,8.0554,0
600999.SH,20131029,20130930,0.3395,0.3395,0.9517,0.9517,2.0245,0.3907,1.5863,586599.2,1582065101.44,,,,,,,,0.0558,568561574.25,,,,,,,,,,,,,9215042890.14,0.3395,5.7074,-2.6447,1.977,1.0169,,,,35.6678,,,,35.6678,,50.1119,,0.0,,43.9874,,6.0443,6.04,6.0421,,1.9903,,8.0591,,68.1069,3.1355,3.0361,,,,,,,,,2.1355,0.468,,,,,-0.2169,,2.6537,1.9908,1019677629.76,44.005,,,2.0317,2.03,0.6211,-154.7005,30.03,30.03,-38.1983,33.2426,32.3759,30.03,30.82,-38.1997,23.8347,3.249,10.4855,3.25,23.7032,23.7032,50.3525,14.3777,5.0022,0
002010.SZ,20131025,20130930,0.27,0.27,6.0308,6.0308,0.5499,0.1754,1.7987,6668654.93,125846750.09,630167482.82,2.7436,2.2349,2.1079,4.7812,1.4325,5.1675,0.9109,195692666.49,232174520.81,,-105984388.6372,187666530.3428,645315064.73,27925836.22,796844214.2,453011356.24,1452008761.25,1378751904.71,1180354140.95,2795797101.16,963327858.78,0.2716,3.5238,-0.4158,1.9741,-0.2341,0.4758,-0.2172,0.3846,5.5014,21.4132,78.5868,12.9938,5.5014,6.0587,6.1031,0.832,1.3387,93.3503,6.8557,7.8893,7.8975,7.86,7.5,7.1868,5.0114,6.929,10.53,9.5824,42.3773,1.7354,1.9253,62.539,37.461,41.8562,28.5015,61.5045,53.7894,46.2106,-0.2566,0.7354,1.1697,2.1579,0.9877,1.8222,3.2052,-0.138,98.3511,6.6819,4.1019,872721738.08,7.0573,5.5389,90.9373,4.0753,4.0707,2.4126,-6.2196,8.0,8.0,-359.875,36.8537,36.006,9.5022,9.42,-356.6975,1.3153,5.0845,15.9385,5.0835,21.1294,21.1294,28.5083,58.7149,8.0805,0
601727.SH,20131031,20130930,0.163,0.163,4.4056,4.4056,0.3397,0.268,0.8644,480839000.0,1609096000.0,10781775000.0,1.2737,0.9537,0.7038,2.5188,0.5894,4.2343,0.4608,3212173000.0,4430786000.0,,-1311229270.3243,-777562270.3243,76247776000.0,2223867000.0,6088422000.0,-18692157000.0,26628839000.0,21472796000.0,-1096306000.0,48014811000.0,14521369000.0,0.163,2.472,0.2093,1.1324,0.0546,0.3455,-0.1023,-0.0606,6.1115,19.0843,80.9157,12.2667,6.1115,3.6712,8.5162,0.0793,0.5945,94.3143,6.5398,7.8427,6.7193,6.7,5.1734,3.6142,2.8164,7.3787,8.9591,4.8189,66.8531,3.0169,3.9415,79.0061,20.9939,21.0527,12.6803,66.0216,92.7852,7.2148,0.0342,2.0169,0.3749,5.2066,0.3149,4.3737,,0.0317,250.468,3.7552,1.7048,15043213000.0,7.7634,4.3753,93.4656,2.0115,1.5843,0.9824,9.204,-28.2886,-28.2886,223.1176,-20.4812,-12.9897,-28.2975,-35.56,303.1931,-30.7071,3.9136,6.5602,3.9125,-0.385,-0.385,-0.5695,4.3145,5.1474,0
601688.SH,20131030,20130930,0.33,0.33,0.9674,0.9674,3.066,0.1963,1.6254,27106406.32,1828320101.99,,,,,,,,0.0602,1549720123.4,,,,,,,,,,,,,10201130952.92,0.3313,6.3124,-3.1997,1.8216,-0.2523,,,,34.9777,,,,34.9777,,49.3355,,-0.0453,,44.9822,,5.337,5.27,5.259,,2.1054,,7.116,,64.32,2.8027,2.5889,,,,,,,,,1.8027,0.5456,,,,,-0.2765,,2.8072,2.0615,2006743007.09,45.6532,,,1.6214,1.598,0.5991,-311.476,37.5,37.5,-86.0291,42.0185,44.0351,37.92,35.99,-85.81,31.6709,3.4158,27.0806,3.42,20.0584,20.0584,59.3816,-12.8646,4.7488,0
601288.SH,20131031,20130930,0.42,0.42,1.0817,1.0817,0.2722,0.1356,0.7135,271000000.0,137717000000.0,,,,,,,,0.0252,169700000000.0,,,,,,,,,,,,,275775000000.0,0.4248,2.5468,0.45,0.8491,-0.4005,,,,39.2886,,,,39.2886,,32.7778,,8.9608,,50.7071,,17.5002,17.3175,17.4658,,0.9915,,23.3336,,94.3233,17.6159,17.6563,,,,,,,,,16.6157,0.0601,,,,,0.0106,,1.322,0.9912,139938000000.0,50.8034,,,5.6451,5.6495,0.3168,236.5311,13.5135,13.5135,-72.56,16.0082,15.1761,14.9105,15.79,-72.5122,0.949,10.39,10.2314,10.3172,11.0321,11.0321,9.2111,0.6245,13.8303,0
601901.SH,20131031,20130930,0.14,0.14,0.3909,0.3909,0.9915,0.0369,0.3204,-899445.39,839303541.17,,,,,,,,0.0809,529291131.2,,,,,,,,,,,,,2179746737.45,0.1374,2.5017,-0.13,0.3573,-0.2345,,,,34.2211,,,,34.2211,,40.9223,,11.5136,,43.271,,5.6473,5.63,5.6533,,2.7701,,7.5297,,49.4879,1.9797,1.9842,,,,,,,,,0.9797,0.997,,,,,-0.0526,,3.6935,2.8461,391809586.44,43.2865,,,2.8612,2.8718,1.3986,-97.9912,55.56,55.56,77.193,60.74,58.02,57.28,71.7,76.6725,46.7737,5.49,10.5263,5.74,37.6978,37.6978,80.0984,1315.6838,7.1612,0
002015.SZ,20131025,20130930,-0.54,-0.54,6.1036,6.1036,1.2361,0.0748,0.2462,2059201.62,-130641100.5,-43685070.98,0.8562,0.4502,0.3769,41.5521,0.8412,1.7339,0.5121,-149125292.22,-81344732.65,,198886899.7,-8177124.81,1423788116.06,23317948.71,803434934.92,141453472.52,467980919.56,-308827893.74,-247490721.22,1460056784.5,77027506.48,-0.5359,2.5571,1.9745,0.321,0.1278,-0.339,0.8289,-0.0341,-9.7542,-2.9829,102.9829,6.9627,-9.7542,0.8757,1.6676,4.4194,0.0139,110.1826,-10.1826,-5.5544,-18.9526,-18.94,-19.2561,-2.8445,-4.9954,-4.9749,-25.2701,-3.7927,77.4137,4.4275,4.2151,63.2327,36.7673,16.0975,55.0276,42.0235,95.404,4.596,0.2207,3.4275,0.2726,0.7637,0.2079,0.5825,3.3084,0.2105,161.1194,-6.6605,-4.4964,921104202.13,-9.9738,0.888,122.5025,-15.2997,-15.4162,-4.0243,16.3187,-775.0,-775.0,42.0504,-730.3138,-626.1701,-787.5264,-922.82,41.625,-946.1587,-17.457,3.3766,-17.4549,19.5917,19.5917,54.4948,-265.0548,-18.7473,0
