ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
600416.SH,20250729,20250630,0.14,0.14,1.9195,1.9195,6.2706,0.1732,-1.5954,83415601.43,105019535.6,400951857.52,1.6745,1.2407,1.0599,0.6449,0.2392,1.5391,0.1669,102372948.03,219894161.24,358778633.55,-272915378.2618,-616015378.2618,4535495723.91,462585288.63,2531169367.2,700740101.99,5281233331.31,4256849020.29,4202097927.48,10209052034.75,-1884948383.97,0.1422,5.7865,-0.136,-1.4222,-0.5194,0.1659,-0.2059,-0.4648,7.4316,15.7602,84.2398,11.1419,7.4316,2.2685,7.952,0.9214,0.0509,95.976,7.8027,8.6434,2.4877,2.49,1.3864,1.4422,1.24,2.0315,4.9754,2.8844,49.5113,1.9806,2.0129,69.4951,30.5049,34.7287,24.7934,75.1235,83.8246,16.1754,-0.0286,0.9806,1.0186,3.03,0.7014,2.0865,7.5367,-0.0239,515.1167,2.48,1.2359,1965343930.64,7.8167,2.39,95.2947,1.7885,0.8867,0.9094,14.0998,7.6923,7.6923,-40.7867,11.1042,9.2426,12.9774,-28.84,-40.8011,9.1017,2.5321,-0.5229,2.5312,4.5979,4.5979,13.9329,139.1919,3.5524,1
300503.SZ,20250729,20250630,0.21,0.21,2.2976,2.2976,1.8341,0.2085,0.9734,19167282.45,44215093.71,252018427.87,1.3822,0.9081,0.8749,1.0627,0.4867,0.7895,0.2524,43918719.33,89611916.24,153693765.71,28022807.1614,104375625.7314,663109795.35,153052511.04,843950904.22,744620390.7,963700003.17,431292292.6,791008774.97,2124168061.71,361764907.09,0.2071,4.1318,0.0784,1.182,0.0855,0.2928,0.0916,0.341,8.969,35.8376,64.1624,26.3705,8.969,6.7868,16.7748,2.809,-1.1709,93.7547,8.4584,12.743,5.1653,5.13,3.6033,3.2168,2.2641,3.9322,10.3306,6.4336,56.4601,2.2967,2.2702,53.0444,46.9556,32.7752,39.7309,59.535,67.9706,32.0294,0.0213,1.2967,0.7618,1.4985,0.5805,1.1419,1.2942,0.0145,372.9538,4.5282,2.2752,1008500848.16,10.0792,5.9221,90.6221,3.8549,2.8619,1.6553,-1.6791,16.6667,16.6667,2.0833,-5.8739,12.9057,15.4129,45.08,2.1227,4.837,6.3116,11.7485,6.3121,14.2143,14.2143,16.5414,263.0729,10.088,1
603259.SH,20250729,20250630,3.01,2.99,7.2415,7.2415,8.108,0.5,12.7594,2978756029.37,5582126598.19,9245157673.56,2.0756,1.7271,1.5582,2.7762,0.5118,1.1106,0.2534,6274087217.41,9609513906.5,11347412408.05,7275971490.0088,9730522535.1188,10946064022.68,1398796678.4,11069837446.36,-10415360949.43,56500227244.68,22069815374.65,7212430159.09,71478919201.16,38083853728.0,2.9806,20.859,2.5872,13.2594,1.4302,3.3457,2.5332,3.3878,41.6377,44.4494,55.5506,11.012,41.6377,1.8961,8.1245,0.9914,-1.5453,69.8351,47.7474,46.2012,14.4433,13.93,9.4178,11.7082,10.5518,12.0057,28.8866,23.4164,27.9332,1.3876,1.3847,50.8075,49.1925,67.4036,15.4869,83.8173,87.6326,12.3674,0.3622,0.3876,2.5587,5.4122,2.413,5.104,,0.3174,176.7353,21.1036,10.4306,25289227446.59,47.6335,1.7974,67.9972,7.9986,5.3219,5.875,38.0051,106.1644,106.2069,51.6974,95.554,96.2038,101.9161,26.47,49.6283,84.3984,2.7426,4.3547,2.1814,20.6391,20.6391,20.3662,31.3464,9.4999,1
300284.SZ,20250729,20250630,0.0755,0.0755,1.4061,1.4061,2.4207,0.1924,3.0541,28222532.15,67172227.28,565922257.12,1.713,1.7048,1.1596,0.3711,0.1525,3.3785,0.1121,76001276.33,109694513.64,184341687.49,-889224689.4047,-331004854.4847,3889264310.8,24059512.82,2895109713.39,241303127.95,6830843362.64,4729665052.68,4714633348.45,11744937759.7,4099758666.09,0.0755,6.7029,-0.5462,3.2465,-0.3369,0.0869,-0.7042,-0.2621,5.207,31.8705,68.1295,22.5731,5.207,2.4181,17.5824,2.5727,-1.761,95.7199,5.9567,6.1776,1.1325,1.13,0.7974,0.6923,0.5836,0.8262,2.265,1.3846,43.4814,1.7693,1.8809,72.5699,27.4301,43.6245,24.6499,72.0705,97.4308,2.5692,-0.104,0.7693,1.2433,2.9238,1.0033,2.3594,28.3081,-0.1013,997.865,1.1672,0.6021,555131546.9,6.053,2.3014,96.4694,0.6177,0.3696,0.3583,-22.0507,-39.6,-39.6,4.5772,-46.0654,-42.5081,-39.5444,-50.85,4.5622,-40.3322,0.9807,-2.3166,0.9814,-13.7506,-13.7506,-17.3641,27.0115,1.3204,1
002199.SZ,20250729,20250630,-0.1287,-0.1287,0.4804,0.4804,2.1178,0.0773,-2.3942,4264250.12,-35591930.55,1323075.56,1.0199,0.7295,0.693,1.6891,0.5207,0.5067,0.2464,-36569904.82,-29285823.07,-8984060.86,-7854969.93,-1604969.93,131800050.06,12901763.59,116897910.99,63023484.32,189064321.29,4286350.85,34059795.02,315407777.66,-564025621.03,-0.1287,0.8154,-0.0097,-2.3169,-0.0154,-0.1203,-0.0323,-0.0066,-26.7891,1.1314,98.8686,20.1899,-26.7891,1.106,17.2657,1.8182,-11.4002,131.2718,-28.1898,-25.043,-14.6271,-14.63,-16.6182,-6.1718,-6.6021,-8.9061,-29.2542,-12.3436,56.856,2.3178,2.2155,47.7569,52.2431,41.0911,37.0625,62.9375,82.3579,17.6421,-0.011,1.3178,0.7588,1.6981,0.7227,1.6173,2.9999,-0.009,211.4057,-13.2042,-6.6021,227249709.44,-26.7887,1.0542,129.3694,-8.0287,-9.4006,-3.5432,3.0717,5.9211,5.9211,56.3063,1.3306,5.9472,5.9459,2.71,56.2721,-27.1632,-13.632,-5.8914,-13.6314,16.5739,16.5739,16.4695,-28.1318,-26.0367,1
300779.SZ,20250729,20250630,0.03,0.04,2.8772,2.8772,4.3095,0.1418,1.5417,4258291.04,762105.21,143946965.88,0.8901,0.6179,0.5203,1.6458,0.4015,0.2818,0.1037,4410694.12,43846996.88,166652700.01,-522642356.422,296743028.758,1140823808.96,205854445.46,3044330265.25,2602804512.31,970709355.28,-202064702.91,6926248.02,4591554270.66,330062915.03,0.0256,6.6883,-0.5522,1.6836,0.7648,0.2237,-2.6659,1.5136,0.97,25.5193,74.4807,22.3655,0.97,2.9423,13.3818,6.0414,,99.2181,1.7466,7.7733,0.376,0.38,0.0571,0.8062,0.1006,0.5565,0.752,1.6124,73.9447,3.838,4.0728,27.569,72.431,16.3468,66.3028,29.0574,41.8851,58.1149,-0.0589,2.838,0.3038,0.4383,0.2211,0.3189,0.3729,-0.0247,297.2019,0.2012,0.0923,3798940824.64,1.829,2.7241,94.1758,1.006,0.838,0.26,-26.8191,-83.3333,-77.7778,-411.8012,-68.2749,-67.7785,-85.627,-97.53,-413.4745,-85.7485,-0.1761,20.2268,-0.5467,-5.0878,-5.0878,-5.9125,301.6662,0.7694,1
002825.SZ,20250729,20250630,0.34,0.34,2.8465,2.8465,1.1733,0.239,2.3909,40534561.65,74198742.65,191501251.58,1.4366,1.214,1.139,3.129,0.7033,1.6595,0.3695,62008229.67,126558335.8,165871684.08,19728161.7026,139560850.9026,601634282.26,90559506.07,404848911.46,-248788554.68,1475723112.26,431870443.85,21231685.34,2016866777.23,898224235.51,0.3359,4.6655,0.1636,2.63,0.1679,0.3706,0.0578,0.4086,11.9048,19.6981,80.3019,12.7165,11.9048,2.6332,10.839,-0.7558,0.0203,93.6217,13.5979,13.018,7.3733,7.37,4.7684,4.8097,4.3984,5.8545,14.7466,9.6194,40.4953,1.6805,1.691,52.4581,47.5419,54.4736,20.0732,79.005,90.1744,9.8256,0.0565,0.6805,1.4525,3.9359,1.3452,3.6451,,0.0509,109.9068,8.7968,4.3603,691931714.24,13.5153,2.1619,91.8639,2.8942,2.7392,1.7081,6.7016,78.9474,78.9474,643.6364,104.8421,99.1335,79.1531,17.6,644.0484,64.1412,5.0717,6.0905,4.92,4.102,4.102,-11.3478,-31.6692,9.1457,1
002311.SZ,20250729,20250630,1.59,1.59,35.3604,35.3604,3.1887,0.5,10.2222,-15701187.61,2654242111.82,6902668098.03,1.194,0.6296,0.551,17.9195,2.397,3.4881,1.1906,2972649774.19,3095273941.51,4337405541.74,1333406096.6717,516159650.1517,19777596862.09,617388608.09,4534026056.7,1053243129.29,21111326581.2,4159556901.49,-416026720.88,30291969545.72,17839029307.47,1.5859,14.6675,1.8321,10.7222,-0.0078,1.8604,0.8014,0.3102,4.7071,11.7331,88.2669,6.4376,4.7071,2.4098,3.7754,0.2525,0.0269,94.9471,5.1204,5.2613,10.9237,10.7,10.9887,6.264,5.6042,9.3691,21.8474,12.528,49.1823,1.9678,2.0458,50.5007,49.4993,41.6504,14.9677,80.5597,85.9951,14.0049,0.1422,0.9678,0.9789,5.3822,0.8469,4.6562,20.0441,0.1223,50.5827,11.2084,5.3397,17376662170.51,5.1211,2.3462,95.211,5.5411,5.6121,2.9269,15.9567,24.2188,24.2188,60.3308,18.0776,19.5096,24.1638,30.57,60.329,2.461,2.0824,5.2894,2.0825,12.4964,12.4964,14.0018,14.0254,21.1815,1
605507.SH,20250730,20250630,0.82,0.82,5.4155,5.4155,6.4558,0.3807,6.7801,19534851.92,436034734.21,812671540.73,2.7106,2.0387,1.7066,3.6486,0.5103,0.7509,0.2804,491956816.7,521924925.85,757848280.97,-65662945.2788,146719551.0612,1729731763.11,30987607.86,985991812.56,-572076707.48,7690978000.33,3778338859.17,2005375165.89,9047373262.25,4001614431.22,0.8152,14.4177,0.1841,7.1608,-0.6475,0.934,-0.1175,0.2626,15.0017,26.8538,73.1462,9.2127,15.0017,1.2969,7.9393,-0.0235,-0.1879,83.7439,17.252,17.2464,5.6577,5.61,5.4151,4.8352,4.2059,5.086,11.3154,9.6704,25.4135,1.3407,1.3405,55.3942,44.6058,71.1594,10.8981,89.0532,80.4133,19.5867,0.0466,0.3407,2.9333,8.1714,2.8001,7.8002,,0.0375,165.1045,8.4118,4.2205,4318214465.07,17.226,1.3548,83.3602,2.9498,2.8481,2.1871,28.6559,12.3288,12.3288,141.1581,10.506,12.3295,12.5981,10.33,141.1534,5.7988,0.1194,0.2565,0.1197,4.6304,4.6304,2.0966,10.1174,6.4267,1
600663.SH,20250730,20250630,0.1619,0.1619,1.3103,1.3103,0.3224,0.5089,3.1779,-12689782.87,828045109.67,3351633023.0,1.0975,0.3284,0.1942,10.7783,0.0775,1.3519,0.0402,1531133706.44,2320483604.08,2464651950.15,4888887530.8591,4724820182.5191,40717894554.83,1613804730.51,75585058753.34,65680208244.96,22350351713.15,7740464125.76,31862903095.78,125335529101.26,18563550978.86,0.1619,4.9482,0.9404,3.6868,0.4159,0.4609,0.971,0.9384,17.7562,50.8004,49.1996,16.2168,17.7562,1.5839,3.7378,10.895,,76.7927,24.5045,35.1714,3.2921,3.27,3.3433,1.4135,0.7136,1.3647,6.5842,2.827,70.3279,3.3702,6.6286,51.9877,48.0123,13.3302,60.3062,19.8785,67.3576,32.6424,0.0596,2.3702,0.2113,0.3296,0.1895,0.2957,0.3403,0.0402,3368.6555,1.4272,0.4967,57103602519.48,24.3575,2.3091,89.4302,0.7372,0.8291,0.1239,151.9322,-11.963,-11.963,88.306,22.3313,22.2153,-7.8669,-6.67,96.9759,45.8527,1.2005,4.3522,1.1991,33.9071,33.9071,23.3658,-74.2744,0.5941,1
600885.SH,20250730,20250630,0.6605,0.6439,5.7182,5.7182,,1.0993,4.4554,37463291.93,926696819.51,2857678198.71,2.6677,2.0439,1.9695,2.1963,0.6406,1.586,0.3992,1376425116.23,1501524176.68,2045967695.54,459515422.3011,76799980.8611,3587658371.74,842803889.78,3480856948.59,9713493.22,8583985839.69,8238566397.54,6119454366.04,16724373591.72,8108372894.19,0.6605,6.5803,0.5722,5.5546,-0.3156,1.0286,0.3148,0.0526,15.3211,34.2357,65.7643,16.3434,15.3211,2.9457,13.5407,-0.143,-0.0562,83.5101,17.6827,17.9887,9.9131,9.73,9.5279,7.181,6.1161,7.8765,19.8262,14.362,37.3972,1.5974,2.1498,62.2961,37.7039,40.5769,20.8131,59.4828,62.443,37.557,0.1691,0.5974,1.2575,2.858,1.085,2.4661,883.7177,0.1056,189.6501,12.2322,4.6111,6216044197.58,17.6478,2.971,81.3508,5.5693,5.5,3.4707,30.6472,14.1943,11.3243,-39.1665,15.5427,15.3628,14.185,17.85,-14.8321,0.0853,-25.1107,2.3729,4.6712,15.4313,15.4313,15.5063,33.1918,14.0877,1
002549.SZ,20250730,20250630,0.0803,0.0803,0.4463,0.4463,1.1694,0.107,0.6541,6139610.54,49706445.28,112085751.48,1.8901,1.8152,1.7578,4.2385,0.2562,0.4659,0.1091,44942494.26,58549803.24,109721565.66,-140499853.8215,-226911753.8215,178637760.06,51285382.09,548536145.74,-198983245.74,1809075732.11,543430690.58,-2597254.29,2598166716.02,529238916.98,0.0803,2.9461,0.0823,0.7611,-0.3451,0.0842,-0.2021,-0.3263,17.93,36.1146,63.8854,21.0037,17.93,3.6547,17.5592,-0.2102,-0.0319,85.5193,19.127,18.865,2.7644,2.76,2.4605,2.0586,1.9565,2.1031,5.5288,4.1172,27.526,1.3798,1.4079,40.8035,59.1965,63.9681,21.1124,78.846,78.4279,21.5721,0.0937,0.3798,2.6315,3.7346,2.3239,3.298,,0.0735,79.1061,3.913,1.9635,1107097383.0,19.0994,3.803,87.6564,1.1834,1.0365,0.8456,14.342,199.7516,199.7516,-8.657,193.316,193.0944,199.8248,9426.33,-8.6359,196.7733,2.8487,-1.1278,2.8468,10.5222,10.5222,7.1309,-28.9659,3.1532,1
002262.SZ,20250730,20250630,0.69,0.69,2.9622,2.9622,0.277,0.5,5.8696,1025328.94,699469413.13,2264880873.86,6.0501,5.3439,5.2653,1.9154,0.4844,2.4626,0.3494,754327474.75,781981319.11,915242685.88,205878617.2545,230878617.2545,993358582.96,66042319.14,84102640.8,-1682476105.34,7083809516.73,5316441011.0,1684238797.07,7729124017.45,6472620524.93,0.6893,7.5501,0.4869,6.3696,0.4307,0.7695,0.2026,0.2272,23.2567,75.2422,24.7578,48.1599,23.2567,32.2524,16.1204,-0.2129,-0.3242,74.9403,26.3397,25.9784,9.357,9.26,9.3433,9.0777,8.1267,9.2138,18.714,18.1554,13.0113,1.1496,1.1507,72.4715,27.5285,80.6029,1.0881,99.2644,92.0623,7.9377,0.47,0.1496,6.7094,91.2251,6.1948,84.2281,,0.4327,263.6264,16.2534,8.1318,1574438970.33,26.1918,30.8499,70.6627,5.2288,5.2268,4.524,11.7094,11.2903,11.2903,-21.1115,8.2318,9.3498,11.3805,10.33,-20.4256,-2.1443,5.0946,4.1294,5.0949,8.9283,8.9283,6.6438,34.1558,13.8212,1
603285.SH,20250730,20250630,0.44,0.44,1.9195,1.9195,5.4686,0.5,3.1398,4107926.5,65555692.98,91418084.38,12.9114,12.6223,12.6088,3.7236,0.2122,1.5681,0.1745,76931338.03,80445926.37,94534422.35,33380692.838,33380692.838,111063412.72,12245504.56,809222.46,-376184172.74,1546639146.86,1328348933.64,132236365.48,1640493198.04,582371531.58,0.4354,10.248,0.7005,3.6398,-1.48,0.5028,0.2086,0.2086,22.683,29.7664,70.2336,4.4377,22.683,0.7032,4.9054,-1.1708,0.2549,74.9506,26.9422,26.1937,4.2987,4.27,4.0452,4.5713,3.9586,4.1764,8.5974,9.1426,7.037,1.0757,1.0859,81.6343,18.3657,87.6878,0.0493,99.9507,89.8491,10.1509,1.0051,0.0757,13.2107,2026.2463,12.461,1911.2657,,0.903,78.9525,7.9172,3.9586,220613354.58,26.9454,0.7634,76.4889,2.0152,1.878,1.8727,37.3549,-45.0,-45.0,-6.25,-26.82,-26.8093,-27.7188,-29.81,25.0011,-54.3939,2.3868,0.4575,2.3868,-15.3742,-15.3742,-21.9424,-12.7464,58.4904,1
301235.SZ,20250730,20250630,0.19,0.19,7.9063,7.9063,11.8842,0.3872,3.7443,-912042.65,19595068.79,263092150.28,2.6064,2.0963,1.906,0.5081,0.2636,1.6178,0.2086,29892850.23,45222032.03,61857847.67,-403705250.1737,-570955250.1737,949170107.69,39201134.33,1022954991.32,556271455.68,1574646122.04,1809677470.67,1520336457.18,2791247115.34,436288022.73,0.1769,16.3528,-2.7867,4.1315,-5.0702,0.4282,-3.823,-5.4068,2.3955,31.5114,68.4886,24.8811,2.3955,9.4235,13.3819,2.0757,-0.4162,96.4196,3.8247,5.4164,1.0538,1.04,1.1053,1.1297,0.4996,1.0845,2.1076,2.2594,53.2151,2.1374,2.2579,77.6848,22.3152,41.6615,36.6487,62.5933,56.0084,43.9916,-0.2612,1.1374,0.8686,1.7079,0.7829,1.5393,2.8307,-0.1463,551.5429,0.9992,0.4667,637154603.19,3.4534,7.1138,89.1934,2.7185,2.8296,1.2417,-18.8579,290.0,290.0,-74.0382,316.275,293.8711,273.4798,216.16,-74.0325,272.9817,-2.8966,-10.57,-2.8632,50.7285,50.7285,66.4467,317.0399,0.2879,1
300489.SZ,20250730,20250630,0.1743,0.1743,7.4071,7.4071,5.3137,0.1384,-1.7036,12298472.41,11700340.91,267495465.53,0.7903,0.2199,0.1821,4.7462,0.6142,0.5793,0.2467,46394540.01,101836918.52,171218821.8,74411339.3747,232630589.3747,1028643969.83,707165598.89,1498439535.39,1436790397.01,470610327.77,-457496647.76,634095852.15,2462116789.18,-215494002.51,0.1743,4.746,0.3048,-1.5653,0.151,0.7397,0.5405,1.6897,3.964,26.2313,73.7687,19.9362,3.964,1.9102,13.3002,4.7258,-1.1741,95.4504,6.05,9.9864,3.7802,3.78,1.843,2.4636,0.9779,2.8421,7.5604,4.9272,77.044,4.3562,6.5111,41.0772,58.9228,11.2105,60.8598,26.5379,67.4619,32.5381,0.0192,3.3562,0.202,0.436,0.1455,0.3141,0.3275,0.013,334.2702,1.9558,0.5806,2259052447.95,5.9166,1.925,96.4492,2.2564,0.8304,0.512,1.3032,167.7683,167.7683,126.4813,219.298,217.8513,167.7718,115.17,126.4796,159.3134,6.018,3.1623,6.0165,78.2044,78.2044,62.3666,7.2269,14.2606,1
688100.SH,20250730,20250630,0.62,0.62,2.7822,2.7822,1.7923,0.4223,3.8758,6951267.27,298149470.69,533836463.71,2.4489,2.2588,2.1065,0.6857,0.3172,4.0509,0.2723,315065706.3,348497941.78,369680396.13,-77476219.3875,-77476219.3875,1736024074.51,16130508.1,21209209.55,-1331855397.33,3146783801.56,2541610603.97,1106697429.81,3338658986.46,2113329524.21,0.6205,6.7471,0.3626,4.2981,-0.8904,0.7088,-0.1576,-0.1576,22.3035,39.0246,60.9754,12.9906,22.3035,3.8493,9.5494,-0.4081,-0.0678,76.968,26.0215,25.476,9.15,9.18,8.9415,6.9367,6.0729,8.8958,18.3,13.8734,34.8346,1.5346,1.5067,84.3831,15.6169,61.813,0.6353,99.3647,98.918,1.082,0.1016,0.5346,1.8707,156.4155,1.7745,148.3687,,0.1005,374.655,12.1458,6.0729,524333987.73,26.0198,3.5734,77.0782,5.1146,4.9816,3.2699,12.114,10.7143,10.7143,12.9947,11.7357,11.7282,12.2421,12.67,11.1194,1.7211,-1.0138,2.6976,-1.0134,11.8829,11.8829,4.8977,21.0041,10.343,1
600011.SH,20250730,20250630,0.5,0.5,7.1367,7.1367,1.0711,0.5215,1.288,456338536.0,8805546415.0,21957091617.0,0.5703,0.5053,0.4474,2.3161,1.1581,0.3365,0.1897,13412813433.0,18077102935.0,31287347491.0,4805818952.37,4489916088.37,65687282802.0,10162286668.0,307793798839.0,284664147136.0,107677827831.0,-73214613434.0,8324350474.0,518762024396.0,28405227037.0,0.59,3.9481,1.9587,1.8095,0.2131,1.1515,0.3061,0.286,10.9853,19.5989,80.4011,6.408,10.9853,0.1077,3.2832,3.017,-0.2289,88.0277,13.0052,16.1356,6.6283,12.71,6.3017,3.0601,2.0834,2.9323,13.2566,6.1202,64.52,2.8185,4.2276,16.3421,83.6579,18.1089,59.3324,27.3826,44.4127,55.5873,0.1805,1.8185,0.3703,0.4615,0.2807,0.3498,0.3783,0.0801,102.3138,4.1668,1.5679,405076479645.0,13.1766,0.1257,88.3828,3.0216,2.8229,0.904,25.828,31.5789,31.5789,30.2674,30.1831,31.9327,24.2569,22.64,30.2729,18.4727,8.268,1.3238,3.3735,-5.7015,-5.7015,-3.2594,-21.3885,4.8823,1
600078.SH,20250730,20250630,0.028,0.028,2.6806,2.6806,0.2432,0.29,0.9706,51845906.93,-33284675.82,161496362.3,1.0356,0.749,0.7227,13.9381,0.8657,1.1441,0.3337,-2993005.37,122586593.09,244775195.41,357353309.3868,118688234.5168,1617054642.49,268900134.31,1298590879.92,737973404.82,1019452402.47,68186003.52,-196583240.9,3323026835.19,835239701.69,0.028,2.5337,0.2903,1.2606,-0.166,0.185,0.5393,0.1791,3.008,9.0927,90.9073,8.1963,3.008,0.3696,5.0279,2.7988,,100.1685,3.9754,6.9019,1.1134,1.11,-1.9966,2.3032,1.0038,2.6529,2.2268,4.6064,61.1357,2.5731,3.1926,38.0322,61.9678,19.5711,39.0786,50.5198,60.0683,39.9317,0.1006,1.5731,0.5272,1.2928,0.3201,0.785,1.3814,0.0604,76.2098,2.0076,0.3487,2053890722.81,4.0039,0.3764,95.2893,3.2781,0.1726,1.5895,15.5492,212.0,212.0,76.7966,9497.2265,1413.0683,211.0776,31.44,76.7849,220.5193,1.4129,-4.174,1.4127,9.8503,9.8503,-6.0614,383.2661,-7.8341,1
002296.SZ,20250730,20250630,0.3453,0.3453,1.0373,1.0373,2.0049,0.3258,3.047,-773041.22,135297905.7,231724953.49,2.6781,2.039,1.7242,0.3899,0.1909,1.2415,0.1265,130515493.08,149068566.39,171001452.06,78277602.4005,78277602.4005,791673413.71,6657819.42,841309.94,-278028348.99,2252897988.14,1329085009.88,1050548460.18,2396012401.21,1313972822.01,0.3453,6.094,0.1419,3.3728,0.0098,0.3826,0.2009,0.2009,33.213,57.3427,42.6573,21.8624,33.213,3.5957,18.9112,-0.6444,-0.1292,67.7026,37.6285,36.8885,5.7402,5.65,5.7732,4.6666,4.2016,5.5691,11.4804,9.3332,25.0184,1.3337,1.3631,66.4015,33.5985,70.5277,0.0351,99.0858,99.1033,0.8967,0.0698,0.3337,2.9707,2821.919,2.819,2677.8454,,0.0692,1020.316,8.4032,4.2113,330473794.39,37.5769,4.1804,83.1165,1.6366,1.683,1.2198,25.3345,18.9459,18.9459,-2.9412,15.8697,15.8739,19.504,21.07,-2.94,7.1865,2.641,-0.0037,2.6418,21.3445,21.3445,50.444,-60.7057,11.4917,1
002533.SZ,20250730,20250630,0.4037,0.4037,12.7189,12.7189,1.8959,0.3738,2.3215,25381855.1,270894452.91,963630476.1,1.466,1.1344,1.0652,2.9151,1.1615,6.1946,0.8613,318705447.69,409224288.92,502285754.62,-855685586.3534,-313565245.0534,4981234994.21,115989990.44,1659881697.54,433070072.04,3673944899.91,2691787976.49,1964077403.66,6233665494.82,1978196236.0,0.4037,5.5897,-1.6124,2.6953,-1.1435,0.5576,-1.1659,-0.4272,3.614,10.3228,89.6772,6.5619,3.614,1.897,4.3833,0.2815,-0.0095,96.5859,4.0896,4.3838,7.3703,7.26,6.7389,3.7758,3.1128,6.1006,14.7406,7.5516,59.6344,2.4774,2.6961,74.7316,25.2684,32.4241,26.6277,65.8124,85.4798,14.5202,-0.2049,1.4774,0.6071,2.4716,0.5437,2.2134,8.4835,-0.1751,100.755,6.2256,2.7337,2170260477.55,4.083,1.8634,96.491,3.885,3.5826,1.7168,-4.375,7.4528,7.4528,-34.8499,7.4223,8.1169,7.461,3.79,-34.8541,0.7116,4.198,9.5275,4.199,17.5018,17.5018,18.4452,19.0529,6.7018,1
300416.SZ,20250730,20250630,0.2306,0.2306,1.9484,1.9484,1.5122,0.1415,2.501,3032458.55,114251791.41,415004255.05,1.7143,1.445,1.3567,0.7462,0.3598,0.6419,0.1976,137150797.66,155384404.99,304922920.09,-175299596.5036,128188061.8264,663820235.03,42351872.92,1392416468.68,771159723.8,2262818610.09,1139667849.02,1450009052.41,4288605576.01,1343819581.75,0.2306,5.1583,0.1944,2.6425,-0.3869,0.3055,-0.3447,0.2521,13.5109,41.8836,58.1164,28.5735,13.5109,7.3495,19.676,1.548,-0.1572,86.1583,14.9303,15.6819,4.4575,4.44,4.3422,3.099,2.67,3.3264,8.915,6.198,42.0157,1.7246,1.9056,54.7589,45.2411,45.3037,32.4678,61.1676,76.0234,23.9766,0.062,0.7246,1.25,1.8839,1.0783,1.6251,2.9343,0.0471,377.9588,5.34,2.3391,1638549055.5,14.8221,6.484,84.0595,2.8799,2.8138,1.7657,35.405,14.1584,14.1584,29.3413,12.057,11.1821,14.1822,20.72,29.3206,11.1775,-0.6031,-0.764,-0.6029,8.0896,8.0896,18.3943,82.7712,2.7026,1
000675.SZ,20250730,20250630,-0.17,-0.17,0.0051,0.0051,0.5201,0.1113,-15.3607,7505.05,-19264023.06,,0.0476,0.0476,0.0476,0.0098,0.0092,0.1657,0.0076,-19331843.14,-363124.95,75151.27,,,1237359865.27,278385938.26,136242247.76,136225274.63,-1579378973.0,-1295764746.5,-1173691324.37,-1438095012.32,-1743773197.93,-0.1684,-13.7293,0.0001,-15.2494,0.0001,-0.0032,,,-3299.0464,,,3400.3277,-3299.0464,,163.2253,3237.1024,,3400.3277,-3300.3277,-61.9926,,,,-0.4681,-24.9115,,,-0.9362,2127.4581,,,83.4177,16.5823,-2033.9509,,,82.3577,17.6423,0.0,,-0.9503,-11.5232,-0.956,-11.5924,-11.5939,0.0,18367.3469,-49.823,-24.8241,3450606.53,-3299.0464,,,,,,,19.0476,19.0476,,20.8225,21.1962,21.2587,21.57,1325.6221,,-0.9871,0.2034,-0.9873,-1.0622,-1.0622,,,2.0952,1
