ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
836625.BJ,20210821,20210630,0.2,0.2,2.8585,2.8585,0.048,0.1048,0.8129,653445.32,14678992.34,33437942.67,1.2262,0.9387,0.7263,3.2063,1.2081,3.1555,0.7282,16080415.52,19168513.9,25221994.63,2970533.2372,909811.3272,47917864.09,531230.26,98651963.82,66811032.88,129623802.07,33151445.95,99962478.83,246085456.89,68830486.92,0.2044,1.9658,-0.26,0.9177,-0.2589,0.2556,0.0396,0.0121,7.1518,15.5971,84.4029,7.3008,7.1518,0.7374,5.3734,1.1901,-0.1447,92.4993,7.778,8.9412,10.97,10.97,10.5025,6.5105,5.2076,7.3662,21.94,13.021,49.9436,1.9977,2.1065,61.0187,38.9813,44.0097,40.0885,59.9115,99.6389,0.3611,-0.1314,0.9977,1.0023,1.4945,0.8812,1.314,1.9402,-0.131,94.8608,10.4152,5.2076,96768927.09,7.7721,-1.6171,94.5785,4.4915,4.0764,2.2133,4.0532,42.8571,42.8571,-604.8544,45.1625,44.9593,50.7242,71.0353,-598.7845,19.0977,11.93,0.0758,11.6066,48.2099,48.2099,27.9885,-32.683,26.5551,1
430376.BJ,20210831,20210630,0.33,0.33,7.27,7.27,1.8769,0.5,3.7,647700.0,22676035.06,60930050.24,1.3659,1.3641,1.2601,0.4491,0.3077,29.9556,0.2972,26779573.04,24020385.06,24557602.72,22326155.9149,22326155.9149,1194498918.57,0.0,0.0,-278965828.86,462333998.69,437050420.87,158084592.01,495380859.96,293997232.48,0.3332,7.0769,-1.0462,4.2,-1.0462,0.3431,0.3189,0.3189,4.5831,11.9728,88.0272,5.2499,4.5831,0.1436,5.6643,-0.5581,0.0013,94.7378,5.2642,4.72,4.7027,4.59,4.5721,1.4029,1.3622,4.0999,9.4054,2.8058,70.6854,3.4113,3.4522,96.5482,3.4518,27.359,0.0,100.0,100.0,0.0,-0.0613,2.4113,0.4147,,0.3871,,,-0.0613,431.5866,2.7244,1.3622,16722132.21,5.414,,,,,,,6.4516,6.4516,-541.2484,4.8126,7.9233,7.6714,4.96,-541.3391,-1.1341,-0.14,-2.5709,-0.2369,2.9337,2.9337,,,8.9066,1
839551.BJ,20210819,20210630,0.45,0.45,10.3965,10.3965,0.0557,0.1865,1.9135,3473373.08,18004240.07,38622168.12,2.529,2.5256,2.4837,3.3362,2.0216,564.1211,1.997,20502565.96,25477182.17,25602027.77,18751342.4176,18751342.4176,94752686.54,,0.0,-76519175.58,147267774.48,144877538.6,68358363.02,149425200.71,99256189.09,0.4544,3.1557,-0.2255,2.1,-0.5438,0.539,0.3967,0.3967,4.3363,7.8598,92.1402,3.3651,4.3363,0.4459,2.9858,-0.0666,,95.8277,4.3596,5.1847,14.6582,14.67,12.2877,10.3539,8.6597,14.313,29.3164,20.7078,38.8048,1.6341,1.6794,98.1376,1.8624,60.3117,0.0,99.8197,100.0,,-0.1125,0.6341,1.5742,,1.5542,,,-0.1125,54.129,17.3194,8.7285,1189978.94,5.2617,,,,,,,-8.1633,-8.1633,-159.6088,-18.7435,-14.4337,-6.7878,-10.33,-159.6061,-25.2366,3.95,-2.1587,3.66,39.0161,39.0161,,,24.6763,1
832236.BJ,20210818,20210630,0.07,0.07,1.8483,1.8483,0.8615,0.4321,3.3588,229539.18,4547023.99,15549617.72,2.1132,2.0576,2.0382,0.326,0.2564,0.4435,0.1474,-1740159.85,14212940.45,31557015.87,-90791867.85,-60791867.85,46842116.59,178261055.81,243690275.4,150501425.63,317739141.39,272201486.22,376687301.23,640781328.9,249549165.76,0.0726,5.6525,-0.6297,3.7909,0.339,0.2159,-1.3792,-0.9235,5.1586,12.78,87.22,10.8646,5.1586,,2.3662,8.4984,,101.4302,3.542,11.6814,1.301,1.29,1.2385,1.7223,0.7606,2.3476,2.602,3.4446,54.1404,2.1806,2.2477,59.6752,40.3248,36.6953,38.0302,58.0683,52.1587,47.8413,-0.1695,1.1806,0.7937,1.5269,0.6778,1.3039,2.1112,-0.0884,568.4371,1.5212,0.5788,270909023.44,3.5425,,,,,,,-81.0811,-81.0811,-303.4572,-85.151,-85.184,-80.1881,-79.01,-303.4549,-81.5541,1.25,10.3848,1.3004,-7.739,-7.739,,,7.4053,1
430225.BJ,20210826,20210630,0.24,0.24,6.0597,6.0597,4.1432,0.3139,5.7304,2899213.8,33850931.87,100956617.65,3.3771,3.1708,2.005,0.7747,0.4359,7.3682,0.3697,45101439.25,71759926.94,82265890.67,27614278.193,-36385721.807,423796571.84,0.0,363273661.64,325246683.44,1644780791.48,1513212838.29,1687959521.73,2112104082.05,944838593.47,0.2351,11.1875,-0.3175,6.0443,-0.8917,0.4591,0.1767,-0.2328,3.8797,10.6579,89.3421,4.6922,3.8797,0.5204,1.3749,2.7969,,95.2387,5.1616,7.5756,2.1237,2.12,1.9562,2.8009,1.4344,2.5365,4.2474,5.6018,31.0371,1.4501,1.4806,84.7739,15.2261,64.8598,17.1996,82.8004,80.8785,19.1215,-0.078,0.4501,2.2219,4.8141,2.0898,4.5277,5.057,-0.0631,275.6683,2.8688,1.4344,224905810.28,5.1631,,,,,,,-38.4615,-38.4615,52.4273,-42.4193,-42.3916,-40.1702,-39.23,52.4221,-42.1683,2.15,-2.0206,2.1466,-37.5329,-37.5329,,,3.4551,1
830818.BJ,20210821,20210630,0.19,0.19,1.9558,1.9558,0.9364,0.1888,0.7631,6408056.45,29259389.73,82707322.64,1.5103,1.2332,1.116,1.3766,0.6151,1.8041,0.3801,33792519.46,45923216.15,57618785.69,-8423616.335,6576383.665,185362870.81,28160667.78,229500000.0,204563513.06,495705457.81,211699652.76,416263165.82,787660434.24,178581713.02,0.1901,2.9469,0.0296,0.9518,0.0075,0.2448,-0.0449,0.0351,9.7173,22.5389,77.4611,11.9021,9.7173,1.5126,8.7808,1.6087,0.0275,90.7911,10.0431,12.5147,6.7325,6.76,5.5229,4.757,3.6937,5.3857,13.465,9.514,44.25,1.7937,1.8222,62.5822,37.4178,49.5119,29.1369,70.1948,93.6435,6.3565,0.0134,0.7937,1.248,2.4091,1.1189,2.1599,2.4232,0.0125,195.4423,7.3874,3.6946,289835665.02,10.9356,1.4179,88.4455,4.5135,,2.5078,7.5057,-9.5238,-9.5238,-88.5493,31.9756,32.5505,36.7562,23.11,-82.5732,20.4728,7.66,7.7029,9.1254,47.6263,47.6263,,164.1669,13.5162,1
833243.BJ,20210731,20210630,0.22,0.22,1.2152,1.2152,0.1628,0.1784,1.3795,141083.2,14580518.1,24653761.79,2.0511,1.5981,1.3728,1.6242,0.5727,0.9202,0.33,14365781.84,15319969.23,21758385.04,2555216.43,47555216.43,34367687.11,0.0,49845500.0,19636098.62,171457186.7,83427249.22,98217847.84,234923224.3,106021466.29,0.2163,2.7207,-0.4529,1.5579,0.3717,0.2251,0.0375,0.6988,17.8015,29.8116,70.1884,13.1645,17.8015,1.0274,10.9315,1.2057,,82.6287,17.3372,18.5251,8.28,8.25,8.2006,6.1124,5.8736,7.004,16.56,12.2248,31.2722,1.455,1.4097,60.4532,39.5468,63.6699,21.2178,78.8165,94.2462,5.7538,-0.3884,0.455,2.1987,3.7146,2.036,3.4398,8.7317,-0.366,221.5521,11.7472,5.8736,87949313.34,17.3378,-0.6066,73.543,7.0309,,4.9601,-64.2035,540.0,540.0,-493.1424,524.8607,524.8503,544.4305,508.76,-493.2685,497.417,8.64,16.0802,8.6376,109.029,109.029,,528.2662,11.8298,1
832567.BJ,20210827,20210630,0.14,,1.2357,1.2357,0.3364,0.2125,1.7112,809011.89,7339730.53,34496158.92,2.0696,2.0421,1.3163,0.4942,0.239,12.997,0.2207,8655338.43,10100992.74,12293146.51,2413049.8533,17205056.0033,135682549.55,0.0,20624375.72,10596990.93,169752711.3,163042341.63,169771328.3,208579757.26,115415542.15,0.1358,3.1328,-0.3975,1.9237,-0.1983,0.1684,0.0402,0.2868,10.9915,46.5303,53.4697,23.8228,10.9915,3.0203,20.1781,0.6245,0.976,88.3252,13.5169,13.6248,4.4333,4.43,3.9932,3.0074,2.4262,4.2466,8.8666,6.0148,45.4034,1.8316,1.8273,91.6398,8.3602,49.3091,9.888,90.112,97.5254,2.4746,-0.1565,0.8316,1.2025,9.1133,1.086,8.2307,16.019,-0.1526,910.6731,4.8524,2.4262,5325868.76,13.2171,1.0518,86.4406,2.8605,2.8036,1.5924,-32.6317,7.6923,,-32.5,8.7068,5.0757,1.0099,-4.56,-30.0267,-15.9986,4.33,5.1276,4.6197,23.8123,23.8123,-6.9753,80.4857,20.2478,1
837919.BJ,20210831,20210630,0.12,0.12,1.2612,1.2612,0.0109,0.1397,0.5618,351476.16,6491642.8,33296263.19,2.4324,1.9459,1.8347,3.2274,1.135,1.2288,0.5833,7727286.44,8272447.75,9884351.58,858142.4043,-141857.5957,22124994.71,0.0,5452416.67,-13640525.52,99476759.04,39172663.11,25301869.46,106127420.86,41242250.48,0.1164,1.7124,-0.202,0.7015,-0.2414,0.1407,0.0146,-0.0024,9.2285,44.9027,55.0973,33.1941,9.2285,9.4139,23.6864,0.0939,-0.0567,89.5791,11.1487,11.1561,7.0364,7.04,6.675,6.507,5.3827,6.6903,14.0728,13.014,21.5024,1.2739,1.3072,51.8663,48.1337,77.5633,5.1376,94.8624,99.165,0.835,-0.4342,0.2739,3.6506,18.4643,3.6072,18.2445,,-0.4306,108.865,10.7654,5.3827,59742702.52,11.0862,,,,,,,50.0,50.0,-114.6652,41.558,41.2101,38.157,31.05,-114.6453,10.7106,6.87,1.7797,7.293,20.5219,20.5219,,,24.7911,1
835852.BJ,20210831,20210630,0.22,0.22,3.1253,3.1253,3.8266,0.4274,3.8719,-336749.66,7634002.04,53065760.75,2.3486,1.9091,1.7002,1.204,0.6305,0.7411,0.279,7968267.29,8715121.94,19642136.91,-12721322.5887,-5996082.4287,23365369.3,225176.29,56702913.39,28613202.08,293045534.31,100886724.07,124239647.48,362681501.85,144150900.13,0.2176,9.1259,0.3336,4.2994,-0.0094,0.2599,-0.3794,-0.1788,6.964,50.6426,49.3574,41.452,6.964,23.4967,16.8144,1.1409,,92.3956,7.8047,8.3172,2.4137,2.41,2.5251,2.3203,1.9428,2.3956,4.8274,4.6406,20.7868,1.2624,1.2424,45.4847,54.5153,75.8651,15.6344,84.3656,93.1682,6.8318,0.1495,0.2624,3.8108,5.3962,3.6497,5.1681,10.2416,0.1393,258.1318,3.8856,1.9428,176600396.54,7.1999,26.054,95.5724,0.7629,1.0312,0.6095,41.9833,29.4118,29.4118,421.6972,41.2329,31.0572,24.6453,283.62,421.5914,13.3141,2.47,5.8485,2.4432,56.7393,56.7393,34.3004,-66.3223,9.9999,1
839181.BJ,20210827,20210630,0.15,0.15,1.7114,1.7114,0.0847,0.1359,1.175,914614.31,14811448.74,29284604.7,2.1535,1.5956,1.3516,1.2177,0.5447,7.8665,0.3236,16471034.78,20120846.76,22263050.79,-207455327.6951,-117800728.6951,60728793.71,11012786.82,218494191.12,164065670.55,191586471.65,165217661.07,193290098.25,463375593.29,134004476.33,0.1538,2.3956,0.21,1.3109,-0.2025,0.1968,-2.0295,-1.1524,8.9896,16.7402,83.2598,8.1815,8.9896,0.5215,5.4283,2.2317,-0.0614,90.5845,10.0217,11.5019,6.635,6.63,6.2491,3.7219,2.909,4.5018,13.27,7.4438,54.2378,2.1852,2.2808,57.6411,42.3589,35.8027,47.1527,52.8473,49.3494,50.6506,0.1472,1.1852,0.8437,1.1208,0.6601,0.8768,1.1677,0.0726,221.1783,5.818,2.909,160915514.48,10.018,0.1909,89.2884,5.1334,,2.3492,11.4476,-16.6667,-16.6667,386.1035,-15.2625,-15.2039,-12.4283,-8.09,380.9116,-24.483,7.14,-2.009,6.8626,12.359,12.359,,314.8444,15.9628,1
832646.BJ,20210828,20210630,0.24,0.24,4.6083,4.6083,1.9651,0.4084,2.4157,2892467.36,19402404.77,75371312.03,3.7795,3.7766,2.3643,1.042,0.6245,110.7972,0.5931,20799792.11,24423882.48,27090795.41,,,65544198.35,1277777.78,112103163.91,102454357.93,472937542.61,471244333.43,565595527.45,605940023.53,239189140.43,0.2395,5.7892,-0.5916,2.8242,-0.431,0.2884,,,5.1723,19.3114,80.6886,11.5324,5.1723,2.1916,8.7498,0.591,,94.6708,5.7083,6.2578,4.2515,4.65,4.0666,3.7116,3.0677,3.7904,8.503,7.4232,26.5956,1.3623,1.3792,95.2474,4.7526,70.2979,18.5007,80.9179,94.7571,5.2429,-0.2955,0.3623,2.7403,4.3738,2.6432,4.2188,4.6161,-0.28,173.6119,6.1354,3.0825,3237665.2,5.7083,2.3073,94.6167,2.2712,2.2338,1.6269,-2.8302,-14.2857,-14.2857,-29.8793,-27.1225,-26.0682,-14.704,-19.71,-29.8731,-25.6305,4.7,1.6346,5.6914,-20.5543,-20.5543,-31.3644,-11.0121,14.6922,1
835193.BJ,20210729,20210630,0.84,0.84,3.715,3.715,0.1456,0.2991,1.1421,529469.77,43252544.69,64738542.58,1.8532,1.3917,0.9054,3.8788,1.2348,3.7397,0.8561,50631579.66,51922012.06,56507690.72,25345107.3483,25345107.3483,62939320.36,3310437.6,27930765.07,16235633.67,131987909.62,76767374.1,92110881.59,171943137.39,74941507.52,0.842,2.7695,-0.221,1.4412,-0.5697,0.9985,0.4874,0.4874,22.6639,33.5121,66.4879,6.1074,22.6639,0.5911,4.8889,0.6274,,73.7904,26.4266,26.8776,33.1355,30.72,32.7347,23.009,19.4018,27.8764,66.271,46.018,39.5396,1.654,1.7079,70.0043,29.9957,55.4122,16.2442,83.7558,95.5378,4.4622,-0.1277,0.654,1.5291,5.156,1.4014,4.7255,8.1295,-0.122,90.375,38.8036,19.4018,58143374.26,26.5304,,,,,,,75.0,75.0,-139.0943,70.8465,72.6253,76.4933,75.39,-139.0996,28.5393,19.91,11.2219,19.7624,18.5533,18.5533,,,37.3068,1
838564.BJ,20210817,20210630,0.02,0.02,0.6021,0.6021,0.3287,0.129,0.3719,4636649.6,-708028.32,20825442.31,2.3984,1.3133,1.1118,1.0303,0.2231,3.4986,0.1999,-2123122.76,3250048.73,5951409.55,-1535203.16,-1535203.16,178402682.26,1795567.67,0.0,-40767428.18,291274800.58,249477605.5,208710177.32,297064285.87,82027081.25,0.024,1.814,-0.1633,0.5009,-0.1313,0.0198,-0.0094,-0.0094,3.9847,21.1229,78.8771,20.4993,3.9847,3.7723,16.7503,-0.0234,-0.6331,102.1534,3.306,3.2965,1.3313,1.33,-0.2399,0.6591,0.7967,1.1013,2.6626,1.3182,37.7566,1.6066,1.671,89.653,10.347,61.0303,0.0,100.0,99.0036,0.9964,-0.1499,0.6066,1.6485,,1.6164,,,-0.1484,670.4376,1.5934,0.7967,27132171.33,3.3793,,,,,,,100.0,100.0,79.7671,62.5571,86.04,95.7719,-141.46,79.7669,91.6137,1.34,-6.233,1.3402,-9.8953,-9.8953,,,2.1701,1
837062.BJ,20210821,20210630,0.49,,2.8494,2.8494,0.0613,0.2416,1.7858,548611.49,39951987.72,65683297.25,1.8798,1.4103,1.127,6.1478,1.4032,3.4671,0.6855,47229031.64,47635930.46,54544234.42,34701875.912,54701875.912,53336385.25,1968225.72,20020000.0,-23024272.22,150867277.67,64536984.28,41512712.06,287608842.87,166047623.66,0.4945,3.2673,0.4302,2.0274,-0.0933,0.5816,0.4237,0.6679,17.3549,28.1459,71.8541,7.1377,17.3549,0.7268,6.3851,0.0258,-0.4997,79.7619,20.4919,20.4125,15.6025,15.13,15.3911,13.9924,11.8965,14.9384,31.205,27.9848,21.9661,1.2815,1.3115,40.2123,59.7877,43.9957,6.9608,93.0392,97.387,2.613,0.4803,0.2815,3.5525,13.3661,2.0029,7.5358,,0.4678,65.4125,23.793,11.8965,80339517.33,20.5282,,,,,,,22.5,,-18.8302,22.8868,24.6844,23.439,20.96,-18.6572,12.5538,6.51,1.4634,6.3685,12.4087,12.4087,,,9.6711,1
837879.BJ,20210831,20210630,0.41,0.41,1.6149,1.6149,0.2996,0.2234,1.5313,334565.35,18291906.24,36146539.95,2.0782,1.9543,1.7098,1.6888,0.7158,1.171,0.3598,20335116.61,21469251.59,31530939.54,-2788447.6582,-7088447.6582,21697962.76,0.0,39765560.04,18205938.95,136795583.54,54961248.32,62679102.17,188296795.66,79394463.85,0.4117,3.1261,0.3068,1.7547,-0.0466,0.4745,-0.0616,-0.1567,24.7424,49.468,50.532,20.6963,24.7424,2.999,16.8304,0.8669,0.0,72.1705,28.0376,29.3816,14.117,14.1,13.8634,10.572,8.9027,10.3779,28.234,21.144,29.2691,1.4138,1.5391,50.4473,49.5527,65.1424,21.1186,75.1203,82.9361,17.0639,0.2723,0.4138,2.3014,3.5571,2.2256,3.4401,7.5138,0.2259,130.1974,17.8054,9.1721,89723586.34,28.5981,1.4169,73.4751,5.8568,5.6899,3.7807,38.442,2.5,2.5,29.7252,25.7929,7.9735,11.4077,29.66,32.7638,-28.9309,15.5,7.0529,15.5263,16.396,16.396,11.9435,-11.8319,56.7596,1
838798.BJ,20210831,20210630,0.89,0.89,8.7565,8.7565,0.684,0.3675,3.2656,2789123.56,41860518.02,130679411.59,2.4516,0.8217,0.7312,13.0902,1.1898,234.2647,1.0855,51958682.1,60154005.19,64756421.99,8515487.394,25315487.394,97734239.3,55041.96,60346784.89,22186792.8,240864628.08,225813687.9,245480737.48,326427806.95,181290117.51,0.8948,5.3171,-0.3759,3.6331,0.3533,1.2055,0.1707,0.5073,10.3119,29.9072,70.0928,17.4632,10.3119,14.2983,2.2255,0.9394,,88.1088,13.3461,13.7668,18.3745,18.37,17.2267,14.9438,11.1935,15.3715,36.749,29.8876,37.2772,1.5943,1.6565,89.9009,10.0991,56.7786,18.487,81.2806,98.3718,1.6282,-0.1206,0.5943,1.6778,4.3966,1.5231,3.9913,10.8562,-0.1186,151.3128,22.387,11.0921,1939367.22,13.3536,14.8629,90.4001,7.1457,6.2904,4.5093,-18.8238,58.9286,58.9286,-284.2647,54.5903,54.7609,60.0966,57.22,-284.3207,4.5681,20.36,11.3862,20.2334,56.3611,56.3611,12.6012,-28.2639,53.1028,1
430330.BJ,20210824,20210630,0.04,0.04,0.7077,0.7077,0.9409,0.0706,0.8452,1623344.64,3010129.05,41057092.76,4.4753,2.7839,2.5658,0.9584,0.2363,1.8962,0.1856,2261356.27,5692488.11,14246194.36,3016311.2698,8799241.5098,51482093.31,20250368.84,23586220.23,3139361.68,259369420.02,238460561.89,235146633.58,321791380.99,95593739.37,0.0444,2.8567,-0.11,0.9157,-0.0053,0.0545,0.0289,0.0843,6.2722,55.5779,44.4221,50.8161,6.2722,7.8646,42.2603,0.6912,-0.2614,96.9389,7.4358,7.7058,1.5641,1.57,1.0161,1.43,1.164,1.5036,3.1282,2.86,24.2218,1.3196,1.3438,78.0323,21.9677,65.9095,7.3297,92.6703,71.9849,28.0151,-0.165,0.3196,3.1285,12.6432,2.7211,10.9967,82.6185,-0.1187,781.8724,2.328,1.164,38565128.47,7.4402,,,,,,,200.0,180.0,-27.0208,213.3533,213.2658,196.5573,157.98,-25.2012,189.1369,1.58,-2.2605,1.3424,44.9155,44.9155,,,8.3247,1
870801.BJ,20210821,20210630,0.18,0.18,0.6025,0.6025,0.085,0.0294,0.6087,2132319.78,15647414.96,21971541.34,0.6257,0.6228,0.2151,2.7694,0.5044,8.1706,0.0783,16108263.18,18729391.06,20507619.17,3150877.3808,-1549122.6192,45487079.61,36155093.55,482049493.37,474132271.44,124846293.6,-43748866.73,19738404.71,683356549.49,66041006.92,0.1718,1.7231,-0.8703,0.6381,-0.9846,0.181,0.0304,-0.015,30.4344,35.2369,64.7631,9.5201,30.4344,0.3981,9.5357,-0.4137,-0.0017,74.1664,27.6612,30.0373,11.5028,10.94,10.1233,2.3507,2.3818,2.7817,23.0056,4.7014,73.6853,3.8002,5.1548,9.5612,90.4388,16.3198,70.5414,26.0982,20.7368,79.2632,-0.7706,2.8002,0.3164,0.37,0.2215,0.259,0.2633,-0.1598,67.3003,4.7636,2.2315,7666213.83,30.8733,0.6294,75.3952,4.7022,,1.1603,-3.9377,169.0583,169.0583,-56.4444,68.7607,77.8588,165.7942,192.8,-61.9096,89.5555,14.67,-7.6682,36.3545,23.7916,23.7916,,-20.2628,40.2197,1
839120.BJ,20210831,20210630,0.0,0.0,2.6724,2.6724,1.1148,0.1639,1.3587,-4503908.3,4646231.79,39047539.48,3.193,3.193,3.1643,0.9363,0.5722,37.8305,0.513,-911315.07,117259.05,1963747.42,-20603926.88,-25953926.88,42689652.62,,13150000.0,-13727254.02,128355221.77,122457896.99,108730642.97,158382300.88,60793039.73,0.0036,3.6374,-1.0857,1.5226,-0.9144,0.0029,-0.516,-0.65,0.1334,36.5944,63.4056,30.5151,0.1334,3.8195,26.3,0.3957,,100.8541,-0.2417,0.1099,0.106,0.11,3.4592,0.0564,0.0684,0.0779,0.212,0.1128,27.771,1.3845,1.5486,88.6735,11.3265,63.8355,8.3027,91.6973,100.0,,-0.7763,0.3845,2.6009,11.0443,2.2986,9.7609,,-0.7763,192.2461,0.1368,0.0684,3948975.27,-0.2417,,,,,,,-100.0,-100.0,-343.1429,-103.0123,-103.0123,-98.1345,-25.37,-508.1255,-99.0023,7.23,-6.4438,17.6936,28.3276,28.3276,,,86.9806,1
832389.BJ,20210826,20210630,0.29,,1.5093,1.5093,1.1272,0.5,3.2088,2476443.73,5465159.34,19557148.34,7.0293,5.4079,1.9004,10.4421,0.3713,0.8948,0.2412,5026913.06,8932373.07,11667147.5,-25797.7579,-25797.7579,16662322.72,659429.28,0.0,-25366675.05,155257707.76,100462609.6,75095934.55,158947471.57,100880148.13,0.292,5.8117,0.1683,3.7088,0.2823,0.3284,-0.0009,-0.0009,19.1927,47.6382,52.3618,33.3601,19.1927,6.3875,25.0676,1.9049,-0.5344,87.7552,19.3814,21.7579,5.1518,5.12,3.5453,5.2485,4.6297,5.0642,10.3036,10.497,9.8269,1.109,1.104,66.4466,33.5534,88.0799,0.0,99.4531,96.1931,3.8069,0.2747,0.109,9.126,,8.9632,,,0.2643,220.8808,9.2594,4.6664,46496579.48,21.833,,,,,,,-42.0,,-73.7031,-38.9062,-40.2596,-41.436,-52.89,-73.5067,-46.4696,5.25,7.4104,5.2257,-3.9979,-3.9979,,,9.4033,1
430555.BJ,20210824,20210630,0.04,0.04,1.1417,1.1417,0.2239,0.11,0.0549,3394020.94,6885543.07,44236137.17,1.572,1.0217,0.9586,2.3151,0.739,1.6511,0.4828,7257970.5,11747735.5,24174075.81,59372449.7213,52832464.8813,202069422.0,974797.19,38743233.81,-56315059.52,317769432.15,137740439.94,81425380.42,375567819.27,39978657.08,0.0424,1.3887,-0.0497,0.1648,-0.2954,0.0484,0.2448,0.2178,3.7122,15.9747,84.0253,12.5562,3.7122,4.342,7.5951,0.6191,-0.0058,97.379,3.4245,4.2424,2.888,2.82,1.9345,2.0484,1.7924,2.7383,5.776,4.0968,41.7875,1.7178,1.6112,65.4243,34.5757,54.9193,10.3159,89.6841,99.5968,0.4032,-0.05,0.7178,1.3931,8.6938,1.3143,8.2019,,-0.0498,171.755,3.5848,1.7924,171003789.4,4.002,5.3092,97.3696,1.4732,,0.8576,-0.6705,-50.0,-50.0,-53.3951,-51.3026,-48.9286,-46.8326,-56.03,-53.2345,-45.0915,-10.32,1.7974,-10.193,40.3139,40.3139,,18.7686,-3.1709,1
830978.BJ,20210828,20210630,0.15,0.15,0.832,0.832,0.0633,0.0301,0.1621,20902392.82,27438135.31,153506875.09,1.2166,0.6183,0.4946,3.6027,0.5888,2.3038,0.3139,10262921.75,46628205.25,63232293.78,-307300.71,-32117300.71,194058999.66,30116581.02,194085070.41,96287758.21,207288316.62,82996308.49,174229996.0,637130331.43,60024522.84,0.1548,1.2544,-0.046,0.1922,-0.0569,0.1493,-0.001,-0.1028,16.8451,59.0784,40.9216,53.3254,16.8451,18.9363,31.5631,2.8259,-1.6585,96.0502,16.692,17.9453,13.1828,13.21,7.4826,5.6324,5.2871,7.5167,26.3656,11.2648,48.5612,1.9441,2.2576,54.1139,45.8861,24.0667,30.4624,61.4862,91.5912,8.4088,-0.0375,0.9441,0.9366,2.0184,0.4956,1.068,2.1528,-0.0344,368.7158,10.5742,5.8393,158025413.39,16.3843,17.798,95.7391,7.1785,3.9318,2.8889,13.0047,36.3636,36.3636,8.0,63.9963,60.7023,38.0355,231.8619,7.4198,15.0633,14.67,8.4216,14.6672,68.2178,68.2178,73.7988,31.063,19.9648,1
873425.BJ,20210827,20210630,0.35,0.35,2.8287,2.8287,1.3562,0.5834,2.1045,4000288.22,28766849.42,83993210.88,2.3058,1.5812,1.1594,2.4044,0.3934,3.9918,0.3376,33036265.69,37260322.37,41619920.89,43479321.4466,43479321.4466,293593870.18,20410940.04,0.0,-100230722.71,427327280.35,383363789.37,283133066.66,481454696.17,251263769.38,0.3505,5.1503,0.2093,2.6879,-0.4614,0.3986,0.4651,0.4651,12.3916,31.7639,68.2361,17.391,12.3916,9.8518,7.6926,-0.1535,-0.1482,87.5066,14.1811,14.0908,6.7133,6.51,5.8937,4.7577,4.184,6.6819,13.4266,9.5154,39.4746,1.6522,1.6045,85.1027,14.8973,53.7208,0.0,100.0,93.4998,6.5002,0.0666,0.6522,1.5333,,1.3609,,,0.0623,303.7831,8.368,4.184,64362483.41,14.1569,7.9309,80.8087,6.391,5.8357,3.9613,10.6375,-5.4054,-5.4054,-34.5733,-4.1013,-4.1423,-2.2291,-0.3,-35.8107,-3.6928,-2.68,3.192,-2.6848,58.2666,58.2666,39.9697,2891.8778,-7.9978,1
