ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
833994.BJ,20180427,20171231,1.0667,1.0667,37.2664,37.2664,4.7656,0.0546,2.2533,3996208.55,49660647.6,276259834.45,0.9895,0.7723,0.7195,5.2251,2.3184,5.2284,1.4037,64028550.43,87321251.61,130185012.1,-431915369.3045,-404032603.7945,789795769.4,46771234.22,335980330.77,141991256.2,334565883.94,-10901971.27,46512047.93,867992090.33,136283090.77,0.9087,8.1216,-4.09,2.3079,-1.3672,1.4788,-7.3144,-6.8422,2.6659,12.5539,87.4461,8.8772,2.6659,1.1404,6.7957,0.9412,0.1739,97.0904,3.0826,3.9681,17.1079,19.14,15.8337,5.5702,3.7423,11.2416,17.1079,5.5702,68.7889,3.204,4.9983,60.4436,39.5564,19.6277,38.7078,55.252,88.798,11.202,-0.2322,2.204,0.409,1.4274,0.2853,0.9958,2.3562,-0.2062,109.1343,3.7423,3.4227,485461123.34,3.1059,0.9609,94.9689,4.6377,,1.3571,6.4528,-39.2609,-39.2609,-137.3162,0.5819,-10.8244,-30.639,1.5721,-160.4005,-81.2081,142.2261,18.9189,269.101,11.8744,11.8744,,227.1515,269.101,0
300768.SZ,20190325,20171231,0.43,0.43,1.7138,1.7138,0.8615,0.0455,0.405,6873001.05,147117639.37,439592180.35,4.2941,3.7562,3.7029,6.3346,0.6357,39.4627,0.616,93971165.99,154405885.5,165608119.92,656658877.8863,611658877.8863,244341310.92,10970242.45,0.0,-805604312.44,810593289.99,804883075.29,-721237.15,832293389.76,162162075.16,0.4278,2.3119,0.49,0.4505,1.7475,0.4289,1.8241,1.6991,24.9595,71.251,28.749,52.8651,24.9595,27.806,27.1937,-2.1346,1.5731,84.7688,26.4329,25.0268,20.3881,20.39,19.4781,15.4154,15.3739,18.3279,20.3881,15.4154,23.4747,1.3068,1.3261,96.4711,3.5289,74.5301,0.0,100.0,95.7032,4.2968,0.719,0.3068,3.2599,,3.1749,,,0.6881,255.0358,15.3739,15.3739,16103875.95,27.0345,,,,,,,72.0,72.0,88.4615,755.8455,126.0766,124.4194,115.1802,91.286,82.8974,22.6993,18.7771,22.7023,15.8291,15.8291,,,22.7023,1
300858.SZ,20200707,20171231,1.18,1.18,4.585,4.585,2.8043,0.0665,0.6711,1112233.14,70235500.0,133204558.34,4.7511,4.1761,4.1126,3.4236,1.2423,16.2236,0.9401,86197291.43,87608169.82,92361858.22,80655130.3704,67655130.3704,51987247.73,4316616.98,0.0,-121633412.96,254587848.89,195007567.19,73374154.23,281085186.05,45647311.92,1.1529,4.5419,1.36,0.7376,1.4669,1.4156,1.3032,1.0932,25.0833,46.9434,53.0566,15.1881,25.0833,4.2871,10.8549,0.0462,0.3827,69.6227,30.955,30.8745,30.0919,30.76,29.6228,29.026,23.5815,29.1659,30.0919,29.026,16.6881,1.2003,1.273,73.2077,26.7923,75.4582,0.0,100.0,92.3334,7.6666,1.6158,0.2003,4.9923,,4.5217,,,1.4919,186.9242,23.5815,23.6387,33449770.68,30.8374,,,,,,,353.8462,353.8462,147.2727,336.514,253.2347,518.5145,35.5267,156.6303,324.9359,41.1185,26.7127,45.5548,8.8767,8.8767,,,45.5548,1
605108.SH,20200624,20171231,1.06,,9.571,9.571,0.7779,0.16,1.9797,1533088.19,157503910.06,801491618.97,0.6856,0.5304,0.4349,340.5991,7.4065,10.019,1.7305,213180107.34,217719741.19,329541367.42,156944586.5012,124944586.5012,304697777.56,7548814.9,31000000.0,-76411587.64,153069450.5,-105546498.5,-181958086.14,618650388.56,320965688.15,1.0602,3.9177,1.83,2.1398,0.3974,1.4515,1.0463,0.833,11.0777,55.828,44.172,40.5798,11.0777,35.1069,4.9625,0.5104,0.1613,85.1509,15.0643,15.1653,31.2984,31.3,30.9967,26.2441,19.1704,28.9797,31.2984,26.2441,36.8727,1.5841,1.6326,24.7236,75.2764,16.4432,5.0109,94.9891,97.8008,2.1992,0.8176,0.5841,1.712,18.9565,0.4459,4.9377,,0.7996,30.4433,19.1704,19.1704,262471863.27,14.992,,,,,,,29.2683,,16.5605,34.1122,31.3568,28.6627,29.0,16.82,-6.1575,37.1072,27.8191,37.105,12.8525,12.8525,,,37.105,1
300856.SZ,20200702,20171231,0.5114,0.51,8.3979,8.3979,1.4504,0.0315,1.4092,6537674.74,36245835.73,163795028.5,0.6712,0.3735,0.324,8.8231,2.5093,1.7752,0.9393,38936511.08,57924736.39,102744302.67,7420153.6282,35427906.5982,269873113.39,19029639.69,215559994.0,156291395.56,291022360.31,-159634269.82,-3342874.26,547608665.02,121969176.88,0.5054,3.9221,0.79,1.4407,0.1634,0.6842,0.0876,0.4185,6.0176,23.0383,76.9617,16.5656,6.0176,4.4091,10.6925,1.464,0.3182,94.5235,7.0885,8.1473,13.9935,13.99,11.8552,7.6528,5.6524,10.2575,13.9935,7.6528,60.3055,2.5192,2.4757,38.9473,61.0527,34.79,39.3639,60.6361,96.2277,3.7723,0.1374,1.5192,0.6582,1.5404,0.5769,1.3501,1.862,0.1322,125.9084,5.6524,5.6524,447776714.02,6.6902,,,,,,,-5.2963,-5.5556,-33.0508,3.0267,-6.6939,-1.6219,-15.9251,-31.5045,-17.2127,16.0247,23.5067,18.8323,16.8036,16.8036,,,18.8323,1
600338.SH,20180310,20171231,1.7054,1.7054,3.7772,3.7772,0.0342,0.0978,2.4858,-16884514.71,1130529167.26,1789544597.71,1.6329,1.5142,1.4392,18.9021,1.9086,2.6872,0.9748,1386833349.91,1385022412.75,1491591941.08,404880719.8771,1419834667.8671,414721658.03,0.0,994787414.4,-360938124.55,1687745490.55,712948474.99,69022936.04,2698784767.06,1687109434.4,1.7054,2.6095,1.6649,2.5836,0.3247,2.121,0.62,2.1743,45.1364,72.5532,27.4468,9.9632,45.1364,5.4741,5.0349,-0.5458,0.0172,43.7738,57.1726,56.1527,74.2008,71.24,75.3258,54.7353,43.997,56.3138,74.2008,54.7353,45.2708,1.8272,1.686,59.0803,40.9197,54.2072,36.8606,63.1394,79.923,20.077,0.9651,0.8272,1.2089,1.7129,1.1974,1.6966,,0.7713,92.7013,43.997,44.0106,1208082779.57,55.5358,5.4281,45.1497,18.367,18.9602,10.1396,59.2185,71.2593,71.2593,87.7001,83.353,78.8275,71.2622,77.09,87.6948,30.4278,31.3088,59.8886,31.3081,67.0234,67.0234,68.3967,15.2613,31.3081,1
605138.SH,20210112,20171231,0.24,0.24,12.8057,12.8057,0.5845,0.1284,1.1249,38871300.0,82797900.0,855764300.0,0.6967,0.3855,0.3586,7.7576,2.1184,3.0501,1.1566,156597900.0,243330900.0,,,,919003300.0,45836700.0,2211119500.0,2012948400.0,771717500.0,-949372700.0,1063575800.0,3178348700.0,452133700.0,0.3373,2.6771,1.6,1.2533,0.0222,0.6745,,,2.6337,18.5246,81.4754,13.8198,2.6337,4.7403,7.1366,1.9428,0.7229,96.6101,3.2327,5.2674,12.5985,11.12,8.5735,6.0923,3.0462,6.4345,12.5985,6.0923,76.655,4.2836,,52.6346,47.3654,18.6262,69.5682,30.3851,98.5568,1.4432,0.1849,3.2836,0.3041,0.4368,0.243,0.349,0.3834,0.1823,46.4061,3.0462,3.0462,1626590600.0,3.3245,,,,,,,,,,,,-9.6053,,,,,7.7565,,12.3557,12.3557,,,,1
605167.SH,20201208,20171231,0.18,0.18,3.1462,3.1462,0.1526,0.0414,0.4703,841900.0,58887400.0,182292572.29,1.1796,0.833,0.7769,4.3325,1.3448,3.0659,1.0751,70813688.92,78812046.79,,,,627728962.76,16424204.67,66310841.0,-186734829.96,437658438.1,119948237.41,-92786592.55,627939699.5,172323765.02,0.1773,1.6675,0.23,0.5116,0.1732,0.234,,,5.6367,17.2031,82.7969,9.2433,5.6367,1.108,8.0656,0.0698,0.5214,93.3173,7.3886,7.4376,10.635,11.13,10.4851,7.9959,6.0599,14.6106,10.635,7.9959,55.85,2.265,,61.9442,38.0558,34.4046,10.5601,89.4399,94.0287,5.9713,0.1173,1.265,0.7905,8.4696,0.616,6.6001,,0.1103,83.0929,6.0599,6.0599,345621816.68,7.3805,,,,,,,,,,,,-61.5797,,,,,81.9334,,34.741,34.741,,,,1
001217.SZ,20201217,20171231,0.47,,4.5136,4.5136,0.6557,0.0504,0.0957,30916639.67,86431500.0,278346294.36,0.8968,0.74,0.6646,31.146,3.4334,2.3877,1.2761,101534035.78,134389728.89,213409728.89,,,240738334.36,49352140.76,130125000.0,113766298.82,391520095.47,-37655214.48,70111084.34,589876438.97,36359353.62,0.4715,1.8471,0.64,0.1461,0.0247,0.5399,,,10.4455,24.7764,75.2236,14.3135,10.4455,7.7384,5.122,1.4532,0.2925,90.9622,10.7996,11.9624,25.5243,29.62,18.7996,15.2647,13.329,25.195,25.5243,15.2647,47.7536,1.914,,37.1841,62.8159,44.4926,22.0597,77.9403,86.8277,13.1723,0.4359,0.914,1.0941,3.5332,0.9317,3.0088,3.4414,0.3785,11.5585,13.329,13.329,472557710.79,10.5092,,,,,,,,,,,,310.9724,,,,,-0.0976,,20.1044,20.1044,,,,1
601868.SH,20180508,20171231,,,7.807,7.8044,0.2649,0.0502,0.2711,,,29082157445.43,1.2445,0.7849,0.6374,4.7754,1.0324,8.2961,0.7364,6911672419.1,14156421045.74,17433489869.63,-5774379161.9103,3061227838.0897,161285154951.86,12105987445.69,90640207836.44,38775860868.08,21643606260.29,47484011147.25,28570099047.27,170495918724.74,9644599207.16,0.1732,1.6307,0.1876,0.3213,0.0308,0.4716,-0.1923,0.102,3.8428,12.4128,87.5872,8.4348,3.8415,0.89,6.0788,1.4632,0.2813,97.051,4.4758,6.0402,11.1419,,,4.4479,2.8288,6.9316,11.1419,4.4479,76.7785,4.3064,6.8191,70.2904,29.7096,6.2938,53.1627,28.7124,73.5654,26.4346,0.029,3.3064,0.1854,0.5401,0.082,0.2388,0.5582,0.0213,205.9726,2.8288,1.6339,39819403052.87,4.9246,0.9021,98.0421,3.7299,,0.922,15.9832,,,20.6431,36.3999,22.523,21.9881,,20.6617,10.6245,10.2718,17.5049,10.2721,5.4909,5.4842,-8.4211,40.7688,10.2721,1
600696.SH,20180131,20171231,0.05,0.05,0.5141,0.5141,0.1224,0.0942,-0.4043,13563758.71,4470913.26,22949023.91,1.2169,1.2169,0.2448,,0.3274,44.2576,0.2575,6948912.45,19816423.03,20831218.33,96669030.8865,96669030.8865,501900191.5,16575047.89,0.0,-110595336.94,276632785.55,108886343.32,-1708993.62,294574325.99,-105604825.28,0.053,0.8123,-1.3533,-0.3101,-0.2076,0.0582,0.2838,0.2838,10.5309,13.107,86.893,8.4172,10.5309,0.975,7.2837,0.1585,0.327,96.0312,11.1088,11.3179,6.7481,6.76,1.6729,2.9139,2.7113,5.5348,6.7481,2.9139,63.7692,2.7601,2.5446,75.1229,24.8771,34.0241,0.0,93.9093,96.8031,3.1969,-0.9183,1.7601,0.5336,,0.5336,,,-0.889,,2.7113,2.6519,89588687.79,11.513,0.5801,84.82,3.7412,0.898,1.4884,-728.7373,106.9444,106.9444,-28.2263,108.8466,105.7588,107.3211,102.2867,-28.2246,106.8246,7.2768,48.6207,7.2742,246.996,246.996,754.7029,161.7391,7.2742,1
001872.SZ,20190330,20171231,1.32,1.32,11.7014,11.7014,29.2292,0.8066,13.1309,1866841529.78,498373377.67,2834322624.45,0.8393,0.8329,0.7349,,1.3058,0.5758,0.1304,225041759.27,7030883292.29,8578182329.46,7605343012.0058,11196053620.3058,7906937881.38,3903458212.31,23335464047.78,15606003965.03,8252012433.26,-2085624478.48,-4741846812.76,97324768166.32,8986382352.03,3.6683,44.1631,5.3896,13.9375,6.9421,10.9046,11.7956,17.3646,72.0717,37.5674,62.4326,25.2438,72.0717,,12.5804,12.6634,8.3866,97.0172,80.0583,93.1905,14.2549,16.24,3.0036,12.1478,9.3949,12.2746,14.2549,12.1478,32.204,1.475,3.4882,9.9826,90.0174,7.5613,23.9769,29.2575,36.9323,63.0677,0.2677,0.475,0.8102,1.2202,0.2348,0.3536,0.5288,0.0989,3.7282,9.3949,4.0866,31536026767.49,79.7654,,107.8115,11.5468,0.3563,8.2333,45.033,59.8063,59.8063,319.8162,588.1274,579.3472,344.2749,3.57,209.9854,-26.0963,504.5847,1300.5028,501.1541,216.804,216.804,837.5027,1792.3552,501.1541,1
688065.SH,20200724,20171231,,,4.0835,4.0835,4.8876,0.0751,0.6195,21127258.94,311600423.11,594113938.87,1.1262,0.84,0.7004,9.8782,1.612,2.9652,0.5688,358911105.71,389178826.9,435705366.9,-611630355.555,-534230540.555,721139864.9,138364410.72,77077190.0,-58058029.91,1977903319.02,100698768.04,42640738.13,2273889485.65,231792559.2,0.9971,6.5831,0.1602,0.6946,-0.7268,1.1662,-1.8328,-1.6009,24.4169,43.5985,56.4015,15.9595,24.4169,4.3001,10.0797,1.5797,0.2307,73.6617,29.7824,28.5595,19.4826,19.49,18.2455,16.2448,13.8885,18.8782,19.4826,16.2448,29.8903,1.4263,1.4028,28.6882,71.3118,63.1234,3.3897,96.6103,85.2267,14.7733,0.067,0.4263,2.3456,28.5015,2.1118,25.6613,,0.0571,141.9446,13.8885,13.8885,1986311747.92,28.8234,,,,,,,,,137.9082,97.9011,98.8623,128.7253,134.0921,141.5368,26.9007,64.4583,88.9823,80.2395,46.6638,46.6638,,,80.2395,1
871553.BJ,20180424,20171231,0.15,0.15,2.6095,2.6095,0.1825,0.0179,0.264,1269550.68,16989546.26,152157597.2,1.7237,1.41,1.3789,5.9443,2.1124,2.3837,1.0227,33840402.14,37988564.05,62749310.09,5398945.1827,20698945.1827,54826685.14,4027151.8,45300000.0,-327118.13,167568678.85,67900298.4,61273180.27,269207681.37,34794273.71,0.148,1.4644,0.19,0.282,0.1013,0.3078,0.0437,0.1677,9.103,47.2496,52.7504,35.0186,9.103,16.1522,18.0519,0.8146,0.1111,89.4915,11.0056,11.7966,11.1727,10.77,10.3958,12.0647,9.3099,12.8575,11.1727,12.0647,31.7483,1.4652,1.9267,49.2978,50.7022,51.0784,16.8272,67.1288,90.0847,9.9153,0.2548,0.4652,1.7351,3.9893,1.6089,3.6991,,0.2296,119.7961,9.3099,5.7989,147960850.18,11.0497,,,,,,,-28.5714,-28.5714,-65.2015,5.3641,5.4032,-9.053,-24.37,-59.2282,-26.4551,7.35,8.7425,23.6619,7.6952,7.6952,,,23.6619,1
836239.BJ,20180419,20171231,0.7794,0.7794,11.746,11.746,3.8822,0.1658,1.0347,6603842.2,47429234.97,167663462.65,1.5053,1.1982,1.1535,6.2484,1.7902,4.535,1.1146,51951034.13,60268029.23,84276673.06,32429659.4688,44839659.4688,300473459.44,14605781.09,33216538.47,-163127842.66,388602359.06,168600513.64,5472670.98,468940630.92,83217092.97,0.7794,6.0826,0.77,1.2004,0.264,0.8694,0.4678,0.6468,6.698,20.5907,79.4093,13.276,6.698,6.7074,6.3531,0.2156,0.4528,93.6199,7.6664,7.4015,13.3391,12.91,11.7088,8.25,7.4658,11.8266,13.3391,8.25,44.4244,1.7994,1.8034,64.066,35.934,49.5654,7.0833,89.9189,95.8065,4.1935,0.1594,0.7993,1.2107,12.6945,1.1157,11.6991,,0.1527,109.7078,7.4658,7.3965,230845048.14,7.6551,,,,,,,6.7671,6.7671,-29.8405,37.6785,31.1166,28.3808,17.9,-30.0775,18.2761,8.57,15.8045,8.5433,37.3044,37.3044,,,8.5433,1
832885.BJ,20180418,20171231,0.18,0.18,1.1376,1.1376,0.4217,0.1274,0.5008,5360666.86,6003928.74,35902461.72,3.8373,2.8521,2.7786,1.5527,0.74,3.6739,0.4474,3265797.98,12163620.5,14895959.73,21178962.6104,14178962.6104,24430962.74,2234416.55,0.0,-15599340.52,116093134.4,69317907.82,53718567.3,130791670.55,40083845.67,0.1781,2.0499,0.33,0.6282,-0.0157,0.1906,0.3319,0.2222,15.6575,49.4643,50.5357,41.706,15.6575,11.5122,30.2684,-0.0746,1.4027,95.5006,16.7433,16.7583,8.6012,8.68,4.544,7.4985,7.0059,8.3335,8.6012,7.4985,16.935,1.2039,1.2277,59.5393,40.4607,73.73,0.0,100.0,91.6205,8.3795,0.8573,0.2039,4.9049,,4.3537,,,0.7855,438.2289,7.0059,7.0059,22894462.13,16.8504,,,,,,,-56.0976,-56.0976,3155.5556,-18.0991,-59.5336,-56.6772,-63.3624,3150.2143,-55.792,-1.91,-5.6992,-2.0023,-17.4556,-17.4556,,,-2.0023,1
831726.BJ,20180411,20171231,0.4194,0.4194,2.4514,2.4514,0.4786,0.0626,0.5633,1079258.05,26619421.28,61913274.66,1.5709,0.4035,0.3764,3041.9698,2.2911,1.8456,0.8793,36640256.41,37623344.53,46798148.44,-68098606.5328,-63098606.5328,45249669.97,5869666.67,15000000.0,-726966.2,132295283.93,34395980.56,33669014.36,178103153.62,48508412.82,0.3574,2.1046,-0.18,0.6259,0.0568,0.4855,-0.8787,-0.8142,14.5797,32.5892,67.4108,11.3659,14.5797,4.9457,6.2223,0.1979,0.2375,80.7137,19.9257,19.8038,22.1251,21.44,21.263,17.4131,12.8197,20.3076,22.1251,17.4131,28.845,1.4054,1.7259,41.2899,58.7101,57.7148,8.4221,91.5779,91.1226,8.8774,-0.2351,0.4054,2.4668,10.8735,2.0009,8.8197,,-0.2142,169.8496,12.8197,12.8197,102966965.04,19.6174,,,,,,,133.3333,133.3333,-130.0903,292.9916,255.9311,215.3246,226.4,-147.3602,68.7359,20.56,12.9711,86.8746,11.3096,11.3096,,,86.8746,1
832735.BJ,20180331,20171231,0.76,0.76,5.2822,5.2822,1.6782,0.2038,1.6933,3070770.37,30403895.58,203744045.15,2.0687,1.8727,1.838,3.8046,1.3176,3.6107,0.8093,35533804.17,41909139.88,53110075.51,34025528.8234,34025528.8234,36075006.46,16593658.18,58000000.0,-8705441.23,181306233.63,100538971.19,91833529.96,266593859.93,86490699.58,0.7342,4.5753,0.46,1.8971,0.2297,0.9192,0.7463,0.7463,13.9003,84.6042,15.3958,67.5767,13.9003,45.4236,21.004,1.1491,0.2517,85.2447,16.4515,17.4027,17.5302,17.85,15.922,14.0837,11.2493,14.3882,17.5302,14.0837,34.6638,1.5305,1.5583,60.9574,39.0426,56.7891,21.7559,78.2441,85.006,14.994,0.2235,0.5305,1.8849,3.5964,1.6383,3.126,,0.19,270.9114,11.2493,11.2493,96423574.14,16.2631,45.8857,88.2646,3.3462,,2.1862,8.9604,10.1449,10.1449,-45.4912,38.4222,14.5787,10.6295,18.63,-43.1499,-8.0805,15.66,15.7248,20.3548,12.2036,12.2036,,32.0967,20.3548,1
831305.BJ,20180331,20171231,1.44,1.44,3.1578,3.1578,2.1055,0.3108,1.1571,22619260.35,55036263.8,98169964.29,14.1636,10.9087,10.8035,4.3006,0.7907,7.111,0.6837,64815979.34,90913159.6,92960523.27,33661395.2245,33661395.2245,15538673.85,198823.53,0.0,-87720562.16,231075459.69,204544791.88,116824229.72,240809491.81,78971772.07,1.4434,4.476,0.71,1.4679,-0.1849,1.6898,0.6257,0.6257,45.7088,57.7838,42.2162,17.2425,45.7088,6.3601,12.1152,-1.2328,1.0901,61.8487,52.461,53.5123,33.4294,32.71,23.6922,36.5859,31.2506,33.2301,33.4294,36.5859,6.1344,1.0654,1.0697,85.7868,14.2132,90.0714,0.0,100.0,98.7366,1.2634,2.468,0.0654,15.3016,,14.6831,,,2.4368,316.9605,31.2506,31.2506,23010899.58,53.8332,7.3642,69.3583,5.1958,,4.8771,12.048,58.2418,58.2418,-24.9392,66.5002,62.0287,60.652,22.44,-24.6418,49.2943,7.69,6.6998,7.6076,16.9871,16.9871,,-22.1265,7.6076,1
002997.SZ,20200817,20171231,0.57,0.57,4.8838,4.8838,0.5499,0.0928,0.7172,-1835341.15,78121400.0,183649290.31,0.986,0.4404,0.3514,4.5277,0.6543,4.5823,0.4808,52192980.38,85850341.51,107143932.72,27324105.4681,16788592.9681,1153323147.39,21113974.71,38568000.0,-135041278.62,282723742.87,-16359373.05,-174064651.67,364071980.8,109351213.49,0.5651,2.3599,0.27,0.81,-0.5059,0.6359,0.2024,0.1244,11.4377,27.8548,72.1452,16.4527,11.4377,2.6013,13.6613,0.1901,2.5668,92.0837,12.4867,13.0212,25.6623,25.66,26.2797,6.26,5.4987,22.0344,25.6623,6.26,78.8429,4.7265,4.6134,74.9341,25.0659,18.3765,10.5935,87.5063,96.3909,3.6091,0.0312,3.7265,0.2626,8.2604,0.2331,7.3305,,0.03,464.8258,5.4987,5.5626,177185726.96,12.8624,,,,,,,9.6154,9.6154,-74.5283,13.5514,7.7762,9.0408,11.7473,-74.4796,-5.5516,15.4493,27.749,15.4501,15.4512,15.4512,,,15.4501,1
839946.BJ,20180322,20171231,0.25,0.25,2.4447,2.4447,0.2006,0.0317,0.2851,279254.59,14348843.39,36819050.29,1.4495,1.306,1.2911,3.6607,1.2259,3.8061,0.8559,16254334.56,19068935.47,26447649.26,3220925.6895,-9279074.3105,104530348.97,14985191.77,14500000.0,-9209854.04,94613001.25,53506302.26,44296448.22,120243137.25,22074748.11,0.2099,1.5173,0.2,0.3168,0.2112,0.2736,0.0462,-0.1331,8.5861,21.6112,78.3888,11.5328,8.5861,2.1783,7.8194,1.5351,-0.1258,90.4594,9.601,11.1927,17.8589,18.59,17.518,9.5795,7.3486,16.3854,17.8589,9.5795,55.896,2.2674,2.4303,71.9626,28.0374,39.4618,12.0589,87.9411,88.8183,11.1817,0.1158,1.2674,0.789,7.2926,0.706,6.525,,0.1028,139.0469,7.3486,7.3486,51822276.83,9.7334,,,,,,,257.1429,257.1429,33.8688,503.335,354.865,335.9653,492.73,282.8916,137.946,32.17,41.2539,83.2203,69.3268,69.3268,,,83.2203,1
837344.BJ,20180424,20171231,0.4,0.4,2.2243,2.2243,0.4875,0.063,0.3594,1168051.11,42378559.13,204403070.5,4.6473,4.1549,4.1497,3.4118,1.647,2.283,0.9234,49567186.22,52653197.18,64220853.68,38393452.1716,27011033.1516,36517332.7,3697019.42,32003495.98,-23124481.63,200659064.1,133190639.78,78062662.17,242094885.77,46471689.7,0.3959,1.9099,0.43,0.4225,0.2479,0.4787,0.349,0.2456,17.7982,83.5429,16.4571,62.4389,17.7982,47.5114,14.2052,0.7222,0.057,79.7411,20.7465,21.5202,23.124,23.12,22.5037,19.8728,16.4357,19.9257,23.124,19.8728,25.5811,1.3437,1.4069,60.1142,39.8858,71.0778,13.2194,86.7806,50.5655,49.4345,1.2991,0.3437,2.9091,6.5646,2.7785,6.2699,,0.6569,251.6141,16.4357,16.4357,103168939.72,20.8092,,,,,,,100.0,100.0,80.4448,105.2686,97.7139,100.357,103.43,80.9871,58.8281,26.15,14.0216,26.1471,41.5801,41.5801,,,26.1471,1
603068.SH,20190325,20171231,0.84,0.84,5.4339,5.4339,1.1381,0.0828,0.7605,3839214.64,83588100.0,192371622.97,4.562,3.4773,3.4753,4.6358,1.4075,9.8066,1.2089,89983759.64,94009270.36,105519888.53,-121900267.8855,-121900267.8855,70791581.54,5180000.0,0.0,-98944669.83,303733125.34,252161242.32,153216572.49,310147256.1,87740302.64,0.8404,2.9812,0.52,0.8434,-1.2041,0.9036,-1.1717,-1.1717,15.4651,34.0287,65.9713,18.0899,15.4651,1.9597,14.8962,1.234,0.0007,84.0827,16.2323,16.6293,32.7929,32.83,31.3528,20.1026,18.6952,32.6814,32.7929,20.1026,19.6757,1.245,1.7541,83.6408,16.3592,78.6631,0.0,100.0,93.1817,6.8183,0.7595,0.245,4.0824,,3.998,,,0.7077,185.6284,18.6952,18.6952,56751883.02,16.6861,,,,,,,-28.2051,-22.9358,-75.3297,-12.7432,-17.337,-16.0329,-18.9595,-11.0817,-39.6098,-61.6615,-29.691,39.0408,7.9635,7.9635,,,39.0408,1
688259.SH,20201201,20171231,-0.25,-0.25,1.6808,1.6808,2.7391,,-3.1623,-3929506.35,-6623819.37,20976093.26,1.5476,0.9083,0.3373,9.446,1.128,46.8495,1.15,-11979061.73,-10594199.1,-8296566.72,,,27760318.87,600000.0,12906000.0,8344502.9,22246676.97,22269820.35,30614323.25,38206481.28,-133561240.1,-0.2499,0.5768,-0.28,-3.1623,-0.1412,-0.2508,,,-15.4826,29.5479,70.4521,44.3213,-15.4826,3.6168,39.9147,0.7899,1.5983,116.8742,-15.4826,-14.9235,-30.6922,-40.53,-19.264,-17.1617,-17.8046,-55.4576,-30.6922,-17.1617,61.9923,2.631,1.7953,94.5458,5.4542,33.4201,33.7796,63.7642,98.546,1.454,-0.2871,1.631,0.5904,1.8877,0.5391,1.7237,2.666,-0.2829,38.1114,-17.8046,-17.0955,1515282.39,-15.4826,,,,,,,,,,,,-1273.0014,,,-2238.1241,,16.996,-45.1388,27.7642,27.7642,,,-45.1388,1
832566.BJ,20180331,20171231,0.72,0.72,4.3827,4.3827,2.5158,0.2085,1.2363,12452526.22,28469342.08,190274107.12,2.7104,2.3402,2.156,3.6029,1.343,1.9473,0.584,30851346.74,43048270.47,60690698.37,60382056.2729,45374056.2729,69208724.26,78299720.98,2992000.0,-46024172.81,175932184.83,123492557.35,77468384.54,298626134.51,82002301.83,0.721,4.9605,1.04,1.4448,0.789,0.7584,1.0638,0.7994,15.9546,76.4895,23.5105,61.5844,15.9546,51.2464,10.833,-0.495,0.2418,87.5979,17.3624,17.3052,15.3398,15.34,10.6719,10.1071,9.3183,13.2113,15.3398,10.1071,33.7343,1.5091,1.5966,43.8642,56.1358,39.4348,1.0019,94.2831,47.9738,52.0262,0.8214,0.5091,1.8708,94.1023,1.169,58.8009,,0.3941,260.4976,9.3183,9.6079,140453793.05,17.8062,51.3903,83.0397,6.2987,,3.9182,72.5013,75.6098,75.6098,68.749,227.7668,93.9222,74.0644,85.94,69.5442,55.7833,11.71,9.9649,11.7349,15.2563,15.2563,,214.9495,11.7349,1
