ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
000536.SZ,20100426,20100331,0.1573,0.1573,0.9155,0.9155,0.9609,0.1988,1.0545,9946440.3,91313306.66,197994511.58,1.1182,1.0646,1.0631,1.0805,0.652,0.2653,0.2726,147230576.8,167660594.68,,-189475457.0464,-82456735.8064,393685460.74,25868038.0,1288861122.08,108428930.0,2094248165.63,198869080.31,307298010.31,4199705407.68,877896936.12,0.1446,3.2141,0.1625,1.2533,0.3005,0.2393,-0.2705,-0.1177,21.1066,30.8746,69.1254,7.9098,21.1066,1.2143,5.2969,1.3986,,77.0414,23.4485,26.1444,8.7956,4.71,7.9316,7.127,5.7537,6.7284,35.1824,28.508,36.9846,1.5869,2.0434,40.7298,59.2702,45.3373,30.6893,53.6103,98.4858,1.5142,0.0676,0.5869,1.3179,1.7469,1.2258,1.6249,19.3145,0.0666,101.6143,23.0148,4.3044,2420618282.08,24.7458,1.2143,77.0414,8.7956,7.9316,5.7537,17.7458,563.7131,563.7131,-6.56,622.4755,654.396,703.9478,4701.0466,352.3345,8.6632,-14.98,5.3258,12.8683,78.5371,78.5371,78.5371,10609.8365,4816.8886,0
000779.SZ,20100423,20100331,-0.034,-0.034,0.1765,0.1765,1.726,0.1869,-1.3195,75000.0,-6435280.21,4646862.47,2.705,1.6195,1.6138,0.9242,0.1165,0.2897,0.0647,-6435280.21,-6741841.85,,-1911392.39,-1911392.39,102007134.6,100989023.1,0.0,-35306928.96,240579673.71,173923584.47,138616655.51,297061596.63,-211174525.05,-0.0341,1.5933,0.02,-1.1327,0.0199,-0.0362,-0.0103,-0.0103,-19.3277,14.1209,85.8791,33.0715,-19.3277,9.6061,24.6249,-1.1595,-0.0019,119.5556,-19.5556,-20.4872,-2.1184,-2.14,-2.1434,-1.3246,-1.2496,-2.2455,-8.4736,-5.2984,40.5945,1.6833,1.6952,55.1798,44.8202,48.1104,0.0,100.0,50.2508,49.7492,0.0363,0.6833,1.4634,,1.1851,,,0.0182,429.8529,-4.9984,-1.2496,117645112.34,-19.3277,9.6061,119.5556,-2.1184,-2.1434,-1.2496,11.2413,41.3793,41.3793,-77.78,41.3109,41.2108,41.2108,41.3109,-78.8583,43.1325,-2.45,-3.443,-2.0962,1.132,1.132,1.132,-282.056,3.3794,0
000576.SZ,20100430,20100331,-0.03,-0.03,0.2878,0.2878,0.5184,0.0597,-0.375,1061824.99,-9966615.6,8310147.84,1.0657,0.5898,0.5009,2.3939,0.3739,0.2482,0.1173,-10005140.0,-6222649.8,,-52159758.76,-26225128.76,158591167.97,547083.4,262224246.67,197022849.35,280942535.87,16820209.41,49218812.09,652476024.08,-101801865.48,-0.0276,1.2075,-0.12,-0.3153,-0.0512,-0.0193,-0.1616,-0.0812,-9.6262,8.944,91.056,19.2129,-9.6262,1.5441,14.7407,2.9282,,110.7682,-10.7682,-6.6972,-2.2585,-2.26,-2.5278,-0.7853,-1.1287,-0.9662,-9.034,-3.1412,51.9166,2.0797,2.0097,33.6381,66.3619,34.6153,40.1891,59.7519,60.8007,39.1993,-0.1482,1.0797,0.9253,1.4868,0.6667,1.0714,1.4259,-0.0901,138.3456,-4.5148,-1.1238,406624095.99,-9.6254,1.5441,110.7682,-2.2585,-2.5278,-1.1287,-40.8633,62.5,62.5,-100.0,63.2151,67.3342,67.4259,63.3012,-104.4143,70.0826,-1.63,4.9678,-2.2622,-47.7908,-47.7908,-47.7908,72.7352,8.8801,0
000610.SZ,20100423,20100331,-0.0112,-0.0112,0.2725,0.2725,0.4835,0.1374,0.3343,-59060.96,-2140749.78,20823265.22,0.8486,0.3643,0.2925,3.3862,0.1262,0.1591,0.0587,-1822449.45,-2324620.57,,-30914506.24,-75914506.24,413858938.37,,75100000.0,-29498682.5,305928026.52,-74020058.24,-103518740.74,493142750.26,92810845.3,-0.0112,1.9553,0.1078,0.4717,-0.2689,-0.0118,-0.1571,-0.3858,-3.9259,38.8335,61.1665,39.2421,-3.9259,30.0165,9.7662,-0.5405,,103.3987,-3.6846,-4.3352,-0.5702,-0.57,-0.5549,-0.2543,-0.2303,-0.4654,-2.2808,-1.0172,53.9094,2.1696,2.3696,45.7484,54.2516,33.7296,15.2289,78.0087,100.0,,0.0434,1.1696,0.7868,5.1224,0.6257,4.0736,,0.0434,656.8306,-0.9212,-0.2406,381632900.71,-3.7947,30.0165,103.3987,-0.5702,-0.5549,-0.2303,39.5401,65.109,65.109,276.92,67.2486,66.27,65.1466,66.0827,276.4662,65.3549,-0.56,-2.6511,-1.0446,17.1811,17.1811,17.1811,66.1892,0.6014,0
000663.SZ,20100427,20100331,-0.0046,-0.0046,0.2372,0.2372,1.0378,0.0801,0.0122,-173678.46,-765224.64,6431220.82,2.139,0.8063,0.3484,6.1415,0.064,0.3229,0.035,-6162550.17,2200595.54,,-298456283.01,-190038283.01,72190161.19,62878212.37,825575381.19,771440170.88,389354886.44,414564679.86,652222040.74,1285014112.13,18718558.54,-0.0046,2.1302,0.02,0.0923,-0.2352,0.0109,-1.472,-0.9373,-0.6992,13.3742,86.6258,25.8497,-0.6992,3.9736,16.6005,5.2755,,112.8155,-12.8155,4.5763,-0.2147,-0.07,-0.175,0.1604,-0.0245,0.179,-0.8588,0.6416,67.647,3.0909,3.1373,54.8241,45.1759,27.4178,64.2464,33.6114,37.8895,62.1105,0.0108,2.0909,0.4496,0.5232,0.4053,0.4716,0.5047,0.0041,1059.9506,-0.098,-0.0684,312428352.32,-0.6992,3.9736,112.8155,-0.2147,-0.175,-0.0245,8.1641,-209.5238,-209.5238,0.0,-17.918,-128.9643,-210.2257,-187.8834,-18.4173,-203.3205,-2.29,7.2625,-2.4441,-20.1255,-20.1255,-20.1255,-207.6315,6.6832,0
000818.SZ,20100429,20100331,-0.2485,-0.2485,1.2194,1.2194,2.196,0.1077,-3.934,-3378327.99,-81123425.19,-30978692.1,0.1103,0.062,0.0468,13.153,1.6121,0.3419,0.1787,-81123425.19,-55525542.1,,-41237711.02,-51737711.02,1018083759.9,99070156.56,1390655917.17,1386786584.76,-675982628.99,-2026307210.62,-770813258.79,1176334173.36,-1300951104.98,-0.2485,-0.6304,0.015,-3.8263,-0.0242,-0.1633,-0.1213,-0.1522,-20.3818,-7.472,107.472,12.0949,-20.3818,0.8792,4.2267,6.989,,119.5669,-19.5669,-13.3927,,,,-2.3931,-3.642,-4.3485,,-9.5724,109.3448,,,10.9501,89.0499,-29.474,118.2195,-18.2195,90.8142,9.1858,0.0023,,-0.0855,-0.1541,-0.2696,-0.4861,-0.4874,0.0021,27.9991,-14.568,-3.642,1461188971.12,-20.3818,0.8792,119.5669,,,-3.642,1.26,29.3833,29.3833,112.22,28.7065,29.3664,29.3664,28.7065,112.2178,,60.05,-2.2768,-43.4181,75.0501,75.0501,75.0501,88.5139,-125.2827,0
002023.SZ,20100428,20100331,0.058,0.058,0.2053,0.2053,2.1618,0.1875,0.9602,88705.15,12076679.49,26516434.65,5.2804,4.6751,4.4283,0.3578,0.0799,0.1771,0.0424,11170468.43,16267090.0,,-106226172.2722,-116251394.7722,24122545.9,63270059.4,172992500.0,-274700330.22,845840889.48,565510256.84,225809926.62,1095769624.4,241995720.9,0.0577,4.3095,-0.0765,1.1478,1.3218,0.0772,-0.5038,-0.5514,27.4069,61.2551,38.7449,33.6206,27.4069,4.3632,23.8134,5.4441,,74.1953,26.3284,37.5783,1.6553,2.14,1.6432,1.5938,1.1624,1.499,6.6212,6.3752,22.0076,1.2822,1.3888,58.9628,41.0372,71.4898,15.7873,82.9208,50.7383,49.2617,-0.1221,0.2822,3.4895,5.2524,3.2484,4.8895,,-0.062,677.4719,4.6496,1.1919,333274886.28,32.1342,4.3632,74.1953,1.6553,1.6432,1.1624,-37.2769,-1.6949,-1.6949,24.26,6.1283,16.0227,8.8814,6.9183,15.1172,-35.7536,44.63,37.8707,61.8864,-0.7765,0.7201,0.7201,-39.0669,69.4748,0
600305.SH,20100422,20100331,0.062,0.062,1.6356,1.6356,1.8817,0.2261,0.4316,-238120.0,8159217.07,61146592.5,0.9406,0.4826,0.4002,3.4767,0.096,0.2821,0.066,11752713.71,23144647.78,,-136821572.065,38178427.935,1113731519.54,27758185.71,1523950000.0,647892846.4,356938216.15,-146886788.85,335156057.55,2165726106.71,83623665.54,0.0623,3.5394,-0.32,0.6577,1.0587,0.182,-1.0761,0.3003,6.2159,29.4014,70.5986,22.1184,6.2159,9.5603,9.4078,3.1503,0.1403,94.3489,8.0737,11.1288,1.7758,1.78,1.8291,0.7347,0.4104,0.8701,7.1032,2.9388,80.5947,5.1532,7.0618,70.2992,29.7008,10.7927,70.3667,20.7796,92.7364,7.2636,-0.0164,4.1532,0.1688,0.2953,0.1339,0.2342,0.5509,-0.0152,669.6634,1.6416,0.2515,772121858.29,7.9785,9.5603,94.3489,1.7758,1.8291,0.4104,-19.4849,1.6393,1.6393,-194.1176,94.6126,69.8829,1.8109,18.3981,-194.7594,-4.46,1.72,10.504,1.4914,-4.8445,-4.8445,-4.8445,45.1844,6.5637,0
600382.SH,20100417,20100331,0.03,0.03,0.4406,0.4406,0.2701,0.2526,1.1348,410675.37,9262768.26,30449529.61,1.2653,0.6502,0.4962,0.7232,0.1601,1.4381,0.0902,9978307.26,21065866.1,,-56585233.174,-10465444.824,193645519.96,400000.0,560238207.84,479952223.25,748158790.51,197907542.03,669859765.28,1478109235.55,474119949.01,0.0283,2.6574,-0.07,1.3873,0.0902,0.0616,-0.1656,-0.0306,6.5133,20.2242,79.7758,12.1693,6.5133,1.4333,6.3141,4.4218,0.735,93.3725,9.2008,13.9917,1.0709,1.07,1.0254,1.2619,0.5874,0.9864,4.2836,5.0476,45.1085,1.8218,1.8481,56.4416,43.5584,44.7422,37.9024,61.4408,98.8864,1.1136,-0.0332,0.8218,1.204,1.621,0.9919,1.3354,1.5588,-0.0328,478.2205,2.3496,0.5795,236589242.31,9.5699,1.4333,93.3725,1.0709,1.0254,0.5874,-16.445,0.0,0.0,68.18,395.7992,19.5981,3.9009,2061.6501,66.7786,-5.4825,1.14,0.3306,1.0766,-3.8325,-3.8325,-3.8325,-80.8343,9.9277,0
600725.SH,20100420,20100331,0.078,0.078,4.0436,4.0436,4.8029,0.3558,0.9615,1953618.53,24747161.47,162405828.4,1.1675,0.9133,0.7292,7.1183,0.5129,0.3829,0.1341,38454047.52,86700271.35,,-698380189.4582,199485620.5418,1349746066.81,226368600.0,6349820000.0,5250027924.53,2173974236.78,422662549.0,495870473.53,9205241084.74,450980729.16,0.078,7.1791,0.428,1.3173,1.1626,0.2532,-2.0399,0.5827,2.6363,11.7317,88.2683,8.8768,2.6363,2.5656,2.9478,3.3633,,97.2222,2.7778,6.263,1.0914,1.09,1.0115,0.8396,0.3534,0.9021,4.3656,3.3584,73.5152,3.7758,4.2207,27.3195,72.6805,20.1642,68.9805,26.6997,31.829,68.171,0.0581,2.7757,0.3101,0.3871,0.2743,0.3424,0.4141,0.0185,64.6696,1.4136,0.2586,7393175203.64,2.8996,2.5656,97.2222,1.0914,1.0115,0.3534,10.5816,123.3533,123.3533,335.1,136.1467,137.6152,127.5241,125.6391,377.3949,116.6715,0.93,9.2296,0.9249,70.63,70.63,70.63,-71.1221,65.0964,0
600289.SH,20100422,20100331,0.0592,0.0592,0.6699,0.6699,1.5289,0.4091,1.1305,533121.77,20322464.58,143510865.77,1.299,1.2023,0.7145,0.8581,0.1942,0.5597,0.1001,25222972.06,31125640.54,,-80887207.6788,-39887207.6788,665046698.04,,276000000.0,41770162.75,1247553188.68,281355326.99,323125489.74,1708249627.93,541884289.9,0.0593,4.0692,-0.24,1.5396,-0.1499,0.0884,-0.2298,-0.1133,8.463,60.8683,39.1317,49.0909,8.463,12.9139,34.2634,1.9136,,89.302,10.7708,13.2016,1.4668,1.47,1.4293,1.3214,0.8471,1.3909,5.8672,5.2856,39.6515,1.657,1.6566,51.5065,48.4935,52.5663,16.1569,83.8431,100.0,,-0.0883,0.657,1.522,5.1893,1.3257,4.5201,29.8671,-0.0883,196.3742,3.3884,0.8854,419742438.15,11.2879,12.9139,89.302,1.4668,1.4293,0.8471,-35.2486,72.3837,72.3837,-9.09,112.2183,119.9776,72.0774,69.3408,-8.8414,69.3498,1.5,1.5292,1.2532,-2.2104,-2.2104,-2.2104,261.6068,1.6106,0
600361.SH,20100424,20100331,0.05,0.05,5.7058,5.7058,1.1849,0.2194,1.3429,993194.55,24746613.11,515453469.09,1.1722,0.9696,0.8447,383.5413,0.681,3.9719,0.4618,28366320.16,49650986.5,,447764042.8435,675764042.8435,3507262424.33,89996613.31,1011843511.77,-1952581340.76,977416897.49,658894713.87,-1986440843.34,2828537693.36,757441502.27,0.0531,3.7472,1.2,1.5624,1.4689,0.1024,0.9236,1.3939,0.9305,18.634,81.366,16.6679,0.9305,14.1672,1.8788,0.6219,0.0888,98.9745,1.1436,1.7949,1.427,1.43,1.3719,0.8288,0.4297,1.458,5.708,3.3152,71.7281,3.5371,3.3211,69.8006,30.1994,15.2108,35.7727,64.2273,83.0173,16.9827,0.1526,2.5371,0.3942,1.7954,0.2121,0.966,,0.1267,31.1668,1.7188,0.4297,933040692.77,1.173,14.1672,98.9745,1.427,1.3719,0.4297,21.1046,-37.5,-37.5,97.86,-33.1384,-33.2496,-31.3699,-31.4748,97.8566,-31.9481,1.44,15.5424,1.1999,5.8849,5.8849,5.8849,1220.6816,0.8497,0
600753.SH,20100429,20100331,-0.004,-0.004,,,1.105,,-1.2466,-56271.79,-439751.65,,2.2466,0.9372,0.9104,,,,,-483598.65,-303834.26,,319909.27,319909.27,88840471.4,,12450000.0,12154248.09,108419174.95,126269896.72,138424144.81,140368892.11,-159568405.16,-0.0039,0.8584,0.002,-1.2466,0.0002,-0.0024,0.0025,0.0025,,,,,,,,,,,,,-0.4504,-0.42,-0.3993,-0.1326,-0.2357,-0.216,-1.8016,-0.5304,44.1912,1.7918,2.0799,99.2806,0.7194,47.3014,8.8695,78.2773,100.0,,0.0003,0.7918,1.0848,8.8255,1.0704,8.7084,8.9203,0.0003,,-0.9428,-0.2166,191237.63,,,,-0.4504,-0.3993,-0.2357,,-140.0,-140.0,150.0,25.9317,17.4461,20.4325,29.3398,106.2516,22.9993,-0.464,0.1395,-0.4494,,,,84.9621,3.3335,0
600321.SH,20100421,20100331,0.05,0.05,0.5067,0.5067,3.3936,0.3678,0.4928,775237.38,10101515.02,19918529.66,1.6466,1.1966,0.1372,84.6659,0.1346,0.1384,0.0467,10082029.76,12263370.95,,-196948506.71,-63948506.71,93461597.8,3429578.91,1195900000.0,1140700340.24,933474594.31,335253398.85,705053739.09,2400507033.85,196008385.52,0.0478,5.2542,-0.01,0.8606,-0.0149,0.0538,-0.8647,-0.2808,9.4074,17.2586,82.7414,8.0989,9.4074,0.834,6.0466,1.2183,,91.2643,8.7357,10.6257,0.913,,0.848,0.496,0.4391,0.5266,3.652,1.984,51.7655,2.0732,2.0755,34.1842,65.8158,37.3779,49.8186,49.8521,40.104,59.896,-0.0046,1.0732,0.9257,1.0007,0.7221,0.7806,0.8183,-0.0019,228.6231,1.7564,0.4399,1378454702.86,9.4074,0.834,91.2643,0.913,0.848,0.4391,-2.0843,70.1068,70.1068,75.0,69.7369,70.9098,70.1729,68.9567,72.097,65.7344,0.77,2.0364,0.9172,16.3267,16.3267,16.3267,8216.8458,2.678,0
600328.SH,20100429,20100331,0.02,0.02,0.8046,0.8046,0.7479,0.188,0.8047,4403874.0,2548820.88,95185231.61,1.5041,1.3911,0.862,1.7259,0.1687,0.2623,0.0747,1939776.82,25021753.19,,-416815020.2951,-116820020.2951,420877602.23,28237916.46,2201245000.0,1495248160.11,480832808.99,599067106.29,660470266.4,3516221681.68,356463224.58,0.0194,2.7427,-0.05,0.9926,0.2875,0.0697,-1.1607,-0.3253,2.5357,32.9406,67.0594,28.4419,2.5357,11.0024,11.4879,5.9515,1.752,99.3287,0.683,8.6592,0.7085,0.71,0.2597,0.6473,0.1895,0.6952,2.834,2.5892,66.8382,3.0155,3.9392,45.0742,54.9258,12.1259,62.6026,28.0115,44.8346,55.1654,-0.0142,2.0155,0.3716,0.4474,0.1814,0.2184,0.3216,-0.0064,120.619,0.758,0.1798,1574079775.73,2.7077,11.0024,99.3287,0.7085,0.2597,0.1895,-5.8571,300.0,300.0,44.45,221.3665,799.0012,327.8532,173.9233,48.5769,320.9843,0.74,5.2827,0.7302,74.6835,74.6835,74.6835,-91.6289,3.1083,0
600710.SH,20100427,20100331,0.13,0.13,1.0012,1.0012,0.4387,0.1828,0.9185,-478683.06,64974678.7,57742267.43,1.2399,0.8683,0.836,1.1062,0.3765,1.4535,0.2009,-4439799.35,69351697.27,,75685.5007,-40924314.4993,852959181.42,114497719.4,359000000.0,-34986937.31,1016147131.08,264834159.9,121847222.59,1602139232.54,535416222.56,0.1327,2.5395,0.0,1.1012,-0.122,0.1426,0.0002,-0.0842,13.1643,11.8626,88.1374,10.5375,13.1643,4.9087,4.6288,1.0001,2.0692,100.9121,13.3459,14.2476,5.3641,5.36,5.4039,2.8627,2.645,4.3333,21.4564,11.4508,51.6212,2.067,2.0148,53.2688,46.7312,39.545,22.4075,77.0675,83.2262,16.7738,-0.0002,1.067,0.9308,3.4394,0.7661,2.8305,,-0.0002,167.4675,10.58,2.6623,348293879.27,13.2476,4.9087,100.9121,5.3641,5.4039,2.645,-0.0562,550.0,550.0,100.0,529.5837,534.3115,513.2966,509.0242,99.6857,451.5076,5.53,12.9207,5.5309,55.5125,55.5125,55.5125,111.873,11.2037,0
600765.SH,20100421,20100331,0.15,0.15,1.5548,1.5548,2.4734,0.1272,1.3273,1005120.79,74389909.58,233126257.66,1.4095,1.0892,0.9994,0.7802,0.1903,0.7544,0.1285,105861665.58,129252086.34,,608330033.3307,37330033.3307,1339382182.68,194174488.45,2194720000.0,470421301.93,2312600099.74,1337857693.88,1541168995.81,5209770269.97,754392306.7,0.1454,4.9279,-0.29,1.4545,0.457,0.2492,1.1729,0.072,10.391,28.9082,71.0918,15.7514,10.391,1.9607,11.1357,2.655,-0.0945,86.8729,13.2294,16.0275,2.9941,3.0,2.9542,2.06,1.3355,2.0934,11.9764,8.24,55.2884,2.2366,2.4917,68.2875,31.7125,34.2946,42.127,49.0607,87.6274,12.3726,-0.0455,1.2366,0.6856,1.1646,0.6203,1.0537,4.916,-0.0399,271.2531,5.342,1.2016,1439341073.87,13.3725,1.9607,86.8729,2.9941,2.9542,1.3355,-18.4262,200.0,200.0,-20.83,108.0954,115.2481,71.3701,178.5035,-47.9126,196.8186,3.14,16.3072,3.3193,27.3925,27.3925,27.3925,-25.4075,-1.2547,0
600557.SH,20100420,20100331,0.13,0.13,0.8515,0.8515,1.0454,0.2578,1.1782,833459.49,40078567.76,207670516.18,2.441,2.2385,1.7618,0.9865,0.2869,0.8085,0.1834,47015871.02,50813751.05,,-158298113.4179,-138298113.4179,216853655.36,3777591.0,183000000.0,6353373.88,1039335866.62,576182981.75,582536355.63,1302700882.56,459135146.24,0.128,3.4801,0.08,1.436,-0.1864,0.1589,-0.4951,-0.4325,15.071,76.2769,23.7231,57.5329,15.071,44.6521,11.9553,0.9254,0.0686,82.7312,17.3781,18.6638,3.7458,3.75,3.6694,3.4233,2.7643,3.3943,14.9832,13.6932,26.4966,1.3605,1.359,64.0725,35.9275,68.2278,14.0477,85.4129,99.0641,0.9359,0.0629,0.3605,2.7567,6.0802,2.575,5.6794,163.588,0.0623,190.4052,11.0572,2.7562,445786845.89,17.7383,44.6521,82.7312,3.7458,3.6694,2.7643,9.2384,30.0,30.0,120.71,29.2812,30.8327,30.6801,29.1269,120.7083,15.4255,3.88,5.3911,3.8165,30.1214,30.1214,30.1214,86.2077,13.2159,0
002110.SZ,20100428,20100331,0.081,0.081,6.3859,6.3859,1.3207,0.6536,2.0502,3775.0,43047817.11,162955419.54,0.7824,0.3939,0.3728,2984.7083,0.8416,1.2239,0.4315,56931283.88,105409223.94,,-885052080.0271,-710052080.0271,2202892665.88,9000000.0,3490000000.0,2709541894.35,2633544746.42,-1238790488.08,1470751406.27,6176605477.42,1445720362.72,0.0805,5.0245,-0.26,2.7038,-0.305,0.1971,-1.6552,-1.3279,1.2608,4.7724,95.2276,2.6966,1.2608,0.3331,1.0003,1.3633,-0.0343,98.3327,1.7237,3.0871,1.6154,1.62,1.6153,1.3322,0.5441,1.2707,6.4616,5.3288,67.9727,3.1223,2.9689,53.0977,46.9023,31.3947,56.5035,43.4965,99.8422,0.1578,-0.0243,2.1223,0.4712,0.7698,0.4619,0.7546,0.972,-0.0242,58.9886,2.1764,0.5441,3704055729.55,1.7238,0.3331,98.3327,1.6154,1.6153,0.5441,-4.0453,128.6219,128.6219,-73.33,128.9301,128.9331,128.472,128.4689,-77.7582,126.1612,1.62,12.8066,1.6285,5.0024,5.0024,5.0024,-29.8517,8.8327,0
601628.SH,20100429,20100331,0.36,0.36,4.5545,4.5545,2.5049,0.6542,3.1924,1000000.0,10213000000.0,,,,,,,,0.1027,-5641000000.0,,,,,,,,,,,,,108724000000.0,0.3614,7.6923,2.78,3.8466,0.6882,,,,7.9638,,,,7.9638,,3.2167,,0.0101,,9.6121,,4.7674,4.77,4.7669,,0.8176,,19.0696,,82.8969,5.8469,5.8523,,,,,,,,,4.8469,0.2047,,,,,0.074,,3.2704,0.8146,17213000000.0,9.6129,,,4.7674,4.7669,0.8176,61.0543,63.6364,63.6364,48.9,65.3615,65.0,66.596,90.0447,48.858,27.2696,3.0,4.5,3.0094,17.5891,17.5891,17.5891,-25.6191,48.9787,0
002187.SZ,20100423,20100331,0.34,0.34,9.1031,9.1031,3.5601,0.5016,2.2214,1469058.5,55971836.51,305919786.74,0.8894,0.7851,0.6737,11.3852,1.2164,1.3509,0.5667,75369468.77,82275207.63,,74734751.1403,56876529.6103,1473542268.12,44508669.45,35000000.0,-591322188.58,1033056032.9,-166863967.24,-758186155.82,1270177332.93,459869510.18,0.3401,7.2831,0.57,2.723,0.4372,0.4872,0.4425,0.3368,3.7814,19.8991,80.1009,13.8744,3.7814,11.6339,1.9278,0.3127,-0.0061,95.0975,4.951,5.3517,4.7817,4.78,4.6594,3.033,2.1431,4.9391,19.1268,12.132,55.7003,2.2574,2.2581,48.1194,51.8806,37.0506,2.7555,96.8364,97.1341,2.8659,0.0636,1.2574,0.792,35.1427,0.6652,29.5159,,0.0618,18.8643,8.5724,2.1175,1247859018.74,5.0391,11.6339,95.0975,4.7817,4.6594,2.1431,6.2447,3.0303,3.0303,11.76,-0.2624,1.5074,2.8496,11.4377,10.8716,-15.6158,4.9,5.7338,4.8988,25.4832,25.4832,25.4832,6.922,35.5218,0
300081.SZ,20100519,20100331,0.16,0.16,4.8227,4.8227,0.0171,0.1145,2.0773,0.0,8059438.82,62283107.26,1.5081,0.8593,0.5273,3.8958,0.7059,10.2759,0.6193,9159404.89,11198594.94,,-87881600.3135,-75693873.4935,169523381.82,,53801199.85,21109538.13,135424674.98,113479458.75,134588996.88,215494074.9,109589471.67,0.1612,3.2089,-0.05,2.1918,-0.0051,0.224,-1.7576,-1.5139,3.2952,25.829,74.171,20.9581,3.2952,16.3494,4.0002,0.6085,0.2538,96.2016,3.7984,4.6441,5.1527,5.15,5.1527,2.876,2.0406,4.4511,20.6108,11.504,58.0038,2.3812,2.4895,87.4776,12.5224,35.1736,24.9664,74.4535,100.0,,-0.0112,1.3812,0.7184,2.9821,0.6064,2.5171,6.4153,-0.0112,89.3123,8.1624,2.0698,23195170.26,4.0356,16.3494,96.2016,5.1527,5.1527,2.0406,-1.0338,60.0,60.0,78.9,83.6076,57.5181,54.4253,54.4,78.9035,,5.29,-2.2174,5.2889,13.3099,13.3099,13.3099,-61.7332,,0
601005.SH,20100423,20100331,0.017,0.017,1.5777,1.5777,0.6718,0.3318,1.2193,4612000.0,25579000.0,294944000.0,1.0581,0.4743,0.3586,9.6015,0.3268,0.5743,0.1596,25579000.0,104064000.0,,-2709131000.0,-1725147000.0,4006209000.0,1789074000.0,6924784000.0,5731964000.0,5132928000.0,506278000.0,4028196000.0,12510638000.0,2688343000.0,0.0174,3.223,-0.49,1.5512,-0.165,0.06,-1.5631,-0.9954,1.1042,10.7867,89.2133,9.8434,1.1042,2.5221,4.6196,2.7017,,99.0645,0.9355,3.8058,0.542,0.54,0.4592,0.6072,0.1762,0.8669,2.168,2.4288,69.4861,3.2772,3.0763,50.4057,49.5943,28.0397,55.3512,44.6488,68.5605,31.4395,-0.0974,2.2772,0.4391,0.8066,0.4035,0.7412,0.8955,-0.0668,178.2924,0.7048,0.1762,8404690000.0,1.1042,2.5221,99.0645,0.542,0.4592,0.1762,-31.0803,70.0,70.0,-2350.0,49.76,52.1877,52.1877,49.76,-1980.2242,54.3382,0.31,13.9574,0.0708,11.0964,11.0964,11.0964,214.9876,-1.3933,0
600481.SH,20100422,20100331,0.0915,,1.4427,1.4427,1.4386,0.1659,0.6032,-229906.71,62016759.76,153799221.35,1.1912,0.7383,0.6212,3.0171,0.5081,0.6952,0.2494,81526002.15,91865865.62,,-254177259.2936,-272667087.1636,911869755.61,5500000.0,736464042.13,214056468.83,2008340849.27,312694909.55,513751378.38,3059628284.86,519235362.69,0.0915,3.2077,-0.17,0.7692,-0.2762,0.1361,-0.3765,-0.4039,7.1185,15.7915,84.2085,7.2403,7.1185,3.0087,3.0726,1.159,0.1397,91.6293,8.3026,9.4324,2.8946,2.89,2.9054,2.3526,1.7755,2.605,11.5784,9.4104,41.585,1.7119,1.8294,48.9824,51.0176,50.4989,24.0704,70.7748,98.8814,1.1186,-0.0718,0.7119,1.3093,2.9403,1.2144,2.727,9.3823,-0.071,101.0269,7.102,1.5823,1698703110.17,8.2734,3.0087,91.6293,2.8946,2.9054,1.7755,-12.0623,1015.8537,,-609.15,2031.0968,2474.7959,1022.0409,926.8327,-609.1543,889.3075,2.94,3.7634,2.9371,75.2893,75.2893,75.2893,23.1061,13.4168,0
