ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
603358.SH,20260430,20260331,-0.1637,-0.1637,2.3635,2.3635,3.1561,0.5,2.8916,-54089208.17,-22824273.39,109549677.89,1.2419,0.7459,0.6728,0.8045,0.2933,0.6175,0.153,-31782562.0,-88898822.25,,-502915689.57,-120913633.93,2228778813.98,121617114.06,1310688968.35,873884413.28,3110773545.09,747205952.54,1170754865.35,4909749590.91,1593183843.05,-0.1637,7.5477,-0.9335,3.3916,-0.3031,-0.1892,-1.0706,-0.2574,-6.8837,9.8673,90.1327,10.4024,-6.8837,1.311,8.4518,0.6396,-1.4859,102.8627,-8.605,-8.0072,-2.1252,-2.13,-0.6307,-1.2253,-1.0533,-1.8548,-8.5008,-4.9012,50.4272,2.0172,2.0047,52.8411,47.1589,42.8473,26.6956,72.2128,84.3775,15.6225,-0.1419,1.0172,0.9684,2.705,0.8497,2.3734,3.5597,-0.1198,242.9132,-4.2132,-1.0601,2049364982.23,-8.6295,1.311,102.8627,-2.1252,-0.6307,-1.0533,-39.4964,-260.0,-260.0,-2930.8442,-296.3966,-299.1051,-267.8618,-148.24,-2999.2986,-259.2696,-3.9904,0.1301,-3.9908,11.1291,11.1291,11.1291,38.2177,5.3947,1
688206.SH,20260430,20260331,-0.028,-0.028,0.2313,0.2313,3.9122,0.0456,-0.325,5061049.22,-17352512.54,86772264.34,4.2361,4.0252,3.7631,0.6091,0.07,0.8909,0.0397,-19710962.25,-13827725.56,,-78020067.76,-78020067.76,300747575.35,147795158.05,42566345.36,-844345900.53,1623939653.69,1076335573.73,21279035.25,2053927682.01,-121614234.55,-0.0282,4.5757,-0.1317,-0.2795,-0.6115,-0.0318,-0.1793,-0.1793,-12.3853,86.2121,13.7879,102.7574,-12.3853,21.5039,81.8528,-0.5992,,119.5837,-13.1592,-13.7385,-0.6153,-0.62,-0.8687,-0.5454,-0.4917,-0.6712,-2.4612,-2.1816,19.625,1.2442,1.2692,56.3019,43.6981,64.8935,2.0724,96.9486,67.7249,32.2751,-0.1723,0.2442,4.0546,46.78,3.3067,38.1508,,-0.1167,589.1518,-1.9668,-0.4848,349334667.63,-13.1807,21.5039,119.5837,-0.6153,-0.8687,-0.4917,-56.9386,-1033.3333,-1033.3333,-690.583,-935.6361,-947.3321,-917.2131,-25.4876,-691.1437,-904.3477,-0.6384,-2.5618,-0.6373,10.0912,10.0912,10.0912,-426.2877,1.5995,1
002737.SZ,20260430,20260331,0.19,0.19,1.4451,1.4451,1.5909,0.5135,3.6451,4159314.63,106126539.85,475429017.87,3.3337,2.7216,2.6357,13.7548,0.2389,0.731,0.158,133162258.39,141313875.93,,27693713.7012,27693713.7012,959016280.55,179146159.51,110999206.72,-1360077539.5,3512778398.4,2493447110.52,-70774740.42,4217468809.63,2428621896.86,0.1888,6.7613,0.1337,4.1586,1.0587,0.242,0.0474,0.0474,13.7208,56.3359,43.6641,36.7327,13.7208,24.6573,12.0666,0.0088,-2.1311,84.221,16.6111,16.745,2.8326,2.83,2.7258,2.6453,2.1676,2.7787,11.3304,10.5812,23.3243,1.3042,1.372,66.5071,33.4929,65.5904,2.6319,93.6249,85.5317,14.4683,0.0731,0.3042,3.161,35.5732,2.8121,31.6469,,0.0625,161.8227,8.6704,2.0645,1213604380.0,16.7655,24.6573,84.221,2.8326,2.7258,2.1676,9.2553,90.0,90.0,-23.2491,92.8103,101.5839,93.1051,166.22,-23.2068,116.9534,2.8741,0.5126,2.8737,27.1929,27.1929,27.1929,155.2914,-10.9923,1
000538.SZ,20260430,20260331,1.14,1.14,6.5027,6.5027,9.8944,1.4182,11.3434,72134478.82,1965172511.31,3554233793.36,2.7421,2.2722,2.1595,1.051,0.3317,3.5627,0.2096,2049110197.42,2355536586.05,,881912041.127,725332549.227,12994420950.04,969839388.55,323324720.04,-8899215668.65,39881331130.38,22821043861.98,8907622896.58,42492968139.08,22770077421.23,1.1418,23.5932,0.4646,12.7616,0.0618,1.3202,0.4943,0.4065,17.5011,30.6331,69.3669,11.794,17.5011,9.9092,1.7866,0.0982,-0.0571,82.3392,20.3539,20.3018,4.9605,4.96,4.7849,4.2547,3.6678,4.8744,19.842,17.0188,25.3069,1.3388,1.348,63.6243,36.3757,70.6399,0.7609,99.067,91.6844,8.3156,0.0633,0.3388,2.9464,130.1988,2.7913,123.3476,,0.058,154.8901,14.6712,3.6799,4157279007.64,20.3478,9.9092,82.3392,4.9605,4.7849,3.6678,7.1451,5.5556,5.5556,16.179,4.7124,4.6498,5.3068,4.12,16.1742,1.9838,5.1255,4.033,5.1254,7.0228,7.0228,7.0228,444.3416,3.2584,1
000553.SZ,20260430,20260331,0.244,,3.0928,3.0928,5.5228,0.1282,0.4591,269211000.0,300017000.0,1997582000.0,1.1515,0.6428,0.5787,0.9741,0.2772,0.7202,0.1477,160670000.0,610441000.0,,-1052792000.0,-562204000.0,11904354000.0,1362989000.0,17919635000.0,14681416000.0,7349877000.0,3476658000.0,11084680000.0,35834904000.0,1368120000.0,0.2443,7.6896,-0.422,0.5872,-0.095,0.262,-0.4519,-0.2413,7.8997,27.7223,72.2777,24.6229,7.8997,14.2116,5.6025,4.8088,-0.3036,97.7702,5.8227,8.4717,3.2078,3.21,1.6907,1.2513,1.1669,1.718,12.8312,5.0052,63.5144,2.7408,2.7491,53.8077,46.1923,14.9685,50.0061,49.9939,73.5696,26.4304,-0.0429,1.7408,0.5744,0.9998,0.2357,0.4102,0.5006,-0.0315,293.5553,4.6676,1.1669,10684914000.0,5.8084,14.2116,97.7702,3.2078,1.6907,1.1669,-13.6454,275.3846,,-375.2252,237.3143,217.0729,276.6454,195.48,-375.3002,302.2812,1.9341,1.317,1.9336,0.4593,0.4593,0.4593,191.07,-6.3726,1
000628.SZ,20260430,20260331,0.005,0.005,1.5833,1.5833,2.5528,0.0893,2.5845,-176567.52,1966499.47,81912057.73,1.1961,1.1914,0.2342,0.6396,0.053,2.2281,0.0475,10292392.51,20469649.34,,-186909768.1205,-363059768.1205,6609243647.04,43179743.2,2105427420.08,1253055667.8,2014645611.55,1594147995.69,2259886928.68,4297789593.17,941926473.66,0.0051,6.2429,-0.8862,2.6738,-1.2041,0.0581,-0.5306,-1.0306,-0.6765,14.686,85.314,12.1117,-0.6765,1.225,8.8016,2.0851,-0.039,98.1547,1.7668,3.67,0.0813,0.08,0.0893,0.1743,-0.0321,-0.1961,0.3252,0.6972,79.9788,4.9947,5.3312,88.7791,11.2209,18.3982,48.9886,51.1713,92.8008,7.1992,-0.0384,3.9947,0.2511,1.0446,0.23,0.9569,1.6078,-0.0356,1697.8063,-0.1284,0.0152,291735902.57,1.6077,1.225,98.1547,0.0813,0.0893,-0.0321,-55.9746,-37.5,-37.5,-191.3215,5.4433,-7.0497,-35.8008,34.54,-191.3189,-38.2601,-0.2907,-12.6305,-0.2907,-22.756,-22.756,-22.756,-54.1958,3.9833,1
000691.SZ,20260430,20260331,0.0074,0.0074,0.297,0.297,1.1887,0.0314,-1.2823,613760.11,2983173.52,28052255.84,2.3976,2.0598,1.8967,2.2412,0.2029,0.6615,0.1474,8083682.94,10837226.15,,-227603436.35,-227603436.35,159564317.47,4935514.43,126286498.8,-161832486.57,412258546.06,361060464.43,171727977.86,718582931.4,-606569854.0,0.0074,0.9379,-0.1063,-1.2509,-0.4561,0.0223,-0.4694,-0.4694,6.5726,19.4812,80.5188,13.3777,6.5726,0.673,11.4995,1.2051,,94.3862,6.4833,7.526,0.7941,0.79,0.6586,1.1093,0.9687,1.5177,3.1764,4.4372,32.9285,1.4909,2.1568,70.1419,29.8581,46.684,17.5744,63.2899,88.8456,11.1544,-0.1995,0.4909,1.564,3.6013,1.4177,3.2645,,-0.1772,105.2001,3.8748,0.3682,218999314.04,6.4811,0.673,94.3862,0.7941,0.6586,0.9687,-35.7918,126.4286,126.4286,-403.7143,171.8823,170.7534,139.7401,132.08,-554.9099,,0.8061,-17.5358,0.8053,59.7186,59.7186,59.7186,-19.9223,-715.0442,1
603169.SH,20260430,20260331,-0.0303,-0.0303,0.9082,0.9082,1.8262,0.0875,-0.8676,2738693.77,-42378565.91,84473127.97,1.0771,0.7238,0.3771,0.5601,0.1456,0.4505,0.0948,-54475206.63,-24534285.45,,-698689672.73,-741630345.36,5865049055.33,279993446.13,3471122461.63,2842485677.58,2235304092.55,585297699.97,1681391545.04,6421627921.19,-1019070315.91,-0.0303,2.0356,-0.2663,-0.7801,-0.2291,-0.0188,-0.5349,-0.5677,-3.8277,7.1205,92.8795,11.1679,-3.8277,2.097,7.2827,1.7883,-0.2467,104.5919,-3.78,-2.0681,-1.4866,-1.49,-1.5893,-0.1961,-0.3629,-0.399,-5.9464,-0.7844,76.5212,4.2592,4.6932,65.0536,34.9464,17.7876,54.0536,41.409,78.9273,21.0727,-0.0458,3.2592,0.2765,0.7661,0.2325,0.644,0.7864,-0.0362,531.056,-1.4516,-0.3168,2834213643.84,-3.7807,2.097,104.5919,-1.4866,-1.5893,-0.3629,-29.3278,-29.4872,-29.4872,-2435.9649,-24.1158,-32.2177,-29.6222,0.362,-2437.4657,-59.4551,-0.5472,0.8462,-0.5454,-15.764,-15.764,-15.764,91.5231,-18.7093,1
002595.SZ,20260430,20260331,0.646,0.646,3.3346,3.3346,0.7154,0.5,13.5206,18807174.35,496506491.99,908409482.53,4.3007,3.0353,2.7166,0.7477,0.2625,0.8544,0.177,565879829.88,589573937.95,,9525375.0622,9525375.0622,2325935648.46,416454143.31,87136899.47,-1443580669.19,11708244749.11,7937612482.48,6229758166.3,12629873149.06,11216487803.82,0.6441,15.667,0.1458,14.0206,0.0618,0.737,0.0119,0.0119,19.3107,34.0528,65.9472,11.4964,19.3107,0.8475,8.3083,2.3407,0.0,78.7873,22.158,22.1009,4.1963,4.2,4.0432,3.9124,3.4184,4.1291,16.7852,15.6496,18.4067,1.2256,1.2271,67.2797,32.7203,76.1647,0.6899,99.2376,84.9894,15.0106,0.0485,0.2256,4.4296,143.8378,4.1379,134.3661,,0.0412,267.0923,13.6736,3.4196,3756564197.4,22.1544,0.8475,78.7873,4.1963,4.0432,3.4184,4.3715,-0.8442,-0.8442,-28.5644,0.527,0.5208,-0.8343,-0.94,-28.5796,-17.6411,4.2153,4.1,4.2149,17.0703,17.0703,17.0703,-13.9381,20.4068,1
603113.SH,20260430,20260331,-0.7,-0.7,3.9166,3.9166,3.5874,0.6478,3.5426,-3477174.45,-587071059.18,-509388220.48,0.791,0.6274,0.5531,3.6724,0.3924,0.3744,0.1726,-663709635.31,-689542845.72,,-545398326.81,-259025795.35,3321088280.3,144846302.28,8952529610.08,5212919953.65,5535227938.46,-2352671948.7,1200821599.17,16240960384.34,3555557792.52,-0.696,8.5899,-1.0753,4.1905,-0.2325,-0.8127,-0.6428,-0.3053,-17.7705,-15.3282,115.3282,3.9423,-17.7705,0.1441,2.1558,1.6424,-0.1372,119.972,-20.9946,-20.7494,-7.7075,-7.79,-7.6621,-3.5805,-3.0664,-4.2715,-30.83,-14.322,63.0158,2.7039,2.5135,45.1731,54.8269,28.0878,55.1232,44.8768,90.6303,9.3697,-0.0811,1.7039,0.5869,0.8141,0.4457,0.6183,1.0618,-0.0735,62.8294,-12.2656,-3.0664,9042103009.12,-20.9603,0.1441,119.972,-7.7075,-7.6621,-3.0664,-27.4542,-877.7778,-975.0,-531.5008,-902.2765,-880.0148,-877.6684,-1078.85,-531.7691,-1031.5455,-9.2983,4.7675,-9.2986,-25.4995,-25.4995,-25.4995,-608.2,-16.5185,1
002452.SZ,20260430,20260331,0.0913,0.0913,0.4769,0.4769,1.0147,0.2495,2.25,2062219.19,54558125.98,113278119.23,4.3953,3.7412,3.6889,0.3419,0.093,0.6295,0.0714,59850917.45,65331224.88,,22702612.4668,770583756.4668,807125726.11,145874766.92,776400436.27,-1230085866.48,2549665679.45,2759136451.84,610149422.34,3586350817.39,1550517333.38,0.0913,4.4716,0.1142,2.4995,1.2845,0.1053,0.0366,1.2422,19.3726,38.2911,61.7089,19.8506,19.3726,7.6088,12.6172,-0.3754,1.8028,79.7687,22.534,22.0838,2.0521,2.06,1.9774,1.5774,1.3838,1.7604,8.2084,6.3096,38.098,1.6155,1.5011,78.6844,21.3156,56.1681,21.6488,78.243,46.9889,53.0111,0.0871,0.6155,1.6226,3.6142,1.4743,3.284,,0.0409,509.271,5.5352,1.3671,557040683.76,22.5486,7.6088,79.7687,2.0521,1.9774,1.3838,23.9379,69.3878,69.3878,-37.3216,66.156,66.3008,69.2732,79.83,-37.3476,47.88,2.2735,21.245,3.4598,-12.7552,-12.7552,-12.7552,-61.4748,14.4666,1
002315.SZ,20260430,20260331,0.3087,0.3037,1.6148,1.6106,4.159,0.5,2.7411,1974885.72,95963113.99,396133612.14,1.5056,1.5039,1.3939,34.7866,0.2029,1.2895,0.1072,105912857.65,93028078.13,,-59682032.3903,-59682032.3903,1551434191.41,281007177.78,13293040.75,-1970815413.46,2802655101.95,789259653.12,-1335882823.86,2909260197.56,1028193981.83,0.3087,9.0694,-0.1673,3.2411,1.5839,0.2932,-0.1881,-0.1881,16.6342,77.529,22.471,56.6309,16.5915,32.6919,26.3772,-2.5837,0.0,79.3245,20.8215,18.1602,3.4864,3.49,3.4161,1.9462,1.7781,2.6042,13.9456,7.7848,38.9256,1.6373,1.7015,49.5642,50.4358,59.1065,0.4569,98.8954,84.5695,15.4305,-0.034,0.6373,1.5588,216.4384,1.5184,210.8363,,-0.0287,5.0416,7.1124,2.049,397824885.77,20.8189,32.6919,79.3245,3.4864,3.4161,1.7781,-10.3844,-12.5496,-13.966,-340.7194,-17.6776,-17.5373,-12.5344,-11.96,-340.8248,-26.1614,4.959,-1.5854,4.9584,15.6223,15.8089,15.8089,-1.6993,18.4551,1
603023.SH,20260430,20260331,-0.006,-0.006,0.056,0.056,0.2305,0.1191,0.0302,22128.71,-3180136.5,4111434.33,6.5732,5.6567,5.5512,0.6254,0.0442,0.3039,0.0346,-5951575.87,-5650309.72,,-19268787.58,721212.42,76997877.02,7924284.92,38198823.89,-440059640.47,693658065.79,602747669.6,155641545.03,819710360.76,83315802.85,-0.0057,1.3798,-0.0261,0.1493,0.0095,-0.0101,-0.0345,0.0013,-13.2581,13.1449,86.8551,25.5677,-13.2581,4.2853,22.5343,-1.2519,-0.0862,119.0281,-16.7082,-18.0649,-0.4093,-0.41,-0.4121,-0.6259,-0.4594,-0.6958,-1.6372,-2.5036,13.6101,1.1575,1.1699,78.5842,21.4158,76.6784,4.66,93.9445,87.8406,12.1594,-0.1346,0.1575,6.2546,20.1596,5.634,18.1591,,-0.1182,476.6251,-1.8376,-0.3498,102029988.91,-16.7981,4.2853,119.0281,-0.4093,-0.4121,-0.4594,-46.5471,-700.0,-700.0,-443.75,-1889.7415,-2850.5197,-494.2271,-991.68,-440.8009,-494.1728,-0.4042,0.4201,-0.4084,-18.0332,-18.0332,-18.0332,-188.1341,0.0138,1
603898.SH,20260430,20260331,-0.07,-0.07,0.8907,0.8907,2.5595,0.5258,5.9906,5228466.87,-27338613.44,67235688.85,3.0368,2.5019,2.4289,1.4216,0.199,0.2386,0.0745,-30833271.84,-22856180.45,,-167162229.57,-167162229.57,428760231.49,69783551.92,33844887.45,-117672901.78,2797202154.24,887104382.3,61604880.57,3119606587.08,2028860273.47,-0.071,9.8502,-0.3281,6.5164,-0.3234,-0.0734,-0.5369,-0.5369,-8.22,24.2453,75.7547,34.6624,-8.22,18.3265,16.5305,-0.1946,0.0165,111.1185,-8.2408,-8.242,-0.7183,-0.72,-0.8881,-0.6144,-0.6128,-0.7296,-2.8732,-2.4576,14.7144,1.1725,1.2085,36.5559,63.4441,77.3103,1.0849,98.3081,81.8092,18.1908,-0.2346,0.1725,5.7605,90.6141,5.2541,82.6477,,-0.1919,178.4426,-2.4512,-0.5944,1310004268.64,-8.2524,18.3265,111.1185,-0.7183,-0.8881,-0.6128,-36.8413,-800.0,-800.0,14.9559,-832.619,-1065.8493,-1104.6896,-658.53,14.9292,-1126.2498,-0.7377,-5.3252,-0.7371,-29.0262,-29.0262,-29.0262,-1178.916,-2.1009,1
002692.SZ,20260430,20260331,-0.0512,-0.0512,1.38,1.38,0.2381,0.1441,0.2139,588468.13,-37376526.06,34508265.32,1.2305,0.9608,0.9156,0.6514,0.3974,3.0382,0.3151,-44099789.15,-36946298.91,,-261371533.78,-4404720.33,802261830.25,8928113.38,1268628086.14,1049912802.21,1017848752.36,474308551.5,1511253673.58,2411132653.31,257105755.35,-0.0512,1.5909,-0.5899,0.358,-0.4162,-0.0514,-0.364,-0.0061,-3.7119,3.4819,96.5181,7.0739,-3.7119,3.1285,3.2274,0.7179,0.1156,104.4497,-4.5509,-3.7279,-3.1857,-3.2,-3.2367,-1.1748,-1.1697,-1.535,-12.7428,-4.6992,64.5441,2.8204,2.7234,78.584,21.416,31.5874,52.6154,47.3846,98.9472,1.0528,-0.2059,1.8204,0.5493,0.9006,0.4894,0.8023,0.9695,-0.2037,183.3107,-4.6788,-1.1697,418229869.76,-4.4244,3.1285,104.4497,-3.1857,-3.2367,-1.1697,-42.7484,-270.0997,-270.0997,-185.6659,-296.3702,-290.3825,-269.9592,-316.5,-185.7555,-277.9274,-2.1045,5.0442,-2.104,19.4161,19.4161,19.4161,-21.8064,-4.4784,1
603127.SH,20260430,20260331,0.32,0.32,0.4219,0.4219,6.9842,0.2239,3.4814,20965339.31,217391315.27,64763236.7,4.0167,2.7778,2.1384,1.7335,0.0612,0.4167,0.0321,-34505062.51,236565547.7,,-242603898.9723,-242603898.9723,1237021532.07,205722266.87,36999188.44,-946085731.88,8116368434.37,3805761099.9,1336302454.09,8594122057.27,2776574310.11,0.3181,11.4189,0.1703,3.7053,0.0951,0.3157,-0.3238,-0.3238,75.3954,20.4859,79.5141,25.2058,75.3954,1.946,27.3138,-4.054,-4.3353,110.9147,80.9526,74.8305,2.8238,2.82,2.5755,2.3994,2.4175,2.5997,11.2952,9.5976,14.7431,1.1729,1.1681,50.4869,49.5131,80.8656,0.4305,99.5652,85.2543,14.7457,0.1012,0.1729,5.7826,231.2688,5.485,219.3661,,0.0862,629.5818,9.67,2.4176,1040253592.16,80.9956,1.946,110.9147,2.8238,2.5755,2.4175,40.366,540.0,540.0,95.9724,418.2382,418.5013,479.6683,747.11,95.8753,449.3244,2.8017,3.6662,2.7841,10.0223,10.0223,10.0223,7.2862,5.5239,1
601969.SH,20260430,20260331,0.1,0.1,0.5987,0.5987,1.6869,0.2886,0.6067,6369150.0,194256380.0,307520470.0,1.1691,0.9288,0.8798,2.1821,0.2372,0.3432,0.0799,146416420.0,205722680.0,,-746792421.5173,-71783471.5173,1969896510.0,967879770.0,4526088860.0,1528353550.0,5262377170.0,791866050.0,378478390.0,12326771690.0,1783298200.0,0.1007,3.5086,0.005,0.8953,0.1781,0.1033,-0.3749,-0.036,14.665,25.7849,74.2151,10.4929,14.665,0.2001,6.0722,4.2207,,87.7233,14.9768,17.2494,2.8892,2.88,2.7975,1.378,1.1716,1.6858,11.5568,5.512,48.8967,1.9568,2.1499,35.8677,64.1323,34.4745,36.7176,56.6965,62.7446,37.2554,0.0021,0.9568,0.9364,1.5441,0.705,1.1627,3.4432,0.0013,135.0436,4.6864,1.3439,4769965470.0,14.9889,0.2001,87.7233,2.8892,2.7975,1.1716,0.8388,25.0,25.0,-92.8367,-11.0296,-10.5947,25.1272,25.03,-92.8316,27.5184,1.622,4.6029,1.2987,0.2809,0.2809,0.2809,22.8866,-1.8752,1
920199.BJ,20260430,20260331,0.008,0.008,0.7449,0.7449,4.9229,0.386,1.4231,504389.44,41744.91,20008027.74,2.4046,1.5409,1.0445,1.2052,0.1744,0.4536,0.0723,-867273.66,855615.6,,-44937132.6166,-46305943.6666,76516004.19,6834192.07,83634149.99,56563232.13,507995739.44,164239577.36,130599601.82,610253574.7,123222615.54,0.008,7.7319,-0.2168,1.8092,-0.3473,0.0126,-0.6598,-0.6799,1.0764,39.434,60.566,40.2992,1.0764,25.2589,14.2597,0.7806,0.2233,101.7093,0.968,1.6863,0.1038,0.1,0.0079,0.1219,0.0778,0.132,0.4152,0.4876,24.0749,1.3171,1.333,40.5371,59.4629,73.24,13.7048,86.2952,70.023,29.977,-0.1263,0.3171,3.1537,6.2967,3.0422,6.074,8.981,-0.0884,361.1182,0.3112,0.0778,363424813.31,1.1414,25.2589,101.7093,0.1038,0.0079,0.0778,-29.1003,133.4728,133.4728,28.3543,125.4178,132.238,133.5306,101.6,28.363,133.1392,0.1036,-2.2596,0.1038,-0.3906,-0.3906,-0.3906,4536.807,1.181,1
688016.SH,20260430,20260331,1.28,1.28,3.0036,3.0036,21.678,0.5,13.0089,4160051.55,150681860.44,270750456.98,6.9376,6.2722,6.1976,0.9166,0.1288,3.9252,0.0785,173998856.73,177599667.89,,-23482592.4139,-23482592.4139,417265847.49,125094957.65,12059998.91,-1077215905.92,3121841571.98,2521636103.84,448123738.58,4251394809.2,1665129511.55,1.2562,34.2205,0.0867,13.5089,-7.417,1.4408,-0.1905,-0.1905,41.2186,73.1291,26.8709,23.7494,41.2186,12.5659,10.7614,0.4221,-0.4778,53.0033,48.6004,47.9693,3.7341,3.63,3.6338,3.7647,3.2349,3.6047,14.9364,15.0588,11.5655,1.1308,1.1376,61.4617,38.5383,65.1231,0.2837,99.2168,76.6005,23.3995,0.0252,0.1308,7.6081,349.7592,5.6308,258.8592,,0.0193,349.165,12.9396,3.2823,726610747.84,48.5549,12.5659,53.0033,3.7341,3.6338,3.2349,2.8852,21.9048,21.9048,-73.2984,19.2648,19.1577,19.4428,23.14,-73.3132,8.8987,3.5028,3.2881,3.5029,11.4533,11.4533,11.4533,14.945,9.6824,1
000718.SZ,20260430,20260331,0.0016,0.0016,0.1094,0.1094,0.2346,0.3076,1.4731,-6187063.38,11160741.6,130206780.05,3.0876,0.5169,0.3779,3.7097,0.0354,0.3172,0.0255,22658260.03,24830625.97,,-61841995.9417,-210751995.9417,2495466726.46,13717372.52,1200767703.63,752341714.83,8322850600.24,6305153119.62,6381563300.04,10432115971.09,5403755089.9,0.0016,3.016,0.0041,1.7807,-0.0342,0.0082,-0.0204,-0.0694,1.5438,39.21,60.79,30.0158,1.5438,9.5683,17.3788,3.0687,,93.1768,6.8899,7.4774,0.0544,0.05,0.122,0.1906,0.0393,0.0726,0.2176,0.7624,28.6675,1.4019,1.4241,72.0597,27.9403,64.3123,11.5103,87.7341,81.4108,18.5892,0.0041,0.4019,2.467,7.6222,2.2434,6.9313,11.0626,0.0034,3472.5366,0.1572,0.0382,1745964032.98,5.0262,9.5683,93.1768,0.0544,0.122,0.0393,3.7706,-89.6774,-89.6774,117.0833,-61.6982,-72.0178,-89.403,-76.04,117.1843,-89.048,0.0531,-1.3566,0.0544,-15.4463,-15.4463,-15.4463,118.2566,-3.2414,1
000737.SZ,20260430,20260331,0.323,0.323,5.2731,5.2731,1.4353,0.1598,1.2867,1340045.86,613631017.27,1256066104.91,1.2182,0.2065,0.0989,168.0888,0.9722,1.3036,0.5105,680424981.83,958037904.18,,-2210108767.1465,-769547617.1465,2221879891.42,230778944.18,11116418378.14,10595956819.22,6661456287.73,2087351091.59,8562426712.16,18551958531.42,2755201150.36,0.3229,3.9038,-0.7033,1.4465,-0.1977,0.503,-1.1603,-0.404,6.1229,12.506,87.494,1.596,6.1229,0.1689,0.7168,0.7103,-3.5337,93.2254,8.9276,9.5386,8.6465,8.65,8.6277,4.8696,3.1259,3.831,34.586,19.4784,64.6004,2.8249,2.7661,55.4722,44.5278,31.7142,59.9205,40.0795,70.4866,29.5134,-0.1401,1.8249,0.548,0.6689,0.4909,0.5992,0.6287,-0.0987,87.5508,12.5036,3.1259,8193995453.58,8.929,0.1689,93.2254,8.6465,8.6277,3.1259,-13.3371,65.641,65.641,-437.638,89.0521,89.2705,65.7394,68.06,-437.6588,47.8192,9.5219,14.5114,9.5204,46.8918,46.8918,46.8918,844.6693,12.1231,1
000880.SZ,20260430,20260331,0.12,0.12,4.4557,4.4557,0.6848,0.3857,2.5535,7176348.14,47418539.98,183253410.65,0.9524,0.6702,0.6316,3.2891,0.3721,2.2845,0.2451,37737400.64,52527255.69,,41206476.7864,-92325735.1136,5798180473.31,476132677.83,78122372.34,-2179638473.46,1357720585.13,-279210091.56,-2517378448.73,2236239075.04,1363320025.47,0.1177,4.6526,-0.0355,2.9391,0.1113,0.1132,0.0888,-0.199,2.6416,8.8667,91.1333,5.9185,2.6416,0.7338,5.503,-0.3183,-0.0991,98.1741,2.8524,2.5415,2.5629,2.56,2.226,0.623,0.6475,2.1142,10.2516,2.492,74.6419,3.9435,3.958,65.6677,34.3323,15.9534,3.4935,96.5065,92.3723,7.6277,-0.0028,2.9435,0.3397,27.6248,0.2137,17.3794,,-0.0026,116.1117,2.59,0.6475,1082541796.79,2.8844,0.7338,98.1741,2.5629,2.226,0.6475,-0.7958,71.4286,71.4286,-104.3682,70.3245,69.5082,76.4915,79.78,-105.5581,66.4489,2.6543,1.8972,2.656,87.0017,87.0017,87.0017,6.4175,3.1292,1
000977.SZ,20260430,20260331,0.4119,0.4119,24.1545,24.1545,4.5254,0.5014,9.1729,14610269.75,590262897.06,2354929961.35,1.4471,0.6469,0.5138,2.3375,0.4457,14.0725,0.4216,611614798.3,751917860.85,,-7770904958.33,620637800.8,41790230458.11,936634349.6,19128236940.7,8384379724.01,21016330195.28,24699590749.11,27163481016.67,41762290067.43,14206563385.68,0.4119,15.1876,-5.2923,9.6744,0.2867,0.512,-5.2918,0.4226,1.7053,6.6392,93.3608,3.6592,1.7053,0.8768,2.9035,-0.121,-0.4963,98.2757,1.8819,2.1199,2.7455,2.75,2.6792,0.8936,0.7189,1.8235,10.982,3.5744,73.2107,3.7328,3.8192,94.6204,5.3796,24.8746,45.8027,53.4037,89.3125,10.6875,-0.1407,2.7328,0.3606,1.166,0.3398,1.0987,2.5066,-0.1256,161.7735,2.8756,0.7189,2546387532.33,1.885,0.8768,98.2757,2.7455,2.6792,0.7189,-21.9102,31.0531,31.0531,-234.2576,38.6897,38.76,30.7371,38.22,-233.9226,18.8619,2.4929,0.8298,2.4931,-24.3031,-24.3031,-24.3031,-29.1397,9.9907,1
