ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
301195.SZ,20211126,20181231,0.9361,0.9361,5.0167,5.0167,,0.1409,0.9739,1216748.0,37164300.0,134042517.52,1.1691,0.7391,0.7039,1.7144,0.8102,7.3609,0.6769,35164650.22,44695088.93,47259573.36,,,178153627.25,,39000000.0,29462331.24,64700918.09,36716207.91,66178539.15,125708189.43,45708189.43,0.9361,2.1148,-0.75,1.1148,0.1955,1.0901,,,18.6603,65.1694,34.8306,45.2049,18.6603,22.8361,19.9639,2.4048,1.3271,82.9035,19.0899,21.7301,44.2646,56.85,42.8613,14.709,12.6311,30.5318,44.2646,14.709,71.4646,3.5044,,83.5478,16.4522,21.2929,31.0242,68.9758,100.0,,-0.1422,2.5044,0.3993,2.2233,0.2979,1.659,2.1961,-0.1422,209.986,12.6311,,27942680.18,19.7837,,,,,,,,,,,,,,,,,,,,,,,,0
688115.SH,20220223,20181231,,,16.6824,16.6824,0.9758,0.3659,7.6432,2882738.93,42222565.63,93449333.82,2.2318,2.0029,1.7139,2.9897,1.024,33.9918,0.9653,38175393.02,49156475.58,50564807.0,,,53103567.07,,0.0,-47259956.4,70557333.33,65411312.69,18151356.29,72624980.06,58266100.72,6.2,9.9828,2.46,8.0091,4.541,6.7569,,,37.1651,76.9988,23.0012,41.1455,37.1651,3.3815,37.8481,-0.0842,2.8978,68.5449,40.5011,40.5031,62.1071,92.3,58.1378,39.0973,35.8751,62.1071,62.1071,39.0973,42.2367,1.7312,,94.2625,5.7375,56.1188,0.0,100.0,100.0,,0.3377,0.7312,1.3676,,1.3287,,,0.3377,120.4134,35.8751,,3570407.32,40.6188,,,,,,,,,,,,,,,,,,,,,,,,0
688370.SH,20210629,20181231,,,0.52,0.52,5.4208,,3.2965,227225606.1,-10324340.89,7673117.7,1.4458,1.4072,1.2547,0.3648,0.1015,0.0793,0.0332,-10414197.74,217348059.16,221765562.9,,,137862064.38,99029038.11,119465918.87,-38985813.17,541706907.13,103492924.48,39322200.53,788518628.62,216022259.58,3.31,9.7174,0.61,3.2965,2.2243,3.3168,,,635.7742,22.5189,77.4811,51.211,635.7742,1.8965,47.2335,2.081,0.6599,130.5633,-30.5047,637.8675,34.0622,108.27,-1.6213,21.1962,21.1267,27.5074,34.0622,21.1962,34.7526,1.5326,,32.7319,67.2681,52.8283,15.1507,80.7564,65.1434,34.8566,0.1725,0.5326,1.7869,5.3302,1.5201,4.5344,,0.1124,986.8421,21.1267,,510028563.28,635.7864,,,,,,,,,,,,,,,,,,,,,,,,0
688503.SH,20210629,20181231,0.1,0.1,4.3557,4.3557,0.0549,0.051,0.4593,4168900.0,816900.0,35922557.25,2.2742,1.7068,1.6859,7.2325,1.7245,33.0477,1.6216,-1016895.11,4136831.72,5871631.72,,,15031391.99,502210.28,40500000.0,38558799.71,76967676.26,70757653.69,109316453.4,118765086.23,25518373.55,0.0997,1.5653,-1.09,0.5104,-0.1022,0.0827,,,2.2893,16.4945,83.5055,15.7431,2.2893,5.8739,9.6592,0.2099,0.841,100.4669,1.7831,1.8995,6.3704,6.58,1.0438,3.0803,3.7125,4.1981,6.3704,3.0803,41.7231,1.7159,,94.0359,5.9641,57.3108,34.1009,65.8991,99.1037,0.8963,-0.9778,0.7159,1.3968,1.9325,1.3736,1.9004,1.9961,-0.969,49.7753,3.7125,,6590032.85,1.7809,,,,,,,,,,,,,,,,,,,,,,,,0
688326.SH,20220328,20181231,,,19.7061,19.7061,3.036,0.4832,-0.5067,4595772.36,16179700.0,604637299.89,1.0375,0.6386,0.6036,3.5612,1.0317,20.1882,0.8237,-16254397.93,16085744.88,42503218.45,,,1286312608.96,64631801.49,201070665.15,-100900292.89,124383627.09,53889685.94,-96891663.06,517006679.89,-1835285.69,0.2661,4.0462,1.5689,-0.0235,0.8305,0.206,,,1.3502,39.2952,60.7048,38.1648,1.3502,10.2275,27.8269,0.1104,1.4096,101.0564,0.7148,1.0454,6.5758,7.89,5.1212,0.8611,1.1122,4.0184,6.5758,0.8611,83.0865,5.9124,,79.8411,20.1589,6.6588,38.8913,61.1087,92.6217,7.3783,0.0852,4.9124,0.2036,1.5713,0.0801,0.6186,,0.0789,101.0895,1.1122,,161930118.02,0.6968,,,,,,,,,,,,,,,,,,,,,,,,0
301269.SZ,20210819,20181231,,,0.8898,0.8898,1.5884,0.0145,-0.1164,31280500.0,17238900.0,137827268.85,4.6694,4.4313,4.2341,2.0284,0.3579,14.1823,0.2916,-2278497.31,48450588.98,52360564.4,,,90224932.05,5668176.04,0.0,-296898274.68,361549223.51,331071338.11,34173063.43,421279435.72,-17266135.77,0.2863,2.4862,0.2756,-0.1019,0.8879,0.2859,,,32.1785,91.4083,8.5917,90.5391,32.1785,16.4503,74.5628,-0.474,0.5538,101.5111,32.1016,32.1329,11.5172,20.62,4.092,9.3684,9.3817,11.5172,11.5172,9.3684,18.5418,1.2276,,81.4615,18.5385,69.9088,0.0,100.0,94.0891,5.9109,0.5176,0.2276,4.3932,,3.7703,,,0.487,177.4798,9.3817,,15292604.42,32.1785,,,,,,,,,,,,,,,,,,,,,,,,0
301309.SZ,20220214,20181231,0.83,0.83,5.9337,5.9337,0.5714,0.0963,0.8569,-343700.0,54110300.0,104659594.27,1.7431,0.7738,0.7375,4.7432,1.4651,8.9211,1.2239,62266454.04,64820552.7,,,,97883464.06,,64760134.4,37170651.51,174800391.86,120861619.77,158032271.28,241486639.29,66726504.89,0.7681,2.5247,-0.21,0.9532,0.2006,0.926,,,12.9446,25.1975,74.8025,9.6492,12.9446,2.112,7.6455,-0.1083,0.4557,85.009,15.0269,15.606,30.4236,43.07,30.6181,19.1003,15.8431,22.2648,30.4236,19.1003,47.9251,1.9203,,83.5387,16.4613,51.5073,26.8173,73.1827,100.0,,-0.0903,0.9203,1.0866,2.7289,1.0747,2.6992,4.7026,-0.0903,75.8981,15.8431,,53376369.09,14.9947,,,,,,,,,,,,,,,,,,,,,,,,0
001230.SZ,20211105,20181231,0.43,0.43,10.2404,10.2404,0.9195,0.0558,-0.9377,4332800.0,24423565.29,159013364.47,0.9333,0.8571,0.7202,3.5189,1.34,7.6899,0.496,25622920.32,52921229.45,106048929.45,,,375897166.57,423737318.75,487488478.62,315452739.58,-524468035.69,-36177999.92,-41635260.34,568256032.7,-58424966.99,0.4341,1.0539,1.08,-0.8819,1.0637,0.7988,,,4.2201,23.4385,76.5615,18.3739,4.2201,2.7371,8.7721,6.8647,0.5784,96.2232,3.9179,7.8006,41.1853,52.65,34.9798,3.8688,2.093,5.0605,41.1853,3.8688,94.0955,16.9362,,37.013,62.987,-38.3414,85.7868,12.287,42.1464,57.8536,0.1323,15.9361,0.0542,0.1432,-0.4075,-1.0759,-1.6626,0.0557,102.3047,2.093,,94867596.79,4.2263,,,,,,,,,,,,,,,,,,,,,,,,0
301209.SZ,20220228,20181231,0.51,0.51,9.1771,9.1771,1.2001,0.3628,0.8607,50260.93,28738400.0,74671818.22,1.2604,0.8325,0.8236,6.5968,1.9079,4.2572,1.2566,31847180.64,33484376.69,46075018.77,,,160613269.55,3157693.27,30000000.0,-8024126.61,154148124.17,49637799.69,41613673.08,200997219.47,61110069.94,0.5764,3.4236,0.83,1.2235,0.374,0.6704,,,6.2807,16.2909,83.7091,8.2561,6.2807,2.6842,5.7943,-0.2225,0.2795,93.052,7.0833,7.3052,16.8357,17.25,16.8064,9.1796,7.8923,14.3229,16.8357,9.1796,53.1217,2.1332,,65.864,34.136,42.2592,14.9256,85.0744,98.3704,1.6296,0.218,1.1332,0.8825,5.6999,0.7955,5.1383,,0.2144,54.5719,7.8923,,107668017.75,7.0301,,,,,,,,,,,,,,,,,,,,,,,,0
001235.SZ,20211027,20181231,0.61,0.61,5.0139,5.0139,0.1943,0.1175,0.7669,884300.0,31904800.0,110892023.45,1.4502,1.3397,1.1305,2.8441,1.4572,7.2591,1.0724,40930275.21,48413582.98,52371982.98,-45431260.5622,-11497540.8022,113279680.94,29496245.31,86442241.85,40567889.06,110368951.96,81284831.44,102690175.29,200198855.94,47754662.99,0.6073,2.0788,0.52,0.8845,0.7313,0.8967,-0.8414,-0.2129,12.4926,40.9634,59.0366,20.2014,12.4926,8.1892,8.6,3.4122,4.575,84.8804,15.3456,17.8839,31.7997,34.21,30.942,19.1779,13.3965,23.8218,31.7997,19.1779,66.8324,3.015,2.4483,76.345,23.655,32.1799,43.1782,56.0628,78.7718,21.2282,0.154,2.015,0.4897,1.2984,0.4815,1.2768,2.7206,0.1213,182.4637,13.3965,12.9886,79262364.16,15.3462,9.2598,97.9022,-0.1084,-0.5203,0.2948,10.0884,41.8605,41.8605,3140.9357,57.5349,49.718,40.6348,47.644,3112.8676,17.7656,19.4232,111.8234,19.4192,107.055,107.055,213.0884,-80.942,19.4192,0
688046.SH,20220331,20181231,,,5.3291,5.3291,2.376,,-0.6023,-16419400.51,10396700.0,36365547.63,1.6272,1.4016,1.3812,1.801,0.5309,76.0107,0.5089,-11234399.41,-1711573.13,-1042858.54,,,59687295.84,14950000.0,2000000.0,-21245077.7,26419906.61,38691048.4,17445970.7,30074477.81,-6022691.84,-0.6023,2.7737,4.34,-0.6023,2.3245,-0.1712,,,-11.3257,68.2401,31.7599,82.1132,-11.3257,10.952,71.2387,-0.0775,6.9644,121.0814,-3.114,-3.2118,-21.7133,-634.87,37.4827,-1.6346,-5.7639,-20.0259,-21.7133,-1.6346,73.1888,3.7298,,95.8616,4.1384,25.2311,6.6502,92.2287,80.4925,19.5075,0.7038,2.7298,0.3619,13.8687,0.3447,13.21,,0.5665,199.889,-5.7639,,1615328.1,-3.114,,,,,,,,,,,,,,,,,,,,,,,,0
688455.SH,20210630,20181231,,,3.7148,3.7148,0.0298,,-0.6547,42582.16,15899300.0,83200529.31,1.0599,0.6539,0.4845,3.5539,1.123,47.3135,1.0459,11763754.5,16313253.96,17762942.66,,,310502043.25,4081389.04,1597834.12,-37850322.47,32187621.89,18695792.76,-19154529.71,40598747.75,-65468120.21,0.1594,0.39,0.2985,-0.6547,0.1565,0.1631,,,4.2912,22.3969,77.6031,16.5172,4.2912,5.1892,11.5753,-0.2472,2.0292,96.8333,3.3642,4.3914,40.8747,55.39,40.7654,4.5929,4.4881,39.267,40.8747,4.5929,89.0195,9.1071,,93.1341,6.8659,9.0623,3.9357,96.0668,98.7092,1.2908,0.0957,8.107,0.1234,24.4092,0.1018,20.1445,,0.0944,101.2972,4.4881,,7851512.28,3.3778,,,,,,,,,,,,,,,,,,,,,,,,0
603182.SH,20211011,20181231,0.59,0.59,6.7129,6.7129,0.1531,0.2418,0.5566,4661900.0,68476800.0,151084857.66,1.1219,0.6278,0.5461,17.4957,3.7046,4.5148,1.6484,89427849.15,99325717.03,,117389307.3231,132389307.3231,153559653.63,60307841.12,92000000.0,27297353.91,173727372.48,26999213.42,30296567.33,332832206.33,98524602.71,0.5926,1.9515,1.05,0.7984,0.4143,0.8048,0.9512,1.0728,8.8284,18.2372,81.7628,6.4516,8.8284,2.8429,3.2826,0.326,0.2645,89.2053,11.547,11.9894,28.6975,24.74,26.8683,19.764,14.5533,22.2931,28.6975,19.764,55.948,2.27,1.9719,45.4653,54.5347,31.7775,27.6416,72.3584,72.4365,27.5635,0.5861,1.27,0.7874,2.6177,0.568,1.8883,6.3643,0.4245,78.5186,14.5533,14.5533,229143392.0,11.545,,,,,,,22.9167,22.9167,268.1627,19.1054,22.6343,24.7104,27.6601,268.965,39.2394,-10.4323,19.2577,-10.4346,12.396,12.396,,,-10.4346,0
688380.SH,20210625,20181231,,,4.6095,4.6095,0.125,0.2149,1.3505,5087928.77,27277066.98,78875832.72,1.8298,1.2768,1.1524,4.7413,1.1358,26.4481,0.8603,24642246.53,38177177.72,40487448.3,,,66281069.66,13900834.49,19679600.0,-21918715.76,98265421.7,69932042.8,46333327.04,123428512.25,59485700.48,0.8517,2.7123,0.86,1.5654,0.1573,1.0047,,,18.6307,45.0303,54.9697,29.1976,18.6307,5.7057,21.9361,1.5558,1.0346,85.9317,20.6856,21.7954,31.4014,31.82,26.4649,18.7501,16.0276,26.2217,31.4014,18.7501,49.0454,1.9625,,75.7391,24.2609,48.2615,15.9441,83.5048,84.3976,15.6024,0.3886,0.9625,1.0321,5.2373,0.984,4.9933,,0.328,75.9285,16.0276,,14795169.74,20.6738,,,,,,,,,,,,,,,,,,,,,,,,0
688125.SH,20220325,20181231,,,38.0662,38.0662,0.7087,3.5983,30.7993,3196031.29,127663166.9,313316141.62,3.4021,2.6834,2.3908,4.7205,0.9073,6.926,0.7712,152302538.22,155325691.96,165724020.94,,,145083899.96,12366245.92,0.0,-182124192.75,401192121.8,348502565.23,166378372.48,423277714.9,404687460.93,11.1228,35.9777,4.48,34.3976,11.6169,13.2024,,,29.2195,69.9603,30.0397,34.9299,29.2195,19.0283,17.435,-1.5334,-0.1576,65.9924,34.8349,34.6826,30.9157,34.26,30.1606,26.7467,22.5337,30.9157,30.9157,26.7467,27.1126,1.372,,84.9945,15.0055,69.0844,0.0,100.0,92.1459,7.8541,1.8694,0.372,2.6883,,2.5481,,,1.7226,76.2631,22.5337,,64661593.08,34.8747,,,,,,,,,,,,,,,,,,,,,,,,0
301377.SZ,20211214,20181231,,,1.8252,1.8252,0.0,0.0153,0.2343,-431600.0,69953700.0,220922277.77,1.3035,0.8134,0.7227,2.1852,0.9555,2.2558,0.6294,85419104.67,98026485.8,125794510.98,,,390037708.22,32177440.35,51232519.28,36795321.78,335049804.84,128977754.58,149483076.36,418794359.7,72395026.26,0.2397,1.2496,-0.48,0.2496,0.0252,0.338,,,13.0008,41.7387,58.2613,22.7417,13.0008,5.2925,14.4725,2.9767,2.5576,83.8618,16.2896,18.5201,19.1839,32.93,19.303,11.6558,8.1822,16.6006,19.1839,11.6558,56.2952,2.2881,,65.8682,34.1318,39.839,12.2333,86.5335,89.7629,10.2371,-0.3259,1.2881,0.7654,7.0736,0.7077,6.5398,9.1058,-0.2925,164.7446,8.1822,,251164200.83,16.0246,,,,,,,,,,,,,,,,,,,,,,,,0
301297.SZ,20220118,20181231,,,2.6992,2.6992,2.2,0.0876,0.7229,28729239.23,-3163600.0,67264814.21,1.0034,0.9398,0.7707,2.8729,1.3599,2.8182,0.4437,29770043.39,29892388.37,40803188.37,-110667854.5089,-109311209.6189,97573825.05,4757051.28,1336432.5,-23393981.2,173879343.7,331776.79,-23062204.41,201864063.64,40527631.14,0.5113,4.0106,0.07,0.8106,0.2204,0.5978,-2.2134,-2.1862,18.9431,49.8406,50.1594,25.8191,18.9431,11.0666,14.9408,-0.1883,0.8092,77.9416,22.3341,22.1491,12.7492,15.55,-1.5776,9.8267,8.4044,12.6648,12.7492,9.8267,34.0792,1.517,,32.6245,67.3755,57.1605,0.662,99.338,95.4112,4.5888,0.0358,0.517,1.9343,150.047,1.6773,130.1071,,0.0341,125.3089,8.4044,,133363623.07,22.1833,,,,,,,,,,,,,,,,,,,,,,,,0
301376.SZ,20220321,20181231,,,53.4612,53.4612,6.7595,,-0.5627,-38601900.0,79240500.0,900574646.94,1.9765,1.1074,0.8592,54.8651,4.0127,404.8732,3.7947,54468663.66,55239646.25,55939700.82,-156669277.9699,-142942877.9699,186960713.95,474029.03,14102125.98,-50347428.75,199806271.22,196341595.2,145994166.45,232798703.85,-16785171.37,1.3624,7.3318,-1.1003,-0.5627,-0.8281,1.8519,-5.2523,-4.7921,2.6116,56.4738,43.5262,52.4089,2.6116,46.1056,5.9671,0.3362,0.6418,96.5843,3.4796,3.464,18.5822,28.55,36.2331,13.145,9.9105,17.4565,18.5822,13.145,47.9583,1.9215,,94.5675,5.4325,47.5465,6.0576,93.9424,99.7648,0.2352,-0.1632,0.9215,1.0851,15.5081,0.9914,14.1685,,-0.1629,6.5615,9.9105,,3938705.05,3.4878,,,,,,,,,,,,,,,,,,,,,,,,0
301456.SZ,20211202,20181231,,,4.5897,4.5897,1.224,0.2027,2.3544,-16004600.0,16407500.0,52293057.35,3.243,2.6191,2.3991,1.2083,0.7439,9.5867,0.678,-1117209.95,2027428.83,4001389.0,-87517522.4542,-88134637.9742,33546795.56,1800876.4,6406164.31,319961.1,97969285.04,89613818.35,89933779.45,106810998.67,53699909.66,0.0192,4.7812,0.1,2.5571,0.0875,0.0965,-4.1675,-4.1969,0.418,54.255,45.745,45.3112,0.418,5.6524,38.8082,0.8506,0.4225,101.1591,1.2373,2.1035,0.4013,0.4,16.3413,1.4262,0.2834,0.3772,0.4013,1.4262,29.3713,1.4159,,91.1424,8.8576,68.9154,5.9977,94.0023,95.6869,4.3131,0.0507,0.4159,2.4047,15.6732,2.3464,15.293,306.1912,0.0485,297.9393,0.2834,,10053943.09,1.2529,,,,,,,,,,,,,,,,,,,,,,,,0
688320.SH,20210624,20181231,0.46,0.46,2.5763,2.5763,1.2721,0.0784,0.6855,804896.02,49431669.39,113962730.26,3.9326,2.7387,2.6448,3.1012,0.7897,5.3903,0.6591,41864736.33,56432155.35,62913625.78,,,75780571.08,4820643.83,15356584.37,-83200927.36,321566452.89,267264654.73,184063727.37,348780939.94,83928960.69,0.4573,3.0361,0.19,0.764,0.0837,0.5137,,,17.5718,40.267,59.733,22.7577,17.5718,7.7474,15.1372,-0.1269,2.0071,85.2077,20.0784,19.9394,15.0621,16.46,14.8208,13.1426,11.5821,14.4035,15.0621,13.1426,22.3479,1.2878,,83.4692,16.5308,74.8905,4.4029,95.6272,94.9763,5.0237,0.2283,0.2878,3.4758,21.719,3.3511,20.94,,0.2168,116.0841,11.5821,,56982523.62,20.0861,,,,,,,,,,,,,,,,,,,,,,,,0
001266.SZ,20211013,20181231,0.73,0.73,26.572,26.572,1.632,0.8664,7.3756,410900.0,32102600.0,59687700.0,1.9593,1.6318,1.5783,3.0999,1.2604,80.9271,1.2282,36889800.0,38157100.0,38481100.0,,,40604600.0,,16630800.0,3635900.0,56653900.0,54907300.0,58543200.0,74470900.0,43840100.0,6.1126,10.874,-0.1,8.242,2.3625,7.1736,,,23.0039,42.2301,57.7699,12.6183,23.0039,3.2346,8.8008,0.5829,3.0891,73.8998,26.4686,26.9968,56.2127,84.82,55.5023,33.1583,28.2541,43.6593,56.2127,33.1583,49.7373,1.9895,,97.4514,2.5485,49.2319,22.3319,77.6681,100.0,,-0.079,0.9895,1.0106,3.4779,0.9898,3.4066,15.5818,-0.079,116.1328,28.2541,,1746500.0,26.4789,,,,,,,,,,,,,,,,,,,,,,,,0
603051.SH,20220308,20181231,0.69,0.69,11.1049,11.1049,2.6128,0.3069,2.6684,6352526.44,41557700.0,132261677.68,2.3324,1.939,1.6252,5.1557,1.4651,6.4381,1.111,47678497.56,59957299.77,76634569.12,,,174247870.55,10864948.07,50000000.0,-29367194.68,422467141.84,298787278.43,269420083.75,504631526.46,205320900.59,0.6943,6.5882,0.39,2.9754,0.211,0.8689,,,6.252,17.2594,82.7406,10.1523,6.252,4.208,5.5906,0.3537,0.455,93.7782,7.2409,7.8241,10.5383,11.12,9.141,8.6927,6.9461,9.4941,10.5383,8.6927,34.087,1.5172,,75.8303,24.1697,61.2498,9.9082,90.0918,95.3788,4.6212,0.1192,0.5172,1.9337,9.0926,1.7969,8.4493,,0.1137,69.8256,6.9461,,125105005.44,7.2057,,,,,,,,,,,,,,,,,,,,,,,,0
001268.SZ,20211221,20181231,0.45,0.45,3.6721,3.6721,1.7755,0.022,0.1152,-664400.0,33216100.0,87807400.0,1.4802,1.0531,0.9256,3.5152,1.8059,1.96,0.846,37603700.0,47273900.0,63303300.0,,,61105200.0,4086900.0,43040800.0,40621500.0,203166700.0,50006200.0,90627700.0,263853700.0,10399900.0,0.4294,2.9127,0.81,0.1372,-0.1177,0.6236,,,11.6933,31.5424,68.4576,16.3388,11.6933,2.4271,10.7135,3.1982,0.9806,86.4919,13.8968,16.9818,14.7418,16.93,15.0426,14.367,9.8928,12.337,14.7418,14.367,32.893,1.4902,,46.8483,53.1517,61.7442,16.3124,83.6876,96.224,3.776,0.5896,0.4902,2.0402,5.1303,1.8771,4.7203,5.0015,0.5674,102.4124,9.8928,,142027700.0,13.8015,,,,,,,,,,,,,,,,,,,,,,,,0
688247.SH,20210520,20181231,-0.1,-0.1,0.1501,0.1501,0.3521,,-0.3808,-765358.08,-36713900.0,30765124.57,7.9179,7.7705,7.1582,3.0254,0.2705,0.7574,0.1397,-54086737.04,-45168080.64,-22804397.06,,,28598689.27,13503485.93,0.0,-183417292.16,292276758.39,197842920.5,14425628.34,396251887.4,-155348217.02,-0.0919,0.9712,-0.01,-0.3808,0.3823,-0.1107,,,-61.1823,50.222,49.778,135.8286,-61.1823,3.5883,130.8305,1.4098,1.8116,188.2929,-75.9862,-73.7338,-9.4584,-14.51,-9.2653,-10.304,-8.55,-9.4584,-9.4584,-10.304,9.6046,1.1063,,51.6572,48.3428,66.676,0.0,100.0,67.9269,32.0731,-0.1572,0.1063,9.4117,,6.9421,,,-0.1068,118.9925,-8.55,,83038920.54,-75.9894,,,,,,,,,,,,,,,,,,,,,,,,0
301323.SZ,20210930,20181231,,,33.4635,33.4635,12.5497,2.4987,10.6472,7034734.89,68794435.13,178019629.7,2.3435,1.9374,1.0357,4.1842,1.281,8.4399,0.883,80840282.15,91037798.67,100824991.2,-199375992.7505,-199375992.7505,127204176.91,1615000.0,40000000.0,-171984.76,340419928.56,224643030.38,224471045.62,439669747.38,197189260.99,5.0553,26.5417,2.96,13.146,-2.8657,6.0692,-13.2917,-13.2917,15.2457,35.4654,64.5346,18.0529,15.2457,6.4197,12.4157,-0.7824,0.3412,83.8949,17.7641,18.1367,19.0465,21.1,17.2796,16.014,13.4614,17.2468,19.0465,16.014,29.6961,1.4224,,68.9279,31.0721,59.8815,9.0977,90.5512,99.0434,0.9566,0.2652,0.4224,2.3583,9.9532,2.0165,8.5105,,0.2627,86.038,13.4614,,116066941.28,17.7966,,,,,,,,,,,,,,,,,,,,,,,,0
301396.SZ,20220303,20181231,0.44,0.44,6.8086,6.8086,0.2282,0.0293,0.1981,2684930.5,20871900.0,83154715.79,1.1972,0.6921,0.6391,2.5271,0.8437,342.2302,0.8248,23793356.0,29683655.92,30430936.53,,,330768437.44,3263201.92,41500000.0,-31308300.41,73910643.5,73416457.21,42108156.8,121858979.58,12556710.41,0.4265,1.4555,-0.04,0.2274,0.0477,0.5375,,,6.2576,22.1136,77.8864,12.8323,6.2576,4.0651,7.7869,0.9802,2.5872,93.6726,7.1722,7.8939,29.3036,37.78,25.9636,6.5111,5.1615,19.3312,29.3036,6.5111,82.3732,5.6732,,97.7614,2.2386,16.2124,34.0558,65.9689,99.131,0.869,-0.0053,4.6732,0.2141,1.9371,0.1968,1.781,,-0.0053,142.4558,5.1615,,1098776.09,7.1356,,,,,,,,,,,,,,,,,,,,,,,,0
688251.SH,20210629,20181231,,,4.7025,4.7025,0.8667,0.0175,-0.0651,4435886.29,-98600.0,60507767.87,0.9568,0.3445,0.3034,2.9665,0.5541,3.0332,0.4315,-7230881.23,7700908.98,10852928.42,,,286868434.75,8612637.7,78628844.61,40420195.53,56017498.97,-15802384.06,24617811.47,153581976.45,-1961034.61,0.1053,1.8191,-0.198,-0.0476,-0.1165,0.1869,,,2.2384,31.2274,68.7726,25.2589,2.2384,8.3596,14.6782,2.2212,8.7823,103.7318,1.257,3.9744,5.7867,6.06,-0.1315,1.7149,0.9659,2.8241,5.7867,1.7149,83.309,5.9913,,77.8721,22.1279,12.4743,51.1967,48.8033,97.6978,2.3022,-0.0223,4.9913,0.2004,0.9533,0.1497,0.7124,1.3859,-0.0218,121.3551,0.9659,,80083500.73,1.7734,,,,,,,,,,,,,,,,,,,,,,,,0
301379.SZ,20220110,20181231,0.46,0.46,6.6776,6.6776,1.336,0.1119,0.9863,4343800.0,30583100.0,106105412.64,1.4288,1.1918,1.1196,3.3902,2.0818,3.2541,1.1657,33312777.36,39181669.96,56357169.96,,,140621175.39,3737786.07,30000000.0,-5686554.99,240495673.77,73162022.54,67475467.55,291001008.31,83461536.57,0.4596,3.4342,0.36,1.0982,-0.2661,0.5155,,,6.8822,20.9075,79.0925,13.0233,6.8822,4.1813,8.7197,0.1222,0.6132,93.4359,7.4047,7.7206,13.3819,14.34,11.7176,8.9998,8.0225,12.0023,13.3819,8.9998,40.0494,1.668,,55.9958,44.0042,55.2406,10.3092,89.6908,97.8563,2.1437,0.1586,0.668,1.4969,8.7,1.3793,8.0165,,0.1552,106.1884,8.0225,,166071437.3,7.5983,,,,,,,,,,,,,,,,,,,,,,,,0
688207.SH,20220225,20181231,,,0.4077,0.4077,2.6209,,-2.3216,22399301.72,-92301500.0,33258698.08,2.6837,2.4701,2.1643,0.8863,0.2406,5.8884,0.2101,-91632722.39,-74975442.54,-71103784.97,,,50228086.84,,30250000.0,-48041628.5,160694328.38,135497897.58,87456269.08,197108636.13,-295906773.52,-0.5484,1.2994,-0.8682,-2.3216,0.1242,-0.5882,,,-143.4959,64.0039,35.9961,230.6939,-143.4959,47.8606,182.3684,0.4649,6.9398,276.3404,-143.4664,-144.2847,-42.2075,-61.18,-55.7324,-30.3131,-30.1474,-35.4638,-42.2075,-30.3131,32.5379,1.4823,,87.3206,12.6794,64.9699,15.3469,84.0224,100.0,,-1.375,0.4823,2.0579,5.4749,1.9967,5.3122,,-1.375,406.183,-30.1474,,8824744.3,-143.4959,,,,,,,,,,,,,,,,,,,,,,,,0
688273.SH,20210628,20181231,,,27.0003,27.0003,9.3529,0.5,11.8002,1213333.85,54777000.0,114171339.56,1.7439,1.5517,0.4414,48.7628,1.1396,80.3342,0.7369,49729288.9,61145650.11,62724957.28,,,51632360.19,2099137.93,20542272.25,-7710567.15,117154946.83,53693906.61,45983339.46,140928747.61,65344662.85,10.5394,22.6531,15.3045,12.3002,2.6728,11.5098,,,38.472,79.5956,20.4044,43.4631,38.472,21.9165,21.2046,0.342,0.0364,65.3308,42.3586,42.6282,46.525,79.21,45.5168,31.4115,28.3489,39.7295,46.525,31.4115,38.1556,1.617,,64.6606,35.3394,60.1843,14.5764,85.394,97.1738,2.8262,1.1265,0.617,1.6203,5.8584,1.5773,5.7031,,1.0947,7.3827,28.3489,,65277135.66,42.3061,,,,,,,,,,,,,,,,,,,,,,,,0
