ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
600850.SH,20170425,20170331,0.1802,0.1791,3.1379,3.1379,-0.0548,0.1115,3.5728,-8603.76,75838924.43,239103726.63,1.7009,0.9288,0.7995,1.0104,0.273,42.352,0.2632,90921118.36,91737533.87,,-362118041.4951,-416568460.4351,2387421498.87,5974.79,374228091.76,-362035173.02,1884294212.93,1935703953.21,1573668780.19,2484414101.51,1550348290.89,0.1802,4.6374,-0.8361,3.6843,-0.9192,0.218,-0.8605,-0.9899,5.7018,18.1083,81.8917,10.3689,5.7018,3.1064,7.1494,0.1132,0.7391,93.1142,6.7898,6.9477,3.9779,3.98,3.9783,1.8289,1.5009,3.1024,15.9116,7.3156,56.6861,2.3087,2.6313,96.4184,3.5816,38.6772,15.063,78.5462,99.9998,0.0002,-0.1274,1.3087,0.7066,5.2145,0.6823,5.0351,,-0.1274,265.4404,6.0036,1.5117,31169714.56,6.8345,3.1064,93.1142,3.9779,3.9783,1.5009,-26.6447,20.9396,21.7539,33.569,19.3829,15.875,21.6457,26.23,13.1207,7.2806,4.6014,-5.592,4.8477,11.3795,11.3795,11.3795,11.2778,13.3902,0
600862.SH,20170419,20170331,0.047,0.047,0.519,0.519,1.0371,0.0241,0.2322,8996458.76,56467330.5,193165683.59,1.4498,0.8815,0.784,0.7375,0.1238,0.6188,0.0872,81924628.39,93511144.33,,-178443786.9741,-218443786.9741,3865274735.53,401348954.29,258378819.08,-1150147248.33,2864449101.88,1741828397.92,340681149.59,3785559309.7,357060664.13,0.047,2.4955,0.0398,0.2563,-0.0483,0.0671,-0.1281,-0.1568,9.3682,26.7168,73.2832,10.9311,9.3682,1.6973,9.0435,0.1903,,88.669,11.499,12.9335,1.906,1.88,1.6441,1.1282,0.8172,1.8319,7.624,4.5128,56.196,2.2829,2.4133,69.7262,30.2738,35.5736,6.8254,91.8322,85.5835,14.4165,0.0143,1.2829,0.7683,13.4545,0.633,11.0862,,0.0123,515.907,3.2688,0.7898,1513625939.2,12.7433,1.6973,88.669,1.906,1.6441,0.8172,7.6681,687.5,687.5,150.8951,785.0791,1211.6053,685.9653,605.4381,150.9176,661.8711,2.4636,-5.5439,2.4647,163.8712,163.8712,163.8712,298.0553,4.2882,0
600811.SH,20170429,20170331,0.0299,0.0299,0.4514,0.4514,3.3829,0.7896,1.6505,3482209.14,81979452.99,16357395.37,2.198,1.3642,1.0865,20.1583,0.0423,0.5553,0.0263,-382626306.21,313959035.62,,360790653.0644,1865133677.6044,6749989436.78,3180183221.85,20512760615.21,6449352739.01,16556176589.99,17203601950.73,10750672113.4,40348224465.48,6972086880.5,0.0299,6.8225,-0.1354,2.44,0.202,0.1099,0.1263,0.6527,5.4781,1.2683,98.7317,30.4909,5.4781,1.7924,10.0992,18.5994,0.104,129.6671,5.4736,24.343,0.4396,0.44,0.4217,0.6414,0.1443,0.7359,1.7584,2.5656,60.5487,2.5348,2.5181,62.7786,37.2214,32.929,50.8393,48.3152,47.1718,52.8282,-0.0269,1.5348,0.6404,0.9504,0.5438,0.8071,2.5671,-0.0127,834.723,0.5772,0.1746,2568556429.7,5.7436,1.7924,129.6671,0.4396,0.4217,0.1443,-30.0073,-78.396,-78.396,53.6936,-69.0959,-67.7412,-62.9572,-64.4,20.5959,-80.2008,0.5705,5.5848,0.57,-12.267,-12.267,-12.267,-38.6096,85.9092,0
600858.SH,20170426,20170331,0.0717,0.0717,7.1191,7.1191,1.8565,0.1775,2.7652,6433257.65,30880904.48,633976884.08,0.401,0.1988,0.1759,122.683,1.1515,0.8331,0.3133,54587411.21,121204686.93,,41528660.0706,-252051985.0894,3982748550.58,42781538.1,4338287096.8,3106355018.81,884086582.79,-4590439842.01,-2142149339.36,7605240386.15,1530423270.42,0.0717,5.7992,0.2268,2.9427,-0.4953,0.2331,0.0799,-0.4847,0.7617,17.1235,82.8765,14.4415,0.7617,10.856,1.8366,1.7489,-0.0011,98.5256,1.4406,3.2737,1.2449,1.2449,1.0303,1.0257,0.2387,0.7775,4.9796,4.1028,71.9111,3.5601,3.9425,26.4173,73.5827,7.6013,57.0434,39.6565,91.6205,8.3795,0.0154,2.5601,0.3606,0.6952,0.1057,0.2038,0.2846,0.0141,47.2958,0.9548,0.3158,6374485799.64,1.5248,10.856,98.5256,1.2449,1.0303,0.2387,3.1858,-25.3902,-25.3902,486.0465,-31.5787,-29.9136,-25.3134,-30.11,486.0097,-24.7742,1.2519,-3.1024,1.2527,-0.8041,-0.8041,-0.8041,349.2436,-0.7168,0
600860.SH,20170429,20170331,-0.04,-0.04,0.6408,0.6408,1.6204,0.1082,-1.4396,1849816.49,-20698394.36,17752675.78,1.0361,0.5953,0.4914,1.127,0.3477,0.327,0.1462,-27708067.52,-20120635.79,,-100355851.5,-72076691.5,536345097.47,138193108.5,229279160.0,134504929.39,377954435.54,27674256.19,162179185.58,1175311875.87,-561844819.8,-0.0447,1.2947,-0.0929,-1.3314,-0.057,-0.0477,-0.2378,-0.1708,-9.5595,6.5644,93.4356,15.4275,-9.5595,4.9922,8.704,1.7313,,110.2456,-10.016,-7.44,-3.3914,-3.39,-3.7242,-1.0877,-1.3975,-1.7863,-13.5656,-4.3508,48.859,1.9554,3.3285,42.8845,57.1155,20.4316,19.5079,46.4855,84.7101,15.2899,-0.0512,0.9554,0.6045,2.3829,0.4182,1.6484,2.81,-0.0434,196.4383,-5.59,-1.0189,812354088.83,-9.1713,4.9922,110.2456,-3.3914,-3.7243,-1.3975,-14.4918,42.8571,42.8571,-44.031,40.9933,42.1534,37.8584,36.8706,-43.9109,22.3918,-3.3301,-0.0032,-3.3349,17.9033,17.9033,17.9033,57.5807,-19.929,0
600838.SH,20170428,20170331,0.0551,0.0551,0.0597,0.0597,0.4582,0.1818,0.8611,-29340.81,22130854.04,11935502.86,2.6554,2.4232,2.3891,1.1099,0.0896,0.1969,0.0165,-5596127.12,21862213.54,,-11077389.9326,-51077389.9326,70923537.58,82850985.53,20000000.0,-176257852.48,1157189777.24,150510637.99,-25747214.49,1270286403.98,418061440.94,0.0551,3.1188,-0.0213,1.0429,-0.1222,0.0545,-0.0276,-0.1274,92.3595,49.877,50.123,72.0977,92.3595,21.9957,51.1024,-1.0004,0.2374,123.3855,92.4825,91.3595,1.7723,1.76,1.7747,1.5106,1.5272,1.6987,7.0892,6.0424,12.2027,1.139,1.1605,16.9539,83.0461,81.2599,1.5744,98.4256,52.3227,47.6773,-0.0938,0.139,7.1949,62.5143,6.6591,57.8595,,-0.0491,240.6629,6.1088,1.5272,120984316.7,92.3599,21.9957,123.3855,1.7723,1.7747,1.5272,-35.6349,23.5426,23.5426,3.1818,23.8277,23.7357,23.7352,23.83,3.1511,18.522,0.5221,-3.1503,0.5239,15.5842,15.5842,15.5842,-11.5849,4.3985,0
600853.SH,20170429,20170331,-0.0115,-0.0115,1.3825,1.3825,0.2007,0.0092,0.3153,-64018.29,-6113734.38,83163132.69,1.1924,0.6937,0.5806,0.3963,0.0967,2.3353,0.0768,-5397497.23,19295081.5,,-518587093.05,152183119.15,4976585115.1,100699619.44,3949539173.55,2789235496.85,328380669.93,1263736513.0,1694830109.13,4788128812.72,174175050.76,-0.0115,1.5248,-1.0683,0.3245,0.1155,0.0359,-0.9661,0.2835,-1.5329,11.2058,88.7942,10.6877,-1.5329,0.6329,6.7178,3.3369,0.0454,100.7273,-0.7273,2.5999,-0.7523,-0.7992,-0.7445,0.1997,-0.1177,0.9015,-3.0092,0.7988,91.4997,11.7643,11.7667,79.3856,20.6144,3.3286,82.4861,17.0943,72.7607,27.2393,-0.0873,10.7643,0.0907,0.2072,0.0364,0.0831,0.1177,-0.0635,680.7297,-0.4708,-0.0639,346958862.0,-0.737,0.6329,100.7273,-0.7523,-0.7445,-0.1177,-77.2693,48.1982,48.1982,-5.0546,30.3436,29.6262,48.1135,28.1483,-1.304,29.5704,-0.658,4.2788,-0.6601,-1.4863,-1.4863,-1.4863,-474.6928,2.8745,0
600798.SH,20170429,20170331,0.0227,0.0227,0.3371,0.3371,1.1333,0.2232,0.3033,191684.82,23190153.73,79469306.83,0.4725,0.4352,0.3873,3.7314,0.8307,0.1617,0.0545,32846525.44,65743432.96,,-32701252.5411,-89701252.5411,214154519.96,1243800.02,2906683300.0,2659959454.6,-890129254.11,-455252118.5,-53101530.57,6152466279.53,542725063.98,0.0227,2.6558,0.1687,0.5265,-0.0176,0.0638,-0.0317,-0.087,8.3318,22.8686,77.1314,12.744,8.3318,,3.3582,9.3858,,90.5479,9.4574,18.9187,0.8579,0.86,0.8508,1.0308,0.454,0.9311,3.4316,4.1232,49.0287,1.9619,2.3399,6.4037,93.5963,-13.9785,47.2442,44.499,27.6427,72.3573,0.2015,0.9619,0.8769,0.9419,-0.2851,-0.3062,-0.3346,0.0557,34.145,1.816,0.3666,2303967195.6,9.5329,,90.5479,0.8579,0.8508,0.454,50.0525,1791.6667,1791.6667,79.4681,918.5589,848.7281,1755.1967,2089.72,79.5763,1687.2517,0.8966,-0.3059,0.8994,58.4605,58.4605,58.4605,-40.1404,3.8017,0
600830.SH,20170429,20170331,0.035,0.035,0.671,0.6206,1.1545,0.2452,2.072,5695657.29,10297375.6,41190951.58,2.1541,2.1172,2.0014,1.6144,0.2515,2.7684,0.0938,20515992.14,30309283.7,,-85181737.1306,9445575.8694,372856174.35,12597231.91,602799942.38,-47187803.82,1933900908.94,581814064.72,63102124.6,2838250056.2,1052766623.14,0.0352,4.4717,-0.5097,2.3172,-0.4997,0.0667,-0.1875,0.0208,6.0214,14.6084,85.3916,13.4545,5.5692,2.0878,7.9266,2.4298,1.3189,93.2704,6.3603,9.9419,0.7987,0.79,0.5143,0.9326,0.5224,0.8146,3.1948,3.7304,30.6558,1.4421,1.6231,33.6863,66.3137,59.99,21.2384,71.5792,51.0124,48.9876,-0.4593,0.4421,2.0557,3.3703,1.9569,3.2082,,-0.2343,63.8356,2.0896,0.4921,223630615.68,7.5122,2.0878,93.2704,0.7987,0.5143,0.5224,-82.1245,-2.7778,-2.7778,28.4129,-13.109,-4.8085,-2.6924,42.65,28.4176,-4.354,2.9681,-1.5977,2.9691,4.7788,4.4813,4.4813,-76.171,1.7372,0
600834.SH,20170429,20170331,0.0516,0.0516,0.3737,0.3737,0.167,0.4236,1.4488,1425.0,24641070.64,26363330.81,0.3014,0.3014,0.171,34.1994,1.2798,0.1368,0.0751,13760963.57,41046193.23,58533163.36,-42825345.6873,7174654.3127,563670236.98,339232913.87,50000000.0,-47745215.91,1451497444.3,-428729636.76,-476474852.67,1508158847.56,893836083.66,0.0516,3.0545,-0.0525,1.8724,0.047,0.086,-0.0897,0.015,13.8129,14.7775,85.2225,6.6407,13.8129,0.7763,1.2905,4.5738,0.061,92.2865,15.4497,23.0077,1.7045,1.7,1.7044,1.727,1.0368,1.8409,6.818,6.908,39.5221,1.6535,1.6439,7.6705,92.3295,60.2016,3.3153,96.6847,64.4001,35.5999,-0.0409,0.6535,1.5302,29.1632,1.5232,29.0299,,-0.0263,2.6316,4.1472,1.0368,1295066182.88,18.4339,0.7763,92.2865,1.7045,1.7044,1.0368,-14.0598,31.6327,31.6327,-181.3953,113.2551,31.829,31.7096,31.7,-181.5034,28.8206,1.7285,2.9317,1.7296,-0.7324,-0.7324,-0.7324,236.712,2.2427,0
600795.SH,20170428,20170331,0.05,0.05,0.7489,0.7489,0.2789,0.2125,1.0198,27589986.2,956404439.52,2786252346.67,0.2262,0.203,0.1792,2.4994,0.8263,0.0796,0.054,960162546.89,3088044895.52,,-8950430054.987,-3685461147.967,46312454583.33,13426142845.8,138865698359.21,132211170929.08,49424228223.73,-68079037274.78,-33061930959.0,214368176029.83,24215674975.79,0.0521,2.5633,0.2466,1.2323,0.1698,0.1571,-0.4555,-0.1876,8.9589,18.9337,81.0663,11.2477,8.9589,0.046,0.8551,10.3466,0.005,93.4753,10.1894,20.9845,1.9486,1.974,1.8206,1.1325,0.4835,1.1803,7.7944,4.53,72.4551,3.6304,5.1908,7.2618,92.7382,18.031,64.7791,24.7449,44.3012,55.6988,0.0551,2.6304,0.2671,0.382,0.2489,0.3559,0.3738,0.0244,53.0286,1.934,0.3754,226411302217.72,10.6379,0.046,93.4753,1.9486,1.8206,0.4835,32.928,-46.2366,-46.2366,-21.1132,-54.0084,-53.22,-44.9654,-44.77,-22.5773,-44.7025,2.0747,1.0469,1.9699,4.4335,4.4335,4.4335,1140.9458,1.8336,0
600807.SH,20170426,20170331,0.01,0.01,0.5675,0.5293,1.3048,,0.1034,23416955.41,-17349646.78,172923441.89,1.5317,0.9763,0.9279,0.3795,0.0669,2.0397,0.0508,45711126.58,119715414.31,,-464140373.7693,318429626.2307,2973139450.08,359565109.84,5034483934.67,2925987738.68,1395452957.31,2744288108.16,2823758030.32,7035430385.15,91474989.88,0.0069,2.2498,-0.3294,0.1034,0.3455,0.1353,-0.5247,0.36,1.193,36.928,63.072,26.6057,1.1127,0.9421,6.7478,17.1252,1.6036,90.8953,6.5062,23.8449,0.3107,0.32,-0.8884,1.2103,0.0565,0.3,1.2428,4.8412,80.701,5.1816,5.0648,76.247,23.753,13.4591,71.559,28.2891,61.6827,38.3173,-0.0565,4.1816,0.2379,0.3953,0.1668,0.2772,0.4769,-0.0348,1107.5604,0.226,0.0613,388602452.95,6.7197,0.9421,90.8953,0.3107,-0.8884,0.0565,-62.2294,200.0,200.0,-63.6364,481.2229,755.5684,189.0599,-46.7252,-63.6443,183.0167,3.8929,10.1286,3.893,54.223,43.844,43.844,466.9679,7.2795,0
600844.SH,20170429,20170331,0.0428,0.0428,0.3059,0.3059,1.7333,0.0552,-0.9197,5745758.89,37773531.9,122678897.74,1.0142,0.7713,0.6086,12.1902,0.5663,0.1719,0.0923,46929192.57,62553937.91,,-52325623.52,-13325623.52,324995825.01,138800679.03,519000000.0,236473046.12,1563360445.59,7697701.96,-55829251.92,2966920771.08,-878721880.44,0.0428,1.8689,0.1247,-0.8644,-0.0528,0.0615,-0.0515,-0.0131,18.4742,39.4497,60.5503,24.1659,18.4742,6.1725,15.8004,2.193,,84.9091,15.0909,20.1154,2.3173,2.32,2.0113,1.8562,1.7048,2.1432,9.2692,7.4248,28.647,1.4015,1.7944,16.081,83.919,45.5695,17.4929,64.032,55.3518,44.6482,0.2331,0.4015,1.933,3.6605,1.5907,3.0123,6.6112,0.129,71.5221,6.8192,1.2914,2341049001.85,17.9224,6.1725,84.9091,2.3173,2.0113,1.7048,40.7728,195.7494,195.7494,1585.1351,172.032,187.8732,224.9301,206.026,2092.5259,152.0336,2.3438,3.6737,2.3445,96.9915,96.9915,96.9915,146.7374,140.0951,0
600848.SH,20170428,20170331,0.0504,0.0504,0.3118,0.3118,3.7875,0.0505,0.6593,6920123.95,49069971.57,153954732.48,2.5538,0.9054,0.8469,1.7756,0.0394,7.9382,0.0302,77558030.63,109180245.18,,348163533.3432,259613533.3432,2828101512.42,40965335.38,2633420028.1,-305452904.92,5968829833.58,5867515082.19,3876662149.09,9499833607.75,794974699.1,0.05,5.4973,-0.0927,0.7099,1.5437,0.0975,0.3109,0.2318,18.2035,44.0874,55.9126,15.5074,18.2035,1.8475,6.5476,7.1123,,77.79,23.1381,31.2655,1.0388,0.93,0.9104,0.9453,0.5504,0.9417,4.1552,3.7812,44.4865,1.8014,2.1429,77.9668,22.0332,48.2568,27.7207,64.8072,68.6257,31.3743,-0.0275,0.8014,1.1189,2.3379,1.0848,2.2666,,-0.0189,2863.1871,2.2016,0.4848,1795761948.36,24.1532,1.8475,77.79,1.0388,0.9105,0.5504,-29.7401,1580.0,1580.0,50.9524,3633.4946,3896.6092,1717.3256,1376.46,-30.5813,760.5223,20.502,15.2726,33.1811,157.2668,157.2668,157.2668,-75.4177,97.0205,0
600854.SH,20170429,20170331,-0.0147,-0.0147,0.0935,0.0935,2.9522,1.0025,-1.2462,358584.66,-8017640.6,17873038.63,2.0041,0.5246,0.479,1.3901,0.0453,0.1507,0.0205,-8542816.39,-7209461.68,,134354851.65,134354851.65,481928491.44,7587038.29,100000000.0,-113603393.79,1905121052.29,584338688.53,470735294.74,1971017996.45,-126602322.42,-0.0147,3.7085,0.275,-0.2437,0.2726,-0.0139,0.2586,0.2586,-19.4103,36.7933,63.2067,47.1429,-19.4103,14.8361,29.7409,2.5658,2.1827,117.5862,-16.8032,-14.8413,-0.3968,-0.3964,-0.4154,-0.3039,-0.3975,-0.4069,-1.5872,-1.2156,23.9588,1.3151,1.2288,47.399,52.601,77.4272,5.0735,97.7365,98.713,1.287,0.2455,0.3151,3.2678,19.264,3.2317,19.0512,,0.2423,2557.8183,-1.59,-0.3229,638428206.23,-17.4072,14.8361,117.5862,-0.3968,-0.4154,-0.3975,294.0604,-112.069,-112.069,1409.5238,-113.9796,-114.6313,-112.1045,-112.75,1408.9337,-112.4742,-0.3948,7.7577,-0.396,23.2362,23.2362,23.2362,88.4135,-2.9641,0
600810.SH,20170428,20170331,0.1,0.1,7.1434,7.1434,4.0478,0.5386,0.0859,-1295259.92,47601753.58,232096124.32,0.8659,0.7605,0.7071,2.7121,0.6214,1.272,0.3125,49123965.28,116959547.6,,-204052172.8202,105771827.1798,3405899686.09,44277873.72,4003250000.0,1618987211.94,2214367721.87,-825144195.53,-461466983.59,6912102355.39,276216117.87,0.1047,5.6724,0.6292,0.6245,0.2261,0.2644,-0.4614,0.2392,2.2382,7.3462,92.6538,5.2972,2.2382,1.3366,2.547,1.4137,,98.4451,2.3216,3.702,1.863,1.86,1.9151,1.157,0.6995,1.7017,7.452,4.628,71.9285,3.5623,4.0671,51.424,48.576,21.3695,57.9165,36.2953,82.5639,17.4361,0.0452,2.5623,0.3366,0.6267,0.2971,0.5531,1.3677,0.0373,52.4141,2.798,0.4581,3089390303.59,2.2883,1.3366,98.4451,1.863,1.9151,0.6995,8.8077,322.1774,322.1774,206.0311,453.2095,471.3251,322.8268,314.7,205.7502,304.0808,1.8805,5.1336,1.8805,61.0421,61.0421,61.0421,2382.6096,4.701,0
600822.SH,20170429,20170331,0.0233,0.0233,3.2766,3.2766,3.3889,0.1072,-3.6464,1278526.53,10267828.54,81284552.66,1.0034,0.8017,0.4442,18.8951,1.2462,4.2488,0.8004,6302624.9,19158461.37,,-232307848.0929,-193307848.0929,994040621.39,121857408.25,263701008.33,-184419086.78,481510180.64,4224703.31,-181895208.3,866805119.03,-1755338051.88,0.0233,1.092,-0.7112,-3.5392,-0.6278,0.0386,-0.4684,-0.3898,0.857,5.0018,94.9982,4.5463,0.857,1.6876,2.6737,0.185,-0.0717,99.6122,0.9063,1.1789,2.1548,2.15,1.9162,0.9436,0.6859,1.9077,8.6192,3.7744,69.5817,3.2875,3.7892,63.563,36.437,24.2855,30.4222,62.4813,91.0439,8.9561,-0.2808,2.2875,0.3926,2.0538,0.349,1.826,,-0.2557,18.2206,2.7436,0.5687,393558248.44,0.9939,1.6876,99.6122,2.1548,1.9162,0.6859,-21.7055,18.2741,18.2741,-64.5154,25.7403,-12.9338,18.0285,121.81,-64.5084,-37.9208,2.1707,-4.5887,2.1709,-80.5937,-80.5937,-80.5937,612.1608,90.1258,0
600831.SH,20170428,20170331,0.06,,0.9509,0.9509,1.9064,0.172,1.6136,1223712.13,35236548.38,195382206.75,0.6806,0.6322,0.3966,2.1447,0.3289,0.1494,0.0884,32282368.78,47010983.69,,-213977537.0814,-283977537.0814,2119364315.46,151096047.39,1343250601.48,644240586.51,2536456445.48,-817272506.87,-1076718895.73,4228244941.78,1080232695.14,0.0603,4.692,0.3056,1.7856,-0.0036,0.0777,-0.3537,-0.4694,5.9654,33.9628,66.0372,28.035,5.9654,10.5315,15.3467,2.1568,0.2267,94.3884,5.8014,8.1718,1.2928,1.29,1.2494,0.7224,0.5274,1.0981,5.1712,2.8896,55.6066,2.2526,2.3074,26.8,73.2,39.0302,31.7685,67.1322,70.8116,29.1884,0.0723,1.2526,0.7855,2.1132,0.7019,1.8883,3.9371,0.0512,71.0807,2.1096,0.5603,4383591798.18,6.015,10.5315,94.3884,1.2928,1.2494,0.5274,32.1416,-33.3333,,199.9019,-28.2462,-24.6906,-27.0707,-30.52,222.0341,-49.7246,1.3019,-0.2707,1.3012,5.0739,5.0739,5.0739,440.6377,45.0596,0
600796.SH,20170427,20170331,0.01,0.01,0.3554,0.3554,0.1247,0.2632,0.6366,2330840.98,1777117.58,22428678.4,1.9721,1.3522,1.0403,1.6082,0.2344,0.2657,0.1054,5300680.37,7970239.63,,-26575185.0402,-46575185.0402,84939490.35,135517316.07,142500000.0,38890528.91,581917796.61,221088693.87,259979222.78,782987189.57,271184035.09,0.0136,2.0233,0.0334,0.8997,-0.1298,0.0264,-0.0882,-0.1545,4.9801,20.9398,79.0602,12.8007,4.9801,0.5936,10.7136,1.4935,2.2626,95.0512,3.8347,7.4411,0.676,0.68,0.2924,0.7845,0.525,0.8446,2.704,3.138,36.1711,1.5667,1.6719,44.6989,55.3011,57.9921,18.1995,77.8843,62.663,37.337,0.0443,0.5667,1.6802,4.2795,1.6033,4.0836,14.963,0.0278,209.1026,2.1,0.4043,472490321.72,5.9476,0.5936,95.0512,0.676,0.2924,0.525,9.4121,-80.0,-80.0,-38.8278,-71.7106,-61.4792,-70.1441,-84.55,-38.6933,-71.2913,0.7118,-2.4384,0.7088,-0.7841,-0.7841,-0.7841,125.0422,3.9961,0
600835.SH,20170421,20170331,0.23,0.23,3.7102,3.7102,1.995,1.2913,4.8357,5582598.85,233409246.3,817963385.91,1.364,0.939,0.8009,1.8354,0.1389,2.3201,0.1176,380289107.31,401177887.41,,-365089924.6497,-365089924.6497,20380433890.31,394696702.37,29581140.57,-13663143677.48,8833446065.3,7428238998.86,-6234904678.62,12021002500.26,6266275457.97,0.2337,9.2522,-0.2711,6.127,-0.2409,0.3923,-0.357,-0.357,10.3232,21.5563,78.4437,10.8683,10.3232,5.6317,6.4915,-1.2549,-0.1084,89.978,11.7771,10.5725,2.5592,2.56,2.4994,1.2432,1.2139,2.9623,10.2368,4.9728,63.4365,2.735,3.4554,84.8827,15.1173,26.9344,0.2461,78.7175,98.1028,1.8972,-0.0136,1.735,0.4548,319.8872,0.4246,298.6175,,-0.0133,291.8195,4.8556,0.7406,1860501918.2,11.8274,5.6317,89.978,2.5592,2.4994,1.2139,-7.306,9.5238,9.5238,-186.891,5.5049,4.6086,8.9517,8.51,-186.8675,-4.2413,2.6915,3.3241,2.6918,0.5082,0.5082,0.5082,-19.0255,13.7774,0
600846.SH,20170429,20170331,0.05,0.05,1.2427,1.2427,0.3587,0.208,1.5176,2476224.86,27931483.7,113940082.51,1.3338,0.407,0.3703,2.7137,0.1008,4.0441,0.0843,37568373.68,62788788.56,,-153856357.1006,281947729.5994,4358075467.96,31677936.13,2295554735.39,1033506698.52,1428898455.72,1979210286.33,2288419279.74,5117368089.76,1078117904.43,0.0487,3.1057,-0.348,1.7256,0.2796,0.1005,-0.2463,0.4513,5.1191,14.6759,85.3241,7.755,5.1191,1.9214,5.3768,0.4568,0.0019,95.1611,6.8392,8.0874,1.5799,1.58,1.4513,0.6819,0.4316,0.8669,6.3196,2.7276,70.319,3.3692,4.7842,83.1855,16.8145,15.0298,44.8581,37.9161,88.692,11.308,-0.0367,2.3692,0.2902,0.8452,0.2137,0.6225,1.3826,-0.0325,780.6734,1.7264,0.3302,770475777.5,7.6306,1.9214,95.1611,1.5799,1.4513,0.4316,-28.0021,25.0,25.0,-184.425,10.036,7.6381,16.6394,16.96,-184.4263,8.8866,1.6396,6.7188,1.6402,-20.1537,-20.1537,-20.1537,-59.0927,7.1201,0
600861.SH,20170428,20170331,0.1042,0.1042,2.0596,2.0596,2.7198,1.9573,1.8503,480690.12,32534860.19,195084187.51,1.8291,0.8549,0.8197,17.5547,0.2845,0.3783,0.1459,43235206.46,52191736.44,,41623461.7139,11623461.7139,1252532886.06,64197609.32,668167302.62,-308453145.41,2294337994.23,1040136340.95,65515892.92,3159842538.0,1206260195.44,0.1042,7.5511,0.4376,3.8076,0.2788,0.1647,0.1314,0.0367,4.7606,29.8977,70.1023,18.7096,4.7606,10.5901,6.8771,1.2423,,93.374,6.6579,7.9987,1.3914,1.39,1.3711,1.167,0.6946,1.1753,5.5656,4.668,44.3397,1.7966,1.8848,51.2595,48.7405,51.2521,21.1456,75.707,63.2039,36.7961,0.1105,0.7966,1.2052,3.5803,1.1559,3.4338,,0.0698,253.129,2.7784,0.7382,2066369357.68,6.7563,10.5901,93.374,1.3914,1.3711,0.6946,21.2469,16.5548,16.5548,353.0021,-0.4016,1.7362,16.5305,13.97,353.0655,14.0122,1.649,-1.6282,1.1237,-10.8344,-10.8344,-10.8344,-12.4996,2.2088,0
600824.SH,20170428,20170331,0.048,0.048,0.5138,0.5064,0.1484,0.1886,0.6528,2231560.41,48191964.19,183561183.34,1.6082,0.7986,0.6781,7.0917,0.4699,2.6564,0.1887,65013130.79,72968772.55,,41888237.3744,-18111762.6256,228969922.75,7947760.37,520636400.0,150581726.33,2029928237.29,455909851.78,606491578.11,2670771821.06,886787882.07,0.0478,1.9902,0.082,0.8413,0.0069,0.0692,0.0397,-0.0172,9.5444,34.389,65.611,22.1414,9.4074,12.4755,8.291,1.0571,-0.058,87.9951,12.426,13.474,2.4329,2.43,2.3253,2.5424,1.7751,2.0887,9.7316,10.1696,26.0535,1.3523,1.3848,41.4596,58.5404,69.8124,19.4939,78.5448,98.9509,1.0491,0.1153,0.3523,2.7691,4.0292,2.6796,3.8989,13.4806,0.1141,168.4002,7.1004,1.7569,1150514016.13,12.4169,12.4755,87.9951,2.4329,2.3253,1.7751,16.1948,9.0909,9.0909,-21.0019,6.9991,7.1179,7.6188,-6.58,-20.9827,2.6769,2.4609,2.6552,2.4622,-26.1555,-26.4765,-26.4765,389.655,4.813,0
