ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
871642.BJ,20170831,20170630,0.02,0.02,0.4166,0.4166,1.175,,-1.3824,-105.77,974508.94,7039158.89,0.9751,0.6781,0.6622,1.7009,0.7241,0.602,0.2942,1053883.32,1681549.44,3205491.17,-6221933.7859,-11221933.7859,13595320.42,913000.0,20000000.0,18357524.71,38592947.43,-837750.77,17519773.94,67535285.23,-82400114.06,0.0163,0.7926,-0.0871,-1.3824,-0.1922,0.0282,-0.1044,-0.1883,3.3153,28.3456,71.6544,22.4293,3.3153,1.5579,18.6463,2.2252,-0.0042,95.7562,4.578,6.7713,2.0841,2.08,2.0844,1.9923,0.9755,1.7554,4.1682,3.9846,42.061,1.726,1.8053,39.927,60.073,47.0396,29.6141,69.9492,97.3543,2.6457,-0.1545,0.726,1.369,2.362,1.1184,1.9296,2.1023,-0.1504,199.6692,1.951,1.1545,40638576.65,4.5779,,,,,,,0.0,0.0,,-30.1204,-33.4801,-18.3667,-13.92,66.4585,,2.11,-3.8,5.4699,95.4867,95.4867,,,,1
836149.BJ,20170826,20170630,0.08,0.08,1.5703,1.5703,0.9435,0.0275,0.3159,105046.92,1888259.63,9363158.91,2.6808,2.5357,2.4569,0.6203,0.3986,37.4726,0.3915,1986646.98,2145745.76,2371087.15,-31567514.81,-14573650.21,24856205.27,0.0,16872803.69,-11465832.28,62733985.77,68671775.3,56333139.33,87163379.44,9486096.93,0.0722,2.287,-0.5885,0.3435,0.4968,0.0777,-1.1429,-0.5276,3.9389,21.5885,78.4115,13.9956,3.9389,1.7675,12.1281,0.1,2.5082,95.4194,4.5806,4.9474,3.4638,3.66,3.2813,1.9368,1.542,2.4863,6.9276,3.8736,37.2515,1.5937,1.9252,97.7757,2.2243,56.0027,19.3577,72.4682,97.9084,2.0916,-0.3979,0.5937,1.5137,3.7436,1.5034,3.7181,,-0.3896,341.9539,3.084,1.7992,2059845.46,4.8655,2.1718,176.381,0.4077,,0.1289,-71.2859,-55.5556,-55.5556,-199.6436,-34.6335,-58.207,-49.3991,-22.35,-244.5474,-64.5738,13.92,5.3722,22.7319,16.5583,16.5583,,-92.7007,42.8349,1
833509.BJ,20170819,20170630,0.21,0.21,0.6888,0.6888,0.0191,0.0814,0.3852,911104.12,10810962.93,22906501.5,5.9888,4.9457,1.8488,4.866,0.4524,4.0923,0.3957,12436146.35,13661878.22,14757053.95,14542873.0769,14542873.0769,13865548.55,,0.0,-11260763.84,78783573.3,69172320.92,57911557.08,81418568.42,25571742.56,0.2139,1.4857,0.086,0.4666,0.0963,0.2493,0.2654,0.2654,31.0559,60.6873,39.3127,26.6118,31.0559,2.3291,24.8163,-0.5335,-0.3729,67.0523,35.3971,36.1951,14.465,13.55,13.3407,14.322,12.2885,14.1952,28.93,28.644,14.5518,1.1703,1.1771,87.1477,12.8523,82.6828,0.0,100.0,100.0,,0.3397,0.1703,5.872,,5.682,,,0.3397,194.1966,24.577,12.2885,9611252.38,36.883,,,,,,,-27.5862,-27.5862,-52.6432,61.6,48.008,49.2979,84.38,-5.3494,24.5323,-49.32,-0.0598,1.1412,33.2906,33.2906,,,19.8869,1
831961.BJ,20170822,20170630,0.15,0.15,1.3305,1.3305,1.2897,0.174,1.809,3047525.32,7510295.74,36030936.61,3.8861,2.5399,2.3476,1.1527,0.3835,3.2885,0.213,6781666.51,11922549.53,21877471.04,-27233757.7814,-9063757.7814,41055052.77,80517782.11,24970000.0,-39416603.03,159811887.19,190552848.45,151136245.42,339637150.77,143865641.11,0.1455,4.2727,-0.3572,1.983,-0.1905,0.1643,-0.3754,-0.1249,11.2608,37.3264,62.6736,29.7118,11.2608,4.2954,25.1531,0.2633,0.4816,92.9745,12.2351,12.3512,3.4649,3.46,2.4648,2.631,2.3987,3.4032,6.9298,5.262,31.7736,1.4657,1.4872,55.6315,44.3685,34.6506,7.352,91.269,45.0551,54.9449,-0.3925,0.4657,2.1153,12.4142,1.0905,6.4002,,-0.1768,395.2624,4.7974,2.3298,29856033.01,12.1212,3.0668,89.9802,2.2451,,1.5286,39.264,150.0,150.0,-529.9824,1104.9543,256.4016,172.1531,376.37,-529.755,152.3931,3.53,0.5048,4.3788,62.0353,62.0353,,80.6305,7.8291,1
839680.BJ,20170823,20170630,0.36,0.36,1.1893,1.1893,1.4072,0.0458,0.7732,937413.15,15327635.28,30523928.03,4.3462,3.5449,3.3084,1.079,0.3992,3.8412,0.3254,11995694.43,19631022.91,23497422.38,10020471.3314,20170471.3314,15675551.39,200000.0,17950000.0,-49012141.77,128594078.19,112519424.34,63507282.57,163132530.06,36857053.42,0.3614,3.2263,0.4435,0.819,0.4652,0.4362,0.2227,0.4482,30.3925,57.0363,42.9637,34.6364,30.3925,10.9007,23.7271,0.0086,-1.0037,77.5851,34.221,36.6821,11.868,11.87,11.184,11.9347,9.8884,10.9685,23.736,23.8694,18.8961,1.233,1.2002,81.6416,18.3584,71.837,11.0033,88.9967,99.4087,0.5913,0.5936,0.233,4.2921,8.0882,3.8017,7.164,,0.5901,316.6962,19.7768,9.8884,16274653.85,36.2817,,,,,,,63.6364,,,55.2103,71.9369,65.7151,52.89,623.8762,,12.94,19.367,12.6166,1.9377,1.9377,,,,1
834475.BJ,20170819,20170630,0.0846,0.0846,1.6189,1.6189,2.6484,0.0514,0.3976,1617274.29,801321.16,10777358.1,2.0254,1.4339,0.9811,0.9497,0.3086,1.6346,0.2485,750248.47,3380916.3,5233386.27,19323822.9419,21884667.7519,65065084.19,6220612.09,20900000.0,-12024515.9,110421131.9,88146735.37,76122219.47,138087927.09,12842998.61,0.0846,4.0975,0.2568,0.4491,0.1669,0.1182,0.6757,0.7652,5.2237,23.2771,76.7229,23.9274,5.2237,5.5196,15.7926,2.6153,-2.8283,98.3796,1.6208,7.3021,2.0475,2.01,0.6784,1.8149,1.2983,2.2368,4.095,3.6298,44.0293,1.7866,1.577,83.1584,16.8416,52.7388,15.1353,84.8647,93.2521,6.7479,0.0854,0.7866,1.2712,5.6071,1.1978,5.2833,,0.0797,413.4141,2.5966,1.2983,27463108.62,5.7302,2.4497,89.8554,3.6287,,2.031,16.5027,166.6667,166.6667,359.1322,147.457,430.3378,557.5558,150.88,618.1942,513.3303,-50.78,20.1538,-0.9349,69.6293,69.6293,,220.6148,7.2107,1
830832.BJ,20170810,20170630,0.334,0.334,3.2013,3.2013,1.4107,0.1114,1.8504,-311253.01,19421260.78,54510971.32,1.1594,0.5666,0.554,1.7892,0.7555,0.8515,0.3743,26312815.3,29541641.06,41372041.59,,,125735298.78,120905.66,79344000.0,68566507.81,223905111.19,32693921.32,101260429.13,356490713.71,112258773.01,0.334,4.3725,0.4541,1.9618,-0.0813,0.5163,,,10.9739,29.7578,70.2422,13.6338,10.9739,1.5416,10.2458,1.8464,-0.1141,85.6357,14.3503,16.1269,7.9411,7.94,8.0705,6.0363,4.1076,6.4591,15.8822,12.0726,42.542,1.7404,2.0337,49.2951,50.7049,46.4199,22.257,70.1845,99.9411,0.0589,0.1267,0.7404,1.2193,3.1534,1.0912,2.822,3.2655,0.1266,269.7606,8.2152,3.9048,217777532.37,14.1238,,,,,,,83.3333,83.3333,781.7476,109.3654,97.4245,87.0471,98.08,781.2831,63.8381,8.17,-4.3208,10.0369,37.3411,37.3411,,,14.1658,1
830946.BJ,20170801,20170630,0.18,,1.7802,1.7802,0.4954,0.0833,0.586,259375.0,10340870.48,31833107.95,0.9057,0.7065,0.5732,4.3925,0.9665,1.8363,0.4122,9431323.2,13145738.52,17187601.97,,,113367376.06,2063537.11,20000000.0,-25359567.25,98654026.86,-12581826.38,-37941393.63,174457815.49,39690166.98,0.1788,2.1701,0.3987,0.6693,0.205,0.2217,,,9.6772,30.155,69.845,19.8031,9.6772,4.3271,13.6949,1.781,0.2594,91.0659,10.7832,12.4528,9.3536,9.35,9.1247,5.1333,3.9891,7.4282,18.7072,10.2666,46.7182,1.8768,2.2597,41.6662,58.3338,34.0317,11.4641,73.7651,98.4763,1.5237,0.1773,0.8768,0.9502,6.4345,0.7284,4.9327,,0.1746,115.0012,7.9782,4.1393,139068180.0,11.0366,3.7567,87.1655,5.9827,,2.585,43.6153,-35.7143,,34.6959,-31.5689,-36.4845,-32.9729,-33.23,28.307,-41.9646,24.0,30.4107,31.36,10.9106,10.9106,,503.5423,14.5116,1
832225.BJ,20170829,20170630,0.24,0.24,1.7999,1.7999,1.2899,0.0918,1.0383,1348734.0,11081431.46,31879639.95,1.8837,1.0739,0.955,2.0063,0.6864,1.0022,0.3697,13158221.48,15229061.0,,-7456628.3768,-12456628.3768,60206728.3,5364842.64,16000000.0,-3697893.82,162504824.73,67342930.04,63645036.22,193772901.77,58762280.61,0.239,3.4188,0.1723,1.13,-0.054,0.2929,-0.1434,-0.2396,13.3469,34.0623,65.9377,19.3202,13.3469,8.1209,10.5015,0.6979,,85.9409,14.0591,16.2717,7.2425,7.24,6.4566,6.0154,4.9341,6.7021,14.485,12.0308,31.453,1.4589,1.4751,55.351,44.649,62.6598,8.2571,91.7462,93.4231,6.5769,0.1176,0.4589,2.1794,11.1112,1.9922,10.1566,,0.1099,250.403,9.8682,4.9098,95392768.69,15.7545,,,,,,,84.6154,84.6154,-52.245,251.6919,93.8628,93.3757,252.55,-49.8193,61.6523,7.55,4.4045,6.7114,38.3919,38.3919,,,19.6245,1
430047.BJ,20170805,20170630,-0.11,-0.11,0.0466,0.0466,0.5027,0.0001,-0.6414,129879.65,-11831133.03,4562431.6,1.4599,1.3911,0.837,98.9435,0.1963,0.0861,0.0261,-16980628.83,-16668580.52,-12390789.62,,,15589097.89,14200930.0,21500000.0,6186063.3,20721029.24,8549825.13,-3764111.57,157914257.67,-67364696.72,-0.1114,0.9158,-0.0998,-0.6413,0.0252,-0.1587,,,-343.9082,93.115,6.885,435.515,-343.9082,11.9937,410.6742,12.8471,0.1116,446.5589,-346.5589,-340.1903,-11.4146,-11.41,-11.5413,-8.883,-8.9801,-10.5793,-22.8292,-17.766,27.3249,1.376,1.8305,14.4583,85.5417,11.0392,13.615,60.9141,36.2431,63.7569,-0.564,0.376,1.8755,4.474,0.404,0.9638,3.3496,-0.2044,436.3919,-17.9602,-6.2358,71399957.07,-343.9082,,,,,,,-22.2222,-22.2222,15.5668,-8.1019,-30.2044,-29.0292,0.0319,15.5351,-43.3973,-11.61,0.2596,7.6112,202.8961,202.8961,,,-10.0198,1
835368.BJ,20170829,20170630,0.48,0.48,3.1294,3.1294,0.6986,0.4343,3.3432,1234367.48,36489095.69,104598556.66,1.437,0.9411,0.8785,1.2001,0.2998,2.8944,0.2529,38921714.45,43417372.83,49837882.79,103207921.0892,93207921.0892,695557258.5,16296212.05,0.0,-213847585.76,367019030.97,303932512.51,90084926.75,437539114.18,296531646.84,0.4806,5.5228,1.0314,3.7775,0.7715,0.5531,1.3148,1.1874,15.2462,42.5793,57.4207,20.5117,15.2462,7.6078,13.1201,-0.2162,5.0177,84.156,17.3167,17.674,8.9949,8.92,8.7006,4.4698,3.8558,8.6423,17.9898,8.9396,61.933,2.6269,2.3161,86.9581,13.0419,31.9316,0.0,99.0854,97.7107,2.2893,0.1164,1.6269,0.609,,0.5156,,,0.1137,489.29,7.7116,3.8836,83384517.11,17.8851,,,,,,,100.0,100.0,147.5756,159.6901,100.6552,102.1866,129.81,147.5847,75.0471,6.98,44.8867,6.984,64.821,64.821,,,15.5041,1
833427.BJ,20170830,20170630,0.37,0.37,1.6229,1.6229,0.1222,0.0497,0.8197,647812.63,10475831.87,18984870.89,1.167,1.167,0.9581,2.7557,0.9162,10.5905,0.4429,12093515.12,12816298.48,13399690.67,21105766.8572,20011136.1872,58631237.71,2500000.0,11205369.33,-21196359.07,58194063.85,9788785.77,-22612942.63,70953937.71,26081390.54,0.3708,1.9916,1.4958,0.8694,0.7686,0.4272,0.7035,0.667,22.8474,38.9939,61.0061,12.7661,22.8474,2.5401,10.2847,-0.0587,0.8348,75.1605,24.987,26.324,20.5283,20.53,19.3328,11.6591,10.1192,16.8207,41.0566,23.3182,54.7651,2.2107,2.0286,51.7999,48.2001,44.058,15.7925,84.2075,81.0533,18.9467,0.7654,1.2107,0.826,5.3321,0.8045,5.1934,,0.6204,65.3192,20.2384,10.1192,60434565.76,26.4003,,,,,,,362.5,362.5,558.9427,459.2602,292.4414,385.3574,614.17,558.9429,214.9014,22.84,50.9987,25.3042,30.7401,30.7401,,,54.1299,1
871981.BJ,20170830,20170630,0.54,,6.4143,6.4143,7.4105,0.008,3.565,978150.76,4911861.84,17474409.61,1.5053,1.2033,1.0844,1.0459,0.5825,0.8768,0.3132,5451287.61,7868538.83,12490353.03,-24423349.7904,-21149845.5604,58420676.83,12266994.16,20973504.23,15486928.92,118425248.52,40115410.9,55602339.82,154592984.66,39659464.99,0.5306,11.9834,1.6111,3.5729,-0.1649,0.7089,-2.2003,-1.9054,8.2729,24.543,75.457,15.862,8.2729,2.8271,12.2025,0.8325,-0.1833,92.3436,9.2219,11.0514,4.5283,4.53,3.7763,3.4612,2.591,4.1987,9.0566,6.9224,40.6875,1.686,1.7478,53.0492,46.9508,52.5679,13.5669,86.0429,86.617,13.383,0.2252,0.686,1.4512,6.3421,1.292,5.6464,7.6468,0.1951,248.6475,5.182,2.5909,79960754.32,10.3351,,,,,,,-6.8966,,,44.6921,58.4858,26.1054,6.95,278.6232,,4.63,-1.79,4.6332,22.3396,22.3396,,,,1
836077.BJ,20170815,20170630,-0.0094,-0.0094,0.207,0.207,0.1059,,-0.1266,2721562.5,-5165285.87,5708712.03,0.6077,0.2987,0.0567,1.7009,0.2092,0.1431,0.0679,-6072473.37,3495653.86,19777153.17,,,317667017.24,100990140.57,171000000.0,162425005.83,201405329.15,-191707183.44,-29282177.61,424266369.22,-32752622.69,-0.0094,0.9792,-0.0102,-0.1266,-0.0226,0.0135,,,-4.5653,10.6648,89.3352,25.4487,-4.5653,3.3325,9.1179,12.9984,-4.6704,111.3443,-11.3443,6.5304,-0.9603,-0.9493,-2.0297,0.4434,-0.31,0.9248,-1.9206,0.8868,69.9538,3.3282,3.0977,35.2297,64.7703,23.8937,40.3049,59.6951,82.8731,17.1269,-0.0054,2.3282,0.4295,1.4811,0.3416,1.1778,1.24,-0.0045,598.4371,-0.62,-0.31,448027247.94,-4.5653,,,,,,,50.0,50.0,94.7341,4.881,58.6883,58.6883,62.65,94.4282,65.8632,-0.95,22.3251,20.002,-10.5867,-10.5867,,,21.0182,1
834415.BJ,20170831,20170630,-0.02,-0.02,0.8554,0.8554,0.6355,,-0.4505,599886.99,-1905613.4,15197184.8,2.6305,0.9405,0.8682,3.63,0.5561,95.8376,0.4766,-1915743.95,-1209093.65,-994327.51,-9873252.93,-15873252.93,36552805.79,,0.0,-14156296.75,60124800.85,59598350.28,45442053.53,76062947.41,-28919545.27,-0.0203,1.185,-0.1459,-0.4505,-0.2423,-0.0188,-0.1538,-0.2473,-2.3781,27.6787,72.3213,30.4993,-2.3781,8.3581,21.8781,0.263,0.0357,103.4891,-3.4891,-2.2021,-1.702,-1.7,-2.484,-1.0495,-1.1333,-1.5168,-3.404,-2.099,32.458,1.4806,1.5018,85.3798,14.6202,53.3893,0.0,100.0,100.0,,-0.2562,0.4806,2.0809,,1.6449,,,-0.2562,313.3617,-2.2666,-1.1333,526450.57,-2.3966,,,,,,,66.6667,66.6667,63.6341,62.9555,72.1358,64.7134,53.3157,63.6279,56.0091,-2.48,6.8195,17.0432,114.1451,114.1451,,,-19.7866,1
831305.BJ,20170829,20170630,0.93,0.93,1.6012,1.6012,2.1055,0.1763,1.2817,21824824.13,28399056.74,49618013.66,11.0646,9.2402,9.0424,2.2134,0.3882,3.5525,0.3418,34260477.82,59628275.59,60644067.99,33191640.0422,33191640.0422,21159040.6,,0.0,-120857765.2,240628918.66,212957258.46,92099493.26,242442758.08,78440128.79,0.9335,4.5064,0.5244,1.458,0.4307,1.1083,0.6169,0.6169,58.301,57.5976,42.4024,16.8306,58.301,6.4797,9.9888,0.3621,-0.1173,60.2297,67.0932,69.2178,21.5448,20.62,12.1825,23.6601,19.9285,21.4339,43.0896,47.3202,8.0269,1.0873,1.0811,88.8144,11.1856,91.285,0.0,100.0,100.0,,1.3334,0.0873,11.4581,,11.3724,,,1.3334,280.8131,39.857,19.9285,23726937.86,69.5758,4.5937,53.376,17.0292,,15.6623,42.0495,151.3514,151.3514,45.9505,157.6598,140.0474,164.2889,70.84,45.945,135.5328,8.34,9.6339,8.3374,30.421,30.421,,348.6548,12.2089,1
832735.BJ,20170825,20170630,0.49,0.49,2.7798,2.7798,1.5453,0.1438,1.553,838487.41,20498848.56,102912790.65,2.0921,1.9022,1.8837,1.9106,0.6981,1.8109,0.432,23968410.38,26185281.06,31966894.84,7292629.1247,7292629.1247,27119891.04,17057713.42,58000000.0,8812103.56,157518416.95,92957442.37,101769545.93,243889085.82,74353369.6,0.4869,4.2421,0.2101,1.6968,-0.1608,0.5976,0.1664,0.1664,17.5167,84.4855,15.5145,62.2472,17.5167,45.0061,16.1328,1.1083,0.4853,80.3233,19.6767,21.4966,11.8803,11.69,11.4135,9.2864,7.5671,9.4633,23.7606,18.5728,35.4701,1.5497,1.57,61.8181,38.1819,54.6812,23.7813,76.2187,83.3058,16.6942,0.1082,0.5497,1.8193,3.205,1.5416,2.7158,17.8752,0.0901,256.3149,15.1342,7.5671,81474963.0,20.3993,43.011,76.2168,7.4061,,4.7791,11.3547,25.641,25.641,-24.9643,33.8181,23.6666,23.7738,33.75,-24.978,6.7329,7.07,4.4171,7.2546,8.6512,8.6512,,78.7005,15.9659,1
871396.BJ,20170825,20170630,0.1822,0.1822,2.3873,2.3873,2.3491,0.0206,0.3219,1317369.28,4688572.32,27233418.88,2.3641,1.7371,1.7021,1.3459,0.4413,2.6106,0.3629,5651244.9,7239815.93,9160887.69,-11454475.3408,-11454475.3408,56429940.38,21148310.73,21000000.0,-15429388.7,113321621.09,105624328.12,90194939.42,143254632.91,11288077.43,0.1822,3.6916,-0.3906,0.3425,-0.5993,0.2197,-0.3475,-0.3475,7.6165,34.611,65.389,25.266,7.6165,11.0332,13.9149,0.3179,0.9727,92.8178,7.214,9.2011,4.9376,4.82,3.8545,3.3391,2.7641,4.3187,9.8752,6.6782,44.6393,1.8063,1.7825,82.8927,17.1073,51.3156,14.6592,84.9356,78.5467,21.4533,-0.1663,0.8063,1.2343,5.794,1.1496,5.3963,,-0.1306,287.9679,5.5282,2.77,29426082.69,8.9148,,,,,,,5.8824,5.8824,,39.9348,9.2983,7.6557,44.62,-264.5459,,0.0596,3.5214,0.0542,21.1954,21.1954,,,,1
836263.BJ,20170817,20170630,0.16,0.16,0.6223,0.6223,0.213,0.1337,0.9516,376240.34,16315166.51,34571722.69,5.0633,5.0284,4.8447,0.2826,0.2157,18.4859,0.21,19177300.85,21275849.4,21948127.45,,,53307707.37,366.55,4000000.0,-3419992.29,238536333.14,232858192.04,229438199.75,245259485.44,113926214.35,0.159,2.2984,-0.0006,1.0853,-0.1653,0.2027,,,25.5507,52.9213,47.0787,23.4558,25.5507,1.1082,19.8755,2.4721,-0.7619,70.644,29.356,32.5684,7.0157,6.87,6.8576,6.84,5.3661,7.3858,14.0314,13.68,19.1943,1.2375,1.3074,97.186,2.814,79.8936,1.6309,98.3691,99.9994,0.0006,-0.001,0.2375,4.2099,60.3149,4.1624,59.6341,,-0.001,647.72,10.7322,5.3661,3678507.65,30.0524,0.7382,70.9515,4.8307,,3.9035,1.5132,-23.8095,-23.8095,99.8371,-23.9916,-23.1444,-22.4485,-23.25,99.768,-33.4989,-31.34,-7.8014,2.7514,-22.1912,-22.1912,,130.4512,16.6168,1
833873.BJ,20170824,20170630,0.099,0.099,0.9383,0.9383,1.0393,0.1832,1.6109,476572.0,5660295.17,21683407.35,3.0765,3.0765,3.0371,0.357,0.2217,1.1498,0.1751,7238014.03,7743215.77,9466117.86,-29808782.8018,-37808782.8018,79571237.78,177881.96,533645.88,-60514839.36,217497027.88,166333859.84,105819020.48,236189464.14,110291481.44,0.0998,3.8335,-0.3741,1.7941,-0.5754,0.126,-0.4849,-0.615,10.6394,37.5923,62.4077,24.7991,10.6394,4.5226,20.335,-0.0585,1.1522,87.4515,12.5485,13.4243,2.6389,2.64,2.434,2.3506,1.863,2.57,5.2778,4.7012,25.4109,1.3407,1.4165,78.0021,21.9979,68.8416,0.2259,99.7741,99.7784,0.2216,-0.2871,0.3407,2.9353,441.5959,2.7091,407.5681,,-0.2865,504.2017,3.726,1.863,51341050.0,13.5205,,,,,,,0.0,0.0,4.0523,49.6528,16.6605,14.6779,49.73,-4.7481,-15.2913,-5.2,-9.3359,2.8146,36.1437,36.1437,,,35.379,1
839729.BJ,20170829,20170630,0.54,0.54,2.4346,2.4346,2.5111,0.5381,3.2056,3310014.69,36256680.93,125997842.11,7.3273,6.8263,6.8141,3.4649,0.4881,1.2088,0.323,39867094.28,45350399.49,57357055.54,-14533611.8216,-14533611.8216,63379645.12,37854576.38,0.0,-346669053.45,542766943.88,401021717.83,54352664.38,557890812.82,287886496.24,0.5145,7.2548,-0.1071,3.7436,1.444,0.5897,-0.189,-0.189,21.1339,67.2996,32.7004,40.281,21.1339,18.2409,23.071,-1.031,5.0217,78.7057,23.1944,24.2232,8.3379,9.16,7.6404,7.8237,6.8259,7.9911,16.6758,15.6474,15.3589,1.1815,1.2215,70.4572,29.5428,82.3466,0.0,100.0,62.6069,37.3931,-0.1299,0.1815,5.5109,,5.3615,,,-0.0814,151.3532,13.6518,6.8259,160197663.33,25.2744,,,,,,,,38.4615,,59.6267,40.5047,40.712,60.31,-13.269,,33.34,28.7175,43.4238,10.9114,10.9114,,,,1
831726.BJ,20170819,20170630,0.13,0.13,0.9912,0.9912,0.4786,0.0269,0.3752,330692.96,10016230.87,25698847.12,1.2239,0.5874,0.5716,8321.2671,0.7958,0.7516,0.338,13260932.4,14074716.87,16840137.18,-24060635.8891,-29555988.0891,74573066.18,6321166.67,25000000.0,-24070086.42,118559005.92,22291940.33,-1778146.09,170751397.91,31156657.11,0.1335,1.8807,-0.048,0.402,0.487,0.1816,-0.3105,-0.3814,13.4689,33.453,66.547,13.7732,13.4689,6.7383,6.2706,0.7643,0.5786,82.7378,17.2622,18.3215,8.8803,8.88,8.5965,6.1928,4.5526,8.0516,17.7606,12.3856,42.0807,1.7265,1.9506,48.4272,51.5728,47.1135,14.6412,85.3588,94.0307,5.9693,-0.0373,0.7265,1.3764,5.8301,1.1196,4.7424,,-0.0351,200.3778,9.1052,4.5526,102029507.26,17.5686,,,,,,,8.3333,8.3333,-128.5714,112.1485,67.0852,69.7011,113.63,-254.154,-1.5074,7.74,24.0222,66.9939,8.3977,8.3977,,,72.2984,1
835508.BJ,20170829,20170630,0.09,0.09,0.5234,0.5234,0.4897,0.1235,0.8024,1016623.89,2630442.95,11151227.9,13.988,13.782,9.4908,0.3732,0.195,50.2077,0.1933,2667672.78,4021362.84,4068705.91,9439026.12,8439026.12,7360802.58,5000.0,0.0,-5460032.41,96014919.53,95602366.21,90142333.8,96621417.56,37032850.87,0.0912,2.4155,-0.296,0.9258,0.0994,0.1005,0.236,0.211,17.4202,53.2638,46.7362,36.5453,17.4202,5.3212,31.1954,0.0287,3.4623,87.2579,16.9218,19.208,3.6914,3.55,2.6624,3.7126,3.367,3.6726,7.3828,7.4252,7.0834,1.0762,1.0963,99.0152,0.9848,92.3334,0.0,100.0,99.9321,0.0679,-1.6084,0.0762,13.1176,,13.0352,,,-1.6073,505.883,6.734,3.367,417553.32,19.2094,6.2013,85.5295,2.3667,,2.199,-74.0893,-60.8696,-60.8696,14.9425,-59.2704,-62.6481,-60.1168,-70.42,14.9371,-64.229,-3.97,-7.6872,-4.3109,-33.672,-33.672,,21.3614,11.4959,1
832171.BJ,20170819,20170630,0.83,0.83,2.0112,2.0112,0.443,0.0725,1.1917,-732246.69,42392513.57,67342645.66,4.8068,4.3688,3.9015,2.8696,0.7008,37.8613,0.673,48446207.82,48931848.14,49375975.35,-10096196.6265,-10096196.6265,28152895.34,,5100000.0,-69854972.02,130401027.98,126586052.5,56731080.48,140760661.07,63350582.82,0.8313,2.7071,0.1119,1.2642,-0.0237,0.9764,-0.2015,-0.2015,41.335,66.8169,33.1831,17.7645,41.335,4.6702,12.9612,0.1331,0.7722,51.932,49.4594,48.5498,37.98,36.28,38.6476,32.6734,27.818,36.3389,75.96,65.3468,19.6863,1.2451,1.3653,94.6277,5.3723,77.1999,3.6232,96.3768,100.0,,0.1686,0.2451,4.0797,26.6001,3.9215,25.5688,,0.1686,148.4816,55.636,27.818,3614975.48,48.4879,2.6604,41.019,34.7956,,27.9456,43.196,937.5,937.5,134.5477,1110.3018,854.1893,1085.8353,1435.41,139.2917,336.7872,44.15,29.3296,62.0423,129.8466,129.8466,,1098.9429,171.4904,1
835305.BJ,20170823,20170630,0.29,0.29,1.099,1.099,0.1243,0.1392,1.542,3852888.16,4835288.25,21134247.95,2.2272,2.0236,1.7338,0.3559,0.242,4.3116,0.2246,5468730.93,10977528.04,12770810.25,8209203.4549,9953758.1049,19102941.93,2735960.16,42755617.64,29846966.52,81371131.4,75913448.14,105760414.66,126918867.47,50433245.52,0.2896,2.8054,-0.2203,1.6811,0.2872,0.3659,0.2736,0.3318,26.3523,64.1028,35.8972,47.3055,26.3523,7.6511,36.4215,3.233,-0.5319,83.4127,30.0734,33.2962,10.8848,10.88,6.0578,7.4785,5.9188,7.9028,21.7696,14.957,43.4226,1.7675,1.839,92.615,7.385,54.7004,33.6874,66.3126,95.7644,4.2356,-0.1068,0.7675,1.3029,1.9685,1.2597,1.9032,2.7263,-0.1023,638.6111,11.8376,5.9188,8193643.42,30.0776,,,,,,,52.6316,52.6316,-34.9877,77.9188,78.5845,56.4658,154.17,-34.9298,-14.0153,11.51,4.3319,14.4002,63.8775,63.8775,,,81.9693,1
