ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
002691.SZ,20120713,20120331,0.11,0.11,0.5951,0.5951,1.0035,0.032,0.3672,554379.57,15684975.65,39410886.66,3.729,2.1828,2.1282,0.7087,0.2568,0.9937,0.1921,19285827.91,21264100.6,24327504.41,19921143.8165,19921143.8165,45699466.09,16093823.28,50000000.0,17814551.8,334009292.6,261164794.91,278979346.71,410408011.1,59885162.52,0.1083,2.4027,0.17,0.3992,0.1584,0.1418,0.1328,0.1328,18.1928,44.1516,55.8484,21.2584,18.1928,7.912,12.0328,1.3135,0.5373,78.3943,21.6057,23.8219,4.6097,4.61,4.4523,4.5763,3.4949,4.3052,18.4388,18.3052,23.6749,1.3102,1.319,75.5746,24.4254,70.7345,12.183,87.817,85.6039,14.3961,0.2646,0.3102,3.2239,7.2082,2.9877,6.6802,18.7492,0.2265,386.5087,13.9796,3.4949,88938320.97,22.3364,7.912,78.3943,4.6097,4.4523,3.4949,28.363,,,,,,,,,,4.7156,3.3,4.7184,,,,-11.5319,,0
300222.SZ,20120424,20120331,0.04,0.04,0.2383,0.2383,3.6577,0.0813,0.6436,1742900.0,3050948.47,12715630.63,11.6667,10.9148,10.5717,0.2693,0.0444,0.4156,0.0395,3691512.7,3021364.42,,-46967580.2213,-46967580.2213,48766593.85,1528414.03,0.0,-404798727.44,570699577.68,520180639.78,115381912.34,591312243.86,78285523.57,0.0444,5.3826,-0.3,0.7249,-0.4728,0.028,-0.4349,-0.4349,18.6135,49.4093,50.5907,33.935,18.6135,19.9361,24.3271,-10.3282,0.912,85.6558,14.3442,11.7402,0.8113,0.8,0.5163,0.4634,0.7347,0.4276,3.2452,1.8536,7.8389,1.0851,1.1033,88.6753,11.3247,88.9484,0.0,98.3095,96.9611,3.0389,-0.6549,0.0851,11.5581,,11.347,,,-0.635,552.012,2.9388,0.7353,62030736.36,22.0683,19.9361,85.6558,0.8113,0.5163,0.7347,-124.0925,-20.0,-20.0,14.85,-5.9394,12.5775,8.4358,-30.6453,-53.271,-81.0417,-46.25,-3.1321,-3.1982,-8.9348,-8.9348,-8.9348,-90.549,471.971,0
300298.SZ,20120424,20120331,0.37,0.37,0.9956,0.9956,6.4983,0.1713,1.3453,,,59355608.55,19.3151,18.9476,18.8102,6.8195,0.1682,7.7152,0.1605,37851364.79,36227829.25,,18946920.8591,18946920.8591,42704682.52,14788534.03,0.0,-781478276.26,780760855.41,782139170.53,660894.27,793309727.66,133461604.39,0.3735,9.0149,0.19,1.5166,6.8469,0.4117,0.2153,0.2153,37.52,67.7506,32.2494,23.1678,37.52,19.7718,6.1855,-2.7894,0.4404,56.7951,43.2049,41.3518,6.7578,6.76,,6.6352,6.0204,6.3308,27.0312,26.5408,6.7575,1.0725,1.1225,96.9489,3.0511,91.7675,0.0,100.0,74.2778,25.7222,0.4004,0.0725,13.7983,,13.5801,,,0.2974,74.6308,24.0816,6.0204,13410218.91,44.1412,19.7718,56.7951,6.7578,,6.0204,19.5198,19.3548,19.3548,46.15,60.3057,61.1941,61.1941,,98.341,,231.25,252.7623,341.9228,68.3495,68.3495,68.3495,57.4858,,0
601601.SH,20120428,20120331,0.08,0.08,5.7547,5.7547,5.9721,0.2598,2.168,-5000000.0,657000000.0,,,,,,,,0.0833,-3762000000.0,,,,,,,,,,,,,20879000000.0,0.0758,9.3935,2.41,2.4278,0.3558,,,,1.3215,,,,1.3215,,10.3314,,2.7743,,1.8024,,0.8275,0.8,0.8339,,0.1101,,3.31,,86.7134,7.5264,7.5425,,,,,,,,,6.5264,0.1508,,,,,0.0387,,0.4404,0.1097,13933000000.0,1.7923,,,0.8275,0.8339,0.1101,41.9115,-80.0,-80.0,-1.9,-79.0709,-79.1784,-81.096,-80.962,-1.8827,-80.6198,5.2,8.2925,5.193,3.8462,3.8462,3.8462,-41.5082,-2.4572,0
300278.SZ,20120424,20120331,0.06,0.06,0.6961,0.6961,4.3223,0.0743,0.7438,1489029.07,3320712.12,15272912.67,2.8479,2.1566,1.8606,0.5083,0.0889,0.9436,0.0732,3996586.71,7379448.53,,-81757816.7862,-146757816.7862,176676629.05,28350000.0,46000000.0,-219181785.35,486513400.41,411481605.09,192299819.74,584561320.6,70935348.59,0.0555,6.1404,-0.58,0.8182,-1.6658,0.0851,-0.943,-1.6927,8.2801,25.3068,74.6932,16.7907,8.2801,2.4446,11.6445,2.7016,1.3309,93.3778,6.6222,12.2275,0.9075,0.91,0.6266,0.8956,0.6065,1.0437,3.63,3.5824,31.7921,1.4661,1.5548,80.3151,19.6849,61.6161,7.8691,91.0727,88.7064,11.2936,-0.2266,0.4661,2.1208,11.5734,1.9381,10.5764,,-0.201,471.4671,2.426,0.5837,109567144.83,9.5259,2.4446,93.3778,0.9075,0.6266,0.6065,-83.6208,-14.2857,-14.2857,,-16.5822,6.5382,14.4718,,-218.6765,,0.99,-8.0147,0.9117,7.3873,7.3873,7.3873,-67.6666,,0
601908.SH,20120427,20120331,0.04,0.04,0.2282,0.2282,5.418,0.2542,1.9565,2660762.36,16174758.21,43186433.6,5.5732,4.9178,4.7396,0.1432,0.0277,0.1593,0.0218,653263.2,7114445.72,,-120986183.0908,-120986183.0908,376133045.51,62881441.03,300000000.0,-1884045548.07,3588146150.69,2863409479.04,929363930.97,4017980957.87,950348315.03,0.0438,8.6287,-0.19,2.2107,-0.278,0.0165,-0.2814,-0.2814,15.558,44.0232,55.9768,15.8783,15.558,2.5713,25.4137,-12.1067,26.3768,99.3341,0.6659,7.2523,0.5091,0.51,0.4372,0.1581,0.3391,0.1426,2.0364,0.6324,16.581,1.1988,1.2166,78.2936,21.7064,80.5059,7.4664,92.3188,84.7254,15.2746,-0.1314,0.1988,5.0193,12.3645,4.8553,11.9605,,-0.1113,1283.0371,1.3564,0.4184,699292598.29,19.359,2.5713,99.3341,0.5091,0.4372,0.3391,-83.8417,-92.7273,-92.7273,-10455.5556,-99.7314,-92.3327,-90.736,,-1156.4324,-97.5836,0.58,-1.9481,0.5104,-82.6307,-82.6307,-82.6307,107.8237,254.5649,0
002665.SZ,20120418,20120331,-0.04,-0.04,0.0052,0.0052,9.1425,0.0936,0.8146,10399900.0,-14113904.45,229378.58,3.0029,2.3193,2.1202,0.0023,0.0005,0.005,0.0004,-13513636.33,-4509221.25,,-61764456.76,-61764456.76,636892371.38,,0.0,-1046679493.03,1450960745.22,1275641898.6,228962405.57,1473613613.17,121111890.75,-0.0279,11.0507,0.1,0.9082,7.2462,-0.0338,-0.4632,-0.4632,-536.8059,33.1534,66.8466,2554.055,-536.8059,802.4719,1953.2804,-201.6973,-578.4008,2053.2016,-1953.2016,-651.743,-0.3767,-0.75,-1.4315,-0.2832,-0.2333,-0.5455,-1.5068,-1.1328,30.1772,1.4322,1.6147,90.6197,9.3803,68.7494,0.0,100.0,100.0,,0.0203,0.4322,2.3138,,2.2782,,,0.0203,114130.4348,-0.9332,-0.2333,175318846.62,-450.0458,802.4719,2053.2016,-0.3767,-1.4315,-0.2333,1872.7387,-150.0,-150.0,123.26,-248.7384,-134.2779,-149.3011,,130.2024,,121.89,96.5754,195.718,-99.2215,-99.2215,-99.2215,-116.746,,0
002425.SZ,20120426,20120331,0.07,0.07,0.5924,0.5924,1.9766,0.1783,1.1753,-874667.07,15960447.58,69209687.34,7.6656,4.0314,2.4112,1.6017,0.1723,0.4947,0.1142,22985382.94,22247369.71,,-46984461.8501,-46984461.8501,49914952.09,2360000.0,40000000.0,-84117806.89,866535296.0,599333010.86,515215203.97,1033035980.11,289687934.45,0.0705,4.3219,-0.03,1.3537,-0.2286,0.104,-0.2196,-0.2196,13.3785,54.5892,45.4108,36.4574,13.3785,29.3932,6.9674,0.0969,-0.598,81.8703,18.1297,17.5476,1.6445,1.64,1.7399,2.004,1.5279,1.6647,6.578,8.016,8.5022,1.0929,1.2102,63.507,36.493,79.8421,3.8721,89.53,97.4424,2.5576,-0.0674,0.0929,10.0231,23.1219,9.3908,21.6634,,-0.0657,567.2636,6.1116,1.3589,319721142.52,17.4507,29.3932,81.8703,1.6445,1.7399,1.5279,-4.781,-23.913,-23.913,-107.32,-5.8314,-12.9526,-23.609,-15.9183,-113.8724,-27.8837,1.65,-4.3784,1.6569,29.1499,29.1499,29.1499,-1.3595,5.9275,0
002608.SZ,20120418,20120331,0.05,0.05,3.8451,3.8451,5.0869,0.2974,7.1231,72151.63,7268044.83,37684298.78,1.2704,0.7273,0.5279,3.7006,0.1379,0.6264,0.1077,5695586.25,26096525.0,,-111656593.3663,862085838.8337,1863580478.93,22770931.51,1861717764.44,196025439.72,1890201303.91,966382592.4,1011344832.12,3849578923.95,1090809046.44,0.0499,13.5084,0.49,7.4205,0.3799,0.1775,-0.7596,5.8645,1.2257,6.667,93.333,5.734,1.2257,0.5245,2.51,2.6996,-0.2222,98.9923,1.9003,4.6169,0.3703,0.37,0.3667,0.4971,0.132,0.4966,1.4812,1.9884,65.3437,2.8855,2.6488,79.161,20.839,32.9537,48.3616,51.5831,95.362,4.638,0.0201,1.8855,0.5298,1.0666,0.5043,1.0153,9.6426,0.0192,364.9714,0.528,0.1398,1099782234.88,1.9173,0.5245,98.9923,0.3703,0.3667,0.132,12.7407,-16.6667,-16.6667,171.01,14.1364,10.7571,6.573,,194.4839,,0.37,20.4029,0.379,40.3802,40.3802,40.3802,-58.3543,,0
300166.SZ,20120424,20120331,0.29,0.29,0.7341,0.7341,5.8849,0.1668,1.3211,0.0,15674027.46,30335954.82,15.0615,15.0077,14.9208,0.5502,0.0912,3.9479,0.0816,18013878.7,14819230.78,,-23123412.4911,-23123412.4911,42522134.94,375500.0,0.0,-502910772.12,612841830.84,597924170.08,95013397.96,678198166.97,120517489.64,0.1935,8.3728,-0.13,1.4879,-0.4395,0.183,-0.2855,-0.2855,26.3593,51.0165,48.9835,18.2809,26.3593,4.2271,19.4262,-5.3725,,69.7058,30.2942,24.9217,2.3241,2.32,2.3241,2.0343,2.1516,1.9119,9.2964,8.1372,5.949,1.0633,1.0802,88.8157,11.1843,84.9876,0.0,100.0,99.1247,0.8753,-0.2546,0.0633,15.8097,,14.2861,,,-0.2523,169.3542,8.6064,2.1516,15293160.76,30.2942,4.2271,69.7058,2.3241,2.3241,2.1516,-18.203,-14.7059,-14.7059,18.75,17.9635,12.0913,12.273,19.0977,-69.6577,7.152,-49.46,-2.0074,1.1294,55.7509,55.7509,55.7509,-28.7744,4.7792,0
300194.SZ,20120423,20120331,0.2,0.2,0.7584,0.7584,9.4321,0.1687,1.9339,3174953.75,23380262.83,38259255.05,16.4657,15.2602,14.8903,2.3122,0.0728,0.5233,0.0559,27288650.02,22078117.5,,-65075680.4693,-65683575.5593,79701991.16,21046778.35,3800000.0,-1106764693.05,1550328371.61,1291415416.87,184650723.82,1701477024.36,280479622.41,0.1991,12.5549,0.07,2.1025,-0.488,0.1655,-0.4878,-0.4924,26.3954,37.815,62.185,9.4158,26.3954,3.334,14.9237,-8.8419,0.7931,73.0282,26.9718,21.8218,1.5947,1.6,1.404,1.22,1.4757,1.1187,6.3788,4.88,5.8011,1.0616,1.0867,76.29,23.71,86.023,0.2233,98.4337,79.8689,20.1311,0.1154,0.0616,16.0196,440.744,14.8288,407.9812,,0.0921,177.088,5.9028,1.4674,301774928.34,30.6637,3.334,73.0282,1.5947,1.404,1.4757,9.5209,-44.4444,-44.4444,-68.22,-31.2582,-28.0744,-26.5337,-29.6316,-68.224,-29.2719,1.13,-0.8194,1.1597,-10.7439,-10.7439,-10.7439,89.0113,3.8715,0
600981.SH,20120425,20120331,0.0152,0.0152,3.3022,3.3022,0.0382,0.281,0.4549,7416896.39,437527.94,80208375.14,1.2129,0.7328,0.5254,2.849,0.6505,6.5617,0.5227,6227845.79,25617894.87,,-186038038.6206,45513311.6494,1305200653.33,25099256.49,904162150.27,616560624.19,886943279.16,456716744.5,1009277368.69,1909670663.35,379818398.45,0.0152,1.774,-0.39,0.7359,0.0508,0.0496,-0.3605,0.0882,0.5258,4.7063,95.2937,4.209,0.5258,2.4128,1.176,0.6202,0.0251,99.6346,0.8857,1.5032,0.8635,0.87,0.0481,0.7857,0.2748,0.8534,3.454,3.1428,68.9655,3.2222,3.5844,80.3118,19.6882,27.375,47.3465,47.9427,96.0125,3.9875,-0.0936,2.2222,0.4097,1.0126,0.3969,0.981,1.4385,-0.0899,89.9595,1.0992,0.2409,260406057.31,0.883,2.4128,99.6346,0.8635,0.0481,0.2748,-11.7851,-27.2727,-27.2727,-366.09,-15.0825,-15.4007,-27.164,-89.5791,-366.0931,-25.2918,1.14,-1.2535,1.305,11.5876,11.5876,11.5876,-53.1499,-2.506,0
002439.SZ,20120420,20120331,-0.14,-0.14,0.3289,0.3289,2.6841,0.1021,1.3385,373078.6,-27999360.49,28549694.51,4.5969,4.3948,4.284,0.2382,0.0743,0.2713,0.0533,-32507073.13,-35584605.73,,-92329384.09,-92329384.09,185273037.53,3346751.12,0.0,-496286018.82,933863736.88,666405829.4,170119810.58,1013148751.89,284545768.69,-0.1399,5.1247,-0.35,1.4406,-0.4324,-0.1802,-0.4674,-0.4674,-42.6137,43.9511,56.0489,89.1004,-42.6137,47.9806,45.0175,-3.8977,2.3586,150.0433,-51.9559,-54.781,-2.6925,-2.69,-2.7289,-2.9196,-2.2711,-3.4649,-10.77,-11.6784,15.6952,1.1862,1.1879,70.8688,29.1312,77.7075,0.0,99.9085,98.2257,1.7743,-0.3723,0.1862,5.3665,,4.951,,,-0.3657,459.9131,-9.0844,-2.2666,240554963.92,-50.8833,47.9806,150.0433,-2.6925,-2.7289,-2.2711,-106.2,-366.6667,-366.6667,38.6,-59.0117,-245.2162,-375.4138,-320.0975,-22.6401,-363.2998,-2.66,-2.7619,-2.6568,73.769,73.769,73.769,-138.9178,2.6147,0
600982.SH,20120418,20120331,0.1614,0.1614,1.7334,1.7334,1.7971,0.214,1.3892,23389373.86,3724107.56,28377778.25,1.8457,1.7162,1.6823,5.4387,0.3287,0.7514,0.2171,2792876.11,38264296.61,,72616689.5455,115816689.5455,186273201.69,102493505.82,313621085.0,-150775641.62,664825562.99,422743576.82,271967935.2,1091975705.73,269337763.62,0.1614,4.4003,0.04,1.6032,0.7999,0.2278,0.4322,0.6894,8.2149,9.7447,90.2553,7.6242,8.2149,3.2922,2.86,1.4721,0.889,99.0409,11.7258,13.1397,3.7559,3.76,0.5159,2.8521,1.7831,2.5554,15.0236,11.4084,43.6278,1.7739,1.8585,66.8219,33.1781,48.1499,28.7205,67.6986,82.9855,17.0145,0.0139,0.7739,1.2272,2.3571,1.1037,2.1198,,0.0115,39.1407,7.1324,2.021,383678338.63,11.6676,3.2922,99.0409,3.7559,0.5159,1.7831,2.3802,3.7275,3.7275,107.41,-1.7264,-8.6072,3.7305,-69.845,107.6691,-10.2734,5.01,6.0081,4.927,103.1098,103.1098,103.1098,213.9748,15.6073,0
300331.SZ,20120627,20120331,0.12,0.12,0.9905,0.9905,0.5271,0.2726,2.0213,1487686.46,4070492.29,13112483.03,2.1026,1.6573,1.5152,0.64,0.2598,0.9833,0.1672,4494273.94,6452029.62,,-24219193.5783,-19219193.5783,73185619.87,0.0,20000000.0,-10515884.55,152804626.75,93370527.44,74354642.89,202793230.71,106665558.62,0.1195,3.8209,-0.25,2.2939,-0.2647,0.1388,-0.5208,-0.4133,11.7993,28.468,71.532,15.8326,11.7993,3.0075,12.7459,0.0792,2.229,90.2427,10.0092,14.0077,3.178,3.18,2.3274,2.3419,1.9727,2.7664,12.712,9.3676,33.7655,1.5098,1.5752,64.518,35.482,55.3682,9.8623,87.6132,90.8784,9.1216,-0.1363,0.5098,1.9067,8.8837,1.6398,7.6402,,-0.1239,242.4119,7.8908,2.0175,72340137.7,13.9285,3.0075,90.2427,3.178,2.3274,1.9727,-25.0598,-33.3333,-33.3333,-182.75,-52.3065,-34.6227,-32.5436,-49.86,-182.7454,,3.24,0.3468,3.2293,-27.692,-27.692,-27.692,-52.3719,,0
300175.SZ,20120423,20120331,0.037,0.037,0.5226,0.5226,1.2992,0.0621,0.5926,0.0,8817735.21,21624581.37,53.4233,27.764,23.4373,2.2765,0.2514,0.6613,0.1652,8818646.61,9064233.56,,62858680.64,-32141319.36,8243268.63,,0.0,-142969976.7,685349361.1,432139339.31,289169362.61,695358609.04,154122893.68,0.0375,2.9539,0.29,0.6547,-0.162,0.0385,0.267,-0.1365,7.1682,17.5794,82.4206,10.1729,7.1682,5.9196,4.0529,0.2004,,92.831,7.169,7.3686,1.2762,1.27,1.2762,1.2172,1.1841,1.2275,5.1048,4.8688,1.1716,1.0119,1.0777,62.5897,37.4103,97.4058,0.0,100.0,100.0,,8.16,0.0119,84.3547,,83.1405,,,8.16,236.9028,4.7364,1.1841,251250021.79,7.1682,5.9196,92.831,1.2762,1.2762,1.1841,54.6822,23.3333,23.3333,163.64,50.0731,50.0036,50.0036,50.0036,162.5542,37.1017,1.03,-10.4506,1.2844,15.221,15.221,15.221,-68.1289,9.4105,0
300242.SZ,20120418,20120331,0.0029,0.0029,0.4841,0.4841,2.0016,0.1124,0.8303,143337.51,74883.61,8460730.6,10.2508,8.4652,8.136,0.8747,0.1338,0.9581,0.1108,172181.3,-627981.8,,-20846000.5305,-20846000.5305,20736561.47,,5000000.0,-160184012.03,290585487.8,238082986.45,77898974.42,300823194.78,70705255.53,0.0029,3.9443,-0.13,0.9427,-0.2191,-0.0084,-0.2779,-0.2779,0.601,23.3021,76.6979,23.3015,0.601,9.6635,16.3062,-2.6682,-0.5173,99.5258,0.4742,-1.7296,0.0738,0.07,0.0253,-0.1917,0.0666,-0.1337,0.2952,-0.7668,8.0037,1.087,1.1077,82.0437,17.9563,90.3675,1.6621,98.3379,100.0,,-0.3699,0.087,11.4943,59.1646,11.2908,58.1171,,-0.3699,252.2204,0.2664,0.0666,52502501.35,0.9386,9.6635,99.5258,0.0738,0.0253,0.0666,-26.2187,-93.4537,-93.4537,43.48,-91.2412,-88.6573,-91.2067,-95.3157,25.8912,-96.746,0.0,-3.6007,0.0738,12.535,12.535,12.535,-97.6168,170.2266,0
600325.SH,20120423,20120331,0.122,0.122,0.9189,0.9189,2.9276,0.2501,3.4788,24545285.22,75007556.48,395812441.55,2.3241,0.5343,0.2815,644.8668,0.0334,1.4537,0.0324,147937207.95,191642378.5,,-1074650846.2921,34517909.7579,7977803260.36,5962071.17,8808524616.38,6135586190.7,6076038780.96,13135261833.53,12404823407.85,15772269709.33,3046723314.44,0.1218,7.6565,-0.87,3.729,0.0224,0.2346,-1.3153,0.0422,12.4313,52.7183,47.2817,21.9568,12.4313,5.7666,13.8128,2.3774,0.0693,80.2962,21.862,25.5249,1.5937,1.58,1.2007,0.8279,0.4032,0.6766,6.3748,3.3116,70.6864,3.4114,3.7057,97.0514,2.9486,25.5768,55.8482,39.663,59.0765,40.9235,-0.072,2.4114,0.3725,0.7102,0.3618,0.6898,0.9903,-0.0425,4327.0627,1.6128,0.4301,514955669.5,23.1475,5.7666,80.2962,1.5937,1.2008,0.4032,-95.0957,-28.2353,-28.2353,-225.96,-21.5252,-18.4171,-29.8595,,-225.958,-36.1926,0.39,5.3928,0.2893,-65.5347,-65.5347,-65.5347,-75.8341,9.9254,0
300251.SZ,20120425,20120331,0.18,0.18,0.9912,0.9912,12.7614,0.2287,2.5086,7130935.8,12584296.21,28451231.99,27.1199,25.3877,19.2899,0.4216,0.0609,4.4107,0.0577,17678430.85,19924371.98,,-96716044.2583,-96716044.2583,65379229.16,1371384.31,0.0,-997641859.43,1731284207.49,1707700318.01,710058458.58,1808261973.72,300000437.25,0.1799,16.4987,-0.75,2.7372,-0.7784,0.1818,-0.8824,-0.8824,18.1477,26.1892,73.8108,5.6985,18.1477,3.1641,8.5094,-5.975,0.269,83.7271,16.2729,18.3403,1.0963,1.1,0.6998,1.0575,1.0464,0.8269,4.3852,4.23,3.56,1.0369,1.0477,94.5636,5.4364,92.3345,0.0,100.0,97.9455,2.0545,-1.2654,0.0369,27.0898,,25.9366,,,-1.2394,348.405,4.1856,1.0464,24555273.79,24.3152,3.1641,83.7271,1.0963,0.6998,1.0464,-76.1509,5.8824,5.8824,-1504.09,-7.2446,35.0323,40.7775,,-1972.1224,,1.1,-0.9579,1.1173,-15.7471,-15.7471,-15.7471,-79.9054,,0
300252.SZ,20120425,20120331,0.1332,0.1332,1.0778,1.0778,4.0813,0.0819,0.8734,1319071.15,13068982.52,26241449.08,1.8301,1.5096,1.4486,0.33,0.1238,1.5795,0.1057,11244617.17,20597652.04,,-6053719.0502,16946280.9498,320643355.89,4109252.1,199527638.34,-151616152.38,586595458.51,431776199.68,280160047.3,861499185.96,103168006.41,0.1332,6.0365,-0.33,0.9553,-0.5078,0.1907,-0.0561,0.1569,15.0117,22.5442,77.4558,12.1786,15.0117,4.8473,6.7449,0.5864,0.465,90.3397,14.918,17.6956,2.2316,2.23,2.027,1.8703,1.5867,2.2202,8.9264,7.4812,44.1964,1.792,1.7081,80.2483,19.7517,49.4495,23.1605,75.675,99.2162,0.7838,-0.068,0.792,1.2435,3.2674,1.1189,2.9399,,-0.0675,424.703,6.3468,1.3065,108960208.22,17.1092,4.8473,90.3397,2.2316,2.027,1.5867,-30.3858,3.0162,3.0162,46.77,11.3454,18.9259,3.0412,,29.8694,,2.37,17.483,2.5976,-10.7107,-10.7107,-10.7107,3272.6073,,0
300311.SZ,20120424,20120331,0.054,0.054,0.5377,0.5377,0.3598,0.1293,1.2538,1810703.32,1050201.16,19122748.04,3.963,3.2443,3.179,1.4878,0.2935,0.3178,0.1481,184317.29,3323226.55,,-18198870.6267,-18198870.6267,23102040.46,19634999.96,0.0,-43712076.29,140587342.69,68450237.62,24738161.33,145373661.11,73306683.19,0.054,2.7429,-0.2,1.3831,-0.2864,0.0627,-0.3434,-0.3434,10.0397,67.1067,32.8933,65.2559,10.0397,19.6751,45.6953,-0.1144,,99.3532,0.6468,11.6621,1.9875,1.99,0.7296,1.7267,1.4865,1.9682,7.95,6.9068,22.7191,1.294,1.3371,48.6694,51.3306,74.7365,0.0,100.0,54.0562,45.9438,-0.4503,0.294,3.4016,,3.2896,,,-0.2434,231.8553,5.946,1.4865,91772105.03,11.7765,19.6751,99.3532,1.9875,0.7296,1.4865,-36.5024,3.2505,3.2505,436.16,123.2412,25.8003,9.3058,-53.14,-436.1604,,1.86,-4.4219,2.0075,61.6887,61.6887,61.6887,-98.4821,,0
300006.SZ,20120426,20120331,0.1,0.1,0.8425,0.8425,1.4398,0.1049,0.9629,1217913.84,16272077.19,63828317.57,1.2679,0.9161,0.7397,1.1571,0.3169,0.8237,0.1403,19113990.18,25715255.39,,-99537998.2397,-59371331.5697,99526320.08,14688591.09,320000000.0,234984981.14,341841735.33,105705856.38,315690837.52,1002122084.39,195397701.13,0.0956,3.5075,-0.24,1.0677,-0.2381,0.1405,-0.5439,-0.3244,11.7363,41.4011,58.5989,25.7978,11.7363,11.0168,11.4227,3.3583,2.3797,87.6021,12.3979,16.6797,2.7625,2.76,2.5701,2.3406,1.6469,2.3273,11.05,9.3624,38.8964,1.6366,1.7353,44.8101,55.1899,30.6217,31.9322,64.0519,90.8597,9.1403,-0.1094,0.6366,1.4782,2.0059,0.7873,1.0683,1.4547,-0.0994,214.8922,6.5876,1.5919,316068485.65,13.3215,11.0168,87.6021,2.7625,2.5701,1.6469,-28.0012,-9.0909,-9.0909,0.0,-5.9098,-6.5022,-14.4477,-14.5627,-99.472,-22.6629,2.93,3.2703,2.8011,6.7338,6.7338,6.7338,38.4846,10.6226,0
300192.SZ,20120418,20120331,0.13,0.13,0.9503,0.9503,5.0298,0.1652,1.616,21993.75,9449084.24,14586835.28,9.758,9.0683,8.6192,1.0499,0.1255,1.767,0.1116,11138725.17,8800051.41,,-20180204.603,-20180204.603,57602059.27,,0.0,-373136469.5,546689878.32,504478492.35,131342022.85,574108328.36,130919717.72,0.1289,7.811,-0.09,1.7812,-0.2087,0.1197,-0.2746,-0.2746,13.5603,20.8848,79.1152,4.2983,13.5603,2.7723,4.9114,-3.3855,0.1798,84.0521,15.9479,12.5995,1.6634,1.66,1.6596,1.4057,1.5129,1.3111,6.6536,5.6228,9.1184,1.1003,1.0995,88.9776,11.0224,86.5412,0.0,100.0,100.0,,-0.1124,0.1003,9.9668,,9.4908,,,-0.1124,151.1579,6.0516,1.5129,42211385.97,15.985,2.7723,84.0521,1.6634,1.6596,1.5129,-9.2698,0.0,0.0,-201.14,29.5846,29.8826,29.6336,29.3356,-232.2826,20.418,1.69,1.8336,1.6774,17.4989,17.4989,17.4989,-11.6661,7.653,0
300151.SZ,20120426,20120331,0.09,0.09,1.0404,1.0404,5.1051,0.0932,0.9131,11729.39,8547605.64,19003716.28,6.2487,5.6279,5.5677,1.0605,0.1699,0.7326,0.1289,10764590.5,6827294.44,,-18652908.4248,-18652908.4248,84096426.65,,15000000.0,-419110860.92,689080371.01,520128172.47,101017311.55,729691854.81,101131949.9,0.0852,7.1114,-0.01,1.0063,-0.0707,0.0679,-0.1856,-0.1856,8.186,18.1747,81.8253,7.4714,8.186,0.7628,10.1227,-3.4141,0.2771,89.705,9.9304,6.5295,1.2048,1.2,1.2032,0.8416,1.0551,0.7748,4.8192,3.3664,12.1772,1.1387,1.1419,76.0916,23.9084,84.6756,2.0557,97.9443,100.0,,-0.0053,0.1387,7.2121,47.6461,6.9536,45.9387,,-0.0053,150.7514,4.2204,1.0551,167868883.06,9.9436,0.7628,89.705,1.2048,1.2032,1.0551,-0.4998,-25.0,-25.0,-150.69,16.8648,4.4849,2.2433,13.6418,-150.6904,2.1842,1.14,0.6282,1.2121,55.4116,55.4116,55.4116,36.7092,0.0578,0
