ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
002260.SZ,20140421,20140331,-0.0167,-0.0167,0.8617,0.8617,0.7359,0.0626,0.3314,-2270821.78,-328763.73,21868595.29,2.1286,1.5945,1.5419,1.935,0.3683,1.1865,0.269,216658.08,-3905383.06,,-11882048.28,26516105.46,113007632.96,,62829766.95,-130929078.32,309716596.04,198443100.01,67514021.69,393660085.33,61455064.12,-0.0167,2.1207,-0.0017,0.3939,0.2484,-0.025,-0.0762,0.17,-1.9339,16.2686,83.7314,15.8111,-1.9339,5.3493,11.5408,-1.079,-0.1148,99.8388,-1.8335,-2.9053,-0.7835,-0.78,-0.0991,-0.7814,-0.5201,-1.1058,-3.134,-3.1256,34.7047,1.5315,1.5063,73.871,26.129,61.1281,15.9604,84.0396,100.0,,-0.0015,0.5315,1.8815,5.2655,1.7614,4.9295,,-0.0015,126.5828,-2.0804,-0.5201,111273496.03,-1.8263,5.3493,99.8388,-0.7835,-0.0991,-0.5201,-0.2004,-363.8889,-363.8889,-103.1136,-292.2221,-384.4876,-363.2382,86.79,-103.1652,-359.6227,-0.5767,2.7916,-0.5772,4.4708,4.4708,4.4708,-120.0746,0.7866,0
002070.SZ,20140429,20140331,0.018,0.018,0.5338,0.5338,0.135,0.0718,0.726,4866426.0,6555668.37,52367446.88,1.5377,0.9138,0.78,0.762,0.2403,0.4619,0.1159,1332132.3,24133907.38,,1881814.9642,-145983791.2058,570439447.63,126864087.84,510934393.83,389050349.27,1108809619.43,481607860.67,684958209.94,2189122337.92,506806473.87,0.018,1.9371,0.1769,0.7978,-0.081,0.038,0.003,-0.2298,2.7092,15.4425,84.5575,14.6919,2.7092,2.5878,8.0472,4.0569,,99.6072,0.5147,7.1168,0.9325,0.93,0.5352,0.8249,0.314,0.9061,3.73,3.2996,41.8593,1.72,2.3887,47.7158,52.2842,38.4146,23.3397,56.2128,74.1306,25.8694,0.1255,0.72,1.0185,2.4085,0.9177,2.1702,2.85,0.093,300.4071,1.256,0.3904,788123789.06,3.0598,2.5878,99.6072,0.9325,0.5352,0.314,33.1444,3.4483,3.4483,14641.6667,-82.4118,-32.8108,3.3946,-20.57,18554.7758,-0.2609,0.9379,-2.6495,0.9411,-2.2046,-2.2046,-2.2046,123.7225,3.6651,0
600652.SH,20140430,20140331,-0.034,-0.034,0.7655,0.7655,0.001,0.0296,0.6571,96883.3,-19281055.94,106482468.37,0.488,0.4584,0.4431,3.1567,0.6047,0.5695,0.133,-27132725.56,-18287130.98,,-70506448.61,-90506448.61,665286703.42,65479846.23,758393377.26,691991956.47,-187686905.91,-728964984.59,-36973028.12,2462509625.64,382486958.72,-0.0344,1.7033,-0.0822,0.6867,-0.1165,-0.0328,-0.1266,-0.1625,-7.1049,24.9724,75.0276,28.9241,-7.1049,0.5636,25.5444,2.8162,,106.3632,-6.3806,-4.2887,-2.011,-2.0,-2.0211,-0.5703,-0.9447,-0.7374,-8.044,-2.2812,46.6342,1.8739,3.3614,21.7556,78.2444,-5.8776,30.7976,38.5265,95.6029,4.3971,-0.0322,0.8739,0.6371,1.251,-0.126,-0.2475,-0.2712,-0.0308,35.0343,-3.7788,-0.5982,925522224.23,-7.1049,0.5636,106.3632,-2.011,-2.0211,-0.9447,-10.7439,-666.6667,-666.6667,41.2857,-293.2646,-283.0803,-706.8458,-4860.1,43.0139,-758.0307,-1.0974,-0.8368,-1.0978,-21.4733,-21.4733,-21.4733,-2.9772,-7.7785,0
000687.SZ,20140429,20140331,-0.056,-0.056,0.2747,0.2747,1.0398,0.0237,-0.2637,6844222.14,-49104201.85,-8371068.53,2.0482,1.589,1.5037,4.9069,0.1681,0.4312,0.0766,-52550723.32,-37329502.13,,225751563.5,279781563.5,330589147.59,411920024.67,508878183.73,-83944373.02,1255679554.83,646706111.64,340261738.62,2000489519.09,-181791259.29,-0.0558,1.7998,-0.0456,-0.24,0.5112,-0.0493,0.2981,0.3694,-20.3032,-4.0232,104.0232,20.9116,-20.3032,1.1967,17.3524,2.3625,,125.2561,-20.2609,-17.9407,-3.0349,-3.03,-3.5264,-1.3743,-1.5553,-1.8836,-12.1396,-5.4972,45.6211,1.8389,1.9507,46.0691,53.9309,45.7776,25.4377,68.1378,49.3027,50.6973,-0.056,0.839,1.0893,2.6786,1.0034,2.4675,,-0.0276,148.833,-6.2212,-1.5558,1267744984.71,-20.3032,1.1967,125.2561,-3.0349,-3.5264,-1.5553,-16.5985,-24.4444,-24.4444,47.4048,-23.7816,-22.494,-22.916,-44.63,47.3751,-38.6628,-4.1334,-1.1554,-5.8892,2.832,2.832,2.832,52.9188,-11.3562,0
002473.SZ,20140425,20140331,0.01,0.01,0.2278,0.2278,1.3872,0.0703,0.2225,275711.33,529350.63,7723091.31,7.9929,6.7885,6.3857,0.961,0.1425,0.2659,0.0782,501710.23,-28994.07,,-15543781.2514,-15543781.2514,32196193.7,471566.67,0.0,-152426944.29,360531239.32,225146171.25,72719226.96,433484749.83,46849964.17,0.005,2.68,-0.0485,0.2928,-0.0605,-0.0002,-0.0971,-0.0971,2.1936,21.192,78.808,19.198,2.1936,3.3582,18.3226,-2.4828,0.1765,98.6233,1.3767,-0.0796,0.1879,0.19,0.1236,-0.0062,0.1716,-0.0061,0.7516,-0.0248,7.008,1.0754,1.0876,55.2056,44.7944,77.3419,0.0,98.9203,98.5565,1.4435,-0.2412,0.0754,13.1262,,11.0363,,,-0.2377,215.6532,0.6864,0.1728,140537129.19,2.4032,3.3582,98.6233,0.1879,0.1236,0.1716,-21.3079,0.0,0.0,-193.9394,-32.845,-39.0842,-33.606,-15.35,-194.8244,-31.4663,0.1869,0.0946,0.1881,-4.3383,-4.3383,-4.3383,160.76,-3.1221,0
600870.SH,20140426,20140331,-0.0756,-0.0756,0.277,0.277,4.3617,0.1051,-5.4884,-3722447.66,-35822334.17,5350130.15,1.114,1.0096,0.9797,0.6287,0.218,4.1547,0.2148,-35767740.99,-38757963.14,,221010608.57,70344224.59,418231653.21,9124567.33,89282313.7,7287454.54,9040449.41,55043852.49,37722907.03,118344629.05,-2816504684.61,-0.0756,0.0422,0.17,-5.3832,-0.0334,-0.0741,0.4224,0.1345,-27.4678,3.6923,96.3077,26.1798,-27.4678,7.4572,18.2172,0.5053,0.1509,124.6842,-24.6842,-26.7478,-37.1164,-233.71,-33.6225,-5.7455,-5.9002,-13.9898,-148.4656,-22.982,94.6743,18.7769,6.3315,98.5795,1.4205,1.6567,75.4426,18.635,93.4707,6.5293,0.1792,17.7769,0.0427,0.247,0.0175,0.1013,1.2405,0.1675,197.0996,-23.6008,-5.8622,33932190.62,-27.2532,7.4572,124.6842,-37.1164,-33.6225,-5.9002,59.7234,-2538.7097,-2538.7097,325.0,-1337.3776,-1691.763,-2521.4238,-1853.57,288.9385,-9736.574,300.0,-32.0807,-88.4556,-54.7306,-54.7306,-54.7306,87.5698,-74.8726,0
002619.SZ,20140426,20140331,0.02,0.02,0.5645,0.5645,2.8649,0.1229,1.1628,110849.91,2210112.1,24842554.25,1.7244,1.118,1.0366,0.2266,0.1157,0.2079,0.0682,3022003.18,6089819.39,,-47617898.5241,-47617898.5241,145048997.56,9964540.26,197500000.0,171796452.77,556173811.82,248135267.25,419931720.02,850203333.7,156274476.79,0.0191,5.1506,-0.1723,1.2857,-0.2985,0.0501,-0.3918,-0.3918,3.3476,36.2058,63.7942,32.1801,3.3476,10.0086,17.6281,4.5434,-0.9476,95.5957,4.4043,8.8754,0.3714,0.37,0.3537,0.605,0.2282,0.5543,1.4856,2.42,35.0684,1.5401,1.6108,58.7619,41.2381,55.3287,23.2297,73.6357,97.1733,2.8267,-0.0611,0.5401,1.776,3.1699,1.5777,2.8161,3.2374,-0.0594,808.1345,0.9128,0.2306,344133018.33,4.332,10.0086,95.5957,0.3714,0.3537,0.2282,-30.5153,-33.3333,-33.3333,-252.3431,-40.2684,-46.7452,-40.5109,-36.86,-252.2702,-42.2351,0.3722,-0.2685,0.3721,2.2907,2.2907,2.2907,-78.8612,2.9849,0
300104.SZ,20140425,20140331,0.1073,0.1043,1.2862,1.2862,0.2593,0.0797,0.8076,-351120.0,86061465.33,223669624.5,0.8525,0.8033,0.6925,0.9328,0.4146,5.9217,0.1871,44151493.89,84047979.07,,-99754249.7345,60108178.2655,1948537886.08,17907560.69,1830733291.43,938257348.1,-1186574643.87,-496089203.23,26071574.93,3988817431.3,708407683.7,0.1073,2.1465,0.1841,0.8872,0.3562,0.1053,-0.1249,0.0753,4.0846,21.78,78.22,16.9878,4.0846,9.971,3.0949,3.922,,95.7007,4.2623,8.1843,5.1735,5.22,5.1947,1.5315,0.7644,2.0298,20.694,6.126,63.7617,2.7595,3.3124,48.1437,51.8563,-19.9248,45.8966,42.9683,88.5704,11.4296,0.0437,1.7595,0.4514,0.9362,-0.3125,-0.6481,-1.2647,0.0387,113.9751,3.0576,1.5618,167388132.23,4.2623,9.971,95.7007,5.1735,5.1947,0.7644,14.313,22.2222,11.1111,64.52,-46.6484,-46.7514,20.5164,21.2808,65.4381,-7.3851,7.15,18.6231,7.1511,200.3769,200.3769,200.3769,-20.3807,30.1264,0
600086.SH,20140426,20140331,0.1175,0.1175,4.1148,4.1148,0.475,0.1032,1.0734,-5703269.71,47098325.28,105681410.98,1.3134,0.2127,0.1874,21.2321,0.2917,14.6187,0.261,80508752.33,87737742.79,,262957576.606,238528800.806,2469073517.62,2945179.17,2526366047.5,2012104121.82,896010817.18,1277068629.85,2369172751.67,3460481199.24,414497729.82,0.1175,2.6516,0.9668,1.1766,-0.1945,0.2491,0.7464,0.6771,2.8557,7.2905,92.7095,3.691,2.8557,0.6529,0.5162,2.5219,-1.96,94.4461,3.5721,6.0526,4.5319,4.53,5.1563,1.5797,0.7453,2.1486,18.1276,6.3188,84.2543,6.3509,6.0804,90.2235,9.7765,15.1034,73.0062,26.9938,81.5351,18.4649,0.0836,5.3509,0.1869,0.3697,0.1793,0.3547,0.4453,0.0681,292.4233,2.9812,0.7453,258637366.5,3.5307,0.6529,94.4461,4.5319,5.1563,0.7453,23.4943,-60.4909,-60.4909,279.203,-63.2713,-62.6356,-60.4889,-51.51,279.1924,-64.456,4.6368,13.8633,4.637,-54.3584,-54.3584,-54.3584,487.9627,11.161,0
600275.SH,20140425,20140331,-0.0091,-0.0091,0.0038,0.0038,0.2596,0.0495,-0.8969,5000.0,-4623787.13,473481.58,0.3774,0.3617,0.3616,1.554,0.0502,0.0436,0.0063,-3152092.31,-4606813.56,,-2955781.67,-2955781.67,89227317.98,550000.0,480000.0,-224658.06,147147332.67,-55853552.5,-56078210.56,212104959.66,-431178696.25,-0.0091,0.4122,-0.0022,-0.8474,-0.0022,-0.0091,-0.0058,-0.0058,-237.4765,24.4041,75.5959,184.5582,-237.4765,1.0717,183.4539,0.0325,,262.4648,-237.7342,-237.444,-2.1781,-2.1781,-2.1805,-1.4941,-1.4943,-2.1486,-8.7124,-5.9764,29.8982,1.4265,1.4541,11.2142,88.7858,48.7433,0.2263,98.8862,99.3906,0.6094,-0.0126,0.4265,2.3238,436.9636,1.6303,306.5569,,-0.0125,132.8215,-5.9772,-1.498,45272042.0,-237.4765,1.0717,262.4648,-2.1781,-2.1805,-1.4943,-58.317,36.3636,36.3636,91.6031,36.5031,36.6591,36.4215,36.2649,91.5179,25.3828,-2.16,-4.1031,-2.1547,-24.7737,-24.7737,-24.7737,78.4423,-14.7938,0
300367.SZ,20140424,20140331,0.0971,0.0971,1.1442,1.1442,5.4517,0.4341,4.2926,0.0,5508489.63,42885309.21,2.5687,2.2562,1.6785,0.3443,0.0845,2.404,0.0709,6950206.98,9694875.47,,-182667897.5292,-213029505.5292,104715816.62,0.0,280754622.4,-56780234.04,633654983.18,538980998.05,440320764.01,938152466.71,277975088.65,0.0937,11.1783,-2.668,4.7267,1.3747,0.1649,-3.1061,-3.6223,8.1863,63.7327,36.2673,52.9432,8.1863,18.4848,30.3795,4.0789,-0.6633,89.6712,10.3288,14.4077,1.0772,0.99,1.0772,1.0209,0.5801,0.9518,4.3088,4.0836,36.9625,1.5864,1.857,84.6292,15.3708,60.7608,29.9263,70.0737,89.1354,10.8646,-0.4567,0.5864,1.7054,2.3415,1.6438,2.257,,-0.407,637.0259,2.3204,0.5801,30307100.68,10.3288,18.4848,89.6712,1.0772,1.0772,0.5801,-233.1801,32.2888,32.2888,-5.72,100.8424,21.9034,42.8688,,-5.614,,60.62,21.7672,79.9274,59.4119,59.4119,59.4119,-87.768,,0
300312.SZ,20140425,20140331,-0.144,-0.144,0.3768,0.3768,3.2306,0.1132,0.3876,-25029.63,-23012949.73,26898294.26,2.8154,2.0304,1.9905,0.1309,0.0499,2.9156,0.0476,-20713981.84,-19837353.64,,-119186465.51,-129510465.51,217731263.85,0.0,267408342.57,-87224675.77,730772579.93,772841864.7,626184796.36,1035271086.65,80144973.3,-0.144,4.7315,-0.6702,0.5008,-0.7019,-0.124,-0.7448,-0.8093,-38.6584,44.615,55.385,83.8389,-38.6584,42.7667,39.5703,1.5019,-6.3621,134.3574,-34.3564,-32.9033,-2.9972,-3.1,-2.9939,-1.5676,-1.8418,-2.1298,-11.9888,-6.2704,38.7182,1.6318,1.6463,95.6542,4.3458,58.3217,25.8298,73.1337,87.7494,12.2506,-0.2519,0.6318,1.5606,2.8314,1.5063,2.7328,,-0.2211,1490.4023,-7.3672,-1.8205,20626999.94,-34.4052,42.7667,134.3574,-2.9972,-2.9939,-1.8418,-177.8915,-315.8921,-315.8921,11.28,-257.1053,-253.2937,-315.7229,-321.8079,11.2845,-346.5479,-2.85,-1.9497,-2.9529,-48.8216,-48.8216,-48.8216,69.7265,-12.5026,0
600891.SH,20140426,20140331,0.06,0.06,0.3513,0.3488,1.0566,0.1074,0.3998,207955.35,20313280.85,37654319.53,2.1375,2.0979,2.0927,34.8815,0.1626,0.7718,0.0947,21626858.95,20484609.4,,-19367923.7808,-19367923.7808,324481966.28,14126333.98,0.0,-628826086.67,706008886.83,369082837.09,-259743249.58,856844864.49,165096207.1,0.063,2.5638,-0.0479,0.5072,-0.038,0.0629,-0.0595,-0.0595,18.0572,33.162,66.838,12.8,17.9276,2.9562,10.9459,-1.194,-0.0078,81.09,19.0488,17.9112,2.4894,2.49,2.4642,1.6956,1.6971,2.2705,9.9576,6.7824,28.3247,1.3952,1.4656,58.0169,41.9831,59.0578,0.0,97.4031,95.8281,4.1719,-0.048,0.3952,2.4648,,2.085,,,-0.046,20.5471,6.7884,1.6986,336110051.24,19.1053,2.9562,81.09,2.4894,2.4642,1.6971,-13.7285,20.0,20.0,-159.875,30.5816,30.8405,32.6412,31.6,-158.4753,29.9808,2.5192,-2.0523,2.7192,10.6286,11.5801,11.5801,107.6154,2.0468,0
000780.SZ,20140423,20140331,0.01,0.01,0.5564,0.5564,1.4291,0.2337,1.5892,-303.6,13993940.06,164922535.4,4.3009,4.1409,3.9872,0.5372,0.1549,0.5052,0.1011,25190617.76,21559217.17,,-252835797.6553,-252835797.6553,849025693.03,10059004.11,0.0,-1243941543.29,3895930858.85,2802576502.18,1558634958.89,4707730833.07,1848958630.97,0.0138,4.6413,-0.1583,1.8229,-0.1644,0.0213,-0.2493,-0.2493,2.4795,29.2224,70.7776,16.4643,2.4795,2.6464,14.4613,-0.6434,5.253,95.5365,4.4635,3.82,0.2992,0.3,0.2992,0.3861,0.2506,0.2561,1.1968,1.5444,15.4322,1.1825,1.1937,65.5959,34.4041,69.9849,0.0,100.0,98.8291,1.1709,-0.1891,0.1825,5.4799,,4.535,,,-0.1869,193.985,1.0024,0.2506,1103413360.78,4.4634,2.6464,95.5365,0.2992,0.2992,0.2506,-28.4454,-85.7143,-85.7143,67.4681,-69.336,-69.2277,-78.994,-79.07,67.4751,-78.6992,1.3075,-0.5969,1.3092,-22.4072,-22.4072,-22.4072,-36.7833,-1.3837,0
002684.SZ,20140424,20140331,-0.04,-0.04,1.0353,1.0353,2.283,0.1633,1.3284,1534703.3,-5961292.54,19747600.05,0.83,0.5176,0.4608,2.2985,0.3651,0.3725,0.1219,-5532577.52,513615.09,,27236801.6,107886801.6,125312485.42,10474000.0,297600000.0,187329245.03,436202394.7,-65955142.63,86374102.4,808845422.94,158356794.11,-0.0417,4.7748,-0.2762,1.4918,0.0279,0.0048,0.2566,1.0163,-4.0657,17.9694,82.0306,22.5412,-4.0657,5.0269,13.6659,3.8484,0.1266,105.0344,-5.0344,0.4674,-0.8696,-0.87,-1.171,0.057,-0.4957,0.0774,-3.4784,0.228,45.8789,1.8477,1.7707,34.0828,65.9172,46.177,36.7932,62.6634,89.5073,10.4927,-0.0756,0.8477,1.1695,1.7031,1.0065,1.4657,2.3285,-0.0677,166.9425,-1.9828,-0.4911,448691546.76,-3.381,5.0269,105.0344,-0.8696,-1.171,-0.4957,-26.6788,20.0,20.0,23.4691,33.3118,50.5414,22.4455,5.56,-53.0626,18.8411,-0.8658,10.0761,-0.8658,46.1056,46.1056,46.1056,69.5131,-4.4412,0
600139.SH,20140421,20140331,0.0052,0.0052,0.0934,0.0934,0.5743,0.1195,0.2128,2391849.12,1033214.06,31330997.05,2.8381,2.675,2.6422,3.7385,0.0588,0.2671,0.0256,2778220.66,7651814.73,,-166770495.4264,-16770495.4264,230956833.56,55217897.17,748340705.92,-53409676.1,267695653.55,702454428.69,51904046.67,2173812108.39,219965828.25,0.0052,1.9527,-0.059,0.3323,-0.053,0.0116,-0.252,-0.0253,5.1658,50.7023,49.2977,53.9342,5.1658,4.2755,45.6425,4.0162,-11.9742,95.5041,23.0279,12.3828,0.2655,0.266,0.0801,0.3169,0.1322,0.2252,1.062,1.2676,42.0537,1.7257,1.8714,44.0901,55.9099,10.882,34.4253,59.4559,36.9407,63.0593,-0.1015,0.7257,1.2493,1.7271,0.2588,0.3577,,-0.0375,203.607,0.5288,0.1419,290656929.53,8.3666,4.2755,95.5041,0.2655,0.0801,0.1322,-62.7985,-38.0952,-38.0952,-183.24,24.0013,-54.8906,-38.6759,-81.55,-183.2356,-22.9854,0.0,3.8634,0.3741,-35.3653,-35.3653,-35.3653,122.8473,-20.3734,0
600432.SH,20140430,20140331,0.002,0.002,0.5035,0.5035,1.4184,0.2805,1.3605,128874.84,1322463.94,108942037.31,0.6722,0.5605,0.5439,2.367,0.054,0.0615,0.0201,-3185643.74,50910207.27,,-134923783.09,428188447.1,2261902366.37,1127173059.18,14864785486.36,8946327061.97,1732396758.92,-3910822206.16,-161326196.93,17438736291.36,1331094388.14,0.0018,3.4588,0.1655,1.6411,-0.4348,0.0628,-0.1663,0.5279,-3.5743,26.6759,73.3241,26.7313,-3.5743,1.3041,11.5111,13.9161,0.162,100.78,-1.3444,12.466,0.0503,0.05,0.0458,0.2501,-0.0717,0.7294,0.2012,1.0004,87.6418,8.0918,7.0548,38.5016,61.4984,8.3177,85.24,16.0876,65.3553,34.6447,0.0113,7.0918,0.1537,0.1887,0.0949,0.1165,0.1936,0.0074,376.3687,-0.2868,0.0071,10929465485.31,-1.4501,1.3041,100.78,0.0503,0.0458,-0.0717,32.8729,110.0,110.0,147.2857,84.7812,83.637,107.7351,106.0724,147.1494,108.7953,-5.3965,4.7387,-5.3965,4.2836,4.2836,4.2836,94.348,-12.0546,0
600291.SH,20140430,20140331,0.2821,0.2821,5.373,0.1726,2.6162,0.233,1.7296,131104056.26,-22777944.81,27789337.76,0.3257,0.3224,0.1037,11.8172,0.5306,6.6457,0.1106,-70502203.2,208046135.24,,2271711506.9871,2091711506.9871,1008023275.94,340217979.36,13379241293.11,12880295373.28,1221559775.11,-9411874000.91,3038421372.37,18395954850.61,753634352.39,0.2821,5.5788,6.2158,1.9626,0.035,0.5418,5.9159,5.4472,240.8329,41.9193,58.0807,29.208,7.738,0.0004,0.2175,0.7207,0.0732,103.4171,9.1378,10.0834,4.957,4.96,-1.0423,1.1157,0.8562,0.9888,19.828,4.4628,74.5915,3.9357,8.5329,23.0214,76.9786,6.1869,72.7293,11.6453,94.7702,5.2298,0.171,2.9357,0.1455,0.1601,0.0829,0.0913,0.0948,0.1621,114.6951,3.4248,0.5809,405038240.0,9.3628,0.0004,103.4171,4.957,-1.0423,0.8562,3600.4946,446.7054,446.7054,190.4579,113.2838,94.9792,447.0795,-36.1867,190.8302,514.5894,-3.8652,12.5007,-3.8651,1.8448,97.3654,97.3654,1300.7088,-10.9845,0
000806.SZ,20140424,20140331,-0.034,-0.034,0.1379,0.1379,0.5577,0.1329,-0.5399,4151925.65,-27925766.77,22201989.92,1.1031,0.7592,0.6164,0.2151,0.0912,0.2367,0.0471,-31462844.64,-11522983.26,,-49856148.17,-27756148.17,394196746.78,73631166.49,713961889.62,656737993.94,476386724.55,96335447.9,579111552.22,1543653819.38,-284621906.27,-0.034,1.1506,-0.0365,-0.4071,-0.026,-0.0165,-0.0713,-0.0397,-25.5859,23.0247,76.9753,52.6927,-25.5859,9.9628,27.3669,15.3629,2.7118,132.6287,-28.8248,-11.95,-2.8992,-2.91,-3.4056,-0.5628,-1.2051,-0.7441,-11.5968,-2.2512,58.7522,2.4244,2.4967,51.2325,48.7675,23.6834,46.2514,52.1189,79.0493,20.9507,-0.0273,1.4244,0.6808,1.1269,0.4031,0.6672,0.7254,-0.0216,802.369,-4.8204,-1.1612,404601753.57,-27.3129,9.9628,132.6287,-2.8992,-3.4056,-1.2051,-26.4823,-2225.0,-2225.0,-164.8313,-3785.2385,-1499.7614,-2211.3039,-443.44,-164.8327,-2318.8422,-3.7074,-3.436,-3.7032,-46.4559,-46.4559,-46.4559,-178.383,-4.8466,0
600555.SH,20140422,20140331,-0.01,-0.01,0.0019,0.0019,0.3098,0.1039,-0.1717,3699520.16,-18536661.62,681076.47,1.0701,0.1919,0.0923,174.2124,0.002,0.0202,0.0009,-14826056.3,-11546717.26,,-71115910.05,-81115910.05,908243066.23,0.0,223436363.62,185193794.22,1007240978.66,79168719.61,262544332.03,1871918063.19,-88449083.56,-0.0114,1.2453,-0.0508,-0.0679,-0.0478,-0.0089,-0.0546,-0.0622,-610.6361,27.9917,72.0083,783.4966,-610.6361,37.0799,610.3414,136.0753,-153.3444,709.3391,-609.3391,-474.5609,-0.9096,-0.91,-1.1364,-0.4162,-0.5355,-0.6129,-3.6384,-1.6648,40.7055,1.6865,1.7009,43.4878,56.5122,36.2296,11.9362,86.7175,99.8393,0.1607,-0.0586,0.6865,1.4344,7.2651,0.89,4.508,5.4388,-0.0585,50000.5166,-2.142,-0.5347,861380560.6,-610.6361,37.0799,709.3391,-0.9096,-1.1364,-0.5355,-2722.0149,0.0,0.0,-1551.4286,-27.2213,-27.7923,-33.9526,-66.94,-1542.3357,-32.2036,-0.9702,0.4013,-0.9707,-95.1268,-95.1268,-95.1268,-786.711,1.3229,0
002411.SZ,20140422,20140331,-0.01,-0.01,0.6466,0.6466,0.7203,0.0722,0.6217,1242631.36,-2613754.02,35450742.62,1.2357,0.937,0.841,1.2121,0.391,0.6439,0.1683,-4478305.56,2359431.28,,-57521922.71,-59921922.71,129170264.8,15985000.0,355580336.5,266535660.15,764392426.45,114268202.28,380803862.43,1221876393.54,241675479.96,-0.0039,2.4141,0.0294,0.6939,-0.0589,0.0068,-0.1652,-0.172,-1.5808,15.7412,84.2588,17.8987,-1.5808,3.7163,11.8271,2.3553,-0.2204,101.9885,-1.9885,1.0477,-0.163,-0.16,-0.3107,0.1763,-0.2661,0.2359,-0.652,0.7052,36.6294,1.578,1.5904,43.8189,56.1811,55.9162,29.1012,68.8155,96.8077,3.1923,0.0211,0.578,1.6792,2.3647,1.5265,2.1497,2.8679,0.0204,136.9254,-1.0644,-0.1025,691565291.5,-1.3076,3.7163,101.9885,-0.163,-0.3107,-0.2661,4.544,-150.0,-150.0,-78.4141,-185.6997,-137.9974,-122.6181,-175.38,-67.6425,-122.396,-0.1159,2.3646,-0.1139,2.1745,2.1745,2.1745,-41.4154,0.9917,0
600068.SH,20140430,20140331,0.145,0.145,3.0727,3.0727,1.3621,0.1363,1.398,10352094.14,493738663.12,1927734154.72,1.2505,0.6937,0.5843,3.5135,0.2482,1.3762,0.1559,636036701.25,1068217236.08,,-4793952876.0973,2179704899.7627,35623275667.17,732281148.97,37057294230.04,24615630012.84,2302202620.68,12348176499.23,13568344552.21,59324738534.19,7065172896.01,0.1095,3.9074,-1.0209,1.5343,0.8937,0.232,-1.0411,0.4734,4.0954,13.6243,86.3757,6.8949,4.0954,0.7523,3.568,2.5746,-0.0551,95.5048,4.4501,7.5496,3.1862,3.64,3.1208,1.1771,0.6385,1.587,12.7448,4.7084,76.7272,4.2969,5.7361,64.4159,35.5841,2.4061,62.4652,30.3293,67.1342,32.8658,-0.0954,3.2969,0.2451,0.4855,0.0314,0.0621,0.0935,-0.064,216.9014,2.554,0.5555,11925940534.98,4.975,0.7523,95.5048,3.1862,3.1208,0.6385,-33.2257,15.0794,15.0794,-1558.4286,5.541,8.5829,14.5165,15.19,-1918.9307,-17.7797,-0.1661,10.8314,31.8199,3.9113,3.9113,3.9113,13.3064,39.28,0
002604.SZ,20140429,20140331,0.07,0.07,0.7843,0.7843,4.7753,0.1732,1.3886,1654142.9,14945897.82,53075537.61,2.3921,2.2476,2.2369,3.5437,0.1072,0.3527,0.0728,18238180.86,28900971.36,,-7234165.9123,2765834.0877,175860045.55,85423513.85,576456284.57,-1035119119.36,1657086547.9,1047335644.44,12216525.08,2370747961.13,378468422.32,0.0685,7.3815,0.1711,1.5619,0.1708,0.1193,-0.0299,0.0114,8.7245,27.9254,72.0746,15.4215,8.7245,3.8935,6.944,4.584,,90.4041,9.5959,15.2061,0.9325,0.93,0.8396,1.107,0.6351,1.0082,3.73,4.428,31.8286,1.4669,1.4666,68.375,31.625,62.9585,24.3154,75.4483,89.8031,10.1969,0.0551,0.4669,2.1351,3.1029,1.978,2.8746,,0.0495,100.4097,2.5404,0.6358,681189535.07,10.6221,3.8935,90.4041,0.9325,0.8396,0.6351,21.8149,-30.0,-30.0,126.6225,-19.4776,-18.3591,-20.746,-22.07,194.6591,-23.0149,0.9643,1.6379,0.9647,-13.5345,-13.5345,-13.5345,14.6461,2.9473,0
