ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
000024.SZ,20121018,20120930,1.41,1.41,9.4018,9.4018,4.8838,0.5637,6.5995,-415169.0,2419136685.0,8512375480.0,1.6408,0.5652,0.5115,163.3295,0.1982,37.6808,0.1851,4415130259.0,4678794986.0,,2762587535.4917,3449878757.4917,42991959418.0,103666390.0,23694518846.0,6289672901.0,21541971275.0,34741711989.0,28559187739.0,51662023261.0,12301336195.0,1.4084,13.0981,2.15,7.1632,1.7081,2.7245,1.6087,2.0089,19.0756,52.7223,47.2777,5.963,19.0756,2.5021,1.8432,1.6177,1.2809,72.6544,27.369,28.9786,11.2731,11.26,11.275,5.3648,3.5315,6.6541,15.0308,7.1531,70.4852,3.3881,4.0647,93.8774,6.1226,22.7338,45.8645,43.5394,81.1711,18.8289,0.068,2.3881,0.3368,0.9493,0.3225,0.9092,3.425,0.0552,1942.7027,4.7087,2.7734,3648442261.0,27.3609,2.8445,68.0578,5.4725,5.4656,1.5039,20.9055,16.0323,16.0323,234.54,19.8954,19.8789,16.0319,15.9985,234.5395,4.02,10.16,18.9429,10.1631,29.4527,29.4527,38.4497,15.0966,11.5476,0
000025.SZ,20121022,20120930,-0.0333,-0.0333,1.3823,1.3823,0.038,0.0134,-0.2804,45196.62,-7382066.09,49572978.09,0.681,0.5042,0.3839,42.9652,2.0426,1.8851,0.507,-6949355.71,-2368334.44,,-3150300.91,10540447.42,195824962.61,93081348.79,149081155.0,83584792.64,139069395.06,-84827313.63,-80242520.99,341453035.43,-58822021.76,-0.0333,0.771,-0.0255,-0.267,0.0434,-0.0108,-0.0143,0.0478,-3.1107,16.2806,83.7194,17.3376,-3.1107,5.0418,10.1084,2.1875,,102.2823,-2.9614,-0.7778,-4.2263,-4.23,-4.2524,-0.3944,-1.5772,-0.7325,-5.6351,-0.5259,69.4822,3.2768,3.4593,28.7263,71.2737,22.0619,43.6608,49.7377,60.7109,39.2891,-0.0212,2.2768,0.3878,1.1392,0.3175,0.9328,1.6638,-0.0128,47.1846,-2.1029,-1.2217,268233955.55,-2.9653,5.0608,101.9102,0.7685,0.7714,0.1087,-0.5363,-350.0,-350.0,70.8238,-384.4242,-355.658,-348.9478,-369.8991,70.7951,-358.4821,-4.25,10.455,-4.2482,6.8861,6.8861,3.1652,111.0959,-2.0795,0
000026.SZ,20121023,20120930,0.2411,0.2411,5.7613,5.7613,1.338,0.3344,0.975,-667724.95,95363229.61,770112631.26,1.3159,0.3697,0.3111,6.8825,0.9456,9.8059,0.7203,119220355.52,211973032.08,,-212591551.31,68360814.59,370076468.81,3914393.19,1586991025.37,1413132651.85,1219654590.44,617849953.36,2029899968.84,3013322869.22,514264116.02,0.2411,3.6247,-0.14,1.3093,-0.0156,0.5397,-0.5413,0.174,4.1801,34.0328,65.9672,28.1652,4.1801,18.0685,6.0827,4.014,0.0123,94.7314,5.2676,9.3675,6.7287,6.57,6.7761,6.7474,3.0109,5.9177,8.9716,8.9965,57.8919,2.3748,2.2323,75.9845,24.0155,36.0065,52.6658,47.2462,99.7452,0.2548,-0.0274,1.3748,0.726,0.8971,0.622,0.7685,0.8631,-0.0273,355.0194,4.0145,3.0143,568875702.27,5.3535,19.0371,95.018,2.087,2.076,0.8793,5.1115,-25.0,-25.0,79.74,-23.1116,-22.6523,-24.8243,-29.9395,79.7422,-33.334,-0.15,10.6387,-0.1531,20.7581,20.7581,21.3809,8.7369,3.3871,0
000027.SZ,20121025,20120930,0.3186,0.3186,3.7998,3.7998,1.68,0.9237,2.1281,45411771.72,796656492.16,1756554490.3,1.4697,1.3104,0.781,5.6846,1.0503,0.7274,0.3173,917164151.58,1742663734.25,,-3190283400.9237,-2690670008.9337,3454659404.8,448282748.96,10470748928.55,7017842487.11,12974629204.89,3160144736.82,2980130486.92,27886735347.27,8065843177.15,0.3186,5.6895,0.58,3.0518,0.0632,0.6594,-1.2071,-1.018,10.2028,17.4908,82.5092,7.305,10.2028,0.4447,3.2936,3.5667,0.0285,90.8674,8.771,17.3524,5.7008,6.0,5.3934,5.5062,3.2375,4.6608,7.6011,7.3416,45.215,1.8253,2.1427,31.1035,68.8965,40.814,37.5474,53.923,46.8046,53.1954,0.2289,0.8253,1.0462,1.4361,0.9027,1.2391,1.8488,0.1071,85.4047,4.3167,2.6606,16332583708.54,13.7858,0.5296,91.0737,1.8934,1.7185,1.1291,4.3261,-14.4698,-14.4698,-25.22,-13.4987,-7.1506,-14.4665,-14.6767,-25.2152,-18.556,3.67,0.8905,3.6728,-6.8731,-6.8731,-13.2095,-26.3394,5.0212,0
000029.SZ,20121031,20120930,0.0627,0.0627,0.6993,0.6993,0.967,0.0049,-0.4078,-70699.52,63483294.05,198666201.9,2.1089,0.378,0.322,35.1445,0.2606,11.8015,0.2102,83625004.51,88035645.21,,-268832259.5012,5895385.1588,728820737.24,11128032.45,1291917755.02,933407566.59,1564984418.89,1500313713.87,1765966104.17,2755400035.82,-407581963.21,0.0627,1.5734,-0.1927,-0.4029,0.0248,0.087,-0.2657,0.0058,8.9733,28.0818,71.9182,7.9947,8.9733,1.2641,6.1016,0.629,,88.1795,11.8276,12.444,4.0644,4.06,4.0689,2.6156,1.8861,2.5853,5.4192,3.4875,58.1306,2.3884,2.1573,81.6313,18.3687,44.7733,46.8868,57.77,66.5882,33.4118,-0.1441,1.3884,0.7834,1.2321,0.7702,1.2114,1.6766,-0.0959,1195.0177,2.5148,1.8841,551895448.63,11.815,1.0331,88.3122,1.4763,1.4819,0.6907,-30.2279,-26.8378,-26.8378,-331.46,-25.5357,-26.267,-26.8578,-25.9482,-331.465,-30.2967,4.13,7.53,4.1344,-11.1281,-11.1281,7.4224,26.4285,4.9336,0
000031.SZ,20121024,20120930,0.02,0.02,1.4865,1.4865,0.2949,0.2246,0.8338,222037468.18,-185675827.67,857686956.11,1.5991,0.3261,0.3189,14.8035,0.0861,16.4892,0.0794,-51541379.45,618422239.67,,215937007.139,1833590042.689,14504472079.4,168514325.96,13555251888.76,7805919095.65,4043315573.98,12287062111.15,12541203778.48,20595488257.47,1919530111.76,0.02,2.3549,0.63,1.0583,0.9941,0.341,0.1191,1.0109,5.8088,31.8129,68.1871,24.1266,5.8088,5.1378,6.577,12.4118,0.0183,101.9117,10.3594,22.9382,0.8326,0.81,-4.2518,1.8223,0.4615,1.7179,1.1101,2.4297,80.0382,5.0096,7.7709,92.9868,7.0132,11.4644,65.8166,20.7382,72.6505,27.3495,0.0555,4.0096,0.1513,0.3151,0.1432,0.2983,0.518,0.0403,3732.1316,0.6153,0.1071,993866539.88,10.5265,4.35,98.3033,-0.5647,-1.3789,0.1012,58.3936,-71.4286,-71.4286,158.7,-35.1162,-34.4798,-70.6473,-218.7753,158.5049,-70.3851,-4.47,8.1769,-4.2958,21.6442,21.6442,141.9824,150.2611,-0.8854,0
000032.SZ,20121031,20120930,-0.05,-0.05,3.9334,3.9334,0.8899,0.7946,0.3921,2503766.02,-13460328.89,115585357.35,1.4092,0.7366,0.5866,9.4366,0.9256,7.9484,0.5822,-14199909.2,-4755687.44,,-48124421.08,-46444421.08,491578964.63,5380000.0,221280000.0,-29842261.12,386231973.48,291734609.02,261892347.9,1075144616.44,276345457.32,-0.0471,3.0878,-0.07,1.1867,-0.0866,-0.0204,-0.2067,-0.1994,-1.692,12.6191,87.3809,12.9922,-1.692,2.4618,9.7659,0.7645,,101.5503,-1.5503,-0.5192,-1.5121,-1.51,-1.8576,-0.3023,-0.9852,-0.5793,-2.0161,-0.4031,45.6865,1.8412,2.1711,63.9012,36.0988,24.5678,20.5814,66.879,99.2509,0.7491,-0.0235,0.8412,1.0011,3.2495,0.5377,1.7454,,-0.0233,193.2261,-1.3136,-0.6965,229239795.66,-1.2837,3.7334,99.5837,-0.0144,-0.0604,0.0029,6.6665,-171.4286,-171.4286,-201.5,-135.3944,-129.4468,-162.7666,-176.5837,-201.5028,-162.8744,-1.52,-0.1343,-1.5195,-32.4699,-32.4699,-11.646,356.4627,-0.1714,0
000034.SZ,20121022,20120930,-0.006,-0.006,0.9355,0.9355,1.7952,0.1836,-2.7467,-4708395.16,2505486.33,44083638.25,1.2191,0.7202,0.6446,10.437,2.4297,9.0635,1.6439,833305.23,-1524745.27,,-47922078.55,-37659303.55,104162773.67,2286049.79,10262775.0,-17218989.56,73190511.45,22822030.21,-4659734.35,93365024.83,-917519540.42,-0.0062,0.2321,-0.008,-2.5631,-0.066,-0.0043,-0.1339,-0.1052,-0.6578,13.1634,86.8366,12.4933,-0.6578,5.7108,6.8563,-0.0737,0.0025,99.7512,0.2488,-0.4553,-2.6162,-2.62,2.9755,-0.7485,-1.0814,-2.9423,-3.4883,-0.998,58.4102,2.4044,2.4193,63.5516,36.4484,36.6293,10.9921,89.0079,89.248,10.752,-0.0272,1.4044,0.712,8.0974,0.6271,7.1316,,-0.0243,71.3792,-1.4419,-1.0814,62222995.28,-0.3816,5.0881,98.3621,0.3862,1.9564,0.1659,11.203,-116.6667,-116.6667,55.6,-81.3048,-109.1597,-116.8751,-29.6333,55.5977,-116.5817,-4.17,-3.7595,-2.5824,3.5546,3.5546,17.3787,325.8078,1.7692,0
000035.SZ,20121022,20120930,-0.71,-0.71,0.6302,0.6302,0.5749,0.1136,-10.545,-117592372.64,10984735.23,70865411.15,0.1514,0.1514,0.1087,13.9884,0.2898,86.6396,0.185,55382805.06,-108797058.28,,212343233.55,212343233.55,948730254.31,224696375.73,540827107.4,540039769.97,-1333491113.71,-1264091822.36,-724052052.39,-787718608.41,-1564784838.03,-0.7107,-8.8566,-2.32,-10.4314,0.0034,-0.7253,1.4156,1.4156,-112.7634,74.9573,25.0427,14.9773,-112.7634,,17.2932,-2.3158,1.3771,41.4193,84.4347,-115.0792,,,,-21.2868,-20.8584,,,-28.3824,444.4434,,,58.455,41.545,-345.7255,,,86.8925,13.1075,-0.234,,-0.775,-2.4565,-0.7779,-2.4657,-2.4692,-0.2034,19.3017,-27.8112,-20.8584,35796932.59,-112.7634,,63.8751,,,3.3007,-64.8243,-294.4444,-294.4444,-579900.0,347.8085,-290.7362,-290.7362,134.1008,-565839.7496,,-8.7246,-39.4011,-8.7245,2234.8357,2234.8357,2267.8141,-54.0012,8.2403,0
000036.SZ,20121029,20120930,0.0386,0.0386,0.2559,0.2559,0.139,0.0857,0.3552,176327.42,43198317.31,179163309.59,3.249,1.6277,1.0608,75.5087,0.0914,2.522,0.0718,76601346.37,91982327.43,,-438199987.3739,-128199987.3739,921808067.52,224526649.9,600000000.0,-462731132.76,1690147200.05,2298006700.07,1335275567.31,3003143231.81,495469453.43,0.0386,1.5798,-0.08,0.4409,-0.0138,0.0818,-0.3899,-0.1141,24.3947,62.3043,37.6957,14.4114,24.3947,1.213,14.6929,-1.4945,-0.0027,73.3618,33.3483,31.987,2.4689,2.47,2.4589,2.2962,1.7512,2.3969,3.2919,3.0616,42.0856,1.7267,2.2802,80.0056,19.9944,40.7316,19.9791,59.1232,58.5116,41.4884,-0.0889,0.7267,1.0167,2.9593,0.9678,2.8169,,-0.052,4039.4501,2.3349,1.0828,628837787.83,33.4815,2.4209,96.7576,0.1446,0.138,0.1841,-10.7354,-35.9867,-35.9867,72.41,-24.087,-24.5188,-35.9946,-35.594,72.3867,-37.4918,1.94,7.4359,2.153,-32.9253,-32.9253,-50.7063,-57.739,2.3952,0
000037.SZ,20121025,20120930,-0.33,,1.7105,1.7105,0.6033,0.5523,0.4222,30458586.16,-230045637.69,-692861092.54,0.8571,0.5031,0.4893,1.0268,0.3374,0.4768,0.1907,-925964794.62,-80210777.94,,-843683674.64,-853757407.75,262917340.36,40085307.62,3331751220.78,2677898260.82,1486811927.37,-511439366.48,2150458894.34,5056394739.05,587391976.79,-0.3311,2.5778,0.0628,0.9745,0.0158,-0.1331,-1.3997,-1.4164,-22.6145,-67.1995,167.1995,22.1424,-22.6145,0.1198,7.2533,14.7693,,189.8079,-89.8079,-7.7795,-12.07,-12.07,-13.912,-1.4837,-4.3131,-1.5642,-16.0933,-1.9783,67.8202,3.1075,3.2693,57.2309,42.7691,27.7421,65.8918,30.7291,98.457,1.543,0.0106,2.1075,0.4275,0.4664,0.4091,0.4463,0.5552,0.0104,460.6827,-5.7508,-3.6919,2153067743.96,-22.5488,0.223,201.2546,-5.8629,-6.3146,-2.0403,-25.7967,-37.5,,-81.5294,22.2241,-48.5913,-39.2133,-0.2202,-81.4328,-42.6798,-11.34,-10.4147,-11.383,-41.7021,-41.7021,-47.9813,-17.319,-2.4296,0
000038.SZ,20121030,20120930,0.019,0.019,0.8173,0.8173,0.2261,0.0612,0.3378,-244168.41,2109057.63,19001036.45,1.5455,0.2066,0.0768,5.9109,0.1203,238.8367,0.1198,5887509.63,9452396.79,,37124140.1499,5167657.5499,439851404.62,0.0,50000000.0,37902362.0,153725378.81,239945420.67,227847782.67,242887712.45,38388708.69,0.0194,1.6251,0.0315,0.3989,0.0314,0.0982,0.3858,0.0537,2.627,24.1591,75.8409,13.3311,2.627,2.013,6.4397,4.8783,,92.5143,7.4857,12.0184,1.1997,1.08,1.3568,1.4396,0.3147,1.3488,1.5996,1.9195,71.748,3.5396,4.224,99.569,0.431,22.516,20.5856,64.3825,89.7928,10.2072,0.0069,2.5396,0.3192,3.1275,0.3138,3.0745,4.0558,0.0062,2646.8344,0.4196,0.284,290398.09,7.14,1.0672,82.8103,4.3528,4.4211,1.1116,11.0259,-32.1429,-32.1429,31.29,-12.7114,-16.8598,-29.8509,-20.4745,31.2852,-30.433,1.18,8.2914,1.207,-13.4533,-13.4533,-14.5069,533.1386,0.8367,0
000039.SZ,20121030,20120930,0.5951,0.5937,15.2875,15.2875,0.315,1.1092,4.9372,106838.0,1584227162.0,7012473000.0,1.4666,0.8975,0.6756,5.0167,0.99,3.6908,0.6258,2357849000.0,2851168000.0,,-3409177709.0878,-83735709.0878,17305649000.0,1669525000.0,25310848000.0,18006313000.0,13924590000.0,13204014000.0,16890692000.0,46749254000.0,16097884000.0,0.5951,7.1644,0.3502,6.0464,-0.0784,1.0709,-1.2805,-0.0315,4.0727,17.2291,82.7709,10.5062,4.0727,3.2449,6.3562,0.9051,0.3035,94.2069,5.7282,7.0051,8.4032,8.38,8.4027,4.3835,2.5486,4.217,11.2043,5.8447,67.3814,3.0657,3.4499,63.1438,36.8562,21.1863,54.1417,40.8019,63.8957,36.1043,0.033,2.0657,0.4307,0.7536,0.3144,0.5501,0.7733,0.0211,180.3372,3.3981,2.4358,13910555000.0,6.1,3.4263,93.2497,3.4709,3.6157,0.9927,22.79,-52.2966,-52.4088,129.06,-48.1191,-46.7644,-52.2993,-51.5303,129.0591,-53.6521,2.37,2.1173,2.3691,-20.1851,-20.1851,-8.1264,9.0436,2.9187,0
000040.SZ,20121027,20120930,0.28,0.28,0.9742,0.9742,0.6703,0.1836,0.5149,51893927.39,78663395.81,293332505.99,1.438,0.1949,0.1374,38.6231,0.2687,5.9558,0.2041,129398837.76,186539464.69,,-459447754.5269,-408087754.5269,1264982151.8,19393276.84,207700000.0,91559884.07,1077285451.0,636681704.45,709041588.52,1309977914.91,327989752.27,0.278,2.3687,-0.32,0.6985,-0.527,0.3972,-0.9784,-0.869,28.5619,64.1186,35.8814,15.4643,28.5619,3.1993,11.4076,0.8575,-1.584,71.7151,40.0071,40.7751,12.3859,12.39,7.4628,8.323,5.8301,11.1741,16.5145,11.0973,57.5124,2.3536,2.1263,80.5659,19.4341,41.5242,15.8552,84.9131,97.4135,2.5865,-0.1035,1.3536,0.7455,5.3555,0.722,5.1867,11.7659,-0.1008,2243.9417,7.7735,5.8252,386114928.39,39.9176,6.5107,96.9466,0.2717,0.4226,0.1268,-136.6568,3.7037,3.7037,26.98,0.6382,2.8421,2.0492,83.9839,26.9784,-10.9257,14.49,37.4025,11.7015,-4.9409,-4.9409,-30.9292,-97.072,14.5664,0
000042.SZ,20121020,20120930,1.5438,1.5438,7.734,7.734,2.8017,1.771,6.2403,2842333.54,366837341.01,1003655707.44,2.1624,0.6112,0.3778,148.8614,0.2907,21.124,0.2499,477609078.6,559616371.1,,153956218.6088,274956218.6088,2547278544.59,33164339.7,2265000000.0,1195240237.88,2582205386.08,3556231121.18,2998471359.06,5094850382.79,1918413584.92,1.5438,11.813,0.89,8.0113,0.5966,2.337,0.6429,1.1482,19.9611,54.1929,45.8071,10.172,19.9611,2.0853,4.4651,3.6216,-0.0039,74.2112,26.5706,30.2168,13.8036,13.84,13.6974,7.5507,4.9879,8.6004,18.4048,10.0676,63.1304,2.7123,2.7674,86.1923,13.8077,33.6431,44.4567,55.5222,63.1372,36.8628,0.0696,1.7123,0.5838,1.2489,0.5329,1.14,2.1604,0.0439,1406.6005,6.6505,4.9879,555039496.7,26.5952,2.6807,76.0382,5.0045,4.9376,1.8799,35.8392,82.547,82.547,-15.52,89.7568,88.1397,82.5482,82.8922,-15.5166,57.1518,11.92,7.2231,11.9189,55.6938,55.6938,116.7175,462.172,16.1604,0
000045.SZ,20121025,20120930,-0.18,-0.18,1.6492,1.6492,2.4555,0.1067,0.3622,6747650.34,-67507522.47,31419755.0,2.2006,1.7045,1.6118,9.4685,0.9379,0.7953,0.3047,-67234150.1,-53244878.81,,-205031503.75,-205031503.75,246219507.57,67806415.66,200000000.0,-74169166.16,1255877461.6,295603061.79,21433895.63,1520672333.72,157805983.18,-0.1806,3.9245,-0.27,0.4689,-0.5791,-0.1582,-0.6093,-0.6093,-10.9481,5.6614,94.3386,16.2117,-10.9481,1.0266,14.5736,0.6115,0.5336,112.1147,-11.0951,-9.594,-4.517,-4.52,-5.0186,-2.9232,-3.3358,-3.6967,-6.0227,-3.8976,28.0169,1.3892,1.3541,29.532,70.468,68.4514,13.1521,86.8479,47.9002,52.0998,-0.3715,0.3892,2.5693,6.6034,2.4432,6.2794,,-0.1779,78.4629,-4.4477,-3.3358,1113707281.94,-10.2055,1.0438,123.3509,-3.1351,-3.1532,-2.2781,-41.9979,-238.4615,-238.4615,-362.54,-274.8327,-206.4943,-242.3724,-347.5092,-362.5361,-250.5206,-3.57,1.4639,-3.5744,11.4603,11.4603,0.4546,-39.6984,-5.4134,0
000046.SZ,20121027,20120930,0.052,0.052,0.3565,0.3565,0.6201,0.0778,0.0825,80519.28,236173496.67,981025833.87,3.015,0.4314,0.2587,7.1883,0.0654,9.0635,0.0641,327543699.8,396085122.89,,-1541625467.1165,1713604532.8835,3694446392.4,55267423.38,14958496048.16,13165328715.35,8006866198.66,17661187788.37,20938310455.56,23526347865.81,730601169.13,0.0518,1.7804,-0.29,0.1603,0.2088,0.0869,-0.3383,0.376,14.3773,60.3863,39.6137,18.4193,14.3773,4.8635,9.3712,4.1846,0.2534,79.8383,20.0621,24.3807,2.9322,2.9,2.9312,1.5621,0.9211,1.2905,3.9096,2.0828,68.5884,3.1835,3.147,96.8832,3.1168,29.3549,63.5819,34.4876,46.8497,53.1503,-0.1523,2.1835,0.4337,0.5424,0.428,0.5353,0.6082,-0.0714,9097.9637,1.2281,0.9317,668327181.3,20.1962,3.6644,71.8784,2.5974,2.6048,0.7821,-117.1106,48.5714,48.5714,19.44,31.5549,31.6736,48.6236,49.6857,17.7127,44.7513,1.14,16.3797,1.41,5.6841,5.6841,-13.8806,338.8654,2.6752,0
000049.SZ,20121026,20120930,0.5905,0.5905,14.2656,14.2656,0.0548,0.1864,0.9971,385188.82,80416358.27,337404848.61,1.1925,0.9762,0.8235,2.6046,1.5498,14.0512,1.3459,132739203.68,129212201.46,,118664207.6293,246088361.8493,834427134.1,10869773.36,237281918.44,29452866.77,259834486.54,206338803.28,235791670.05,636078732.83,161943546.58,0.5905,2.2384,2.396,1.1835,0.0042,0.9443,0.8672,1.7985,5.4509,17.2856,82.7144,9.5839,5.4509,2.6541,7.1018,-0.172,0.6114,93.1996,6.7647,6.6197,26.0362,22.77,25.9121,8.9092,7.3362,17.3206,34.7149,11.8789,73.0793,3.7146,4.6733,86.2744,13.7256,17.5401,37.3039,48.1504,98.9959,1.0041,0.3059,2.7146,0.2829,1.2908,0.24,1.095,8.822,0.3028,139.8845,9.7816,5.5712,148825254.49,6.7917,1.7088,91.9649,10.3493,10.6003,3.314,1.5609,33.4765,33.4765,345.43,16.39,17.5975,33.4969,31.7646,345.4279,11.4157,-2.59,4.3747,-2.588,48.185,48.185,45.9584,228.3808,19.8187,0
000050.SZ,20121023,20120930,0.1041,0.1041,5.7628,5.7628,0.9362,0.1644,0.3053,66186748.0,-6410041.0,466451679.0,1.0206,0.8266,0.7854,3.1252,1.3324,0.7295,0.411,6872205.0,258832877.0,,-648638374.4382,-701781740.4382,1173555642.0,419649266.0,3416910347.0,2915462241.0,1047701521.0,52375297.0,917358038.0,6458203135.0,269724709.0,0.1041,2.3974,0.6,0.4697,-0.3572,0.4507,-1.1296,-1.2221,3.761,14.0955,85.9045,13.4462,3.761,2.0921,7.4471,3.907,0.2055,99.7923,-0.1663,7.8216,4.4351,4.44,-0.4756,3.2146,1.5457,3.8742,5.9135,4.2861,62.2266,2.6474,5.974,32.1976,67.8024,13.0126,52.9081,21.3164,50.6972,49.3028,0.1346,1.6474,0.2748,0.4029,0.2091,0.3066,0.3594,0.0682,130.7725,2.0609,0.7424,4958599656.0,3.9146,2.2551,98.2892,3.6166,-0.0597,1.0741,13.437,20.9302,20.9302,30.95,-118.7666,22.6438,21.508,-133.2776,30.9539,11.4836,4.37,-3.2116,4.3747,-1.2745,-1.2745,-13.746,-65.6502,8.9918,0
000055.SZ,20121031,20120930,0.02,0.02,1.2175,1.2175,0.108,0.0326,0.3041,5333720.23,13044553.14,173440593.79,1.2846,1.0366,1.0079,1.3453,0.7052,2.9413,0.4225,9882942.51,34510015.78,,-99297996.438,-95797996.438,609594575.84,39051559.33,390500000.0,159175118.09,940635396.06,284581395.83,443756513.92,1550184233.66,254832319.1,0.0243,1.4446,-0.01,0.3367,-0.157,0.0456,-0.1312,-0.1266,0.6929,18.8209,81.1791,13.7837,0.6929,2.5944,9.2849,1.9044,2.2734,98.9276,1.6387,3.7448,1.696,1.7,1.2038,1.5822,0.2928,0.8412,2.2613,2.1096,47.259,1.8961,2.0127,58.4254,41.5746,42.7789,25.1906,70.5376,96.242,3.758,-0.0044,0.8961,1.0523,2.8002,0.9052,2.4088,5.9094,-0.0042,291.3697,0.3904,0.8426,757595493.57,1.8405,2.2292,97.7744,0.5262,0.6481,0.199,16.2329,-71.4286,-71.4286,87.5,-73.4597,-72.2008,-65.3578,-71.9799,92.8367,-66.3431,1.41,1.6412,1.8271,2.6641,2.6641,23.1669,728.8084,2.9276,0
000056.SZ,20121024,20120930,0.219,0.219,0.268,0.268,0.2983,0.5701,-2.0362,87855866.05,-39386678.5,-1896186.12,8.9357,0.4619,0.3513,9.8455,0.0394,1.022,0.0372,-70704887.33,40463424.47,,-296858676.45,-127778676.45,175759069.61,89700856.4,1711930000.0,1669192973.95,-41371316.38,1394764522.52,1352027496.47,1374146064.86,-323862852.84,0.2194,-0.1678,-0.66,-1.4661,0.103,0.1832,-1.3439,-0.5784,53.7189,-3.2033,103.2033,105.9271,53.7189,38.8181,52.4151,14.6939,3.3147,219.4458,54.4432,68.3572,,,,2.5445,1.9996,3.1997,,3.3927,120.6015,,,95.7866,4.2134,-2.5232,124.5814,-2.6979,8.8884,91.1116,-0.8353,,-0.0187,-0.0217,-0.0209,-0.0242,-0.0248,-0.0742,6380.3649,2.6661,3.048,59084771.58,53.6632,45.0222,217.8674,,,-1.8402,-217.1881,276.6129,276.6129,-20.0,191.8109,191.913,277.1509,-42.9651,-20.1953,,62.2752,6.4131,62.265,394.833,394.833,361.0525,-141.654,-237.5735,0
000058.SZ,20121027,20120930,0.0576,0.0576,0.4577,0.4431,0.5144,0.1311,-0.1233,1056597.25,44179361.23,90146107.76,2.8545,2.8443,1.4678,25.0124,0.4028,8.0222,0.2135,60508299.54,65684363.09,,-181222544.7998,-181222544.7998,305365144.95,19614609.57,0.0,-413939539.53,1136669526.64,566291128.92,152351589.39,1365599630.0,6142426.1,0.0576,1.5223,-0.0457,0.0078,-0.2937,0.0837,-0.2309,-0.2309,15.6773,25.923,74.077,7.3066,15.1777,0.2925,8.755,-1.9737,0.2375,83.1543,19.6463,18.2867,3.8542,3.85,3.7642,3.9049,3.241,3.6612,5.1389,5.2065,19.223,1.238,1.4332,51.5596,48.4404,67.2355,0.0,87.4831,93.9644,6.0356,-0.1174,0.238,3.6761,,3.4977,,,-0.1104,12.747,4.3213,2.6893,548449062.47,20.2605,0.4412,83.274,1.1446,1.1277,0.9844,13.2308,63.6364,63.6364,-154.73,51.2052,54.209,63.862,61.6355,-154.6986,52.4857,3.64,1.0155,3.6413,14.5031,10.8546,2.1849,-7.2727,7.4605,0
000059.SZ,20121022,20120930,-0.47,-0.47,20.567,20.567,3.2007,0.1613,1.2501,2494270.74,-563331870.3,2675320413.05,0.5197,0.2575,0.124,198.0257,2.9371,1.467,0.8565,-446158006.45,372419664.73,,-5444459262.22,127083173.89,3918277663.45,252714862.01,18105541592.35,16311340270.4,5307719587.63,-8026189658.49,2970595849.04,24951120366.48,1694394945.16,-0.4672,5.6481,-3.49,1.4114,-0.1137,0.3102,-4.5351,0.1059,-2.2715,10.8353,89.1647,8.7616,-2.2715,0.7792,4.8246,3.1579,-0.0147,101.807,-1.66,1.5083,-7.8648,-7.79,-7.8998,1.2918,-1.9454,2.2776,-10.4864,1.7224,76.4935,4.2541,4.0428,29.8161,70.1839,18.2257,72.564,27.1755,75.0084,24.9916,-0.2508,3.2541,0.3044,0.3745,0.2383,0.2932,0.3254,-0.1882,55.2041,-2.5939,-1.9454,18961170727.55,-1.6495,1.0934,107.9258,-6.8719,-6.8468,-1.6598,-79.5486,-206.8182,-206.8182,-212.88,-164.432,-163.8157,-205.3475,-206.2323,-212.8769,-210.6046,-9.37,2.0527,-9.3674,-11.0174,-11.0174,-38.9568,-149.6132,-4.753,0
