ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
603686.SH,20200815,20200630,0.47,0.47,5.81,5.81,2.1243,0.3821,2.7509,20288605.25,174979254.15,644518634.52,1.7406,1.4268,1.3733,1.4531,0.6838,3.1902,0.4989,275348453.65,286366602.01,359915018.35,50965750.5063,339628763.2563,1790983910.48,19557577.18,503954528.52,-125678978.01,2470952852.72,1600274310.94,1340351709.57,3331542017.41,1302239702.91,0.4698,6.2843,-0.0781,3.133,0.1707,0.689,0.1226,0.8171,10.2311,26.6884,73.3116,13.9946,10.2311,7.0656,6.8513,0.0776,-0.0382,88.5983,11.9934,11.8579,7.6395,7.52,6.8457,5.9155,5.104,7.9901,15.279,11.831,45.0109,1.8185,1.8939,73.141,26.859,48.0535,15.1268,78.4058,93.3549,6.6451,-0.015,0.8185,1.1286,5.1832,1.0676,4.9031,,-0.014,183.8971,10.208,4.0337,943320487.02,11.8389,7.1321,88.359,4.5063,3.9734,2.8735,15.4934,56.6667,56.6667,90.0115,79.3573,78.6307,58.5914,61.67,86.0136,42.8439,4.4858,13.2682,4.4866,26.4073,26.4073,29.4881,29.4127,11.0242,1
600526.SH,20200825,20200630,0.01,0.01,2.5374,2.5374,3.1077,0.0644,-0.4892,36749552.91,-28639631.48,177832200.9,1.1424,0.6291,0.3322,2.0764,0.2844,1.4344,0.2032,-29648791.54,44874567.43,101516999.01,15044243.3248,-235731086.5352,2660538733.23,219542642.07,1565085603.07,823285184.87,1583074243.97,573803156.04,1201170034.17,3644718743.93,-232556647.26,0.0148,3.6818,0.177,-0.4248,-0.4765,0.082,0.0275,-0.4306,0.5278,12.8031,87.1969,13.783,0.5278,1.3422,9.8633,2.5775,-0.023,102.1346,0.7685,3.2308,0.4032,0.4,-1.4239,0.6566,0.1073,0.8336,0.8064,1.3132,68.1273,3.1375,3.3981,70.554,29.446,24.2624,42.9412,55.2979,90.6536,9.3464,0.0241,2.1375,0.4534,1.2878,0.3561,1.0115,1.9229,0.0218,461.923,0.2146,0.1187,1356898599.88,0.7562,0.9914,101.6959,-0.0082,-0.6446,-0.0243,25.0912,-75.0,-75.0,523.2394,-57.0011,-65.7898,-66.9005,1.9137,524.4104,-68.0838,0.4036,-8.6796,0.404,-3.4217,-3.4217,23.3023,-100.6209,3.7074,1
000949.SZ,20200820,20200630,0.0226,0.0226,1.4622,1.4622,1.3461,0.1846,0.485,15009902.2,13456821.84,329519102.62,1.2097,0.6698,0.6086,2.6581,0.6399,0.3705,0.2188,27446789.04,118013747.95,354941843.69,93859195.5563,535801088.2363,934519014.86,139251601.74,3814202872.61,3296213308.66,3610638341.22,544989996.99,1690766022.36,7607005027.61,842210560.57,0.0226,3.0158,0.0105,0.6697,-0.0591,0.0938,0.0746,0.426,1.548,17.9189,82.0811,13.1936,1.548,0.5356,8.9772,3.6808,-1.4581,98.5075,2.2525,6.4175,0.7521,0.75,0.3555,1.404,0.3387,1.1244,1.5042,2.808,56.308,2.2887,2.2208,36.2096,63.7904,41.5935,50.1407,49.8593,53.1567,46.8433,0.0051,1.2887,0.7759,0.9944,0.7387,0.9466,1.0954,0.0027,222.2107,0.6774,0.3387,5190156927.33,2.2024,0.5138,104.039,-0.4695,-0.7995,-0.2069,-6.0737,-57.9143,-57.9143,-91.997,-53.7879,-54.8573,-57.8669,-78.31,-92.0179,-58.6531,0.4229,6.7693,0.4207,-24.888,-24.888,-20.9243,-136.8613,1.9015,1
603985.SH,20200821,20200630,0.8718,0.8718,5.1508,5.1508,2.3541,0.0923,2.8185,1430033.45,176267620.22,320659798.77,1.8938,1.2293,0.973,3.0258,0.8501,1.9809,0.5209,206672364.4,218082597.47,248326725.79,68444593.1364,76044593.1364,416507062.84,24223499.11,335194077.03,36400432.78,1104249172.27,607544221.62,571944654.4,1641173569.03,593338655.34,0.8718,6.2628,0.5512,2.9108,0.1034,1.0699,0.3358,0.3731,16.7944,30.5406,69.4594,10.0665,16.7944,3.625,5.9625,0.4791,-0.0839,80.3159,19.9367,20.7708,14.6894,14.43,14.5711,10.8193,8.748,11.7419,29.3788,21.6386,37.27,1.5941,1.6663,61.8302,38.1698,53.0403,20.424,77.7866,87.5989,12.4011,0.1653,0.5941,1.6453,3.8086,1.4231,3.2944,30.3362,0.1448,161.1546,17.496,8.8157,543770462.08,19.873,3.4728,77.2927,10.3388,10.2913,6.2425,14.9727,179.2441,179.2441,180.1629,175.2053,174.3225,179.2146,186.84,212.2269,145.7283,-20.2079,6.7933,11.7098,65.1738,65.1738,78.3995,161.2053,13.6273,1
600400.SH,20200821,20200630,0.04,0.04,0.4828,0.4828,0.2977,0.0921,0.4104,9553686.59,96184806.83,417653869.29,2.1093,1.9235,1.81,3.3374,0.5652,2.0827,0.2317,104593638.27,156386139.02,213166755.71,584326505.7586,364326505.7586,628494846.94,151324852.63,280302958.33,-883993279.78,3429064250.81,1008111969.81,124118690.03,4287117583.38,1272964607.4,0.0417,1.5125,0.021,0.5025,0.0226,0.0617,0.2307,0.1438,9.7643,34.1449,65.8551,22.8224,9.7643,14.9326,7.2661,0.6237,-2.0044,91.449,12.2048,12.7852,2.7088,2.63,2.464,2.962,2.2621,2.8103,5.4176,5.924,20.9224,1.2646,1.3525,37.8317,62.1683,67.6753,6.5383,89.3708,85.7257,14.2743,0.0585,0.2646,3.6141,13.6689,3.2346,12.2334,,0.0501,96.1719,4.5242,2.0027,590823892.19,12.175,14.3171,93.3761,1.1672,1.0464,1.0035,-5.4489,0.0,0.0,155.2632,30.9076,32.59,11.539,14.15,155.1268,19.9195,-3.6256,-7.7482,-3.6273,-1.7029,-1.7029,15.595,-28.4232,-6.9884,1
688101.SH,20200821,20200630,0.32,0.32,0.9963,0.9963,4.5367,0.2635,3.7375,20124779.02,85974312.75,131687065.26,3.708,3.1173,2.8431,0.8668,0.1315,7.312,0.0779,83254793.93,119741591.13,123312698.34,-190796864.0644,-228320864.0644,645325270.09,382414846.08,61890482.21,-589197524.41,1807571978.57,1868004970.62,1261397446.21,3277435697.5,1335869794.71,0.3178,9.5378,-0.0419,4.001,-0.7861,0.3586,-0.5715,-0.6838,32.2745,39.5877,60.4123,13.2256,32.2745,2.4278,9.0333,1.7645,,74.972,36.9438,35.9967,3.3436,3.31,2.7094,2.8059,2.5157,3.1976,6.6872,5.6118,25.3098,1.3389,1.3449,59.4125,40.5875,41.986,1.8884,97.1634,63.3064,36.6936,-0.0203,0.3389,2.9225,51.4533,1.6589,29.206,,-0.0129,547.1549,5.0314,2.4862,46175336.37,36.7997,2.6283,78.3042,1.4922,1.1903,1.1271,4.248,-53.6232,-53.6232,-105.4416,-33.7352,-39.3457,-38.6462,-16.32,-107.219,-69.363,0.7159,1.7675,0.717,2.0554,2.0554,13.9743,-12.211,100.2606,1
601958.SH,20200822,20200630,0.039,0.039,1.2583,1.2583,2.093,0.2619,0.7279,14711465.53,111846789.76,651477883.89,5.144,4.5538,3.5828,9.7919,0.7757,0.8209,0.2643,213306014.83,178670952.94,475194806.7,-45765407.7536,-45765407.7536,1022965141.11,676736073.03,0.0,-3083048933.27,10084647420.93,4239189228.52,1156140295.25,13730172714.31,3193997585.14,0.0392,4.1136,-0.025,0.9899,-0.133,0.0554,-0.0142,-0.0142,4.2241,16.046,83.954,5.3274,4.2241,0.7785,5.5877,-1.0388,-0.1901,94.7462,5.4881,4.4007,0.9586,0.96,0.8472,1.1632,1.1165,1.0071,1.9172,2.3264,11.0157,1.1238,1.1635,34.1037,65.8963,65.3579,0.0,96.67,60.185,39.815,-0.0789,0.1238,7.809,,5.9332,,,-0.0475,51.2244,2.233,0.8239,5771378436.21,5.4954,0.8401,96.23,0.3716,0.2759,0.4427,10.3125,-53.5714,-53.5714,-132.3834,-44.0456,-43.858,-53.5435,-56.36,-132.4061,-53.3828,1.0737,0.9014,1.0747,-10.5124,-10.5124,-10.7471,-37.5208,-0.3447,1
600884.SH,20200825,20200630,0.08,0.08,1.972,1.972,2.2026,0.1564,3.2354,127281618.95,-27205574.26,587439981.59,1.1791,0.9793,0.7327,1.134,0.3299,0.6565,0.1316,-159988919.38,275874793.71,521963531.59,-1515333779.5502,-1086803430.6802,3071132035.36,923681974.9,6676265955.92,4183585738.36,10350913541.68,1460300349.05,4051314623.41,19791547721.92,5521999880.25,0.0615,7.0211,-0.0144,3.3919,0.0592,0.1695,-0.9308,-0.6676,2.8471,18.2979,81.7021,21.9052,2.8471,7.1398,11.0204,3.745,,104.9834,4.8731,8.5931,0.8608,0.876,-0.234,1.1306,0.3746,0.8215,1.7216,2.2612,44.8622,1.8136,2.0987,40.4229,59.5771,43.5162,33.7329,57.7541,76.4199,23.5801,-0.0029,0.8136,1.0712,1.7121,0.97,1.5504,2.4742,-0.0022,258.8804,0.7492,0.4101,6438542538.15,4.7261,6.5674,101.1663,1.6298,0.554,0.7733,3.5783,-58.9744,-58.9744,97.3861,-52.4785,-54.2101,-54.3013,-116.83,96.2096,-53.5835,-33.3223,-4.9148,-3.317,-27.7149,-27.7149,-17.4818,379.205,-1.5464,1
600293.SH,20200818,20200630,-0.55,-0.55,1.1846,1.1846,1.7501,0.0598,-0.0304,2172238.91,-645596071.54,54038784.39,0.9962,0.8305,0.6331,1.1367,0.4906,0.7572,0.2078,-642298566.88,-582485707.95,-498669780.29,-55795369.38,-566634.67,1502496541.24,161489778.2,1300252277.38,946352233.31,1942892974.37,-10492495.98,901859737.33,4683115321.56,34144915.44,-0.5546,2.8285,-0.0057,0.0294,-0.0094,-0.5021,-0.0481,-0.0005,-46.79,3.932,96.068,10.1093,-46.79,2.0201,3.9745,4.1147,-27.2575,146.7351,-46.5924,-42.3829,-17.8413,-17.87,-17.9015,-8.8085,-9.7245,-11.7447,-35.6826,-17.617,46.7022,1.8763,1.8336,43.4569,56.5431,30.6107,27.7647,70.0694,93.4051,6.5949,-0.0024,0.8763,1.107,2.5237,0.6554,1.4942,2.053,-0.0022,211.7656,-19.449,-9.7301,1906266617.87,-46.4165,1.6597,146.9185,-12.4643,-12.453,-6.5077,1.6136,-1475.0,-1475.0,-108.2849,-1163.0818,-1193.3362,-1528.4264,-1815.58,-108.2287,-1800.6857,-16.3883,-7.7239,-16.5313,-39.5548,-39.5548,104.4166,-106.0182,-16.0088,1
300541.SZ,20200825,20200630,0.27,0.27,3.9051,3.9051,1.1326,0.1826,1.5759,50514.53,63139090.75,97925309.91,1.8631,0.9555,0.7711,1.7982,0.6147,12.8351,0.5227,19127877.68,94713713.04,100726159.17,65190355.508,-78491672.002,316658851.28,16475909.39,412664743.6,312035424.79,862784674.8,629476266.46,941511691.25,1317729095.05,414004046.59,0.2684,3.8444,0.4137,1.7585,-0.3639,0.4023,0.2769,-0.3334,6.8733,10.6516,89.3484,8.6385,6.8733,2.1127,5.2332,1.2926,,97.9194,9.0325,10.3022,7.1823,7.15,7.1766,5.3845,3.5924,5.279,14.3646,10.769,45.1763,1.824,1.9993,82.3084,17.6916,52.2626,31.3164,68.6836,97.7908,2.2092,0.1336,0.824,1.2135,2.1932,1.1569,2.0908,2.765,0.1306,257.086,7.1848,3.5924,71162094.78,9.0389,4.1724,93.6712,6.0181,6.0178,3.3092,-26.2028,170.0,170.0,127.8361,204.9968,205.3282,170.6193,170.3,136.1743,140.5929,-18.5267,-11.5825,5.9139,13.6198,13.6198,-37.5751,621.454,12.4802,1
002571.SZ,20200825,20200630,-0.0102,-0.0102,0.8235,0.8235,2.3272,0.1133,0.0913,539060.95,-4526636.93,66135251.62,1.6011,0.8392,0.7184,2.3757,0.4243,0.6778,0.1659,-5378525.96,-3398401.23,34731912.33,-49712077.57,-1920077.57,365183169.35,15206329.54,113209067.38,-79301581.03,1343000336.19,287577153.53,208275572.5,1576057850.81,80199418.01,-0.0102,3.6544,0.0417,0.2046,0.0479,-0.0087,-0.1268,-0.0049,-1.7476,20.4907,79.5093,15.2709,-1.7476,1.9513,11.856,1.4636,-2.1013,101.6664,0.2337,-1.0529,-0.2779,-0.28,-0.3155,-0.1747,-0.2899,-0.268,-0.5558,-0.3494,25.2293,1.3374,1.356,39.151,60.849,68.6448,7.1831,90.8803,96.9193,3.0807,0.0342,0.3374,2.9018,12.652,2.7208,11.863,,0.0331,312.1737,-0.5798,-0.205,648154670.45,-1.4259,1.0857,101.9883,-0.0722,-0.2858,-0.0799,14.1549,-120.5231,-120.5231,-19.8077,-95.2726,-123.212,-120.4757,-138.38,-19.7807,-120.4927,-0.3327,1.1336,-0.335,-16.3919,-16.3919,-8.7809,-106.8672,-0.0832,1
002677.SZ,20200825,20200630,0.26,0.26,1.0002,1.0002,0.1624,0.2988,0.6853,906513.81,169571304.4,331723163.25,1.707,1.4981,1.4733,16.2253,0.7867,0.902,0.3422,194425042.53,188284175.42,218329380.54,84315214.8166,84315214.8166,425508891.95,26845085.36,0.0,-564026023.15,1151174947.23,300846644.35,-263179378.8,1337853870.71,635765216.29,0.2639,2.0708,0.2571,0.9841,-0.3609,0.2914,0.1305,0.1305,26.3816,51.3344,48.6656,20.1098,26.3816,14.5577,7.095,-1.5429,,69.9126,30.8574,29.1371,11.9336,11.03,11.8702,9.97,9.0271,11.3298,23.8672,19.94,25.2682,1.3381,1.322,40.5738,59.4262,64.304,0.0,100.0,94.0655,5.9345,0.3903,0.3381,2.9575,,2.5449,,,0.3671,59.3253,18.0542,9.0271,806891607.3,30.6899,14.8912,67.9039,10.4418,10.4154,8.2128,52.3969,-7.1429,-7.1429,-5.2341,-5.1531,-5.646,-6.4855,-4.43,-5.2482,-12.8589,-11.9408,-9.8951,-11.9397,-8.2563,-8.2563,28.8064,611.6093,7.3139,1
000718.SZ,20200818,20200630,0.2139,0.2139,0.6065,0.6065,0.3505,0.2083,1.4137,-2747878.17,651937118.05,1168799661.95,2.1052,0.4617,0.2829,15.3149,0.1299,2.017,0.1063,865291319.85,893007494.88,945431436.19,286115260.4762,518615260.4762,5335807383.33,19544597.89,2974993600.0,1707990141.89,7351785562.12,7085147258.1,6893147199.99,11307106916.97,4922216714.01,0.2139,2.6477,-0.0391,1.622,-0.1752,0.2943,0.0943,0.1709,35.0884,63.5024,36.4976,10.6878,35.0884,2.7919,6.0634,1.8325,,52.9876,47.2029,48.5182,7.9928,7.73,8.0266,5.1559,3.7287,5.9036,15.9856,10.3118,49.9947,1.9998,2.1325,80.9962,19.0038,44.1219,26.3108,71.0593,76.9573,23.0427,-0.0185,0.9998,0.9645,2.7008,0.8825,2.4712,4.3043,-0.0142,2887.1527,7.4574,3.7481,1553559183.79,46.7015,2.5626,53.9597,4.7015,4.6769,2.2416,15.3012,4.5455,4.5455,72.426,2.9376,1.8019,4.5404,7.09,72.4199,2.1055,-2.1292,-7.3179,-2.1301,7.1663,7.1663,-1.2965,29.5128,2.3847,1
002302.SZ,20200821,20200630,0.2341,0.2341,7.6073,7.6073,2.2253,0.124,2.4698,12990180.44,282586152.75,1037871951.62,1.5061,1.4746,1.4119,0.8194,0.4869,4.6775,0.4161,441680656.17,447607670.36,622521636.87,-1543993250.1491,-1573966475.7391,13127744127.87,17629396.32,1107244142.02,-2011851081.64,6694462737.69,6832360271.73,4085578356.73,10576034129.57,3274304342.89,0.2341,5.8196,-1.1747,2.5938,-1.4149,0.3546,-1.2231,-1.2469,3.6517,10.8077,89.1923,5.0214,3.6517,0.8581,4.0353,0.1279,-0.0075,95.4007,4.5739,4.6611,4.0767,4.06,3.8975,1.9395,1.5195,3.399,8.1534,3.879,60.0834,2.5052,3.183,85.7134,14.2866,28.2212,10.4694,69.4622,94.7198,5.2802,-0.1098,1.5052,0.5154,6.6348,0.4697,6.0461,,-0.104,227.7625,3.039,1.2808,2360533441.94,4.5971,0.7364,91.6444,5.6227,5.4663,2.1635,4.9789,-3.1444,-3.1444,-16.6882,6.5004,5.1443,-3.1342,-6.08,-16.689,-10.2314,2.6819,5.7356,2.6813,-9.2133,-9.2133,-1.2377,559.4877,7.9061,1
600576.SH,20200821,20200630,0.0095,0.0095,0.2014,0.2014,1.7144,0.0741,-1.1634,4333685.2,1550929.88,24267260.52,4.7178,4.4526,2.6834,0.3995,0.1533,2.2054,0.1059,-2213459.26,4739841.84,11369586.28,52035241.8171,1391108.8471,161469668.59,14189475.26,0.0,-127315841.44,897540361.48,600305627.42,472989785.98,968722780.74,-674691353.54,0.0095,1.6252,0.099,-1.0893,-0.0665,0.0077,0.084,0.0022,1.7895,19.4567,80.5433,24.6538,1.7895,2.9487,20.3242,1.3809,,101.7747,2.3544,3.8002,0.5863,0.23,0.1545,0.4023,0.1895,0.3657,1.1726,0.8046,15.3497,1.1813,1.1737,66.5665,33.4335,78.4301,0.0,103.9133,91.9222,8.0778,0.3796,0.1813,5.7306,,5.1096,,,0.349,517.9285,0.379,0.4995,55563288.77,2.3347,2.5452,104.3889,-0.0213,-0.1341,-0.1107,55.2054,-86.2319,-86.2319,125.5484,-93.8891,-94.0141,-86.4957,-96.25,125.5374,-74.3448,0.588,-5.5574,0.588,-55.2947,-55.2947,-49.9193,-132.3828,-47.3622,1
600714.SH,20200822,20200630,-0.001,-0.001,0.2152,0.2152,1.0416,0.0925,-0.0069,244873.7,-657505.52,9500657.08,10.8001,9.0324,1.786,5.0675,0.1356,0.4187,0.0923,-6626485.9,-79615.75,9243398.47,-210376025.29,-210790570.79,42047557.77,11557010.11,0.0,-61708228.68,551069678.91,412071365.21,350363136.53,615721996.15,24692674.32,-0.0014,2.1366,-0.0323,0.0857,-0.7007,-0.0003,-0.73,-0.7315,-0.6655,15.3227,84.6773,26.0811,-0.6655,3.9851,22.1786,-0.0827,1.0082,110.6873,-0.1126,-0.1284,-0.067,-0.07,-0.1068,-0.0119,-0.0614,-0.3249,-0.134,-0.0238,8.0087,1.0871,1.0911,67.8471,32.1529,82.332,0.0,100.0,78.4403,21.5597,-0.2214,0.0871,11.4864,,10.2803,,,-0.1737,274.8186,-0.1228,-0.0614,148433423.81,-0.0265,4.0238,111.3954,0.4119,0.3888,0.3772,-11.1661,-116.6667,-116.6667,-122.9078,-102.6333,-100.5503,-122.474,-142.16,-122.9192,-122.8686,0.0047,-0.7304,0.0063,-31.1938,-31.1938,-1.9743,197.5676,-1.7257,1
600490.SH,20200822,20200630,-0.0146,-0.0146,1.5702,1.5702,1.4827,0.0069,0.3253,-12116935.87,-20226120.12,127167795.74,1.5916,1.2636,1.0417,77.7724,0.6876,1.903,0.3545,-56083969.21,-54779323.27,91792660.35,781719350.13,87750144.87,2180727857.58,137143878.51,824833471.38,-1042875956.57,6343950256.72,1778223217.94,735347261.37,7245681247.36,736224242.14,-0.0146,2.8965,0.1921,0.3323,-0.2348,-0.0247,0.3528,0.0396,-2.1618,3.655,96.345,5.7246,-2.1618,1.3048,3.3132,1.1066,0.4819,101.6119,-1.9984,-1.5745,-0.5039,-0.51,-0.3151,-0.5582,-0.7664,-0.7762,-1.0078,-1.1164,32.8613,1.4895,1.5289,50.021,49.979,66.3347,11.3838,88.5757,95.6361,4.3639,0.1416,0.4895,2.0422,7.7809,2.0186,7.6912,,0.1355,59.1021,-1.5328,-0.3296,3466206590.12,-2.0074,1.1922,102.5692,0.4005,-0.478,0.2191,24.1893,-109.4072,-109.4072,298.8613,-115.6209,-115.6972,-109.5491,-201.1,298.6166,-109.4998,-0.0345,-4.9749,-0.0366,-56.2831,-56.2831,-64.0431,123.2375,0.5193,1
002051.SZ,20200822,20200630,0.07,0.07,2.8494,2.8494,1.9027,0.9403,5.1179,-9372343.2,94283165.68,641887422.86,1.8325,1.4012,1.2958,0.7191,0.1957,2.2137,0.1633,118570815.87,101102585.32,197454456.58,-822660794.1329,-720097012.4929,9411044746.0,334838224.52,351392672.47,-6487743844.51,9906295629.96,8016574669.81,1396177945.07,11433606568.04,7496551902.69,0.0686,8.7374,-0.5797,6.0583,-0.525,0.0817,-0.6648,-0.5819,2.1519,18.2048,81.7952,12.1673,2.1519,4.6676,10.2197,-2.72,,96.6372,3.1048,2.8674,0.7881,0.76,0.875,0.4683,0.3514,0.6348,1.5762,0.9366,47.6748,1.9111,2.0037,83.3182,16.6818,46.7731,3.0733,94.5606,95.3701,4.6299,-0.0745,0.9111,1.0708,30.7681,0.9811,28.1915,,-0.071,511.1825,0.7028,0.3933,1722048173.6,3.0194,4.0338,95.5902,0.578,0.5242,0.3161,2.1932,-82.5,-82.5,51.3797,-81.1985,-81.7199,-83.0034,-80.28,51.381,-84.1302,0.6903,-3.7273,0.6893,-35.8887,-35.8887,-19.724,292.5203,7.1004,1
002398.SZ,20200825,20200630,0.25,0.25,2.181,2.181,0.3385,0.0867,2.8453,13899217.82,160968849.27,390774400.97,2.1069,2.0299,1.8784,0.7599,0.4761,3.7826,0.3328,179486059.44,206543237.17,238590333.27,26190773.5224,36623408.6424,1518484683.42,41635131.48,16381847.26,-210291974.27,2542675708.51,1698991558.6,1488699584.33,3067981947.22,2030377142.93,0.2525,4.3141,-0.0355,2.932,0.0077,0.2983,0.0378,0.0529,11.8399,25.8742,74.1258,11.9728,11.8399,4.4569,7.5747,-0.0588,,88.1157,13.6937,13.6758,6.0071,5.98,5.5296,4.5508,3.9399,5.9431,12.0142,9.1016,34.0637,1.5166,1.5591,69.8744,30.1256,54.9399,0.534,97.3744,97.359,2.641,-0.016,0.5166,1.895,182.3622,1.6129,155.213,,-0.0156,254.8843,7.8798,3.8529,466019271.82,13.763,3.0967,87.5897,4.1601,3.9498,2.8401,8.9865,-16.6667,-16.6667,-160.2716,-17.8794,-17.3221,-15.1438,-16.73,-168.497,-25.1412,5.3942,4.0245,5.3909,1.9627,1.9627,20.7753,128.385,13.355,1
600448.SH,20200825,20200630,0.02,0.01,2.3148,2.3148,1.654,0.0126,-0.2905,6333975.38,7591739.95,187761500.47,1.047,0.5785,0.4979,5.3888,0.7239,1.5409,0.4216,9183786.78,40142932.28,85904053.37,-81042668.0138,-177829911.0938,962831704.35,2960000.0,1009455908.75,415074814.17,1195270409.02,89270504.7,431396253.28,2508247932.31,-175038569.53,0.0221,2.3729,0.1633,-0.2779,-0.2578,0.0637,-0.1287,-0.2824,0.9762,12.8786,87.1214,11.1111,0.9762,2.1793,7.027,1.9048,-0.268,99.3701,1.1358,2.7534,0.9361,0.96,0.5103,1.1608,0.4115,1.4445,1.8722,2.3216,56.8574,2.3179,2.3247,57.242,42.758,34.4058,40.2455,59.5845,96.157,3.843,0.0542,1.3179,0.7566,1.4805,0.6051,1.1841,2.8797,0.0521,160.8453,0.823,0.4027,1000117483.37,1.0644,2.1165,99.1671,0.3575,0.3476,0.1626,13.176,0.0,0.0,-49.6299,50.9118,47.1026,44.9964,155.56,-39.5561,43.4989,-15.8993,0.9115,0.924,-3.4342,-3.4342,-6.5237,-33.9326,1.0436,1
600963.SH,20200818,20200630,0.08,0.08,1.6873,1.6873,3.0711,0.1383,0.5105,27160653.05,113296270.61,588725089.39,1.7293,0.7375,0.4247,3.6742,0.3211,0.7673,0.1966,137365560.96,209953634.92,409097031.86,-109535730.3985,-143560554.9685,2022336878.5,175760392.53,4876427776.53,3864352855.72,7120990879.26,3979080289.97,6400844215.08,13234977998.11,1171170266.25,0.0778,4.6184,0.2464,0.6488,-0.0534,0.1163,-0.0607,-0.0795,4.6116,19.3297,80.6703,13.2626,4.6116,5.1445,6.8468,1.2713,-0.7801,95.4899,5.2798,6.8934,1.6926,1.69,1.3653,1.3553,0.9067,1.2555,3.3852,2.7106,45.84,1.8464,1.8668,61.1366,38.8634,46.1411,36.845,62.9884,77.1243,22.8757,0.0815,0.8464,1.1784,1.7095,1.0066,1.4603,1.8427,0.0629,503.7654,1.8134,0.9067,4715932678.78,5.8586,5.1459,97.1407,0.6373,0.4755,0.3449,10.1642,280.9524,280.9524,-23.3593,245.3642,277.116,384.1757,3581.42,-1.0527,370.9808,-21.8479,-0.7492,0.9279,-2.6519,-2.6519,3.4774,-28.8906,2.8016,1
002353.SZ,20200811,20200630,0.72,0.72,3.4635,3.4635,3.8842,0.3355,5.6167,-19942005.26,708676477.41,1233153137.43,2.0533,1.2861,0.9464,1.1042,0.2483,2.0915,0.1944,826316369.25,834404771.16,1004150765.31,-422480791.3126,140891591.8074,5001177870.5,207109614.79,1973017918.38,1279180.37,9579143327.55,7044332960.58,6759362140.95,12405059643.88,5701333330.16,0.719,10.6024,-0.5789,5.9522,-0.1529,0.8711,-0.4411,0.1471,21.124,37.1713,62.8287,11.3198,21.124,4.5777,7.1473,-0.4051,-0.3608,75.0921,25.6552,25.1517,6.9146,6.84,7.1148,4.8892,4.1062,5.9351,13.8292,9.7784,40.772,1.6884,1.7134,77.9652,22.0348,54.3857,15.9049,81.866,93.1299,6.8701,-0.0829,0.6884,1.4142,5.1472,1.3339,4.8551,7488.5009,-0.0772,568.1456,8.2124,4.0356,1803925502.66,24.9019,3.7214,71.0539,4.6591,4.7503,2.7972,3.3092,38.4615,38.4615,39.2868,45.3489,40.9886,37.7763,51.14,39.2903,20.2571,3.992,6.6222,3.9915,28.6625,28.6625,25.3177,108.3928,14.5682,1
688568.SH,20200815,20200630,-0.04,-0.04,0.9495,0.9495,0.0162,0.0612,0.6335,2152426.36,-8906585.72,80442523.09,1.7315,1.4962,1.1083,0.4617,0.2585,6.3543,0.241,-13306693.1,-6366642.75,725860.77,-107505925.41,-39218370.61,242245753.4,34895923.37,128309696.02,46420240.54,271127847.14,271073423.54,317493664.08,409646377.08,114618975.67,-0.0409,1.7108,-0.5608,0.6947,-0.1785,-0.0386,-0.6516,-0.2377,-4.5839,51.3472,48.6528,50.9561,-4.5839,15.7253,33.8704,1.3604,,108.4938,-6.1083,-4.0639,-2.3644,-2.36,-3.1178,-0.9793,-1.1047,-1.6796,-4.7288,-1.9586,59.0359,2.4412,2.2757,93.4246,6.5754,39.4777,31.3221,68.91,91.3933,8.6067,-0.2497,1.4412,0.6962,2.2,0.6687,2.1131,5.8407,-0.2282,686.7462,-2.2094,-1.039,21917950.61,-5.311,11.0697,92.126,4.7137,4.3642,1.9833,1.9784,-33.3333,-33.3333,-300.5714,-12.9483,-1.0495,-19.4657,27.7714,-292.0463,24.7321,-2.3404,11.9655,-2.3367,19.4991,19.4991,39.832,153.7612,58.7206,1
