ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
002027.SZ,20151023,20150930,-0.0089,-0.0089,1.0326,1.0326,0.2186,0.1606,0.2504,-513907.6,-2190957.34,35088214.27,1.2962,1.1984,1.0823,12.9967,2.1156,3.3328,0.5154,-2190957.34,-2441489.41,,67933870.84,47933870.84,127966991.86,,0.0,-114469778.95,457738585.0,37906924.22,-76562854.73,492698560.68,124271267.55,-0.0089,1.6296,0.2164,0.411,0.008,-0.0081,0.2247,0.1585,-0.8664,11.2391,88.7609,11.0973,-0.8664,1.9434,9.0695,0.0844,0.3801,100.7018,-1.9382,-0.782,-0.5475,-0.55,-0.4435,-0.4031,-0.4466,-0.4844,-0.73,-0.5375,20.6177,1.2597,1.226,26.7252,73.2748,73.7496,0.0,100.0,100.0,,0.5113,0.2597,3.8502,,3.577,,,0.5113,32.1162,-0.5955,-0.4466,384733399.3,-0.8664,2.1476,101.3989,-0.5985,-0.2754,-0.4848,26.7601,-361.7647,-361.7647,318.5687,-568.735,-303.6006,-363.526,29.2,318.1869,-361.9963,-0.5492,-92.9863,-91.1381,10.8053,10.8053,6.9659,-1669.2835,0.5839,0
600421.SH,20151029,20150930,0.001,0.001,0.1173,0.1173,1.0013,0.1433,-2.1162,258000.0,-155719.99,8796312.4,0.4801,0.2329,0.2329,3.4243,0.7056,0.572,0.2636,940651.31,1195525.67,,-15105115.1399,-15105115.1399,57251727.01,5365987.41,0.0,-2112001.3,-8720518.93,-29762716.79,-31874718.09,18907871.56,-385889808.2,0.0005,0.0284,-0.0539,-1.9729,-0.0575,0.0061,-0.0772,-0.0772,2.2467,38.3428,61.6572,33.9833,2.2467,12.6309,21.366,-0.0136,,95.8997,4.1003,5.2113,1.857,1.84,-2.8272,1.3736,0.5922,2.7565,2.476,1.8315,76.8074,4.3117,15.8019,33.7183,66.2817,-10.6967,0.0,29.4009,91.4306,8.5694,-0.1842,3.3117,0.0888,,-0.1393,,,-0.1685,305.1115,0.7896,0.1175,39756975.39,5.2249,2.5358,110.436,-7.8234,-7.8234,-0.6341,-2.7804,-66.6667,-66.6667,-415.2047,12.3049,-24.4325,-80.6984,28.8004,-416.146,-86.7469,1.7921,-11.9087,1.8744,-35.2095,-35.2095,-31.3704,-145.4071,45.6389,0
601336.SH,20151031,20150930,2.77,2.77,42.9468,42.9468,7.6808,0.6737,7.3487,-48000000.0,8692000000.0,,,,,,,,0.2103,-28061000000.0,,,,,,,,,,,,,25030000000.0,2.7705,17.334,1.84,8.0224,-2.1644,,,,6.4518,,,,6.4518,,6.6831,,0.4358,,8.5161,,16.8761,16.84,16.9698,,1.3565,,22.5015,,91.4269,11.6644,12.4424,,,,,,,,,10.6644,0.0938,,,,,0.01,,1.8087,1.3563,8116000000.0,8.4698,,,3.4087,3.4339,0.2932,7.7408,36.4532,36.4532,-80.9,48.1179,47.6773,36.664,37.1,-80.8409,18.303,11.8,-1.9891,11.8344,21.8958,21.8958,4.7637,-39.7087,15.5203,0
600027.SH,20151028,20150930,0.679,,5.2162,5.2162,1.3455,0.1856,1.586,373385000.0,5695203000.0,16668340000.0,0.4081,0.3705,0.3503,7.4698,2.1736,0.4132,0.2612,9871313000.0,14979758000.0,,7230372525.9247,4398092525.9247,41361925000.0,8953487000.0,100250212000.0,86424425000.0,24549363000.0,-38692979000.0,-28515046000.0,155317135000.0,17472631000.0,0.6153,4.137,2.4336,1.7715,0.7792,1.5188,0.7331,0.4459,15.6273,32.3991,67.6009,12.0634,15.6273,,3.0734,8.99,0.1297,80.8126,19.8501,29.117,16.7508,18.45,15.7201,7.6059,4.0822,7.4288,22.3344,10.1412,73.2207,3.7342,5.4363,12.971,87.029,11.9385,64.5455,26.2707,43.4134,56.5866,0.3672,2.7342,0.271,0.407,0.163,0.2449,0.2841,0.1594,58.3467,5.4429,3.0813,146957141000.0,20.1269,,77.8889,6.1258,6.0308,1.5761,53.8511,11.1293,,18.0385,27.9138,28.4544,28.132,35.94,17.0367,5.0005,15.1053,1.1983,19.4981,-9.9661,-9.9661,-9.7161,43.8391,35.9461,0
002139.SZ,20151022,20150930,0.28,0.28,4.1568,4.1568,1.4976,0.183,1.1025,3530079.22,62904114.98,188893919.31,1.9401,1.5786,1.3177,2.9328,1.2613,6.1133,0.8432,62961180.25,51515859.82,,-303219634.9401,-323219634.9401,493116564.81,8250000.0,0.0,-164310890.09,816443385.61,463596571.49,299285681.4,930942663.87,314973715.9,0.2711,3.7831,0.1641,1.2855,0.0484,0.2102,-1.2375,-1.3191,6.4654,18.5462,81.4538,9.8352,6.4654,3.1084,8.2933,-1.5665,2.1013,93.8183,6.2887,5.058,8.9718,8.08,8.4951,4.2647,5.4514,6.6614,11.9624,5.6863,35.0041,1.5386,1.6313,66.7952,33.2048,57.0019,0.0,99.5698,98.3545,1.6455,0.0815,0.5386,1.8488,,1.6284,,,0.0802,141.2927,7.2685,5.4998,339681700.29,6.6245,3.1107,93.5005,3.2028,3.0567,2.0506,7.4535,27.2727,27.2727,-40.0438,21.5186,23.3229,37.6781,30.6,-32.7439,-20.3564,49.1347,45.6211,67.3111,30.1061,30.1061,42.1228,13.2347,72.8678,0
601727.SH,20151031,20150930,0.1476,0.1476,4.2038,4.2038,0.4391,0.3242,1.0466,584881000.0,1307339000.0,10528260000.0,1.2992,0.9916,0.7678,1.9668,0.4543,4.2736,0.356,2486026000.0,4828806000.0,,475909152.0491,6301403152.0491,94069461000.0,1815404000.0,14923278000.0,-22529605000.0,30943954000.0,29037102000.0,-5436957000.0,63453784000.0,17579574000.0,0.1476,2.877,-0.0566,1.3708,0.7914,0.3765,0.0371,0.4914,7.0677,19.5295,80.4705,12.7534,7.0677,3.3194,9.2073,0.2266,1.5825,95.3885,8.0769,8.9572,5.3204,5.11,3.6758,3.1885,2.5159,6.6557,7.0939,4.2513,69.5425,3.2833,4.2582,79.1304,20.8696,19.4202,23.5183,58.1445,87.5823,12.4177,-0.0075,2.2833,0.333,2.4723,0.2793,2.0735,,-0.0065,311.6523,3.3545,1.2494,13464262000.0,8.7306,3.218,95.504,1.5072,0.4114,0.8734,6.9917,5.8065,5.8065,75.7913,20.2511,9.5821,5.7804,-6.34,75.8021,-4.7448,7.7609,10.9983,7.765,-1.017,-1.017,-3.7406,11.937,11.0494,0
601198.SH,20151028,20150930,0.74,0.74,1.6548,1.6548,2.116,0.1577,1.5433,2016658.61,1765675001.11,,,,,,,,0.0716,553025644.8,,,,,,,,,,,,,4259502632.29,0.7059,5.012,0.2469,1.7011,3.4082,,,,42.6607,,,,42.6607,,37.6637,,2.7342,,53.0923,,17.69,15.64,17.6698,,3.0549,,23.5867,,82.8361,5.8262,5.7907,,,,,,,,,4.8262,0.2072,,,,,0.0102,,4.0732,3.0549,243556292.08,53.1572,,,1.9942,1.9801,0.3126,-512.3975,105.56,105.56,-88.0146,151.8286,147.0354,146.88,151.35,-85.05,37.0262,35.0907,71.6171,68.8,135.1889,135.1889,21.9177,-73.4592,80.1736,0
601939.SH,20151030,20150930,0.77,0.77,1.8295,1.8295,0.5404,0.522,2.6337,1240000000.0,190317000000.0,,,,,,,,0.0261,214277000000.0,,,,,,,,,,,,,788975000000.0,0.7662,5.4533,2.2495,3.1558,0.5019,,,,41.9938,,,,41.9938,,23.1277,,14.0193,,53.0994,,14.7037,14.5875,14.6086,,1.0955,,19.6049,,92.4984,13.3305,13.458,,,,,,,,,12.3305,0.0804,,,,,0.0332,,1.4607,1.0926,148403000000.0,53.4737,,,4.4778,4.4609,0.3275,165.8843,1.3158,1.3158,21.2276,-0.3839,-0.2646,0.6616,0.55,21.2253,-11.5615,9.7575,9.4199,9.8159,6.6073,6.6073,3.1019,-8.0021,13.8211,0
600958.SH,20151028,20150930,1.19,1.19,2.2496,2.2496,2.3825,0.2718,1.6954,84314200.63,5826552935.69,,,,,,,,0.0802,400851645.81,,,,,,,,,,,,,10390218217.23,1.1191,6.0796,1.0945,1.9672,6.672,,,,50.2246,,,,50.2246,,29.0761,,0.0368,,64.9263,,23.426,21.75,23.0919,,4.0258,,31.2347,,82.8249,5.8224,5.8749,,,,,,,,,4.8224,0.2052,,,,,0.0369,,5.3677,3.9875,1531941630.43,65.8038,,,0.1008,0.0282,0.0184,-2736.1386,260.61,260.61,210.5556,347.8921,342.6172,314.06,319.54,236.4716,117.8513,41.8346,75.7098,74.96,236.3527,236.3527,-33.0616,-98.068,90.0645,0
601390.SH,20151031,20150930,0.344,,18.9173,18.8311,1.8178,0.1496,1.9968,501176000.0,7407255000.0,45706742000.0,1.2091,0.6841,0.5979,2.8322,0.7649,10.024,0.6139,10032152000.0,14308863000.0,,-16112596477.0428,-1994624477.0428,389302817000.0,12478477000.0,187620171000.0,99744665000.0,70550343000.0,101095725000.0,107506205000.0,323081467000.0,49031353000.0,0.3462,4.9832,-0.4254,2.1463,0.5791,0.6264,-0.7053,-0.0873,1.7603,10.6249,89.3751,5.1354,1.7522,0.348,3.9649,0.7991,0.5518,97.6786,2.4468,3.3111,7.0455,7.15,6.599,2.0326,1.0757,3.2407,9.394,2.7101,81.3121,5.3511,6.2714,80.6614,19.3386,9.7329,58.0721,38.9305,82.0474,17.9526,-0.0201,4.3511,0.2134,0.6704,0.1197,0.376,0.7073,-0.0165,269.2678,1.4343,1.1234,51850303000.0,2.512,0.3388,97.4742,2.6207,2.475,0.4446,4.2771,4.2424,,-24.3133,4.2584,4.3293,11.8018,5.43,-33.316,-15.9048,10.8659,6.1219,27.4082,0.1124,0.1516,2.2843,14.8457,32.9467,0
601211.SH,20151030,20150930,1.75,1.75,3.8082,3.8082,3.8391,0.4566,4.4879,215386655.0,11745724383.0,,,,,,,,0.0725,9598806443.0,,,,,,,,,,,,,37701317751.0,1.5687,10.7854,9.8334,4.9444,14.1088,,,,44.0876,,,,44.0876,,33.956,,2.5974,,57.4106,,17.8153,20.2,17.4945,,3.1978,,23.7537,,79.5651,4.8936,5.9627,,,,,,,,,3.8936,0.2408,,,,,0.1958,,4.2637,2.9878,3227225689.0,58.4246,,,2.5318,2.3008,0.4452,-639.6833,173.44,173.44,,208.8656,199.6217,204.08,214.43,392.63,,56.4939,50.7535,119.4,173.5638,173.5638,45.7162,-69.1442,,0
600483.SH,20151030,20150930,0.55,0.55,3.8941,3.8941,0.6493,0.163,1.3332,4239412.21,683991320.51,1315319965.44,1.6837,1.4643,1.4006,5.676,1.6616,0.5126,0.3386,896287805.23,1182025427.11,,231163659.9584,-109692590.0416,1042311690.62,77448885.83,6877442431.84,5715611166.53,5488999602.22,1147107132.88,620645517.57,13465828582.6,1882822198.64,0.5469,4.9433,1.3121,1.4963,-0.0467,0.9393,0.1837,-0.0872,14.6692,26.8426,73.1574,7.5158,14.6692,0.5421,1.603,5.3708,0.3394,81.7089,18.4165,24.1223,11.4589,11.37,11.3884,8.1689,4.9676,6.8994,15.2785,10.8919,54.8295,2.2138,2.4092,19.367,80.633,37.633,51.0733,46.1939,20.9784,79.0216,0.9842,1.2138,0.7778,0.9045,0.6864,0.7981,0.9604,0.2065,74.7339,6.6235,4.7563,10208828442.54,18.7515,0.5266,78.0932,5.1987,5.1433,2.3881,38.3418,5.7692,5.7692,16.3932,29.9687,31.9424,27.8756,27.75,16.3982,13.1337,7.4023,1.6121,7.4013,28.8019,28.8019,30.514,25.5764,13.0305,0
002021.SZ,20151029,20150930,-0.13,-0.13,0.8901,0.8757,0.7275,0.0623,0.1842,1653622.91,-90974021.42,70974360.01,1.877,1.2357,0.8051,2.1713,0.2969,1.3395,0.2055,-105926309.84,-98114741.51,,-991789778.67,-1014924499.7,213507457.56,3578728.9,292375278.97,142021286.82,1004599631.11,443637541.13,585658827.95,1660773780.39,169520221.06,-0.1299,1.944,-0.4311,0.2465,-0.4964,-0.1426,-1.4419,-1.4756,-15.3574,11.7829,88.2171,27.0061,-15.1093,8.9292,17.863,-0.2225,2.9753,117.3013,-16.4298,-16.0254,-6.4559,-6.72,-6.5754,-3.2926,-3.1044,-5.5148,-8.6079,-4.3901,27.1299,1.3723,2.1537,50.564,49.436,53.497,17.6048,80.5128,99.2975,0.7025,-0.5861,0.3723,2.6246,4.5734,1.9719,3.436,7.0736,-0.582,318.4963,-4.1392,-2.9975,535227768.57,-15.8029,9.8612,130.7319,-2.974,-3.0033,-2.3743,-137.6955,-550.0,-550.0,-663.5294,-255.2552,-530.9607,-498.0623,-257.49,-663.1647,-532.297,-6.4935,-53.994,-6.4924,-35.8185,-30.7676,-44.6224,-29.4016,-5.4143,0
002347.SZ,20151026,20150930,0.0511,0.0511,1.2073,1.2073,3.3171,0.146,0.9203,11354567.75,121252.46,94458235.53,2.3569,1.5839,1.5719,0.5865,0.2468,0.828,0.1586,-2385082.51,20327138.29,,-97745996.4742,-125745996.4742,391920726.33,29228750.0,81500000.0,-60096855.66,1115030095.39,640360910.7,578764055.04,1292935930.2,239572298.65,0.0511,5.3883,-0.3696,1.0663,-0.5057,0.0905,-0.4351,-0.5597,4.228,34.8246,65.1754,28.0009,4.228,11.1415,14.17,2.6894,7.1048,100.8793,-0.1224,7.4941,0.9498,0.95,0.01,1.1888,0.6707,1.3712,1.2664,1.5851,29.3246,1.4149,1.4153,64.8907,35.1093,65.051,6.3035,93.6331,93.8866,6.1134,-0.176,0.4149,2.4085,14.8542,2.2183,13.6814,,-0.1652,1003.727,0.8943,0.6711,362346358.7,4.8047,10.527,103.9167,0.2819,-0.3787,0.1983,-14.9305,-10.8202,-2.6667,-115.0087,-103.5864,-1.5795,5.2577,-98.4,-132.9628,-5.62,0.3969,0.4849,0.3971,2.5516,2.5516,3.929,-356.2412,11.5254,0
601377.SH,20151030,20150930,0.68,0.68,1.728,1.728,0.7245,0.1472,1.3028,51053090.07,3467947000.02,,,,,,,,0.0966,2544554070.43,,,,,,,,,,,,,7540376235.57,0.6767,3.3573,2.7923,1.4501,5.0742,,,,42.4817,,,,42.4817,,38.5402,,-0.0489,,55.019,,21.8976,21.68,21.58,,4.1037,,29.1968,,83.8487,6.1915,5.7883,,,,,,,,,5.1915,0.185,,,,,0.1539,,5.4716,3.7831,790164649.75,55.874,,,3.22,3.1557,0.511,-123.9062,223.81,223.81,766.42,219.5228,213.4741,224.7,231.36,766.4502,159.2218,18.9014,53.156,18.9,164.4076,164.4076,32.1531,-67.7303,25.2576,0
002008.SZ,20151026,20150930,0.58,0.58,4.0306,4.0306,0.6781,0.282,2.2722,38438244.3,573083536.54,1682775752.66,1.9167,1.1857,1.1464,2.2341,0.8925,3.3193,0.5728,553830491.64,697435995.25,,-14303666.9893,-538506088.9593,2102928861.44,148477883.37,683947202.4,175166649.33,4003956517.26,2334664617.97,2269831267.3,5414264404.21,2697178213.33,0.5791,4.2953,0.2714,2.5542,-0.357,0.6605,-0.0135,-0.51,14.3253,39.5372,60.4628,24.8875,14.3253,11.1478,14.0584,-0.3188,0.8563,86.9876,13.6374,16.3864,14.1223,14.08,13.2346,9.3856,8.2051,11.084,18.8297,12.5141,38.2922,1.6205,1.7161,63.6805,36.3195,52.2323,12.6323,83.7741,86.7656,13.2344,0.1125,0.6205,1.5452,6.6317,1.364,5.8542,22.858,0.0976,294.1976,10.9401,8.2294,1863812776.36,16.7052,11.3115,83.0095,6.719,6.5864,3.9345,20.5724,16.0,16.0,615.9696,12.7381,10.7273,15.6166,13.07,615.5385,1.6816,9.9667,6.5248,9.9673,-0.1976,-0.1976,-13.2356,22.3728,13.7045,0
601398.SH,20151031,20150930,0.62,0.62,1.472,1.472,0.4266,0.4247,2.1868,1069000000.0,220692000000.0,,,,,,,,0.0246,256478000000.0,,,,,,,,,,,,,930766000000.0,0.6222,4.6172,2.1117,2.6115,0.3361,,,,42.3712,,,,42.3712,,23.0287,,11.7357,,55.0626,,13.8131,13.95,13.7465,,1.0408,,18.4175,,92.3517,13.0748,13.3031,,,,,,,,,12.0748,0.0823,,,,,0.0369,,1.3877,1.0383,211160000000.0,55.3766,,,4.4312,4.4176,0.3273,-196.7022,-1.5873,0.0,867.7819,0.4762,0.7945,0.5883,0.33,881.4054,-14.5265,9.22,7.2536,9.7441,7.3761,7.3761,5.1335,-1.48,17.6836,0
002016.SZ,20151031,20150930,0.0575,0.0575,1.0825,1.0825,0.0592,0.136,0.8727,4506931.82,39942728.2,262590983.23,1.5003,0.3939,0.3162,229.2914,0.2016,7.3508,0.1816,97381038.26,82427986.83,,58496767.5225,384696767.5225,1665551536.94,26164834.24,1740100000.0,818722411.02,1605939503.16,1511115621.77,1944438232.79,3427317178.21,816135154.82,0.0549,2.0679,0.1105,1.0087,-0.0288,0.1019,0.0723,0.4755,4.793,29.9816,70.0184,9.6628,4.793,4.0193,4.9099,0.7336,0.1784,88.8814,7.9353,9.4113,2.7495,2.67,2.4707,1.7089,0.8703,1.3637,3.666,2.2785,67.0403,3.034,2.9835,88.52,11.48,31.3719,50.7715,48.8183,88.0074,11.9926,0.0296,2.034,0.4875,0.9615,0.468,0.9229,1.9615,0.026,1400.8665,1.1604,0.9216,286406314.88,8.6777,3.1646,91.8336,0.6335,0.6138,0.1985,14.0291,26.3736,26.3736,109.1823,203.628,218.7916,51.0395,46.82,111.4957,42.1696,-14.3656,13.0615,7.2419,144.7591,144.7591,335.5961,-87.9854,6.239,0
002448.SZ,20151023,20150930,0.263,0.263,1.4533,1.4533,0.9095,0.1379,1.3374,15602942.04,139331030.29,310515695.83,4.1407,3.0942,2.344,5.4375,0.7933,0.8377,0.3383,144738980.24,173303177.77,,-143405987.3633,-93682433.3633,261636546.08,74165761.19,211527270.0,-79226219.45,1850474895.22,853916411.87,573417468.42,2224058781.92,867650940.09,0.2634,3.3837,0.1386,1.4753,-0.0441,0.2947,-0.2438,-0.1593,18.136,36.3302,63.6698,17.9061,18.136,8.1065,10.6028,-0.8032,0.4692,83.0656,20.2055,20.2764,7.982,7.93,7.1782,6.8605,6.1363,6.9341,10.6427,9.1473,21.3812,1.272,1.3014,43.9792,56.0208,72.2881,9.5109,89.4749,49.6759,50.3241,0.2998,0.272,3.6358,9.4076,3.3809,8.7482,,0.1489,197.714,8.1817,6.1333,1025591466.24,21.0796,6.9091,81.4514,2.78,2.4206,2.1422,22.6958,6.0484,6.0484,-65.9292,4.2219,4.9762,6.2012,-1.07,-14.8183,-0.8743,-57.9309,2.7087,5.1727,0.4893,0.4893,-0.2808,6.3463,7.1379,0
002031.SZ,20151031,20150930,0.1572,0.1572,1.0671,1.0671,1.6543,0.1788,1.2401,13339730.55,101923111.82,232387888.27,2.4264,2.0117,1.5729,1.297,0.2658,0.8013,0.1847,112224760.54,145393040.03,,-502806629.2001,-31807676.8901,336786673.88,71152568.55,1001744856.7,-282403845.87,2777052331.16,1865886604.85,1553094742.28,4081141662.42,1040188370.07,0.1572,4.0501,-0.2004,1.4188,0.1385,0.1983,-0.6858,-0.0434,14.6473,29.7035,70.2965,13.0534,14.6473,1.5569,9.6533,1.8433,1.4686,85.6556,16.1486,18.5839,3.9401,3.93,3.4841,3.4322,2.7051,3.3937,5.2535,4.5763,31.4025,1.4578,1.4481,70.7056,29.2944,61.8624,24.5457,72.7551,92.7969,7.2031,-0.1123,0.4578,2.1063,2.9641,1.97,2.7722,,-0.1042,486.2652,3.6068,2.7209,1055905174.82,16.7407,1.563,86.2503,1.527,1.3316,1.0414,-15.6826,-20.3647,-20.3647,-297.2441,-3.2151,-5.2281,-4.7973,-10.12,-406.5814,-40.1118,-20.7355,12.6987,3.0431,4.0243,4.0243,12.4197,125.7614,58.9675,0
601166.SH,20151028,20150930,2.16,2.16,5.8972,5.8972,2.6696,0.5156,7.8683,432000000.0,40789000000.0,,,,,,,,0.0232,51103000000.0,,,,,,,,,,,,,159730000000.0,2.1636,14.5139,31.86,8.3839,-9.5355,,,,36.9475,,,,36.9475,,20.3339,,24.5439,,46.3927,,14.7124,15.75,14.5582,,0.8563,,19.6165,,94.2179,17.2948,17.3029,,,,,,,,,16.2947,0.0607,,,,,0.1218,,1.1417,0.8503,14983000000.0,46.6134,,,4.565,4.4986,0.2598,-183.8413,7.4627,7.4627,183.85,5.3734,5.2069,7.6154,7.39,183.8533,-16.7364,17.25,20.039,17.2486,23.6698,23.6698,27.5237,2.1815,29.2465,0
600999.SH,20151031,20150930,1.5209,1.5209,3.298,3.298,3.3408,0.4132,2.3476,42414109.34,8791026788.67,,,,,,,,0.0781,6998450753.75,,,,,,,,,,,,,16035257575.84,1.5209,7.8828,0.706,2.7608,10.4557,,,,46.1248,,,,46.1248,,35.3844,,0.0505,,57.8712,,20.232,19.54,20.1349,,3.6024,,26.976,,84.5669,6.4796,5.6175,,,,,,,,,5.4796,0.1822,,,,,0.0163,,4.8032,3.6016,1404920012.27,58.1676,,,3.2468,3.1938,0.4533,-299.8247,210.42,210.42,-44.8308,249.1357,250.1944,248.67,247.68,-44.84,206.9725,10.2243,53.6226,10.22,191.4553,191.4553,10.874,-70.7863,13.5835,0
002010.SZ,20151030,20150930,0.63,0.63,6.794,6.794,0.3658,0.2597,2.6312,8512790.66,298500231.67,852660383.55,2.3875,2.0732,1.6952,4.0411,1.2149,4.2664,0.7971,269575077.39,475231132.72,,305375918.9134,-158724904.9866,938327024.78,66817924.11,758392965.04,610781011.01,1758078341.04,1476452459.54,1454622381.78,2936858516.3,1410740601.18,0.6292,4.2517,0.4956,2.891,-0.7406,0.9739,0.6258,-0.3253,10.6491,25.7186,74.2814,15.6768,10.6491,6.5228,7.8351,1.3188,1.3612,91.8689,12.796,14.3343,15.6719,15.59,15.2374,11.4262,8.4886,12.18,20.8959,15.2349,44.7371,1.8095,2.1231,64.4485,35.5515,44.5986,25.8233,70.6445,60.3394,39.6606,0.2273,0.8095,1.1765,2.7357,0.9969,2.3182,2.8784,0.1371,109.7135,11.3181,7.3816,877775514.47,13.0154,6.6193,90.8163,10.0523,9.8549,4.9734,-13.1231,96.875,96.875,687.9004,48.2548,46.4814,98.9263,106.36,687.8838,71.1836,12.5592,-34.2085,-15.9506,-13.7433,-13.7433,-16.3641,139.3173,16.2064,0
601991.SH,20151030,20150930,0.2695,0.2695,3.5384,3.5384,0.816,1.3394,0.2495,203472000.0,3383496000.0,13617417000.0,0.337,0.2773,0.2568,5.7996,2.0936,0.286,0.1563,4454986000.0,12954257000.0,,-3088188927.4424,-12817027927.4424,37827832000.0,22104321000.0,175270986000.0,169785693000.0,36166351000.0,-41572966000.0,-22181249000.0,240173020000.0,21147414000.0,0.2695,3.4412,1.6231,1.5888,0.0355,0.9733,-0.232,-0.963,9.8169,28.9142,71.0858,18.3499,9.8169,0.2481,5.0784,13.0234,-0.0479,90.5406,12.1494,27.5061,8.0061,7.95,7.552,4.2999,1.5346,3.4955,10.6748,5.7332,78.3736,4.624,6.7243,7.0415,92.9585,12.0512,72.977,19.0704,26.6599,73.3401,0.3445,3.624,0.1947,0.2613,0.1538,0.2063,0.213,0.0919,76.7475,2.0461,1.1906,250092610000.0,14.4827,0.1752,90.6729,3.4224,3.3531,0.6516,46.9787,-2.1068,-2.1068,-4.3322,-13.8652,-2.6153,-2.1053,-4.57,-4.3337,-1.3393,4.564,-0.7692,4.5624,-9.9725,-9.9725,-11.3503,-8.1259,-0.7765,0
002104.SZ,20151028,20150930,0.32,0.32,1.7535,1.7535,0.125,0.1706,0.7044,17248836.04,209069395.73,436633306.09,3.2088,2.2668,1.6902,4.9253,1.0427,3.6946,0.7366,188992076.49,239793834.84,,-220561244.8314,-220561244.8314,381327896.36,5386372.77,0.0,-215115204.96,1383415189.89,842266518.74,627151313.78,1427260606.18,624317031.27,0.3172,2.0002,-0.1718,0.875,-0.5456,0.3361,-0.3091,-0.3091,18.088,34.8971,65.1029,17.6231,18.088,5.0198,12.625,-0.0217,1.3515,84.8952,17.3364,19.1651,16.8989,16.8,15.611,14.1163,13.323,16.8798,22.5319,18.8217,21.3186,1.2709,1.2684,67.4538,32.5462,76.2643,0.0,100.0,98.6071,1.3929,-0.3214,0.2709,3.6907,,3.5774,,,-0.3169,155.1162,17.764,13.323,332231016.69,19.1868,4.0137,82.8371,7.4956,7.2026,5.8074,-2.4272,28.0,28.0,-702.807,17.593,23.0161,25.1293,24.25,-703.1103,-0.8368,14.0105,14.5602,18.0485,23.7235,23.7235,20.2155,38.3092,26.1852,0
002015.SZ,20151027,20150930,0.23,0.23,0.6128,0.6128,2.5119,0.0448,-2.78,95373222.82,-4704647.61,19964615.09,1.1497,0.9084,0.7874,3.5947,1.0724,1.5174,0.477,-5069484.94,90724119.4,,-52538166.53,-772751643.84,184354749.17,4747428.68,57852910.43,-17251298.45,238140515.24,36257316.5,19006018.05,369075662.54,-1096009740.17,0.2263,0.7767,-0.0523,-2.7352,0.1762,0.2264,-0.1311,-1.9285,36.9269,8.1311,91.8689,7.4013,36.9269,0.8092,6.5695,0.0226,2.6233,102.0647,-1.9262,36.9495,,,,17.6247,17.6139,60.5314,,23.4996,44.2431,1.7935,,49.8882,50.1118,42.6639,15.6751,84.3249,98.0776,1.9224,-0.0865,0.7935,1.2602,5.3796,0.9643,4.1163,,-0.0848,133.2965,23.4852,17.6139,206628627.42,36.9269,0.6891,97.3675,-11.9149,1.0329,-6.2324,8.1354,112.2995,112.2995,93.2429,99.0837,117.6531,120.2079,98.96,88.7206,,128.3643,18.4259,147.3677,-75.5973,-75.5973,-44.6055,-49.0833,-666.5205,0
