ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
600688.SH,20110829,20110630,0.192,0.192,6.8785,6.8785,0.4048,0.7057,0.4627,-10167000.0,1391700000.0,6517888000.0,0.9902,0.3322,0.26,58.4772,4.4913,3.6918,1.595,1640813000.0,1880102000.0,2725007000.0,-330626571.2062,795818428.7938,9228754000.0,253296000.0,4602516000.0,4265510000.0,17480986000.0,-134235000.0,3956275000.0,23461210000.0,8413062000.0,0.1919,2.5851,0.155,1.1685,0.0329,0.2611,-0.0459,0.1105,2.8024,13.1608,86.8392,3.1597,2.8024,0.6773,2.5109,-0.0285,0.3162,96.6869,3.6716,3.7963,7.5647,7.565,7.6204,6.0549,4.4698,6.2443,15.1294,12.1098,42.754,1.7468,1.7002,41.0464,58.9536,53.0639,19.6176,79.3336,96.9591,3.0409,0.0817,0.7468,1.3215,4.044,1.2411,3.7981,4.0982,0.0792,33.0811,8.9396,4.4493,15106875000.0,3.6462,0.6883,97.8361,2.5092,2.5348,1.4333,8.3904,-7.2464,-7.2464,204.29,-3.6686,-4.0754,-7.5236,-7.08,204.2862,-17.3768,3.91,12.9815,3.9055,36.9932,36.9932,42.9537,-48.427,11.9255,0
002500.SZ,20110809,20110630,0.05,0.05,0.2267,0.2267,1.0897,0.0621,0.2005,500152.0,113126573.0,,,,,,,,0.0345,147021342.0,,,3835287734.8794,,,,,,,,,,630237864.0,0.0473,2.4766,-1.5,0.2626,-1.6592,,,,18.542,,,,18.542,,69.7584,,,,25.8392,,1.8739,1.84,1.8656,,0.6401,,3.7478,,54.8172,2.2132,2.5986,,,,,,,,,1.2132,0.7811,,,,,-0.4726,,1.2802,0.7211,350855011.0,25.9695,,,1.2983,1.2903,0.5642,-455.0989,-50.0,-50.0,23.86,-46.71,-46.66,-44.86,-44.82,8.63,-72.3543,-3.88,-21.2888,-3.89,-9.065,-9.065,-19.263,123.2016,99.4608,0
300279.SZ,20111209,20110630,0.36,0.36,3.4794,3.4794,0.3322,0.0519,1.1093,583787.87,15506284.63,33542163.89,1.7748,1.1037,0.9606,3.1373,0.9417,4.5049,0.7587,17144869.07,19377912.07,22255539.75,-1506179.4816,993820.5184,73722474.73,2709695.1,21224018.19,-15494234.39,105212581.0,73561208.03,58066973.64,132177996.18,51671881.72,0.3616,2.4933,0.29,1.1612,0.213,0.4355,-0.0338,0.0223,10.3919,21.6635,78.3365,9.8761,10.3919,1.4289,7.77,0.6772,0.4016,88.9268,11.0732,12.5154,15.6353,15.64,15.068,9.4955,7.8844,13.5696,31.2706,18.991,46.8128,1.8802,1.9831,80.7764,19.2236,50.435,16.0571,83.9429,97.2253,2.7747,0.1351,0.8802,1.1362,5.2278,1.0774,4.9572,,0.1314,149.9144,15.7688,7.8844,34361068.07,12.0697,1.1584,86.9466,9.8852,,5.2577,15.6685,,,,,,,,,,16.9575,4.547,16.9612,,,,129.6083,,0
002121.SZ,20110822,20110630,0.1437,0.1437,1.0686,1.0686,0.9881,0.136,0.8321,7345888.28,49644656.87,151517035.69,1.8374,1.1932,1.0813,0.6892,0.2281,2.1197,0.1953,51052025.31,68608958.23,78687464.65,-442467434.6268,-362467434.6268,597476439.43,11800000.0,430000000.0,20610464.0,1099655845.33,860373666.87,880984130.87,1613546890.67,384046369.4,0.1437,2.9562,-0.95,0.9681,-0.9414,0.173,-1.1154,-0.9137,12.9296,35.7432,64.2568,23.3884,12.9296,9.4305,12.3592,1.5987,0.2267,87.9567,12.0433,16.185,4.9522,4.92,4.3139,3.1604,2.5247,4.0049,9.9044,6.3208,46.7548,1.8781,1.8864,84.9303,15.0697,49.4711,26.6494,72.6778,98.8646,1.1354,-0.3657,0.8781,1.1284,2.7272,1.0581,2.5573,53.3542,-0.3616,594.6292,5.0494,2.6252,259504000.69,14.2467,7.5251,85.306,4.5499,3.9857,2.4626,-69.5974,-33.3333,-33.3333,-179.41,-13.2375,-2.5002,12.1692,2.28,-321.3807,-49.9107,3.86,4.8988,3.8769,48.7867,48.7867,40.9156,997.7639,123.9385,0
300165.SZ,20110824,20110630,0.36,0.36,1.2673,1.2673,9.385,0.1253,0.8898,6843927.33,34236319.6,104694009.43,11.1819,9.9584,9.7815,5.1404,0.1918,1.0779,0.1599,31110188.55,45910002.08,50803924.77,-5225414.31,-25225414.31,109708453.41,28480548.44,10000000.0,-1116484059.5,1336895951.79,1218860553.41,102376493.91,1359772944.36,120183638.62,0.347,11.4001,0.18,1.0151,9.1006,0.3878,-0.0441,-0.2131,27.3783,69.7743,30.2257,47.6062,27.3783,25.0629,23.188,-0.6447,0.537,79.2663,20.7337,30.5972,5.2233,3.53,4.3531,4.891,4.3765,4.9645,10.4466,9.782,9.8927,1.1098,1.1935,89.3593,10.6407,89.2477,0.7354,99.2646,80.7809,19.2191,0.1757,0.1098,9.1085,134.9773,9.0216,133.6896,,0.1419,577.0221,8.753,4.3765,146515946.82,31.3935,23.5737,77.4486,1.606,1.5917,1.45,29.2345,-49.2958,-49.2958,-56.1,-19.8834,1.3758,3.7891,-13.52,-6.9997,-85.7243,183.58,294.8767,504.7346,19.7513,19.7513,18.875,36.6438,627.0312,0
600603.SH,20110726,20110630,-0.0541,-0.0541,,,1.7183,0.3191,-4.506,-6147697.8,-4380574.12,,0.6402,0.6402,0.6402,,,,,-4380574.12,-10118413.83,-9941303.91,-1244338.03,-2794338.03,47885337.02,271206381.15,793058.82,72592.36,-286176062.36,-17513737.16,-17441144.8,-285058559.13,-814948248.61,-0.0541,-1.4686,-0.0248,-4.1869,-0.0094,-0.052,-0.0064,-0.0144,,,,,,,,,,,,,,,,-28.8842,-30.0542,,,-57.7684,939.9209,,,91.5715,8.4285,-840.8742,,,15.2175,84.7825,-0.099,,-0.8936,-360.4419,-0.8946,-360.851,-3942.2339,-0.0151,,-60.1084,-30.0542,394055.95,,,,,,-13.6959,,-308.0769,-308.0769,42.9885,-146.5205,-307.9371,-307.9371,-146.52,43.0874,,-3.8247,-5.5391,-3.824,,,,41.0641,7.8601,0
600378.SH,20110730,20110630,0.069,0.069,0.8871,0.8871,0.5666,0.0963,0.2984,-39746.41,18732103.93,66611126.93,2.3043,1.9734,1.8933,2.9781,0.4019,1.6243,0.3029,23906203.7,21863465.87,28893612.56,21292982.4687,21292982.4687,272053927.9,,0.0,-326853750.93,515279769.67,354829012.18,27975261.25,547181090.8,106632033.99,0.0692,1.9613,0.0845,0.3947,0.0727,0.0809,0.0788,0.0788,8.0802,27.794,72.206,15.1648,8.0802,4.2143,11.6425,-0.6919,1.3392,90.025,9.8999,9.1227,3.5909,3.59,3.5985,2.7633,2.4475,3.3229,7.1818,5.5266,33.2083,1.4972,1.52,76.5205,23.4795,62.8977,0.0,96.8406,100.0,,0.0839,0.4972,1.9478,,1.894,,,0.0839,144.8017,4.895,2.3625,151594324.0,9.8804,3.7404,87.8335,2.6787,2.687,1.7986,0.6161,64.2857,64.2857,154.0973,118.291,61.1242,64.3555,141.25,154.085,48.5587,3.7,7.3436,3.6566,18.8333,18.8333,11.9502,188.1165,10.6333,0
002137.SZ,20110826,20110630,0.0947,0.0947,2.6883,2.6883,0.3594,0.047,0.2727,3055933.95,26495147.58,53118065.0,1.2965,1.0312,1.013,2.2509,0.9129,3.3189,0.6684,30927328.43,34952553.11,54399647.59,100062328.6735,40738827.7335,402525750.46,,276228694.15,-33337337.35,442296011.51,201262716.57,167925379.22,815626687.4,99782575.48,0.0947,1.6787,0.43,0.3197,0.145,0.112,0.3206,0.1305,3.5214,6.3298,93.6702,2.7943,3.5214,0.7935,2.4346,-0.4338,-0.1995,96.3146,3.4849,4.1651,5.8009,5.8,5.201,2.784,2.3538,3.4435,11.6018,5.568,55.72,2.2584,2.4645,72.242,27.758,36.3088,33.867,64.2471,100.0,,0.1964,1.2584,0.772,1.897,0.6516,1.6012,,0.1964,120.4493,4.7076,2.3538,250477872.58,4.072,0.6778,96.9231,2.8575,2.1736,1.2387,2.5351,62.1575,62.1575,126.32,53.9987,77.4748,62.0959,61.28,167.8466,58.6105,-11.58,-5.7752,5.8996,47.5017,47.5017,42.5429,-14.6621,2.1975,0
002243.SZ,20110824,20110630,0.21,0.21,1.6335,1.6335,0.6834,0.0855,0.7267,7811929.6,46225691.27,102082833.73,1.7668,1.3429,1.0752,2.4339,0.9302,1.054,0.4797,53472590.02,64473596.07,89871594.93,-146290521.7228,-78990521.7228,125479191.89,3040954.71,164000000.0,78682645.98,622158600.3,221973641.83,300656287.81,825523878.31,209602602.42,0.2094,2.4956,0.01,0.8122,-0.1292,0.2498,-0.5669,-0.3061,13.1896,24.2159,75.7841,10.8103,13.1896,4.0432,5.6542,1.1129,0.3008,87.3153,12.6847,15.2943,8.758,8.76,7.4919,7.3374,6.3277,7.804,17.516,14.6748,30.6611,1.4422,1.4241,53.6089,46.3911,65.2128,19.8662,78.0144,98.9604,1.0396,0.0069,0.4422,2.2017,3.927,2.1269,3.7937,7.9072,0.0068,131.8165,12.6554,6.1497,418722101.12,14.4748,4.0191,86.3939,4.6301,4.3625,3.2884,3.2283,16.6667,16.6667,-91.67,7.6896,10.5201,16.0831,10.52,-93.7558,-2.6964,9.17,18.7579,9.1591,28.8727,28.8727,41.1145,37.4414,19.2998,0
601369.SH,20110810,20110630,0.27,0.27,1.5574,1.5574,0.9967,0.332,0.5947,31718110.17,415098356.36,916278637.2,1.4745,1.312,0.845,1.7419,0.2348,3.7448,0.2099,471285901.7,464346337.44,514212693.22,-1399830898.4322,-1482561184.8022,7393039688.1,111786633.32,1655710.14,-3485645944.81,4526360641.29,3509112865.42,23466920.61,4793136187.76,1518608973.22,0.2727,2.9234,0.0758,0.9267,-1.3278,0.2834,-0.8542,-0.9047,17.5107,35.9009,64.0991,15.0379,17.5107,2.7511,14.5183,-2.2315,1.8639,81.5344,19.6444,18.1937,9.2308,9.06,8.5755,3.8196,3.6762,8.3303,18.4616,7.6392,61.0384,2.5666,2.5115,88.6635,11.3365,36.8058,0.0345,99.951,98.5108,1.4892,0.0168,1.5666,0.6382,2893.4941,0.603,2733.7881,,0.0165,223.5759,7.3524,3.6754,1017651554.52,19.98,2.5449,81.6795,5.1784,4.6968,2.095,24.3414,42.1053,42.1053,-80.57,52.5972,51.7987,52.649,40.86,-80.5743,39.5337,-2.03,2.3479,-2.0334,15.005,15.005,27.7602,32.4573,6.0696,0
002573.SZ,20110822,20110630,0.38,0.38,1.3731,1.3731,10.4936,0.1856,1.7915,-506480.08,47514053.9,86887522.47,9.6722,9.2979,9.1863,2.3201,0.1939,0.246,0.1069,54552354.27,66252440.11,101218983.84,-136075103.2818,-178075103.2818,77664826.19,787852.23,608611000.0,-1011038041.79,1976602570.44,1653484309.17,146835267.38,2602268099.57,292608040.69,0.3176,13.4707,0.104,1.9771,10.3741,0.4477,-0.9194,-1.2032,23.131,42.7547,57.2453,14.9189,23.131,0.5761,8.2585,6.0843,-0.1725,73.1565,26.8435,32.6008,3.9842,5.16,4.0271,3.4865,2.4738,3.2161,7.9684,6.973,25.6298,1.3446,1.6106,68.793,31.207,73.734,23.3877,76.6123,27.7507,72.2493,0.0805,0.3446,2.9017,3.2757,2.8769,3.2477,,0.0223,176.8002,4.9476,2.4738,819517113.5,26.5587,-0.1247,66.299,3.107,3.1499,1.95,-6.818,31.0345,31.0345,-73.74,96.4982,94.4135,48.3732,49.97,-64.7611,-76.2133,304.78,139.3993,444.6211,41.3153,41.3153,62.2712,263.6018,496.657,0
300101.SZ,20110822,20110630,0.16,0.16,0.6579,0.6579,3.3979,0.0699,0.6704,9038.54,21816363.1,48508430.53,16.7537,15.6911,15.4982,1.2027,0.1322,0.975,0.1129,25727740.85,21099040.88,24390961.76,-70864191.8623,-70864191.8623,40363226.17,5804000.0,0.0,-514388048.43,683018729.12,635869596.55,121481548.12,756676509.74,102891657.93,0.157,5.1381,-0.27,0.7402,-0.5962,0.1518,-0.5098,-0.5098,24.0414,53.0421,46.9579,22.2389,24.0414,4.9328,22.3646,-5.0585,2.4801,71.8677,28.1323,23.071,3.058,3.01,3.0568,2.6045,2.7141,2.3837,6.116,5.209,5.7505,1.061,1.135,84.2297,15.7703,85.0749,0.0,94.3856,87.4283,12.5717,-0.9222,0.061,15.4697,,14.7945,,,-0.8063,329.8615,5.4282,2.6942,95436020.44,28.1439,3.6275,63.2497,1.9978,1.9972,1.7463,-36.9089,-55.5556,-55.5556,38.64,0.6777,0.2486,16.3147,16.9,-61.3875,-72.2594,-49.9,-1.7732,0.1368,6.0665,6.0665,7.2208,74.1582,319.2942,0
002401.SZ,20110819,20110630,0.4328,0.4328,4.9106,4.9106,6.3472,0.345,2.2303,-33193.74,23058643.83,43722542.09,4.285,3.7243,3.5925,9.0993,0.3987,14.5144,0.3777,26399009.6,22328376.25,24086237.65,-7488933.8861,-7488933.8861,149612567.45,,0.0,-469471009.1,517671515.14,491470480.88,21999471.78,527884084.06,137010925.17,0.4328,9.9226,0.44,2.5754,0.3137,0.4197,-0.1408,-0.1408,8.8138,16.7364,83.2636,3.0003,8.8138,0.9555,3.7306,-1.6857,0.4087,89.8948,10.2936,8.547,4.4591,4.4591,4.4655,3.2278,3.3286,3.7078,8.9182,6.4556,22.0831,1.2834,1.3396,94.6253,5.3747,76.4095,0.0,100.0,100.0,,0.1576,0.2834,3.5283,,3.4601,,,0.1576,85.8683,6.6572,3.3286,24288139.15,10.2787,1.0438,88.6684,2.5576,2.5635,1.9253,14.674,7.5,7.5,158.67,55.9061,35.1941,30.3604,49.33,159.4934,19.0689,4.53,-4.0375,4.5608,32.3484,32.3484,52.8188,33.4239,9.4832,0
300037.SZ,20110802,20110630,0.56,0.56,2.9197,2.9197,6.9175,0.1623,1.4466,671971.01,58788988.58,102220402.5,7.0138,6.3445,6.01,2.0267,0.308,10.253,0.2758,69131087.21,65997445.3,68431424.72,-133390334.2156,-136242034.2156,144031936.16,2563214.85,0.0,-579458590.42,966185776.13,866177761.04,286719170.62,1018721734.02,172155120.25,0.5557,9.5208,-0.13,1.6089,-1.3338,0.6168,-1.2466,-1.2733,19.0331,32.7201,67.2799,11.2397,19.0331,3.0486,9.4282,-1.2371,-1.0236,77.8716,22.1284,21.1254,5.9157,5.88,5.8488,5.8254,5.2485,5.5756,11.8314,11.6508,12.5799,1.1439,1.1271,86.6897,13.3103,82.9118,0.0,100.0,98.2515,1.7485,-0.0971,0.1439,6.9492,,6.5908,,,-0.0954,157.8671,10.497,5.2485,102571229.94,22.3822,3.032,79.0217,3.4644,3.4139,3.086,6.457,43.5897,43.5897,13.33,43.6891,42.0191,42.9121,44.62,13.9491,31.7913,2.7,5.8875,2.739,40.1874,40.1874,46.248,46.7864,8.4382,0
600335.SH,20110824,20110630,-0.0294,-0.0294,1.356,1.356,0.2329,0.0307,-0.2552,375365.04,-8497528.06,93263484.1,1.0399,0.5282,0.4649,2.0541,0.3929,1.9601,0.3071,-8170382.62,8040839.82,21224200.26,-87660371.17,52339628.83,574381287.61,3650000.0,360000000.0,165740298.14,204812862.57,37309244.39,203049542.53,653474438.82,-61949847.24,-0.0294,1.0084,-0.5263,-0.2245,0.0637,0.0291,-0.3177,0.1897,-2.2584,24.9236,75.0764,26.9404,-2.2584,14.777,8.498,3.6655,0.129,102.1834,-2.1834,2.1488,-2.8768,-2.868,-3.0098,0.6599,-0.6935,1.4314,-5.7536,1.3198,76.1695,4.1963,4.3161,78.9026,21.0974,16.6311,55.0901,42.5834,99.6109,0.3891,-0.1554,3.1963,0.2967,0.773,0.2183,0.5689,1.2357,-0.1548,382.084,-1.387,-0.6665,186356345.93,-2.0504,17.7848,98.6176,1.288,1.1899,0.2697,13.5811,44.1065,44.1065,-4928.44,45.4328,47.7894,43.9933,42.37,-4911.6952,38.6794,-2.83,-86.4064,-85.5954,46.9896,46.9896,31.4383,130.3245,-8.6659,0
600721.SH,20110730,20110630,0.0795,0.0795,1.6812,1.6812,2.1923,0.0816,-0.0512,603219.85,20768922.49,197776209.79,0.5684,0.4507,0.2996,9.4854,0.5431,0.3942,0.109,60529382.84,92007862.0,169515900.48,162641738.5921,290799932.7621,1021417398.78,676561841.51,1438027172.52,1177892036.13,310936785.22,-634641948.03,-445879911.9,2518629745.31,8173041.76,0.0795,3.2671,0.2947,0.0304,0.0422,0.3422,0.6049,1.0816,7.165,43.7569,56.2431,21.8985,7.165,3.7325,11.1728,6.9931,0.659,86.6082,13.3266,20.3563,2.4619,2.46,2.3924,2.2189,0.781,1.8752,4.9238,4.4378,74.3727,3.9021,4.7766,19.8186,80.1814,7.3741,57.0956,34.8752,46.8849,53.1151,0.0539,2.9021,0.2801,0.6108,0.0992,0.2162,0.264,0.0253,144.5959,1.562,0.5154,2785484160.42,13.4499,4.6004,85.0198,1.5283,1.5064,0.4018,-3.0461,291.6256,291.6256,201.9467,38.5348,28.5594,644.0703,603.13,1010.8917,133.7373,2.39,3.4355,2.3944,43.2316,43.2316,90.8907,91.6367,218.3362,0
002407.SZ,20110818,20110630,0.43,0.43,4.6177,4.6177,7.2398,0.2718,1.6616,-3357759.09,62910813.95,170307095.14,2.7352,2.2143,1.5255,3.3887,0.5383,1.5682,0.3492,75042344.74,74248177.91,99999915.43,-374037790.1202,-114355972.1202,148009333.93,20675750.0,350000000.0,-95275372.02,1374573232.4,829456626.02,714181254.0,1840702565.23,268936570.36,0.4281,10.1732,-1.06,1.9334,-0.7027,0.5338,-2.689,-0.8221,9.7167,26.514,73.486,14.3224,9.7167,5.0356,8.1812,1.1056,-0.0384,88.3171,11.6829,11.5592,4.2656,4.25,4.5061,4.0369,3.3934,3.8825,8.5312,8.0738,25.8131,1.3479,1.3174,65.0679,34.9321,68.4076,19.0145,76.8779,92.1579,7.8421,-0.3075,0.3479,2.7282,4.0431,2.6501,3.9274,,-0.2834,123.6175,6.7868,3.2379,643172562.18,11.0679,4.8607,89.448,2.2037,2.3095,1.6899,-30.2163,95.4545,95.4545,20.86,161.686,148.8461,144.0753,156.71,-2.8777,109.4484,-20.98,20.3873,2.7556,81.1947,81.1947,97.5818,1.4656,4.5432,0
002258.SZ,20110723,20110630,0.2363,0.2363,2.1641,2.1641,2.0974,0.2544,1.0444,19756490.22,28075545.28,101529095.68,4.2413,2.6861,2.5627,3.7899,0.812,2.0155,0.4026,43219317.66,62127611.6,79158768.63,-157372200.8864,-165282487.8064,167883388.11,4045047.65,0.0,-258074756.27,799410456.41,544160860.49,286086104.22,1088809936.05,262930550.98,0.2363,4.4022,0.03,1.2988,-0.745,0.3069,-0.7774,-0.8164,12.9122,23.1741,76.8259,12.9492,12.9122,3.1755,9.3358,0.438,0.2593,90.1352,9.8911,14.1807,5.5149,5.51,3.237,5.7092,5.1985,5.7371,11.0298,11.4184,13.6371,1.1579,1.2547,56.4784,43.5216,63.4081,0.0,81.8498,97.6472,2.3528,0.0362,0.1579,5.1835,,4.6497,,,0.0353,143.031,10.397,4.3955,435256167.28,14.4728,3.9049,92.9327,0.9709,1.0031,0.9824,22.0772,15.4372,15.4372,-61.29,0.7877,39.0694,15.4181,-28.08,-61.3051,5.3254,5.66,37.6882,5.6582,64.9036,64.9036,74.2564,-48.7942,9.5824,0
002226.SZ,20110829,20110630,0.36,0.36,1.1285,1.1285,6.2307,0.0822,0.9597,258609.32,49965447.2,123476318.1,2.6009,2.3304,2.1523,2.0672,0.3955,0.8814,0.1655,71046393.43,69335039.56,78139807.09,-52297045.211,-37297045.211,331398154.03,118697652.07,169700000.0,-449256907.48,888372805.43,690128255.37,170871347.89,2655173636.24,274806504.12,0.1904,8.4349,0.2,1.0419,1.2602,0.2629,-0.1983,-0.1414,19.6506,41.4845,58.5155,16.5308,19.6506,7.4474,9.8271,-0.7438,0.0492,76.1304,23.8585,23.2946,3.7896,11.1,3.7701,3.855,3.2519,3.6549,7.5792,7.71,19.9595,1.2494,1.3571,36.1072,63.8928,28.6086,6.3913,83.7903,69.5549,30.4451,0.1199,0.2494,3.5895,13.1101,1.4333,5.235,,0.0834,156.3477,6.5038,2.7924,634834945.94,24.0384,7.5428,73.8629,3.2311,3.2237,2.8368,24.8747,71.4286,71.4286,5.26,91.9943,91.8264,69.4939,70.24,96.4297,-70.9292,177.3,531.2894,422.4182,120.3974,120.3974,190.8954,603.7064,483.0381,0
600774.SH,20110812,20110630,0.018,0.018,2.4874,2.4874,0.7415,0.369,0.7053,97435.77,2958403.19,121444137.31,0.202,0.1821,0.1337,139.0494,2.0545,0.3969,0.2718,5416397.82,17725569.67,41249492.03,-97878577.1793,-56871529.1793,548443810.37,10948088.57,470512426.16,372822018.81,431376175.55,-729791709.66,-461422117.01,1047721199.67,187548293.82,0.0175,2.8158,0.0223,1.0743,-0.3574,0.1015,-0.5607,-0.3258,0.3921,27.9667,72.0333,25.2871,0.3921,6.483,15.202,3.602,-0.0061,98.7527,1.1318,4.0819,0.6236,0.62,0.6037,1.1094,0.1066,0.6212,1.2472,2.2188,64.0841,2.7843,3.2603,11.4934,88.5066,26.8417,44.9082,46.9183,88.795,11.205,0.0043,1.7843,0.4773,1.0448,0.4189,0.9168,1.1571,0.0038,9.9055,0.2132,0.1913,1329956180.28,1.0901,7.0448,99.3061,-0.1116,-0.1263,0.0139,2.3937,157.1429,157.1429,-90.18,141.5131,197.8789,161.0692,101.37,-90.1504,153.0262,0.571,1.1828,0.6255,18.0546,18.0546,25.9061,-83.6673,3.1787,0
600448.SH,20110823,20110630,0.03,0.03,3.3422,3.3422,1.2739,0.0118,-0.9882,1173791.56,7120070.14,60931189.78,0.9038,0.5072,0.4168,10.2473,1.4725,2.235,0.8048,7076929.47,23122743.13,49094224.84,109739639.73,138292385.75,524291430.73,5518577.1,431615004.21,200415572.7,368146493.77,-85676870.32,49833698.17,857119864.15,-312250614.38,0.0259,1.2975,0.2254,-0.9764,0.3237,0.0723,0.3432,0.4324,0.7719,5.7006,94.2994,5.1145,0.7719,1.3527,1.9047,1.8571,-0.1584,99.3379,0.6621,2.1633,2.0088,1.98,1.7245,1.741,0.6212,2.6883,4.0176,3.482,69.3204,3.2595,3.2167,58.0653,41.9347,26.544,50.3564,48.4116,92.6751,7.3249,0.0809,2.2595,0.4316,0.9614,0.3829,0.853,1.8369,0.075,79.7718,1.2424,0.6245,517788792.24,0.7719,1.0548,99.5465,0.9221,0.6711,0.2722,6.7622,-25.0,-25.0,40.88,-41.3941,-32.3237,-31.7893,-40.88,39.8737,-33.7922,1.01,9.2661,1.0063,11.0251,11.0251,13.9589,-36.7725,3.0251,0
600663.SH,20110729,20110630,0.4776,0.4776,1.424,1.424,0.7953,1.2598,2.7554,2393598.0,889521677.01,1559609077.19,1.3164,0.3456,0.2017,12.9503,0.1996,5.1866,0.1093,1111172362.42,1314977562.39,1340256838.78,208501163.7399,624501163.7399,5501208700.47,593438220.78,6492949200.0,4799480757.54,10199762324.28,3415219914.46,7015251472.0,19049174887.02,7499079222.82,0.4776,5.8105,0.25,4.0152,0.2945,0.7041,0.1116,0.3344,35.4177,58.6401,41.3599,7.5565,35.4177,1.3822,2.5256,3.6486,-0.0226,58.2208,45.4921,49.4421,8.4405,8.29,8.4178,5.403,3.8704,5.5061,16.881,10.806,50.0624,2.0025,2.3032,56.5146,43.4854,40.5657,34.0852,56.9692,85.7567,14.2433,0.0436,1.0025,0.8621,1.6714,0.8103,1.5709,2.1252,0.0374,1672.8855,7.7408,3.6647,5797145142.94,45.6246,0.9427,54.7428,7.9396,7.9175,3.6336,23.8787,-12.1736,-12.1736,165.7895,-4.4657,-4.3481,-12.1902,-12.31,193.3839,-16.1779,5.54,8.5227,5.5439,31.1573,31.1573,719.262,1627.929,8.0085,0
600760.SH,20110827,20110630,0.04,0.04,6.4164,6.4164,1.6019,0.0396,0.2,4356624.36,11099097.14,172218547.54,0.969,0.5546,0.4671,11.6624,1.2748,3.2063,0.6602,22963131.49,37721393.3,76016463.46,-186651691.0197,193348308.9803,1143731058.68,79843249.99,1028500000.0,559899936.72,555666334.95,-57525130.4,187374806.32,2260622894.34,82646940.79,0.0448,2.8415,-0.4477,0.2396,0.438,0.1094,-0.5411,0.5605,1.0724,7.7811,92.2189,6.6238,1.0724,3.4636,2.8301,0.3301,0.003,98.9625,1.0375,1.7043,1.5894,1.59,1.1414,1.1252,0.708,1.4301,3.1788,2.2504,64.6368,2.8278,3.4474,51.6534,48.3466,15.9482,45.4963,43.3577,82.4676,17.5324,-0.0831,1.8278,0.4352,0.953,0.2467,0.5403,0.9924,-0.0686,80.4138,1.416,0.461,1259504560.91,1.374,2.7471,99.0833,0.8819,0.5203,0.3746,-2.1596,-33.3333,-33.3333,-378.77,-41.9028,-26.8762,-8.344,-27.75,-452.2231,-55.2427,1.6,8.1866,1.6021,67.2979,67.2979,38.7948,-26.0568,98.9323,0
601318.SH,20110818,20110630,1.67,1.67,16.3907,16.3907,10.2641,0.882,4.761,-36000000.0,12793000000.0,,,,,,,,0.1046,-1336000000.0,,,,,,,,,,,,,44670000000.0,1.6115,16.9699,10.21,5.643,-0.4908,,,,10.0178,,,,10.0178,,12.5034,,0.8701,,12.5673,,10.3562,10.9,10.3854,,1.0475,,20.7124,,89.3574,9.3962,10.0733,,,,,,,,,8.3962,0.1148,,,,,0.0691,,2.095,1.0281,16574000000.0,12.5365,,,5.4836,5.5176,0.555,40.0312,28.4615,28.4615,16.6,33.7215,33.2405,32.7333,33.1,20.2929,3.8585,15.8,11.8158,19.909,38.2986,38.2986,33.9909,24.9414,27.802,0
