ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
601799.SH,20120227,20111231,0.7213,,4.5814,4.5814,5.0435,0.1945,1.1545,11308299.42,155854515.43,298718730.54,4.3791,3.6271,3.5351,11.849,0.8302,6.1263,0.6919,185162571.13,184835172.34,209008734.9,-423317.5779,2576682.4221,428508433.23,67319335.35,23000000.0,-1368438700.37,1732780579.11,1525672188.23,157233487.86,1801999736.47,323175735.8,0.6978,7.3926,0.64,1.349,5.1879,0.7716,-0.0018,0.0108,15.2359,27.2176,72.7824,9.4567,15.2359,5.0904,5.5633,-1.197,0.5618,83.129,16.871,16.8412,15.3064,10.54,14.271,11.6518,10.5411,13.8818,15.3064,11.6518,22.5791,1.2916,1.4525,86.0457,13.9543,75.4095,1.2764,98.2777,87.0247,12.9753,0.3416,0.2916,3.4134,76.9984,3.3398,75.3383,,0.2973,166.9529,10.5411,10.5377,282463909.45,18.0813,2.0566,80.2706,3.3598,2.7263,2.5642,20.5727,-6.893,,39.13,16.4267,23.0751,22.5902,15.89,91.1904,-71.3935,215.82,162.6618,328.5398,26.0402,26.0402,25.5724,21.0891,328.5398,0
300181.SZ,20120412,20111231,0.66,0.66,3.4916,3.4916,5.9177,0.148,1.4832,2169917.96,48757948.74,235673728.27,4.4529,4.3067,4.27,8.6946,0.8596,1.6771,0.4685,45891583.33,54354364.63,65097002.92,-33633581.1535,-31633581.1535,47696636.24,11294351.61,101000000.0,-323345064.01,651257187.94,409846874.81,56501810.8,784917209.04,130499601.05,0.6366,8.549,0.17,1.6312,4.6983,0.6794,-0.4204,-0.3954,18.2323,84.3718,15.6282,66.3139,18.2323,54.2971,12.8191,-0.8023,0.2928,83.5707,16.4293,19.459,11.4305,8.67,10.9435,9.1156,8.541,8.958,11.4305,9.1156,18.9583,1.2339,1.3383,62.6305,37.3695,77.1716,12.8676,87.1324,74.1896,25.8104,0.115,0.2339,4.2747,6.7715,4.0706,6.4481,,0.0853,173.2828,8.541,8.541,282704664.74,20.2785,55.3632,86.0897,1.7767,1.7895,1.4372,32.8885,-4.3478,-4.3478,-84.26,34.5565,24.9552,22.7866,25.41,-78.9215,-62.8056,147.83,142.0543,230.1209,6.3476,6.3476,7.0691,-12.2248,230.1209,0
300364.SZ,20150106,20111231,0.55,0.55,1.7064,1.7064,0.332,0.0306,0.6289,12723923.96,36427823.75,86244786.61,3.963,3.9626,3.8608,2.9681,0.9752,36.5634,0.6937,36400074.09,50143914.3,55672313.76,,,39738082.72,2100000.0,0.0,-98987293.47,149523565.47,117743678.04,18756384.57,179556199.67,59355461.13,0.5461,1.9915,0.39,0.6595,-0.4457,0.5572,,,31.9883,56.1561,43.8439,27.2231,31.9883,6.9158,21.1777,-0.8704,0.6428,76.299,23.441,32.65,27.423,31.78,20.324,22.6491,22.1901,27.374,27.423,22.6491,18.8975,1.233,,71.1318,28.8682,67.5372,0.0,99.8215,94.9806,5.0194,0.8843,0.233,4.284,,3.5739,,,0.8399,121.368,22.1901,,4200380.19,33.5424,,,,,,,,,,,,,,,,,,,,,,,,0
601222.SH,20120426,20111231,0.78,0.78,5.847,5.847,4.8412,0.1195,1.1645,22989482.98,164684526.0,473479474.39,3.1063,2.5354,2.5097,4.8921,1.0187,6.4224,0.8359,186282289.12,209767790.44,245647517.88,-156650574.9007,-214915515.3607,762622801.61,6242630.9,25000000.0,-1437077877.62,2012572484.01,1658974660.98,221896783.36,2093853900.99,372357464.38,0.6472,7.1252,-0.09,1.284,3.7044,0.7233,-0.5402,-0.7411,10.5267,27.9234,72.0766,15.2549,10.5267,5.8533,9.8334,-0.4318,0.7969,89.014,10.947,12.3711,14.1468,16.89,12.4139,10.3414,8.7997,12.4823,14.1468,10.3414,27.7312,1.3837,1.529,85.4641,14.5359,70.3028,1.194,98.684,99.2136,0.7864,-0.0325,0.3837,2.6028,82.652,2.5352,80.5029,,-0.0323,181.0699,8.7997,9.2522,312556632.34,12.7332,7.8738,87.054,4.5799,3.7093,3.302,33.0505,-7.1429,-7.1429,-109.38,-1.7858,5.4828,5.795,0.41,-112.3558,-69.9491,161.17,139.7333,252.0527,48.7085,48.7085,59.274,93.9909,252.0527,0
300421.SZ,20150202,20111231,0.6638,0.6638,4.631,4.631,1.4377,0.0756,0.1702,5331447.88,41136812.26,100985806.48,1.3646,0.9886,0.9503,3.664,1.2156,2.7519,0.7988,50331273.7,68001317.32,85640345.77,,,78624802.33,12561021.29,155884408.18,55457227.87,203344860.56,85510999.99,140968227.86,395792570.54,20650174.56,0.5532,2.6836,0.28,0.2458,1.0913,0.8095,,,12.6136,25.96,74.04,12.616,12.6136,2.59,6.42,3.606,-0.3087,87.0616,12.9384,17.4808,20.6141,28.26,18.249,13.9639,10.0759,11.7406,20.6141,13.9639,50.7354,2.0299,,65.7155,34.2845,41.7564,39.3854,56.954,94.916,5.084,0.1007,1.0299,0.9124,1.4461,0.823,1.3045,3.6667,0.0955,208.4664,10.0759,,144883307.75,14.5862,,,,,,,,,,,,,,,,,,,,,,,,0
002626.SZ,20120418,20111231,1.87,1.87,6.4216,6.4216,8.3913,0.4517,3.7287,805629.27,131319210.36,264957154.85,6.7013,5.8055,5.7211,7.709,0.8953,2.1417,0.5885,157328328.13,161547133.55,188436142.29,13008561.4663,44517165.6763,83669004.91,3450000.0,126742557.0,-684241165.2,1201344563.39,903155734.7,166914569.5,1348201573.21,376239604.29,1.4681,13.5718,0.82,4.1804,8.141,1.795,0.1445,0.4946,22.8611,45.8447,54.1553,17.7918,22.8611,2.0477,14.4051,1.3391,-0.0173,72.778,27.222,27.952,16.6181,24.81,16.5168,16.4484,13.4527,14.8838,16.6181,16.4484,14.8999,1.1751,1.2353,73.9603,26.0397,83.6987,9.4009,90.5991,74.072,25.928,0.4675,0.1751,5.7114,9.6373,5.6174,9.4786,,0.3463,168.3902,13.4527,13.4527,353638828.69,27.386,2.6316,89.8754,1.0134,1.0191,0.8247,6.8837,-11.3744,-11.3744,-67.84,-1.559,-4.1302,-6.6437,-5.0,-56.5736,-71.8223,146.73,171.341,231.3121,7.7746,7.7746,-3.6053,-74.3735,231.3121,0
600315.SH,20120407,20111231,0.85,0.85,8.4551,8.4551,0.8935,0.3828,1.8866,15451311.24,345802642.8,2057316708.87,2.3176,1.7949,1.7581,11.2597,2.2339,14.5304,1.532,346978512.33,439479487.88,558921354.29,236693405.4668,232693405.4668,752627573.38,2434385.0,10000000.0,-861579654.6,1588984307.31,1004819916.37,143240261.77,1791721434.44,959962357.97,0.854,4.1577,0.82,2.2694,0.244,1.0389,0.5595,0.5501,10.2053,57.5215,42.4785,46.5636,10.2053,35.8774,10.9972,-0.311,0.2135,90.2987,12.1824,12.2876,22.1937,22.33,21.2445,18.8249,15.6348,21.3435,22.1937,18.8249,30.0403,1.4294,1.4342,69.3992,30.6008,62.3918,0.5581,98.1601,99.6818,0.3182,0.4551,0.4294,2.2988,175.8755,2.0769,158.8984,,0.4537,116.82,15.6348,15.4742,251091598.57,12.6449,35.8931,89.2812,4.7302,4.2084,3.2944,-7.5337,30.7692,30.7692,5.13,49.1854,49.5937,31.0645,29.25,5.6158,11.5361,17.51,19.9986,17.5085,15.5998,15.5998,6.8965,23.6523,17.5085,0
002806.SZ,20140507,20111231,0.55,0.55,4.2073,4.2073,0.001,0.1217,0.95,1829696.99,31057132.97,58620483.45,1.4439,1.1521,1.0207,3.8948,1.7848,2.9732,0.8785,36047286.6,42191189.9,,,,67156905.25,49261746.12,44020000.0,31026131.25,95777506.4,43480236.03,61286367.28,170941594.89,64300544.95,0.5481,2.0726,0.74,1.0717,-0.2926,0.7032,,,13.0547,23.2215,76.7785,8.4485,13.0547,2.3234,4.5491,1.576,-0.1223,85.7205,14.2795,16.7133,26.4454,28.31,24.9741,14.6823,11.4683,19.2386,26.4454,14.6823,55.8319,2.2641,,49.2195,50.7805,33.3301,25.7515,72.7486,61.0557,38.9443,0.4513,1.2641,0.7751,2.825,0.597,2.1758,3.087,0.2756,145.5102,11.4683,,117343038.18,15.1374,,,,,,,,,,,,,,,,,,,,,,,,0
002383.SZ,20120421,20111231,0.3091,0.3091,3.0647,3.0647,7.2853,0.2887,1.6921,10371303.12,34137898.15,198109311.59,7.8588,6.8955,6.6169,3.4284,0.3318,3.4511,0.2732,39843454.21,34220882.45,43542474.58,-101299719.5702,-29999719.5702,87110374.75,1066102.19,70535000.0,-765172891.81,1370733704.88,1081259090.63,316086198.82,1595289143.31,285229958.52,0.3091,10.2558,-0.47,1.9808,-1.4796,0.2376,-0.7035,-0.2083,9.5094,44.8903,55.1097,32.2793,9.5094,12.5648,24.1752,-4.4607,1.9934,90.9717,9.0183,7.7542,3.0083,3.01,2.3073,2.1188,2.5984,1.7404,3.0083,2.1188,9.4277,1.1041,1.0916,73.5925,26.4075,81.4233,4.4215,92.5744,99.3283,0.6717,-0.4294,0.1041,9.3051,20.9375,8.6366,19.4334,,-0.4265,327.7087,2.5984,2.7558,274233453.28,12.1378,13.8031,96.21,0.6696,0.1582,0.5911,-3.8408,-21.6675,-21.6675,-38.24,-0.8989,-8.3013,-16.4547,-33.59,-67.1074,-16.1476,-16.92,8.8356,-0.3663,9.6159,9.6159,20.6545,-78.3875,-0.3663,0
601168.SH,20120316,20111231,0.36,0.36,8.927,8.927,2.311,0.1993,1.2988,195938354.0,662773355.0,2289706992.0,1.7527,1.4842,1.3498,9.3742,1.8428,3.6326,0.8688,789416328.0,1473860318.0,2065097265.0,-2507719870.3063,51886023.6937,3095794879.0,729291622.0,10320915306.0,4419981404.0,8798846565.0,5585621214.0,4009903330.0,22688513179.0,3569776341.0,0.3603,4.8325,-0.49,1.498,0.183,0.6185,-1.0523,0.0218,4.12,10.7634,89.2366,6.0902,4.12,0.7909,3.8727,1.4266,0.5868,96.2891,5.2119,6.9283,7.5826,7.12,5.8524,6.0193,3.5795,5.1628,7.5826,6.0193,53.3538,2.1438,2.1621,49.0565,50.9435,33.1862,45.4896,50.7562,52.4601,47.5399,-0.1558,1.1438,0.8141,1.1158,0.622,0.8525,1.9907,-0.0817,70.9843,3.5795,3.507,8143371603.0,5.5468,0.7355,99.3489,0.8239,-0.7799,0.2861,-15.7246,-14.2857,-14.2857,-166.21,-11.5407,-1.1092,-13.2112,-26.22,-165.2613,-16.0904,3.64,18.0624,3.4313,14.9189,14.9189,1.8842,-4.8457,3.4313,0
600713.SH,20120427,20111231,-0.263,,24.758,24.758,0.4016,0.0794,-0.1268,121757547.67,-304374281.75,1209167165.89,1.0143,0.8257,0.7635,5.9134,2.3265,29.1627,1.9739,-274274008.79,120944971.0,227716493.52,-1061905640.26,-485983345.02,5018288593.76,67476452.89,2580646816.36,960157644.97,434080492.72,108116720.76,1056274365.73,3938774332.22,-32845152.75,-0.2633,1.3543,-0.998,-0.0474,-0.8035,0.1744,-1.531,-0.7007,-1.0684,7.0416,92.9584,7.9105,-1.0684,3.1988,3.0237,1.688,0.5765,101.5972,-0.9446,0.7043,-18.8043,-18.67,-31.3419,1.3903,-2.109,4.0085,-18.8043,1.3903,84.9507,6.6448,8.9577,85.2681,14.7319,4.81,65.519,23.8475,98.9633,1.0367,-0.0913,5.6448,0.1225,0.364,0.0566,0.1682,0.4521,-0.0903,91.418,-2.109,-2.0992,669904822.75,-0.8735,3.7125,107.0866,-19.0724,-30.1853,-2.0668,-6.3073,-1978.5714,,-393.53,-1276.7732,-514.649,-2048.1936,-505.9874,-681.5823,-2180.2733,-53.15,7.7696,-6.3492,11.958,11.958,22.1835,-1454.6972,-6.3492,0
002669.SZ,20120320,20111231,0.79,0.79,4.0434,4.0434,1.158,0.1262,1.1144,3267168.38,56097655.39,110004916.09,2.9864,2.5357,2.4742,3.9156,1.7062,4.8071,1.0169,64867979.36,70607541.12,77064997.68,-18874301.8757,-8874301.8757,32327309.21,,35000000.0,386839.45,215025077.52,133739114.65,134125954.1,289892547.86,93045235.72,0.7915,3.3986,0.31,1.2406,0.1021,0.9414,-0.2517,-0.1183,19.576,36.275,63.725,14.2968,19.576,5.6857,7.9096,0.7015,0.1327,78.6093,21.3907,23.2834,26.3597,26.36,24.909,23.6771,19.9071,23.9631,26.3597,23.6771,20.8948,1.2641,1.3241,62.4004,37.5996,66.7324,12.0734,87.9266,100.0,,0.3464,0.2641,3.7859,7.2826,3.1937,6.1436,555.851,0.3464,150.6761,19.9071,19.9071,80378243.64,22.6014,5.0554,77.1087,6.2485,,4.9429,11.8145,-4.8193,-4.8193,6.8966,-11.4984,-6.129,-4.4409,-10.4451,7.0777,-26.6968,30.3644,17.5127,30.3613,-2.0021,-2.0021,,70.4408,30.3613,0
600246.SH,20120310,20111231,0.256,0.256,3.9599,3.9599,0.8109,0.1003,0.7978,17698157.0,293760612.0,2144490587.0,1.5284,0.5111,0.421,93.4196,0.5379,108.8622,0.4157,810216125.0,911688553.0,952939488.0,-151980240.6786,-101359560.6786,3869863359.0,415105848.0,3246212127.0,1572933161.0,3188456843.0,2695692319.0,2254149867.0,7022794829.0,1092803988.0,0.256,2.7071,0.59,0.8981,-1.323,0.7493,-0.1249,-0.0833,9.8137,44.5058,55.4942,9.0598,9.8137,3.11,3.8714,2.0785,3.6163,83.1851,16.092,18.9208,9.6045,9.76,9.0588,7.8648,4.0793,7.4419,9.6045,7.8648,66.6019,2.9942,3.5746,68.9552,31.0448,28.1971,46.2239,46.9042,67.7397,32.2603,0.1413,1.9942,0.4374,1.0147,0.4234,0.9822,2.0271,0.0957,757.1493,4.0793,2.6869,813956627.0,16.8631,2.5188,78.3597,7.7075,7.3744,3.3505,68.4062,-24.6837,-24.6837,-16.9,14.9021,6.3091,-24.6972,57.73,-16.4691,-27.0358,3.44,-4.786,3.2052,35.0313,35.0313,121.8867,357.1375,3.2052,0
002661.SZ,20120223,20111231,1.05,1.05,13.5221,13.5221,0.0931,0.2144,2.319,4894640.86,60825555.3,201679925.26,1.398,0.9815,0.8921,26.437,4.1039,6.2623,2.0984,75694075.18,93181721.67,107031723.61,5438179.3664,21038179.3664,41294342.53,1200000.0,174600000.0,71777486.86,175217738.99,63636634.79,79414121.65,400566534.42,157856763.77,1.0547,3.6265,1.23,2.5334,0.3843,1.4955,0.0873,0.3376,7.8001,23.9366,76.0634,14.6536,7.8001,7.2277,6.0116,1.4143,0.0074,91.0162,8.9692,11.0594,34.0331,34.03,31.4985,23.2075,16.368,20.9174,34.0331,23.2075,48.9988,1.9607,2.0792,50.4515,49.5485,39.5471,43.5883,56.4117,73.652,26.348,0.4779,0.9607,1.0409,1.2942,0.8071,1.0035,2.4411,0.352,49.3118,16.368,16.368,162556081.79,9.6546,7.3159,91.9707,8.5409,,4.356,15.5709,25.0,25.0,-27.6471,37.0861,30.372,28.4906,31.2787,-27.729,-8.8797,41.0102,23.0824,41.012,30.5666,30.5666,,-17.1163,41.012,0
600622.SH,20120425,20111231,0.519,0.519,3.1533,3.1533,1.3341,0.2918,1.6371,19580187.87,247355451.55,153195813.21,1.421,0.5362,0.2347,62.8904,0.35,43.265,0.2901,38414883.95,272148131.23,279764555.73,-677024004.2485,-486457232.8985,3361350478.36,13471720.32,348566771.35,-368248479.29,2160792291.19,1472073322.04,890224842.75,2655243869.64,992081028.31,0.519,4.2631,-0.3,1.929,-0.9986,0.5292,-1.3164,-0.9459,16.6235,9.4462,90.5538,4.6889,16.6235,2.4336,3.2563,-1.0009,0.4159,97.6313,16.5917,16.7809,12.6511,12.69,11.7231,4.8689,4.8232,10.3406,12.6511,4.8689,61.7471,2.6142,2.6491,82.3936,17.6064,35.8336,13.1275,82.5737,93.9015,6.0985,-0.0439,1.6142,0.5889,6.2901,0.5803,6.1991,,-0.0412,733.2909,4.8232,4.7756,267477746.2,17.7769,1.5132,96.104,10.2588,9.9501,3.527,-13.2109,-21.0046,-21.0046,57.1429,-19.0304,-18.8599,-21.0119,-22.78,57.1894,-26.9595,8.12,15.0342,8.1429,101.4838,101.4838,270.7742,1038.8333,8.1429,0
600293.SH,20120411,20111231,-0.0553,-0.0553,3.1608,3.1608,0.9391,0.1506,-0.0385,15494027.71,-60884652.14,68740761.18,0.6824,0.5778,0.5245,22.6991,1.1032,1.0561,0.457,-70320409.06,9976630.21,95184833.85,44372062.92,118302650.9,503360416.95,13960456.64,1281239000.0,750539417.57,615274466.48,-501162327.73,42877089.84,1998660385.51,38596190.61,-0.1318,2.0511,0.222,0.112,0.0631,0.029,0.1288,0.3434,-4.1888,6.3129,93.6871,12.2315,-4.1888,1.1717,5.2257,5.8341,0.2029,106.4579,-6.4549,0.9162,-6.2327,2.5,-8.3602,0.4187,-1.9142,0.5016,-6.2327,0.4187,71.4854,3.507,3.2718,42.8039,57.1961,24.4547,64.1049,35.3543,87.7424,12.2576,0.0485,2.507,0.3929,0.5515,0.3421,0.4802,0.8198,0.0426,68.896,-1.9142,-1.905,1258646123.1,-4.7734,1.3149,123.5588,-8.3566,-10.4347,-2.573,-3.135,-139.3875,-139.3875,-56.89,-243.5512,-206.3568,-193.8219,-227.3784,-56.8416,-199.5733,-5.7745,11.8451,-5.776,17.1407,17.1407,64.1481,-1037.4449,-5.776,0
600589.SH,20120424,20111231,0.14,0.14,2.1995,2.1995,0.9361,0.1984,1.015,-365500.0,85602447.98,187273375.92,1.2507,0.9451,0.7453,3.5442,0.9424,1.719,0.4486,80558863.02,141346671.41,200151698.02,62768346.9876,145827909.6376,162313926.42,12479166.67,923627635.57,454823120.46,1785207654.4,272248448.3,727071568.76,2825814410.64,730155071.97,0.1417,3.1495,0.52,1.2134,0.182,0.2349,0.1043,0.2423,6.4286,14.1495,85.8505,7.7559,6.4286,1.0306,2.6884,4.0369,-0.0031,93.9133,7.0377,10.6795,4.5825,4.56,4.6021,4.7909,2.8839,4.7181,4.5825,4.7909,36.6066,1.5775,1.5861,45.2638,54.7362,59.4949,32.6854,67.0662,98.8639,1.1361,0.2883,0.5775,1.7254,2.0519,1.6252,1.9328,3.9251,0.2851,199.4697,2.8839,2.8891,1281396858.87,7.0052,1.3205,102.6893,-0.0452,-0.0408,-0.0343,120.8302,-36.3636,-36.3636,136.36,-35.0858,-36.4908,-34.9327,-33.57,137.9759,-37.3426,3.63,3.4671,3.8463,-17.4098,-17.4098,-37.5864,-113.4514,3.8463,0
002035.SZ,20120312,20111231,0.62,0.62,9.1297,9.1297,0.294,0.2835,0.8501,12655842.78,126174759.48,683071464.24,1.0417,0.8734,0.7983,31.2377,3.0331,5.5275,1.7629,153738564.33,162699201.75,190768794.77,-260089.9804,9739910.0196,629514867.55,4250270.0,40000000.0,-280141144.05,443188923.29,27948282.2,-252192861.85,599511779.68,253146516.09,0.6217,2.4277,0.45,1.1336,-0.2746,0.7286,-0.0012,0.0436,7.0072,33.5055,66.4945,25.6574,7.0072,18.2053,7.6426,-0.1905,-0.2608,92.4589,7.4909,7.9806,27.4269,28.05,24.9267,14.0691,12.353,25.0183,27.4269,14.0691,54.6321,2.2042,2.2846,56.5537,43.4463,35.9359,6.6721,90.4242,99.3692,0.6308,0.1505,1.2042,0.8046,13.5526,0.6578,11.0797,,0.1495,36.246,12.353,12.0051,409045942.56,8.2243,17.8934,91.4182,10.1696,8.8185,4.6223,9.5068,14.8148,14.8148,-54.08,25.7592,12.9387,14.2911,27.98,-54.0094,-0.8548,15.17,14.2359,15.2765,24.6258,24.6258,35.9213,33.6354,15.2765,0
600106.SH,20120210,20111231,0.7834,0.7834,0.8777,0.8777,0.7172,0.4792,1.96,143344593.91,212205853.76,363086062.95,1.4045,1.1522,1.1496,4.1264,0.2982,1.0215,0.0706,136317813.03,584047784.29,600234484.3,31945775.5381,-539774224.4619,496557866.8,29236840.67,3225830000.0,2367643664.17,1838793571.29,349706305.68,-140480030.15,5112253206.02,1107057217.62,0.7834,4.1563,1.02,2.4391,-0.3949,1.2868,0.0704,-1.1893,89.2482,91.1397,8.8603,52.1053,89.2482,,3.9973,48.108,-0.6618,65.7823,98.714,146.6042,20.7784,20.78,12.4013,10.345,6.2977,10.1125,20.7784,10.345,66.5412,2.9888,3.2994,21.537,78.463,32.614,63.1,36.9,23.0449,76.9551,0.535,1.9888,0.5028,0.5848,0.4901,0.57,0.7766,0.1233,2432.52,6.2977,6.2977,383219142.36,98.692,,42.7765,6.1437,6.1995,2.0512,175.8673,165.4693,165.4693,70.0,231.6897,174.6386,165.4836,131.91,70.9033,116.1506,23.08,-0.2709,22.8235,15.5529,15.5529,94.3122,-42.8361,22.8235,0
600823.SH,20120324,20111231,1.01,1.01,4.8603,4.8603,5.0337,0.1705,2.6065,161299867.68,1022419400.15,2851680665.04,1.5437,0.6671,0.4783,9.722,0.3073,9.9251,0.193,1501633880.37,1789242132.87,1820429725.7,-1278187517.6239,1788092863.4061,8336213581.56,1501686061.05,10248352608.76,5232962023.84,9595958742.96,7079225568.12,6747712442.95,23168660000.65,3250700324.11,1.0112,8.8158,-1.49,2.777,0.8154,1.5285,-1.0919,1.5275,21.7229,50.122,49.878,11.9005,21.7229,4.5068,5.6092,1.7845,0.0974,73.6068,29.5376,31.4483,12.7548,12.75,11.0168,6.0701,4.193,6.3494,12.7548,6.0701,60.8553,2.5546,3.1761,60.8949,39.1051,29.0729,44.2337,44.5419,64.8209,35.1791,-0.1343,1.5546,0.5138,1.007,0.4777,0.9363,1.8338,-0.0871,1372.341,4.193,4.0159,11866722419.13,30.3186,4.615,64.3844,6.0479,4.7574,2.08,-9.041,34.6667,34.6667,0.0,15.7418,14.9085,35.4486,60.07,-0.0989,8.1694,25.28,27.2145,25.219,24.5127,24.5127,-15.766,599.3442,25.219,0
603111.SH,20140715,20111231,0.59,0.59,4.122,4.122,0.0598,0.1251,0.0967,7344834.45,116351574.97,348700252.02,1.2928,0.8601,0.8165,4.5034,1.1611,5.6923,0.9091,126513712.0,165029230.53,182066604.07,67786686.8802,89364959.8802,546758692.48,39475922.66,237350000.0,83766774.44,237980871.49,197373863.04,171140637.48,526749918.56,48052592.14,0.571,1.2816,0.1,0.2218,-0.1501,0.7619,0.3129,0.4126,14.5729,39.0536,60.9464,23.0642,14.5729,5.8878,14.5068,2.6697,0.8618,85.8308,14.1321,18.4829,46.4288,42.65,43.672,16.802,13.2477,29.0014,46.4288,16.802,73.9978,3.8458,3.6866,78.3014,21.6986,21.3822,45.0593,52.7037,81.8506,18.1494,0.0304,2.8458,0.3371,1.1697,0.289,1.0027,2.841,0.0249,255.7294,13.2477,12.5938,198216137.62,16.328,,,,,,,-28.0488,-25.3165,-90.2913,26.8517,22.6574,26.6236,30.9524,-83.3133,16.4112,-49.7865,30.7224,8.7727,21.3413,21.3413,,,8.7727,0
600111.SH,20120327,20111231,2.8723,2.8723,9.5194,9.5194,0.1559,0.4138,3.1249,-6842020.37,3485265547.67,8391059881.09,2.0464,0.7192,0.6862,23.1523,1.4981,6.1048,0.9731,7261704538.9,7407579784.5,7598519788.82,2143489784.7164,2208329936.6164,2711273383.6,92201887.37,2871667781.76,308181086.93,4204192535.76,5201254246.99,4897340454.06,12012040152.17,4285426485.49,2.8723,4.7036,1.608,3.5387,0.6868,6.1168,1.77,1.8235,48.6527,72.7869,27.2131,7.0019,48.6527,0.4613,5.4258,1.1148,1.424,37.0095,63.0305,64.2558,85.5361,84.667,85.7044,62.5271,47.3438,61.2884,85.5361,62.5271,38.3054,1.6209,2.9132,68.6584,31.3416,28.377,23.9066,47.4199,87.5898,12.4102,0.3918,0.6209,1.0037,1.9836,0.7408,1.464,13.642,0.3432,507.151,47.3438,29.3612,2166916180.08,63.1105,1.0668,85.949,6.3511,6.9702,2.9231,-11.3479,362.9032,362.9032,106.46,298.8106,294.9558,363.3334,367.41,106.4586,96.5425,133.15,68.5577,135.7421,119.2545,119.2545,-9.4175,-93.632,135.7421,0
600318.SH,20120326,20111231,1.2,1.2,5.7499,5.7499,1.4621,0.1761,0.7298,5182859.61,284185767.55,547486900.09,0.941,0.7073,0.6672,498.3748,3.21,1.2901,0.7477,372523201.94,431499209.79,504451284.71,-2965112.5386,-24965112.5386,278378188.74,16069640.7,909000000.0,833873599.31,750608439.73,-33030621.01,172842978.3,1726412234.41,219234532.14,1.1957,3.3777,1.42,0.9059,0.1679,1.7831,-0.0123,-0.1032,20.7957,39.3456,60.6544,11.3971,20.7957,2.1201,5.4714,3.8056,0.3374,73.2283,26.7386,31.01,43.0142,43.01,42.2438,23.1849,15.5481,20.6917,43.0142,23.1849,59.5513,2.4723,2.7665,26.0457,73.9543,37.143,52.6525,47.3475,46.4813,53.5187,0.6145,1.4723,0.6792,0.8992,0.6237,0.8258,0.9001,0.2856,43.6643,15.5481,15.5481,1424708701.44,27.228,2.2662,80.4666,7.8445,7.6784,3.0301,26.9181,344.4444,344.4444,2266.67,529.1623,452.4426,344.8776,1068.76,2404.1696,187.3884,55.05,18.7774,54.8001,71.3883,71.3883,7.0589,-9.7332,54.8001,0
600744.SH,20120426,20111231,-0.27,-0.27,13.8229,13.8229,2.51,0.1942,-1.8352,507734633.12,-677735436.22,498758514.35,0.83,0.7072,0.5303,12.7469,2.6938,1.2854,0.6648,-341762056.29,367503473.75,983194320.35,-1538743980.98,-803518480.98,2685831686.85,866039140.78,9951161834.28,9472407622.04,336311840.45,-806498271.28,772652850.76,11546616214.45,-1167871762.24,-0.2389,1.8726,1.2632,-1.6411,-0.2658,0.5164,-2.1622,-1.1291,-1.6587,5.0702,94.9298,7.887,-1.6587,0.6394,1.4895,5.758,0.171,103.4742,-1.7808,3.7359,-11.8825,-13.65,-47.3717,2.4837,-1.1027,3.8546,-11.8825,2.4837,89.433,9.4634,10.3422,26.077,73.923,2.2275,86.1825,11.5415,35.1309,64.8691,0.1895,8.4634,0.0987,0.1339,0.0249,0.0338,0.0355,0.0666,47.7411,-1.1027,-1.1489,9639852492.79,-1.3908,0.5815,93.2839,37.1515,-9.7085,2.9143,13.3046,-1000.0,-1000.0,14.11,-150.2261,-326.1577,-928.978,-4.5361,14.1123,-1050.9257,-12.83,4.1687,-12.8241,30.6233,30.6233,43.1622,295.3113,-12.8241,0
