ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
002636.SZ,20111124,20110930,0.37,,7.3269,7.3269,,0.1215,1.3711,1695461.39,75871183.19,211978454.84,1.1898,1.0277,1.0164,2.5162,1.5032,3.7677,1.0259,96978951.64,114361352.74,,-20336638.9388,-30518951.8188,582619240.21,,285821835.3,166005323.49,504129190.94,164855991.81,330861315.3,922987119.81,313444654.42,0.3694,2.4918,0.17,1.4926,-0.1131,0.5446,-0.0968,-0.1453,5.7391,13.777,86.223,7.3421,5.7391,2.2108,4.1325,0.9988,0.035,93.6971,6.3029,7.4326,16.0078,,15.6579,7.6249,5.8876,11.4265,21.3437,10.1665,57.6805,2.363,3.0953,68.63,31.37,33.4835,30.967,56.6929,100.0,,0.0403,1.363,0.6025,1.8308,0.5805,1.7638,3.0368,0.0403,137.5924,7.8501,5.1717,453170009.13,6.4338,1.9855,95.8067,3.9733,3.6419,1.5344,12.2555,,,-22.73,-2.375,-2.8886,-1.7619,-1.23,-24.2015,,17.45,0.7728,17.3661,10.7026,10.7026,8.4162,-48.6997,,0
603123.SH,20120410,20110930,0.73,0.73,14.9683,14.9683,1.4237,0.3008,0.8976,9690518.17,99503763.13,641470568.21,0.6033,0.536,0.4664,127.1443,4.0662,3.9216,1.5465,134653818.49,147596552.71,237940026.99,-119785434.0916,186334565.9084,1525614909.25,0.0,306120000.0,-447489844.36,483789580.23,-679440021.12,-1245929865.48,1148855037.1,276818309.91,0.4727,3.622,1.23,1.1983,1.3785,0.6389,-0.5186,0.8066,3.2134,18.5521,81.4479,13.701,3.2134,11.3096,2.1478,0.2436,,96.1057,4.1867,4.2687,18.9193,29.34,17.2403,6.6017,4.9697,15.0124,25.2257,8.8023,68.4896,3.1736,3.8737,38.6355,61.3645,18.0892,26.6457,72.8279,93.5034,6.4966,0.1657,2.1736,0.4568,2.7332,0.2641,1.5804,,0.155,12.3132,6.6263,4.884,1194842892.78,4.2964,12.7666,95.8278,4.2687,,1.3846,17.3842,,,,,,,,,,71.0508,48.8295,163.4137,,,,-2.3175,,0
002430.SZ,20111022,20110930,0.57,0.57,4.8297,4.8297,1.6036,0.2783,1.5481,17639550.12,327474186.21,752695152.72,1.7301,1.4039,1.1706,3.0837,0.6851,2.595,0.4923,412297095.26,440296565.23,,-819800799.1699,-850196799.1699,2505725432.95,282791113.42,516118000.0,-952226207.81,2444857104.71,1854923402.2,421579194.39,3405684347.91,1098592996.48,0.5738,4.4231,-0.17,1.8264,-0.841,0.732,-1.3629,-1.4135,12.4476,25.9096,74.0904,11.1008,12.4476,1.8055,9.1523,0.143,0.125,85.8077,14.4329,15.1561,13.6501,13.63,12.9524,7.4608,6.1275,11.1593,18.2001,9.9477,53.3505,2.1436,2.3342,70.9639,29.0361,39.4701,15.1546,78.1188,76.8837,23.1163,-0.0409,1.1436,0.8051,5.1548,0.7398,4.737,,-0.0315,178.7981,8.17,5.8479,1458827111.5,15.0131,1.3972,86.3713,4.4422,4.2766,1.9865,8.6373,26.6667,26.6667,-175.13,35.2147,29.0639,44.544,53.1084,-210.8218,23.7227,-26.09,10.4383,11.0338,34.9583,34.9583,60.6893,4.4743,16.829,0
002701.SZ,20120301,20110930,1.17,1.17,9.1353,9.1353,1.0104,0.0411,2.0769,85302369.0,184891146.0,530589735.0,1.1296,0.9129,0.8138,3.7983,1.565,3.0912,0.9576,334763993.0,374651633.0,,-363501467.0185,-22956349.0185,778727088.0,24460485.0,850496726.0,471276666.0,880174647.0,187995712.0,480882957.0,1803055898.0,487156706.0,1.1748,4.1257,0.32,2.1181,-0.1344,1.6289,-1.5804,-0.0998,12.8206,25.2527,74.7473,8.7882,12.8206,1.4893,5.5322,1.7667,0.056,84.0673,15.9231,17.8311,32.2522,32.36,22.0699,17.0748,12.2768,19.8364,43.0029,22.7664,63.4509,2.736,2.6191,62.8809,37.1191,33.7718,47.1697,52.6276,87.7335,12.2665,0.05,1.736,0.5738,1.1157,0.5323,1.0349,1.8676,0.0438,117.0137,16.3691,12.3141,799650635.0,16.0644,1.542,84.9259,10.6754,,3.8727,,,,,,,,,,,12.6256,46.2437,30.5948,,,,,,0
002422.SZ,20111027,20110930,1.43,1.43,7.598,7.598,9.6949,0.2952,4.756,22462705.0,664989292.0,1613656914.0,2.9063,2.3295,2.2669,3.4978,0.5742,3.0472,0.3874,773644945.0,805123988.0,,-1299730286.3731,-735337088.3731,569667729.0,116483797.0,1724657097.0,-1026320157.0,6459538511.0,3914335767.0,2647035610.0,9351236355.0,2424589650.0,1.4322,15.7462,0.45,5.0512,-3.0104,1.6773,-2.7078,-1.532,18.7664,44.2455,55.7545,22.1248,18.7664,14.2592,7.7332,0.1324,0.0562,78.7871,21.18,22.076,9.4503,9.46,9.1415,8.5527,7.2705,7.8714,12.6004,11.4036,24.0183,1.3161,1.2941,59.4545,40.5455,64.3548,18.4431,80.8252,85.1725,14.8275,0.1049,0.3161,3.1351,4.3824,2.6794,3.7454,,0.0893,210.7226,9.694,7.3027,2961090280.0,21.9436,11.7951,76.4333,3.7345,3.6225,2.8301,1.7117,31.1927,31.1927,159.21,52.1581,50.9326,52.149,53.9585,218.4733,36.5785,-45.93,13.7773,8.1172,28.0567,28.0567,25.7517,7.8219,11.4004,0
002315.SZ,20111020,20110930,1.01,1.01,2.6479,2.6479,9.8338,0.3006,2.2855,12546874.56,106575408.75,251548387.5,8.7808,8.7808,8.7356,,0.1872,11.9496,0.1755,126277778.37,110094823.48,,33377841.8817,33377841.8817,190313557.21,4792500.0,0.0,-1640651463.49,1537054620.3,1480800302.52,-159851160.97,1580187518.55,303864624.05,1.0138,13.4097,0.87,2.5861,-0.0299,0.937,0.2841,0.2841,38.1901,80.8494,19.1506,36.5272,38.1901,31.0317,15.441,-9.9455,,59.4135,40.5865,35.3852,7.6098,7.62,6.8083,6.2088,6.701,5.9075,10.1464,8.2784,10.9901,1.1235,1.1328,94.1317,5.8683,86.5803,0.0,99.7123,97.5436,2.4564,0.5351,0.1235,8.0758,,7.878,,,0.5219,,8.9347,6.7179,45092502.64,45.3307,28.2867,57.1731,2.9252,2.475,2.5689,22.7865,27.8481,27.8481,-11.36,19.449,29.2906,28.4641,18.5963,-11.3584,21.8442,1.32,0.2365,1.3202,37.584,37.584,21.0178,-0.2212,5.4331,0
601880.SH,20111028,20110930,0.12,,0.6101,0.6101,1.3833,0.0786,0.3582,47273454.02,475395636.86,1058277105.24,1.8227,1.8003,1.7891,6.603,0.4551,0.2654,0.1035,584651591.86,839646683.94,,-2305911451.8083,3994570528.0917,2426290531.05,756419498.18,12742803003.46,6685645012.13,11515659324.52,3432736185.52,-878421805.81,26305306398.45,1933397754.37,0.1181,2.8226,0.12,0.4368,0.6325,0.1897,-0.521,0.9025,21.6395,39.1911,60.8089,13.4211,21.6395,,10.2113,3.2098,,78.3487,25.3824,31.0946,4.2351,4.22,3.852,3.2183,2.2397,2.9076,5.6468,4.2911,54.0067,2.1742,2.114,25.7902,74.2098,39.052,48.4419,47.491,26.1988,73.8012,0.1312,1.1742,0.7844,0.9804,0.7231,0.9037,1.7224,0.0344,53.0727,2.9863,2.0034,17527893272.03,27.8847,,78.1639,1.4915,1.2256,0.7446,11.9251,-29.4118,,-6.8,-11.3748,-9.436,-17.5412,,12.6004,-44.0217,2.5,29.9557,2.4809,15.2631,15.2631,32.0044,-4.7025,83.7199,0
002459.SZ,20111028,20110930,0.15,0.15,3.0666,3.0666,3.7493,0.1159,0.8477,3282546.1,29444747.48,194048160.92,1.9823,1.2203,1.1044,1.2437,0.3596,4.1956,0.3102,63983897.6,69900230.67,,-522923863.9776,-481237063.9776,778727861.24,4500000.0,158922000.0,-142755950.44,1130304462.85,921044009.47,778288059.03,1487440652.29,214206371.76,0.1472,5.716,-1.56,0.9636,-2.5801,0.3144,-2.3523,-2.1648,6.8915,28.4652,71.5348,17.8507,6.8915,7.8258,9.7104,0.3144,0.7221,90.6141,9.3444,10.2538,2.523,2.5,2.27,3.181,2.1379,3.3074,3.364,4.2413,41.4922,1.7092,1.694,81.8567,18.1433,49.7785,10.6843,85.4267,99.5224,0.4776,-0.3687,0.7092,1.3487,7.9956,1.1997,7.1123,,-0.3669,550.4687,2.8505,1.4893,241891155.02,9.9393,7.0228,88.4868,0.1894,0.1117,0.6772,6.5511,-60.5263,-60.5263,-105.26,-8.8744,-10.2942,-49.412,-47.7582,-164.8946,-46.1029,-26.1,6.8945,-4.0015,-2.6599,-2.6599,-12.8215,24.5466,-0.5609,0
300203.SZ,20111022,20110930,0.2,0.2,1.1721,1.1721,1.9291,0.0384,0.4667,5506936.7,79016272.95,279712880.03,3.3418,2.8807,2.7626,1.0162,0.4148,3.8704,0.3413,80987220.35,97855409.05,,-29952750.1793,-144952750.1793,407626886.62,8382308.0,95000000.0,-614295135.86,1321180051.04,1177035310.13,562740174.27,1626518741.24,224792652.11,0.1899,3.4347,-0.33,0.5052,1.2102,0.2199,-0.0673,-0.3257,16.1796,53.6255,46.3745,34.2937,16.1796,16.0274,17.2812,0.9852,2.5151,84.4734,15.5151,18.7605,7.9165,7.59,7.4007,6.4032,5.5223,7.2877,10.5553,8.5376,25.0185,1.3337,1.4314,82.2345,17.7655,64.6836,5.8407,93.9696,98.3597,1.6403,-0.295,0.3337,2.991,16.0888,2.5854,13.9072,,-0.2902,477.3774,7.3631,5.5308,143422727.73,17.7753,12.0802,78.1558,3.0192,2.9829,2.377,-25.2087,11.1111,11.1111,-114.04,45.6617,16.8454,18.5302,,-138.1195,,125.66,101.4452,151.8315,27.7431,27.7431,34.3557,62.4932,,0
002075.SZ,20111028,20110930,0.16,0.16,7.5191,7.5191,,,0.4237,18843809.01,230869951.57,1141828741.79,0.8442,0.5265,0.4272,251.7946,2.0185,2.6679,1.0467,616282259.99,859253312.38,,-1304775504.8861,-1651800510.6861,4160488132.03,39364798.73,2737347384.54,1569848557.17,1832380779.06,-1074730773.04,495117784.13,6891193152.19,667849662.18,0.1584,1.4237,0.03,0.4237,-0.5957,0.5451,-0.8278,-1.0479,4.2084,9.634,90.366,4.186,4.2084,0.9455,1.3591,1.8814,-0.0631,94.8002,5.2009,7.2498,11.7831,11.78,10.8939,7.5886,4.405,9.8139,15.7108,10.1181,62.5478,2.6701,5.3429,52.5028,47.4972,16.5213,39.7224,32.565,99.4326,0.5674,0.006,1.6701,0.3235,0.8198,0.2641,0.6694,1.1672,0.006,58.3898,5.8733,2.2054,4352997546.48,5.3684,1.0126,94.4774,3.5963,4.0254,1.4361,-33.6668,-38.4615,-38.4615,-98.63,-18.0574,-15.1349,-18.6959,304.2892,-98.1647,,11.81,-4.0147,12.5207,11.7597,11.7597,-11.5276,-2.6668,-5418.4436,0
002551.SZ,20111025,20110930,0.33,0.33,2.019,2.019,7.0716,0.0919,1.3896,168959.91,39291761.58,93919858.02,8.8454,8.5489,8.1071,2.0851,0.356,1.6692,0.2741,48540979.79,48436296.35,,-74969955.8323,-106736205.8323,119612884.97,21926757.86,6900000.0,-853577246.48,1159013945.96,992543785.0,138966538.52,1182151133.17,182223080.56,0.3208,9.5531,-0.61,1.4815,6.0766,0.3938,-0.6095,-0.8678,15.6953,37.8187,62.1813,13.6104,15.6953,5.2205,8.7773,-0.3874,1.3671,80.454,19.546,19.5038,5.4417,4.06,5.4184,5.3453,4.3015,5.1067,7.2556,7.1271,11.2141,1.1263,1.2496,84.5406,15.4594,87.5593,0.5837,99.3975,85.2285,14.7715,-0.5933,0.1263,7.9159,170.2941,7.808,167.973,,-0.5056,217.2608,5.7353,4.3547,186469437.75,19.8913,8.0486,75.3352,0.9081,0.9086,0.787,1.8548,0.0,0.0,-429.08,12.4756,13.433,16.9847,,-429.0776,,113.17,170.9036,326.8319,23.7969,23.7969,-26.3867,-37.612,,0
600416.SH,20111019,20110930,0.21,0.21,7.7398,7.7398,1.7013,0.1887,0.9424,8862775.0,117458818.0,859274743.0,1.2178,0.9681,0.9192,1.0326,0.4771,3.5413,0.3879,132493746.0,343847241.0,,-1002281532.3231,1097911743.6769,7261543727.0,505116311.0,3675307437.0,1088302506.0,1846320080.0,2055523505.0,1643250885.0,6116907318.0,688228320.0,0.2076,3.8069,-2.23,1.1311,-0.2112,0.5651,-1.6472,1.8043,2.6216,18.2453,81.7547,14.7345,2.6216,4.5736,6.0388,4.1221,0.1832,97.1867,2.8876,7.301,5.3313,5.24,4.9572,2.8321,1.0169,5.029,7.1084,3.7761,82.4137,5.6862,5.124,82.7727,17.2273,13.2986,60.0844,37.8697,82.4707,17.5293,-0.1435,4.6863,0.2025,0.6303,0.1614,0.5024,1.6965,-0.1183,399.548,1.3559,1.0405,1769095792.0,3.179,5.2936,99.5733,0.5121,0.3976,0.0351,-26.3921,-27.5862,-27.5862,52.74,-42.0435,-36.8642,-18.3227,-23.5007,-73.0145,-17.2744,-15.71,33.5169,-4.3752,5.4038,5.4038,-4.1196,-92.2281,-1.2672,0
002642.SZ,20111219,20110930,0.64,0.638,6.2815,6.2815,0.9174,0.1909,1.0746,248000.0,47600358.62,105198968.16,1.9643,1.5267,1.3166,3.3532,1.3877,8.2707,1.1783,55839793.09,58679203.47,,-59792601.1761,8207398.8239,95087548.64,,90000000.0,28364813.95,234360544.49,178487969.07,206852783.02,327889086.31,94908419.21,0.638,3.168,-0.72,1.2654,-0.3941,0.7824,-0.7972,0.1094,10.0521,22.33,77.67,9.3531,10.0521,3.7002,5.1028,0.5501,0.677,88.1472,11.8528,12.4555,20.5505,21.08,20.444,14.6766,11.8446,17.1214,27.4007,19.5688,43.7583,1.778,1.7172,85.9564,14.0436,55.4074,27.4483,72.4627,100.0,,-0.2936,0.778,1.2837,2.64,1.2662,2.604,8.2624,-0.2936,135.8344,15.7928,11.9677,56164395.04,11.9055,4.0243,89.0438,7.3902,7.2821,4.0762,-28.2367,46.9031,46.9031,-554.55,67.8564,68.5689,69.508,68.94,-588.5501,,4.28,12.2992,4.1782,39.7885,39.7885,73.1363,-26.9125,,0
600475.SH,20111024,20110930,0.391,0.391,11.3241,11.3241,0.557,0.5089,2.6033,1867237.09,98302586.71,402613222.28,1.0584,0.6207,0.5423,4.638,0.7865,2.5469,0.5711,107298263.73,153396970.36,,-466048504.7797,-476612140.7797,3089752293.75,18708581.26,659436364.0,-287499299.73,1043863859.76,209065465.5,-247070198.23,2072897679.09,796727868.87,0.3913,4.6692,-0.904,3.1122,-1.4926,0.5992,-1.8205,-1.8618,3.9888,13.8881,86.1119,9.9253,3.9888,1.4764,7.7479,0.701,,96.2988,3.835,5.2914,8.65,8.65,8.4887,3.022,2.278,6.5758,11.5333,4.0293,72.7203,3.6657,4.3833,73.1395,26.8605,20.1465,31.8123,57.6643,95.0279,4.9721,-0.0646,2.6657,0.3172,1.8126,0.277,1.583,,-0.0614,215.4932,3.0373,1.9734,1182531975.01,4.5904,0.8769,96.73,3.0046,2.9542,0.779,4.1832,0.0,0.0,-197.52,-9.4553,-2.145,-0.0433,8.0818,-197.4975,-9.6224,6.65,4.238,6.6535,24.9625,24.9625,40.9071,-14.1018,10.5989,0
300187.SZ,20111024,20110930,0.43,0.43,3.8384,3.8384,8.9835,0.1598,1.0686,1103926.23,25116564.32,62704519.98,3.8129,2.9355,2.757,12.23,0.4357,29.6421,0.3939,29489584.27,24848178.79,,-70637274.6766,-95637274.6766,229217655.39,,0.0,-563634884.12,742387458.98,644774973.23,81140089.11,751629719.69,82036349.16,0.3926,11.212,-1.35,1.2285,6.4505,0.3721,-1.0578,-1.4321,10.6187,24.4625,75.5375,11.1878,10.6187,4.2361,9.684,-2.7323,0.013,88.4954,11.2833,9.6939,6.0202,4.87,5.7668,3.8185,4.1828,4.724,8.0269,5.0913,23.3693,1.305,1.4941,89.1059,10.8941,75.6884,0.0,99.615,100.0,,-0.3926,0.305,3.2665,,3.2388,,,-0.3926,259.0645,5.5771,4.0294,9226470.45,12.4262,4.8246,81.0924,1.8518,1.5542,1.5255,-52.4911,-33.8462,-33.8462,-475.0,-18.3444,-16.5392,-19.2112,-16.6211,-602.7136,-87.8021,359.43,205.9266,511.9836,20.3428,20.3428,8.1256,2173.7431,562.3175,0
300220.SZ,20111025,20110930,0.4499,0.4499,3.1655,3.1655,4.9726,0.0917,1.6488,152520.0,13343203.03,50549042.51,6.3377,5.1904,4.5831,12.833,0.529,22.8848,0.5095,15001207.16,15003192.65,,-55780470.5935,-55780470.5935,33541284.8,440000.0,15000000.0,-190896657.9,265003674.78,259097537.94,68200880.04,284962075.83,60919597.07,0.3856,7.7132,0.0578,1.7406,4.4216,0.4287,-1.5937,-1.5937,12.1811,45.6251,54.3749,31.4292,12.1811,17.8359,13.8888,-0.2954,0.4443,86.4601,13.5399,13.5417,7.8604,8.36,7.7715,6.8996,6.2063,7.0745,10.4805,9.1995,15.3574,1.1814,1.2665,96.4556,3.5444,83.088,5.2639,94.7361,99.1017,0.8983,0.0417,0.1814,5.5115,17.9975,5.4103,17.6669,,0.0413,236.7806,8.2751,6.2063,6346136.84,13.8372,23.3563,86.6729,1.6091,1.7156,1.3732,25.3101,-38.9718,-38.9718,-89.49,-29.1919,-31.4882,-29.5863,-26.6159,-85.8461,-82.8047,173.13,175.0517,267.6762,27.0202,27.0202,9.6413,15.0435,309.4942,0
002596.SZ,20111018,20110930,0.43,0.43,3.7219,3.7219,3.5535,0.0996,1.4714,106317.97,47363192.41,91727263.94,4.3399,4.186,3.6852,2.1119,0.9612,2.643,0.6466,58022552.74,64334798.03,,-189873475.6068,-149694170.8268,122957774.92,23171204.4,48179304.78,-295985373.35,773653610.85,571580249.48,275594876.13,868866499.47,210518553.97,0.3543,6.1245,-0.29,1.571,2.2261,0.4801,-1.417,-1.1171,9.5181,18.3922,81.6078,5.4313,9.5181,0.4611,4.6175,0.3527,0.6741,88.3659,11.7965,12.8997,7.8275,11.41,7.81,8.3407,6.1542,7.6913,10.4367,11.1209,19.1438,1.2368,1.2719,73.1744,26.8256,76.2224,5.5451,94.4549,88.075,11.925,-0.2259,0.2368,4.2236,17.034,3.9816,16.0578,,-0.1989,141.6924,8.2056,6.1542,223318318.95,12.5471,0.5601,88.9567,1.8847,1.88,1.5,-6.7721,-33.8462,-33.8462,-233.03,-24.4847,-25.3613,-26.7471,,-233.0346,,56.12,92.3554,109.2507,-3.726,-3.726,-4.2071,-32.4853,,0
300082.SZ,20111024,20110930,0.63,0.63,8.3461,8.3461,8.1199,0.1524,1.4421,5426440.24,158721020.17,300382470.55,7.7275,6.973,6.3321,5.0862,0.8536,9.0735,0.6888,203095198.65,195300227.09,,-780717250.5153,-571717250.5153,62187526.81,71607871.0,268000000.0,-1038632499.07,2641505594.87,2180957168.26,1136324669.19,3138728356.72,413314490.62,0.6333,10.7202,-1.44,1.5946,-2.0369,0.7535,-3.012,-2.2057,7.7173,13.8853,86.1147,3.8037,7.7173,2.9561,1.5676,-0.72,0.4832,90.6118,9.4826,9.0278,6.0153,6.02,5.8165,6.218,5.3153,5.2242,8.0204,8.2907,12.2778,1.14,1.151,76.5508,23.4492,80.7177,8.5385,88.5286,80.6847,19.3153,-1.1552,0.14,6.9156,10.3682,6.5743,9.8564,,-0.9321,78.6025,7.0871,5.2261,553512230.59,9.7478,2.7512,89.7774,1.7272,1.6866,1.5344,-9.8569,-24.0964,-24.0964,-100.0,44.689,43.1278,34.0999,34.8388,-221.483,26.7019,-35.19,8.7478,3.7221,51.6924,51.6924,2.0452,-21.7866,5.8388,0
601877.SH,20111029,20110930,0.62,0.62,6.2952,6.2952,2.3583,0.1578,0.8718,21967923.89,598802468.87,1428261205.49,3.3454,2.978,2.9313,9.725,0.9859,17.6899,0.8805,812410512.7,756029597.04,,-203683295.5794,1286929167.4206,2207121333.28,43110900.36,1490929432.36,-3173375556.84,4242500977.16,5179158912.03,515966385.83,6030060892.08,1034714837.86,0.6177,4.3872,0.07,1.0296,0.8166,0.7523,-0.2027,1.2805,10.7956,22.5752,77.4248,9.0917,10.7956,3.5831,6.3445,-0.8358,0.1274,87.159,12.8952,11.9499,14.4492,14.39,13.9379,10.5224,9.5061,12.3526,19.2656,14.0299,45.1815,1.8242,1.6724,89.2166,10.7834,51.2361,24.7249,73.1196,59.0254,40.9746,0.0306,0.8242,1.1786,2.9573,1.134,2.8455,,0.0181,68.7428,12.6748,8.6399,502106175.59,12.7857,3.5317,88.0563,5.0206,4.7938,3.253,-3.7044,10.7143,10.7143,-90.41,9.571,9.2967,10.7138,8.2815,-90.6936,2.8923,4.52,33.7918,2.9548,35.7724,35.7724,27.8395,-10.1938,7.6016,0
002612.SZ,20111025,20110930,0.95,0.95,3.1018,3.1018,8.1017,0.0005,1.2802,451504.4,146809644.57,370098926.54,10.6445,9.6694,9.0723,17.506,0.4965,15.6728,0.4591,173033845.62,168898758.54,,-69130278.6686,-69130278.6686,204421695.49,,0.0,-1795459513.27,2018154061.92,1971547797.42,176088284.15,2076867134.75,256141843.45,0.7363,10.3843,0.31,1.2807,8.2507,0.8445,-0.3457,-0.3457,23.7382,59.6591,40.3409,30.5289,23.7382,17.3271,13.957,-0.7552,0.2907,72.1073,27.8976,27.2261,12.5399,27.81,12.5015,12.499,10.8977,12.2015,16.7199,16.6653,8.9608,1.0984,1.1507,95.3833,4.6167,88.4655,0.0,100.0,100.0,,0.3059,0.0984,10.1597,,9.8725,,,0.3059,179.9671,14.5303,10.8977,46606264.5,27.9813,17.4757,68.4698,4.1773,4.1391,3.6909,5.4263,72.7273,72.7273,-55.13,38.3243,38.9114,78.4739,,-40.1741,,473.48,441.4657,664.0979,59.0849,59.0849,76.6866,-8.8754,,0
300168.SZ,20111017,20110930,0.23,0.23,2.8173,2.8173,6.5977,0.1974,1.0834,-22827.31,26686492.37,110976720.1,6.3773,5.9081,5.8885,2.014,0.4963,2.7118,0.3976,31135045.33,26710937.32,,-257912005.7892,-281412005.7892,37961728.23,4988250.0,125000000.0,-572224317.93,1031011578.85,876288886.55,304064568.62,1190010035.5,153695429.21,0.2222,8.8631,-1.27,1.2808,4.3826,0.2226,-2.1493,-2.3451,7.7372,32.826,67.174,20.1159,7.7372,5.1667,16.2498,-1.3007,0.8222,90.7905,9.2095,7.9009,3.9888,2.75,3.9923,3.1418,3.0767,2.8363,5.3184,4.1891,13.6217,1.1577,1.2719,84.2891,15.7109,83.6208,10.5041,89.3754,97.0299,2.9701,-0.9378,0.1577,6.3327,8.5086,6.1388,8.2481,,-0.9099,190.232,4.1023,3.1362,140960039.59,9.2015,3.8839,86.3341,1.773,1.7754,1.5319,-14.4516,-8.0,-8.0,-243.24,20.1225,15.8339,20.2199,25.2803,-364.5266,-72.5115,191.45,163.7798,289.1113,14.4934,14.4934,47.5733,185.6127,338.7266,0
300155.SZ,20111025,20110930,0.17,0.17,0.8538,0.8538,4.0892,0.0637,0.3418,368119.4,31018311.79,74160714.01,17.4038,16.1804,16.0444,3.4147,0.1561,5.3868,0.1437,33120893.32,20047609.79,,-55374500.9481,-75374500.9481,54908374.92,3922680.27,0.0,-813548769.46,973866101.69,900707061.78,87158292.32,989037789.88,72975173.55,0.1744,5.4947,-0.01,0.4054,-0.5762,0.1114,-0.3076,-0.4187,20.4217,48.2529,51.7471,25.2942,20.4217,17.9019,17.4987,-10.1064,0.3752,78.4498,21.5502,13.044,3.1427,3.12,3.1058,1.874,2.934,1.7532,4.1903,2.4987,5.6144,1.0595,1.0711,91.1961,8.8039,92.9378,0.0,100.0,93.3323,6.6677,-0.0463,0.0595,16.8115,,16.5536,,,-0.0432,270.7224,3.912,2.934,77081720.18,23.1504,16.1576,75.3347,1.3922,1.3985,1.3222,8.876,-43.3333,-43.3333,-103.57,-0.0231,-22.3871,-21.7588,-18.6967,-116.9693,-87.2834,-61.06,-4.0098,-2.582,-6.854,-6.854,22.4077,-3.528,515.269,0
300010.SZ,20111026,20110930,0.1733,0.1733,1.5096,1.5096,1.221,0.0452,0.4341,-103040.43,41110291.85,127239122.96,3.3934,2.8703,2.5228,2.0425,0.5711,2.985,0.4243,46678472.11,49200556.52,,-160093127.6538,-139093127.6538,103899479.95,,67000000.0,-162992347.36,550851136.69,409023126.46,246030779.1,730650986.28,113384242.12,0.1733,2.7003,-0.17,0.4792,-0.4201,0.208,-0.6767,-0.5879,12.0404,35.6248,64.3752,21.6465,12.0404,14.9126,7.2221,-0.4883,-0.0157,86.9308,13.3092,13.7753,6.4454,6.33,6.4616,5.8454,5.1092,5.7978,8.5939,7.7939,20.478,1.2575,1.323,69.4892,30.5108,66.0057,9.1699,87.4352,100.0,,-0.2327,0.2575,3.7381,9.535,3.2232,8.2217,,-0.2327,223.478,6.8123,4.8719,164212062.51,14.2636,14.6916,86.213,2.2968,2.2968,1.9292,-0.1321,30.5953,30.5953,29.17,44.3839,40.0255,30.6291,35.2663,-4.0786,22.9158,-32.84,-1.6852,0.8284,23.1074,23.1074,16.3841,78.5097,6.2753,0
002403.SZ,20111022,20110930,0.13,0.13,6.5592,6.5592,4.3862,0.0669,0.9013,6235146.59,25839206.19,429875424.89,3.306,2.061,1.6506,3.6423,0.9635,4.8718,0.7634,32999213.79,32790430.82,,-410222255.9431,-293039426.9431,293969914.98,10766520.81,194573025.0,-100072458.75,1445577522.49,1126578286.39,1026505827.64,1743676472.05,232370788.39,0.1336,6.3544,-0.6,0.9682,-0.6342,0.1366,-1.7093,-1.221,2.0417,27.3076,72.6924,24.4308,2.0417,15.8562,8.9804,-0.4058,0.1074,97.9037,2.5479,2.083,2.0922,2.09,1.6855,1.5902,1.5587,1.597,2.7896,2.1203,24.3754,1.3223,1.3451,78.8474,21.1526,70.5706,11.1588,87.4624,97.8437,2.1563,-0.294,0.3223,3.0543,7.838,2.8952,7.4295,,-0.2877,212.6474,2.0783,1.5555,353807697.96,2.4888,16.6289,101.6384,-0.0211,-0.4425,-0.0801,-4.6469,-48.0,-48.0,15.49,-33.5087,-38.06,-37.9994,-49.3795,15.9665,-38.1428,-1.09,-1.3105,-1.0335,6.173,6.173,10.0727,-116.6373,0.2318,0
