ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
688193.SH,20230801,20230630,-0.25,-0.25,2.0007,2.0007,19.4575,0.2844,2.989,4363066.13,-14555699.4,65189035.92,12.7446,12.3205,12.2274,0.8373,0.0839,0.8951,0.0747,-18090940.36,-15709408.9,-6849421.37,-11167171.23,-11167171.23,71449039.58,24036324.4,8000806.94,-280899719.35,929219885.98,862563665.98,575657261.7,957783705.36,130936907.51,-0.2548,23.7446,-0.3487,3.2734,-0.2508,-0.3927,-0.2792,-0.2792,-12.736,81.4558,18.5442,102.3682,-12.736,64.4195,41.3628,-3.4141,-0.8309,122.6052,-16.017,-19.6294,-1.0666,-1.06,-1.5232,-1.4668,-0.9517,-1.6282,-2.1332,-2.9336,9.8252,1.109,1.1208,88.8668,11.1332,88.2225,0.8353,99.1647,70.9691,29.0309,-0.1899,0.109,9.1779,118.7109,8.9792,116.1408,,-0.1348,575.4092,-1.9034,-0.9517,87604104.88,-16.2047,61.7023,118.5288,-0.3989,-0.4914,-0.3586,-18.743,-139.6825,-140.3226,-163.3686,-149.5862,-150.754,-146.4958,-185.0566,-163.3235,-147.3031,-1.2066,-3.2564,-1.2068,-52.8298,-52.8298,-45.9774,43.2174,-1.7067,0
600683.SH,20230801,20230630,0.02,0.02,13.3187,13.3187,0.4421,0.3505,1.7814,17118409.33,157156865.97,653328181.43,3.5718,0.4984,0.4253,19.3176,0.2483,133.995,0.1945,203890692.68,415591840.6,436510499.65,-2210882827.9909,-901824041.7209,7873064483.89,1205639155.66,26602608893.66,23612656531.78,7364545552.97,25768126359.57,24924780130.6,37573597641.77,1579257670.21,0.2353,3.8326,-2.2018,2.1319,-1.3755,0.561,-2.9845,-1.2174,3.1093,6.6219,93.3781,2.7427,3.1093,1.1592,0.8705,0.713,,97.9334,4.0524,4.2123,1.9676,0.46,1.7743,0.8192,0.6047,0.8836,3.9352,1.6384,76.4835,4.2523,5.7277,76.7118,23.2882,15.786,70.8013,23.5248,28.081,71.919,-0.1628,3.2523,0.2477,0.3323,0.2064,0.2768,0.3119,-0.0457,677.7175,1.2094,0.3435,297388719.68,3.9683,0.8552,98.8726,0.5735,0.4904,0.2188,4.0155,0.0,0.0,72.1132,94.4956,93.1128,-1.0057,87.61,72.1129,0.5164,-1.2751,-14.8884,-0.413,716.9615,716.9615,586.8728,-48.4267,-1.5142,0
300826.SZ,20230801,20230630,0.08,0.08,1.6416,1.6416,4.0697,0.3041,1.9281,4314623.29,7707217.44,82097192.9,2.1276,1.3488,1.2375,0.5748,0.1243,1.9126,0.1012,7012192.35,15717743.79,30859964.74,-82931603.6584,-82931603.6584,981181961.22,3786964.37,272444943.43,-442811552.21,1034425399.28,1110350092.45,398643011.08,1520431646.29,325003148.36,0.0826,7.3019,-0.6225,2.2322,2.2999,0.108,-0.5696,-0.5696,4.7365,34.3487,65.6513,29.7954,4.7365,5.4806,23.1457,1.1692,-1.7595,97.0662,5.5058,6.5762,1.0519,1.04,0.6744,0.6656,0.4794,1.0289,2.1038,1.3312,50.1881,2.0076,2.0661,83.6226,16.3774,41.2878,17.9189,79.2762,78.314,21.686,-0.092,1.0076,0.9586,4.4242,0.8227,3.7968,,-0.0721,1300.5358,0.9588,0.5091,197851370.64,5.4586,4.7552,100.1351,0.1256,-0.0055,0.0262,-17.8454,-52.9412,-52.9412,5.5674,-56.4784,-56.8201,-52.3973,-64.11,5.5668,-59.1669,-1.5969,13.0018,11.5625,5.6867,5.6867,11.8132,-89.1271,16.5788,0
603259.SH,20230801,20230630,1.81,1.79,6.358,6.358,9.2526,0.2367,7.3449,552037148.18,4761082555.91,7645807687.11,1.6855,1.3362,1.0735,2.7395,0.7318,1.2679,0.2816,5558896893.0,6271299920.99,7482522956.89,3007115993.4445,3202591361.0145,12145280503.41,1294409336.68,5680662279.33,-3906019169.47,43749845864.59,11216906629.72,5848103996.8,55879443890.59,22503191718.33,1.7901,16.7868,1.8861,7.5816,0.5394,2.1129,1.0131,1.079,28.3865,40.5156,59.4844,9.6062,28.3865,1.8731,10.2796,-2.5465,-0.2963,70.5431,33.9799,33.232,11.0213,10.78,9.8762,9.3595,7.9948,9.6678,22.0426,18.719,27.5831,1.3809,1.3899,39.7871,60.2129,63.1137,10.1659,89.1657,85.5798,14.4202,0.3421,0.3809,2.6059,8.771,2.2881,7.7015,,0.2928,175.2744,15.9896,7.9295,22825229456.78,33.8886,1.7928,65.8279,6.3343,5.8253,4.6123,25.9484,13.8365,20.9459,39.5664,15.4485,15.4191,14.6119,23.67,40.1035,-3.2034,6.6709,7.1553,6.9443,6.2796,6.2796,6.7412,45.1843,18.4049,0
301037.SZ,20230801,20230630,0.02,0.02,11.8846,11.8846,3.7487,0.0386,3.6256,378046.66,1452008.24,165940909.96,1.0369,0.9505,0.825,1.7784,0.7411,4.0714,0.4854,3462107.76,21507544.89,51515565.02,-65424695.144,-84316890.404,562335081.23,514892.48,995330220.54,819515490.27,638360610.63,53046131.99,751365859.56,1836378831.54,367962099.57,0.0182,8.3355,1.1556,3.6642,-0.7601,0.2142,-0.6515,-0.8396,0.1715,13.9043,86.0957,13.4982,0.1715,5.8241,6.2864,1.3877,-0.0495,99.7099,0.3492,1.8021,0.2194,0.22,0.1741,0.8748,0.0832,0.6097,0.4388,1.7496,64.945,2.8527,2.9475,62.0831,37.9169,26.6069,54.2007,45.5817,92.1889,7.8111,0.0808,1.8527,0.5372,0.841,0.4097,0.6414,0.7789,0.0745,124.1668,0.1664,0.0744,647806738.21,0.327,5.0578,97.5789,2.0675,2.0707,0.7269,4.8506,-92.3077,-92.3077,192.7076,-86.424,-87.2798,-92.1201,-93.96,202.1086,-92.0288,0.6557,-4.7219,0.6966,-27.264,-27.264,-28.6887,236.3203,-1.1452,0
603929.SH,20230728,20230630,0.3477,0.3477,4.365,4.365,1.2008,0.4679,2.9039,631258.09,73548054.58,129152645.54,1.5464,1.5266,0.9761,1.8702,0.3647,15.7563,0.3323,87484040.1,77235848.11,83638220.33,723935415.9018,716935415.9018,1785836621.2,3726898.55,25523987.72,-1312556533.77,1149541837.13,989607098.92,-323136170.44,1243341243.27,719419716.73,0.3477,5.6062,3.8285,3.3719,3.3353,0.362,3.393,3.3602,8.3261,13.8677,86.1323,3.4575,8.3261,0.2488,5.3663,-2.1576,-3.1763,90.6065,9.4803,8.2931,6.2661,6.27,6.2128,2.7555,2.7665,5.4995,12.5322,5.511,59.8465,2.4904,2.3677,92.3465,7.6535,37.9023,2.0529,96.2043,99.7844,0.2156,0.451,1.4904,0.659,46.8637,0.6333,45.0377,,0.45,292.4745,5.533,2.6465,58942160.33,9.4788,0.2668,92.3277,3.5428,3.5117,1.5449,35.4358,236.5924,236.5924,229.305,161.8618,148.7611,236.6588,268.49,229.2921,192.6651,2.1054,17.8746,2.1055,-3.8061,-3.8061,4.8482,14.693,15.0321,0
002985.SZ,20230801,20230630,0.75,0.75,1.8773,1.8773,4.3216,0.5056,3.7758,2607817.64,245990216.96,426063679.32,5.6443,4.6013,4.4554,0.328,0.1792,1.4943,0.1417,298851498.75,329368651.32,373148302.45,-71099171.4613,-71099171.4613,637697314.38,50601606.53,59212282.61,-584775781.53,2888241656.57,3018618027.38,2386888041.55,3912977692.88,1420768363.63,0.7491,9.6795,0.0903,4.2813,-0.1963,0.9925,-0.2142,-0.2142,45.5091,68.3918,31.6082,14.0247,45.5091,2.4115,12.1037,-0.4905,,52.0283,53.3675,52.8703,8.0532,8.06,7.9687,7.4931,6.4498,7.4463,16.1064,14.9862,16.2457,1.194,1.424,79.7295,20.2705,62.7704,1.5132,82.0903,86.9493,13.0507,0.0461,0.194,4.2972,54.2485,3.8638,48.7777,,0.0401,1107.0932,12.8996,5.6556,478427229.02,53.3649,2.6686,56.1146,3.6008,3.5374,2.7723,7.1737,19.0476,19.0476,114.3197,0.479,0.7574,18.2237,16.99,114.3121,4.8937,8.4574,9.8153,8.4572,-3.059,-3.059,12.3551,-22.2967,12.7081,0
688022.SH,20230801,20230630,0.28,0.28,4.0811,4.0811,8.7322,0.2694,1.596,15653201.84,29608545.63,205619777.67,1.763,1.1643,0.974,0.8838,0.3042,1.2497,0.2106,-10597740.41,37812122.6,72953564.74,-240930785.5,-372434563.35,1050810720.83,19600104.0,678748484.77,238233419.26,1899053073.35,1117724937.63,1091212227.14,2703810169.79,326282825.78,0.2588,11.6059,-1.3141,1.8654,1.5072,0.2162,-1.3774,-2.1293,6.0921,28.8045,71.1955,27.5655,6.0921,10.3318,16.1185,1.1152,-0.5473,101.4846,3.4607,5.297,2.9583,3.29,1.9352,1.1154,1.2828,1.662,5.9166,2.2308,46.3449,1.8638,2.2157,68.4257,31.5743,50.3164,25.1034,75.0804,83.7438,16.2562,-0.1569,0.8638,1.1606,2.9908,1.0857,2.7979,7.9714,-0.1314,534.67,2.5656,1.3352,572139931.37,3.4658,6.7005,90.5591,4.4404,3.5968,2.2414,-27.1979,-39.1304,-39.1304,-26.1132,-54.3322,-53.3504,-9.4027,172.27,-103.7214,-55.5014,22.3,25.5661,97.0954,96.5701,96.5701,101.4619,243.9928,103.596,0
300685.SZ,20230801,20230630,0.32,0.32,1.1521,1.1521,0.6791,0.2556,2.2585,17400466.36,109360773.51,383553188.89,14.6044,14.2352,13.9115,1.0067,0.3477,2.2915,0.2728,129143951.18,135795547.9,164510783.57,87700777.4346,86580777.4346,87228294.98,12395623.8,52027625.13,-490876179.41,1498614071.39,1260859934.66,723407949.92,1611836250.42,1001015836.23,0.3184,3.9176,0.3591,2.5141,-0.0403,0.3411,0.2203,0.2175,27.6345,83.6163,16.3837,54.136,27.6345,31.4747,27.7143,-5.053,0.0589,71.8461,31.6016,29.604,8.2863,8.11,7.1488,8.0773,7.54,7.5742,16.5726,16.1546,8.8609,1.0972,1.099,79.0869,20.9131,87.5635,3.2278,96.7722,61.1139,38.8861,1.5427,0.0972,10.2855,29.9804,9.882,28.8042,,0.9428,268.2163,15.08,7.54,199925633.27,31.306,34.2887,71.0963,4.4737,4.142,4.1056,28.618,45.4545,45.4545,102.8814,36.8616,35.8617,41.9693,42.64,102.905,26.7336,4.0062,3.6667,4.0061,16.8654,16.8654,41.341,21.3442,12.0218,0
688118.SH,20230801,20230630,-0.341,-0.341,1.8938,1.8938,7.2041,0.3399,1.1373,5654878.88,-36972747.54,76931232.14,6.4087,5.8227,5.6451,0.9332,0.2295,20.5568,0.1812,-40086949.91,-33563047.39,-28925442.09,-57400532.43,-57400532.43,117443724.7,8851614.27,3440899.48,-280874389.09,823482219.08,649888312.83,368284461.71,846782548.32,140932396.32,-0.3283,8.8401,-1.1774,1.4773,-1.0977,-0.3518,-0.6017,-0.6017,-17.3344,42.5814,57.4186,64.5914,-17.3344,28.8682,36.4335,-0.7102,-0.2092,122.1881,-17.8775,-18.5771,-3.6545,-3.65,-4.3143,-3.3666,-3.1414,-3.8984,-7.309,-6.7332,13.3326,1.1538,1.1633,79.1348,20.8652,84.6265,0.4063,99.5937,92.615,7.385,-0.9348,0.1538,6.5004,245.0934,6.3474,239.3218,,-0.8658,291.0201,-6.2828,-3.1414,100040833.96,-17.8579,24.7985,110.7801,-1.1125,-1.415,-0.9626,-29.689,-14.0468,-14.0468,2.5089,-4.7551,-4.6427,-13.7987,-10.0254,2.5067,-13.6035,-3.1317,-4.6765,-3.1324,32.1843,32.1843,30.4478,59.4279,0.1719,0
600212.SH,20230801,20230630,0.007,0.007,0.4949,0.4949,0.9143,0.1899,-1.8409,1981284.67,1615425.66,62543448.14,1.0103,0.8315,0.7388,1.1212,0.569,3.7473,0.4094,542948.96,3474100.59,13397059.88,47880719.657,47380719.657,495649818.92,20581526.17,25875583.88,-69617975.69,48710972.58,5240272.88,-75753286.69,169692716.06,-844798866.44,0.007,0.2756,-0.0229,-1.651,-0.0136,0.0068,0.0936,0.0926,1.0988,24.6969,75.3031,23.2425,1.0988,11.3563,11.5991,0.2871,-0.2359,99.7856,1.1691,1.3718,2.5851,2.59,1.1611,0.5616,0.4498,1.9988,5.1702,1.1232,79.0331,4.7694,4.4462,75.1381,24.8619,7.1015,15.2485,83.0971,94.105,5.895,-0.023,3.7694,0.2601,5.4495,0.0899,1.8825,,-0.0216,253.0968,0.8996,0.5814,66970293.24,1.1384,8.8959,98.1054,3.0919,2.7634,0.5699,-2.82,488.8889,488.8889,-532.0755,174.3734,2072.5665,500.5231,110.9564,-530.8904,760.8032,2.7591,24.4209,2.734,113.8186,113.8186,108.0569,556.4385,-39.3884,0
603032.SH,20230728,20230630,0.61,0.6,1.6916,1.6916,1.1838,0.2136,3.0343,3539458.32,135464400.23,229677984.84,4.9287,4.3834,4.3395,1.0867,0.4381,1.9931,0.2202,157700310.54,166316824.91,178780298.34,-127876881.22,-173218381.22,164836039.01,140832129.61,203244754.33,65915616.65,719980929.04,690313863.85,563859657.52,1434542356.08,764723293.34,0.5904,5.1966,0.5053,3.2478,-0.1569,0.7064,-0.5431,-0.7357,35.3719,57.6649,42.3351,15.4762,35.3719,1.2343,12.9672,1.2747,,60.4064,40.3658,41.7569,12.2438,12.24,11.932,9.1946,7.7887,10.613,24.4876,18.3892,29.2443,1.4133,1.5933,49.7655,50.2345,41.3732,14.1679,85.2933,34.5267,65.4733,0.677,0.4133,2.4043,6.0202,1.4147,3.5424,10.9228,0.2338,298.6866,15.5774,7.6847,353540479.76,40.4975,1.5094,71.8449,3.1518,3.0217,2.0612,101.8201,56.4103,57.8947,126.3889,52.4906,52.9141,58.3688,59.29,218.5132,15.6565,-16.5285,-7.3119,16.8597,44.8707,44.8707,10.1831,-62.5215,36.9303,0
300246.SZ,20230728,20230630,0.3091,0.3091,2.5228,2.5228,1.5863,0.2928,2.3949,14457702.15,44401017.73,229639694.31,1.9968,1.6707,1.1205,2.3026,0.4852,1.5014,0.2631,47370914.64,71483301.04,108053258.53,-77833998.4037,90430001.5963,453273040.18,55081234.95,574389162.07,111797840.57,1166722423.81,702039167.72,490475535.3,2109544417.18,708716984.75,0.2232,5.2721,-0.0156,2.6878,0.1366,0.2711,-0.2952,0.3429,9.1698,34.5204,65.4796,25.843,9.1698,13.3962,12.8701,-0.4233,-0.2467,92.879,11.1991,10.7457,4.115,4.08,3.1042,2.8272,2.4126,3.0707,8.23,5.6544,41.3593,1.7053,1.7677,53.7202,46.2798,44.5671,27.2281,68.47,65.0478,34.9522,-0.0058,0.7053,1.334,2.5147,1.0776,2.0312,10.436,-0.0038,167.3653,4.8252,2.3279,823759477.76,10.5688,12.404,91.7094,2.194,1.4757,1.2567,18.6688,639.4737,639.4737,-104.2728,1106.9298,1101.9507,728.1953,1072.95,-106.4193,727.767,-31.9562,7.341,1.9857,19.2188,19.2188,20.4614,6.9294,0.0517,0
600557.SH,20230713,20230630,0.47,0.47,4.3674,4.3674,0.2088,0.5009,6.826,13140604.69,262580263.63,1913599344.18,2.3359,2.1261,1.7565,3.6669,0.6807,1.0711,0.3755,318100768.06,326432750.63,421184013.37,461163376.9505,461163376.9505,1614610036.88,79890852.64,0.0,-1977320416.17,4437537353.82,2156891818.29,179571402.12,5109852486.39,4283272491.01,0.4716,8.425,0.7807,7.3269,0.6432,0.5584,0.7889,0.7889,11.0799,74.95,25.05,60.8733,11.0799,42.6398,18.5418,-0.3083,,87.5409,13.4041,12.7854,5.697,5.64,5.4255,4.8004,4.1601,5.4932,11.394,9.6008,24.9032,1.3316,1.4051,55.4278,44.5722,65.2162,0.0,96.3872,95.2853,4.7147,0.2826,0.3316,2.9066,,2.6188,,,0.2693,144.9804,8.3202,4.0547,2492595128.94,13.111,41.1532,87.5716,2.7346,2.5093,2.0354,43.0624,27.027,27.027,20.1447,33.1058,33.2613,30.5988,29.93,21.8433,19.7337,3.598,0.1258,3.5979,21.7431,21.7431,17.8804,-2.5908,9.0744,0
000892.SZ,20230731,20230630,-0.04,-0.04,0.0976,0.0976,1.1527,0.0314,-0.6463,-29247460.89,-14151827.43,60868850.16,2.6916,1.6032,1.1369,0.2388,0.0491,3.74,0.0426,-23772756.05,-57262108.74,-51352232.62,95773978.93,112049978.93,614964870.78,37472853.39,90500687.4,-366927162.88,1230658853.59,1193364938.09,826437775.21,1545307114.24,-603194248.44,-0.0442,1.5031,0.0476,-0.6149,0.0598,-0.0584,0.0976,0.1142,-48.3665,63.6042,36.3958,51.2316,-48.3665,18.8982,40.395,-8.0617,-11.3191,124.841,-20.8415,-59.8353,-2.9006,-2.9,-0.9458,-2.5507,-2.0618,-3.6627,-5.8012,-5.1014,33.8046,1.5107,1.5004,86.399,13.601,55.9964,5.8565,95.4189,94.9561,5.0439,0.0663,0.5107,1.9847,16.2929,1.6565,13.5983,,0.0629,5133.3308,-4.1236,-1.9332,25897929.81,-58.9792,20.6919,182.4705,-3.4197,-1.4212,-2.4221,-137.4868,-233.3333,-233.3333,-29.3769,-137.8212,-3710.1525,-246.3193,-118.63,-29.2876,-251.7879,-2.8566,-4.1167,-2.8591,-73.3102,-73.3102,-76.5544,-380.9629,-3.6028,0
002846.SZ,20230731,20230630,0.0101,0.0101,2.8029,2.8029,0.4966,0.1248,0.7436,4577397.4,-1361700.58,119457963.73,0.6835,0.4296,0.3708,2.9736,0.9087,0.7333,0.3241,-7985023.1,29637365.34,90443291.06,-117223699.85,52968894.2,583718904.12,93549378.09,1294416136.1,1177135229.78,612722449.18,-454770454.06,281051276.01,2104492250.53,276554373.18,0.0101,2.365,0.206,0.8685,0.0422,0.0931,-0.3681,0.1663,0.2391,13.3838,86.6162,13.0322,0.2391,1.5736,8.046,3.4125,-0.4205,100.8946,-0.2265,3.3205,0.4055,0.41,-0.1717,1.0761,0.0775,1.4449,0.811,2.1522,70.879,3.4339,3.4726,35.3032,64.6968,22.0264,61.5073,37.7659,72.8728,27.1272,0.0457,2.4339,0.4031,0.614,0.3108,0.4734,0.5205,0.0333,146.019,0.155,0.1168,1578200434.44,-0.227,2.0745,99.3162,0.8788,0.659,0.2333,14.2764,152.5,152.5,222.3278,70.0599,70.379,151.0781,-5.15,222.3806,163.9678,0.4502,2.0302,0.4268,-5.7695,-5.7695,-5.1493,173.6301,-4.883,0
300583.SZ,20230731,20230630,0.55,0.55,5.5975,5.5975,11.3702,0.7399,3.9914,22841897.97,37125683.51,180010859.86,1.2845,0.6714,0.5292,2.9866,0.4799,0.5129,0.2042,41639278.67,85460129.86,171301104.19,-164666198.2301,-8391773.0301,525416516.68,29374939.83,866838405.11,456195907.59,1813814969.73,360128302.89,689787275.08,2951315507.32,560958823.03,0.5058,17.0983,-0.9899,4.7313,1.6605,0.7208,-1.3888,-0.0708,10.0624,27.1241,72.8759,18.431,10.0624,1.2352,14.6629,2.5329,-0.9849,93.7258,6.9058,12.8772,3.2005,3.27,1.9814,2.629,2.0544,2.993,6.401,5.258,40.5472,1.682,1.7349,46.3718,53.6282,51.733,29.3713,68.6894,89.0329,10.9671,-0.0927,0.682,1.426,2.3387,1.2759,2.0924,3.976,-0.0826,317.8536,4.1088,1.8448,1580587792.46,10.5977,1.3182,92.8087,2.3721,1.1914,1.4895,-38.9436,83.3333,83.3333,-157.9262,5.4071,61.8891,85.4336,20.73,-164.2342,56.6325,6.2805,17.0599,17.8522,4.3085,4.3085,-14.0426,29.7589,18.3877,0
002733.SZ,20230731,20230630,0.27,0.27,5.4953,5.4953,4.7092,0.183,1.1751,36335567.89,69169768.75,317879486.76,1.6409,1.2899,1.1668,1.9785,0.5314,4.1306,0.3759,86287208.33,124746652.71,201102138.75,-248966842.5503,-550316725.3103,1759207137.16,180862576.79,814159658.75,-351222280.48,2405844556.26,1493652844.05,899797900.61,3641738932.94,521792127.73,0.2746,7.0957,0.6165,1.3581,-0.1259,0.3247,-0.648,-1.4323,4.844,15.0554,84.9446,8.4207,4.844,2.2798,6.7042,-0.5633,-1.0872,95.9133,4.6559,5.9083,3.9363,3.91,2.5807,2.2211,1.821,3.1205,7.8726,4.4422,49.343,1.9741,2.0955,68.5152,31.4848,43.1015,22.3563,74.8618,84.6238,15.3762,0.1016,0.9741,0.9898,3.3486,0.8735,2.955,,0.086,180.131,3.642,1.8785,824281937.37,5.3688,1.91,93.1513,2.6123,2.3993,1.267,-3.0782,42.1053,42.1053,76.1932,33.9107,40.4926,40.9621,107.77,76.222,30.8632,3.4887,-1.2276,3.4886,24.0741,24.0741,23.3405,404.4591,7.7171,0
300825.SZ,20230731,20230630,0.1365,0.135,0.9981,0.9981,2.6372,0.1733,1.2562,2051389.59,64056502.2,185318090.04,3.7788,2.7751,2.4853,1.3814,0.2755,1.8754,0.1498,75217985.57,80708169.54,131485083.35,-125071710.9971,-32081931.0571,315873232.24,20506490.91,466661084.68,32627744.28,1696988524.42,1210818257.35,896640737.01,2957674962.65,711075741.18,0.1329,4.8466,-0.0571,1.4295,-0.5562,0.1622,-0.2514,-0.0645,12.9011,37.3243,62.6757,20.3755,12.9011,3.7637,15.5017,1.1102,-0.4399,84.8506,15.2612,16.2552,2.7332,2.72,2.6484,2.4348,1.9324,2.3102,5.4664,4.8696,24.3785,1.3224,1.3704,49.9854,50.0146,51.5167,15.778,81.5129,54.2599,45.7401,-0.0651,0.3224,3.0022,5.1662,2.1132,3.6364,52.0106,-0.0353,435.3356,3.8648,1.9944,288044691.93,15.3566,1.7596,82.0477,1.6509,1.5786,1.165,8.4,-13.7168,-14.5028,65.9917,-6.5252,-5.9833,-15.8931,-26.17,66.0253,-13.1645,0.1488,-1.2404,-0.6461,-2.7294,-2.7294,-13.5029,48.3109,-1.3995,0
601007.SH,20230731,20230630,0.08,0.08,2.2732,2.2732,0.8452,0.3052,1.856,12270362.36,18910695.16,232558555.95,1.4494,0.9886,0.8641,11.0459,0.4579,0.8296,0.2214,61303955.78,93465683.69,154547743.66,-11147142.0931,-28606430.0931,1130431732.96,46674524.49,402452362.89,51577972.27,1205946427.88,576583750.53,378399042.04,2729395253.93,842856321.74,0.08,4.0026,0.5994,2.1612,0.1452,0.2397,-0.0286,-0.0733,6.2386,26.2323,73.7677,18.9316,6.2386,5.1809,12.4693,1.2814,,93.085,8.9031,10.5428,1.9925,1.99,1.2084,2.3346,1.3815,2.2948,3.985,4.6692,40.4341,1.6788,2.5583,47.6054,52.3946,30.8702,14.7451,57.192,81.2329,18.7671,0.1822,0.6788,0.9882,3.8787,0.7635,2.9965,23.381,0.148,183.5508,2.763,0.7788,1354272747.41,9.3605,7.1067,91.0416,1.3531,0.9138,0.8014,21.3571,900.0,900.0,1287.5,186.0021,191.5025,916.6062,302.6497,1287.8363,895.9279,-0.4972,-4.7315,-0.4984,34.7002,34.7002,45.4402,42.672,2.0763,0
301193.SZ,20230731,20230630,0.3131,0.3131,3.9988,3.9988,4.7108,0.2494,1.969,22353546.46,22726749.85,137662350.57,1.1144,0.7823,0.7222,3.1151,0.6516,0.8236,0.2665,22969046.11,46863597.43,119240327.54,-405812705.7416,-371750509.6716,695937947.01,86554658.02,370114532.37,39352584.35,1068076276.02,101078708.24,-42271229.98,2065413236.7,425931138.95,0.2348,7.9705,0.0579,2.2184,-1.8179,0.2441,-2.1136,-1.9362,5.5011,17.9303,82.0697,13.2966,5.5011,5.3346,8.8005,-0.8385,-0.1337,97.0083,4.6689,6.1039,2.9649,2.96,1.4947,1.6269,1.4662,1.9981,5.9298,3.2538,40.4721,1.6799,1.8946,34.5668,65.4332,37.5039,17.9196,74.0935,76.6393,23.3607,0.0126,0.6799,1.3277,4.1348,0.9267,2.8858,27.1412,0.0096,142.8332,2.9324,1.565,1286914273.14,6.3477,5.2499,97.3482,1.7444,0.8896,0.832,-10.1116,-43.7781,-43.7781,-89.7631,-59.4134,-47.6759,-43.7829,-68.06,-83.6132,-48.024,-36.6813,-2.2431,1.31,-22.8433,-22.8433,-24.2876,-11.3578,8.1598,0
603737.SH,20230731,20230630,0.59,0.59,10.8838,10.8838,0.7794,0.2959,2.8251,88031463.28,222531989.44,1780649986.98,0.8557,0.7836,0.7018,1.2783,0.735,1.4207,0.4015,301771720.65,482332952.76,688870107.97,-428409191.9532,403496355.0368,6975905795.48,573810279.63,4481972841.66,2988336676.85,1439413872.53,-1397094816.67,-182761318.19,7271132629.42,1644790320.69,0.5893,4.9006,0.3699,3.121,0.3537,0.9152,-0.8129,0.7656,5.5097,31.0439,68.9561,23.5618,5.5097,14.4203,7.5701,1.5714,-0.2819,94.7389,7.0083,8.409,12.794,12.79,9.1675,3.3765,2.2124,5.7094,25.588,6.753,81.1808,5.3137,5.8848,55.913,44.087,9.7121,61.6406,35.5198,80.4864,19.5136,0.0201,4.3137,0.2147,0.5762,0.1196,0.3212,0.4817,0.0162,198.7252,4.4248,2.1741,4977571396.14,6.9087,12.08,90.8264,11.6422,10.874,2.0358,17.8595,227.7778,227.7778,-10.7384,350.1999,350.2926,223.9506,2870.47,24.9657,155.5493,-18.8091,7.7965,13.6686,21.862,21.862,22.394,686.8089,26.7664,0
300172.SZ,20230801,20230630,0.1198,0.1198,0.8215,0.8215,0.0655,0.16,1.4719,21249182.41,59839757.1,145567907.34,2.4071,2.326,1.83,0.7338,0.3038,5.9808,0.1924,61794426.78,94124308.05,150283380.36,30231387.588,41817607.588,696886148.63,68867504.97,258517540.42,85259393.29,1051530073.02,1091470460.21,997039873.08,2134511272.57,1104349309.14,0.1198,2.6975,-0.0342,1.6319,0.0593,0.1391,0.0447,0.0618,14.1926,26.1842,73.8158,11.955,14.1926,1.8376,9.396,0.7215,-0.2023,88.8847,16.2364,16.9307,4.5005,4.49,3.3212,3.2583,2.7313,3.9049,9.001,6.5166,35.3165,1.546,1.6033,64.3798,35.6202,36.2563,12.1113,85.5183,75.7332,24.2668,-0.0298,0.546,1.7821,7.061,1.0266,4.0675,12.3333,-0.0226,356.5194,5.4626,2.807,166019261.96,16.2415,1.4379,86.788,2.8527,2.1586,1.7407,-19.6878,11.6496,11.6496,-128.0098,7.2759,7.7766,11.6406,6.06,-128.021,8.5297,2.6602,0.7971,2.6575,-10.9669,-10.9669,-11.5284,63.1351,2.8664,0
