ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
603222.SH,20161027,20160930,0.08,0.08,1.028,1.028,0.6242,0.0622,0.6141,-17531.95,25546562.49,149099076.0,5.7626,4.74,4.6187,2.4561,0.6748,1.8792,0.3791,29355274.31,27251290.76,,-104120847.4196,-104120847.4196,83307854.56,17492250.0,5883584.95,-174395947.64,563095002.78,396759379.75,216479847.16,790576714.66,216416848.51,0.0798,2.3019,0.1036,0.6763,-0.2687,0.0852,-0.3254,-0.3254,7.4911,45.3229,54.6771,34.7239,7.4911,21.1128,14.1609,-0.5499,0.4783,91.0766,9.3325,8.2838,3.5028,3.5,3.5052,3.1407,2.8401,2.9982,4.6704,4.1876,11.9684,1.136,1.1905,53.8568,46.1432,63.1714,0.7442,93.1743,78.0887,21.9113,0.3979,0.136,6.9047,125.1983,5.2782,95.7061,,0.3107,237.4453,3.7868,2.9422,219639058.94,8.8337,21.1059,88.3969,1.7411,1.7286,1.4311,15.2702,-38.4615,-38.4615,-66.3418,-35.723,-35.518,-34.6928,-37.6,-32.6889,-37.1968,-48.9193,5.6116,2.1618,-4.7561,-4.7561,-0.4979,94.1007,3.9871,0
601717.SH,20161029,20160930,0.08,0.08,1.699,1.699,2.1549,0.3239,2.4552,47408327.2,80739073.6,531163353.26,3.9442,3.518,2.8588,0.9333,0.312,1.924,0.229,73988605.68,80529933.9,,363283544.3255,363283544.3255,2232286388.32,41819044.78,0.0,-2656034181.68,9051157369.28,6572306788.83,3916272607.15,9727707961.62,4505170803.45,0.079,5.9349,0.2465,2.779,0.2448,0.0497,0.2241,0.2241,4.1664,19.2846,80.7154,11.5011,4.1664,4.0065,9.4891,-1.9945,4.4107,97.3137,4.7094,2.9238,1.3402,1.33,0.8444,0.6695,0.9541,0.7051,1.7869,0.8927,18.948,1.2338,1.2579,73.3605,26.6395,75.4149,0.0,98.9052,98.1611,1.8389,0.179,0.2338,4.2308,,3.9801,,,0.1757,418.4641,1.2721,1.0654,1591668303.8,4.9183,3.7005,90.4804,0.8973,0.8039,0.7196,7.5121,166.6667,166.6667,46.6389,408.9637,309.4789,186.5848,1094.42,46.6307,180.7873,1.2488,-0.4383,1.2485,-22.3878,-22.3878,-20.1446,363.8068,2.0647,0
600977.SH,20161029,20160930,0.476,0.476,3.3124,3.3124,2.2627,0.1449,1.6855,74510342.63,616082135.35,1271709771.56,3.0508,2.7533,2.6684,5.3698,0.7094,2.4153,0.4919,871001715.28,1020286250.34,,-187720087.21,-357720087.21,3256772269.17,587355292.25,165000000.0,-7722775966.16,9121210707.01,7017518716.57,-705257249.59,10406966543.46,3417353287.63,0.3699,5.1268,0.1818,1.8304,2.213,0.5465,-0.1005,-0.1916,13.1878,20.5638,79.4362,5.3326,13.1878,1.3105,4.7261,-0.704,-0.1216,85.9157,15.3018,16.4982,9.6143,12.34,8.577,8.116,6.4875,9.6652,12.8191,10.8213,28.1321,1.3914,1.7501,73.2526,26.7474,64.0036,1.5855,91.9749,85.3495,14.6505,0.0992,0.3914,2.3875,58.0109,2.2751,55.2801,,0.0847,112.9495,8.65,5.4934,2591433954.25,17.2022,2.1989,92.9072,1.1453,0.9048,1.013,-7.0787,-0.2096,-0.2096,,2.571,3.7369,3.31,4.14,-78.8267,,49.7138,30.8463,99.6552,10.4177,10.4177,20.9046,-64.3431,,0
300021.SZ,20161026,20160930,0.068,0.068,2.2576,2.2576,2.227,0.0716,0.6767,7943033.06,13008365.24,166253477.61,2.0007,1.5383,1.3699,1.5699,0.4833,2.5351,0.3726,16136626.0,50959168.74,,-247238564.3705,-369813404.9005,342675873.36,40112234.85,516087057.39,-81639235.99,1151737444.9,853753885.09,766495191.71,1787282228.66,238687994.18,0.0657,3.9754,-0.5625,0.7484,1.0748,0.1598,-0.7752,-1.1595,3.0054,23.0889,76.9111,19.6607,3.0054,8.5595,7.5623,3.5389,0.2978,97.759,2.241,7.0771,2.3179,2.31,1.4391,2.6368,1.1198,2.9167,3.0905,3.5157,41.4215,1.7071,2.138,78.6563,21.3437,53.0737,28.8755,70.942,94.9123,5.0877,-0.2103,0.7071,1.4106,2.4568,1.2813,2.2317,,-0.1996,376.624,1.4931,1.0841,312358937.34,3.5382,12.204,99.5792,0.1553,0.0378,0.1182,-1.4416,7.9365,7.9365,-542.8571,12.7609,22.6429,19.5176,8.63,-635.9169,-53.2429,105.1396,28.0198,134.8489,3.298,3.298,-11.4602,-71.4527,155.6135,0
300561.SZ,20161116,20160930,1.42,1.42,3.5164,3.5164,0.9281,0.4888,3.9255,2160571.19,57310971.66,110842726.0,12.6816,9.6837,3.693,3.2301,0.5484,8.7883,0.4883,53481041.76,70130730.62,,-149293675.9575,-149293675.9575,20343314.63,5185009.34,0.0,-12643475.71,252188535.5,237642592.73,224999117.02,266383645.09,185402748.51,1.416,6.3425,-0.44,4.4144,-3.8926,1.6698,-3.5546,-3.5546,40.2681,75.0514,24.9486,35.4614,40.2681,20.1572,15.4365,-0.1323,2.7292,63.7881,37.4995,47.4854,23.6328,24.11,22.7743,23.1894,19.6648,23.5672,31.5104,30.9192,8.7452,1.0958,1.2018,88.378,11.622,86.392,0.0,100.0,79.6892,20.3108,-0.8996,0.0958,10.4348,,9.8788,,,-0.7169,520.1993,26.2197,19.6648,19078986.3,47.6177,33.5084,87.7162,2.614,2.4638,2.3704,-7.7853,5.1852,5.1852,20.0,12.5109,5.5202,5.0604,11.55,20.4753,,12.41,-6.7197,12.4399,28.3257,28.3257,,-84.3766,,0
300348.SZ,20161028,20160930,0.2027,0.2011,1.2287,1.2287,1.0551,0.0739,0.6592,25515807.48,32732763.51,172145279.88,3.373,3.3585,3.1717,1.2041,0.633,2.639,0.3379,25863776.82,65637176.48,,-184677463.8648,-123194847.1948,118207846.19,68084313.79,175181992.67,8212200.51,516771720.37,425302509.29,319353133.13,932922390.16,214259878.95,0.1993,2.576,-0.7457,0.7332,-0.4373,0.2246,-0.6319,-0.4216,16.3399,47.9431,52.0569,38.9695,16.3399,9.8284,27.8727,1.2683,1.725,92.7968,16.1293,18.2802,8.0013,8.01,4.4963,6.1762,5.5207,7.2011,10.6684,8.2349,32.2971,1.477,1.4598,54.0138,45.9862,46.1727,18.7778,80.6947,49.5826,50.4174,-1.2159,0.477,2.0826,4.2974,1.4296,2.9499,62.9273,-0.6029,227.1811,7.3609,5.481,210848148.9,17.0119,9.6484,79.5441,7.1729,3.8216,4.7838,-45.6524,851.6432,853.0806,-62.6036,2987.3212,1878.3284,2011.0121,1792.45,-235.9795,1257.0401,-46.4694,11.2239,7.0624,66.6802,66.6802,80.0553,1992.1276,55.56,0
300220.SZ,20161029,20160930,0.0588,0.0588,1.0289,1.0289,0.6607,0.0752,0.526,1455560.71,5947203.32,48069778.35,2.444,1.3944,1.2356,2.7406,0.4549,1.4068,0.2679,5268803.22,8744543.03,,-11060389.0088,-21060389.0088,68494814.62,8430532.41,59500000.0,-47023060.85,247546842.53,184829324.76,137806263.91,420506871.17,75745092.32,0.0588,2.264,0.2829,0.6012,0.2609,0.0694,-0.0878,-0.1671,5.256,37.0798,62.9202,32.1533,5.256,17.0912,13.6347,1.4274,0.1134,95.9358,3.9958,6.7453,2.6296,2.63,2.1125,1.807,1.408,2.0804,3.5061,2.4093,27.4259,1.3779,1.719,62.8878,37.1122,49.7649,14.1496,67.8371,93.8204,6.1796,0.2785,0.3779,2.091,4.7943,1.8145,4.1605,,0.2613,509.1025,1.8773,1.5297,91587077.39,5.3179,21.2321,102.0463,0.6222,0.2205,0.3184,77.7177,29.5154,29.5154,275.4963,70.1854,20.9328,29.4609,100.95,275.5503,35.3247,2.6944,5.7375,2.694,-5.0672,-5.0672,-1.4023,-134.8532,-4.3331,0
300168.SZ,20161025,20160930,0.09,0.09,1.0843,1.0843,0.258,0.0842,0.6918,-6389319.06,93917626.54,435318023.77,0.9865,0.5989,0.5788,1.2179,0.3969,3.3337,0.2018,71427282.44,173016716.37,,-529324912.0323,126985087.9677,724976241.51,360461709.19,2711400000.0,2106821143.27,484320559.24,-41054334.11,1674016809.16,4833160998.52,794066302.99,0.0855,2.0353,-0.524,0.776,-0.0737,0.1691,-0.5173,0.1241,7.1864,39.235,60.765,31.2396,7.1864,5.4532,18.919,6.8674,1.2043,93.5623,8.6939,15.5939,4.3607,4.11,4.679,3.1473,1.4504,3.2089,5.8143,4.1964,64.151,2.7895,2.7388,50.748,49.252,8.183,56.0999,43.0919,80.1885,19.8115,-0.1761,1.7895,0.5485,0.7681,0.1276,0.1786,0.2299,-0.1412,647.3592,1.9339,1.5922,472632949.3,8.7265,5.822,88.6248,2.7058,2.6024,0.8969,-6.62,-10.0,-10.0,6.9767,48.7236,15.129,15.9165,56.33,4.9691,-2.4051,5.5325,16.5978,7.8151,16.0647,16.0647,2.5268,41.7584,18.7731,0
603900.SH,20161122,20160930,0.96,0.96,6.7164,6.7164,2.4224,0.2851,2.7027,138728.66,174664252.02,660391988.87,2.8055,0.5376,0.4023,9.9078,0.8316,14.3869,0.744,234902999.46,241681740.82,,26335169.7823,76335169.7823,454760865.69,10233255.01,100000000.0,6997601.58,1088301451.8,1001629259.76,1008626861.34,1266886216.46,544968208.66,0.9584,6.4102,0.2836,2.9878,0.0361,1.325,0.1444,0.4185,14.2422,53.9073,46.0927,32.0558,14.2422,23.9306,7.5872,0.5379,0.0063,80.825,19.175,19.7283,15.5824,,15.57,14.6788,10.5968,15.014,20.7765,19.5717,32.6232,1.4842,1.4677,89.8671,10.1329,62.8393,7.8934,92.2893,98.1888,1.8112,0.0933,0.4842,2.0694,11.692,1.9262,10.883,155.5249,0.0916,593.0518,14.1291,10.6168,86391761.01,19.1904,27.2944,88.7845,2.6513,2.653,1.794,-6.8971,23.0769,23.0769,,25.1221,25.3959,23.6431,23.38,-50.3757,,8.8245,10.9429,8.8238,12.0056,12.0056,,-46.2849,,0
603117.SH,20161029,20160930,0.17,0.17,0.6664,0.6664,2.5567,0.0237,1.2019,4229720.92,66208450.39,199448208.03,1.513,1.5124,1.3259,4.3582,0.1048,0.4119,0.0772,86268989.89,145713811.41,,-225944607.2136,-226077916.3936,683253591.21,23156295.11,1609381168.75,752346044.06,1934230340.11,1176232847.8,1928578891.86,3820018167.67,566588338.54,0.1524,4.7816,0.1338,1.2255,1.1075,0.3152,-0.4887,-0.489,22.8623,64.7355,35.2645,34.672,22.8623,2.0727,15.8024,16.7968,1.6272,71.9994,28.6675,47.2948,3.9457,5.12,3.7088,3.6534,1.7661,3.2041,5.2609,4.8712,51.1616,2.0476,2.2342,76.6359,23.3641,42.7319,42.1302,57.8698,99.0001,0.9999,0.027,1.0476,0.9546,1.3736,0.8352,1.2018,2.5709,0.0267,65.357,2.3548,1.7661,771510162.15,30.4979,2.1527,73.6785,1.2973,1.2201,0.5572,89.7342,13.3333,13.3333,673.4104,27.9793,27.6657,27.1989,27.48,770.5629,-22.827,44.3545,31.1837,62.5786,3.3179,3.3179,19.9691,-24.1691,64.8231,0
300567.SZ,20161121,20160930,0.83,0.83,5.6803,5.6803,0.306,0.3263,3.3134,2519945.05,47525396.0,172391572.89,2.1348,1.9076,1.8708,1.6323,0.8156,13.3071,0.7082,36324425.51,50414197.85,,7812670.5356,44409477.0256,102856969.28,2550000.0,113650856.0,-27204642.18,263418195.05,245689612.8,218484970.62,418706178.24,218376819.24,0.8341,4.9511,0.21,3.6396,0.6454,0.8402,0.1302,0.7402,12.5295,50.5814,49.4186,37.6791,12.5295,10.3422,26.7066,0.6303,1.5626,89.342,10.658,14.792,18.5186,18.64,17.5861,10.475,8.8728,11.5569,24.6915,13.9667,41.7959,1.7181,1.7809,88.1866,11.8134,50.2598,27.1433,70.9483,98.8359,1.1641,0.058,0.7181,1.3561,2.6138,1.2025,2.3178,,0.0573,258.4757,11.8304,10.3984,25772100.09,14.1617,10.467,87.6038,7.1688,6.7263,3.3553,19.2829,219.2308,219.2308,223.53,1056.0007,136.4292,222.5283,367.21,226.2039,92.6715,21.92,19.5391,22.0365,46.485,46.485,457.5834,-43.0671,67.398,0
603299.SH,20161028,20160930,0.0089,,2.5999,2.5999,1.5774,0.1117,0.789,-301165.98,5274271.54,406536267.77,0.7025,0.4684,0.3968,7.9136,1.031,0.5597,0.326,11903191.64,91953704.34,,-138331456.0441,-408681456.0441,546547729.78,34433759.15,1835490163.58,1574964345.27,1716916394.64,-580793296.62,564671048.65,3785274681.97,503889282.47,0.0089,3.4783,0.4909,0.9007,-0.5169,0.1644,-0.2473,-0.7305,0.2839,27.9504,72.0496,24.2548,0.2839,9.9344,8.7894,5.5311,-0.0708,99.1816,0.8184,6.3221,0.2543,0.2543,0.2697,2.0607,0.0925,0.8399,0.3391,2.7476,55.3442,2.2394,2.2815,31.417,68.583,39.3224,48.4903,51.4073,80.8012,19.1988,0.1407,1.2394,0.8053,1.0602,0.7105,0.9354,1.0901,0.1137,147.0561,0.1233,0.1114,2765519072.51,0.7909,10.2439,99.92,-0.1063,-0.1049,-0.0496,32.8624,-88.5751,,12.5917,-66.124,-75.3802,-88.5834,-84.15,9.1346,-89.9807,-1.0131,-4.2108,-1.0117,-3.7725,-3.7725,-3.7396,-94.3002,17.3664,0
002596.SZ,20161026,20160930,0.05,0.05,3.4406,3.4406,3.9644,0.1106,1.315,15665901.19,850122.01,212282846.31,3.1244,2.6937,2.6005,0.8372,0.5453,2.5515,0.3386,4203249.48,64158167.96,,-334755690.6874,38941434.3126,330491671.37,95870648.3,907094759.35,634349637.05,1693725423.38,1409410299.46,1469604221.26,3012343769.1,463507489.37,0.0508,6.3874,-0.1384,1.4256,-0.1685,0.1973,-1.0296,0.1198,1.7071,18.9771,81.0229,16.1873,1.7071,1.522,11.1839,3.4814,2.1154,99.6242,0.6235,5.7354,0.7979,0.79,0.0411,1.9418,0.578,1.7274,1.0639,2.5891,38.7779,1.6334,1.5962,60.2797,39.7203,49.2547,30.1126,68.9394,49.7527,50.2473,-0.0678,0.6334,1.5574,2.2894,1.2702,1.8672,2.67,-0.0337,396.4661,0.7707,0.4999,586240980.68,2.254,0.6195,94.4035,1.1505,1.1805,0.752,9.2626,-28.5714,-28.5714,-683.9662,-76.662,-24.551,-27.1119,-95.91,-21149.8368,43.2092,0.4466,8.4984,0.652,6.623,6.623,46.0396,613.1145,50.4745,0
603515.SH,20161025,20160930,0.57,0.57,6.2657,6.2657,1.8076,0.2681,1.98,54574586.28,244451383.66,1491900320.85,1.9086,1.611,0.3322,13.2977,1.3897,4.1645,0.91,301621814.46,374833695.69,,-496847511.0326,-695561492.8426,1584828737.59,10166666.75,137360480.03,-125640056.54,2668876634.83,1564815096.4,1439175039.86,3070531472.97,1302776588.37,0.516,5.0453,1.1452,2.2482,0.3497,0.6468,-0.8574,-1.2003,8.3021,41.0895,58.9105,31.1525,8.3021,24.0906,6.9326,0.1293,1.1394,91.6928,9.6063,10.3236,12.617,14.54,10.3143,9.3942,7.5547,11.6558,16.8227,12.5256,37.131,1.5906,1.6836,70.453,29.547,57.2042,4.4735,95.2154,99.4131,0.5869,0.3853,0.5906,1.6877,21.2843,1.5406,19.4297,,0.3831,78.6335,10.0729,7.4943,1068044114.89,10.1943,25.0441,92.4318,4.7126,3.4539,2.8169,23.0281,21.2766,21.2766,,56.7441,25.0998,20.7357,18.65,796.3413,,44.8467,40.7568,60.9549,20.2311,20.2311,16.5621,-25.0909,,0
603822.SH,20161028,20160930,0.4227,0.4227,4.4209,4.4209,3.2933,0.3961,3.7421,3592536.95,23968374.6,65429507.09,2.2043,1.6583,1.3812,12.786,0.6857,1.8626,0.3704,27366795.64,40502225.2,,-14885609.2708,-30089284.5908,30328405.26,14498088.89,310070875.35,43404906.7,549857725.83,313738971.8,277262003.15,941715820.6,303537830.08,0.3757,8.4315,0.3152,4.1382,2.3748,0.5522,-0.2029,-0.4102,8.5438,20.1775,79.8225,11.4013,8.5438,2.3051,6.3924,2.7038,0.1831,91.5605,8.4395,12.4903,5.3687,5.26,4.6689,4.627,3.165,4.2469,7.1583,6.1693,35.9739,1.5619,1.7051,58.209,41.791,55.7358,32.9262,65.6729,73.4064,26.5936,0.0887,0.5619,1.7426,1.9945,1.5493,1.7733,12.6681,0.0651,161.537,4.22,3.1486,339191877.72,9.7865,2.6526,90.7859,1.7571,1.5063,1.1246,5.8413,-18.5549,-18.5549,,-18.4867,-6.0475,-3.4527,-14.52,180.7588,,13.5831,29.1013,51.4797,-17.3037,-17.3037,-14.0532,-18.045,,0
300095.SZ,20161022,20160930,0.1,0.07,1.1144,1.1144,1.518,0.0771,0.6721,10823711.93,24914379.39,155075249.21,2.0464,1.6113,1.5368,1.2977,0.4323,1.3914,0.2625,38237714.67,58921610.95,,89128586.7054,103928586.7054,346071687.25,111149065.07,251300000.0,-170027995.94,826646746.86,604136535.29,414108539.35,1546389853.73,282159047.66,0.0949,3.2672,-0.0353,0.7492,0.6955,0.1565,0.2367,0.276,10.1306,36.9493,63.0507,27.2836,10.1306,10.0389,15.1847,2.06,-0.1114,90.8892,8.5116,14.0391,3.5129,3.4,2.449,3.6855,2.6595,3.8135,4.6839,4.914,35.3622,1.5471,1.5715,58.969,41.031,41.2579,16.2508,79.5691,81.4897,18.5103,-0.023,0.5471,1.7366,4.8963,1.1667,3.2895,,-0.0188,443.2111,3.546,2.2354,336473228.34,11.9791,10.5841,88.1514,1.0395,0.9518,0.766,-1.6742,-37.5,-56.25,-113.351,-27.7044,-19.881,-25.7619,-35.85,-116.3235,-49.8095,25.2041,67.8292,52.9979,1.3724,1.3724,14.4507,69.7956,47.9126,0
300400.SZ,20161025,20160930,0.2502,0.2502,1.8833,1.8833,0.6977,0.1871,1.5105,2194334.56,27834732.78,89028024.94,3.6091,2.8486,2.8243,1.7946,0.5157,5.0,0.4409,27480112.06,32496611.33,,-11703633.2017,-11703633.2017,132964017.35,15700093.42,0.0,-215851594.68,385435367.06,346916344.3,131064749.62,407414162.17,203704880.59,0.2502,3.3953,0.071,1.6975,-0.0532,0.2708,-0.0975,-0.0975,13.2498,39.3945,60.6055,24.261,13.2498,11.6272,13.9519,-1.3181,2.262,87.8402,12.1598,14.3796,7.5942,7.59,7.0393,6.3402,5.842,6.9363,10.1256,8.4536,26.7344,1.3649,1.2962,86.2973,13.7027,69.3131,0.0,100.0049,89.4392,10.5608,0.064,0.3649,2.7406,,2.5927,,,0.0573,316.7076,7.7893,5.8587,51966901.24,15.6977,12.3223,89.2602,2.4473,2.5852,1.8141,-10.4005,14.5604,14.5604,-73.5272,10.3509,15.0118,14.5936,18.37,-73.545,6.1944,6.2692,18.5607,6.2673,9.4113,9.4113,20.4702,-48.096,7.9093,0
002809.SZ,20161021,20160930,0.79,0.79,3.8362,3.8362,5.4305,0.3198,4.1138,3614424.46,45839936.52,103874390.93,8.1152,7.8559,6.5458,1.3114,0.4826,4.3677,0.4144,54611532.02,58838485.94,,-100266651.0427,-109318374.8427,107954645.76,903571.42,0.0,-363814907.27,846449290.84,768123803.39,404308896.12,869123999.26,354686573.95,0.6182,10.864,0.6528,4.4336,3.7365,0.7355,-1.2533,-1.3665,16.1144,33.8469,66.1531,14.3463,16.1144,8.0526,6.3038,-0.0102,1.1041,82.2051,17.7949,19.1722,7.6485,10.97,7.0895,7.9448,6.6777,7.5913,10.198,10.5931,11.1309,1.1253,1.1454,89.5802,10.4198,86.5506,0.0,100.0,99.17,0.83,0.4838,0.1253,7.984,,7.7757,,,0.4798,240.1912,8.9036,6.6777,78081262.87,19.1824,7.2654,84.1767,2.3095,2.2916,2.0017,15.8719,-13.1868,-13.1868,,-11.6464,-8.7334,-9.3494,-12.3,1437.9955,,53.7177,94.355,104.9578,-4.8689,-4.8689,-6.0035,-20.6416,,0
603859.SH,20161031,20160930,0.1042,0.1042,1.2397,1.2397,1.5219,0.182,2.3784,2574769.45,6302383.25,55448948.52,5.9976,5.4707,5.1941,0.372,0.2422,2.7492,0.2045,1291516.36,7997891.71,,-68612589.413,-68612589.413,72916772.77,2487999.92,0.0,-61679337.3,400063021.88,364407964.05,302728626.75,443320819.35,218064719.91,0.1042,5.0823,-0.6373,2.5603,-0.7108,0.0939,-0.8056,-0.8056,6.8459,52.5177,47.4823,41.097,6.8459,13.5665,28.8154,-1.2849,9.4653,98.7768,1.1631,7.5751,2.0721,2.0721,1.4711,1.5491,1.4,1.4123,2.7628,2.0655,14.5365,1.1701,1.2051,84.3075,15.6925,77.1242,0.0,97.6393,96.7005,3.2995,-0.7444,0.1701,5.7404,,5.3055,,,-0.7198,881.0146,1.8667,1.7194,39771810.43,8.86,23.6582,117.5039,0.6064,0.3543,0.3809,-109.5301,286.0714,286.0714,,110.2644,335.5786,286.1979,203.16,-193.6804,,2.0952,0.9445,2.0938,23.8269,23.8269,342.6523,-120.3591,,0
300443.SZ,20161028,20160930,1.163,1.163,3.486,3.486,6.7442,0.3455,3.9771,-2492776.73,134995538.48,184168259.88,7.1502,6.1077,4.7117,1.9767,0.467,1.8242,0.3168,135762481.76,130220382.88,,-214591308.8556,-215019987.3956,147499475.66,1046716.48,4654426.6,-441806966.08,1374956899.39,935784438.79,493977472.71,1440952315.03,514519681.59,1.1132,12.0669,1.3789,4.3227,1.5604,1.094,-1.8029,-1.8065,31.9333,44.3848,55.6152,7.7758,31.9333,1.2591,7.1455,-0.6289,3.2717,67.2811,32.7189,31.3833,11.3427,12.66,11.5561,9.9428,10.1171,11.0743,15.1236,13.2571,9.6383,1.1067,1.1211,68.4454,31.5546,86.5026,0.323,99.677,99.3168,0.6832,1.0787,0.1067,9.3753,308.5875,8.9749,295.4084,,1.0713,323.4813,13.4895,10.1171,440219177.08,32.0121,1.4088,65.7795,3.7887,3.7457,3.3614,9.213,17.9513,17.9513,17.895,-0.754,-2.9804,27.9807,30.5,149.4259,-23.5201,-24.5729,54.3372,59.5797,-15.6312,-15.6312,-10.7945,17.3583,67.339,0
601881.SH,20171031,20160930,,,,,,,,12878800.0,3536626800.0,,,,,,,,0.0359,2414744528.17,,,,,,,,,,,,,,,,,,,,,,36.7016,,,,36.7016,,48.641,,0.3389,,47.46,,6.2467,,6.224,,1.3194,,8.3289,,76.3036,4.2201,4.7655,,,,,,,,,3.2201,0.3086,,,,,-0.0366,,1.7592,1.3108,,47.6922,,,2.322,2.3017,0.5236,-456.3021,,,,-53.05,-52.9,-52.09,-52.19,,,,-19.8693,-0.3213,,,,4.4637,,0
601588.SH,20161028,20160930,0.13,0.13,2.1572,2.1572,1.0837,0.2333,1.0938,18451340.0,405973569.0,2519806397.0,1.9554,0.6034,0.4875,75.5458,0.1587,2.8887,0.1349,580913715.0,951037708.0,,2346852105.2319,1010132749.2319,23926154877.0,9666484.0,24216517410.0,13089963345.0,11165676740.0,25522390867.0,17184486802.0,36361663269.0,4468504971.0,0.1261,3.4109,1.6998,1.3271,1.1288,0.2825,0.697,0.3,5.9042,34.6919,65.3081,18.559,5.9042,5.7473,7.9482,4.8634,-0.0019,92.0022,7.9716,13.0936,3.7313,3.73,3.569,1.7659,0.7963,1.9503,4.9751,2.3545,79.858,4.9648,4.7346,86.6325,13.3675,18.5176,66.599,31.5839,55.4798,44.5202,0.2142,3.9647,0.2385,0.4742,0.2319,0.4611,0.853,0.1189,1915.7553,1.0617,0.7881,7663503714.0,8.2302,6.423,97.6104,0.2457,0.2591,0.0699,144.4003,-18.75,-18.75,449.8971,-24.3468,-22.2228,-20.2991,-23.42,449.8537,-22.0547,1.9457,27.1747,1.9454,45.3816,45.3816,64.1405,-73.632,2.2523,0
603585.SH,20161124,20160930,1.74,1.74,13.3591,13.3591,2.3316,0.0824,4.9455,1276503.44,129130300.0,336200710.53,2.7808,2.2974,2.2427,4.8553,1.5511,3.2418,0.9098,221612890.71,229564959.84,261003048.83,127060125.4308,117060125.4308,224123437.51,10153672.67,40000000.0,-269323783.61,620107801.11,470348674.67,201024891.06,976217174.15,377090818.97,1.7388,8.9058,2.52,5.0279,1.7114,3.0609,1.6941,1.5608,17.9968,33.5552,66.4448,10.7653,17.9968,2.5894,8.8073,-0.6314,0.1187,77.8815,22.707,22.9122,21.7287,21.46,21.516,20.8452,16.3732,20.5665,28.9716,27.7936,22.6583,1.293,1.835,60.6754,39.3246,51.2277,4.0974,68.4206,96.298,3.702,0.7154,0.293,2.4353,16.6983,2.2609,15.5027,,0.6889,108.2522,21.8309,11.8413,348833964.55,22.8754,3.1297,80.4275,5.9595,,4.4431,19.7806,,,,,,,50.07,,,25.4603,22.0163,25.4601,,,,-23.8402,,0
002601.SZ,20161028,20160930,0.18,0.18,1.0156,1.0,4.6978,0.0483,0.399,4039088.39,115444120.58,457986748.67,1.0174,0.9176,0.8742,3.3718,0.3047,0.5463,0.1347,147500702.47,215011112.94,,5704036090.6366,5798101829.0066,8719233350.73,264317592.88,3103908479.21,-5206769146.17,6323754593.85,195898405.94,-5600870740.23,15899910865.63,909119227.55,0.0588,6.1004,-0.2053,0.4474,3.779,0.1058,2.8069,2.8532,6.1944,22.538,77.462,15.9563,6.0989,4.4966,8.1773,3.0364,0.5986,92.8533,7.1509,10.4178,1.6262,5.09,1.5712,1.4033,0.8215,1.7385,2.1683,1.8711,48.5763,1.9446,2.0853,45.9303,54.0697,25.4135,19.5215,77.9686,92.9322,7.0678,-0.0371,0.9446,1.0256,3.994,0.5232,2.0374,,-0.0345,229.0414,1.0953,0.7798,6785336236.6,7.3814,4.1406,92.8203,0.6549,0.6139,0.3138,-24.628,100.0,100.0,87.3248,89.8655,87.8386,103.6533,106.82,-26.0185,-60.48,-45.7376,331.9263,439.4131,7.5405,6.9577,26.7787,-22.9201,415.3166,0
