ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
920026.BJ,20240427,20240331,-0.15,-0.15,0.2247,0.2247,5.2515,0.1936,1.0129,1375063.16,-13563242.75,10639173.1,10.4317,9.3689,7.5893,0.2186,0.0356,0.1326,0.0278,-14419380.96,-13390162.6,,-971002.3,-971002.3,49843329.11,2398522.72,137368.88,-138236023.01,609336397.36,470724794.18,332417049.6,615675325.02,99026553.34,-0.1485,7.4995,0.3938,1.2065,0.1283,-0.1631,-0.0118,-0.0118,-66.0932,57.6933,42.3067,138.3633,-66.0932,45.6732,96.6734,-3.9834,-4.7544,178.1924,-68.7537,-72.6112,-1.9781,-1.98,-2.2013,-2.0158,-1.8349,-2.1727,-7.9124,-8.0632,7.8422,1.0851,1.0781,77.9489,22.0511,91.2293,0.0223,99.9777,95.2839,4.7161,0.6476,0.0851,11.7516,4480.9127,11.6332,4435.7674,,0.6171,943.9404,-7.3396,-1.8349,140709354.66,-68.7602,45.6732,178.1924,-1.9781,-2.2013,-1.8349,175.2716,-165.2174,-165.2174,207.6545,-162.7569,-162.7294,-177.5987,-189.56,226.6543,-137.9132,-0.197,1.11,-0.1968,-67.2375,-67.2375,-67.2375,-1547.6362,104.6747,1
920526.BJ,20240426,20240331,0.06,0.06,0.3287,0.3287,0.6202,0.2444,0.7076,65655.52,4930637.15,9209754.6,11.2314,9.6961,9.3263,0.9728,0.15,1.9585,0.1201,5601035.29,6079922.31,,383240.9763,383240.9763,11266039.37,,5007232.88,-110338688.56,197282030.32,166498163.27,56159474.71,217737038.65,78735200.65,0.0604,2.5723,0.047,0.9521,0.0129,0.0735,0.0046,0.0046,18.3774,33.8754,66.1246,12.1609,18.3774,2.468,10.7687,-1.0758,-0.3511,79.3982,20.891,22.3632,2.3766,2.38,2.3453,2.686,2.2073,2.4853,9.5064,10.744,7.1061,1.0765,1.0767,79.8118,20.1882,86.1482,2.2997,97.7003,100.0,,0.2389,0.0765,13.0723,42.4845,12.1231,39.3994,,0.2389,220.0493,8.8292,2.2073,24995843.69,20.8874,2.468,79.3982,2.3766,2.3453,2.2073,14.3005,20.0,20.0,-62.0968,26.6158,27.0654,26.0701,23.91,-62.0861,18.2656,2.4046,2.3678,2.4051,13.5637,13.5637,13.5637,72.9668,6.5991,1
920075.BJ,20240426,20240331,0.204,0.204,2.1513,2.1513,2.1295,0.5,2.8024,2354582.75,10875099.97,41505764.53,1.7636,1.5814,1.5211,1.1214,0.374,2.1552,0.2138,12397859.03,15288771.3,,-63898803.5356,-63898803.5356,163539663.24,2864255.05,36943026.01,-17724987.72,385090331.58,143223522.52,112589506.68,450308928.64,214048026.39,0.2041,6.3394,-0.5062,3.3024,-1.9855,0.2359,-0.9859,-0.9859,9.4068,29.7667,70.2333,20.1655,9.4068,6.0385,14.1628,-0.0358,-1.1696,91.1086,11.1244,10.9646,3.2489,3.22,2.6707,2.3443,2.0112,2.9225,12.9956,9.3772,32.9727,1.4919,1.6016,53.6388,46.3612,62.4424,8.2039,91.2453,92.2432,7.7568,-0.1749,0.4919,2.0206,11.1221,1.8938,10.4239,,-0.1613,125.7918,8.0448,2.0286,239440826.62,11.0056,6.0385,91.1086,3.2489,2.6707,2.0112,-23.5283,65.8537,65.8537,-226.1598,65.3833,62.945,65.7057,67.38,-226.1239,59.1537,1.8263,-10.3126,1.8256,36.7947,36.7947,36.7947,-10.423,4.1167,1
920790.BJ,20240427,20240331,0.0,0.0,0.5859,0.5859,1.4462,0.2947,1.5514,602924.21,-742541.77,15067292.69,14.0674,9.6243,9.3689,1.0667,0.1587,0.9537,0.128,-473768.89,-316778.87,,15339946.39,15339946.39,20640926.91,726788.66,1785970.92,-114809407.2,330225060.9,269723424.77,153128046.65,338982834.11,145782247.46,-0.0018,4.2432,-0.1028,1.8461,0.1496,-0.004,0.1943,0.1943,-0.111,32.566,67.434,31.7863,-0.111,1.5965,21.6664,8.5233,-0.1574,101.024,-0.4053,-0.6847,-0.0416,-0.04,-0.2213,-0.0877,-0.0142,-0.0933,-0.1664,-0.3508,6.4253,1.0687,1.0771,80.5783,19.4217,91.6399,0.5269,98.8477,89.1475,10.8525,-0.3935,0.0687,14.4719,187.616,14.2623,184.8995,,-0.3508,339.1855,-0.0568,-0.0386,48289587.9,-0.4081,1.5965,101.024,-0.0416,-0.2213,-0.0142,-17.554,100.0,100.0,-380.3738,86.1872,85.9334,78.8519,39.07,-380.2188,78.9802,-0.2679,-0.5733,-0.2657,13.6388,13.6388,13.6388,-102.0704,0.6101,1
920717.BJ,20240427,20240331,0.01,0.01,0.2807,0.2807,1.4053,0.264,2.2896,650699.61,600976.21,9573155.49,5.146,4.4078,4.1946,0.1622,0.0699,0.3017,0.0494,718795.56,1745906.49,,-22535530.4477,-2535530.4477,28249017.51,2067965.81,60383861.58,-62090200.3,543177910.06,366322141.28,303955629.11,622151069.1,292847693.94,0.0109,4.8898,0.0367,2.5536,-0.319,0.0152,-0.1965,-0.0221,3.9396,29.7398,70.2602,31.8679,3.9396,9.2164,21.6031,1.0484,-0.3741,97.767,4.1547,5.4238,0.2235,0.22,0.1073,0.2678,0.1945,0.2496,0.894,1.0712,13.9012,1.1615,1.1639,69.686,30.314,83.2497,9.7057,90.1321,97.4154,2.5846,0.0477,0.1615,6.1825,9.2866,5.9887,8.9954,,0.0464,835.2443,0.778,0.192,149500770.51,4.5069,9.2164,97.767,0.2235,0.1073,0.1945,13.0854,-66.6667,-66.6667,122.474,-43.5614,-42.0494,-52.2484,510.09,129.9855,-62.6764,0.2542,0.1958,0.2543,0.783,0.783,0.783,-88.4738,27.9393,1
920873.BJ,20240426,20240331,-0.09,-0.09,0.0882,0.0882,0.8288,0.1133,0.7404,65844.03,-13439986.48,-8378464.88,3.8519,3.8519,3.8479,0.0568,0.0349,0.1511,0.0257,-15222759.63,-15095925.55,,-17236899.43,-17236899.43,62205558.15,97390.8,34242860.61,-39881151.04,359532948.79,275061968.45,235180817.41,448042602.14,130934454.0,-0.0872,2.6514,-0.0803,0.8536,-0.0969,-0.0984,-0.1124,-0.1124,-108.4263,-61.9044,161.9044,90.7763,-108.4263,12.206,77.6169,0.9534,,212.4737,-111.8602,-111.5365,-3.2353,-3.24,-3.2512,-2.8671,-2.7872,-3.3144,-12.9412,-11.4684,18.9177,1.2333,1.2737,72.7959,27.2041,70.4489,7.6428,90.7704,99.8991,0.1009,-0.1277,0.2333,4.2124,11.8766,3.724,10.4995,,-0.1275,1584.507,-11.1488,-2.5401,89911449.94,-112.3883,12.206,212.4737,-3.2353,-3.2512,-2.7872,-90.9775,-28.5714,-28.5714,47.9585,-18.3762,-18.9166,-27.2212,-22.71,47.9893,-30.9287,-3.1841,-5.9595,-3.1855,-28.7429,-28.7429,-28.7429,-332.9841,-2.8317,1
920271.BJ,20240426,20240331,0.19,,0.7227,0.7227,1.3437,0.3179,1.781,372849.67,22728104.68,36026380.99,9.6398,8.59,8.4782,1.1365,0.2535,0.4785,0.1514,26476541.57,26248927.09,,10235936.8426,10235936.8426,35410141.59,11462220.17,3961683.89,-227149408.84,486627127.73,314274978.48,84129002.32,532317739.43,249619411.62,0.1942,4.4426,0.2007,2.0989,0.1604,0.2207,0.0861,0.0861,26.8783,41.9172,58.0828,9.2276,26.8783,0.5225,10.8868,-2.1817,,69.1942,31.2933,30.541,4.47,4.47,4.3978,4.6225,4.0681,4.3252,17.88,18.49,8.7767,1.0962,1.0988,60.5415,39.4585,84.0186,0.7442,99.2558,71.5569,28.4431,0.6563,0.0962,10.3937,133.3665,9.5729,122.8334,,0.4696,146.8241,16.2724,4.0681,178887021.79,31.3162,0.5225,69.1942,4.47,4.3978,4.0681,27.776,5.5556,,-21.9066,7.2906,7.3629,5.7719,13.08,-21.9052,-6.9143,4.5736,4.0739,4.5721,-2.8788,-2.8788,-2.8788,19.9793,13.6285,1
920599.BJ,20240426,20240331,0.2672,0.2672,2.6448,2.6448,1.2022,0.5708,3.0414,3163614.21,115080926.11,254291093.4,1.5388,1.2569,1.2271,0.5471,0.2392,1.9578,0.2014,120787870.3,138510156.57,,-106688410.5244,-97188410.5244,3312169694.45,46755541.51,171294281.85,-719513411.28,2352201747.03,1831449754.77,1027711467.13,2802796486.61,1634654056.66,0.2613,5.7322,-0.072,3.6123,0.0265,0.3061,-0.2358,-0.2148,10.0633,21.247,78.753,10.0998,10.0633,6.2198,3.8348,0.0452,,89.9077,11.2811,11.5731,4.6737,4.67,4.5486,2.331,2.0269,4.4272,18.6948,9.324,57.2927,2.3415,2.3486,84.8901,15.1099,38.1744,6.1115,92.5491,96.2897,3.7103,-0.0096,1.3415,0.7348,15.1433,0.6663,13.7319,,-0.0092,242.0298,8.1076,1.99,605327287.61,11.5071,6.2198,89.9077,4.6737,4.5486,2.0269,-2.7215,-25.2796,-25.2796,10.1124,-26.6106,-24.9613,-25.2848,-27.05,10.1285,-37.061,5.1876,7.677,5.187,-26.183,-26.183,-26.183,-32.0621,18.7105,1
920267.BJ,20240426,20240331,0.14,,3.0091,3.0091,3.267,0.4316,1.088,2051847.4,4833850.86,24503641.53,1.3164,1.0331,0.8695,1.3961,0.3592,5.2818,0.2502,4969157.85,7308180.85,,-36398357.4624,-41722758.5824,233836740.69,1998565.29,66994908.58,-48383207.8,191426188.51,92812214.15,36936773.71,351401826.83,75954525.73,0.1378,5.3061,0.0452,1.5196,-0.6507,0.1462,-0.7282,-0.8347,4.454,16.292,83.708,12.4321,4.454,3.1268,9.5494,-0.2441,0.2604,96.6961,5.1067,4.8591,2.6304,2.63,1.8466,1.2157,1.1144,1.8161,10.5216,4.8628,51.5686,2.0648,2.2965,65.7574,34.2426,32.5978,19.065,75.4735,96.866,3.134,0.0077,1.0648,0.8758,3.9587,0.6321,2.8573,,0.0075,124.8883,4.4576,1.1454,76143504.63,5.0866,3.1268,96.6961,2.6304,1.8466,1.1144,1.5031,75.0,,-47.5029,100.2547,97.0675,69.4423,69.5,-47.457,65.7979,2.6682,-4.5215,2.6677,3.0309,3.0309,3.0309,74.1119,2.1981,1
920527.BJ,20240426,20240331,0.04,0.04,1.3078,1.3078,2.997,0.3113,1.9114,28685.37,2299907.43,14326333.49,2.6644,1.9638,1.9292,0.9221,0.2146,1.1267,0.1429,1873465.79,2251085.6,,-33939199.03,-33939199.03,126825451.96,1902736.36,30882802.3,-125382008.21,362243188.88,218305445.06,66372986.8,404328761.96,133455234.33,0.0388,6.2197,-0.0263,2.2227,-0.2415,0.0375,-0.5653,-0.5653,2.9655,18.245,81.755,11.5039,2.9655,3.9459,7.9527,-0.3947,-2.9659,97.6141,3.0584,2.8668,0.6255,0.63,0.6178,0.4097,0.4238,0.5555,2.502,1.6388,29.9426,1.4274,1.476,65.5583,34.4417,67.9558,7.638,92.362,82.1734,17.8266,-0.012,0.4274,2.3397,12.0924,2.2695,11.7296,,-0.0099,230.5427,1.6952,0.4238,134291006.79,2.9655,3.9459,97.6141,0.6255,0.6178,0.4238,-2.0075,100.0,100.0,94.8532,61.2967,55.1651,57.1694,56.95,94.8627,60.0102,0.6277,-5.8098,0.6275,5.366,5.366,5.366,8957.91,-1.7754,1
920971.BJ,20240427,20240331,0.07,0.07,0.4694,0.4694,2.4424,0.1465,0.7038,805211.64,6657512.84,13068948.94,4.5212,3.3967,1.7564,1.5087,0.1719,0.8141,0.0951,6980067.28,8468119.97,,6081401.8748,17293494.2748,50910262.74,20469059.2,13130047.15,-27275798.0,413189639.56,225497447.78,198221649.78,457909994.5,90240544.11,0.0703,4.191,0.0272,0.8503,0.1352,0.0798,0.0573,0.1629,14.9794,26.2323,73.7677,10.6131,14.9794,1.0231,9.6841,-0.0941,-0.4069,85.9894,17.0883,16.9974,1.6932,1.69,1.5105,1.616,1.4241,1.6507,6.7728,6.464,15.9666,1.19,1.189,54.7031,45.2969,78.065,2.8674,97.1326,75.7789,24.2211,0.045,0.19,5.2631,33.875,4.8893,31.469,,0.0341,233.9038,5.6964,1.4241,202062478.01,17.0916,1.0231,85.9894,1.6932,1.5105,1.4241,5.7849,-12.5,-12.5,121.519,50.3653,53.4693,56.0929,58.17,139.5721,55.1995,1.8494,2.0272,1.8478,40.932,40.932,40.932,73.5634,0.5757,1
920419.BJ,20240426,20240331,0.14,0.14,1.516,1.516,0.8238,0.2634,2.8392,787768.73,13283874.7,32446321.69,2.5201,1.8719,1.7844,3.5184,0.4054,0.7592,0.2291,15713887.91,15817597.49,,-29320149.6605,5679850.3395,79080152.51,33388019.39,83593065.04,-108267757.62,449492249.56,243268690.26,132359945.32,594246234.76,320634593.9,0.1362,4.7792,0.1113,3.1025,0.1951,0.1531,-0.2837,0.055,9.0485,20.7091,79.2909,10.0085,9.0485,4.2283,7.0744,-1.2941,-0.1369,89.9705,10.6163,10.0957,2.8907,2.89,2.7288,2.3127,2.0728,2.3672,11.5628,9.2508,27.7426,1.3839,1.405,57.067,42.933,63.6031,14.0671,83.1162,81.6236,18.3764,0.0719,0.3839,2.5192,5.9086,2.2926,5.3771,,0.0587,98.4661,8.2912,2.0574,234601719.17,10.6181,4.2283,89.9705,2.8907,2.7288,2.0728,7.3418,7.6923,7.6923,-34.9883,2.7314,2.7139,5.0629,18.1,-35.0442,-8.6712,3.0689,6.8879,2.969,7.3413,7.3413,7.3413,-2.2108,15.0381,1
920870.BJ,20240426,20240331,0.03,0.03,0.104,0.104,1.8246,0.1712,0.3869,1309727.5,2819766.26,5433333.32,10.7944,9.4299,8.5028,0.6525,0.0301,0.8101,0.0282,744622.59,3952604.3,,94405.1058,94405.1058,42988900.1,919786.53,920310.77,-105011309.52,442867730.38,424944993.13,319410970.83,454206376.65,74788241.09,0.0308,3.3827,0.0449,0.5581,0.4543,0.0295,0.0007,0.0007,29.6331,38.9894,61.0106,40.5277,29.6331,8.4381,33.4167,-1.3271,1.3322,94.6566,29.6903,28.3637,0.9152,0.92,0.6249,0.8009,0.8368,0.8724,3.6608,3.2036,8.9997,1.0989,1.0937,94.0207,5.9793,88.9087,0.2026,99.7974,96.7822,3.2178,0.1388,0.0989,10.1114,492.5359,9.879,481.2154,,0.1344,849.9563,3.3472,0.8368,17147015.82,29.6908,8.4381,94.6566,0.9152,0.6249,0.8368,43.2195,-62.5,-62.5,327.619,12.7956,-27.0738,-19.0895,-10.23,752.1638,-17.2814,0.9189,1.8895,0.9194,19.7718,19.7718,19.7718,-79.3417,-2.1859,1
920779.BJ,20240427,20240331,0.27,0.27,0.5434,0.5434,4.7321,0.4993,3.0859,1951444.41,13297284.03,20011025.67,9.8834,8.9936,8.0517,0.9516,0.0559,1.6961,0.053,12189411.66,17177545.0,,11495290.5674,11495290.5674,57236290.37,22964.08,0.0,-110454257.94,520642169.88,508454173.48,397999915.54,539220275.96,205068550.05,0.2666,9.3116,0.209,3.5851,-0.0594,0.3003,0.201,0.201,49.7244,64.3835,35.6165,23.8336,49.7244,7.3977,18.4721,-2.0362,0.0217,60.7817,57.2421,55.2671,2.905,2.9,2.5332,2.9283,2.6346,2.8049,11.62,11.7132,9.5995,1.1062,1.1175,94.8382,5.1618,87.2858,0.0,98.7768,99.9599,0.0401,0.2089,0.1062,9.302,,9.0927,,,0.2088,616.0144,10.5384,2.5995,18806935.42,57.3033,7.3977,60.7817,2.905,2.5332,2.6346,38.4722,-3.5714,-3.5714,44.9376,10.7489,10.7068,15.3467,3.67,78.278,-52.5562,2.9782,3.4217,2.9783,6.6839,6.6839,6.6839,-55.8248,143.1229,1
920675.BJ,20240426,20240331,0.13,0.13,0.8399,0.8399,1.1174,0.2146,1.2386,234411.67,22211260.52,32214748.45,2.1296,1.1904,1.1276,1.0781,0.2269,0.8011,0.1575,22150350.95,27699032.37,,3766407.1006,3766407.1006,164424876.48,6222078.25,129876985.56,1137279.66,566657868.9,332454684.65,333591964.31,735593578.2,250248303.93,0.1303,3.5176,0.065,1.4533,0.0484,0.1609,0.0219,0.0219,15.5203,22.2752,77.7248,6.684,15.5203,1.9111,4.1291,0.6438,,84.6839,18.5074,19.1528,3.7777,3.78,3.7383,3.0171,2.4449,3.2078,15.1108,12.0684,33.1616,1.4961,1.5451,69.1601,30.8399,62.5284,17.6561,82.3439,97.9296,2.0704,0.038,0.4961,2.0155,4.6638,1.8856,4.363,498.2573,0.0373,307.8631,9.7796,2.4449,197576169.77,18.5084,1.9111,84.6839,3.7777,3.7383,2.4449,7.7408,44.4444,44.4444,-62.2093,38.9419,38.9409,39.317,38.67,-62.21,28.4418,3.9695,-2.5412,3.9685,41.7806,41.7806,41.7806,32.3582,8.467,1
920833.BJ,20240427,20240331,0.06,0.05,1.2853,1.2853,4.3277,0.4715,1.8059,279656.61,4419621.21,19122519.24,4.2855,3.3348,3.1387,1.0385,0.2657,0.3616,0.1383,4621392.47,4931589.35,,-8566061.9227,-32066061.9227,43555541.0,22838403.18,47277485.58,-19415577.63,575976329.01,296774117.62,276853081.37,685933321.62,187570187.15,0.0571,7.746,0.0497,2.2774,-1.516,0.0599,-0.104,-0.3893,4.2926,18.0644,81.9356,10.3561,4.2926,1.0633,9.8411,-0.5483,-1.2137,95.6343,4.6118,4.6587,0.7402,0.74,0.6962,0.6442,0.5936,0.6512,2.9608,2.5768,15.1093,1.178,1.2058,51.4539,48.5461,76.5593,6.8924,93.006,79.4637,20.5363,0.0453,0.178,5.6123,13.4939,5.067,12.1829,,0.036,179.4374,2.3744,0.6139,293435462.91,4.6771,1.0633,95.6343,0.7402,0.6962,0.5936,3.8669,-45.4545,-54.5455,-52.4857,-37.8228,-39.5669,-37.7722,-32.25,-42.9136,-52.3375,0.979,-3.3899,0.9794,1.1656,1.1656,1.1656,-60.4728,30.5593,1
920725.BJ,20240427,20240331,0.02,0.02,0.6711,0.6711,3.1759,0.3024,2.5733,1119015.5,1038284.26,12075162.44,4.0306,2.3477,2.155,0.4142,0.0876,0.5196,0.071,-692996.38,1503916.6,,-26757920.01,-26757920.01,135574430.28,10604988.27,80175014.7,8213245.28,606884800.29,536621568.35,506155432.0,731194566.68,265289949.29,0.0234,6.9657,-0.1615,2.8758,-0.2795,0.0163,-0.2901,-0.2901,3.8523,19.5036,80.4964,19.4369,3.8523,2.3429,16.2693,0.8247,-1.0862,101.1193,1.7903,2.4291,0.3363,0.34,0.1618,0.1725,0.2735,0.2059,1.3452,0.69,25.7991,1.3477,1.3591,81.3441,18.6559,69.1706,10.9649,87.8812,78.2269,21.7731,-0.0842,0.3477,2.8388,8.0148,2.6811,7.5695,73.891,-0.0658,710.437,1.094,0.2474,117617302.12,1.7828,2.3429,101.1193,0.3363,0.1618,0.2735,-24.0689,-89.4737,-89.4737,78.764,-94.5722,-94.5928,-87.7224,-92.93,78.7712,-88.4333,0.3718,1.2446,0.3165,-43.0757,-43.0757,-43.0757,-95.2122,6.1755,1
920810.BJ,20240426,20240331,-0.05,-0.05,0.1569,0.1569,2.0275,0.1765,0.8822,1966536.17,-5308683.48,3458697.55,2.6381,1.6938,1.455,0.1826,0.0381,0.2871,0.023,-6591165.31,-3988845.32,,-17034966.39,-4445546.98,69181620.7,37562204.32,88385695.68,-4873924.11,236591622.61,180417564.62,128113842.05,368109282.77,72522232.5,-0.0488,4.0862,-0.1669,1.0587,-0.0437,-0.0582,-0.2487,-0.0649,-32.5816,32.1804,67.8196,91.2826,-32.5816,22.7742,68.0976,0.4108,4.2536,161.3255,-37.5699,-37.113,-1.1872,-1.19,-1.8857,-0.8551,-0.7507,-1.0972,-4.7488,-3.4204,41.0926,1.6976,1.6569,61.1884,38.8116,49.8242,24.0107,76.0386,56.4433,43.5567,-0.1038,0.6976,1.4345,3.1669,1.2125,2.6768,,-0.0586,1828.1922,-3.0028,-0.7165,138825695.4,-37.3912,22.7742,161.3255,-1.1872,-1.8857,-0.7507,-106.3472,-145.4545,-145.4545,-306.0827,-145.5338,-145.2225,-143.4943,-255.22,-305.5516,-145.0223,-1.1443,3.659,-1.1442,-78.9447,-78.9447,-78.9447,15.1033,-3.3937,1
920396.BJ,20240426,20240331,0.1278,0.1278,0.979,0.979,1.8247,0.3549,1.9599,350851.75,7289967.16,24823700.79,3.7966,3.1025,2.7312,0.6506,0.1617,2.121,0.133,8351054.6,8801967.86,,-28033534.866,-28033534.866,76348261.78,51183310.95,23000000.0,-99915638.46,255381448.99,277839567.46,177923929.0,327488198.29,138363653.41,0.1278,5.094,0.2654,2.3148,0.2557,0.1473,-0.469,-0.469,13.0573,42.4209,57.5791,26.1641,13.0573,11.5565,14.8139,-0.2063,-0.0966,85.729,14.687,15.0416,2.5447,2.55,2.4278,2.0003,1.7364,2.3289,10.1788,8.0012,33.0824,1.4944,1.4655,82.8948,17.1052,56.1254,7.0232,92.9768,65.9983,34.0017,0.1597,0.4944,2.0228,13.2386,1.6965,11.1035,,0.1054,325.8729,6.9456,1.7364,28632292.48,15.2656,11.5565,85.729,2.5447,2.4278,1.7364,27.1095,104.8077,104.8077,478.0627,306.9226,113.0146,109.1524,303.12,485.8607,86.507,2.853,7.0512,2.853,48.2287,48.2287,48.2287,-52.1326,12.1418,1
920230.BJ,20240427,20240331,0.11,0.11,0.9023,0.9023,2.723,0.2141,1.3658,515292.84,8139646.77,14774717.44,8.7903,6.203,5.7002,1.0387,0.2494,2.1127,0.1532,9253480.25,10509017.36,,-52903405.1021,-62903405.1021,17592836.02,5462061.79,11158062.48,-12842383.96,390151335.45,223977394.13,211135010.17,414670737.85,119492687.62,0.1144,5.3248,-0.1418,1.5799,-0.3645,0.139,-0.6995,-0.8317,12.5466,21.6508,78.3492,8.2233,12.5466,0.4634,7.4663,0.2935,,86.44,15.1221,15.3999,2.1748,2.18,2.0453,2.3594,1.9223,2.1027,8.6992,9.4376,7.8161,1.0848,1.1192,57.7367,42.2633,89.1315,2.6908,97.1192,84.0351,15.9649,-0.3729,0.0848,11.7711,36.0927,11.4036,34.9659,,-0.3134,211.4734,7.6892,1.9431,172189258.96,15.1244,0.4634,86.44,2.1748,2.0453,1.9223,-15.7108,57.1429,57.1429,46.0837,75.7969,75.7391,53.9119,58.02,46.1043,51.3273,2.4197,-3.3917,2.42,15.8101,15.8101,15.8101,157.7924,1.708,1
920039.BJ,20240427,20240331,0.1,0.1,0.3355,0.3355,1.1847,0.4841,1.3166,722966.8,14053757.36,26471904.8,3.6999,3.6999,3.6977,15.0381,0.0719,3.6611,0.0623,16665403.07,14418896.34,,109459958.384,109459958.384,187098196.41,0.0,15360696.78,-605779601.68,606706391.6,518097358.96,-178508380.54,632761198.63,276986471.25,0.0961,3.9855,-0.1786,1.8007,0.605,0.0937,0.7116,0.7116,28.9756,51.2928,48.7072,18.2381,28.9756,2.3891,21.7694,-5.9204,0.0,67.7086,33.9701,27.9385,2.4398,2.43,2.3204,1.7411,1.8058,1.9664,9.7592,6.9644,24.6943,1.3279,1.3673,86.5992,13.4008,74.0013,2.4276,96.8837,94.782,5.218,-0.1431,0.3279,3.028,39.9098,2.9967,39.4973,,-0.1357,5.9848,7.2232,1.7843,13882098.25,33.9701,2.3891,67.7086,2.4398,2.3204,1.8058,-53.2214,-23.0769,-23.0769,48.1266,-23.4724,-23.4631,-24.1194,-24.07,48.1291,-25.6273,2.4708,-25.8001,-8.5466,-10.594,-10.594,-10.594,49.6746,2.0275,1
920046.BJ,20240426,20240331,0.08,0.08,0.6087,0.6087,0.9426,0.1611,1.274,383133.95,5165009.1,10547621.14,2.5912,2.2335,2.1361,0.249,0.1247,2.6874,0.1127,5688742.36,6496986.04,,9796167.2425,-903832.7575,92892625.76,,37254400.0,-21443332.5,234361538.59,207084217.37,185640884.87,281390084.39,103684669.42,0.0768,3.3777,0.0819,1.4351,-0.012,0.0899,0.1356,-0.0125,12.6161,23.9851,76.0149,14.3137,12.6161,4.4756,9.36,0.4781,-0.4279,87.0639,14.144,14.774,2.2996,2.3,2.1408,1.6648,1.4217,2.001,9.1984,6.6592,34.7724,1.5331,1.6175,90.1007,9.8993,62.6162,13.2394,86.7258,100.0,,0.0454,0.5331,1.8751,6.5506,1.8007,6.2908,,0.0454,529.6387,5.6868,1.4217,16196825.46,14.3534,4.4756,87.0639,2.2996,2.1408,1.4217,13.4494,-11.1111,-11.1111,139.9317,-21.9147,-20.7527,-12.4902,-15.77,139.9182,-16.0529,2.3266,-7.8613,2.3264,-26.7644,-26.7644,-26.7644,30.1006,4.244,1
920077.BJ,20240426,20240331,0.0341,0.0341,0.6819,0.6819,1.3612,0.1939,1.5843,618431.51,19407678.58,63582529.3,0.9898,0.7934,0.6568,0.8504,0.2594,0.1484,0.0743,21483385.89,37665008.13,,-396519886.4777,-126083959.5877,457660233.21,120047055.27,2516877544.78,2154659764.16,2294910806.09,-16122312.8,748134656.64,4968445342.4,1045001250.82,0.0341,4.1567,-0.3445,1.7782,-0.2807,0.0641,-0.6747,-0.2145,4.9927,15.8662,84.1338,8.2632,4.9927,0.3667,3.597,4.2995,0.2144,94.6391,5.5558,9.3988,0.8235,0.82,0.798,0.6979,0.3707,0.7034,3.294,2.7916,55.797,2.2623,2.2191,28.2721,71.7279,41.3784,50.6572,49.1666,51.1905,48.8095,-0.1278,1.2623,0.7894,0.9706,0.7416,0.9118,1.0651,-0.0654,186.5138,1.4828,0.3711,3423708512.87,5.5425,0.3667,94.6391,0.8235,0.798,0.3707,-50.5166,-93.727,-93.727,-52.0971,-88.8335,-88.8622,-88.4376,-88.75,-180.4618,-92.1384,0.8981,5.6909,0.8978,-43.2613,-43.2613,-43.2613,122.6035,47.0747,1
