ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
600389.SH,20180428,20180331,0.2852,0.2852,3.4019,3.4019,0.3855,0.5899,3.4041,3341910.89,81361492.1,188528698.4,0.9451,0.5847,0.5737,2.3769,0.917,0.7706,0.3442,94158453.41,128640355.49,,-42171841.6753,-17169191.6753,815476513.39,112725454.19,339471646.7,150691174.7,1414370660.28,-63272483.29,84955394.71,1989705735.57,1186211505.3,0.2852,5.5563,0.0135,3.994,0.0324,0.4331,-0.142,-0.0578,8.3835,18.6596,81.3404,8.4736,8.3835,1.7331,4.8359,1.9047,0.5715,90.6807,10.8199,12.7322,5.2678,5.2676,5.06,4.3826,2.8858,5.1466,21.0712,17.5304,43.4446,1.7682,1.8255,37.3285,62.6715,48.4721,17.0614,82.9386,90.9134,9.0866,0.0035,0.7682,1.3018,4.8612,1.1157,4.1664,9.3859,0.0032,82.9794,11.5432,2.8858,1389222911.43,10.8275,1.7331,90.6807,5.2678,5.06,2.8858,0.3969,117.2125,117.2125,102.7262,155.3606,127.6724,117.2377,130.57,102.7269,86.5958,5.4026,-1.1734,5.4028,12.1448,12.1448,12.1448,-47.6691,16.4216,0
603076.SH,20180428,20180331,0.24,0.24,2.9551,2.9551,6.8566,0.7138,2.0525,6177928.88,12064123.28,57179197.48,1.5654,0.9467,0.7734,0.8568,0.1583,1.4519,0.1348,18183984.5,29247407.27,,-540920.7863,42401170.6837,547278985.78,4778284.12,389733914.98,-38382107.91,678103860.84,529825408.89,491443300.98,1184798296.88,206084812.31,0.2449,10.6498,0.57,2.7662,0.5681,0.3926,-0.0073,0.5691,8.2589,25.9723,74.0277,17.1453,8.2589,2.4045,12.5302,2.2106,-0.2377,91.7404,11.057,13.2849,2.3316,2.34,1.5419,1.7908,1.1133,1.8928,9.3264,7.1632,54.2239,2.1845,2.0874,84.4537,15.5463,39.042,32.8945,66.9656,99.4926,0.5074,0.0453,1.1845,0.8424,2.0358,0.72,1.7399,,0.0451,400.6085,4.4532,1.1169,154713954.0,11.0743,2.4045,91.7404,2.3316,1.5419,1.1133,19.2872,9.0909,9.0909,,53.642,45.2372,47.385,3.44,15306.5742,,2.8559,13.5534,2.8552,47.901,47.901,47.901,132.2219,,0
600603.SH,20180421,20180331,0.11,0.11,0.3384,0.3384,1.2146,0.2767,3.7385,1568732.31,97587870.02,179999989.44,2.1952,1.0779,0.6116,0.6585,0.08,6.7154,0.0311,130828838.24,142895578.39,,-422702493.8876,-422702493.8876,1609589206.7,998664989.4,1132319327.78,641788580.94,5858169495.25,2093536527.17,1745049231.37,7081550708.09,3528839976.28,0.1128,6.7318,0.0219,4.0152,-0.4306,0.1626,-0.481,-0.481,34.7472,60.5181,39.4819,9.8954,34.7472,3.6561,4.1163,2.123,0.2341,56.0138,46.6382,48.0431,1.6901,1.69,1.6634,1.495,1.0812,1.5381,6.7604,5.98,38.6032,1.6287,1.6292,39.6826,60.3174,60.457,15.9897,83.5462,46.8279,53.1721,0.011,0.6287,1.5817,5.225,1.5661,5.1736,9.1279,0.0051,1592.985,4.3248,1.0374,5596794530.41,45.9202,3.6561,56.0138,1.6901,1.6634,1.0812,6.4743,-8.3333,-8.3333,162.0397,83.2245,85.1719,64.0597,59.83,104.2565,14.4758,1.7057,2.7893,1.7045,127.1103,127.1103,127.1103,-49.2479,38.7487,0
000005.SZ,20180421,20180331,0.0153,0.0153,0.1437,0.1437,0.6503,0.1413,-0.4059,-243163.12,16390489.08,58350878.95,0.9038,0.5901,0.5608,0.7842,0.1278,4.6747,0.0525,16194701.67,24225808.75,,-46796032.15,-37796032.15,835534978.89,18075875.08,605880000.0,516346722.1,1041928800.12,-127610494.17,273736227.93,2026199446.92,-280139855.26,0.0153,1.2646,0.0027,-0.2646,0.0023,0.0229,-0.0442,-0.0357,10.484,38.3507,61.6493,27.4675,10.484,3.3388,18.6905,5.4382,,89.3561,10.6439,15.9222,1.2136,1.21,1.2318,0.8365,0.5508,1.203,4.8544,3.346,50.6801,2.0276,2.1765,41.6279,58.3721,36.1805,29.9023,66.0675,90.882,9.118,0.0022,1.0276,0.9172,2.2094,0.7139,1.7197,2.0179,0.002,514.0568,2.2032,0.5576,239075921.36,10.484,3.3388,89.3561,1.2136,1.2318,0.5508,1.9085,259.375,259.375,101.5661,210.0042,264.3334,259.2395,208.1498,101.5914,251.3555,1.2166,-1.1088,1.221,112.9477,112.9477,112.9477,-75.245,5.209,0
002187.SZ,20180421,20180331,0.16,0.16,5.6714,5.6714,2.6696,0.7127,3.5051,-1383887.93,55700705.63,339785227.05,1.464,1.3533,1.2446,13.1925,0.8844,1.9154,0.459,71044799.88,71542894.8,,-95928490.8685,-95928490.8685,1500032882.57,60479451.37,0.0,-1558546375.78,2518404422.35,695957916.28,-862588459.5,2663045286.81,1444255793.34,0.1586,7.8873,-0.0988,4.2178,-3.0869,0.2089,-0.2801,-0.2801,2.8438,17.4965,82.5035,12.4637,2.8438,11.1871,1.2022,0.0743,-0.0074,96.3417,3.6356,3.684,2.0316,2.03,2.0833,1.691,1.3054,2.1387,8.1264,6.764,36.9478,1.586,1.5824,51.9939,48.0061,59.6276,0.0,101.4178,96.1244,3.8756,-0.0226,0.586,1.7307,,1.6138,,,-0.0217,16.0219,5.2216,1.2839,1559243906.94,3.6096,11.1871,96.3417,2.0316,2.0833,1.3054,-1.7426,14.2857,14.2857,74.2641,21.8595,23.2277,11.8434,13.09,74.2534,8.659,2.0521,-0.3383,2.0524,20.8756,20.8756,20.8756,40.764,2.9307,0
300353.SZ,20180421,20180331,0.0242,0.0242,0.3327,0.3327,2.6223,0.0567,0.6339,3096371.66,9396299.18,82606499.37,2.1797,1.9329,1.5459,0.2945,0.1359,1.3099,0.0565,7553537.22,22337809.39,,-106600972.46,-63566637.88,245891261.17,90859898.59,432466333.13,197992696.89,780600087.18,670409786.83,758322483.72,2693549151.51,356973842.62,0.0242,4.3122,-0.1955,0.6906,-0.1218,0.0432,-0.2062,-0.123,6.8679,48.0274,51.9726,41.2234,6.8679,10.3957,27.3096,3.5181,1.824,95.6084,8.6251,12.9872,0.562,0.56,0.4227,0.7342,0.3883,0.6085,2.248,2.9368,25.3842,1.3402,1.3687,40.8767,59.1233,25.7598,16.0556,82.7578,73.8774,26.1226,-0.1779,0.3402,2.8979,5.1544,1.0148,1.805,3.9426,-0.1314,440.3938,1.5532,0.4106,240520895.51,9.4691,10.3957,95.6084,0.562,0.4227,0.3883,-58.7624,29.4118,29.4118,-101.3388,220.8855,37.0552,29.1756,49.56,-101.3874,20.3924,0.5691,-0.7955,0.5673,34.3003,34.3003,34.3003,-76.4153,7.2955,0
002235.SZ,20180421,20180331,0.063,0.063,0.4685,0.4685,4.7506,0.0471,-0.8361,8696743.07,17536516.66,46504645.09,5.0942,4.9782,3.5993,1.44,0.1583,1.1115,0.0782,18013211.58,25249459.92,,-71144516.8822,-61144516.8822,199979089.21,145172.55,40000000.0,-208355959.88,1417301400.85,982514046.02,774158086.14,2289535154.02,-328178369.42,0.0631,5.3944,-0.1365,-0.7889,-0.1513,0.0607,-0.171,-0.147,13.496,23.8638,76.1362,13.3364,13.496,6.3462,7.7431,-0.7528,0.8334,90.7565,13.5883,12.9567,1.176,1.18,0.7861,1.0129,1.0551,1.0943,4.704,4.0516,9.6449,1.1067,1.1174,49.1028,50.8972,56.9275,1.7471,98.008,99.9395,0.0605,-0.2366,0.1067,9.3449,56.0982,5.9024,35.4325,,-0.2365,81.4873,4.2204,1.0524,215016758.69,13.7096,6.3462,90.7565,1.176,0.7861,1.0551,-29.1397,36.9565,36.9565,19.469,45.7773,35.3908,39.1003,1.31,19.0088,48.3277,1.1836,-0.2485,1.1829,54.5503,54.5503,54.5503,106.1332,-6.2209,0
002055.SZ,20180421,20180331,0.0706,0.0706,3.6478,3.6478,2.4365,0.0973,1.7206,4672527.17,28315977.24,237625390.05,1.1889,0.8242,0.7576,0.9883,0.2547,1.6351,0.1787,19986756.42,73625978.78,,-590361719.3397,-584704806.6897,3076496168.16,760061506.36,2806827148.89,2114592196.1,1195590101.23,1045298755.34,2809370494.08,5648325974.3,849209140.7,0.0706,5.1607,-0.5068,1.8179,-1.1804,0.1576,-1.2638,-1.2517,1.5874,13.9446,86.0554,12.249,1.5874,2.4069,7.5859,2.2562,0.1343,98.8271,1.8455,4.3206,1.374,1.37,1.1794,0.7721,0.2837,1.0069,5.496,3.0884,70.0418,3.338,3.9719,69.3535,30.6465,12.6052,49.6931,42.6814,83.2829,16.7171,-0.0428,2.338,0.3629,0.8589,0.18,0.426,0.5654,-0.0356,204.6158,1.1348,0.3459,1309890516.29,2.0644,2.4069,98.8271,1.374,1.1794,0.2837,-13.8929,-0.5634,-0.5634,4.0697,21.5049,10.8861,3.1526,283.57,0.5222,-24.8091,0.8284,-1.0687,0.8282,45.7174,45.7174,45.7174,-59.1148,37.1877,0
002574.SZ,20180421,20180331,0.07,0.07,2.3696,2.3696,3.1269,0.2147,1.6594,5695395.61,30766870.7,107136729.58,3.5075,1.1849,1.0913,3.5622,0.4909,5.7948,0.3213,29006538.2,42544347.86,,-75285512.9527,-75285512.9527,731036323.75,,0.0,-360188351.15,3077121787.2,1833040277.83,1472851926.68,3174490028.12,989525232.64,0.0691,6.0011,-0.4821,1.8741,-0.0801,0.0806,-0.1426,-0.1426,2.933,8.563,91.437,5.932,2.933,4.7448,1.0443,0.1429,-0.1252,97.6816,3.2408,3.4004,1.1574,1.16,0.9766,1.0926,0.9424,1.2137,4.6296,4.3704,18.718,1.2303,1.236,65.6525,34.3475,78.7889,0.0,99.8139,100.0,,-0.3482,0.2303,4.3344,,4.2093,,,-0.3482,154.8363,3.7696,0.9364,214679536.58,3.2575,4.7448,97.6816,1.1574,0.9766,0.9424,-20.3431,75.0,75.0,-534.716,52.1278,38.1363,72.6141,267.36,-534.8424,68.3909,1.1563,0.5928,1.1563,12.2642,12.2642,12.2642,3.6252,2.508,0
000828.SZ,20180421,20180331,0.2137,0.2137,0.364,0.364,1.0967,0.6592,2.9062,823026.28,221355075.8,245235983.58,0.831,0.831,0.4652,16.9544,0.1701,0.2223,0.0361,242548549.07,274002272.8,,-193796374.7377,123396304.8723,1317757843.12,249223689.69,3270265883.53,1870961020.44,5394426191.66,-528596609.7,-118672191.23,9170592984.19,3706223701.37,0.2137,5.6489,0.0833,3.5653,0.3675,0.2636,-0.1864,0.1187,58.9171,64.8113,35.1887,0.0686,58.9171,,2.6616,-2.5929,0.1761,35.899,74.8999,72.4137,3.8543,3.85,3.8401,2.6152,2.1278,2.3385,15.4172,10.4608,45.0497,1.8198,1.8176,24.199,75.801,50.2388,35.6604,64.0327,64.6439,35.3561,0.0277,0.8198,1.214,1.7956,1.1152,1.6495,2.8832,0.0179,5.3084,8.5112,2.1206,1687528428.03,75.0066,,35.899,3.8543,3.8401,2.1278,22.8978,3.9903,3.9903,339.3678,6.6001,6.4256,4.0104,4.03,339.6372,-5.9294,3.8114,5.0987,3.8116,14.7726,14.7726,14.7726,31.7592,10.5663,0
300006.SZ,20180421,20180331,0.056,0.056,0.4023,0.4023,0.718,0.0601,0.2973,28763936.71,16799114.88,186494079.94,1.238,0.9158,0.8375,0.8967,0.2711,0.4267,0.1148,17759506.24,59959205.96,,-209328660.4867,36541891.9733,231580746.38,106688304.64,876669116.41,436880670.8,1157357244.61,255420216.18,657200886.98,2612305797.2,290292032.95,0.0561,2.1072,-0.0147,0.3574,0.2903,0.0738,-0.2577,0.045,13.763,57.067,42.933,49.1173,13.763,35.2966,10.1992,3.6215,0.6648,94.5656,14.7219,18.3475,2.6778,2.62,0.9873,2.1072,1.5807,2.2683,10.7112,8.4288,41.1763,1.7,1.6723,45.0275,54.9725,39.2248,33.5592,65.5185,88.3296,11.6704,-0.0112,0.7,1.4087,1.9523,0.9526,1.3202,2.6491,-0.0099,322.2615,6.3228,1.6013,762999769.63,14.7259,35.2966,94.5656,2.6778,0.9873,1.5807,-3.6645,108.1784,108.1784,55.4545,131.1697,114.4316,108.3105,-10.24,55.3822,100.5909,1.1861,7.6716,1.1843,32.7158,32.7158,32.7158,414.3832,3.8484,0
002443.SZ,20180421,20180331,0.02,0.02,1.4482,1.4482,1.4863,0.1796,1.4419,12198960.12,-2515042.02,79080280.14,2.1674,1.2363,0.7846,1.7553,0.3712,1.0068,0.2265,3437109.82,19756585.07,,-146114708.9272,-30514708.9272,349313766.53,156873642.48,626000000.0,409724219.14,1994739764.99,1138607379.99,1548331599.13,2895646769.96,844023278.49,0.0186,4.1077,-0.459,1.6215,-0.0175,0.038,-0.2807,-0.0586,1.502,10.4905,89.5095,9.1778,1.502,2.6082,5.686,0.8835,0.5723,99.544,1.6698,2.6208,0.4539,0.45,-0.1179,0.5935,0.3401,0.6031,1.8156,2.374,33.2817,1.4988,1.5603,62.1406,37.8594,58.6372,21.6187,73.8425,86.1442,13.8558,-0.245,0.4988,1.8886,3.4157,1.7618,3.1865,4.8685,-0.211,159.8247,1.3604,0.2909,816034109.04,1.7373,2.6082,99.544,0.4539,-0.1179,0.3401,-31.694,100.0,100.0,-42.4139,387.1405,51.9179,47.4241,37.53,-42.4254,37.4305,0.4549,4.4919,0.455,16.4986,16.4986,16.4986,-82.1132,7.2717,0
600408.SH,20180421,20180331,0.04,0.04,1.7536,1.7536,1.4532,0.1316,-1.8688,18854724.44,19948874.08,203179590.1,0.567,0.4145,0.3719,1.4733,0.8581,0.5925,0.3249,29134954.42,91609059.9,,-14272749.58,-34185699.74,1266625717.93,264418102.6,3089646963.91,2908848008.92,541748740.16,-1560662942.52,596131383.13,3870158535.19,-1749079771.82,0.0385,0.7196,0.0503,-1.7373,-0.0093,0.091,-0.0142,-0.034,2.7205,11.5083,88.4917,7.0362,2.7205,3.1305,1.4373,2.4683,2.2738,98.3498,1.7975,5.1888,5.5124,5.52,2.8339,1.6859,0.8839,2.3767,22.0496,6.7436,85.5493,6.9201,7.7194,37.8352,62.1648,10.0302,79.8326,18.7202,78.0017,21.9983,0.0141,5.9201,0.1568,0.2345,0.1172,0.1753,0.1862,0.011,88.0214,3.5356,0.7141,2974766091.37,2.7205,3.1305,98.3498,5.5124,2.8339,0.8839,2.8708,180.0,180.0,-60.2372,154.4608,206.19,180.5947,132.6126,-60.2163,201.9057,6.0262,-1.1965,6.0215,56.104,56.104,56.104,136.2469,-20.9125,0
601211.SH,20180428,20180331,0.26,0.26,0.7166,0.7166,5.037,0.7469,4.6239,780153660.0,1479345072.0,,,,,,,,0.0141,674992878.0,,,,,,,,,,,,,46800275824.0,0.2593,13.1006,3.7884,5.3707,2.9056,,,,39.2172,,,,39.2172,,43.1565,,2.8605,,50.5397,,1.8191,1.98,1.191,,0.5529,,7.2764,,69.8916,3.3213,3.5662,,,,,,,,,2.3213,0.3946,,,,,0.104,,2.2116,0.5101,3499327832.0,51.4851,,,1.8191,1.191,0.5529,528.6583,-18.75,-18.75,223.0959,-3.0117,-11.7084,-11.85,-34.93,240.6758,-30.142,1.928,5.239,1.75,11.777,11.777,11.777,-27.6645,26.1795,0
603607.SH,20180428,20180331,0.27,0.27,1.6979,1.6979,5.0557,0.0999,1.8367,412186.95,24107992.41,45014692.65,4.8173,4.241,2.2161,1.1257,0.2318,1.7147,0.18,24660166.46,25317254.46,,-57654.7524,-57654.7524,139433683.69,284006.4,0.0,-129406496.7,685353342.43,532257922.15,402851425.45,727937256.17,176386354.62,0.2692,7.9923,0.1238,1.9366,-0.001,0.278,-0.0006,-0.0006,15.8554,29.1076,70.8924,11.3355,15.8554,3.1766,8.724,-0.565,0.9553,84.0541,16.857,16.3708,3.4178,3.41,3.3603,2.9474,2.8546,3.3038,13.6712,11.7896,16.1029,1.1919,1.1973,77.4146,22.5854,78.9892,0.0,100.0,99.7967,0.2033,0.0809,0.1919,5.2101,,4.9053,,,0.0807,153.0675,11.4184,2.8546,137306316.54,16.9358,3.1766,84.0541,3.4178,3.3603,2.8546,7.2923,-22.8571,-22.8571,,1.9967,2.3951,1.5016,-0.07,-75.797,,2.9737,2.0442,2.9735,14.0683,14.0683,14.0683,43.4588,,0
603811.SH,20180428,20180331,0.21,0.21,1.444,1.444,4.5384,0.3766,1.3315,894466.02,16932166.24,72004932.52,5.4171,4.5762,1.5205,2.8627,0.2668,1.0226,0.1787,19521034.59,22848624.73,,-18092999.6804,-18092999.6804,83983337.91,2677538.83,0.0,-68279708.66,587373818.59,370965410.98,302685702.32,617397706.22,145528885.19,0.2092,7.2465,0.3074,1.7081,-0.0637,0.2682,-0.2124,-0.2124,14.4896,58.5261,41.4739,40.0357,14.4896,28.3953,11.2373,0.4031,1.0295,84.1332,17.4749,18.5715,2.9297,2.93,2.7827,3.3185,2.5891,2.9947,11.7188,13.274,12.3088,1.1404,1.1315,64.618,35.382,83.4268,0.0,100.0,96.9103,3.0897,0.3119,0.1404,7.1243,,6.7778,,,0.3022,155.6454,10.3564,2.5891,179453874.04,18.1685,28.3953,84.1332,2.9297,2.7827,2.5891,21.2891,-4.5455,-4.5455,442.6979,35.9536,32.656,25.7589,30.04,442.6106,17.6672,2.9742,4.6175,2.9732,49.4703,49.4703,49.4703,-20.5657,6.8768,0
603568.SH,20180428,20180331,0.26,0.26,0.4683,0.4683,0.4103,0.1909,2.1402,2741665.96,175013381.06,214371673.37,3.1589,2.8907,1.9863,1.1233,0.2772,3.6065,0.0798,172365334.33,210855583.73,,-273775105.7773,-225651110.7773,344420712.55,917471680.92,388443977.0,-11570498.22,-50894517.41,799367630.73,425193155.51,2881735151.81,1603253187.38,0.2585,3.6151,0.0568,2.3311,-0.1927,0.3066,-0.3981,-0.3281,55.1908,66.5598,33.4402,10.5963,55.1908,0.5843,6.4296,3.5824,1.3874,46.4827,61.8018,65.4681,7.4189,7.42,7.3044,5.2222,4.4024,6.7951,29.6756,20.8888,39.8283,1.6619,1.6852,28.2272,71.7728,-1.2283,13.4795,86.2776,22.4355,77.5645,0.1055,0.6619,1.5065,6.4006,-0.0308,-0.131,,0.0237,155.4349,17.6096,4.4024,407842333.7,61.8857,0.5843,46.4827,7.4189,7.3044,4.4024,12.1336,44.4444,44.4444,55.1913,46.6819,47.0764,47.3688,49.53,55.2901,25.7441,7.8426,5.3877,7.8331,52.5614,52.5614,52.5614,35.0224,17.1973,0
603077.SH,20180428,20180331,0.01,0.01,0.1304,0.1304,0.0241,0.0192,0.1984,511411.29,49298220.14,203898567.38,2.9628,2.0128,1.9089,1.5247,0.3202,0.2423,0.088,56271949.08,72151570.69,,-38146566.9481,21853433.0519,797976299.73,21078460.74,975852011.71,80372647.55,8358329473.42,2393186834.7,1918989470.54,12239055801.05,1921420021.09,0.0056,1.245,0.0011,0.2176,0.0072,0.0082,-0.0043,0.0025,3.7883,17.7088,82.2912,11.6228,3.7883,4.3825,5.9104,1.3299,0.416,95.1127,4.8732,6.2664,0.4532,0.45,0.4485,0.5515,0.3334,0.4533,1.8128,2.206,13.7455,1.1594,1.1904,27.6644,72.3356,64.0087,7.9733,89.8339,67.9288,32.0712,0.0081,0.1594,6.1256,11.2669,4.6567,8.5652,103.9947,0.0055,164.5627,1.3336,0.3807,5646486329.86,4.9365,4.3825,95.1127,0.4532,0.4485,0.3334,0.8617,-50.0,-50.0,102.3109,-72.4422,-72.1627,-71.0341,-69.08,105.1946,-72.0024,0.0643,-0.3866,0.0654,24.0536,24.0536,24.0536,-73.8915,3.4587,0
300381.SZ,20180428,20180331,0.0284,0.0284,0.8257,0.8257,2.5265,0.0998,1.1682,2785348.6,8752180.75,145298055.95,1.3052,0.6754,0.5485,0.6464,0.1869,0.3041,0.0851,22385920.41,50958641.47,,-184072494.9424,-46177968.9424,436959099.76,261398172.09,1241241303.0,991632113.33,1085687293.55,437116209.09,1182748322.42,3352234825.85,515752593.4,0.0284,4.7945,-0.0119,1.268,0.0334,0.1253,-0.4525,-0.1135,6.1861,43.2609,56.7391,34.3313,6.1861,9.0706,18.0079,7.2529,1.1481,93.3348,8.073,15.1724,0.5934,0.59,0.4501,1.2908,0.5263,1.2178,2.3736,5.1632,47.8843,1.9188,2.0304,46.1492,53.8508,26.8032,37.0273,58.1757,73.84,26.16,-0.0034,0.9188,1.0055,1.5712,0.5597,0.8747,1.0948,-0.0025,536.2331,2.1052,0.2922,1223729546.79,7.9195,9.0706,93.3348,0.5934,0.4501,0.5263,-1.4364,4.797,4.797,-134.0,58.4033,56.6285,4.5827,0.94,79.7639,2.4615,0.5959,5.3396,0.5951,9.5136,9.5136,9.5136,-47.1808,2.0703,0
002638.SZ,20180428,20180331,0.04,0.04,0.2091,0.2091,2.2797,0.0421,0.1147,-477424.69,55215465.14,87135741.35,2.4169,2.2193,1.6054,0.4675,0.0818,1.1706,0.0451,32477392.77,49300916.82,,40558751.4973,137983701.4973,1090034852.03,112676812.95,496783352.44,-1238929599.92,3343501505.65,2237939245.27,991651242.91,5782501703.19,238150141.74,0.036,3.4365,-0.0362,0.1568,0.0648,0.0325,0.0267,0.0909,16.9412,27.4429,72.5571,16.7783,16.9412,10.7742,9.3544,-3.3503,,89.7714,19.0779,15.5271,1.0544,1.05,1.0636,0.701,0.7648,0.7693,4.2176,2.804,24.3299,1.3215,1.3547,54.6497,45.3503,47.8654,8.5911,90.2545,92.937,7.063,-0.0348,0.3215,3.0709,10.5055,1.9673,6.7303,,-0.0323,327.0828,3.0592,0.7783,400384538.03,18.8774,10.7742,89.7714,1.0544,1.0636,0.7648,-17.3006,33.3333,33.3333,-157.0978,14.8709,13.8942,24.7524,25.54,-157.0963,22.5357,1.0616,-1.3531,1.0606,3.6564,3.6564,3.6564,4486.1374,1.809,0
002599.SZ,20180428,20180331,0.03,0.03,1.1697,1.1697,2.66,0.1042,0.9222,2760607.12,7401931.9,64136023.25,1.3548,0.9243,0.7519,1.0099,0.3641,0.5416,0.1599,9797252.83,12943326.78,,-149555095.9508,-115838042.1008,693912191.56,47231446.27,88942318.08,-76691635.51,1034888522.56,273785669.51,185921778.0,1649480458.73,332557313.82,0.0314,4.8119,-0.319,1.0264,-0.3248,0.0399,-0.4616,-0.3575,2.5667,16.9233,83.0767,13.4558,2.5667,4.9705,8.5194,-0.0341,0.6745,97.4148,3.4565,3.4153,0.6565,0.67,0.4782,0.5462,0.4105,0.5938,2.626,2.1848,34.7226,1.5319,1.5309,43.732,56.268,43.2895,5.3921,94.5207,92.9641,7.0359,-0.1339,0.5319,1.8782,17.5293,1.2467,11.6355,,-0.1245,173.3322,1.642,0.4289,706575656.15,3.4494,4.9705,97.4148,0.6565,0.4782,0.4105,-27.2717,50.0,50.0,30.4556,4319.382,217.4083,289.6386,777.62,-40.5016,246.1304,1.4505,1.7811,1.4512,70.3048,70.3048,70.3048,-74.412,12.5699,0
300082.SZ,20180424,20180331,0.045,0.045,1.8045,1.8045,2.537,0.1049,0.5973,490938.91,30005684.55,102493759.93,1.1809,0.9667,0.8658,2.5343,0.4108,0.6089,0.1973,38879517.49,42225725.96,,-343645393.2005,-117107504.6305,1108350384.95,35757468.97,1820745868.41,973665885.76,2283019396.7,452761030.91,1000426916.67,5004350092.0,477985659.99,0.0448,4.2548,-0.3875,0.7022,-0.0906,0.062,-0.5049,-0.172,2.6481,8.3444,91.6556,5.0585,2.6481,1.7465,3.0125,0.2995,-0.2225,96.8347,3.1195,3.4378,1.06,1.06,1.043,0.6783,0.5225,0.7315,4.24,2.7132,48.2211,1.9313,2.1638,48.0748,51.9252,37.1316,36.3833,57.8718,84.4256,15.5744,-0.1054,0.9313,0.9768,1.5906,0.77,1.2539,2.3448,-0.089,73.2328,2.09,0.4899,2301746738.46,3.1383,1.7465,96.8347,1.06,1.043,0.5225,-21.4744,18.4211,18.4211,-50.9544,36.4855,27.3742,19.6904,26.2,-52.4806,11.3031,1.3434,-2.4283,1.3422,19.0396,19.0396,19.0396,-56.5604,7.5355,0
002843.SZ,20180424,20180331,0.11,0.11,0.6534,0.6534,1.4125,0.3195,1.8608,3205547.3,12341653.97,37566837.77,5.4981,4.7657,3.6959,1.5352,0.2191,0.4622,0.1319,14018006.47,17890488.72,,79984251.7577,85290409.4477,66905658.62,3549808.06,10131747.88,-139076696.87,613444112.66,346523803.94,207447107.07,639386587.71,308943538.12,0.1097,4.4409,0.1171,2.1803,0.6916,0.1263,0.5645,0.6019,16.7933,40.5778,59.4222,20.0835,16.7933,4.718,15.2561,0.1094,4.1716,84.8584,19.271,19.3244,2.5083,2.52,1.9911,2.5494,2.2155,2.4923,10.0332,10.1976,11.3528,1.1281,1.1322,59.6698,40.3302,86.4198,1.5846,98.4154,95.5951,4.4049,0.2154,0.1281,7.8084,62.1072,7.6122,60.5467,,0.2059,154.7371,8.862,2.2155,251802232.78,19.2151,4.718,84.8584,2.5083,1.9911,2.2155,17.9231,37.5,37.5,60.631,60.7366,44.2038,45.6114,30.17,62.542,36.4489,3.0897,2.3336,3.089,24.8872,24.8872,24.8872,33.0123,6.7149,0
300568.SZ,20180410,20180331,0.47,0.47,0.8943,0.8943,3.8373,0.3278,1.911,43061558.28,46373827.8,91038374.93,2.676,2.5633,2.4312,0.7031,0.1296,0.2017,0.0657,50414813.78,113084516.52,,-102023443.32,282824391.68,130391645.27,321015635.0,1034377671.73,22375345.42,1239689998.86,973431640.25,411834391.31,2401183156.17,429854254.87,0.4658,7.0638,0.4691,2.2388,1.8991,0.589,-0.5314,1.473,49.4692,53.0205,46.9795,21.5314,49.4692,2.2044,15.7824,3.5446,0.4538,70.6385,33.1875,65.8602,6.8176,7.06,3.5351,4.3276,3.2506,4.142,27.2704,17.3104,52.0855,2.0871,1.992,54.4848,45.5152,43.4584,43.0778,56.4828,39.0902,60.9098,0.1551,1.087,0.9128,1.3112,0.8344,1.1985,55.4043,0.0606,195.6382,13.0024,3.4226,896525168.63,62.3156,2.2044,70.6385,6.8176,3.5351,3.2506,52.4546,62.069,62.069,7346.0317,53.0515,169.1739,158.1264,42.66,11849.1664,141.3406,7.0111,20.1803,7.0116,43.2444,43.2444,43.2444,165.7002,6.9552,0
