ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
873808.BJ,20170420,20161231,0.2625,0.2625,3.6621,3.6621,0.3074,0.0285,0.2569,1174999.83,7079047.51,30545034.86,1.2861,0.8993,0.6041,6.1254,2.0243,5.1195,1.1647,7841574.07,11669176.29,16579512.9,-8198423.9462,-14407823.8962,16164784.26,4840000.0,33000000.0,29549121.28,44151940.83,14066597.35,43615718.63,83304710.67,9015910.62,0.2614,1.5929,0.2477,0.2855,0.0689,0.3695,-0.2596,-0.4562,7.1371,26.4117,73.5883,18.7418,7.1371,7.0686,9.7843,1.8889,0.5668,93.2195,6.7805,10.0901,19.5697,18.14,16.7839,11.752,8.3127,13.3538,19.5697,11.752,51.7736,2.0736,2.3542,60.619,39.381,42.3278,39.6136,60.3864,91.0378,8.9622,0.1591,1.0736,0.9315,1.5244,0.8176,1.3379,1.4942,0.1449,134.7339,8.3127,8.3127,34925343.48,7.9758,,,,,,,30.0,,4.3387,20.9396,37.2399,38.6435,23.07,9.8398,-6.1538,39.47,10.6376,47.7349,18.3042,18.3042,,,47.7349,1
874617.BJ,20170427,20161231,1.15,1.15,25.6237,25.6237,2.1191,0.2161,2.2921,-4490930.44,77879329.3,267387051.65,0.9141,0.6042,0.5299,5.3342,1.6607,6.096,1.1335,38589811.13,127285109.16,205195707.21,8451386.5825,55315790.1825,568195361.48,30384076.87,449505873.55,375422713.31,267234498.11,-87005171.01,283331565.34,809779413.2,160528583.11,1.1467,5.6293,1.9128,2.5083,-0.3037,1.9888,0.1321,0.8643,4.4751,16.3049,83.6951,13.4117,4.4751,2.1115,8.8438,2.4565,-0.1501,97.6468,2.3739,7.7617,23.6494,23.24,25.0966,8.7976,5.0724,13.8412,23.6494,8.7976,74.4189,3.9091,4.6623,65.7226,34.2774,18.9749,55.5097,44.4903,96.6157,3.3843,0.1209,2.9091,0.3437,0.8015,0.255,0.5945,0.7118,0.1168,151.1243,5.0724,5.0724,381742664.17,5.4896,,,,,,,17.3469,17.3469,-9.9477,-17.1044,40.1888,34.9315,41.64,-3.9437,-2.4871,29.72,-5.1779,38.3729,6.2241,6.2241,,,38.3729,1
872893.BJ,20180704,20161231,2.62,2.62,8.1756,8.1756,,0.3534,3.1805,9056.75,5223300.0,9054354.88,2.5443,1.6763,1.5904,3.7106,1.5972,5.355,1.2268,6082058.92,6121839.62,6515901.95,,,4023687.27,236990.42,0.0,-1178974.05,9030127.42,6213670.96,5034696.91,9067707.9,7067707.9,2.6162,4.5339,0.6,3.5339,-0.0164,3.0609,,,31.9995,55.3742,44.6258,16.2879,31.9995,1.8073,14.604,-0.1234,1.2477,62.8036,37.1964,37.4397,57.7027,81.1,57.6033,45.9308,39.2569,57.7027,57.7027,45.9308,31.9669,1.4699,,76.8087,23.1913,67.7511,0.0,100.0,94.4377,5.5623,0.297,0.4699,2.1282,,2.1194,,,0.2804,97.0193,39.2569,,3053446.88,37.2615,,,,,,,,,,,,,,,,,,,,,,,,1
874127.BJ,20170425,20161231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438.3189,,,,,,8.2939,36.2606,540.8526,540.8526,,,36.2606,1
874522.BJ,20170428,20161231,0.0587,0.0587,2.3959,2.3959,0.4269,0.0961,0.8405,3697260.6,201726.53,47960737.78,1.7997,1.4297,1.3841,0.9916,0.6502,3.1588,0.5202,1986236.35,8114297.48,13943701.82,6784857.8851,10284857.8851,79708017.34,,43500000.0,33354622.57,146501931.6,98525261.57,131879884.14,200544174.3,62233756.83,0.0587,2.3635,0.1564,0.9366,0.0927,0.1221,0.1021,0.1548,2.4491,30.126,69.874,27.134,2.4491,10.3952,14.8927,1.8461,1.0373,98.7524,1.2476,5.0969,2.4768,2.47,0.1281,2.6516,1.2741,2.8664,2.4768,2.6516,43.9633,1.7845,1.9439,79.1192,20.8808,52.275,21.691,78.309,100.0,,0.0843,0.7845,1.2746,3.6102,1.1891,3.3679,4.3923,0.0843,539.451,1.2741,1.2741,47976670.03,3.481,,,,,,,-86.9556,-87.0705,128.2107,-93.4808,-83.0975,-86.4176,-99.25,128.2083,-86.3525,-0.42,-15.5301,-0.4767,-44.7614,-44.7614,,,-0.4767,1
874558.BJ,20170420,20161231,0.95,0.95,3.1768,3.1768,2.6313,0.0741,0.6671,5297088.57,13602528.83,30015162.61,4.1432,3.8225,3.7945,4.5498,1.0365,1.5451,0.5533,14979135.24,21376557.48,24926098.8,-7645747.8708,-13145747.8708,14540828.57,7649556.4,0.0,-37853627.38,76873642.84,45704687.4,7851060.02,88068952.13,14824517.14,0.945,4.4034,0.35,0.7412,0.0782,1.0688,-0.3823,-0.6573,29.7459,47.2405,52.7595,22.5013,29.7459,1.5946,23.8435,-2.9369,-0.3189,76.4245,23.5755,33.6443,24.1307,24.22,17.3675,18.6159,16.4588,23.4941,24.1307,18.6159,20.1256,1.252,1.4661,54.6398,45.3602,69.7208,0.0,100.0,65.5276,34.4724,0.4815,0.252,3.9688,,3.4643,,,0.3155,125.8291,16.4588,16.4588,38818511.84,33.3837,,,,,,,28.3784,28.3784,-57.586,-9.2958,23.7327,28.4588,-4.06,-57.5811,0.0245,28.28,-7.6553,28.4273,-16.712,-16.712,,,28.4273,1
832532.BJ,20170421,20161231,0.24,0.24,3.5171,3.5171,0.1521,0.0753,0.69,3693803.38,20465020.13,96545850.27,1.1562,0.7667,0.6633,2.7132,1.0985,3.6958,0.7313,23496257.6,40969286.11,53135448.67,-14291281.1243,-73260236.8543,134894156.61,9119379.79,159782227.09,120566454.65,186490444.13,46034561.74,166601016.39,378939732.93,87475987.92,0.2114,1.9174,0.2796,0.7653,0.053,0.3584,-0.125,-0.6409,6.0096,24.016,75.984,16.2323,6.0096,6.1935,6.6635,3.3753,0.8926,94.1552,5.9312,10.1912,12.84,12.42,10.8768,7.4526,4.3946,9.2459,12.84,7.4526,58.0923,2.3862,2.9217,65.1513,34.8487,35.661,42.1656,57.8344,96.9982,3.0018,0.1085,1.3862,0.7214,1.3716,0.6139,1.1672,1.5468,0.1052,273.828,4.3946,4.3946,107828705.55,7.0249,,,,,,,-22.5806,-22.5806,-52.8101,-20.1425,-7.8847,7.33,-6.59,-26.6013,-23.039,-10.28,-9.2904,39.4602,-5.6393,-5.6393,,,39.4602,1
874445.BJ,20171019,20161231,0.12,0.12,10.062,10.062,,0.0149,0.1345,25799.2,1351685.65,17788790.59,1.8445,0.9069,0.7683,32.491,3.5681,274.2447,3.5193,1595712.23,1639723.36,1801055.55,-19342156.2159,-20586156.2159,26303733.57,,0.0,-1664920.03,22903177.63,22213735.13,20548815.1,22988896.6,2988896.6,0.0689,1.1494,1.61,0.1494,0.077,0.082,-0.9671,-1.0293,0.6845,8.8396,91.1604,7.6249,0.6845,1.261,6.4698,-0.1059,0.244,99.2071,0.7929,0.8148,10.9758,9.6,10.7703,2.8676,2.409,10.5454,10.9758,2.8676,53.3624,2.1442,4.5562,98.4274,1.5726,46.4637,0.0,100.0,100.0,,0.7302,1.1442,0.874,,0.8707,,,0.7302,89.7015,2.409,2.409,689442.5,0.808,,,,,,,-94.2857,-94.2857,-98.5561,16.4775,14.0369,30.9939,33.8817,-65.5484,-87.9689,-72.7811,-24.247,988.7927,44.7242,44.7242,,,988.7927,1
874550.BJ,20170331,20161231,1.1008,1.1008,7.5617,7.5617,0.8919,0.0874,3.7445,1706116.12,21342047.98,55121637.75,3.1334,2.359,1.9484,3.5278,1.2811,4.6005,0.9537,33121198.77,35400940.95,39268611.04,-10427965.9871,-10427965.9871,49410138.27,,0.0,-41567311.04,119053308.41,105409931.05,63842620.01,150202168.96,85259920.4,1.0359,5.7238,0.8312,3.8319,0.1825,1.5911,-0.4687,-0.4687,17.736,32.762,67.238,11.6136,17.736,1.3709,11.7217,-1.479,0.4624,80.3142,19.8621,21.0408,21.4813,21.6,19.8912,20.0657,16.914,22.9013,21.4813,20.0657,24.7531,1.329,1.6443,77.5604,22.4396,59.6423,0.0,84.7887,100.0,,0.3743,0.329,2.5775,,2.4095,,,0.3743,203.4836,16.914,13.064,36491060.05,21.0788,,,,,,,27.907,27.907,290.0516,37.2114,39.8868,35.5197,44.77,333.8389,-7.1734,31.19,30.2622,45.9923,9.6781,9.6781,,,45.9923,1
833748.BJ,20170426,20161231,0.84,0.84,5.8019,5.8019,0.0086,0.1058,0.8345,3016182.74,13823655.69,41399923.97,1.195,0.9177,0.8364,2.3258,1.2265,8.8765,1.0129,15959711.82,21213290.39,22976812.77,1418828.7669,1388828.7669,72712850.21,110366.6,17000000.0,8509160.09,33583944.59,17498193.47,26007353.56,56251509.92,18937644.79,0.8361,1.9489,0.4127,0.9403,0.0541,1.0533,0.0704,0.069,14.4114,35.4298,64.5702,20.2308,14.4114,2.7311,16.3211,1.1786,0.401,86.3418,13.6582,18.1542,54.6188,54.62,44.836,18.3885,14.5975,37.5045,54.6188,18.3885,69.5901,3.2884,3.7417,83.0612,16.9388,26.019,30.2214,69.7786,99.8771,0.1229,0.0926,2.2884,0.437,2.3089,0.3739,1.9755,3.9468,0.0925,283.1186,14.5975,14.5975,14982617.72,17.0365,,,,,,,133.3333,133.3333,35.6673,184.2091,148.7572,134.8355,148.36,157.753,34.0854,-7.58,26.9817,75.1387,12.5102,12.5102,,,75.1387,1
874326.BJ,20180130,20161231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
874693.BJ,20170420,20161231,0.3638,0.3638,2.8515,2.8515,0.0518,0.0302,0.8082,741805.9,15869330.33,47854825.19,2.5065,1.9913,1.8186,6.1712,2.3949,11.3702,1.327,16831471.92,20613944.46,22016227.06,9547076.9485,8624854.5785,17829418.95,43769.94,5300000.0,-10246152.84,85044637.65,34845365.39,24599212.55,92063401.85,38484513.34,0.3619,1.8903,0.3039,0.8384,0.0747,0.4491,0.208,0.1879,12.6915,36.5628,63.4372,22.3447,12.6915,8.0902,14.0093,0.2452,0.5999,87.1401,14.8691,15.7498,21.815,21.72,20.8408,20.8992,16.841,20.5892,21.815,20.8992,21.0787,1.2671,1.2953,52.7347,47.2653,77.3579,5.7569,94.2431,99.8111,0.1889,0.603,0.2671,3.7441,16.3705,3.67,16.0462,,0.6019,108.226,16.841,16.841,12601651.9,15.5422,,,,,,,0.0,0.0,-4.554,11.2185,5.3792,6.9731,12.17,1.8669,-19.2091,24.34,25.8819,32.4073,18.7117,18.7117,,,32.4073,1
874360.BJ,20170331,20161231,0.1848,0.1848,2.5592,2.5592,0.0248,0.0199,0.1597,852396.45,3555568.39,19406843.58,0.7205,0.2993,0.1321,101.3016,3.9386,2.8496,1.215,3583696.45,5572105.62,7731959.44,3246724.092,4456724.092,20626750.62,,7500000.0,4008026.29,11330456.94,-7861843.56,-3853817.27,38463316.21,4309846.18,0.1837,1.2044,0.1599,0.1796,0.117,0.2322,0.1353,0.1857,6.4645,31.5964,68.4036,24.8367,6.4645,7.9778,15.2697,1.5892,-0.1348,94.1654,5.8346,9.072,17.5165,16.67,14.1292,11.0221,7.8541,14.3162,17.5165,11.0221,47.5998,1.9084,2.0089,34.2949,65.7051,19.1749,19.4991,75.152,100.0,,0.1365,0.9084,1.0277,3.8541,0.4028,1.5107,2.8269,0.1365,78.8187,7.8541,8.7194,21249666.34,7.4676,,,,,,,200.0,200.0,633.0,270.0913,167.9117,249.7041,463.5,723.0239,159.18,12.15,40.6319,34.9271,57.9094,57.9094,,,34.9271,1
873294.BJ,20170418,20161231,0.76,0.76,5.5796,5.5796,4.8354,0.0855,1.5589,3873334.28,19097510.99,61768289.02,3.2531,2.699,1.9862,1.8602,0.8764,3.7133,0.6387,18136432.92,26950674.63,34450574.06,5771528.3837,40771528.3837,30354908.74,2254248.15,40000000.0,15648704.41,216529521.75,158519319.76,174168024.17,271124529.89,50811174.02,0.7434,7.4798,0.3992,1.6444,0.2366,0.8722,0.1868,1.3195,13.3233,35.8263,64.1737,23.3754,13.3233,7.6488,15.4049,0.3217,1.0631,89.4807,11.5898,15.6317,10.4157,10.68,8.6594,9.9836,8.5093,9.6684,10.4157,9.9836,23.9055,1.3142,1.224,75.3536,24.6464,71.2893,14.7534,85.2466,96.8954,3.1046,0.1753,0.3142,3.1831,5.7781,2.9821,5.4132,13.8369,0.1699,300.6513,8.5093,8.5093,48440514.02,15.281,,,,,,,11.7647,11.7647,157.5484,2.7585,8.7847,11.8622,2.37,95.9279,-1.9402,10.81,29.6013,14.0755,7.8844,7.8844,,,14.0755,1
001285.SZ,20170419,20161231,1.2,1.2,4.3965,4.3965,0.6123,0.1669,2.207,8887295.47,108621927.46,189776550.22,2.2172,1.5314,1.5203,2.8696,1.1832,7.1045,0.8966,112085663.93,139248501.09,146983639.96,2349929.633,2349929.633,222308423.99,0.0,0.0,-46023272.91,380630341.58,270585517.85,224562244.94,393050074.64,233368078.6,1.1954,3.9862,0.383,2.374,0.1873,1.4165,0.0239,0.0239,27.3339,43.9104,56.0896,16.013,27.3339,7.2687,8.704,0.0403,1.0134,74.0657,25.9678,32.2192,35.2771,35.28,32.609,28.8893,24.5089,35.4054,35.2771,28.8893,36.1267,1.5656,1.447,80.0987,19.9013,61.8551,0.0,99.6968,100.0,0.0,0.1694,0.5656,1.7627,,1.7122,,,0.1694,281.5133,24.5089,24.3792,109891887.97,32.1883,,,,,,,126.4151,126.4151,12.7465,150.7411,121.2572,126.31,143.13,12.7522,58.4449,43.01,76.4947,42.832,72.1762,72.1762,,,42.832,1
920080.BJ,20170428,20161231,0.1483,0.1483,2.3424,2.3424,0.7311,0.0569,0.3559,7405613.37,1490047.8,48961736.03,1.24,0.6531,0.5578,1.7489,0.5819,2.4586,0.4319,1417348.44,13277079.78,22516515.46,6242076.6492,35692076.6492,131337171.42,13514781.0,69450000.0,57025082.45,92635624.55,48185845.34,105210927.79,203292820.57,24770448.79,0.1483,2.203,0.3847,0.4128,-0.0366,0.2213,0.104,0.5949,6.1344,34.8379,65.1621,29.0647,6.1344,10.2053,16.6999,2.1594,3.6309,98.9915,1.1323,9.4471,6.9498,6.75,1.1641,4.0805,2.6497,6.0672,6.9498,4.0805,61.5554,2.6011,2.542,71.5142,28.4858,26.6084,34.1625,65.0184,93.6936,6.3064,0.115,1.6011,0.6168,1.9032,0.4323,1.3338,1.6245,0.1077,672.6487,2.6497,2.734,56268801.28,7.2749,,,,,,,-44.4444,-44.4444,130.0837,-85.8971,-48.1689,-45.2028,-86.89,130.1402,-48.0151,5.41,15.0476,5.41,-7.1331,-7.1331,,,5.41,1
688765.SH,20170411,20161231,-0.62,-0.62,0.0643,0.0643,2.1265,,-0.8433,2883663.87,-28897341.93,1027578.42,1.4353,0.8849,0.8299,7.7866,0.1103,0.038,0.0217,-25370846.94,-21351330.6,-10869521.4,-44832936.89,-48632936.89,6114161.92,7904028.46,10000000.0,-2039383.5,70137743.42,7014177.78,4974794.28,110087670.45,-36968978.82,-0.5934,2.2832,-0.3727,-0.8433,-0.138,-0.4871,-1.0227,-1.1094,-923.0539,36.462,63.538,918.9457,-923.0539,56.4613,820.4263,42.0582,17.5273,1000.2441,-900.2441,-757.6179,-30.4835,-27.21,-33.8627,-16.4694,-20.0657,-25.4016,-30.4835,-16.4694,19.353,1.24,1.5192,18.636,81.364,56.5144,9.0837,90.9163,67.0915,32.9085,-1.0139,0.24,4.1672,10.0088,2.9202,7.0138,,-0.6803,1745.95,-20.0657,-20.0657,71027594.1,-797.9218,,,,,,,-148.0,-148.0,-228.37,-49.0854,-105.9419,-171.4814,-95.7,-278.9006,-91.4604,22.75,-8.1914,41.7951,16.0089,16.0089,,,41.7951,1
874718.BJ,20170428,20161231,0.33,0.33,1.4421,1.4421,1.6485,0.1384,0.5299,2435679.62,8901844.77,46646468.69,1.03,0.9187,0.8438,2.9193,0.9799,0.5919,0.2849,10009056.72,13232965.83,24250662.98,-13675737.8947,-16575737.8947,39588617.07,18280295.2,11100000.0,-4411804.09,81573508.95,1383981.92,-7607822.17,127693298.82,23493304.72,0.3225,3.3168,-0.1379,0.6683,-0.7088,0.3764,-0.389,-0.4715,22.3646,92.0157,7.9843,69.1526,22.3646,1.5605,67.5809,0.0112,1.5951,80.2559,20.2807,26.1036,11.2481,11.64,8.8317,7.4375,6.3721,9.9852,11.2481,7.4375,37.1675,1.5915,1.7652,25.5939,74.4061,43.9602,8.6927,91.3073,66.8542,33.1458,-0.1051,0.5915,1.6905,10.5039,1.1828,7.349,,-0.0703,405.2942,6.3721,6.3721,101781233.55,26.1494,,,,,,,-67.9612,-67.9612,-117.0352,-49.9945,-42.5503,-45.7759,-53.21,-117.6338,-60.4709,32.8,8.9718,37.1752,-31.2599,-31.2599,,,37.1752,1
837291.BJ,20170427,20161231,0.17,0.17,1.5623,1.5623,0.0502,0.1055,0.913,2831927.28,5223386.85,37053999.35,2.9228,1.7229,1.6735,5.3164,0.8078,3.3309,0.5851,5546977.15,8933373.43,11722658.5,3604036.4361,11604036.4361,25703230.55,,8000000.0,-33244476.13,93576183.02,64805164.05,31560687.92,109509731.38,48888602.31,0.1678,2.1148,0.1178,1.0185,0.173,0.1861,0.0751,0.2418,10.7417,49.4112,50.5888,41.0558,10.7417,15.0744,25.2796,0.7018,0.247,92.6032,7.402,11.9126,8.3582,8.41,5.4198,6.9697,6.2846,8.0511,8.3582,6.9697,24.926,1.332,1.3299,72.8543,27.1457,69.2065,7.3053,92.6947,100.0,,0.1678,0.332,3.0119,12.6887,2.7765,11.697,,0.1678,432.5306,6.2846,6.2846,21771018.97,11.8448,,,,,,,-50.0,-50.0,-66.9473,-68.8068,-51.9544,-50.6956,-66.44,-66.9365,-55.4412,10.47,11.6204,10.6504,-27.0391,-27.0391,,,10.6504,0
920806.BJ,20170417,20161231,0.5,0.5,15.2653,15.2653,1.9581,0.1195,1.5783,6738851.2,47458500.0,372039946.25,1.1474,0.97,0.9476,2.3166,0.5479,43.876,0.5258,61966117.91,70358360.53,,77828761.7966,33441150.1466,2601766968.94,1890369.28,55612388.35,-1554320297.66,466424588.67,391644330.68,-1162675966.98,618914055.6,183352257.3,0.5018,4.6558,2.38,1.6977,1.7923,0.6515,0.7206,0.3096,3.9704,22.5664,77.4336,16.0396,3.9704,6.2947,10.012,-0.2671,1.395,96.2414,4.4927,4.2676,11.3924,11.39,9.9759,2.2437,2.0875,10.1092,11.3924,2.2437,82.5201,5.7209,6.5914,94.6146,5.3854,14.4737,8.9855,81.2439,99.9289,0.0711,0.0965,4.7209,0.1891,9.0417,0.1754,8.3871,,0.0965,330.2678,2.0875,1.7284,43933495.81,4.5347,,,,,,,2.0408,2.0408,435.2113,11.7438,3.2259,2.1242,16.6544,433.5595,-8.8832,12.0799,5.6951,12.0806,1.8366,1.8366,,,12.0806,1
920599.BJ,20170328,20161231,0.04,0.04,2.7953,2.7953,0.4563,0.2361,0.9718,25471291.51,-18413385.3,90689069.27,1.7372,1.1782,1.1197,2.8158,1.1103,2.7024,0.6982,-19046934.81,14900440.46,26828549.82,86050389.2666,86050389.2666,234604727.15,1377467.92,20000000.0,-70888210.51,353287691.35,187687710.05,116799499.54,457154150.48,193267682.52,0.0441,2.7322,0.4176,1.2079,0.2363,0.0931,0.5378,0.5378,1.5781,20.2774,79.7226,20.3932,1.5781,12.975,7.2852,0.133,3.2073,104.2588,-4.2588,3.3316,1.6308,1.63,-4.2547,2.3262,1.1019,1.5997,1.6308,2.3262,36.931,1.5856,1.4801,63.8103,36.1897,50.9694,4.3749,95.6251,99.4619,0.5381,0.2624,0.5856,1.7078,21.8577,1.3801,17.6644,,0.261,270.7468,1.1019,1.1019,166977449.22,3.2465,,,,,,,123.5294,123.5294,32223.0769,34.2641,153.567,125.2734,37.58,32283.7178,124.7674,1.87,17.8892,2.0427,112.4769,112.4769,,,2.0427,1
920690.BJ,20170929,20161231,0.99,0.99,3.9339,3.9339,0.7197,0.1112,1.0718,813700.0,49630600.0,84147934.49,2.8831,2.5734,2.5218,2.9487,1.3267,9.2529,1.059,58925150.14,59742809.28,,-4194741.5804,-1194741.5804,36056291.34,,20000000.0,-45695223.1,135362204.7,105557615.1,59862392.0,168035290.07,60332037.25,0.9891,2.9027,0.54,1.183,0.2594,1.1714,-0.0822,-0.0234,25.1432,41.9422,58.0578,11.7533,25.1432,2.6245,9.1397,-0.0109,-0.0598,70.6297,29.6392,29.7779,40.9077,40.91,40.2479,31.5348,26.6266,35.5582,40.9077,31.5348,27.4662,1.3787,1.5363,79.187,20.813,66.3242,11.9023,88.0977,100.0,,0.492,0.3787,2.6408,7.4018,2.4148,6.7681,,0.492,174.7339,26.6266,26.6266,29804589.6,29.7887,,,,,,,80.0,80.0,500.0,47.5184,50.4527,79.7921,136.4398,686.6217,19.739,12.16,16.7507,50.1533,15.6151,15.6151,,,50.1533,1
920807.BJ,20170429,20161231,0.38,0.38,4.5287,4.5287,0.3588,0.2562,2.0743,4863256.02,43226000.45,189852857.11,1.7295,1.3381,1.2282,2.1906,1.2304,4.0443,0.7647,52715614.38,60423889.61,76803374.32,12390534.4786,13553174.4786,256009430.58,21257238.03,53874000.0,10171965.5,402948542.5,207825375.56,192997341.06,532134912.08,302108948.99,0.371,3.6893,0.0806,2.3305,-0.0764,0.4661,0.0956,0.1045,8.1913,32.3386,67.6614,20.1675,8.1913,10.5821,9.9112,-0.3258,2.2056,91.0207,9.6102,10.2923,10.5099,10.44,9.4471,7.8707,6.264,9.6896,10.5099,7.8707,40.9118,1.6924,1.6778,60.8732,39.1268,49.7835,10.1241,89.8759,86.0309,13.9691,0.0367,0.6924,1.4443,8.8774,1.2169,7.4795,39.6136,0.0315,253.0784,6.264,6.264,185821302.65,9.9965,,,,,,,2.7027,2.7027,-92.8905,6.3282,7.506,4.6227,5.28,-81.5736,-4.4341,8.31,11.4859,9.4769,7.2299,7.2299,,,9.4769,1
920174.BJ,20180130,20161231,0.63,0.63,3.5017,3.5017,0.8272,0.1002,0.6306,3483922.86,44002904.11,115496663.96,2.3417,2.0181,1.982,2.3286,1.4888,5.3605,1.0569,53337049.79,58317927.57,,-53458730.58,-68458730.58,77960371.16,1216666.66,17000000.0,-11804757.15,177615727.74,127405818.26,115601061.11,212170143.2,55754934.04,0.6224,2.5579,0.03,0.7307,0.1037,0.7643,-0.7006,-0.8972,17.7732,43.2276,56.7724,18.4093,17.7732,10.1146,7.9555,0.3392,3.8691,80.0372,19.9628,21.827,29.9079,28.05,27.7137,23.0681,18.7838,26.3003,29.9079,23.0681,33.0111,1.4928,1.5922,76.3234,23.6766,60.9636,8.0124,91.9876,98.735,1.265,0.0258,0.4928,2.0293,11.4806,1.8468,10.448,,0.0255,242.0416,18.7838,18.7838,48267342.23,21.503,,,,,,,50.0,50.0,115.0,55.6408,63.4169,57.8491,50.0131,117.44,-1.0192,50.4824,35.9735,59.4745,74.0432,74.0432,,,59.4745,1
920375.BJ,20170427,20161231,0.33,0.33,3.2874,3.2874,2.731,0.3023,2.1937,-3256647.46,25365885.83,130591096.02,5.5251,4.8483,4.8248,3.0127,0.5737,8.2228,0.476,6311423.46,23939767.79,29502982.53,-75123828.27,-75123828.27,77611366.51,5533333.33,0.0,-279067607.71,409374251.44,351198023.84,72130416.13,430876393.4,170005185.9,0.3246,6.227,0.416,2.496,0.8629,0.3515,-1.103,-1.103,10.0291,58.3245,41.6755,52.676,10.0291,29.5873,23.4408,-0.3522,1.3491,97.1812,1.1308,10.692,6.1163,5.67,7.0173,5.0898,4.7742,5.9307,6.1163,5.0898,16.1753,1.193,1.3012,83.4225,16.5775,79.6415,0.0,98.4327,93.3449,6.6551,0.3651,0.193,5.101,,4.9236,,,0.3408,296.0339,4.7742,4.7006,53513105.05,11.0137,,,,,,,-23.2558,-23.2558,-11.4894,-72.4391,-15.8077,-15.9355,-18.23,-1.2556,-40.7691,28.15,20.4693,41.9268,-3.7935,-3.7935,,,41.9268,1
920039.BJ,20170425,20161231,0.23,0.23,1.1192,1.1192,1.0047,0.2243,0.2246,301208.96,31433597.93,98983823.15,1.6077,1.5411,1.5404,18.7751,0.2859,9.7954,0.2334,39247648.81,32646928.72,37334147.07,,,367550426.01,,0.0,-554039927.22,338163147.84,223362749.27,-330677177.95,346459694.18,62854538.27,0.2266,2.4536,0.8587,0.4489,0.8336,0.2332,,,21.3942,63.1628,36.8372,35.6817,21.3942,25.842,16.5232,-6.6835,0.4267,74.9556,28.0304,20.8324,9.5822,9.58,9.4912,4.8617,4.9928,7.3948,9.5822,4.8617,51.4769,2.0609,2.0276,82.7598,17.2402,47.3611,0.0,99.1608,100.0,,0.3271,1.0609,0.9347,,0.92,,,0.3271,164.6641,4.9928,4.7259,16586607.7,28.2874,,,,,,,-20.6897,-20.6897,109.9511,2.5023,1.2702,-5.0676,-4.07,109.96,-11.9022,7.46,13.5137,7.758,-30.2998,-30.2998,,,7.758,1
920964.BJ,20180103,20161231,0.42,0.42,3.6267,3.6267,1.6563,0.0885,0.7242,740700.0,39268100.0,100218380.81,3.0666,1.8218,1.7718,3.1979,1.0511,6.0302,0.8485,46818032.54,47321338.56,53904399.72,-94141697.6807,-64141697.6807,89269979.73,1040000.01,30000000.0,-9117047.41,319958643.35,246480185.96,237363138.55,363017596.38,78015510.73,0.4168,3.4689,-0.93,0.8127,-0.6412,0.4929,-0.9806,-0.6681,11.4914,28.7848,71.2152,13.5465,11.4914,4.7072,8.9443,-0.105,0.943,86.5529,13.5299,13.5917,12.7818,12.78,12.5452,11.532,9.75,12.0975,12.7818,11.532,26.5393,1.3613,1.311,80.6812,19.3188,70.58,8.2641,91.7359,99.1356,0.8644,-0.7456,0.3613,2.768,11.1006,2.6595,10.6653,,-0.7391,277.1453,9.75,9.75,71663840.43,13.7039,3.3661,87.35,3.5698,3.5039,2.7087,-2.4486,5.0,5.0,-2425.0,28.162,29.176,26.8314,25.0584,-2312.7261,11.4996,13.6524,23.1935,13.7505,35.4372,35.4372,,54.5436,13.7505,1
