ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
688230.SH,20211112,20210930,2.04,2.04,8.1814,8.1814,0.7722,0.1828,3.2569,2987316.07,88909700.0,132092123.59,4.6769,3.8552,3.6983,9.6622,1.5626,21.88,1.446,97056634.96,99736660.84,,55932336.5624,55932336.5624,58787875.02,416591.77,943707.69,-115223792.24,232148703.41,216159519.03,99992019.1,235480437.28,154785900.44,2.0422,5.2119,1.3733,3.4397,1.4441,2.2164,1.2429,1.2429,24.961,35.8787,64.1213,9.1642,24.961,1.5075,7.7929,-0.1362,-0.106,73.6376,27.2921,27.0904,48.7289,48.73,47.1449,39.1724,36.0933,48.2489,64.9719,52.2299,20.411,1.2565,1.3501,93.3022,6.6978,78.7786,0.4008,99.5992,97.7384,2.2616,1.0512,0.2565,3.8993,248.5269,3.8596,245.9964,,1.0275,74.6099,48.1244,36.0933,16333388.25,27.2916,1.4467,71.9456,12.8337,12.2544,9.7684,11.2953,75.8621,75.8621,,76.4181,76.4228,75.2979,75.49,53.0375,,64.4236,37.3602,64.426,44.3385,44.3385,,-18.1476,,1
300834.SZ,20211222,20210930,1.63,1.63,10.0567,10.0567,0.7586,0.3128,2.8248,5975519.69,230254900.0,335461099.11,2.4177,1.7516,1.4279,,5.4637,4.1179,1.9611,268784046.31,273715550.79,,124988224.3903,124988224.3903,147107291.68,2863700.52,0.0,-209593669.39,656656619.39,208552238.45,-1041430.94,714468421.55,455846237.52,1.626,4.9177,1.73,3.1376,1.0614,1.884,0.8603,0.8603,16.1682,22.9598,77.0402,4.1189,16.1682,0.0819,4.1582,-0.1212,0.0,81.6037,18.7522,18.7338,39.6393,39.65,38.6367,36.7386,31.7073,39.3378,52.8524,48.9848,17.3489,1.2099,1.2502,41.1434,58.8566,75.9633,0.0,100.0,98.0905,1.9095,1.7075,0.2099,4.764,,4.3786,,,1.6749,24.7468,42.2764,31.7073,422073158.9,18.8774,0.0734,86.0667,10.13,10.0551,8.3274,15.2491,77.1739,77.1739,-2.809,76.1842,77.2627,77.1981,77.26,-3.0274,,49.647,38.1712,49.6487,56.0511,56.0511,50.6184,-12.9687,,1
688234.SH,20211223,20210930,0.14,0.14,0.957,0.957,4.9231,,-0.269,30587657.32,22946700.0,145491655.31,10.3496,6.9093,6.1524,4.7821,0.3579,0.3463,0.149,30294184.21,61030425.85,159537587.07,-210392031.874,-210392031.874,99290650.74,215769955.56,37757.42,-450407031.29,1897791250.59,928328289.43,477883500.72,2186250355.43,-104046534.53,0.1384,5.6529,0.1452,-0.269,-0.3173,0.1578,-0.544,-0.544,14.4647,39.3111,60.6889,30.1439,14.4647,1.8446,29.6204,-1.3211,-0.0082,91.8147,17.4408,16.4901,2.4789,2.48,1.0625,2.4563,2.1546,2.2937,3.3052,3.2751,12.5973,1.1441,1.1505,41.0832,58.9168,75.8719,0.0017,99.9983,31.511,68.489,0.5654,0.1441,6.9382,57901.5356,6.0229,50262.7365,,0.1782,359.253,2.8728,2.1546,1162092767.5,17.821,1.6238,98.8843,0.2577,-0.0104,0.2246,-3.8427,,,,110.6297,110.8633,108.6933,17.75,167.5406,,2.493,1.3522,2.4937,29.9056,29.9056,4.1137,-77.4369,,1
301193.SZ,20211122,20210930,0.5427,0.5427,10.0662,10.0662,1.9856,0.2393,2.4192,6149100.0,42689700.0,176017741.8,0.9258,0.4133,0.3734,5.8759,1.7041,1.9929,0.7775,47843802.13,64179000.82,,-194997022.5264,-100961064.1964,273692432.2,25404826.93,396560603.96,334423198.82,388737494.01,-43463100.85,206746731.69,904146008.66,239269800.41,0.5427,5.6398,0.5674,2.6586,-0.327,0.7131,-2.1666,-1.1218,5.3908,19.4288,80.5712,13.6148,5.3908,5.582,6.8968,1.136,-0.0934,94.719,5.4063,7.0841,10.1067,,8.8342,5.5075,4.1911,6.8724,13.4756,7.3433,57.8152,2.3705,2.4115,45.0928,54.9072,32.3075,43.8602,56.1398,84.2425,15.7575,0.0871,1.3705,0.7296,1.28,0.5588,0.9803,1.1624,0.0734,146.0691,5.5881,4.1911,529485492.14,6.0968,6.5747,95.6722,3.0351,2.5296,1.2923,0.7694,-39.2069,-39.2069,,-43.5543,-39.4704,-39.2117,-42.84,-59.9354,,10.6147,6.7317,10.6151,22.3161,22.3161,10.0599,-13.016,,1
301190.SZ,20211203,20210930,0.5871,0.5871,2.3959,2.3959,0.1644,0.3222,1.8778,4159589.14,90347000.0,147346017.38,3.3272,2.9135,2.5839,105.2681,0.7108,3.4021,0.5582,107628872.6,111633642.98,122734836.99,77855377.9652,124855377.9652,192480156.75,6518571.6,47149476.23,-86610267.71,519083096.69,448293630.4,314683362.69,589737051.93,354147118.68,0.5871,3.3706,0.6031,2.2,0.7571,0.6935,0.4836,0.7756,24.5039,38.2042,61.7958,9.6398,24.5039,1.3616,8.3963,-0.1181,,72.0938,29.165,28.9446,19.0928,19.09,18.2524,16.1568,13.678,18.1487,25.4571,21.5424,31.2079,1.4537,1.3959,81.2596,18.7404,65.812,7.995,92.005,78.2576,21.7424,0.504,0.4537,2.2043,11.5078,2.1088,11.0093,,0.3944,77.5899,18.2373,13.678,116728496.72,29.066,1.4148,66.0799,8.6219,8.3587,6.0194,29.2987,37.5586,37.5586,,46.9699,39.209,37.566,44.46,254.0568,,21.2795,32.9763,21.2797,65.3694,65.3694,75.9936,23.2937,,1
603230.SH,20211116,20210930,1.01,,5.0054,5.0054,0.1985,0.3893,2.9091,24235257.04,243402400.0,535111902.51,1.4872,1.3926,1.3761,2.5134,0.8035,2.1517,0.5161,248309043.35,252300630.92,283795131.03,9205897.1609,9205897.1609,1250881174.73,345678416.46,595852.54,-973147111.47,1066691499.88,609456815.24,-364152319.43,1195407010.15,874529710.05,1.0094,4.4939,0.2544,3.2983,0.0532,0.9516,0.0347,0.0347,20.2014,40.3207,59.6793,19.102,20.2014,8.994,11.2713,-1.1633,-0.4019,81.2899,19.9958,19.0108,25.3038,24.29,23.0124,9.811,10.4254,23.7624,33.7384,13.0813,57.2054,2.3367,2.4313,66.6366,33.3634,38.2057,0.0498,99.6744,78.3277,21.6723,0.0539,1.3367,0.746,1999.6807,0.6679,1790.1938,,0.0422,152.2286,13.9005,10.4074,798491728.45,20.2141,6.3722,74.9657,14.5671,13.8326,6.2038,7.9191,7.4468,,-72.2543,5.6248,6.9075,6.9737,7.04,-72.2498,-12.6148,28.9683,18.7428,28.968,20.8289,20.8289,7.6195,3695.4566,22.4162,1
688259.SH,20211223,20210930,1.0,1.0,5.7134,5.7134,0.0697,0.1022,1.8519,4727500.0,55467000.0,117275316.77,0.9703,0.8864,0.3721,7.9051,0.7497,32.2759,0.5665,53212890.7,56527663.15,,20752302.61,-4247697.39,735453326.35,693702.12,4454571.29,-43198720.44,23307965.73,-21905543.31,-67553160.29,185881156.71,117247020.24,1.0032,3.0238,6.1288,1.9541,0.539,0.9421,0.3459,-0.0708,17.5593,34.2104,65.7896,18.1175,17.5593,0.4165,18.0894,-0.3884,-0.0014,84.4773,16.4062,16.4897,39.7771,,36.6532,9.3409,9.9468,34.0381,53.0361,12.4545,80.3231,5.0821,3.999,77.6065,22.3935,2.5279,2.3965,97.6035,99.5757,0.4243,0.4986,4.0821,0.245,40.7282,0.0315,5.2324,,0.4965,85.1631,13.2624,9.9468,12958707.27,16.9018,0.2404,90.8787,9.9037,8.9168,1.9469,30.8465,108.3333,108.3333,,93.1147,100.6743,108.4812,104.09,1133.5444,,49.656,219.8161,49.6522,160.4965,160.4965,262.3213,-53.9508,,1
301177.SZ,20211126,20210930,2.75,2.75,9.4756,9.4756,0.1522,0.3758,4.3429,34235916.76,956205511.4,2379556702.5,2.2376,1.8448,1.77,21.4046,1.6605,803.785,1.2639,1180981617.98,1264314888.73,,438857442.3723,438857442.3723,931811506.63,13988956.5,408757823.8,-36452500.86,2018912766.51,1377115312.19,1112853784.31,2520576415.11,1698716315.78,2.7512,5.8662,3.1709,4.7187,0.7325,3.512,1.219,1.219,29.0345,69.7567,30.2433,29.4318,29.0345,24.7216,4.079,0.6312,-0.1333,65.3795,36.4286,37.0634,61.3244,61.32,59.2046,46.8438,36.6962,55.3777,81.7658,62.4584,39.0771,1.6414,1.6711,71.8293,28.1707,58.2427,16.2168,83.7832,82.1493,17.8507,1.0259,0.6414,1.559,5.1664,1.4905,4.9391,,0.8427,108.6858,48.9283,36.6966,5212063.54,36.4322,31.3137,72.244,13.2138,12.5361,8.002,20.7869,219.7674,219.7674,,226.7012,227.0027,218.3619,224.0496,114.0256,,88.8363,79.4533,88.833,127.5425,127.5425,64.4001,-35.8109,,1
301113.SZ,20211208,20210930,1.42,1.42,6.5537,6.5537,0.3088,0.3129,2.8555,1737857.51,72883726.37,120250701.68,3.9277,3.0659,2.8913,4.1112,1.5788,9.3235,1.3094,92156741.39,95188032.73,,9364540.4197,9364540.4197,64495960.27,,0.0,-44518982.36,227313368.9,188824685.02,144305702.66,235053614.51,166339180.46,1.4214,4.4772,0.9369,3.1684,0.2516,1.8131,0.1784,0.1784,21.688,34.9497,65.0503,7.814,21.688,2.1867,5.3905,0.2368,-0.0007,73.2156,27.4643,27.6654,37.7367,37.74,36.8578,36.2251,28.3982,38.0625,50.3156,48.3001,21.531,1.2744,1.3288,84.5672,15.4328,75.8851,0.0,100.0,100.0,,0.7626,0.2744,3.6445,,3.5245,,,0.7626,117.0061,37.8643,28.3982,38339058.88,27.4287,2.874,73.3009,10.87,10.8203,8.3284,37.7248,32.7103,32.7103,,33.7489,34.4494,32.6061,32.89,32.3602,,46.5148,32.5514,46.5129,70.5191,70.5191,22.4209,-27.7894,,1
688206.SH,20211208,20210930,,,0.3198,0.3198,1.5164,0.0084,-0.0023,2875495.75,12254400.0,115903018.12,8.8223,8.6774,8.4653,2.5256,0.1381,2.1555,0.1114,11382539.41,6133092.92,,-139562220.8468,-139562220.8468,91480372.59,69222365.55,10925572.4,-744480282.8,775585930.53,747981493.19,-3282939.03,996846585.04,2413693.42,0.0388,2.5185,0.0821,0.0062,1.426,0.0157,-0.3575,-0.3575,12.7207,92.8414,7.1586,82.7648,12.7207,26.1013,65.0338,-8.3703,,90.8823,13.4139,4.9128,1.5499,,1.2553,0.5472,1.4168,0.592,2.0665,0.7296,14.8269,1.1741,1.1482,72.8784,27.1216,67.0024,1.096,98.6401,55.7145,44.2855,0.3352,0.1741,5.7292,89.999,4.519,70.9881,,0.1868,479.8335,1.8891,1.3499,85335197.18,13.3938,27.0449,96.8232,0.1922,0.0772,0.1874,-13.6998,,,,8.3842,8.8554,2.7053,43.16,-30.4617,,1.4624,6.7712,1.4622,43.6181,43.6181,,-84.2604,,1
688265.SH,20211209,20210930,0.66,0.66,3.2448,3.2448,1.8192,0.1557,2.0473,6032298.28,32695335.79,118958376.92,2.1507,2.008,1.9473,3.3358,0.842,2.3953,0.4811,37395226.29,43936140.85,61359389.93,60129162.7374,60129162.7374,107774257.38,4238929.41,26091055.71,-90250542.21,262490027.74,124018658.84,7677060.92,319749239.69,128814149.41,0.6623,5.0221,0.8691,2.203,0.7541,0.7514,1.0283,1.0283,20.4116,62.6976,37.3024,41.6024,20.4116,12.1104,29.3677,0.1243,-0.8392,80.2907,23.2553,23.1568,14.119,14.12,11.9198,11.1402,9.8196,13.4957,18.8253,14.8536,31.9862,1.4703,1.4378,53.6853,46.3147,60.795,8.1598,91.8402,78.0383,21.9617,0.4715,0.4703,2.1264,11.2551,1.9007,10.0605,,0.368,132.691,13.0928,9.8196,138237383.31,23.1263,11.9214,85.1324,4.2152,2.9153,2.8619,28.1018,57.1429,57.1429,,73.0342,72.074,62.6006,85.18,413.4873,,15.1884,20.9352,15.1906,49.2065,49.2065,36.5828,-16.4421,,1
301166.SZ,20211209,20210930,1.22,1.22,12.1997,12.1997,2.1748,0.26,3.7143,3929201.5,75388200.0,186410391.48,3.7056,3.3215,3.034,3.0987,1.4162,29.7252,1.3105,95937189.72,99420776.53,,-33855536.9421,-43855536.9421,153793217.39,1439236.09,357114.19,-190314397.13,444537497.59,416105412.36,225433901.04,464140917.74,258323946.1,1.2203,7.1351,-0.2794,3.9742,-0.9225,1.5296,-0.5209,-0.6747,10.0025,23.5076,76.4924,10.644,10.0025,7.1963,3.6809,-0.2333,-0.0371,87.9017,12.8373,12.5376,18.2638,18.31,17.3591,16.4301,13.1078,17.6604,24.3517,21.9068,25.1205,1.3355,1.3933,92.0121,7.9879,71.7721,0.0769,99.9231,98.8455,1.1545,-0.1181,0.3355,2.9808,1298.6989,2.8571,1244.8049,,-0.1167,110.2106,17.4771,13.1078,28085455.28,12.8132,6.9258,87.0101,6.2678,6.2987,4.6607,7.7145,58.4416,58.4416,,59.1262,59.1757,58.331,66.47,-5580.1405,,14.5741,4.8267,14.5738,39.1953,39.1953,24.0537,1.8856,,1
301186.SZ,20211209,20210930,0.69,,5.8154,5.8154,3.4348,0.7069,6.6472,4606898.51,33296035.23,104561252.22,3.5592,2.0766,1.8204,1.9643,0.5737,1.7047,0.3856,36118777.53,41338515.47,66053282.08,-32082736.7437,-82082736.7437,157297339.07,19740013.27,721481.35,-97412603.13,572053925.77,402560001.9,304425917.42,651241102.16,401233361.12,0.6947,11.7896,0.0113,7.3541,-1.482,0.7577,-0.588,-1.5045,12.2563,32.9556,67.0444,19.3883,12.2563,2.3906,14.8151,2.1826,-0.4248,88.6161,13.1458,13.0291,6.0727,5.98,5.3346,5.0235,4.7256,5.8869,8.0969,6.698,21.4612,1.2733,1.3184,67.5929,32.4071,69.0654,0.1108,98.7694,88.4892,11.5108,0.0039,0.2733,3.6185,891.5366,3.2181,792.888,,0.0035,406.9146,6.3008,4.606,190107908.73,13.1133,2.0527,87.4701,1.9106,1.8065,1.5249,0.0591,6.1538,,,4.0903,5.1698,6.8394,,-98.9483,,6.3036,1.3163,6.3038,6.8391,6.8391,-17.524,-10.2566,,1
600941.SH,20211214,20210930,4.25,4.25,31.6784,31.6784,-14.7978,,50.8028,6204000000.0,80758000000.0,187277000000.0,1.1012,1.0773,1.0241,14.2642,1.071,0.9473,0.3745,97425000000.0,109369000000.0,,-5809219553.0142,-5809219553.0142,547517000000.0,15835000000.0,60574000000.0,-283478000000.0,1048376000000.0,58054000000.0,-416889000000.0,1207595000000.0,1040212000000.0,4.2471,55.8283,12.1666,50.8028,1.8932,5.3415,-0.2837,-0.2837,13.4265,28.8727,71.1273,12.6581,13.4265,6.0651,7.3954,-0.8025,-0.0361,84.9799,17.5741,16.8615,7.7069,7.6,7.1571,6.3155,5.0289,6.9426,10.2759,8.4207,35.2312,1.544,1.5348,35.657,64.343,59.1986,5.0161,94.6601,91.9038,8.0962,0.4344,0.544,1.8321,18.8713,1.6803,17.3074,,0.3993,28.1416,6.7052,5.0216,767372000000.0,17.6871,4.3667,84.7431,2.4363,2.2185,1.5781,42.6855,6.7839,6.7839,,5.6431,6.4833,6.6299,3.57,-2.8954,,2.6486,4.6299,2.6486,12.9205,12.9205,11.0718,-20.8492,,1
688176.SH,20211217,20210930,-0.37,-0.37,,,1.2396,,-0.7271,-49081047.59,-122421040.26,,12.8669,12.7742,12.3317,,,,,-183476068.19,-172513855.26,-164419566.58,-73009766.06,-73009766.06,46338319.72,320000.0,13666500.01,-260084720.1,664421557.33,622785735.35,355177053.12,709403311.47,-334474950.11,-0.3728,1.5125,-0.2396,-0.7271,-0.0126,-0.375,-0.1587,-0.1587,,,,,,,,,,,,,-22.8329,-23.14,-16.2985,-21.5677,-21.4412,-22.8262,-30.4439,-28.7569,7.9788,1.0867,1.0649,89.3137,10.6863,87.8793,1.9265,98.0735,86.9971,13.0029,-2.1,0.0867,11.5332,50.9082,11.0141,48.6168,,-1.827,,-28.5883,-21.4412,10144888.54,,,,-6.3865,-6.7911,-5.925,,,,,-9.4217,-7.0332,-7.3436,,-58.102,,-13.7341,-10.3852,-13.7335,,,,-7.1834,,1
001234.SZ,20211130,20210930,1.01,1.01,8.1736,8.1736,2.1893,0.2264,2.3262,5682932.11,74861800.0,148360094.64,3.2478,2.1047,2.0703,4.3199,1.7161,4.8777,1.1641,84833984.34,92306888.07,106181802.25,-15312658.9601,-44754131.1701,117822191.23,4461472.82,2690715.69,-30466283.1,427397564.07,270865082.44,240386148.85,462043836.18,204206258.84,1.0068,5.7419,0.7958,2.5526,-0.4808,1.1538,-0.1914,-0.5594,12.3178,22.6888,77.3112,8.254,12.3178,0.3724,7.7456,0.1359,-0.2156,87.0263,14.0648,14.1165,19.2194,19.22,17.8633,16.433,14.339,18.577,25.6259,21.9107,21.3877,1.2721,1.3404,66.9771,33.0229,73.1435,0.5824,99.4176,96.42,3.58,0.5284,0.2721,3.6756,170.7178,3.4199,158.8416,,0.5094,136.2517,19.1187,14.339,157538966.75,14.0332,0.3421,84.1298,7.6092,7.2581,5.76,4.404,31.1688,31.1688,,28.5036,28.6547,29.9139,32.78,-29.6102,,21.2625,8.388,21.2627,28.1099,28.1099,9.7719,41.1799,,1
688227.SH,20211214,20210930,-0.2,-0.2,2.1538,2.1538,2.8195,0.157,0.9569,5325403.61,-22043900.0,76887744.62,1.6132,0.9705,0.9422,0.714,0.323,3.2002,0.2247,-33753696.94,-18454562.71,10258366.23,-50246898.15,-26790597.15,192090085.49,18227606.95,190737093.09,120056826.08,268206276.74,210324601.84,290561090.51,600486429.35,94446341.4,-0.1972,4.9333,-0.306,1.1139,-0.5516,-0.2176,-0.5926,-0.316,-10.7577,42.1007,57.8993,56.964,-10.7577,9.2854,44.1135,3.5651,-2.6561,118.4822,-13.5261,-10.105,-3.9184,-3.92,-5.1666,-2.271,-2.4177,-3.1757,-5.2245,-3.028,49.4638,1.9788,1.9046,68.2448,31.7552,33.079,31.7638,69.6607,85.5262,14.4738,-0.0756,0.9788,1.043,2.1931,0.6688,1.4062,2.234,-0.0647,873.746,-3.2236,-2.0574,42217162.72,-13.5872,8.1516,111.0057,-1.0639,-1.3007,-0.6092,-0.8244,4.7619,4.7619,,-10.3233,-9.6415,7.3348,9.3,40.4215,,-3.8437,-0.4451,-3.8431,17.4892,17.4892,-10.6088,-1022.6915,,1
688236.SH,20211214,20210930,0.59,0.59,2.0772,2.0772,0.0651,0.2672,2.3795,12956760.23,191218500.0,551016709.28,3.47,2.9444,2.8515,2.2989,0.5693,6.7606,0.438,219765509.5,226725816.85,240079321.79,-115427522.8572,-115427522.8572,364925244.96,89566754.16,1719687.1,-567487351.82,1137666067.55,905049739.61,337339225.36,1285483254.79,915383587.68,0.5904,3.7119,0.1676,2.6467,-0.3496,0.6556,-0.3337,-0.3337,28.4211,76.7013,23.2987,43.4104,28.4211,32.5446,12.0511,-1.1853,-0.0888,69.4087,32.7444,31.5601,17.2784,17.28,16.182,13.8249,12.4498,16.6529,23.0379,18.4332,26.2194,1.3554,1.3878,73.0741,26.9259,65.384,0.1338,99.8662,80.3184,19.6816,0.1582,0.3554,2.814,746.51,2.4937,661.5541,,0.1271,408.7725,16.5997,12.4498,315352250.18,32.7219,38.6654,78.4629,3.8604,3.724,2.8704,16.554,22.9167,22.9167,,21.4176,21.3058,23.6637,19.72,-3.4955,,18.914,12.85,18.9123,18.3134,18.3134,17.6604,-47.1525,,1
603176.SH,20211214,20210930,0.21,0.21,4.82,4.82,0.7227,0.0208,0.533,1692036.94,71318300.0,225303982.56,1.1762,1.1571,0.6288,1.8037,0.6561,17.8183,0.4924,155239505.31,140771437.11,151218856.24,-346021080.2213,-121030825.8513,1553556064.97,121278.95,1119818233.16,681686171.79,744082101.46,412134851.67,759443664.84,1950804781.52,193839238.04,0.2086,2.3093,-0.28,0.5538,0.1517,0.4022,-0.9886,-0.3458,4.2998,13.3552,86.6448,4.9556,4.2998,,3.2718,1.6838,-0.9112,90.798,6.7332,8.3444,9.4686,9.45,9.2491,4.1092,2.1174,4.9803,12.6248,5.4789,76.2879,4.2173,4.4428,78.5032,21.4968,21.2323,57.4029,41.4314,87.4883,12.5117,-0.0413,3.2173,0.3023,0.7218,0.2783,0.6645,1.0915,-0.0361,341.6309,2.8232,2.1312,97122449.28,6.7327,,92.6882,2.2359,,0.5113,-18.1229,,,,,,,,,,10.1292,4.7015,10.1277,,,,-72.5114,,1
688262.SH,20211216,20210930,0.2,0.2,1.4708,1.4708,1.1871,0.0438,0.5919,11551997.84,25060400.0,126720147.43,3.8069,2.6724,2.4132,1.333,0.5938,39.8013,0.4358,24677874.75,35498540.92,61611321.42,-38825317.0,-38825317.0,93656902.85,5980100.38,33522410.65,6051725.84,396786469.35,342764693.23,343751407.54,541619458.42,114416736.79,0.2034,2.8228,0.0091,0.6356,-0.3561,0.1972,-0.2157,-0.2157,13.8296,47.8661,52.1339,38.2317,13.8296,7.0816,30.769,0.3811,-0.3449,90.6784,12.9595,13.4089,7.4751,7.48,5.1166,5.843,6.0263,6.8391,9.9668,7.7907,20.7654,1.2621,1.2404,72.495,27.505,61.8764,6.1893,93.8107,91.7053,8.2947,0.0134,0.2621,3.8157,15.1569,2.9798,11.8365,65.5658,0.0123,457.1715,8.0351,6.0263,12474872.88,13.1988,5.1719,72.6708,6.805,6.2411,5.3911,-17.9515,433.3333,433.3333,,264.1756,286.9805,413.3238,187.6042,113.175,,7.7651,11.7499,7.7653,168.7608,168.7608,855.7188,82.9238,,1
301199.SZ,20211118,20210930,0.6,0.6,4.8303,4.8303,1.5844,0.4947,5.2585,18207356.51,41648600.0,114298831.11,1.8415,1.109,0.769,1.3993,0.3533,4.1434,0.307,49648419.73,70224037.45,79757754.01,11118181.153,11118181.153,804018614.83,46056121.19,0.0,-114793812.18,765541709.73,676548442.4,561754630.22,837999185.12,575316159.51,0.5986,8.38,0.0822,5.7532,-0.033,0.7022,0.1112,0.1112,12.3917,23.6628,76.3372,11.3299,12.3917,3.0829,8.3684,-0.1214,0.0945,89.7215,14.7346,14.5382,7.4089,7.41,5.1552,4.4637,3.8047,7.3122,9.8785,5.9516,50.3577,2.0144,1.9473,87.7075,12.2925,45.35,0.0,100.0,94.5821,5.4179,0.0102,1.0144,0.9858,,0.9006,,,0.0097,696.967,5.0729,3.8047,127348067.84,14.7305,3.1949,96.3714,1.3855,0.6215,0.6918,-4.28,25.0,25.0,,26.7553,26.215,25.0978,3.95,11.4201,,7.7425,15.7516,7.743,10.0654,10.0654,15.3715,-71.808,,1
301100.SZ,20211130,20210930,0.67,,3.8708,3.8708,1.3195,0.3429,3.1824,6916159.42,93565200.0,169792278.26,2.9137,2.6758,2.4756,2.4019,0.6119,8.8991,0.4795,107732728.97,114137184.9,123773365.4,26870302.5868,57070302.5868,208837869.28,8139059.78,147341169.32,-346160220.95,853873738.39,633319258.46,261926388.54,1103226044.64,528799110.6,0.6699,6.0595,0.847,3.5253,-0.3377,0.7609,0.1791,0.3805,16.9338,29.2433,70.7567,9.7867,16.9338,3.3025,6.7021,-0.2178,,81.4452,19.9549,19.6578,11.5652,11.62,10.7692,9.4256,8.1195,9.2325,15.4203,12.5675,27.5956,1.3811,1.3938,73.0392,26.9608,64.6775,13.3555,82.3884,90.84,9.16,0.3839,0.3811,2.4949,6.1689,2.3438,5.7952,,0.3487,168.4846,10.826,8.2979,189872568.71,19.9546,3.7492,84.1057,3.5129,2.8997,2.4268,22.2211,-12.987,,,-15.083,-14.894,-12.5323,-21.07,25.4271,,9.6782,19.838,9.6792,7.1127,7.1127,12.3906,-2.0195,,1
603219.SH,20211103,20210930,0.55,0.55,5.2834,5.2834,0.3321,0.0877,1.18,51212028.52,146015277.86,311880923.61,1.3745,0.9009,0.7728,3.6231,1.4809,5.9075,1.0145,168780398.06,228911445.42,,-260110387.3157,-361630284.2857,643117886.27,9457497.45,322753760.17,228786806.14,884256720.56,350443747.49,549078047.55,1260236851.83,456348464.02,0.5479,2.5932,-0.3624,1.2676,-0.6214,0.6359,-0.7225,-1.0045,10.4249,16.3973,83.6027,6.5576,10.4249,0.7715,5.7255,0.0606,-0.2162,91.1263,12.1076,12.0351,23.7197,23.74,17.5606,12.2097,10.5762,16.4148,31.6263,16.2796,50.9893,2.0404,2.2548,67.2394,32.7606,46.2281,25.6106,74.0767,95.9388,4.0612,-0.1394,1.0404,0.9572,2.8924,0.9066,2.7397,3.865,-0.1338,141.2907,14.1016,10.5197,390479004.63,12.0415,0.8706,89.9228,10.5645,6.8991,4.9023,-13.6705,77.4194,77.4194,,79.2807,78.7663,78.4042,34.0,-171.2396,,27.9834,4.1357,27.9801,34.4938,34.4938,13.8316,114.779,,1
301196.SZ,20211217,20210930,1.7045,1.7045,9.74,9.74,5.9339,0.2617,4.4554,12137745.45,147407200.0,312536942.05,2.5618,1.7065,1.6398,3.8012,1.274,2.5168,0.685,168723633.22,190509522.56,235417946.91,43555711.8141,44098663.9241,287670993.13,25423318.33,9482056.49,-68550009.29,1003122202.32,452183960.28,376012325.84,1116313215.13,441520970.63,1.7045,11.6171,1.4391,4.7171,0.389,2.0354,0.4653,0.4711,18.0248,34.2822,65.7178,14.3668,18.0248,2.1014,11.7137,0.5518,-0.694,81.4927,20.8882,20.897,15.8033,15.77,14.601,14.3138,12.3464,15.9328,21.0711,19.0851,22.5671,1.2914,1.3183,51.8897,48.1103,70.1775,0.8494,97.406,89.7559,10.2441,0.4652,0.2914,3.3708,114.6751,3.1097,105.7916,,0.4176,171.3833,16.4619,11.9873,556540863.85,20.8763,2.3222,80.4592,5.4665,5.1708,4.2986,21.1224,45.8833,45.8833,,49.1577,48.5799,45.8912,61.22,-3.6532,,16.6973,15.9764,16.6963,55.9855,55.9855,29.5061,-4.7696,,1
