ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
600211.SH,20250429,20250331,0.84,0.84,2.2093,2.2093,3.687,0.5057,7.2951,15872009.51,253408358.35,674764859.85,3.8611,3.7198,3.6636,1.3994,0.1865,1.1888,0.1429,287509415.13,263976870.5,,276556352.0507,520526995.2307,535748016.24,32945168.75,517220107.9,-1403956558.8,3766722818.98,3012289132.82,403026252.24,4653509425.56,2514357471.22,0.8354,12.7235,0.9612,7.8008,0.5222,0.819,0.858,1.6149,37.9505,94.7559,5.2441,53.3899,37.9505,54.3966,4.4164,-5.4231,,59.6256,42.4816,37.0697,6.7162,6.74,6.3203,5.2957,5.4215,5.3272,26.8648,21.1828,20.7942,1.2625,1.2433,77.8432,22.1568,72.129,11.1146,88.1277,96.9543,3.0457,0.2943,0.2625,3.7766,7.929,3.4687,7.2826,,0.2853,405.3516,21.686,5.4021,686733959.28,42.3597,54.3966,59.6256,6.7162,6.3203,5.4215,43.506,-13.4021,-13.4021,-45.3615,-12.8866,-13.18,-13.9457,7.9,-28.9716,-23.2143,4.6762,10.0027,4.6765,1.1201,1.1201,1.1201,9.6081,12.0708,1
600250.SH,20250429,20250331,0.01,,0.6137,0.6137,0.8462,0.3403,0.5909,255837.4,3257957.1,42499652.58,1.4994,1.4307,1.3286,1.677,0.226,2.3839,0.0999,11745957.12,21280038.42,,-17492669.9333,242217330.0667,341708527.89,87340918.71,749345137.87,90106660.97,229733519.13,314379659.8,-112186256.21,1578726845.37,289229797.34,0.0113,1.9552,0.0285,0.9312,0.7805,0.0685,-0.0563,0.7799,6.1255,22.297,77.703,15.0872,6.1255,4.1905,8.6367,2.26,0.0045,93.8376,9.51,11.1643,0.5805,0.58,0.5382,1.1157,0.6122,0.9554,2.322,4.4628,58.6915,2.4208,3.1508,47.0089,52.9911,11.4422,47.4652,38.4651,53.4163,46.5837,0.0141,1.4208,0.5153,0.8104,0.195,0.3066,2.5496,0.0075,84.6047,2.4488,0.1842,87751731.02,9.4521,4.1905,93.8376,0.5805,0.5382,0.6122,4.6508,-83.3333,,418.1818,-45.3614,-45.771,-80.0284,-43.48,418.4609,-80.7779,0.6383,11.1258,0.6381,-7.9779,-7.9779,-7.9779,0.6667,3.8993,1
300032.SZ,20250429,20250331,0.0205,0.0205,0.436,0.436,3.6925,0.1762,-4.0234,23493821.27,-6996566.82,42394006.69,1.2372,0.9849,0.969,1.1717,0.3876,0.9293,0.2111,-8826843.19,21874251.31,,38748312.9137,118748312.9137,565298176.81,102007662.86,340218471.71,-72884650.72,441389840.88,181482661.79,-31730072.68,1011138273.46,-3089994558.02,0.0205,0.8438,0.0369,-3.8473,0.1892,0.0272,0.0482,0.1478,4.8601,12.105,87.895,12.444,4.8601,1.9195,10.1948,0.3297,-2.5598,102.5204,5.382,6.2459,2.4643,2.46,-1.0451,1.3185,1.026,2.0487,9.8572,5.274,60.0273,2.5017,2.4782,56.4017,43.5983,26.2976,33.6471,67.022,75.9474,24.0526,0.0388,1.5017,0.6726,1.9919,0.4381,1.2974,,0.0294,132.8374,4.104,0.9944,359402367.94,5.3592,1.9195,102.5204,2.4643,-1.0451,1.026,8.4669,284.6847,284.6847,256.3559,281.4458,285.0977,285.7758,68.49,256.3381,312.0414,2.49,2.3645,2.4901,26.1476,26.1476,26.1476,142.6988,-12.387,1
300025.SZ,20250429,20250331,-0.0286,-0.0286,0.2647,0.2647,0.6128,0.0183,-0.5009,113616.55,-14689317.67,13635556.68,1.6888,1.5321,1.5018,0.3067,0.2119,1.0791,0.1408,-15081104.02,-13796917.8,,-42707891.64,-23207891.64,164152163.51,9987.84,211507666.21,96278958.67,460329655.07,255322169.47,346618844.9,778891175.66,-245591900.7,-0.0286,1.1121,-0.0587,-0.4827,-0.0334,-0.0271,-0.0839,-0.0456,-11.2089,10.1247,89.8753,23.1034,-11.2089,3.0389,18.9388,1.1257,,111.198,-11.3425,-10.2445,-2.5432,-2.54,-2.563,-1.4422,-1.578,-1.7761,-10.1728,-5.7688,39.8355,1.6621,1.6691,66.3801,33.6199,48.8127,27.155,72.6475,98.6711,1.3289,-0.0806,0.6621,1.5062,2.6753,1.2254,2.1764,4.7812,-0.0795,333.0643,-6.312,-1.5236,123678478.4,-11.2229,3.0389,111.198,-2.5432,-2.563,-1.578,-22.1813,-11.284,-11.284,47.7293,-5.568,-3.6977,-11.6718,-5.39,47.7141,-30.2986,-2.5158,-2.7998,-2.5112,-15.3311,-15.3311,-15.3311,31.0262,-14.2955,1
002297.SZ,20250429,20250331,0.0017,0.0017,0.2936,0.2936,2.9285,0.0348,-0.3906,3940254.2,-2957467.07,33346427.24,2.055,1.3551,1.3282,0.4042,0.1048,0.1839,0.0566,-3956146.56,1058703.99,,-138411231.05,-78611231.05,379209868.2,124654232.21,409800000.0,-135701325.63,1711955758.93,832415027.31,696713701.68,2483842514.94,-203894286.59,0.0017,3.5814,-0.0242,-0.3558,-0.025,0.0018,-0.2415,-0.1372,0.4039,19.8187,80.1813,17.6738,0.4039,2.5749,14.8708,0.2282,0.0471,102.3512,0.1231,0.6292,0.0479,0.05,-0.1441,0.0356,0.0229,0.0431,0.1916,0.1424,30.5808,1.4405,1.449,54.2699,45.7301,57.3,16.4986,82.6354,86.3567,13.6433,-0.0176,0.4405,2.2465,5.0086,1.8737,4.1775,,-0.0152,587.9217,0.0916,0.0331,926357261.7,0.1392,2.5749,102.3512,0.0479,-0.1441,0.0229,-8.2435,-94.4625,-94.4625,-139.6721,-99.041,-98.9196,-94.4092,38.99,-139.7037,-94.1729,0.0475,0.9669,0.0479,50.8384,50.8384,50.8384,100.3341,-4.0553,1
601599.SH,20250429,20250331,0.03,0.03,0.6727,0.6727,1.1122,0.0612,-0.8231,2336445.9,36839017.52,137189532.29,1.5621,1.0675,0.99,1.6077,0.2764,2.0204,0.217,47292616.41,50934106.51,,-290683244.989,-200683244.989,1359120528.78,132174062.07,536438605.71,-470669316.46,1468680018.8,1020722251.94,430556704.86,2112574496.61,-884222327.53,0.0338,1.3389,-0.2925,-0.7619,-0.2314,0.0439,-0.2505,-0.1729,5.1888,17.5728,82.4272,9.2203,5.1888,3.3642,5.71,0.1461,,93.9422,6.489,6.5242,2.5535,2.55,2.4012,1.4155,1.1258,1.9812,10.214,5.662,56.2655,2.2865,2.3454,78.715,21.285,40.7529,25.3926,73.5545,89.5612,10.4388,-0.1869,1.2865,0.7663,2.8967,0.7243,2.7378,,-0.1674,179.573,4.5032,1.0887,436661494.25,6.5142,3.3642,93.9422,2.5535,2.4012,1.1258,-43.4822,0.0,0.0,-11.8975,7.4664,5.0666,10.4166,39.21,-11.898,1.6204,2.5977,0.3125,2.6028,26.7799,26.7799,26.7799,193.1896,8.6559,1
300816.SZ,20250429,20250331,0.2344,0.2344,3.0592,3.0592,4.4425,0.6959,4.7211,4651893.05,13891364.85,64492672.37,1.4333,1.1517,1.0607,1.1721,0.1591,1.4901,0.1139,17811526.73,33585311.24,,22040137.9624,143957843.6824,394890625.86,79308039.83,902043082.29,334776565.4,791373731.53,492312920.88,391937790.95,1771731614.42,433361829.11,0.2318,10.6042,1.4266,5.417,1.9044,0.4198,0.2755,1.7995,8.1944,26.3517,73.6483,15.0797,8.1944,2.61,9.3177,3.152,-1.6442,92.7222,10.5524,13.723,2.2124,2.21,1.6574,1.5633,0.9335,1.5312,8.8496,6.2532,61.2771,2.5825,2.5633,72.5147,27.4853,35.2359,50.9131,47.8816,82.5667,17.4333,0.1004,1.5825,0.6164,0.9405,0.575,0.8773,2.3639,0.0829,242.7145,3.734,0.8631,412937930.45,10.571,2.61,92.7222,2.2124,1.6574,0.9335,46.6327,36.0418,36.0418,440.5836,57.6769,57.4817,35.1212,92.23,440.6079,28.4033,2.464,9.5088,2.4633,1.9331,1.9331,1.9331,708.4806,5.2318,1
300036.SZ,20250429,20250331,-0.09,-0.09,0.4749,0.4749,3.3578,0.2063,1.0069,6678345.98,-50218457.66,126792236.36,1.9983,1.6786,1.6549,0.2782,0.0908,1.0178,0.0593,-57448123.32,-43492951.88,,-191798418.0,-192035958.6,1235318710.58,4186383.34,27055423.21,-1150344862.76,1774596007.87,1254393436.5,97725536.7,2632307065.31,597784992.37,-0.0884,5.2864,-0.355,1.2131,0.6598,-0.0883,-0.3892,-0.3897,-19.2189,54.1802,45.8198,83.4809,-19.2189,28.4983,55.4623,-0.4798,-0.4066,124.5484,-18.0646,-18.5852,-1.658,-1.66,-1.9123,-1.1021,-1.1397,-1.7401,-6.632,-4.4084,32.7123,1.4862,1.5028,64.8513,35.1487,45.8337,1.0278,98.9617,99.2079,0.7921,-0.1392,0.4862,2.0567,96.283,1.4011,65.5911,,-0.1381,676.1729,-4.5588,-1.1033,413463348.66,-18.0881,28.4983,124.5484,-1.658,-1.9123,-1.1397,-74.7525,-1000.0,-1000.0,47.1726,-679.4095,-682.5881,-995.8221,-146029.55,47.1689,-1135.8134,-1.5916,-3.7038,-1.5909,-21.5306,-21.5306,-21.5306,78.9892,-13.5151,1
603332.SH,20250429,20250331,0.06,0.06,1.4328,1.4328,2.6298,0.3773,1.9826,12432625.12,684964.45,18505646.83,5.4835,4.047,3.5788,111.8327,0.3198,0.6657,0.203,-3213366.82,13105357.96,,-28595354.2315,-9545354.2315,157300008.5,66474333.71,19050000.0,-50848832.08,1232804861.14,790659128.86,198411803.63,1298839565.83,510557314.79,0.0606,5.9154,0.0897,2.3599,-0.2661,0.0606,-0.1322,-0.0441,4.2316,5.9697,94.0303,6.4677,4.2316,0.5652,6.0233,-0.1209,-0.1602,101.0366,4.3446,4.2276,1.0307,1.03,0.0538,0.8584,0.8592,0.9946,4.1228,3.4336,15.9479,1.1897,1.1996,63.5098,36.4902,80.9663,1.4667,98.5333,72.6245,27.3755,0.11,0.1897,5.2704,67.1806,5.0769,64.7142,,0.0799,84.0533,3.4368,0.8592,493180005.97,4.3485,0.5652,101.0366,1.0307,0.0538,0.8592,6.2573,0.0,0.0,113.6926,2.1083,2.0812,2.2133,-93.01,113.687,-0.1757,1.1266,-0.5344,1.1273,2.5942,2.5942,2.5942,523.3818,2.3932,1
002859.SZ,20250429,20250331,0.08,0.08,0.961,0.961,2.0987,0.4055,3.3901,2180659.02,31546545.52,133446268.47,1.2964,0.9321,0.8376,0.7522,0.2429,0.1449,0.0645,26881757.0,41784888.1,,-265570429.18,-150344242.21,417198163.39,88572130.78,2927032270.58,2438584879.75,2628123029.17,382773672.96,768479439.85,5925640176.99,1635575784.0,0.0783,6.6708,0.1128,3.7956,-0.135,0.097,-0.6163,-0.3489,7.742,32.2254,67.7746,24.6741,7.742,1.6677,19.9061,3.1003,-0.0178,93.5084,7.6368,10.0905,1.1383,1.14,1.0647,0.6505,0.4991,0.7143,4.5532,2.602,53.3756,2.1448,2.1679,26.0304,73.9696,40.8639,49.3961,50.2971,37.618,62.382,0.0377,1.1448,0.8682,1.0182,0.7656,0.8979,1.0777,0.0142,266.8762,1.9964,0.5251,4240841863.67,7.565,1.6677,93.5084,1.1383,1.0647,0.4991,11.7416,-33.3333,-33.3333,-41.4938,-42.6727,-42.6714,-36.7344,-40.18,-41.7375,-36.4453,1.2384,0.261,1.1952,13.9955,13.9955,13.9955,-2.7206,-0.4548,1
301408.SZ,20250429,20250331,0.1531,0.1531,3.167,3.167,2.4446,0.1098,1.6117,1520274.63,59702002.89,425360423.82,1.1891,0.7863,0.7155,2.6024,0.4749,4.2169,0.2591,80372032.39,83492528.67,,-152819690.623,-250245503.993,1647042680.09,8433223.97,1170026780.29,381885253.4,909396392.31,435365698.78,302689151.01,3295575478.53,688640920.14,0.1531,5.1662,0.9083,1.7216,-0.007,0.2087,-0.382,-0.6256,5.1375,33.5763,66.4237,25.9413,5.1375,20.6257,4.9615,0.3541,-0.6694,93.6557,6.6609,6.5906,3.0071,3.01,2.9325,1.7076,1.3311,1.954,12.0284,6.8304,57.0687,2.3293,2.4017,55.2988,44.7012,18.3677,35.503,62.7057,81.4902,18.5098,0.1578,1.3293,0.7314,1.7662,0.3219,0.7772,2.3813,0.1286,130.3791,5.3244,1.2521,494924117.99,6.5957,20.6257,93.6557,3.0071,2.9325,1.3311,28.6789,28.2245,28.2245,130.6501,21.5882,20.7753,28.1543,31.11,130.6195,23.4904,3.054,2.5464,3.053,14.7125,14.7125,14.7125,43.4568,3.7768,1
301345.SZ,20250429,20250331,0.79,0.79,5.8846,5.8846,17.1496,0.5051,10.8015,315628.17,85894730.75,237994821.83,2.6525,1.8102,1.7512,1.0201,0.1767,1.1242,0.1383,107434160.24,101081557.28,,184883681.9683,380155516.2083,721202178.05,30925472.37,738383147.11,-1116561433.4,2964589711.0,2290163177.08,1099054637.27,3951860472.71,1228257684.24,0.7936,29.5808,2.0286,11.3066,4.8309,0.9305,1.7019,3.4995,13.4857,37.2298,62.7702,20.9055,13.4857,13.4785,8.1555,-0.7285,-0.3758,83.194,17.0494,15.8123,2.6965,2.7,2.6867,2.1873,1.8655,2.1147,10.786,8.7492,31.6861,1.4638,1.4455,78.1474,21.8526,63.0229,18.6844,81.3139,92.9803,7.0197,0.159,0.4638,2.1559,4.352,1.989,4.015,,0.1478,354.42,7.462,1.8655,669604866.23,16.8929,13.4785,83.194,2.6965,2.6867,1.8655,34.4725,68.0851,71.7391,-11.4381,55.3924,54.1882,69.4598,70.52,-12.0088,57.0397,2.0619,3.6443,1.0266,22.9592,22.9592,22.9592,-15.2181,7.9089,1
600298.SH,20250426,20250331,0.43,0.43,4.3679,4.3679,2.6317,0.5713,9.5096,33097313.49,337014829.16,985381440.68,1.2351,0.6466,0.454,1.9819,0.388,0.3888,0.1719,440186690.22,513686009.16,,-892624605.0744,-396619243.2044,3085059300.17,571805832.05,6971063265.92,5622465217.76,10409007457.0,1911337340.46,5607351829.72,18744798971.73,8756704626.85,0.4261,12.9062,-0.2926,10.0809,0.0021,0.5914,-1.0276,-0.4566,10.1988,25.9709,74.0291,12.7741,10.1988,5.5843,7.1032,0.0866,-0.8933,88.3984,12.6034,13.5388,3.3586,3.36,3.0583,2.3278,1.7535,2.2697,13.4344,9.3112,47.4426,1.9027,2.0025,44.8226,55.1774,46.4653,37.1893,59.8081,76.4935,23.5065,-0.0313,0.9027,1.0549,1.6082,0.9794,1.4932,1.8513,-0.0239,190.666,7.014,1.6772,10753156452.42,12.6378,5.5843,88.3984,3.3586,3.0583,1.7535,-6.6999,16.2162,16.2162,61.4442,23.4901,23.4514,16.017,14.37,61.4434,5.2319,3.5304,3.076,3.5304,8.9489,8.9489,8.9489,17.284,10.2489,1
600508.SH,20250426,20250331,0.14,,2.4021,2.4021,1.2688,0.5,14.7524,803081.34,103802788.28,300968696.32,1.279,1.1358,1.0644,4.1753,0.4571,0.1569,0.0886,128162161.23,143083307.29,,-757627790.6603,-707627790.6603,2757690089.77,1751886931.87,2127062449.48,-124618143.95,10930917084.2,805536574.44,-1317047762.86,14995987905.24,11023176804.37,0.1447,17.8843,-0.2646,15.2524,-0.6208,0.198,-1.0483,-0.9791,5.4454,17.3367,82.6633,6.972,5.4454,0.3545,5.7952,0.8223,,92.6175,7.4377,8.242,0.813,0.81,0.8067,0.7301,0.4824,0.7032,3.252,2.9204,34.0243,1.5157,1.523,18.9296,81.0704,56.04,14.1842,86.1918,43.4977,56.5023,-0.0662,0.5157,1.9476,6.0766,1.6471,5.139,,-0.0288,42.4972,1.9296,0.5338,13180703260.62,7.4216,0.3545,92.6175,0.813,0.8067,0.4824,-11.016,-66.6667,,-373.913,-68.8739,-68.9702,-65.4498,-65.36,-373.8669,-65.3617,0.9039,-0.9269,0.904,-25.1574,-25.1574,-25.1574,148.6744,-0.2542,1
600509.SH,20250426,20250331,0.1314,0.1314,1.608,1.608,3.5788,0.2677,0.6363,9476813.94,171079291.52,510301048.81,0.7355,0.7047,0.5567,0.9569,0.3198,0.1267,0.0727,214048159.9,314273997.87,,-689089869.5716,-349427785.1816,6658596033.31,1248287222.6,13713640790.9,11707311417.98,7057620385.46,-2460204031.24,-1824636127.72,22364760203.26,1242438267.02,0.1314,5.5372,-0.0441,0.904,-0.0753,0.2287,-0.5014,-0.2542,8.0966,23.0907,76.9093,9.9803,8.0966,1.6349,3.6536,4.6918,,90.3145,9.8608,14.2206,2.403,2.39,2.2768,1.0337,0.5886,1.1632,9.612,4.1348,71.4217,3.4992,4.046,22.5964,77.4036,23.3143,61.3181,34.0279,43.017,56.983,-0.0065,2.4992,0.352,0.5549,0.3264,0.5146,0.6028,-0.0028,146.8458,2.3544,0.5939,21587024981.46,9.8987,1.6349,90.3145,2.403,2.2768,0.5886,-2.7453,22.4604,22.4604,-21.1538,43.0584,44.2926,22.7487,16.4,-20.763,22.1165,2.5996,-0.8498,2.5992,-3.122,-3.122,-3.122,174.1677,0.5177,1
600539.SH,20250426,20250331,0.0025,0.0025,0.5079,0.5079,2.2743,0.1626,-2.0352,495822.11,87192.07,36064455.25,3.7372,2.595,2.2493,2.6048,0.2924,8.8323,0.2382,1874159.41,2643529.48,,18039608.6756,29245999.5556,64008012.89,4649350.53,54535425.04,-97172174.91,260232131.43,302725796.76,156164660.03,434805722.5,-430695624.87,0.0025,1.4017,0.0892,-1.8726,0.2479,0.0115,0.0784,0.1272,1.9427,30.8737,69.1263,28.9997,1.9427,21.0353,7.5024,0.462,,98.3956,2.0643,2.263,0.181,0.181,0.0271,0.539,0.4627,0.5762,0.724,2.156,24.4691,1.324,1.5227,82.0959,17.9041,51.6884,12.5425,74.1446,89.7754,10.2246,0.1855,0.324,2.6169,5.9115,2.1124,4.7718,,0.1666,190.4768,1.8508,0.1189,13040424.2,2.0658,21.0353,98.3956,0.181,0.0271,0.4627,17.5663,114.881,114.881,-22.8374,258.935,242.0308,115.046,102.2086,-22.839,116.2311,0.1858,5.4491,0.1812,8.4943,8.4943,8.4943,106.7139,-7.3009,1
600602.SH,20250426,20250331,0.031,0.031,1.0313,1.0313,1.0321,0.3191,1.1535,3426926.9,38695340.08,243817136.18,1.8971,1.383,1.1289,1.5425,0.3055,2.1844,0.1815,45858794.93,33809667.18,,-923922080.3709,-912475736.6109,2392881356.78,28614829.9,369047999.1,-1343085622.52,4449432762.89,2230981745.6,612715363.75,5277289396.91,2013961028.18,0.0308,3.505,-0.3196,1.4725,-0.3856,0.0247,-0.6755,-0.6672,3.2266,17.2869,82.7131,13.2162,3.2266,4.7554,9.7623,-1.3015,0.0016,96.7486,3.7084,2.3971,0.8825,0.88,0.8107,0.4351,0.5856,0.5562,3.53,1.7404,36.2466,1.5685,1.628,61.2789,38.7211,57.794,6.9931,90.8366,89.1134,10.8866,-0.1757,0.5685,1.7178,12.9894,1.5945,12.0565,,-0.1566,159.0968,2.3424,0.5421,1051112503.76,3.7339,4.7554,96.7486,0.8825,0.8107,0.5856,-30.987,-27.907,-27.907,-1.4925,-17.5592,-18.5675,-29.0308,-26.98,-0.4742,-31.6337,0.8662,-2.4918,0.3479,-2.0677,-2.0677,-2.0677,-15.6745,2.6611,1
603170.SH,20250426,20250331,0.15,0.15,1.6722,1.6722,0.7658,0.1623,1.6566,700536.44,57550753.75,218118119.87,3.2132,2.5221,2.2223,2.1116,0.5137,1.4116,0.3153,88485703.31,89388984.77,,-26427017.0107,-76600417.0107,292160124.7,26389493.36,159621773.85,-307928891.33,1285507409.02,891272414.12,534275564.05,1783266319.75,727574189.11,0.1456,3.5847,0.1173,1.8189,-0.3011,0.2235,-0.0661,-0.1915,10.0582,32.6078,67.3922,18.3282,10.0582,14.3774,4.0734,-0.1226,-0.0034,86.7717,13.4854,13.3633,4.1467,4.15,4.0968,4.214,3.1718,3.7676,16.5868,16.856,22.7504,1.2945,1.51,61.5652,38.4348,61.1617,8.9511,80.4084,84.2196,15.7804,0.1165,0.2945,2.9987,8.9831,2.6884,8.0535,,0.0981,97.0583,12.6872,2.7461,599161680.31,13.4471,14.3774,86.7717,4.1467,4.0968,3.1718,7.0156,0.0,0.0,-39.2543,4.6712,4.0995,-4.1863,9.89,-39.2409,-5.5686,4.2367,-1.8138,4.2345,7.1836,7.1836,7.1836,-11.8214,1.4637,1
603163.SH,20250426,20250331,0.29,0.29,5.7454,5.7454,5.6263,0.4582,3.8926,485455.3,28465867.03,56057235.49,2.1822,2.1784,1.1177,1.6597,0.3042,10.1706,0.2851,40214696.65,38034994.66,,-49028759.0308,18385896.3892,799730756.1,30876111.2,94639535.1,-471110702.04,1110175699.8,1055686338.67,503190770.24,1247635563.99,435081378.38,0.2895,11.356,-0.7098,4.3508,-0.0963,0.3803,-0.4903,0.1839,5.3515,9.757,90.243,3.227,5.3515,0.2289,4.2813,-1.2832,0.3702,93.0005,7.0983,6.6201,2.578,2.58,2.5348,1.8872,1.5256,2.405,10.312,7.5488,44.5206,1.8025,1.7946,93.7654,6.2346,53.419,7.5855,91.0204,96.5133,3.4867,-0.0795,0.8025,1.2274,11.9992,1.1999,11.7306,,-0.0767,165.1461,6.1024,1.4365,62071297.39,7.0476,0.2289,93.0005,2.578,2.5348,1.5256,-12.3539,61.1111,61.1111,-94.519,71.5967,70.806,62.5869,61.23,-94.5017,56.4197,2.2658,6.4395,2.2665,62.736,62.736,62.736,-18.795,3.9427,1
003012.SZ,20250426,20250331,-0.0263,-0.0263,0.8594,0.8594,1.9171,0.4807,3.2873,3691797.36,-34141726.73,234102711.24,1.6348,1.1698,1.1325,1.1375,0.1654,0.2737,0.0848,-50938814.97,-49155353.6,,-351672260.47,-557672260.47,3332280535.65,187186572.12,353528718.03,-2415189268.25,6149512556.7,2234328630.89,-455221220.98,7936883635.02,4359528422.51,-0.0263,6.5544,-0.0257,3.768,-0.2648,-0.0425,-0.304,-0.482,-3.0578,23.5445,76.4555,24.3861,-3.0578,13.8668,11.257,-0.7377,-1.7505,105.1231,-4.0141,-4.9437,-0.3998,-0.4,-0.4483,-0.419,-0.2592,-0.6086,-1.5992,-1.676,33.8065,1.5107,1.5403,50.2251,49.7749,53.6778,4.4543,95.5453,90.8764,9.1236,-0.0085,0.5107,1.958,21.4504,1.5878,17.3947,,-0.0077,275.7563,-1.0368,-0.2596,3979214287.59,-4.1678,13.8668,105.1231,-0.3998,-0.4483,-0.2592,-2.9913,-168.3673,-168.3673,68.4663,-55.5057,-66.4849,-164.4238,-97.62,68.9058,-171.0532,-0.8576,-4.5816,-0.8583,-1.7447,-1.7447,-1.7447,-4842.3094,-2.4458,1
600805.SH,20250426,20250331,0.02,0.02,0.8032,0.8032,0.37,0.7592,2.9012,4384706.71,11443233.56,69046534.7,1.1435,0.9955,0.9032,1.7735,0.2121,0.2942,0.0714,-24404601.62,37363503.92,,-430498706.701,-353042184.861,905104698.54,161366486.78,3431728720.66,2238313155.84,4100781396.28,400147838.65,708442665.41,8526869739.13,3114605274.66,0.0186,5.1468,-0.0342,3.6604,-0.2433,0.0439,-0.5059,-0.4149,2.0988,10.1029,89.8971,12.9982,2.0988,2.7756,7.2082,3.0144,,103.5709,2.5437,5.467,0.3604,0.36,0.2605,0.3903,0.1499,0.4061,1.4416,1.5612,46.8888,1.8828,2.1795,33.2378,66.7622,42.7461,40.2461,51.3599,61.9908,38.0092,-0.0104,0.8828,0.9736,1.2761,0.9116,1.195,1.8321,-0.0065,108.8266,0.5996,0.1654,2830662037.91,2.2789,2.7756,103.5709,0.3604,0.2605,0.1499,-4.2631,0.0,0.0,46.9767,1819.6669,117.8509,1.6469,127.093,46.6432,1.52,-0.5718,0.0822,-0.7414,-11.8746,-11.8746,-11.8746,1142.6424,0.4152,1
688571.SH,20250426,20250331,0.07,0.07,0.6732,0.6732,1.2647,0.2275,1.3483,4352943.21,23974060.82,68262693.43,4.0463,3.6034,3.5932,0.9469,0.1768,1.3332,0.1384,27196311.47,30917038.54,,-61773833.1476,-74773833.1476,355849123.65,42510951.86,30277501.44,-688978232.85,1494222827.51,1176254991.74,487276758.89,1638613540.24,662012567.24,0.0674,3.7566,0.0724,1.5757,-0.3304,0.0736,-0.147,-0.178,10.4255,24.1361,75.8639,14.0833,10.4255,5.3296,9.6831,-0.9294,-0.3926,90.384,12.0262,10.9315,1.8126,1.81,1.5341,1.5132,1.4431,1.6666,7.2504,6.0528,21.0429,1.2665,1.3074,76.7011,23.2989,73.355,1.8478,96.3157,90.0823,9.9177,0.0788,0.2665,3.682,52.1259,3.486,49.3509,,0.071,170.811,5.7724,1.3864,311718410.93,11.8934,5.3296,90.384,1.8126,1.5341,1.4431,10.7565,16.6667,16.6667,50.5198,17.2472,16.0588,8.53,-3.59,51.8943,1.6017,1.9984,-0.6079,1.9971,0.1368,0.1368,0.1368,-25.3446,6.8191,1
300406.SZ,20250426,20250331,0.14,0.14,0.5436,0.5436,0.6473,0.5,4.883,935444.79,82322050.62,258535309.57,10.5703,9.6233,8.9774,0.2949,0.1237,0.5636,0.0571,97074906.18,107336249.85,,51712875.5181,51646146.2581,202786419.18,34339122.83,1179721489.7,117932525.28,2439546112.98,2343402700.88,1323688548.66,5394332046.21,3166943344.23,0.1415,6.8723,0.1206,5.383,0.0325,0.1824,0.0879,0.0878,26.132,80.8403,19.1597,49.0192,26.132,22.085,23.824,3.1102,0.0,69.646,30.6609,33.5625,1.9922,1.99,1.9698,1.9156,1.4915,1.7112,7.9688,7.6624,25.1595,1.3362,1.3407,45.9608,54.0392,43.32,21.8696,78.23,17.2821,82.7179,0.2897,0.3362,2.9784,3.5771,1.7218,2.0679,20.6859,0.0501,637.5368,5.966,1.4859,584610774.37,30.6507,22.085,69.646,1.9922,1.9698,1.4915,22.184,-33.3333,-33.3333,304.698,-32.0846,-31.1667,-30.9917,-32.02,304.2363,-37.0787,2.0613,1.2622,2.3108,-18.8083,-18.8083,-18.8083,-45.6368,9.674,1
