ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
002162.SZ,20171030,20170930,0.0248,0.0248,0.7716,0.7716,0.084,0.0681,-0.2279,9221639.84,12025227.14,228684882.04,0.7236,0.3966,0.3723,5.1421,0.9323,1.158,0.3127,11438598.46,55373414.06,,-8510339.1059,14000733.9341,321209129.98,173808767.82,782870827.52,556555784.49,784096187.23,-287528502.34,205110382.15,1668186264.11,-136689470.97,0.0248,1.0235,0.0858,-0.1598,0.0964,0.0647,-0.0099,0.0164,3.0733,34.6437,65.3563,29.3151,3.0733,16.5441,8.1879,4.5832,1.6874,98.2672,3.0544,8.3886,2.4723,2.49,1.3993,2.6229,0.9609,2.7162,3.2964,3.4972,59.0739,2.4434,2.4566,34.7926,65.2074,36.247,46.9295,52.4902,81.397,18.603,0.0705,1.4434,0.6852,1.1185,0.6136,1.0016,1.4088,0.0574,261.5831,1.2812,1.0064,1269632100.11,3.8054,16.2634,96.1867,1.0328,1.038,0.4045,10.5699,892.0,892.0,12.0104,523.6384,233.2941,909.3477,237.57,12.482,860.1909,3.4465,5.0566,3.8523,21.3625,21.3625,16.0826,-53.1381,5.1195,0
002655.SZ,20171030,20170930,0.02,0.02,1.6227,1.6227,0.1784,0.0757,0.5504,8312735.5,-2023538.51,167822672.72,1.0546,0.6984,0.6707,2.6168,0.9886,1.4607,0.4622,-3976039.08,19531995.63,,-95221544.51,-82457474.21,274527305.22,50647044.71,285000000.0,207678361.84,506162871.69,30577002.41,238255364.25,933511391.44,225409592.64,0.0175,1.8014,0.0052,0.6261,-0.1979,0.0543,-0.2645,-0.229,1.0766,28.7274,71.2726,24.9705,1.0766,2.1175,20.503,2.35,2.9349,100.6806,-0.6799,3.3434,0.9715,0.97,-0.3126,1.5453,0.4976,2.0532,1.2953,2.0604,48.4771,1.9409,1.9524,46.8826,53.1174,40.2136,30.5299,69.4701,91.6996,8.3004,0.0033,0.9409,1.0628,2.2755,0.8295,1.776,2.4372,0.003,233.4947,0.6635,0.4976,457157496.93,0.9935,1.6162,101.3112,0.2416,-0.3077,0.1265,-5.7525,-50.0,-50.0,750.0,-136.3568,-63.8897,-56.1308,-122.25,725.3324,-56.5312,0.351,-0.8341,0.3494,14.0923,14.0923,19.6685,-410.7943,0.921,0
300408.SZ,20171030,20170930,0.41,0.41,1.2224,1.2224,0.081,0.2933,1.8409,83049368.12,616379275.51,999547431.1,8.3952,7.2808,3.6077,2.3152,0.4647,1.9148,0.3359,727373306.69,842537982.43,,249373872.7648,560116828.5948,525921762.26,286093870.33,326931477.32,-165094491.31,4990382871.84,3992851288.98,3514825320.35,5880111915.22,3687709676.46,0.4048,3.1894,0.421,2.1342,0.0205,0.4876,0.1443,0.3242,33.2145,47.3202,52.6798,11.785,33.2145,1.6091,9.3572,0.8187,0.0456,65.565,37.2701,39.8871,13.1655,13.18,11.6023,13.3996,11.1581,12.9788,17.554,17.8661,17.0192,1.2051,1.1836,67.7329,32.2671,74.5709,5.56,93.7248,47.4053,52.5947,1.3475,0.2051,4.8388,16.8571,4.3816,15.2643,,0.6388,238.9531,14.8775,11.1236,1385024446.18,39.0684,1.4173,63.5134,5.029,4.6324,4.1738,13.7179,-8.8889,-8.8889,10.0366,-9.254,-8.9588,-9.0675,-6.99,10.0317,-20.4627,7.7646,13.7457,7.7647,-1.2352,-1.2352,17.7006,37.3959,14.3268,0
002124.SZ,20171030,20170930,0.3023,0.3023,2.9285,2.9285,1.7762,0.0705,1.0353,21056571.39,198930772.61,549873866.1,1.7807,0.9905,0.7808,19.0267,1.6787,2.4353,0.6963,219318409.31,240241251.79,,-386410424.9264,-757751035.2264,730558986.22,7028341.17,245168673.39,-320477978.62,2770721246.87,751395613.53,417622442.81,3274895677.79,854844947.53,0.2846,3.8911,0.0267,1.1058,0.5172,0.3108,-0.4998,-0.9802,9.6773,24.2881,75.7119,14.2602,9.6773,4.1316,9.816,0.3126,0.0451,90.3126,9.4643,10.6115,9.971,8.92,9.0166,7.3891,6.7385,8.5557,13.2947,9.8521,24.4925,1.3244,1.4737,42.7124,57.2876,69.0525,7.4863,91.8547,97.932,2.068,0.0214,0.3244,3.0609,12.2697,2.8193,11.3013,,0.021,112.5441,8.9847,6.7662,1496981764.88,10.2989,4.3447,89.8237,2.8481,2.8791,2.126,-0.9595,-43.6428,-43.6428,-83.7492,-38.0655,-33.5178,-35.5824,-35.75,-80.2866,-70.5984,76.4031,61.1379,114.1974,26.2881,26.2881,28.7526,41.6029,119.0955,0
002857.SZ,20171030,20170930,0.1994,0.1994,1.5981,1.5981,2.0508,0.2555,1.7966,10953.93,15939037.65,48920188.84,5.3269,4.8562,3.863,0.7974,0.3471,12.2104,0.3134,18348802.68,17359831.5,,-106868556.312,-106868556.312,85031899.32,,0.0,-140321140.93,386212353.09,367926832.13,227605691.2,408226217.46,164162201.78,0.1994,5.1028,-0.2138,2.052,0.744,0.217,-1.3359,-1.3359,12.4758,38.2646,61.7354,22.7834,12.4758,11.7625,11.8045,-0.7836,0.3083,85.6479,14.3521,13.5786,4.9962,6.52,4.9928,4.2551,3.9096,4.7236,6.6616,5.6735,17.2388,1.2083,1.2779,91.83,8.17,78.2982,0.0,100.0,100.0,,-0.2012,0.2083,4.8009,,4.542,,,-0.2012,489.0686,5.2128,3.9096,18285520.96,14.3622,7.9629,71.2312,3.8576,3.8574,3.1969,6.8335,-29.5157,-29.5157,66.5938,-17.8888,-29.4018,-29.5221,-18.34,55.4137,-63.259,32.9651,52.8573,77.2889,1.6694,1.6694,-21.5987,337.8129,91.8234,0
002739.SZ,20171030,20170930,1.0766,1.0766,8.6735,8.6735,3.9095,0.3061,4.2791,209776254.22,1054428964.73,3196395581.81,0.6615,0.6344,0.5791,12.6767,2.4469,4.3539,0.4849,1279417962.77,1684441184.75,,-791005389.2045,1844926115.6455,4771398213.12,438411098.46,6146845711.24,3556698006.41,-2715612376.98,-2298711965.7,-2869579218.17,17709772073.44,5384411272.78,1.0766,9.8051,1.1942,4.5852,0.3541,1.4344,-0.6736,1.5711,12.3979,31.3827,68.6173,15.4537,12.3979,5.8754,7.9868,1.5915,0.0852,87.4385,13.8418,16.5381,11.5448,11.5,9.6291,8.019,6.0115,8.8693,15.3931,10.692,49.55,1.9822,1.9183,19.5988,80.4012,-11.8484,34.7088,65.0152,59.7947,40.2053,0.2065,0.9822,1.0139,1.8732,-0.2391,-0.4418,-0.7635,0.1235,27.9197,8.0153,6.0184,2751487726.0,14.9466,5.0983,92.212,3.3276,1.9608,1.6703,14.4368,10.2961,10.2961,-7.0951,2.6038,1.338,10.2925,1.35,-7.0934,-2.371,10.8535,20.0491,10.8529,20.715,20.715,31.4911,-15.1689,12.971,0
002244.SZ,20171030,20170930,0.35,0.35,2.0869,2.0869,0.7603,0.235,2.4066,322547141.99,779382972.08,2774184438.0,1.4662,0.7119,0.5644,30.8383,0.139,25.8572,0.1226,1377950834.92,1980249590.82,,3101266402.8533,2882116602.8533,33502678786.34,527075959.41,7008575747.78,-1753835080.64,13003285378.65,15694513296.39,7093442467.97,22384649467.73,8219337515.41,0.3542,4.4047,1.9167,2.6416,-0.073,0.6364,0.9967,0.9263,20.0548,42.7241,57.2759,6.7683,20.0548,1.4693,2.7063,2.5927,2.037,78.7787,27.8725,30.497,8.3167,8.3,5.8823,3.7378,2.4579,6.2776,11.0889,4.9837,72.7444,3.669,3.9986,87.4928,12.5072,23.0496,31.3097,61.2242,82.0307,17.9693,0.1772,2.669,0.334,1.9554,0.3169,1.8553,,0.1453,1883.7553,3.2772,2.0799,1935547920.79,27.9043,1.5661,98.9372,1.3324,0.7457,0.1736,129.6428,2.9412,2.9412,-44.0853,-8.0337,-7.5159,8.428,-19.33,-44.0855,-1.8633,7.1156,13.8654,7.1146,-53.4723,-53.4723,-72.4335,-88.5894,10.4866,0
300103.SZ,20171030,20170930,0.139,0.139,1.0885,1.0885,1.5078,0.2061,1.4031,723673.55,28711477.31,61841856.04,6.5256,5.8927,1.9829,2.2934,0.2686,2.0752,0.2295,27721992.05,30534584.36,,-320159264.6542,-320159264.6542,132108809.37,5300000.0,0.0,-118404887.2,857070238.2,729982337.74,611577450.54,873369788.85,340712082.19,0.139,4.1248,-0.0573,1.6092,-1.5609,0.1442,-1.5121,-1.5121,12.7711,26.8315,73.1685,11.7447,12.7711,6.2271,7.5857,-2.0681,1.7102,87.9722,14.9469,13.2481,3.4074,3.41,3.3237,3.0405,2.931,2.9473,4.5432,4.054,13.5944,1.1573,1.1625,85.2898,14.7102,84.7931,0.0,100.0,96.1429,3.8571,-0.0919,0.1573,6.356,,6.2374,,,-0.0883,262.9997,3.908,2.931,115584951.17,15.3163,9.3686,89.5502,0.9586,0.8994,0.8307,3.5449,43.1514,43.1514,-152.281,41.2608,39.4849,43.1161,45.12,-152.2986,39.0804,2.2281,1.306,2.2279,37.5715,37.5715,2.0653,-54.82,2.9017,0
300281.SZ,20171030,20170930,0.13,0.13,1.0239,1.0239,2.2741,0.1035,0.8942,4543345.26,28290473.97,96397157.56,3.194,2.2554,2.0658,2.4614,0.3486,0.9663,0.2073,34660863.96,45794390.32,,-39854173.4346,-31879886.4346,113568078.6,30064800.16,272907445.89,-239811039.49,1051938106.11,713754576.52,412791061.13,1465944774.82,278647899.02,0.1176,4.2718,0.0546,0.9977,1.3322,0.164,-0.1427,-0.1141,11.1131,33.7088,66.2912,20.2968,11.1131,5.1537,12.3757,2.7674,0.7265,87.8796,13.6513,16.0137,3.395,4.06,2.9252,3.3204,2.3042,3.0849,4.5267,4.4272,25.8789,1.3491,1.4261,64.5559,35.4441,65.3549,18.6165,81.3835,78.1012,21.8988,0.0468,0.3491,2.8642,4.3716,2.5254,3.8546,,0.0366,505.9949,3.0723,2.3806,416113097.17,13.2463,7.2609,95.2467,0.2962,0.2479,0.2068,20.0731,8.3333,8.3333,277.8502,30.7849,10.8494,12.2368,10.19,303.7968,-31.1185,40.3074,40.1064,60.9609,15.5732,15.5732,0.2007,-81.4376,62.9418,0
300393.SZ,20171030,20170930,1.14,1.14,14.1662,14.1662,2.2625,0.3745,3.2023,23673310.93,184235892.03,548354481.11,1.5271,1.2587,1.0475,3.7906,1.0545,2.5287,0.6405,217448569.22,334002076.73,,-984712855.2593,-167012840.2593,1231476475.28,669811600.0,1521188795.0,1076754919.27,1112364135.97,963785194.41,1116471863.68,2749803895.57,656606725.49,1.1326,6.4611,-2.7416,3.5768,-1.0416,1.8194,-5.3641,-0.9098,8.1246,21.0859,78.9141,11.1642,8.1246,1.6986,6.5661,2.8994,1.1998,91.6384,9.3013,12.8434,19.3134,19.48,17.1143,8.2259,5.2036,12.0671,25.7512,10.9679,73.5844,3.7856,3.7718,60.0371,39.9629,23.9162,55.3199,43.1339,53.4291,46.5709,-0.2752,2.7856,0.3466,0.7797,0.325,0.7312,1.0331,-0.1471,123.71,6.9381,5.1205,1586404549.17,9.9439,1.9372,93.5142,4.6965,4.7302,1.2142,-14.9499,65.2174,65.2174,-4143.9628,66.0293,72.7305,67.4006,52.6,-4248.7231,30.2881,22.1472,34.0509,22.6686,190.7315,190.7315,258.2354,-36.4289,28.4849,0
300590.SZ,20171030,20170930,0.3895,0.3895,1.3248,1.3248,2.7244,0.1334,0.7236,10343029.42,50250555.1,119623470.04,14.6151,13.0582,7.357,4.5751,0.4046,82.0557,0.398,60788860.47,77284297.73,,-285258071.916,-295437808.386,53368940.68,2600000.0,0.0,-343648603.76,727436097.07,726622189.7,382973585.94,733025383.71,137121472.08,0.3787,4.5814,0.2283,0.857,1.2331,0.483,-1.7829,-1.8465,28.5863,56.4349,43.5651,27.742,28.5863,5.3012,20.3978,2.0429,-0.3151,71.3216,31.6869,36.4605,12.9577,8.92,10.7459,14.5129,11.3786,13.7268,17.2769,19.3505,7.0937,1.0764,1.1388,98.8589,1.1411,92.1979,0.0,100.0,95.3546,4.6454,0.6845,0.0764,13.097,,12.9971,,,0.6527,254.13,15.1715,11.3786,3392311.87,34.4176,6.0681,81.485,2.2602,1.4639,2.0981,75.263,-18.9723,-18.9723,-75.244,0.2182,6.1321,5.0359,-10.61,-33.9766,-76.4079,35.9305,185.8148,262.4795,21.001,21.001,20.756,-47.6268,345.2172,0
002131.SZ,20171030,20170930,0.08,0.08,1.3809,1.3809,0.0834,0.0206,0.3026,35153215.12,410204084.82,1227627524.87,1.3213,1.2308,1.1283,2.273,1.4576,12.5904,0.6375,458065444.99,577536095.56,,-730230961.0271,56277024.4129,2919250855.27,471888759.61,1909566838.52,1217306221.76,3357213262.88,1469823011.0,2433129232.76,9649568799.98,1812021872.02,0.0794,1.3686,-0.0589,0.3231,0.0009,0.103,-0.1302,0.01,5.9386,15.8539,84.1461,9.2696,5.9386,3.9932,4.5609,0.7155,0.302,94.0844,6.1114,7.4584,5.9203,5.9,5.453,4.7547,3.7858,5.5952,7.8937,6.3396,40.6474,1.6848,1.6147,46.3521,53.6479,25.7441,19.7891,79.5321,86.3058,13.6942,-0.0722,0.6848,1.4478,4.019,0.6334,1.7581,2.7579,-0.0623,135.0656,5.0477,3.6665,1027020443.44,6.743,4.1033,95.7492,1.6499,1.4997,1.0209,-4.6246,0.0,0.0,-489.0,-13.1338,-6.7603,2.2299,0.3,-1956.7941,-0.2275,-70.1655,15.8897,4.1248,54.1889,54.1889,61.7118,-15.0775,2.463,0
300166.SZ,20171030,20170930,0.15,0.15,0.7597,0.7597,2.0037,0.0677,0.9309,28093737.35,129185209.74,365826855.8,5.812,5.294,4.1763,0.8106,0.2705,3.648,0.1658,144973800.79,183120364.02,,367754674.1164,185764674.1164,369814234.7,3485166.74,100010000.0,-731941340.46,2550316732.6,2260805797.42,1528864456.96,4310150152.4,1048422453.06,0.1498,3.9228,-0.1608,0.9985,0.2499,0.1744,0.3503,0.1769,20.1375,45.8641,54.1359,26.3432,20.1375,7.5022,19.0816,-0.2405,0.3282,81.8245,22.7018,22.958,3.8979,3.88,3.2017,3.8059,3.3383,3.6835,5.1972,5.0745,10.106,1.1124,1.1925,58.3038,41.6962,54.4538,2.3203,95.5604,99.2637,0.7363,-0.3593,0.1124,8.7021,41.1838,5.3883,25.5006,,-0.3567,448.2743,4.4511,3.2688,226144093.8,23.1986,8.1033,80.0352,1.3165,1.1846,1.1968,22.1735,25.0,25.0,-356.8182,55.8628,40.3089,30.894,17.4,-631.0305,18.6774,-34.8502,-5.1862,4.2447,18.8622,18.8622,12.8017,-8.0202,10.294,0
300490.SZ,20171030,20170930,0.128,0.128,1.6785,1.6785,1.17,0.1127,0.8581,5276971.68,20331794.29,135231546.83,2.2289,1.9026,1.7715,1.145,0.5605,3.1334,0.3665,14722986.56,27525341.09,,-53906828.4191,-53906828.4191,269039109.19,13931249.85,0.0,-135057075.84,565109193.61,330614753.81,195557677.97,669784454.42,197694444.27,0.1258,3.1408,-0.1839,0.9708,-0.1899,0.1352,-0.2647,-0.2647,7.1574,39.5639,60.4361,31.8082,7.1574,13.2798,18.5269,0.0015,2.2484,95.6926,6.5208,8.0529,4.1987,4.36,3.3335,2.9512,2.623,3.8449,5.5983,3.9349,29.7002,1.4225,1.5292,62.9389,37.0611,59.3132,0.0,95.4921,95.0768,4.9232,-0.1392,0.4225,2.2603,,1.9971,,,-0.1324,357.3638,3.4973,2.7457,243773825.41,8.0514,15.1788,99.4635,1.2018,0.7135,0.838,-13.7732,-7.2464,-7.2464,28.8037,36.8728,-12.0725,-7.5152,-8.71,27.509,-19.0632,8.2549,4.3974,10.2261,1.2924,1.2924,-0.9596,-51.3578,14.2679,0
002044.SZ,20171030,20170930,0.09,0.09,1.2345,1.2345,0.0011,0.0006,0.4327,37686159.43,178375357.85,1381513186.87,0.9437,0.9265,0.8148,2.6579,1.0881,2.6471,0.4249,274958509.32,417233136.44,,-198910256.612,1147730244.128,2014153953.28,39085980.32,2189395755.82,1157463116.03,1923308928.74,-186226540.18,77463673.24,6028786992.94,1049219603.05,0.0892,1.4345,0.0103,0.4333,-0.0287,0.1723,-0.0821,0.474,8.5341,46.2166,53.7834,36.6505,8.5341,26.3353,7.8465,2.4688,0.3473,90.8017,11.4854,13.9579,6.3677,6.36,5.257,5.9301,3.6258,5.7157,8.4903,7.9068,52.4947,2.105,2.0736,38.6481,61.3519,23.7974,36.3157,57.616,78.0123,21.9877,0.0076,1.105,0.8187,1.5865,0.4533,0.8785,1.6617,0.0059,110.1676,4.8344,3.0709,1439832520.56,11.4891,24.3935,83.5292,5.536,4.7929,2.8287,7.5186,125.0,125.0,412.1212,126.7556,123.2878,126.5363,110.0,417.4825,101.5615,4.8611,-10.3443,-40.7358,58.7804,58.7804,62.825,40.2485,12.3906,0
002516.SZ,20171030,20170930,0.194,0.1925,1.147,1.147,0.7601,0.0527,0.8478,-1861974.89,289620492.51,617162831.18,1.9367,1.8464,0.612,1.991,0.4928,0.7248,0.2564,351121590.69,424179402.42,,-1833125947.4447,-1774483090.4447,699285964.17,7822834.34,1746256303.91,1237013453.15,3469273755.03,2075297179.7,3082310632.85,5762509352.22,1353846446.17,0.1914,2.6338,0.3552,0.9005,-0.0772,0.2821,-1.2193,-1.1803,16.6852,35.7898,64.2102,12.9588,16.6852,1.7353,6.9059,4.3175,0.733,79.6382,20.4577,24.5985,7.5793,7.51,7.6283,6.3066,4.2777,6.0824,10.1057,8.4088,37.9213,1.6109,1.7716,66.3229,33.6771,53.6241,30.3037,68.7146,90.3063,9.6937,0.241,0.6109,1.614,2.2675,1.4141,1.9867,2.8046,0.2177,199.9219,5.7036,4.2783,1646212997.5,20.281,1.5102,77.6322,3.0046,2.9803,1.7943,40.6916,-1.222,-0.8754,210.2183,23.1177,20.3853,14.5887,16.78,252.0782,-29.9501,8.9743,-7.3437,8.9739,10.0331,10.0331,19.6997,18.5673,63.5816,0
000422.SZ,20171030,20170930,-1.4399,-1.4399,10.2232,10.2232,1.9755,0.4329,0.4638,115361631.63,-1346161157.71,1180960309.97,0.4756,0.3197,0.2342,15.6534,0.7301,0.4423,0.2355,-1321306077.55,-431097790.7,,415678519.96,-984666560.23,13269466567.88,3617166026.04,15782267006.7,11250466623.63,3764645838.44,-13435814121.28,-5614510474.06,21283932508.31,805121756.52,-1.3708,3.9393,1.9109,0.8967,-1.468,-0.4801,0.463,-1.0967,-13.5908,12.8658,87.1342,22.1136,-13.5908,5.5202,8.443,8.1505,4.3654,114.3948,-14.4238,-4.6965,-23.8026,-25.02,-26.0336,-1.1062,-3.2011,-2.0148,-31.7368,-1.4749,85.5866,6.938,7.5368,31.9271,68.0729,9.8627,74.1511,21.274,78.4311,21.5689,0.067,5.938,0.1386,0.2869,0.1152,0.2385,0.3346,0.0525,147.6897,-4.2681,-3.1582,24162572917.78,-12.8471,6.5252,146.0999,-25.333,-25.2138,-3.4584,-54.6671,-7299.5,-7299.5,-10.789,-4761.3368,-2623.6385,-6799.3317,-3120.11,-10.7851,-10573.6828,-26.6616,-4.0289,-22.1248,-28.5099,-28.5099,-37.1542,-121116.865,-36.0365,0
300237.SZ,20171030,20170930,0.4545,0.4545,3.1217,3.1217,1.163,0.0557,1.4499,4206618.86,362721558.64,838468579.49,1.6292,0.598,0.5624,3.7699,0.5151,8.1564,0.3791,454965511.7,545998369.92,,-717491326.5577,172324849.1823,2260711123.98,205296670.39,2016758586.48,1488688351.03,2323129994.43,2165950694.45,2819702430.25,5092405382.67,1215412883.08,0.4545,3.6686,-0.5461,1.5056,-0.2215,0.6764,-0.8888,0.2135,14.554,33.2721,66.7279,14.2746,14.554,4.006,6.8352,3.4334,0.3847,81.9461,18.0696,21.6663,13.4328,11.71,13.2788,8.2127,5.5168,9.8308,17.9104,10.9503,59.3083,2.4575,2.4338,74.2019,25.7981,30.7357,39.6033,58.1553,76.7948,23.2052,-0.1281,1.4575,0.6606,1.4684,0.5182,1.1519,1.5605,-0.0983,543.318,7.3557,5.5192,503102971.81,18.2329,3.1045,83.3366,4.494,4.5115,1.8176,-30.9301,51.2479,51.2479,3.019,55.6664,58.9516,51.2387,50.46,3.0199,24.5147,18.3839,28.5759,12.0832,49.5791,49.5791,54.214,-9.0286,21.4625,0
002777.SZ,20171030,20170930,0.556,0.556,2.2026,2.2026,0.7628,0.2351,0.8983,2386702.24,43777481.94,174770596.31,1.9284,1.1882,1.1615,3.3609,0.3667,5.7549,0.3158,63534852.17,63516915.69,,-107008495.7383,-107008495.7383,487603960.09,19469223.35,75000000.0,-314982868.15,384272501.7,452700330.38,62717462.23,604627466.56,181337199.86,0.2885,2.8962,-0.407,1.1334,-0.8881,0.397,-0.6688,-0.6688,15.6329,49.5922,50.4078,29.0078,15.6329,10.4291,19.2582,-0.6795,1.8244,81.9716,18.1851,18.0233,10.029,9.89,9.5105,5.6914,4.9365,8.8584,13.372,7.5885,52.3588,2.099,2.4245,84.5825,15.4175,34.5662,12.4043,76.6405,83.7702,16.2298,-0.1336,1.099,0.7961,6.1785,0.6602,5.1236,,-0.1119,582.381,6.582,4.1365,67722947.82,18.7028,11.5693,83.4549,2.4481,2.3564,1.4796,-13.3018,25.1688,25.1688,48.9527,66.6903,46.4839,29.9087,45.93,-2.0917,16.4817,-49.3255,-0.7711,1.3482,32.2101,32.2101,68.6031,-47.0564,11.5271,0
002663.SZ,20171030,20170930,0.074,0.074,1.3526,1.3526,0.8224,0.0753,0.6676,33042007.69,97546499.4,390954933.95,1.6966,0.7381,0.7103,1.5592,0.3891,6.6867,0.2966,108962058.69,201368514.43,,-22555635.9194,167844364.0806,2626927060.15,24575246.1,1306619722.82,384759381.28,3851449915.02,2708518676.36,3047878057.64,6031519869.38,1334197852.74,0.0727,2.5665,-0.1111,0.7429,-0.0374,0.1121,-0.0126,0.0935,6.2452,16.0944,83.9056,10.4428,6.2452,0.544,8.3595,1.5393,0.4077,95.5144,6.2808,8.2897,2.9033,2.9,2.1687,2.4585,1.8521,3.2013,3.8711,3.278,45.5846,1.8377,1.821,75.972,24.028,44.3561,21.6632,76.4175,98.2321,1.7679,-0.0513,0.8377,1.1645,3.5275,0.973,2.9476,10.01,-0.0504,618.3429,2.4695,1.5943,407442943.29,6.7504,0.6011,99.3645,0.8094,0.2192,0.4507,3.17,17.4603,17.4603,30.4321,25.0341,28.3348,21.5219,-4.9,26.73,14.4861,0.1327,12.7883,5.0723,30.1718,30.1718,9.4799,-63.521,6.1456,0
300294.SZ,20171030,20170930,0.56,0.56,2.0936,2.0936,2.6329,0.1777,1.8995,18237378.25,205318857.83,572138624.41,4.1972,2.9169,2.4198,5.5445,0.6994,2.5986,0.3115,253043303.76,268829634.19,,-313003777.0355,-43003777.0355,331323761.46,14140390.11,292145000.0,-122201804.81,1595592426.12,1059316611.05,644969806.24,2626419321.08,833150237.94,0.5574,5.7102,-0.2373,2.0773,-0.0466,0.6703,-0.7804,-0.1072,27.2509,68.1356,31.8644,35.3386,27.2509,24.2777,11.9335,-0.8726,1.3832,69.8652,32.489,32.0147,10.1996,10.19,9.3676,9.9726,8.4887,9.3189,13.5995,13.2968,21.4547,1.2732,1.2299,46.7932,53.2068,53.6896,11.1233,87.1991,51.9635,48.0365,-0.2873,0.2732,3.5919,7.8393,2.5025,5.4616,,-0.1493,408.4091,11.3183,8.2931,656511351.29,32.8873,27.9317,71.9479,2.9159,3.0823,2.3073,-10.2744,-16.4179,-16.4179,-176.4251,25.7971,27.0319,24.4177,15.21,-214.6434,8.7095,-27.0653,22.8314,9.4018,28.4297,28.4297,18.6829,-22.8214,14.4496,0
300659.SZ,20171030,20170930,0.12,0.12,1.7018,1.7018,2.9742,0.208,0.4662,3214310.71,5562818.31,97960407.19,5.6209,5.2983,3.8404,1.997,0.4856,3.5468,0.4067,-953211.49,8989259.32,,-133637884.5474,-135637884.5474,66644639.79,17230000.0,4000000.0,-173048718.51,353858236.42,326440147.18,153391428.67,369968670.46,55806397.91,0.106,4.4212,-0.5212,0.6742,0.8406,0.1086,-1.6145,-1.6386,6.2307,69.5406,30.4594,66.6571,6.2307,21.8272,45.0846,-0.2547,2.0897,100.6767,3.9504,6.3813,3.3631,3.59,2.1315,2.5956,2.5343,3.1732,4.4841,3.4608,19.3623,1.2401,1.327,87.4938,12.5062,77.9693,1.0812,98.9188,80.3925,19.6075,-0.6107,0.2401,4.1647,91.4922,4.0269,88.4646,,-0.491,245.7543,3.3791,2.5343,44648089.24,6.636,20.3952,98.838,0.666,0.6353,0.5513,-10.6188,-40.0,-40.0,,80.9159,-41.1139,-28.9853,-39.81,-2.0176,,73.4416,90.0384,134.5914,16.6404,16.6404,38.0211,-85.5788,,0
000886.SZ,20171030,20170930,0.112,0.112,0.4413,0.4413,0.9546,0.3563,0.3949,-55224.79,110751599.77,198168350.08,5.0583,3.6931,0.9785,15.2966,0.21,3.6504,0.1391,109971658.09,132132026.05,,-275709977.9496,-275709977.9496,419082304.27,47605954.3,0.0,-344383780.21,2495211961.8,1700751986.97,1356368206.76,2706197694.32,742850693.65,0.1119,2.7274,0.2278,0.7512,-0.2178,0.1336,-0.2788,-0.2788,25.3676,45.4138,54.5862,15.1069,25.3676,7.2511,10.0606,-2.2049,0.1158,74.798,32.5177,30.2804,4.2088,4.19,4.2109,4.2106,3.5274,3.9093,5.6117,5.6141,14.7086,1.1725,1.1931,66.8109,33.1891,78.6417,0.0,99.6587,89.7992,10.2008,0.5374,0.1725,5.7789,,5.3466,,,0.4826,779.2871,4.7032,3.5275,152039697.43,32.4853,6.704,78.2827,0.7168,0.7162,0.6062,-51.7046,133.3333,133.3333,2780.0,134.4435,136.9504,134.7508,132.12,2784.3985,122.7833,5.2116,2.2429,5.2133,203.9297,203.9297,48.2374,-44.0543,5.3718,0
