ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
300646.SZ,20210711,20191231,0.73,0.73,8.6588,8.6588,0.2412,0.6899,5.9333,6360807.46,255652800.0,463655952.86,2.126,1.9896,1.5787,9.0956,2.1723,2.0355,0.8324,316260074.51,317018247.93,378986765.85,250710613.4295,195710613.4295,156251419.97,66143907.46,24086564.55,-2732640.24,724875991.11,203058126.51,200325486.27,774399094.88,596086446.23,2.9113,8.3368,0.73,6.6232,-0.5362,3.5224,2.7857,2.1746,33.6222,59.4974,40.5026,17.4993,33.6222,12.9171,4.8106,-0.2283,-0.3448,59.4168,40.95,40.6805,36.9944,36.55,36.0963,33.8617,27.9864,34.467,36.9944,33.8617,24.7275,1.3285,1.3219,38.4629,61.5371,72.7207,3.1104,96.8896,73.1648,26.8352,1.4539,0.3285,3.0441,31.1507,2.9409,30.0946,,1.0637,64.49,27.9864,27.9864,552639295.04,40.9163,,,,,,,15.873,15.873,-6.4103,9.0139,11.9604,14.7278,11.0748,-6.4399,1.8653,12.6275,13.8364,12.627,6.2309,6.2309,,,12.627,1
832317.BJ,20220524,20191231,0.35,0.35,1.2287,1.2287,0.5413,0.1256,1.1085,-495500.0,42199700.0,75300739.05,5.0299,4.1969,3.4321,2.3463,0.7501,1.3859,0.4309,48531287.08,48478828.33,67959648.34,35279140.4677,60277023.2177,20992701.45,,24997882.75,-67619884.25,314633772.59,185338723.17,117718838.92,354581139.45,146557834.14,0.3512,2.7754,0.27,1.2342,0.4015,0.4082,0.2971,0.5076,28.5814,51.6063,48.3937,17.4695,28.5814,1.0242,16.05,0.3952,-0.1839,66.7398,33.2657,33.2243,13.5082,13.5,13.6687,14.3166,12.3159,13.1329,13.5082,14.3166,12.2454,1.1395,1.0968,61.5936,38.4064,83.7741,7.05,92.95,100.0,,0.6852,0.1395,7.1663,13.1844,6.8413,12.5864,,0.6852,314.5358,12.3159,12.3159,111319611.77,32.8439,0.6394,69.4428,2.5236,2.6755,2.2204,229.6345,105.8824,105.8824,440.0,101.779,106.7054,102.7363,102.2075,473.2339,77.0829,14.4825,24.5014,14.4867,39.5277,39.5277,-18.4422,27.5803,14.4867,0
833994.BJ,20220817,20191231,1.0657,1.0657,40.3018,40.3018,4.8252,0.0704,5.5917,17338500.0,104455000.0,442851036.17,0.9765,0.7974,0.7046,3.4965,1.8207,4.8369,1.1191,124909557.81,167220472.86,229390172.86,-57140075.6637,-22299411.8637,878007256.36,51690715.63,399341498.54,140929340.81,504250464.37,-30075725.93,110853614.88,1188597705.43,334347571.73,2.0625,11.5587,4.18,5.6621,0.5566,2.8318,-0.9677,-0.3776,5.6909,18.6086,81.3914,12.5692,5.6909,1.7798,9.7499,1.0395,-0.2627,94.7513,6.1356,7.0266,19.6476,19.69,16.8506,7.8634,6.3686,13.9822,19.6476,7.8634,62.741,2.6839,3.4306,58.881,41.119,23.8045,33.5977,57.4241,96.1107,3.8893,0.1934,1.6839,0.5136,1.7092,0.3794,1.2627,3.578,0.1859,145.5269,6.3686,5.7273,681080086.77,6.1647,1.3089,94.7441,5.9714,4.2996,2.2833,17.6943,-17.4899,-17.4899,154.878,55.4898,55.6387,59.6853,54.8259,154.8204,30.3693,22.4867,-0.7744,22.4869,-13.7825,-13.7825,-12.7564,19.2703,22.4869,0
833874.BJ,20220810,20191231,1.0,1.0,3.3938,3.3938,0.9798,0.5713,2.8384,5565800.0,73139900.0,109365800.0,6.7338,6.3746,6.3689,6.1427,0.7687,3.2082,0.583,80394700.0,91586403.9,99039303.9,47262084.7361,47262084.7361,36804300.0,,0.0,-51808200.0,278265200.0,211030200.0,159222000.0,283490900.0,179354700.0,1.4963,5.3896,0.71,3.4098,0.1434,1.7412,0.8985,0.8985,44.09,61.2655,38.7345,14.4488,44.09,3.5,10.9799,-0.0311,,54.9638,51.4809,51.3057,29.2712,29.44,27.2013,29.912,25.7052,29.219,29.2712,29.912,11.4907,1.1298,1.1387,77.3769,22.6231,86.8777,0.0,100.0,100.0,,1.9292,0.1298,7.7027,,7.5607,,,1.9292,132.0636,25.7052,25.7052,55959300.0,51.3975,5.3317,59.2076,6.7945,7.1377,6.0633,57.5626,-41.8605,-41.8605,-30.3922,-9.9598,-12.066,-13.0454,-12.7575,-30.2258,-22.0061,11.489,9.6612,11.4889,-9.6135,-9.6135,28.384,-11.9667,11.4889,0
836433.BJ,20200428,20191231,0.51,0.51,2.1163,2.1163,0.0118,0.1605,1.0846,2489459.11,51722092.49,162670957.23,2.7773,2.3183,2.1508,6.0346,0.9913,3.9502,0.6252,62251791.37,64971536.87,70370679.74,-16900813.1857,-700813.1857,42334709.95,45689484.7,41200000.0,-1986665.94,214731375.1,148467225.02,146480559.08,280664716.39,132108284.03,0.5109,2.2569,0.3,1.2451,0.0497,0.6123,-0.1593,-0.0066,24.1425,72.4438,27.5562,41.8622,24.1425,31.7284,9.9346,0.1992,-0.1569,72.2768,29.1476,28.9344,25.5283,25.53,24.356,18.0891,15.0933,22.1196,25.5283,18.0891,35.0497,1.5396,1.6914,62.9262,37.0738,58.2419,14.6794,85.3206,64.6432,35.3568,0.3804,0.5396,1.8531,5.8123,1.6617,5.2119,,0.2459,340.0735,15.0933,15.0933,75234789.38,28.8901,23.4213,66.9062,10.1436,9.3678,6.5957,17.4217,30.7692,30.7692,25.0,38.163,36.4732,34.5893,35.99,26.7158,4.1201,29.14,5.4417,29.2635,33.2608,33.2608,16.1166,162.5357,29.2635,1
300329.SZ,20200421,20191231,0.21,0.21,2.1829,2.1829,1.4331,0.1606,1.2182,3001187.67,49029390.73,158756055.7,2.2162,1.2068,1.052,6.1375,0.8469,2.7796,0.4647,36495216.81,53034603.76,77277572.66,-9773431.4552,-9733955.2052,228495596.99,11867956.43,36173626.25,-127995052.43,900245756.38,321901458.3,193906405.87,1009512180.97,349627297.48,0.2052,3.8231,-0.1673,1.3788,-0.5338,0.2091,-0.0385,-0.0384,9.3191,28.6807,71.3193,20.6669,9.3191,8.8809,12.4962,-0.7101,,93.4068,10.2387,9.5812,5.5964,5.72,5.2736,4.4522,4.3304,4.9974,5.5964,4.4522,22.1252,1.2841,1.2813,46.9303,53.0697,72.0268,3.5833,96.0328,95.7084,4.2916,-0.1603,0.2841,3.5057,26.8003,3.2554,24.8868,,-0.1534,287.2272,4.3304,4.3679,253454138.14,10.1882,10.1861,94.6993,1.3949,1.2849,1.0638,9.7961,-4.5455,-4.5455,-184.3671,-3.9479,-7.6692,-4.5532,7.84,-184.3557,-12.3796,8.9544,10.3613,8.9321,4.9498,4.9498,7.8498,21.2007,8.9321,1
601002.SH,20200421,20191231,0.17,0.17,3.7178,3.7178,1.3883,0.2327,0.7644,8521561.3,129979812.85,634020480.84,4.1321,1.9452,1.3051,4.553,0.9747,2.4922,0.6566,152084524.16,190498833.85,339848780.01,207788820.622,157788820.622,649064658.0,602892123.56,23062903.12,-144136361.4,2536355845.33,2105140169.14,1961003807.74,2982264401.78,790401139.0,0.1747,3.4262,0.5438,0.9971,-0.0703,0.2403,0.2621,0.1991,4.5373,21.5134,78.4866,14.0199,4.5373,5.5544,7.599,0.8665,-1.0512,94.8395,5.6881,6.4639,5.2374,5.24,4.9152,4.2439,2.979,5.3018,5.2374,4.2439,30.1123,1.4309,1.6974,65.591,34.409,59.9014,0.7733,91.0687,52.7151,47.2849,0.6414,0.4309,2.1301,117.7609,1.9893,109.9756,,0.3381,342.5733,2.979,3.0855,1259951475.68,5.5705,5.2402,100.8556,0.4462,0.4072,0.2498,20.9487,-22.7273,-22.7273,26.2889,-36.7675,-34.4267,-22.1006,-28.17,26.3028,-26.1993,5.5547,-10.7312,5.5538,-15.1005,-15.1005,-42.1901,-97.4131,5.5538,1
600389.SH,20200421,20191231,1.0103,1.0103,16.0983,16.0983,0.426,0.8185,4.5608,-2644869.07,302706031.34,817050832.15,1.1542,0.8223,0.5938,9.1747,2.4962,3.8927,1.2728,292804150.05,372508696.06,572074069.35,386891130.7181,727391130.7181,1553069587.17,129275143.65,542963296.7,-119694411.23,1640550058.32,304406625.42,62748917.49,2623899200.2,1597648642.69,1.0103,6.7845,1.3774,5.3793,1.0167,1.2542,1.3027,2.4491,6.2553,17.0889,82.9111,10.2413,6.2553,1.5603,8.3495,0.3315,-0.6237,93.8759,7.5665,7.7911,15.6384,15.62,15.7763,9.9165,7.9616,13.7398,15.6384,9.9165,51.6763,2.0694,1.9578,52.911,47.089,38.097,20.693,76.7943,88.7099,11.2901,0.2072,1.0694,0.9055,3.7111,0.7372,3.0215,,0.1838,94.3541,7.9616,7.9879,1419787054.38,7.296,1.1773,98.463,2.3578,2.4245,1.0598,20.8209,-23.4737,-23.4737,31.9096,-30.0924,-30.9011,-23.4732,-14.28,31.9105,-30.785,10.5634,34.2896,10.5639,21.9325,21.9325,2.6764,-52.7239,10.5639,1
600782.SH,20200421,20191231,1.07,1.07,18.1589,18.1589,1.7588,0.4699,3.5759,407396262.4,3006548500.0,5190162070.97,1.1472,0.9334,0.401,28.547,2.1085,5.7578,1.3341,3521357372.77,4128815402.97,5087257917.55,8800492009.6147,7427734965.7647,18507465657.71,253495467.12,4112742297.92,-2192843821.5,20821698713.72,3329702112.46,1136858290.96,26405684025.91,12900871104.83,1.0706,6.8088,1.9859,4.0458,-0.516,1.2948,2.7599,2.3294,5.9235,8.9635,91.0365,2.4425,5.9235,0.6159,1.5076,0.319,-0.0079,93.9186,6.9631,7.1305,16.7815,16.56,14.7789,9.5131,7.9029,13.9987,16.7815,9.5131,50.6429,2.0261,2.1334,57.4537,42.5463,46.0997,15.5752,82.2224,98.8918,1.1082,0.28,1.0261,0.9492,5.2791,0.9103,5.0627,,0.2768,47.5395,7.9029,7.866,12106486476.35,6.8659,0.6683,96.3823,3.593,2.2173,1.719,11.5975,-42.1622,-42.1622,113.4,-39.5938,-40.1074,-42.1868,-48.33,113.4035,-49.4716,14.4182,8.4804,14.4174,1.6507,1.6507,2.4961,5.063,14.4174,1
600243.SH,20200421,20191231,-0.95,-0.95,1.6096,1.6096,2.8357,0.0553,-1.3308,12134052.06,-430314867.6,52409747.82,1.5318,0.9075,0.8166,2.3707,0.5131,1.2166,0.3209,-444053513.04,-413282711.37,-362339152.71,41486902.73,-13493404.47,465399112.81,62386518.08,321723328.78,260128851.66,948979137.68,413520742.94,664149594.6,1428360415.04,-559770451.45,-0.9529,2.5567,-0.0277,-1.2755,-0.1633,-0.9417,0.0945,-0.0307,-62.2295,7.4197,92.5803,33.7669,-62.2295,8.7152,22.672,2.3797,-31.5591,162.8655,-59.6356,-58.5092,-31.4184,-31.42,-32.3301,-18.7757,-19.9696,-24.9049,-31.4184,-18.7757,43.4277,1.7676,1.6538,60.8923,39.1077,48.5127,22.524,78.5523,91.5379,8.4621,-0.0156,0.7676,1.3208,3.4875,1.1171,2.9497,3.6481,-0.0143,468.7274,-19.9696,-18.9983,549334916.23,-60.7626,12.992,276.2131,-25.8851,-26.0994,-16.2251,11.3005,-102.1277,-102.1277,-123.6955,-68.5726,-71.6997,-101.8248,-69.0523,-123.6548,-177.012,-27.1429,-20.0319,-27.1422,-7.4863,-7.4863,-13.7821,-1020.0501,-27.1422,1
603538.SH,20200421,20191231,1.04,1.03,7.8848,7.8848,3.6855,0.1164,4.4646,10625893.66,140278977.39,452575966.16,1.2967,0.8401,0.7242,7.1967,1.0683,2.1168,0.4832,171259396.22,206190069.07,270742689.11,-100897651.8155,-43606455.7955,402385067.37,45611979.67,597452675.27,255194271.44,1095042459.58,259999291.24,391753562.68,2165972473.4,685701623.8,1.0082,9.1136,1.2009,4.5811,-0.4678,1.3775,-0.6741,-0.2913,13.6247,38.3472,61.6528,21.7577,13.6247,1.8074,18.2934,1.6569,-1.0092,85.489,16.0763,17.4707,11.7835,11.87,10.9537,8.4417,6.5833,8.7614,11.7835,8.4417,39.9947,1.6665,1.9073,43.474,56.526,41.8919,27.5836,62.9806,83.8297,16.1703,0.2051,0.6665,1.3048,2.2833,1.0474,1.8329,4.291,0.1719,222.9834,6.5833,6.1782,927366358.97,15.8656,2.1552,95.733,1.7223,1.6171,0.8327,21.0422,55.2239,56.0606,284.411,68.5676,75.3923,56.6228,134.53,285.7737,37.4502,13.5312,15.098,13.9488,39.0175,39.0175,13.2178,-65.8766,13.9488,1
000709.SZ,20200423,20191231,0.2,0.2,11.4417,11.4417,2.1854,0.2436,1.2078,30804105.62,2528671580.98,15873082868.82,0.5206,0.3539,0.2584,27.8191,1.8146,0.9997,0.5776,3348607006.09,6803105732.91,14327716091.94,-190255943.7553,1075951288.9947,65815516253.43,11365060022.78,75919138633.84,51343140365.32,56083680245.52,-62475247446.86,-22550952577.35,134755104846.8,15411737061.29,0.241,4.5536,0.9236,1.4514,-0.5841,0.6407,-0.0179,0.1013,2.3648,13.0648,86.9352,9.7195,2.3648,1.0955,4.9806,3.6434,-0.0021,97.2438,2.9805,5.5995,4.5313,3.73,4.4767,3.2343,1.3659,4.0392,4.5313,3.2343,72.2388,3.6021,3.7239,32.01,67.99,26.4626,56.3386,41.9987,85.1183,14.8817,0.0753,2.6021,0.3697,0.7455,0.3663,0.7387,1.0923,0.0641,87.8673,1.3659,1.2168,138333092089.3,2.9784,1.4122,96.683,1.3806,1.3629,0.3851,16.8708,-37.5,-37.5,-1.776,-32.6116,-33.3404,-29.4194,-29.09,-1.774,-29.6955,0.4611,1.5279,0.3928,0.4451,0.4451,-10.3699,20.6455,0.3928,1
603583.SH,20200421,20191231,1.61,1.61,7.931,7.931,5.2192,0.4955,3.4026,33743211.65,249857700.18,501592647.98,4.0057,3.2904,3.2455,10.3426,0.9177,4.4921,0.6883,261673066.05,320435822.53,366082582.57,586565938.6988,586565938.6988,391751263.51,11057048.46,2931980.91,-1079045268.94,1668985362.54,1186318616.5,107273347.56,1770455608.54,691919668.92,1.5977,9.9577,1.2507,3.8981,2.8999,1.8053,3.3046,3.3046,20.1452,35.6303,64.3697,16.2507,20.1452,6.7253,10.4155,-0.8902,0.029,81.4122,23.1516,22.7619,16.9263,17.03,14.9124,15.6673,13.8662,16.3038,16.9263,15.6673,18.6696,1.2296,1.2207,72.7478,27.2522,76.7963,0.1656,99.8337,97.2748,2.7252,0.5625,0.2296,4.3563,602.8389,4.1134,569.2347,,0.5471,129.8093,13.8662,13.8663,477714581.9,23.6,7.7366,87.5741,3.3453,3.3994,2.7763,0.6223,-9.5506,-9.5506,-32.2261,8.9373,10.8287,11.6847,-0.08,-0.4128,0.0574,-24.0357,13.3538,11.6207,26.1474,26.1474,4.1692,-36.1338,11.6207,1
300668.SZ,20200421,20191231,0.7903,0.7903,3.6636,3.6636,1.4462,0.1795,2.1057,5293308.01,78755703.83,200783575.85,5.6103,5.6103,5.5428,1.7656,0.9237,4.5586,0.7366,93215634.56,97158074.0,103401904.56,12206121.9556,11549190.5556,83721363.31,245473.26,394122.2,-109583421.95,478136093.44,387796903.26,278213481.31,494908996.11,243028746.75,0.7903,4.6498,0.2704,2.2851,0.0363,0.9135,0.1148,0.1086,21.5714,51.5317,48.4683,21.1581,21.5714,4.6778,16.3899,0.0904,,76.0759,25.1324,24.9359,18.6193,18.83,17.4467,18.3668,15.8887,18.4861,18.6193,18.3668,14.5732,1.1706,1.1719,81.5222,18.4778,82.5973,0.0796,99.9204,99.709,0.291,0.3419,0.1706,5.8619,1254.7247,5.6677,1213.1671,,0.3409,203.8967,15.8887,15.8887,84924880.77,25.0756,3.1674,80.9749,3.7406,3.4739,3.2487,26.0328,0.0,0.0,5.0505,1.5273,1.3692,0.5293,3.55,5.9901,-16.9974,20.032,20.8262,21.1158,14.0165,14.0165,26.0847,-8.4453,21.1158,1
600153.SH,20200421,20191231,1.65,1.65,118.947,118.947,0.8807,0.4584,8.527,535375432.2,4140401078.62,22059848283.91,1.6133,0.5711,0.4261,49.2013,1.4607,182.9707,1.3151,10013513417.27,11863463487.99,12429044816.45,-6179309296.9195,12208517841.6805,144362162572.65,5997943715.68,78934116032.93,43585320243.68,24643914372.56,101960511938.6,88486535378.2,145038558012.62,25475349559.04,1.6492,10.8951,3.9557,8.9854,3.6104,4.1843,-2.1795,4.3061,2.3613,6.5413,93.4587,2.7206,2.3613,2.3013,0.1256,0.2938,-0.1966,97.0307,3.2357,3.5178,16.0005,16.07,14.1684,4.6265,3.1054,6.6658,16.0005,4.6265,77.622,4.4687,8.7749,90.7917,9.2083,8.3426,54.4228,21.2977,72.4994,27.5006,0.0675,3.4687,0.1347,0.3913,0.1075,0.3122,0.5654,0.0489,183.6751,3.1054,1.8234,10323936091.24,3.2781,2.0381,94.038,9.6853,9.1979,1.8856,16.092,0.0,,134.6204,4.1689,5.3556,0.0803,-2.48,134.6118,-10.7226,12.0999,35.8442,12.1004,20.2784,20.2784,30.6457,964.0938,12.1004,1
300630.SZ,20200421,20191231,1.1,1.1,3.4579,3.4579,0.8544,0.2918,2.0244,17685544.88,283461483.69,775330882.07,1.5663,1.4053,1.2295,4.0604,1.7007,3.11,0.6716,312960096.09,337281395.07,375213017.04,-221875640.0008,54165855.9992,179134968.15,92067847.25,303162626.79,104187180.53,1024731051.57,245140072.88,299879836.74,1449104055.96,636431136.68,1.096,4.1706,0.7839,2.3163,0.168,1.2275,-0.8075,0.1971,31.6965,81.6056,18.3944,46.7315,31.6965,21.0267,25.2594,0.4454,,67.0601,35.1044,35.4997,29.6813,29.68,27.9382,23.8423,21.288,25.7934,29.6813,23.8423,33.3874,1.5012,1.3943,39.411,60.589,59.5668,20.9207,79.0793,75.3615,24.6385,0.4976,0.5012,1.9951,3.78,1.7841,3.3801,9.8355,0.375,233.7523,21.288,21.288,921106242.61,35.1714,21.0444,69.2617,8.6602,7.7092,6.0596,41.3829,66.6667,66.6667,51.4783,58.893,59.1703,65.9877,65.57,127.2224,27.9389,-13.5071,55.1273,29.7398,52.2822,52.2822,54.0514,32.451,29.7398,1
603059.SH,20200421,20191231,1.09,1.09,8.0599,8.0599,5.1004,0.2901,3.3289,9136340.04,100229378.79,204386091.96,3.3765,2.7977,2.644,6.8835,1.1725,4.0053,0.7107,112712307.9,133875230.89,179090557.9,2843317.8839,-20756682.1161,196909550.8,17699023.09,5508612.39,-77029864.22,893617759.13,481037616.93,404007752.71,977738865.26,361902595.33,1.0937,9.7223,1.6118,3.619,-0.2548,1.3388,0.0284,-0.2076,13.569,25.3583,74.6417,10.7254,13.569,5.7985,5.251,-0.3241,-0.0285,86.0157,16.3916,16.6099,11.8643,11.86,10.8732,11.8053,9.6441,11.5998,11.8643,11.8053,18.4608,1.2264,1.2302,57.3202,42.6798,74.9461,0.5634,99.4366,91.9593,8.0407,0.7963,0.2264,4.4169,176.4928,4.0597,162.2219,,0.7322,119.5322,9.6441,9.6441,303104168.57,16.6756,6.4235,90.0173,2.2866,2.1802,1.857,38.861,10.101,10.101,89.8245,13.9386,10.1745,15.8386,22.3,137.2811,3.8226,-10.7407,10.8442,11.5736,6.685,6.685,-6.0672,-46.7068,11.5736,1
688066.SH,20200421,20191231,0.59,0.59,3.6219,3.6219,4.9053,0.1687,1.1795,10413081.87,73106138.94,335552073.23,5.0344,4.5611,4.4647,1.2523,0.5509,24.6808,0.5214,78477803.98,96391578.81,107730573.36,-503144815.8631,-494254815.8631,220780749.89,32122270.89,67890000.0,-289729089.62,1165371377.96,1164601595.17,874872505.55,1272828678.79,223784401.27,0.5032,7.2536,-0.8483,1.3482,0.9032,0.5807,-3.0313,-2.9777,13.8727,55.8164,44.1836,38.5732,13.8727,9.7569,28.2443,0.5721,,86.9459,15.7518,16.034,9.9279,10.6,8.6901,8.3605,7.2336,9.5101,9.9279,8.3605,21.0255,1.2662,1.3705,95.2508,4.7492,76.3811,5.3338,94.5901,89.9866,10.0134,-0.4878,0.2662,3.7531,17.7341,3.6328,17.1656,,-0.4389,426.8547,7.2336,7.244,26451816.15,15.5257,4.6966,74.0803,6.9906,6.5317,5.4496,13.5245,15.6863,15.6863,-842.5556,24.3947,25.1064,31.3312,17.84,-1128.8404,-47.7985,88.6845,95.5686,151.5852,42.01,42.01,-4.2965,159.2222,151.5852,1
300689.SZ,20200425,20191231,0.7,0.7,5.1353,5.1353,3.6358,0.236,4.0914,23878583.4,23807526.24,95410871.51,3.457,3.1265,2.9421,3.1,0.9489,1.6514,0.5122,26234912.54,56168066.81,87012386.74,71858121.87,71858121.87,94102232.99,7855040.52,0.0,-141388274.07,549580900.2,231206826.93,89818552.86,604250372.91,294263962.79,0.7013,8.8416,0.821,4.3274,0.7247,0.826,1.0567,1.0567,13.2111,27.3224,72.6776,18.4088,13.2111,2.9888,16.2615,-0.8415,-0.1135,92.4872,16.3538,16.0846,8.1295,8.13,4.0587,8.2379,6.7662,7.7476,8.1295,8.2379,14.4373,1.1687,1.1624,46.0642,53.9358,77.8214,0.0,99.4999,92.2958,7.7042,0.5932,0.1687,5.8969,,5.3903,,,0.5475,158.5964,6.7662,6.9939,322141505.16,16.2862,3.8131,96.9946,2.4855,0.5282,2.1278,20.5952,-13.5802,-13.5802,31.402,-12.2207,-12.4319,-13.01,-47.11,31.3979,-17.2494,5.1232,7.4174,5.1232,-1.6681,-1.6681,-9.0059,36.863,5.1232,1
300841.SZ,20200602,20191231,4.15,4.15,12.3253,12.3253,5.7967,0.5973,5.376,3068409.55,183618300.0,522287302.19,5.1059,4.6758,4.5864,2.1023,1.144,8.4747,0.9439,219722917.57,223197168.03,233200850.78,142098058.5712,133098058.5712,103066878.21,1418960.47,10000000.0,-231632963.33,546027412.2,464238578.53,232605615.2,584650243.31,268799525.58,4.1486,12.77,4.06,5.9733,3.3173,4.9599,3.1577,2.9577,33.6593,94.1675,5.8325,53.6113,33.6593,39.1315,14.511,-0.0312,-0.3808,60.3843,40.2793,40.2421,39.6215,40.49,38.9703,37.9842,31.7707,38.4152,39.6215,37.9842,16.613,1.1992,1.2471,83.7723,16.2277,79.2336,1.7104,98.2896,98.7606,1.2394,1.6161,0.1992,5.0194,57.465,4.7694,54.6027,,1.5961,656.4162,31.7707,31.7707,79850178.44,40.2665,39.9784,56.4376,17.0921,,14.2526,16.1145,19.9422,19.9422,219.685,17.8111,17.9011,21.1153,19.4593,218.5953,-22.5022,56.2825,41.7757,56.2822,-0.8635,-0.8635,99.7184,2217.5631,56.2822,1
003011.SZ,20200917,20191231,2.51,2.51,15.6141,15.6141,2.6437,0.4433,3.5424,9007276.69,129315335.17,283853369.03,1.0326,0.7001,0.663,5.9309,2.0798,2.8057,1.0745,125066452.53,165892164.47,197183627.95,-95500732.1133,-54746688.2333,233372965.38,54773445.79,230284609.99,152261688.48,366689746.15,15107240.3,167368928.78,648244111.43,219216879.94,2.515,7.5993,3.34,3.9858,0.5348,3.0162,-1.7364,-0.9954,16.107,33.0534,66.9466,17.2514,16.107,9.9542,6.0075,1.2897,-0.3003,85.4366,17.6148,19.3173,39.0711,39.15,36.5269,20.7567,17.3071,26.3552,39.0711,20.7567,55.3648,2.2404,2.2575,51.1288,48.8712,39.1599,35.5244,64.4756,89.4348,10.5652,0.3964,1.2404,0.8062,1.815,0.7073,1.5923,2.4083,0.3545,148.8976,17.3071,17.3071,402297972.94,18.0797,7.569,86.1895,9.3894,,4.191,8.6344,41.0112,41.0112,1013.3333,47.5092,51.4123,54.4238,44.3163,1108.9629,7.182,44.0762,41.4371,44.0762,9.5697,9.5697,,-22.1577,44.0762,1
300858.SZ,20200707,20191231,1.51,1.51,4.9784,4.9784,2.8043,0.331,2.3253,8232818.47,85051300.0,157464630.46,3.9063,3.433,3.2605,2.9371,1.3709,11.2185,0.7338,100802478.63,110764513.19,116596708.28,49064578.0508,40764578.0508,63748301.24,2391925.2,0.0,-100164157.07,374620351.42,185269759.54,85105602.47,399828908.52,164391034.39,1.5073,6.4606,1.59,2.6563,0.7329,1.7898,0.7928,0.6587,30.2773,51.1085,48.8915,16.797,30.2773,5.3372,11.387,0.0728,,67.2824,35.9351,35.951,26.5895,26.41,24.2428,26.3816,22.2182,26.3215,26.5895,26.3816,14.1941,1.1654,1.1967,53.4409,46.5591,80.396,0.0,100.0,96.3836,3.6164,1.5415,0.1654,6.0452,,5.664,,,1.4858,192.6497,22.2182,22.2182,185803917.18,35.8923,2.8138,71.2712,6.5173,,5.5922,42.469,1.3423,1.3423,9.6552,3.4107,3.4416,1.4848,-3.4265,9.7381,-23.3884,32.4681,24.6774,32.4666,-3.082,-3.082,,-8.3562,32.4666,1
600719.SH,20200411,20191231,0.028,0.028,1.8955,1.8955,0.2525,0.4239,0.1466,-10283921.18,21555162.18,148191077.14,0.5222,0.4697,0.2188,11.6622,1.1798,0.7529,0.3546,26213457.51,23586133.55,89369295.67,-235640034.4847,-15840034.4847,620124593.15,23361273.64,879800000.0,671236050.76,714383969.5,-607072921.9,-165136871.14,1617397652.71,230824758.04,0.0279,1.823,0.5346,0.5705,0.2641,0.0583,-0.5824,-0.0391,1.4697,19.3228,80.6772,14.3795,1.4697,0.3818,12.5153,1.4824,,96.582,3.4638,3.0754,1.5377,1.54,2.9408,1.0906,0.5212,1.415,1.5377,1.0906,67.3757,3.0652,2.9506,29.3492,70.6508,31.5976,54.396,45.604,83.4134,16.5866,0.1702,2.0652,0.4842,0.8384,0.469,0.812,1.0643,0.142,69.6876,0.5212,0.5212,1574118165.04,1.6301,0.2643,81.5403,4.7558,5.9178,1.5737,99.5925,300.0,300.0,351.1038,277.147,171.7519,316.3938,323.11,351.156,311.173,1.2665,9.5082,1.2698,4.9413,4.9413,12.5851,209.6444,1.2698,1
