ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
600734.SH,20130831,20130630,-0.0562,-0.0562,0.0681,0.0681,0.5669,0.0788,-1.2634,-131054.46,-19638205.89,9654954.52,1.0739,0.2065,0.1279,16.2508,0.0256,0.5216,0.022,-28731685.99,-19387604.35,-16624210.85,231641564.45,11641564.45,725973874.92,46324459.56,167000000.0,127619136.72,104667003.64,65964917.16,193584053.88,340430888.79,-416444897.71,-0.0562,0.3843,0.6721,-1.1846,0.0016,-0.0551,0.6589,0.0331,-126.1277,40.3236,59.6764,145.4366,-126.1277,15.045,85.3156,45.076,6.7485,219.9969,-124.2166,-80.9717,-13.6218,-13.6218,-13.5315,-1.7819,-2.7756,-4.1688,-27.2436,-3.5638,84.4139,6.416,7.497,86.179,13.821,9.4063,49.0555,39.6822,95.0682,4.9318,0.2646,5.416,0.1438,0.8089,0.1114,0.6267,0.8202,0.2515,9435.1602,-5.5512,-1.817,76358537.82,-125.9607,20.6933,259.1827,-5.1624,-4.9392,-1.0683,67.2084,-456.4356,-456.4356,515.3894,-278.4702,-281.2798,-456.5813,21.56,515.299,-690.5971,-12.9361,4.6442,-12.9397,-19.6412,-19.6412,-31.0746,37.7613,-29.5999,0
600741.SH,20130829,20130630,0.664,,12.8726,12.8726,3.5529,0.2342,2.9079,23529481.08,1691668988.62,5182273065.66,1.4203,1.2804,1.2091,3.2318,1.0334,5.4225,0.6551,2345740630.59,3382616162.34,3979783260.2,3365038980.04,3272784757.76,23077966863.18,1733569181.43,895682216.58,-13508245993.1,18183580531.71,10060760468.41,-3482485524.69,28459995332.62,8116585796.03,0.664,7.695,1.2185,3.1421,0.5679,1.3095,1.3027,1.2669,9.1811,15.5846,84.4154,8.2462,9.1811,1.2276,7.1257,-0.107,0.0002,92.9457,10.3455,10.1725,8.7626,8.55,8.6424,6.6645,6.015,10.6343,17.5252,13.329,48.257,1.9326,2.593,63.8228,36.1772,34.1338,3.1472,69.8445,93.1203,6.8797,0.1315,0.9326,0.7732,22.1928,0.7073,20.3014,,0.1224,78.5499,12.03,3.3793,7790157011.3,10.419,1.2299,92.8161,4.2749,4.2263,3.008,14.6299,6.0703,,45.2324,6.9643,6.1176,6.1244,6.2,45.3042,-6.9986,3.1529,10.4302,3.1523,17.5365,17.5365,18.7522,5.6339,14.1105,0
600756.SH,20130829,20130630,-0.2119,-0.2119,1.261,1.261,0.2882,0.279,0.9747,2536557.89,-61595046.81,93063730.75,1.6451,1.2715,1.1682,1.2488,0.4125,73.7642,0.2736,-22023566.45,-57898942.39,-52147164.58,-134013355.89,-134713355.89,477593257.64,15230000.0,0.0,-217192087.87,623040184.31,308085039.22,90892951.35,709214039.96,349485515.9,-0.2119,2.542,-0.4521,1.2538,-0.5092,-0.2077,-0.4808,-0.4833,-16.8527,26.4757,73.5243,30.6239,-16.8527,4.0884,26.824,-0.2885,0.4817,106.2655,-17.922,-16.4716,-7.9322,-7.87,-8.2729,-4.5069,-4.6111,-8.0948,-15.8644,-9.0138,40.999,1.6949,1.7255,65.3622,34.6378,51.832,0.0,99.9086,96.9096,3.0904,-0.2639,0.6949,1.4378,,1.2642,,,-0.2557,274.6394,-9.2222,-4.5971,4564526.83,-16.1662,5.3178,110.2312,0.1581,-0.1955,0.0812,-58.9731,-1215.7895,-1215.7895,-51.204,-1123.0266,-992.1521,-1208.4202,-2085.1,-57.6314,-2001.3418,-9.2175,-12.0885,-9.2189,50.0703,50.0703,10.5044,94.6644,-4.8927,0
600766.SH,20130829,20130630,-0.006,-0.006,0.0027,0.0027,1.0574,,-1.9467,206642.0,-1442948.54,562152.93,0.884,0.6813,0.6809,,0.0031,0.0472,0.0023,-3804860.09,1201062.14,1693107.11,1918009.73,1720289.73,164563009.3,8718262.95,57294262.0,55221039.34,18224107.38,-25271037.37,25950001.97,82101573.2,-436507435.7,-0.0055,0.1106,0.0053,-1.9467,-0.0014,0.0054,0.0086,0.0077,-205.4096,93.4004,6.5996,720.9003,-205.4096,,315.2291,405.6712,,732.1689,-239.7427,199.5538,-4.8625,,-5.6752,0.4666,-0.4803,1.452,-9.725,0.9332,90.2862,10.2946,10.1238,75.4108,24.5892,7.136,69.7846,30.2154,94.4841,5.5159,0.0054,9.2947,0.1076,0.433,0.079,0.3181,0.33,0.0051,200000.0,-0.9606,-0.4803,12559632.94,-205.4096,,432.3474,-5.5489,-6.3588,-0.554,636.1703,-103.1579,-103.1579,-94.7053,-111.4535,-102.864,-102.864,-975.14,-94.7537,-100.452,-4.7373,-1.5563,-4.7471,-99.1999,-99.1999,-98.8012,-1003.8272,533.6446,0
600731.SH,20130827,20130630,0.0199,0.0199,2.1727,2.1727,0.8619,0.1138,-0.4885,2155250.95,2941015.03,129029737.15,0.647,0.32,0.2946,3.8029,0.8699,0.9442,0.3805,13066084.97,36975076.99,60670129.18,44865596.883,18259434.293,497347446.04,13496076.93,552194845.0,397504467.36,267547461.23,-370456548.39,27047918.97,991628161.98,-96031071.84,0.0199,1.5067,0.2044,-0.3747,0.0235,0.1443,0.175,0.0712,1.7224,23.1697,76.8303,20.7785,1.7224,4.4235,10.7144,5.6406,-0.0565,97.6537,2.3466,6.6396,1.3508,1.33,0.7795,2.5264,0.6554,2.2846,2.7016,5.0528,70.7526,3.4191,3.8791,45.1979,54.8021,17.8072,55.6857,38.9457,98.7304,1.2696,0.0499,2.4191,0.3633,0.6994,0.2517,0.4845,0.6731,0.0493,175.4735,1.3108,0.3482,703006594.19,2.8026,4.6543,96.687,0.8752,0.691,0.4069,15.4947,22.8395,22.8395,25.3219,-28.1127,51.6371,22.4888,-70.85,25.2796,20.1736,4.8358,5.4671,4.8401,-7.8228,-7.8228,-10.3881,232.0541,1.9265,0
600743.SH,20130821,20130630,0.13,0.13,0.8871,0.8871,0.022,0.0981,0.5269,-2060120.4,230482219.41,679251773.97,1.409,0.3563,0.2973,29026.1479,0.1274,16.9528,0.1195,320191462.75,325241090.16,334824521.71,-904148477.9992,-1167828994.3292,8438925353.02,0.0,2237188746.11,344149162.64,2819464257.93,3786937323.3,2713827719.89,5450780116.87,1136081863.78,0.1257,1.647,-0.1228,0.625,-0.4753,0.1789,-0.4974,-0.6425,14.3284,42.1279,57.8721,8.6563,14.3284,3.5696,4.7964,0.2903,-0.0857,80.1414,20.0946,20.1718,7.8252,7.79,7.8958,2.4105,1.7122,4.4152,15.6504,4.821,76.8635,4.3222,4.6223,93.9242,6.0758,20.2989,41.0435,54.9232,86.725,13.275,-0.0241,3.3222,0.2804,1.3382,0.2641,1.2603,8.1926,-0.0209,1704.5517,3.4244,1.6929,531219595.73,19.9094,4.0985,82.8335,3.2601,3.2969,0.6619,-12.2836,-23.5294,-23.5294,-117.9532,-3.987,-4.3306,4.0561,4.27,-125.8065,-12.3204,-8.4797,6.0611,5.2523,32.2873,32.2873,-1.2558,-33.7801,18.6777,0
600748.SH,20130828,20130630,0.27,0.27,2.0157,2.0157,1.3972,0.2034,2.0731,30783949.47,260481566.97,856054552.9,2.2864,0.9592,0.947,1305.9696,0.1292,72.9511,0.1139,465847704.27,477965649.01,507265275.47,3555694.4306,-80768532.3694,5145574835.86,5774883.95,6174033329.9,971648911.09,5033517948.99,9328423488.05,6232039069.24,13676028690.69,2466319912.67,0.2689,4.6738,0.1874,2.2765,-0.1162,0.4412,0.0033,-0.0746,14.2192,39.2002,60.7998,7.2665,14.2192,1.7942,3.3889,2.0834,-0.4658,78.6681,18.9064,21.8868,5.9227,5.92,5.2967,2.4929,1.6195,2.4978,11.8454,4.9858,60.1538,2.5096,3.8988,88.0632,11.9368,26.7351,45.1449,37.0241,64.0294,35.9706,0.028,1.5096,0.4471,0.8201,0.4444,0.8153,5.1804,0.0179,1356.5809,3.239,1.5191,1675840835.17,20.059,2.2249,72.1218,4.304,3.71,1.2174,-8.531,-43.75,-43.75,123.1358,-36.8218,-42.2445,-44.3468,226.08,123.1149,-49.9886,6.1046,-3.5449,6.1034,16.8469,16.8469,31.8741,147.2524,11.2811,0
600754.SH,20130829,20130630,0.2786,,1.9948,1.9948,3.5203,0.7995,1.3647,43949409.22,124108126.9,1062544403.84,0.3213,0.3074,0.2894,17.9592,1.3871,0.6489,0.1963,114881779.04,212650619.14,367387840.12,365892331.7544,790892331.7544,1390146709.68,283918325.89,1100251692.55,635776036.98,2296359818.31,-1690112402.04,-1054336365.06,5171834834.26,1305556604.79,0.2786,6.6846,0.4787,2.1642,-0.4762,0.3525,0.6065,1.3111,14.1181,88.301,11.699,73.2411,14.1181,52.1268,20.8326,0.2817,,90.4529,16.2451,17.672,4.0599,3.89,2.9982,3.4696,2.7718,3.5379,8.1198,6.9392,40.5252,1.6814,1.4807,11.69,88.31,33.5436,21.2739,77.9684,89.7662,10.2338,0.116,0.6814,1.4535,3.665,0.8277,2.0871,3.6119,0.1041,51.6297,5.5436,2.742,3185450566.4,17.9453,50.102,86.397,1.7915,1.6313,1.2456,34.5139,-25.2281,,3.1681,-28.1601,-22.6341,-25.2303,-23.09,3.1726,-24.4451,-5.0389,26.4908,-5.0399,8.1175,8.1175,10.6537,-11.404,-1.0393,0
600768.SH,20130828,20130630,-0.095,-0.095,3.1206,3.1206,0.0599,0.1018,-0.2231,296167.03,-13019747.07,10090346.83,0.7359,0.5008,0.4608,18.1868,1.1506,2.5787,0.6149,-13620225.19,-2575997.55,6020383.08,-54858001.2,-49858001.2,132627000.77,66195915.14,338500000.0,201940678.96,86658366.34,-124417620.58,77523058.38,464045460.08,-16213999.86,-0.0951,0.9387,-0.2214,-0.1212,-0.3419,-0.0193,-0.4102,-0.3728,-3.0485,2.4176,97.5824,5.7035,-3.0485,0.5983,2.7166,2.3886,-0.089,103.2634,-2.9026,-0.6172,-9.5984,-9.6,-9.8218,-0.3795,-1.8746,-0.5699,-19.1968,-0.759,81.0603,5.2799,5.1202,52.3044,47.6956,13.0732,72.9454,27.0546,87.6804,12.3196,-0.0628,4.2799,0.2336,0.3709,0.1613,0.256,0.4291,-0.0551,59.6114,-3.7492,-1.8746,221821309.17,-2.9408,0.5543,102.411,-3.934,-4.1254,-0.7667,-1.0532,-86.2745,-86.2745,-38.375,-97.7157,-91.6246,-85.9084,-89.9088,-34.3626,-94.0975,-10.0517,-4.5687,-10.051,-17.0601,-17.0601,-10.9592,37.7457,-4.2191,0
600775.SH,20130831,20130630,0.1265,0.1265,1.0174,1.0174,1.6436,0.2416,0.4236,9454491.54,74302413.97,138546321.42,2.0865,1.8377,1.7506,1.3431,0.3917,1.5752,0.2455,-43191286.41,93037001.27,123389827.48,-357242759.07,-132242759.07,841812346.8,272460.77,585000000.0,-1176492111.69,2932526549.31,1550207170.65,373715058.96,3617007100.08,607810888.96,0.0917,3.3087,-0.09,0.6651,1.4163,0.1018,-0.3909,-0.1447,9.1006,14.9015,85.0985,18.4706,9.1006,2.1805,14.8428,1.4473,0.2382,104.6455,7.4047,10.0067,3.5578,4.78,3.1562,2.4563,2.2339,3.2821,7.1156,4.9126,32.0039,1.4707,1.6089,66.7629,33.2371,65.7651,16.1736,83.5944,99.9809,0.0191,-0.0576,0.4707,2.1187,5.1686,2.0549,5.0129,,-0.0576,204.7981,4.4678,2.2113,699809168.12,8.6073,2.3581,101.9098,2.5803,2.4496,1.6193,11.7325,58.9196,58.9196,40.0,31.3433,34.8967,60.5448,58.39,17.3892,-14.7019,28.6381,43.0913,79.4691,-11.9633,-11.9633,1.949,279.4855,88.2161,0
600736.SH,20130817,20130630,0.078,0.078,1.0187,1.0187,0.5878,0.2047,1.2881,25410954.27,57113211.47,405627116.86,1.4118,0.2284,0.2128,3.9912,0.0764,0.7796,0.0577,90354899.44,172777250.94,220504243.47,718805325.6874,1130825325.6874,4143484218.1,300037724.94,10590671913.82,8873786610.85,2291537135.38,4190023057.04,8504559667.89,14768760210.53,1579179332.01,0.078,3.0806,-0.3121,1.4928,-0.4992,0.1633,0.6795,1.069,8.2571,37.64,62.36,18.9886,8.2571,6.759,8.5749,3.6547,-0.0002,91.6156,11.9675,16.0328,2.5356,2.5285,1.7548,0.9244,0.4761,0.7946,5.0712,1.8488,78.253,4.5983,5.7425,74.7695,25.2305,11.9275,71.71,22.0663,67.6784,32.3216,-0.0324,3.5983,0.2168,0.3077,0.1524,0.2164,0.2582,-0.022,3230.9399,0.9522,0.4415,3412798918.63,12.6085,6.8166,86.6749,1.7962,1.6862,0.3441,-36.0537,7.8838,7.8838,47.6079,0.3081,-1.42,7.9065,-18.79,47.6142,3.6926,0.2636,5.7514,0.2627,0.1647,0.1647,35.0979,113.341,4.0639,0
600745.SH,20130820,20130630,0.07,0.07,2.7497,2.7497,0.767,0.1318,0.6187,24786832.98,-1858000.08,425533759.68,1.2913,0.2778,0.1181,5.1552,0.2165,2.5779,0.1652,29399183.2,97127781.41,109056399.31,26708932.4856,44208932.4856,2957070492.38,99495729.01,1695000000.0,1510988289.63,783385298.26,986207851.58,1230196141.21,2626875887.1,245676805.1,0.07,2.5174,0.2776,0.7504,-0.06,0.2967,0.0816,0.135,5.2409,47.2718,52.7282,37.3497,5.2409,26.9576,7.2186,3.1735,0.4203,96.7341,3.2659,10.7897,2.8214,2.82,-0.2286,1.7824,0.8657,2.548,5.6428,3.5648,83.6037,6.0989,6.7054,76.9125,23.0875,13.7836,64.5253,31.3735,71.2412,28.7588,0.0268,5.0989,0.1734,0.4862,0.1649,0.4622,0.5185,0.0191,1287.5258,1.7314,0.4208,1071206677.29,7.6713,33.5387,94.8068,1.8421,1.0333,0.5711,20.9507,-70.8333,-70.8333,11.04,-72.9738,-40.4287,-70.5062,-102.7433,9.4164,-69.9825,2.8602,8.9771,2.8618,19.7692,19.7692,-30.1711,650.8106,7.4748,0
600789.SH,20130831,20130630,-0.04,-0.04,2.0173,2.0173,1.1698,0.259,0.1386,29934820.71,-53913640.06,162678655.39,1.1162,0.853,0.8129,2.7502,0.5962,0.6586,0.2837,-55797348.0,5896820.94,107339469.36,-117186734.42,109018217.58,1130901867.7,232458848.82,1321184952.0,693393643.3,1238120642.39,221695458.96,370089102.26,2923606186.43,231224118.7,-0.0412,2.5674,0.0377,0.3976,0.2872,0.0101,-0.2015,0.1875,-2.0575,13.8658,86.1342,17.005,-2.0575,7.8793,6.3798,2.7459,0.8627,104.7558,-4.4205,0.5026,-1.5923,-1.59,-3.5802,0.1426,-0.5836,0.233,-3.1846,0.2852,62.6211,2.6753,2.7466,49.6571,50.3429,28.881,45.1903,51.0714,71.0395,28.9605,0.0115,1.6753,0.5562,1.1301,0.4612,0.9371,1.7856,0.0082,158.9612,-1.1672,-0.5797,1833542738.46,-1.8509,7.9395,106.8351,-1.7601,-2.3797,-0.638,2.5505,66.6667,66.6667,277.0,25.6948,67.588,66.445,28.39,495.6149,64.2361,-1.6812,7.573,-1.6804,-3.7307,-3.7307,-5.1337,-102.9476,-6.1763,0
600728.SH,20130803,20130630,-0.0188,-0.0188,0.7121,0.7121,2.3997,0.1767,-1.5496,4606388.19,-11440879.07,39879180.88,2.8871,2.6585,2.5647,0.9082,0.2735,4.3176,0.2267,-13894364.97,-8990815.93,-4419321.94,-88315499.0,-88315499.0,171463437.69,55554823.12,119959619.15,-330735991.68,714054646.82,549949965.97,219213974.29,854513281.25,-498086886.93,-0.0188,2.0247,-0.3374,-1.3729,-0.4909,-0.0248,-0.2434,-0.2434,-2.6456,15.4369,84.5631,19.6001,-2.6456,8.4062,12.24,-1.0461,0.9808,105.3784,-5.0652,-3.4803,-0.926,-0.93,-1.5501,-0.7889,-0.5997,-1.0369,-1.852,-1.5778,32.0821,1.4724,1.5441,77.7946,22.2054,66.0225,14.0384,85.9616,83.9889,16.0111,-0.42,0.4724,2.117,6.1233,2.0579,5.9525,,-0.3527,250.0181,-1.1994,-0.5997,125805319.06,-2.7436,8.1676,100.165,0.5896,0.1097,0.3836,-35.1772,-124.7694,-124.7694,-210.1103,-166.9673,-128.4012,-127.7367,-152.9,-246.381,-113.8014,-0.9442,-48.4482,-15.7896,-17.3088,-17.3088,-10.9461,104.0053,100.9702,0
600757.SH,20130731,20130630,0.2,0.2,1.6606,1.6606,0.8337,,1.1821,8452011.06,197045945.69,600402560.2,1.8406,1.2651,1.1088,3.2368,0.628,1.8503,0.3696,185181503.33,197787500.66,244819728.78,-95287308.9849,-85537308.9849,1516623245.64,14574244.99,55000000.0,-951723715.13,2708717116.37,1321126384.59,369402669.46,3293234269.95,1229039600.13,0.1977,3.0158,0.0875,1.1821,-0.059,0.1902,-0.0917,-0.0823,11.6266,34.7753,65.2247,22.0516,11.6266,9.0208,13.2668,-0.2359,1.476,89.2743,11.283,11.4559,6.7561,6.74,6.4783,4.2345,4.2976,6.1511,13.5122,8.469,32.8784,1.4898,1.5356,59.9604,40.0396,56.1458,1.6701,95.2105,99.0812,0.9188,0.0579,0.4898,1.9767,57.0092,1.7077,49.2494,,0.0574,200.4914,8.5952,4.3995,1304476604.19,11.731,9.471,89.767,3.213,3.136,2.0588,23.808,11.1111,11.1111,2202.6316,11.0863,9.6092,12.8399,13.95,2186.8152,0.6276,6.3662,6.7978,6.368,15.5409,15.5409,8.9846,2.5371,12.1361,0
600761.SH,20130810,20130630,0.48,0.48,6.4552,6.4552,1.0818,0.6819,3.3798,8772982.49,238371779.88,650506876.63,1.8345,1.1534,0.8304,4.5622,1.1642,2.195,0.6879,299601834.14,314027655.26,401918713.21,159064803.8597,157792076.8597,1429601156.82,36972000.0,222625727.0,-109454275.28,2940546918.09,1368886320.71,1247659318.43,3515659586.93,2087787676.47,0.4808,6.1436,0.49,4.0617,0.0296,0.6109,0.3095,0.307,7.9478,19.6049,80.3951,9.9233,7.9478,4.1608,5.482,0.2805,0.3729,90.9706,9.1854,9.4641,8.0027,7.87,7.7186,6.5106,5.4674,7.7272,16.0054,13.0212,33.9045,1.513,1.5618,60.4014,39.5986,59.0207,6.3324,89.8232,97.1143,2.8857,0.1535,0.513,1.8695,14.1847,1.7408,13.2085,,0.1491,111.0536,10.9348,5.1239,1755562203.48,9.3679,3.9797,90.6949,4.5276,4.347,3.0828,9.2628,26.3158,26.3158,113.0435,29.9586,26.5416,25.9351,31.17,114.6612,14.275,4.6129,6.812,4.6114,11.5582,11.5582,18.1355,33.3688,10.2035,0
600742.SH,20130823,20130630,0.83,0.83,20.2377,20.2377,2.5987,2.0706,8.3092,292943.06,175783951.73,225146380.76,1.2199,0.789,0.6725,10.3498,2.1057,4.5574,0.8487,51325528.91,221728723.19,304870996.97,-56832160.0628,-71832160.0628,1655513180.05,11249923.78,165000000.0,-279148478.38,2822311580.93,398215291.54,109066813.16,3636126745.4,2195580320.48,0.8324,14.0037,0.7075,10.3798,-0.3099,1.0482,-0.2687,-0.3396,4.7085,5.2595,94.7405,3.8455,4.7085,0.4867,3.3081,0.0507,-0.0107,98.801,5.1747,5.1797,6.0059,5.89,5.9959,4.396,3.9961,5.6185,12.0118,8.792,34.5427,1.5277,1.7205,41.6514,58.3486,53.2221,4.5378,81.4631,98.8399,1.1601,0.0827,0.5277,1.6171,17.9521,1.5408,17.1049,,0.0817,49.1623,7.9922,3.4909,1611452435.49,5.185,0.3818,98.5765,3.9969,3.9894,2.5454,1.2896,-16.1616,-16.1616,-20.7638,-10.7166,-10.6722,-15.8576,-15.86,-20.762,-22.8114,2.0931,10.8242,2.0925,16.6879,16.6879,25.9249,92.115,9.0088,0
600792.SH,20130826,20130630,0.113,0.113,8.6648,8.6648,3.3713,0.2971,1.0587,-10504873.28,55636628.55,255058515.67,0.6345,0.4391,0.3776,18.6239,1.6205,1.2118,0.5993,45944044.75,81496109.31,200870157.9,577304528.3819,531531089.1019,1980752461.83,168329598.28,1589114008.0,1113355102.35,1546006452.42,-1238887126.84,-305532024.49,3887812630.8,542645314.34,0.1128,5.7435,0.9483,1.3559,0.3262,0.2036,1.4424,1.3281,1.3014,7.3549,92.6451,5.7729,1.3014,1.11,3.6859,0.977,0.0876,98.6751,1.3249,2.35,1.9934,1.86,2.4574,1.4083,0.7799,2.0057,3.9868,2.8166,61.9225,2.6262,2.5559,35.6306,64.3694,25.6093,40.8742,59.1258,90.6819,9.3181,0.112,1.6262,0.6149,1.4465,0.4136,0.9729,1.3886,0.1015,46.381,1.5598,0.7799,3133223177.54,1.3878,1.0809,99.2953,0.6668,1.1466,0.2643,9.7764,164.9425,164.9425,473.0527,155.0935,158.9455,164.6737,251.0724,349.9161,230.9223,3.1075,0.3871,-4.1767,2.117,2.117,-3.0638,-65.1311,2.6921,0
600733.SH,20130828,20130630,0.1182,0.1182,0.5196,0.5196,0.3673,0.0176,-0.0348,14859784.04,8488340.03,31118828.22,2.5155,1.57,1.5368,,0.1916,12.8431,0.1813,14955448.2,28584186.94,32091608.56,-17329687.3321,-17329687.3321,199979062.83,320642.0,0.0,-299810287.44,249352918.23,303071117.03,3260829.59,327816046.09,-3391052.91,0.1182,1.3501,-0.0776,-0.0172,0.01,0.1447,-0.0877,-0.0877,21.7035,30.3124,69.6876,7.9978,21.7035,2.7505,6.405,-1.1577,-0.1182,85.4321,14.5679,27.8434,9.1342,9.1528,3.3208,5.0492,3.9358,6.7503,18.2684,10.0984,37.9272,1.611,2.2147,95.2538,4.7462,47.2156,0.0,81.3772,99.8399,0.1601,-0.0767,0.611,1.3318,,1.2449,,,-0.0765,557.2755,7.8716,4.1243,7650933.51,29.0324,1093.253,2004.8765,4.276,-1.4218,2.0336,-4426.4776,551.145,551.145,62.1832,320.8045,543.7742,550.222,261.8777,62.1926,456.1973,9.1254,-12.5803,9.1256,9494.9941,9494.9941,-58.5326,-120.2933,26.3968,0
600738.SH,20130830,20130630,0.177,0.177,2.043,2.043,1.0841,0.0909,0.4928,-300281.06,65608445.93,173273210.87,1.1364,0.8095,0.7337,20181.2673,0.9546,1.9356,0.5134,82453479.96,77824398.09,112891212.6,67919174.0117,17919174.0117,726504304.37,2000000.0,0.0,-513765908.53,977908391.67,99082695.79,-414683212.74,984052100.92,215278709.3,0.1771,2.6678,-0.1231,0.5836,-0.4023,0.211,0.1841,0.0486,8.661,22.993,77.007,10.2653,8.661,4.1762,6.4394,-0.3504,,89.0586,10.9414,10.3271,8.9499,6.68,8.991,5.3016,4.4463,8.1917,17.8998,10.6032,42.539,1.7403,2.0117,48.2079,51.7921,57.1023,0.0,100.0,99.7255,0.2745,-0.0625,0.7403,1.3508,,1.3424,,,-0.0623,72.0781,8.8926,4.449,821275695.88,10.9016,4.6676,90.6587,2.3845,2.4411,1.3382,-28.5413,21.2329,21.2329,-226.5252,56.702,60.5086,70.7188,65.3,-357.7999,-21.2487,47.4737,-7.3593,1.2894,8.2397,8.2397,15.6371,-35.3887,116.7823,0
600833.SH,20130831,20130630,0.0848,0.0848,3.0887,3.0887,0.727,0.1117,0.3362,52604.5,18873742.82,109373831.88,1.6944,1.0865,1.0666,6.0137,1.3673,6.9996,0.8001,20514278.57,23195445.36,28084321.21,15153229.7675,15153229.7675,268163930.08,47296760.23,22500000.0,-161336731.1,409534823.08,201833335.77,40496604.67,514687512.49,99920208.41,0.0848,2.1749,0.0926,0.4479,0.0901,0.104,0.0679,0.0679,2.7467,15.8731,84.1269,12.2114,2.7467,7.1516,5.0929,-0.033,0.1206,97.0228,3.3961,3.3663,3.8704,3.82,3.8596,2.6934,2.1977,3.6035,7.7408,5.3868,40.7109,1.6867,1.7611,59.3264,40.6736,49.3327,4.3716,94.2669,86.0052,13.9948,0.0711,0.6867,1.4356,21.5636,1.2118,18.2015,,0.0612,93.8839,4.3954,2.1977,97470930.62,3.4098,7.9319,97.6191,1.8751,1.8674,1.0712,0.178,3.163,3.163,-36.2259,-4.0832,-4.2631,3.1689,3.56,-36.2103,-1.0287,-1.5526,-6.962,-1.5532,2.3815,2.3815,-3.7139,-22.0975,4.2412,0
600847.SH,20130830,20130630,-0.0204,,0.8042,0.8042,0.2474,,-0.7017,-1614842.72,-196178.23,10266338.26,0.4081,0.3209,0.3076,1.4914,0.6563,0.4487,0.2322,746021.77,1879742.44,6024349.67,-7571761.05,10414350.06,96156910.69,4328333.07,160000000.0,155343875.79,26312579.49,-151627283.73,3716592.06,208377767.62,-62214716.94,-0.0204,0.5457,0.0638,-0.7017,0.0235,0.0212,-0.0854,0.1175,-2.54,14.3987,85.6013,14.0765,-2.54,2.7233,6.161,5.1922,-0.9508,98.9537,1.0463,2.6364,-3.6747,-3.67,-0.3981,0.6123,-0.5899,0.9297,-7.3494,1.2246,84.3368,6.3844,6.2293,33.8434,66.1566,8.5192,76.7836,23.2164,98.3384,1.6616,0.0221,5.3844,0.1857,0.3024,0.101,0.1645,0.1694,0.0217,214.0869,-1.1798,-0.5899,161698782.72,-2.54,2.9013,99.1368,-4.8197,-1.3411,-0.7745,4.2002,-146.3636,,-25.2052,-80.4893,-149.4847,-146.3829,-104.87,-25.1919,-148.2675,-3.6036,1.2202,-3.6084,-9.1813,-9.1813,-11.8821,-40.5102,-3.9046,0
600797.SH,20130828,20130630,0.02,0.02,2.4774,2.4774,0.3477,0.1148,0.759,27979163.93,-9379075.4,345972132.49,1.1324,0.8314,0.7098,2.1034,0.6969,6.2186,0.4403,-35345217.56,70862426.53,86837115.73,-591272335.0381,-260125065.8281,1048936543.8,17199009.61,1541011333.71,1070160956.97,1749437418.39,331166267.06,1312532311.53,3507819760.89,733405544.92,0.0222,2.1958,-0.1054,0.8738,-0.256,0.0844,-0.7045,-0.3099,0.6407,16.6385,83.3615,17.3586,0.6407,3.9862,10.8487,2.5236,0.616,101.6998,0.3927,3.4079,1.0132,1.01,-0.5109,1.5004,0.2821,1.2222,2.0264,3.0008,56.9998,2.3256,2.5729,61.9228,38.0772,38.2478,43.9307,52.538,95.9345,4.0655,-0.0354,1.3256,0.7069,1.1959,0.671,1.1353,1.6347,-0.0339,162.9651,0.5642,0.3938,603517578.51,1.053,3.8036,101.4825,0.351,0.1436,0.0687,8.947,-33.3333,-33.3333,69.0,-50.9335,-37.7324,-22.7185,-762.29,69.3943,-20.3571,1.119,-6.1179,0.7917,-9.1057,-9.1057,7.2414,-69.9651,-2.965,0
