ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
920166.BJ,20260203,20241231,1.11,1.11,4.7458,4.7458,1.6254,0.4476,3.3501,2881283.25,68036244.35,158217160.44,2.562,1.6624,1.6264,10.4332,1.6608,2.7263,0.623,77017232.58,80597362.54,95546282.23,3477613.5004,-59772386.4996,63676702.32,20699802.56,594498.68,-78088403.62,317759446.88,100201395.75,21992270.54,411669919.88,243050762.81,1.1081,6.4231,1.83,3.7977,-0.7797,1.2593,0.0543,-0.9339,23.3486,52.0908,47.9092,25.3212,23.3486,10.7622,14.8635,-0.3045,-0.0707,74.6432,26.7538,26.5355,18.9,18.9,18.1321,16.5322,14.5466,17.264,18.9,16.5322,17.1296,1.2067,1.2993,33.1324,66.8676,64.0584,0.1444,99.8556,75.4969,24.5031,1.8223,0.2067,4.8378,691.4657,3.7396,534.4998,,1.3758,173.8672,14.5466,14.5466,235933876.39,26.7847,11.1261,74.6335,5.9659,,4.9439,41.7322,-9.0164,-9.0164,33.5766,-9.1107,-8.9984,-9.1228,-9.41,33.6313,-24.9739,21.13,3.5607,21.1275,-0.7023,-0.7023,,35.3455,21.1275,1
920168.BJ,20260206,20241231,1.47,1.47,10.4255,10.4255,2.5203,0.6548,4.0504,1992138.85,81101408.75,141458395.67,1.577,1.2669,1.2585,3.208,0.9511,4.5418,0.6837,89476878.93,94712986.95,118204326.2,104003937.5414,103327736.6914,403533949.78,26819778.87,60051057.3,-11069832.89,393118202.14,238827600.5,178092025.46,523802275.04,265277698.11,1.4738,8.2255,1.6,4.7052,0.6342,1.6799,1.8447,1.8327,14.1366,24.0662,75.9338,7.8007,14.1366,0.3371,7.3443,0.1193,-0.2934,84.7774,15.9088,16.1134,19.2944,19.36,18.8318,11.017,9.6655,17.6189,19.2944,11.017,51.3967,2.0575,1.9962,68.4109,31.5891,41.2006,11.4645,88.5355,84.4036,15.5964,0.2184,1.0575,0.9456,7.7226,0.8016,6.5464,,0.1843,223.0808,9.6655,9.6655,176366606.04,16.0274,0.3247,82.8979,7.3232,,3.5593,9.1753,33.6364,33.6364,357.1429,34.1931,34.3411,33.4868,37.18,357.4497,14.4376,16.65,24.6878,16.6459,11.0196,11.0196,,63.8007,16.6459,1
301680.SZ,20260206,20241231,2.77,2.77,14.6203,14.6203,1.5963,0.5022,6.4359,-1252213.51,173019900.0,336151064.49,1.8925,1.5863,1.5294,4.3696,1.4655,5.1565,0.9869,193308467.2,190552777.56,220714418.78,172455411.7144,172455411.7144,393255859.75,4893006.59,31619919.89,-275852445.07,534898069.95,357852600.94,58064462.15,685025054.81,430851077.4,2.766,9.4834,2.98,6.938,2.0018,3.0685,2.7771,2.7771,18.2842,37.0244,62.9756,13.7008,18.2842,2.7377,11.4946,-0.5314,-0.9699,78.7086,21.7153,20.9879,33.136,31.57,33.3776,20.7134,18.045,26.8358,33.136,20.7134,39.6768,1.6577,1.7747,70.0527,29.9473,49.3825,4.6159,85.9709,93.292,6.708,0.4612,0.6577,1.3703,18.625,1.2446,16.9165,,0.4303,144.9819,18.045,18.6714,234062488.05,21.4405,,,,9.9891,,,59.1954,59.1954,101.3514,70.3915,68.9167,70.9341,72.7264,100.8517,29.9799,31.5075,43.139,31.508,39.4826,39.4826,,,31.508,1
920187.BJ,20260210,20241231,2.8,2.8,22.7754,22.7754,2.4618,0.5,10.8155,3082637.12,127772785.34,308356535.02,1.6089,1.3523,1.2364,2.2749,1.2283,3.5043,0.8443,141294065.12,157527687.38,203656458.87,137466689.504,109545309.994,407963770.7,15713061.02,172421949.93,13358452.28,627656956.19,339702457.39,330572386.42,864267491.42,529566014.05,2.7961,14.783,4.28,11.3155,2.1202,3.366,2.9373,2.3407,12.2766,28.9295,71.0705,12.0924,12.2766,1.5538,10.1525,0.3862,-2.5332,86.744,14.3363,14.779,20.5107,20.57,20.0275,12.4777,10.365,16.4708,20.5107,12.4777,46.283,1.8616,1.9788,69.6924,30.3076,48.7332,19.9501,80.0499,93.5914,6.4086,0.3586,0.8616,1.1606,4.0125,1.0529,3.6402,46.9858,0.3356,227.2314,10.365,10.365,316592737.51,14.2142,1.2539,89.9481,4.8003,4.4411,2.5933,38.7959,17.1548,17.1548,52.8571,18.2533,17.9795,17.1901,19.67,52.7338,-1.0562,18.43,4.1184,18.4411,5.2559,5.2559,0.5211,-12.8181,18.4411,1
920183.BJ,20260213,20241231,1.73,1.73,5.9009,5.9009,2.0081,0.3909,2.0495,2163292.05,64360288.73,158940220.87,3.8443,2.8961,2.5779,9.1097,1.1211,27.3412,0.9296,73603092.66,74799657.01,82018064.89,46400636.6683,40790636.6683,44725426.36,61131.8,16567329.82,-109009444.43,183342630.88,164101746.22,51493588.34,226015261.91,93770321.99,1.7313,5.4508,1.61,2.4403,0.7013,1.9466,1.2076,1.0616,29.3388,70.0972,29.9028,34.7407,29.3388,19.9864,15.5084,-0.7541,-1.4037,67.5389,33.7254,32.9888,36.7099,36.38,35.5161,30.6651,27.2723,32.7504,36.7099,30.6651,22.6564,1.2929,1.3461,81.9034,18.0966,67.7036,7.3302,92.6698,94.0349,5.9651,1.0713,0.2929,3.4138,12.6422,2.9883,11.0665,,1.0074,305.633,27.2723,27.2723,11020020.47,33.669,17.5012,63.6616,14.0987,13.3262,11.3795,34.4039,18.4932,18.4932,-4.1667,6.2273,6.767,19.8628,18.9477,-4.4368,-11.975,36.9101,24.4835,36.1691,11.3044,11.3044,13.1256,54.195,36.1691,1
920036.BJ,20260225,20241231,2.0,2.0,18.2036,18.2036,1.2919,0.5,3.6363,3538440.63,78119625.99,261062802.28,1.8105,1.1173,0.851,12.4263,2.2746,15.7715,1.849,73631464.69,82783882.32,90271851.54,-12516286.2895,-27516286.2895,170622177.93,611434.43,16277020.24,-72365039.9,244587461.99,151275908.07,78649812.42,278409937.91,168826742.67,2.0006,6.4292,1.83,4.1363,-0.6798,2.0282,-0.3066,-0.6741,10.9869,35.1361,64.8639,24.1802,10.9869,10.312,13.5344,0.3338,-0.5662,90.0901,11.0448,11.1418,36.8592,36.86,35.262,20.6009,20.3145,33.3985,36.8592,20.6009,41.7021,1.7153,1.8139,75.1515,24.8485,54.3959,5.8464,94.256,99.5347,0.4653,0.4011,0.7153,1.3995,16.122,1.3044,15.0266,,0.3993,124.999,20.3145,20.3207,92099695.43,11.0338,9.0844,91.3554,9.3136,8.2207,5.1249,8.8308,14.2857,14.2857,-25.0,15.4092,15.2436,14.0851,13.99,-24.9548,-21.4576,45.15,27.0007,45.2529,10.4199,10.4199,6.7425,-18.9949,45.2529,1
301682.SZ,20260305,20241231,2.9425,2.9425,27.356,27.356,1.414,0.6408,24.925,16331543.36,251911400.0,1086281669.69,2.8822,2.149,2.1086,2.3118,0.6663,2.6108,0.4754,417178746.37,442791292.49,571495906.44,296685673.8829,242087281.4629,1036225053.35,206209398.31,678968264.45,-72560864.1,2345436089.13,2458387792.49,1926745818.77,4156490034.34,2330636079.3,2.9425,28.3281,6.07,25.5659,0.0567,4.8572,3.2545,2.6556,15.4741,43.5588,56.4412,23.212,15.4741,5.1591,18.2553,-0.2024,-1.5587,83.2716,17.8212,17.7555,10.7398,10.74,10.0859,8.4405,7.356,9.5161,10.7398,8.4405,35.5886,1.5525,2.1004,69.7269,30.2731,43.4427,16.3351,62.1306,67.977,32.023,0.4235,0.5525,1.344,3.8035,1.2207,3.4544,,0.2879,412.7922,7.356,5.1133,1325180709.52,17.7116,,,,,,,-34.8399,-34.8399,-25.2463,-34.9502,-35.5412,-34.8405,-35.0718,-25.3243,-39.1191,7.0277,6.0039,7.0279,-8.536,-8.536,,,7.0279,1
920078.BJ,20260306,20241231,0.61,0.61,7.2896,7.2896,0.1327,0.5422,5.9938,2854262.6,55863431.39,150421867.45,3.8198,2.7624,2.698,3.5486,1.255,2.3374,0.7464,57846761.39,69349728.9,98987715.78,48174334.3334,15174334.3334,60879120.09,33372629.41,86540931.94,44380016.2,701229397.43,415121906.16,459299936.18,860402780.95,633991474.54,0.6053,7.978,-0.01,6.536,-0.0102,0.7149,0.4966,0.1564,8.3041,21.2734,78.7266,11.7809,8.3041,3.7716,7.7612,0.2481,-0.4539,91.819,9.5225,9.8078,7.8402,7.81,7.4591,7.3208,6.1984,7.1108,7.8402,7.3208,18.938,1.2336,1.2649,58.9051,41.0949,73.4537,10.0582,89.9418,81.4292,18.5708,-0.0058,0.2336,4.2804,8.9421,3.8786,8.1029,15.8006,-0.0047,196.0161,6.1984,6.1984,318450493.32,9.5115,4.0964,93.1128,1.8234,,1.4781,-5.3656,-31.4607,-31.4607,98.1481,-33.044,-32.8684,-32.3056,-13.817,98.3703,-36.6673,6.8878,1.5646,6.8869,2.5292,2.5292,,3.8918,6.8869,1
688781.SH,20260306,20241231,-0.27,-0.27,0.3112,0.3112,2.5589,,-1.1545,61501803.56,-308298900.0,60278687.55,5.3673,4.6922,4.5153,4.128,0.178,0.2871,0.0901,-308013713.25,-243456675.7,-132474206.0,-191307262.6,25177401.02,211196402.93,172283639.49,600608673.76,316257308.17,2121298176.02,1180202783.5,127303445.67,2764612886.45,-1039050992.4,-0.2742,2.4044,-0.08,-1.1545,0.228,-0.2705,-0.2126,0.028,-88.1245,21.5239,78.4761,125.7177,-88.1245,3.4252,121.6754,0.6171,-4.9763,209.9833,-88.2316,-86.9317,-10.841,-10.84,-13.5426,-7.8354,-7.9429,-8.7917,-10.841,-7.8354,31.2598,1.4548,1.3649,46.0737,53.9263,67.3836,21.7249,78.2751,27.4608,72.5392,-0.2798,0.4548,2.199,3.603,2.1556,3.5319,6.7075,-0.0768,436.8936,-7.9429,-7.9429,1550996860.82,-88.1245,2.623,178.6654,-2.8301,-3.3137,-1.9454,-0.2172,20.5882,20.5882,75.0,18.7646,18.8428,18.8428,15.2792,73.6303,10.4034,-9.4217,2.6705,-9.4193,29.9888,29.9888,,10.7145,-9.4193,1
920028.BJ,20260310,20241231,0.74,0.74,6.2807,6.2807,2.5111,0.1759,1.6941,9726296.27,82038027.95,196434308.23,1.5996,1.3956,1.3286,3.2931,1.4772,2.4291,0.8031,90961412.4,109418955.94,150785470.92,43873146.1501,19562777.7501,147776252.7,24537864.29,194993832.16,118822309.14,605064046.23,202893571.09,306729909.13,859844600.96,230515718.21,0.7444,5.3935,0.24,1.87,-0.0995,0.8876,0.3559,0.1587,11.8525,25.3719,74.6281,11.8952,11.8525,1.7505,9.6169,0.5279,-0.1517,88.2512,13.5295,14.1328,14.8692,14.87,13.2932,11.3504,9.519,11.8385,14.8692,11.3504,35.5864,1.5525,1.5621,52.442,47.558,58.6212,22.6778,77.3222,92.1275,7.8725,0.0863,0.5525,1.8101,3.4096,1.6473,3.103,5.0922,0.0795,151.7298,9.519,9.519,418719247.49,13.4931,1.9771,88.3524,4.455,,2.8697,12.3008,-10.8434,-10.8434,-60.0,-7.9179,-8.3791,-9.1052,-12.12,-27.7962,-22.15,16.67,15.2142,16.7563,13.9784,13.9784,,52.663,16.7563,1
301683.SZ,20251128,20241231,3.08,3.08,17.2571,17.2571,16.2729,0.1369,3.6951,4074006.62,141712600.0,332306893.79,3.5706,3.2183,3.1577,3.0989,0.9544,4.0681,0.6812,154389792.11,161435966.47,187545261.86,64248519.5379,64248519.5379,243498148.98,6442957.54,0.0,-275497313.62,927581675.34,625948350.06,350451036.44,1008994141.36,181396014.42,3.0797,21.315,3.25,3.832,3.245,3.4103,1.3572,1.3572,17.8462,40.6787,59.3213,20.0244,17.8462,4.6145,15.824,-0.4142,-0.5566,81.1007,20.1709,19.7619,15.4451,15.44,15.0135,13.4613,12.1564,14.9204,15.4451,13.4613,19.8534,1.2477,1.2705,69.0621,30.9379,73.6799,0.0,100.0,97.4222,2.5778,0.6314,0.2477,4.0369,,3.7112,,,0.6151,180.5376,12.1564,12.1564,225576928.55,20.1538,,,,3.7976,,,29.9578,29.9578,51.1628,40.8313,41.583,34.2876,47.5998,51.266,16.9614,14.8134,10.4726,14.8136,13.8748,13.8748,,,14.8136,1
001257.SZ,20251211,20241231,0.47,0.47,1.7667,1.7667,0.8851,0.0269,0.8887,5590383.52,751211400.0,1460170613.47,1.6691,1.1492,1.1109,54.1637,1.3365,4.8071,0.4429,1006823423.19,1051067939.52,1149201406.65,545674558.6397,402674558.6397,910753050.14,449587140.14,782064898.46,-335195866.87,2433260568.83,908551702.14,87913547.49,5529802194.19,1484137476.64,0.4669,2.918,0.66,0.9156,0.0765,0.6484,0.3366,0.2484,26.3364,50.9892,49.0108,6.9744,26.3364,0.1284,5.953,0.893,-0.0178,64.8417,36.2337,36.7033,17.551,17.55,17.4214,16.2543,11.6633,14.784,17.551,16.2543,31.0938,1.4512,1.4996,32.8941,67.1059,35.3151,14.1427,85.5362,63.3819,36.6181,0.7876,0.4512,2.2078,6.0481,1.1358,3.1113,,0.4992,174.1507,11.6633,11.7036,2078720240.86,35.9699,,,,2.1018,,,-9.6154,-9.6154,73.6842,20.4311,19.6944,22.226,22.371,137.4635,0.6246,21.4669,14.0255,21.4673,46.3007,46.3007,,,21.4673,1
688813.SH,20250630,20241231,1.63,1.63,18.2823,18.2823,0.3739,0.3498,2.9502,12079234.31,183310100.0,464211855.76,1.0745,0.3935,0.3504,4.7077,0.5891,7.9649,0.5274,200763209.08,224695411.78,260855297.12,87760466.8456,491904880.7856,2537875029.85,61515769.78,582519834.29,252969324.16,454847565.62,226299714.99,398181713.43,1150331709.22,396003194.18,1.6282,4.7318,-3.92,3.3,-1.2309,1.8725,0.7313,4.0992,8.9061,21.1594,78.8406,7.3018,8.9061,1.1505,5.7278,0.4236,-1.5419,90.8489,9.7612,10.2419,41.9415,41.94,39.3486,5.4016,4.6971,24.0536,41.9415,5.4016,84.8572,6.6038,8.9292,87.0893,12.9107,12.1302,50.6393,49.3607,95.5183,4.4817,-0.1548,5.6038,0.1784,0.9748,0.1429,0.7808,1.798,-0.1479,590.3891,4.6971,4.6971,293995792.21,9.891,,,,11.0589,,,26.3566,26.3566,-324.0,23.581,24.7383,25.7767,33.0487,-324.2613,-19.3896,56.0311,-17.9459,56.0302,31.4151,31.4151,,,56.0302,1
920188.BJ,20250527,20241231,1.379,1.379,4.3853,4.3853,2.2956,0.1413,3.2211,5681102.09,77742212.7,159639641.31,3.5523,2.9524,2.8734,3.5671,0.7967,2.6251,0.5548,85059908.27,97843187.4,111437132.94,66965329.9277,42465329.9277,103093131.93,16751122.85,5858412.76,-161482270.65,390236912.28,277009456.44,70722819.26,415559072.32,205106965.36,1.3676,6.6809,1.63,3.3624,1.4962,1.604,1.0978,0.6962,31.2505,59.677,40.323,25.2477,31.2505,4.6848,21.1051,-0.5422,-0.8181,68.2026,35.6186,36.576,23.2822,23.28,21.6967,20.2941,17.3392,21.9116,23.2822,20.2941,23.4781,1.3068,1.3455,72.0095,27.9905,72.8865,1.4098,98.0698,86.3403,13.6597,0.9184,0.3068,3.2421,69.5646,3.1044,66.6114,,0.793,301.0446,17.3392,17.3032,111484373.3,37.0113,10.4238,78.2194,4.3585,,3.35,56.7982,37.0,37.0,101.2346,33.3107,39.7669,37.2506,42.1104,101.9507,4.0949,31.8512,24.8464,31.8514,22.3576,22.3576,,-43.7174,31.8514,1
920069.BJ,20250627,20241231,1.53,1.53,7.5193,7.5193,5.6461,0.613,4.8011,-2059389.7,66938353.01,157357707.02,2.0437,1.4539,1.139,6.4214,1.7147,0.8746,0.4452,65292668.68,76208187.44,108633309.91,-44007289.4865,-42214689.1865,94136856.12,38522633.08,92412179.68,34276541.0,480592378.96,104528102.44,52403043.14,602932116.04,229183419.68,1.5327,12.0601,1.82,5.4141,0.1393,1.8003,-1.0396,-0.9972,20.3828,49.4365,50.5635,26.1419,20.3828,10.8691,15.9203,-0.6475,-1.1336,79.4873,23.8311,23.942,13.6412,13.64,14.0742,10.66,9.0753,11.5132,13.6412,10.66,30.5974,1.4409,1.5031,27.8246,72.1754,65.3341,15.3271,84.6729,44.4958,55.5042,0.7674,0.4409,2.2683,5.5244,2.1353,5.2005,14.021,0.3414,174.9646,9.0753,9.0753,494028426.04,23.789,10.4714,80.4312,3.3721,,2.3403,28.042,41.6667,41.6667,-27.49,44.1681,43.6416,41.3359,59.44,-27.7262,22.0063,15.85,5.9623,15.8431,34.6086,34.6086,,-18.0246,15.8431,1
301696.SZ,20251208,20241231,0.92,0.92,2.3097,2.3097,0.0343,0.1403,0.9572,11992166.75,320508300.0,497152717.12,4.6248,3.744,3.6579,46.8186,1.315,7.4471,1.0886,372631241.22,388998184.25,404850773.53,287458708.8312,287458708.8312,173080212.34,954893.61,10420777.11,-134807468.37,756629243.78,641788594.53,28900311.74,780181894.43,395116920.99,0.9236,2.1318,0.89,1.0975,0.0512,1.0806,0.7985,0.7985,40.0777,59.7914,40.2086,13.2581,40.0777,5.6108,8.3011,-0.6538,-0.524,55.1845,46.8545,46.7839,55.5027,55.32,53.5009,50.9299,43.6294,54.2364,55.5027,50.9299,19.3306,1.2396,1.275,85.8133,14.1867,79.2932,1.3357,98.369,95.9886,4.0114,1.8092,0.2396,4.1607,73.6468,4.102,72.6078,,1.7366,148.5674,43.6294,43.5329,114016784.37,46.9514,,,,9.2041,,,91.6667,91.6667,61.8182,94.0702,93.2333,92.9634,98.1143,61.3596,8.2882,78.1994,66.4239,78.1944,55.7744,55.7744,,,78.1944,1
603459.SH,20250924,20241231,0.33,0.33,4.1338,4.1338,1.0641,0.0996,0.5418,20376100.74,193538000.0,513389962.43,0.889,0.7443,0.7395,3.3922,1.9564,1.4179,0.7471,210512754.56,266965629.14,509964595.63,35530999.1183,154582433.7183,1246035621.41,152274863.82,700845084.6,439280974.76,1687404485.61,-193818843.59,44972754.08,2468294079.78,419313271.3,0.3272,2.7035,0.72,0.6414,0.1923,0.4084,0.0543,0.2365,7.9155,18.997,81.003,9.1472,7.9155,1.2062,7.3094,0.6315,-1.1738,92.2104,9.0986,9.8785,12.9078,12.91,11.6783,7.3807,5.914,9.9696,12.9078,7.3807,54.2894,2.1877,2.1826,40.1534,59.8466,43.6405,28.3939,71.6061,83.195,16.805,0.27,1.1877,0.842,2.5219,0.8038,2.4077,3.8413,0.2246,143.6504,5.914,5.914,2191553485.2,9.1048,,,,6.1066,,,106.25,106.25,-18.1818,106.5295,111.7352,103.8713,122.3601,-18.4905,78.4476,14.2453,14.8198,14.2472,15.5135,15.5135,,,14.2472,1
920055.BJ,20250417,20241231,2.52,2.52,17.0371,17.0371,6.9616,0.4838,4.5695,16422469.65,112064640.1,228462883.53,1.3664,1.0441,1.0012,3.4588,1.3466,2.0546,0.7115,123452319.57,145479557.62,210724935.31,-162933034.8131,-70406062.3631,407150977.18,68728351.79,198714744.79,67844883.05,565508519.01,185788051.74,154845732.52,864994996.96,257721688.3,2.5194,13.0375,3.53,5.0534,-0.706,2.8525,-3.1948,-1.3805,14.8229,26.2936,73.7064,10.7755,14.8229,0.8154,10.5589,-0.5989,-0.1673,85.792,16.8003,16.7431,21.0135,20.67,18.3277,11.9134,10.5471,16.6497,21.0135,11.9134,50.31,2.0125,1.9971,51.6727,48.3273,42.1746,22.9729,76.8687,75.1679,24.8321,0.3554,1.0125,0.9856,3.3461,0.8383,2.8458,8.3353,0.2671,192.737,10.5471,10.5219,533420436.01,16.7741,0.0265,86.6826,4.7071,4.3445,2.3585,-12.4116,2.0243,2.0243,25.6228,0.8927,0.8473,2.0021,-5.1,25.5403,-14.4001,19.2,21.7413,19.1614,24.2342,24.2342,13.2194,3.2994,19.1614,1
688811.SH,20251111,20241231,0.2,0.2,1.6422,1.6422,0.6843,0.0112,0.3035,10186626.03,55361200.0,169090884.28,2.2364,1.6663,1.6213,2.2795,1.0517,3.2692,0.6614,62515903.92,79211894.33,105078790.89,-132467949.3701,-161747949.3701,260605568.56,8217017.28,68095887.13,-61194363.63,695693263.12,371769705.69,282556174.54,819220988.39,116819571.77,0.1766,2.0095,-0.02,0.3147,0.1101,0.2134,-0.3568,-0.4357,11.2261,27.7362,72.2638,16.0062,11.2261,1.9575,13.8364,0.2124,-0.2159,89.7454,12.5018,12.9932,11.4357,11.46,9.6585,8.5942,7.4254,10.3968,11.4357,8.5942,30.9655,1.4486,1.608,61.8038,38.1962,63.9398,8.3123,91.0605,89.2448,10.7552,-0.0235,0.4486,2.2141,10.9549,2.0649,10.2164,,-0.021,277.277,7.4254,7.1117,201372662.76,12.5222,1.7206,84.924,5.1182,4.6174,3.6471,14.8328,,,-106.0643,16.7611,11.6994,21.6581,22.8646,-110.6498,-34.7034,0.8937,44.0492,86.3163,22.4253,22.4253,,710.2082,86.3163,1
920011.BJ,20250626,20241231,1.31,1.31,13.333,13.333,4.2074,0.2354,1.7017,7867241.74,70758738.77,163090575.53,1.5363,1.3715,1.3698,3.3798,1.4999,7.8429,1.0768,76338352.15,87262636.37,101728494.2,59324090.6645,59324090.6645,400090614.27,13303216.86,5152483.46,-160187612.36,419249344.51,215114149.74,50777674.53,462790959.59,120098387.67,1.2682,7.3813,1.07,1.9371,-0.0774,1.4075,0.9568,0.9568,9.5114,19.7292,80.2708,8.7365,9.5114,1.1878,7.7841,-0.2354,-0.2258,90.7653,10.7153,10.5562,19.104,19.21,17.1925,11.3667,10.2417,18.667,19.104,11.3667,47.7692,1.9146,1.8653,70.3286,29.6714,47.8494,1.1134,98.8866,95.8303,4.1697,0.1649,0.9146,1.0934,88.819,1.0017,81.3684,,0.158,133.9275,10.2417,10.2417,116868162.84,10.7312,1.2001,90.7097,6.0442,4.9709,3.2355,26.3498,-21.0843,-21.0843,-59.0038,-15.8088,-21.9624,-20.8446,-19.96,-57.7603,-36.7815,21.18,32.9104,25.2093,16.0524,16.0524,17.2102,12.3526,25.2093,1
301666.SZ,20250930,20241231,-0.49,-0.49,2.4508,2.4508,2.5677,,-1.5048,4278493.47,-195048279.41,262457386.92,1.6657,0.6548,0.5187,5.1512,0.7964,13.8834,0.7253,-198080154.83,-181032034.99,-145812678.14,-497412321.51,-447122321.51,849140200.11,14049500.0,210341248.46,-101108805.69,781846443.07,699436491.23,589458503.87,1020220077.86,-590791429.53,-0.4859,2.0633,-1.43,-1.5048,0.224,-0.4611,-1.267,-1.1389,-19.8446,27.2775,72.7225,42.4081,-19.8446,7.1223,31.8857,3.4001,-5.3103,120.5867,-19.9423,-18.8149,-31.2715,-33.89,-31.9729,-13.6466,-14.3934,-24.1886,-31.2715,-13.6466,56.9993,2.3255,2.1746,92.9192,7.0808,41.5123,20.6172,79.3994,97.8651,2.1349,-0.5328,1.3255,0.7546,3.8511,0.7283,3.717,,-0.5214,403.2508,-14.3934,-14.3806,73128955.52,-19.8446,,,,-24.0776,,,71.345,71.345,83.7684,68.8931,69.0476,69.0752,69.6023,-5.6058,84.3462,-69.7295,144.6807,97.5551,85.2147,85.2147,,,97.5551,1
920181.BJ,20250628,20241231,2.45,2.45,14.113,14.113,3.1623,0.5,6.7873,182417.68,73719129.12,123511983.43,5.7493,4.1298,3.8518,4.3642,1.5455,7.1332,1.2326,83776740.01,85462353.03,93912639.4,-14906568.8199,-4906568.8199,43808938.49,2366766.11,20012655.72,-40120524.75,366704766.94,303107299.97,262986775.22,397012493.1,236108533.93,2.2809,11.6358,-0.24,7.2873,1.2263,2.6377,-0.4601,-0.1514,16.1617,27.0112,72.9888,5.6488,16.1617,0.2299,5.5821,-0.1632,-2.0778,81.6786,18.7181,18.69,23.4026,25.2,23.3448,23.0364,19.9202,22.3992,23.4026,23.0364,14.9346,1.1756,1.1748,82.793,17.207,82.7424,5.0408,94.9592,96.4242,3.5758,-0.121,0.1756,5.6959,18.8381,5.5403,18.3236,,-0.1167,195.7859,19.9202,19.9202,65282409.08,18.6411,0.1873,82.6378,5.6255,,4.7854,-14.4999,33.1522,33.1522,-142.1053,31.7871,33.9493,34.1999,33.13,-144.8875,-9.3818,37.12,48.3288,48.0938,42.6486,42.6486,,12.4181,48.0938,1
301513.SZ,20250930,20241231,2.03,2.03,8.4879,8.4879,1.5452,0.538,4.484,4572036.51,147949400.01,310132356.0,1.3784,0.5728,0.4568,4.4513,0.4339,66.639,0.3778,154402233.99,170392957.76,184668249.21,-202399226.057,-76213191.487,1082170876.87,3501769.91,146430947.92,-24146335.27,496677125.59,415853506.06,251952393.27,713977107.25,376649315.88,2.0336,7.5673,-0.21,5.022,-0.8464,2.2719,-2.6987,-1.0162,23.959,48.7174,51.2826,20.7817,23.959,3.9767,17.0168,-0.2118,-3.6702,75.7456,26.9589,26.7663,30.6193,29.53,29.7015,10.1119,9.0513,26.2135,30.6193,10.1119,68.4635,3.1709,3.3828,84.1664,15.8336,27.5985,20.5092,79.4908,89.1846,10.8154,-0.014,2.1709,0.4606,3.8759,0.4031,3.3919,,-0.0125,1148.8076,9.0513,9.0513,202954982.77,26.9427,,,,7.2671,,,-34.9359,-34.9359,78.3505,-36.2817,-36.6363,-34.9006,-32.5856,78.7835,-50.8271,32.388,14.5918,32.3887,5.9937,5.9937,,,32.3887,1
603293.SH,20251022,20241231,1.579,1.58,25.8086,25.8086,5.6638,0.2719,2.0749,10191395.76,201851800.0,589992167.64,1.3962,1.059,1.056,3.2843,1.3719,10.4938,1.1363,191792268.15,222291843.11,288207605.45,-1299984.7368,-94514391.4668,1900269883.55,81684305.09,63171090.99,-573434027.41,1078722634.34,772634612.32,185800869.96,1288682967.08,315220657.33,1.5787,9.1181,1.89,2.3468,0.4041,1.655,-0.0097,-0.7037,6.1179,17.0195,82.9805,8.6335,6.1179,0.3354,8.2904,0.0076,-1.0021,94.4674,6.4552,6.4125,19.0876,19.07,18.1702,7.2867,6.9519,17.2024,19.0876,7.2867,62.5299,2.6688,2.7461,83.246,16.754,32.982,4.902,95.0371,95.3507,4.6493,0.1305,1.6688,0.5989,19.3875,0.5275,17.0762,,0.1244,190.5549,6.9519,6.9507,386459680.64,6.444,,,7.5269,5.0529,2.8185,,10.4196,10.4895,5.0,13.3388,10.0897,11.1894,18.0702,5.0414,-9.4794,22.8325,15.5416,22.8332,15.4458,15.4458,,,22.8332,1
