ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
002575.SZ,20140409,20131231,0.09,0.09,1.8717,1.8717,1.7744,0.0838,0.5118,883251.62,23587550.98,111957589.9,14.0031,10.9541,10.402,6.8721,1.0073,2.8434,0.518,27077301.8,24697085.93,42130812.93,-65453570.9686,-110453570.9686,31772741.9,2191086.3,0.0,-241839909.96,799220806.02,413143146.66,171303236.7,901710416.99,159389396.67,0.0914,3.3696,0.2686,0.5956,-0.2915,0.0923,-0.2446,-0.4128,4.8856,22.3523,77.6477,15.9591,4.8856,4.4846,11.3168,0.1577,0.0337,94.594,5.4404,4.9308,2.7407,2.74,2.6418,2.5543,2.5309,2.3467,2.7407,2.5543,3.6299,1.0377,1.0829,47.5503,52.4497,85.4166,0.0,100.0,93.5488,6.4512,2.2619,0.0377,26.5491,,23.5315,,,2.116,152.3913,2.5309,2.5309,380767880.6,5.6172,7.2479,105.8164,-0.3654,-0.4167,-0.3513,58.5268,-43.75,-43.75,61.2245,-40.1533,-43.7966,-43.8525,-40.65,222.4961,-44.9552,-48.9988,-6.2568,2.0032,-0.7686,-0.7686,-4.8965,-190.0475,2.0032,0
603618.SH,20150202,20131231,0.6,0.6,15.0486,15.0486,2.1011,0.1357,1.3026,-2692899.82,99308941.87,421054305.52,1.1963,0.7316,0.7229,3.9824,1.2969,7.5512,1.0536,128715981.16,158590671.78,194950282.95,30459274.2441,63959274.2441,1113570198.53,16334043.31,630000000.0,118951625.35,649391040.34,342235639.66,461187265.01,1385457830.37,230126477.95,0.6039,4.5394,0.32,1.4383,0.0314,0.9912,0.1904,0.3997,4.4315,17.4872,82.5128,11.2454,4.4315,4.5687,4.9937,1.683,0.6296,94.6542,4.9258,6.5866,14.2507,14.25,14.6479,6.9396,4.669,10.5809,14.2507,6.9396,69.9662,3.3296,3.3708,82.9227,17.0773,25.817,45.4723,52.4233,99.0719,0.9281,0.0296,2.3296,0.4127,1.1529,0.369,1.0308,5.4593,0.0294,210.0946,4.669,4.2277,330245779.75,5.0502,,,,,,,-9.0909,-9.0909,-33.3333,-2.5793,-11.9559,-7.9701,28.5813,-32.7306,-20.2171,15.3508,22.3867,15.3504,16.2919,16.2919,,,15.3504,0
002590.SZ,20140402,20131231,0.29,0.29,10.575,10.575,2.4359,0.1863,1.9062,5148608.18,30500781.31,303903882.21,1.0316,0.7948,0.7701,6.3213,1.2088,3.009,0.7461,37522152.6,61023715.83,113334297.59,-8136672.1229,34963327.8771,689953922.07,32399855.09,403949305.45,137618605.63,518659064.95,34620580.53,172239186.16,1102274870.72,253906414.74,0.2938,5.5284,0.2365,2.0925,-0.6773,0.5029,-0.0671,0.2881,2.7053,23.6835,76.3165,19.0447,2.7053,7.9488,9.1377,1.9582,1.3325,97.0759,2.9705,4.7556,5.4341,5.43,4.6493,3.5482,2.0184,4.7999,5.4341,3.5482,61.7278,2.6129,2.6216,61.8495,38.1505,28.4255,36.6469,60.8583,97.1233,2.8767,0.0262,1.6129,0.5956,1.6607,0.4605,1.284,3.7688,0.0255,146.9368,2.0184,2.0728,528511342.19,3.2551,7.707,94.7153,2.9852,2.4962,1.071,7.2702,190.0,190.0,-59.9966,116.2804,84.5197,201.857,307.25,-60.0,188.5456,4.6134,12.9761,4.6133,25.7184,25.7184,32.1141,379.9468,4.6133,0
603779.SH,20160425,20131231,0.24,0.24,4.7408,4.7408,,0.2218,1.7961,3052990.2,32357700.0,447810771.65,0.9491,0.2984,0.2612,4.9419,0.6998,2.2794,0.4566,46922734.4,115185048.53,159565374.81,102939739.7708,89672092.0008,228019071.74,13650000.0,892493361.91,795755695.9,353021142.14,-56033306.86,719722389.04,1345176536.5,302683174.59,0.2361,3.0179,0.86,2.0179,0.1583,0.7679,0.6863,0.5978,4.9796,62.9729,37.0271,49.0734,4.9796,33.5343,6.2154,9.3237,0.28,93.4015,6.5985,16.1978,8.1408,8.14,7.4389,7.3964,2.2738,6.0663,8.1408,7.3964,71.4728,3.5054,3.5802,65.8211,34.1789,22.2467,66.3477,33.6523,97.0331,2.9669,0.1175,2.5054,0.3991,0.5072,0.3113,0.3955,0.4436,0.114,1008.3974,2.2738,2.2738,377015719.38,7.0765,,,,,,,-57.8947,-57.8947,6.1728,-54.7453,-53.8554,-58.3283,-59.5674,6.6054,-61.588,8.4873,3.8672,8.4862,-10.8616,-10.8616,,,8.4862,0
300538.SZ,20160810,20131231,0.96,0.96,19.0958,19.0958,0.7445,0.0916,1.3611,1776529.92,38659397.49,118263116.78,1.7874,1.5583,1.5311,6.2441,3.0616,386.7848,2.9939,50747523.0,58438607.22,60075191.36,17172368.5041,3761976.7641,111601595.2,,50597674.44,-26422540.86,130107897.08,127716713.69,101294172.83,184881376.09,61012751.03,0.9628,3.1972,1.1,1.4527,0.8917,1.3914,0.4089,0.0896,5.0417,14.7456,85.2544,7.7421,5.0417,4.4796,2.5443,0.7182,0.4122,93.6726,6.3214,7.2864,35.4497,35.45,33.8922,21.8148,15.0945,25.9376,35.4497,21.8148,54.7078,2.2079,2.3485,97.785,2.215,43.8838,27.3676,72.6324,100.0,,0.2846,1.2079,0.8279,2.654,0.8021,2.5714,,0.2846,76.5548,15.0945,15.0945,1961160.0,6.6233,,,,,,,26.3158,26.3158,25.0,24.1233,27.8795,27.1763,23.9465,25.435,-11.1194,43.0835,23.9029,43.0867,34.7078,34.7078,,,43.0867,0
600998.SH,20140429,20131231,0.34,0.34,23.5394,23.5394,1.3101,0.108,1.1718,112000823.18,365926989.21,2229665555.93,1.3088,0.8825,0.7257,15.0868,2.4731,20.6793,2.0023,453990293.1,957876555.05,1116147527.05,-514612612.2337,974396773.0763,6473404941.21,72975882.92,6710529103.15,3508722785.76,4373549308.29,3574387061.37,5472666691.28,12049804785.6,1817968793.54,0.3364,3.5899,0.09,1.2798,0.5476,0.6743,-0.3623,0.6859,1.4082,6.668,93.332,5.1061,1.4082,2.3604,1.6665,1.0792,0.0567,98.6423,1.5351,2.8646,9.8683,9.83,7.5557,5.7358,2.8196,6.7307,9.8683,5.7358,71.2883,3.4829,3.4482,81.4569,18.5431,23.5185,55.6899,42.3204,87.3016,12.6984,0.012,2.4829,0.3847,0.7599,0.3299,0.6517,1.2465,0.0104,76.1791,2.8196,2.8618,2334634285.48,1.8146,2.5334,97.5379,4.7571,3.3766,1.3019,22.3863,17.2414,17.2414,134.6154,4.1585,9.8337,15.7993,20.35,137.5322,4.1523,11.14,25.6162,11.1827,13.3199,13.3199,18.3545,312.1955,11.1827,0
300180.SZ,20140423,20131231,0.57,0.57,4.5984,4.5984,4.9199,0.2699,2.1791,5693171.36,84153130.88,188239104.26,13.5382,10.0074,9.8565,13.5331,1.1309,1.1556,0.5333,97483211.31,97064835.05,163137126.13,-136579030.6769,-136579030.6769,48207715.28,18715000.0,0.0,-276582643.08,1254436327.21,604437346.6,327854703.52,1322291133.67,386939491.73,0.5686,8.3689,0.3696,2.449,-0.5084,0.6143,-0.8644,-0.8644,12.3662,25.9086,74.0914,11.883,12.3662,2.0676,10.5381,-0.7227,0.4897,86.5827,13.4173,13.3597,6.9905,6.99,6.5475,7.1254,6.5955,6.5334,6.9905,7.1254,4.8173,1.0506,1.0599,46.9795,53.0205,90.2983,0.0,100.0,72.0349,27.9651,1.2113,0.0506,19.7585,,18.7446,,,0.8725,119.5286,6.5955,6.5955,638412603.97,14.2942,2.6751,89.2149,1.5413,1.3619,1.4358,41.8958,3.6364,3.6364,-54.16,0.06,4.5692,4.3087,-0.46,-54.1608,-1.5324,5.93,4.0402,5.932,18.6658,18.6658,4.2197,-42.1669,5.932,0
603698.SH,20150107,20131231,0.69,0.69,3.165,3.165,0.4798,0.1665,1.1634,3439221.03,224898534.91,445998049.03,1.3409,1.1227,0.9262,4.9589,0.8227,2.5197,0.5601,262777548.73,262396038.59,293502758.6,178577834.4775,128577834.4775,1107170608.06,72675171.92,0.0,-453979061.56,809198162.46,377467647.09,-76511414.47,928180793.32,438877032.93,0.6919,2.8127,0.68,1.3299,0.1482,0.7951,0.5411,0.3896,21.862,42.7017,57.2983,15.8801,21.862,1.528,14.7001,-0.348,0.7865,74.8406,25.1594,25.1229,27.4043,27.31,26.9916,14.0718,12.2453,26.1634,27.4043,14.0718,55.9692,2.2711,2.2379,70.4279,29.5721,38.3865,0.0,100.0,93.8403,6.1597,0.2015,1.2711,0.7867,,0.6859,,,0.1891,188.6172,12.2453,12.2453,504405687.29,25.548,,,,,,,16.9492,16.9492,-27.6596,19.9674,14.9731,17.6715,22.923,-28.4425,-6.4067,25.7297,30.0152,25.7264,36.6468,36.6468,,,25.7264,0
300540.SZ,20160808,20131231,1.02,1.02,6.1191,6.1191,0.9014,0.1139,1.0601,1299085.85,59914500.0,115545299.32,1.3721,1.0694,0.8242,3.0628,0.8796,20.2713,0.7839,68853694.35,73765096.04,77319980.43,9375534.2299,29375534.2299,354979137.67,,20000000.0,-97582745.5,172996800.38,139512699.49,41929953.99,209917554.3,70441257.46,1.0202,3.1138,0.94,1.174,0.9889,1.2294,0.1563,0.4896,17.1016,31.4712,68.5288,9.9518,17.1016,2.7577,7.5461,-0.352,2.2295,81.2462,19.8178,20.0915,39.3384,39.49,38.5036,15.7491,13.4054,37.1265,39.3384,15.7491,66.3801,2.9744,3.01,91.0772,8.9228,30.6245,9.5276,89.0008,100.0,,0.1503,1.9744,0.4982,9.3414,0.4614,8.6498,,0.1503,241.9305,13.4054,13.0693,18785696.8,20.2362,,,,,,,32.4675,32.4675,67.8571,38.1399,33.7121,32.9154,40.9852,67.7336,-11.5072,50.2002,51.9121,50.1992,81.5227,81.5227,,,50.1992,0
603019.SH,20141016,20131231,0.43,0.43,8.8874,8.8874,0.5392,0.1384,1.514,27617758.02,69070077.64,490093434.97,1.0483,0.7595,0.7333,7.3109,1.4912,3.6025,0.9113,56468848.86,135038435.77,180147666.48,-61595146.9074,163834853.0926,786987529.27,352149095.41,645000000.0,92896210.45,588282022.26,67713782.54,130609992.99,1372901147.06,371791218.45,0.4297,3.1832,0.85,1.6524,0.4497,0.6002,-0.2738,0.7282,4.6908,24.5088,75.4912,20.957,4.6908,7.2823,12.2448,1.4299,0.1584,97.1761,2.8534,6.7531,14.2258,14.33,10.1624,6.1542,4.2748,9.6736,14.2258,6.1542,71.0235,3.4511,3.2284,58.5063,41.4937,23.4185,46.9808,52.169,78.5807,21.4193,0.1372,2.4511,0.4014,1.1104,0.3297,0.9121,6.3327,0.1078,140.4801,4.2748,4.4064,754549737.0,5.3458,6.5498,93.7475,10.8223,,2.9309,52.728,-35.8209,-35.8209,73.4694,-61.307,-40.6593,-36.1438,-45.3544,73.5833,-42.6636,11.3708,33.8729,11.3712,20.4768,20.4768,,,11.3712,0
300387.SZ,20140616,20131231,1.25,1.25,6.2982,6.2982,1.3448,0.3713,3.3557,5576335.3,54488440.11,116150162.91,5.2038,4.2926,3.9611,4.4085,1.3645,6.1622,0.9292,62697442.11,69303237.25,75746263.13,-11900638.221,-14851538.221,39906877.74,3600000.0,16096900.0,-18423122.41,246102643.97,193392379.5,164969257.09,309877969.82,178896925.65,1.2513,6.0709,0.42,3.727,-0.1721,1.4438,-0.2479,-0.3094,19.8611,38.4204,61.5796,16.0613,19.8611,9.2293,6.6772,0.1549,0.8825,79.2608,20.7392,22.9243,22.9788,22.98,20.8455,21.3012,18.4549,21.5449,22.9788,21.3012,16.8665,1.2029,1.2447,67.7438,32.2562,69.6415,5.1946,94.038,77.1827,22.8173,0.4331,0.2029,4.889,18.1031,4.129,15.2888,,0.3343,155.6355,18.4549,18.4616,68688325.4,22.8063,8.0441,76.4587,8.1579,,6.7266,52.6855,9.6491,9.6491,-54.3478,8.2737,9.2052,9.9406,8.56,-54.8233,-12.7046,25.9418,18.8594,25.9409,5.4736,5.4736,,116.6257,25.9409,0
300404.SZ,20150403,20131231,0.7,0.7,2.7282,2.7282,1.0695,0.1586,1.8823,456339.9,34707319.92,63209504.3,2.7283,2.4375,2.3563,2.9187,0.7017,2.3237,0.5177,40937363.44,40279404.24,43392061.72,39425227.6912,39425227.6912,81576424.54,6541422.51,0.0,-138110164.17,196558237.88,140990219.13,2880054.96,205520133.5,102044847.65,0.7033,4.1104,0.87,2.0409,0.811,0.8056,0.7885,0.7885,25.7776,46.3372,53.6628,14.0934,25.7776,1.2691,13.6839,-0.8596,1.6212,69.9899,30.0101,29.5278,18.7102,18.71,18.4674,15.2853,13.344,18.1708,18.7102,15.2853,30.009,1.4288,1.4021,75.7963,24.2037,66.939,0.0,100.0,92.5765,7.4235,0.533,0.4288,2.3323,,2.2306,,,0.4934,230.7252,13.344,13.344,62109441.26,30.4043,,,,,,,4.4776,4.4776,4.8193,6.9605,6.2865,5.5885,6.23,5.0252,-12.4773,20.6422,25.8113,20.6412,8.6171,8.6171,,,20.6412,0
002729.SZ,20140820,20131231,0.83,0.83,4.1287,4.1287,0.492,0.2483,1.9247,493313.5,41132291.35,92616204.59,2.0329,1.6261,1.542,4.9332,1.4544,5.9851,0.9501,48217970.05,48326730.25,54046018.58,-4194517.8599,30805482.1401,36849020.19,,35000000.0,-16587301.95,166399131.69,74215375.52,57628073.57,217459954.23,108653338.54,0.8325,3.6492,0.79,2.1731,0.0648,0.9665,-0.0839,0.6161,20.1643,44.8651,55.1349,20.185,20.1643,7.2912,12.4869,0.407,0.2912,76.6423,23.3577,23.4104,24.5833,24.77,24.292,22.2427,19.1585,22.0535,24.5833,22.2427,28.2526,1.3938,1.2832,57.4358,42.5642,65.4319,16.0949,83.9051,100.0,,0.5467,0.3938,2.5395,5.2131,2.316,4.7543,,0.5467,161.8046,19.1585,19.1585,92183756.17,23.6514,12.8908,80.2619,5.4454,,3.9069,28.5351,7.7922,7.7922,-11.236,7.28,8.3576,8.1912,7.1764,-12.189,-7.3865,16.8193,41.1017,16.8201,20.116,20.116,,-34.6912,16.8201,0
601113.SH,20140326,20131231,0.12,0.12,2.6501,2.6501,1.1193,0.0737,0.5593,12958560.76,66584662.3,222180829.44,1.4079,1.217,1.1928,9.3746,1.0574,2.2924,0.6029,83910525.24,109798966.46,171341109.49,118190838.6275,487548451.2875,394766968.83,40792416.67,880622062.68,5685167.77,1699979431.48,475775543.14,372460710.91,2642059227.77,405110526.96,0.1243,2.7522,0.3246,0.633,-0.0136,0.1716,0.1847,0.7618,4.6899,13.0999,86.9001,7.6073,4.6899,1.8124,5.9908,-0.1958,0.094,95.0526,4.9474,6.4738,4.5776,4.59,3.8318,3.9029,2.8274,3.6562,4.5776,3.9029,42.7662,1.7472,1.619,53.3583,46.6417,55.2368,33.3309,66.6691,88.6192,11.3808,0.1781,0.7472,1.3383,2.0002,1.2916,1.9304,299.0201,0.1578,93.3475,2.8274,2.8274,1192687172.85,5.7695,1.771,95.2053,1.2264,1.0881,0.701,-6.5383,0.0,0.0,-61.0745,24.4205,8.2875,4.4711,8.11,-61.0748,1.6513,2.7707,20.7412,2.774,-4.2528,-4.2528,5.5712,33.2156,2.774,0
002617.SZ,20140428,20131231,0.21,0.21,15.165,15.165,2.919,0.11,0.9479,1479293.16,36630627.98,190635514.4,1.4912,1.1153,1.1063,5.1279,1.9845,7.3436,1.3478,23882716.85,113354976.27,158281875.47,-30918597.8521,175081402.1479,383921367.79,1947411.11,887976628.99,650500768.24,748752971.65,454335550.13,757859689.38,1803920486.56,190425980.06,0.2117,4.9769,0.4775,1.0579,0.1211,0.6297,-0.1718,0.9727,1.4164,6.9837,93.0163,5.927,1.4164,0.9438,2.19,2.7933,0.0707,99.1251,1.6108,4.1526,4.2939,4.32,4.1272,5.5971,1.909,6.3107,4.2939,5.5971,58.1721,2.3907,2.2818,62.9858,37.0142,34.1929,49.2248,49.6613,72.6086,27.3914,0.0929,1.3907,0.7033,1.0089,0.5878,0.8432,1.151,0.0675,112.7957,1.909,1.8818,559291718.32,1.5404,1.1801,99.1266,0.4494,0.4316,0.1627,-1.6185,16.6667,16.6667,151.3938,-4.4692,-9.4476,17.3153,-1.6,160.2229,24.2436,-32.0745,9.6404,-5.5764,3.9454,3.9454,-19.7355,36.4159,-5.5764,0
300386.SZ,20140610,20131231,2.68,2.68,11.2777,11.2777,1.1762,0.4683,4.1155,11083497.43,190092376.11,338600000.08,5.1906,3.5027,3.3292,15.4743,1.715,170.3018,1.6931,179746405.15,231862046.57,234457610.05,100761442.8081,85761442.8081,121513056.31,9660000.0,0.0,-338894664.24,505431289.97,509214868.78,170320204.54,506995551.33,343782867.27,2.6823,6.7599,2.13,4.5838,1.8207,3.0915,1.3435,1.1435,23.7846,40.0319,59.9681,17.8913,23.7846,4.4584,13.3736,0.0593,0.1479,78.749,21.251,27.4125,49.501,49.5,46.7738,46.4117,40.2692,48.5668,49.501,46.4117,20.5546,1.2587,1.2293,98.8341,1.1659,79.2003,0.0,100.0,92.6357,7.3643,1.3129,0.2587,3.8651,,3.8532,,,1.2162,131.7308,40.2692,40.2692,5876421.19,27.4336,2.7774,78.7916,14.693,,11.6729,60.2884,94.2029,94.2029,17.6796,75.9334,89.6078,94.6668,111.2693,17.4994,17.423,65.7813,76.7852,65.7825,39.7943,39.7943,,18.8642,65.7825,0
601928.SH,20140417,20131231,0.37,0.37,2.8747,2.8747,1.1962,0.5475,0.9665,161016509.03,779024081.24,2766700831.99,2.5798,2.0976,1.419,26.1631,0.7781,3.2495,0.5267,732419068.15,760843947.93,909816078.28,-1092005539.2105,-1069805539.2105,3548165466.16,866898913.54,20000000.0,-4383093190.16,8273613468.52,5605402083.47,1202308893.31,10081600493.99,3853073266.42,0.3694,3.7423,0.4096,1.514,-0.576,0.299,-0.4291,-0.4204,12.8439,37.8178,62.1822,25.4502,12.8439,13.9675,14.038,-2.5553,1.5191,89.9886,11.5399,10.3999,10.0989,9.85,8.3691,5.4781,6.7655,7.6864,10.0989,5.4781,30.5937,1.4408,1.4921,63.1426,36.8574,57.0725,0.1984,94.4676,80.0026,19.9974,0.2938,0.4408,2.1474,476.1925,1.8655,413.6807,,0.2351,142.0929,6.7655,6.7683,3852210940.17,12.9829,14.4249,91.2214,3.2535,2.7325,2.1019,28.2432,2.7778,2.7778,-4.0525,15.6451,1.4818,1.3829,-0.92,-4.0516,-3.2058,4.7412,9.1542,4.7407,9.0976,9.0976,27.8031,126.0071,4.7407,0
002611.SZ,20140320,20131231,0.31,0.31,2.0191,2.0191,2.4518,0.13,0.853,-7781986.86,63911979.14,130740031.3,5.035,4.1899,4.1361,8.3921,0.5094,8.6324,0.3983,63153876.95,55060898.91,64390524.75,-82877443.3645,-82877443.3645,135739370.89,20100000.0,0.0,-481624466.39,736889889.9,547709810.29,66085343.9,802550258.38,177877764.82,0.3102,4.4351,0.3535,0.983,-0.4964,0.3043,-0.458,-0.458,15.356,35.7839,64.2161,17.7907,15.356,7.1496,13.5176,-2.8765,0.163,82.7146,17.8243,15.0703,7.1766,7.2,8.1716,6.0032,6.117,5.8959,7.1766,6.0032,16.2605,1.1942,1.1727,71.3122,28.6878,76.8883,0.0,100.0,87.1021,12.8979,0.4713,0.1942,5.1499,,4.7285,,,0.4105,217.8756,6.117,6.1198,168043112.72,18.3305,10.4929,85.2911,1.9915,2.3192,1.6669,22.5043,-13.8889,-13.8889,16.2447,-10.3811,-11.7246,-12.1699,4.41,19.0096,-16.6401,2.9432,9.4069,5.3625,10.2581,10.2581,43.8614,65.9929,5.3625,0
300510.SZ,20160418,20131231,0.66,0.66,2.9811,2.9811,0.8933,0.1695,1.4071,1920639.39,39024425.86,90836241.07,2.897,2.2923,2.2131,2.4257,0.9324,2.891,0.6699,45521189.78,48242949.21,54467917.57,25958760.9154,-13041239.0846,69852511.66,10380585.69,10000000.0,-73383210.6,220098075.05,151483703.68,78100493.08,240461159.86,102667219.63,0.6288,3.4699,0.72,1.5766,0.6194,0.7408,0.3986,-0.2003,21.0057,46.7906,53.2094,20.9621,21.0057,4.9399,15.6393,0.3829,1.2846,76.5516,23.4484,24.8504,22.6962,21.66,21.6316,16.6463,14.0709,19.4686,22.6962,16.6463,28.1368,1.3915,1.6064,72.1361,27.8639,68.6317,4.1587,93.9699,88.4958,11.5042,0.591,0.3915,2.5042,22.5961,2.4392,22.0098,,0.523,304.4914,14.0709,14.1282,83494996.75,24.5067,,,,,,,4.7619,4.7619,44.0,23.7336,20.2646,20.0578,23.6026,70.6275,-28.352,41.837,23.8541,67.5661,17.3844,17.3844,,,67.5661,0
300209.SZ,20140401,20131231,0.04,0.04,0.9876,0.9876,3.5179,0.075,0.691,5092337.4,1782732.81,93038608.86,13.7463,13.3803,13.3075,3.1149,0.2124,1.5804,0.1675,2278400.19,-9172027.94,11122702.69,-49709526.6591,-94960526.6991,52234862.24,3887436.34,669333.04,-610465072.41,799531295.4,665798803.35,54664397.9,867074478.74,122554421.69,0.043,5.2839,0.0157,0.766,-0.4352,-0.0573,-0.3107,-0.5935,5.2676,58.8771,41.1229,52.0757,5.2676,19.1595,45.4894,-12.5733,3.6925,98.5582,1.4848,-5.8043,0.8166,0.82,0.2117,-0.972,0.8822,-0.8042,0.8166,-0.972,6.1516,1.0655,1.1208,77.7769,22.2231,86.6046,0.0772,97.5025,91.9763,8.0237,0.0481,0.0655,14.8863,1263.0774,14.0783,1194.5194,,0.0442,217.7969,0.8822,0.7286,153711415.95,6.8058,15.177,96.0361,0.4513,0.1672,0.4245,9.7173,33.3333,33.3333,112.14,166.8801,156.8915,41.0476,138.62,112.1429,39.8774,0.84,-4.2294,0.8366,20.4855,20.4855,21.292,1145.5235,0.8366,0
300515.SZ,20160520,20131231,0.6179,0.6179,2.8423,2.8423,0.6711,0.0804,0.4214,2325602.48,44014067.65,120426593.73,2.0011,1.5349,1.5239,2.1265,1.2374,3.3711,0.8479,37451175.34,55543737.05,62372272.82,30680030.7711,5680030.7711,72291379.07,9910000.0,20000000.0,3577645.81,143421056.44,92390291.44,95967937.25,182970825.23,37639880.85,0.6179,2.1729,0.7,0.5019,-0.0669,0.7406,0.4091,0.0757,21.7384,56.4934,43.5066,36.8971,21.7384,21.3989,14.3037,1.1945,0.9437,82.4313,17.5687,26.0561,30.6782,29.58,29.1385,22.0932,18.4322,26.3722,30.6782,22.0932,38.5415,1.6271,1.6644,69.6459,30.3541,54.086,10.9307,89.0693,90.3035,9.6965,0.5697,0.6271,1.5946,8.1485,1.4033,7.1711,40.0881,0.5145,326.5937,18.4322,18.4322,60940765.0,24.9437,,,,,,,22.2838,22.2838,100.0,24.0101,24.3936,22.2848,21.3061,97.7912,4.3968,17.1312,11.5852,17.1347,29.78,29.78,,,17.1347,0
300291.SZ,20140401,20131231,0.935,0.935,2.8628,2.8628,4.1557,0.1988,2.5009,11853580.98,111512233.83,175861962.25,11.9337,8.8501,7.639,1.4341,0.3436,127.7084,0.3381,149874265.9,156714675.79,157968267.16,-94603596.3079,-94603596.3079,93545296.9,5000000.0,0.0,-389394157.67,1031080510.86,1022794382.74,633400225.07,1047102545.75,356367587.03,0.9346,7.8554,-0.551,2.6998,-0.9452,1.1872,-0.7167,-0.7167,32.9905,46.5387,53.4613,5.2087,32.9905,2.2466,5.3299,-2.3677,0.8853,60.3385,39.6631,41.4717,12.4206,12.46,11.2272,14.0196,11.1525,11.8034,12.4206,14.0196,8.6017,1.0941,1.1254,97.4418,2.5582,89.9998,0.0,99.0271,94.9262,5.0738,-0.7767,0.0941,10.5222,,10.463,,,-0.7373,706.7824,11.1525,11.0363,3452843.16,43.851,1.8474,74.361,3.5674,2.9337,3.1826,10.8837,1.0811,1.0811,66.91,4.5702,6.0368,5.4339,3.93,27.2048,-3.4495,-50.36,5.1056,9.2008,-3.945,-3.945,12.2404,-16.6301,9.2008,0
300422.SZ,20150202,20131231,0.6,0.6,4.4361,4.4361,0.6417,0.2307,1.9528,5655203.27,22350839.64,74026259.85,1.2853,1.1184,0.9536,1.826,0.777,7.2448,0.5258,27890635.88,37818228.34,42673910.7,-56648250.4029,8691749.5971,100505771.75,5995606.07,158200000.0,70430788.27,166515014.83,73806021.93,144236810.2,336073930.64,101533037.26,0.6023,3.8252,-0.23,2.1835,0.6998,0.8133,-1.2182,0.1869,13.5767,35.8862,64.1138,20.1103,13.5767,3.8669,11.9387,4.3048,1.2303,86.4793,12.7793,18.3334,16.8512,16.85,13.4485,9.6388,7.138,11.9664,16.8512,9.6388,59.8093,2.4881,2.3608,75.1311,24.8689,37.6241,47.073,52.927,97.735,2.265,-0.0414,1.4881,0.672,1.1244,0.6291,1.0526,2.3642,-0.0405,289.7758,7.138,7.138,32343454.97,14.708,,,,,,,-16.6667,-16.6667,62.2951,-25.6532,-20.0159,-16.7452,-24.8733,62.206,-27.6771,15.1128,29.358,15.1154,-7.0606,-7.0606,,,15.1154,0
300619.SZ,20160815,20131231,0.54,0.54,2.7803,2.7803,0.6006,0.0965,0.5958,3543500.0,24355420.35,62082919.01,1.5487,0.9617,0.9397,4.8541,1.0827,6.0404,0.7623,28172687.1,36291925.42,40547825.42,-14044717.8371,-5544717.8371,71864563.88,1543223.8,42800000.0,3760634.55,112754278.85,62913757.58,66674392.13,171443458.63,38769747.09,0.4982,2.2972,0.1,0.6923,0.4321,0.6481,-0.2508,-0.099,17.9187,39.8741,60.1259,20.346,17.9187,5.2029,12.8841,2.259,0.6741,81.9055,18.0945,23.3093,28.041,31.23,24.4795,17.7696,13.6601,22.3791,28.041,17.7696,47.4606,1.9033,2.0528,72.525,27.475,46.0501,24.9645,75.0355,98.672,1.328,0.0489,0.9033,1.107,3.0057,0.9703,2.6344,29.9828,0.0482,322.6113,13.6601,13.6601,48821334.07,21.0503,,,,,,,,,-79.0268,11.7006,28.8483,27.5902,12.3239,174.2606,-30.2328,-86.0032,49.6451,82.88,19.5619,19.5619,,,82.88,0
