ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
002664.SZ,20251016,20250930,0.2977,0.2977,11.1206,11.1206,1.3529,0.4995,5.7933,5369767.79,116136013.09,521243962.79,1.1134,0.9324,0.6727,3.2008,0.7524,1.5879,0.4273,118606740.49,147382034.07,,-1287773843.6412,-1149263763.6412,3973810688.79,44613074.05,3423097781.12,1706979413.39,3145675480.04,674244269.79,708129781.43,6951893209.88,2568710733.05,0.2977,8.6457,0.222,6.2928,-0.4402,0.3611,-3.1548,-2.8154,2.6665,11.4826,88.5174,7.6257,2.6665,0.4215,6.721,0.4832,-0.6764,97.3872,3.2473,3.2467,3.5073,3.51,3.3523,1.3872,1.1393,1.9221,4.6764,1.8496,67.8332,3.1088,3.0668,60.3332,39.6668,28.6744,49.2398,50.7657,79.8829,20.1171,0.0152,2.1088,0.4743,1.031,0.4227,0.919,1.8428,0.0122,156.9736,1.5191,1.1436,3483264759.21,3.0696,0.4165,96.0024,2.0451,2.0292,0.664,-0.9862,39.1772,39.1772,-72.973,58.471,53.807,39.4921,32.09,-72.8979,36.4867,3.7077,6.7296,3.8118,1.4191,1.4191,4.6544,67.377,2.202,1
605188.SH,20251016,20250930,0.0231,0.0229,4.2475,4.2475,0.7572,0.048,0.5406,8824592.06,2661025.79,464660741.48,1.1341,0.8885,0.8123,81.9858,1.8941,2.7751,0.7812,5734548.84,37644599.47,,71808644.798,87728644.798,969740685.25,14019884.89,629016444.31,394204711.53,942987942.39,136950709.16,-590724495.96,1809001919.94,295707928.46,0.0229,2.3489,0.3685,0.5886,-0.7166,0.0749,0.1429,0.1746,0.5383,21.7766,78.2234,20.5846,0.5383,16.7607,2.6492,1.1746,-0.0046,99.7312,0.7464,1.7642,0.9994,1.0,0.2316,1.3782,0.4205,1.3899,1.3325,1.8376,57.7484,2.3668,2.3768,41.467,58.533,33.7654,34.7715,65.2285,63.3146,36.6854,0.1813,1.3668,0.7316,1.8759,0.5847,1.4991,2.3921,0.1148,46.7275,0.5607,0.4205,868359651.09,0.8179,17.764,102.0583,-0.7151,-0.9487,-0.3053,6.0109,40.0,39.6341,0.7106,41.0312,40.3023,40.364,828.0004,2.0957,33.4074,4.081,4.5921,5.5062,4.2203,4.2203,-0.2912,-410.1181,5.2146,1
002741.SZ,20251016,20250930,0.1944,0.1944,4.3962,4.3962,2.7919,0.1801,0.1607,2325474.54,88067909.44,285892552.91,1.3947,1.204,1.0735,2.9808,0.957,1.8847,0.5721,81329393.38,108438047.93,,-71531550.1129,-37735550.1129,880091421.76,60111841.3,772141585.62,461878563.03,1637609185.77,622467532.33,558410152.23,2695870984.54,158481178.98,0.1944,4.1348,0.0758,0.3408,-0.7364,0.2332,-0.1538,-0.0811,4.439,13.9846,86.0154,11.4306,4.439,2.7433,7.9187,0.7687,2.0316,96.0217,4.6057,5.3043,4.8144,4.59,4.6905,3.0344,2.5394,4.0069,6.4192,4.0459,47.0932,1.8901,1.9033,60.4946,39.5054,45.0378,28.6416,71.3226,92.1054,7.8946,0.0223,0.8901,1.1229,2.4902,0.9564,2.1209,3.5455,0.0206,131.9533,3.3859,2.5294,1100235833.43,4.5573,2.676,96.0894,1.7907,1.7475,0.9659,1.8508,1043.5294,1043.5294,211.7994,1852.6804,5023.4861,1233.7033,1392.29,230.0583,839.3394,4.9335,3.5552,4.932,11.5013,11.5013,14.9852,3.8401,41.9831,1
688528.SH,20251016,20250930,-0.44,-0.44,1.3041,1.3041,2.7422,0.0994,-0.4901,1485187.13,-71384329.94,37127650.93,1.387,1.1514,1.0495,1.0573,0.5442,0.7072,0.2491,-73022325.68,-65819183.33,,-54128554.48,-81808554.48,188408820.37,36363537.83,128704277.05,51008227.84,394972830.02,107381735.26,118771101.9,626074191.34,-65633965.31,-0.4161,2.952,-0.0754,-0.3907,-0.0822,-0.3918,-0.3222,-0.487,-31.8838,16.9463,83.0537,48.2633,-31.8838,12.7823,33.7943,1.6866,-1.149,133.3298,-31.9236,-30.042,-13.424,-13.63,-13.7093,-7.4844,-7.9432,-9.9768,-17.8987,-9.9792,41.5441,1.7107,1.6889,45.2345,54.7655,46.4212,20.5574,79.2143,78.5043,21.4957,-0.0456,0.7107,1.403,3.8533,1.1174,3.0688,7.7433,-0.0358,379.3343,-10.5909,-7.9483,329749292.45,-31.7474,10.1379,111.3313,-1.8427,-2.0752,-1.0695,36.1621,-69.2308,-69.2308,51.292,-21.8041,-21.3029,-66.7216,-64.3005,51.2889,-91.2059,-9.0797,-6.294,-9.0788,-16.2428,-16.2428,26.4116,68.8556,-12.8052,1
688313.SH,20251017,20250930,0.6631,0.6631,3.4011,3.4011,1.4543,0.0514,0.8267,3162243.04,296555560.41,539828350.25,1.756,1.1439,1.0868,3.4204,1.0937,2.9967,0.7207,304281758.94,308823501.7,,-214789881.8064,232311223.4136,496317426.32,74392467.13,501599571.65,76983303.02,1402538318.24,732448654.28,770394785.96,1977715360.33,402876241.52,0.6533,3.2173,-0.0993,0.8781,0.3258,0.6731,-0.4682,0.5063,19.2073,34.5947,65.4053,13.0648,19.2073,1.9941,11.0984,-0.0278,-1.147,80.5002,19.9713,19.7908,22.4112,22.34,22.1748,14.2625,13.8419,18.4685,29.8816,19.0167,42.0773,1.7264,1.6191,66.76,33.24,55.0355,25.3626,74.6374,90.3545,9.6455,-0.047,0.7264,1.3766,2.9428,1.308,2.7961,18.2187,-0.0425,200.2265,18.4559,13.8419,548886061.73,19.9203,2.0456,85.3402,5.7946,5.7747,3.4156,-9.9904,727.8402,727.8402,-1341.25,621.7477,651.2044,727.7432,1210.13,-1346.6692,555.2612,23.155,42.9971,23.154,113.9617,113.9617,102.4998,-33.5178,26.3226,1
300841.SZ,20251017,20250930,1.4553,1.4553,6.4647,6.4647,6.627,0.5181,18.8404,5792456.57,183318264.19,775283047.41,5.8517,5.4947,5.4739,0.6426,0.3426,0.9041,0.2109,214938028.92,218474109.15,,37981427.6922,990322.0122,262995780.88,17944692.37,149883253.92,-793249306.07,3301931325.91,2003167492.05,1209918185.98,3656555771.96,2515573845.53,1.4553,26.9854,1.183,19.3585,-0.8202,1.6813,0.2923,0.0076,22.5115,92.2887,7.7113,64.5469,22.5115,45.217,19.7139,-0.3841,-0.9152,74.414,26.3909,26.0069,5.4388,5.43,5.2722,5.4858,4.7485,5.1131,7.2517,7.3144,10.9416,1.1229,1.1454,61.36,38.64,83.8587,4.099,95.901,95.8348,4.1652,0.3723,0.1229,8.1395,23.396,7.6642,22.03,,0.3568,1096.0129,6.3313,4.7485,902490513.12,26.3854,49.2791,73.8862,2.15,2.0685,1.9189,24.8222,-52.5915,-52.5915,-37.0209,-52.0804,-52.0683,-53.4098,-55.57,-39.2205,-54.0995,4.0642,-2.2367,1.7161,-20.7771,-20.7771,11.541,-8.8281,1.5027,1
002660.SZ,20251017,20250930,-0.1624,-0.1624,2.6504,2.6504,2.1903,0.1023,0.3397,7642187.7,-65563108.22,143562733.97,1.9871,1.7661,1.6674,1.9157,0.6434,2.8835,0.4827,-100479945.2,-89562067.18,,-3813421.37,17786578.63,637143359.76,14604434.68,106317514.22,-209964495.16,1119934882.27,723533399.71,227237904.5,1303899428.56,157653825.93,-0.1624,3.3702,0.0691,0.4421,-0.2647,-0.2511,-0.0107,0.0499,-7.3265,15.1887,84.8113,22.3242,-7.3265,5.132,16.8607,0.3316,-2.4746,110.6306,-9.4217,-9.4755,-4.6358,-4.57,-5.2475,-4.5734,-3.5361,-6.6724,-6.1811,-6.0979,38.7629,1.633,1.5674,74.4785,25.5215,57.2667,8.1538,92.1765,96.6939,3.3061,0.0336,0.633,1.5855,11.3047,1.4774,10.5339,,0.0325,199.1893,-4.7148,-2.9576,325348310.12,-9.3948,5.4251,118.641,-2.9019,-3.1287,-2.0714,22.8879,-252.3452,-252.3452,47.9657,-472.7972,-482.5427,-252.3232,-318.8,48.0248,-260.6352,-7.3306,-0.275,-7.3307,2.9488,2.9488,-9.8758,-49.4606,-5.1745,1
300125.SZ,20251017,20250930,-0.478,-0.478,0.3329,0.3329,2.5223,0.0914,-6.0352,-15419185.21,-112497846.11,-4528760.48,0.1546,0.1502,0.14,0.6589,0.4098,0.2487,0.0929,-112660481.44,-100173049.19,,83961249.13,78298773.68,543501635.94,204211869.49,835111051.26,751830652.93,-725006651.1,-1165423848.27,-413593195.34,169158876.35,-1590585031.31,-0.478,-2.4865,-0.0874,-5.9439,-0.0343,-0.3743,0.3138,0.2926,-143.1567,-5.0832,105.0832,56.5088,-143.1567,2.1348,22.4421,31.9318,-62.3961,226.4537,-125.058,-112.4374,,,,-10.444,-13.2975,-42.4712,,-13.9253,172.633,,,23.2517,76.7483,-79.0739,493.6844,-393.3536,87.0983,12.9017,-0.017,,-0.4204,-0.7968,-0.458,-0.8682,-0.9643,-0.0148,428.3179,-17.73,-13.3366,623106962.56,-143.837,2.6403,159.0949,,,-2.496,13.009,77.545,77.545,-737.9562,76.7832,77.526,77.5442,76.64,-737.0247,,-23.7989,-8.4417,-23.7996,83.4674,83.4674,111.3678,76.2769,322.1985,1
300422.SZ,20251017,20250930,-0.4,-0.4,2.8328,2.8328,3.4932,0.1585,-2.5597,10675764.26,-222921748.61,134540140.83,0.6179,0.5498,0.2893,1.2716,0.4257,1.3844,0.1614,-234018608.84,-66731353.44,,-248784522.66,-141456390.18,3562377261.68,905761505.88,3604642028.7,3201263868.15,-2037271885.94,-2214720904.47,-383598747.79,4861152684.12,-1281945470.85,-0.3976,2.0755,-0.0672,-2.4012,0.2837,-0.125,-0.466,-0.265,-14.2598,8.8961,91.1039,21.7331,-14.2598,0.8287,9.8779,11.0266,-0.4634,115.4738,-14.9599,-4.4124,-17.5329,-17.56,-18.4147,-0.7121,-2.3012,-1.3591,-23.3772,-0.9495,86.5316,7.4248,7.7414,38.3969,61.6031,-21.8374,74.152,22.7945,71.8077,28.1923,-0.0062,6.4248,0.1373,0.3074,-0.2524,-0.5652,-0.6364,-0.0044,520.6909,-3.0683,-2.2648,1317933507.64,-15.1602,1.6837,172.3805,-13.8946,-14.1477,-1.7951,-31.1289,-263.6364,-263.6364,-122.0039,-224.7095,-226.1065,-270.8339,-97.51,-121.9983,-612.8302,-15.6095,-0.8954,-15.6106,27.1015,27.1015,60.6079,-430.7306,-47.9772,1
002911.SZ,20251017,20250930,0.32,0.32,18.1004,18.1004,0.3,0.3467,1.5826,10476944.29,479829784.37,1423641638.6,1.036,0.8247,0.5989,21.2623,3.1022,3.3241,1.1645,662801223.07,900549300.27,,-513497352.5732,-245100839.7232,4966859557.61,824404279.73,5666388896.15,2312205497.43,5972642536.99,294389760.44,-162639468.56,15260715477.55,2504880396.11,0.3776,3.6686,0.4033,1.9292,0.4224,0.6936,-0.3955,-0.1888,2.5115,6.0577,93.9423,2.7826,2.5115,0.3604,2.2376,0.1846,-0.1915,97.1797,3.688,3.8319,5.7724,8.86,5.6491,4.4622,2.9247,4.1797,7.6965,5.9496,54.4255,2.1942,2.376,40.2931,59.7069,28.3709,37.1306,56.113,71.4641,28.5359,0.064,1.1942,0.7474,1.5112,0.5213,1.054,2.5831,0.0457,29.1985,3.8996,2.4295,8169924596.53,3.7184,0.3489,96.9959,2.1316,2.045,1.1085,-1.9858,-8.5714,-8.5714,-58.0987,5.125,6.4812,6.0661,8.06,-57.7367,-0.126,2.9696,8.4791,0.8319,5.3812,5.3812,-0.1641,-17.753,6.1999,1
603725.SH,20251017,20250930,0.324,0.324,7.4573,7.4573,0.9557,0.132,0.7248,2460879.02,95078864.41,519744177.17,1.1124,0.7772,0.7346,4.2687,1.3525,3.8705,0.7723,128668671.78,159269005.84,,76608724.7322,192754656.8222,926484917.3,40477842.23,1078989988.47,680634186.38,348140741.54,179889424.91,349683971.77,2066594203.3,261183111.32,0.32,2.714,0.5293,0.8567,0.4118,0.5224,0.2513,0.6323,4.9323,22.8619,77.1381,16.0322,4.9323,6.2669,8.6845,1.0809,-0.4107,94.3403,5.9558,7.0057,12.2898,12.32,11.9797,5.4108,3.8094,6.6427,16.3864,7.2144,67.444,3.0716,3.7088,58.667,41.333,11.4763,52.211,40.0358,78.1938,21.8062,0.1009,2.0716,0.4044,0.7668,0.1702,0.3227,0.5115,0.0789,150.1433,5.0792,3.3137,617517337.98,5.9723,5.7629,94.3625,4.3684,4.3204,1.422,9.4136,21.3483,21.3483,-8.0438,13.8789,10.4949,21.473,31.07,-8.0337,8.5346,8.8736,6.3093,8.8714,3.4691,3.4691,2.6171,-21.5403,11.9211,1
603129.SH,20251017,20250930,9.29,9.17,97.6311,97.6311,19.065,0.5441,28.1769,65036647.63,1350332900.52,4114398371.0,1.4128,1.1661,1.1071,8.6427,1.1146,8.2673,0.9009,1705901170.69,1538910436.05,,2302340125.7172,2302340125.7172,10448364411.53,109042173.29,185357471.63,-9050598378.66,6694071584.29,4323857241.74,-4899270827.94,7610510782.44,4382189796.65,9.2764,47.2057,21.0228,28.721,14.9073,10.0861,15.0896,15.0896,9.9552,27.6202,72.3798,14.4329,9.9552,5.6122,9.9759,-1.1552,-0.0949,88.5482,11.7327,10.3308,21.1303,19.89,20.1594,9.3075,8.9692,18.5012,28.1737,12.41,59.1304,2.4468,2.4684,81.4484,18.5516,36.8456,2.4355,94.6394,97.4947,2.5053,0.3063,1.4468,0.6705,38.8576,0.6231,36.1144,,0.2986,95.2774,11.9589,8.5603,2113593694.21,11.7066,6.1841,90.1369,5.9172,5.7142,2.5284,16.0218,29.7486,28.9733,41.729,42.7374,41.9157,30.8936,28.61,42.8014,5.2771,15.4083,21.931,16.2817,30.0986,30.0986,28.5551,-26.8958,24.3324,1
920394.BJ,20251017,20250930,0.62,0.62,2.3477,2.3477,1.9338,0.2909,2.0837,3942508.34,87229206.28,138606988.26,3.6011,2.791,2.7645,6.4244,0.6068,1.1456,0.3436,97201307.21,102455831.42,,11356446.2496,11356446.2496,157777797.74,61193232.01,5321104.7,-237566484.09,746335568.03,412389913.81,120225360.45,799319193.95,347297009.63,0.6234,5.3085,0.435,2.3747,-0.4371,0.7006,0.0777,0.0777,26.1605,40.3686,59.6314,10.3106,26.1605,3.1427,8.1276,-0.9597,-0.4888,71.6906,30.4518,29.8398,12.2173,11.96,11.689,10.2536,8.9893,11.4976,16.2897,13.6715,22.0263,1.2825,1.339,56.0677,43.9323,73.293,0.6657,97.1291,70.6857,29.3143,0.4013,0.2825,3.4614,145.9041,3.3275,140.2595,,0.2837,195.3493,11.9857,9.1243,349083052.89,30.2767,2.5473,72.5134,3.6867,3.4208,2.7624,18.204,29.1667,29.1667,255.3922,33.6233,32.4917,28.8846,38.16,255.3161,13.7834,8.412,3.8909,8.4116,21.7663,21.7663,9.9166,-16.3521,13.2718,1
605507.SH,20251017,20250930,1.21,1.21,7.9987,7.9987,6.4558,0.3807,7.1642,51053922.02,619188714.53,1202487756.03,3.2026,2.2988,2.0318,5.4892,0.7689,1.1107,0.4185,711371156.85,777149286.8,,-428789724.0479,-244441463.9579,1316676894.64,29316059.74,958114520.0,-353995903.39,7909138201.4,3956119940.5,2227067353.08,9233389884.59,4216287481.64,1.1994,14.8019,0.7257,7.5449,-0.6778,1.3907,-0.7673,-0.4374,14.9419,26.902,73.098,9.7168,14.9419,1.3707,8.203,0.143,-0.2392,84.0852,17.4376,17.3863,8.2143,8.24,7.5886,7.2767,6.2537,7.4181,10.9524,9.7023,21.7792,1.2784,1.3089,54.3718,45.6282,74.7599,10.3766,89.5841,77.9511,22.0489,0.2258,0.2784,3.59,8.6333,3.4326,8.2549,,0.176,172.5935,8.3383,6.2757,4340944670.08,17.3355,1.5254,84.8009,2.6294,2.2433,2.0002,20.9638,16.3462,16.3462,1134.1837,15.6527,16.5874,15.7817,9.59,1133.3828,9.7449,2.7874,-1.865,2.7874,1.171,1.171,-5.3867,-5.948,5.5007,1
600660.SH,20251017,20250930,2.71,2.71,12.7606,12.7606,3.7171,1.6929,7.1438,142220078.0,6921634077.0,12441530817.0,1.4837,1.2429,1.2086,4.0903,0.8618,1.9391,0.4974,8343359689.0,8122558170.0,,5270325949.5722,7266811374.5722,15456207389.0,2621036144.0,17095683026.0,-4767367085.0,32586875547.0,13327425871.0,3548789691.0,52564695830.0,23061612113.0,2.7067,13.5929,3.7876,8.8367,1.187,3.1124,2.0195,2.7845,21.223,37.3598,62.6402,11.5447,21.223,2.8404,11.4757,-2.7715,0.0051,74.9463,25.7405,24.3907,19.8511,19.35,19.4514,12.1326,10.5569,12.9654,26.4681,16.1768,49.7904,1.9917,1.8814,57.8695,42.1305,46.1296,32.5231,67.4863,78.3351,21.6649,0.3588,0.9917,1.0086,2.075,0.9265,1.9061,,0.281,147.5882,14.0759,10.5512,25717020086.0,25.7557,2.7042,77.0418,6.3526,6.2284,3.3149,38.2146,29.0476,29.0476,57.2858,31.9767,32.6871,28.9311,24.7,57.2864,21.3801,-0.6171,11.6795,-0.6174,17.6184,17.6184,18.8568,-15.5286,6.2209,1
000408.SZ,20251017,20250930,1.7566,1.7566,1.5294,1.5294,1.1987,0.5033,6.915,-5596094.12,2756397456.47,1426852901.89,4.5531,3.821,3.6237,84.4893,0.9635,0.9959,0.1527,1002629967.81,2916736436.13,,1100859623.5925,1315859623.5925,620407489.17,408587418.24,246372408.07,-1939595420.72,14352689734.4,2261918448.71,39980126.8,15335552908.15,11648314661.21,1.7519,9.6231,0.8537,7.4182,0.845,1.8575,0.7011,0.838,114.2124,59.4164,40.5836,10.1962,114.2124,1.5052,8.6286,0.0624,,58.2489,122.7589,121.4575,18.9871,18.3,19.0257,18.5497,17.4432,18.7775,25.3161,24.7329,7.7935,1.0845,1.0853,17.7122,82.2878,87.706,1.6065,98.5319,49.915,50.085,2.1056,0.0845,11.8479,61.3316,11.2538,58.2561,,1.051,126.9184,23.2576,17.4944,2476357643.41,121.4387,1.53,54.527,6.1659,6.1491,5.698,70.0058,47.6879,47.6879,120.3097,41.2048,49.4059,47.2636,49.27,118.875,28.789,9.6912,8.4946,8.9818,3.3485,3.3485,28.7061,-10.7901,14.3449,1
002248.SZ,20251017,20250930,0.08,0.08,0.8092,0.8092,2.3885,0.1846,-3.3255,2106701.72,21015096.95,71081356.19,1.2007,0.5209,0.4819,8.7939,0.6118,4.266,0.5006,21953692.0,24965372.68,,11094956.91,-18905043.09,290174500.75,31032607.23,74344813.61,32467311.88,94447864.21,67717107.3,42462017.44,168969197.17,-965788057.03,0.0752,0.3097,0.0808,-3.1408,-0.0879,0.0812,0.0361,-0.0615,9.2778,28.566,71.434,17.4418,9.2778,7.5728,9.1738,0.6952,-1.0343,91.1773,9.2962,10.033,27.8138,28.0,25.2796,5.0225,4.6444,14.5703,37.0851,6.6967,80.6958,5.1802,5.9794,82.6391,17.3609,19.2681,43.999,56.3674,85.2885,14.7115,0.0737,4.1802,0.2408,1.2811,0.2388,1.2704,2.909,0.0628,389.7934,6.1925,4.6516,62448112.87,9.2778,7.6891,89.3241,10.5617,9.6931,1.8947,4.8907,166.6667,166.6667,-45.2945,151.6537,152.9078,151.78,204.55,-45.2639,88.7959,34.0693,-2.7365,34.1121,-3.2105,-3.2105,2.73,68.7212,33.3609,1
688551.SH,20251018,20250930,0.62,0.62,4.3986,4.3986,11.4528,0.5068,2.8885,28869831.77,22730326.16,150774482.9,3.1794,2.4286,2.3506,2.202,0.287,1.3876,0.216,9133981.13,46622536.57,,-5465307.91,-35465307.91,385918233.98,19004410.88,3257724.42,-254225699.02,1267458876.85,846189495.64,199322579.58,1307124270.9,285451204.37,0.6138,15.5092,0.5266,3.3954,-2.1495,0.5546,-0.065,-0.4219,13.8828,40.773,59.227,36.1133,13.8828,11.6441,25.2303,-0.7611,-0.5701,97.53,12.4681,12.6078,3.9614,3.95,1.745,2.7236,2.999,3.5286,5.2819,3.6315,23.8417,1.3131,1.3142,72.1044,27.8956,74.0318,0.2492,99.7508,95.1226,4.8774,0.114,0.3131,3.1943,400.2384,3.1051,389.0626,,0.1085,507.9998,3.9987,3.0144,381175192.15,13.4355,9.0234,94.9194,1.5884,1.122,1.2008,-0.4358,0.0,0.0,396.509,-8.148,-1.4399,-0.0851,-49.67,396.6768,0.3022,0.1421,0.0298,0.1976,-1.9747,-1.9747,17.904,252.5973,-0.3861,1
688027.SH,20251018,20250930,-0.26,-0.26,1.8445,1.8445,30.1124,0.21,-0.0529,37856038.99,-64325622.77,89472421.41,13.606,12.3558,12.0579,1.2069,0.0625,1.0164,0.0532,-67322276.18,-37062526.78,,-220132326.13,-220132326.13,220298527.59,116647954.03,7457135.93,-1630505020.89,3045597660.91,2798565302.6,317456059.37,3228678708.36,16159679.72,-0.2573,31.239,-1.0313,0.1571,-6.1949,-0.3603,-2.1401,-2.1401,-13.828,47.1573,52.8427,81.7649,-13.828,9.6402,77.966,-5.8412,0.0287,135.4829,-13.7757,-19.5342,-0.8204,-0.82,-1.9937,-1.0389,-0.7354,-1.1558,-1.0939,-1.3852,9.659,1.1069,1.1057,84.7136,15.2864,85.4155,0.231,99.5228,64.46,35.54,-0.4778,0.1069,9.33,430.8988,8.8431,408.4139,,-0.308,895.857,-0.9805,-0.742,321116941.31,-13.677,8.183,129.4086,-0.0834,-0.5466,-0.0752,-42.9354,62.3188,62.3188,16.9311,54.0507,54.3502,51.9761,12.1929,-6.305,78.2004,-22.4994,-0.1016,-0.817,90.2744,90.2744,126.5201,17.0746,120.2973,1
301587.SZ,20251018,20250930,0.1706,0.1706,3.4061,3.4061,8.0331,0.4668,4.0819,5688434.39,19443103.64,116730974.15,4.4161,3.8517,3.7951,3.5304,0.4616,0.4727,0.2086,13414743.27,11716818.71,,-483010209.9,-478510209.9,217720091.18,106002022.52,6532801.96,-381190636.87,1886537747.59,748688430.18,180552155.8,2022033452.31,670152454.17,0.1706,13.5637,0.2632,4.5487,-0.587,0.0795,-3.2785,-3.2479,4.5804,23.2616,76.7384,17.1731,4.5804,1.322,17.4134,-1.5623,-1.5454,97.3268,4.2812,2.3349,1.2499,1.24,0.967,0.487,0.9554,0.5773,1.6665,0.6493,14.0788,1.1639,1.1965,41.2597,58.7403,80.4235,0.3231,98.8272,66.3617,33.6383,0.1769,0.1639,6.0508,305.8902,5.7124,288.7793,,0.1174,161.3656,1.2739,1.0446,1232656623.31,4.4026,1.0818,96.4174,0.4275,0.3389,0.3127,18.4261,-57.4032,-57.4032,-78.7227,-62.8585,-61.7545,-53.5323,-62.83,-78.7223,-53.4006,-1.2206,-4.8719,-1.2199,3.804,3.804,18.7134,30.9625,-0.2827,1
301221.SZ,20251018,20250930,0.4834,0.4819,4.5401,4.5401,17.2771,0.4411,2.9523,15697683.52,29077680.72,161425310.57,13.1569,12.3355,12.2261,1.5169,0.2651,2.1133,0.1943,25227100.37,34792589.07,,30102509.2333,-768338.6667,119125424.81,34235507.14,4245479.79,-1068610521.86,1812139137.09,1476409869.32,264965406.74,2021470228.07,314304851.64,0.4834,21.6293,1.0607,3.3934,2.8181,0.3756,0.325,-0.0083,10.5993,38.3873,61.6127,29.7624,10.5993,6.8317,28.5946,-5.6639,-1.6767,94.0009,11.1512,8.2738,2.2589,2.26,1.4669,1.6077,2.0596,1.6477,3.0119,2.1436,7.2468,1.0781,1.0918,73.4703,26.5297,83.3232,0.21,99.1039,77.0564,22.9436,0.8089,0.0781,12.7111,471.8796,11.4979,426.8397,,0.6233,247.7675,2.7461,2.069,279321551.9,11.1139,6.9452,102.7711,0.0931,0.0178,0.0655,3.8788,308.6221,307.6988,666.4017,342.9002,346.7288,308.5342,445.95,666.5541,309.2626,2.1561,0.995,2.1559,23.046,23.046,16.3679,-100.9724,-0.178,1
600318.SH,20251018,20250930,0.0778,0.0778,0.5114,0.5114,1.0216,0.1542,-0.1114,998971.27,38871989.81,211121165.26,1.5447,1.5447,0.3848,14.2722,0.1369,13.3255,0.0613,106462309.56,151995233.38,,-106484506.8461,197083743.0739,227809183.51,180873329.42,1956724582.38,1703686560.14,947072659.27,708945103.46,1529687135.11,4099553515.71,21926242.7,0.0778,2.132,-0.3395,0.0428,0.1487,0.2964,-0.2077,0.3844,34.8457,80.5209,19.4791,32.1155,34.8457,0.2818,22.1254,9.7082,-1.7201,59.3957,49.1915,57.9704,3.7027,3.7,3.6099,3.5525,2.1354,2.8128,4.9369,4.7367,52.4686,2.1039,3.9733,44.5969,55.4031,21.0076,47.7302,26.6649,55.026,44.974,-0.1337,1.1039,0.4621,0.5587,0.4004,0.484,0.5559,-0.0736,19.0691,2.8472,0.9319,277656309.45,49.1914,0.2951,62.3876,1.4883,1.4019,0.6576,139.9589,18.7786,18.7786,-182.483,2.4691,2.4691,18.7521,19.85,-182.4766,16.6618,3.0798,11.3468,3.0804,6.1074,6.1074,-0.4502,12.9837,1.7918,1
600602.SH,20251018,20250930,0.1062,0.1062,3.3627,3.3627,1.0161,0.3228,1.1858,21727598.34,123481550.05,766044757.09,1.8123,1.221,0.9413,5.152,0.9692,7.2185,0.5783,144595824.8,119768996.2,,-1175235587.5325,-931512007.5225,2663325927.0,30877808.35,450038405.5,-1020571123.7,4478341388.61,2229570730.25,840494909.55,5367943655.93,2063193429.45,0.1062,3.5249,-0.2356,1.5085,-0.2699,0.0876,-0.8593,-0.6811,3.501,16.6565,83.3435,13.0271,3.501,4.5677,9.6118,-1.1524,0.064,96.856,3.7761,2.6042,3.0336,3.022,2.5797,1.5061,2.0248,2.0907,4.0448,2.0081,39.0001,1.6393,1.6613,61.7011,38.2989,55.5477,8.3838,89.8092,87.298,12.702,-0.1174,0.6393,1.5332,10.7122,1.4243,9.951,,-0.1025,156.2809,2.6997,1.826,1118717469.88,3.7856,6.1414,97.625,1.04,0.861,0.6926,-2.0218,-8.2902,-8.2902,-19.7154,-5.861,-6.4303,-8.2838,-10.8,-17.7147,-10.1994,1.4389,2.1103,0.9172,13.3236,13.3236,28.9233,-0.9369,2.3889,1
