ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
300013.SZ,20220429,20220331,0.01,0.01,0.4733,0.4733,1.6959,0.0412,-2.6636,4182582.64,1729677.58,45659463.55,0.7267,0.72,0.6834,0.857,0.6086,1.7876,0.2412,-3218774.67,12395161.32,,-81406292.7091,-98633654.1991,206063453.63,181275454.15,431998790.52,388068798.88,-32979560.42,-128197586.21,90905464.57,483844839.69,-1171357056.85,0.0132,0.0618,0.0523,-2.6223,-0.0347,0.0277,-0.1822,-0.2208,2.8168,21.597,78.403,23.4583,2.8168,3.5651,17.086,2.8072,,101.5225,4.0313,5.8629,23.9842,24.0,7.0168,1.4141,0.6794,1.9537,95.9368,5.6564,94.0488,16.8033,35.5575,39.1305,60.8695,-3.7856,89.2846,5.7086,57.2531,42.7469,0.0498,15.8033,0.0337,0.0639,-0.0403,-0.0763,-0.085,0.0285,106.5606,2.7176,0.6745,161234375.37,3.6777,3.5651,101.5225,23.9842,7.0168,0.6794,11.0536,150.0,150.0,-50.9841,261.8282,247.2109,186.8047,117.94,-50.9711,739.9668,27.4227,-1.2092,27.3987,11.9085,11.9085,11.9085,131.4185,-86.4361,1
600406.SH,20220429,20220331,0.07,0.07,1.0315,1.0315,1.7798,0.2792,4.0037,19794696.32,359290152.7,1346798386.35,1.8079,1.4715,1.1695,0.2896,0.1141,0.6063,0.0807,379070906.17,396779427.52,,-2318027213.5414,-3325027213.5414,27044850401.2,476162291.04,1374020999.61,-9675703297.78,35699839951.97,21959770245.37,11046691705.75,42430503643.79,23894181388.21,0.068,6.9003,-0.2483,4.283,-0.2622,0.0711,-0.4155,-0.596,6.8051,23.4031,76.5969,18.01,6.8051,6.4862,12.8164,-1.2926,0.4822,93.413,8.4312,6.8948,0.9912,0.93,0.9394,0.5562,0.5489,0.7449,3.9648,2.2248,41.3072,1.7038,1.8653,70.2505,29.7495,51.0351,3.2383,90.7269,94.0698,5.9302,-0.051,0.7038,1.3323,28.017,1.2355,25.982,,-0.0479,507.6239,2.1956,0.5314,12291435023.72,8.4923,6.4862,93.413,0.9912,0.9394,0.5489,-24.0682,75.0,75.0,1.3508,91.4417,89.029,88.3708,107.8,-19.0726,68.5637,0.7064,-3.8242,1.3132,16.9518,16.9518,16.9518,-83.2216,11.7505,1
300799.SZ,20220429,20220331,-0.256,-0.2553,0.0734,0.0734,3.4761,0.3268,2.2831,10317.81,-26126973.67,3960654.08,9.0473,6.9061,6.4456,0.0358,0.0112,0.1192,0.0093,-30208315.35,-30781994.07,,-67635787.61,-67635787.61,49799831.98,0.0,24432559.66,-232253617.83,693692308.32,596077152.45,363663145.15,770909183.61,266471557.34,-0.2558,7.0548,-0.4293,2.6099,-0.2,-0.3015,-0.6624,-0.6624,-384.3405,52.8413,47.1587,360.6985,-384.3405,12.9425,359.1639,-11.4079,-52.7471,503.0259,-398.5527,-410.6797,-3.6426,-3.73,-3.644,-3.8102,-3.5659,-4.0502,-14.5704,-15.2408,9.0449,1.0994,1.1268,81.6549,18.3451,84.5235,3.1693,93.4343,99.7839,0.2161,-0.5917,0.0994,9.7032,29.4809,9.3449,28.3921,,-0.5904,6128.4243,-14.2636,-3.2328,114079007.49,-399.2198,12.9425,503.0259,-3.6426,-3.644,-3.5659,-584.7244,-225.4287,-225.0857,-56.1659,-222.6028,-222.808,-225.436,-228.06,-56.1764,-226.6761,0.9097,3.2289,0.9293,-81.4328,-81.4328,-81.4328,-44.9744,-0.979,1
002622.SZ,20220429,20220331,-0.0302,-0.0302,0.0982,0.0982,0.0224,0.0612,0.0039,92140.07,-25431170.8,26663785.63,0.6211,0.5282,0.495,1.8287,0.2125,0.4624,0.047,-41939992.44,-28364157.11,,-41911803.56,-65071803.56,232489866.15,82488084.23,562321651.02,375527569.18,460220321.65,-218195343.6,-61575759.46,1404404787.05,54686867.91,-0.0302,0.9922,-0.0384,0.0651,-0.0066,-0.0338,-0.0499,-0.0775,-44.1234,32.3254,67.6746,82.579,-44.1234,25.2125,43.7598,13.6067,,150.8452,-44.7947,-34.3868,-2.9942,-2.99,-3.0051,-1.6155,-2.0729,-1.9747,-11.9768,-6.462,51.0241,2.0418,2.0747,20.8045,79.1955,26.7666,40.0399,59.3459,65.645,34.355,-0.056,1.0418,0.95,1.4822,0.5246,0.8184,1.2255,-0.0368,133.351,-8.2916,-1.4432,211516993.44,-44.8183,25.2125,150.8452,-2.9942,-3.0051,-2.0729,-39.1013,-694.7368,-694.7368,-900.0,-995.0694,-1043.9312,-693.9785,-608.14,-892.4862,-722.8223,-2.9823,-4.0615,-2.9855,395.8504,395.8504,395.8504,47.2141,-3.5055,1
300497.SZ,20220429,20220331,0.05,0.05,0.7315,0.7315,2.5615,0.2623,1.6488,2821222.15,25129308.51,98650455.61,1.6771,1.3677,1.2404,1.4947,0.1697,0.435,0.0835,25070944.95,32435525.78,,-316642330.2675,59357669.7325,588150013.02,65735611.42,1431976326.13,132543588.57,2552328969.56,981157788.95,542701377.52,4299753791.13,1051100397.58,0.0508,5.166,-0.089,1.9111,0.063,0.059,-0.5757,0.1079,5.7867,24.5196,75.4804,16.1489,5.7867,1.9197,13.2888,0.9404,,93.7686,7.1025,8.0619,0.977,0.97,0.8784,0.6735,0.4834,0.6431,3.908,2.694,42.1077,1.7273,1.6835,49.0606,50.9394,51.5243,33.3037,66.0816,69.4737,30.5263,-0.0338,0.7273,1.3622,1.9842,1.2236,1.7824,19.2565,-0.0235,188.3084,1.9336,0.5804,2048006905.37,7.0355,1.9197,93.7686,0.977,0.8784,0.4834,-12.1689,-64.2857,-64.2857,-235.6707,-67.8197,-68.0459,-62.3859,-62.63,-235.7906,-59.2026,-1.3501,5.8811,-1.3492,1.823,1.823,1.823,123.116,-7.8025,1
002207.SZ,20220429,20220331,0.07,0.07,0.0949,0.0949,1.1286,0.0865,-1.649,35616860.2,-17206917.87,-13710640.4,0.9165,0.9104,0.6909,0.332,0.1489,0.1739,0.077,-17282723.99,18905142.04,,-5551180.69,-6051180.69,115511818.09,2164525.45,46276936.59,38336510.92,134207350.91,-13513184.13,24823326.79,184871419.6,-409464197.12,0.0703,0.526,-0.0081,-1.5625,-0.0144,0.0721,-0.0212,-0.0231,73.803,-55.1399,155.1399,14.8786,73.803,,12.4431,2.4355,,169.5057,73.803,76.0306,12.5368,12.54,-11.7176,5.8527,5.6812,9.7001,50.1472,23.4108,54.1909,2.183,2.1997,49.009,50.991,44.3591,25.032,74.5579,98.6798,1.3202,-0.0132,1.183,0.8407,2.9785,0.8186,2.9001,3.5008,-0.013,340.7761,22.7248,5.6994,140338302.56,73.803,,169.5057,12.5368,-11.7176,5.6812,-8.5774,200.0,200.0,-109.1114,202.9191,203.741,203.9651,3.7,-109.1525,198.0916,-11.5669,-11.9182,-11.5628,-9.3278,-9.3278,-9.3278,202.3466,5.9877,1
002385.SZ,20220429,20220331,-0.06,-0.06,1.5599,1.5599,0.3165,0.1597,1.1286,39012419.71,-271579564.7,644227189.76,0.9059,0.5781,0.5255,6.3511,0.6315,0.7293,0.2363,-322090077.2,-166207613.49,,-2154874592.23,-1182615022.41,4256078528.84,1025182644.28,10179809800.32,5854918414.13,8132642352.67,-1036227237.83,1397491826.82,22502414655.12,5335358574.47,-0.0562,2.5251,-0.2294,1.2883,-0.3631,-0.0401,-0.5203,-0.2856,-4.4279,9.9726,90.0274,14.2451,-4.4279,4.0853,8.7929,1.3669,-0.0007,104.986,-3.7832,-2.5729,-2.1946,-2.21,-2.5628,-0.6079,-1.0463,-0.8408,-8.7784,-2.4316,55.648,2.2547,2.5799,35.9148,64.0852,29.2713,45.2387,46.4713,71.2414,28.7586,-0.0863,1.2547,0.6764,1.0272,0.526,0.7989,1.389,-0.0615,67.7263,-4.1852,-0.8507,10623384281.4,-3.9573,4.0853,104.986,-2.1946,-2.5628,-1.0463,-14.7093,-160.0,-160.0,-143.0085,-145.4533,-147.7283,-159.4902,-172.59,-139.9009,-164.6616,-2.6073,3.3049,-2.6079,-12.7262,-12.7262,-12.7262,69.6499,-7.9976,1
002857.SZ,20220429,20220331,-0.02,-0.02,0.1514,0.1514,0.9068,0.243,1.8434,330391.62,-3441707.18,2749812.48,4.8859,4.355,4.0943,0.206,0.0399,2.0623,0.0312,-2584412.04,-3225854.23,,36331652.44,36331652.44,96933526.38,24453.18,0.0,-293746963.75,489548193.74,376675529.01,82928565.26,511128091.17,267060837.67,-0.0243,3.9932,0.2191,2.0864,0.3531,-0.0252,0.2838,0.2838,-16.0537,14.1884,85.8116,57.8856,-16.0537,33.8486,29.3164,-5.2794,19.1003,113.335,-11.5271,-16.6447,-0.6068,-0.61,-0.6712,-0.5198,-0.5014,-0.8886,-2.4272,-2.0792,15.9448,1.1897,1.2102,77.8852,22.1148,80.5064,0.0,100.0,99.9748,0.0252,0.2893,0.1897,5.2716,,5.0491,,,0.2892,827.8576,-2.0056,-0.5014,112897117.91,-11.3653,33.8486,113.335,-0.6068,-0.6712,-0.5014,144.6945,33.3333,33.3333,570.1717,36.4693,32.6283,13.1188,4.2,570.2002,16.4906,-0.6321,-3.9384,-0.6318,5.3612,5.3612,5.3612,-109.9389,4.0376,1
600807.SH,20220429,20220331,-0.16,-0.16,0.3626,0.3626,1.3371,,-1.6792,-126065413.07,-12177100.88,81944045.27,0.8594,0.4036,0.2997,0.526,0.0839,1.6048,0.0495,4919089.92,-101137176.01,,-530005880.19,-125809161.33,3527756252.44,1003803031.36,1507982097.17,1055870035.62,-573902223.75,-659617565.13,51242799.74,2257784675.58,-1485497938.67,-0.1563,0.3758,-0.0543,-1.6792,0.1077,-0.1143,-0.5991,-0.1422,-40.311,25.5453,74.4547,19.763,-40.311,1.2228,11.4499,7.0903,-0.0604,98.4665,-37.371,-31.5286,-35.6964,-35.69,-3.1443,-1.5594,-1.9938,-5.2542,-142.7856,-6.2376,88.9562,9.0549,16.7469,59.3741,40.6259,-8.453,66.7903,14.7243,77.667,22.333,-0.0102,8.0548,0.055,0.2205,-0.095,-0.3806,-0.5435,-0.008,1093.2338,-7.9752,-2.1315,275697067.36,-39.3588,1.2228,98.4665,-35.6964,-3.1443,-1.9938,-14.9832,-100.0,-100.0,57.6112,-130.8513,-98.0275,-93.5202,-273.3632,57.5761,-145.1695,-24.8099,9.8254,-24.8046,28.7312,29.375,29.375,-146.5687,-21.0668,1
002074.SZ,20220429,20220331,0.02,0.02,2.3525,2.3525,7.9259,0.1071,2.0461,22415032.52,9788683.8,567525291.87,1.3549,1.0773,0.9562,0.5438,0.1476,0.4435,0.0848,-12504229.91,169516560.78,,-3299666843.2401,-467027669.4301,13834962062.01,1385924447.94,14126351302.4,2739123047.89,15536164713.77,7277322752.76,2558805155.72,33557952440.85,3584505377.08,0.0193,11.2583,0.0265,2.1532,0.0969,0.1018,-1.9821,-0.2805,0.9246,14.4917,85.5083,13.8752,0.9246,2.889,9.3045,1.6817,-0.1835,100.3193,0.9787,4.3286,0.1717,0.17,0.0522,0.3669,0.0784,0.4698,0.6868,1.4676,60.1639,2.5103,2.4625,56.953,43.047,31.8502,42.0954,55.8489,69.8658,30.1342,0.0022,1.5103,0.6386,1.3267,0.5294,1.0998,5.6719,0.0015,302.3217,0.3136,0.0697,13039632290.98,1.0339,2.889,100.3193,0.1717,0.0522,0.0784,1.1281,-50.0,-50.0,-69.2932,-8.47,-15.0269,-32.7945,154.69,-60.0403,-60.8123,-0.1915,11.844,-0.1909,203.1398,203.1398,203.1398,192.7391,71.4963,1
002482.SZ,20220429,20220331,-0.05,-0.05,0.5971,0.5971,1.515,0.2472,-2.4178,1389096.44,-78465752.1,89743850.32,0.9057,0.8548,0.5118,0.1812,0.0711,0.9873,0.0577,-80472517.7,-47939523.98,,-63329537.77,60136194.43,10667721498.11,9599999.85,4436407303.44,3378125040.34,-1022890188.08,-1312762033.34,875020570.69,4896625602.75,-3336781480.13,-0.0501,0.2945,-0.2289,-2.1706,-0.0702,-0.0312,-0.0412,0.0391,-8.6253,9.7763,90.2237,16.9143,-8.6253,2.9105,8.4454,5.5584,0.5646,108.7664,-8.4818,-5.2223,-15.771,-15.85,-16.0552,-0.3016,-0.4981,-0.9801,-63.084,-1.2064,97.0449,33.8398,32.5264,80.9109,19.0891,-6.568,90.6013,9.245,92.0606,7.9394,-0.0253,32.8403,0.03,0.102,-0.0677,-0.2306,-0.3028,-0.0233,1045.4692,-1.9924,-0.4849,1021454405.91,-8.5894,2.9105,108.7664,-15.771,-16.0552,-0.4981,-38.3288,-725.0,-725.0,-172.1399,-687.14,-875.7067,-729.5958,-629.55,-172.1354,-8797.8181,-13.7376,-3.9769,-13.7333,-56.1636,-56.1636,-56.1636,98.6982,-92.7615,1
601949.SH,20220429,20220331,0.0021,0.0021,0.454,0.454,0.6343,0.0966,2.5773,33876852.8,-30043707.66,275511310.73,2.5304,1.7409,1.5562,0.9923,0.0836,0.9359,0.0581,-71144151.4,56024.97,,177665985.4305,-36534014.5695,3609032754.72,1104763371.61,487494689.27,-524077981.85,6852957736.78,5715934533.38,4830219858.1,9247644087.93,4873176338.94,0.0021,4.2499,-0.2214,2.6739,-0.2448,0.0,0.0975,-0.02,-0.2064,33.3004,66.6996,35.3681,-0.2064,11.5916,24.0042,-0.2277,-4.1389,108.599,0.2868,0.0068,0.0495,0.05,-0.388,0.0004,-0.012,-0.0002,0.198,0.0016,37.2547,1.5937,1.8378,67.6923,32.3077,49.0849,5.2716,83.756,71.807,28.193,-0.108,0.5937,1.4891,15.8883,1.3175,14.0575,,-0.0776,553.8996,-0.048,0.0269,1814285675.16,0.499,11.5916,108.599,0.0495,-0.388,-0.012,-48.7709,-88.0,-88.0,-18.7768,-93.4276,-88.5727,-87.9723,-520.45,-18.8059,-88.7838,0.0541,-3.8908,0.054,-15.4832,-15.4832,-15.4832,-99.4275,7.2348,1
002733.SZ,20220429,20220331,0.03,0.03,1.8838,1.8838,4.7092,0.1115,0.694,21680251.33,-9967463.33,94041577.41,1.3456,1.0927,1.0166,0.7802,0.1776,1.4183,0.1234,-5381970.41,26499677.4,,-293478169.3481,-88149528.3181,1963734317.51,176384714.89,1323040354.3,-276919051.44,2078162542.84,1068775577.99,597333444.52,3862302535.04,309466189.52,0.0305,6.3458,0.0694,0.8055,0.4308,0.069,-0.7638,-0.2294,1.3902,12.9931,87.0069,13.1443,1.3902,2.6364,8.082,2.4259,,100.7436,2.0883,3.6613,0.4813,0.26,-0.4096,0.4518,0.1716,0.5396,1.9252,1.8072,57.696,2.3638,2.4101,69.3225,30.6775,34.6221,34.2552,63.1272,89.2899,10.7101,0.0086,1.3638,0.704,1.8428,0.6001,1.5707,,0.0077,221.9522,0.6864,0.1997,566378138.88,1.8683,2.6364,100.7436,0.4813,-0.4096,0.1716,3.6831,200.0,200.0,1025.3333,475.9596,2149.1487,184.917,-588.01,1021.4564,241.403,0.3844,4.7991,0.3854,19.8887,19.8887,19.8887,104.5802,-16.5453,1
002429.SZ,20220429,20220331,0.075,0.075,0.8246,0.8246,0.2135,0.1283,1.5348,57353517.0,288260585.49,528350873.83,1.5761,1.286,1.1533,0.818,0.2524,0.7147,0.1499,300985272.45,418768301.4,,-1279495080.8991,-1750536061.1091,3736904997.59,1376196682.64,5621833408.07,2861472039.22,11742599573.86,5088493058.93,7423450297.95,19093372637.8,7528994533.62,0.0763,2.8698,0.2595,1.6632,0.1269,0.0925,-0.2826,-0.3867,9.4995,14.1545,85.8455,6.9737,9.4995,1.5958,4.4168,0.9612,-0.0878,91.9366,10.2882,11.2188,2.7129,2.72,2.2627,1.6818,1.4241,2.0253,10.8516,6.7272,44.3474,1.7969,1.9545,57.5082,42.4918,48.5102,29.4439,68.0424,82.2755,17.7245,0.133,0.7969,1.2102,2.3109,1.0939,2.0887,4.1037,0.1094,181.1706,5.6964,1.388,6543765895.79,10.3044,1.5958,91.9366,2.7129,2.2627,1.4241,31.4729,-27.1845,-27.1845,245.5393,-25.8604,-25.8487,-25.8961,-31.95,245.402,-32.2965,4.0348,-5.4142,4.0344,-28.704,-28.704,-28.704,131.2434,9.4537,1
002047.SZ,20220430,20220331,-0.03,-0.03,0.4585,0.4585,1.4688,0.1178,0.151,-1384084.9,-44011926.3,77554680.07,1.3374,1.3252,0.7325,0.1942,0.0732,17.8817,0.0664,-46689788.28,-13082783.57,,-1124487900.53,-965522598.64,5098928825.49,0.0,1973948253.87,789049274.0,2461572532.43,2346272820.85,3016083837.32,5186041495.06,407592846.76,-0.0299,2.0978,-0.1078,0.2688,0.1687,-0.0086,-0.7416,-0.6368,-6.7588,11.1568,88.8432,14.7759,-6.7588,1.0144,8.6239,5.1376,3.2971,106.7167,-6.6645,-1.8821,-1.5898,-1.81,-1.5413,-0.125,-0.4489,-0.2735,-6.3592,-0.5,68.7691,3.202,3.6656,90.4223,9.5777,23.9337,38.0627,61.3324,98.3141,1.6859,-0.0235,2.202,0.4497,1.6114,0.348,1.247,3.1197,-0.0231,1046.3414,-1.7956,-0.4337,127929437.13,-6.9451,1.0144,106.7167,-1.5898,-1.5413,-0.4489,-23.5196,-400.0,-400.0,-168.2711,-287.0783,-293.1795,-328.2462,-340.83,-177.1747,-401.9332,11.2065,-3.4177,25.7111,-29.2333,-29.2333,-29.2333,97.617,-24.4051,1
002239.SZ,20220430,20220331,-0.02,-0.02,0.4194,0.4194,0.3774,0.025,0.1949,-1708215.15,-63029752.3,131252598.97,1.1711,0.8334,0.686,0.9822,0.239,1.0553,0.1321,-53929016.26,-44433830.29,,88349793.9,152883014.35,3235282128.4,203486930.84,1828431900.69,445235870.56,2716359158.86,853522458.26,1224359805.48,7026366006.28,713339274.09,-0.02,1.5972,0.0797,0.2199,0.0822,-0.0137,0.0272,0.0471,-4.4028,9.6488,90.3512,13.0946,-4.4028,2.6715,9.392,1.0311,-0.3649,103.9645,-3.6705,-3.2665,-1.2419,-1.24,-1.2092,-0.4316,-0.5818,-0.7608,-4.9676,-1.7264,50.3309,2.0133,1.9748,55.8315,44.1685,25.9563,26.0224,73.7235,94.7242,5.2758,0.0518,1.0133,0.9835,2.8331,0.5157,1.4856,6.1009,0.0491,212.8758,-2.3272,-0.6289,1620498957.02,-3.6857,2.6715,103.9645,-1.2419,-1.2092,-0.5818,19.01,-403.0303,-403.0303,775.8242,-310.4623,-283.6867,-403.0463,-247.31,772.0791,-416.4479,-1.2428,3.3771,-1.2424,24.1076,24.1076,24.1076,62.1385,-4.235,1
002292.SZ,20220430,20220331,-0.0207,-0.0207,0.4515,0.4515,1.6633,0.1572,-0.4437,1993711.59,-32619573.91,189979574.33,1.1977,0.8275,0.7317,2.1426,0.2737,2.5261,0.1192,-37657149.56,-26001478.46,,33921436.89,37081903.31,620697759.82,12495818.76,1601646889.66,595178048.97,1462770007.46,382392345.01,689873742.24,4828049699.64,-423534457.98,-0.0207,2.1625,-0.0752,-0.2864,0.0608,-0.0176,0.0229,0.0251,-4.7244,28.4554,71.5446,32.3743,-4.7244,12.6038,17.2669,2.5036,-1.1172,105.6403,-6.0693,-3.8945,-0.9514,-0.95,-1.0134,-0.4644,-0.5633,-0.5356,-3.8056,-1.8576,40.9218,1.6927,1.7395,42.427,57.573,26.7846,33.1738,66.2328,86.5676,13.4324,-0.0574,0.6927,1.4309,1.9965,0.6545,0.9133,2.4577,-0.0497,181.7349,-2.2532,-0.547,261850210.18,-5.8453,12.6038,105.6403,-0.9514,-1.0134,-0.5633,-16.6447,-202.9851,-202.9851,-9500.0,-255.3465,-238.8127,-212.2126,-323.65,-9870.9236,-213.5784,-1.3098,-4.8087,-1.3067,-0.7369,-0.7369,-0.7369,88.7046,-1.2025,1
002708.SZ,20220430,20220331,-0.1044,-0.1044,0.7206,0.7206,1.6915,0.0861,0.1576,3671084.28,-55020182.26,13743806.24,1.0755,0.7738,0.735,0.7722,0.2604,0.4002,0.1315,-53861546.47,-47600423.25,,-83640050.58,13789949.42,808696252.28,34585720.26,501322606.19,269098264.3,1238757531.7,96295086.39,330681349.0,1886750103.48,119918933.48,-0.1044,2.8158,-0.0094,0.2437,0.0385,-0.0967,-0.17,0.028,-14.483,3.8764,96.1236,18.623,-14.483,2.4822,14.6092,1.5316,,115.1916,-14.3912,-13.4257,-3.645,-3.65,-3.9056,-1.7649,-1.9038,-2.5901,-14.58,-7.0596,49.2523,1.9705,1.9145,50.2412,49.7588,45.3752,26.5707,73.4293,94.8462,5.1538,-0.0036,0.9705,1.0304,2.7635,0.9213,2.471,4.6034,-0.0035,213.5015,-7.6152,-1.9038,1053812683.96,-14.2506,2.4822,115.1916,-3.645,-3.9056,-1.9038,-1.3103,-328.4464,-328.4464,86.4358,-384.0906,-259.3346,-336.6045,-851.44,86.24,-365.7974,-3.2604,2.4696,-3.2595,-19.8622,-19.8622,-19.8622,39.4692,-10.9831,1
002663.SZ,20220430,20220331,-0.022,-0.022,0.2177,0.2177,1.0993,0.0753,-0.3912,3217934.84,-43253989.8,-4596931.92,2.0677,1.9204,1.2904,0.2773,0.0884,2.3492,0.0662,-32545203.69,-39529668.37,,-510043796.4,-646743796.4,1783000963.87,17796648.38,516525344.29,-97297517.23,2328913935.35,2151650709.9,1770065069.54,3818896416.08,-567282385.27,-0.0223,1.7879,0.0448,-0.3159,-0.3031,-0.022,-0.284,-0.3601,-10.6073,-1.176,101.176,13.2286,-10.6073,0.9482,11.0482,1.2322,-2.698,108.3259,-10.9824,-10.1127,-1.2391,-1.24,-1.3387,-0.6691,-0.7018,-1.012,-4.9564,-2.6764,41.2357,1.7017,1.8285,74.148,25.852,41.442,13.5255,84.078,86.9641,13.0359,0.04,0.7017,1.3856,6.2162,1.005,4.5088,,0.0348,652.1883,-2.8072,-0.6777,198107536.69,-11.0836,0.9482,108.3259,-1.2391,-1.3387,-0.7018,20.6013,-340.0,-340.0,155.1724,-447.032,-365.2734,-371.0795,-434.12,155.1992,-463.9304,-1.2428,-9.3004,-1.2413,-16.4216,-16.4216,-16.4216,92.7085,-16.465,1
600112.SH,20220430,20220331,-0.0693,-0.0693,0.0127,0.0127,1.187,0.0449,-1.8529,-15453629.43,-19811998.83,494339.62,0.1901,0.1509,0.1163,0.1093,0.0262,0.201,0.0048,-20344986.02,-23161492.04,,5705612.76,5705612.76,1005282834.17,111649451.28,72123684.81,53351558.72,47419127.38,-871082204.43,-819578938.33,181781367.43,-920682129.62,-0.0693,0.1924,-0.0324,-1.8081,-0.0308,-0.0455,0.0112,0.0112,-554.1498,7.6473,92.3527,322.1394,-554.1498,22.7137,103.342,196.0838,,414.7331,-549.3994,-358.3039,-30.501,-30.501,-17.1353,-1.7278,-2.6721,-11.1185,-122.004,-6.9112,91.5564,11.8433,11.5944,15.7445,84.2555,3.6512,39.6761,53.9045,90.4548,9.5452,-0.0153,10.8433,0.0824,1.3586,0.0399,0.6575,0.8888,-0.0139,1569.6905,-10.6884,-2.6307,31923953.82,-554.1498,22.7137,414.7331,-30.501,-17.1353,-2.6721,-255.2072,-241.3793,-241.3793,-105.0633,-247.471,-246.2886,-240.9163,-76.33,-105.1136,,-26.4807,-6.0533,-26.465,-77.5819,-77.5819,-77.5819,-112.1784,-233.3375,1
002266.SZ,20220430,20220331,0.08,0.08,0.7078,0.7078,0.0017,0.0083,0.8919,6037721.99,398368954.56,676377112.54,1.3357,0.5887,0.3986,8.799,0.2974,1.1537,0.1791,355440694.05,474192847.0,,-1032847789.5245,71351630.3555,4725872905.17,273939858.38,6384131425.5,3376402429.27,7860037438.42,3333514176.44,5529721425.29,16656440155.27,4833670835.4,0.0753,1.8717,-0.1103,0.9002,-0.0609,0.0883,-0.1923,0.0133,10.7662,17.7949,82.2051,7.8604,10.7662,0.1935,5.8477,1.8193,-0.0754,90.6486,10.8668,12.4756,4.0976,4.1,4.0364,2.2347,1.9285,2.9704,16.3904,8.9388,52.5665,2.1082,2.15,61.2448,38.7552,36.2945,38.3283,60.341,87.2264,12.7736,-0.0597,1.1082,0.8829,1.5743,0.6904,1.2312,2.3279,-0.052,240.4074,7.714,1.9058,5172306262.4,10.7823,0.1935,90.6486,4.0976,4.0364,1.9285,-15.5888,-27.2727,-27.2727,-350.6818,-39.5302,-39.9433,-28.454,-16.69,-350.8932,-41.273,3.7413,4.2087,3.7532,26.7877,26.7877,26.7877,11.6837,21.8282,1
002669.SZ,20220430,20220331,-0.041,-0.041,2.371,2.371,5.1724,0.329,2.5497,618914.14,-11015041.52,77403322.1,1.6352,1.3095,1.0355,0.6929,0.2601,1.0372,0.1577,-11570481.17,-5942682.81,,-164343843.35,-101937847.95,829888118.19,25390830.9,713417411.67,379582313.16,1695022863.01,915762261.41,1193743909.7,3009869256.09,726857447.59,-0.0412,9.0288,-0.2984,2.8787,-0.3358,-0.0235,-0.6509,-0.4037,-1.7326,12.9293,87.0707,13.8188,-1.7326,3.0881,9.7918,0.9389,,101.9327,-1.9447,-0.9927,-0.4577,-0.45,-0.485,-0.1565,-0.2732,-0.1997,-1.8308,-0.626,40.5857,1.6831,1.6717,60.9929,39.0071,43.854,23.7026,75.7411,91.9046,8.0954,-0.0523,0.6831,1.4532,3.1955,1.0805,2.3759,4.4655,-0.048,203.149,-1.0928,-0.2738,689605678.77,-1.9521,3.0881,101.9327,-0.4577,-0.485,-0.2732,-12.5848,-134.1667,-134.1667,-132.5799,-143.2607,-134.5841,-134.3997,-146.64,-132.5365,-135.2667,0.751,3.6683,0.7513,54.8386,54.8386,54.8386,-203.8592,-2.4584,1
