ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
300185.SZ,20201030,20200930,0.1,0.1,1.2285,1.2285,0.3505,0.0445,0.2925,5728427.51,321285368.62,1043110626.12,1.1732,0.7669,0.5063,2.5533,0.5785,0.8849,0.3175,426047602.67,600230488.92,,-484282603.9779,277331577.2721,2069380433.16,514578878.98,4698785677.18,3318261445.86,4863355612.66,1069606648.41,3793857279.31,10406016948.34,1101026956.42,0.1001,1.6872,0.072,0.3369,-0.0489,0.1837,-0.1482,0.0849,8.4965,25.9838,74.0162,13.2776,8.4965,2.4057,6.1155,4.7564,-0.0833,89.3872,11.0093,14.9517,6.0388,6.03,5.933,4.7477,2.6979,4.6244,8.0517,6.3303,56.0643,2.2761,2.3346,55.7642,44.2358,37.4393,45.1545,52.9832,84.7779,15.2221,0.0381,1.2761,0.7571,1.1734,0.6678,1.035,1.4656,0.0323,324.1568,3.5972,2.5866,4948511309.04,10.8064,2.374,87.9938,2.6341,2.612,1.1641,4.4507,100.0,100.0,26.5378,84.2597,83.4124,89.7915,83.16,26.5628,81.0961,3.6937,5.6504,3.6935,45.4834,45.4834,56.136,14.7962,4.8015,0
002269.SZ,20201030,20200930,-0.28,-0.28,1.0705,1.0705,0.0643,0.2083,-0.7418,13266047.0,-718981889.0,823001453.0,0.7794,0.3484,0.256,3.0722,0.7344,2.4673,0.4481,-743669897.0,-664356157.0,,-77984236.0,-92929161.0,3197826928.0,,1096055075.0,995030073.0,1139123983.0,-947355488.0,47674585.0,2429705684.0,-1340300233.0,-0.2809,0.5308,-0.06,-0.5335,-0.0753,-0.2644,-0.031,-0.037,-26.238,30.5986,69.4014,45.6196,-26.238,37.6333,6.0099,1.9764,-9.2755,127.6491,-26.0798,-24.7003,-41.8392,-41.83,-42.6256,-11.0677,-11.7567,-23.5273,-55.7856,-14.7569,76.3013,4.2196,3.5587,59.467,40.533,20.242,45.1106,54.8894,100.0,,-0.0351,3.2196,0.3106,1.2168,0.2653,1.0393,1.1448,-0.0351,370.164,-15.6756,-11.7567,1359296212.0,-26.4909,27.3139,120.8467,-15.7387,-15.235,-4.0169,-0.4421,-211.1111,-211.1111,-398.5075,-204.0712,-202.1107,-196.7774,-189.37,-398.0747,-486.6712,-34.6225,-11.7637,-34.6192,-33.3315,-33.3315,-18.5686,13.748,-49.4133,0
300086.SZ,20201030,20200930,0.0047,0.0047,1.4043,1.4043,1.8348,0.1059,0.2788,1284670.35,849331.98,313122869.17,1.0974,0.7141,0.6128,5.8965,1.0175,1.9152,0.268,9683125.06,22282316.26,,-267602599.4386,52458155.6214,274904279.09,78268279.71,558501037.89,314583683.3,939669574.66,63571912.02,197229557.43,2167492508.23,173141664.82,0.0047,3.3347,-0.1862,0.3848,0.1755,0.0495,-0.5947,0.1166,1.1343,49.5516,50.4484,45.3146,1.1343,28.06,15.3346,1.9201,-0.0611,98.4676,2.9922,3.5262,0.1423,0.14,0.0566,0.9452,0.304,0.7331,0.1897,1.2603,36.168,1.5666,1.5722,28.4072,71.5928,37.2786,25.7671,69.2327,71.5694,28.4306,-0.1285,0.5666,1.646,2.6869,1.0307,1.6825,2.987,-0.0919,223.9254,0.4053,0.0905,1039398663.62,1.7204,32.4992,99.0515,-0.3537,-0.146,-0.0592,17.8013,27.027,27.027,-1316.9935,14.8274,-41.0795,28.7649,118.08,-1316.903,32.5638,0.1411,14.8671,0.1424,-17.1649,-17.1649,-8.2651,-81.4023,-2.8657,0
300062.SZ,20201030,20200930,-0.01,-0.01,2.109,2.109,0.7331,0.096,0.7003,261912.11,-4808030.99,171159257.76,1.2138,1.1185,0.9606,0.9438,0.4751,1.3198,0.3163,2456635.78,24102214.77,,-98507648.0036,-231904131.1536,615369960.27,83424698.63,502115656.14,205573278.19,630718143.33,231276753.47,401200031.66,1285363899.79,245257543.61,-0.0148,2.531,0.2916,0.7963,-0.201,0.0783,-0.3198,-0.7529,-0.6832,26.3492,73.6508,23.6759,-0.6832,7.6322,11.1827,4.861,0.0622,99.6218,1.2507,3.7104,-0.5789,-0.56,-0.6123,1.1737,-0.2161,-1.9254,-0.7719,1.5649,60.5249,2.5332,2.615,66.1798,33.8202,31.7877,39.0641,60.6476,90.0846,9.9154,0.083,1.5332,0.6491,1.5525,0.5252,1.2561,3.0681,0.0748,372.8218,-0.2881,-0.2214,498894790.03,0.6257,6.5723,92.5222,1.9084,1.8062,0.7457,11.2848,-107.6923,-107.6923,54.531,-71.5879,-85.7015,-111.3031,-162.0,54.5308,-111.6416,-1.4446,-6.5281,-1.4454,-7.9356,-7.9356,13.4331,-13.1143,-2.9075,0
600193.SH,20201030,20200930,0.046,0.046,1.3446,1.3446,0.3394,0.1148,-0.8494,2691300.12,16942839.32,65549638.75,1.0381,1.0381,0.2487,3.1742,0.67,4445.1771,0.5169,25681356.5,34249155.98,,-50476881.9436,-66729479.8536,714810376.93,-820287.57,119431839.58,92074635.09,188820438.79,31768552.96,123843188.05,404802520.83,-312503002.83,0.0462,0.5955,-0.1466,-0.7347,-0.1965,0.0805,-0.1187,-0.1569,3.4591,11.4608,88.5392,4.6405,3.4591,0.5718,2.9825,1.0862,,95.5098,4.2208,5.9882,8.0879,8.09,6.9792,3.0952,1.788,6.008,10.7839,4.1269,74.493,3.9205,4.558,77.4058,22.5942,16.8772,29.5037,62.5773,100.0984,-0.0984,-0.0747,2.9205,0.3039,2.121,0.2266,1.581,2.0507,-0.0748,366.0766,2.384,1.7744,119047.85,4.902,0.3266,95.1561,5.012,4.0981,1.338,7.6082,9.5238,9.5238,-211.9149,-11.0249,-4.1337,10.4938,4.72,-211.748,6.0895,9.0859,2.2447,9.09,72.3733,72.3733,48.7919,48.9464,4.1515,0
600061.SH,20201030,20200930,0.84,0.83,2.3238,0.0763,4.8804,0.0991,3.2052,53755708.47,3498346290.27,44222957.61,1.4477,1.447,0.8563,0.629,0.0573,33.245,0.0482,1965798668.68,5552756053.37,,7455254513.1948,-18423966361.7752,15915726312.73,427098549.73,163584552721.49,100417899573.83,38953285866.5,60113285499.51,115310597025.9,213187019477.63,13967627693.15,0.8403,9.8811,1.276,3.3043,5.1343,1.3136,1.7637,-4.3585,1233.3863,13.7128,86.2872,1216.5642,40.4925,,37.3314,2.6089,-0.2338,79.9879,54.1398,56.5277,8.4525,8.8,8.3246,2.7244,1.9515,2.2256,11.27,3.6325,78.3895,4.6274,4.85,84.6918,15.3082,16.9709,76.7329,21.0943,74.6299,25.3701,0.0402,3.6274,0.2499,0.2749,0.2165,0.2381,0.3879,0.03,497.5243,2.602,1.7428,946414695.8,53.9207,,86.9508,2.9403,2.9119,0.6482,-4679.6696,44.8276,43.1034,135.9904,39.2981,40.138,44.6455,42.69,136.0163,24.5307,6.8851,28.8708,15.078,19.713,-47.9534,-30.2801,-23.5093,16.1525,0
603876.SH,20201030,20200930,-0.03,0.06,20.7518,20.7518,3.5839,0.3255,3.3355,15205859.18,-27151858.79,932958138.34,1.0089,0.7094,0.4823,5.5955,1.1507,2.1709,0.6366,58150270.56,135752354.7,,-477863008.15,866288876.96,2919865487.62,330317621.91,7661843879.36,5598806268.01,3277873057.76,72726321.15,3295610033.48,11482032053.13,1587507570.83,-0.0275,8.281,0.0784,3.661,-0.0653,0.3131,-1.102,1.9978,-0.1437,10.3678,89.6322,9.2848,-0.1437,3.0999,4.3837,1.8012,-0.0234,99.3538,-0.045,1.5086,-0.3109,-0.31,-0.7067,0.9604,-0.0915,3.7545,-0.4145,1.2805,74.0692,3.8564,3.679,56.1933,43.8067,22.2497,66.729,33.1564,75.1995,24.8005,0.0041,2.8564,0.3489,0.4969,0.3004,0.4278,0.5855,0.0031,124.643,-0.122,-0.0845,5869980817.63,-0.0473,3.0259,99.845,0.0158,-0.3964,0.0085,-0.8661,-106.6667,-87.234,113.4523,-101.5941,-101.677,-106.2303,-115.38,113.5647,-106.1492,-1.9106,8.8254,-1.8037,7.7594,7.7594,16.9715,107.6114,1.32,0
688168.SH,20201030,20200930,0.16,0.16,2.5391,2.5391,15.147,0.2597,2.8399,1287010.01,6964463.11,82679543.37,21.5563,21.251,21.0647,0.6756,0.1304,3.3804,0.1239,-4626266.04,2637339.55,,-8397988.72,13532397.28,17141544.48,546231.25,28079973.0,-744844543.05,968285607.68,929585163.7,184740620.65,1014212941.45,158640725.15,0.1612,19.2466,0.1768,3.0997,-0.063,0.0515,-0.1641,0.2644,6.3793,63.624,36.376,53.3841,6.3793,10.2336,46.6808,-3.5303,,103.56,5.5753,2.0295,0.8315,0.82,0.7018,0.2515,0.7907,0.261,1.1087,0.3353,4.4353,1.0464,1.0565,94.4671,5.5329,93.8352,2.7686,97.1238,98.8065,1.1935,0.2001,0.0464,21.5226,35.0799,21.1565,34.4831,,0.1977,502.1116,1.0543,0.787,40226018.85,5.5753,7.8929,94.3375,0.684,0.586,0.6939,-23.0329,-71.9298,-71.9298,-10.3448,-68.8391,-69.4461,-62.5211,-67.8,-10.3418,-63.934,-1.4632,-3.1077,-1.4628,2.1118,2.1118,15.3106,119.7646,3.9173,0
600019.SH,20201030,20200930,0.35,0.35,9.0066,8.9812,2.2685,1.536,3.3499,20000000.0,7839000000.0,21622719533.1,1.0766,0.7624,0.2544,17.2214,1.4164,1.4011,0.5764,9457250668.19,12259594184.88,,-10945960032.4926,-4577862966.5726,113276433469.61,4838228776.45,43445703372.19,23628730050.87,163168524715.33,10858283711.42,19582081039.32,238202131270.69,108815082294.62,0.3529,8.0928,0.7664,4.8859,0.2118,0.5505,-0.4915,-0.2055,4.3662,10.8101,89.1899,5.802,4.3538,1.0239,4.2101,0.5516,-0.0092,95.2853,5.8322,6.1118,4.3869,4.39,4.3758,3.5231,2.5098,3.8462,5.8492,4.6975,45.3418,1.8296,1.9424,42.8482,57.1518,45.7931,18.239,75.6658,87.7797,12.2203,0.1204,0.8296,1.1156,4.1486,1.01,3.7557,6.9055,0.1056,80.2761,3.3464,2.2585,153538198642.32,5.5435,0.945,92.9088,2.1628,2.1305,1.1957,8.7492,-12.5,-14.6341,-12.8794,-10.7072,-11.7835,-12.8629,-9.99,-31.3759,-14.1926,1.241,3.0003,1.1592,-7.7805,-7.7728,-7.5662,54.3718,3.2055,0
600307.SH,20201030,20200930,0.0572,0.0572,4.2442,4.2442,1.0713,0.2025,-0.3554,5512952.24,352785443.6,3009491055.62,0.5039,0.2761,0.1973,144.2236,2.0701,1.1892,0.6571,210073012.14,828638367.78,,1822080940.73,-219646503.27,12702509838.86,327691902.61,16075417926.0,11623691240.91,9384382026.12,-13523244271.49,-3419553030.58,28288038864.27,-958029641.62,0.0572,1.9449,0.3324,-0.153,-0.0691,0.1323,0.2909,-0.0351,1.3521,11.3212,88.6788,9.7695,1.3521,5.229,2.8523,1.6882,-0.0236,99.2097,1.3179,3.1172,2.987,2.99,2.9411,2.0484,0.8885,2.8402,3.9827,2.7312,70.4425,3.3832,3.3724,33.2412,66.7588,22.7124,56.8276,43.0623,93.6518,6.3482,0.0764,2.3832,0.4185,0.7578,0.3224,0.5838,0.8073,0.0715,68.2487,1.1847,0.8857,23965911063.04,1.2842,4.6828,95.7495,3.687,3.7654,1.1148,11.1037,-71.4,-71.4,-27.2329,-72.6173,-73.5461,-71.404,-71.58,-27.2306,-72.2145,3.1558,4.3731,3.1563,-25.9302,-25.9302,-18.0242,103.7509,2.9169,0
600463.SH,20201030,20200930,-0.0656,-0.0656,2.271,2.271,1.6737,0.2638,1.1928,15603284.23,-35271497.43,65988670.91,1.1655,0.8305,0.3458,5.5593,0.4278,5.5367,0.2424,-35736658.31,-2389944.04,,-253097758.83,-39700926.51,656504073.69,17877561.34,853500000.0,626758060.96,1127177804.56,226294666.44,710052727.4,2133793903.1,436985717.98,-0.0656,4.1303,-0.3239,1.4566,-0.1144,-0.008,-0.8437,-0.1323,-3.4445,9.6855,90.3145,13.6564,-3.4445,,10.1443,3.5121,,105.2453,-3.9433,-0.3508,-1.575,-1.58,-2.8244,-0.085,-0.835,-0.1172,-2.1,-0.1133,54.4083,2.1934,2.2506,56.7379,43.2621,40.1392,39.9992,58.0701,89.4705,10.5295,-0.0711,1.1934,0.811,1.4518,0.7377,1.3207,1.7984,-0.0636,499.4691,-1.1133,-0.6998,878356292.79,-3.7849,,100.3442,-0.0556,-0.4731,-0.0153,-0.764,30.0,30.0,-331.5225,36.6851,41.9168,35.5562,-3.3357,-331.4943,28.4551,-1.5447,-0.1704,-1.5432,9.175,9.175,44.844,112.9136,-9.9254,0
300095.SZ,20201030,20200930,0.3695,0.3695,2.4659,2.4659,1.531,0.1032,1.0533,5341816.3,131903532.29,402126837.06,1.3926,0.9745,0.9109,1.321,0.5855,2.498,0.3426,163753934.02,214612949.53,,-109493173.8841,-71273753.0541,459505908.53,68169346.2,856355465.37,675104913.86,783477559.33,492070647.22,1104675561.08,2376774241.4,437973104.64,0.3624,3.5624,0.2005,1.1565,0.1185,0.5667,-0.2891,-0.1882,15.5653,43.0606,56.9394,20.1065,15.5653,6.4328,9.2909,4.3829,,82.4649,18.5496,22.9812,10.7171,10.72,10.3,7.8724,5.332,7.9421,14.2895,10.4965,47.6521,1.9103,2.1288,60.0951,39.9049,26.9751,36.0302,56.7623,90.5588,9.4412,0.0606,0.9103,0.9748,1.5754,0.5661,0.9149,1.1605,0.0549,448.8894,7.1093,5.0344,457195321.99,18.5397,6.0258,82.9686,3.9541,3.7411,1.9682,13.8675,147.6542,147.6542,931.9502,133.8487,134.1721,147.7209,153.6,930.8798,119.4772,11.3007,13.9961,11.3017,34.9143,34.9143,50.3111,-13.8284,12.8686,0
300061.SZ,20201030,20200930,-0.15,-0.15,1.3324,1.3324,2.8137,0.0458,-0.4972,20839051.83,-122318514.82,456673384.68,1.6181,1.5683,1.1342,2.6307,0.6046,21.7009,0.2573,-144523476.88,-86259625.66,,-682787906.02,-612281239.35,364633068.24,34586885.33,529131361.19,122422791.04,440618969.76,475831348.32,474316729.13,2764027803.8,-305100490.21,-0.1501,3.2897,-0.1527,-0.4514,-0.9149,-0.1276,-1.0101,-0.9058,-13.0141,50.7075,49.2925,50.4719,-13.0141,27.9619,20.7313,1.7787,-12.4447,116.0474,-15.7405,-9.578,-4.4835,-4.96,-5.4042,-2.4648,-3.349,-3.5775,-5.978,-3.2864,29.348,1.4154,1.5462,39.3791,60.6209,13.9293,19.1435,80.4477,82.9241,17.0759,-0.134,0.4154,2.3952,4.2024,0.4746,0.8327,3.5992,-0.1112,122.9808,-4.4653,-2.8997,44612002.66,-11.2752,27.7891,94.402,0.9732,0.9271,0.5825,30.3658,-350.0,-350.0,-281.1388,-303.6204,-876.9363,-384.5743,-381.59,-280.7928,-390.1485,-3.3152,-17.5416,-3.4572,8.0578,8.0578,15.8305,119.1449,-1.9212,0
300268.SZ,20201030,20200930,-3.3951,-3.3951,24.8558,24.8558,2.4169,0.0105,-6.3871,6073686.26,-461011199.18,-144610945.92,0.7398,0.2146,0.1534,7.4526,0.8481,2.2101,0.2857,-671484497.38,-441867695.46,,-492312527.16,-389012978.38,4317348019.06,1405369795.76,5633363730.34,5376391174.39,-5940579986.67,-1361122305.88,-703993098.88,5954584646.24,-854454940.63,-3.3951,-3.1414,0.1421,-6.3765,-1.4997,-3.2975,-3.674,-2.9031,-16.3657,-4.3418,104.3418,15.0081,-16.3657,4.1715,3.0681,7.7685,-0.6607,120.1606,-21.5078,-13.2666,,,,-3.79,-4.6753,-7.1984,,-5.0533,97.2492,36.3531,,33.144,66.856,-50.8729,94.6055,-3.7105,46.0674,53.9326,0.0036,,-0.0195,-0.0392,-0.5231,-1.0545,-1.1049,0.0017,249.5328,-6.2337,-3.9021,2040840601.53,-21.3902,3.5618,123.3319,,,-1.9743,4.9957,-514.0532,-514.0532,170.0,-575.8544,-524.4969,-514.0288,-458.26,169.9862,,-673.5622,0.3175,-401.0351,56.86,56.86,6.5102,16.9875,-242.7242,0
002701.SZ,20201030,20200930,0.2067,0.2024,3.3489,3.3489,0.0007,0.1334,1.4222,104479709.0,378154258.0,1836360372.0,0.9624,0.7942,0.6575,2.8402,1.3906,1.5412,0.5144,576875511.0,1109204762.0,,-867022797.4152,-570529630.4152,3301274922.0,961166539.0,5303791090.0,3999442278.0,5318023388.0,-250607210.0,1803537299.0,11636075547.0,3659761861.0,0.2051,2.4698,0.0441,1.5556,0.3345,0.4715,-0.3685,-0.2425,6.2635,23.3075,76.6925,13.6959,6.2635,3.3681,6.3878,3.94,-1.0341,92.6782,10.3463,14.0783,8.1651,7.89,6.3975,7.2422,3.2221,6.1183,10.8868,9.6563,60.1706,2.5107,2.5911,40.3129,59.6871,33.4498,45.5806,52.3583,69.6175,30.3825,0.0156,1.5107,0.6369,1.1487,0.5559,1.0027,1.3297,0.0109,144.3437,4.2961,3.1512,5309126143.0,10.3763,3.0842,87.9488,4.954,4.7129,1.9564,11.2731,-29.7894,-31.25,-90.7933,-15.636,-15.5338,-29.7456,-38.57,-90.7978,-32.8823,1.5251,7.9105,6.3353,22.0527,22.0527,40.0017,67.4008,4.6734,0
002284.SZ,20201030,20200930,-0.049,-0.049,2.6686,2.6686,1.5415,0.1935,0.5966,35815377.26,-71592570.43,271437660.27,1.7011,1.4748,1.3084,3.1009,0.5727,1.165,0.3385,-60054271.78,-11176038.38,,155521511.86,29436511.86,1820340617.82,155734302.14,1098634695.45,-672569316.29,2425302664.75,1407531095.04,-176485500.03,3751696861.79,582779739.34,-0.0485,3.2914,0.4556,0.7901,0.375,-0.0152,0.2108,0.0399,-1.8047,13.7899,86.2101,15.8519,-1.8047,3.225,11.4268,1.2002,-0.2016,103.0509,-1.7972,-0.5678,-1.3586,-1.36,-2.7187,-0.1922,-0.6108,-0.3006,-1.8115,-0.2563,53.6807,2.1589,2.2084,59.6228,40.3772,42.3429,29.2837,69.7334,65.2916,34.7084,0.1674,1.1589,0.8509,2.3813,0.7888,2.2076,,0.1093,170.5698,-0.8144,-0.6152,1904205902.06,-1.7601,3.6969,100.6579,0.3559,-0.2871,0.1612,17.5076,51.4851,51.4851,150.0549,48.1001,49.0718,52.1901,26.23,150.1481,50.4143,-1.3901,-2.9692,-1.2908,-12.59,-12.59,21.8486,175.6605,-3.5814,0
300084.SZ,20201030,20200930,-1.5618,-1.5618,0.5468,0.5468,3.1675,0.084,-0.9686,1405683.38,-602315351.83,56992006.3,1.8599,1.1489,1.0605,0.3657,0.1418,0.682,0.0762,-615318551.1,-573744900.91,,-1207643.65,-70428152.12,207789713.91,55358365.57,819882966.02,614850616.15,647886298.74,614898933.15,917159549.3,2116161413.67,-340355067.07,-1.5618,3.3451,0.0462,-0.8846,-0.2238,-1.4912,-0.0031,-0.183,-286.6119,27.0891,72.9109,92.3561,-286.6119,30.5024,43.4629,18.3908,-220.3227,392.4698,-288.6509,-272.7092,-37.6438,-37.64,-37.7319,-20.7673,-21.826,-23.3338,-50.1917,-27.6897,45.5187,1.8355,1.7307,55.8978,44.1022,27.23,38.7439,60.8221,66.0261,33.9739,0.0249,0.8355,1.1884,1.5698,0.5982,0.7902,1.0537,0.0164,1585.7677,-29.1013,-21.7506,336995994.23,-288.4241,24.167,128.3683,-2.0742,-1.9678,-0.9092,8.6267,-1185.4321,-1185.4321,123.1579,-1223.2297,-1215.6405,-1185.0967,-1015.6,123.1585,-1734.4989,-32.455,-24.3739,-32.4542,-34.2618,-34.2618,-31.8205,96.3191,-29.9484,0
300413.SZ,20201030,20200930,0.91,0.91,5.3195,5.3195,2.7179,0.0476,1.9735,161274469.5,1450615187.07,3599788202.78,1.4953,1.2637,0.9248,3.1518,0.7695,55.0439,0.5261,1452477320.77,1568285728.71,,1102506194.8746,790885094.8746,8569267960.78,59221945.22,48131500.0,-4849646455.43,4365617521.1,4268441171.77,-581205283.66,10299623135.0,3598395907.19,0.9054,5.7391,0.2028,2.0211,-0.0926,0.8809,0.6193,0.4442,16.9953,38.0097,61.9903,21.8919,16.9953,16.2927,6.062,-0.4628,0.0053,84.6635,17.2569,16.5593,16.9659,16.89,15.2684,8.7112,8.9405,15.9569,22.6212,11.6149,45.8399,1.8464,1.8949,68.0778,31.9222,23.0642,0.4673,99.2047,99.3175,0.6825,0.0419,0.8464,1.1776,212.2874,0.5031,90.7019,,0.0416,193.2265,11.9207,8.9534,163508480.31,17.1494,19.668,87.0271,5.1038,4.7723,2.755,9.4555,62.5,62.5,152.0668,63.1659,63.8833,65.3929,51.83,188.5141,39.2421,16.3245,10.832,16.3237,15.0497,15.0497,35.5262,-20.0044,18.7808,0
601377.SH,20201031,20200930,0.45,0.45,2.0154,2.0154,2.1465,0.2561,1.3862,92524276.72,2936501732.4,,,,,,,,0.0777,-2341914234.3,,,,,,,,,,,,,10997918401.7,0.4523,5.5047,0.7088,1.6423,0.3379,,,,26.2038,,,,26.2038,,41.2474,,,,34.7545,,8.4971,8.46,8.2375,,2.036,,11.3295,,77.4055,4.4259,4.8726,,,,,,,,,3.4259,0.2693,,,,,0.0347,,2.7147,1.7438,738099501.6,34.7017,,,3.8931,3.8857,1.012,-77.0304,72.78,72.78,-81.3861,71.9493,72.2852,72.78,77.88,-77.89,61.2701,7.0599,3.6622,7.06,24.7993,24.7993,37.9644,16.858,7.1394,0
300481.SZ,20201029,20200930,0.55,0.55,2.5557,2.5557,0.7908,0.234,1.7098,7590800.0,132607132.4,256380755.12,9.7561,8.5031,6.6263,4.9121,1.0739,2.5392,0.6496,156012830.58,165923424.78,,-22445722.1366,-22445722.1366,64490872.17,25221681.11,0.0,-201573393.33,859826523.07,564686023.64,363112630.31,956677776.22,499653465.66,0.5454,3.7158,0.2083,1.9437,-0.238,0.6455,-0.0873,-0.0873,21.1771,39.0251,60.9749,13.8965,21.1771,3.1966,10.5573,0.1426,,76.2524,25.1503,25.2561,15.3966,15.36,14.5629,16.4053,13.7557,15.3314,20.5288,21.8737,8.5735,1.0938,1.1107,60.1283,39.8717,82.1707,0.0,99.8439,71.8861,28.1139,0.8304,0.0938,10.6472,,9.5842,,,0.597,100.7306,18.3409,13.8617,296916912.18,25.1135,2.8138,79.3244,5.3229,4.7908,4.818,10.053,22.2222,22.2222,-55.0593,23.0955,22.9482,22.1023,18.84,-55.0544,5.9772,10.3004,7.1662,10.3017,28.2562,28.2562,57.4652,-11.4381,15.2157,0
300657.SZ,20201029,20200930,0.1994,0.1994,5.5956,5.5956,1.7711,0.1185,1.3889,86466719.47,-18314031.6,186367344.75,1.1526,0.9879,0.8867,1.8884,0.7893,2.087,0.5097,-23237742.29,108496285.0,,-363905740.0672,-141706205.4472,1535459680.97,104087183.96,795793025.3,328085002.94,1343530917.13,326278400.24,460638403.18,2352075192.07,515138185.17,0.1994,4.2785,0.6117,1.5074,-0.2038,0.3175,-1.0649,-0.4147,3.866,9.7461,90.2539,10.5909,3.866,1.4953,7.403,1.6926,-0.1812,101.2152,4.7373,5.6738,4.7412,4.74,-1.274,2.8918,1.9704,4.2629,6.3216,3.8557,61.0113,2.5648,2.61,61.7244,38.2756,33.6588,33.8337,62.1635,87.7712,12.2288,0.0978,1.5648,0.6004,1.8373,0.5517,1.6883,4.0951,0.0858,190.8701,2.6272,1.8165,1241240998.18,4.4782,1.4162,98.3228,4.636,0.8127,1.8639,13.4125,-74.5663,-74.5663,50.1841,-50.8438,-53.2327,-51.7511,-122.39,147.8467,-53.3554,-37.2783,13.654,3.4909,-1.4533,-1.4533,9.4684,82.415,3.4394,0
300209.SZ,20201029,20200930,0.1734,0.1734,7.8052,7.8052,7.6891,0.0398,0.9752,16338687.71,56435548.92,1927352133.2,2.876,1.6764,1.4236,3.6062,1.0217,31.9814,0.6137,83112830.15,98275268.55,,-20503609.943,-186610296.333,748307646.46,58877340.45,528313303.95,-177142711.4,2126560718.84,2099505711.21,1764862999.81,4553012670.03,430069733.19,0.1717,9.5006,-0.975,1.015,-1.0818,0.2319,-0.0484,-0.4404,2.1623,58.2754,41.7246,54.0983,2.1623,47.9527,5.3339,0.8117,-0.685,97.487,2.9906,2.9715,1.8165,1.81,1.4086,1.8235,1.3269,1.7219,2.422,2.4313,24.9151,1.3318,1.3452,60.0468,39.9532,39.6732,11.6036,88.4181,83.798,16.202,-0.3692,0.3318,3.0144,7.6199,1.5923,4.0252,,-0.3093,305.7587,1.7692,1.3503,135937741.05,2.6717,53.5607,99.8135,-0.1794,-0.2035,-0.1362,-14.8806,-58.7634,-58.7634,-456.5068,-49.0859,-53.7673,-54.5799,-64.19,-453.4291,-53.7925,1.5499,-1.0781,0.9687,44.946,44.946,-18.6626,-103.4933,-1.704,0
300808.SZ,20201029,20200930,0.18,0.18,3.1324,3.1324,3.4395,0.2232,2.0069,3478388.53,25058826.54,116174165.02,2.9937,2.1683,1.8355,1.7805,0.597,1.7231,0.3536,27838421.33,40542649.82,,-323879186.273,-389359186.273,111546693.84,4048512.05,189718537.23,138828286.95,945554306.3,485004263.27,565832550.22,1258321822.68,356818414.16,0.1784,6.6695,0.0252,2.2301,-2.3508,0.2534,-2.0242,-2.4335,5.6958,23.1797,76.8203,15.7872,5.6958,5.9769,7.591,2.2193,-0.307,94.4455,6.3938,8.0893,2.6965,2.69,2.3678,2.8607,2.0142,2.6119,3.5953,3.8143,22.2221,1.2857,1.3392,53.0068,46.9932,68.8218,15.0771,84.8053,79.6771,20.3229,0.0166,0.2857,3.4952,5.6248,3.097,4.984,6.811,0.0132,304.1249,2.6856,2.0136,503682599.34,6.8979,4.1992,96.4444,0.6905,0.6266,0.5414,1.8832,-64.7059,-64.7059,-87.4,-57.4847,-55.5175,-53.5209,-57.26,-83.4668,-74.8753,1.6816,-5.9336,1.6826,-23.421,-23.421,-15.4888,-1.9127,64.9125,0
