ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
600856.SH,20130824,20130824,20130630,1,1,2,234831569.0,88095774.04,-233416068.66,29996301.81,,51207201.06,15000000.0,,182631.41,12393985.3,6352508.81,,,3964226.46,,,,,,,,,,89100553.04,,,37236278.12,,,,5247550.33,286018233.9,2576914.54,,,,,1848302.38,,,,,,,332927279.27,,,,,,,,,,,,,,,,,422027832.31,86000000.0,133200000.0,,,,,,44850958.75,1351240.39,,,1189764.38,611867.25,,7687414.83,23218980.33,,,,,,,,4000000.0,,216110225.93,,,,,,,,86000000.0,,,,,,,,,,,,,,,,,302110225.93,,,,,410030.19,119507576.19,119917606.38,422027832.31,,,,,,,,,,,,,,,182631.41,44850958.75,12393985.3,286018233.9,2576914.54,30906395.16,,,,1
600857.SH,20130827,20130827,20130630,1,1,2,224319919.0,65972667.41,194788980.35,48213344.34,,170295297.76,,,3658381.77,532824.15,32455117.64,,,56434722.01,,,,,,,,,50000000.0,313376343.33,1335719.0,,176805212.0,55124888.12,,,,138750099.22,5734110.07,,,,,2294021.77,,,16766470.22,1023923.99,,,397834444.39,,,,,,,,,,,,,,,,,711210787.72,,,,,,,,120314944.26,26677938.5,,,11829243.01,-5765940.72,,110037.4,23458029.05,,,,,,,,,4952.0,176629203.5,,988468.37,,,298204.75,,,1286673.12,,,,,,,,,,,,,,,,,177915876.62,,,,,,533294911.1,533294911.1,711210787.72,,,,,,,,,,,,,,,3658381.77,120314944.26,532824.15,138750099.22,5734110.07,23568066.45,988468.37,,,1
600858.SH,20130817,20130817,20130630,1,1,2,520066589.0,965482692.83,1167426565.72,65402982.21,,1040455010.44,,,95646.13,107071380.4,75375514.52,,678301.52,2351422756.13,,,,,,,,,,3575098609.14,,,1700000.0,1219883599.14,,,,3497392144.34,645567826.16,,,,,1590903566.11,,303312290.86,330870682.69,228636723.26,,,7818266832.56,,,,,,,,,,,,,,,,,11393365441.7,1301150568.56,2048000000.0,,,,,,1963272672.77,410181091.82,,,69801110.72,43392743.19,7551508.99,44823931.79,1743363272.48,,,,,,,,706788080.64,,7037174412.4,,,,,,,,1301150568.56,,,,,,,,,,,,,,,,,8338324980.96,,,,,336661630.98,2718378829.76,3055040460.74,11393365441.7,,,,,,,,,,,,,,,95646.13,1963272672.77,107749681.92,3497392144.34,645567826.16,1795738713.26,,,,1
600859.SH,20130831,20130831,20130630,1,1,2,462768088.0,3237678208.19,2021579083.66,543082607.46,,6489144080.65,,,129078681.09,254648220.58,201675689.15,,,330974717.96,,,,,,,,,,7405521389.43,1502941062.4,,390058473.66,200065736.27,,,,2223954456.07,158719309.81,,,,,1201666583.53,,57021776.12,641558396.38,60144126.02,,,6436129920.26,,,,,,,,,,,,,,,,,13841651309.69,,,,,,,,1345183733.63,2906168825.04,,,279219481.29,15054105.25,76804712.33,,472066465.03,,,,,,,,,,5094497322.57,2183023269.67,,,50203600.0,49138253.21,,2200566.53,2284565689.41,,,,,,,,,,,,,,,,,7379063011.98,,,,,197480310.4,6265107987.31,6462588297.71,13841651309.69,,,,,,,,,,,,,,,129078681.09,1345183733.63,254648220.58,2223954456.07,158719309.81,548871177.36,,,,1
600860.SH,20130726,20130726,20130630,1,1,2,422000000.0,522841800.72,-418755503.53,43172707.88,,103503646.24,,26470037.21,296486724.89,21867018.66,19105487.4,113600.0,,389701466.4,,,,,,,,,,857247980.8,,,14989824.74,6462360.74,,,,486059201.91,8575308.46,,,,,100210055.47,,,9367320.0,,,,625664071.32,,,,,,,,,,,,,,,,,1482912052.12,,314968603.7,,,,,26500000.0,324650540.33,98005433.68,,,40434247.85,9247248.83,2149263.3,,53830947.19,,,,,,,,,100100.28,869886385.16,,,28223711.09,542407.38,,,516075.1,29282193.57,,,,,,,,,,,,,,,,,899168578.73,,,,,14484468.32,569259005.07,583743473.39,1482912052.12,,,,,,,,,,,,,,,322956762.1,351150540.33,21980618.66,486059201.91,8575308.46,55980210.49,28223711.09,,,1
600861.SH,20130824,20130824,20130630,1,1,2,316804949.0,859910085.62,383698893.67,587163233.2,,633882544.89,22159254.54,,25985097.1,12679004.35,276458251.68,1706215.44,,1056376236.53,,,,,,,,,21479476.67,2050726081.2,3985394.49,,22348063.86,414269722.44,,,,797144322.63,,,,,,53831249.3,,,,20996147.67,,,1312574900.39,,,,,,,,,,,,,,,,,3363300981.59,411667771.0,,,,,,,218042483.29,255431495.41,,,73576117.19,16674060.18,764108.76,2851953.3,143647655.91,,,,,,,,,,710987874.04,,,,,17084232.28,,,428752003.28,,,,,,,,,,,,,,,,,1139739877.32,,,,,75983942.78,2147577161.49,2223561104.27,3363300981.59,,,,,,,,,,,,,,,25985097.1,218042483.29,14385219.79,797144322.63,,147263717.97,,,,1
600862.SH,20130820,20130820,20130630,1,1,2,637928488.0,251696937.71,393247236.25,37091014.2,,873884869.0,,37204451.0,158785388.9,114577945.31,342410130.04,,,2302718581.62,,,,,,,,,,3829581365.87,,,69916115.72,84637345.99,,,,425508284.96,453089686.23,,-445036.5,,,244764093.34,11132629.88,,10306564.29,52337975.12,,,1351247659.03,,,,,,,,,,,,,,,,,5180829024.9,820000000.0,664009400.0,,,,,450034634.85,522650539.49,1007422754.82,,,13642730.56,-29190376.67,518607.38,,273983431.74,,,,,,,,,,2903071722.17,,,4366851.48,1000000.0,,,94606074.21,919972925.69,,,,,,,,,,,,,,,,,3823044647.86,,,,,37820700.88,1319963676.16,1357784377.04,5180829024.9,,,,,,,,,,,,,,,195989839.9,972685174.34,114577945.31,425063248.46,453089686.23,274502039.12,4366851.48,,,1
600863.SH,20130828,20130828,20130630,1,1,2,2581220000.0,4677434934.81,2260592843.0,739899386.45,38458684.55,490186763.08,,113667689.28,1269452121.59,134781176.22,36352708.98,201878547.24,,453479384.49,,,,,,,,,9677793.05,2709476183.93,22923383.98,,3348895454.38,56668104.46,,,,21480429504.84,2255259218.01,1249587805.73,272277632.5,,,4329788453.73,,,142941050.18,13384616.12,,104751571.02,33276906794.95,,,,,,,,,,,,,,,,,35986382978.88,10488534710.0,4086000000.0,,,,,,1200931429.62,41602581.71,,,60137601.83,-222316626.54,72494953.58,570380778.73,1845020695.71,,,,,,,,1572317097.72,163247460.43,9389815972.79,1558980000.0,823164630.26,122864.8,,,,138313334.43,13009115539.49,,,,,,,,,,,,,,,,,22398931512.28,,,,,3289845617.79,10297605848.81,13587451466.6,35986382978.88,,,,,,,,,,,,,,,1383119810.87,1200931429.62,336659723.46,21752707137.34,3504847023.74,2487896428.02,823287495.06,,,1
600864.SH,20130829,20130829,20130630,1,1,2,546378196.0,1004565311.3,1371068881.41,224716045.81,,910390912.85,,385400.0,37285932.89,57618547.29,152427211.51,53512095.2,,140996963.94,,,,,,,,,,1352617063.68,1951739105.61,,48993369.84,1155697.31,,,,1355944242.75,199431545.09,12257882.55,,,,135914218.5,,,2717969.74,18572129.45,,27757210.21,3754483371.05,,,,,,,,,,,,,,,,,5107100434.73,285000000.0,100000000.0,,,,,127057820.38,307899152.32,47453459.47,,,8671673.67,91154499.26,,,170838992.7,,,,,,,,14327392.31,18587379.04,885990369.15,,90007036.24,,,325434027.46,,290828577.05,991269640.75,,,,,,,,,,,,,,,,,1877260009.9,,,-9771624.62,,92883614.93,3136956809.9,3229840424.83,5107100434.73,,,,,,,,,,,,,,,37671332.89,434956972.7,111130642.49,1355944242.75,211689427.64,170838992.7,90007036.24,,,1
600865.SH,20130817,20130817,20130630,1,1,2,376240316.0,233464246.73,391422877.26,141144681.42,,358115209.49,,,31429483.27,6199206.82,50925995.14,,,4002671114.53,,,,,,,,,86053787.76,4535394797.01,,,137032739.84,60073473.44,,,,186976769.65,9073458.51,,,,,92618418.66,,,36484163.92,13088401.79,,,535347425.81,,,,,,,,,,,,,,,,,5070742222.82,1019694600.0,320000000.0,,,,,,93432690.89,1155493449.22,,,7183933.37,10871406.07,3538102.41,1063461.65,106415373.75,,,,,,,,419068600.0,373257311.15,2490324328.51,,,,,,,70832669.46,1090527269.46,,,,,,,,,,,,,,,,,3580851597.97,,,,,347618503.44,1142272121.41,1489890624.85,5070742222.82,,,,,,,,,,,,,,,31429483.27,93432690.89,6199206.82,186976769.65,9073458.51,111016937.81,,,,1
600866.SH,20130827,20130827,20130630,1,1,2,550393465.0,527362227.43,181962910.79,170438078.17,,185680523.74,356425.95,8361909.36,143202094.45,128176864.02,79974725.38,,,442741291.34,,,,,,,,,42316499.22,1030810333.46,97271572.27,,43097307.21,,,,,1311379263.34,657345432.71,,,,,224018314.42,7425735.64,,2444158.81,28599729.85,,,2371581514.25,,,,,,,,,,,,,,,,,3402391847.71,428100000.0,390280000.0,,,,,39744416.83,242144666.19,6527960.8,,,5731896.33,-95034465.49,36521290.24,,18099006.5,,,,,,,,55900000.0,,699914771.4,634894007.21,,,,3851378.25,,79955078.0,1146800463.46,,,,,,,,,,,,,,,,,1846715234.86,,,,,125519931.46,1430156681.39,1555676612.85,3402391847.71,,,,,,,,,,,,,,,151564003.81,281889083.02,128176864.02,1311379263.34,657345432.71,54620296.74,,,,1
600867.SH,20130816,20130816,20130630,1,1,2,931455025.0,96458079.44,670344947.21,222858541.36,,54286691.44,,2359775.29,323854912.91,116071375.76,211873693.87,,,228729872.35,,,,,,,,,,937176321.62,24390000.0,,149211315.76,,,,,990548746.54,263718003.95,550062.32,,,,65521322.49,,,5241380.0,30436297.31,,,1529617128.37,,,,,,,,,,,,,,,,,2466793449.99,274673685.0,143000000.0,,,,,,42239153.94,14769748.17,,,5036258.29,14624565.22,,,9964577.72,,,,,,,,,,229634303.34,,,11820000.0,,1863090.0,,,288356775.0,,,,,,,,,,,,,,,,,517991078.34,,,,,27685778.64,1921116593.01,1948802371.65,2466793449.99,,,,,,,,,,,,,,,326214688.2,42239153.94,116071375.76,990548746.54,264268066.27,9964577.72,11820000.0,,,1
600868.SH,20130820,20130820,20130630,1,1,2,1898148679.0,414850131.28,-159062209.04,33375507.23,1129957.27,12813434.76,,1188009.2,61260639.53,240346.91,4119901.74,,,38245193.25,,,,,,,,,1477423.75,119344949.14,,,40021443.82,,,,,2215921295.53,442488060.45,,,,,94984418.14,,,11944883.3,61075.79,,,2805421177.03,,,,,,,,,,,,,,,,,2924766126.17,535000000.0,,,,,,,31986793.18,5200202.02,,,7624045.5,26773677.53,1160100.0,,24833790.06,,,,,,,,21550000.0,,119128608.29,,,,,,,800000.0,535800000.0,,,,,,,,,,,,,,,,,654928608.29,,,,,81395452.14,2188442065.74,2269837517.88,2924766126.17,,,,,,,,,,,,,,,62448648.73,31986793.18,240346.91,2215921295.53,442488060.45,25993890.06,,,,1
600869.SH,20130831,20130831,20130630,1,1,2,990043368.0,1507282846.02,183084884.0,138771206.77,,1492650974.2,810500.0,597049900.86,2873277391.89,396461025.76,494633319.63,,17380263.64,1064949940.01,,12945.21,,,,,,,31467478.0,6968693739.2,30400.0,9936.0,54078196.42,11066667.32,,,,1297909848.92,270574150.12,,,,,235137198.62,,24600420.8,5462816.28,137314948.47,,,2036184582.95,,,,,,,,,,,,,,,,,9004878322.15,4000000.0,3790821986.12,,,,733750.0,130000000.0,482000135.13,835830640.13,,,59714314.95,48958654.88,1034642.13,208570.12,513601754.94,,,,,,,,2000000.0,,5864904448.4,,204336425.75,,2313928.57,12011601.1,,18660004.84,241321960.26,,,,,,,,,,,,,,,,,6106226408.66,,,,,79469608.7,2819182304.79,2898651913.49,9004878322.15,,,,,,,,,,,,,,,3470327292.75,612000135.13,413841289.4,1297909848.92,270574150.12,514844967.19,204336425.75,,,1
600870.SH,20130731,20130731,20130630,1,1,2,523199665.0,1782057202.33,-2280037042.26,55004947.7,,118164815.85,205235.01,19750279.05,270711270.06,52719831.78,89316745.32,,,172024639.91,,,,,,,,,,722892816.98,,,7271602.74,933675.0,,,,52509136.5,,,,,,28131188.72,,,217700.0,379145.41,,,89442448.37,,,,,,,,,,,,,,,,,812335265.35,43921400.0,339214886.71,,,,,86000000.0,109977006.39,11534300.53,,,9603484.51,-5072067.16,774690.4,,82170034.2,,,,,,,,,,634202335.58,,,,,,,13506085.21,57427485.21,,,,,,,,,,,,,,,,,691629820.79,,,26951856.76,,13528815.03,107176629.53,120705444.56,812335265.35,,,,,,,,,,,,,,,290461549.11,195977006.39,52719831.78,52509136.5,,82944724.6,,,,1
600871.SH,20130830,20130830,20130630,1,1,2,4000000000.0,3146794000.0,710636000.0,200383000.0,1195000.0,60649000.0,,2294794000.0,147844000.0,43245000.0,38489000.0,,,1792890000.0,,,,,,,,,376881000.0,4754792000.0,,,581860000.0,,,,,3353290000.0,1812864000.0,,,,,281173000.0,,,135503000.0,416449000.0,,,6581139000.0,,,,,,,,,,,,,,,,,11335931000.0,,1166340000.0,,,,,200000000.0,1265213000.0,214202000.0,,,59352000.0,1762000.0,1541000.0,,349030000.0,,,,,,,,,,3257440000.0,,,,,,19483000.0,,19483000.0,,,,,,,,,,,,,,,,,3276923000.0,,,,,,8059008000.0,8059008000.0,11335931000.0,,,,,,,,,,,,,,,2442638000.0,1465213000.0,43245000.0,3353290000.0,1812864000.0,350571000.0,,,,1
600872.SH,20130820,20130820,20130630,1,1,2,796637194.0,290464496.95,779602927.93,174352665.18,,293301882.59,2526081.25,455700.0,39038891.0,6872071.84,125821464.32,,,1201745035.27,,89129022.17,,,,,,,152196548.07,1911086696.51,,,113887240.63,511016641.55,,,,659912138.02,166955478.61,,53382.98,,,111186110.77,,1500000.0,6382156.02,16536351.78,,,1587429500.36,,,,,,,,,,,,,,,,,3498516196.87,49500000.0,10000000.0,,,,,46876000.0,244574636.33,129679779.53,,,18077259.53,40279629.87,181125.0,1832355.32,121369213.76,,,,,,,,75500000.0,464127226.03,1152497225.37,,,,,,,12295232.14,61795232.14,,,,,,,,,,,,,,,,,1214292457.51,,,-1311368.85,,244477824.15,2039745915.21,2284223739.36,3498516196.87,,,,,,,,,,,,,,,39494591.0,291450636.33,6872071.84,659965521.0,166955478.61,123382694.08,,,,1
600873.SH,20130822,20130822,20130630,1,1,2,3108226603.0,2240485918.58,2336806084.52,158068747.24,,1285642793.6,,342591086.13,324134819.09,39042023.24,1348400760.75,,,1627626893.13,,,,,,,,,,4967438375.94,,,148852712.54,,,,,6828755847.47,5856822416.5,35667778.83,,,,795202081.88,,11788911.79,,5659506.04,,656225368.86,14338974623.91,,,,,,,,,,,,,,,,,19306412999.85,1000000000.0,3265428364.0,,,,,71944000.0,1885377662.69,407351141.06,,,27091637.56,-341745333.82,140185209.34,310822660.3,456030088.85,,,,,,,,300000000.0,1998455666.89,8520941096.87,1888026420.08,,,,,,53858129.56,2941884549.64,,,,,,,,,,,,,,,,,11462825646.51,,,,,,7843587353.34,7843587353.34,19306412999.85,,,,,,,,,,,,,,,666725905.22,1957321662.69,39042023.24,6828755847.47,5892490195.33,907037958.49,,,,1
600874.SH,20130830,20130830,20130630,1,1,2,1427228000.0,382311000.0,1650320000.0,350905000.0,,1229928000.0,,200000.0,1909839000.0,9624000.0,138908000.0,,,72570000.0,,,,,,,,,11428000.0,3372497000.0,,,37561000.0,110446000.0,,,404413000.0,3193349000.0,632773000.0,,,,,3140055000.0,,,,,,7757000.0,7526354000.0,,,,,,,,,,,,,,,,,10898851000.0,1446116000.0,55000000.0,,,,,,33549000.0,624890000.0,,,7227000.0,15713000.0,,114766000.0,419922000.0,,,,,,,,754161000.0,19682000.0,2044910000.0,1382675000.0,347329000.0,,,65917000.0,384755000.0,1258794000.0,4885586000.0,,,,,,,,,,,,,,,,,6930496000.0,,,,,157591000.0,3810764000.0,3968355000.0,10898851000.0,,,,,,,,,,,,,,,1910039000.0,33549000.0,9624000.0,3193349000.0,632773000.0,534688000.0,347329000.0,,,1
600875.SH,20130829,20130829,20130630,1,1,2,2003860000.0,4991171541.0,9124014090.59,453492120.76,20570308.99,9958637548.02,26891159.35,2607164297.49,15136371229.11,443540904.68,5372617550.95,136612.2,71863982.72,29826862557.09,,,,,,,,,,63444085841.61,315454892.0,,656083683.75,26659038.79,,,,9552098456.56,760079358.18,113464.96,172251.82,,,1019892759.26,,,562000.12,1095927821.36,,,13427043726.8,,,,,,,,,,,,,,,,,76871129568.41,75627585.21,2578311287.44,,,,626413.92,3975779044.55,13916314319.74,34398575450.54,,,418541826.18,-87892043.25,,225743332.02,2220074147.29,,,,,,,,74320000.0,54511257.4,57774905035.83,,685252.84,,1037540669.62,3354450.17,,540045077.43,1657253035.27,,,,,,,,,,,,,,,,,59432158071.1,,,-30865856.81,,876729292.78,16562242204.53,17438971497.31,76871129568.41,,,,,,,,,,,,,,,17743535526.6,17892093364.29,515541499.6,9552270708.38,760192823.14,2445817479.31,685252.84,,,1
600876.SH,20130829,20130829,20130630,1,1,2,500018242.0,857450406.9,-1324226963.92,51365509.04,293632.28,193588397.27,,5953024.86,25051316.22,62504562.51,19062065.41,,,236614749.18,,,,,,,,,,542774115.45,,,7000000.0,13952786.57,,,,504981229.84,94986608.12,608683.15,,,,48928928.27,,,,,,6379504.08,676837740.03,,,,,,,,,,,,,,,,,1219611855.48,529165889.46,,,,,,270000000.0,210374251.85,39378866.0,,,48166603.5,-15517639.29,,,60997572.11,,,,,,,,47594169.62,,660993823.79,,,,,,,10953571.83,540119461.29,,,,,,,,,,,,,,,,,1201113285.08,,,,,-66402255.9,84900826.3,18498570.4,1219611855.48,,,,,,,,,,,,,,,31004341.08,480374251.85,62504562.51,504981229.84,95595291.27,60997572.11,,,,1
600877.SH,20130828,20130828,20130630,1,1,2,687282040.0,111264396.69,-1102953755.33,585620202.71,,544958183.84,,18897130.72,140653639.98,73479823.06,62986197.38,,,166038983.67,,218270000.0,,,,,,,41973.8,1225325932.45,,,310162378.8,44701646.74,,,2214179.92,632879122.73,13375950.71,,,,,166691886.41,13701611.13,9619418.3,2609604.86,539033.08,,276070758.62,1472565591.3,,,,,,,,,,,,,,,,,2697891523.75,2603455.41,803090064.77,,,,,807699340.29,373327404.75,73475328.21,,,8301849.3,102379423.37,,,204897932.03,,,,,,,,20000000.0,,2393171342.72,,,100000.0,23589581.5,,,,26293036.91,,,,,,,,,,,,,,,,,2419464379.63,,,8373350.37,,-11159090.32,289586234.44,278427144.12,2697891523.75,,,,,,,,,,,,,,,159550770.7,1181026745.04,73479823.06,632879122.73,13375950.71,204897932.03,100000.0,,,1
600879.SH,20130809,20130809,20130630,1,1,2,1039537037.0,1903884097.63,1748021203.27,105722324.58,,537986802.42,,69972156.55,810179376.75,77968681.79,414747062.91,,,3842391082.11,,,,,,,,,2202.17,5753247364.7,,,16980727.28,,,,,1581300972.45,655136174.54,,1001.4,,,336037182.76,97420545.78,,4370496.32,4918104.54,,,2696165205.07,,,,,,,,,,,,,,,,,8449412569.77,300000000.0,382400000.0,,,,,3508886.23,1075886705.75,578844574.89,,,35112789.24,23758996.24,,,221007470.96,,,,,,,,,601495536.0,2922014959.31,,,253413095.15,,2101003.99,,6605284.0,562119383.14,,,,,,,,,,,,,,,,,3484134342.45,,,,,168113564.84,4797164662.48,4965278227.32,8449412569.77,,,,,,,,,,,,,,,880151533.3,1079395591.98,77968681.79,1581301973.85,655136174.54,221007470.96,253413095.15,,,1
600880.SH,20130731,20130731,20130630,1,1,2,627980077.0,240772490.76,1173722149.93,249488337.17,,448567170.51,6589412.31,,208154668.09,77490165.21,28010421.48,671688.0,2966195.0,47267361.57,,,,,,,,,,819717082.17,,,152805710.47,496699330.62,,,,580489663.86,12725838.19,,73569.0,,,191926403.66,,369126157.48,32698206.35,28049766.68,549945000.0,4402212.0,2418941858.31,,,,,,,,,,,,,,,,,3238658940.48,,70000000.0,,,,,47650000.0,117541628.87,137812814.71,,,7179045.61,28978261.18,33333.32,23447050.33,140442623.03,,,,,,,,180000.0,,573264757.05,,450000.0,464028.0,,48392493.33,,110359.84,49416881.17,,,,,,,,,,,,,,,,,622681638.22,,204721.91,,,323809525.49,2292167776.77,2615977302.26,3238658940.48,,,,,,,,,,,,,,,208154668.09,165191628.87,81128048.21,580563232.86,12725838.19,163923006.68,914028.0,,,1
600881.SH,20130830,20130830,20130630,1,1,2,1894732058.0,3428564376.83,2361251068.14,332746771.35,9477592.36,3624010409.3,,562709618.06,1612871966.34,1301506714.66,3968177619.05,,,8044735681.22,,,,,,,,,5958019311.84,25072031320.47,836000.0,,4193953487.15,,,,9072500.0,12707121474.58,1342598478.18,20667395.32,690198.12,,,2371491313.1,27214457.82,1203223440.44,77131271.5,205570204.66,,393074324.01,22552644544.88,,,,,,,,,,,,,,,,,47624675865.35,5550836311.05,11398797113.34,,,,,2545170000.0,2071320645.01,992596727.74,,,152546161.24,155646158.72,223206418.44,35131216.39,967350927.92,,,,,,,,1444959371.02,,19986724739.82,9282668219.17,704874548.23,26026283.81,121972820.4,1987538.6,,73385035.91,15761750757.17,,,,,,,,,,,,,,,,,35748475496.99,,,,,3849428501.68,8026771866.68,11876200368.36,47624675865.35,,,,,,,,,,,,,,,2175581584.4,4616490645.01,1301506714.66,12707811672.7,1363265873.5,1225688562.75,730900832.04,,,1
600882.SH,20130829,20130829,20130630,1,1,2,399238045.0,,901309530.13,91437819.8,41037464.4,75947045.62,,408221165.0,69576377.37,4941468.81,101009660.56,,,73879519.61,,,,,,,,,,733575236.97,,,80577869.69,,,,,440630343.2,98435624.3,1179743.35,,,,284803337.09,,,65089.98,14735667.22,,41383442.52,961811117.35,,,,,,,,,,,,,,,,,1695386354.32,,5000000.0,,,,,16920000.0,46895648.41,18946844.74,,,9255988.29,17078601.01,,,31045287.74,,,,,,,,12000000.0,2700000.0,159842370.19,,69580840.9,,,,,21644411.84,91225252.74,,,,,,,,,,,,,,,,,251067622.93,,,-220295.7,,11516167.76,1432802563.63,1444318731.39,1695386354.32,,,,,,,,,,,,,,,477797542.37,63815648.41,4941468.81,440630343.2,99615367.65,31045287.74,69580840.9,,,1
600883.SH,20130817,20130817,20130630,1,1,2,236088000.0,141838020.62,256625315.13,53516105.6,-18994.05,81208143.92,,,28890454.11,1086167.08,569172.13,,,8405329.66,,,,,,,,,16500000.0,136659266.9,,,578855771.98,,,,,23954864.32,88596.67,103888.33,,,,2216173.41,,,1174535.0,3264886.98,,,609658716.69,,,,,,,,,,,,,,,,,746317983.59,,,,,,,,1873788.35,866231.07,,,922971.73,488091.08,,13507085.8,1053285.13,,,,,,,,,,18711453.16,,,200000.0,,34283780.7,,5074302.43,39558083.13,,,,,,,,,,,,,,,,,58269536.29,,,,,,688048447.3,688048447.3,746317983.59,,,,,,,,,,,,,,,28890454.11,1873788.35,1086167.08,23954864.32,192485.0,14560370.93,200000.0,,,1
600884.SH,20130829,20130829,20130630,1,1,2,410858247.0,1452757217.1,984661045.5,157292637.03,,890948699.69,21888626.22,337445852.52,1055399939.51,58891559.53,119994468.97,44750000.0,,904707631.7,,,,,,,,,,3434026778.14,1582275111.51,,1079879144.02,,,,36403092.27,862183461.02,148691462.91,,,,,254406922.17,,,11394241.33,19673866.55,,,3994907301.78,,,,,,,,,,,,,,,,,7428934079.92,180000000.0,1527564641.77,,,,,400315748.58,603657564.72,130158078.87,,,25156871.76,772236.67,8940000.0,3191084.73,177024324.83,,,,,,,,,,2876780551.93,595773214.23,,,,346788942.35,,76812355.8,1199374512.38,,,,,,,,,,,,,,,,,4076155064.31,,,-4478508.26,,351688377.24,3001090638.37,3352779015.61,7428934079.92,,,,,,,,,,,,,,,1392845792.03,1003973313.3,103641559.53,862183461.02,148691462.91,189155409.56,,,,1
600885.SH,20130731,20130731,20130630,1,1,2,476639237.0,0.0,684470748.12,68091773.83,,261135868.26,2126611.0,189615458.86,941489437.44,35623879.19,71339574.48,,,531901909.49,,,,,,,,,18479589.66,2051712328.38,,,,59487014.67,,,16649216.84,895987356.74,15481950.53,,,,,73562626.39,,2008506.89,28396360.53,24304382.31,,6000000.0,1121877414.9,,,,,,,,,,,,,,,,,3173589743.28,329596036.46,370442938.08,,,,,58020000.0,458835497.53,14989732.28,,,68430618.13,42260384.91,,10756981.89,8791229.48,,,,,,,,,9561255.65,1051796564.25,,486824.0,400000.0,6110846.72,318991.65,,26609216.18,363521915.01,,,,,,,,,,,,,,,,,1415318479.26,,,-2806815.66,,531876320.73,1226394943.29,1758271264.02,3173589743.28,,,,,,,,,,,,,,,1131104896.3,516855497.53,35623879.19,895987356.74,15481950.53,19548211.37,886824.0,,,1
600886.SH,20130823,20130823,20130630,1,1,2,6515830323.0,5897720590.0,2827644963.9,300662950.08,,3796897505.57,,243701595.0,3142091807.92,1146483405.06,2000291600.37,115995354.06,5659076.4,1041506435.52,,,,,,,,,,11492626779.9,,,2437586084.97,230845630.05,,,16200000.0,71358179588.08,62715948518.73,404927808.38,816.65,,,2956066354.38,,5165055.18,232870583.41,125445537.89,,,140483235977.72,,,,,,,,,,,,,,,,,151975862757.62,92861604745.61,8852994522.91,,,,7940687.69,893846000.0,2010150701.09,40347818.97,,,412458334.0,-714520192.83,462651496.3,50346849.15,6045386956.12,,,,,,,,7008794042.73,2711601166.65,27781998382.78,773499399.33,1254463648.2,169000.0,,92748522.62,,110239706.19,95092725021.95,,,,,,,,,,,,,,,,,122874723404.73,,,,,13559280525.91,15541858826.98,29101139352.89,151975862757.62,,,,,,,,,,,,,,,3385793402.92,2903996701.09,1268137835.52,71358180404.73,63120876327.11,6558385301.57,1254632648.2,,,1
