ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
600125.SH,20131025,20131025,20130930,1,1,3,1305521874.0,162677787.64,2404124914.94,391353789.18,,451682791.31,,15250000.0,83644093.27,14334301.61,577426270.21,,,1916344922.02,,,,,,,,,77102994.39,3135785372.81,17242500.0,,70762109.42,,,,,1835839693.95,115092785.37,,68988.24,,,47826225.94,,,13703728.13,8692773.49,,,2109228804.54,,,,,,,,,,,,,,,,,5245014177.35,,200000000.0,,,,,345121207.25,55868959.38,113946283.84,,,1944618.75,36741769.99,,43127868.44,77533663.84,,,,,,,,,,874284371.49,,,,,2140803.98,,100746878.4,102887682.38,,,,,,,,,,,,,,,,,977172053.87,,,,,4163757.72,4263678365.76,4267842123.48,5245014177.35,,,,,,,,,,,,,,,98894093.27,400990166.63,14334301.61,1835908682.19,115092785.37,120661532.28,,,,0
600540.SH,20131022,20131022,20130930,1,1,3,302708474.0,458894396.91,-92876451.89,41092499.14,701209.86,659638189.53,,3514600.0,74686770.81,330317452.33,265154365.43,,,361244987.53,,,,,,,,,,1694556365.63,,,94445568.53,,,,,454830432.56,416967299.89,63974.69,,,,174207847.9,,13768585.72,,4297624.33,,85238.44,1158666572.06,,,,,,,,,,,,,,,,,2853222937.69,124090000.0,1043300000.0,,,,,28000000.0,126908208.1,185571394.64,,,26485690.3,-61394022.7,,7236.04,394051840.22,,,,,,,,,,1742930346.6,,900000.0,12632000.0,,,,71506187.71,209128187.71,,,,,,,,,,,,,,,,,1952058534.31,,,,,190644275.36,710520128.02,901164403.38,2853222937.69,,,,,,,,,,,,,,,78201370.81,154908208.1,330317452.33,454830432.56,417031274.58,394059076.26,13532000.0,,,0
600065.SH,20131023,20131023,20130930,1,1,3,238009490.0,410584896.19,-612060010.31,97999506.76,,9369745.92,,,449416206.09,15446897.4,93039746.22,,,742530601.15,,,,,,,,,,1309803196.78,,,15454395.58,,,,,158706476.7,134179556.94,2195710.02,,,,120846746.91,,632492.51,,,,,432015378.66,,,,,,,,,,,,,,,,,1741818575.44,90000000.0,373999730.07,,,,,,235205702.27,588406036.85,,,36796344.67,75140586.63,,,200512906.97,,,,,,,,,,1510061307.46,,,,,,,,90000000.0,,,,,,,,,,,,,,,,,1600061307.46,,,,,7223385.34,134533882.64,141757267.98,1741818575.44,,,,,,,,,,,,,,,449416206.09,235205702.27,15446897.4,158706476.7,136375266.96,200512906.97,,,,0
600103.SH,20131025,20131025,20130930,1,1,3,1061841600.0,169079850.92,-107946982.06,204616383.24,,232688293.18,,269994362.53,265817414.58,14856933.98,24683286.44,,,685871259.56,,,,,,,,,1031196.6,1494942746.87,252888085.12,,11391059.76,48231897.97,,,,1439657120.35,129954403.75,5255639.51,,,,135814767.14,,3419593.82,941899.21,43914798.65,,,2079272213.09,,,,,,,,,,,,,,,,,3574214959.96,909316800.0,542656766.73,,,,,81930000.0,195413398.39,29158239.35,,,50460807.48,5817007.0,4498733.44,5513569.56,95305573.22,,,,,,,,104833200.0,10580509.99,1126167805.16,,,19900271.15,,54835352.9,,11946428.6,995998852.65,,,,,,,,,,,,,,,,,2122166657.81,,,,,124457450.05,1327590852.1,1452048302.15,3574214959.96,,,,,,,,,,,,,,,535811777.11,277343398.39,14856933.98,1439657120.35,135210043.26,105317876.22,19900271.15,,,0
600072.SH,20131028,20131028,20130930,1,1,3,478429586.0,422152013.87,204169855.65,124913133.33,,242757224.53,,400000.0,306651415.16,5945880.17,47779540.41,,,610104670.82,,,,,,,,,,1213638731.09,23152800.0,,120000349.25,11457153.6,,,,749325131.66,9694843.59,,148883750.42,,,75710007.9,,,,2812493.44,,,1141036529.86,,,,,,,,,,,,,,,,,2354675260.95,100000000.0,50000000.0,,,,,19883428.0,503027383.98,40465521.94,,,2406901.21,37466200.4,445722.23,,1440513.67,,,,,,,,160000000.0,9280496.94,824416168.37,,139171569.76,,,2924036.2,,,242095605.96,,,,,,,,,,,,,,,,,1066511774.33,,,,,58498897.77,1229664588.85,1288163486.62,2354675260.95,,,,,,,,,,,,,,,307051415.16,522910811.98,5945880.17,898208882.08,9694843.59,1886235.9,139171569.76,,,0
600101.SH,20131026,20131026,20130930,1,1,3,324178977.0,458485770.43,928769264.12,74669613.87,2357347.23,380818419.99,,500000.0,11496111.89,32262371.07,32908210.26,,,79181946.59,,,,,,,,,,537167059.8,,,180209211.68,,,,,1462137435.97,382898436.09,,,,,206847532.64,,4506434.45,,20125193.39,,,2256724244.22,,,,,,,,,,,,,,,,,2793891304.02,,,,,,,,79050083.31,151888962.21,,,21781765.97,57280383.82,,59188.9,303722756.74,,,,,,,,,,613783140.95,,140859730.97,185830000.0,,,,23603941.24,350293672.21,,,,,,,,,,,,,,,,,964076813.16,,,,,41353518.21,1788460972.65,1829814490.86,2793891304.02,,,,,,,,,,,,,,,11996111.89,79050083.31,32262371.07,1462137435.97,382898436.09,303781945.64,326689730.97,,,0
600094.SH,20131025,20131025,20130930,1,1,3,1511556942.0,411801892.64,441237771.32,226894628.39,,2109413323.76,,,1914695.88,42359545.92,2032248720.2,,,8733368620.31,,,,,,,,,20500000.0,12939804906.07,,,2235301.56,106492850.12,,,,460819666.1,5526277.0,,,,,,,,3649060.31,259403735.63,,90820931.96,928947822.68,,,,,,,,,,,,,,,,,13868752728.75,3165500000.0,,,,,,,471698118.59,1456009569.45,,,5160170.58,970742866.83,,,2899537584.49,,,,,,,,422500000.0,,6225648309.94,,119005054.1,,,,,,3284505054.1,,,,,,,,,,,,,,,,,9510153364.04,,,,,1767108130.36,2591491234.35,4358599364.71,13868752728.75,,,,,,,,,,,,,,,1914695.88,471698118.59,42359545.92,460819666.1,5526277.0,2899537584.49,119005054.1,,,0
600064.SH,20131026,20131026,20130930,1,1,3,516218832.0,2554156785.33,1415641546.22,367631747.18,,911629294.26,149623828.62,96015099.88,509641199.61,8924561.4,342024404.29,,289760.06,6838246666.65,,,,,,,,,393584656.68,9484799471.45,4146924381.86,,1295185818.7,658102799.23,,,60054050.1,128704321.72,8927760.94,,,,,15477866.4,,,1041033.56,30070599.21,,2504301.32,6346992933.04,,,,,,,,,,,,,,,,,15831792404.49,604500000.0,4303685084.13,,,,,5000000.0,812257407.41,2211491336.04,,,29100953.2,-32460409.52,14524616.67,,896668663.91,,,,,,,,450000000.0,,8690267651.84,522001045.2,,,500000.0,763439125.05,,,1890440170.25,,,,,,,,,,,,,,,,,10580707822.09,,,,,397435671.67,4853648910.73,5251084582.4,15831792404.49,,,,,,,,,,,,,,,605656299.49,817257407.41,9214321.46,128704321.72,8927760.94,911193280.58,,,,0
600086.SH,20131026,20131026,20130930,1,1,3,352281672.0,167335749.92,329061064.73,36371312.79,,401635807.86,127313930.0,,35166781.25,6895745.16,185235362.5,,,4077106970.6,,,,,,,,,,4833354597.37,,,21250000.0,,,,,22296395.21,170138433.19,,,,,1252099.56,,,6299184.9,35459351.73,,262000000.0,518695464.59,,,,,,,,,,,,,,,,,5352050061.96,1237000000.0,725400000.0,,,,260967950.0,100000000.0,153253890.25,1345292282.66,,,9286346.28,58225482.84,7884267.13,7797.38,566666479.21,,,,,,,,,,3226984495.75,,,,,3015766.77,,,1240015766.77,,,,,,,,,,,,,,,,,4467000262.52,,,,,,885049799.44,885049799.44,5352050061.96,,,,,,,,,,,,,,,35166781.25,253253890.25,6895745.16,22296395.21,170138433.19,574558543.72,,,,0
600078.SH,20131026,20131026,20130930,1,1,3,662572861.0,382312562.49,590948833.33,125220577.13,7739701.94,663411898.63,827269.87,67545293.04,87519310.48,25367108.53,236333371.7,,,1023374665.88,,,,,,,,,533062.88,2104911981.01,,,2000000.0,,,,,2131918232.17,82449406.4,1806580.91,40880304.67,,,175155912.47,,12703932.07,73557892.32,71890139.45,,,2592362400.46,,,,,,,,,,,,,,,,,4697274381.47,,2144000000.0,,,,,79000000.0,381569242.4,4354083.62,,,7406508.87,-20429676.63,2330451.53,,4894320.9,,,,,,,,96558739.52,15146397.26,2714830067.47,,50492700.01,14500000.0,,,,12230000.0,77222700.01,,,,,,,,,,,,,,,,,2792052767.48,,,,,136427078.1,1768794535.89,1905221613.99,4697274381.47,,,,,,,,,,,,,,,155064603.52,460569242.4,25367108.53,2172798536.84,84255987.31,7224772.43,64992700.01,,,0
601766.SH,20131026,20131026,20130930,1,1,3,13803000000.0,9515540000.0,10257124000.0,766001000.0,,12851459000.0,13350000.0,3534642000.0,31331170000.0,1682724000.0,3796551000.0,11249000.0,,26382724000.0,,122389000.0,,,,,,,775477000.0,80501735000.0,650704000.0,,2701613000.0,,,,2060937000.0,20200089000.0,4065704000.0,,,,,5133787000.0,62338000.0,105774000.0,28773000.0,485602000.0,,382379000.0,35877700000.0,,,,,,,,,,,,,,,,,116379435000.0,748502000.0,7274706000.0,,,,,8421718000.0,30777772000.0,9046936000.0,,,845905000.0,574295000.0,51155000.0,51712000.0,3389038000.0,,,,,,,,438905000.0,5500000000.0,66372142000.0,3000000000.0,10060000.0,,1251488000.0,85576000.0,,3571730000.0,8667356000.0,,,,,,,,,,,,,,,,,75039498000.0,,,-46152000.0,,7044424000.0,34295513000.0,41339937000.0,116379435000.0,,,,,,,,,,,,,,,34865812000.0,39199490000.0,1693973000.0,20200089000.0,4065704000.0,3491905000.0,10060000.0,,,0
600011.SH,20131023,20131023,20130930,1,1,3,14055383440.0,16628355371.0,23346541699.0,7131699685.0,61720843.0,10387169148.0,,689328378.0,12477691349.0,900152854.0,791192342.0,415026231.0,24676.0,6112856097.0,,14270355.0,,,,,,,35708250.0,31864875578.0,1712772338.0,,17529232425.0,,,,713445848.0,158243375593.0,19221270299.0,2283710404.0,31105429.0,,,10171009560.0,,12748663830.0,151148952.0,676022104.0,,315014814.0,223803249456.0,,,,41455898.0,,,,,,,,,,,,,255668125034.0,67598861481.0,26438488289.0,,,,,212887710.0,9059421313.0,68713444.0,,,271595497.0,917222208.0,1122844751.0,319173976.0,9965628699.0,,,,,,,,11207970271.0,25928455371.0,85754766628.0,25400718309.0,171366710.0,65612783.0,,1748848102.0,,2268116271.0,97682224050.0,,65839332.0,,,,,,,,,,,,,,,183436990678.0,,,-609807732.0,,11617241050.0,60613893306.0,72231134356.0,255668125034.0,,,,,,,,,,,,,,,13167019727.0,9272309023.0,1315203761.0,158274481022.0,21504980703.0,11407647426.0,236979493.0,,,0
600038.SH,20131028,20131028,20130930,1,1,3,337350000.0,625366084.7,516110379.99,156274388.82,15453228.01,169791624.32,,95050000.0,464844541.71,14372255.03,125732825.89,,,4839582566.59,,,,,,,,,3280000.0,5712653813.54,,,270892671.16,,,,,118881040.07,,,,,,,,,,17817000.96,,,407590712.19,,,,,,,,,,,,,,,,,6120244525.73,,,,,,,538836102.0,1978187156.14,1726138060.03,,,12095887.32,-4955613.75,,,1277178.17,,,,,,,,,218111674.3,4469690444.21,,,,,,,,,,,,,,,,,,,,,,,,,4469690444.21,,,,,,1650554081.52,1650554081.52,6120244525.73,,,,,,,,,,,,,,,559894541.71,2517023258.14,14372255.03,118881040.07,,1277178.17,,,,0
600073.SH,20131025,20131025,20130930,1,1,3,822735141.0,924812986.26,138847481.47,51251268.14,,921179243.89,,18528352.77,638780031.4,156921517.57,294674929.23,21145256.56,,984375709.31,,,,,,,,,65000000.0,3100605040.73,20186790.86,,256059252.35,,,,8748711.81,1162123279.92,256354477.53,8314.68,51259.09,19788643.27,,224204654.83,,476946712.9,61049953.65,3440573.32,,,2488962624.21,,,,,,,,,,,,,,,,,5589567664.94,36697932.47,1573031492.46,,,,,4118303.56,587018012.67,505002379.86,,,29715453.34,-160637154.67,284714.78,107788.23,624841488.33,,,,,,,,16250000.0,64000.0,3179796478.56,,21191632.49,,,3601621.33,,131770738.29,193261924.58,,,,,,,,,,,,,,,,,3373058403.14,,,-8905596.05,,287767980.98,1928741280.82,2216509261.8,5589567664.94,,,,,,,,,,,,,,,657308384.17,591136316.23,178066774.13,1162174539.01,256362792.21,625233991.34,21191632.49,,,0
600021.SH,20131025,20131025,20130930,1,1,3,2139739257.0,3639691623.44,1524783164.49,470582272.25,,5311667757.63,,13800000.0,1287748019.29,87388933.63,134615176.42,9500000.0,,417989274.99,,,,,,,,,83656058.6,7346365220.56,1299738209.4,,6405812824.35,54683535.63,,,,17406330596.33,964481280.01,20512.82,7198545.77,,,673767899.37,,,12651677.8,99728563.91,,448789350.2,27373202995.59,,,,,,,,,,,,,,,,,34719568216.15,11375130123.91,1650000000.0,,,,,,1561640031.44,76945957.56,,,99114956.53,195720866.17,183917921.92,61656293.56,254638218.86,,,,,,,,796037030.0,1500565036.0,6380236312.04,4977245430.96,573186873.26,99304139.63,25764000.0,45422441.58,,127647153.53,17223700162.87,,,,,,,,,,,,,,,,,23603936474.91,,,-5057680.57,,3345893104.63,7769738636.61,11115631741.24,34719568216.15,,,,,,,,,,,,,,,1301548019.29,1561640031.44,96888933.63,17413529142.1,964501792.83,500212434.34,672491012.89,,,0
600052.SH,20131026,20131026,20130930,1,1,3,871789092.0,27926280.18,740487631.35,137777617.34,,769018207.52,,,9607531.93,186122436.26,169450348.93,,,8059472227.9,,,,,,,,,445236266.06,9638907018.6,,,367185778.36,,,,,448562615.91,42611029.15,,,,,61127304.8,,,22440952.25,49866047.34,,,991793727.81,,,,,,,,,,,,,,,,,10630700746.41,3338300000.0,1198900000.0,,,,,10000000.0,541333320.71,2416822141.97,,,7861065.96,253966905.56,53481783.21,4500000.0,706900651.53,,,,,,,,309000000.0,,5502765868.94,,4001716.77,,1021318.94,,,,3343323035.71,,,,,,,,,,,,,,,,,8846088904.65,,,,,6631220.89,1777980620.87,1784611841.76,10630700746.41,,,,,,,,,,,,,,,9607531.93,551333320.71,186122436.26,448562615.91,42611029.15,764882434.74,4001716.77,,,0
600059.SH,20131025,20131025,20130930,1,1,3,634856363.0,960734521.06,712710341.48,162952034.25,,97514487.73,,1400000.0,159179606.86,8588993.05,13257866.64,,,1537916483.35,,,,,,,,,4798943.67,1822656381.3,,,95363915.02,2151437.34,,,,1078685048.56,114131484.43,,,,,152103264.99,,21462781.98,1550457.9,5439083.53,,6520000.0,1477407473.75,,,,,,,,,,,,,,,,,3300063855.05,,451091907.51,,,,,,228484298.89,15469145.25,,,21066301.96,28847760.45,,,45891653.45,,,,,,,,,,790851067.51,,,,,9519448.59,,1944000.0,11463448.59,,,,,,,,,,,,,,,,,802314516.1,,,-2689470.42,,29185549.58,2468563789.37,2497749338.95,3300063855.05,,,,,,,,,,,,,,,160579606.86,228484298.89,8588993.05,1078685048.56,114131484.43,45891653.45,,,,0
601958.SH,20131023,20131023,20130930,1,1,3,3226604400.0,6744164784.95,1837629318.12,721256721.6,588775142.64,4879000819.35,401972602.74,481209837.52,451471731.09,11645971.36,380833350.79,,53168088.51,1133539350.93,,,,,,,,,,7792841752.29,,,839200000.0,,,,,2737035729.24,1461401126.61,195780288.85,,,,1455062598.67,11869135.99,,454917580.23,331881356.74,,,7487147816.33,,,,,,,,,,,,,,,,,15279989568.62,575000000.0,10000000.0,,,,,81420000.0,306815215.36,131285499.24,,,47451302.28,-111894472.31,,,464251809.97,,,,,,,,,,929329354.54,,,12274264.48,211163005.91,4136967.11,,167416374.46,969990611.96,,,,,,,,,,,,,,,,,1899319966.5,,,-1565457.77,,263804692.58,13116864909.54,13380669602.12,15279989568.62,,,,,,,,,,,,,,,932681568.61,388235215.36,64814059.87,2737035729.24,1657181415.46,464251809.97,12274264.48,,,0
600979.SH,20131019,20131019,20130930,1,1,3,717892146.0,544959886.48,224892495.3,31131360.3,1650866.32,647349262.92,,4901192.0,73218789.93,61342751.06,48981093.34,,,89426107.6,,,,,,,,,,925219196.85,,,352763618.38,,,,,2335399733.74,528198074.56,8730135.0,,,,68855633.84,,13328421.3,18332462.21,5633011.56,,9738037.0,3340979127.59,,,,,,,,,,,,,,,,,4266198324.44,494065393.29,538500000.0,,,,,,75529876.84,167833253.1,,,16183019.28,26667550.01,11789308.27,,215275576.22,,,,,,,,285500000.0,360660656.5,1697939240.22,,,118518000.0,220000.0,64590331.5,,117584637.13,794978361.92,,,,,,,,,,,,,,,,,2492917602.14,,,,,252753967.9,1520526754.4,1773280722.3,4266198324.44,,,,,,,,,,,,,,,78119981.93,75529876.84,61342751.06,2335399733.74,536928209.56,227064884.49,118518000.0,,,0
600993.SH,20131026,20131026,20130930,1,1,3,331579916.0,118298736.48,724803055.55,224955732.95,,831106065.59,47555642.8,252340608.72,214201613.65,39984378.54,55441332.43,,2419398.04,194012126.81,,5395854.74,,,,,,,,1642457021.32,,,88578498.77,,,,,211182162.37,24836967.32,52914.09,,,,19294086.0,3033086.54,17565483.9,24750300.46,4816965.71,,,394110465.16,,,,,,,,,,,,,,,,,2036567486.48,,68500000.0,,,,,52801460.48,175049908.64,24199151.56,,,3671651.22,70451679.46,,17419123.18,86956433.53,,,,,,,,,,499049408.07,,,,,,,2845000.0,2845000.0,,,,,,,,,,,,,,,,,501894408.07,,,-1401659.47,,136437296.9,1398235781.51,1534673078.41,2036567486.48,,,,,,,,,,,,,,,466542222.37,227851369.12,42403776.58,211182162.37,24889881.41,104375556.71,,,,0
601008.SH,20131026,20131026,20130930,1,1,3,811635101.0,1198852237.87,416916287.79,111700861.04,142.82,250867427.57,,207699936.22,147267325.56,3656771.94,14467972.83,112488759.22,,12582776.32,,,,,,,,,,749030969.66,,,610634136.13,,,,,1888111357.39,2433251544.21,,,,,24643478.21,,,6945172.9,4514109.47,,,4968099798.31,,,,,,,,,,,,,,,,,5717130767.97,929300000.0,536000000.0,,,,,31740000.0,372162640.35,14646569.92,,,2326626.85,750509.59,26000000.0,,571783649.38,,,,,,,,,,1555409996.09,650000000.0,,,,,,7153075.0,1586453075.0,,,,,,,,,,,,,,,,,3141863071.09,,,,,36163066.36,2539104630.52,2575267696.88,5717130767.97,,,,,,,,,,,,,,,354967261.78,403902640.35,116145531.16,1888111357.39,2433251544.21,597783649.38,,,,0
601999.SH,20131026,20131026,20130930,1,1,3,550914700.0,555867763.01,537460596.35,89070485.54,,750849251.87,235966.16,3902614.29,463148372.41,211255906.6,104058221.81,,1320782.1,567864699.43,,,,,,,,,13234032.29,2115869846.96,2256395.04,,215873326.82,13398834.79,,,,188365208.65,29262.0,,34797090.26,,,105118370.03,,,12129971.99,1152238.8,,,573120698.38,,,,,,,,,,,,,,,,,2688990545.34,,,,,,,142880102.8,677150559.08,52920373.22,,,17918451.49,6853587.17,,,19479323.64,,,,,,,,,10657854.86,927860252.26,,,,,,,26363596.4,26363596.4,,,,,,,,,,,,,,,,,954223848.66,,,,,1453151.78,1733313544.9,1734766696.68,2688990545.34,,,,,,,,,,,,,,,467050986.7,820030661.88,212576688.7,223162298.91,29262.0,19479323.64,,,,0
601005.SH,20131026,20131026,20130930,1,1,3,1733127000.0,1112163000.0,-975875000.0,606991000.0,1772000.0,1506138000.0,,291859000.0,912137000.0,1983575000.0,847870000.0,,,9841029000.0,,,,,,,,,665117000.0,16047725000.0,,,109739000.0,,,,,7997488000.0,5016268000.0,945085000.0,339444000.0,,,876959000.0,,,,17892000.0,,86150000.0,15389025000.0,,,,,,,,,,,,,,,,,31436750000.0,191404000.0,5879849000.0,,,,1556000.0,1904044000.0,10356640000.0,3759403000.0,,,171161000.0,4459000.0,116843000.0,,588367000.0,,,,,,,,2537171000.0,7712000.0,25327205000.0,1975408000.0,1278090000.0,,,,,167465000.0,3612367000.0,,,,,,,,,,,,,,,,,28939572000.0,,,,,19000000.0,2478178000.0,2497178000.0,31436750000.0,,,,,,,,,,,,,,,1203996000.0,12260684000.0,1983575000.0,8336932000.0,5961353000.0,705210000.0,1278090000.0,,,0
600983.SH,20131025,20131025,20130930,1,1,3,532800000.0,16746848.17,1157473626.18,175790888.56,,715842272.55,,1963035037.53,206838033.7,24875266.68,144689211.34,,,819336874.1,,,,,,,,,,3874616695.9,,,853197.17,,,,,523984337.61,107527555.76,,,,,198917964.5,,,,41085775.13,,,872368830.17,,,,,,,,,,,,,,,,,4746985526.07,,,,,,,1371408897.91,865426595.43,241559659.05,,,41006863.82,99210932.28,,,133845144.01,,,,,,,,,,2752458092.5,,,,,,,111716070.66,111716070.66,,,,,,,,,,,,,,,,,2864174163.16,,,,,,1882811362.91,1882811362.91,4746985526.07,,,,,,,,,,,,,,,2169873071.23,2236835493.34,24875266.68,523984337.61,107527555.76,133845144.01,,,,0
601899.SH,20131025,20131025,20130930,1,1,3,21811963650.0,7672831340.83,16642345012.51,1319401104.0,132905059.8,4243267431.77,1061973502.78,975780419.22,709108220.32,1958687134.73,1220676740.77,0.0,0.0,9515431190.78,,0.0,,,,,,0.0,1101853900.58,20786778540.95,907379591.52,0.0,4481843306.83,47572750.85,,,0.0,18483221160.31,9199902135.85,205889317.06,0.0,0.0,,8510499577.57,0.0,496758705.0,1129038270.56,680678659.65,,3121801005.21,47264584480.41,,,,,,,,,,,,,,,,,68051363021.36,8945734195.74,4465895667.78,,,,7218162621.6,274479901.41,3691088366.62,1079041462.19,0.0,0.0,214551720.75,1149342912.44,0.0,5534437.19,2067793589.66,,,,,,,,1328196464.7,0.0,21494087144.34,2939822405.11,203852196.61,0.0,156101119.69,470029472.27,,700699223.64,13416238613.06,,,,,,,,,,,,,,,,,34910325757.4,2530000.0,0.0,-292169269.54,,5487057651.36,27653979612.6,33141037263.96,68051363021.36,,,,,,,,,,,,,,,1684888639.54,3965568268.03,1958687134.73,18483221160.31,9405791452.91,2073328026.85,203852196.61,,,0
601088.SH,20131026,20131026,20130930,1,1,3,19890000000.0,81826000000.0,148556000000.0,11433000000.0,5324000000.0,52846000000.0,549000000.0,5987000000.0,22821000000.0,3804000000.0,5959000000.0,,,20419000000.0,,,,,,,,,16744000000.0,129129000000.0,,,5611000000.0,,,,,215780000000.0,74808000000.0,2974000000.0,,,,31815000000.0,,,3297000000.0,2840000000.0,,25815000000.0,362940000000.0,,,,,,,,,,,,,,,,,492069000000.0,38677000000.0,24245000000.0,,,,,784000000.0,30909000000.0,10386000000.0,,,5556000000.0,7132000000.0,357000000.0,1457000000.0,28514000000.0,,,9972000000.0,,,,,5748000000.0,,125060000000.0,,2658000000.0,,1949000000.0,762000000.0,,,44046000000.0,,,,,,,,,,,,,,,,,169106000000.0,,,169000000.0,,55765000000.0,267198000000.0,322963000000.0,492069000000.0,,,,,,,,,,,,,,,28808000000.0,31693000000.0,3804000000.0,215780000000.0,77782000000.0,30328000000.0,2658000000.0,,,0
600891.SH,20131026,20131026,20130930,1,1,3,325528945.0,349815249.3,112645098.25,30377038.26,,593444032.93,,,4882817.31,59594637.52,2297896.93,,,12718621.02,,,,,,,,,,672938005.71,,,,197297334.9,,,,134570683.69,,,,608907.75,,107198954.94,,11594693.66,993119.03,13328849.01,38921200.0,,504513742.98,,,,,,,,,,,,,,,,,1177451748.69,,,,,,,,92414500.48,3972385.26,,,2154833.36,11158011.53,1320916.54,504347.82,218581774.44,,,,,,,,,,330106769.43,,,,,6459133.99,,,6459133.99,,,,,,,,,,,,,,,,,336565903.42,,,,,22519514.46,818366330.81,840885845.27,1177451748.69,,,,,,,,,,,,,,,4882817.31,92414500.48,59594637.52,134570683.69,,220407038.8,,,,0
601168.SH,20131026,20131026,20130930,1,1,3,2383000000.0,5414541537.0,2867675053.0,474852032.0,53729289.0,4966076150.0,28740594.0,66730000.0,1959474519.0,1361183544.0,630610940.0,,66538780.0,1632649618.0,,64430273.0,,,,,,,566471888.0,11342906306.0,18804791.0,,2289606485.0,19519134.0,,,14830567.0,3777066514.0,3216704804.0,,,,,1777110302.0,,20446957.0,,151444962.0,700000000.0,3390975931.0,15376510447.0,,,,,,,,,,,,,,,,,26719416753.0,2231751196.0,5765508032.0,,861547217.0,,39849611.0,21580000.0,491906887.0,316376639.0,,,170328270.0,-141733419.0,152958006.0,2009000.0,438201401.0,,,,,,,,150630282.0,,8269161926.0,3990097027.0,43243348.0,,,23543116.0,,301342991.0,6589977678.0,,,,,,,,,,,,,,,,,14859139604.0,,,19324584.0,,647154654.0,11213122495.0,11860277149.0,26719416753.0,,,,,,,,,,,,,,,2026204519.0,513486887.0,1427722324.0,3777066514.0,3216704804.0,593168407.0,43243348.0,,,0
600961.SH,20131024,20131024,20130930,1,1,3,527457914.0,937737046.29,-893530791.36,95095815.42,7411683.73,198966453.87,,123004753.38,174879357.38,186233634.37,154395580.82,,,1707339384.83,,,,,,,,,,2544819164.65,72720000.0,,500000.0,,,,,1919012178.75,1184943324.6,1018191.58,,,,317362483.2,,,,916638.36,,,3496472816.49,,,,,,,,,,,,,,,,,6041291981.14,766207921.62,3567912096.94,,,,4479046.51,100000000.0,652567546.07,241227579.86,,,51220909.07,-419464344.98,16549412.45,,201765075.42,,,,,,,,,,4416257321.34,,,,,,,189905274.78,956113196.4,,,,,,,,,,,,,,,,,5372370517.74,,,-2827455.49,,-2422749.19,671344212.59,668921463.4,6041291981.14,,,,,,,,,,,,,,,297884110.76,752567546.07,186233634.37,1919012178.75,1185961516.18,218314487.87,,,,0
