ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
600016.SH,20230831,20230831,20230630,1,2,2,43782418502.0,58149000000.0,268624000000.0,55276000000.0,,,386582000000.0,,,,,,,,,,,188526000000.0,,,,10025000000.0,,,,,,,,43087000000.0,,50856000000.0,8124000000.0,,,,,5739000000.0,,,,56977000000.0,4322267000000.0,,,354899000000.0,114630000000.0,27993000000.0,40635000000.0,,,,,,,,,,,,,7641451000000.0,,,180971000000.0,,106646000000.0,20506000000.0,,,,131663000000.0,,11341000000.0,8161000000.0,,,,,,,,,,,,,,628199000000.0,,,2345000000.0,242000000.0,,,,1426046000000.0,41844000000.0,4300243000000.0,,38747000000.0,,,,,,,,,,,,7014760000000.0,,90673000000.0,,,13272000000.0,613419000000.0,626691000000.0,7641451000000.0,,1953000000.0,94962000000.0,19975000000.0,,,,,,,1496330000000.0,409596000000.0,,,,,,,,,,,,1
000692.SZ,20230831,20230831,20230630,1,1,2,532832976.0,455854425.26,-3440794821.03,125783859.68,41100526.34,536056554.06,,4950000.0,434267222.04,140833871.92,65717909.55,,,147461314.1,,,,,,,,,96100628.83,1425387500.5,,,,722997.8,,,,2407143626.86,74083478.76,,,,,114409624.76,,,3515826.21,6984686.52,,73032372.54,3350792960.26,,,,,,,,,,,,,,,,,4776180460.76,228000000.0,2573054711.51,,,,,,1754191643.1,,,,72251463.1,3174672.63,,,1174790232.85,,,,,,,,366727812.17,582685.16,5999427589.95,,305896057.5,1186780.0,10800624.47,,209424869.69,,1035235598.82,,,,,,,,,,,,,,,,,7034663188.77,,,,,26740305.74,-2285223033.75,-2258482728.01,4776180460.76,189093847.42,,,,,,,,,,,,,54654369.43,439217222.04,1754191643.1,140833871.92,2407143626.86,74083478.76,1174790232.85,307082837.5,,,0
000981.SZ,20230831,20230831,20230630,1,1,2,9997470888.0,7737658539.04,-10489102869.3,196165027.15,14862802.88,675314683.81,,,857234240.29,391556743.37,381215560.24,15184900.01,0.0,3479513804.87,,,,,,,,,226853922.61,6098817761.04,,,1333306929.26,761872196.46,,,149499001.17,2758799609.35,470974338.48,237140.0,,,,3632852330.96,,629232933.16,38418811.59,793753831.51,,647205861.13,11800289497.51,,,,,,,,,,,,,,,,,17899107258.55,978504749.27,1047246061.48,,,,480805279.65,19984824.36,1623062482.42,40559175.1,,,243328703.21,190612945.58,134738614.61,1890000.0,1883444921.73,,,,,,,,3873794877.79,454666465.91,10401089586.69,,,,769127603.96,261405937.12,137919081.51,,2686226260.59,,,,,,,,,,,,,,,,,13087315847.28,1402126532.1,,,,847307595.97,3964483815.3,4811791411.27,17899107258.55,4919789.95,12363169.63,,,,,,,1018274.99,,,,,406955234.85,857234240.29,1643047306.78,406741643.38,2758799609.35,471211478.48,2020073536.34,121230282.04,,,0
000620.SZ,20230831,20230831,20230630,1,1,2,1896690420.0,2048199335.67,-4589693789.96,246744097.39,242079.0,886300597.99,2854649876.23,10618.61,255640906.14,1078613387.79,464183494.93,146234.98,0.0,16382763637.96,,,,,,,,,889161223.36,22812950741.49,,,2265017.46,2934240800.0,,,,9729394107.04,1023394749.1,,57510.14,5397982.3,,1552576296.08,,154434516.33,250093303.09,428557991.18,,0.0,16080412272.72,,,,,,,,,,,,,,,,,38893363014.21,2561285245.74,822047268.99,,,,,,6720283879.72,9883215.9,,,130412013.82,2368367979.91,1871757035.32,3286366.94,4389015891.17,,,,,,,,12414857366.0,2451893769.75,35920244981.02,,344998.9,0.0,41223227.41,282055835.83,343775136.63,,3228684444.51,,,,,,,,,,,,,,,,,39148929425.53,,,,,1389570872.9,-1645137284.22,-255566411.32,38893363014.21,,113465271.68,,,,,,,,,,,1480763.5,4738440193.5,255651524.75,6720283879.72,1078759622.77,9729451617.18,1023394749.1,6264059293.43,344998.9,,,0
002251.SZ,20230831,20230831,20230630,1,1,2,863903951.0,3609960766.72,-2905967235.66,313793537.85,,510467200.72,,,130143339.36,114845627.78,110535226.37,,,244587283.86,,,,,,,,,431866030.06,1542474708.15,,,6266460.11,14795200207.39,,,,2710822953.41,1097336331.7,,,,,1608482580.07,337347.7,537387757.77,920784762.23,50716926.51,,313600775.18,23580305610.36,,,,,,,,,,,,,,,,,25122780318.51,3572156611.66,6245296969.45,,,,,103754981.89,2504315438.9,,,,348610105.97,202127653.02,0.0,21138122.32,3013817579.04,,,,,,,,702702237.92,89637147.77,13925505088.75,,600000000.0,0.0,34476207.0,820252010.84,13925725.68,,6577894348.37,,,,,,,,,,,,,,,,,20503399437.12,299928121.62,,,,334193170.01,4285187711.38,4619380881.39,25122780318.51,,2703424813.09,,,,,,,,,,,,694104852.47,130143339.36,2608070420.79,114845627.78,2710822953.41,1097336331.7,3034955701.36,600000000.0,3586302.99,,0
000002.SZ,20230831,20230831,20230630,1,1,2,11930709471.0,24847119897.9,99807949540.83,117743677081.49,,122180878822.26,14585721.43,12705543.69,9101012257.66,,62099709751.07,,,837027421606.98,,,,,,,,,19299202854.77,1325043809366.61,,,137792624694.32,107123421991.73,,,,17263296126.52,2502268280.15,,,231191011.82,,11392364711.84,,5413299745.25,8152948565.52,38261213851.48,,6512054458.86,359152600006.09,,,,293692068.33,,,,,,,,,,,,,1684196409372.7,215187493044.57,2457160911.58,,,,,,258922651892.62,1578158132.58,,,5297102361.35,28877692923.28,,,,,,,,,,,46588053817.38,38278738235.24,981909082942.54,60474019607.52,,,445878762.96,1123461788.34,,1179886355.99,299642844272.92,,94010832.16,,,,,,,,,,,,,,,1281551927215.46,1291800290.12,,,,153317813051.12,249326669106.12,402644482157.24,1684196409372.7,,-3710986594.98,,,,,,,,,,,12221818860.84,429514993230.09,9113717801.35,258922651892.62,262792781879.58,17263296126.52,2502268280.15,170300520606.26,,,,1
000656.SZ,20230831,20230831,20230630,1,1,2,5339715816.0,6921020489.25,-5624553906.52,2493398991.79,,10037965529.71,,,837910208.73,35853715394.11,8536051298.95,220157071.78,0.0,163998509142.09,,,,,,,,,6550984912.82,226898796256.96,,,23567329442.01,13570572266.53,,,,2503740222.53,15242118.58,,15471.09,,,184511346.73,,2639186.68,54007497.46,5334643653.08,,1806083200.0,48209914733.0,,,,,,,,,,,,,,,,,275108710989.96,17982383801.47,6943145378.88,,,,2327889262.82,9164419.57,29715115497.18,79050547.54,,,934015037.48,4723388263.14,4120762375.0,87229913.34,42233875955.34,,,,,,,,32458811257.91,4440441561.99,208218814037.8,9913478908.32,,,1261468082.81,1967333425.96,254480715.44,1446996207.36,32861583038.2,,,,,,,,,,,,,,,,,241080397076.0,188262821.63,,,,23514931392.79,10513382521.17,34028313913.96,275108710989.96,,1572063952.28,,,,,,,,,,,863502698.77,80145924567.61,837910208.73,29724279916.75,36073872465.89,2503755693.62,15242118.58,46441868243.68,,158071127.9,,0
002024.SZ,20230831,20230831,20230630,1,1,2,9310039655.0,32466404000.0,-25681760000.0,1809757000.0,,18624214000.0,15640459000.0,74491000.0,3319549000.0,,11082059000.0,,,7911622000.0,,147201000.0,,,,,,,1910876000.0,61130214000.0,,,13823296000.0,8073454000.0,,,1404332000.0,9822649000.0,3548555000.0,1661000.0,,,,7802295000.0,,2070375000.0,141392000.0,12615034000.0,,364654000.0,75688103000.0,,,,,,,,,,,,,,,,,136818317000.0,,32409954000.0,,,,,8727830000.0,16813151000.0,363626000.0,,,1337209000.0,1544313000.0,,,,,,,,,,,11764047000.0,1095749000.0,105722103000.0,,,,,1549600000.0,590852000.0,702661000.0,18359015000.0,,,,,,,,,,,,,,,,,124081118000.0,2009568000.0,385195000.0,,,-1162737000.0,13899936000.0,12737199000.0,136818317000.0,,-2380132000.0,,,,,,,,,,,1950000.0,9069850000.0,3394040000.0,25540981000.0,2417793000.0,9822649000.0,3550216000.0,22596374000.0,900934000.0,,,0
873727.BJ,20230831,20230831,20230630,1,1,2,152000000.0,156651442.06,215722093.95,53926302.75,3615145.41,147300965.15,,60818302.72,344089541.23,9607487.82,5632937.76,,,84507327.47,,,,,,,,,1902113.53,878495278.3,,,,,,,,186182452.88,672258.91,,,,,17927547.52,,,6970799.12,16468931.68,,16714444.75,251147011.26,,,,,,,,,,,,,,,,,1129642289.56,,,,,,,,333897950.39,,,,47078778.35,49945764.55,,,67229078.63,,,,,,,,2601337.8,3557019.87,516279548.04,,,,8345957.31,,9792763.87,,30747417.83,,,,,,,,,,,,,,,,,547026965.87,,,,,,582615323.69,582615323.69,1129642289.56,10446468.83,700339.52,,,,,,,,,,,221036602.62,11969618.45,404907843.95,333897950.39,9607487.82,186182452.88,672258.91,67229078.63,,,,0
002504.SZ,20230901,20230901,20230630,1,1,2,1025800523.0,186177230.57,-646379256.97,30223743.53,,26060453.87,,0.0,1041058814.82,,105463166.51,,,15395035.36,,,,,,,,,38847708.56,1412469195.73,,,2064422.52,,,,,,,,,,,2458.37,,,,79527072.72,,0.0,94574735.46,,,,,,,,,,,,,,,,,1507043931.19,,,,,,,,1470741442.73,,,,24135938.13,3337064.66,,,,,,,,,,,749940.15,114494637.72,1858053844.78,,,,,,,,64710.48,,,,,,,,,,,,,,,,,1858118555.26,,,,,2913276.14,-353987900.21,-351074624.07,1507043931.19,,,,,,,,,,,,,141690670.93,29117033.86,1041058814.82,1470741442.73,43953345.68,2236094.78,,215477787.53,,,,1
601018.SH,20230831,20230831,20230630,1,1,2,19454388399.0,26727342000.0,21952518000.0,3468288000.0,306499000.0,13734343000.0,,364383000.0,3480396000.0,153626000.0,341809000.0,13649000.0,0.0,998209000.0,,50803000.0,,,,,,,5905457000.0,25812218000.0,,,10408454000.0,2037818000.0,,,26687000.0,44629925000.0,10851921000.0,,921000.0,,,10688650000.0,,321965000.0,50527000.0,1050516000.0,934670000.0,2470905000.0,84485781000.0,,,,,,,,,,,,,,,,,110297999000.0,8011704000.0,1482875000.0,,9872911000.0,,,,2371025000.0,84105000.0,,,606439000.0,471772000.0,50533000.0,102049000.0,3246441000.0,,,,,,,,607437000.0,3355044000.0,22619439000.0,,908439000.0,24000000.0,,443092000.0,215644000.0,154975000.0,10190878000.0,,,,,,,,,,,,,,,,,32810317000.0,,426554000.0,,,4997761000.0,72489921000.0,77487682000.0,110297999000.0,,154332000.0,,,,,,,,,,,20402000.0,368808000.0,3844779000.0,2371025000.0,167275000.0,44630846000.0,10851921000.0,3399023000.0,932439000.0,269325000.0,,1
601360.SH,20230831,20230831,20230630,1,1,2,7145363197.0,10735368000.0,13048533000.0,1430778000.0,,25011724000.0,1925000.0,24805000.0,1505677000.0,154076000.0,150704000.0,,,399825000.0,,,,,,,,,276140000.0,27648465000.0,,,3567242000.0,,,,,1339429000.0,5112000.0,,,,,610808000.0,,2312817000.0,131594000.0,53218000.0,,354116000.0,12376109000.0,,,,,,,,,,,,,,,,,40024574000.0,,1583998000.0,,,,,110577000.0,1904652000.0,,,,1023648000.0,154099000.0,,,821080000.0,,,,,,,,132651000.0,194331000.0,6962820000.0,,,,,100857000.0,365158000.0,592580000.0,1200317000.0,,,,,,,,,,,,,,,,,8163137000.0,1499998000.0,,,,-60721000.0,31922158000.0,31861437000.0,40024574000.0,,1062114000.0,,,,,,,,,,,122997000.0,1037784000.0,1530482000.0,2015229000.0,154076000.0,1339429000.0,5112000.0,821080000.0,,31419000.0,,1
000776.SZ,20230831,20230831,20230630,1,4,2,7621087664.0,31283334720.67,40082871378.84,8732777622.74,,132855595593.36,210347432105.68,,,,,,,,,,28988321896.26,,,,,18626412397.24,,,,,7966804609.1,196639891.16,,1128533625.32,,2845958254.34,246301316.8,,,,,1506784116.51,,2392606.82,,2557553450.49,,,,,,,3951771758.77,,,,,19252986466.34,,,,110799071373.08,24253084926.52,,,678663159537.23,,6914976553.84,,,22053280160.87,18975915752.41,,,,157644459801.31,,8776680317.35,940624756.53,,,,,,,,,142959260436.57,,,,,105393885964.29,,,455777428.87,511204673.77,,,,,3869434894.65,,,8058921922.17,,,,,,,,,,,,540668434344.82,233608724.73,21965558183.47,,,4627078281.21,133367646911.2,137994725192.41,678663159537.23,,1437126066.21,22478500000.0,,86083570817.71,12470010069.14,34845631872.12,28392789243.03,,,,,,57489324.73,,,,,,,,214315717.93,142972644093.31,1
600527.SH,20230831,20230831,20230630,1,1,2,1731760902.0,20417809.27,256719918.47,186713847.04,,177567777.83,655516436.09,,14601493.18,,4934165.36,,,313255910.15,,,,,,,,,54938751.74,1242660638.16,,,7032793.57,130137993.62,,,,684096273.21,202435647.88,,,,,34649348.87,,,,,,9200063.97,1080496123.68,,,,,,,,,,,,,,,,,2323156761.84,,,,,,,11598858.35,31302688.67,6156486.05,,,1145857.73,2796439.82,,,3748620.01,,,,,,,,2154602.0,2097819.31,77138443.56,,,,,1785419.73,43505579.88,,49895841.5,,,,,,,,,,,,,,,,,127034285.06,,,,,,2196122476.78,2196122476.78,2323156761.84,,510000.0,,,,,,,,,,,,16137071.62,14601493.18,42901547.02,,684096273.21,202435647.88,3748620.01,,,,0
300526.SZ,20230831,20230831,20230630,1,1,2,204248968.0,91270190.25,-133474031.01,30709500.07,,8980822.36,,,39488207.51,2300708.35,10549559.88,,,33214719.59,,,,,,,,,7701404.25,102235421.94,,,,29787837.74,,,,130987792.28,302457.09,,,,,94327925.41,,,2220180.9,762318.97,,3035009.5,268793407.78,,,,,,,,,,,,,,,,,371028829.72,,9916668.73,,,,,,29557617.17,24400.74,,,2904588.99,760327.48,,,78055758.54,,,,,,,,4255154.22,203833.79,127474159.45,,,,22110311.36,1031340.92,,,26211163.15,,,,,,,,,,,,,,,,,153685322.6,,,,,21019605.85,196323901.27,217343507.12,371028829.72,,3569273.96,,,,,,,,,,,,1795809.79,39488207.51,29557617.17,2300708.35,130987792.28,302457.09,78055758.54,,,,1
002118.SZ,20230831,20230831,20230630,1,1,2,1280759826.0,1533957243.14,-1756180727.33,93148278.45,,13715382.79,,,286741669.91,38387498.0,12328815.23,,,7568850155.37,,,,,,,,,23727905.77,7944110535.9,,,,,,,,1049721385.15,536812041.87,,,,,355332656.98,,6697812.62,188683.75,,,237620990.79,2205821826.06,,,,,,,,,,,,,,,,,10149932361.96,781615995.23,4433301939.53,,,,,,654178719.06,,,,108883180.73,90976803.7,585564838.08,,428000653.41,,,,,,,,1622966823.93,4508355.84,7953258768.05,,,200000.0,15184625.64,320468.33,229441858.24,,1032409335.87,,,,,,,,,,,,,,,,,8985668103.92,,,,,2751434.01,1161512824.03,1164264258.04,10149932361.96,,9828203.77,,,,,,,,,,,,24877453.77,286741669.91,654178719.06,38387498.0,1049721385.15,536812041.87,1013565491.49,200000.0,,,1
000667.SZ,20230831,20230831,20230630,1,1,2,2466988633.0,60790030.21,-1481521766.9,660848024.79,13586781.22,262738727.99,84734849.18,18289500.0,284331840.75,1400939821.97,72703561.82,,,6544918280.65,,,,,,,,,553445142.45,9420856557.77,,,129679289.77,526942626.4,,,1598691361.34,2029367267.11,361785418.88,199355396.89,,,,330185646.26,,,2698201.69,74285475.77,,15651557.5,5284797287.13,,,,,,,,,,,,,,,,,14705653844.9,1062593314.01,,,,,,,3206177820.07,219627.0,,,60636038.96,980213006.07,,,1974446787.13,,,,,,,,1108205193.57,593375151.07,11496687677.3,,210267581.23,,,,39173306.89,195272205.16,1513455555.68,,,,,,,,,,,,,,,,,13010143232.98,39995078.0,,,,14813987.6,1680696624.32,1695510611.92,14705653844.9,,,,,,,,,,,,,198754832.96,3573414053.43,302621340.75,3206177820.07,1400939821.97,2029367267.11,561140815.77,1974446787.13,210267581.23,,,1
000732.SZ,20230831,20230831,20230630,1,1,2,2488901440.0,2101144536.85,-7578467491.93,272978729.01,,1339011068.92,,,335956699.8,7657779802.3,1261111682.64,,,158866719485.87,,,,,,,,,2944798125.82,172405376865.35,,,5374031183.27,25825043123.0,,,,3022637045.11,3034381170.36,,,,,2375083662.9,,38721779.22,20582814.25,3198201501.92,,,44861776367.63,,,,,,,,,,,,,,,,,217267153232.98,17559959159.92,4977392398.45,,,,,,6015854502.05,307439017.53,,,114188154.14,6373296304.81,26391946593.14,156011158.96,30656424863.27,,,,,,,,65414209875.3,5955313250.54,190939684398.7,,9988872.08,,480376816.21,2393549106.81,34889347.45,,20478763302.47,,,,,,,,,,,,,,,,,211418447701.17,,,,,3729704806.77,2119000725.04,5848705531.81,217267153232.98,,4834443511.11,,,,,,,,,,,,44577608280.51,335956699.8,6015854502.05,7657779802.3,3022637045.11,3034381170.36,57204382615.37,9988872.08,24723300.0,,1
002341.SZ,20230831,20230831,20230630,1,1,2,1152214592.0,3236259642.36,-3527578494.05,49559707.71,,16218245.53,,850000.0,157311049.06,289104783.58,43111517.11,,,172294313.1,,,,,,,,,10317013.52,867162293.51,,,97527178.32,177921765.13,,,18947991.13,1343707139.48,87830358.16,,,,,432343376.86,69474853.46,326416321.27,28541415.69,225495114.02,,932862702.08,3789343118.46,,,,,,,,,,,,,,,,,4656505411.97,314833690.43,1444964507.15,,,,,5763624.72,396001258.51,12820335.39,,,34027240.3,58375355.91,287909100.67,,303407440.91,,,,,,,,456721372.89,30000000.0,3073740787.1,,,63109872.0,126752242.6,,137110301.84,,671181897.72,,,,,,,,,,,,,,,,,3744922684.82,,,,,326195.14,911256532.01,911582727.15,4656505411.97,,801083.99,,,,,,,,,,,132354236.3,43750550.65,158161049.06,401764883.23,289104783.58,1343707139.48,87830358.16,591316541.58,63109872.0,,,0
873777.BJ,20230817,20230817,20230630,1,1,2,76600000.0,50272016.99,550368795.13,56536046.67,13973379.6,69540059.92,292157900.0,200145881.62,1280287.67,,5347927.35,,,46337790.22,,,,,,,,,2124208.31,700585023.3,,,,6321908.75,,,,242552917.97,16558379.33,,,,,70284301.72,,,,35913.76,,43077761.6,395627607.31,,,,,,,,,,,,,,,,,1096212630.61,,30709954.44,,,,,72742000.0,34119617.03,,,,4647688.21,29971880.18,,,4164185.19,,,,,,,,8714.96,142463519.09,345051890.11,,,,,3375609.06,,,3410502.11,,,,,,,,,,,,,,,,,348462392.22,,,,,,747750238.39,747750238.39,1096212630.61,,,,,,,,,,,,,,26224331.01,201426169.29,106861617.03,,242552917.97,16558379.33,4164185.19,,,,0
002113.SZ,20230831,20230831,20230630,1,1,2,1510547023.0,1330617584.25,-3015111387.91,55127713.34,,78981351.37,,,76557365.13,60217235.81,20990311.47,,,10816854.82,,,,,,,,,4124768.56,251715543.36,,,8669576.24,,,,,54411324.37,,,,,,265927263.2,,235636336.5,7855330.21,29504531.41,,31020000.0,645463139.53,,,,,,,,,,,,,,,,,897178682.89,1139047.52,,,,,,,29106116.02,766642.99,,,5434944.98,2641292.4,,2161123.31,38799399.89,,,,,,,,1584573.61,169560.19,84578794.77,,23438122.81,,899917746.46,,120128.4,61912.77,930451787.13,,,,,,,,,,,,,,,,,1015030581.9,,,,,2438526.55,-120290425.56,-117851899.01,897178682.89,,-1471358.24,,,,,,,,,,,,3915141.38,76557365.13,29106116.02,60217235.81,54411324.37,,40960523.2,23438122.81,,,1
000046.SZ,20230831,20230831,20230630,1,1,2,5196200656.0,8902671481.43,-24961784355.14,1261291719.79,,1585466317.43,14841174915.26,2144203.57,719842808.55,1567303336.95,782844525.59,110193654.93,,42148681620.53,,,,,567842207.7,221552998.38,177618935.24,,718560831.04,63644983565.6,,,13819929344.17,5292169004.85,,,,670637900.25,2287445663.91,,,,,254665620.26,,1200136764.0,17651026.88,4829354491.46,,673015451.58,35256581997.82,,,,165253602.1,,,,,,,,,,,,,98901565563.42,2278468554.98,13129558316.36,,,,1144027287.31,,3927887962.43,34204119.61,,293664471.44,867770070.68,5324953182.23,4310243105.89,171000000.0,21032706735.37,,,,165429211.56,3689704083.67,,,38264706216.44,1091796562.52,94208268147.02,,,,6143873795.57,603162224.61,,,9103868329.94,,52899715.89,,,,,,,,,,,,,,,103312136476.96,1143840.18,406714113.31,,,5093229416.26,-9503800329.8,-4410570913.54,98901565563.42,,-307750105.01,,,,,,,,,,,,463892794.68,721987012.12,3927887962.43,1677496991.88,670637900.25,2287445663.91,25513949841.26,,4979890203.64,,1
000606.SZ,20230831,20230831,20230630,1,1,2,765799353.0,2117647291.15,-2866201315.94,28016004.53,,4926953.35,,,10851325.75,5128852.8,3743718.47,,,597381.59,,,,,,,,,2253994.59,27502226.55,,,22860441.77,45632557.52,,,,16712134.94,,,,,,5062.5,730531.1,,,,,,136440727.83,,,,,,,,,,,,,,,,,163942954.38,,1000000.0,,,,,,5037461.22,1368096.41,,,4625907.64,1307056.8,542850.91,,5986390.85,,,,,,,,71464087.33,,99276859.03,,,,,,,,,,,,,,,,,,,,,,,,,99276859.03,,,,,29451762.61,35214332.74,64666095.35,163942954.38,,-10047000.0,,,,,,,,,,,,7945007.87,10851325.75,5037461.22,5128852.8,16712134.94,,6529241.76,,,,1
601009.SH,20230831,20230831,20230630,1,2,2,10343732928.0,26421160000.0,61862842000.0,11857217000.0,,,446235411000.0,,,,,,,,,,,10036243000.0,,,,64795273000.0,,,,,7653311000.0,10853000.0,,7420370000.0,,7552312000.0,2272666000.0,,,,,567191000.0,,210050000.0,,6092400000.0,1029745598000.0,,,116511065000.0,21060315000.0,,9957801000.0,,,,,,,,,,,,,2222509670000.0,,,145635853000.0,,41314633000.0,471968000.0,,,,87275330000.0,,7207318000.0,2322919000.0,,,,,,,,,,,,,,199365206000.0,,,900301000.0,,,,,164437142000.0,9795610000.0,1387020121000.0,,10122846000.0,,,,,,,,,,,,2057088723000.0,,20156352000.0,,,2962031000.0,162458916000.0,165420947000.0,2222509670000.0,,245640000.0,31571972000.0,9849813000.0,,,,,,,,,,,,,,,,,,319162128000.0,170011861000.0,1
601868.SH,20230831,20230831,20230630,1,1,2,41691163636.0,17677574000.0,26290969000.0,7544573000.0,1191947000.0,73622274000.0,4248678000.0,5380439000.0,84443433000.0,26766756000.0,34068432000.0,155706000.0,118000.0,66447830000.0,,1940090000.0,,,,,,,12971816000.0,424926427000.0,,,41603006000.0,718217000.0,,,33821597000.0,49183946000.0,16810038000.0,1101000.0,52081000.0,,,73015766000.0,96534000.0,2598187000.0,1252908000.0,2886298000.0,557534000.0,73551755000.0,311120109000.0,,,,,,,,,,,,,,,,,736046536000.0,162414941000.0,33840063000.0,,4471302000.0,,,14561657000.0,186532923000.0,32655000.0,,,2729370000.0,5781547000.0,0.0,759793000.0,39633474000.0,,,,,,,,22242227000.0,5840146000.0,377679656000.0,1500000000.0,2746896000.0,276178000.0,104118000.0,2149481000.0,620730000.0,430205000.0,180475870000.0,,,,,,,,,,,,,,,,,558155526000.0,,,,,72941259000.0,104949751000.0,177891010000.0,736046536000.0,7599052000.0,1053524000.0,9500000000.0,,,,,,,,,,113978517000.0,61254499000.0,89823872000.0,201094580000.0,26922580000.0,49236027000.0,16811139000.0,40393267000.0,3023074000.0,,,1
603157.SH,20230831,20230831,20230630,1,1,2,547672000.0,1910806000.0,-5712664000.0,246788000.0,,87421000.0,,,18401000.0,6810000.0,5458000.0,,,33917000.0,,,,,,,,,30246000.0,182253000.0,,,108037000.0,,,,,200127000.0,69778000.0,,,,,54644000.0,,,3367000.0,,,,531633000.0,,,,,,,,,,,,,,,,,713886000.0,,1147749000.0,,,,,,1104032000.0,943000.0,,,7625000.0,143267000.0,334900000.0,,600093000.0,,,,,,,,2105000.0,449000.0,3344577000.0,,,,516092000.0,,,4650000.0,522684000.0,,,,,,,,,,,,,,,,,3867261000.0,20010000.0,,,,-82361000.0,-3071014000.0,-3153375000.0,713886000.0,,-43606000.0,,,,,,,,,,,,3414000.0,18401000.0,1104032000.0,6810000.0,200127000.0,69778000.0,934993000.0,,,,1
000651.SZ,20230831,20230831,20230630,1,1,2,5631405741.0,1225046101.05,98569825758.79,37491893.89,26468700.22,191653681097.38,3473890142.04,59018904.78,18579527200.43,579009899.69,2778497343.25,10471655.38,,37931684024.39,,4625721990.66,,,,,,,11256841580.33,289432617520.58,,,5004850132.41,634695641.05,,,113957607.06,34178158731.7,6513280934.3,,10919031.87,,,11380266609.47,,1659358399.03,22900177.91,16022933021.67,4787807733.87,1256174523.83,109132357294.62,,,,,,,,,,,,,,,,,398564974815.2,44594210061.96,47687572811.26,,230786877.31,,,26080154181.96,43186021307.8,,,,3928771194.51,4994271763.03,,5619390762.67,5190085375.88,,,,,,,,7916804933.13,62868942095.84,236839377426.0,,,,,2613391325.42,3362134685.4,,51607246948.83,,164374471.22,,,,,,,,,,,,,,,288446624374.83,1942521515.07,507223117.4,,,4815123792.16,105303226648.21,110118350440.37,398564974815.2,175712728.0,1248286850.93,,,,,,,,,,,1017100313.91,28972201651.39,18638546105.21,69266175489.76,589481555.07,34189077763.57,6513280934.3,10809476138.55,46769832.47,1152300647.55,16947731699.62,1
301500.SZ,20230831,20230831,20230630,1,1,2,360000000.0,783512032.8,2013124261.47,180050000.0,93756313.05,312176756.82,,20000.0,162072192.99,182006266.53,57718507.7,,,2422521687.81,,,,,,,,,216741001.84,3353269163.69,,,53118419.56,,,,,1559233873.12,3354557326.45,,,,,365761645.65,,,5986573.35,12587663.5,,126806746.19,5501667768.52,,,,,,,,,,,,,,,,,8854936932.21,1690503793.7,2073381639.43,,,,8021640.0,,964714425.17,,,,28229530.25,21832852.93,,6640000.0,36886364.24,,,,,,,,252410259.26,5349073.14,3455990194.55,,26577780.59,,,3571055.98,55047719.65,,1798804451.62,,,,,,,,,,,,,,,,,5254794646.17,,,,,169699678.72,3430442607.32,3600142286.04,8854936932.21,,,,,,,,,,,,,,58524410.13,162092192.99,964714425.17,182006266.53,1559233873.12,3354557326.45,43526364.24,26577780.59,,,0
