ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
601188.SH,20111028,20111028,20110930,1,1,3,1213200000.0,1099405064.3,174262797.13,8761756.66,,242530005.4,30116883.14,,11627928.8,594928537.94,14585266.17,,,6767233.37,,,,,,,,,149837.03,900705691.85,,,138351012.47,,,,,1790540953.35,200000.0,,,,,41601626.4,,,,341143.95,,,1971034736.17,,,,,,,,,,,,,,,,,2871740428.02,,,,,,,,7101027.96,,,,5815773.36,35750634.63,,,188406155.23,,,,,,,,,,237073591.18,,127500000.0,,,,,,127500000.0,,,,,,,,,,,,,,,,,364573591.18,,,,,11537218.75,2495629618.09,2507166836.84,2871740428.02,,,,,,,,,,,,,,,11627928.8,7101027.96,594928537.94,1790540953.35,200000.0,188406155.23,127500000.0,,,1
601199.SH,20111024,20111024,20110930,1,1,3,233800000.0,1091379679.95,234826803.23,29789415.48,1279374.67,794842932.23,,80000.0,47961200.87,9329592.01,11289659.06,,,51461557.28,,,,,,,,,,914964941.45,,,8000000.0,,,,,949363106.5,114703475.02,1916233.06,,,,96955868.86,,,547500.0,6769976.26,,,1178256159.7,,,,,,,,,,,,,,,,,2093221101.15,,5000000.0,,,,,17500000.0,50968142.07,272425208.28,,,23108626.06,22125501.63,35959.71,,73919197.85,,,,,,,,,,465082635.6,,,,,,,37063192.22,37063192.22,,,,,,,,,,,,,,,,,502145827.82,,,,,,1591075273.33,1591075273.33,2093221101.15,,,,,,,,,,,,,,,48041200.87,68468142.07,9329592.01,949363106.5,116619708.08,73955157.56,,,,1
601200.SH,20111031,20111031,20110930,1,1,3,1280000000.0,32612129.4,457275233.58,34348636.19,,240999922.3,,,81301696.59,27683104.45,7649737.77,,223958.31,30676594.17,,14586305.19,,,,,,,,403121318.78,,,171308922.0,8785404.79,,,909380691.25,179187812.41,62368076.93,,,,,1818778485.61,,,814190.18,10694535.37,,125000000.0,3286318118.54,,,,,,,,,,,,,,,,,3689439437.32,803830800.26,32000000.0,,,,,,162816388.5,12849327.4,,,8863668.94,-5273938.41,12347895.43,6506183.01,35797092.04,,,,,,,,64867749.31,,330774366.22,295865144.65,15808305.0,21176387.44,145567119.09,22078573.47,,2500000.0,1306826329.91,,,,,,,,,,,,,,,,,1637600696.13,,,,,247602742.02,1804235999.17,2051838741.19,3689439437.32,,,,,,,,,,,,,,,81301696.59,162816388.5,27907062.76,179187812.41,62368076.93,54651170.48,36984692.44,,,1
601208.SH,20111026,20111026,20110930,1,1,3,307880000.0,1454227943.83,354243280.64,12675004.92,,1287079029.75,,219399870.04,170820762.84,9254065.7,191510995.38,,6713093.75,171310588.71,,,,,,,,,208352.58,2056296758.75,,,,,,,,262815268.54,92124064.67,,,,,62296522.96,8591755.69,,,6583425.35,,555091.36,432966128.57,,,,,,,,,,,,,,,,,2489262887.32,50000000.0,147951665.08,,,,,,23514779.34,31378884.38,,,4058287.36,13686970.71,,181372.0,9563159.94,,,,,,,,40000000.0,,270335118.81,,,,,,,30590000.0,80590000.0,,,,,,,,,,,,,,,,,350925118.81,,,,,9311539.12,2129026229.39,2138337768.51,2489262887.32,,,,,,,,,,,,,,,390220632.88,23514779.34,15967159.45,262815268.54,92124064.67,9744531.94,,,,1
601216.SH,20111025,20111025,20110930,1,1,3,640000000.0,3091630953.56,1111774845.33,62426315.3,1610987.5,1605106395.07,312514.85,528766138.77,50689200.86,31028186.2,597174879.98,,,340791607.7,,,,,,,,,77900000.72,3231768924.15,,,172308594.0,,,,,2895928691.74,463526345.57,31274945.74,,,,272557232.27,,11863395.07,14566718.58,22356.12,,,3862048279.09,,,,,,,,,,,,,,,,,7093817203.24,1371900000.0,20500000.0,,,,,155794147.77,323936985.91,143710622.91,,,41933473.79,3693060.3,5465133.59,,51023205.04,,,,,,,,,17173060.38,763229689.69,,,,2552171.17,,,10034999.94,1384487171.11,,,,,,,,,,,,,,,,,2147716860.8,,,,,38657240.75,4907443101.69,4946100342.44,7093817203.24,,,,,,,,,,,,,,,579455339.63,479731133.68,31028186.2,2895928691.74,494801291.31,56488338.63,,,,1
601218.SH,20111031,20111031,20110930,1,1,3,450800000.0,1143332652.8,502884058.94,87793833.07,,961243873.91,,146309210.0,997286215.78,3328173.14,120723807.7,,,395554016.69,,,,,,,,,,2624445297.22,,,111578233.65,,,,,739294253.76,96231691.26,,,,,88554732.18,,,,10576827.12,,10000000.0,1056235737.97,,,,,,,,,,,,,,,,,3680681035.19,80000000.0,343987585.44,,,,,591426727.59,313157727.8,2359047.87,,,26677574.43,-24674082.67,139933.0,,20331715.02,,,,,,,,82500000.0,,1355906228.48,,,,,,,5545166.74,85545166.74,,,,,,,,,,,,,,,,,1441451395.22,,,,,54419095.16,2184810544.81,2239229639.97,3680681035.19,,,,,,,,,,,,,,,1143595425.78,904584455.39,3328173.14,739294253.76,96231691.26,20471648.02,,,,1
601222.SH,20111024,20111024,20110930,1,1,3,290000000.0,1403944724.41,261699776.68,18142036.22,,1336769958.34,,245648.0,402561573.48,24061818.05,52195821.15,,,533878576.99,,,,,,,,,9208.31,2349722604.32,,,47387906.61,,,,,235796721.93,23082311.75,,,,,18434363.92,,2630664.5,1413601.67,4327572.47,,,333073142.85,,,,,,,,,,,,,,,,,2682795747.17,0.0,78429666.33,,,,,81269781.52,466030621.97,3573770.34,,,42918933.9,18529734.11,592846.66,,7462616.76,,,,,,,,0.0,,698807971.59,,,,,,,6048851.12,6048851.12,,,,,,,,,,,,,,,,,704856822.71,,,,,4152387.15,1973786537.31,1977938924.46,2682795747.17,,,,,,,,,,,,,,,402807221.48,547300403.49,24061818.05,235796721.93,23082311.75,8055463.42,,,,1
601233.SH,20111020,20111020,20110930,1,1,3,963600000.0,2794277622.85,2434388772.93,126830559.88,,2065888723.79,511978.0,1157939778.23,52155490.57,16593889.2,1985840388.0,,,1094813323.04,,,,,,,,,1767459.89,6375511030.72,,,,,,,,2607920278.03,696857417.98,,,,,214641421.27,,,,2808113.02,,,3522227230.3,,,,,,,,,,,,,,,,,9897738261.02,,1424164531.11,,,,,190000000.0,1201426319.09,92451351.65,,,16346506.87,111132575.68,760176.1,50237024.0,38646919.59,,,,,,,,85791150.0,,3210956554.09,,,,,,,12999333.33,12999333.33,,,,,,,,,,,,,,,,,3223955887.42,,,-549644.03,,355235061.97,6318547311.63,6673782373.6,9897738261.02,,,,,,,,,,,,,,,1210095268.8,1391426319.09,16593889.2,2607920278.03,696857417.98,89644119.69,,,,1
601236.SH,20111021,20111021,20110930,1,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6189922000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2464147700.0,,,,,,3725774300.0,3725774300.0,6189922000.0,,,,,,,,,,,,,,,,,,,,,,,,1
601238.SH,20111031,20111031,20110930,1,1,3,6148057675.0,6623569276.0,13637968884.0,1047856758.0,,16225917609.0,,31159070.0,557684834.0,276715279.0,912170475.0,1668593264.0,30386.0,1754207482.0,,,,,,,,,150386104.0,21576864503.0,,,12895409316.0,49001884.0,,,,3153069601.0,755895472.0,,,,,2755027873.0,,360951574.0,108546855.0,229657009.0,,,20307559584.0,,,,,,,,,,,,,,,,,41884424087.0,782708334.0,1643949219.0,,,,,582619232.0,1710068416.0,338473974.0,,,109339795.0,-177435595.0,149212996.0,,608221956.0,,,,,,,,22311318.0,,4986761311.0,7243938588.0,11792151.0,5260754.0,2780927.0,57957865.0,,300683566.0,8405122185.0,,,,,,,,,,,,,,,,,13391883496.0,,,,,1035087998.0,27457452593.0,28492540591.0,41884424087.0,,,,,,,,,,,,,,,588843904.0,2292687648.0,1945338929.0,3153069601.0,755895472.0,757434952.0,17052905.0,,,1
601258.SH,20111031,20111031,20110930,1,1,3,1048600000.0,5857503780.0,2661910483.0,216972798.0,,13687451166.0,,19753000.0,956445933.0,2313278001.0,5055190539.0,,,8131650670.0,,2060146029.0,,,,,,,,32223915338.0,,,2754330.0,,,,1245904861.0,2953296301.0,1634527878.0,,,,,2846502865.0,,207403431.0,200453384.0,212976493.0,,2809705738.0,12113525281.0,,,,,,,,,,,,,,,,,44337440619.0,2117357998.0,8697003815.0,,,,,18103502591.0,2945627179.0,254102640.0,,,91138560.0,-277485663.0,,,1396163242.0,,,,,,,,1150873570.0,,32403364164.0,,,,,,,,2117357998.0,,,,,,,,,,,,,,,,,34520722162.0,,,-2567139.0,,34298535.0,9782419922.0,9816718457.0,44337440619.0,,,,,,,,,,,,,,,976198933.0,21049129770.0,2313278001.0,2953296301.0,1634527878.0,1396163242.0,,,,1
601288.SH,20111027,20111027,20110930,1,2,3,324794000000.0,91611000000.0,122291000000.0,17242000000.0,,,69186000000.0,,,,,,49424000000.0,,,,,234730000000.0,,,,693760000000.0,,,719175000000.0,1104558000000.0,122000000.0,,,41802000000.0,,117712000000.0,,,,,,25745000000.0,,,,49302000000.0,5278225000000.0,,,2488430000000.0,68241000000.0,,9509000000.0,,,,,,,,,,,,639152000000.0,11589073000000.0,,,30000000.0,,88592000000.0,116380000000.0,,,,84305000000.0,,40491000000.0,41666000000.0,87080000000.0,,,,,,,,,,,,,119623000000.0,,,3353000000.0,78000000.0,,,,606151000000.0,11242000000.0,9703827000000.0,,65720000000.0,,,,,,,,,,,,10968538000000.0,,64746000000.0,-333000000.0,,184000000.0,620351000000.0,620535000000.0,11589073000000.0,,,,,,,,,,,,,,,,,,,,,,,,1
601299.SH,20111029,20111029,20110930,1,1,3,8300000000.0,10866834000.0,4947287000.0,161344000.0,,5663082000.0,28334000.0,501549000.0,24495438000.0,731677000.0,9028399000.0,3521000.0,629000.0,35332098000.0,,356036000.0,,,,,,,615745000.0,76756508000.0,79160000.0,,1485731000.0,94436000.0,,,865766000.0,13591746000.0,6092716000.0,551705000.0,1565000.0,,,7275991000.0,929000.0,0.0,3500000.0,192987000.0,,779394000.0,31015626000.0,,,,,,,,,,,,,,,,,107772134000.0,172678000.0,15878002000.0,,,,8282000.0,10122976000.0,28312791000.0,11671524000.0,,,982352000.0,525475000.0,136751000.0,184877000.0,2715880000.0,,,,,,,,131881000.0,5989370000.0,77140135000.0,,888435000.0,6777000.0,,,,3971639000.0,5039529000.0,,,,,,,,,,,,,,,,,82179664000.0,,,,,1317005000.0,24275465000.0,25592470000.0,107772134000.0,,,,,,,,,,,,,,,24996987000.0,38435767000.0,735827000.0,13593311000.0,6644421000.0,3037508000.0,895212000.0,,,1
601311.SH,20111025,20111025,20110930,1,1,3,420396875.0,1397523915.62,745634021.28,49813446.16,,1277328856.85,,436724333.46,317080408.25,7707914.05,311545545.59,,,515215997.9,,,,,,,,,,2865603056.1,,,7227640.74,,,,,775052490.17,39911880.81,,,,,111692839.82,,1049046.14,,14063827.68,,,948997725.36,,,,,,,,,,,,,,,,,3814600781.46,57000000.0,786000000.0,,,,,,113944821.51,98929878.78,,,12972674.02,-12055616.03,,,29307165.89,,,,,,,,,,1029098924.17,,,,,,,72505304.0,129505304.0,,,,,,,,,,,,,,,,,1158604228.17,,,,,42628295.23,2613368258.06,2655996553.29,3814600781.46,,,,,,,,,,,,,,,753804741.71,113944821.51,7707914.05,775052490.17,39911880.81,29307165.89,,,,1
601318.SH,20111027,20111027,20110930,1,3,3,7916000000.0,67449000000.0,38263000000.0,6982000000.0,,221306000000.0,30845000000.0,,109043000000.0,,,,21659000000.0,,,,1455000000.0,8035000000.0,9021000000.0,4253000000.0,7734000000.0,76031000000.0,,,291507000000.0,464450000000.0,15402000000.0,9106000000.0,147894000000.0,14083000000.0,,13291000000.0,,,,,,24487000000.0,,9241000000.0,,15028000000.0,600135000000.0,,,,,,633000000.0,,,,,339000000.0,13031000000.0,8966000000.0,37443000000.0,,,,34988000000.0,2189406000000.0,10074000000.0,3586000000.0,1012000000.0,,9874000000.0,,,45790000000.0,1940000000.0,99383000000.0,2688000000.0,6228000000.0,5887000000.0,8280000000.0,,,,,,4936000000.0,517810000000.0,7528000000.0,,,,,26650000000.0,,,,4721000000.0,,,,162053000000.0,541000000.0,812237000000.0,,11826000000.0,3419000000.0,,216024000000.0,,,,,37443000000.0,,12232000000.0,17265000000.0,2029427000000.0,,395000000.0,127000000.0,,38847000000.0,121132000000.0,159979000000.0,2189406000000.0,,,,,,,,,,,,,,,,,,,,,,,,1
601328.SH,20111028,20111028,20110930,1,2,3,61886000000.0,66878000000.0,39506000000.0,62020000000.0,,,39964000000.0,,,,,,17723000000.0,,,,,93088000000.0,,,,136461000000.0,,,172978000000.0,549373000000.0,756000000.0,195000000.0,,56535000000.0,,28624000000.0,6695000000.0,,,,,1098000000.0,,,,8732000000.0,2453570000000.0,,,723420000000.0,48324000000.0,,5378000000.0,,,,,,,,,,,,19383000000.0,4362297000000.0,,,,,154954000000.0,15782000000.0,,,,36791000000.0,,6494000000.0,7895000000.0,38182000000.0,,,,,,,,,,,,,52000000000.0,,,726000000.0,1000000.0,,,,585673000000.0,6686000000.0,3163528000000.0,,34961000000.0,,,,,,,,,,,,4103673000000.0,,29094000000.0,-1639000000.0,,879000000.0,257745000000.0,258624000000.0,4362297000000.0,,,,,,,,,,,,,,,,,,,,,,,,1
601333.SH,20111026,20111026,20110930,1,1,3,7083537000.0,11564580548.0,4286018547.0,2087957053.0,,5250939930.0,,,384784144.0,68685322.0,110736037.0,246232.0,42008686.0,305440184.0,,,,,,,,,,6162840535.0,,,176349850.0,,,,31960427.0,23432090944.0,1075563304.0,,,,,555130693.0,,281254606.0,2946091.0,103147611.0,,,25682454596.0,,,,,,,,,,,,,,,,,31845295131.0,,,,,,,,1809659822.0,104601762.0,,,319618576.0,426893410.0,132627226.0,31340.0,403372814.0,,,,,,,,,,3196804950.0,3476924644.0,,,,,,96031128.0,3572955772.0,,,,,,,,,,,,,,,,,6769760722.0,,,,,53441261.0,25022093148.0,25075534409.0,31845295131.0,,,,,,,,,,,,,,,384784144.0,1809659822.0,110940240.0,23432090944.0,1075563304.0,536031380.0,,,,1
601369.SH,20111026,20111026,20110930,1,1,3,1638770233.0,1633408352.71,1226296457.46,544110110.52,,3497192793.85,182468.9,1582048823.98,1614857085.94,26480874.82,1574136081.44,,,1278218133.7,,16800000.0,,,,,,,2462300000.0,12052216262.63,,,107031624.44,,,,,707286955.01,420553098.75,,,,,198708821.78,,,,66026503.63,,17116371.16,1516723374.77,,,,,,,,,,,,,,,,,13568939637.4,,,,,,182468.9,1480877291.8,2154647908.99,4431739708.42,,,194188964.46,91790025.45,,,64281768.58,,,,,,,,,,8417708136.6,,,5066800.0,,,,102832023.29,107898823.29,,,,,,,,,,,,,,,,,8525606959.89,,,,,747523.82,5042585153.69,5043332677.51,13568939637.4,,,,,,,,,,,,,,,3196905909.92,3635525200.79,26480874.82,707286955.01,420553098.75,64281768.58,5066800.0,,,1
601377.SH,20111029,20111029,20110930,1,4,3,2200000000.0,2869955755.9,2145938245.19,468399929.16,,9699873992.0,5106931089.26,,,,,,149306170.57,,,,1661065027.15,,,,,72159549.18,,,818178582.41,,204706000.0,70530068.07,,1085228312.55,,752161943.69,,,,,,1743655.58,,,,140070770.22,,,,,,,,,,,,788155923.49,,,,7486552016.38,1420166845.01,1678082.4,,20550111084.17,141450000.0,,,,,,,,,1274600000.0,,473250948.71,155944617.0,4957392.92,,,,,,,,9550556406.51,,,,,,,,,4504504.79,,,,,,,,220995663.68,,,,,,,,,,,,11826259533.61,,718033968.92,140400.0,,321383251.39,8402468299.17,8723851550.56,20550111084.17,,,,,,,,,,,,,,,,,,,,,,,,1
601390.SH,20111031,20111031,20110930,1,1,3,21299900000.0,30513798000.0,15509269000.0,1614347000.0,,47786178000.0,124681000.0,1518731000.0,96154847000.0,21761287000.0,29449051000.0,78421000.0,39113000.0,148412660000.0,,451468000.0,,,,,,,165045000.0,345941482000.0,1680117000.0,,8650968000.0,2769001000.0,,,2180774000.0,31243993000.0,4566677000.0,175361000.0,14045000.0,,,34216676000.0,,869098000.0,216805000.0,3079576000.0,58000000.0,6242422000.0,95963513000.0,,,,,,,,,,,,,,,,,441904995000.0,40336390000.0,47294236000.0,,,,78441000.0,14506626000.0,138470768000.0,51827769000.0,,,2313645000.0,8407077000.0,837743000.0,133664000.0,24527425000.0,,,,,,,,3614839000.0,5424422000.0,297439541000.0,19929443000.0,6171864000.0,11000000.0,201129000.0,671413000.0,,686933000.0,68008172000.0,,,,,,,,,,,,,,,,,365447713000.0,,119458000.0,-166006000.0,,7566516000.0,68890766000.0,76457282000.0,441904995000.0,,,,,,,,,,,,,,,97673578000.0,152977394000.0,21878821000.0,31258038000.0,4742038000.0,25498832000.0,6182864000.0,,,1
601398.SH,20111028,20111028,20110930,1,2,3,349020000000.0,113416000000.0,300486000000.0,53893000000.0,,,179216000000.0,,,,,,,,,,,115583000000.0,,,,263273000000.0,,,824069000000.0,2399262000000.0,33180000000.0,,,157434000000.0,,92526000000.0,13515000000.0,,,,,,,,,23386000000.0,7410387000000.0,,,2916591000000.0,180438000000.0,24912000000.0,15596000000.0,,,,,,,,,,,,477634000000.0,15127002000000.0,,,100000000.0,,262883000000.0,174833000000.0,,,,136069000000.0,,21324000000.0,43091000000.0,,,,,,,,,,,,,,149834000000.0,,,,129000000.0,,,,1041527000000.0,13808000000.0,12144232000000.0,,208995000000.0,,,,,,,,,,,,14225136000000.0,,93251000000.0,-9384000000.0,,1184000000.0,900682000000.0,901866000000.0,15127002000000.0,,,,,,,,,,,,,,,,,,,,,,,,1
601518.SH,20111031,20111031,20110930,1,1,3,1213200000.0,317182910.03,239893151.43,23646399.57,,470481859.66,,,374347.49,16591689.62,28900000.0,,,2388.13,,,,,,,,,,516350284.9,,,,2957173.29,,,,1976305849.07,75540200.61,,,,,,,,215600.0,13098320.38,,,2068117143.35,,,,,,,,,,,,,,,,,2584467428.25,,60000000.0,,,,,,32570120.6,,,,3642780.43,79956589.54,,,80190937.59,,,,,,,,50000000.0,,306360428.16,,122500000.0,37000000.0,,,,,159500000.0,,,,,,,,,,,,,,,,,465860428.16,,,,,324684539.06,1793922461.03,2118607000.09,2584467428.25,,,,,,,,,,,,,,,374347.49,32570120.6,16591689.62,1976305849.07,75540200.61,80190937.59,159500000.0,,,1
601519.SH,20111027,20111027,20110930,1,1,3,695000000.0,2313578847.42,196211662.58,24073390.38,,2735943415.47,,,36027491.53,9749887.74,24097537.72,,9970589.04,,,,,,,,,,,2815788921.5,472932.0,36000000.0,,,,,,71078177.76,175082998.09,,,,,1311555.37,2483860.48,251029632.8,5850006.71,3415235.67,,,546724398.88,,,,,,,,,,,,,,,,,3362513320.38,,,,,,,,14591984.79,118971641.28,,,,111189.95,,,3366053.02,,,,,,,,,,137040869.04,,,,,132210.59,,,132210.59,,,,,,,,,,,,,,,,,137173079.63,,,-3523659.63,,,3225340240.75,3225340240.75,3362513320.38,,,,,,,,,,,,,,,36027491.53,14591984.79,19720476.78,71078177.76,175082998.09,3366053.02,,,,1
601558.SH,20111031,20111031,20110930,1,1,3,2010200000.0,9237696559.9,2246756895.65,479722604.84,,9368680723.92,,225052500.0,12560764746.13,129253243.11,782198811.62,,43923227.01,9226799134.77,,,,,,,,,,32336672386.56,136639026.06,,17310253.17,,,,,940074160.25,512872753.69,2271550.05,,,,651529412.35,,,2939106.56,125411018.38,,,2389047280.51,,,,,,,,,,,,,,,,,34725719667.07,1750000000.0,2070500314.68,,,,,4767862892.89,10398490929.04,581779528.53,,,72528802.02,-175191854.62,7393066.63,,285390018.21,,,,,,,,807000000.0,,18815753697.38,,,,,,,184888549.59,1934888549.59,,,,,,,,,,,,,,,,,20750642246.97,,,701359.71,,,13975077420.1,13975077420.1,34725719667.07,,,,,,,,,,,,,,,12785817246.13,15166353821.93,173176470.12,940074160.25,515144303.74,292783084.84,,,,1
601566.SH,20111024,20111024,20110930,1,1,3,572930000.0,2525842558.07,688730261.82,37037735.6,,2580032024.7,,142984093.6,52762036.14,15229261.45,311510373.45,,,684974459.28,,,,,,,,,,3787492248.62,,103000000.0,,26542271.38,,,,382427844.98,195337499.76,,,,,116253458.46,,,10258534.25,1862722.64,,,835682331.47,,,,,,,,,,,,,,,,,4623174580.09,,12000000.0,,,,,212960000.0,305539438.59,182021424.25,,,48004515.87,-3267738.59,,,43594914.11,,,,,,,,,,800852554.23,,,,,,,,,,,,,,,,,,,,,,,,,800852554.23,,,-2218529.63,,,3822322025.86,3822322025.86,4623174580.09,,,,,,,,,,,,,,,195746129.74,518499438.59,15229261.45,382427844.98,195337499.76,43594914.11,,,,1
601567.SH,20111025,20111025,20110930,1,1,3,267000000.0,1221660601.68,411531036.27,42875656.17,,1155195826.61,,61645760.0,669695053.3,103363882.84,47928618.35,,,869429829.85,,,,,,,,,,2907258970.95,,,,,,,,169641460.41,30766541.51,,,,,214645884.68,,,,6774762.39,,,421828648.99,,,,,,,,,,,,,,,,,3329087619.94,,,,,,,261370000.0,804780774.63,246313520.48,,,68644124.71,-59558970.44,,,64373370.91,,,,,,,,,,1385922820.29,,,,,97505.53,,,97505.53,,,,,,,,,,,,,,,,,1386020325.82,,,,,,1943067294.12,1943067294.12,3329087619.94,,,,,,,,,,,,,,,731340813.3,1066150774.63,103363882.84,169641460.41,30766541.51,64373370.91,,,,1
601588.SH,20111027,20111027,20110930,1,1,3,3367020000.0,3697643969.0,1856635819.0,599915374.0,,3177577864.0,,,29484526.0,220742232.0,794409784.0,,,15172017112.0,,,,,,,,,,19394231518.0,,,,5391352120.0,,,,1880437152.0,3063951.0,,,,,6811836.0,,,,59986534.0,,,7341651593.0,,,,,,,,,,,,,,,,,26735883111.0,5330371483.0,500000000.0,,,,,,2297572088.0,2943855365.0,,,49505664.0,371610566.0,62378838.0,1162190.0,772371245.0,,,,,,,,1589000000.0,,8587455956.0,3175213179.0,9636000.0,,,,,2550000.0,8517770662.0,,,,,,,,,,,,,,,,,17105226618.0,,,,,109441331.0,9521215162.0,9630656493.0,26735883111.0,,,,,,,,,,,,,,,29484526.0,2297572088.0,220742232.0,1880437152.0,3063951.0,835912273.0,9636000.0,,,1
601598.SH,20111026,20111026,20110930,1,1,3,4249002000.0,1990981000.0,3648636000.0,341011000.0,35388000.0,7994482000.0,,190607000.0,6829218000.0,775228000.0,897599000.0,3158000.0,70712000.0,64401000.0,,,,,,,,,,16825407000.0,1244356000.0,134000000.0,3247460000.0,24629000.0,,,738000.0,4651779000.0,422742000.0,,,,,2191246000.0,479000.0,39387000.0,21344000.0,83039000.0,,246303000.0,12307504000.0,,,,,,,,,,,,,,,,,29132910000.0,1125021000.0,1731270000.0,,,,25313000.0,17601000.0,5505022000.0,2213570000.0,,,476751000.0,127466000.0,128752000.0,205566000.0,1061851000.0,,,2300000000.0,,,,,1520000000.0,35863000.0,15349023000.0,,100000.0,39252000.0,57737000.0,87032000.0,,,1309142000.0,,,,,,,,,,,,,,,,,16658165000.0,,,2031000.0,,2207697000.0,10267049000.0,12474746000.0,29132910000.0,,,,,,,,,,,,,,,7019825000.0,5522623000.0,849098000.0,4651779000.0,422742000.0,1396169000.0,39352000.0,,,1
601599.SH,20111025,20111025,20110930,1,1,3,212000000.0,502885150.35,258271529.24,10014085.66,,325320051.64,,39206829.71,205909565.17,2155534.99,28710379.99,,,372520768.96,,,,,,,,,,973823130.46,,,26790000.0,,,,,339450382.21,108600151.25,,,,,54869891.65,,,,3132910.12,,,532843335.23,,,,,,,,,,,,,,,,,1506666465.69,,201697667.01,,,,,113500000.0,122464965.03,13047982.23,,,34542531.69,9289573.98,,,2920768.0,,,,,,,,,1504420.32,498967908.26,,,,,,,,,,,,,,,,,,,,,,,,,498967908.26,,,,,24527792.18,983170765.25,1007698557.43,1506666465.69,,,,,,,,,,,,,,,245116394.88,235964965.03,2155534.99,339450382.21,108600151.25,2920768.0,,,,1
601600.SH,20111026,20111026,20110930,1,1,3,13524488000.0,13736616000.0,19343751000.0,5867557000.0,105207000.0,10306951000.0,128273000.0,3532216000.0,3344696000.0,2060433000.0,5299493000.0,,,23072417000.0,,28000000.0,,,,,,,3338267000.0,51110746000.0,,,3287091000.0,,,,,72320413000.0,19645929000.0,190555000.0,,,,3872975000.0,,2362735000.0,325301000.0,1268862000.0,,150635000.0,103424496000.0,,,,,,,,,,,,,,,,,154535242000.0,17977503000.0,31387344000.0,,,,7425000.0,3733111000.0,6577775000.0,1384237000.0,,,698426000.0,462988000.0,477632000.0,89847000.0,4185381000.0,,,,,,,,3452017000.0,10017320000.0,62473503000.0,14700968000.0,8330000.0,163056000.0,,,,393745000.0,33243602000.0,,,,,,,,,,,,,,,,,95717105000.0,,,-17576000.0,,6258094000.0,52560043000.0,58818137000.0,154535242000.0,,,,,,,,,,,,,,,6876912000.0,10310886000.0,2060433000.0,72320413000.0,19836484000.0,4752860000.0,171386000.0,,,1
