ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
301017.SZ,20240427,20240427,20240331,1,1,1,405340369.0,834911510.74,857168891.08,66686084.38,,1504771447.81,78515309.59,144785510.35,1232039421.47,,359094020.83,,,2161747067.77,,,,,,,,,150460021.87,5710494243.08,,,111282987.66,,,,,391547417.4,161007049.97,,,,,127751827.9,,1670173401.66,123396400.61,91189650.46,,134132198.72,3854276522.88,,,,,,,,,,,,,,,,,9564770765.96,749830000.0,1545941365.26,,,,,684285317.2,1437129955.59,6359573.3,,,95659300.53,61582038.39,,,,,,,,,,,614063181.37,680316036.54,5345471228.4,686882066.66,,,747886.38,21137360.88,11351768.7,,1854652962.08,,,,,,,,,,,,,,,,,7200124190.48,38123262.62,,,,96617961.98,2268028613.5,2364646575.48,9564770765.96,,,142045086.92,,,,,,,,,,,73297269.92,1376824931.82,2121415272.79,72286601.05,391547417.4,161007049.97,146837190.3,18795889.65,,,1
002579.SZ,20240429,20240429,20240331,1,1,1,612618620.0,1659208216.99,117575006.13,56874207.75,0.0,442041393.3,0.0,0.0,845538404.29,6810625.01,8528648.59,0.0,0.0,533590885.87,,,,0.0,0.0,0.0,0.0,0.0,20757589.05,1906573353.41,,,134598153.61,0.0,,,0.0,2808455710.15,692821167.11,,,0.0,0.0,417488319.31,0.0,128911104.05,137902857.27,24266154.07,0.0,84106941.21,4474547606.47,,,,0.0,,,,,,,,,,,,,6381120959.88,1103528828.95,539132499.37,0.0,0.0,0.0,0.0,650823833.56,729006692.49,0.0,0.0,0.0,24616707.18,4299611.34,0.0,0.0,7085848.97,,,,0.0,,0.0,0.0,518062864.69,92043.28,2478933134.9,0.0,,,0.0,27708730.91,47890569.1,0.0,1254298585.37,,0.0,,,,,,,,,,,,,,,3733231720.27,0.0,0.0,,,201867773.23,2446021466.38,2647889239.61,6381120959.88,0.0,-254584.49,0.0,0.0,,,,,0.0,0.0,,,0.0,5813034.02,845538404.29,1379830526.05,6810625.01,2808455710.15,692821167.11,7085848.97,71473308.59,0.0,0.0,1
002343.SZ,20240429,20240429,20240331,1,1,1,474949686.0,851959916.23,-533775953.99,38817098.6,,120710377.19,15094339.64,,169867523.24,,340125.17,,,571199359.96,,,,,,,,,40817155.14,931671919.56,,,12015352.68,17835282.23,,,,954024.59,,,,,,,,,58713.36,85887434.35,,,329830981.38,,,,,,,,,,,,,,,,,1261502900.94,,37587476.99,,,,,,105919227.27,23679245.37,,,2268638.36,6409110.05,,,,,,,,,,,772240.86,4563614.85,264373333.67,,,,,3606442.43,,,3606442.43,,,,,,,,,,,,,,,,,267979776.1,,,,,30823432.81,962699692.03,993523124.84,1261502900.94,,4126391.83,,,,,,,,,,,,76060247.48,169867523.24,105919227.27,13643039.22,954024.59,,7113532.44,,,,1
301139.SZ,20240429,20240429,20240331,1,1,1,121580800.0,1243506708.76,506415828.12,52711714.69,,429959230.33,50000000.0,19115653.29,1175812129.17,,16301465.21,,,63713881.23,,,,,,,,,16443805.89,2206770396.4,,,773175.38,,,,,,,,,,,11006431.77,,1528223.32,1329305.52,49031467.2,,126258194.64,615467030.94,,,,,,,,,,,,,,,,,2822237427.34,,201630098.9,,,,,189250634.03,242573136.76,,,,23339575.31,112805874.75,,,,,,,,,,,69453600.46,168428.13,852462004.55,,,,,8120898.2,,,45690666.32,,,,,,,,,,,,,,,,,898152670.87,,,,,-130295.1,1924215051.57,1924084756.47,2822237427.34,,,,,,,,,,,,,412340274.94,1313762.25,1194927782.46,431823770.79,23083956.34,77135352.42,321943738.71,11926893.96,26292306.19,,,0
002398.SZ,20240429,20240429,20240331,1,1,1,713629157.0,320929726.49,2715118278.4,83704409.48,,338781529.28,487282769.69,131165923.93,2829189061.7,,20719919.75,,,113088324.39,,,,,,,,,27742198.45,4476950156.45,,,158684299.44,3091886.41,,,,593574233.27,401827577.89,,,,,258408237.67,,148032535.31,10403661.86,118214334.28,,13263110.57,1794002145.96,,,,,,,,,,,,,,,,,6270952302.41,88428241.0,,,,,,115253441.5,1730376536.92,104845.07,,,24115480.73,34639560.45,,884736.0,,,,,,,,,8445307.62,15333418.4,2017498985.67,363494840.69,,,,5815447.75,17405961.3,,504184521.35,,,,,,,,,,,,,,,,,2521683507.02,41086753.0,,,,39767722.69,3709501072.7,3749268795.39,6270952302.41,,-149962434.98,67168689.31,,,,,,,,,,4810020.72,36335255.43,2960354985.63,1845629978.42,45511011.4,593574233.27,401827577.89,52895139.55,,,,0
002386.SZ,20240429,20240429,20240331,1,1,1,1301647073.0,3965940462.39,2498174997.39,286501467.73,20459500.46,3800105138.22,4166825.0,,391490767.36,,168014499.27,,803333.34,1193518839.48,,,,,,,,,212445006.55,6684625590.11,,,1105808962.18,,,,,6166222877.7,,,,,,838809390.76,,115853971.6,35661929.26,96873966.29,,560746555.94,12573875824.55,,,,,,,,,,,,,,,,,19258501414.66,3546331316.96,2725362624.17,,,,,1227289378.16,1481785031.72,,,,86940833.62,44049671.81,,232488.0,,,,,,,,,1084229396.01,47009872.57,7287993839.57,,,,,63366426.98,76772738.69,,3780182198.05,,,,,,,,,,,,,,,,,11068176037.62,,,,,148587458.02,8041737919.02,8190325377.04,19258501414.66,,-30985581.95,,,,,,,,,,,,361614404.35,391490767.36,2709074409.88,478367290.16,6166222877.7,3549001959.28,229712627.16,86083085.42,,,1
300350.SZ,20240429,20240429,20240331,1,1,1,562453879.0,1016661126.74,-678637574.76,44567376.74,,143930819.71,180587888.88,23471356.15,214062041.67,,10696939.48,,,3875926.81,,,,,,,,,3206603.31,620994450.71,,,170313294.96,,,,,196038703.17,,,,,,33417989.73,,,728439.74,604617.72,,492326.7,536948668.22,,,,,,,,,,,,,,,,,1157943118.93,,80762234.14,,,,,,62281076.62,243392.32,,,2565688.82,7233801.81,,,,,,,,,,,2709035.05,5357202.01,211938191.42,,,,2849634.27,19325.08,,,8677439.61,,,,,,,,,,,,,,,,,220615631.03,1598592.0,,,,-6118727.82,943446215.72,937327487.9,1157943118.93,,,,,,,,,,,,,,29688948.01,237533397.82,62281076.62,7373697.41,196038703.17,262747.02,21096812.64,,,,0
301175.SZ,20240429,20240429,20240331,1,1,1,1471880000.0,1127004354.54,817142777.08,58045645.2,3943331.34,1200060977.1,,12208544.63,635875391.9,,11579710.77,,,118050993.95,,,,,,,,,166938383.51,2173572408.03,,,,85050099.49,,,,1040839303.53,110319788.59,,,,,3941151878.47,8870843.01,,23126962.55,68127406.09,,21103168.91,5302914738.14,,,,,,,,,,,,,,,,,7476487146.17,2135993999.5,88136611.8,,,,,,526710066.82,,,,39849884.86,17157151.41,,48500500.0,,,,,,,,,144744308.09,10359995.33,1140802557.95,,,,148619986.29,27897267.88,112473525.17,,2563059186.03,,,,,,,,,,,,,,,,,3703861743.98,,,,,294609294.03,3478016108.16,3772625402.19,7476487146.17,,,,,,,,,,,,,15696534.68,58913792.42,648083936.53,526710066.82,13161871.49,1040839303.53,110319788.59,254930747.22,136827206.84,,,0
002919.SZ,20240429,20240429,20240331,1,1,1,222170055.0,223195664.44,385676219.52,30888777.6,,110179597.0,20480000.0,,385040482.18,,130404541.24,,,217052583.88,,,,,,,,,7468803.65,884917568.15,,,,3974306.02,,,,44391425.0,,,,,,138318335.25,,103306906.91,11771648.89,45574454.83,,,387051097.52,,,,,,,,,,,,,,,,,1271968665.67,,,,,,,,172899078.59,,,,31042518.22,9770154.71,,,,,,,,,,,24020988.64,30630871.68,400684054.3,,,,831406.35,,,,16605705.31,,,,,,,,,,,,,,,,,417289759.61,7251810.5,,,,,854678906.06,854678906.06,1271968665.67,,,,,,,,,,,,,,110193830.35,385040482.18,172899078.59,14291560.2,44391425.0,1052500.0,22126612.11,,,,1
002379.SZ,20240429,20240429,20240331,1,1,1,1136373753.0,1167761269.3,-320692315.9,23905976.01,,391226319.43,100198739.73,182687319.98,152030286.24,,4671544.59,,,675927784.92,,,,,,,,,336472254.58,1901526119.24,,,,5744513.69,,,,905350089.13,,,,,,260651983.59,,,,19478837.54,,46242000.0,1261186085.43,,,,312295.48,,,,,,,,,,,,,3162712204.67,97000000.0,140000000.0,,,,,235897062.0,375940943.79,,,,12952786.5,8013853.99,,,,,,,,,,,6514266.11,21290350.62,1033248850.39,,,,,4099968.69,,,122114671.87,,1849328.78,,,,,,,,,,,,,,,1155363522.26,,,,,,2007348682.41,2007348682.41,3162712204.67,,,,,,,,,,,,,,24558338.61,334717606.22,611838005.79,48618545.77,905350089.13,,206231919.99,,,,0
300095.SZ,20240429,20240429,20240331,1,1,1,420090164.0,1121216340.23,595553952.98,90707040.9,,563849003.38,,128550160.09,920392176.2,,33420199.23,,,684547095.64,,,,,,,,,5271722.94,2474919449.15,,,23153205.01,,,,,543200624.56,41648150.7,,,,,139710573.03,1498086.85,277909892.87,3922234.18,48693196.63,,31142484.15,1149523873.39,,,,,,,,,,,,,,,,,3624443322.54,491900000.0,235888183.79,,,,,183903704.15,270716647.21,,,,10008703.23,32592399.91,,,,,,,,,,,,3708213.05,819268731.49,,,,,709944.05,15735176.86,,511619162.05,,,,,,,,,,,,,,,,,1330887893.54,107068773.98,,,,182033704.48,2111521724.52,2293555429.0,3624443322.54,,-8976999.61,,,,,,,,,,,,34341659.0,1048942336.29,454620351.36,40635691.59,543200624.56,41648150.7,48109221.15,,,,0
688529.SH,20240429,20240429,20240331,1,1,1,167287309.0,1679052651.84,278288755.96,7984853.46,,570649838.8,163147949.09,33943695.86,776868449.95,,281657139.08,,,2308610984.82,,,,,,,,,49869080.34,4498045739.23,,,94285.58,,,,,405208210.68,514440316.6,,,,,203478070.04,,,1147651.31,71087107.95,,,1200262988.42,,,,,,,,,,,,,,,,,5698308727.65,739673404.09,789102640.68,,,,,145242318.13,515507150.99,,,,39671780.28,13798553.96,,,,,,,,,,,229582815.15,10130703.52,2785568142.8,,,,188585.64,,33294623.04,,776094700.49,,,,,,,,,,,,,,,,,3561662843.29,,,,,1360329.92,2135285554.44,2136645884.36,5698308727.65,,2671984.18,,,,,,,,,,,169572440.4,1023366693.3,810812145.81,660749469.12,24874845.72,405208210.68,514440316.6,19165486.79,,,,1
300808.SZ,20240429,20240429,20240331,1,1,1,160000000.0,550321501.51,299519420.33,44512479.28,,112088624.24,,,233893161.66,,6423609.66,,,125492374.32,,,,,,,,,16756698.71,498992176.52,,,18648366.03,3074359.63,,,,408164394.47,315293834.52,,,,,78105477.3,,,6152741.03,11509884.29,,600221.85,849035032.07,,,,,,,,,,,,,,,,,1348027208.59,126448356.98,89088000.01,,,,,,47894707.99,,,,5032019.07,3550211.12,,,,,,,,,,,6742441.36,205211.89,159255867.34,,,,,,424999.5,,133524938.8,,,,,,,,,,,,,,,,,292780806.14,,,,,893001.33,1054353401.12,1055246402.45,1348027208.59,,,,,,,,,,,,,,4017700.63,233893161.66,47894707.99,3837707.93,408164394.47,315293834.52,2725575.27,,,,1
605266.SH,20240427,20240427,20240331,1,1,1,128848882.0,1360924270.91,1322369825.97,108398653.92,,780141461.26,,3101612.64,530212926.2,,40745243.09,,,2516076343.45,,,,,,,,,98440413.99,4038566778.85,,,44734063.22,,,,,914112145.16,210286041.03,,,,,89285554.85,,2403131467.18,471464703.51,294128937.8,,7838957.64,6017180017.11,,,,,,,,,,,,,,,,,10055746795.96,1029796776.14,754109863.22,,,,,944368318.45,1822948992.03,4826716.58,,,144414734.2,57579756.26,,576048.24,,,,,,,,,1017520766.01,159839.75,4879354129.34,,,,,285971864.28,11861588.39,,2279891486.55,,,,,,,,,,,,,,,,,7159245615.89,7151825.57,,,,-16888627.16,2913389807.23,2896501180.07,10055746795.96,,,,,,,,,,,,,,32358341.17,533314538.84,2767317310.48,69848778.22,914112145.16,210286041.03,101066801.67,,,,1
003033.SZ,20240427,20240427,20240331,1,1,1,81750000.0,452245436.38,623128492.86,32075323.08,,232384593.88,,53636970.14,341531595.9,,23994484.75,,,282023966.3,,,,,,,,,6610312.78,969016312.75,,,,,,,,605226205.33,241912024.28,,,,,250911478.5,,56884268.63,740403.77,38513260.22,,25038075.59,1234283866.57,,,,,,,,,,,,,,,,,2203300179.32,513706188.01,20014027.4,,,,,39500000.0,214725646.46,,,,27654830.47,9811680.06,,,,,,,,,,,5278110.99,23301471.73,376049880.8,,,,5792009.31,67835818.79,40837910.08,2651153.32,639389891.24,,,,,,,,,,,,,,,,,1015439772.04,,,,,,1187860407.28,1187860407.28,2203300179.32,,-1338845.04,,,,,,,,,,,,29722430.02,395168566.04,254225646.46,16354300.78,605226205.33,241912024.28,6041683.67,,,,1
920792.BJ,20240427,20240427,20240331,1,1,1,165540000.0,279193298.15,441781965.05,48450443.48,15824789.19,153754363.19,30000000.0,82054991.57,171836007.75,,34855283.63,,,288968749.1,,,,,,,,,16980409.99,798488259.93,,,26725808.23,,,,,258353775.32,61949169.41,,,,,179759543.19,,1996380.25,864260.01,11916170.79,,54308370.55,646032184.27,,,,,,,,,,,,,,,,,1444520444.2,,193700000.0,,,,,26466590.78,60430027.86,,,,4333708.12,10763849.38,,,,,,,,,,,7172127.18,29687008.46,337135666.14,,,,18604732.0,33913609.91,1104254.82,2850000.0,95585725.94,,,,,,,,,,,,,,,,,432721392.08,,,,,61028068.54,950770983.58,1011799052.12,1444520444.2,533585.57,-19512.29,,,,,,,,,,,,4129842.58,253890999.32,86896618.64,3186771.33,258353775.32,61949169.41,452511.78,,,,1
688401.SH,20240429,20240429,20240331,1,1,1,193333720.0,911971375.27,363161476.7,35353664.59,,342608516.55,,7534473.25,197630466.46,,1915238.42,,,196433146.36,,,,,,,,,24524511.14,773807170.4,,,159987001.9,,,,,,,,,,,13741802.03,,,38029066.36,3492239.33,,11165853.79,1430707146.62,,,,,,,,,,,,,,,,,2204514317.02,332627250.0,100076999.98,,,,,,155584733.7,,,,4306092.46,4614857.85,,,,,,,,,,,32448762.46,417960.44,303024500.46,,,,,133902.66,69012522.97,,401870150.28,,,,,,,,,,,,,,,,,704894650.74,50652852.96,,,,46452282.68,1453167383.6,1499619666.28,2204514317.02,,,,,,,,,,,,,,333129.12,205164939.71,155584733.7,822608.64,1039548004.45,109500283.51,5241964.45,,,44295124.66,0
603213.SH,20240429,20240429,20240331,1,1,1,434800000.0,543589846.55,708662390.26,131623947.34,1561929.77,392067333.45,,,110235538.65,,29471379.78,,,150605254.67,,,,,,,,,59122583.56,958009938.23,,,,,,,,,,,,,,27397157.83,,,13654431.54,9003456.32,,,2455935209.33,,,,,,,,,,,,,,,,,3413945147.56,188000000.0,1000794.45,,,,,102558729.86,515260091.27,,,,29286041.17,7002870.45,,,,,,,,,,,550498.69,2009213.29,687629646.9,556328719.3,,,,42558873.96,14107571.66,,802244646.07,,,,,,,,,,,,,,,,,1489874292.97,,,,,6357457.25,1917713397.34,1924070854.59,3413945147.56,,,97475283.42,,,,,,,,,,,15455486.88,110235538.65,617818821.13,3219903.96,668615804.82,1737264358.82,14505920.84,1249481.15,,,0
301255.SZ,20240429,20240429,20240331,1,1,1,108800000.0,555427182.28,351269589.23,41599604.3,48579.2,403141131.49,205659679.46,1558817.19,101398587.04,,1406082.54,,,140086550.86,,,,,,,,,7163084.7,898330342.88,,,,,,,,188378398.72,112233777.19,,,,,98030152.49,,,,103013.57,,26422565.58,425206002.99,,,,,,,,,,,,,,,,,1323536345.87,25205346.0,9007975.0,,,,,70672939.74,128905815.78,764429.51,,,6714375.73,4013957.9,,,,,,,,,,,241335.83,1209733.39,232628565.13,,,,,934195.04,7622669.94,,33762825.73,,,,,,,,,,,,,,,,,266391390.86,,,,,,1057144955.01,1057144955.01,1323536345.87,,,,,,,,,,,,,3738460.11,10228552.32,102957404.23,199578755.52,1783606.68,188378398.72,112233777.19,869449.93,,,,1
300493.SZ,20240429,20240429,20240331,1,1,1,504603447.0,231500160.32,273063384.48,35499880.33,,310158291.5,,37422358.97,660646013.68,,25048266.47,,,333746184.36,,,,,,,,,1020343.0,1425747437.02,,,28746664.34,,,,,17608113.92,,,,,,1750943.04,9004459.48,,7106141.86,5870515.6,,6884424.14,269967131.71,,,,,,,,,,,,,,,,,1695714568.73,,133300377.27,,,,,42500000.0,348995494.18,,,,15013118.08,7343197.77,,,,,,,,,,,7497773.97,5501227.8,591019276.77,,,,,17375371.43,,,26787437.02,,,,,,,,,,,,,,,,,617806713.79,11996638.5,,,,5251567.99,1072656286.95,1077907854.94,1695714568.73,,39986053.32,,,,,,,,,,,,5913121.98,698068372.65,391495494.18,8026022.51,17608113.92,,24954965.72,,,,1
301421.SZ,20240429,20240429,20240331,1,1,1,115718000.0,773045892.44,273335751.6,28267363.1,,688561372.91,65003316.01,6357682.8,76360697.14,,15491691.04,,,140910541.87,,,,,,,,,6556865.23,1014462847.08,,,1896877.88,,,,,,,,,,,39441994.74,,,1207151.04,6063754.27,,10245960.45,333125036.66,,,,,,,,,,,,,,,,,1347587883.74,,6000000.0,,,,,,103799149.95,,,,5514985.8,218113.28,,,,,,,,,,,,5651747.41,147737613.54,,,,,56038.28,5532486.2,,6298180.11,,,,,,,,,,,,,,,,,154035793.65,,,,,,1193552090.09,1193552090.09,1347587883.74,,3185082.95,,,,,,,,,,,,22416215.34,82718379.94,103799149.95,2918726.81,252753520.53,14418512.9,4137401.76,,,,0
300512.SZ,20240429,20240429,20240331,1,1,1,410956625.0,460722510.7,665644918.73,146939729.45,9775391.88,319552950.96,70929271.01,,438669201.85,,44396128.53,,,1065261803.13,,2749484.93,,,,,,,8569874.07,2018710404.62,,,64395092.27,,,,3395520.63,335123923.51,62674981.13,,,,,73140763.95,,44701965.27,11893662.3,27544353.78,,3514365.53,645643741.29,,,,,,,,,,,,,,,,,2664354145.91,2220696.3,237120090.63,,,,,21365093.35,272649472.56,,,,22706760.19,3027854.69,,,,,,,,,,,49482475.37,41959908.41,992306598.6,,,,,296418.88,7529103.18,,28422109.94,,,,,,,,,,,,,,,,,1020728708.54,50781106.5,,,,233834.32,1643391603.05,1643625437.37,2664354145.91,,133533.79,,,,,,,,,,,43434140.95,322768526.24,438669201.85,294014565.91,18598431.87,335123923.51,62674981.13,21226417.16,10780075.0,,,0
301007.SZ,20240429,20240429,20240331,1,1,1,153340000.0,195868214.42,285371970.31,30387099.89,,133359102.69,,3187499.07,203210780.36,,9687323.92,,,128132305.43,,,,,,,,,1660789.68,480446599.9,,,,,,,,455785754.91,10353850.41,,,,,14374210.36,3692975.87,50774526.05,1395434.58,155165.17,,7342414.14,544461164.49,,,,,,,,,,,,,,,,,1024907764.39,,98000000.0,,,,,85300286.34,128568604.79,52668.89,,,4949971.09,2562051.43,,905550.24,,,,,,,,,,2771029.2,328784416.42,,,,,12668577.78,17897244.23,,31156063.35,,,,,,,,,,,,,,,,,359940479.77,,,,,,664967284.62,664967284.62,1024907764.39,,,,,,,,,,,,,,931782.11,206398279.43,213868891.13,1208798.75,455785754.91,10353850.41,5648022.57,,,,0
300911.SZ,20240429,20240429,20240331,1,1,1,106748850.0,670115564.65,623764113.37,54046600.0,,1162671616.27,250000000.0,,65232439.45,,29989419.6,,,95852118.66,,,,,,,,,10088823.94,1620159579.48,,,,,,,,534674201.14,11250187.26,,,,,71715533.58,,,5465551.51,25623964.46,,6057726.37,677327053.06,,,,,,,,,,,,,,,,,2297486632.54,,,,,,,68903816.15,149044218.04,,,,12466281.51,3891694.24,,,,,,,,,,,2131850.95,1942171.07,310956922.85,442209155.41,,,,,43055965.88,,487437945.25,,,,,,,,,,,,,,,,,798394868.1,37495298.18,,,,,1499091764.44,1499091764.44,2297486632.54,,13871911.31,68040023.29,,,,,,,,,,,40585399.91,65232439.45,217948034.19,895411.16,534674201.14,11250187.26,31991490.98,,,,0
688512.SH,20240429,20240429,20240331,1,1,1,455203548.0,2697983691.73,-1042086841.86,,,444514341.79,,,16980245.39,,14815049.89,,,498441444.13,,,,,,,,,496067126.99,1474535639.16,,,,,,,,,,,,,,133919793.43,,,297633.65,61076006.44,,47855490.36,871188046.71,,,,,,,,,,,,,,,,,2345723685.87,,,,,,,,76340856.56,,,,32364254.91,3019038.01,,,,,,,,,,,6379610.26,,123526323.86,,,,,,77678585.66,,111096964.14,,,,,,,,,,,,,,,,,234623288.0,,,,,,2111100397.87,2111100397.87,2345723685.87,,,,,,,,,,,,,,496001.98,16980245.39,76340856.56,3717430.97,45735325.84,30893455.48,4926562.14,,,,0
000652.SZ,20240429,20240429,20240331,1,1,1,1475573852.0,684496234.11,2877377199.27,584367019.33,3537676.59,2934382139.35,,39200000.0,9118614709.11,,2553060393.13,2655827.3,,12017856640.18,,4984000.0,,,,,,,119249099.49,27145923526.12,,,3281681974.77,538801400.0,,,23504800.0,,503786744.99,,,,,6214158768.36,,,29205623.89,282239735.45,,2274730781.07,13816046037.9,,,,,,,,,,,,,,,,,40961969564.02,5885663578.02,9007484300.89,,,,,3070676457.34,2000774952.22,7086635.58,,,6000754.69,1354400873.24,,456666024.18,,,,,,,,,5591908285.28,47505167.89,25309874759.11,,,,82122843.58,192523003.42,221879234.95,,9088320603.1,,,,,,,,,,,,,,,,,34398195362.21,,,,,889434263.15,5674339938.66,6563774201.81,40961969564.02,,48987957.36,,,,,,,,,,,253638524.92,405742515.8,9157814709.11,5071451409.56,102725157.97,355455695.55,503786744.99,3818294816.18,2695991813.81,,,0
301119.SZ,20240429,20240429,20240331,1,1,1,104000000.0,527329121.13,306469502.61,34978498.4,,872530617.8,21120000.0,664790.95,107690290.84,,3598207.99,,,69020970.97,,,,,,,,,,1111989695.55,,,,1306000.56,,,,,,,,,,33940123.46,,,323754.81,4520993.27,,4546238.23,140341271.54,,,,,,,,,,,,,,,,,1252330967.09,,111332320.0,,,,,65267643.9,48746179.87,943554.79,,,7107170.93,4788036.29,,,,,,,,,,,,64909.92,243587338.77,,,,,4962075.94,13636150.63,,18598226.57,,,,,,,,,,,,,,,,,262185565.34,,,,,17368279.61,972777122.14,990145401.75,1252330967.09,,,,,,,,,,,,,,5097421.85,108355081.79,114013823.77,91625.62,93175872.32,1142024.86,240101.22,,,,0
301500.SZ,20240429,20240429,20240331,1,1,1,400010000.0,1633302041.7,1981280936.68,196032308.75,98229203.55,450724776.28,0.0,79962.8,55896970.81,,194640586.84,,,3564686334.23,,,,,,,,,336477186.8,4790123862.69,,,50121785.83,,,,,,,,,,,396170560.58,,,4394378.9,12357559.29,,60996127.09,6376408583.45,,,,,,,,,,,,,,,,,11166532446.14,2165797505.73,2403666870.82,,,,15102480.0,92715296.98,1525812933.61,,,,41327262.64,21645400.77,1753266.19,,,,,,,,,,107207612.97,10686231.31,4423627964.21,,,,,3341693.84,58306298.27,,2249441149.12,,,,,,,,,,,,,,,,,6673069113.33,,,,,184608842.13,4308854490.68,4493463332.81,11166532446.14,,,,,,,,,,,,,,129390103.65,55976933.61,1618528230.59,187618044.93,3669746021.65,2160502878.52,76073771.46,,,,0
300123.SZ,20240429,20240429,20240331,1,1,1,1021834123.0,3429947519.74,-2000193062.42,11990798.57,9991260.9,156147587.76,4029904.78,321078214.54,1659327094.2,,49485617.18,,,628439514.29,,,,,,,,,37447426.17,2977567332.05,,,,47569631.63,,,,1303269841.93,54329914.14,,,,,316385910.91,,1320873957.19,5533232.46,31660244.72,,34148320.76,3115929598.72,,,,,,,,,,,,,,,,,6093496930.77,461862591.56,1248291873.5,,,,,133309477.49,791324074.56,15059718.22,,,13858240.46,43244382.0,,400000.0,,,,,,,,,69725558.39,280991953.46,2868329165.36,,,,8507790.54,,67496511.58,,553604090.6,,,,,,,,,,,,,,,,,3421933255.96,,,,,197089200.17,2474474474.64,2671563674.81,6093496930.77,,903834.85,,,,,,,11318104.89,,,,73785634.75,145374667.38,1980405308.74,924633552.05,35330198.59,1303269841.93,54329914.14,127149219.9,14149718.0,,,0
002454.SZ,20240429,20240429,20240331,1,1,1,628581600.0,742383115.86,2217516728.88,314290800.0,,792036466.22,979844909.58,348422058.89,990781908.74,,21912385.51,,,951746275.26,,,,,,,,,34417303.58,5186941993.64,,,8539522.14,33965994.57,,,1573250.62,1325412579.32,91468192.72,,,,,295768969.52,,106103702.33,4043042.96,129918376.13,,67330877.1,2147492304.72,,,,,,,,,,,,,,,,,7334434298.36,,28922130.0,,,,,1245996953.31,1228750964.38,,,,40616923.17,26965916.98,,,,,,,,,,,3400899.93,24498.32,2797698387.74,,,,68934659.75,17284648.89,23674476.71,,135469273.47,,,,,,,,,,,,,,,,,2933167661.21,14569240.0,,,,519278125.63,3881988511.52,4401266637.15,7334434298.36,,-6214493.22,,,,,,,,,,,,132407489.31,1339203967.63,2474747917.69,34432195.45,1325412579.32,91468192.72,90612612.34,,,,1
300864.SZ,20240429,20240429,20240331,1,1,1,155040000.0,692836259.85,268655780.2,59150894.56,,122058811.03,207058602.67,,229751794.46,,4393477.49,,,20593767.63,,,,,,,,,846219063.71,1541222068.96,,,24131283.9,,,,,,,,,,,2270750.42,,,58301.09,11112124.7,,,162558355.62,,,,,,,,,,,,,,,,,1703780424.58,,,,,,,,135779544.48,,,,35581488.47,7158508.42,,124032000.0,,,,,,,,,1603014.44,10157440.92,488451238.34,,,,,,1243938.3,,2935077.75,,,,,,,,,,,,,,,,,491386316.09,,,,,36711173.88,1175682934.61,1212394108.49,1703780424.58,,,,,,,,,,,,,79283406.75,146426740.34,229751794.46,135779544.48,13103153.28,45104002.16,50638268.57,151744501.27,,,,0
