ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
603059.SH,20170106,20170106,20131231,1,1,4,26800000.0,1606000.0,73426734.55,8551119.77,,25627411.49,704850.0,8850779.0,41016296.21,42733128.77,10942135.51,,,57430138.82,,,,,,,,,1025962.23,188330702.03,5000000.0,,21505367.92,816737.29,,,,86036810.58,,,,,,7770546.75,,,10180931.75,1939058.04,,4552994.0,137802446.33,,,,,,,,,,,,,,,,,326133148.36,,64786186.19,,,,,20173991.8,38711324.27,7776980.46,,,12496812.8,5015649.19,116336.19,16456169.85,28249110.42,,,,,,,,,,193782561.17,,,,,,,,,,,,,,,,,,,,,,,,,193782561.17,,,,,21966732.87,110383854.32,132350587.19,326133148.36,,,,,,,,,,,,,,,49867075.21,58885316.07,42733128.77,86036810.58,,44821616.46,,,,0
603429.SH,20170110,20170110,20131231,1,1,4,8000000.0,28100.0,76584859.43,9126968.85,,65624572.85,,,24760058.1,7337450.14,565584.72,,,24774543.93,,,,,,,,,2606710.24,125668919.98,,,,,,,,30607237.84,14646653.66,,,,,9560555.2,,,97900.47,4176608.97,,40732040.0,99820996.14,,,,,,,,,,,,,,,,,225489916.12,24650000.0,20000000.0,,,,,33860000.0,26879297.54,,,,1656447.09,9135839.78,,,2069890.21,,,,,,,,,,93601474.62,,5000000.0,,,,4349660.0,,33999660.0,,,,,,,,,,,,,,,,,127601134.62,,,,,4148853.22,93739928.28,97888781.5,225489916.12,,,,,,,,,,,,,,,24760058.1,60739297.54,7337450.14,30607237.84,14646653.66,2069890.21,5000000.0,,,0
603078.SH,20170120,20170120,20131231,1,1,4,45000000.0,59226576.8,110135977.14,20258977.28,,57785681.88,,34897209.58,109219932.52,1104163.95,858982.6,,,20951339.79,,,,,,,,,,224817310.32,,,,,,,,168621886.69,1061508.25,574914.52,,,,21062016.14,,,,2579402.74,,27022285.98,220922014.32,,,,,,,,,,,,,,,,,445739324.64,,134000000.0,,,,,,50338027.27,202267.22,,,8543396.55,8315769.07,,,5000.0,,,,,,,,5000000.0,,206404460.11,,,,,,4713333.31,,4713333.31,,,,,,,,,,,,,,,,,211117793.42,,,,,0.0,234621531.22,234621531.22,445739324.64,,,,,,,,,,,,,,,144117142.1,50338027.27,1104163.95,168621886.69,1636422.77,5000.0,,,,0
603180.SH,20170120,20170120,20131231,1,1,4,50000000.0,33406966.89,34193325.58,9848854.58,,112280064.35,,791713.0,21150720.63,8280256.14,20208004.9,,,90407294.68,,1751362.8,,,,,,,6740477.38,261609893.88,,,,,,,,118062412.25,19306943.35,,,,,30256364.39,,,10324012.98,2500497.97,,3253338.0,183703568.94,,,,,,,,,,,,,,,,,445313462.82,17805219.31,34900000.0,,,,,43819355.01,107383465.84,65147297.11,,,13323779.6,13799869.09,,3483344.58,17070063.0,,,,,,,,,,298927174.23,,,,,,4205000.0,,22010219.31,,,,,,,,,,,,,,,,,320937393.54,,,,,-3076760.15,127452829.43,124376069.28,445313462.82,,3682.38,,,,,,,,,,,,,21942433.63,151202820.85,8280256.14,118062412.25,19306943.35,20553407.58,,,,0
603089.SH,20170106,20170106,20131231,1,1,4,80000000.0,105892983.92,94095831.47,13581071.58,,82034681.47,,100000.0,118254287.31,10519158.5,291149.08,,,60138404.8,,,,,,,,,719877.44,276047704.1,2800000.0,,,1590566.54,,,,176663212.79,2824605.4,,,,,64798817.74,,,543130.67,3700017.25,,,252920350.39,,,,3990145.5,,,,,,,,,,,,,528968054.49,,20000000.0,,,,,76380846.0,95515250.44,7141352.98,,,11250500.66,6680323.18,31500.0,,7248871.87,,,,,,,,,,224248645.13,,,,,598521.83,10551000.56,,11149522.39,,,,,,,,,,,,,,,,,235398167.52,,,,,,293569886.97,293569886.97,528968054.49,,,,,,,,,,,,,,,118354287.31,171896096.44,10519158.5,176663212.79,2824605.4,7280371.87,,,,0
603615.SH,20170117,20170117,20131231,1,1,4,180000000.0,273076616.11,100834511.12,11897888.66,,104101920.62,,,67214938.06,6942379.45,5664960.05,,,134595326.5,,,,,,,,,10196197.69,328715722.37,,,,,,,,237831446.82,55451337.24,,246785.73,,,31249302.83,,,116571.43,7866483.05,,9867399.59,342629326.69,,,,,,,,,,,,,,,,,671345049.06,,,,,,,,42342834.65,4434314.57,,,14778961.11,31934845.76,,,12045077.08,,,,,,,,,,105536033.17,,,,,,,,,,,,,,,,,,,,,,,,,105536033.17,,,,,,565809015.89,565809015.89,671345049.06,,,,,,,,,,,,,,,67214938.06,42342834.65,6942379.45,238078232.55,55451337.24,12045077.08,,,,0
603656.SH,20170307,20170307,20131231,1,1,4,56970000.0,47199304.31,72837938.98,9359104.33,793243.16,114125018.16,,,37003134.26,5882779.17,2612172.56,,,35231029.8,,,,,,,,,,194854133.95,,,,,,,,29633308.26,3111446.42,,,,,7346942.52,,,,1135754.68,,10423051.28,51650503.16,,,,,,,,,,,,,,,,,246504637.11,,,,,,,15762434.32,23054746.08,10473026.37,,,4754203.24,2718268.25,,,2446000.0,,,,,,,,,,59208678.26,,,,,,136368.07,,136368.07,,,,,,,,,,,,,,,,,59345046.33,,,,,,187159590.78,187159590.78,246504637.11,,,,,,,,,,,,,,,37003134.26,38817180.4,5882779.17,29633308.26,3111446.42,2446000.0,,,,0
603839.SH,20170116,20170116,20131231,1,1,4,213780000.0,5200000.0,546537088.4,107154156.14,,183088190.59,,32600000.0,94201924.55,36455788.27,18613019.65,,,285106577.07,,5778503.69,,,,,,,104230809.38,760074813.2,16000000.0,,,,,,,221167244.68,111543893.49,,,,,69130686.11,,,37941275.3,59836816.8,,,515619916.38,,,,,,,,,,,,,,,,,1275694729.58,,,,,,,,88166281.54,96828305.37,,,30190507.63,113842436.6,,404000.0,12407137.04,,,,,,,,,4305900.0,346144568.18,,,,17374821.2,,39504095.66,,56878916.86,,,,,,,,,,,,,,,,,403023485.04,,,,,,872671244.54,872671244.54,1275694729.58,,,,,,,,,,,,,,,126801924.55,88166281.54,36455788.27,221167244.68,111543893.49,12811137.04,,,,0
603881.SH,20170109,20170109,20131231,1,1,4,25000000.0,,52541498.88,3545860.28,,58918434.19,,,80599459.05,2526995.92,3885023.05,,,2940418.44,,,,,,,,,437772.35,149308103.0,,,,,,,,357230600.55,47116816.72,,,,,,,,3943912.96,,,31573585.37,439864915.6,,,,,,,,,,,,,,,,,589173018.6,165500000.0,101000000.0,,,,,13476154.85,112737670.88,154339.62,,,2838787.65,2129881.9,600000.0,,12634187.06,,,,,,,,65000000.0,,310571021.96,,,,,,28515000.0,,194015000.0,,,,,,,,,,,,,,,,,504586021.96,,,,,3499637.48,81087359.16,84586996.64,589173018.6,,,,,,,,,,,,,,,80599459.05,126213825.73,2526995.92,357230600.55,47116816.72,13234187.06,,,,0
603360.SH,20170109,20170109,20131231,1,1,4,100000000.0,94621505.23,71814688.63,10708440.56,,51013309.93,,6116036.5,52800556.74,2370348.73,5679663.52,,,66735766.96,,,,,,,,,20675.29,184736357.67,,,,,,,,202725392.94,49214029.04,881338.45,,,,84406594.29,,1939436.51,,19855671.45,,3018978.32,362041441.0,,,,,,,,,,,,,,,,,546777798.67,29800000.0,132000000.0,,,,,,33616022.38,1026034.89,,,3136643.67,3398417.47,272848.96,,927432.84,,,,,,,,100000.0,235855.05,174713255.26,,,,,,65119908.99,,94919908.99,,,,,,,,,,,,,,,,,269633164.25,,,,,,277144634.42,277144634.42,546777798.67,,,,,,,,,,,,,,,58916593.24,33616022.38,2370348.73,202725392.94,50095367.49,1200281.8,,,,0
603177.SH,20170110,20170110,20131231,1,1,4,46750000.0,9076324.42,135143535.92,17948077.48,,72841413.61,,18659868.94,240558766.71,9460238.2,17045411.87,,,139183597.2,,,,,,,,,,497749296.53,,,,,,,,112901874.81,8660390.21,,,,,14691420.68,,,,3309069.98,,,139562755.68,,,,,,,,,,,,,,,,,637312052.21,25000000.0,134700000.0,,,,,1000000.0,102171381.34,77029112.02,,,20841786.9,31764004.74,350927.5,17205080.66,1707362.06,,,,,,,,15000000.0,,401769655.22,,,,,,1624459.17,,26624459.17,,,,,,,,,,,,,,,,,428394114.39,,,,,,208917937.82,208917937.82,637312052.21,,,,,,,,,,,,,,,259218635.65,103171381.34,9460238.2,112901874.81,8660390.21,19263370.22,,,,0
603208.SH,20170116,20170116,20131231,1,1,4,60606061.0,91276006.41,77581721.85,10833826.6,,49429248.72,,9116879.84,35584080.72,873642.4,4320623.83,,,53370654.56,,,,,,,,,,152695130.07,,,,,,,,181404998.52,933681.85,,,,,34716946.33,,,,460376.92,,2687665.81,220203669.43,,,,,,,,,,,,,,,,,372898799.5,,5000000.0,,,,,24267329.85,27507762.29,31568127.29,,,7753943.63,13003154.61,7777.77,,8488709.8,,,,,,,,,,117596805.24,,,,,,15004378.4,,15004378.4,,,,,,,,,,,,,,,,,132601183.64,,,,,,240297615.86,240297615.86,372898799.5,,,,,,,,,,,,,,,44700960.56,51775092.14,873642.4,181404998.52,933681.85,8496487.57,,,,0
603677.SH,20170116,20170116,20131231,1,1,4,60000000.0,164067345.16,30351882.38,3399083.51,,29721030.74,,7917151.23,267729358.18,6149966.33,3706676.64,,,237107762.47,,,,,,,,,,552331945.59,,,,11656034.89,,,,186531561.66,1498290.6,,,,,82631283.82,,,,3947737.33,,2325572.43,288590480.73,,,,,,,,,,,,,,,,,840922426.32,,310000000.0,,,,,30000000.0,202336907.54,3349291.18,,,20381559.17,11078115.95,581569.44,,1120883.32,,,,,,,,,,578848326.6,,,,,,4255788.67,,4255788.67,,,,,,,,,,,,,,,,,583104115.27,,,,,,257818311.05,257818311.05,840922426.32,,,,,,,,,,,,,,,275646509.41,232336907.54,6149966.33,186531561.66,1498290.6,1702452.76,,,,0
603358.SH,20170105,20170105,20131231,1,1,4,120000000.0,411379490.52,124593352.55,12157500.13,,161938836.15,,51084928.0,293592228.0,1227979.15,10137555.05,,,496213988.92,,,,,,,,,24100138.02,1038295653.29,2000000.0,,,,,,,246933111.5,62871066.72,,,,,55268953.08,,,226252.15,2852236.02,,62845802.71,432997422.18,,,,,,,,,,,,,,,,,1471293075.47,,80000000.0,,,,,59300000.0,619394419.26,919730.67,,,18501132.19,20928458.44,,,2118991.71,,,,,,,,,,801162732.27,,,,,,2000000.0,,2000000.0,,,,,,,,,,,,,,,,,803162732.27,,,,,,668130343.2,668130343.2,1471293075.47,,,,,,,,,,,,,,,344677156.0,678694419.26,1227979.15,246933111.5,62871066.72,2118991.71,,,,0
603040.SH,20170119,20170119,20131231,1,1,4,30000000.0,50302335.56,79084753.87,9520528.2,,41527078.98,,7044153.71,22453852.14,,1509194.89,,,24449297.67,,,,,,,,,,96983577.39,,,,,,,,52955541.25,3372819.51,986125.53,,,,6890704.22,,,,294441.34,,19892911.24,84392543.09,,,,,,,,,,,,,,,,,181376120.48,,,,,,,,2347270.64,888807.2,,,3250201.24,5691974.16,,,290249.61,,,,,,,,,,12468502.85,,,,,,,,,,,,,,,,,,,,,,,,,12468502.85,,,,,,168907617.63,168907617.63,181376120.48,,,,,,,,,,,,,,,29498005.85,2347270.64,,52955541.25,4358945.04,290249.61,,,,0
603612.SH,20170628,20170628,20131231,1,1,4,180504900.0,643031199.34,311467067.08,25335014.3,,269159768.9,,108200000.0,389642706.28,20895705.62,31977989.41,,,344897212.63,,,,,,,,,,1164773382.84,,,,,,,,1290184100.22,4078823.7,,,,,106078920.94,,,,18438728.52,,,1418780573.38,,,,,,,,,,,,,,,,,2583553956.22,278333333.3,642484850.0,,,,,45600000.0,269275282.86,1348737.13,,,10165723.08,571111.83,,,10355297.97,,,,,,,,102500000.0,,1082301002.87,,,,,,5255000.0,,283588333.3,,,,,,,,,,,,,,,,,1365889336.17,,,,,57326439.33,1160338180.72,1217664620.05,2583553956.22,,,,,,,,,,,,,,,497842706.28,314875282.86,20895705.62,1290184100.22,4078823.7,10355297.97,,,,0
603966.SH,20170104,20170104,20131231,1,1,4,120000000.0,147338030.55,92320024.02,10973520.5,3123850.21,117351283.25,,29944696.05,150271556.2,8468077.31,13348938.09,,,164800084.35,,,,,,,,,,484184635.25,,,14570846.76,,,,,122403608.46,5785471.27,,,,,55061723.77,,,,4120145.24,,,201941795.5,,,,,,,,,,,,,,,,,686126430.75,,45000000.0,,,,,7580497.08,93495232.63,120047513.96,,,2844157.97,17042147.13,,,10769498.96,,,,,,,,,,296779047.73,,,,,,15591957.74,,15591957.74,,,,,,,,,,,,,,,,,312371005.47,,,,,,373755425.28,373755425.28,686126430.75,,,,,,,,,,,,,,,180216252.25,101075729.71,8468077.31,122403608.46,5785471.27,10769498.96,,,,0
603161.SH,20170106,20170106,20131231,1,1,4,26800000.0,56736295.74,88604505.78,13597481.84,1852198.75,71031454.9,,36214920.0,123500789.63,511245.88,4462160.99,,,67546802.71,,,,,,,,,,303267374.11,,,,,,,4996501.0,224068093.57,2855713.95,,,,,24833247.08,,,,1050216.9,,3489281.94,261293054.44,,,,,,,,,,,,,,,,,564560428.55,,166869846.0,,,,,42531948.32,69240552.22,2560480.21,,,8799187.32,8617720.91,398044.21,30000000.0,2896383.64,,,,,,,,12276406.53,,344190569.36,,25202263.25,,,,7577113.83,,32779377.08,,,,,,,,,,,,,,,,,376969946.44,,,,,,187590482.11,187590482.11,564560428.55,,,,,,,,,,,,,,,159715709.63,111772500.54,511245.88,224068093.57,2855713.95,33294427.85,25202263.25,,,0
603517.SH,20170227,20170227,20131231,1,1,4,180000000.0,252501839.21,338230601.44,16518718.9,,163561946.71,,,4550747.98,7686530.64,81220630.81,,,239512413.67,,,,,,,,,5909640.34,502441910.15,,,159348046.57,,,,,225825723.36,75840988.66,,,,,129507105.35,,,48228696.92,771615.63,,,639522176.49,,,,,,,,,,,,,,,,,1141964086.64,,70000000.0,,,,,,129658588.7,66703215.46,,,21488859.62,22337851.54,,576000.0,39582534.96,,,,,,,,,,350347050.28,,,,,239989.06,4126000.0,,4365989.06,,,,,,,,,,,,,,,,,354713039.34,,,,,,787251047.3,787251047.3,1141964086.64,,-112.25,,,,,,,,,,,,,4550747.98,129658588.7,7686530.64,225825723.36,75840988.66,40158534.96,,,,0
601990.SH,20170310,20170310,20131231,1,4,4,1900000000.0,1217492700.0,225589100.0,42442700.0,,4426397400.0,1117266000.0,,,,,,59610400.0,,,,895190400.0,,,,,957764000.0,,,980160700.0,,82516400.0,,,176056100.0,,282674300.0,,,,,,22251100.0,,5845200.0,,15357100.0,,,,,,,,,,,,461048800.0,,,,3880143400.0,711241200.0,,,10948545400.0,,,,,200000000.0,,,,,1355340500.0,,119618900.0,100000700.0,7591400.0,,,,,,,,4844815700.0,48073900.0,,,,,,,,122500.0,,,,,,,,148004300.0,,,,,,,,,,,,6839814500.0,,689389600.0,,,47151100.0,4061579800.0,4108730900.0,10948545400.0,,-13334400.0,,,1464708800.0,1698800.0,,16246600.0,,,,,,,,,,,,,,,,0
301092.SZ,20160601,20160601,20131231,1,1,4,59300000.0,46248789.59,82225822.13,9573888.7,,17242737.26,,4826203.5,69156403.58,33721825.96,1343444.77,,,73389862.01,,,,,,,,,1001741.88,200682218.96,1200000.0,,,,,,,129061718.15,887336.53,,,,,15679802.41,,,329042.06,730531.87,,25139756.33,173028187.35,,,,,,,,,,,,,,,,,373710406.31,,49200052.59,,,,,3605000.0,49669436.9,7210589.78,,,10387702.15,4670182.97,254707.09,,1223554.94,,,,,,,,,,126221226.42,,,9670940.17,,,,,9670940.17,,,,,,,,,,,,,,,,,135892166.59,,,,,40469739.3,197348500.42,237818239.72,373710406.31,,,,,,,,,,,,,,,73982607.08,53274436.9,33721825.96,129061718.15,887336.53,1478262.03,9670940.17,,,1
920826.BJ,20160331,20160331,20131231,1,1,4,14700000.0,406330.25,2753626.66,907222.68,,2116624.03,,,5212707.78,685570.06,753252.09,,,19847858.94,,,,,,,,,747724.9,29363737.8,,,,,,,,22780201.23,167776.29,,,,,1722253.19,,,,32707.1,,794484.0,25497421.81,,,,,,,,,,,,,,,,,54861159.61,,24000000.0,,,,,,4655486.39,416768.32,,,802218.15,140710.65,,,6078796.51,,,,,,,,,,36093980.02,,,,,,,,,,,,,,,,,,,,,,,,,36093980.02,,,,,,18767179.59,18767179.59,54861159.61,,,,,,,,,,,,,,,5212707.78,4655486.39,685570.06,22780201.23,167776.29,6078796.51,,,,0
920640.BJ,20160109,20160109,20131231,1,1,4,41800000.0,6562000.0,109683772.48,22798012.76,,50365809.06,,7990076.62,122537642.63,3069736.57,1095376.25,,,65830489.14,,,,,,,,,,250889130.27,,,2552365.4,,,,,60484795.7,249505.02,,,,,5383774.13,,136701.16,431426.83,3534857.48,,,72773425.72,,,,,,,,,,,,,,,,,323662555.99,,10000000.0,,,,,22400000.0,49837258.2,221340.17,,,12092776.66,19647082.4,,2251388.18,2729720.26,,,,,,,,,,119179565.87,,,772554.56,,,10626333.33,,11398887.89,,,,,,,,,,,,,,,,,130578453.76,,,,,12275700.49,180808401.74,193084102.23,323662555.99,,-35383.5,,,,,,,,,,,,,130527719.25,72237258.2,3069736.57,60484795.7,249505.02,4981108.44,772554.56,,,0
920670.BJ,20160108,20160108,20131231,1,1,4,3200000.0,,7829931.31,1431745.38,,4976761.0,,,3571763.23,1418306.94,1135931.87,,,5134141.99,,,,,,,,,,16236905.03,,,,,,,,616126.47,,,,,,,,,,45512.3,,,661638.77,,,,,,,,,,,,,,,,,16898543.8,,2000000.0,,,,,,1538656.32,290632.47,,,,603951.07,,,3627.25,,,,,,,,,,4436867.11,,,,,,,,,,,,,,,,,,,,,,,,,4436867.11,,,,,,12461676.69,12461676.69,16898543.8,,,,,,,,,,,,,,,3571763.23,1538656.32,1418306.94,616126.47,,3627.25,,,,0
920212.BJ,20160421,20160421,20131231,1,1,4,12000000.0,,10093726.59,742210.12,,5036396.95,,1442834.0,16589011.58,10880287.78,610289.98,,,11323499.97,,,,,,,,,59914.64,45942234.9,,,,,,,,5113844.88,13782287.08,,,,,13958695.32,,,,370858.52,,,33225685.8,,,,,,,,,,,,,,,,,79167920.7,,28500000.0,,,,,,8599426.31,51.82,,,1938201.07,511772.76,,,16782532.03,,,,,,,,,,56331983.99,,,,,,,,,,,,,,,,,,,,,,,,,56331983.99,,,,,,22835936.71,22835936.71,79167920.7,,,,,,,,,,,,,,,18031845.58,8599426.31,10880287.78,5113844.88,13782287.08,16782532.03,,,,0
920239.BJ,20160223,20160223,20131231,1,1,4,50907264.0,75432589.0,66068058.66,8674228.74,,8955332.38,,1329273.78,53601204.99,66672855.77,5699157.92,,,63496116.68,,,,,,,,,,199753941.52,,,9527069.39,,,,3961013.92,109311652.06,2016806.34,,,,,2567140.24,,,,,,,127383681.95,,,,,,,,,,,,,,,,,327137623.47,,,,,,,,85600342.9,20744277.03,,,4838282.82,-7941576.25,,,10794156.57,,,,,,,,,,114035483.07,,,,,,11720000.0,,11720000.0,,,,,,,,,,,,,,,,,125755483.07,,,,,,201382140.4,201382140.4,327137623.47,,300000.0,,,,,,,,,,,,,54930478.77,85600342.9,66672855.77,109311652.06,2016806.34,10794156.57,,,,0
920242.BJ,20160422,20160422,20131231,1,1,4,1000000.0,,266812.82,56913.36,,2023227.2,,,21784779.78,7866947.51,21216258.85,,,2961668.74,,,,,,,,,7254880.72,63107762.8,,,,,,,,1144341.15,,,,,,1116.67,,,,347732.48,,,1493190.3,,,,,,,,,,,,,,,,,64600953.1,,19122328.3,,,,,,41778553.07,2058404.52,,,24560.36,97613.55,,,195767.12,,,,,,,,,,63277226.92,,,,,,,,,,,,,,,,,,,,,,,,,63277226.92,,,,,,1323726.18,1323726.18,64600953.1,,,,,,,,,,,,,,,21784779.78,41778553.07,7866947.51,1144341.15,,195767.12,,,,0
920263.BJ,20160227,20160227,20131231,1,1,4,2000000.0,2000000.0,11710609.12,1324857.67,,1964223.71,,,28050513.45,21825898.84,36775.0,,,622372.38,,,,,,,,,,52499783.38,,,,,,,,220855.52,,,,,,,,,,665992.26,,,886847.78,,,,,,,,,,,,,,,,,53386631.16,,7000000.0,,,,,,17343009.49,,,,32183.0,6953507.93,,,5013891.28,,,,,,,,,,36342591.7,,,,,,,,,,,,,,,,,,,,,,,,,36342591.7,,,,,8572.67,17035466.79,17044039.46,53386631.16,,,,,,,,,,,,,,,28050513.45,17343009.49,21825898.84,220855.52,,5013891.28,,,,0
920146.BJ,20160229,20160229,20131231,1,1,4,50267000.0,,-4513012.73,,,351995.36,,12905249.32,41278520.5,598399.22,1779515.97,,,15585299.0,,,,,,,,,,72498979.37,,,,,,,,38145905.08,,,,,,11516770.26,,,,423853.83,,,50086529.17,,,,,,,,,,,,,,,,,122585508.54,,23000000.0,,,,,,22867691.2,55440.0,,,2074634.45,1007468.35,286111.85,,9970623.49,,,,,,,,,,59261969.34,,,,262442.42,,,17307109.51,17569551.93,,,,,,,,,,,,,,,,,76831521.27,,,,,,45753987.27,45753987.27,122585508.54,,,,,,,,,,,,,,,54183769.82,22867691.2,598399.22,38145905.08,,10256735.34,,,,0
920149.BJ,20160219,20160219,20131231,1,1,4,8000000.0,,7551272.34,872363.59,,2048772.98,,,17330456.88,3272479.36,1047274.72,,,2491528.27,,,,,,,,,66367.0,26256879.21,,,,,,,,544957.69,,,,,,,,,,123467.17,,,668424.86,,,,,,,,,,,,,,,,,26925304.07,,,,,,,,2971307.51,2948305.85,,,142000.0,4033210.51,,,406844.27,,,,,,,,,,10501668.14,,,,,,,,,,,,,,,,,,,,,,,,,10501668.14,,,,,,16423635.93,16423635.93,26925304.07,,,,,,,,,,,,,,,17330456.88,2971307.51,3272479.36,544957.69,,406844.27,,,,0
920508.BJ,20160101,20160101,20131231,1,1,4,10000000.0,,27168321.22,3123121.3,,6706838.27,,1000000.0,45306836.57,1268146.0,2201194.06,,,464825.09,,,,,,,,,,56947839.99,,,,,,,,690595.78,,,,,,,,,,419915.06,,,1110510.84,,,,,,,,,,,,,,,,,58058350.83,,,,,,,,1833858.34,408968.98,,,525397.82,1482546.56,,500000.0,13016136.61,,,,,,,,,,17766908.31,,,,,,,,,,,,,,,,,,,,,,,,,17766908.31,,,,,,40291442.52,40291442.52,58058350.83,,,,,,,,,,,,,,,46306836.57,1833858.34,1268146.0,690595.78,,13516136.61,,,,0
920433.BJ,20160227,20160227,20131231,1,1,4,24500000.0,1637443.53,11704781.42,1543254.24,,28189736.26,,4652100.65,3343086.29,17037977.84,481695.0,,,25220597.95,,,,,,,,,106452.51,79031646.5,,,,,,,,26315382.1,,,,,,10431764.78,,,369761.1,209936.53,,,37326844.51,,,,,,,,,,,,,,,,,116358491.01,,25000000.0,,,,,,5565634.29,18409279.92,,,2403661.09,1898024.9,,,9289161.68,,,,,,,,,,62565761.88,,407249.94,13000000.0,,,,1000000.0,14407249.94,,,,,,,,,,,,,,,,,76973011.82,,,,,,39385479.19,39385479.19,116358491.01,,,,,,,,,,,,,,,7995186.94,5565634.29,17037977.84,26315382.1,,9289161.68,13407249.94,,,0
920077.BJ,20160223,20160223,20131231,1,1,4,360000000.0,25000000.0,-68958289.41,,,5860999.75,,2140000.0,9625008.67,976125.54,3562338.63,,,87941206.33,,,,,,,,,41643375.57,151749054.49,,,,,,,,458125226.07,250000.0,,,,,49724642.03,,,,,,2389862.71,510489730.81,,,,,,,,,,,,,,,,,662238785.3,150000000.0,20000000.0,,,,,,29655524.01,1581106.74,,,419739.0,525710.4,,,133077494.56,,,,,,,,,,185259574.71,,,,,,10937500.0,,160937500.0,,,,,,,,,,,,,,,,,346197074.71,,,,,,316041710.59,316041710.59,662238785.3,,,,,,,,,,,,,,,11765008.67,29655524.01,976125.54,458125226.07,250000.0,133077494.56,,,,0
920344.BJ,20160430,20180424,20131231,1,1,4,100000000.0,1376727.31,3643947.08,8193237.13,,23340819.56,,13259656.62,31911188.85,7998415.16,3249672.5,,,11385841.01,,,,,,,,,453658.44,91599252.14,,,,,,,,58751515.94,4577870.17,,,,,7799797.5,5547570.52,,8941.24,1861600.22,,,78547295.59,,,,,,,,,,,,,,,,,170146547.73,,16012094.6,,,,,,9901518.1,2991980.23,,,4170937.98,3539491.7,,10973239.78,5882921.33,,,,,,,,,,53472183.72,,,2000000.0,,,1460452.49,,3460452.49,,,,,,,,,,,,,,,,,56932636.21,,,,,,113213911.52,113213911.52,170146547.73,,,,,,,,,,,,,,,45170845.47,9901518.1,7998415.16,58751515.94,4577870.17,16856161.11,2000000.0,,,0
920675.BJ,20160301,20160301,20131231,1,1,4,45000000.0,8000000.0,9698827.85,558520.16,,8575064.85,,,30622814.17,850706.72,58300.72,,,53836706.63,,,,,,,,,,93943593.09,7800000.0,,,,,,,64445655.3,3854909.94,,,,,10235049.47,,,,834789.63,,755700.0,87926104.34,,,,,,,,,,,,,,,,,181869697.43,,74000000.0,,,,,2000000.0,22220222.47,1238683.75,,,361041.42,2465175.11,,,16054540.83,,,,,,,,,,118339663.58,,,,272685.84,,,,272685.84,,,,,,,,,,,,,,,,,118612349.42,,,,,,63257348.01,63257348.01,181869697.43,,,,,,,,,,,,,,,30622814.17,24220222.47,850706.72,64445655.3,3854909.94,16054540.83,,,,0
