ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
002812.SZ,20231031,20231031,20230930,1,1,3,977752980.0,15112891224.79,10756401547.35,215365407.63,,5447927881.72,,783621465.64,6963454831.39,,284241644.86,,,2795891618.8,,376938818.43,,,,,,,522643185.52,17639716492.98,,,4250735.19,7998627.2,,,,15842471298.62,,,,,,1112612422.32,,520230679.65,1910123.2,340790240.26,,5194625162.67,29584596955.86,,,,,,,,,,,,,,,,,47224313448.84,4941795523.62,7077442480.74,,,,,1399298807.58,1434966157.05,,,,56376120.16,234946702.0,,69076313.96,,,,,,,,,708201377.08,333378312.81,11568138002.29,433532094.67,,,,234597561.85,780280996.21,542217694.55,6932900767.83,,,,,,,,,,,,,,,,,18501038770.12,246017217.21,,,,1790504761.97,26932769916.75,28723274678.72,47224313448.84,,66121552.71,50254421.48,,,,,,,,,,,32660977.0,7747076297.03,2834264964.63,35443068.44,15842471298.62,6445932024.75,290867067.87,,,,0
873762.BJ,20231101,20231101,20230930,1,1,3,85000000.0,247799741.43,84868330.81,15461806.82,,51491518.81,115250523.4,1840400.0,214790411.09,,4985431.22,,,94412164.72,,,,,,,,,1565361.99,576531743.68,,,3148730.72,,,,,1602459.47,45958423.42,,,,,31023674.48,,,439909.73,10809250.73,,12577733.43,107419940.68,,,,,,,,,,,,,,,,,683951684.36,41900000.0,,,,,,14728395.3,131616705.13,,,,11187883.63,3157922.78,,,,,,,,,,,15190463.59,3115653.71,201494381.48,,,,4479604.7,46177.22,1499999.99,1401641.91,49327423.82,,,,,,,,,,,,,,,,,250821805.3,,,,,,433129879.06,433129879.06,683951684.36,,,,,,,,,,,,,17323940.48,21658874.67,216630811.09,146345100.43,5859848.97,1602459.47,45958423.42,838482.67,,,,1
000893.SZ,20231031,20231031,20230930,1,1,3,929138953.0,7299489554.27,3083435797.18,31563109.2,,755631398.96,,,35456455.33,,143711216.32,,,312482984.19,,,,,,,,,194301990.26,1451818238.23,,,62063524.52,9905061.27,,,,3551602687.6,,,,,,6561952602.15,,,5186904.04,151099164.29,,627152003.23,13064501075.95,,,,,,,,,,,,,,,,,14516319314.18,495603395.76,,,,,,,665354135.53,2900053.51,,,48132639.01,118666264.63,,,,,,,,,,,30948610.24,17544385.32,1326138332.88,,,,59703028.47,173768957.17,,,742858707.3,,,,,,,,,,,,,,,,,2068997040.18,358230299.57,,,,1461925159.92,10985397114.08,12447322274.0,14516319314.18,,,,,,,,,,,,,,275387742.65,35456455.33,665354135.53,10234193.17,3551602687.6,2061494493.53,167204501.99,,,,0
000732.SZ,20231101,20231101,20230930,1,1,3,2488901440.0,2160366364.38,-9230858479.49,272978729.01,,1340179439.58,,,354407475.74,,1649943274.43,,,155862276669.33,,,,,,,,,2925918533.46,168973780887.77,,,5373914784.54,25825043123.0,,,,2997011692.98,3048762174.12,,,,,2365549701.94,,38721779.22,20718611.8,3128694920.24,,,44771510875.31,,,,,,,,,,,,,,,,,213745291763.08,16521516434.87,5016067398.45,,,,,,5757718080.97,326647751.52,,,105991535.9,6349599114.88,27868011774.73,156011158.96,30128569781.06,,,,,,,,65285879875.3,5790921516.51,190039677172.72,,,,466143393.84,2400247882.92,33437186.87,,19431333770.58,,,,,,,,,,,,,,,,,209471010943.3,,,,,3733543051.86,540737767.92,4274280819.78,213745291763.08,,4849349714.02,,,,,,,,,,,,43254259184.44,354407475.74,5757718080.97,6841055495.23,2997011692.98,3048762174.12,58152592714.75,9988872.08,24723300.0,,1
001376.SZ,20231102,20231102,20230930,1,1,3,414810000.0,96643980.24,281804361.16,37273581.01,,194416448.14,,8631592.27,34839415.78,,26473551.44,,,65375572.14,,,,,,,,,20955039.12,361037066.0,,,,,,,,,,,,,,55627396.25,,,2707054.13,32854516.07,,14514386.49,1113107482.52,,,,,,,,,,,,,,,,,1474144548.52,66360000.0,293205697.98,,,,,29250867.41,89690504.4,,,,10428897.5,17213285.1,,,,,,,,,,,37637252.37,11457012.01,530303699.28,,,,,1453803.07,21469850.5,6319494.2,111196056.93,,,,,,,,,,,,,,,,,641499756.21,,,,,2112869.9,830531922.41,832644792.31,1474144548.52,,,,,,,,,,,,,,31393552.69,43471008.05,118941371.81,9846849.07,931361859.58,48985356.65,10026629.82,13901784.72,,,0
873575.BJ,20231102,20231102,20230930,1,1,3,78700000.0,133174454.77,45464912.79,13485271.64,4378953.69,23611851.6,,30655943.93,116148231.58,5320474.01,3513062.35,,,186761581.45,,,,,,,,,2443954.18,368595049.1,,,,,,,,,2360367.88,,,,,44006578.45,,,,951548.7,,2186328.17,220837318.9,,,,,,,,,,,,,,,,,589432368.0,,166122054.8,,,,,23731851.53,37661390.37,,,,9100466.83,5534090.9,,,2393410.69,,,,,,,,9668152.43,29033194.68,287236258.81,,,,,242007.57,22246125.93,,26992516.3,,,,,,,,,,,,,,,,,314228775.11,,,,,,275203592.89,275203592.89,589432368.0,,,,,,,,,,,,,,3991646.58,146804175.51,61393241.9,5320474.01,171146361.87,2360367.88,2393410.69,4400000.0,,,0
920931.BJ,20231103,20231103,20230930,1,1,3,65180000.0,17008963.63,94427939.58,10662136.38,80431.33,30993773.09,,15015326.72,181957970.4,4237842.2,5601325.37,,,146251622.47,,,,,,,,,10753364.73,425934693.74,,,,,,,,36246910.74,113220779.08,,,,,44520441.67,,,,7997760.24,,5654449.01,207640340.74,,,,,,,,,,,,,,,,,633575034.48,50000000.0,110011087.5,,,,,20950000.0,117088606.48,,,,2538449.6,7295093.67,,,,,,,,,,,59722.22,22479793.12,354319350.46,,,,,,22020738.6,,72020738.6,,,,,,,,,,,,,,,,,426340089.06,,,,,19875474.5,187359470.92,207234945.42,633575034.48,,,,,,,,,,,,,31123468.76,73896597.87,196973297.12,138038606.48,4237842.2,36246910.74,113220779.08,,,,,0
920703.BJ,20231103,20231103,20230930,1,1,3,59650000.0,102668502.29,402189882.96,35590806.41,2314723.62,314866151.51,10000000.0,47331500.0,165507011.14,,1824486.56,,,99273888.74,,50000000.0,,,,,,,487924.51,756846548.95,,,,,,,,,,,,,,6306894.2,,,,6957681.63,,123745978.95,165705086.76,,,,,,,,,,,,,,,,,922551635.71,,,,,,,45190000.0,95001552.18,,,,9755025.04,9070690.4,,,,,,,,,,,696470.07,55370739.08,319996865.46,,,,,140854.97,,,140854.97,,,,,,,,,,,,,,,,,320137720.43,,,,,,602413915.28,602413915.28,922551635.71,,,,,,,,,,,,,26788659.34,102136022.46,212838511.14,140191552.18,4050739.15,28038412.35,,2776366.23,,,,0
920570.BJ,20231103,20231103,20230930,1,1,3,23550307.0,60063658.78,84134062.65,6468286.76,2387989.1,29234761.85,,,60216027.83,,3642777.01,,,35326689.42,,,,,,,,,4162532.7,216892906.25,,,,,,,,36519728.5,77423870.51,,,,,29276061.98,,,,3649038.45,,11961561.08,158918567.78,,,,,,,,,,,,,,,,,375811474.03,41368141.11,23132424.72,,,,,66658574.17,56185049.73,,,,3895407.91,3651573.96,,,,,,,,,,,356287.34,387290.42,157284474.35,,,,,144778.45,409775.83,,41922695.39,,,,,,,,,,,,,,,,,199207169.74,,,,,,176604304.29,176604304.29,375811474.03,,,,,,,,,,,,,20375606.46,2979157.17,60216027.83,122843623.9,74647.8,36519728.5,77423870.51,38708.93,,,,0
831406.BJ,20231103,20231103,20230930,1,1,3,155076900.0,26224399.92,229157776.78,36322039.17,,85185097.93,,3664907.09,181595377.36,3546643.85,8292243.2,,,93699034.1,,,,,,,,,3392859.3,580659826.76,,,,,,,,120160065.34,116981.13,,,,,20849845.35,,,1344871.23,7532902.56,,,152566190.0,,,,,,,,,,,,,,,,,733226016.76,37118771.63,28161395.45,,,,,84695702.97,63090543.57,,,,6670451.74,8320687.97,,31015380.0,3811993.03,,,,,,,,785292.2,2131655.21,241045984.1,,,,2154778.61,1251398.9,3111075.0,,45398916.79,,,,,,,,,,,,,,,,,286444900.89,,,,,,446781115.87,446781115.87,733226016.76,,,,,,,,,,,,,200507612.58,12362881.96,185260284.45,147786246.54,3546643.85,120160065.34,116981.13,34827373.03,,,,0
839583.BJ,20231104,20231104,20230930,1,1,3,31420700.0,17936063.68,96718847.09,15710350.0,,33662926.61,,6867350.86,79664169.16,5409897.26,1098054.96,,,37091388.17,,,,,,,,,2038905.65,171942925.28,,,,28272691.24,,,1461115.59,44927386.91,,,,,,7217089.67,,,,3077295.68,,8172685.1,93128264.19,,,,,,,,,,,,,,,,,265071189.47,8756186.31,10009273.97,,,,,8306827.08,39251897.74,,,,7283055.14,2854121.85,,,1409300.27,,,,,,,,3184067.75,8139487.22,94529042.39,,,,,,,,8756186.31,,,,,,,,,,,,,,,,,103285228.7,,,,,,161785960.77,161785960.77,265071189.47,,,,,,,,,,,,,3270303.91,14091011.37,86531520.02,47558724.82,5409897.26,44927386.91,,1409300.27,,,,0
835287.BJ,20231104,20231104,20230930,1,1,3,47800000.0,21596811.46,31142944.43,8264104.41,,2408728.14,62245916.91,129057.5,32560176.34,3482693.68,4677286.7,,,46708170.69,,,,,,,,,887576.47,155233448.64,,,,,,,,16738895.91,,,,,,311787.02,,,1377570.86,5138444.08,,1315705.0,27352603.35,,,,,,,,,,,,,,,,,182586051.99,,3003208.33,,,,,,3617537.34,,,,5211365.98,743764.23,,,147455.21,,,,,,,,808779.39,207026.46,71536072.31,,,,228935.0,312454.41,,,2246119.38,,,,,,,,,,,,,,,,,73782191.69,,,,,,108803860.3,108803860.3,182586051.99,,,,,,,,,,,,,2133842.21,57796935.37,32689233.84,3617537.34,3482693.68,16738895.91,,147455.21,,,,0
603062.SH,20231106,20231106,20230930,1,1,3,81000000.0,114627541.98,561097536.85,40500000.0,6403872.16,201027875.25,,164026238.04,521900751.68,,1303598.54,,,132625272.8,,,,,,,,,19728410.85,1118341428.94,,,,,,,,,,,,,,40630049.67,,,2553811.08,13412946.34,,2672810.52,170479749.39,,,,,,,,,,,,,,,,,1288821178.33,4903736.25,52028407.47,,,,,219581414.49,140367932.8,,,,15987718.88,9815154.88,,,,,,,,,,,1008658.31,148027.06,478432223.1,,,,,,,,7001073.82,,,,,,,,,,,,,,,,,485433296.92,,,,,,803387881.41,803387881.41,1288821178.33,,-241069.58,,,,,,,,,,,,1138669.49,685926989.72,359949347.29,1771528.79,95346288.25,13400974.66,38356239.72,,,,0
838194.BJ,20231107,20231107,20230930,1,1,3,52930000.0,24538816.07,61987248.13,5394211.44,2378228.46,36483891.89,,17597785.94,37944025.97,,448537.32,,,28436690.05,,,,,,,,,,135294789.81,,,,,,,,,,,,,,7466645.89,,,196111.48,1546966.1,,11297787.71,57131655.38,,,,,,,,,,,,,,,,,192426445.19,,,,,,,2466278.09,10601149.94,,,,6525671.16,3399745.34,,,,,,,,,,,,13190897.43,41820888.43,,,,3377052.66,,,,3377052.66,,,,,,,,,,,,,,,,,45197941.09,,,,,,147228504.1,147228504.1,192426445.19,,,,,,,,,,,,,8078054.25,5284905.73,55541811.91,13067428.03,860212.89,19049470.19,17574674.01,352240.74,,,,0
873843.BJ,20231031,20231031,20230930,1,1,3,26752120.0,316552313.77,160561060.74,7806462.61,1797601.51,111322703.66,20279163.15,42970855.63,78037367.37,,7841126.53,,,106583355.66,,,,,,,,,3957282.61,390410229.58,,,,,,,,160346845.3,,,,,,9862837.5,,,,4387037.72,,,174852129.75,,,,,,,,,,,,,,,,,565262359.33,,50000.0,,,,,,26685839.12,,,,6504970.23,5429833.3,,,,,,,,,,,,9387456.88,49196805.17,,,,,1009945.19,1455000.0,,2595995.53,,,,,,,,,,,,,,,,,51792800.7,,,,,,513469558.63,513469558.63,565262359.33,,,,,,,,,,,,,,812825.94,121008223.0,26685839.12,24877.45,160346845.3,,325879.7,,,,0
920061.BJ,20231107,20231107,20230930,1,1,3,53090000.0,18689656.68,65584779.58,11085104.63,670532.6,20101021.05,45263135.13,7064416.67,26757603.74,256848.14,1874309.67,,,34901276.06,,,,,,,,,1239792.45,142224254.73,,,,,,,,33514300.54,,,,,,19090237.47,,,6968722.12,,,5234425.23,64807685.36,,,,,,,,,,,,,,,,,207031940.09,,10501500.0,,,,,1340828.0,12207818.42,,,,7661544.1,2720398.44,,,6471.01,,,,,,,,,7435465.54,57156692.15,,,,,497947.37,257227.08,,755174.45,,,,,,,,,,,,,,,,,57911866.6,,,,,,149120073.49,149120073.49,207031940.09,,,,,,,,,,,,,4723851.82,15282666.64,33822020.41,13548646.42,256848.14,33514300.54,,6471.01,,,,0
873707.BJ,20231107,20231107,20230930,1,1,3,67350000.0,83575645.5,128225988.65,9313502.87,,87605357.45,,,83804771.06,4623598.44,4830595.17,,,211298989.32,,,,,,,,,4333515.11,396496826.55,,,,,,,,93433065.8,314648.2,,,,,52052483.93,,,2296320.77,10535552.72,,558482.5,166500233.04,,,,,,,,,,,,,,,,,562997059.59,,99103916.66,,,,2394342.38,19198700.06,95151451.88,,,,7109961.64,4291921.01,,,11920152.42,,,,,,,,705561.75,782901.4,247455853.17,,,,,6527633.3,17938499.62,,27076069.4,,,,,,,,,,,,,,,,,274531922.57,,,,,,288465137.02,288465137.02,562997059.59,,,,,,,,,,,,,,6796943.97,83804771.06,114350151.94,4623598.44,93433065.8,314648.2,11920152.42,,,,0
920123.BJ,20231107,20231107,20230930,1,1,3,76600000.0,162443610.15,74008237.74,15932564.25,,32720014.54,3013032.21,,59453438.27,5463220.45,2186842.91,,,52429837.78,,,,,,,,,6930929.76,162197315.92,,,3431877.97,,,,,253405759.5,89671768.26,,,,,34002113.38,,,6311569.99,8455797.82,,8010157.65,439163023.84,,,,,,,,,,,,,,,,,601360339.76,108580932.74,10075572.84,,,,,,62059946.24,,,,13814868.07,3465276.32,,,19494265.91,,,,,,,,15229524.18,2393468.53,145458568.2,,,,,3920620.16,8457060.08,,137487352.93,,,,,,,,,,,,,,,,,282945921.13,12480000.0,,,,2173339.86,316241078.77,318414418.63,601360339.76,,-263333.37,,,,,,,,,,,,18925646.11,59453438.27,62059946.24,5463220.45,253405759.5,89671768.26,19494265.91,,,10208666.67,0
872423.BJ,20231108,20231108,20230930,1,1,3,43000000.0,55879729.23,78096995.63,11339493.78,,32573777.89,500000.0,32230289.2,59502228.73,,2714765.66,,,84380598.45,,,,,,,,,6219513.1,230089621.01,,,4861304.7,1570832.27,,,,,,,,,,23292037.44,,,2116516.77,1558520.93,,3744334.78,153859953.9,,,,,,,,,,,,,,,,,383949574.91,4850000.0,22136879.03,,,,,14192851.8,24129511.37,,,,4345114.77,826627.82,,,,,,,,,,,10155082.39,22827246.74,181371171.92,,,,,969394.16,5002098.31,,11364051.08,,,,,,,,,,,,,,,,,192735223.0,,,,,2898133.27,188316218.64,191214351.91,383949574.91,,,,,,,,,,,,,7277448.4,81524495.89,91732517.93,38322363.17,1109269.84,80856849.73,34088474.4,1233362.11,,,,0
873636.BJ,20231109,20231109,20230930,1,1,3,32970000.0,35802985.49,47940987.42,12566278.13,,42216596.97,,517670.0,71944431.08,6504756.76,266652.33,,,23261991.98,,,,,,,,,3387884.39,150761619.44,,,,,,,,24205189.74,343855.66,,,,,653583.14,,,3208042.79,6807368.2,,69140.0,36062795.19,,,,,,,,,,,,,,,,,186824414.63,,,,,,,1474227.2,17384710.15,,,,7297921.9,5476631.73,,,2574309.8,,,,,,,,461721.04,1851550.14,57002821.24,,,,,116342.35,425000.0,,541342.35,,,,,,,,,,,,,,,,,57544163.59,,,,,,129280251.04,129280251.04,186824414.63,,,,,,,,,,,,,2631635.93,20481749.28,72462101.08,18858937.35,6504756.76,24205189.74,343855.66,2574309.8,,,,0
001326.SZ,20231108,20231108,20230930,1,1,3,54900000.0,119110350.37,331743985.94,24479744.42,,266519592.2,,10000000.0,353831270.1,,14334241.25,,,158008690.42,,,,,,,,,17883864.97,847286641.21,,,,,,,,,,,,,,25339617.04,,,3221731.07,4197829.49,,444665.67,289059544.7,,,,,,,,,,,,,,,,,1136346185.91,27574111.74,,,,,,204891285.97,232614200.65,,,,18668886.61,7414348.85,,,,,,,,,,,24352575.07,33099.85,500132106.18,,,,2038004.0,,,,105513458.44,,,,,,,,,,,,,,,,,605645564.62,,,,,,530700621.29,530700621.29,1136346185.91,,466540.56,,,,,,,,,,,,8735271.19,363831270.1,437505486.62,26708982.27,42909697.25,118159683.87,3422437.99,,,,0
002564.SZ,20231028,20231109,20230930,1,1,3,858904477.0,2196167735.71,-6093399107.27,76966629.2,4787625.03,542734497.79,,132899657.07,4136053651.36,,1433470737.26,,,2188703263.34,,,,,,,,,221225170.96,17840580250.64,,,324691571.05,,,,,1134304670.86,1829726783.83,,,,,178245712.4,20977355.77,24298510.42,4550872.46,85323635.72,,68663378.28,3686621801.58,,,,,,,,,,,,,,,,,21527202052.22,2254250000.0,9208205576.71,,,,,425185909.11,7082105593.29,,,,63557219.01,82433735.64,,,,,,,,,,,1955796612.24,488639366.08,22577566660.64,,,,,,437500.0,13877771.51,2284504297.28,,,,,,,,,,,,,,,,,24862070957.92,,,,,-376330139.8,-2958538765.9,-3334868905.7,21527202052.22,,-1966125.57,,,,,,,,,,,5750117393.11,2779155634.66,4268953308.43,7507291502.4,3360100561.3,1134304670.86,1829726783.83,492487013.9,,,,1
920363.BJ,20231109,20231109,20230930,1,1,3,57500000.0,12326650.02,144779492.18,18488263.91,,63275040.07,,,75203491.79,,2042565.66,,,63645281.26,,,,,,,,,4186765.21,208695204.41,,,3001448.26,3942898.78,,,,,,,,,,18711019.97,,,,1441862.55,,2299525.0,98772243.32,,,,,,,,,,,,,,,,,307467447.73,,,,,,,7388500.0,46304694.15,,,,4781293.69,5445084.43,,,,,,,,,,,,4246401.52,72306524.42,,,,2066517.2,,,,2066517.2,,,,,,,,,,,,,,,,,74373041.62,,,,,,233094406.11,233094406.11,307467447.73,,,,,,,,,,,,,,1272099.03,75203491.79,53693194.15,342060.42,69330205.74,45283.02,2868451.6,,,,0
301568.SZ,20231109,20231109,20230930,1,1,3,77438400.0,16303656.98,327077800.86,38719200.0,,166045423.67,50220095.64,15093942.13,51181553.95,461134.0,2917819.71,,,120796482.87,,,,,,,,,2783018.82,426411758.64,,,,,,,,95014798.37,,,,,,4584247.87,,,1024445.03,1103381.84,,1651610.72,104692186.47,,,,,,,,,,,,,,,,,531103945.11,,,,,,,,25156127.06,,,,5784978.46,7148221.27,,,873619.17,,,,,,,,880533.75,6807214.17,69384479.95,,,,1131510.35,631195.33,,,2180407.32,,,,,,,,,,,,,,,,,71564887.27,,,,,,459539057.84,459539057.84,531103945.11,,,,,,,,,,,,,4154645.16,22733786.07,66275496.08,25156127.06,461134.0,95014798.37,,873619.17,,,,0
831255.BJ,20231110,20231110,20230930,1,1,3,58395000.0,-4948038.83,75156160.78,9886115.6,,19386996.72,10947019.08,1302686.82,42080026.91,,2544927.89,,,67736938.94,,,,,,,,,8014176.33,160087402.74,,,1312186.31,,,,,,,,,,,23372257.65,,12838018.35,81877.1,715793.22,,3938397.43,69577743.77,,,,,,,,,,,,,,,,,229665146.51,14480000.0,27629011.12,,,,,6996376.7,15090559.28,,,,3754680.35,757427.99,,,,,,,,,,,3405771.52,1276538.68,66106437.63,,,,702643.78,3213.52,,,16785170.7,,,,,,,,,,,,,,,,,82891608.33,,,,,8284300.63,138489237.55,146773538.18,229665146.51,,,,,,,,,,,,,3780984.73,5341838.8,43382713.73,22086935.98,4293645.32,3261673.95,18342372.14,1854233.19,,,,0
688652.SH,20231110,20231110,20230930,1,1,3,126000000.0,281958471.5,247403702.87,9070758.32,,337165522.33,,13302961.31,191935416.75,5291079.24,11576249.15,,,785069646.33,,,,,,,,,18834386.99,1363981624.43,,,,,,,,12676723.88,35004.43,,,,,4051507.29,,,2718349.4,26520735.11,,,66420420.97,,,,,,,,,,,,,,,,,1430402045.4,,105427244.65,,,,,,203990916.23,,,,5353966.3,10268893.89,,,13731650.69,,,,,,,,8618300.48,4833105.06,682306388.07,,,,58371763.41,461671.12,21729038.81,,83128836.14,,,,,,,,,,,,,,,,,765435224.21,,,,,,664966821.19,664966821.19,1430402045.4,,533888.5,,,,,,,,,,,806362.33,330082310.77,205238378.06,203990916.23,5291079.24,12676723.88,35004.43,13731650.69,,,,0
688648.SH,20231110,20231110,20230930,1,1,3,102000000.0,746315169.2,345542443.82,35836791.72,9610037.87,141639525.12,,,482613659.84,,20065961.27,,,646136276.49,,,,,,,,,97562833.85,1882077801.26,,,,1874305.59,,,,,,,,,,70907858.3,,,41666.35,34961256.91,,43719909.89,605422812.22,,,,,,,,,,,,,,,,,2487500613.48,80946920.0,,,,,,82758996.31,683526042.2,,,,36273412.94,3951218.74,,,,,,,,,,,6014750.78,2677845.24,1121929648.5,,,,30159471.44,2375067.77,992754.22,,126266522.37,,,,,,,,,,,,,,,,,1248196170.87,,,,,,1239304442.61,1239304442.61,2487500613.48,,,,,,,,,,,,,477689465.3,238337919.82,482613659.84,766285038.51,14303979.39,434662929.68,3862566.55,68389462.47,,,,0
688981.SH,20231110,20231110,20230930,1,1,3,7945513553.0,102157096000.0,34602166000.0,,,61466337000.0,1043781000.0,438709000.0,3733525000.0,,690152000.0,,,18501632000.0,,14533347000.0,,,,,,,3994231000.0,105626974000.0,,,14554974000.0,,,,,94062195000.0,65857276000.0,,,,,3402845000.0,,,,100116000.0,,48140287000.0,230060711000.0,,,,845047000.0,,,,,,,,,,,,,335687685000.0,48214491000.0,9506197000.0,,,,,,4483508000.0,26256000.0,,,1408451000.0,238307000.0,,,,,,,,,,,6971845000.0,1640933000.0,59173458000.0,4300188000.0,,,,286445000.0,3526335000.0,353096000.0,56927452000.0,,863159000.0,,,,,,,,,,,,,,,116100910000.0,,,,,76575436000.0,143011339000.0,219586775000.0,335687685000.0,,6026599000.0,,,,,,,158172000.0,,,,,15188086000.0,4172234000.0,4483508000.0,222041000.0,94062195000.0,65857276000.0,18846716000.0,,,,1
301508.SZ,20231110,20231110,20230930,1,1,3,169563900.0,501457820.12,291726190.15,16568023.57,8696819.92,160462976.48,235000000.0,71342039.21,191624159.55,,9710081.52,,,,,,,,,,,,8384877.69,680861239.28,,,1688251.16,,,,,,,,,,,392956758.5,,8427134.02,6562332.34,4173223.2,,32407277.74,833654290.46,,,,,,,,,,,,,,,,,1514515529.74,,,,,,,,147797975.75,,,,79626058.88,10682014.27,,,,,,,,,,,3408594.54,6911685.24,385086660.55,,,,,38189316.05,19211979.49,,60179005.83,,,,,,,,,,,,,,,,,445265666.38,,,,,81237109.6,988012753.76,1069249863.36,1514515529.74,,,,,,,,,,,,,2351986.89,129953201.13,262966198.76,147797975.75,1985117.94,339356035.53,41809232.76,6707130.74,,,,0
873760.BJ,20231111,20231111,20230930,1,1,3,73633040.0,195281208.0,169112523.69,37373015.37,9817.91,22384179.7,1577417.76,4642670.81,125768389.43,,4674051.84,,,258762878.76,,,,,,,,,24042165.26,525090622.72,,,,2405859.4,,,,117584611.13,1960552.83,,,,,13420754.49,,,,1861954.92,,20729279.03,161811240.37,,,,,,,,,,,,,,,,,686901863.09,,95744366.67,,,,,11092414.98,18613083.46,16666.66,,,16635720.74,4573800.38,,,,,,,,,,,,5717979.98,210087373.74,,,,,785677.88,124674.01,630080.6,1540432.49,,,,,,,,,,,,,,,,,211627806.23,,,,,,475274056.86,475274056.86,686901863.09,,-135548.11,,,,,,,,,,,21314989.3,54179600.13,130411060.24,29705498.44,2895125.65,117584611.13,1960552.83,3513740.74,,,,1
833339.BJ,20231111,20231111,20230930,1,1,3,50590000.0,88530008.9,35027818.61,18054011.02,,22762859.17,,14932859.8,174114425.53,2640493.12,10163630.92,,,148119315.67,,,,,,,,,3373822.16,394379787.44,,,747791.31,,,,,70468107.81,,,,,74443.09,355621.33,,,3692161.68,4325202.59,,,83578594.76,,,,,,,,,,,,,,,,,477958382.2,19425001.33,52800000.0,,,,,,71220318.4,,,,23460857.49,357779.3,,,6869320.51,,,,,,,,5026332.0,9881443.44,252905728.29,,,,,,7901083.33,,28330032.91,,,,,,,,,,,,,,,,,281235761.2,,,,,3729602.67,192993018.33,196722621.0,477958382.2,,791179.8,,,,,,,,,,,16730615.07,83289677.15,189047285.33,71220318.4,2640493.12,70468107.81,,6869320.51,,,,0
688347.SH,20231110,20231110,20230930,1,1,3,1716241501.0,5837768700.86,1387191443.68,1501670644.25,,36104331029.31,,329841961.3,1981730402.29,,103696188.59,,,4666963230.75,,,,,,,,,78258206.28,43392522421.32,,,468322347.88,218257814.51,,,,,,,,,,634479648.69,,,319488.8,267809870.79,,259080789.4,26947471586.88,,,,,,,,,,,,,,,,,70339994008.2,12534344578.06,7745929.36,,,,,,1542115817.6,20027585.97,,,424540114.4,517182744.73,,191116.22,,,,,,,,,1309881569.4,333531341.83,6110301398.55,,,,,191159536.28,,,12859407825.67,,,,,,,,,,,,,,,,,18969709224.22,,,,,8870077332.89,42500207451.09,51370284783.98,70339994008.2,,-116126215.31,,,,,,,,,,,,750447732.08,2311572363.59,1542115817.6,127701402.8,19912667752.55,3945103643.97,1204828563.18,,,,1
