ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
002557.SZ,20190412,20190412,20181231,1,1,4,507000000.0,1583761112.12,974999969.63,253500000.0,,376216261.28,,200000.0,179725262.36,3518415.22,16348103.96,,994522.53,1209137007.83,,,,,,,,,1639153201.29,3425292774.47,,,156553249.93,,,,,1017877307.15,160541801.4,,,,,255863356.66,,,10243788.05,70803590.44,,30955600.46,1702838694.09,,,,,,,,,,,,,,,,,5128131468.56,,590000000.0,,,,,57285132.53,508913416.71,136395792.32,,,65662642.31,89906215.43,1045272.64,,68551604.7,,,,,,,,5324212.12,196652827.61,1719737116.37,,,,,,49173569.0,,49173569.0,,,,,,,,,,,,,,,,,1768910685.37,,,,,33066515.69,3326154267.5,3359220783.19,5128131468.56,,6893185.75,,,,,,,,,,,,,179925262.36,566198549.24,4512937.75,1017877307.15,160541801.4,69596877.34,,,,1
002558.SZ,20190427,20190427,20181231,1,1,4,2024379932.0,4002948959.96,3528905736.09,165400920.12,,4941827812.91,,,786136896.2,443357097.21,76862170.43,,1724142.22,,,,,,,,,,477177998.27,6727086117.24,987534550.02,,1480780604.26,167720451.43,,,,382409867.33,,,,,,117976830.39,,706122297.72,30026907.24,64096375.22,,18209386.34,3954877269.95,,,,,,,,,,,,,,,,,10681963387.19,,,,,,,,21631589.86,20769801.74,,,206172103.35,119881908.3,30625123.54,,98587398.27,,182327118.27,,,,,,561395028.72,50633295.36,1292023367.41,,,,,12574845.69,20908815.49,272249198.68,305732859.86,,,,,,,,,,,,,,,,,1597756227.27,181681391.2,,,,39220194.92,9044986965.0,9084207159.92,10681963387.19,,-28071862.97,,,,,,,,,,,,,786136896.2,21631589.86,445081239.43,382409867.33,,129212521.81,,,,1
002559.SZ,20190423,20190423,20181231,1,1,4,373003481.0,805633967.73,423981839.3,91306475.32,,439366406.77,,155204946.58,359793302.25,5211331.26,21702855.58,,,454928253.36,,11909313.99,,,,,,,101920994.13,1550037403.92,131684540.37,,1002473.33,,,,10181218.13,400152807.37,34355486.02,,,,,157139898.53,,54097508.49,6789147.41,23538377.79,,19686021.9,838627479.34,,,,,,,,,,,,,,,,,2388664883.26,,,,,,,149869483.44,225462422.63,182421797.43,,,34909176.49,18811991.1,,3341512.63,43053755.9,,,,,,,,,,657870139.62,,,,2173007.08,191484.36,59790815.49,,62155306.93,,,,,,,,,,,,,,,,,720025446.55,54437361.53,,,,29153821.13,1639485615.58,1668639436.71,2388664883.26,,-2786.24,,,,,,,,,,,,,514998248.83,375331906.07,5211331.26,400152807.37,34355486.02,46395268.53,,,,1
002560.SZ,20190423,20190423,20181231,1,1,4,429141351.0,704697431.1,345519604.35,47503843.64,,380274931.99,,105933434.44,651457153.06,17166174.8,164281061.2,,4308960.54,260606985.07,,,,,,,,,52706162.58,1704794823.34,64500120.21,,,19276216.47,,,,287285700.65,44547965.4,,,,,59627961.49,,263040430.36,136631.71,31493116.02,271642632.7,142791871.55,1184342646.56,,,,,,,,,,,,,,,,,2889137469.9,147317018.48,458926800.0,,,,,424820000.0,35774146.63,47671769.38,,,4704661.8,9708344.54,1559027.3,,6994162.55,,,,,,,,77076400.0,,1068079993.6,,29000000.0,,,,6630588.42,,182947606.9,,,,,,,,,,,,,,,,,1251027600.5,8429080.0,,,,121129454.31,1516980415.09,1638109869.4,2889137469.9,,-1452735.0,,,,,,,68059959.66,844681.4,,,,,757390587.5,460594146.63,21475135.34,287285700.65,44547965.4,8553189.85,29000000.0,,,1
002561.SZ,20190330,20190330,20181231,1,1,4,415763000.0,523522419.6,1080212578.89,207881500.0,,862316738.11,,,35040097.98,7089033.24,11392322.62,,3703621.76,21943780.13,,,,,,,,,800556660.53,1742042254.37,2524419.24,,14032040.17,,,,,540786357.41,636699.74,,,,,361931548.73,,48582468.89,1147412.01,5634249.19,,,975275195.38,,,,,,,,,,,,,,,,,2717317449.75,,,,,,,3602676.8,240112355.05,34155825.97,,,4560288.08,45748051.46,,,69129828.45,,,,,,,,,170124.59,397479150.4,,,,,42649838.38,12537184.24,,55187022.62,,,,,,,,,,,,,,,,,452666173.02,,,,,35467608.81,2229183667.92,2264651276.73,2717317449.75,,1804169.43,,,,,,,,,,,,,35040097.98,243715031.85,10792655.0,540786357.41,636699.74,69129828.45,,,,1
002562.SZ,20190429,20190429,20181231,1,1,4,877630752.0,582920631.9,590123292.4,87903897.76,,566475543.62,,58121208.02,200400905.64,7103289.39,7747013.33,,,286349733.62,,,,,,,,,316713509.02,1442911202.64,810001.0,,,6958881.31,,,,1493772888.6,412631996.21,71337369.62,,,,117107768.63,,,910470.66,2824712.46,,32721456.97,2139075545.46,,,,,,,,,,,,,,,,,3581986748.1,1000000.0,,,,,,373417926.53,334958424.09,10556251.25,,,24260085.73,16672178.32,270280.84,,16041256.45,,,,,,,,,,776176403.21,503662930.72,,,,709358.23,41567014.89,,546939303.84,,,,,,,,,,,,,,,,,1323115707.05,30000182.08,,,,,2258871041.05,2258871041.05,3581986748.1,,2369042.23,147923606.84,,,,,,,,,,,,258522113.66,708376350.62,7103289.39,1493772888.6,483969365.83,16311537.29,,,,1
002563.SZ,20190426,20190426,20181231,1,1,4,2699847700.0,2559174908.5,4768753544.87,1185667111.5,,2434624236.89,,,1952678693.91,220580210.77,202759350.65,,,4417493448.49,,,,,,,,,2012718128.25,11240854068.96,437703055.89,,3623930.69,1095469769.57,,,,1985681432.75,253822669.24,,,,,786682875.95,,,230261500.04,413278978.88,,120336489.85,5326860702.86,,,,,,,,,,,,,,,,,16567714771.82,156946000.0,174573885.26,,,,,432396371.4,2626049557.47,165507911.91,,,332994092.86,455273049.24,52769.43,,212333557.72,,,,,,,,2197244.0,2304898.74,4410235833.53,,,,655322470.7,97088548.58,44539261.97,,964749097.15,,6552495.5,,,,,,,,,,,,,,,5374984930.68,68323680.0,,,,46895934.92,11145833906.22,11192729841.14,16567714771.82,10852815.9,714321.35,,,,,,,,,,,,,1952678693.91,3058445928.87,220580210.77,1985681432.75,253822669.24,212386327.15,,,,1
002564.SZ,20190323,20190323,20181231,1,1,4,882914400.0,2303578575.04,547647454.12,76966629.2,6299581.52,2279995367.33,,313428496.25,7462651840.52,546599007.62,2115999537.04,22500000.0,,7113582276.28,,,,,,,,,56127945.45,19910884470.49,,,183356083.27,23641841.02,,,,1729313505.5,1086691903.6,,,,,251119005.63,,2139715644.84,22095343.69,403886651.48,,114047395.76,5953867374.79,,,,,,,,,,,,,,,,,25864751845.28,665949968.61,6847020000.0,,,,,1764986183.28,5974536987.64,2318493250.26,,,84769500.53,570412740.04,28224387.26,,81357130.66,,,,,,,,2437142061.59,,20106942241.26,,724000000.0,,,125320.45,10448666.67,,1400523955.73,,,,,,,,,,,,,,,,,21507466196.99,19999558.67,,,,559872920.26,3797412728.03,4357285648.29,25864751845.28,,5646.82,,,,,,,,,,,,,7776080336.77,7739523170.92,569099007.62,1729313505.5,1086691903.6,109581517.92,724000000.0,,,1
002565.SZ,20190425,20190425,20181231,1,1,4,709104615.0,843272916.31,478882409.11,106771742.2,,746098486.64,27567905.83,62640841.61,556581560.12,35776072.37,9457436.24,273518.77,227055.56,621325279.62,,,,,,,,,19541288.06,2079489444.82,5000000.0,,250634739.65,27359881.93,,,,589337911.89,76775759.04,1411614.31,,,,149528916.41,,352543824.92,18447752.29,40178882.31,,19227554.52,1530446837.27,,,,,,,,,,,,,,,,,3609936282.09,282500000.0,380359252.58,,,,,274892150.97,206896449.94,7555893.35,,,30307971.95,33718201.83,1105943.29,18631459.99,16826837.91,,,,,,,,,286576.2,970580738.01,,4236361.68,,68022031.14,3284383.3,4250880.32,,362293656.44,,,,,,,,,,,,,,,,,1332874394.45,36018303.17,,,,174119133.04,2102942754.6,2277061887.64,3609936282.09,,929375.15,,,,,,,,,,,,,619222401.73,481788600.91,36276646.7,589337911.89,78187373.35,36564241.19,4236361.68,,,1
002566.SZ,20190417,20190417,20181231,1,1,4,330951600.0,834689338.39,589836451.85,100129304.86,,38843327.07,,60547283.59,183496243.67,12707618.09,7067410.92,,,1679395774.23,,,,,,,,,32504933.98,2014562591.55,,,,,,,,437564163.19,23038215.11,,,,,55334088.07,,1905827.33,747929.84,14879507.79,,5068855.11,538538586.44,,,,,,,,,,,,,,,,,2553101177.99,10470000.0,430000000.0,,,,,,21435675.62,19220882.94,,,6961509.99,11669116.01,528612.5,,52020105.54,,,,,,,,380000.0,,542215902.6,,,,,,34808463.41,,45278463.41,,,,,,,,,,,,,,,,,587494366.01,,,,,110000116.88,1855606695.1,1965606811.98,2553101177.99,,,,,,,,,,,,,,,244043527.26,21435675.62,12707618.09,437564163.19,23038215.11,52548718.04,,,,1
002567.SZ,20190418,20190418,20181231,1,1,4,836570799.0,1587657746.64,754751393.72,264591492.02,,634887926.03,2422465.0,0.0,178600580.91,212424785.49,142802315.74,1698172.99,537500.0,1106246527.21,,,,,,,,,188749925.43,2468370198.8,113286417.25,,81135541.62,,,,,2221467255.95,304117320.5,,,118181976.15,,465731908.73,,582823259.52,58567052.06,38675753.91,,78466868.48,4062453354.17,,,,,,,,,,,,,,,,,6530823552.97,368000000.0,767730000.0,,,,,,577072800.19,88917220.66,,,114297134.08,63838177.08,1329583.75,,482462635.36,,,,,21080481.16,,,44666800.0,175000.0,2161569832.28,,3800000.0,100000.0,4200000.0,3849663.96,36722871.13,,416672535.09,,,,,,,,,,,,,,,,,2578242367.37,37041997.85,,,,545289391.14,3407291794.46,3952581185.6,6530823552.97,,762360.93,,,,,,,,,,,,,178600580.91,577072800.19,214660458.48,2221467255.95,304117320.5,483792219.11,3900000.0,,,1
002568.SZ,20190424,20190424,20181231,1,1,4,531742650.0,1282301916.55,81536741.45,115797996.59,,643109622.48,,66854.6,106964833.68,21909660.06,16164959.12,,68250.01,75905486.14,,,,,,,,,73316177.52,937505843.61,,,,33658989.49,,,,876965419.21,155211530.42,,,,,196710309.73,,,2815523.05,200385199.9,,21838834.39,1487585806.19,,,,,,,,,,,,,,,,,2425091649.8,,10000000.0,,,,,,167822349.34,42012072.32,,,34964304.23,50034714.12,30874.89,,121527089.09,,,,,,,,,22747488.87,449138892.86,,,,,,52526891.45,,52526891.45,,,,,,,,,,,,,,,,,501665784.31,90147000.0,,,,2193560.9,1921232304.59,1923425865.49,2425091649.8,,,,,,,,,,,,,,,107031688.28,167822349.34,21977910.07,876965419.21,155211530.42,121557963.98,,,,1
002569.SZ,20190429,20190429,20181231,1,1,4,140010000.0,318813860.0,-191675116.99,31396231.37,,154590373.27,,8832588.6,58867898.34,48639046.07,12338947.35,,,156582049.55,,,,,,,,,2746140.58,442597043.76,2000000.0,,,8849415.96,,,,43810543.73,,,,,,19294021.34,,,5781589.21,,,136739622.64,216475192.88,,,,,,,,,,,,,,,,,659072236.64,,,,,,,15098301.7,37416839.66,39410511.63,,,16411210.05,5669369.25,,,92063425.99,,,,,,,,,,206069658.28,,,,149512634.81,,,,149512634.81,,,,,,,,,,,,,,,,,355582293.09,,,,,4944969.17,298544974.38,303489943.55,659072236.64,,,,,,,,,,,,,,,67700486.94,52515141.36,48639046.07,43810543.73,,92063425.99,,,,1
002570.SZ,20190330,20190330,20181231,1,1,4,1022520000.0,1212850681.84,-586165135.28,253993951.66,,1103137120.16,,1200000.0,730678898.83,22387204.79,20398026.04,,17361991.7,496416637.39,,,,,,,,,121885684.67,2513465563.58,73529996.72,,605344556.5,,,,,1263342726.94,311969115.08,,,44824753.21,,188165255.87,3378543.54,13000000.0,316683.77,17858372.21,,10291418.8,2532021422.64,,,,,,,,,,,,,,,,,5045486986.22,512356745.95,1148000000.0,,,,,82384889.6,506524890.71,22332061.74,,,51456228.19,143046663.88,2354581.87,,403025378.45,,,,,,,,10735545.85,236178370.8,2606038611.09,,,,,,79596741.92,,591953487.87,,,,,,,,,,,,,,,,,3197992098.96,91967883.72,,,,31085204.75,1816409682.51,1847494887.26,5045486986.22,,5178068.01,,,,,,,,,,,,,731878898.83,588909780.31,39749196.49,1263342726.94,311969115.08,405379960.32,,,,1
002571.SZ,20190417,20190417,20181231,1,1,4,391950700.0,905710472.02,40477152.66,44408841.7,,172445638.6,,3776000.0,168718517.93,8023589.13,10575299.5,,,272913835.09,,,,,,,,,45612187.86,682065068.11,187890000.0,,238301946.54,,,,,536251622.44,35214786.77,,,,,68689885.05,,,1156380.51,12308310.45,,2447150.27,1082260082.03,,,,,,,,,,,,,,,,,1764325150.14,,60792000.0,,,,,79220672.37,161187425.52,14880917.37,,,15885796.09,9456269.19,87309.44,,6316580.95,,,,,,,,,,347826970.93,,,,,,7792153.27,,7792153.27,,,,,,,,,,,,,,,,,355619124.2,,,,,3989869.02,1404716156.92,1408706025.94,1764325150.14,,22168990.54,,,,,,,,,,,,,172494517.93,240408097.89,8023589.13,536251622.44,35214786.77,6403890.39,,,,1
002572.SZ,20190305,20190305,20181231,1,1,4,923426310.0,1475212000.12,2315161162.46,297038220.72,,2164954328.59,,189516265.83,406573169.3,31086499.59,61957604.98,0.0,730899.91,302889820.42,,5000000.0,,,,,,,504618724.33,3668116536.03,313500452.05,,3994491.54,,,,,2402754796.12,576847074.39,,,,,564550485.39,14690647.32,18940991.5,78958091.65,136732962.78,,32882200.64,4143852193.38,,,,,,,,,,,,,,,,,7811968729.41,176920000.0,426873442.16,,,,,,671733695.46,534776680.93,,,127750801.08,188720668.16,802215.73,,90025516.42,,,,,,,,76860000.0,70760655.64,2188303675.58,,,,,13188115.58,75175693.96,,265283809.54,,,,,,,,,,,,,,,,,2453587485.12,167879001.41,,,,526034703.69,4832346540.6,5358381244.29,7811968729.41,,-10612151.29,,,,,,,789223.08,,,,,,596089435.13,671733695.46,31817399.5,2402754796.12,576847074.39,90827732.15,,,,1
002573.SZ,20190427,20190427,20181231,1,1,4,1081272100.0,849545652.34,2379219430.08,340231662.32,3592389.79,380662721.91,,126633470.22,3201919564.04,399045478.32,236663542.75,0.0,0.0,1396293556.12,,,,,,,,,48237249.67,5789455583.03,60480360.0,,611346113.75,,,,,3368525929.62,227693161.15,,,,,308799270.55,116910327.64,94757351.42,27637498.71,68507949.03,,55580000.0,4940237961.87,,,,,,,,,,,,,,,,,10729693544.9,614170806.35,1241529800.0,,,,,62116108.06,1103662863.42,374204187.06,,,29923698.05,360372923.06,33328533.93,10396000.0,66782911.04,,,,,,,,1482769566.85,258483868.36,5023570459.83,,36008870.78,0.0,,,238651775.92,,888831453.05,,,,,,,,,,,,,,,,,5912401912.88,,,,,162732893.98,4654558738.04,4817291632.02,10729693544.9,,697503.51,,,,,,,,,,,,,3328553034.26,1165778971.48,399045478.32,3368525929.62,227693161.15,110507444.97,36008870.78,,,1
002574.SZ,20190420,20190420,20181231,1,1,4,528000000.0,1651011840.44,899169004.47,118927427.31,,474050393.95,,,232440551.54,3617459.91,22773451.21,,,1585757472.89,,,,,,,,,432104039.63,2750743369.13,325263788.96,,681553648.14,,,,,207525747.71,,,,,,51645678.6,,,31631290.28,18805601.42,,,1316425755.11,,,,,,,,,,,,,,,,,4067169124.24,,70000000.0,,,,,,67946364.09,30445641.38,,,20740097.45,10044776.68,10463469.33,487877.89,10911229.31,,,,,,,,,608871300.0,829910756.13,,,,,35605226.28,,,35605226.28,,,,,,,,,,,,,,,,,865515982.41,,,,,3207949.32,3198445192.51,3201653141.83,4067169124.24,,1336920.29,,,,,,,,,,,,,232440551.54,67946364.09,3617459.91,207525747.71,,21862576.53,,,,1
002575.SZ,20190228,20190228,20181231,1,1,4,588720000.0,153717414.13,121379083.25,29195887.54,0.0,82949001.56,0.0,0.0,24000.0,19658.2,1900.4,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224580395.31,307574955.47,0.0,0.0,167686652.87,390308587.87,,,0.0,190636.27,,,,0.0,0.0,41523639.24,0.0,0.0,58529.47,0.0,0.0,155000.0,599923045.72,,,,0.0,,,,,,,,,,,,,907498001.19,0.0,0.0,0.0,0.0,0.0,0.0,,585529.43,0.0,0.0,0.0,1149743.31,2409947.47,0.0,0.0,945624.48,,,,0.0,0.0,0.0,0.0,0.0,0.0,5090844.69,0.0,,,0.0,0.0,0.0,3783480.0,3783480.0,,0.0,,,,,,,,,,,,,,,8874324.69,0.0,0.0,,,0.0,898623676.5,898623676.5,907498001.19,0.0,5611291.58,0.0,0.0,,,,,0.0,0.0,,,,,24000.0,585529.43,19658.2,190636.27,0.0,945624.48,0.0,,,1
002576.SZ,20190423,20190423,20181231,1,1,4,165100000.0,547058505.94,135585490.92,23258718.01,,195235105.03,,106926760.83,216881024.62,3413207.07,43168864.29,,,245819272.25,,,,,,,,,32741150.1,844185384.19,,,,36622602.35,,,,180918492.91,1022194.48,,,,,43218796.28,,,,3912310.71,,14444048.55,280138445.28,,,,,,,,,,,,,,,,,1124323829.47,,15000000.0,,,,,102000000.0,77479055.75,31272893.86,,,11378448.5,3312755.9,,,15539406.69,,,,,,,,,,255982560.7,,,,,633872.36,645555.51,1609862.17,2889290.04,,,,,,,,,,,,,,,,,258871850.74,,,,,-5550736.14,871002714.87,865451978.73,1124323829.47,,,,,,,,,,,,,,,323807785.45,179479055.75,3413207.07,180918492.91,1022194.48,15539406.69,,,,1
002577.SZ,20190420,20190420,20181231,1,1,4,282880000.0,957852307.7,-83871488.69,33654443.21,,279934396.52,,55451230.77,100601594.44,2883084.52,26086113.09,,1383619.13,115713292.99,,,,,,,,,335084706.66,917138038.12,,,,34637197.25,,,,275171812.83,12344690.08,,,,,24484364.07,,,3941840.59,42451632.02,,1631140.0,394662676.84,,,,,,,,,,,,,,,,,1311800714.96,,,,,,,21155827.86,55344868.84,29704464.65,,,8828888.46,1273882.64,,,16302399.79,,,,,,,,,50027.86,132660360.1,,,,,2652620.58,9990385.28,,12643005.86,,,,,,,,,,,,,,,,,145303365.96,,,,,-13742299.33,1180239648.33,1166497349.0,1311800714.96,,-10275613.89,,,,,,,,,,,,,156052825.21,76500696.7,4266703.65,275171812.83,12344690.08,16302399.79,,,,1
002578.SZ,20190402,20190402,20181231,1,1,4,988093296.0,221322676.88,250201609.43,42748746.62,,237890766.02,,34531869.14,218348332.74,4100583.48,26275411.52,,228909.89,217531956.71,,,,,,,,,4720397.75,743628227.25,30600000.0,,42140231.08,15848694.49,,,,610882890.82,50354206.44,,,,,187288935.17,,,131268.6,15295706.38,,12181626.45,964723559.43,,,,,,,,,,,,,,,,,1708351786.68,,,,,,,,53597412.34,31715156.37,,,14654893.55,25176706.21,,,28103211.25,,,,,,,,,,153247379.72,,,,,1409342.84,45647183.06,,47056525.9,,,,,,,,,,,,,,,,,200303905.62,,,,,5681552.13,1502366328.93,1508047881.06,1708351786.68,,,,,,,,,,,,,,,252880201.88,53597412.34,4329493.37,610882890.82,50354206.44,28103211.25,,,,1
002579.SZ,20190418,20190418,20181231,1,1,4,372772800.0,390152777.17,257316802.82,26501467.82,,216317656.61,,94896686.7,572636906.17,7269844.9,4404493.37,,,329708294.21,,,,,,,,,20785873.4,1246019755.36,,,151896585.26,,,,,1018715954.45,3232498.58,,,,,158586432.19,,128911104.05,28243503.24,3754292.52,,50596284.8,1543936655.09,,,,,,,,,,,,,,,,,2789956410.45,,282041056.0,,,,,372904169.48,431144935.26,2118629.01,,,14913357.72,5798281.6,304540.23,,39983572.83,,,,,,,,100845475.36,,1250054017.49,,315133129.05,,,14783509.67,13042499.83,,342959138.55,,,,,,,,,,,,,,,,,1593013156.04,36494385.6,,,,186473996.48,1010469257.93,1196943254.41,2789956410.45,,219795.72,,,,,,,,,,,,,667533592.87,804049104.74,7269844.9,1018715954.45,3232498.58,40288113.06,315133129.05,,,1
002580.SZ,20190427,20190427,20181231,1,1,4,354057227.0,537311664.16,283723449.19,39293944.03,,211654312.68,9675.0,91086609.14,752168015.43,5429213.27,4462507.2,,50333.27,266714468.13,,,,,,,,,695372.65,1332270506.77,26020000.0,,2937855.32,,,,,465872748.27,2655659.79,,,,,60035983.68,,,,20200366.25,,2648414.7,580371028.01,,,,,,,,,,,,,,,,,1912641534.78,163940000.0,,,,,,50175943.26,204564697.52,18670385.6,,,19546006.06,45475742.04,373616.13,0.0,44684573.04,,,,,,,,98340000.0,8562212.64,490393176.29,,,,,,53811421.52,,217751421.52,,,,,,,,,,,,,,,,,708144597.81,28996853.2,,,,19014574.92,1185482362.05,1204496936.97,1912641534.78,,92930.87,,,,,,,,,,,,,843254624.57,254740640.78,5479546.54,465872748.27,2655659.79,45058189.17,,,,1
002582.SZ,20190419,20190419,20181231,1,1,4,515684160.0,2228866978.8,542225258.07,78550224.19,,667816169.39,,440720.0,450504479.93,59475645.35,164451376.16,,2324383.56,1202083449.47,,,,,,,,,72764291.64,2619860515.5,29744375.0,,161354400.36,78201765.51,,,,1223450856.27,235453565.67,,,60715111.78,,285907883.01,,800995773.6,22997788.34,13116267.85,,6766315.65,2918704103.04,,,,,,,,,,,,,,,,,5538564618.54,216609095.0,752592192.0,,,,,83050000.0,790102949.91,54633538.74,,,35037931.27,15323868.15,773410.71,,68644151.03,,,,,,,,34055770.52,,1834213812.33,,,,,16192066.77,127124710.85,436365.22,360362237.84,,,,,,,,,,,,,,,,,2194576050.17,24447847.28,,,,3109794.59,3340878773.78,3343988568.37,5538564618.54,,,,,,,,,,,,,,,450945199.93,873152949.91,61800028.91,1223450856.27,235453565.67,69417561.74,,,,1
002583.SZ,20190402,20190402,20181231,1,1,4,1837220491.0,2758832217.74,1482233430.82,165100879.99,719276.47,1103255768.04,,121059965.54,3883260588.26,142327935.64,109805088.89,,,1917534393.36,,111415515.04,,,,,,,143766845.43,7533741157.21,20411889.01,,,20918749.62,,,495723917.06,1437711947.46,596057532.02,,2922885.2,,,3511530692.03,563762838.24,260573392.79,123299828.55,381990493.31,,21391480.83,7436295646.12,,,,1315057.01,,,,,,,,,,,,,14970036803.33,936632233.88,3087367059.76,,,,,277279003.01,1640353748.03,388969628.7,,,225107762.28,112760385.37,8614504.29,,115698255.25,,,,,,,,571726648.73,345543.06,6431714295.85,997253496.46,,,143416866.62,214870757.21,129416593.81,,2423532848.3,,3491757.37,,,,,,,,,,,,,,,8855247144.15,87945728.0,,,,248449.11,6114541210.07,6114789659.18,14970036803.33,1942900.32,-41619357.95,,,,,,,,,,,,,4004320553.8,1917632751.04,142327935.64,1440634832.66,596057532.02,124312759.54,,,,1
002584.SZ,20190429,20190429,20181231,1,1,4,585216422.0,676533621.41,531497636.24,70905929.92,26614333.84,814714106.21,,16681773.67,704426213.3,232795841.62,137964186.95,,,348983794.41,,,,,,,,,9763256.59,2265329172.75,44345197.96,,89697516.44,,,,,580919814.44,7610818.67,2476499.54,,,,90521211.02,,403999443.75,10024266.88,13103399.15,,1181545.0,1243879712.85,,,,,,,,,,,,,,,,,3509208885.6,270000000.0,806375639.53,,,,,163826081.55,240627273.96,52654798.68,,,10053913.78,41896079.3,2128939.53,,47044606.7,,,,,,,,47300000.0,,1411907333.03,,,,,2788744.52,7365575.76,,280154320.28,,,,,,,,,,,,,,,,,1692061653.31,,,,,57025072.11,1760122160.18,1817147232.29,3509208885.6,,-130645783.23,,,,,,,,,,,,,721107986.97,404453355.51,232795841.62,580919814.44,10087318.21,49173546.23,,,,1
002585.SZ,20190318,20190318,20181231,1,1,4,1156278085.0,5185545435.71,1192048121.84,167340850.69,,621264238.56,,232529170.92,921560212.41,4744214.22,681659765.07,,4063333.33,1446550380.65,,,,,,,,,1091439170.17,5003810485.33,403194200.0,,,,,,,3329463894.91,224747061.08,,,,,127430768.03,,20000000.0,2856068.64,14692396.22,,176472736.35,4298857125.23,,,,,,,,,,,,,,,,,9302667610.56,,,,,,,543461940.0,63316743.71,41899137.4,,,21977141.98,13324241.78,5737205.51,,112846156.46,,,,,,,,,,802562566.84,798282967.15,,,,,,609583.33,798892550.48,,,,,,,,,,,,,,,,,1601455117.32,,,,,,7701212493.24,7701212493.24,9302667610.56,,,,,,,,,,,,,,,1154089383.33,606778683.71,8807547.55,3329463894.91,224747061.08,118583361.97,,,,1
002587.SZ,20190402,20190402,20181231,1,1,4,619214834.0,208841224.84,429684583.57,47223013.84,,463500284.85,,,869801744.37,30505756.05,19076353.8,,341850.62,233094230.84,,,,,,,,,190589070.05,1806922040.58,13000000.0,,3556443.61,26782166.04,,,,161777040.12,,,,,,33872888.78,,190529767.81,3138236.64,27114094.91,,2420383.39,462191021.3,,,,12750.0,,,,,,,,,,,,,2269113061.88,,100000000.0,,,,,30590360.43,595944059.93,42527082.79,,,36781950.91,84070061.97,365644.43,1187472.0,59731466.26,,,,,,,,,,951574898.72,,,,16513980.73,,7273589.76,,23787570.49,,376800.0,,,,,,,,,,,,,,,975362469.21,35282708.1,,,,24011117.34,1269739475.33,1293750592.67,2269113061.88,,58527.18,,,,,,,,,,,,,869801744.37,626534420.36,30847606.67,161777040.12,,61284582.69,,,,1
