ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
603111.SH,20140731,20140731,20140630,1,1,2,216613300.0,12950819.91,160013864.54,46823847.35,,144992586.43,,141930898.95,495683622.06,16913625.52,37105882.93,,,327138888.53,,,,,,,,,,1163765504.42,,,3650000.0,,,,,190166620.71,6284499.42,,,,,28375247.11,,,7566236.41,9751265.61,,,245793869.26,,,,,,,,,,,,,,,,,1409559373.67,60000000.0,250000000.0,,,,,163014319.9,366405144.43,6736946.22,,,37174292.37,27580444.72,490320.47,,21560946.19,,,,,,,,,,872962414.3,,,6000000.0,16557922.98,,,1400000.0,83957922.98,,,,,,,,,,,,,,,,,956920337.28,,,163671.58,,16073533.02,436565503.38,452639036.39,1409559373.67,,,,,,,,,,,,,,,637614521.01,529419464.33,16913625.52,190166620.71,6284499.42,22051266.66,6000000.0,,,0
002567.SZ,20140822,20140822,20140630,1,1,2,420786000.0,755857341.83,413695660.2,138888006.26,,269388376.81,,847378.69,94951149.22,49342863.02,147509824.83,,,918315126.38,,,,,46500.0,,,,56950063.71,1537351282.66,,,120238497.52,,,,,1137765491.28,295952158.08,,,42458714.75,,217506864.12,,401783756.05,15435267.02,11344838.05,,,2242485586.87,,,,,,,,,,,,,,,,,3779836869.53,,1014311058.54,,,,,,417840786.96,250339895.76,,,26353376.04,20207486.79,2322833.33,10014280.02,105093557.5,,,,,1414865.0,,,,,1847898139.94,,,100000.0,,,,13808725.0,13908725.0,,,,,,,,,,,,,,,,,1861806864.94,,,329743.47,,188473252.83,1729556751.76,1918030004.59,3779836869.53,,,,,,,,,,,,,,,95798527.91,417840786.96,49342863.02,1137765491.28,295952158.08,117430670.85,100000.0,,,0
300179.SZ,20140816,20140816,20140630,1,1,2,216000000.0,313499139.15,146172657.62,18956991.77,,273893064.97,,4626782.0,80672024.03,2697534.65,5074119.65,,1945897.49,87849687.56,,,,,,,,,120000000.0,576759110.35,,,,,,,,118834548.56,29610816.51,,,,,31629866.61,,84529380.3,,1609341.97,,10000000.0,276213953.95,,,,,,,,,,,,,,,,,852973064.3,,,,,,,15326502.0,35415335.41,3979753.61,,,1139407.11,1546532.42,,,6951181.23,,,,,,,,,,64358711.78,,54989251.77,,,1695265.46,,26438107.56,83122624.79,,,,,,,,,,,,,,,,,147481336.57,,,,,10862939.19,694628788.54,705491727.73,852973064.3,,,,,,,,,,,,,,,85298806.03,50741837.41,4643432.14,118834548.56,29610816.51,6951181.23,54989251.77,,,0
002539.SZ,20140825,20140825,20140630,1,1,2,331040000.0,1281571515.95,598969888.05,47060298.92,16922084.32,426792326.16,,57914346.75,199606146.44,29896066.67,482241630.61,,1654804.12,896868685.96,,,,,,,,,70612112.44,2165586119.15,,,1999500.0,,,,,2672940348.75,442193320.03,6799995.9,347013.12,4228036.33,,453162602.11,,,48108551.37,31777304.09,,450208206.9,4111764878.6,,,,,,,,,,,,,,,,,6277350997.75,250000000.0,1392969049.01,,,,,382533571.99,674993623.13,161960323.97,,,7284369.81,16297074.37,18193548.4,2373391.56,36192410.25,,,,,,,,30000000.0,,2722797362.49,795368224.2,,,5722995.9,9513051.18,,75905655.43,1136509926.71,,,,,,,,,,,,,,,,,3859307289.2,,,-6587.49,,142486508.8,2275557199.75,2418043708.55,6277350997.75,,,,,,,,,,,,,,,257520493.19,1057527195.12,31550870.79,2673287361.87,448993315.93,56759350.21,,,,0
000611.SZ,20140818,20140818,20140630,1,1,2,321822022.0,138554234.68,122977667.57,,,2612729.43,,177220000.0,97253595.78,2009970.36,225520373.89,,,27418490.62,,,,,,,,,2016194.62,534051354.7,,,140151858.29,,,,,44670919.51,,,,,,11692.1,,,705640.0,2724300.78,,,188264410.68,,,,,,,,,,,,,,,,,722315765.38,,,,,,,,97846388.53,27315378.83,,,329862.57,119611.97,,,13350599.23,,,,,,,,,,138961841.13,,,,,,,,,,,,,,,,,,,,,,,,,138961841.13,,,,,,583353924.25,583353924.25,722315765.38,,,,,,,,,,,,,,,274473595.78,97846388.53,2009970.36,44670919.51,,13350599.23,,,,0
002565.SZ,20140825,20140825,20140630,1,1,2,696740000.0,726892554.32,455690969.74,58130513.79,,465013688.44,,20557037.42,753241363.28,94362070.68,61506941.71,,112756.78,518289693.43,,,,,,,,,,1913083551.74,,,24227586.93,6811161.87,,,,699540475.03,29997589.65,,,,,169336718.35,,565481281.61,21550157.14,3328330.29,,,1520273300.87,,,,,,,,,,,,,,,,,3433356852.61,,587100000.0,,,,,223771394.0,316658473.89,22346298.03,,,13152853.13,41412675.61,574222.22,14276197.17,63246945.34,,,,,,,,372732.27,,1282911791.66,,14916052.33,,,6723697.13,,,21639749.46,,,,,,,,,,,,,,,,,1304551541.12,,,-855071.57,,192206345.21,1936598966.28,2128805311.49,3433356852.61,,,,,,,,,,,,,,,773798400.7,540429867.89,94474827.46,699540475.03,29997589.65,78097364.73,14916052.33,,,0
002381.SZ,20140731,20140731,20140630,1,1,2,234000000.0,401628280.07,406163115.6,51695738.56,,298877845.21,164200.0,67206802.34,349913116.75,9482056.84,27094174.2,,621094.06,179976934.65,,,,,,,,,3887274.38,937223498.43,,,290250.0,2126071.03,,,,354959018.46,81687671.21,,,,,28398853.22,,,2941800.0,3670978.0,,,474074641.92,,,,,,,,,,,,,,,,,1411298140.35,,,,,,,26650032.0,174778971.25,52630247.86,,,3777010.96,14363478.59,,,10096131.14,,,,,,,,,,282295871.8,,,,,24630.0,,,24630.0,,,,,,,,,,,,,,,,,282320501.8,,,,,35490504.32,1093487134.23,1128977638.55,1411298140.35,,,,,,,,,,,,,,,417119919.09,201429003.25,10103150.9,354959018.46,81687671.21,10096131.14,,,,0
002494.SZ,20140821,20140821,20140630,1,1,2,174239000.0,882637015.79,253760294.83,32431911.83,,625411464.52,,,103171453.83,8737099.56,120279262.0,,2126025.0,388176983.37,,,,,,,,,1175935.7,1249078223.98,,,8367916.85,421228209.63,,,36779429.74,249979928.32,7806325.0,,,,,24925315.12,,2468071.52,4878476.98,1499910.18,,127242121.08,885175704.42,,,,,,,,,,,,,,,,,2134253928.4,393900000.0,161598880.0,,,,,,122729459.59,6915861.92,,,11018432.71,9253989.11,307994.4,,45726200.27,,,,,,,,,,357550818.0,,,,,,,18046504.73,411946504.73,,,,,,,,,,,,,,,,,769497322.73,,,79395.58,,21608987.64,1343147618.03,1364756605.67,2134253928.4,,,,,,,,,,,,,,,103171453.83,122729459.59,10863124.56,249979928.32,7806325.0,46034194.67,,,,0
300172.SZ,20140731,20140731,20140630,1,1,2,169000000.0,459607014.35,230080188.4,20266784.71,,417740435.93,,35447897.52,385916652.26,23661916.86,52817124.74,,1655486.76,106712470.83,,,,,,,,,,1023951984.9,,,3501429.18,3188117.87,,,81218364.24,53123278.43,38898637.44,,,,,63157769.91,,42081430.9,,6280879.65,,0.0,291449907.62,,,,,,,,,,,,,,,,,1315401892.52,,,,,,,15810000.0,236673313.41,136184351.08,,,312443.64,7346594.21,,,3286858.15,,,,,,,,,,399613560.49,,776500.0,,1084933.2,4859285.04,,19698295.14,26419013.38,,,,,,,,,,,,,,,,,426032573.87,,,,,10415331.19,878953987.46,889369318.65,1315401892.52,,,,,,,,,,,,,,,421364549.78,252483313.41,25317403.62,53123278.43,38898637.44,3286858.15,776500.0,,,0
000552.SZ,20140819,20140819,20140630,1,1,2,718891268.0,-91654115.44,1453928114.92,153890764.09,511281972.68,921956786.06,,513927819.01,522898711.99,13992717.76,462670456.26,,,436972789.99,,,,,,,,,,2872419281.07,,150000000.0,,,,,,734036652.13,539598728.31,4455862.0,3926136.9,,,1688778660.4,,,2393418.59,45561583.37,,51056100.0,3219807141.7,,,,,,,,,,,,,,,,,6092226422.77,,1257000000.0,,,,,116823700.41,426159591.25,145979563.92,,,982066843.79,57338666.23,1888572.22,,180694527.49,,,,,,,,,,3167951465.31,,,43450241.83,,,,,43450241.83,,,,,,,,,,,,,,,,,3211401707.14,,,,,134486711.38,2746338004.25,2880824715.63,6092226422.77,,,,,,,,,,,,,,,1036826531.0,542983291.66,13992717.76,737962789.03,544054590.31,182583099.71,43450241.83,,,0
300045.SZ,20140822,20140822,20140630,1,1,2,268000000.0,309660989.85,172528430.16,16645817.39,,171358776.4,,10036571.4,219158434.97,15716004.85,52978425.4,,1241345.18,98788891.22,,,,,,,,,,569278449.42,,,11700000.0,,,,,79719397.37,,,,,,195517176.93,51328055.98,16257044.97,403282.95,11446548.99,,,366371507.19,,,,,,,,,,,,,,,,,935649956.61,,2500000.0,,,,,,25229445.57,48173742.94,,,6712796.21,27089011.03,21600.0,,8577947.98,,,,,,,,,,118304543.73,,,,892573.05,14369646.94,,10706250.0,25968469.99,,,,,,,,,,,,,,,,,144273013.72,,,,,24541705.49,766835237.4,791376942.89,935649956.61,,,,,,,,,,,,,,,229195006.37,25229445.57,16957350.03,79719397.37,,8599547.98,,,,0
000839.SZ,20140825,20140825,20140630,1,1,2,1567930541.0,1952123901.24,1832761638.26,377856478.33,,1506536177.09,,115529672.02,1144454064.43,121140426.58,1028928663.51,95200139.02,,897457963.44,,5958798.48,,,,,,,316541413.47,5231747318.04,575107788.96,,3269509032.47,137329814.81,,,,2848577827.95,669684747.4,,,,,91872565.89,,,21974992.14,143682308.33,,,7757739077.95,,,,,,,,,,,,,,,,,12989486395.99,604000000.0,2837835000.0,,,,,118145826.76,415065927.64,137375128.35,,,57215745.08,41422346.74,87460927.37,157293054.1,56522579.63,,,,,,,,477415663.86,5166576.06,4390918775.59,1489650000.0,430013946.11,13819.0,,102209128.35,,61855985.5,2687742878.96,,,,,,,,,,,,,,,,,7078661654.55,,,,,180152182.61,5730672558.83,5910824741.44,12989486395.99,,,,,,,,,,,,,,,1259983736.45,533211754.4,216340565.6,2848577827.95,669684747.4,301276561.1,430027765.11,,,0
600371.SH,20140820,20140820,20140630,1,1,2,204600000.0,8777383.81,84101783.97,40645313.69,,30005894.43,,,3101768.23,4751532.27,5316386.21,,,463576017.94,,,,,,,,,,506751599.08,,,123904460.74,,,,,208890619.76,,,,,,41565236.69,,,7289089.15,,,,381649406.34,,,,,,,,,,,,,,,,,888401005.42,,210000000.0,,,,,,19440265.38,228634509.79,,,6132299.44,130508.57,,339495.27,37311057.46,,,,,,,,,,501988135.91,,,,,,,16641426.8,16641426.8,,,,,,,,,,,,,,,,,518629562.71,,,,,31646961.24,338124481.47,369771442.71,888401005.42,,,,,,,,,,,,,,,3101768.23,19440265.38,4751532.27,208890619.76,,37650552.73,,,,0
300068.SZ,20140822,20140822,20140630,1,1,2,600464409.0,1638442971.0,567742859.9,52114172.6,,484668249.06,,52813969.09,1203731362.25,43576686.78,149644455.65,,,805929609.4,,,,,,,,,39578091.79,2779942424.02,,,10850000.0,,,,,969147596.61,260228202.23,,,,,198346948.27,,176684295.1,5649127.97,12227761.92,,31320442.5,1664454374.6,,,,,,,,,,,,,,,,,4444396798.62,552700000.0,120000000.0,,,,,250639913.7,339562048.63,11091131.93,,,15308669.55,19793229.37,754040.58,,15111662.62,,,,,,,,,24546739.81,796807436.19,,,,,,,59624000.0,612324000.0,,,,,,,,,,,,,,,,,1409131436.19,,,-2161337.61,,178662287.54,2856603074.89,3035265362.43,4444396798.62,,,,,,,,,,,,,,,1256545331.34,590201962.33,43576686.78,969147596.61,260228202.23,15865703.2,,,,0
300271.SZ,20140815,20140815,20140630,1,1,2,149022000.0,450037433.34,372660997.05,37280137.26,,311456892.98,,,311436024.17,86560561.52,42746034.04,,5808.6,314795042.6,,,,,,,,,4671911.2,1071672275.11,,,,,,,,58723749.89,29180082.05,,,,,57638447.44,153946738.69,,14494087.73,11638806.98,,,325621912.78,,,,,,,,,,,,,,,,,1397294187.89,,2000000.0,,,,,,100183726.91,212637266.12,,,2361063.12,19620714.93,,,6844111.5,,,,,,,,,,343646882.58,,,,,13168.26,,13400000.0,13413168.26,,,,,,,,,,,,,,,,,357060050.84,,,,,31233569.4,1009000567.65,1040234137.05,1397294187.89,,,,,,,,,,,,,,,311436024.17,100183726.91,86566370.12,58723749.89,29180082.05,6844111.5,,,,0
600077.SH,20140729,20140729,20140630,1,1,2,1090964432.0,384068420.88,1876019186.0,73389507.97,,840891186.33,2170403.3,,3346780.65,916672534.53,98048609.5,,,10313827308.58,,,,,,,,,233575282.65,12408532105.54,,,69548403.57,39956112.89,,,,59897562.27,,,,,,528824.36,,,,158416765.21,,,328347668.3,,,,,,,,,,,,,,,,,12736879773.84,5114490000.0,630000000.0,,,,,,583676942.34,1888838280.49,,,1896130.5,104955147.48,82566047.72,,364252796.83,,,,,,,,838220000.0,420910900.71,4915316246.07,,,,,,,,5114490000.0,,,,,,,,,,,,,,,,,10029806246.07,,,,,142001756.92,2565071770.85,2707073527.77,12736879773.84,,,,,,,,,,,,,,,3346780.65,583676942.34,916672534.53,59897562.27,,446818844.55,,,,0
300034.SZ,20140730,20140730,20140630,1,1,2,317982231.0,368198220.8,288935175.62,45450130.33,,217359616.14,,75772059.28,180664431.35,2472977.59,83366047.95,,,182434113.32,,,,,,,,,,742069245.63,,,15000000.0,,,,,168145325.65,290421843.1,,,,,59647690.83,,,6146185.49,3105172.03,,,542466217.1,,,,,,,,,,,,,,,,,1284535462.73,,,,,,,67262906.87,101343286.63,18685312.64,,,275237.33,5401349.12,,,3864283.45,,,,,,,,,,196832376.04,,,4832305.98,,,,44953750.0,49786055.98,,,,,,,,,,,,,,,,,246618432.02,,,,,17351272.96,1020565757.75,1037917030.71,1284535462.73,,,,,,,,,,,,,,,256436490.63,168606193.5,2472977.59,168145325.65,290421843.1,3864283.45,4832305.98,,,0
300209.SZ,20140825,20140825,20140630,1,1,2,160000000.0,562865009.05,113661636.13,11992717.79,,591140989.81,,5349393.86,83340742.56,2989215.27,3677795.02,,8258773.55,23741373.9,,,,,,,,,,718498283.97,,,2906004.48,47918737.17,,,,100728688.73,,,,,,22323058.75,735715.15,7078592.41,11004650.98,4202678.08,,8341783.73,205239909.48,,,,,,,,,,,,,,,,,923738193.45,543833.02,,,,,,,11091662.54,34952168.31,,,668195.47,1012604.17,,,2855337.92,,,,,,,,,1542956.32,52122924.73,,,,,,,1722078.64,2265911.66,,,,,,,,,,,,,,,,,54388836.39,,,,,20829994.09,848519362.97,869349357.06,923738193.45,,,,,,,,,,,,,,,88690136.42,11091662.54,11247988.82,100728688.73,,2855337.92,,,,0
002111.SZ,20140825,20140825,20140630,1,1,2,307270735.0,418476659.25,405616947.02,59735872.71,,209605891.48,,,521729893.99,45789909.49,107685627.22,,,567961033.73,,,,,,,,,150000000.0,1602772355.91,,,30322878.23,,,,,457564700.47,124923028.41,,,,,149042497.12,,4389177.83,2935682.19,7180376.94,,,776358341.19,,,,,,,,,,,,,,,,,2379130697.1,11756365.0,538119843.45,,,,,127909762.37,248099505.99,138239019.12,,,1907831.96,12581993.24,3009429.89,12814122.76,22950816.41,,,,,,,,292727.0,4871310.36,1110796362.55,,,,,2937052.46,,62540703.11,77234120.57,,,,,,,,,,,,,,,,,1188030483.12,,,,,,1191100213.98,1191100213.98,2379130697.1,,,,,,,,,,,,,,,521729893.99,376009268.36,45789909.49,457564700.47,124923028.41,38774369.06,,,,0
002268.SZ,20140820,20140820,20140630,1,1,2,172712065.0,109613835.59,235941602.25,40231909.75,,337439046.82,,3824749.7,332954312.99,21849787.32,11167172.99,,,74237483.42,,,,,,,,,,781472553.24,,,2000000.0,,,,,97120905.73,,,,,,4254531.95,,7991.91,3084055.63,17259538.68,,,123727023.9,,,,,,,,,,,,,,,,,905199577.14,,,,,,,,164807321.72,26477979.39,,,4382664.12,14034904.79,,,16063416.37,,,,,,,,,,225766286.39,,,,,,,50127663.14,50127663.14,,,,,,,,,,,,,,,,,275893949.53,,,,,70806215.02,558499412.59,629305627.61,905199577.14,,,,,,,,,,,,,,,336779062.69,164807321.72,21849787.32,97120905.73,,16063416.37,,,,0
002686.SZ,20140731,20140731,20140630,1,1,2,272010000.0,224309015.09,221570560.02,21663442.58,,222462672.39,,50187626.51,194936687.19,3322301.51,64789633.96,,,116000264.28,,,,,,,,,,651699185.84,,,,,,,,129177363.7,125691069.47,,,,,83722356.51,,8883638.99,,3831100.04,,,351305528.71,,,,,,,,,,,,,,,,,1003004714.55,15500000.0,94400000.0,,,,,11503245.99,70143968.85,11752582.27,,,7401642.35,4849181.78,,11475000.0,573132.33,,,,,,,,,,212098753.57,,,,,2363096.42,,,17863096.42,,,,,,,,,,,,,,,,,229961849.99,,,,,33489846.87,739553017.69,773042864.56,1003004714.55,,,,,,,,,,,,,,,245124313.7,81647214.84,3322301.51,129177363.7,125691069.47,12048132.33,,,,0
002476.SZ,20140804,20140804,20140630,1,1,2,612000000.0,205217670.09,157338672.92,34788088.72,,184805332.14,,72764889.85,343966954.61,5624869.69,23780627.25,,454520.13,74649390.14,,,,,,,,,20470000.0,726516583.81,,,47216916.33,,,,,354447154.97,27640630.98,,,,,23144956.34,,20389745.04,435087.36,1486555.44,,25646757.0,500407803.46,,,,,,,,,,,,,,,,,1226924387.27,,49000000.0,,,,,9000000.0,82576056.64,19677737.87,,,2944855.51,12926215.53,510273.97,,3812841.43,,,,,,,,,,180447980.95,,,,,,,900000.0,900000.0,,,,,,,,,,,,,,,,,181347980.95,,,,,36231974.59,1009344431.73,1045576406.32,1226924387.27,,,,,,,,,,,,,,,416731844.46,91576056.64,6079389.82,354447154.97,27640630.98,4323115.4,,,,0
300342.SZ,20140818,20140818,20140630,1,1,2,100000000.0,436620316.51,182579475.96,25304615.47,,365680729.21,,65794771.14,136955467.56,123500.0,559694.81,,26783656.28,49889479.59,,,,,,,,,,645787298.59,1880295.68,,,23156374.84,,,,105204303.77,19975459.89,,,,,58181772.32,,,,2498172.81,,1626120.0,212522499.31,,,,,,,,,,,,,,,,,858309797.9,,15250025.0,,,,,37357370.0,40985824.0,25000.02,,,3491493.77,6930152.91,91841.97,,223911.15,,,,,,,,,,104355618.82,,,,,292078.73,,9157692.41,9449771.14,,,,,,,,,,,,,,,,,113805389.96,,,,,,744504407.94,744504407.94,858309797.9,,,,,,,,,,,,,,,202750238.7,78343194.0,26907156.28,105204303.77,19975459.89,315753.12,,,,0
603399.SH,20140731,20140731,20140630,1,1,2,354704000.0,350474223.23,310841739.54,37779507.04,18675418.23,322465990.73,,159694129.25,339019079.17,34061914.06,295739026.41,,,565152839.84,,,,,,,,,,1716132979.46,,,,,,,,265623772.52,272370979.68,336427.13,,,,112173184.32,,,,7045532.56,,,657549896.21,,,,,,,,,,,,,,,,,2373682875.67,8009700.39,916852128.0,,,,,31680000.0,86303349.45,20219160.91,,,126037.16,-24105732.28,3931499.8,,647159.7,,,,,,,,,150000000.0,1185653602.74,,,,,780150.76,,89190059.38,97979910.53,,,,,,,,,,,,,,,,,1283633513.27,,,,,17574474.36,1072474888.04,1090049362.4,2373682875.67,,,,,,,,,,,,,,,498713208.42,117983349.45,34061914.06,265623772.52,272707406.81,4578659.5,,,,0
300367.SZ,20140815,20140815,20140630,1,1,2,117620000.0,285326755.66,246224723.04,25529519.79,,248531823.34,,7574200.0,276552815.76,11500951.8,169137603.87,,,93587798.61,,,,,,,,,,806885193.38,,,,,,,87487967.1,32217882.45,,,,,,8049965.35,,,18734696.77,,,30062620.78,176553132.45,,,,,,,,,,,,,,,,,983438325.83,39880000.0,169771618.19,,,,,27199612.75,45021320.64,1136416.72,,,296083.05,23444038.8,,,1988237.19,,,,,,,,,,268857327.34,,,,,,,,39880000.0,,,,,,,,,,,,,,,,,308737327.34,,,,,,674700998.49,674700998.49,983438325.83,,,,,,,,,,,,,,,284127015.76,72220933.39,11500951.8,32217882.45,,1988237.19,,,,0
002689.SZ,20140821,20140821,20140630,1,1,2,523695409.0,517810211.77,170797631.35,37183210.64,3381061.1,332487486.52,,80207047.22,634409396.59,112341843.01,60796485.58,,,420340692.55,,,,,,,,,579.11,1640583530.58,,,,,,,,658850219.13,36522912.75,13923.71,,,,312935801.43,,,,55088257.77,,,1063411114.79,,,,,,,,,,,,,,,,,2703994645.37,,100000000.0,,,,,189504588.0,561439607.38,354099227.39,,,1662866.1,26949265.42,,,18454468.32,,,,,,,,,,1252110022.61,,,,7546407.27,,,196438471.0,203984878.27,,,,,,,,,,,,,,,,,1456094900.88,,,-593598.67,,-4374180.7,1252273925.19,1247899744.49,2703994645.37,,,,,,,,,,,,,,,714616443.81,750944195.38,112341843.01,658850219.13,36536836.46,18454468.32,,,,0
300391.SZ,20140731,20140731,20140630,1,1,2,50000000.0,46346551.42,105051070.26,11773228.52,,83828327.72,,29800185.52,141666160.64,1432457.89,16339825.84,,,53951274.14,,,,,,,,,,327018231.75,,,,,,,,126669126.43,134640955.43,,,,,22730238.82,,,7495202.68,3453290.59,,,294988813.95,,,,,,,,,,,,,,,,,622007045.7,,228676661.0,,,,,102161230.0,46071663.84,1375688.25,,,2607672.52,3703328.31,,,1010562.81,,,,,,,,10000000.0,836666.67,396443473.4,,,,3219388.55,,,9173333.55,12392722.1,,,,,,,,,,,,,,,,,408836195.5,,,,,,213170850.2,213170850.2,622007045.7,,,,,,,,,,,,,,,171466346.16,148232893.84,1432457.89,126669126.43,134640955.43,1010562.81,,,,0
002703.SZ,20140822,20140822,20140630,1,1,2,277657855.0,40049204.72,315265472.27,113899265.72,,108728648.85,,98631845.26,306955513.93,13932880.7,4940815.57,,,186003471.74,,,,,,,,,14239005.7,733432181.75,,,,,,,,423291016.22,55771225.13,,,,,136765184.57,,4694482.34,,3774896.82,,32294389.44,656591194.52,,,,,,,,,,,,,,,,,1390023376.27,2830000.0,263175846.41,,,,,47188600.0,194338068.67,3630801.96,,,7683876.56,5118361.6,1746846.26,22962628.4,8552557.27,,,,,,,,13050400.0,11113373.28,578561360.41,,,,,8640247.57,,29063784.52,40534032.09,,,,,,,,,,,,,,,,,619095392.5,,,,,24056186.06,746871797.71,770927983.77,1390023376.27,,,,,,,,,,,,,,,405587359.19,241526668.67,13932880.7,423291016.22,55771225.13,33262031.93,,,,0
300387.SZ,20140701,20140701,20140630,1,1,2,60990000.0,280390852.69,188575666.29,17822736.44,,311170707.23,,35378014.14,132570514.58,2388676.95,15910349.13,,,46884553.94,,,,,,,,,277961.17,544580777.14,,,,,,,,57909726.12,13368955.79,,,,,45950291.75,,,,2225093.31,,,119454066.97,,,,,,,,,,,,,,,,,664034844.11,10000000.0,16493500.0,,,,,,25082937.87,1943514.47,,,2165667.2,4616759.0,,,49417643.15,,,,,,,,,692974.22,100412995.91,,,,,,,3500000.0,13500000.0,,,,,,,,,,,,,,,,,113912995.91,,,-23397.86,,2365990.63,547755857.56,550121848.2,664034844.11,,,,,,,,,,,,,,,167948528.72,25082937.87,2388676.95,57909726.12,13368955.79,49417643.15,,,,0
002709.SZ,20140822,20140822,20140630,1,1,2,120413200.0,415952374.27,262432831.12,25655722.21,,172637775.8,,34377077.32,162693468.16,7134605.61,11176143.83,,,99789893.85,,,,,,,,,65639413.89,553448378.46,,,,,,,,282652453.16,127976946.31,3173803.44,,,,26759103.22,,,717956.49,4487670.06,,2679040.09,448446972.77,,,,,,,,,,,,,,,,,1001895351.23,,11081356.74,,,,,30800000.0,72595447.47,7202588.11,,,9270504.96,6113930.9,230231.43,1500000.0,14118305.19,,,,,,,,,,152912364.8,,,,606000.0,384418.26,,4140000.0,5130418.26,,,,,,,,,,,,,,,,,158042783.06,,,,,19398440.57,824454127.6,843852568.17,1001895351.23,,,,,,,,,,,,,,,197070545.48,103395447.47,7134605.61,282652453.16,131150749.75,15848536.62,,,,0
300023.SZ,20140822,20140822,20140630,1,1,2,90000000.0,223115345.21,11759681.42,4557233.13,,143808685.05,0.0,2500000.0,55963257.61,2950568.31,20829452.89,0.0,840222.55,15243462.59,,,,,,,,,5643447.21,247779096.21,0.0,0.0,,,,,0.0,128635605.76,0.0,0.0,0.0,,0.0,21455639.05,1275502.49,,0.0,1483532.81,,1963311.41,154813591.52,,,,,,,,,,,,,,,,,402592687.73,0.0,16500000.0,,,,0.0,7279700.0,37181097.31,473054.47,,,56691.97,-967622.05,0.0,0.0,1320504.5,,,,,,,,0.0,261654.47,62105080.67,,,0.0,0.0,0.0,,11019999.99,11019999.99,,,,,,,,,,,,,,,,,73125080.66,,,35347.31,,,329467607.07,329467607.07,402592687.73,,,,,,,,,,,,,,,58463257.61,44460797.31,3790790.86,128635605.76,0.0,1320504.5,0.0,,,0
002057.SZ,20140821,20140821,20140630,1,1,2,199381670.0,224531990.05,46267876.85,13831486.29,398545.37,144355978.77,,30165671.89,133404446.95,7752092.84,18826642.14,,,61378994.0,,,,,,,,,,395883826.59,,,3514950.01,,,,,123171812.72,18213893.69,13144.28,627828.09,,,68336727.81,,,150117.21,4292601.32,,,218321075.13,,,,,,,,,,,,,,,,,614204901.72,,30000000.0,,,,,,37364260.63,15808650.42,,,7563914.88,945490.38,,,8633825.99,,,,,,,,,,100316142.3,,,4145936.72,,,,25225697.71,29371634.43,,,,,,,,,,,,,,,,,129687776.73,,,,,105556.43,484411568.56,484517124.99,614204901.72,,,,,,,,,,,,,,,163570118.84,37364260.63,7752092.84,123799640.81,18227037.97,8633825.99,4145936.72,,,0
