ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
600310.SH,20200415,20200415,20191231,1,1,4,827775000.0,296937232.94,698767930.57,210684386.43,3511635.78,1876538937.04,21198.99,47939207.33,278415709.7,635047826.4,341639229.21,,,1903051629.82,,,,,,,,,411982431.33,5731027545.48,,,551844459.5,586202.31,,,,3099463470.49,4292334010.03,811295.26,,,,395676044.35,,378722085.11,117346966.5,48286637.66,,229676147.14,10264347937.9,,,,,,,,,,,,,,,,,15995375483.38,1155978800.0,3426904398.48,,,,,2247460496.72,476556552.41,362072620.62,,,9379995.34,30720155.88,45108068.25,,1514575562.03,,,,,,,,935416600.96,1023459.57,9049217910.26,845271770.93,2089785278.35,155255645.89,,108492262.77,22937048.75,,4377720806.69,,,,,,,,,,,,,,,,,13426938716.95,,,,,530760934.81,2037675831.62,2568436766.43,15995375483.38,,-354.1,,,,,,,,,,,,,326354917.03,2724017049.13,635047826.4,3099463470.49,4293145305.29,1559683630.28,2245040924.24,,,0
600352.SH,20200425,20200425,20191231,1,1,4,3253331860.0,1556397291.14,19447075843.75,825379157.4,102811223.09,4047131577.49,52850008.6,2064613983.42,2659103375.18,,181505873.86,,,22615407121.87,,2838326.49,,,,,,,760632145.26,34763415756.35,,,1046528453.26,3505296829.45,,,,5240918551.84,1578314593.92,,,,,790510399.23,,155122462.43,47917720.1,699641051.15,,186622461.45,16820505654.5,,,,,,,,,,,,,,,,,51583921410.85,10035769559.76,3384071332.45,,,,12129607.89,1939256215.59,1942059036.86,638275844.98,,,848642702.73,808599908.96,,,,,,,,,,,342894567.32,510504313.93,10825857259.77,3021603000.0,,,32501611.56,653665129.07,65648658.4,17217837.49,13938398757.36,,,,,,,,,,,,,,,,,24764256017.13,681049042.33,,,,2282974236.12,24536691157.6,26819665393.72,51583921410.85,111797104.33,32744824.55,,,,,,,,,,,,,4723717358.6,3881315252.45,1142602331.13,5240918551.84,1578314593.92,399423729.06,195856.75,100000000.0,,0
600392.SH,20200425,20200425,20191231,1,1,4,1755167067.0,2110396726.32,1364816904.92,14117069.24,2920460.43,1057276202.7,50000000.0,16970100.0,739871903.47,153937147.85,276214765.53,1025300.0,,4436853873.99,,,,,,,,,232187703.28,7153805538.01,,,186487480.31,,,,,536211694.01,44780233.14,,,,,316488502.22,,553154973.29,4845553.48,92621642.03,,415581422.46,2295686440.88,,,,,,,,,,,,,,,,,9449491978.89,149000000.0,2015430347.83,,,,,217896214.97,904834681.38,203714576.17,,,54711269.92,193633663.3,3726962.86,40082076.13,84644410.69,,,,,,,,32500000.0,,3751174203.25,,,,,40027131.23,30349175.66,,219376306.89,,,,,,,,,,,,,,,,,3970550510.14,21502977.43,,,,200850741.92,5278090726.83,5478941468.75,9449491978.89,,52175476.35,,,,,,,,,,,,,756842003.47,1122730896.35,154962447.85,536211694.01,44780233.14,128453449.68,,,,0
600396.SH,20200402,20200402,20191231,1,1,4,1472706817.0,1351939580.02,-918477722.52,136729413.89,,694131974.25,,44000000.0,920383903.72,7327290.21,65887321.31,,,199320764.3,,,,,,,,,37652738.04,2114703991.83,,,545153162.0,11212797.47,,,,15376071893.01,743888022.53,34136950.59,,,,260048088.0,,,22946700.56,64809499.31,,132220661.07,17190487774.54,,,,,,,,,,,,,,,,,19305191766.37,5134860718.76,6670909861.68,,,,,163922829.68,1249939483.51,385658287.38,,,31018791.14,35891924.82,1174750.0,14723641.97,148114702.5,,,,,,,,1392897682.83,,10094251955.51,,1342064311.2,,16056038.83,19606151.27,259016198.8,,6851104716.67,,,,,,,,,,,,,,,,,16945356672.18,,,,,322399995.8,2037435098.39,2359835094.19,19305191766.37,79501297.81,-5462990.0,,,,,,,,,,,,,964383903.72,1413862313.19,7327290.21,15376071893.01,778024973.12,164013094.47,1342064311.2,,,0
600439.SH,20200430,20200430,20191231,1,1,4,1131985440.0,248992789.37,1581514915.43,228225316.51,,455888757.26,,4788566.0,245354853.48,35160373.18,73919488.9,,,3196541414.82,,,,,,,,,8615995.13,4020269448.77,,,,,,,,541990196.45,53993239.66,,,,,200760337.9,,15864059.19,10949786.84,33085942.53,,27767508.42,1005624205.93,,,,,,,,,,,,,,,,,5025893654.7,650000000.0,1060166509.86,,,,,3600000.0,40267678.34,28235548.97,,,75582351.08,28147505.08,149391.78,,27103617.95,,,,,,,,240000000.0,,1503252603.06,,,764612.99,,3820970.24,0.0,,654585583.23,,,,,,,,,,,,,,,,,2157838186.29,,,,,4252809.18,2863802659.23,2868055468.41,5025893654.7,,-326915802.08,,,,,,,,,,,,,250143419.48,43867678.34,35160373.18,541990196.45,53993239.66,27253009.73,764612.99,,,0
600487.SH,20200430,20200430,20191231,1,1,4,1903693659.0,3415098751.06,8099240111.02,452644790.93,10267.8,7170638031.05,343649950.0,290852472.85,10225752148.17,529709309.73,953681004.19,260000000.0,,4687223513.74,,11736431.59,,,,,,,950331825.73,26430638980.58,,,1283578368.26,77588.44,,,95764466.55,7706615931.49,1611820547.56,,,,,1629623456.83,306475889.19,483320934.43,34432748.37,218319941.0,,1081145171.73,14816843982.67,,,,,,,,,,,,,,,,,41247482963.25,2235938212.92,8790609625.87,,,,,5468738950.66,2714023627.27,1651762457.49,,,349055142.84,264532785.31,,7874708.15,403815046.83,,,,,,,,404173401.22,220930273.18,20275516018.82,2016947104.72,,,3433614.88,70859831.66,81853632.44,98333200.0,4507365596.62,,,,,,,,,,,,,,,,,24782881615.44,305852585.77,,,,2792997398.52,13671603949.29,16464601347.81,41247482963.25,,-127315629.91,234084585.16,,,,,,,,,,,,10516604621.02,8182762577.93,789709309.73,7706615931.49,1611820547.56,411689754.98,,,,0
600810.SH,20200410,20200410,20191231,1,1,4,574964000.0,1634209302.92,892067494.28,269224683.36,,4122839996.24,,334902291.19,876974990.3,11025539.57,198034359.49,,,1182496061.98,,,,,,,,,72720469.11,7276590507.09,,,2843842889.74,,,,,2551414177.91,585637000.41,4639180.31,2685426.22,,,299400618.32,,,9044831.56,14768604.49,,302278059.21,6627639088.17,,,,,,,,,,,,,,,,,13904229595.26,1188400000.0,4097163332.67,,,,,3087100000.0,356797610.54,174680818.59,,,57184407.2,31448336.72,411190.89,,107315193.36,,,,,,,,459350000.0,,8371450889.97,,40000000.0,246118.54,,12401023.34,45073825.03,,1286120966.91,,,,,,,,,,,,,,,,,9657571856.88,,,,,876192257.82,3370465480.56,4246657738.38,13904229595.26,,,,,,,,,,,,,,,1211877281.49,3443897610.54,11025539.57,2554099604.13,590276180.72,107726384.25,40246118.54,,,0
600512.SH,20200420,20200420,20191231,1,1,4,1598902832.0,2252542785.4,666338293.1,159194317.29,8458942.42,2030017742.0,418256381.0,,1005319721.7,227354416.75,40554414.54,,12500.1,3080809571.86,,,,,,,,,416411732.06,7218736480.01,,,1166821520.18,406110025.67,,,720327012.71,279995658.13,,,,,,226352144.03,,,689878.64,54264613.64,,,3025960853.0,,,,,,,,,,,,,,,,,10244697333.01,,545709496.87,,,,,,1575034461.02,1741731687.5,,,104975051.89,77982274.5,43583916.22,,745052543.86,,,,,,,,,13554162.34,4847623594.2,302465800.0,,,,,,500000000.0,802465800.0,,,,,,,,,,,,,,,,,5650089394.2,,,,,-90829231.4,4685437170.21,4594607938.81,10244697333.01,,,,,,,,,,,,,,,1005319721.7,1575034461.02,227366916.85,279995658.13,,788636460.08,,,,0
600841.SH,20200410,20200410,20191231,1,1,4,866689830.0,1134871584.55,1232286277.93,559543789.17,604625.32,2977932796.19,,1782406794.12,242863824.15,1151847.4,6530200.64,,12010718.0,438261916.84,,,,,,,,,13896650.89,5475054748.23,,,346859780.49,4690763.11,,,,1221053844.59,79306947.9,,,,,25860718.0,,,1896727.73,201796422.07,,,1976591481.38,,,,,,,,,,,,,,,,,7451646229.61,,,,,,,739590350.3,1163519298.83,42066217.58,,,92732819.89,31721380.52,,,123254973.04,,,,,,,,,1328555577.86,3521440618.02,,,,,,84089473.0,,132598148.37,,,,,,,,,,,,,,,,,3654038766.39,,,,,-1184049.24,3798791512.46,3797607463.22,7451646229.61,48508675.37,4795405.49,,,,,,,,,,,,,2025270618.27,1903109649.13,13162565.4,1221053844.59,79306947.9,123254973.04,,,,0
600875.SH,20200328,20200328,20191231,1,1,4,3090803431.0,11345339174.91,14225616456.64,907174974.45,76102748.09,30479728679.02,1606664199.35,1518715778.12,6215286948.87,535614681.03,2467333662.69,37002845.36,416416397.66,13142022679.41,,,,469762000.0,,,,2490000000.0,913567655.4,69398892328.05,,,1717650083.08,175495834.49,,,390738271.8,5279766171.41,381899778.29,871357.44,164791.44,,,1632833016.54,,,50792966.4,2892961105.86,1025152847.76,2619316321.68,20220073227.67,,,,,,,,,,,,,,,,,89618965555.72,627019323.12,13850000.0,,4999411987.9,,,3650947932.56,11833812175.96,28000000.0,,,780900223.52,261045191.58,60708321.69,23554076.18,1686514006.95,,,,,,,,154232008.74,87375624.68,49453815568.82,,,9600357.51,6280380090.91,38031490.91,470607566.07,,8366717016.31,,,,,,,,,,,,,,,,,57820532585.13,165972988.0,,,,2343787221.08,29454645749.51,31798432970.59,89618965555.72,784413550.52,-24418047.58,,,,,,,,,,,7290368005.89,25873464019.06,7734002726.99,15484760108.52,989033924.05,5279930962.85,382771135.73,1770776404.82,9600357.51,3756152435.75,,0
600976.SH,20200418,20200418,20191231,1,1,4,153398600.0,301460819.74,599958556.64,146641565.22,,144256046.76,332166733.98,,332008436.01,10609529.87,36655247.27,,,134461421.44,,,,,,,,,7399473.36,1170698888.92,,,211072131.89,,,,,242290766.28,90462143.38,,,,,22151901.0,19010566.92,214035.49,63095965.95,52266030.25,,17760945.71,757841751.06,,,,,,,,,,,,,,,,,1928540639.98,,,,,,,52156256.42,184959393.04,21362250.49,,,18754617.67,38235720.9,,1426237.6,75031161.56,,,,,,,,,306416425.96,698342063.64,,,,,307235.38,21976200.01,,22283435.39,,,,,,,,,,,,,,,,,720625499.03,,,,,6455599.35,1201459541.6,1207915140.95,1928540639.98,,,,,,,,,,,,,,,332008436.01,237115649.46,10609529.87,242290766.28,90462143.38,76457399.16,,,,0
601601.SH,20200323,20200323,20191231,1,3,4,9062000000.0,66650000000.0,70602000000.0,4835000000.0,,14872000000.0,4931000000.0,,,,,,19493000000.0,,,,,,17916000000.0,5340000000.0,,28045000000.0,,,511822000000.0,295247000000.0,20442000000.0,8283000000.0,147756000000.0,12397000000.0,,16378000000.0,1987000000.0,,,,,3652000000.0,,1357000000.0,,860000000.0,,,,,,,,6385000000.0,6841000000.0,1881000000.0,10453000000.0,,57194000000.0,6658000000.0,,,,,,1528333000000.0,,,,,,,,,,78366000000.0,4364000000.0,5573000000.0,2166000000.0,516000000.0,,,,,,4543000000.0,,,,,,,9988000000.0,,,,2911000000.0,,,,,,,,20813000000.0,21000000000.0,,75576000000.0,61975000000.0,42504000000.0,891195000000.0,72347000000.0,,,21712000000.0,25447000000.0,1345013000000.0,,14329000000.0,,,4893000000.0,178427000000.0,183320000000.0,1528333000000.0,,12949000000.0,,,,,,,,,,,,,,,,,,,,,,0
601628.SH,20200326,20200326,20191231,1,3,4,28265000000.0,55009000000.0,170487000000.0,75161000000.0,,55082000000.0,141606000000.0,,,,,,41455000000.0,,,,,,17281000000.0,808000000.0,,4467000000.0,,,1058957000000.0,928751000000.0,222983000000.0,12141000000.0,535260000000.0,5866000000.0,,36343000000.0,14377000000.0,,,,,8070000000.0,,,,128000000.0,,,,,,,428000000.0,369000000.0,145000000.0,483000000.0,3356000000.0,,,6333000000.0,10000000.0,,,,,3726734000000.0,18930000000.0,1115000000.0,,,,3859000000.0,,,,118088000000.0,7418000000.0,12223000000.0,897000000.0,,,,,,,817000000.0,,,,,,,34990000000.0,,,,10330000000.0,,,,,,,,43780000000.0,60898000000.0,,267794000000.0,13001000000.0,18404000000.0,2386130000000.0,135201000000.0,10000000.0,,51019000000.0,112593000000.0,3317392000000.0,,37888000000.0,,,5578000000.0,403764000000.0,409342000000.0,3726734000000.0,,29163000000.0,7791000000.0,,,,,,,,,,,,,,,,,,,,,0
600018.SH,20200410,20200410,20191231,1,1,4,23173674650.0,9783755903.41,41661016367.76,7679702010.62,11813959.54,18035321323.08,,225618531.69,2426571365.87,731584992.73,226469831.79,789449315.18,,14133290986.84,,515576504.53,,,,,,,3315748664.96,40399631516.67,,,46094721619.19,885889978.57,,,763555599.0,30238660171.54,2006013809.13,,1234198.22,,,14443114935.21,2206081.45,187024567.58,4656306038.81,955025634.97,,241119265.19,101777664401.29,,,,,,,,,,,,,,,,,142177295917.96,14210275930.32,56275628.89,,,,581766269.37,,4934124767.63,338117031.42,,,481209363.93,1023635490.96,,5013226.75,2233399213.74,,,5584701369.85,,,,,4099207486.09,1822641.51,19339272490.14,16117063962.51,946063556.19,,875285.49,615964461.47,158922575.8,,32049165771.78,,,,,,,,,,,,,,,,,51388438261.92,,,,,8732108869.09,82056748786.95,90788857656.04,142177295917.96,,-253214104.38,,,,,,,,,,,,,2652189897.56,4934124767.63,1521034307.91,30239894369.76,2006013809.13,2238412440.49,946063556.19,,,0
600060.SH,20200430,20200430,20191231,1,1,4,1308481222.0,2467594317.05,9301713863.33,1492308225.44,,3317579693.97,7987999153.79,2889096333.36,2503925432.18,61997621.79,92269114.58,,,3062114325.25,,,,,,,,,433751459.98,24529346115.05,,,478242402.86,258953228.94,,,,1319723789.56,16442007.58,,,,,1011049280.8,,530589186.93,78086403.92,1014068251.13,,10150188.47,4745573213.14,,,,,,,,,,,,,,,,,29274919328.19,538450000.0,1868396227.53,,,,,2623059041.52,4390030565.64,352473455.5,,,226462573.42,172845870.14,962975.0,,1976782482.89,,,,,,,,100699897.67,773088.6,11712486177.91,,111853.33,,314919784.98,201956500.6,48015223.38,31498540.4,1295684294.54,,,,,,,,,,,,,,,,,13008170472.45,,,,,1688138239.73,14578610616.01,16266748855.74,29274919328.19,160732391.85,8512988.19,,,,,,,,,,,,,5393021765.54,7013089607.16,61997621.79,1319723789.56,16442007.58,1977745457.89,111853.33,,,0
600101.SH,20200424,20200424,20191231,1,1,4,421432670.0,488577028.46,1281953699.19,141021356.48,19363691.5,709747777.94,,300000.0,14286100.85,15438257.32,4404336.33,,,51059839.68,,,,,,,,,11341005.1,806577317.22,,,210566220.6,7834572.13,,,,1951339423.01,84405763.81,34062036.49,,,,176518538.85,,4506434.45,,16625921.61,,,2485858910.95,,,,,,,,,,,,,,,,,3292436228.17,81000000.0,,,,,,,226454977.09,194495554.06,,,13529508.92,15014123.03,,60687.67,160428736.89,,,,,,,,,,609983587.66,,140859730.97,75552535.47,13127519.5,1099354.91,10612351.05,2630061.84,327031829.78,,,,,,,,,,,,,,,,,937015417.44,,,,,3072365.1,2352348445.63,2355420810.73,3292436228.17,2150276.04,,,,,,,,,,,,,,14586100.85,226454977.09,15438257.32,1951339423.01,118467800.3,160489424.56,216412266.44,,,0
600569.SH,20200425,20200425,20191231,1,1,4,2872421386.0,4529992481.24,671185851.83,1723034456.37,85643936.08,8650337889.28,23770709.06,,543318847.68,381610275.37,471690431.77,,,8114458593.97,,,,,,,,,274466378.1,20031369929.99,,,161675327.02,,,,,14663287661.82,1145698134.21,38215790.92,,,,1694517844.53,,,,101861207.08,,289609019.9,18194864985.48,,,,,,,,,,,,,,,,,38226234915.47,1100000000.0,3969000000.0,,,,,10007195000.0,5739973092.42,1312229565.43,,,45022384.96,27725137.64,,,744621595.69,,,,,,,,2613076596.5,46631780.45,24505475153.09,,1622271346.33,,,61722717.13,236709513.13,,3020703576.59,,,,,,,,,,,,,,,,,27526178729.68,,,,,817778074.27,9882278111.52,10700056185.79,38226234915.47,,,,,,,,,,,,,,,543318847.68,15747168092.42,381610275.37,14663287661.82,1183913925.13,744621595.69,1622271346.33,,,0
600129.SH,20200428,20200428,20191231,1,1,4,556890744.0,2060348440.36,433834165.97,201969922.74,7045173.75,1885589517.09,543385805.5,985760.0,1826590556.07,333211137.8,400007598.1,,,2939201700.8,,,,,,,,,77809844.03,8171736825.9,,,86474875.98,251748437.41,,,,3024910375.06,617447242.43,6481000.26,,75150.19,,1243000135.85,202475010.03,,56179151.6,43548597.3,,414017932.91,6013659309.02,,,,,,,,,,,,,,,,,14185396134.92,816911614.88,2785924778.08,,,,,2111676964.6,1654968789.04,342688629.7,,,37836773.68,140464718.62,,7131928.98,1220916604.85,,,,,,,,1033631075.86,404044383.56,9739284646.97,,41055021.71,1270191.1,,45689682.91,90412843.2,,1309854700.9,,,,,,,,,,,,,,,,,11049139347.87,405600.0,,,,-37374579.2,3173631366.25,3136256787.05,14185396134.92,314515347.1,-86051480.57,,,,,,,,,,,,,1827576316.07,3766645753.64,333211137.8,3024910375.06,623928242.69,1228048533.83,42325212.81,,,0
600312.SH,20200423,20200423,20191231,1,1,4,1356921309.0,4884022603.78,2306158813.32,515453753.85,,2395640963.87,,424937037.45,11125449072.25,73937939.58,435584190.29,,,2406276790.63,,,,,,,,,42688217.02,17571256637.02,,,179637385.77,,,,,2841941472.85,36880770.87,,730201.59,,,1207938739.68,516175820.36,257233878.24,1122955.97,63995640.61,,19001799.88,5124658665.82,,,,,,,,,,,,,,,,,22695915302.84,,2327772698.63,,,,,2059120054.25,7424605583.72,640793085.81,,,31353247.65,128197394.95,18265826.94,1300000.0,680035978.69,,,,,,,,,,13311443870.64,,,,6838356.2,31430324.15,3000000.0,,41268680.35,,,,,,,,,,,,,,,,,13352712550.99,,,,,291729244.47,9051473507.38,9343202751.85,22695915302.84,,-11082972.57,,,,,,,,,,,,,11550386109.7,9483725637.97,73937939.58,2842671674.44,36880770.87,699601805.63,,,,0
600355.SH,20200520,20200520,20191231,1,1,4,492089200.0,151261859.89,-389698564.18,41397414.63,,73667317.01,,,60144288.44,7873035.48,8743862.12,,,97348028.29,,,,,,,,,10310000.74,299507919.97,,,24527230.69,,,,,120834768.42,,,,,,25752665.02,,,4908141.76,7010828.24,,,183033634.13,,,,,,,,,,,,,,,,,482541554.1,,2000000.0,,,,,60248820.0,68399732.67,10438988.76,,,18583600.79,2537105.03,,,4087997.55,,,,,,,,16261401.76,,182557646.56,,5067311.78,420000.0,,,632717.91,,6120029.69,,,,,,,,,,,,,,,,,188677676.25,,,,,-1186032.49,295049910.34,293863877.85,482541554.1,,,,,,,,,,,,,,,60144288.44,128648552.67,7873035.48,120834768.42,,4087997.55,5487311.78,,,0
600397.SH,20200425,20200425,20191231,1,1,4,989959882.0,1863283020.38,-2331366528.93,239970946.3,92840319.0,673663131.67,,197270579.91,589217890.68,76021687.43,235264769.25,,,101344805.22,,,,,,,,,107394153.2,2195724674.38,,,74344984.13,,,,24219491.84,3531438711.34,172259546.41,1308325.56,,,,561566897.64,,,11062993.49,40282944.68,,,4416483895.09,,,,,,,,,,,,,,,,,6612208569.47,292950000.0,2302080000.0,,,,,646310427.16,476075031.97,50943651.83,,,107707891.33,59223266.01,12230255.23,,525717948.51,,,,,,,,920006654.83,1529859.0,5101824985.87,,222437068.95,74334972.48,8768914.41,,168238235.18,,766729191.02,,,,,,,,,,,,,,,,,5868554176.89,,,,,-111033246.17,854687638.75,743654392.58,6612208569.47,,,,,,,,,,,,,,,786488470.59,1122385459.13,76021687.43,3531438711.34,173567871.97,537948203.74,296772041.43,,,0
600444.SH,20200326,20200326,20191231,1,1,4,146421932.0,329157734.74,76867324.13,33405977.48,1450792.68,207710449.51,,6239583.39,259803356.17,6140011.7,117707703.13,,,180664259.66,,,,,,,,,1883570.07,796825673.89,,,,,,,,78662455.02,,,,,,17848775.24,,,7469281.87,20759155.95,,71039.14,124810707.22,,,,,,,,,,,,,,,,,921636381.11,,,,,,,42769738.99,160345971.56,85330854.25,,,5242282.43,18299208.93,,,14029344.27,,,,,,,,,,326017400.43,,,,,1708203.14,6607016.51,,8315219.65,,,,,,,,,,,,,,,,,334332620.08,,,,,,587303761.03,587303761.03,921636381.11,,,,,,,,,,,,,,,266042939.56,203115710.55,6140011.7,78662455.02,,14029344.27,,,,0
600771.SH,20200430,20200430,20191231,1,1,4,491999697.0,1614538032.19,271793826.77,29615319.69,,238334703.65,,85061854.55,1444902367.52,108971875.33,28147890.28,,,524318726.9,,,,,,,,,12260671.43,2586911387.19,,,6266889.38,,,,,711976180.63,41676927.09,,272009.24,,,93709485.18,4746129.11,,12975347.73,20540589.85,,40931999.45,950445557.66,,,,,,,,,,,,,,,,,3537356944.85,,173427800.0,,,,,382500000.0,297553271.01,28536263.07,,,17842653.67,64109823.13,308933.18,,91868721.77,,,,,,,,,,1056147465.83,,,8820000.0,,2562392.42,18050913.33,10000000.0,39433305.75,,,,,,,,,,,,,,,,,1095580771.58,51220815.64,,,,84839754.2,2356936419.07,2441776173.27,3537356944.85,,210359.06,,,,,,,,,,,,,1529964222.07,680053271.01,108971875.33,712248189.87,41676927.09,92177654.95,8820000.0,,,0
600811.SH,20200430,20200430,20191231,1,1,4,3714576124.0,8877070601.69,5357284703.02,3120206080.7,,4485949941.25,543671808.35,501024.12,224267869.9,6472641760.48,388648248.92,7542000.0,,9605156192.7,,13000000.0,,,,,,,1042191737.02,22783570582.74,,,15752698671.13,5502334371.82,,,68000000.0,841046291.11,2163358.73,,,,,253391134.87,,84576168.8,125273226.1,43719858.59,215201616.59,754600376.66,23836299066.87,,,,,,,,,,,,,,,,,46619869649.61,4462490000.0,7585827865.51,,,,3847400.0,50000000.0,1242808816.94,508874147.12,,,14745733.42,58695125.19,,,1462175880.77,,,,,,,,5959699355.77,69286570.86,16955960895.58,1184301737.74,1990000000.0,,,398079010.12,15568498.73,290446502.8,8340885749.39,,,,,,,,,,,,,,,,,25296846644.97,200521517.61,,,,306783172.36,21016239832.28,21323023004.64,46619869649.61,,147623840.48,,,,,,,,,,,,,224768894.02,1292808816.94,6480183760.48,841046291.11,2163358.73,1462175880.77,1990000000.0,,81902387.15,0
600513.SH,20200425,20200425,20191231,1,1,4,288105370.0,267170341.66,391556465.25,53468942.67,,288467603.89,45180.0,,325723432.91,61326993.44,32395613.51,,,237133630.29,,,,,,,,,3503742.4,1040891897.84,,,4970863.09,2346365.04,,,,164777621.66,525659297.65,,218127.12,,,72594630.65,18508824.19,21071947.29,2461791.07,7627552.0,,28469311.0,848706330.76,,,,,,,,,,,,,,,,,1889598228.6,47000000.0,278885427.25,,,,,80389939.95,139340195.07,128636344.89,,,12601868.45,17884977.67,,116400.0,73781925.83,,,,,,,,2065129.17,24839117.85,758541326.13,,,30000.0,,,,,47030000.0,,,,,,,,,,,,,,,,,805571326.13,11052045.2,,,,94777828.09,989249074.38,1084026902.47,1889598228.6,,,,,,,,,,,,,,,325723432.91,219730135.02,61326993.44,164995748.78,525659297.65,73898325.83,30000.0,,,0
600843.SH,20200430,20200430,20191231,1,1,4,548589600.0,917967216.56,923266882.33,4546242.52,,694454869.37,224461484.33,141098444.35,531577946.35,62668326.61,72569594.29,,,922504659.61,,,,,,,,,91563652.31,2824674903.87,,,85632175.43,140292231.47,,,,486163555.56,334627080.6,,,,,264949573.78,4465137.0,130473372.49,7481937.93,80128353.83,,16220797.44,1649619715.49,,,,,,,,,,,,,,,,,4474294619.36,285679804.54,573526741.16,,,,,68133284.08,295192880.39,96341032.56,,,83795445.12,15984598.11,,1032818.86,122799807.34,,,,,,,,3386975.23,374132.52,1260567715.37,,3812511.05,,923924.5,81839422.06,2240000.0,520000.0,619152975.05,,,,,,,,,,,,,,,,,1879720690.42,34822001.53,,,,283641538.58,2310932390.36,2594573928.94,4474294619.36,244137312.9,-48615549.52,,,,,,,,,,,,,672676390.7,363326164.47,62668326.61,486163555.56,334627080.6,123832626.2,3812511.05,,,0
600979.SH,20200430,20200430,20191231,1,1,4,947892146.0,1782838122.14,926353973.14,136897136.56,15662933.44,719288672.83,251974588.84,,254842039.1,36427685.76,134645225.03,609248.22,,162013335.78,,8303083.31,,,,,,,108409181.67,1682482713.22,,,292428832.39,,,,2711788.55,5906222978.45,350307138.03,17431128.05,,,,249134388.95,,26703381.26,11514412.91,37854939.0,,8004520.0,7132511777.59,,,,,,,,,,,,,,,,,8814994490.81,696596939.03,180054283.1,,,,,,451678569.0,381936058.33,,,94468841.36,48034420.29,,,424123259.23,,,,,,,,157216013.83,,1737511445.14,849237551.43,366001245.25,811827767.11,5599711.43,21061811.84,258747488.54,,3009072514.63,,,,,,,,,,,,,,,,,4746583959.77,366658.0,,,,254151821.76,3814258709.28,4068410531.04,8814994490.81,,4981056.0,,,,,,,,,,,,,254842039.1,451678569.0,37036933.98,5906222978.45,367738266.08,424123259.23,1177829012.36,,,0
601699.SH,20200430,20200430,20191231,1,1,4,2991409200.0,1517799923.96,14017596058.68,3100585871.16,3335667875.32,14978400892.09,6724820.0,,4823325261.38,104126868.32,183092954.22,,,868994634.63,,,,,,,,,47921977.01,26561947904.98,,,3544697906.1,,,,,32673963322.12,2791004588.8,,,,,7993683518.4,,,48569320.03,222511027.94,,389967214.73,47699085651.18,,,,,,,,,,,,,,,,,74261033556.16,1651701500.0,6397738360.0,,,,,7255615748.15,12644508449.92,1145866060.55,,,2036328579.93,1580449369.51,36936899.59,1576513.33,5671864307.44,,,,,,,,2836500495.1,85600000.0,39692984783.52,5976284884.05,475026450.03,,2696252781.08,45722220.77,242081130.22,,11087068966.15,,,,,,,,,,,,,,,,,50780053749.67,,,,,-1481961738.71,24962941545.2,23480979806.49,74261033556.16,,-117383.92,,,,,,,,,,,,,4823325261.38,19900124198.07,104126868.32,32673963322.12,2791004588.8,5710377720.36,475026450.03,,,0
