ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
603608.SH,20170426,20170426,20170331,1,1,1,280000000.0,842463597.0,404950124.0,35433343.0,,299774959.0,,13165000.0,203676231.0,29452661.0,16294303.0,,56990.0,379644826.0,,,,,,,,,314761104.0,1256826074.0,6500000.0,,,6430302.0,,,,304773976.0,107226887.0,,,,,64275386.0,,,20412193.0,16822063.0,,23615234.0,550056041.0,,,,,,,,,,,,,,,,,1806882115.0,,,,,,,,88940835.0,10647025.0,,,42380925.0,30469156.0,,,31125310.0,,,,,,,,,15688790.0,219252041.0,,,,,,,1975591.0,1975591.0,,,,,,,,,,,,,,,,,221227632.0,,,,,22807419.0,1562847064.0,1585654483.0,1806882115.0,,,,,,,,,,,,,,,216841231.0,88940835.0,29509651.0,304773976.0,107226887.0,31125310.0,,,,0
300425.SZ,20170426,20170426,20170331,1,1,1,185605889.0,901901890.5,268925309.35,29427160.29,11489805.19,275147820.39,,54438502.4,378172042.78,48810271.23,38856769.99,,,273132118.13,,,,,,,,,2560675.76,1071118200.68,26400000.0,,47100000.0,,,,,312800025.99,25192600.69,,,,,534775880.62,,149882586.3,17872004.24,22872405.29,,,1136895503.13,,,,,,,,,,,,,,,,,2208013703.81,76100000.0,195090000.0,,,,,70061773.87,116330923.65,70433478.06,,,12379615.93,4634429.06,,,43195530.21,,,,,,,,4500000.0,,516625750.78,,,,27306185.88,34319631.1,43826621.21,150224.77,181702662.96,,,,,,,,,,,,,,,,,698328413.74,,,,,112335235.74,1397350054.33,1509685290.07,2208013703.81,,,,,,,,,,,,,,,432610545.18,186392697.52,48810271.23,312800025.99,25192600.69,43195530.21,,,,0
300429.SZ,20170426,20170426,20170331,1,1,1,257185994.0,381698409.71,332061470.14,20207063.08,,125600428.47,360480.0,18087259.17,72511542.89,14023042.17,8783467.75,,,139932663.21,,,,,,,,,62346852.92,441645736.58,75184996.7,,22532558.31,,,,,298521805.48,12975188.62,,,,,83146544.94,,200062971.07,2681156.75,1985846.61,,18160190.51,715251258.99,,,,,,,,,,,,,,,,,1156896995.57,,6200000.0,,,,,16010000.0,49303326.96,4989637.62,,,3455441.93,11030322.55,23486.72,,32718083.22,,,,,,,,,,123730299.0,,22950000.0,,,4626599.74,1498027.64,,29074627.38,,,,,,,,,,,,,,,,,152804926.38,,,,,12811527.95,991280541.24,1004092069.19,1156896995.57,,127604.31,,,,,,,,,,,,,90598802.06,65313326.96,14023042.17,298521805.48,12975188.62,32741569.94,22950000.0,,,0
002755.SZ,20170421,20170421,20170331,1,1,1,101340000.0,140278184.38,233030936.26,30787430.26,,225951109.0,,5972920.0,305947260.9,30188370.5,21632145.02,,,27399240.68,,,,,,,,,,617091046.1,,,,,,,,34339854.49,,,,,,3923634.35,1447511.23,,,11695363.57,,,51406363.64,,,,,,,,,,,,,,,,,668497409.74,,,,,,,5144548.36,72383120.14,50433600.39,,,8965141.04,11805417.11,,,14329031.8,,,,,,,,,,163060858.84,,,,,,,,,,,,,,,,,,,,,,,,,163060858.84,,,,,,505436550.9,505436550.9,668497409.74,,,,,,,,,,,,,,,311920180.9,77527668.5,30188370.5,34339854.49,,14329031.8,,,,0
300494.SZ,20170426,20170426,20170331,1,1,1,240000000.0,336877199.91,302848804.71,52536847.7,,697333402.15,,,71191566.33,467789.81,1872789.29,,,632290.13,,98854.43,,,,,,,100260892.75,871857584.89,45900000.0,,649154.21,,,,,50186166.33,,,,,,1196285.11,,,119701.2,5065550.9,,,103116857.75,,,,,,,,,,,,,,,,,974974442.64,,,,,,,,21169293.67,1334904.82,,,5963868.44,1830990.88,,,12256504.27,,,,,,,,,,42555562.08,,,,,,156028.24,,156028.24,,,,,,,,,,,,,,,,,42711590.32,,,,,,932262852.32,932262852.32,974974442.64,,,,,,,,,,,,,,,71191566.33,21169293.67,467789.81,50186166.33,,12256504.27,,,,0
002729.SZ,20170422,20170422,20170331,1,1,1,66680000.0,178340562.76,141158541.03,20336406.15,,59273368.9,,10285663.48,32872582.29,2128509.75,3192244.05,,,29111482.6,,,,,,,,,40365243.24,177229094.31,,,,17225798.07,,,,218820231.84,3464883.35,,,,,14316025.62,,,2857919.29,446807.31,,,257131665.48,,,,,,,,,,,,,,,,,434360759.79,,,,,,,,12685584.16,1659686.63,,,4422816.47,3503299.15,,,3921740.76,,,,,,,,,14200.58,26207327.75,,,,,271525.06,251874.99,,523400.05,,,,,,,,,,,,,,,,,26730727.8,,,,,,407630031.99,407630031.99,434360759.79,,1114522.05,,,,,,,,,,,,,43158245.77,12685584.16,2128509.75,218820231.84,3464883.35,3921740.76,,,,0
600731.SH,20170426,20170426,20170331,1,1,1,327314098.0,483790231.05,-77129334.0,35176917.03,4155870.87,134570130.77,,18716431.76,151753855.34,168621196.31,16332848.85,,,256526768.97,,,,,,,,,81559867.23,828081099.23,1730000.0,,4142956.33,,,,2500000.0,586445939.54,247830907.46,6582911.18,,,,136654477.72,,,,15185682.82,,22047502.98,1023120378.03,,,,,,,,,,,,,,,,,1851201477.26,34000000.0,436000000.0,,,,,52308738.93,143296601.76,76877937.87,,,8973444.35,26701830.84,2178517.0,1420400.89,73982948.16,,,,,,,,8983209.06,,830723628.86,,5705125.36,763693.04,,256500.0,71702105.34,59500000.0,171927423.74,,,,,,,,,,,,,,,,,1002651052.6,,,,,75242641.71,773307782.95,848550424.66,1851201477.26,,,,,,,,,,,,,,,170470287.1,195605340.69,168621196.31,586445939.54,254413818.64,77581866.05,6468818.4,,,0
600067.SH,20170426,20170426,20170331,1,1,1,1492110725.0,1235880209.94,3982837966.86,371239735.15,,3844214649.55,,121748707.15,636228994.88,109970147.63,575420001.02,1077570.0,,9379706524.7,,,,,,,,,114816809.92,14783183404.85,1751618113.73,,602167559.46,,,,188897430.59,1341034988.4,53004558.28,,,,,489270619.02,,108394382.63,13239280.83,8808809.48,,85776819.73,4642212562.15,,,,,,,,,,,,,,,,,19425395967.0,449600000.0,970000000.0,,,,,37067737.68,1404540986.54,2351713629.35,,,13934223.83,1631844607.36,87056045.86,5690086.04,1327902230.92,,,,,,,,117400000.0,,7947149547.58,2765947961.6,,,,1626498.15,1549999.94,173547833.83,3392272293.52,,,,,,,,,,,,,,,,,11339421841.1,,,,,977408954.48,7108565171.42,8085974125.9,19425395967.0,,26496534.47,,,,,,,,,,,,,757977702.03,1441608724.22,111047717.63,1341034988.4,53004558.28,1420648362.82,,,,0
600101.SH,20170426,20170426,20170331,1,1,1,324178977.0,470977001.21,1080451246.05,116299706.64,11106644.51,273014592.48,,100000.0,16946222.9,29585499.51,1414101.45,,,63026519.07,,,,,,,,,891503.41,384978438.82,1100000.0,,208244009.05,9690192.59,,,,1951289232.64,107663362.31,,,,,170648210.06,,4506434.45,,23019276.42,,,2476160717.52,,,,,,,,,,,,,,,,,2861139156.34,90280000.0,,,,,,,149122030.34,167775824.02,,,20152554.42,14150103.01,,59950.57,205723003.0,,,,,,,,2501194.99,,559484660.35,,140859730.97,43680000.0,,,13492521.92,,290462528.93,,,,,,,,,,,,,,,,,849947189.28,,,,,8178391.65,2003013575.41,2011191967.06,2861139156.34,2150276.04,,,,,,,,,,,,,,17046222.9,149122030.34,29585499.51,1951289232.64,107663362.31,205782953.57,184539730.97,,,0
600983.SH,20170426,20170426,20170331,1,1,1,766439000.0,1238536844.69,2146941654.54,302973474.7,,3023053811.18,,936266025.35,2025861002.58,37971127.39,183870923.51,,4595808.22,869743384.88,,,,,,,,,28185955.04,7109548038.15,460000000.0,,,,,,,976494188.23,257848767.69,,,,,310772762.28,,,,111064076.85,,,2116179795.05,,,,,,,,,,,,,,,,,9225727833.2,,,,,,,1972722621.25,1685433411.68,111511320.1,,,105518396.12,124708060.18,,,395988110.46,,,,,,,,,1268264.4,4397150184.19,,,280000000.0,2845107.29,,90407353.84,434213.95,373686675.08,,,,,,,,,,,,,,,,,4770836859.27,,,,,,4454890973.93,4454890973.93,9225727833.2,,,,,,,,,,,,,,,2962127027.93,3658156032.93,42566935.61,976494188.23,257848767.69,395988110.46,280000000.0,,,0
600011.SH,20170426,20170426,20170331,1,1,1,15200383440.0,14030077576.0,35457343275.0,8186274738.0,53525951.0,11143444139.0,,2497063242.0,17401696670.0,2259178569.0,1229364341.0,605000000.0,22085309.0,6970829350.0,,137700457.0,,,,,,,2978695292.0,45362037609.0,3649308492.0,,19803310801.0,,,,1327639192.0,243167305982.0,26128986555.0,3731648096.0,85215275.0,,,14277062912.0,,12271917717.0,246537239.0,2407768015.0,,3049097682.0,330180644624.0,,,,116980240.0,,,,,,,,,,,,,375542682233.0,103457729242.0,70024888021.0,,,,,3352406980.0,11626697163.0,262472573.0,,,514375596.0,1146882479.0,880589209.0,1188689556.0,23594163936.0,,,,,,,,19057412571.0,27721711257.0,159579672907.0,12187931405.0,1653773053.0,52658757.0,52444000.0,1385876074.0,3820782004.0,,122893919977.0,,177077205.0,,,,,,,,,,,,,,,282473592884.0,,,,,19224209988.0,73844879361.0,93069089349.0,375542682233.0,90175195.0,917274381.0,,,,,,,,,,,,,19898759912.0,14979104143.0,2886263878.0,243252521257.0,29860634651.0,25663442701.0,1706431810.0,,,0
601168.SH,20170421,20170421,20170331,1,1,1,2383000000.0,5391542446.0,2945011882.0,544287857.0,127049677.0,4276685450.0,,30531575.0,19357394.0,669448894.0,590612644.0,,19358586.0,1558491960.0,,79952374.0,,,,,,,1015615472.0,10930431684.0,822042297.0,,5134650067.0,15976919.0,,,20260866.0,7388034438.0,3906339388.0,,,,,1804923397.0,,15753588.0,,123483482.0,788740567.0,180819712.0,20201024721.0,,,,,,,,,,,,,,,,,31131456405.0,3608526720.0,4316149359.0,,465805755.0,,7967560.0,2134326404.0,947486923.0,349109362.0,1628272688.0,,82019927.0,141737805.0,52100851.0,2009000.0,252647992.0,,,,,,,,1260054620.0,,11639688246.0,1992510246.0,4461099.0,,40883877.0,2389386.0,164073454.0,132000000.0,6250844782.0,,,,,,,,,,,,,,,,,17890533028.0,,,,,1706960095.0,11533963282.0,13240923377.0,31131456405.0,,143071420.0,,,,,,,,,,,,,49888969.0,3081813327.0,688807480.0,7388034438.0,3906339388.0,306757843.0,4461099.0,,,0
600807.SH,20170426,20170426,20170331,1,1,1,884634731.0,1154275828.73,91474989.88,,,2108496195.99,,150000.0,1608364190.59,1064838545.93,36240276.84,,7271819.81,2866489633.15,,113352600.0,,,,,,,100190414.08,7905393676.39,992849935.0,,85950848.6,116867960.45,,,,244238332.69,27496159.81,,,,,418213287.18,,,14488268.24,162106075.84,144509000.0,256021400.87,2462741268.68,,,,,,,,,,,,,,,,,10368134945.07,2846517816.52,1937966118.15,,,,,,318700304.2,1341952764.99,,,45576737.97,167834147.5,48558254.28,3728513.31,1046788727.83,,,,,,,,250000000.0,,5161105568.23,,130340000.0,,5524970.83,87402581.75,,127080129.7,3206082926.36,,,,,,,,,,,,,,,,,8367188494.59,130340000.0,763307.38,,,10685861.91,1990260588.57,2000946450.48,10368134945.07,9217427.56,-10548268.42,,,,,,,,,,,,,1608514190.59,318700304.2,1072110365.74,244238332.69,27496159.81,1099075495.42,130340000.0,,,0
600771.SH,20170426,20170426,20170331,1,1,1,353111304.0,1785016818.08,-435245262.89,29615319.69,,376387585.0,,124580890.1,519599286.4,87341925.87,83990025.36,,,145287422.9,,,,,,,,,314067567.49,1651254703.12,18300000.0,,15987082.9,,,,,52571471.41,235730329.21,,87529.29,,,42930524.69,4525502.43,,12593157.54,412222.66,,45619418.84,428757238.97,,,,,,,,,,,,,,,,,2080011942.09,,1332972.4,,,,,1341364.0,103835214.1,24259574.21,,,12264035.22,26588422.68,1637771.47,,141737528.33,,,,,,,,,,312996882.41,,,,,,500000.0,10236842.09,10736842.09,,,,,,,,,,,,,,,,,323733724.5,,,,,23780038.71,1732498178.88,1756278217.59,2080011942.09,,,,,,,,,,,,,,,644180176.5,105176578.1,87341925.87,52659000.7,235730329.21,143375299.8,,,,0
600409.SH,20170426,20170426,20170331,1,1,1,1850385487.0,2370411231.07,2950534862.5,275217857.88,28155589.36,1892763902.99,,1538013349.17,644061702.85,51442812.23,269067188.99,,,1468673444.11,,,,,,,,,26114744.99,5890137145.33,,,,8689047.88,,,,13377012551.21,854496631.12,2947451.37,,,,878748210.09,,2391911.11,,228665741.31,,374022372.86,15726973916.95,,,,,,,,,,,,,,,,,21617111062.28,1875950000.0,3984948761.31,,,,,354434892.8,2709181118.77,400329888.74,,,232411512.49,219035468.96,11350956.25,,252906173.93,,,,,,,,1940678127.43,,10105276900.68,1004599281.08,355401522.48,,,14551681.27,146704771.85,,3497273110.31,,,,,,,,,,,,,,,,,13602550010.99,,,,,542251031.15,7472310020.14,8014561051.29,21617111062.28,100065853.63,-2395007.67,,,,,,,,,,,,,2182075052.02,3063616011.57,51442812.23,13377012551.21,857444082.49,264257130.18,355401522.48,,,0
600289.SH,20170422,20170422,20170331,1,1,1,631052069.0,1410700908.71,918755410.98,276035304.0,,1836365247.98,,,652132445.79,166931867.28,276340942.96,,,293051212.47,,,,,,,,,951645.03,3225773361.51,29355362.45,,7890775.44,,,,,374947889.05,,,,,,393477105.38,42623913.25,,950029.52,23183887.19,,36918706.0,909347668.28,,,,,,,,,,,,,,,,,4135121029.79,,200000000.0,,,,,,407651862.46,194093986.03,,,2380037.9,32374064.02,,10529150.94,54102535.73,,,,,,,,,,901131637.08,,,,,,,,,,,,,,,,,,,,,,,,,901131637.08,,,,,-2834841.9,3236824234.61,3233989392.71,4135121029.79,,280541.92,,,,,,,,,,,,,652132445.79,407651862.46,166931867.28,374947889.05,,64631686.67,,,,0
600278.SH,20170422,20170422,20170331,1,1,1,522241739.0,962229478.85,1128367903.24,201305582.16,,2339965104.42,34166317.53,10049995.72,920010608.27,324099366.95,607705797.74,5955761.83,10081064.58,540206780.43,,,,,,,,,107605945.85,4899846743.32,1738737681.57,,14047764.76,56148528.51,,,,800856330.97,10397787.79,,,,,90879683.88,,,20567794.5,59368454.9,,31842.72,2791035869.6,,,,,,,,,,,,,,,,,7690882612.92,143855217.0,236758826.4,,,,,35548969.12,1298945220.22,1544932367.57,,,27426408.78,53721100.28,2215050.25,750781.48,185535515.05,,,,,,,,,,3385834239.15,,,171993.8,,245684974.27,,7060763.79,407227761.86,,,,,,,,,,,,,,,,,3793062001.01,,,,,303380831.58,3594439780.33,3897820611.91,7690882612.92,10454813.0,780295077.08,,,,,,,,,,,,,930060603.99,1334494189.34,340136193.36,800856330.97,10397787.79,188501346.78,171993.8,,,0
600761.SH,20170426,20170426,20170331,1,1,1,616817335.0,553418976.77,2712534365.61,530580965.63,,1130415662.08,,346848893.35,927909512.24,47260349.48,124552510.51,,,1090576379.79,,,,,,,,,1009947373.59,4677510681.04,98310000.0,,90282712.06,60423398.49,,,,1477062115.35,105436376.18,,,,,217045451.51,,,7673178.99,41105615.92,,20983563.71,2118322412.21,,,,,,,,,,,,,,,,,6795833093.25,204772727.0,,,,,,318630000.0,1280746185.64,192079929.88,,,5300271.77,65767902.93,168388.0,,48069710.96,,,,,,,,1750000.0,,1912512389.18,,,50000000.0,,,49049310.0,,303822037.0,,,,,,,,,,,,,,,,,2216334426.18,,,,,166358725.6,4413139941.47,4579498667.07,6795833093.25,,-211701.54,,,,,,,,,,,,,1274758405.59,1599376185.64,47260349.48,1477062115.35,105436376.18,48238098.96,50000000.0,,,0
600724.SH,20170420,20170420,20170331,1,1,1,1445241071.0,260151008.29,687332046.7,211587622.85,,1650014719.98,,151508356.31,229452048.74,61260005.59,21986652.81,,,10619845352.87,,,,,,,,,30334393.8,12764401530.1,32185000.0,,178722243.56,1485364087.58,,,,595511763.89,28501266.14,,495.0,,,75902565.57,,1260954.11,32103864.07,83715701.5,,56451349.44,2569719290.86,,,,,,,,,,,,,,,,,15334120820.96,2936469389.56,2306000000.0,,,,,,339885611.76,1223233384.49,,,12112947.07,257663811.43,26853726.78,1199713.69,3800877217.53,,,,,,,,263638484.24,,8231464896.99,744375209.54,6052209.14,,,,900000.0,,3687796808.24,,,,,,,,,,,,,,,,,11919261705.23,,,,,810547366.89,2604311748.84,3414859115.73,15334120820.96,,,,,,,,,,,,,,,380960405.05,339885611.76,61260005.59,595512258.89,28501266.14,3828930658.0,6052209.14,,,0
600710.SH,20170420,20170420,20170331,1,1,1,1306749434.0,1249024490.53,1009694861.25,202407670.37,,7527814457.29,2584500.83,1217870985.55,6994994600.07,2465283861.58,10143035045.56,,,4871396447.49,,,,,,,,,578304198.1,33801284096.47,144640637.2,,616451084.88,23755037.57,,,311327730.28,5026223328.59,348106643.41,,,,,357596943.93,,54070878.74,44178712.51,172435277.84,,3516000.0,7102302274.95,,,,,,,,,,,,,,,,,40903586371.42,995568060.0,9508745789.14,,,,10663039.36,3557212625.99,3492005577.74,10719376621.01,,,46415093.91,78917271.6,81105108.49,,1131465513.49,,,,,,,,347386090.66,2300000000.0,31273292731.39,900000000.0,800048415.41,,30157766.8,103452228.9,81258607.12,,2910485078.23,,,,,,,,,,,,,,,,,34183777809.62,,,,,2931666839.01,3788141722.79,6719808561.8,40903586371.42,,20265266.64,,,,,,,,,,,,,8212865585.62,7049218203.73,2465283861.58,5026223328.59,348106643.41,1212570621.98,800048415.41,,,0
000591.SZ,20170422,20170422,20170331,1,1,1,1366862742.0,8060194150.34,1941290836.35,63016854.35,6166313.23,1259439281.0,,138932753.24,3999450573.87,147542798.26,76028216.05,,,534354989.0,,,,,,,,,1802360046.08,7958108657.5,19911852.84,,,,,,31669999.99,17840239330.42,2187897072.24,,,1477085.06,,395572247.83,286993.29,,107709485.95,14826625.56,,1783510513.79,22383101206.97,,,,,,,,,,,,,,,,,30341209864.47,10857310687.41,850000000.0,,,,,996934500.0,2479289342.29,46042067.71,,,14594875.05,18607329.35,29347997.38,,547998492.22,,,,,,,,1174373938.1,,6157188542.1,,1252323132.93,,,,553205983.93,,12662839804.27,,,,,,,,,,,,,,,,,18820028346.37,,,,,150186222.16,11370995295.94,11521181518.1,30341209864.47,,-66535600.33,,,,,,,,,,,,,4138383327.11,3476223842.29,147542798.26,17840239330.42,2187897072.24,577346489.6,1252323132.93,,,0
000672.SZ,20170426,20170426,20170331,1,1,1,813619871.0,-971100718.96,1461747351.76,176336506.01,78298952.73,656021732.36,117086.52,77503320.25,115285276.02,98265671.72,120583252.79,,437741.41,1176517195.97,,,,,,,,,51664071.84,2296395348.88,,,190131472.31,5811115.93,,,36040000.0,2347978160.57,78193931.2,5692301.69,,,,659631063.89,,138940644.14,12468753.17,58391237.22,,44928526.68,3578207206.8,,,,,,,,,,,,,,,,,5874602555.68,310047000.0,1049500000.0,,,,,532521748.0,587190535.84,204186459.04,,,3688162.79,122305627.74,6201327.53,,1062321111.6,,,,,,,,85183000.29,,3653097972.83,,177245030.46,,,26863990.01,30818290.96,,544974311.43,,,,,,,,,,,,,,,,,4198072284.26,,,,,128816116.6,1547714154.82,1676530271.42,5874602555.68,,-11187807.72,,,,,,,,,,,,,192788596.27,1119712283.84,98703413.13,2347978160.57,83886232.89,1068522439.13,177245030.46,,,0
000606.SZ,20170422,20170422,20170331,1,1,1,765799353.0,2084970096.54,-233515162.7,28016004.53,,740043741.77,,25912393.62,62393259.79,8087218.0,59554827.3,,,106275395.83,,,,,,,,,233567094.57,1235833930.88,202547545.62,,118578017.6,,,,,441483495.84,,,,,,63783699.42,63017729.11,940776900.86,6012825.41,9392678.12,,394091.43,1845986983.41,,,,,,,,,,,,,,,,,3081820914.29,,,,,,,,85969366.36,39159475.6,,,10936927.9,7786187.92,788766.72,295220.0,57060209.83,,,,,,,,13117289.83,,215113444.16,,,,,36660709.24,1696431.65,21910384.08,60267524.97,,,,,,,,,,,,,,,,,275380969.13,,,,,54408994.58,2752030950.58,2806439945.16,3081820914.29,,106760659.21,,,,,,,,,,,,,88305653.41,85969366.36,8087218.0,441483495.84,,58144196.55,,,,0
002121.SZ,20170426,20170426,20170331,1,1,1,1406684486.0,1967621934.82,1036901083.34,105284575.67,46009.95,2902046615.48,,50512081.56,3022375888.44,499165299.16,205717401.33,,,1239062736.81,,,,,,,,,359716929.93,8278596952.71,85025300.0,,318233768.05,105003572.21,,,20598826.06,3357829964.67,292413882.32,,,,,135023333.58,5011278.19,719714737.0,95431283.86,72510818.21,,842308389.24,6049105153.39,,,,,,,,,,,,,,,,,14327702106.1,1737977751.2,1592000000.0,,,,,998879698.53,1856375585.02,361950715.54,,,36301781.73,50803239.71,25302084.35,187400.0,148918413.18,,,,,,,,592832525.7,,5663551443.76,1175556258.35,902017748.66,,,921795.0,177987852.98,25577979.13,4020039385.32,,,,,,,,,,,,,,,,,9683590829.08,6998942.0,,,,133485821.12,4510625455.9,4644111277.02,14327702106.1,,1086308.12,,,,,,,,,,,,,3072887970.0,2855255283.55,499165299.16,3357829964.67,292413882.32,174407897.53,902017748.66,,,0
002080.SZ,20170419,20170419,20170331,1,1,1,806790185.0,5528378681.69,1574404509.21,213417919.76,18224093.18,1701709498.08,,1731628294.49,2540643586.05,125158521.39,409459015.88,623004.45,,1799405773.87,,77564183.02,,,,,,,21414893.52,8407606770.75,9931200.0,,35163221.81,27776290.17,,,49292015.6,8864642808.27,1955080967.67,,2760054.79,,,1013927508.44,102989623.48,22867669.65,22078905.6,181868980.61,,71401098.59,12359780344.68,,,,,,,,,,,,,,,,,20767387115.43,1937761505.75,2776992970.58,,,,,2024078327.75,1874135575.18,194425075.8,,,191595042.33,73993715.89,34349764.39,6898880.47,269087837.6,,,,,,,,748171481.2,923875203.72,9117603874.91,696482576.2,,121074345.38,131831111.88,16373972.55,147062652.95,148773246.08,3199359410.79,,,,,,,,,,,,,,,,,12316963285.7,,,,,319867106.83,8130556722.9,8450423829.73,20767387115.43,,-10658665.94,,,,,,,,,,,,,4272271880.54,3898213902.93,125781525.84,8867402863.06,1955080967.67,310336482.46,121074345.38,,,0
002106.SZ,20170426,20170426,20170331,1,1,1,705816160.0,2077839878.69,615348432.98,293350778.69,,1690975656.28,,13465280.39,679237612.93,3713040.26,2568705.43,,6262456.25,386246132.18,,,,,,,,,11970397.09,2794439280.81,,,134752452.6,,,,,1395101517.47,47517525.84,,,,,125878850.96,,,2356645.61,44089152.96,,24543540.78,1774239686.22,,,,,,,,,,,,,,,,,4568678967.03,,,,,,,52877249.61,418563945.46,244249.17,,,68158829.02,48562622.8,,,11860624.56,,,,,,,,,,600267520.62,,,,,,213669112.19,,213669112.19,,,,,,,,,,,,,,,,,813936632.81,,,,,61634635.04,3693107699.18,3754742334.22,4568678967.03,,752448.82,,,,,,,,,,,,,692702893.32,471441195.07,9975496.51,1395101517.47,47517525.84,11860624.56,,,,0
002109.SZ,20170420,20170420,20170331,1,1,1,701963193.0,2582067993.98,-262374245.98,125163704.53,35357115.38,182306233.07,,457882146.85,68275349.21,4243140.71,21601569.88,,,74489176.28,,,,,,,,,59114712.49,867912328.49,,,,,,,,3332389582.0,2741638.86,,,,,178220265.66,,,,96338750.13,,11638775.12,3621329011.77,,,,,,,,,,,,,,,,,4489241340.26,,400000000.0,,,,,78000000.0,147875890.74,25914744.37,,,13903682.66,3351855.9,885447.3,,9671080.36,,,,,,,,606749999.0,20710879.02,1307063579.35,,,,,,,,,,,,,,,,,,,,,,,,,1307063579.35,,,,,,3182177760.91,3182177760.91,4489241340.26,,,,,,,,,,,,,,,526157496.06,225875890.74,4243140.71,3332389582.0,2741638.86,10556527.66,,,,0
002096.SZ,20170422,20170422,20170331,1,1,1,371287000.0,556516500.26,913272972.65,94286185.87,15741055.52,782738955.62,,60664331.62,485861456.22,88777386.28,619454242.66,,3193200.71,235441521.24,,53900000.0,,,,,,,43775589.85,2373806684.2,239517700.0,2073.8,110061318.51,,,,,907540880.91,156637200.09,,,,,404953334.57,252941.17,19110744.33,5986018.14,14303328.98,,116487805.77,1974853346.27,,,,,,,,,,,,,,,,,4348660030.47,57700000.0,1045000000.0,,,,,514849009.45,173273733.33,147196004.23,,,51930419.72,27006308.13,,498441.25,75730294.79,,,,,,,,100000.0,524399.52,2036108610.42,,,,927500.0,44330813.68,93633124.72,2143295.57,198734733.97,,,,,,,,,,,,,,,,,2234843344.39,,,,,46800335.28,2067016350.8,2113816686.08,4348660030.47,,115912636.5,,,,,,,,,,,,,546525787.84,688122742.78,91970586.99,907540880.91,156637200.09,76228736.04,,,,0
600636.SH,20170425,20170425,20170331,1,1,1,446941905.0,1499130526.8,484149967.92,91098672.72,182007.51,391885128.1,,183642924.56,572306831.37,63508855.34,70377934.32,,,542656410.59,,,,,,,,,39369266.31,1863747350.59,63724578.0,,49222687.95,6442309.18,,,,1418493284.56,582447957.78,,-631893.84,,,164646257.3,,34291617.17,3863079.39,23319061.68,,215480356.74,2561299295.91,,,,,,,,,,,,,,,,,4425046646.5,53500000.0,516239270.16,,,,,159930112.74,289515956.04,16514774.68,,,62463021.05,33334081.46,1556161.82,13696230.84,75047260.04,,,,,,,,,,1168296868.83,,480000.0,358112.25,1669607.79,9659068.98,26568223.87,,118885012.89,,,,,,,,,,,,,,,,,1287181881.72,,,,,620341684.83,2517523079.95,3137864764.78,4425046646.5,26650000.0,-3980000.0,,,,,,,,,,,,,755949755.93,449446068.78,63508855.34,1417861390.72,582447957.78,90299652.7,838112.25,,,0
