ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
000765.SZ,20120817,20120817,20120630,1,1,2,248856652.0,37588254.15,-768091017.87,28714917.09,,622146.33,,,,304919.76,2808741.92,,0.0,11188522.6,,0.0,,,0.0,0.0,0.0,0.0,0.0,14924330.61,0.0,0.0,100000.0,0.0,,,0.0,159709346.51,0.0,0.0,0.0,0.0,0.0,10394009.37,0.0,0.0,0.0,0.0,0.0,0.0,170203355.88,,,,,,,,,,,,,,,,,185127686.49,0.0,204646808.03,,,,,,21060005.8,5409182.98,0.0,0.0,2124768.05,44691784.16,149937204.19,,95974695.19,,,,0.0,0.0,0.0,0.0,0.0,1204325.32,525048773.72,0.0,1800000.0,0.0,143500000.0,0.0,,0.0,145300000.0,,,,,,,,,,,,,,,,,670348773.72,0.0,0.0,0.0,,-32289892.6,-452931194.63,-485221087.23,185127686.49,,,,,,,,,,,,,,,,21060005.8,304919.76,159709346.51,0.0,245911899.38,1800000.0,,,0
000413.SZ,20120829,20120919,20120630,1,1,2,383000000.0,387380227.13,-524180655.11,27454788.05,,50749160.02,0.0,1295624.0,267904035.44,20581686.82,52532923.09,0.0,0.0,169010778.06,,,,,,,,,58438446.68,620512654.11,0.0,0.0,150000.0,16024060.77,,,0.0,50716829.25,52857817.1,,0.0,,,58878552.51,2772452.36,,,10698421.29,,0.0,192098133.28,,,,,,,,,,,,,,,,,812610787.39,,160000000.0,,,,,,116137180.78,29891828.79,,,9391032.26,19611253.2,667083.11,0.0,28585070.48,,,,,,,,,63009000.0,427292448.62,,,0.0,,,,33764000.0,33764000.0,,,,,,,,,,,,,,,,,461056448.62,,,,,77899978.7,273654360.07,351554338.77,812610787.39,,,,,,,,,,,,,,,269199659.44,116137180.78,20581686.82,50716829.25,52857817.1,29252153.59,0.0,,,0
002948.SZ,20121108,20121108,20120630,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89834009700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7246970600.0,,,,,,,,,,,,,,,,,,,,,,,,,,0
002958.SZ,20121108,20121108,20120630,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93657677900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8396407000.0,,,,,,,,,,,,,,,,,,,,,,,,,,0
001227.SZ,20130319,20130319,20120630,1,2,2,2330963621.0,499432000.0,1238480347.8,179052972.84,,,793281705.6,,,,,,182422474.85,,,,,,,,,67423090345.74,,,,7416595978.0,8250000.0,449551597.7,,6804082125.43,,496251387.66,,,,,,13010212.22,,,,36243799.01,43885379272.94,,,13851059384.69,1357974187.83,,,,,,,,,,,,,,6833800000.0,149550992471.67,,,159535062.5,,,,,,,64399656731.24,,26653647.02,59981898.66,1310731223.59,,,,,,,,,,,,,3981992802.78,,,,2193589.51,,,,1071308800.88,,68955512207.35,,4747622198.08,,,,,,,,,,,,144715188161.61,,495283858.78,,,92591509.64,4743212800.42,4835804310.06,149550992471.67,,,,,,,,,,,,,,,,,,,,,,,,1
688223.SH,20120828,20120828,20120630,1,1,2,1684446188.09,,712730275.14,116089415.65,,1159883499.13,,2488695.87,2541555288.99,503599381.36,228907171.01,,,571848390.64,,,,,,,,,22960785.11,5031243212.11,,,7200000.0,,,,,3395619386.89,421858583.25,,,,,370963741.75,,,192227205.38,8946379.45,,,4396815296.72,,,,,,,,,,,,,,,,,9428058508.83,275000000.0,2002235072.12,,,,,943197155.88,1050831243.04,71898656.64,,,175047518.11,4645339.89,,54468.41,682234618.38,,,,,,,,326250000.0,197840153.62,5454234226.09,724875056.33,,133120000.0,,,,,1132995056.33,,,,,,,,,,,,,,,,,6587229282.42,,,,,327563347.53,2513265878.88,2840829226.41,9428058508.83,,,,,,,,,,,,,,,2544043984.86,1994028398.92,503599381.36,3395619386.89,421858583.25,682289086.79,133120000.0,,,1
001267.SZ,20120817,20120817,20120630,1,1,2,248856652.0,37588254.15,-768091017.87,28714917.09,,622146.33,,,,304919.76,2808741.92,,0.0,11188522.6,,0.0,,,0.0,0.0,0.0,0.0,0.0,14924330.61,0.0,0.0,100000.0,0.0,,,0.0,159709346.51,0.0,0.0,0.0,0.0,0.0,10394009.37,0.0,0.0,0.0,0.0,0.0,0.0,170203355.88,,,,,,,,,,,,,,,,,185127686.49,0.0,204646808.03,,,,,,21060005.8,5409182.98,0.0,0.0,2124768.05,44691784.16,149937204.19,,95974695.19,,,,0.0,0.0,0.0,0.0,0.0,1204325.32,525048773.72,0.0,1800000.0,0.0,143500000.0,0.0,,0.0,145300000.0,,,,,,,,,,,,,,,,,670348773.72,0.0,0.0,0.0,,-32289892.6,-452931194.63,-485221087.23,185127686.49,,,,,,,,,,,,,,,,21060005.8,304919.76,159709346.51,0.0,245911899.38,1800000.0,,,1
688391.SH,20120824,20120824,20120630,1,1,2,43200000.0,85258524.41,29155050.02,9144759.44,,100128087.93,,31850964.94,5934263.44,323563.65,1806229.69,,1047215.55,11021988.47,,,,,,,,,,152112313.67,,,,,,,,64963012.67,,,,,,11180617.89,,1041893.23,,889307.42,,,78074831.21,,,,,,,,,,,,,,,,,230187144.88,,,,,,,,11338876.24,470846.79,,,5741623.49,1996847.41,831944.48,,90092.49,,,,,,,,,,20470230.9,39800062.32,,,,3228492.5,,,43028554.82,,,,,,,,,,,,,,,,,63498785.72,,,-69974.71,,,166688359.16,166688359.16,230187144.88,,,,,,,,,,,,,,,37785228.38,11338876.24,1370779.2,64963012.67,,922036.97,,,,1
920571.BJ,20120815,20120815,20120630,1,1,2,424407453.0,64747401.19,224006301.99,51299973.38,,133231939.67,,,70132181.68,4982020.3,17621819.69,,263958.0,31767641.95,,,,,,,,,1824034.21,259823595.5,,,531087600.65,,,,,2206398068.83,24593097.33,,,,,229362.71,,12599637.82,637500.0,50326060.84,,53505003.48,2879376331.66,,,,,,,,,,,,,,,,,3139199927.16,355097368.75,644800000.0,,,,,34508289.1,178810408.67,111345071.63,,,2311163.0,-3411922.87,1635861.34,,17622542.29,,,,,,,,87480784.54,600152.24,1075702349.94,,947667299.31,,,,9451259.41,,1312215927.47,,,,,,,,,,,,,,,,,2387918277.41,,,-13179479.81,,,751281649.75,751281649.75,3139199927.16,,,,,,,,,,,,,,,70132181.68,213318697.77,5245978.3,2206398068.83,24593097.33,19258403.63,947667299.31,,,1
000001.SZ,20120816,20120816,20120630,1,2,2,5123350000.0,41288034000.0,18781616000.0,2830459000.0,,,5459603000.0,,,,,,8552297000.0,,,,,26319620000.0,,,,117195402000.0,,,80229512000.0,108223947000.0,535796000.0,253732000.0,,4794405000.0,,3247386000.0,,,,,,5785049000.0,,7568304000.0,,2964350000.0,671075508000.0,,,180414435000.0,106987239000.0,,802983000.0,,,,,,,,,,,,37103700000.0,1490622851000.0,,,26240178000.0,,7197324000.0,398598000.0,,26310276000.0,,36674334000.0,,3609746000.0,1765605000.0,10439829000.0,,,,,,,,,,,,,16068072000.0,,,86597000.0,1453659000.0,,,,323726121000.0,731589000.0,949577975000.0,,6520338000.0,,,,,,,,,,,,1410800241000.0,,11799151000.0,,,,79822610000.0,79822610000.0,1490622851000.0,,,,,,,,,,,,,,,,,,,,,,,,1
000002.SZ,20120807,20120807,20120630,1,1,2,10995210218.0,8753148425.91,21230325181.42,13648727454.84,,47012188240.68,,,1140477551.74,19102235713.92,22626340957.94,,,226360863597.22,,,,,,,,,,316242106061.5,4763600.0,,6884039487.21,1225338123.64,,,,1566455945.55,925326419.69,,,,,463174170.15,,,45883869.95,2767396331.28,,276700000.0,14159077947.47,,,,,,,,,,,,,,,,,330401184008.97,36739796495.52,4800111122.97,,,,19313243.23,271621986.82,28685304439.45,130864793680.34,,,838250196.26,2943892206.0,510993611.75,2049615830.88,30611492427.86,,,,,,,,15505731930.01,,217101120675.57,5865753236.39,,,57904386.05,787966697.12,,14668843.09,43466089658.17,,,,,,,,,,,,,,,,,260567210333.74,,,472403985.31,,14734158409.75,55099815265.48,69833973675.23,330401184008.97,,,,,,,,,,,,,,,1140477551.74,28956926426.27,19102235713.92,1566455945.55,925326419.69,33172101870.49,,,,1
000003.SZ,20120831,20120831,20120630,1,1,2,333433586.0,616785494.54,-4282622859.25,22848686.49,,4396251.45,,,42736436.37,93953439.67,47777.2,,,100306.41,-43224.98,,,,,,,,,141190986.12,,,,,,,,28903906.68,,,,,,,,,186020.98,,,,29089927.66,,,,,,,,,,,,,,,,,170280913.78,,886802334.85,,,,,,294987760.83,153480255.63,,,2906717.71,48298039.52,,,655201654.86,742694703.5,,,,,,,,,2784371466.9,,,,695464539.1,,,,695464539.1,,,,,,,,,,,,,,,,,3479836006.0,,,,,,-3309555092.22,-3309555092.22,170280913.78,,,,,,,,,,,,,,,,,,,,,,,,1
000004.SZ,20120809,20120809,20120630,1,1,2,83976684.0,610740.46,-21107994.69,11066429.89,0.0,44300815.55,0.0,123360.97,6210360.03,11516744.37,3842331.33,0.0,0.0,50524040.49,,,,,,,,,0.0,116517652.74,0.0,0.0,24253812.06,777486.03,,,0.0,37397301.49,9565358.51,0.0,0.0,0.0,0.0,10987921.51,,912043.01,0.0,0.0,,1150703.15,85044625.76,,,,,,,,,,,,,,,,,201562278.5,0.0,0.0,,,,0.0,0.0,12934519.02,6391568.47,,,1988992.51,-476533.85,0.0,212157.58,39920268.28,,,,,,,,0.0,0.0,60970972.01,0.0,0.0,800000.0,0.0,0.0,,0.0,800000.0,,,,,,,,,,,,,,,,,61770972.01,,0.0,,,65245446.83,74545859.66,139791306.49,201562278.5,,,,,,,,,,,,,,,6333721.0,12934519.02,11516744.37,37397301.49,9565358.51,40132425.86,800000.0,,,1
000005.SZ,20120829,20120829,20120630,1,1,2,914333607.0,269108546.45,-566644488.66,149519070.67,0.0,4786951.62,0.0,0.0,1642888.61,119884375.15,20851167.21,0.0,0.0,15701677.54,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162867060.13,0.0,0.0,73241684.05,97763787.69,,,554898986.76,24412885.03,271227965.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43767618.6,3877430.61,0.0,0.0,1069190358.66,,,,,,,,,,,,,,,,,1232057418.79,30000000.0,0.0,0.0,0.0,0.0,0.0,0.0,50350129.09,222645913.06,0.0,0.0,2193646.59,59175713.71,1172560.6,6.59,235449009.54,,,,0.0,0.0,0.0,0.0,0.0,0.0,570986979.18,0.0,0.0,0.0,392032.62,0.0,,0.0,30392032.62,,,,,,,,,,,,,,,,,601379011.8,0.0,0.0,-135638328.47,,0.0,630678406.99,630678406.99,1232057418.79,,,,,,,,,,,,,,,1642888.61,50350129.09,119884375.15,24412885.03,271227965.92,236621576.73,0.0,,,1
000006.SZ,20120811,20120811,20120630,1,1,2,989007360.0,658727862.31,801746504.33,675881833.55,,851358889.88,,,102649.4,18267086.56,93000000.0,,,6071637950.55,,,,,,,,,,7034366576.39,321434699.12,,3583000.0,750692040.42,,,,6172823.49,,,,,,21364528.55,,,1851827.12,232679143.55,,,1337778062.25,,,,,,,,,,,,,,,,,8372144638.64,807745000.0,,,,,,,1099541285.4,1389399101.05,,,22767109.84,791801701.96,,3606361.25,173134900.89,,,,,,,,813000000.0,,4293250460.39,,,,,58770348.06,,,866515348.06,,,,,,,,,,,,,,,,,5159765808.45,,,,,87015270.0,3125363560.19,3212378830.19,8372144638.64,,,,,,,,,,,,,,,102649.4,1099541285.4,18267086.56,6172823.49,,176741262.14,,,,1
000007.SZ,20120814,20120814,20120630,1,1,2,230965363.0,348299375.23,-302461989.51,8998897.98,,80590611.08,,,15240214.64,12945725.57,90628877.3,,,19080803.45,,,,,,,,,,218486232.04,,,3216800.0,61739589.83,,,,87593260.93,,,,,,387332.99,,13965843.32,42019779.73,356414.36,,,209279021.16,,,,,,,,,,,,,,,,,427765253.2,,50000000.0,,,,,,12512303.74,28394792.83,,,2185566.13,4531946.75,198423.27,,33570387.49,,,,,,,,,,131393420.21,,,,,,,,,,,,,,,,,,,,,,,,,131393420.21,,,,,10570186.29,285801646.7,296371832.99,427765253.2,,,,,,,,,,,,,,,15240214.64,12512303.74,12945725.57,87593260.93,,33768810.76,,,,1
000008.SZ,20120807,20120807,20120630,1,1,2,73653208.0,72087909.34,-76306122.46,4478990.5,0.0,41656953.21,2015517.73,0.0,439282.85,40240.05,1246800.0,0.0,1236331.46,165918.54,,0.0,,,,,,,0.0,46801043.84,,,0.0,29032482.16,,,0.0,1382025.75,0.0,0.0,0.0,,,44396.87,0.0,0.0,0.0,0.0,,0.0,30458904.78,,,,,,,,,,,,,,,,,77259948.62,0.0,,,,,,,1276018.16,0.0,,0.0,0.0,258152.38,0.0,0.0,1811792.7,,,,,,,,0.0,0.0,3345963.24,0.0,0.0,,,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,3345963.24,0.0,0.0,0.0,,0.0,73913985.38,73913985.38,77259948.62,,,,,,,,,,,,,,,439282.85,1276018.16,1276571.51,1382025.75,0.0,1811792.7,0.0,,,1
000009.SZ,20120829,20120829,20120630,1,1,2,1090750529.0,473353566.4,1151209312.51,107182983.42,,1837187901.57,281103279.9,234031437.97,728613722.56,892192760.15,573700757.42,,109562.0,4679340708.48,,11301091.56,,,,,,,,9237581221.61,7133247.66,1402993.3,965027577.75,384291925.16,,,,1017375856.25,459807790.09,52914.09,,,,223164215.41,6305157.84,112269970.88,50003445.35,38394453.83,,15287736.77,3280517284.38,,,,,,,,,,,,,,,,,12518098505.99,1716150000.0,1497300000.0,,,,,249459801.34,870917091.04,270064980.83,,,18267991.37,180076399.63,5691367.15,4334662.46,1184091801.32,,,,,,,,2058000000.0,,6338204095.14,,24292387.9,450883.08,,,,62646913.59,1803540184.57,,,,,,,,,,,,,,,,,8141744279.71,,,-15125275.31,,1568983110.26,2807371116.02,4376354226.28,12518098505.99,,,,,,,,,,,,,,,962645160.53,1120376892.38,892302322.15,1017375856.25,459860704.18,1194117830.93,24743270.98,,,1
000010.SZ,20120828,20120828,20120630,1,1,2,147017448.0,21189201.07,-122900303.75,2531376.92,1565481.32,9294463.28,3700240.0,0.0,67378673.52,13534176.54,5483171.63,0.0,0.0,80546305.61,,,,,,,,,0.0,179937030.58,0.0,0.0,5391587.24,4020778.58,,,0.0,36872743.98,0.0,0.0,0.0,0.0,0.0,7132760.31,,,0.0,2247311.23,,0.0,55665181.34,,,,,,,,,,,,,,,,,235602211.92,0.0,23300000.0,,,,0.0,4000000.0,32804067.94,52296448.92,,,5788872.28,17696722.66,0.0,862715.03,9700841.17,,,,,,,,,0.0,146449668.0,,,800000.0,0.0,,,0.0,800000.0,,,,,,,,,,,,,,,,,147249668.0,,,,,38949340.36,49403203.56,88352543.92,235602211.92,,,,,,,,,,,,,,,67378673.52,36804067.94,13534176.54,36872743.98,0.0,10563556.2,800000.0,,,1
000011.SZ,20120823,20120823,20120630,1,1,2,595979092.0,63783019.03,501505660.86,70368860.95,,653189645.56,,300000.0,87869971.92,11259711.92,513852637.52,,,1719018413.68,,,,,,,,,,2985490380.6,,,82605049.07,261132111.61,,,,71637798.31,,,,,,117676204.63,,,1902738.39,125422643.54,,,660376545.55,,,,,,,,,,,,,,,,,3645866926.15,25649999.98,660000000.0,,,,,,175845270.52,729056567.31,,,38316947.64,463645379.15,,,189991958.16,,,,,,,,12209888.32,,2269066011.1,,,,,,,124387585.5,150037585.48,,,,,,,,,,,,,,,,,2419103596.58,,,-5735390.33,,862087.06,1225901242.51,1226763329.57,3645866926.15,,,,,,,,,,,,,,,88169971.92,175845270.52,11259711.92,71637798.31,,189991958.16,,,,1
000012.SZ,20120821,20120821,20120630,1,1,2,2075335560.0,1390679935.0,2715406026.0,599935097.0,12244391.0,432879811.0,,287857054.0,400500221.0,108896845.0,67140372.0,339963.0,,596984460.0,,,,,,,,,177037679.0,2071636405.0,122806632.0,,,,,,,9572808838.0,1800395355.0,,,,,957703981.0,14210671.0,18404380.0,2092423.0,94483662.0,,37490712.0,12620396654.0,,,,,,,,,,,,,,,,,14692033059.0,856687995.0,1713555928.0,,,,,331729305.0,1284726204.0,131121359.0,,,81658080.0,115878381.0,116969464.0,687627.0,165467190.0,,,,,,,,348870580.0,526872.0,4291190990.0,1984509732.0,,,,39743476.0,,317658595.0,3198599798.0,,,,,,,,,,,,,,,,,7489790788.0,,,1294553.0,,407346709.0,6794895562.0,7202242271.0,14692033059.0,,,,,,,,,,,,,,,688357275.0,1616455509.0,109236808.0,9572808838.0,1800395355.0,283124281.0,,,,1
000014.SZ,20120830,20120830,20120630,1,1,2,201705187.0,9905917.28,170180221.66,163911761.99,,163322544.27,1515038.24,,5888334.91,14261552.23,25110658.82,,,1389152112.17,,,,,,,,,,1599250240.64,,,,104978227.67,,,,27905710.7,,,,,,,,,40499.0,53908717.65,,,186833155.02,,,,,,,,,,,,,,,,,1786083395.66,500000000.0,,,,,,,156833311.03,87879911.14,,,15504548.04,186861018.83,,1368916.42,34247554.2,,,,,,,,200000000.0,,682695259.66,,,,,10170789.85,,,510170789.85,,,,,,,,,,,,,,,,,1192866049.51,,,,,47514258.22,545703087.93,593217346.15,1786083395.66,,,,,,,,,,,,,,,5888334.91,156833311.03,14261552.23,27905710.7,,35616470.62,,,,1
000015.SZ,20120725,20120725,20120630,1,1,2,157213420.0,169695179.97,-2114059986.41,3510356.69,,,,,,1139238.21,,,,,,,,,,,,,,1139238.21,,,54224816.64,0.0,,,,25011185.75,,,,,,45398192.5,,,,,,,124634194.89,,,,,,,,,,,,,,,,,125773433.1,,388003205.23,,,,,,,14900826.91,,,388651.64,1539033.11,667572733.41,3218211.43,205063253.18,,,,,,,,,,1280685914.91,,,,628728547.94,0.0,,0.0,628728547.94,,,,,,,,,,,,,,,,,1909414462.85,,0.0,0.0,,,-1783641029.75,-1783641029.75,125773433.1,,,,,,,,,,,,,,,,,1139238.21,25011185.75,,875854198.02,,,,1
000016.SZ,20120828,20120828,20120630,1,1,2,1203972704.0,1272313869.64,709106973.48,809307995.8,0.0,3331826971.35,0.0,3012622153.19,1667207173.47,131803213.55,228142821.97,0.0,28962219.29,3282265364.96,,0.0,,,,,,,225620000.0,11908449917.78,1045232.1,,271291808.59,238392603.53,,,0.0,1749203938.08,128580100.45,0.0,0.0,0.0,0.0,204589658.97,0.0,3943671.53,6186430.5,319330029.3,,0.0,2922563473.05,,,,,,,,,,,,,,,,,14831013390.83,1010000000.0,5302455422.71,,,,0.0,800098547.4,2156311311.81,225842713.29,,,173671625.06,-178340648.85,28945599.55,12039727.04,912137652.48,,,,,,,,0.0,0.0,9433161950.49,,30000000.0,0.0,17413925.02,563067.21,,109975894.1,1167952886.33,,,,,,,,,,,,,,,,,10601114836.82,0.0,0.0,8284215.9,,226912795.19,4002985758.82,4229898554.01,14831013390.83,,,,,,,,,,,,,,,4679829326.66,2956409859.21,160765432.84,1749203938.08,128580100.45,953122979.07,30000000.0,,,1
000017.SZ,20120817,20120817,20120630,1,1,2,551347947.0,477216615.04,-2760962894.4,32673227.01,0.0,22032420.4,0.0,1257057.0,2334120.44,21546397.16,950018.13,0.0,0.0,31344918.64,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79464931.77,0.0,0.0,2619840.5,21920394.4,,,0.0,13670419.68,0.0,0.0,0.0,0.0,0.0,24160134.2,0.0,0.0,0.0,0.0,0.0,0.0,62370788.78,,,,,,,,,,,,,,,,,141835720.55,0.0,358941291.44,0.0,0.0,0.0,0.0,0.0,129039745.12,21301875.81,0.0,0.0,1840177.91,94798349.18,222402046.6,0.0,390980496.38,,,,0.0,0.0,0.0,0.0,453646511.59,2350950.07,1675301444.1,0.0,0.0,0.0,166212952.92,0.0,,0.0,166212952.92,,,,,,,,,,,,,,,,,1841514397.02,0.0,0.0,0.0,,46428.88,-1699725105.35,-1699678676.47,141835720.55,,,,,,,,,,,,,,,3591177.44,129039745.12,21546397.16,13670419.68,0.0,613382542.98,0.0,,,1
000018.SZ,20120816,20120816,20120630,1,1,2,169142356.0,39661522.0,-120213746.0,26704791.0,,53666428.0,55390.0,,744712.0,114831.0,19693.0,,0.0,162457.0,,0.0,,,,,,,0.0,54763511.0,626024.0,0.0,63758611.0,32850966.0,,,0.0,12047900.0,0.0,0.0,0.0,0.0,0.0,1880917.0,0.0,5099624.0,0.0,0.0,,0.0,116264042.0,,,,,,,,,,,,,,,,,171027553.0,1102961.0,,,,,,,3246981.0,2775748.0,,,620078.0,2872905.0,0.0,1215946.0,31391552.0,,,,,,,,0.0,4250323.0,46373533.0,0.0,8534177.0,0.0,0.0,812841.0,,836792.0,11286771.0,,,,,,,,,,,,,,,,,57660304.0,,,-554160.0,,-1373514.0,114740763.0,113367249.0,171027553.0,,,,,,,,,,,,,,,744712.0,3246981.0,114831.0,12047900.0,0.0,32607498.0,8534177.0,,,1
000019.SZ,20120821,20120821,20120630,1,1,2,250900154.0,568489973.36,126679479.16,32464033.34,0.0,519197954.69,9043663.2,0.0,25811829.87,23934074.34,7621344.91,0.0,0.0,70881287.47,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656490154.48,0.0,0.0,25471291.08,0.0,,,0.0,149858929.28,90800393.4,0.0,0.0,436156.0,0.0,231093757.03,0.0,0.0,4239946.13,2526555.01,0.0,0.0,504427027.93,,,,,,,,,,,,,,,,,1160917182.41,0.0,30000000.0,0.0,0.0,0.0,0.0,0.0,16268756.13,2715791.05,0.0,0.0,2251965.58,1403107.04,0.0,2909182.74,121741682.58,,,,0.0,0.0,0.0,0.0,0.0,843137.43,178133622.55,0.0,0.0,0.0,0.0,0.0,,4249920.0,4249920.0,,,,,,,,,,,,,,,,,182383542.55,0.0,0.0,0.0,,0.0,978533639.86,978533639.86,1160917182.41,,,,,,,,,,,,,,,25811829.87,16268756.13,23934074.34,149858929.28,90800393.4,124650865.32,0.0,,,1
000020.SZ,20120828,20120828,20120630,1,1,2,283161227.0,109496837.33,-186684266.55,77391593.25,,253754229.24,,26253903.07,119011974.89,4580166.06,6689609.88,,,43511217.27,,,,,,,,,,453801100.41,,,,34491207.89,,,,208326343.97,1787854.0,,,,,51199512.24,,,1129566.63,7352866.58,,,304287351.31,,,,,,,,,,,,,,,,,758088451.72,173910800.0,166595489.19,,,,,31316864.98,56359048.39,4234860.7,,,3604833.92,15939501.71,,,21546238.54,,,,,,,,,971214.71,300568052.14,,,,244208.55,,,,174155008.55,,,,,,,,,,,,,,,,,474723060.69,,,,,,283365391.03,283365391.03,758088451.72,,,,,,,,,,,,,,,145265877.96,87675913.37,4580166.06,208326343.97,1787854.0,21546238.54,,,,1
000021.SZ,20120831,20120831,20120630,1,1,2,1319277781.0,385733108.24,1309375776.78,985128311.39,,4649795666.64,13084842.95,84968310.81,1524811036.27,41677095.91,78728582.29,,72531864.57,916684391.5,,0.0,,,,,,,16937273.27,7399219064.21,175078282.9,,799283782.87,172525787.27,,,,1437562567.23,22078405.29,0.0,0.0,0.0,0.0,52442618.6,,7728810.15,4163581.87,46633070.1,,0.0,2717496906.28,,,,,,,,,,,,,,,,,10116715970.49,0.0,4768696931.91,,,,0.0,0.0,885478278.98,18394596.14,,,111518355.99,67267048.76,1928546.41,11364938.2,25854183.86,,,,,,,,0.0,0.0,5890502880.25,0.0,0.0,0.0,16154587.28,8154085.7,,12380000.0,36688672.98,,,,,,,,,,,,,,,,,5927191553.23,0.0,,-45276744.2,,235286184.05,3954238233.21,4189524417.26,10116715970.49,,,,,,,,,,,,,,,1609779347.08,885478278.98,114208960.48,1437562567.23,22078405.29,39147668.47,0.0,,,1
000023.SZ,20120817,20120817,20120630,1,1,2,138756240.0,90551561.71,45337813.56,38492109.6,,161440441.64,,2500000.0,406805532.55,12764230.64,4336680.93,,,168832575.28,,,,,,,,,,756679461.04,,,450000.0,3813406.49,,,,123696650.16,137282004.75,,,,,8477020.32,,1052946.1,8691960.99,40046927.01,,,323510915.82,,,,,,,,,,,,,,,,,1080190376.86,55467501.27,280000000.0,,,,,57100000.0,247239370.83,5014435.92,,,21867320.41,23296749.66,438152.0,7321836.91,51652668.24,,,,,,,,108557.15,,694039091.12,,,,,,,,55467501.27,,,,,,,,,,,,,,,,,749506592.39,,,,,17546059.6,313137724.87,330683784.47,1080190376.86,,,,,,,,,,,,,,,409305532.55,304339370.83,12764230.64,123696650.16,137282004.75,59412657.15,,,,1
000024.SZ,20120811,20120811,20120630,1,1,2,1717300503.0,8386926299.0,10135111807.0,968028769.0,,17945015714.0,,10717900.0,125035384.0,8708110859.0,12246241.0,,,52689259510.0,,1849685.0,,,,,,,2373099551.0,81865334844.0,,,923271100.0,3191832415.0,,,172327000.0,424387564.0,65027978.0,,,,,,,159993585.0,244648175.0,614946172.0,,,5796433989.0,,,,,,,,,,,,,,,,,87661768833.0,17368723303.0,2000000000.0,,,,,16741816.0,4260735056.0,21595138098.0,,,161403584.0,1467649233.0,64838412.0,148661793.0,6234723596.0,,,,,,,,4861610775.0,3485726356.0,44297228719.0,,94621340.0,,,,,3150040.0,17466494683.0,,,,,,,,,,,,,,,,,61763723402.0,,,88743756.0,,4601934297.0,21296111134.0,25898045431.0,87661768833.0,,,,,,,,,,,,,,,135753284.0,4277476872.0,8708110859.0,424387564.0,65027978.0,6448223801.0,94621340.0,,,1
