ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
301048.SZ,20210303,20210318,20171231,1,1,4,522233500.0,86011688.51,249817984.58,132665155.67,,321146294.34,,26800000.0,768882398.16,21620742.06,97507355.11,,,1062707769.51,,,,,,,,,338103.62,2299002662.8,,,7902087.43,,,,,694717051.28,67959466.16,,,,,258749667.77,,,,40141617.76,,25365308.7,1094835199.1,,,,,,,,,,,,,,,,,3393837861.9,,282671000.0,,,,,30500000.0,1271436392.31,415637673.64,,,18856337.27,19977905.31,299533.65,10700000.0,151225688.46,,,,,,,,,48068461.42,2249372992.06,,,,46493572.53,,96928514.89,,151892191.21,,,,,,,,,,,,,,,,,2401265183.27,,,,,1844349.87,990728328.76,992572678.63,3393837861.9,8470103.79,,,,,,,,,,,,,,795682398.16,1301936392.31,21620742.06,694717051.28,67959466.16,162225222.11,,,,1
301046.SZ,20210120,20210304,20171231,1,1,4,112110000.0,96281764.11,78865018.62,8490102.62,,127446474.03,,58681269.14,100683613.39,4941643.47,12441955.15,,,20721959.98,,,,,,,,,84272881.32,409189796.48,,,,,,,,161464147.01,31091345.25,,,,,219360.0,,,,5452042.25,,414797.12,198641691.63,,,,,,,,,,,,,,,,,607831488.11,,,,,,,56915880.39,138160494.38,16518442.09,,,4382626.5,4260717.44,,,1991574.71,,,,,,,,,1566588.52,223796324.03,,,,,,87416781.69,,87416781.69,,,,,,,,,,,,,,,,,311213105.72,,,,,871497.04,295746885.35,296618382.39,607831488.11,,,,,,,,,,,,,,,159364882.53,195076374.77,4941643.47,161464147.01,31091345.25,1991574.71,,,,1
605577.SH,20210323,20210323,20171231,1,1,4,1330042300.0,13200000.0,391412300.0,15905700.0,,847984300.0,,,153190800.0,63321200.0,24349100.0,,14900800.0,216264500.0,,,,,,,,,11343300.0,1331354100.0,3428600.0,,352900.0,,,,,2023699700.0,85974800.0,,,,,313724000.0,,,4729700.0,233200.0,,7228900.0,2439371800.0,,,,,,,,,,,,,,,,,3770725900.0,,,,,,,6162900.0,395695400.0,206387900.0,,,69804100.0,18484100.0,29800.0,,65108000.0,,,,,,,,,,761672100.0,,,,,,120712200.0,,1164032200.0,,,,,,,,,,,,,,,,,1925704300.0,,,,,,1845021600.0,1845021600.0,3770725900.0,1043320000.0,94461300.0,,,,,,,,,,,,,153190800.0,401858300.0,78222000.0,2023699700.0,85974800.0,65137800.0,,,,1
001212.SZ,20210104,20210104,20171231,1,1,4,68000000.0,144373628.97,130691435.3,20326190.95,,145675299.4,,19119740.78,50135129.53,,275495.22,,,64916722.77,,,,,,,,,5693760.36,288303562.0,,,879821.02,,,,,88433031.13,44887095.22,,,,,43971392.57,,,,1992482.11,,6897181.32,187061003.37,,,,,,,,,,,,,,,,,475364565.37,,11000000.0,,,,,,55710732.9,8861956.88,,,7198446.76,14830003.99,14600.0,,8043100.0,,,,,,,,,,105658860.1,,,,,,6300000.0,,6300000.0,,,,,,,,,,,,,,,,,111958860.1,,,,,14450.05,363391255.22,363405705.27,475364565.37,,,,,,,,,,,,,,,69254870.31,55710732.9,2487413.94,88433031.13,44887095.22,8057719.57,,,,1
301035.SZ,20210708,20210708,20171231,1,1,4,207130000.0,858290440.12,732523735.39,94821260.22,2141479.55,1432087194.91,,505904.56,1570021552.23,16614512.03,45595324.47,,,691831632.04,,,,,,,,,56026577.82,3812682698.06,,,,,,,2700000.0,645733276.07,67936539.51,,,,,125111040.46,,26949350.1,3158197.28,34495100.44,,20916485.47,926999989.33,,,,,,,,,,,,,,,,,4739682687.39,,532126847.69,,,,,1765110465.43,254767285.32,19979038.48,,,59173655.01,52571936.59,3470104.6,,16900048.16,,,,,,,,3384295.3,51361574.88,2758845251.46,,,,,2084248.62,14485363.38,,16569612.0,,,,,,,,,,,,,,,,,2775414863.46,,,,,78441182.91,1885826641.02,1964267823.93,4739682687.39,,-9080274.26,,,,,,,,,,,,,1570527456.79,2019877750.75,16614512.03,645733276.07,67936539.51,20370152.76,,,,1
001210.SZ,20210202,20210202,20171231,1,1,4,68058077.0,102460577.91,194904205.76,32616879.99,,206560772.94,,,167411730.64,,39936855.72,,,22207379.25,,,,,,,,,17692767.63,463175519.99,1000000.0,,9274872.55,,,,,291934607.85,14814065.97,,,,,85797410.94,,873104.4,40057643.12,8189209.61,,497231.54,452438145.98,,,,,,,,,,,,,,,,,915613665.97,22127050.45,5100000.0,,,,,,126664734.96,226049082.72,,,10407698.2,6994830.51,60600.0,,4349200.0,,,,,,,,12000000.0,,391626155.01,,,,1366400.02,,93135543.02,,116628993.49,,,,,,,,,,,,,,,,,508255148.5,,,,,9318776.81,398039740.66,407358517.47,915613665.97,,,,,,,,,,,,,,,167411730.64,126664734.96,9366013.81,291934607.85,14814065.97,4409808.62,,,,1
001209.SZ,20210114,20210114,20171231,1,1,4,67640000.0,27855492.27,100535592.81,5242247.8,,82239673.49,,500000.0,41214467.33,,1267014.13,,,186409478.08,,,,,,,,,3433430.38,316045071.56,,,,,,,,51144139.34,,,,,,2233941.63,,,141033.38,4289079.61,,749205.94,58557399.9,,,,,,,,,,,,,,,,,374602471.46,,,,,,,1200000.0,90178540.99,15399931.82,,,19244809.73,39160922.78,,,,,,,,,,,,,171520513.79,,,,1808624.79,,,,1808624.79,,,,,,,,,,,,,,,,,173329138.58,,,,,,201273332.88,201273332.88,374602471.46,,,,,,,,,,,,,,,41714467.33,91378540.99,981008.15,51144139.34,,6336308.47,,,,1
001208.SZ,20210202,20210202,20171231,1,1,4,253340000.0,,149238632.13,31893748.01,,146812802.07,,214218312.4,251097330.47,,2874055.39,,,176955088.99,,,,,,,,,342389.37,809783163.53,,,,21885280.04,,,,110962795.75,1205009.73,,,,,46747760.53,,,,11717489.02,,,192518335.07,,,,393400.0,,,,,,,,,,,,,1002301498.6,,372200000.0,,,,,,52520561.88,31877807.34,,,969069.0,7492473.13,,,,,,,,,,,,30587840.76,565635718.46,,,,,59010.0,1800000.0,,1859010.0,,,,,,,,,,,,,,,,,567494728.46,,,,,,434806770.14,434806770.14,1002301498.6,,334390.0,,,,,,,,,,,,,465315642.87,52520561.88,17089784.84,110962795.75,1205009.73,69987966.35,,,,1
605259.SH,20210120,20210120,20171231,1,1,4,66000000.0,99672679.8,224384974.58,30962723.84,,163619738.5,,,89468590.01,,3750375.12,,,177777464.41,,,,,,,,,3266459.91,448048250.47,,,,,,,,174481428.06,7794515.14,,,,,29221106.19,,,,2739749.88,,20930193.76,235166993.03,,,,,,,,,,,,,,,,,683215243.5,,,,,,,40119135.8,175542658.21,25097952.98,,,13665247.01,2252139.78,,,,,,,,,,,,,257372509.75,,,,,,4844267.58,,4844267.58,,,,,,,,,,,,,,,,,262216777.33,,,,,,420998466.17,420998466.17,683215243.5,,-21912.05,,,,,,,,,,,,,89468590.01,215661794.01,10165622.52,174481428.06,7794515.14,695375.97,,,,1
603836.SH,20210114,20210114,20171231,1,1,4,123000385.0,122481639.73,117489895.13,,,156798507.42,,6531355.96,491863229.55,,54031669.47,,,131424.14,,,,,,,,,7487537.75,764602450.89,,,52322164.41,,,,,63462486.48,,,,,,3495667.46,,,1138553.78,8152399.14,,,128571271.27,,,,,,,,,,,,,,,,,893173722.16,16976534.64,50000000.0,,,,,,354366576.29,21033635.27,,,27227185.93,16508824.77,,,30991174.64,,,,,,,,2068571.93,,502195968.83,,,,,,,,16976534.64,,,,,,,,,,,,,,,,,519172503.47,,,,,11029298.83,362971919.86,374001218.69,893173722.16,,,,,,,,,,,,,,,498394585.51,354366576.29,47758726.6,63462486.48,,30991174.64,,,,1
300992.SZ,20210429,20210429,20171231,1,1,4,68100000.0,130765417.67,70574592.3,7611955.8,,145591730.03,,,38859823.23,,1685907.81,,,73530175.07,,,,,,,,,54771.3,280867034.81,250000.0,,,4189784.65,,,1050000.0,60258244.56,,,,,,7215760.57,,,1963382.78,905699.44,,488300.0,76321172.0,,,,,,,,,,,,,,,,,357188206.81,,2000000.0,,,,,13235726.0,42515179.83,8993638.84,,,4162520.32,4287968.67,6601.11,,1236055.2,,,,,,,,,,76437689.97,,,,,,3351727.34,,3351727.34,,,,,,,,,,,,,,,,,79789417.31,,,,,,277398789.5,277398789.5,357188206.81,,346823.73,,,,,,,,,,,,,38859823.23,55750905.83,21144627.37,60258244.56,,1242656.31,,,,1
600905.SH,20210426,20210426,20171231,1,1,4,13051431033.2,7585121221.77,5139840825.39,218137237.62,,3073244367.65,,105556467.22,5014101892.16,240812251.35,1508425819.92,,1830951.83,67717522.37,,,,,,,,,35927106.9,10047616379.4,1150472959.95,,8053881204.97,430391380.4,,,,40043923395.69,3861405865.84,,3359.75,,,1154821474.68,,392620822.03,25363865.05,5263419.82,,2876493337.87,57994641086.05,,,,,,,,,,,,,,,,,68042257465.45,22161505616.33,93000000.0,,,,,1453773314.62,5575002509.9,,,,67604362.24,79216162.14,92289458.18,330118.51,558798708.94,,,,,,,,4403689608.1,,12323704242.63,3992271243.73,916483052.05,,,1010525935.31,,38926355.0,28131182202.42,,,,,,,,,,,,,,,,,40454886445.05,,,,,1618262135.83,25969108884.57,27587371020.4,68042257465.45,11470000.0,-25421433.41,,,,,,,,,,,,,5119658359.38,7028775824.52,242643203.18,40043926755.44,3861405865.84,651418285.63,916483052.05,,,1
688565.SH,20210421,20210421,20171231,1,1,4,77800000.0,132153251.13,58228620.71,6469846.75,,83484404.08,,35005226.8,265023852.41,10168648.72,21598179.3,,,32398307.88,,,,,,,,,,447678619.19,,,,,,,,13357967.55,,,,,,1954512.52,,,2179917.58,4890888.15,,,22383285.8,,,,,,,,,,,,,,,,,470061904.99,,13750000.0,,,,,32806888.0,68053560.82,71499891.41,,,71315.56,7578973.59,22512.76,,599161.25,,,,,,,,,,194382303.39,,,,1027883.01,,,,1027883.01,,,,,,,,,,,,,,,,,195410186.4,,,,,,274651718.59,274651718.59,470061904.99,,,,,,,,,,,,,,,300029079.21,100860448.82,10168648.72,13357967.55,,621674.01,,,,1
001205.SZ,20210114,20210114,20171231,1,1,4,75000000.0,203302197.84,82033002.31,9151407.05,,32724705.47,,2505000.0,30711863.33,,1162002.78,,,11724492.5,,,,,,,,,10621985.69,104760123.3,,,,,,,,528607263.74,,,,,,337264.03,,,2456608.14,370574.13,,315000.0,532086710.04,,,,,,,,,,,,,,,,,636846833.34,98232672.58,35000000.0,,,,,7000000.0,39061007.85,,,,4479035.69,5244119.76,255400.0,,2425400.0,,,,,,,,44002611.31,,137467547.09,,,,,,,,129892679.05,,,,,,,,,,,,,,,,,267360226.14,,,,,,369486607.2,369486607.2,636846833.34,,,,,,,,,,,,,,,33216863.33,46061007.85,15310073.53,528607263.74,,2680772.48,31660006.47,,,1
688097.SH,20210416,20210416,20171231,1,1,4,360000000.0,381395430.79,150927113.6,5920126.6,,122665126.87,,8132548.0,1044528832.9,11011884.63,37807570.48,,,609076566.97,,,,,,,,,50486082.87,1883708612.72,,,,,,,,468136031.77,9833299.16,,,,,27959026.76,,,6473421.66,14340415.38,,5030288.66,531772483.39,,,,,,,,,,,,,,,,,2415481096.11,,516718730.66,,,,,205525979.19,303464343.8,199192877.62,,,124683815.78,58359074.29,1200546.53,,44694113.07,,,,,,,,40000000.0,1350000.0,1495189480.94,,,,1114490.67,,12275473.54,,13389964.21,,,,,,,,,,,,,,,,,1508579445.15,,,,,-1663082.86,908564733.82,906901650.96,2415481096.11,,10322062.83,,,,,,,,,,,,,1052661380.9,508990322.99,11011884.63,468136031.77,9833299.16,45894659.6,,,,1
605300.SH,20210412,20210412,20171231,1,1,4,183930000.0,251057878.45,114837437.61,58275187.67,,292112347.13,,16500000.0,155190552.08,426638.97,8323644.37,,,154401914.45,,,,,,,,,182284206.68,809239303.68,5000000.0,,,,,,,133491441.63,15163703.35,,,,,29790278.4,,,1359111.77,11274450.38,,1264692.1,197343677.63,,,,,,,,,,,,,,,,,1006582981.31,,118000000.0,,,,,21800000.0,189884830.21,4326707.94,,,8569698.26,27331467.97,146738.89,,2583557.67,,,,,,,,,25825097.09,398468098.03,,,,11026.32,,,,11026.32,,,,,,,,,,,,,,,,,398479124.35,,,,,,608103856.96,608103856.96,1006582981.31,,3353.23,,,,,,,,,,,,,171690552.08,211684830.21,426638.97,133491441.63,15163703.35,2730296.56,,,,0
688395.SH,20210409,20210409,20171231,1,1,4,64500000.0,33430108.01,43371654.32,13847801.03,,36613966.95,,41871113.82,42064835.46,378283.16,502521.86,,,32910163.79,,,,,,,,,26454060.98,180794946.02,,,,,,,,15500249.77,1534502.31,,,,,9125232.58,,,4937173.5,3499323.35,,587174.19,35183655.7,,,,,,,,,,,,,,,,,215978601.72,,,,,,,1409217.75,30696357.8,1222277.12,,,6570330.77,2486758.69,,,1048426.96,,,,,,,,,897208.63,44330577.72,,,,2408118.11,,14059970.31,,16468088.42,,,,,,,,,,,,,,,,,60798666.14,,,,,30372.22,155149563.36,155179935.58,215978601.72,,,,,,,,,,,,,,,83935949.28,32105575.55,378283.16,15500249.77,1534502.31,1048426.96,,,,1
001202.SZ,20210104,20210104,20171231,1,1,4,60000000.0,7509589.56,20331307.74,1553089.96,744657.21,19556462.25,,,13443399.51,,1543395.54,,,496442.52,,,,,,,,,1052219.29,39171900.69,,,,,,,,13915622.68,650000.0,,,,,,,184192.3,50992163.58,985336.13,,1585000.0,68312314.69,,,,,,,,,,,,,,,,,107484215.38,,5000000.0,,,,,,2806949.9,311680.99,,,1690811.4,3255365.35,9300.0,,63000.0,,,,,,,,,,13137146.03,,,,,,,,,,,,,,,,,,,,,,,,,13137146.03,,,,,4208424.88,90138644.47,94347069.35,107484215.38,,,,,,,,,,,,,,,13443399.51,2806949.9,3079981.58,13915622.68,650000.0,72338.39,,,,1
300982.SZ,20210331,20210331,20171231,1,1,4,100010000.0,104571754.97,36175369.85,4923666.5,,105299338.88,,4019650.35,142664601.92,7982305.44,29748045.18,,,46895076.03,,,,,,,,,2967219.46,339576237.26,10167907.0,,,,,,,81512086.11,10195802.92,,,,,10836488.77,,,1067632.2,2571436.46,,,116351353.46,,,,,,,,,,,,,,,,,455927590.72,,4100000.0,,,,,54004511.02,67702445.75,45405720.44,,,10022.4,5659947.34,,,89423.54,,,,,,,,,12895299.68,189867370.17,,,,20379429.23,,,,20379429.23,,,,,,,,,,,,,,,,,210246799.4,,,,,,245680791.32,245680791.32,455927590.72,,,,,,,,,,,,,,,146684252.27,121706956.77,7982305.44,81512086.11,10195802.92,89423.54,,,,1
688682.SH,20210331,20210331,20171231,1,1,4,12950000.0,20979209.89,7551559.17,,,49767764.65,11589623.97,,3140501.88,960211.05,1251478.54,,,57833328.75,,,,,,,,,836124.19,125379033.03,,,,,,,,3741894.48,2578248.08,,,,,85264.62,,,392716.87,512636.72,,,7310760.77,,,,,,,,,,,,,,,,,132689793.8,,,,,,,,25516644.17,50499272.15,,,5841856.08,1818888.58,,,1385538.98,,,,,,,,,,85062199.96,,,,,,6146824.78,,6146824.78,,,,,,,,,,,,,,,,,91209024.74,,,,,,41480769.06,41480769.06,132689793.8,,,,,,,,,,,,,,,3140501.88,25516644.17,960211.05,3741894.48,2578248.08,1385538.98,,,,1
688639.SH,20210331,20210331,20171231,1,1,4,45880000.0,52997973.19,101295549.79,10554686.88,,24084609.61,,20748347.84,57127797.78,2682653.67,1950916.03,,,24677446.07,,,,,,,,,1725491.48,132997262.48,,,,,,,,200394526.35,34215461.47,520931.55,,,,32572450.37,,,,3558950.03,,7799545.83,279061865.6,,,,,,,,,,,,,,,,,412059128.08,30000000.0,45000000.0,,,,,,63976215.85,638525.89,,,3576571.91,5610335.29,133188.36,,1090884.23,,,,,,,,10000000.0,,130025721.53,,,,,,36605196.69,4700000.0,71305196.69,,,,,,,,,,,,,,,,,201330918.22,,,,,,210728209.86,210728209.86,412059128.08,,,,,,,,,,,,,,,77876145.62,63976215.85,2682653.67,200394526.35,34736393.02,1224072.59,,,,1
300981.SZ,20210331,20210331,20171231,1,1,4,125000000.0,84395193.2,94368017.33,17008006.85,,66102817.41,,,133151032.34,2372245.15,29816033.15,,,99797334.06,,,,,,,,,1084214.43,332323676.54,,,,,,,,255550513.85,46948241.98,1458185.7,,,,48042616.23,,,257899.36,5585901.97,,7522387.96,365365747.05,,,,,,,,,,,,,,,,,697689423.59,47470000.0,75000000.0,,,,,107446146.44,52137429.74,4229205.25,,,23791300.18,15942014.24,270745.9,,2217825.83,,,,,,,,47500000.0,,328534667.58,,,,,,1799591.84,,49269591.84,,,,,,,,,,,,,,,,,377804259.42,,,,,-1303177.12,321188341.29,319885164.17,697689423.59,,417123.91,,,,,,,,,,,,,133151032.34,159583576.18,2372245.15,255550513.85,48406427.68,2488571.73,,,,1
688201.SH,20210331,20210331,20171231,1,1,4,63829787.0,88931312.53,25169413.69,4523659.03,,68035756.46,,1631596.0,78742339.1,4285247.54,1661774.11,,,53616992.51,,,,,,,,,21364600.74,229338306.46,,,,,,,,9362323.3,,,,,,2592427.86,,24404673.12,444490.29,5395440.1,,4217636.0,46416990.67,,,,,,,,,,,,,,,,,275755297.13,,,,,,,,42515940.54,14992580.4,,,6052311.48,13875773.45,,,2902199.71,,,,,,,,,,80338805.58,,,,,162319.3,12800000.0,,12962319.3,,,,,,,,,,,,,,,,,93301124.88,,,,,,182454172.25,182454172.25,275755297.13,,,,,,,,,,,,,,,80373935.1,42515940.54,4285247.54,9362323.3,,2902199.71,,,,1
300980.SZ,20210330,20210330,20171231,1,1,4,49356400.0,15125151.06,29237667.93,5728312.94,,49023021.72,,508107.0,29267401.74,475895.08,2724105.44,,,18547256.86,,,,,,,,,1854889.61,102400677.45,,,,,,,,80269341.47,3417249.97,,,,,11697062.45,,,,1527445.42,,5342697.21,102253796.52,,,,,,,,,,,,,,,,,204654473.97,,30400000.0,,,,,,7023436.87,817334.23,,,6292940.37,4892627.63,50003.25,,48112639.6,,,,,,,,,,97588981.95,,,,,,7617960.09,,7617960.09,,,,,,,,,,,,,,,,,105206942.04,,,,,,99447531.93,99447531.93,204654473.97,,,,,,,,,,,,,,,29775508.74,7023436.87,475895.08,80269341.47,3417249.97,48162642.85,,,,1
300979.SZ,20210330,20210330,20171231,1,1,4,39488900.0,2511667998.48,1700446956.98,1292527.4,,1259065656.49,,,1333203074.73,350333904.67,107804994.21,,,1372249095.25,,,,,,,,,172683841.26,4595340566.61,,,,,,,,1865888173.77,81455592.37,,,,,150265681.8,,,69662344.02,75241237.24,,54578109.46,2297091138.66,,,,,,,,,,,,,,,,,6892431705.27,,621663788.0,,,,239914.07,,1038847961.68,4365035.88,,,454643463.66,278606673.35,435037.63,,646705224.07,,,,,,4994870.48,,,,3050501968.82,,,,,68685.88,,,68685.88,,,,,,,,,,,,,,,,,3050570654.7,,,,,57257493.68,3784603556.89,3841861050.57,6892431705.27,,-468292825.97,,,,,,,,,,,,,1333203074.73,1038847961.68,350333904.67,1865888173.77,81455592.37,647140261.7,,,,1
300977.SZ,20210330,20210330,20171231,1,1,4,30000000.0,,34508213.44,9742657.28,,38009207.32,146980.0,,75395506.99,2107118.35,,,,1032663.17,,,,,,,,,8020000.0,124711475.83,,,1966279.98,,,,,897204.43,,,,,,,,,497428.16,816872.94,,,4177785.51,,,,,,,,,,,,,,,,,128889261.34,,55039.55,,,,,,1957365.26,,,,27600669.65,21411113.8,172.92,,3614029.44,,,,,,,,,,54638390.62,,,,,,,,,,,,,,,,,,,,,,,,,54638390.62,,,,,,74250870.72,74250870.72,128889261.34,,,,,,,,,,,,,,,75395506.99,1957365.26,2107118.35,897204.43,,3614202.36,,,,1
300978.SZ,20210330,20210330,20171231,1,1,4,380202739.0,460358482.14,69019721.22,10484034.41,,470534197.34,,25070600.0,385606173.81,51454034.76,3636686.85,,,193785867.03,,,,,,,,,37526832.78,1167614392.57,,,3147203.48,,,,,305249258.04,9200598.05,,,,,25102537.34,,28130303.93,1584818.74,10214375.22,,5469274.97,388098369.77,,,,,,,,,,,,,,,,,1555712762.34,,142541688.48,,,,,50786017.03,173918659.24,3847217.41,,,43657800.26,28285731.9,655384.64,142920124.83,30187223.89,,,,,,,,118351.87,,616918199.55,,223201.87,,,,12728219.99,,12951421.86,,,,,,,,,,,,,,,,,629869621.41,,,,,5827127.99,920016012.94,925843140.93,1555712762.34,,-48963.83,,,,,,,,,,,,,410676773.81,224704676.27,51454034.76,305249258.04,9200598.05,173762733.36,223201.87,,,1
605117.SH,20210330,20210330,20171231,1,1,4,128000000.0,86648700.38,4261339.85,10430606.62,,89005972.61,,24950000.0,70190341.68,2440948.65,3490881.29,,,154359494.69,,,,,,,,,3179334.15,347616973.07,,,,569082.6,,,,197369425.85,21326609.14,,,,,8882516.25,,,8111073.31,3478526.75,,5295259.15,245032493.05,,,,,,,,,,,,,,,,,592649466.12,,87000000.0,,,,,85918362.45,116805131.01,5730497.56,,,18074451.11,19925427.56,115495.48,2598266.24,2891820.78,,,,,,,,,,339059452.19,,,,,,3038824.34,,3038824.34,,,,,,,,,,,,,,,,,342098276.53,,,,,21210542.74,229340646.85,250551189.59,592649466.12,,,,,,,,,,,,,,,95140341.68,202723493.46,2440948.65,197369425.85,21326609.14,5605582.5,,,,0
300975.SZ,20210329,20210329,20171231,1,1,4,66000000.0,322135585.28,112069962.67,4916808.28,,75729395.51,,57966364.68,478804580.67,15462451.77,13260971.73,,,212834146.72,,,,,,,,,10202658.67,864260569.75,,,,,,,,27232166.12,,,,,,169912.47,,,1746370.98,10188963.39,,650535.64,39987948.6,,,,,,,,,,,,,,,,,904248518.35,,131329746.34,,,,,2600000.0,196620372.51,5354058.22,,,18448756.91,33230527.0,174799.74,,3511138.02,,,,,,,,,2420713.51,393690112.25,,,,501945.57,5229309.48,,,5731255.05,,,,,,,,,,,,,,,,,399421367.3,,,,,-295205.18,505122356.23,504827151.05,904248518.35,,,,,,,,,,,,,,,536770945.35,199220372.51,15462451.77,27232166.12,,3685937.76,,,,1
300976.SZ,20210329,20210329,20171231,1,1,4,35000000.0,16584847.83,90653743.65,6302838.45,,11580500.41,,1591972.93,108195815.57,,1957339.78,,,45912708.46,,,,,,,,,10421188.46,180966425.35,,,,,,,,36150436.34,525661.03,,,,,1089561.64,,,544083.14,1665434.58,,801350.8,40776527.53,,,,,,,,,,,,,,,,,221742952.88,,1800000.0,,,,,,46805163.56,648418.71,,,11698593.68,7441950.12,,,4803771.23,,,,,,,,,,73197897.3,,,,,,,,,,,,,,,,,,,,,,,,,73197897.3,,,,,,148545055.58,148545055.58,221742952.88,,3625.65,,,,,,,,,,,,,109787788.5,46805163.56,1306899.74,36150436.34,525661.03,4803771.23,,,,1
688533.SH,20210329,20210329,20171231,1,1,4,120000000.0,480218478.09,-95774341.38,,7142513.19,544556553.12,709800.0,43867882.54,274618023.02,2510094.58,8961908.62,,1812904.65,130817075.39,,,,,,,,,11054292.91,1018908534.83,,,,,,,,241783639.68,14076082.03,,,,,26326340.0,,,2185637.67,807883.1,,1873632.83,287053215.31,,,,,,,,,,,,,,,,,1305961750.14,,389471010.55,,,,360634.99,44551343.26,235882182.02,12758802.16,,,52226690.9,47530094.52,1365711.36,,26074800.6,,,,,,,,2582410.87,,812803681.23,,,,1779836.61,,,,1779836.61,,,,,,,,,,,,,,,,,814583517.84,,,,,-82427.14,491460659.44,491378232.3,1305961750.14,,-20125990.46,,,,,,,,,,,,,318485905.56,280433525.28,4322999.23,241783639.68,14076082.03,27440511.96,,,,1
300973.SZ,20210326,20210326,20171231,1,1,4,90000000.0,67947922.95,33722023.3,2842171.87,,51197423.7,,,59001198.44,2356385.04,8909483.88,,,100266845.51,,,,,,,,,11324443.12,233055779.69,,,,,,,,125608553.61,47914734.79,,,,,29283887.02,,,4839265.76,4624740.11,,11576789.85,223847971.14,,,,,,,,,,,,,,,,,456903750.83,,65341926.57,,,,,,90551251.09,35254604.44,,,23461098.35,20722917.16,54021.63,,25114906.71,,,,,,,,,,260500725.95,,,,,,1890906.76,,1890906.76,,,,,,,,,,,,,,,,,262391632.71,,,,,,194512118.12,194512118.12,456903750.83,,,,,,,,,,,,,,,59001198.44,90551251.09,2356385.04,125608553.61,47914734.79,25168928.34,,,,1
300972.SZ,20210326,20210326,20171231,1,1,4,115125000.0,113443333.44,59776527.46,10134175.48,,53700834.45,,,2328100.63,,1126620.78,,,35065166.97,,,,,,,,,1139012.69,94583762.1,,,,,,,,417900102.56,37549226.16,,,,,58692700.23,,,2238933.92,,,7249318.78,523630281.65,,,,,,,,,,,,,,,,,618214043.75,138280000.0,90000000.0,,,,,,46176815.23,3991932.42,,,5545345.58,447349.05,,,2202233.67,,,,,,,,23120000.0,,171483675.95,,,,,,9971331.42,,148251331.42,,,,,,,,,,,,,,,,,319735007.37,,,,,,298479036.38,298479036.38,618214043.75,,,,,,,,,,,,,,,2328100.63,46176815.23,1224026.58,417900102.56,37549226.16,2202233.67,,,,1
