ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
688171.SH,20250430,20250430,20241231,1,1,4,83773400.0,594660448.84,140408190.07,21891110.22,,548381520.97,,2690793.8,119476738.89,1127572.11,2128465.6,,,18953437.96,,,,,,,,,4416429.12,706714583.62,,,,,,,,9787650.56,117433379.21,,,,,11577560.43,,,,3267847.64,,,163015421.68,,,,,,,,,,,,,,,,,869730005.3,,14238478.71,,,,,,27364297.78,,,,1289930.25,1678027.67,,,524736.16,,,,,,,,927595.0,37055.75,49312571.97,,,,,,,,,,,,,,,,,,,,,,,,,49312571.97,20315715.8,,,,,820417433.33,820417433.33,869730005.3,,,,,,,,,,,,,6247351.17,3252450.65,122167532.69,27364297.78,1127572.11,9787650.56,117433379.21,524736.16,,,,0
600337.SH,20250430,20250430,20241231,1,1,4,1436998137.0,160353487.7,694167300.28,384429529.42,,334418943.05,,4777.55,245738119.56,123543332.77,135948516.04,,,1860312722.23,,,,,,,,,7381963.46,2707348374.66,,,211662241.28,14570970.47,,,,1842636313.24,39705824.58,,,,,493415589.51,,43078593.7,713585096.9,706418842.46,,,5265481702.0,,,,,,,,,,,,,,,,,7972830076.66,348645887.62,995212683.73,,,,,360088953.63,313121383.16,,,,70548565.6,33415769.74,0.0,11361105.44,152289408.38,,,,,,,,1354548895.36,6741807.77,3411449130.81,,15000000.0,,,248270184.96,15981711.9,,1790425988.93,,,,,,,,,,,,,,,,,5201875119.74,2674840.0,,,,24636815.57,2746318141.35,2770954956.92,7972830076.66,1367493.04,73044526.95,,,,,,,,,,,,114120558.0,245742897.11,673210336.79,123543332.77,1842636313.24,39705824.58,163650513.82,15000000.0,,,0
600398.SH,20250430,20250430,20241231,1,1,4,4802770296.0,3570047974.94,9458929772.22,2614056485.47,,6793794968.0,305099772.94,,1225315106.1,538425065.13,237574167.11,,,11986958080.42,,833711819.44,,,,,,,508243905.03,22453168978.52,,,,712685141.21,,,,2892059819.39,2626207.44,,,,,647694116.02,,800446926.61,396875947.41,657872690.56,,2648057006.05,10977851546.88,,,,,,,,,,,,,,,,,33431020525.4,,,,,,,1241670000.0,10017396594.7,4241800.0,,,505409662.13,797733690.88,,,984158726.27,,,,,,,,974018353.85,117503528.21,15256001668.84,,130260000.0,0.0,,66570565.79,,,888101000.73,,,,,,,,,,,,,,,,,16144102669.57,,,,,275662803.37,17011255052.46,17286917855.83,33431020525.4,,-109908612.17,,,,,,,,,,,,613869312.8,1225315106.1,11259066594.7,538425065.13,2892059819.39,2626207.44,984158726.27,130260000.0,,,1
600680.SH,20250430,20250430,20241231,1,1,4,382225337.0,683918551.41,-919110675.84,118685407.27,,58079934.23,,2849516.83,6068086.91,2009413.76,10078341.09,,,913389.48,,,,,,,,,3038248.02,83036930.32,,,1086950.35,111651319.33,,,,26990254.28,3107164.32,,,,,27588654.88,,,858822.7,4508149.92,,,346337400.45,,,,,,,,,,,,,,,,,429374330.77,,,,,,,,106000397.51,422491.96,,,6993937.59,12827852.0,,34678.57,35108975.55,,,,,,,,,736143.04,167787114.98,,,,7820.0,,,,7820.0,,,,,,,,,,,,,,,,,167794934.98,,,,,,261579395.79,261579395.79,429374330.77,,-4139224.05,,,,,,,,,,,,5662638.76,8917603.74,106000397.51,2009413.76,26990254.28,3107164.32,35143654.12,,,,0
600290.SH,20250430,20250430,20241231,1,1,4,759903511.0,2867282478.54,-4635611246.19,43458367.93,,122019623.44,,4384475.6,271266920.46,140145736.1,104861411.74,42790853.37,,122546633.95,,,,,,,,,25547531.36,850173364.01,,,367463426.47,197238536.26,,,,497160952.57,10102162.95,,,,,64447963.88,,,770067.51,,,,1347583109.64,,,,,,,,,,,,,,,,,2197756473.65,,473539572.97,,,,,,675607952.19,6372740.84,,,13650453.9,10331732.52,96542877.37,,347523601.31,,,,,,,,47831948.8,31869312.07,1843601491.47,,227752560.56,,1036531698.55,4847101.92,10786750.21,,1279918111.24,,,,,,,,,,,,,,,,,3123519602.71,,,,,39203759.66,-964966888.72,-925763129.06,2197756473.65,,,,,,,,,,,,,16508177.99,140331299.5,275651396.06,675607952.19,182936589.47,497160952.57,10102162.95,444066478.68,227752560.56,,,0
603197.SH,20250430,20250430,20241231,1,1,4,212090646.0,1249265766.4,1546962118.3,98179086.06,,1264152059.3,,631687276.7,2068136956.03,45552178.06,51145702.9,,,2181439693.11,,,,,,,,,91558109.12,6430071654.67,,,119686083.39,16351867.3,,,,2778748511.23,282988428.48,,,,,195172264.44,,333749611.14,9135550.48,74590400.07,,269040388.98,4377908307.82,,,,,,,,,,,,,,,,,10807979962.49,1247383255.36,1522564001.41,,,,,627680789.35,1693306770.25,1481537.24,,,210228207.91,66952191.29,0.0,1497075.0,37137497.27,,,,,,,,242471555.11,1698964.2,4575758294.14,1326716131.18,,,4515291.41,5332635.87,97810830.79,,2690750227.47,,,,,,,,,,,,,,,,,7266508521.61,24244950.0,,,,344389162.45,3197082278.43,3541471440.88,10807979962.49,,58309534.22,56520077.45,,,,,,,,,,,170739705.11,2699824232.73,2320987559.6,45552178.06,2778748511.23,282988428.48,38634572.27,,,,0
600167.SH,20250430,20250430,20241231,1,1,4,2288119475.0,2061366915.11,6127225562.97,638643114.85,11398247.59,7479069507.99,219288240.45,976080.0,1037063437.67,171240826.84,72413098.5,,,317533128.06,,,,,,,,,167329236.55,9725098221.35,,,107324575.12,82803276.63,,,,3267292030.16,80081794.01,14800550.22,,,,638108445.93,3459578.82,32232938.4,10897404.33,77414842.68,,42404647.74,7493779829.94,,,,,,,,,,,,,,,,,17218878051.29,50008581.43,1509953860.0,,,,,,585456767.36,,,,6886392.31,117579969.3,,,124110874.6,,,,,,,,369898088.65,,4157579968.25,,,,,44363154.11,397674429.11,,1437092397.9,,,,,,,,,,,,,,,,,5594672366.15,450076817.83,,,,837105070.68,10787100614.46,11624205685.14,17218878051.29,,110424116.77,,,,,,,260184665.29,157085.66,,,,1443536930.37,1038039517.67,585456767.36,171240826.84,3267292030.16,94882344.23,124110874.6,,,,0
688559.SH,20250430,20250430,20241231,1,1,4,246604600.0,2150621080.1,888457900.83,55645602.88,,1655983071.37,210455853.44,72829590.59,1827536901.74,25819681.92,152252028.01,,,3956338989.99,,101085942.43,,,,,,,340113879.45,8744777331.96,,,92896818.61,,,,,1785098272.49,50036869.08,,,,,264651893.54,1788704.14,5246583.0,44434694.13,121145873.39,,290117420.39,2754179430.67,,,,,,,,,,,,,,,,,11498956762.63,824388510.91,2936353931.22,,,,,281344153.65,1488575879.41,,,,110325733.81,29984786.17,,,19328288.34,,,,,,,,144004296.93,92316614.75,7330979112.94,,,,38494426.48,100841.06,72275636.04,,950206769.79,,,,,,,,,,,,,,,,,8281185882.73,115274377.74,,,,-8645116.16,3226415996.06,3217770879.9,11498956762.63,,361189.99,,,,,,,,,,,360581489.65,2228745428.66,1900366492.33,1769920033.06,25819681.92,1785098272.49,50036869.08,19328288.34,,,,0
688327.SH,20250430,20250430,20241231,1,1,4,1036938787.0,4499497898.75,-4423372809.0,,,837522299.67,,11353550.07,352082237.61,15138022.37,15651458.46,,,63569363.46,,42688876.7,,,,,,,50193014.64,1704600949.7,,,11978159.05,,,,,101980714.28,,,,,,65801407.76,2127678.3,,499799.01,8004420.43,,3041739.45,277647346.04,,,,,,,,,,,,,,,,,1982248295.74,,398611400.66,,,,,1200090.56,265284461.97,,,,27640494.55,7004330.92,,,45540177.88,,,,,,,,5014890.71,5661584.08,830669730.76,,,,,8199536.01,250461693.86,,261504926.28,,,,,,,,,,,,,,,,,1092174657.04,,,,,-227846516.11,1117920154.81,890073638.7,1982248295.74,,4856278.06,,,,,,,,,,,315417850.72,74712299.43,363435787.68,266484552.53,15138022.37,101980714.28,,45540177.88,,,53250273.97,0
688247.SH,20250430,20250430,20241231,1,1,4,453340000.0,513570870.69,310017278.79,32202213.54,,225785781.43,507742124.86,,103524626.45,2731474.01,13059733.35,,,102418450.82,,,,,,,,,13609284.63,976317889.19,,,64416376.31,,,,,263565659.95,80754194.31,,,,,21650482.01,,18385750.74,918295.28,19330308.72,,7940309.06,476986204.01,,,,,,,,,,,,,,,,,1453304093.2,,,,,,,,20667815.65,,,,24461481.93,8881873.55,0.0,1760946.75,14742172.51,,,,,,,,6392.93,2225845.46,103186649.92,,,,,2393999.02,74719106.5,,77113105.52,,,,,,,,,,,,,,,,,180299755.44,36126025.26,,,,,1273004337.76,1273004337.76,1453304093.2,,,,,,,,,,,,,7446413.64,30440121.14,103524626.45,20667815.65,2731474.01,263565659.95,80754194.31,16503119.26,,,,0
603316.SH,20250430,20250430,20241231,1,1,4,264264000.0,277175587.62,63908215.52,43657645.42,,43267224.48,,570000.0,629652754.81,10223826.63,5533201.51,,,39040811.56,,369237010.68,,,,,,,71205646.48,1384156596.97,,,63153626.47,7220716.36,,,,12313393.14,,,,,,11496467.93,,4152227.07,1087788.9,30537669.96,,1169015610.69,1344808555.78,,,,,,,,,,,,,,,,,2728965152.75,861745489.22,139977008.34,,,,,,721550215.74,,,,5066362.64,117746821.65,,,52996432.29,,,,,,,,104585717.27,652964.39,1148170705.13,,,,22142237.38,1782750.07,,,896613227.03,,,,,,,,,,,,,,,,,2044783932.16,,,,,35175772.03,649005448.56,684181220.59,2728965152.75,,,,,,,,,,,,,215426120.82,5595182.81,630222754.81,721550215.74,10223826.63,12313393.14,,52996432.29,,,,0
603335.SH,20250430,20250430,20241231,1,1,4,428144600.0,38891018.39,-229993332.35,,,63838138.87,,,65008773.09,2338149.19,19879349.29,0.0,0.0,291502907.98,,6471548.2,,,,,,,51350733.29,501074621.35,,,22205361.97,,,,,413929500.71,30047697.09,0.0,0.0,,,132526740.32,,6404614.07,20999229.99,88598619.76,,969470.36,750620753.52,,,,,,,,,,,,,,,,,1251695374.87,134410547.36,358393310.16,,,,,,165048674.67,,,,11629703.61,8626112.51,0.0,173024.79,47981566.95,,,,,,,,85397965.61,375546.63,685658459.07,,,,1550388.8,,3655474.68,,156002989.33,,424397.2,,,,,,,,,,,,,,,841661448.4,,,,,151018826.03,259015100.44,410033926.47,1251695374.87,,21972814.4,,,,,,,,,,,,7608156.94,65008773.09,165048674.67,2338149.19,413929500.71,30047697.09,48154591.74,,,,0
688023.SH,20250430,20250430,20241231,1,1,4,102272396.0,2742761738.6,-457644836.89,37822599.52,,1714523360.53,204247684.68,2817438.23,694867326.91,63753714.84,15338219.21,,,257246332.45,,,,,,,,,18909978.0,2989049669.19,,,124971932.9,,,,,398933209.83,416911358.25,,,,,68237129.15,,105001022.98,7820863.2,92407436.47,,1985973.59,2046718726.52,,,,,,,,,,,,,,,,,5035768395.71,243600000.0,489990241.67,,,,,10833061.0,573602077.04,216557.8,,,235222760.08,78274155.61,,,86640809.35,,,,,,,,481343108.48,23435065.6,2197471516.99,,,,,903454.6,6019933.77,,311958929.97,,,,,,,,,,,,,,,,,2509430446.96,96310561.4,,,,17127463.0,2509210485.75,2526337948.75,5035768395.71,,180309149.92,,,,,,,,,,,15036315.74,217913680.36,697684765.14,584435138.04,63753714.84,398933209.83,416911358.25,86640809.35,,,,0
600569.SH,20250430,20250430,20241231,1,1,4,2872421386.0,4541578332.58,-6565499510.71,1723034456.37,75804922.38,5115399888.91,,464452024.19,891966402.34,366935078.76,569973864.35,,,7556213921.35,,,,,,,,,310774606.86,15386906581.67,,,343140355.76,,,,,15054328582.02,6119587624.43,1266479.2,,,,2174763004.3,,,,1970184081.45,,380109019.9,26772676716.17,,,,,,,,,,,,,,,,,42159583297.84,1116398100.0,5062400000.0,,,,,4294532706.29,15644315640.93,1101261.61,,,240015028.59,50885442.63,,,1424555573.79,,,,,,,,3240620308.56,560193446.64,32084624168.31,,,,,36247307.71,478374112.46,,5654135256.34,,,,,,,,,,,,,,,,,37738759424.65,,,,,1773484286.57,2647339586.62,4420823873.19,42159583297.84,,,,,,,,,,,,,57438242.5,1566004759.27,1356418426.53,19938848347.22,366935078.76,15054328582.02,6120854103.63,1424555573.79,3943315866.37,,,0
688737.SH,20250430,20250430,20241231,1,1,4,119564509.0,1629002883.01,81265852.8,26026005.62,,140193294.26,477370362.58,84351394.63,594745096.76,16962529.45,13877479.29,,,360193239.6,,4215245.46,,,,,,,38846140.49,1800991233.68,,,2774129.44,,,,48669098.92,594971811.42,137435444.13,,,,,104591067.93,,,11626566.74,73554466.72,,101498104.72,1075120690.02,,,,,,,,,,,,,,,,,2876111923.7,,440069638.61,,,,,194200000.0,203335163.44,,,,28487832.63,4856743.2,,,11751977.7,,,,,,,,,81068655.07,973901128.93,,,,20783768.21,2585473.44,33612202.54,,56981444.19,,,,,,,,,,,,,,,,,1030882573.12,30000276.5,,,,19342564.15,1825886786.43,1845229350.58,2876111923.7,,27812.5,,,,,,,,,,,,10131118.28,679096491.39,397535163.44,16962529.45,594971811.42,137435444.13,11751977.7,,,,0
688075.SH,20250430,20250430,20241231,1,1,4,127082805.0,1050333724.27,3952741425.5,62069454.51,,467922697.94,1536027972.61,,203690596.91,7995596.61,20146454.23,,,147167029.08,,,,,,,,,2387032579.9,4769982927.28,,,,,,,,624938284.16,124715040.55,,,,,45776759.73,,,18076978.1,161112486.85,,11764566.04,999327967.99,,,,,,,,,,,,,,,,,5769310895.27,,280000.0,,,,,73836769.25,327672505.4,,,,19864855.74,18394720.23,,,13167337.5,,,,,,,,3531596.07,734362.16,475315014.56,,,,8104370.02,71185483.29,10572373.53,,94208593.93,,,,,,,,,,,,,,,,,569523608.49,,,,,-3811901.81,5203599188.59,5199787286.78,5769310895.27,,11371779.31,,,,,,,,,,,,17832868.21,203690596.91,401509274.65,7995596.61,624938284.16,124715040.55,13167337.5,,,,0
600521.SH,20250430,20250430,20241231,1,1,4,1466755454.0,1185423987.85,5555380857.68,745795769.54,3169676.53,1536570418.11,60789599.73,,2942801076.56,38756794.76,94947808.13,,,3413419932.83,,,,,,,,,103227410.59,8483148001.25,,,421566004.88,917614.57,,,,6352548355.83,2188166419.66,,,,,1196100759.73,920294801.07,64445908.06,39868808.74,189671767.44,,167893.81,11778206968.67,,,,,,,,,,,,,,,,,20261354969.92,2511674048.0,2110004519.44,,,,,594790551.8,990263122.7,,,,307573163.88,167895781.32,,,789074374.91,,,,,,,,957578820.08,4079400.44,5975663102.39,1882139923.12,,,152124694.63,,698947006.09,3777750.0,5265657716.62,,,,,,,,,,,,,,,,,11241320819.01,300046387.8,,,,122254863.97,8897779286.94,9020034150.91,20261354969.92,,1164971.67,240134957.47,,,,,,,,,,,54403367.82,2942801076.56,1585053674.5,38756794.76,6352548355.83,2188166419.66,789074374.91,,,,0
600336.SH,20250430,20250430,20241231,1,1,4,798014769.0,1183677951.76,276079245.36,148881858.35,10519478.64,913982821.81,,1244353.92,1561087485.64,213853592.51,336459149.49,1483557.55,37283456.01,1540525063.74,,,,,,,,,206225889.1,5133105948.86,,,174621179.1,597606634.99,,,27888461.47,1084092324.41,25006822.83,,,,,472047581.83,9349535.36,,108295856.34,196066736.0,,69465332.5,2770608491.03,,,,,,,,,,,,,,,,,7903714439.89,524497582.0,700288524.03,,,,,1477898655.52,1479655188.93,5471485.35,,,107245683.59,50479933.85,0.0,39160000.0,403254515.82,,,,,,,,134964435.38,16981897.08,4666642822.62,,,,,,55154397.28,,583427973.91,,,,,,,,,,,,,,,,,5250070796.53,,,,,212837937.69,2440805705.67,2653643643.36,7903714439.89,,23632402.56,,,,,,,,,,,59561517.03,251242503.07,1562331839.56,2957553844.45,252620606.07,1084092324.41,25006822.83,442414515.82,519904.57,,,0
688001.SH,20250430,20250430,20241231,1,1,4,445377805.0,2403357053.03,421743946.97,138046219.63,,515756464.83,11413267.14,3972438.17,1455507914.48,17692746.7,21492857.6,,,783500870.49,,,,,,,,,213082268.69,3092308639.71,,,4502189.1,,,,,1429760192.57,5961330.06,,,,,215473217.98,,291028950.39,20264954.73,28842783.47,,3521531.22,2171670006.34,,,,,,,,,,,,,,,,,5263978646.05,,277011575.43,,,,,54362747.72,549214563.18,,,,56349449.04,17466632.98,,,21037955.45,,,,,,,,18062766.73,2553535.96,1040267246.06,707056859.3,,,,21570912.66,40727408.72,,799698219.59,,,,,,,,,,,,,,,,,1839965465.65,57394124.77,,,,,3424013180.4,3424013180.4,5263978646.05,,-1434878.92,74317159.46,,,,,,,,,,57642103.86,44208019.57,1459480352.65,603577310.9,17692746.7,1429760192.57,5961330.06,21037955.45,,,,0
600791.SH,20250430,20250430,20241231,1,1,4,452880000.0,11381476.19,-590696.89,213370356.88,,2504446857.98,,,35893711.86,9676811.79,30963649.3,,,15553046259.44,,24500000.0,,,,,,,592867056.83,18751394347.2,,,52728343.51,99197932.77,,,,15244506.62,,,,,,970601.36,,,4606701.7,268758112.55,,560606785.35,1007507164.97,,,,,,,,,,,,,,,,,19758901512.17,2721663644.84,,,,,,,2328539259.52,35155890.02,,,13010740.38,364132411.58,0.0,97703853.7,593759637.13,,,,,,,,4264480365.92,174687565.07,9496526309.75,500000000.0,,,,19399350.74,25798.46,4718877500.0,7960070735.08,,,,,,,,,,,,,,,,,17456597044.83,,,,,1620739818.05,681564649.29,2302304467.34,19758901512.17,,4523513.11,,,,,,,,,,,,1625056586.43,35893711.86,2328539259.52,9676811.79,15244506.62,,691463490.83,,,,0
600643.SH,20250430,20250430,20241231,1,1,4,1593170778.0,3928616182.8,4870827627.3,443236736.7,,1103132632.14,836769180.96,1245072.79,105538530.56,120237315.74,32582279.05,0.0,37411195.1,211680410.55,,4760563901.96,,,,,,,186754761.71,8092487456.87,,,2205363606.62,1018871539.25,,,2672500045.63,3550651799.47,,,,,,1991698142.02,,43958209.39,171970496.97,348349827.83,222936413.88,554966422.17,15755326963.75,,,,,,,,,,,,,,,,,23847814420.62,3050319653.73,3027504543.99,,,,,,100271750.64,47162853.96,,,55845270.79,92214774.79,0.0,1573290.02,576049093.11,,,,,,,,2499976786.06,5999123.32,6523225594.58,,430668281.46,0.0,535671.18,653845830.84,,916977643.16,5547712920.41,,,,,,,,,,,,,,,,,12070938514.99,,948158884.48,,,2491666.68,11774384238.95,11776875905.63,23847814420.62,,-9625970.33,,,,,,,,,,,696572176.31,116628107.9,106783603.35,100271750.64,157648510.84,3550651799.47,,577622383.13,430668281.46,2067085992.64,6809731.51,0
603322.SH,20250430,20250430,20241231,1,1,4,157586796.0,208164985.53,-154566714.84,17050278.88,,44406225.4,,22962984.56,740468565.43,186885910.95,214564509.59,0.0,1133588.03,774858138.57,,25236704.46,,,,,,,86223336.76,2140428246.09,,,11444811.09,96663.12,,,198976669.57,8793125.01,41347585.25,,,,,9310574.46,,20153256.57,,128355383.83,,97739048.35,596420504.29,,,,,,,,,,,,,,,,,2736848750.38,93760525.96,218206298.16,,,,,50000000.0,838482772.01,,,,19551770.35,119802376.98,51120.58,0.0,132885541.57,,,,,,,,13781422.74,108231411.86,2352929514.24,,,,4573629.98,23276477.08,2650906.79,,125973156.25,,,,,,,,,,,,,,,,,2478902670.49,,,,,29710611.18,228235468.71,257946079.89,2736848750.38,,123.14,,,,,,,,,,,43688282.34,851936799.99,763431549.99,888482772.01,188019498.98,8793125.01,41347585.25,132936662.15,,,,0
603052.SH,20250430,20250430,20241231,1,1,4,134848000.0,551316333.03,428360219.07,51928935.31,,458661482.49,112827684.32,,364605048.26,631410.18,6472121.21,,,54046473.47,,,,,,,,,22425714.64,1114979396.4,,,12183126.78,,,,,284068419.69,82010947.23,,,,,54742683.34,,,3655290.27,8719390.14,,84645362.97,533539439.27,,,,,,,,,,,,,,,,,1648518835.67,,25000000.0,,,,,259164595.73,221151170.19,,,,15423306.39,3444696.47,,,1063417.34,,,,,,,,1305879.15,11554.59,526653501.31,,,,,18337.43,9604463.24,,10599271.1,,,,,,,,,,,,,,,,,537252772.41,50892099.2,,,,-4789726.54,1116055789.8,1111266063.26,1648518835.67,,494401.59,,,,,,,,,,,,88881.45,364605048.26,480315765.92,631410.18,284068419.69,82010947.23,1063417.34,,,,0
601989.SH,20250430,20250430,20241231,1,1,4,22802035324.0,44933838162.13,12467067539.57,2238686107.62,135630799.06,85522698174.36,,901904260.53,9085332428.26,1060686221.91,26400441796.24,2030716.43,0.0,30506877629.38,,319384713.58,,,,,,,1990829664.73,162247580336.74,,,10215062019.88,69285249.54,,,425257219.85,34257501663.0,1803738614.28,1918414.67,,,,6096529990.64,297091613.1,,209258657.85,1720754997.58,,439906394.03,59890295604.73,,,,,,,,,,,,,,,,,222137875941.47,14944500000.0,3408241034.73,,,,,6526683715.36,25359598155.38,,,,253942407.5,231800882.43,0.0,301627.29,1733053169.79,,,,,,,,10763381426.28,194299037.56,114837502701.3,,132922208.49,4843850678.23,309255866.25,1433955296.4,667749239.75,,22980893965.9,,1319457658.0,,,,,,,,,,,,,,,137818396667.2,,,,,547294307.17,83772184967.1,84319479274.27,222137875941.47,548424882.21,1194927034.72,,,,,,,,,,,5669829267.82,65046743586.98,9987236688.79,31886281870.74,1062716938.34,34257501663.0,1805657028.95,1733354797.08,4976772886.72,,,0
603378.SH,20250430,20250430,20241231,1,1,4,428596642.0,719721631.77,29693059.21,35199303.05,,582605618.78,,3462365.36,1616485442.89,174591340.86,79662850.33,,,108023876.99,,,,,,,,,65945659.95,2633655040.79,,,,730551272.0,,,,1665774390.08,470083521.03,,,,,467132731.51,,,12101460.62,305051846.21,,17945917.97,3707483670.58,,,,,,,,,,,,,,,,,6341138711.37,562519561.58,1691504542.76,,,,,623280014.98,1036630385.61,108259.14,,,58622998.32,5337861.07,,,551159291.45,,,,,,,,289902353.74,7182545.88,4318992505.71,,31718656.42,0.0,,19287266.58,,96933593.8,712699879.95,,,,,,,,,,,,,,,,,5031692385.66,50014220.88,,,,,1309446325.71,1309446325.71,6341138711.37,,146249910.56,,,,,,,,,,,2498317.02,55264252.76,1619947808.25,1659910400.59,174591340.86,1665774390.08,470083521.03,551159291.45,31718656.42,,,0
603959.SH,20250430,20250430,20241231,1,1,4,490298992.0,282028815.53,-691075989.19,55324857.82,,244309045.12,,75529081.52,670038254.01,41571713.98,127929672.65,,,398336928.82,,,,,,,,,44276955.41,2155963222.29,,,219218708.7,14761688.19,,,,148872403.94,,,,,,72967989.78,,19128904.49,767822.2,174806759.58,,,661654214.86,,,,,,,,,,,,,,,,,2817617437.15,,566094394.59,,,,,194246564.82,1244440757.57,190476.19,,,58968361.24,36373738.08,605111.11,3900000.0,23810811.76,,,,,,,,7624730.86,85090895.92,2623215447.77,,,,32626909.08,2465018.01,,,36468085.78,,,,,,,,,,,,,,,,,2659683533.55,,,,,18756227.44,139177676.16,157933903.6,2817617437.15,,2601000.0,,,,,,,,,,,513773079.43,401869605.63,745567335.53,1438687322.39,41571713.98,148872403.94,,28315922.87,,,,0
601696.SH,20250430,20250430,20241231,1,4,4,2778000000.0,7341149140.21,3283227129.73,964154834.84,,28855638115.88,15827239087.21,,,,,,,,,,9343321330.4,,,,,383106041.13,,,,,,,,102257191.96,,70966059.79,,,,,,182862119.32,,,,352959517.69,,,,,,,293940.2,,,,,3787357835.96,,,,25112419676.19,8921520759.96,,,74909210078.1,,,,,4662567183.29,1035578185.87,,,,3453524303.49,,387176081.74,55841232.19,,,,,,,,,27972142463.35,,,,,3573708219.08,,,9211696.0,,,,,,,,,54084942.11,,,,,,,,,,,,56919952601.29,,3598206706.51,,,3616261.03,17985641215.78,17989257476.81,74909210078.1,,20903404.49,,,14100737365.53,201617710.49,6584513441.14,384214868.92,,,,,,,,,,,,,,,1128846748.49,0
002684.SZ,20250430,20250430,20241231,1,1,4,567374389.0,2885834743.88,-6239003328.59,19581565.28,,85336833.99,,,295876443.63,163225675.49,83881951.1,,,346206299.27,,817493.0,,,,,,,211521534.43,1193566137.74,,,44246257.51,133803564.33,,,35351481.55,1209971413.39,572993913.12,1664251.65,,,,81158483.7,167458.2,106545989.11,16510815.87,13009757.54,,91824857.78,2443447952.73,,,,,,,,,,,,,,,,,3637014090.47,50210814.87,1138139430.56,,,,,9974513.08,902014776.26,,,,87241840.54,56724588.76,793570479.63,,1856553896.3,,,,,,,,729434875.86,28714166.95,5720174468.82,,67831715.03,,479881258.33,19267458.25,160000.0,41018588.47,672329728.11,,,,,,,,,,,,,,,,,6392504196.93,,,,,3216570.63,-2758706677.09,-2755490106.46,3637014090.47,,7505953.34,,,,,,,,,,,384943.28,117805900.88,295876443.63,911989289.34,163225675.49,1209971413.39,574658164.77,2650124375.93,67831715.03,,,0
300379.SZ,20250430,20250430,20241231,1,1,4,557922828.0,3130229510.86,-745940926.8,71574863.12,,1645287699.34,,3715264.74,700107070.95,84165527.19,22296394.43,,,162313716.27,,,,,,,,,14094171.92,2647712255.05,,,203719738.22,,,,,96597088.86,,,,,,63948707.41,,269019487.64,377108.31,97986885.96,,864313.47,918999780.74,,,,,,,,,,,,,,,,,3566712035.79,,70611865.91,,,,,,135579728.3,,,,25891503.31,43201776.68,,,6886059.67,,,,,,,,11556052.5,2449771.56,377831024.58,,,,,19731246.47,27182543.71,,63550804.78,,,,,,,,,,,,,,,,,441381829.36,,,,,1499950.0,3123830256.43,3125330206.43,3566712035.79,,110043981.25,,,,,,,,,,,13378007.69,81654266.65,703822335.69,135579728.3,84165527.19,96597088.86,,6886059.67,,,,0
