ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
600711.SH,20190430,20190430,20190331,1,1,1,1830742227.0,4277281586.39,1284698523.6,84355509.05,,1216586833.45,357939648.0,58057026.28,827908310.72,,1375435169.02,,,2085742847.68,,,,,,,,,765284407.63,7318934620.94,,,513480208.11,2213930.09,,,23000000.0,991200116.63,,,,,,3025810150.86,,1183301999.17,30188414.02,111592561.43,,32564186.18,6809041355.1,,,,,,,,,,,,,,,,,14127975976.04,210032437.87,1657157455.11,,,,,,,630327206.21,,,5519694.02,115546102.25,17778289.14,,,,,,,,,,,,4985940931.3,457615000.0,,,,606069433.75,4722112.82,,1554478834.24,,27717511.81,,,,,,,,,,,,,,,6540419765.54,,32940854.02,,,84085448.28,7503470762.22,7587556210.5,14127975976.04,,-6547937.84,,,,,,,,,,,,,885965337.0,1917714100.5,631980378.16,991200116.63,746246877.61,631958861.4,276039849.8,,,1
600712.SH,20190427,20190427,20190331,1,1,1,544655360.0,369857554.53,48991486.35,53751042.94,,337955841.28,,500000.0,4928767.03,50066480.53,42816458.41,0.0,0.0,141699018.37,,,,,,,,,10414952.0,588381517.62,,,29721386.0,,,,,1059261169.05,,,,,,27938156.34,,,313323271.11,8876149.08,,,1439120131.58,,,,,,,,,,,,,,,,,2027501649.2,,330000000.0,,,,,,,94442333.34,,,14485021.22,7376247.73,0.0,1359914.07,82686009.07,,,,,,,,,2596082.14,1003697418.61,,,,6548786.77,,,,6548786.77,,,,,,,,,,,,,,,,,1010246205.38,,,,,,1017255443.82,1017255443.82,2027501649.2,,,,,,,,,,,,,,,5428767.03,470751811.04,50066480.53,1059261169.05,,84045923.14,,,,1
600713.SH,20190427,20190427,20190331,1,1,1,1041611244.0,1661326586.81,712803974.95,118527269.77,,2504651414.67,,2724788484.21,10433267179.86,428959125.62,473312409.74,0.0,0.0,3440279174.97,,,,,,,,,110161308.01,20115419097.08,,,49954290.17,55681325.77,,,,1012731378.03,74804970.03,,,,,191116349.52,,13525256.53,99241538.64,160197028.92,,10000000.0,1968214466.97,,,,,,,,,,,,,,,,,22083633564.05,,3835000000.0,,,,,,,53745748.99,,,93909700.25,140909457.21,4924222.92,118117663.09,3001356409.64,,,,,,,,3389196.59,3088120403.17,17567733928.37,,,,,63400269.4,205705238.89,,331939726.29,,,,,,,,,,,,,,,,,17899673654.66,,,,,457288343.89,3726671565.5,4183959909.39,22083633564.05,,192402489.97,,,,,,,,,,,,,13158055664.07,7228261126.51,428959125.62,1012731378.03,74804970.03,3124398295.65,62834218.0,,,1
600714.SH,20190420,20190420,20190331,1,1,1,288176273.0,300163366.87,6867482.1,26668561.26,1828552.26,380469713.41,,3514544.44,9593260.03,,33669095.56,,,42653693.24,,,,,,,,,5190487.07,478186837.44,,,,,,,,93329864.48,,,,,,51582355.9,,,,689968.05,,22527638.66,215230342.8,,,,,,,,,,,,,,,,,693417180.24,4560000.0,,,,,,,,735862.33,,,3693187.13,8875874.27,1224588.0,,,,,,,,,,,,59032359.69,,,,,,6120585.06,,10680585.06,,,,,,,,,,,,,,,,,69712944.75,,,,,,623704235.49,623704235.49,693417180.24,,,,,,,,,,,,,,,13107804.47,30265697.83,3096043.69,93329864.48,47100515.71,15461738.13,,,,1
600715.SH,20190427,20190427,20190331,1,1,1,1854853500.0,4883275890.29,-412577956.81,38570612.46,,1111909649.17,3348236.98,,,,1253944227.76,,,361161245.81,,,,,,,,,97205483.72,3448822013.86,,,3498647.33,,,,,380029609.05,17911654.57,,,,,69526753.13,,3630730868.47,919151011.48,6382721.76,,256369455.17,6496087695.96,,,,,,,,,,,,,,,,,9944909709.82,513391910.0,286853166.66,,,,,,,386372803.1,,,24717260.27,147591051.55,26992477.95,,,,,,,,,,18451125.0,,1510757698.3,1490778276.98,,,,8742849.47,18903614.5,,2035777929.02,,,,,,,,,,,,,,,,,3546535627.32,,,,,34252036.56,6364122045.94,6398374082.5,9944909709.82,,,,,,,,,,,,,,,456144755.93,338099254.43,165108414.49,380029609.05,17911654.57,308673037.29,3961278.07,,,1
600716.SH,20190430,20190430,20190331,1,1,1,936060590.0,1479614431.16,1292550648.88,142075439.74,,1966320686.08,,,,,2472820.46,,,2971834349.48,,,,,,,,,12910901.53,4970083215.92,,,,881489843.71,,,,23187074.09,,,,,,4870144.48,,,601105.64,36873675.18,,,3899577792.47,,,,,,,,,,,,,,,,,8869661008.39,,,,,,,,,284481617.48,,,309380.95,-52119095.63,23682441.84,,,,,,,,,,749330136.93,,1591637814.87,610060068.5,,,,621168696.77,,,1231228765.27,,,,,,,,,,,,,,,,,2822866580.14,,,,,340570580.55,5706223847.7,6046794428.25,8869661008.39,,1855922737.92,,,,,,,,,,,,,,274116102.69,16544458.37,23187074.09,,335519672.45,,,,1
600718.SH,20190427,20190427,20190331,1,1,1,1242370295.0,1036801268.0,5567196502.0,1319875237.0,,1658876496.0,129519048.0,75450393.0,1958423627.0,,70988032.0,,,2056258563.0,,,,,,,,,87670598.0,6412629399.0,,,2993600269.0,866746062.0,,,4659327.0,1739310576.0,145688522.0,,,,,597343198.0,168031620.0,44551822.0,90400609.0,85795062.0,,,6863994221.0,,,,,,,,,,,,,,,,,13276623620.0,498000000.0,1036285985.0,,,,,,,402811077.0,,,124346967.0,46590245.0,,,,,,,,,,,200000000.0,3078068.0,3572386283.0,,,,22713754.0,163288090.0,252632285.0,,943381327.0,,,,,,,,,,,,,,,,,4515767610.0,453506595.0,,,,142551398.0,8618304612.0,8760856010.0,13276623620.0,6747198.0,-94432095.0,,,,,,,,,,,,,2033874020.0,1399286482.0,375442642.0,1739310576.0,145688522.0,359987459.0,,,,1
600719.SH,20190426,20190426,20190331,1,1,1,404599600.0,102173294.67,125870684.12,168160227.88,,199908867.22,,,107181336.31,,246693454.73,,,35961195.06,,,,,,,,,52152538.93,646688816.47,,,,17825558.12,,,,735266098.88,624963820.36,,,,,897870.92,,,3441543.92,17396223.27,,50180528.0,1449971643.47,,,,,,,,,,,,,,,,,2096660459.94,100000000.0,640000000.0,,,,,,,16383379.25,,,377124.32,22211284.87,,,,,,,,,,,,,1171178488.73,,,,,2920785.26,21757379.28,,124678164.54,,,,,,,,,,,,,,,,,1295856653.27,,,,,,800803806.67,800803806.67,2096660459.94,,,,,,,,,,,,,,,107181336.31,446994774.07,4791424.22,735266098.88,624963820.36,45211926.22,,,,1
600720.SH,20190419,20190419,20190331,1,1,1,776290282.0,1341248348.96,3156530103.58,378966946.06,133670932.85,699456367.61,123933700.0,469201151.06,390607359.34,,40069887.27,,,536764384.53,,,,,,,,,147373598.81,2418287419.44,,,126455130.92,2775208.08,,,,5719775002.05,683464933.5,,,,,798637349.57,,89816198.8,72410170.16,46889435.24,,231971257.92,7778152112.24,,,,,,,,,,,,,,,,,10196439531.68,250000000.0,715000000.0,,,,,,,,,,63830480.77,49228603.32,19670994.78,23813056.41,147498478.83,,,,,,,,500000000.0,5907019.91,3359168756.64,,,,36346932.27,49933711.1,24950983.44,,469177189.32,,,,,,,,,,,,,,,,,3828345945.96,,,,,574181212.92,5793912372.8,6368093585.72,10196439531.68,107945562.51,7205759.35,,,,,,,,,,,,364986174.54,859808510.4,1469233948.08,10880970.82,5719775002.05,683464933.5,190982530.02,,,,1
600723.SH,20190427,20190427,20190331,1,1,1,658407554.0,825044871.93,2240899810.51,360907796.69,,2273241787.25,1876000000.0,,126327438.82,,135193370.07,,,593113676.44,,,,,,,,,405274818.07,5437421253.39,,,,131113933.92,,,,727820676.14,5826571.93,,,,,357762513.01,,,143917880.12,29806081.66,,69373713.15,1465621369.93,,,,,,,,,,,,,,,,,6903042623.32,,161500000.0,,,,,,,379088431.04,,,48123991.57,48760532.62,,1584694.5,,,,,,,,,,70325027.79,2372250350.18,,,,42588842.78,,10033336.0,20409590.88,86761347.66,,,,,,,,,,,,,,,,,2459011697.84,,,,,358770892.35,4085260033.13,4444030925.48,6903042623.32,13729578.0,,,,,,,,,,,,,,126327438.82,964610236.31,28270162.74,727820676.14,5826571.93,699842130.85,,,,1
600724.SH,20190424,20190424,20190331,1,1,1,1445241071.0,260151008.29,702953532.42,214839052.1,,889874526.34,,383782231.79,195796750.62,,21070249.26,,,139863026.0,,,,,,,,,1254937197.54,4633962443.73,37284250.0,,1250000.0,1265740804.92,,,,,7997325.16,,,,,90111630.21,,1260954.11,23374587.21,1385274.96,,,2066840306.04,,,,,,,,,,,,,,,,,6700802749.77,1685692421.08,210000000.0,,,,,,,140301163.95,,,19694620.33,65800141.59,21185844.79,134283.12,133068630.09,,,,,,,,218138484.24,,1160072540.84,746827627.36,,,,1451316.41,675000.0,,2434646364.85,,,,,,,,,,,,,,,,,3594718905.69,,,,,482899180.27,2623184663.81,3106083844.08,6700802749.77,,,,,,,,,,,,,,,579578982.41,351749372.73,1748638462.18,638435479.47,7997325.16,154388758.0,,,,1
600725.SH,20190424,20190424,20190331,1,1,1,1232470000.0,1801022674.88,-2845508482.15,105508475.01,,117149906.82,,,117383500.77,,7974294.29,,,,,,,,,,,,60000000.0,345771848.11,,,,,,,,706359.28,,,,,,,,,,,,,706359.28,,,,,,,,,,,,,,,,,346478207.39,,,,,,,,,,,,168125.73,143260.28,,,,,,,,,,,,,15387463.09,,,,37598076.56,,,,37598076.56,,,,,,,,,,,,,,,,,52985539.65,,,,,,293492667.74,293492667.74,346478207.39,,,,,,,,,,,,,,,117383500.77,6487.8,43264146.23,706359.28,,15069589.28,,,,1
600726.SH,20190427,20190427,20190331,1,1,1,1966675153.0,1708032055.26,-2165659811.04,125455180.11,89586533.02,1331234894.4,,512357949.73,1135113118.28,,33410410.53,,,465530873.46,,,,,,,,,143946798.35,3669357253.1,,,1716066745.2,10616706.67,,,,17374494110.76,,,,,,635029134.27,,221014544.44,3893391.37,100596637.88,,93688.76,20578516757.23,,,,,,,,,,,,,,,,,24247874010.33,7131647981.52,8068270799.26,,,,,,,93595089.65,,,93594491.73,54523189.06,17680084.68,8554033.71,354777456.08,,,,,,,,1943794623.44,,14203332369.56,,,,,2908298.89,700067560.47,,8018595095.26,,,,,,,,,,,,,,,,,22221927464.82,,,,,302386711.16,1723559834.35,2025946545.51,24247874010.33,,-529276.0,,,,,,,,,,,,,1647471068.01,3568542601.95,47763208.35,17374494110.76,480051435.92,381011574.47,183971254.38,,,1
600727.SH,20190430,20190430,20190331,1,1,1,350986607.0,874159582.29,-107447203.47,175566425.7,1880858.97,290577280.4,5031200.0,42943867.2,20915179.85,,13824667.74,,,153361491.25,,1500000.0,,,,,,,49390020.63,592310981.54,,,,,,,,809897199.13,,,,,,74237862.5,632832.85,173606348.1,,4783642.44,,,1250998926.69,,,,,,,,,,,,,,,,,1843309908.23,,46000000.0,,,,,,,73366939.52,,,38150248.3,43820642.98,,,,,,,,,,,9754777.62,,433144721.57,,,,,5579794.07,3460000.0,,9039794.07,,,,,,,,,,,,,,,,,442184515.64,,,,,105979122.1,1295146270.49,1401125392.59,1843309908.23,,,,,,,,,,,,,,,63859047.05,194557836.72,14767274.47,809897199.13,165132300.76,27494276.43,,,,1
600729.SH,20190427,20190427,20190331,1,1,1,406528465.0,403373587.82,4943330223.84,333348333.41,,3546650804.63,105185753.42,10223821.13,135104111.39,,937571355.51,,721643.83,2317924948.0,,,,,,,,,326876012.31,7491811304.44,,,1791068393.54,50167564.4,,,,3100322615.94,48864503.52,,,,,357073047.52,,400000.0,180016733.78,213876411.48,,515256746.93,6268387417.11,,,,,,,,,,,,,,,,,13760198721.55,,227060735.99,,,,,,,1420726979.32,,,701232719.22,221259546.3,375670.91,29712466.51,705186930.21,,,,,,,,,44194518.16,7264069228.13,,,,43941753.83,777863.01,8599913.82,,293765453.47,,,,,,,,,,,,,,,,,7557834681.6,,,,,166353686.9,6036010353.05,6202364039.95,13760198721.55,240445922.81,-50570257.02,,,,,,,,,,,,,145327932.52,3914319661.51,112274498.05,3100322615.94,48864503.52,735275067.63,,,,1
600730.SH,20190425,20190425,20190331,1,1,1,586656002.0,50596535.92,884060403.39,152974153.22,,986076115.41,765899942.85,,4512153.06,,7369320.93,,,21238627.25,,,,,,,,,413248631.59,2207924454.26,,,,708785251.6,,,,,,,,,,9879589.27,,168335893.25,1202327.44,22281.65,,,960527974.12,,,,,,,,,,,,,,,,,3168452428.38,40400999.98,,,,,,,,15820929.7,,,11154913.16,4462653.69,36228917.22,1790677.72,30932844.95,,,,,,,,94381.99,,105784858.23,794554304.02,,,760688.79,161270007.76,,,996986000.55,,,,,,,,,,,,,,,,,1102770858.78,,,,,63783973.56,2001897596.04,2065681569.6,3168452428.38,,327610501.51,,,,,,,,,,,,,4512153.06,5299539.8,9579663.17,3926679.37,,68952439.89,,,,1
600731.SH,20190430,20190430,20190331,1,1,1,355222698.0,661595437.33,40241251.45,35176917.03,6950009.97,374654564.61,,5657436.6,189463142.83,,46083157.14,,,275830985.62,,2500000.0,,,,,,,92276693.96,1168023735.82,,,4944645.0,,,,,530120897.08,,,,,,149782971.78,,,,18861826.02,,197832967.26,1124196753.45,,,,,,,,,,,,,,,,,2292220489.27,30000000.0,341200000.0,,,,,,,72122875.55,,,10743681.13,29997718.87,2178517.0,7455553.71,81131350.62,,,,,,,,5374728.67,,788796881.01,,,,,256500.0,230949024.95,34500000.0,296787524.95,,,,,,,,,,,,,,,,,1085584405.96,,,,,104739769.53,1101896313.78,1206636083.31,2292220489.27,,2710000.0,,,,,,,,,,,,,195120579.43,238592455.46,181557755.06,530120897.08,216998446.31,90765421.33,1082000.0,,,1
600732.SH,20190430,20190430,20190331,1,1,1,446383080.0,14644275.28,-28411341.4,26712908.71,,212946431.69,,,1510980.28,,390354.25,,,41525474.47,,,,,,,,,974408.63,271261268.11,135000000.0,,,185992713.24,,,,4039030.11,,,,,,27124.91,,,3545742.04,,,,328604610.3,,,,,,,,,,,,,,,,,599865878.41,,,,,,,,,50000.01,,,182692.1,55063246.94,,,,,,,,,,,,,118774097.69,,,,,,,,,,,,,,,,,,,,,,,,,118774097.69,,,,,21762858.13,459328922.59,481091780.72,599865878.41,,,,,,,,,,,,,,,1510980.28,19778185.75,13913618.79,4039030.11,,43699972.89,,,,1
600734.SH,20190430,20190430,20190331,1,1,1,623515807.0,2091171752.89,-160303143.91,19062040.02,,182968020.01,,121509264.81,3129311315.78,,730310633.24,,,772430181.92,,22665203.08,,,,,,,9469084.44,5012673133.28,,,53898205.54,249329901.19,,,188124181.38,254535230.22,,,,,,58941783.49,,1028261563.32,28561646.35,40510465.46,,79278074.2,2005077909.64,,,,,,,,,,,,,,,,,7017751042.92,60790000.0,887337163.66,,,,,,,434091808.6,,,33314014.58,122745892.76,5804107.73,240900.0,208899310.83,,,,,,,,537545920.73,,4305080075.72,,,,234002.42,4642529.92,71862530.23,,137529062.57,,,,,,,,,,,,,,,,,4442609138.29,,,,,,2575141904.63,2575141904.63,7017751042.92,,1695448.63,,,,,,,,,,,,,3250820580.59,2075100956.83,44009430.0,254535230.22,,214944318.56,,,,1
600736.SH,20190430,20190430,20190331,1,1,1,1151292907.0,1553274590.49,2865324684.98,322441500.43,,2941635541.61,489179917.35,,,,285486856.26,,,20524370208.4,,500374428.49,,,,,,,1083142831.27,33171046195.64,,,953100738.95,269664440.89,,,486764747.53,1722890933.81,1293641024.65,,,,,1207427904.97,,161371560.42,5919067.07,242188090.25,,173833175.36,6878132562.45,,,,,,,,,,,,,,,,,40049178758.09,5309833600.0,75000000.0,,,,,,,5399396169.72,,,29949043.12,906699633.7,,,,,,,,,,,1396502255.63,,14983829226.38,5114428233.48,,,521156.91,109105794.47,112691264.4,9949738.83,10697019561.11,,,,,,,,,,,,,,,,,25680848787.49,,,,,5733572999.11,8634756971.49,14368329970.6,40049178758.09,,267121605.57,2475301683.02,,,,,,245159762.55,,,,,,424598036.95,3633657446.17,6677098612.76,1722890933.81,1293641024.65,3542624678.04,40489773.02,,,1
600737.SH,20190430,20190430,20190331,1,1,1,2138848228.0,4672012687.83,980769799.44,238878742.02,,4047271898.78,157717401.52,96260552.9,726718141.66,,1430902848.1,,66571.94,4887444540.31,,,,,,,,,440934548.39,12428091232.17,,,326591204.82,26828989.97,,,,4065309888.75,,,,,,899267731.26,,358586585.94,46233044.21,75386084.57,,158942.88,5970875088.23,,,,18513906.1,,,,,,,,,,,,,18398966320.4,,3441589542.94,,,,1197490.9,,,381911960.82,,,162063027.2,166025756.31,33410489.91,825097.64,1056096036.76,,,,,,,,999221322.33,1000000000.0,10103235518.83,,,,1160000.0,101908369.26,83008475.36,,186439174.62,,28039626.0,,,,,,,,,,,,,,,10289674693.45,,,,,139364792.39,7969926834.56,8109291626.95,18398966320.4,362330.0,-60582622.73,,,,,,,,,,,,,822978694.56,2832855168.02,622327394.41,4065309888.75,60063497.18,1090331624.31,,,,1
600739.SH,20190430,20190430,20190331,1,1,1,1529709816.0,6404091365.19,11970192861.4,824360081.93,5928205.79,2598280523.82,767333872.96,82446723.61,1504238248.7,,593078502.58,,,1664286106.48,,,,,,,,,453756368.79,7732681703.08,,,23770210014.38,85566912.11,,,170407644.09,3506171995.67,,,,,,942084765.14,11012712.87,84757720.17,81212199.57,30056790.78,,206360671.98,29935949807.02,,,,,,,,,,,,,,,,,37668631510.1,,3915005000.0,,,,3273600.0,,,294678197.39,,,55652331.69,49615589.68,180085392.04,,,,,,,,,,1190000000.0,3000000000.0,10045427278.45,4800000000.0,,,165168691.4,19827710.47,182547479.64,5480.0,5173687550.51,,,,,,,,,,,,,,,,,15219114828.96,,,,,1374003496.29,21075513184.85,22449516681.14,37668631510.1,,341230854.54,,,,,,,,,,,,,1586684972.31,1294976409.75,69261356.14,3506171995.67,698056468.19,242226149.94,6138189.0,,,1
600740.SH,20190425,20190425,20190331,1,1,1,1516048020.0,7717461613.07,847018181.09,268192919.46,2822475.74,5133602751.52,,636633466.59,102065351.68,,142245938.59,,,349223457.76,,,,,,,,,15990858.2,6397024482.15,,,8062843434.26,,,,,3696954057.68,2046460763.32,,,,,310346508.42,,,,21963590.81,,84282956.29,14222851310.78,,,,,,,,,,,,,,,,,20619875792.93,895000000.0,3253686133.33,,,,,,,165061649.15,,,43391768.03,56336520.35,59885163.18,,,,,,,,,,159090614.62,,7867197574.93,,,,,,120855522.13,,1858189230.77,,,,,,,,,,,,,,,,,9725386805.7,,,,,552943914.19,10341545073.04,10894488987.23,20619875792.93,,-9998136.32,,,,,,,,,,,,,738698818.27,3842988141.92,17262657.81,3696954057.68,2046460763.32,346642747.53,842333708.64,,,1
600741.SH,20190426,20190426,20190331,1,1,1,3152723984.0,12878699008.06,27321958832.93,2619988687.44,,30115441484.23,,6168051515.83,26269122441.93,4390367041.28,749592846.7,448752575.01,51608038.14,10344249503.56,,,,,,,,,1762257951.0,80380156797.68,,,14457124708.71,375247048.79,,,,20430893215.36,5052453805.59,,,,,3620250857.55,3975623.61,853254466.73,665148964.09,4239900754.95,,911547983.53,54364474007.94,,,,,,,,,,,,,,,,,134744630805.62,4420492758.36,6944193266.97,,,,,,,1200921638.81,,,2924370896.6,1365601448.94,21937868.21,691019285.38,7822512943.33,,,,,,,,1142079021.02,,66198517060.05,,,,2700701939.95,1437476809.57,1815736753.31,,11227270253.79,,,,,,,,,,,,,,,,,77425787313.84,,,,,9705649266.95,47613194224.83,57318843491.78,134744630805.62,,1639823712.4,,,,,,,80713400.0,,,,,,32437173957.76,44085880690.79,4890727654.43,20430893215.36,5052453805.59,8535470096.92,852861992.6,,,1
600742.SH,20190427,20190427,20190331,1,1,1,507656160.0,445562890.92,3267870341.25,694074022.06,45043280.39,1125487646.26,,759977957.89,1097905956.24,,450830023.42,227936706.77,,832302999.75,,,,,,,,,115660875.44,4716969730.36,,,1620930824.42,138746032.61,,,,,172450161.12,,,,,198276934.38,,,28218544.7,67856971.85,,,4615239477.5,,,,,,,,,,,,,,,,,9332209207.86,53484333.32,,,,,,,,17703574.48,,,133247881.22,32842873.59,160234.69,15173548.32,689639465.46,,,,,,,,53537045.44,11540140.13,3442244711.18,,,,30965255.54,1834155.57,38168030.48,,220129788.03,,,,,,,,,,,,,,,,,3662374499.21,,,,,709296916.41,4960537792.24,5669834708.65,9332209207.86,95678013.12,331097.62,,,,,,,,,,,,,1857883914.13,2488399947.85,334804271.36,1946274730.89,172450161.12,704973248.47,,,,1
600744.SH,20190430,20190430,20190331,1,1,1,1781124274.0,4888572159.37,-3724971903.98,128827108.02,,801324922.61,415545204.99,169042643.37,1618642166.69,,224295855.73,,,616491103.66,,,,,,,,,108535508.41,4557571739.66,,,712043599.18,,,,,10679410233.33,845477409.22,,,,,798647116.95,25435863.27,1921210.39,7039653.72,8407239.34,,458768405.63,13537150731.03,,,,,,,,,,,,,,,,,18094722470.69,5590370500.0,3036480468.21,,,,,,,7163145.29,,,50741965.99,89950231.22,,12739132.77,,,,,,,,,1550006259.21,1016882897.49,8090110138.71,,1081933399.19,,40296500.0,,359141391.48,,7071741790.67,,,,,,,,,,,,,,,,,15161851929.38,,,,,-140681096.1,3073551637.41,2932870541.31,18094722470.69,,,,,,,,,,,,,,,1787684810.06,1815519696.78,603694334.2,10679410233.33,845477409.22,523365474.52,1081933399.19,,,1
600745.SH,20190430,20190430,20190331,1,1,1,637266387.0,2381603064.83,569571839.93,45525207.07,,2544370314.21,,87832141.98,4448429740.17,,59467550.31,92527425.91,,1691623436.62,,,,,,,,,162827862.9,12015712419.39,50750756.87,,11913008161.19,,,,,574764729.04,25087522.4,,,,,469495412.15,255016946.75,1300175989.6,35597520.88,110835982.38,,2204375224.83,16939108246.09,,,,,,,,,,,,,,,,,28954820665.48,3500000000.0,1795026385.59,,,,,,,785252153.52,,,105951473.87,11158413.95,9782657.09,982512.04,2225243411.65,,,,,,,,142993107.77,,14634762743.34,,,,,18265274.94,13343550.85,,3531608825.79,,,,,,,,,,,,,,,,,18166371569.13,,,,,7153466068.35,3634983028.0,10788449096.35,28954820665.48,,1016529.17,,,,,,,2877179824.23,1713092098.8,,,,,4536261882.15,7845280529.06,143981548.97,574764729.04,25087522.4,2236008580.78,,,,1
600746.SH,20190419,20190419,20190331,1,1,1,306421452.0,62072373.39,55746364.38,46308390.14,124781.28,16034411.31,173000000.0,48408613.43,5295221.57,,7973181.88,,,37573360.94,,50221385.0,,,,,,,,338711636.75,,,,,,,23077033.6,131051580.27,35566876.64,,,,,,,,2134706.28,12862983.42,,,258662822.25,,,,,,,,,,,,,,,,,597374459.0,,,,,,,,,7763245.8,,,3552479.19,759843.12,,,,,,,,,,,,,70811553.9,,,,,14035293.29,4180000.0,,18215293.29,,,,,,,,,,,,,,,,,89026847.19,,,,,,508347611.81,508347611.81,597374459.0,,37674250.62,,,,,,,,,,,,,53703835.0,57342733.48,205462.62,131051580.27,35566876.64,1393252.31,,,,1
600747.SH,20190430,20190430,20190331,1,1,1,1464328399.0,1011599017.44,-2172077329.35,115472292.19,,88360500.34,,404100.0,27803459.3,,254357309.91,,,63934544.18,,,,,,,,,521683.29,2182635939.11,413692.76,,40016494.61,,,,,15799637.55,,,,,,1390096.67,,,1687841.41,,,158659244.02,217967007.02,,,,,,,,,,,,,,,,,2400602946.13,,269954347.63,,,,,,,59001272.51,,,3727987.9,312623.61,22207037.89,,,,,,,,,,,,443187218.47,,,,1522231897.65,,,,1522231897.65,,,,,,,,,,,,,,,,,1965419116.12,,,,,15861450.73,419322379.28,435183830.01,2400602946.13,,,,,,,,,,,,,,,28207559.3,32114931.68,1747254342.09,15799637.55,,78076055.14,,,,1
600748.SH,20190430,20190430,20190331,1,1,1,1844562892.0,2596844707.05,4949555914.91,444998881.95,,5395462686.52,160000000.0,10625843.08,559617784.59,,883569770.98,,,23248770406.95,,,,,,,,,929994305.2,31671628785.44,,,113575206.97,3977351066.4,,,,901171085.45,,,,,,24821721.64,,260449437.5,10516791.3,23381865.01,,14521459.75,5876958634.02,,,,,,,,,,,,,,,,,37548587419.46,7559800000.0,2873515690.28,,,,,,,7811929840.59,,,29692067.32,495544465.99,3116182.55,,,,,,,,,,2990200000.0,,17411641033.38,907008522.92,,,25728683.41,83725974.57,,,8577063180.9,,,,,,,,,,,,,,,,,25988704214.28,,,,,1412086198.03,10147797007.15,11559883205.18,37548587419.46,,311834611.24,,,,,,,,,,,,,570243627.67,2007616285.47,483587988.12,901171085.45,,1203142683.73,800000.0,,,1
600749.SH,20190423,20190423,20190331,1,1,1,226965517.0,975650200.76,-160571064.9,5646283.67,,622651578.41,,,17260085.28,,29604594.98,,,9090966.99,,,,,,,,,622498.88,694086914.3,,,,,,,,,54062461.47,,,,,411568831.52,,4932070.49,14978563.84,,,3755273.77,658722232.89,,,,,,,,,,,,,,,,,1352809147.19,21091000.0,,,,,,,,1755092.43,,,5836989.26,1095600.98,11018715.75,,,,,,,,,,1125000.0,,286818531.26,,,,,,,,21091000.0,,,,,,,,,,,,,,,,,307909531.26,,,,,-2791320.6,1047690936.53,1044899615.93,1352809147.19,,,,,,,,,,,,,,,17260085.28,43739687.03,14857189.76,169425031.8,54062461.47,233266161.56,,,,1
