ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
300597.SZ,20260429,20260429,20260331,1,1,1,272570030.0,385044887.56,284031657.78,45291169.52,1439363.31,284540642.09,234100.0,875093.25,363380023.59,,1179627.5,,,519842155.9,,293536.15,,,,,,,13681405.63,1236347931.91,,,24609988.61,23276086.18,,,139448.65,99409592.73,,,,,,27621050.51,7831369.46,,459908.75,40363678.64,,60607537.48,302689819.78,,,,,,,,,,,,,,,,,1539037751.69,,398402862.75,,,,,,77433111.53,230200.12,,,7744841.35,4695830.43,,,,,,,,,,,3151235.78,33101056.49,596800945.37,,,,,841292.96,,,1981749.67,,,,,,,,,,,,,,,,,598782695.04,46944795.84,,,,3525643.62,936729413.03,940255056.65,1539037751.69,,-4702899.3,,,,,,,,,,,29199280.03,43634970.27,364255116.84,77433111.53,23122067.77,99409592.73,,28406836.65,,,,1
300074.SZ,20260429,20260429,20260331,1,1,1,550307600.0,250209387.57,24507484.95,68533019.0,,269525669.61,27909320.16,943742.0,343613864.14,,14380916.05,,,121992021.72,,,,,,,,,15419312.41,813069490.13,,,22012081.36,123900410.13,,,,274114194.18,1389364.81,,,,,26498701.61,,,3592564.34,65806122.4,,61219222.26,585707810.77,,,,,,,,,,,,,,,,,1398777300.9,127500000.0,1766852.0,,,,,,140760769.74,,,,14336208.74,4508953.61,,,,,,,,,,,10489204.32,75738282.86,359732490.11,,,,3643753.24,17806424.79,24054.08,,150239429.71,,,,,,,,,,,,,,,,,509971919.82,10119940.0,,,,36304454.56,852500926.52,888805381.08,1398777300.9,,-30936625.0,,,,,,,,,,,3781441.09,85577141.55,344557606.14,140760769.74,15503202.95,274114194.18,1389364.81,26555077.29,,,,1
002188.SZ,20260430,20260430,20260331,1,1,1,327103864.0,1862119811.41,-1858238178.08,9282718.76,,113037122.52,125424273.97,,167760998.97,,2761034.23,,,236223.53,,,,,,,,,25312770.61,444373136.2,,,,38164690.48,,,,2246441.75,,,,,,997597.9,,,662608.54,9232760.94,,,140108070.65,,,,,,,,,,,,,,,,,584481206.85,,,,,,,,47363669.73,30291.52,,,13959603.68,7450758.41,,,,,,,,,,,5464746.68,4514794.26,209095938.82,,,,286337.8,3597931.76,,,14547444.63,,,,,,,,,,,,,,,,,223643383.45,,,,,207612.29,360630211.11,360837823.4,584481206.85,,20361995.02,,,,,,,,,,,,75264252.37,167760998.97,47363669.73,9840712.37,2246441.75,2018048.98,55047822.17,,,,0
000571.SZ,20260430,20260430,20260331,1,1,1,839129000.0,624795292.82,-1539800011.6,72294639.73,15848317.96,228914198.49,,4131829.09,9380485.93,,32387007.35,,,169662322.84,,,,,,,,,4172943.94,458405868.75,,,334912687.85,41509325.06,,,,,,,,,,317976566.42,,,,36864037.43,,8294766.04,1913510068.73,,,,,,,,,,,,,,,,,2371915937.48,,80875948.65,,,,,,197459449.65,7611669.0,,,77968970.08,11584371.35,,85402.42,,,,,,,,,304744202.03,13030296.72,1193455707.76,,,,339157731.02,516305.83,2140819.51,,432202172.72,,,,,,,,,,,,,,,,,1625657880.48,32083200.0,,,,731179683.14,15078373.86,746258057.0,2371915937.48,7002369.03,34894334.95,,,,,,,,,,,,70346985.95,13512315.02,197459449.65,9757081.11,1037024232.14,134583083.3,429833814.33,82700000.0,,,0
688021.SH,20260430,20260430,20260331,1,1,1,76413717.0,614217564.84,161529506.71,31216329.05,,81249957.33,,21861363.92,131235365.67,,14122247.32,,,225722836.8,,,,,,,,,22640408.04,517170163.94,,,4590847.19,2669318.47,,,,495547684.77,65520994.57,,,,,51332986.45,,,3622810.4,17965081.61,,10081931.44,656749927.0,,,,,,,,,,,,,,,,,1173920090.94,76057337.1,62980767.62,,,,,11423800.0,41626321.91,355846.37,,,5270523.16,7734173.14,,,,,,,,,,,34104886.21,8610867.76,175733631.99,,,,,17095.03,33061487.18,,110134209.13,,,,,,,,,,,,,,,,,285867841.12,,,,,4675132.22,883377117.6,888052249.82,1173920090.94,,,,,,,,,,,,,50000.0,1772837.49,153096729.59,53050121.91,777274.28,495547684.77,65520994.57,1853608.33,,,,0
600295.SH,20260430,20260430,20260331,1,1,1,2798776254.0,2364639486.04,14290949217.38,2618457202.95,227209097.66,6816505357.56,68049.24,497463528.09,1030508253.08,,355841934.56,,,3852456254.51,,,,,,,,,338855933.3,13538508322.21,,,11354984033.66,1799964609.78,,,,,,,,624486.35,,1657693840.07,,93527435.17,539539707.55,108464703.52,,19026833.71,33118502197.01,,,,4167360.0,,,,,,,,,,,,,46657010519.22,1313166666.66,2238383075.02,,,,,2609148841.15,7563703948.64,,,,172650048.99,361127752.17,,,,,,,,,,,559053879.64,604044719.39,16190249185.09,,,,,243092143.14,499332897.15,17791038.74,3081791477.8,,1415707.36,,,,,,,,,,,,,,,19272040662.89,,,,,4906729873.86,22478239982.47,27384969856.33,46657010519.22,,178208724.44,,,,,,,,,,,,947800066.05,1527971781.17,10172852789.79,117968226.08,15839785157.47,575668531.94,1132921146.68,910436863.84,,,0
600272.SH,20260430,20260430,20260331,1,1,1,262651945.0,150962652.76,316106336.23,66332179.67,,335070052.88,180350136.97,2196948.99,614769403.75,,2820922.28,,,77782843.41,,,,,,,,,6117168.51,1221642676.66,,,101175663.3,190831518.81,,,,237541555.48,,,,,,3576606.15,,,8763815.21,2921093.96,,,559580967.2,,,,,,,,,,,,,,,,,1781223643.86,,10007944.44,,,,,,581066225.95,2631167.96,,,7482425.33,3636625.99,1469558.52,,,,,,,,,,9254648.66,3586067.73,768008529.37,,,,,3233088.12,164962237.56,,172131122.88,,,,,,,,,,,,,,,,,940139652.25,,,,,46441007.95,794642983.66,841083991.61,1781223643.86,,-1410130.0,,,,,,,,,,,,28097072.15,616966352.74,581066225.95,2535199.87,237541555.48,,122246351.16,,,,1
688651.SH,20260430,20260430,20260331,1,1,1,75399000.0,758099561.77,50042040.0,23987738.96,,115008332.7,137325436.12,24033603.6,246151918.24,,16783387.87,,,29016313.33,,,,,,,,,7385588.3,591004427.76,,,,,,,,9581094.54,,,,,,38659146.88,371790.03,7807838.06,4143710.63,26072760.5,,743424.63,519689985.6,,,,,,,,,,,,,,,,,1110694413.36,,30058205.79,,,,,,83907657.01,,,,11728409.45,7596265.78,,,,,,,,,,,2163194.44,5505253.57,176561554.19,,,,,6909132.69,,,7165659.87,,,,,,,,,,,,,,,,,183727214.06,17870742.33,,,,14083247.97,912883951.33,926967199.3,1110694413.36,,23226352.93,,,,,,,,,,,5405996.28,29560777.53,270185521.84,83907657.01,9893851.32,9581094.54,,6041790.62,,,324882773.95,0
603271.SH,20260430,20260430,20260331,1,1,1,196720000.0,1399191066.14,1400908561.58,46285355.77,,756572163.97,330000000.0,,1156060126.33,,135110371.21,,,1144758438.96,,,,,,,,,8066277.33,4154437646.22,,,,1091508.54,,,,,,,,,,51750277.37,,,485229.53,10490297.82,,92677120.04,1043966974.75,,,,,,,,,,,,,,,,,5198404620.97,9758069.99,29839517.86,,,,,1858000000.0,108787768.05,191539.81,,,23041713.34,11794983.73,,,,,,,,,,,100000.0,7735493.01,2126444403.49,,,,,,19097164.0,,28855233.99,,25590872.23,,,,,,,,,,,,,,,2155299637.48,,,,,,3043104983.49,3043104983.49,5198404620.97,,,,,,,,,,,,,,59950165.01,1156060126.33,1966787768.05,1619112.37,802551648.67,74828092.67,1412350.45,,,,0
600162.SH,20260430,20260430,20260331,1,1,1,3268438122.0,1585120534.24,563982554.74,356085385.65,,951696899.93,,,48032571.41,,35201250.62,,,9436603415.26,,,,,,,,,732135610.46,11525824894.48,,,58497301.63,3666542581.02,,,,499120916.24,80041045.91,,,,,67148804.88,,,127780166.3,296330374.93,,,4834662838.76,,,,,,,,,,,,,,,,,16360487733.24,1687721055.61,807274083.33,,,,,5471983.33,2436747246.57,261155580.24,,,54158272.38,333738743.4,,,,,,,,,,,630970848.5,2074351122.97,9212700069.79,,,,,7368240.42,48005815.27,,1753942630.77,,,,,,,,,,,,,,,,,10966642700.56,31185743.0,,,,-331987820.95,5725832853.63,5393845032.68,16360487733.24,,-16608000.0,,,,,,,,,,,,976991403.92,48032571.41,2442219229.9,322155146.8,499120916.24,80041045.91,1631840785.15,,,,0
600571.SH,20260430,20260430,20260331,1,1,1,466318309.0,350981016.08,186756491.64,151991010.57,,93532450.09,465285940.02,,348867599.5,,42845691.98,,,361763580.93,,,,,,,,,54830146.22,1439567495.42,,,496139.45,10871573.39,,,,21108316.33,,,,,,6875820.89,,19542903.9,9500708.41,1479537.75,,,444199019.2,,,,,,,,,,,,,,,,,1883766514.62,,43827027.77,,,,,7284655.46,43200436.69,,,,172147404.75,21706924.65,,,,,,,,,,,478798.04,32375856.18,614605338.98,,,,,5259301.92,,,5259301.92,,,,,,,,,,,,,,,,,619864640.9,,,,,107855046.43,1156046827.29,1263901873.72,1883766514.62,,,,,,,,,,,,,13714463.47,277026393.07,348867599.5,50485092.15,56450846.53,21108316.33,3430767.57,16557842.37,,,,0
600822.SH,20260430,20260430,20260331,1,1,1,495972914.0,1782562396.47,-1097145773.59,53165313.23,51156.85,1077958352.03,,3435632.17,19877008.16,,50184186.58,1210909.58,,157496053.91,,,,,,,,,28658952.11,1436372305.85,,,50605285.89,6453557.53,,,,99089561.95,22601779.19,,,,,13263887.53,,,24272249.4,7356343.1,,315045.56,285217915.11,,,,,,,,,,,,,,,,,1721590220.96,,45025731.6,,,,,92250000.0,10135608.77,18336164.92,,,18557635.02,12998659.57,,33821.6,,,,,,,,,39285485.55,12874731.61,366448750.48,,,,,23821462.08,18651382.34,,97360392.66,,,,,,,,,,,,,,,,,463809143.14,,,,,16896013.59,1240885064.23,1257781077.82,1721590220.96,30836000.0,6279057.27,,,,,,,,,,,,48898678.68,23312640.33,102385608.77,96538079.62,99089561.95,22601779.19,68086054.76,,,,0
600611.SH,20260430,20260430,20260331,1,1,1,2364122864.0,16328968.18,5965405765.02,897651571.47,369817.64,1791946611.8,1672633156.75,,266070652.22,,67478622.84,,,3171867219.77,,15842775.39,,,,,,,124965791.96,8812636258.17,,,923864262.68,2052218421.62,,,14695096.34,,121271504.74,,,,,1205424582.53,,325272826.46,78448785.9,141401141.57,8724516.57,103102987.57,9693568906.0,,,,,,,,,,,,,,,,,18506205164.17,289402963.77,1771939612.0,,,,,,348281580.99,21552321.76,,,12918605.11,119762095.83,,,,,,,,,,,651086327.69,247363926.55,4353261706.18,2594558980.47,,,,357446383.14,229644.09,,4053194879.9,,,,,,,,,,,,,,,,,8406456586.08,52009653.55,,,,524291602.61,9575456975.48,10099748578.09,18506205164.17,11412422.9,383587642.72,,,,,,,,,,,,548320203.34,266070652.22,348281580.99,161097398.21,1531981691.25,121271504.74,632037032.91,,,,0
601788.SH,20260430,20260430,20260331,1,4,1,4610787639.0,24176550296.95,18079291255.02,4042363284.11,,100832366911.61,61859166456.25,,,,,,,,,,22924352238.67,,,,,2316251507.57,,,,,1080869276.29,9712651.68,,1276645156.42,,768648464.29,4638659.05,,,,,201387967.65,,521780864.33,,2346612329.31,,,,,,,1574646882.6,,,,,18829535412.05,,,,79912485892.76,21352645680.71,,,328449882692.34,1278879495.82,979321785.13,,,9381206574.99,3245513596.49,,,,37708138999.5,,3008253629.63,475087091.33,,,,,,,,,117121433129.34,,,,,51013477721.55,,,547200891.59,20749543.33,,,,,1532353500.72,,,9958653963.41,,,,,,,,,,,,252368050551.81,,11533759680.69,,,890927581.84,75190904558.69,76081832140.53,328449882692.34,,-251847597.08,13000000000.0,,54437322616.94,2301490065.58,14197954607.67,1251889091.85,,,,,,8256500.21,,,,,,,,1618282283.39,44691497917.19,0
600999.SH,20260430,20260430,20260331,1,4,1,8696526806.0,40360965556.27,46160995669.36,5236148007.81,,147935828640.3,268505462489.59,,,,,,,,,,55138422007.51,,,,,27132403938.98,,,,,13696333002.92,,,6327517912.26,,1501608345.5,58527754.26,,,,,1250017182.24,,9670605.55,,226206349.59,,,,,,,4388209460.43,,,,,21394481735.95,,,,127583106108.57,49694411986.87,,,788352765920.81,2902681963.61,10617295597.29,,,2835237730.38,60262245978.6,,,,122025961864.03,,6228829569.93,783367562.55,,,,,,,,,184027068399.72,,,,,161993674714.39,,,1175422.75,617705464.15,,,,,7979186956.1,,,1055618332.28,,,,,,,,,,,,646990960154.48,,23170710005.9,,,42814080.29,141318991686.04,141361805766.33,788352765920.81,,693645640.7,17000000000.0,,133607586954.1,732186031.27,50976780418.46,33730664119.23,,,,,,61674340.56,,,,,,,,86751322.6,64859299368.38,0
920009.BJ,20260430,20260430,20260331,1,1,1,55390000.0,225062991.69,388002999.94,27695000.0,,183672201.81,222109704.58,,11166778.86,,9635372.75,,,28036490.4,,107790638.89,,,,,,,137824.63,562790331.55,,,,,,,,,,,,,,12427470.89,,,5715657.38,4198787.79,,655461.0,184764479.51,,,,,,,,,,,,,,,,,747554811.06,,,,,,,,3796820.44,,,,6383333.06,4338098.35,,,,,,,,,,,1394972.62,545507.53,41230026.86,,,,3320388.26,2238154.24,3872411.26,,10173792.57,,,,,,,,,,,,,,,,,51403819.43,,,,,,696150991.63,696150991.63,747554811.06,,,,,,,,,,,,,,24058594.35,11166778.86,3796820.44,241319.63,52726479.96,5402602.41,712700.51,,101771541.67,,0
603344.SH,20260430,20260430,20260331,1,1,1,194530980.0,1165515410.55,706613102.88,91643827.91,21086509.84,1014163426.97,292184000.0,196116105.93,464155321.38,,9334809.45,,,535963761.13,,,,,,,,,59551357.08,2587642732.37,,,19971660.64,,,,,,,,,,,35258575.82,,,4224223.69,11567761.71,,13137564.0,670599736.85,,,,,,,,,,,,,,,,,3258242469.22,,20000000.0,,,,,210000100.0,581467379.1,,,,39647055.7,3385259.46,,,,,,,,,,,8046945.93,191580093.76,1081625531.45,,,,,,,,6793235.26,,,,,,,,,,,,,,,,,1088418766.71,6404464.69,,,,231155.51,2169592547.0,2169823702.51,3258242469.22,,-3392819.49,,,,,,,,,,,1191535.75,8065341.85,660271427.31,791467479.1,5475026.15,482390878.07,85861367.14,19433355.65,,,,0
600420.SH,20260430,20260430,20260331,1,1,1,1341172692.0,5213114810.68,6885838140.23,478223263.39,,3724033884.08,,92757418.01,1208427306.5,,37194159.73,,,1848826384.31,,813015937.65,,,,,,,3117046084.23,11413331915.02,,,204161090.5,68442903.93,,,,,,,,,,744392045.12,223929269.05,160151939.27,25406001.69,104929972.36,,1053676509.04,8046399253.87,,,,,,,,,,,,,,,,,19459731168.89,,,,,,,1266109776.01,627893800.64,8858548.84,,,144534603.13,78342819.72,,2665071.33,,,,,,,,,9004805.2,16767289.73,3176761172.13,,,,56956262.7,62572279.95,86316413.58,,246106858.24,,,,,,,,,,,,,,,,,3422868030.37,,,,,2119622510.52,13917240628.0,16036863138.52,19459731168.89,11409824.0,-1108278.3,,,,,,,,,,,,123302129.24,1301184724.51,1894003576.65,85910460.9,5056623893.82,145260022.99,901947399.62,,,,0
600833.SH,20260430,20260430,20260331,1,1,1,223086347.0,65534113.77,606550402.66,105358170.09,,333182890.03,10029663.26,,200473405.48,,10477358.29,,,366140064.62,,21595000.0,,,,,,,11387590.48,1041740436.78,,,2173242.52,,,,,80607215.08,7504890.93,,,,,35861477.85,,,23746859.36,23999200.22,,265814784.92,949279499.59,,,,,,,,,,,,,,,,,1991019936.37,,0.0,,,,,56269246.06,413756921.78,485399.57,,,1929749.89,2395155.15,,2215636.37,,,,,,,,,64339064.52,1220299.93,615223974.93,,,,,61417244.74,11380861.15,,184189505.34,,,,,,,,,,,,,,,,,799413480.27,,,,,9973936.01,1181632520.09,1191606456.1,1991019936.37,2439564.4,181103486.57,,,,,,,,,,,,8923698.29,200473405.48,470026167.84,84884940.36,80607215.08,7504890.93,65904439.74,,70984109.6,,0
601869.SH,20260430,20260430,20260331,1,1,1,827905108.0,4932685586.0,8034663559.0,768331572.0,1317729.0,5524839979.0,1909338669.0,609515443.0,5906077734.0,,206472243.0,,,3504094999.0,,,,,,,,,571670675.0,18644988900.0,,,2174389159.0,,,,1208876.0,9641307835.0,1089592148.0,,,,,1725939689.0,,952021634.0,90654939.0,674615627.0,,377167212.0,17429697838.0,,,,,,,,,,,,,,,,,36074686738.0,4237643985.0,1988952914.0,,,,,1377549316.0,2293490451.0,,,,455837849.0,401746738.0,,,,,,,,,,,1978548449.0,48214514.0,10335458475.0,499586728.0,,,22048547.0,255989976.0,838647941.0,384346915.0,7448578039.0,,,,,,,,,,,,,,,,,17784036514.0,195773914.0,,,,4058699120.0,14231951104.0,18290650224.0,36074686738.0,,-137178536.0,,,,,,,,,,,,635166797.0,6515593177.0,3671039767.0,179541615.0,9641307835.0,1089592148.0,1155951447.0,987646379.0,,,0
600505.SH,20260430,20260430,20260331,1,1,1,364567500.0,70799308.31,563668986.29,164062274.54,15980640.37,249032376.91,,,203443599.51,,3882503.79,88886.59,,29186377.28,,,,,,,,,17063781.69,512827526.1,,,5177617.8,10052759.73,,,,,,,,,,90461652.02,,,1773398.42,6321465.98,,2301161.85,3471206735.24,,,,,,,,,,,,,,,,,3984034261.34,1588363876.01,25016362.5,,,,,,203278723.47,3931724.89,,,81035984.02,27474212.19,,,,,,,,,,,99869470.23,17476277.56,796027687.03,,,,,36722.5,24926478.78,,1834605156.33,,,,,,,,,,,,,,,,,2630632843.36,,,,,128174423.0,1225226994.98,1353401417.98,3984034261.34,,46148285.47,,,,,,,,,,,658903.42,209340096.35,203443599.51,203278723.47,8009861.46,3194016269.15,76525820.65,128604835.82,219500000.0,,,0
688737.SH,20260430,20260430,20260331,1,1,1,119564509.0,1630711797.86,28249855.68,26026005.62,,257608484.92,,116768024.91,599853146.21,,47934821.42,,,640579555.9,,15898527.98,,,,,,,117155906.37,1888315685.87,,,8280220.93,,,,50364833.21,,,,,,,98024673.04,,,7604216.33,91379747.75,,90331897.88,1862601342.97,,,,,,,,,,,,,,,,,3750917028.84,290800000.0,624500001.69,,,,,64500000.0,460104367.12,,,,19845497.73,2867799.92,,,,,,,,,,,62522867.57,144240611.46,1443815261.39,,,,,357310.95,43351449.38,,512970405.62,,,,,,,,,,,,,,,,,1956785667.01,30000276.5,,,,19739051.72,1774392310.11,1794131361.83,3750917028.84,,-159581.55,,,,,,,,,,,,54343367.01,716621171.12,524604367.12,16480471.47,1311389697.54,193869088.76,10890748.89,167744285.57,,,0
688131.SH,20260430,20260430,20260331,1,1,1,212103948.0,1765690175.62,1066837090.16,38625350.36,11038587.6,1557265568.65,89000000.0,20658506.39,684789937.84,,24221333.36,,,1513635379.81,,,,,,,,,48085329.26,4008893053.7,,,45447671.37,,,,,920923149.81,281872999.25,,,,,149786406.23,,377518286.33,132326074.15,191869748.2,,29694317.12,2480645614.24,,,,,,,,,,,,,,,,,6489538667.94,298447929.31,891839988.52,,,,,52913117.92,400848477.28,,,,135263355.39,57053934.64,,,,,,,,,,,153253188.44,16922557.99,1857269414.82,733539836.44,,,,17728876.89,62075197.28,,1384314932.36,,,,,,,,,,,,,,,,,3241584347.18,,,,,38713805.77,3209240514.99,3247954320.76,6489538667.94,,21137903.58,93807459.67,,,,,,,,,,42204883.19,134284461.39,705448444.23,453761595.2,22596628.41,920923149.81,281872999.25,14890333.25,3676855.81,,,0
688526.SH,20260430,20260430,20260331,1,1,1,466128056.0,1128334573.91,2449162566.2,269372446.08,,198571124.68,1681145140.52,,319631944.54,,9989950.53,,,136299436.08,,716688295.66,,,,,,,30938958.91,3110002104.34,,,,,,,,,33552669.03,,,9628155.87,,64649740.55,,,994736.36,490156.0,,742289020.72,1714572106.09,,,,,,,,,,,,,,,,,4824574210.43,,,,,,,,110865218.44,,,,20821422.98,33753702.52,,,,,,,,,,,965098.76,9433168.61,419166319.14,,,,,23060555.71,64566317.27,,92998222.55,,,,,,,,,,,,,,,,,512164541.69,17692584.0,,,,-149581.15,4312559249.89,4312409668.74,4824574210.43,,17254191.7,,,,,,,,,,,,191753506.88,319631944.54,110865218.44,3930216.31,799372874.16,33552669.03,51574200.95,,,,0
688348.SH,20260430,20260430,20260331,1,1,1,156277435.0,3094034810.82,233250893.26,58694969.01,,916952894.95,877026399.63,495201.42,326407521.6,,49582297.5,,,917133098.82,,433350.2,,,,,,,119332695.91,3261564687.33,,,59026392.35,,,,,,,,,,,80705485.05,,,2974586.3,153436480.15,,192551552.23,1195834017.0,,,,,,,,,,,,,,,,,4457398704.33,52836534.39,508812747.58,,,,,48775756.81,291214764.95,,,,16361367.11,12876571.4,,,,,,,,,,,8108880.38,933931.9,941477672.39,,,,33155440.84,5544609.63,231250.0,72407148.65,176319528.26,,402447.66,,,,,,,,,,,,,,,1117797200.65,161837415.37,,,,-1249620.37,3340851124.05,3339601503.68,4457398704.33,,-39569568.67,,,,,,,,,,,,41560103.39,326902723.02,339990521.76,54201227.3,108679325.71,247941834.47,12431101.21,,,,0
600155.SH,20260430,20260430,20260331,1,4,1,2213542477.0,15445848561.49,1207439009.29,29574390.68,,13196382424.36,27937864389.42,,,,,,,,,,3359244378.53,,,,,2350734730.0,,,,,244354525.7,,,2853795624.86,,905061774.13,25631452.11,,,,,278573895.59,,4101258761.4,,409552498.41,,,,,,,7634451.0,,,,,1553578650.78,,,,10217932474.5,2342699017.05,,,64455550536.97,398797747.45,382033195.18,,,1618600000.0,250404348.0,,,,11517242000.0,,388066241.95,79594847.47,,,,,,,,,13172437628.61,,,,,11419580606.75,,,59687998.06,119430069.58,,,,,3345349.99,,,629309983.46,,,,,,,,,,,,43401293633.64,222258821.12,1352335871.49,,,1046396956.36,20007859946.97,21054256903.33,64455550536.97,,-18621541.86,,,5396777986.71,894129142.81,3075356986.3,89101681.08,,,,,72357696.05,43216741.76,,,,,,,,563668600.25,,0
600552.SH,20260430,20260430,20260331,1,1,1,944606894.0,2546799690.23,761938609.09,63020234.87,,479513976.66,753080.51,106862535.22,1729384455.94,,237956370.96,,,2914737333.74,,,,,,,,,218009908.74,6197765345.05,,,,,,,,4471689589.46,823723726.85,,,,,766189507.91,52220366.06,192181247.12,12052215.98,49123286.03,,10819201.97,6380055647.14,,,,,,,,,,,,,,,,,12577820992.19,1072196717.78,2656246614.33,,,,,626052796.87,1252844556.13,,,,64931399.28,14244014.33,,31027855.33,,,,,,,,,1066336410.81,19073323.61,6482845855.99,,,,150000.0,368135.32,231975709.44,,1306168140.72,,,,,,,,,,,,,,,,,7789013996.71,,,,,472441567.29,4316365428.19,4788806995.48,12577820992.19,,,,,,,,,,,,,,64144591.2,1836246991.16,1878897353.0,261377338.19,4471689589.46,823723726.85,718972149.43,,,,0
600765.SH,20260430,20260430,20260331,1,1,1,1552494153.0,6402205712.64,6017951559.77,339007005.13,36702842.99,3420751752.94,,2238084330.18,10004460233.59,,115855215.55,,,5961865369.33,,,,,,,,,164627369.2,22363920429.35,,,591673864.94,16058211.9,,,,,841262015.53,,,,,626797385.69,3885117.68,68953910.1,14193972.61,217067677.95,,126254834.66,8662332021.65,,,,,,,,,,,,,,,,,31026252451.0,968056569.44,1838995726.74,,,,,1310442091.53,7953858252.55,,,,78592932.23,69735187.7,,2389532.14,,,,,,,,,1028253839.94,40477990.87,12850224161.02,,,,7471322.12,91910460.96,189903265.4,,1703498756.79,,,,,,,,,,,,,,,,,14553722917.81,0.0,,,,2126012768.84,14346516764.35,16472529533.19,31026252451.0,,-1844509.18,,,,,,,,,,,,152572458.88,12242544563.77,9264300344.08,49951931.04,6048800017.71,841262015.53,377295680.58,373286051.79,,,0
000420.SZ,20260429,20260429,20260331,1,1,1,2458868343.0,2347471841.61,-556408544.6,190502144.5,,1106801735.28,,5942524.95,1011456678.41,,97363370.88,,,950193836.57,,,,,,,,,230334407.89,3472002613.85,,,781366440.85,,,,9552638.68,7982439706.1,,,,,,348964185.4,,,177012603.89,78472998.73,,197396624.03,10631813151.89,,,,,,,,,,,,,,,,,14103815765.74,2387873278.11,2386800000.0,,,,,1049000000.0,1410761279.76,,,,1892300.1,25838653.65,,,,,,,,,,,938618541.17,555150000.0,6507135437.29,,,,,,26353354.61,,2644434152.0,,,,,,,,,,,,,,,,,9151569589.29,,,,,511812391.94,4440433784.51,4952246176.45,14103815765.74,,,,,,,,,,,,,,90541894.07,1017399203.36,2459761279.76,21596670.5,7982439706.1,839938803.24,48532768.54,8046369.0,,,1
002517.SZ,20260429,20260429,20260331,1,1,1,2136443234.0,347709193.57,6865684046.94,436007990.14,,3791859579.59,652128075.49,21725334.68,1409819571.11,,511084213.17,,,61793217.16,,30493643.84,,,,,,,148371934.07,6816556718.61,,,1211659232.9,,,,,17624591.11,,,,,,628236972.72,,852263659.9,227997201.46,21020837.97,,438493900.11,6584399270.57,,,,,,,,,,,,,,,,,13400955989.18,89900000.0,9368021.72,,,,,153626927.93,1253289243.07,,,,52797935.38,126913099.47,49500.0,52367232.96,133316239.39,,,,,,,,24420770.38,23480028.67,2311951260.25,,,,3275604.0,559655724.94,2300000.0,,694737860.55,,,,,,,,,,,,,,,,,3006689120.8,349903916.44,,,,40034725.35,10354232143.03,10394266868.38,13400955989.18,,1555611742.82,,,,,,,,,,,,482322261.28,1431544905.79,1406916171.0,87346505.53,17624591.11,49367920.44,185732972.35,,,,1
