ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
002172.SZ,20161027,20161027,20160930,1,1,3,694864462.0,697094111.16,-304392900.6,37123014.97,,484581558.6,,193305001.55,400965011.22,93461004.08,205148475.19,,,425928973.06,,,,,,,,,2840322.39,1806230346.09,20000000.0,,,,,,,1813519816.82,186817710.37,,,,,190113690.96,,,2046662.56,8176090.69,,,2220673971.4,,,,,,,,,,,,,,,,,4026904317.49,60000000.0,1290900000.0,,,,,336280000.0,624939979.04,231691498.84,,,73261307.42,19025998.11,4086136.02,4500000.0,71308560.13,,,,,,,,,,2655993479.56,,,,,,,36318644.66,96318644.66,,,,,,,,,,,,,,,,,2752312124.22,,,,,149903505.74,1124688687.53,1274592193.27,4026904317.49,,,,,,,,,,,,,,,594270012.77,961219979.04,93461004.08,1813519816.82,186817710.37,79894696.15,,,,0
002163.SZ,20161028,20161028,20160930,1,1,3,803550000.0,585840673.1,-722491188.33,55574036.76,,387485492.91,,62763104.43,859444772.06,79851603.17,19700344.48,1456790.4,,976234433.0,,,,,,,,,224494771.1,2611431311.55,30000000.0,,208078136.62,,,,,1515320266.0,1752592672.33,424768.01,,,,143236024.26,,,39687657.57,64036769.69,,119295819.14,3872672113.62,,,,,,,,,,,,,,,,,6484103425.17,1049997443.81,1984027029.6,,,,,466297057.34,1153064763.81,101130788.19,,,428132.16,27510080.21,2676582.76,13923811.6,75850167.7,,,,,,,,238918694.02,2566649.49,4066393756.88,,3764727.75,,,,133239389.87,,1187001561.43,,,,,,,,,,,,,,,,,5253395318.31,,,,,508234585.33,722473521.53,1230708106.86,6484103425.17,,,,,,,,,,,,,,,922207876.49,1619361821.15,81308393.57,1515320266.0,1753017440.34,92450562.06,3764727.75,,,0
002165.SZ,20161022,20161022,20160930,1,1,3,602058110.0,345923058.96,496119293.64,65060412.34,,509534873.13,,144182757.76,306179641.69,4094775.93,92538035.2,,,205499710.1,,,,,,,,,23816478.5,1285846272.31,,,6052893.63,,,,,684986854.73,110213333.83,,1334911.49,,,188808081.71,,,,15237203.39,,,1006633278.78,,,,,,,,,,,,,,,,,2292479551.09,,300000000.0,,,,,221932016.21,147977799.02,16802665.67,,,9138214.41,12621709.41,587463.35,,26576951.25,,,,,,,,,,735636819.32,,,,,,21397944.8,,21397944.8,,,,,,,,,,,,,,,,,757034764.12,,,,,26224449.94,1509220337.03,1535444786.97,2292479551.09,,59462.09,,,,,,,,,,,,,450362399.45,369909815.23,4094775.93,686321766.22,110213333.83,27164414.6,,,,0
000785.SZ,20161027,20161027,20160930,1,1,3,251221698.0,73617059.32,253683463.09,212895331.37,,404142835.18,,480000.0,61449912.43,57143579.92,34139190.16,,,219231827.31,,,,,,,,,73057097.41,849644442.41,20480000.0,,2231291.66,525106694.76,,,,729726039.19,1995493.83,,,,,43324126.68,,,108988963.92,3693931.65,,223562250.0,1659108791.69,,,,,,,,,,,,,,,,,2508753234.1,479700000.0,200000000.0,,,,,,260012784.86,281710959.19,,,19305804.46,31312760.31,,25600.0,270676335.82,,,,,,,,31550000.0,1215102.84,1095809347.48,,,,,,,,479700000.0,,,,,,,,,,,,,,,,,1575509347.48,,,,,141826334.84,791417551.78,933243886.62,2508753234.1,,,,,,,,,,,,,,,61929912.43,260012784.86,57143579.92,729726039.19,1995493.83,270701935.82,,,,0
002182.SZ,20161022,20161022,20160930,1,1,3,323211269.0,782418292.26,233768405.47,26497790.95,1992323.43,170710158.98,,78928736.8,617114502.86,20731123.78,169672730.04,,,540417942.17,,,,,,,,,41868359.38,1639443554.01,,,5099891.61,,,,,1192432847.39,171626162.19,,,,,189895823.06,,,1974528.02,19993681.25,,30860496.76,1611883430.28,,,,,,,,,,,,,,,,,3251326984.29,,1312500000.0,,,,,,308268080.2,23294810.83,,,35765303.4,27446804.97,1269576.34,,9740797.36,,,,,,,,,,1718285373.1,,,,2961882.63,,96914541.96,,99876424.59,,,,,,,,,,,,,,,,,1818161797.69,,,,,65277105.49,1367888081.11,1433165186.6,3251326984.29,,,,,,,,,,,,,,,696043239.66,308268080.2,20731123.78,1192432847.39,171626162.19,11010373.7,,,,0
600219.SH,20161027,20161027,20160930,1,1,3,7087960902.0,10020985924.67,6140594137.71,631822371.06,,2990031886.52,,1422337587.42,1353028122.84,174123733.08,215527467.24,,,3854693897.52,,19015940.82,,,,,,,216678187.99,10245436823.43,74340546.88,,272763343.0,,,,,15168393546.44,7073563548.83,16351160.98,,,,1451679841.7,,,23221720.4,224776120.93,,183687657.01,24488777486.17,,,,,,,,,,,,,,,,,34734214309.6,882000000.0,1211153632.0,,,,,541471073.18,3041849843.93,222175945.07,,,196528665.17,397772058.35,2781589.84,6107297.49,237314423.32,,,,,,,,411148588.58,16526847.83,6284829964.76,1492514920.83,1684131.41,,,,271908602.85,,2648107655.09,,,,,,,,,,,,,,,,,8932937619.85,,,,,1864168815.98,23937107873.77,25801276689.75,34734214309.6,,55744538.33,,,,,,,,,,,,,2775365710.26,3583320917.11,174123733.08,15168393546.44,7089914709.81,246203310.65,1684131.41,,,0
002178.SZ,20161026,20161026,20160930,1,1,3,727395957.0,324547489.57,108300136.17,27790615.35,,331638895.7,,3479286.0,294392631.32,87068735.88,36285000.83,,,714200461.66,,,,,,,,,,1467065011.39,,,119732260.78,43047475.38,,,2766923.17,113241051.98,2846268.28,,,,,16989005.68,4283465.16,297236387.55,1887283.61,8445099.07,,,610475220.66,,,,,,,,,,,,,,,,,2077540232.05,,173395013.24,,,,,14307861.57,487350022.88,37800155.74,,,1699458.69,-308770.22,155028.69,,92404049.19,,,,,,,,,,806802819.78,,,,,2091560.39,2904000.0,449787.96,5445348.35,,,,,,,,,,,,,,,,,812248168.13,37456671.12,,,,114714536.95,1150577526.97,1265292063.92,2077540232.05,,,,,,,,,,,,,,,297871917.32,501657884.45,87068735.88,113241051.98,2846268.28,92559077.88,,,,0
000790.SZ,20161018,20161018,20160930,1,1,3,431021374.0,38231758.6,55470822.98,78708306.12,,24575749.28,,31565134.35,335284095.17,11555621.54,24966223.17,195855.78,,45801492.15,,,,,,,,,,473944171.44,100000.0,,7427794.51,14443575.55,,,,297219646.67,,,,,,38294229.61,2823398.88,,825000.0,1327737.73,,,362461382.95,,,,,,,,,,,,,,,,,836405554.39,,38000000.0,,,,,7505000.0,83722741.15,34999992.78,,,8069872.71,28446655.55,50508.32,1160.44,14584445.12,,,,,,,,,387500.0,215767876.07,,,14170000.0,,,3035416.62,,17205416.62,,,,,,,,,,,,,,,,,232973292.69,,,,,,603432261.7,603432261.7,836405554.39,,,,,,,,,,,,,,,366849229.52,91227741.15,11751477.32,297219646.67,,14636113.88,14170000.0,,,0
002158.SZ,20161025,20161025,20160930,1,1,3,530381122.0,731863953.28,532072707.66,115684594.62,,931526366.18,,78615798.4,160149201.75,1334153.91,9206058.8,,3741642.15,180461497.84,,,,,,,,,430883554.8,1795918273.83,,,2882901.18,2645307.43,,,,433368251.59,25506319.06,,,,,60436114.29,2979371.36,9435387.23,2778452.5,14988996.4,,31221528.87,586242629.91,,,,,,,,,,,,,,,,,2382160903.74,0.0,118233572.49,,,,,34360240.63,190321671.58,11948369.31,,,20476407.25,14841886.61,234931.58,,29894499.72,,,,,,,,7663599.46,,427975178.63,,,,,875787.28,22102227.7,,22978014.98,,,,,,,,,,,,,,,,,450953193.61,,,,,20750584.54,1910457125.59,1931207710.13,2382160903.74,,454748.03,,,,,,,,,,,,,238765000.15,224681912.21,5075796.06,433368251.59,25506319.06,30129431.3,,,,0
002170.SZ,20161028,20161028,20160930,1,1,3,876780499.0,349611883.93,626961198.43,90691580.14,,377153884.59,,5392500.0,78803249.83,23381115.0,164535630.76,,,425461469.81,,,,,,,,,93795993.57,1168523843.56,40000000.0,,124477988.26,,,,,1500001172.7,70870374.95,,,953745.0,,360520223.16,,91954536.77,68174209.5,58499896.13,,625326824.63,2940778971.1,,,,,,,,,,,,,,,,,4109302814.66,180000000.0,309000000.0,,,,,183901516.0,150900004.36,21845658.49,,,15840080.69,28084978.13,33758272.4,,28406579.68,,,,,,,,,600000000.0,1371737089.75,537895694.07,10893165.11,,,869514.96,7764949.0,2265000.0,739688323.14,,,,,,,,,,,,,,,,,2111425412.89,,,,,53832240.27,1944045161.5,1997877401.77,4109302814.66,,,,,,,,,,,,,,,84195749.83,334801520.36,23381115.0,1500001172.7,70870374.95,62164852.08,10893165.11,,,0
002174.SZ,20161026,20161026,20160930,1,1,3,861315045.0,188505200.11,1388223177.87,32434764.67,,507244728.8,,,538272983.08,56254500.12,192828627.29,,,,,,,,,,,,65822814.68,1360500586.06,451713282.03,,315020979.23,98429574.93,,,,711514275.15,428933.77,,,,,205032009.93,91709873.42,987081847.44,65450052.64,75889491.68,,79079247.38,3081349567.6,,,,76932.09,,,,,,,,,,,,,4441850153.66,452031884.0,410000000.0,,,,,,256336126.1,104651802.57,,,14398308.14,38523498.0,1992429.61,32741429.4,21410545.12,,,,,,,,418870468.86,51144713.97,1350069321.77,,216035.46,,,53761093.08,82956154.43,2750757.5,591715924.47,,,,,,,,,,,,,,,,,1941785246.24,,,,,4749204.61,2495315702.81,2500064907.42,4441850153.66,,24837515.16,,,,,,,,,,,,,538272983.08,256336126.1,56254500.12,711514275.15,428933.77,56144404.13,216035.46,,,0
002237.SZ,20161026,20161026,20160930,1,1,3,910400000.0,982269679.22,1712420252.15,225813543.92,22311183.41,1888907116.55,,64733266.64,55527155.11,111378572.24,759810084.19,,10492685.4,4342155518.97,,6038897.45,,,,,,,615257790.45,7854301087.0,29500000.0,,,,,,,3142832897.96,379294147.09,1610672.63,,,,172842223.76,,,47828350.29,12696748.29,,253593067.8,4040198107.82,,,,,,,,,,,,,,,,,11894499194.82,81170000.0,4001832067.29,,,,1472165922.5,5517300.0,886844511.31,235199883.85,,,44141348.16,5988427.03,64605912.37,,91821771.91,,,,,,,,,2500000.0,6810617144.42,1097855000.0,9032039.23,,111565566.5,3185402.79,73033750.0,7984590.48,1383826349.0,,,,,,,,,,,,,,,,,8194443493.42,,,,,13179030.72,3686876670.68,3700055701.4,11894499194.82,,-166337988.02,,,,,,,,,,,,,120260421.75,892361811.31,121871257.64,3142832897.96,380904819.72,156427684.28,9032039.23,,,0
000803.SZ,20161027,20161027,20160930,1,1,3,127730893.0,20099372.32,-88773858.1,24100156.0,,6588436.8,65918.88,,5233945.9,9008201.98,81918344.88,,,312774333.21,,,,,,,,,287013.54,415876195.19,,,,38586500.0,,,,6701294.35,12893309.71,825116.54,,,,3162263.18,,,500000.0,,,,62668483.78,,,,,,,,,,,,,,,,,478544678.97,28000000.0,158590000.0,,,,,,74637418.79,14654143.11,,,1051047.63,15022519.72,9327796.97,1201116.32,38355335.97,,,,,,,,18772737.24,,331612115.75,,,11795064.75,5550481.62,3423412.86,14852379.57,,63621338.8,,,,,,,,,,,,,,,,,395233454.55,,,,,154661.2,83156563.22,83311224.42,478544678.97,,,,,,,,,,,,,,,5233945.9,74637418.79,9008201.98,6701294.35,13718426.25,48884249.26,11795064.75,,,0
002201.SZ,20161020,20161020,20160930,1,1,3,255744208.0,444547162.16,157510471.75,27017368.81,,116398782.64,,6826441.81,196482787.65,16869223.4,52600492.35,,,303772626.23,,,,,,,,,43305471.38,736255825.46,22920000.0,,85211022.07,17656260.12,,,56000000.0,1245611987.85,133425823.62,,,,,91936201.87,,,,4982935.12,,36000000.0,1693744230.65,,,,,,,,,,,,,,,,,2430000056.11,348070968.75,543303084.1,,,,,50440263.5,327301275.57,11494632.04,,,9996755.0,3666585.47,881602.62,,22641593.61,,,,,,,,95905564.55,,1065631356.46,,108649111.59,,,,22622500.0,,479342580.34,,,,,,,,,,,,,,,,,1544973936.8,,,,,64866.59,884961252.72,885026119.31,2430000056.11,,142042.0,,,,,,,,,,,,,203309229.46,377741539.07,16869223.4,1245611987.85,133425823.62,23523196.23,108649111.59,,,0
000735.SZ,20161022,20161022,20160930,1,1,3,1151513578.0,1559030984.87,586285244.7,135688505.87,,1139701903.12,,,61572862.84,277200349.98,32544686.14,,,956705479.18,,403418.75,,,,,,,215589193.16,2683717893.17,686507832.98,,112874362.27,50149635.29,,,46393900.0,1330247912.15,472563750.03,,,39012346.13,,394971776.37,,33467787.99,13585830.13,8868184.28,,18727544.44,3207370862.06,,,,,,,,,,,,,,,,,5891088755.23,824000000.0,,,,,,,171887410.52,768518117.79,,,14280902.04,37843772.35,,2173805.0,119578094.69,,,,,,,,4240220.57,,1118522322.96,,,,,,396978972.99,,1220978972.99,,,,,,,,,,,,,,,,,2339501295.95,,,,,119244699.84,3432342759.44,3551587459.28,5891088755.23,,-175554.0,,,,,,,,,,,,,61572862.84,171887410.52,277200349.98,1330247912.15,472563750.03,121751899.69,,,,0
002151.SZ,20161026,20161026,20160930,1,1,3,506369175.0,3541893448.58,225280101.94,27858861.31,,466176429.93,,76225475.08,803313622.24,45460357.15,83165190.27,,3985807.91,429445484.09,,,,,,,,,,1907772366.67,88587806.93,1080000000.0,70713570.22,,,,12406599.93,478352764.57,53936180.2,,,,,364606500.82,52733423.76,1270542576.11,4553297.26,27269832.27,,6941600.0,3510644152.07,,,,,,,,,,,,,,,,,5418416518.74,,82000000.0,,,,,12495409.76,332530631.6,88927287.73,,,28855879.86,65781656.48,60416.67,7702937.88,162574904.82,,,,,,,,,,780929124.8,,,,,10010499.11,164852463.0,,174862962.11,,,,,,,,,,,,,,,,,955792086.91,,,,,161212602.13,4301411829.7,4462624431.83,5418416518.74,,10242.87,,,,,,,,,,,,,879539097.32,345026041.36,49446165.06,478352764.57,53936180.2,170338259.37,,,,0
000716.SZ,20161015,20161015,20160930,1,1,3,638584444.0,896293514.51,263464494.27,29794594.27,,374024069.17,,800000.0,191099890.94,171656666.47,349102152.83,,,487961344.98,,,,,,,,,34942935.54,1609587059.93,18145756.0,,5999181.1,,,,,776269042.91,212682805.18,,,,,449516435.04,,6862620.45,38171172.91,16235636.97,,45439625.0,1569322275.56,,,,,,,,,,,,,,,,,3178909335.49,264000000.0,530000000.0,,,,,,143470761.65,270638393.91,,,13961883.61,20381204.86,440861.13,795696.8,84812532.41,,,,,,,,,,1064501334.37,,,,,,7689166.96,,271689166.96,,,,,,,,,,,,,,,,,1336190501.33,42830650.0,,,,57412437.11,1785306397.05,1842718834.16,3178909335.49,,,,,,,,,,,,,,,191899890.94,143470761.65,171656666.47,776269042.91,212682805.18,86049090.34,,,,0
000729.SZ,20161027,20161027,20160930,1,1,3,2818539341.0,4596792915.2,4008025400.83,1674539475.8,,2777643496.45,,20000.0,161897357.88,47656377.8,125508174.36,,,3743328694.81,,,,,,,,,80039762.27,6936093863.57,66542876.03,,165202873.87,,,,,10311384641.62,211936403.38,,,,,928327432.99,,273113903.96,,34828703.23,,74218751.46,12065555586.54,,,,,,,,,,,,,,,,,19001649450.11,,653000000.0,,,,,,1191263649.89,658284007.05,,,95175888.27,203385514.23,3766000.45,113240929.76,2042676613.15,,,,,,,,,,4960792602.8,,,,12387756.46,712584.57,,,16403479.38,,,,,,,,,,,,,,,,,4977196082.18,,,,,926556235.1,13097897132.83,14024453367.93,19001649450.11,3303138.35,,,,,,,,,,,,,,161917357.88,1191263649.89,47656377.8,10311384641.62,211936403.38,2159683543.36,,,,0
000759.SZ,20161027,20161027,20160930,1,1,3,681021500.0,1070978994.01,734754611.53,307390581.21,,1148737280.66,,76656845.83,57117171.29,51062975.35,302877149.72,,,1289474668.72,,,,,,,,,46016372.55,2971942464.12,400000.0,,21245982.68,51324922.31,,,,4046404736.22,20165439.46,,,,,444943855.57,,39521646.04,487613435.16,2740583.53,,4173640.81,5118534241.78,,,,,,,,,,,,,,,,,8090476705.9,,522680257.49,,,,,98775696.24,1758251145.26,1759543963.09,,,336240.75,66322851.99,15459700.0,828460.25,222504698.73,,,,,,,,,500000000.0,4944703013.8,309600000.0,,,,,10659333.33,,320259333.33,,,,,,,,,,,,,,,,,5264962347.13,,,,,31368672.02,2794145686.75,2825514358.77,8090476705.9,,,,,,,,,,,,,,,133774017.12,1857026841.5,51062975.35,4046404736.22,20165439.46,238792858.98,,,,0
002145.SZ,20161024,20161024,20160930,1,1,3,1593567576.0,856209474.49,83332440.1,43095925.24,110001.17,594511248.85,,310020440.04,305204800.3,21643881.37,128036859.24,,,316715886.47,,,,,,,,,4952994.51,1681086110.78,335678760.0,,,,,,,1643846808.26,650998405.41,4917762.5,,,,195310852.66,29300.91,418082088.91,4986184.26,5738966.82,,17984701.44,3277573831.17,,,,,,,,,,,,,,,,,4958659941.95,296390000.0,933400000.0,,,,,291131121.06,461424557.25,84138400.93,,,19854048.93,25789091.8,3151333.34,,95620348.67,,,,,,,,68610000.0,2714967.09,1985833869.07,,119108364.06,,,,45709983.55,,461208347.61,,,,,,,,,,,,,,,,,2447042216.68,57222691.73,,,,,2511617725.27,2511617725.27,4958659941.95,,-7475000.0,,,,,,,,,,,,,615225240.34,752555678.31,21643881.37,1643846808.26,655916167.91,98771682.01,119108364.06,,,0
002155.SZ,20161026,20161026,20160930,1,1,3,1202039474.0,1291066583.73,1516714556.68,262780968.25,17692669.42,615183729.86,15875654.0,149613792.46,146682856.42,78759675.79,221085505.01,,,360254776.96,,,,,,,,,260991944.0,1848447934.5,1508752.37,,23885277.98,,,,,2043103702.76,650343504.45,2639480.12,,,,559211662.0,,61418528.91,967413208.5,135620214.83,,,4445144331.92,,,,,,,,,,,,,,,,,6293592266.42,,264501124.0,,,,178769190.0,,153418989.41,34151039.98,,,253103660.02,38935694.97,30725889.6,244680.31,113131610.21,,,,,,,,7930200.0,,1074912078.5,797598451.37,37126672.61,,,,59941119.39,,894666243.37,,,,,,,,,,,,,,,,,1969578321.87,,,,,33719692.47,4290294252.08,4324013944.55,6293592266.42,,,,,,,,,,,,,,,296296648.88,153418989.41,78759675.79,2043103702.76,652982984.57,144102180.12,37126672.61,,,0
000768.SZ,20161025,20161025,20160930,1,1,3,2768645071.0,10131624331.8,1030270217.7,925611367.51,87283241.16,4419085690.3,,162376278.84,10552695811.68,119319973.01,2248236862.75,,,14975096789.93,,,,,,,,,104182149.35,32580993555.86,322286593.93,,128881758.49,,,,52283898.79,4862899364.41,1030402676.63,,23979.94,,,559421624.67,,,2714355.19,87469893.11,,181197977.26,7227582122.42,,,,,,,,,,,,,,,,,39808575678.28,388677438.37,2020304800.0,,,,,3370495285.64,12653193703.66,806336375.21,,,215422242.03,25887364.85,770312.5,,166049323.0,,,,,,,,602039904.33,1192371308.25,21052870619.47,,76964114.23,608923597.43,,25036951.23,269651502.13,,1372264119.4,,,,,,,,,,,,,,,,,22425134738.87,,,,,2298130653.23,15085310286.18,17383440939.41,39808575678.28,3010516.01,141876057.01,,,,,,,,,,,,,10715072090.52,16023688989.3,119319973.01,4862923344.35,1030402676.63,166819635.5,685887711.66,,,0
000719.SZ,20161027,20161027,20160930,1,1,3,1023203749.0,2750640151.61,2524238457.27,155118997.21,,3541801917.13,,14444094.53,1274547359.68,159866394.8,362148609.09,,10634573.18,1105076724.82,,,,,,,,,437300210.96,6905819884.19,3335026.0,,469226.41,487173141.71,,,,1144307050.89,556314686.59,,,,,988909041.96,,,16418247.34,7628248.42,,42784750.75,3247339420.07,,,,,,,,,,,,,,,,,10153159304.26,,10000000.0,,,,,276479995.43,1741507347.7,541023045.9,,,126369757.53,12622508.06,,,355512441.07,,,,,,,,,,3063515095.69,,,,,,83421098.95,,642249417.83,,,,,,,,,,,,,,,,,3705764513.52,,,,,30333435.65,6417061355.09,6447394790.74,10153159304.26,558828318.88,-36140000.0,,,,,,,,,,,,,1288991454.21,2017987343.13,170500967.98,1144307050.89,556314686.59,355512441.07,,,,0
000757.SZ,20161026,20161026,20160930,1,1,3,451621156.0,834751405.25,-787262701.25,67948162.86,,62264554.83,,89232389.18,105422295.78,1595232.88,578480.02,,,103606354.96,,,,,,,,,2098461.75,364797769.4,,100000000.0,53680369.28,,,,,203175682.13,49125454.92,,,,,6539810.46,,,7518098.69,14761164.75,,53165761.11,487966341.34,,,,,,,,,,,,,,,,,852764110.74,7972463.0,10000000.0,,,,,5100000.0,118839484.42,503655.5,,,529708.0,12857110.43,,,38184545.62,,,,,,,,,,186014503.97,,,,91399120.91,,320000.0,,99691583.91,,,,,,,,,,,,,,,,,285706087.88,,,,,,567058022.86,567058022.86,852764110.74,,,,,,,,,,,,,,,194654684.96,123939484.42,1595232.88,203175682.13,49125454.92,38184545.62,,,,0
002152.SZ,20161022,20161022,20160930,1,1,3,1619257150.0,3107764000.09,2712264993.09,469973701.88,,2560278451.89,,22087799.16,801045156.14,94926504.92,36295565.67,,517232.87,2300725888.71,,,,,,,,,1224876440.35,7040753039.71,1985111171.65,,66271438.75,42697258.55,,,,673471736.3,78085506.55,,,,,110877125.56,,346120674.64,11253039.93,67392903.29,,550493594.86,3931774450.08,,,,,,,,,,,,,,,,,10972527489.79,,,,,,,55330765.33,469594573.86,1226980307.88,,,275840084.63,107850998.7,,10607319.04,143985698.99,,,,,,,,,,2290189748.43,,,,,45009319.09,86459343.07,,131468662.16,,,,,,,,,,,,,,,,,2421658410.59,,,,,313366544.59,8237502534.61,8550869079.2,10972527489.79,,328242689.55,,,,,,,,,,,,,823132955.3,524925339.19,95443737.79,673471736.3,78085506.55,154593018.03,,,,0
000723.SZ,20161027,20161027,20160930,1,1,3,2281073390.0,3593151836.12,608489302.09,40479011.77,95338675.99,739492312.05,,274244889.34,1358278570.42,38529945.31,1239159052.26,,,1219528663.75,,,,,,,,,14267343.83,4883500776.96,,,45000000.0,,,,,6728047782.36,372284218.14,9888815.46,,,,524991812.44,,,,540554828.95,,207316770.91,8428084228.26,,,,,,,,,,,,,,,,,13311585005.22,1116284822.38,80000000.0,,,,,578674319.07,2684291111.67,221691147.68,,,81313997.39,164901418.36,3741411.11,,946333063.46,,,,,,,,225000000.0,,4985946468.74,,162688743.0,7758888.89,,,1749983.0,,1288482437.27,,,,,,,,,,,,,,,,,6274428906.01,,,,,418623883.24,6618532215.97,7037156099.21,13311585005.22,,,,,,,,,,,,,,,1632523459.76,3262965430.74,38529945.31,6728047782.36,382173033.6,950074474.57,170447631.89,,,0
000762.SZ,20161026,20161026,20160930,1,1,3,520819240.0,1582697200.02,-44061339.68,52450000.02,2259426.02,1410726899.13,,35592500.0,61870289.29,32842943.12,40576851.22,,1283325.0,100434642.3,,,,,,,,,80233159.15,1763560609.21,100142000.0,,15955032.61,18487899.06,,,,393964231.5,74773222.57,,,,,367406051.93,,,156401305.38,47376102.5,,,1174505845.55,,,,,,,,,,,,,,,,,2938066454.76,,241960000.0,,,,,,28583706.37,5281543.83,,,15862060.07,46342735.55,142151.5,,41178395.38,,,,,,,,,,379350592.7,,,200000.0,,,52512318.44,,52712318.44,,,,,,,,,,,,,,,,,432062911.14,,,,,391839017.24,2114164526.38,2506003543.62,2938066454.76,,,,,,,,,,,,,,,97462789.29,28583706.37,34126268.12,393964231.5,74773222.57,41320546.88,200000.0,,,0
002149.SZ,20161027,20161027,20160930,1,1,3,212707137.0,1457538406.55,-21307308.32,33735265.95,8961824.04,662892433.14,,67185054.54,417165769.27,8848406.86,61734661.92,,,592055913.2,,,,,,,,,22518835.32,1832401074.25,19440000.0,,,5270448.71,,,,1286877045.88,65408988.09,,,,,225340374.17,45266981.06,,2761067.43,67739402.56,,28616590.15,1746720898.05,,,,,,,,,,,,,,,,,3579121972.3,,358000000.0,,,,,117931857.8,293920225.91,35095828.58,,,27979275.52,11559250.02,32656648.25,,21032577.68,,,,,,,,500000000.0,,1398175663.76,,19000000.0,,,3403199.09,243599626.22,,266002825.31,,,,,,,,,,,,,,,,,1664178489.07,,,,,223308158.01,1691635325.22,1914943483.23,3579121972.3,,,,,,,,,,,,,,,484350823.81,411852083.71,8848406.86,1286877045.88,65408988.09,53689225.93,19000000.0,,,0
000782.SZ,20161027,20161027,20160930,1,1,3,528139623.0,638231507.1,-6673987.29,64656265.51,,409255458.63,,164011335.42,111365926.07,2026001.83,64972652.38,,,286630195.56,,,,,,,,,76526972.04,1114788541.93,94494644.76,,,14916678.0,,,,963215914.73,62797063.0,1084371.94,,,,50270037.11,,,,3021872.78,,,1189800582.32,,,,,,,,,,,,,,,,,2304589124.25,248000000.0,45000000.0,,,,,474092323.89,112168961.63,50581433.78,,,18999017.97,5574036.61,420248.61,,45720493.25,,,,,,,,,,752556515.74,,20610910.77,,,,25700000.0,,294310910.77,,,,,,,,,,,,,,,,,1046867426.51,,,,,39164083.78,1218557613.96,1257721697.74,2304589124.25,,-5795794.36,,,,,,,,,,,,,275377261.49,586261285.52,2026001.83,963215914.73,63881434.94,46140741.86,20610910.77,,,0
002164.SZ,20161027,20161027,20160930,1,1,3,445625000.0,438375718.62,158703051.6,41575722.52,,68200219.55,,90150254.51,326099785.87,7917413.97,11988936.93,,,265406762.71,,,,,,,,,11659649.03,781423022.57,300000.0,,53588145.08,44869597.03,,,,682219964.46,36391172.62,,,,,178638292.39,,34203385.98,4009797.52,24559861.15,,11103455.2,1069883671.43,,,,,,,,,,,,,,,,,1851306694.0,,503000000.0,,,,,19850000.0,160252355.68,31882391.22,,,14204428.36,5429864.83,470041.63,,4236899.37,,,,,,,,,5670647.59,744996628.68,,,200000.0,,,22296917.23,,22496917.23,,,,,,,,,,,,,,,,,767493545.91,,,,,-466344.65,1084279492.74,1083813148.09,1851306694.0,,,,,,,,,,,,,,,416250040.38,180102355.68,7917413.97,682219964.46,36391172.62,4706941.0,200000.0,,,0
