ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
688981.SH,20150507,20150507,20150331,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34034931369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13370949034.0,,,,,2183054581.0,18480927754.0,20663982335.0,34034931369.0,,,,,,,,,,,,,,,,,,,,,,,,0
688589.SH,20151113,20151113,20150331,1,1,1,73000000.0,87731600.0,32088100.0,1618600.0,,127771000.0,,21719000.0,34405600.0,1412100.0,651500.0,,,13529900.0,,23000.0,,,,,,,,199512200.0,,,,6450800.0,,,,18064200.0,,,,,,1823600.0,,,509300.0,1163900.0,,47300.0,28059000.0,,,,,,,,,,,,,,,,,227571200.0,,,,,,,12121100.0,7570300.0,329100.0,,,1427800.0,1852000.0,,,1036800.0,,,,,,,,,10000.0,24347100.0,,,,,,9747700.0,,9747700.0,,,,,,,,,,,,,,,,,34094900.0,,,,,,193476300.0,193476300.0,227571200.0,,-961900.0,,,,,,,,,,,,,56124600.0,19691400.0,1412100.0,18064200.0,,1036800.0,,,,1
601299.SH,20150430,20150430,20150331,1,1,1,12259780000.0,21629083000.0,15604439000.0,665659000.0,49958000.0,17477947000.0,5579000.0,2182964000.0,26012940000.0,1305366000.0,4959983000.0,11889000.0,45368000.0,34934133000.0,,2287190000.0,,,,,,,649529000.0,89872888000.0,139919000.0,,2253171000.0,66474000.0,,,5842072000.0,24425992000.0,5392680000.0,47687000.0,,,,9766682000.0,,13557000.0,34814000.0,774026000.0,,2844559000.0,51601633000.0,,,,,,,,,,,,,,,,,141474521000.0,407053000.0,8086073000.0,,,,1374000.0,6760415000.0,37487481000.0,13282213000.0,,,765462000.0,720259000.0,267065000.0,142778000.0,3574347000.0,,,,,,,,1299280000.0,6997882000.0,80144633000.0,3972537000.0,2067000.0,92750000.0,,88000.0,2923464000.0,,9601321000.0,,,,,,,,,,,,,,,,,89745954000.0,,93035000.0,,,1907871000.0,49820696000.0,51728567000.0,141474521000.0,2203362000.0,-481258000.0,,,,,,,,,,,,,28195904000.0,44247896000.0,1362623000.0,24425992000.0,5440367000.0,3984190000.0,94817000.0,,,0
688518.SH,20150922,20150922,20150331,1,1,1,66000000.0,6851941.36,73835819.37,5099506.55,,48791400.52,,6041200.0,47415862.76,2903289.01,10804877.05,,,157062896.4,,,,,,,,,917247.46,273936773.2,,,,,,,,3841408.46,335600.0,,,,,23467620.29,,,,2880631.01,,,30525259.76,,,,,,,,,,,,,,,,,304462032.96,,13763348.91,,,,,,35350333.03,88155974.89,,,2765290.03,5341431.77,,,1804606.92,,,,,,,,,,147180985.55,,,,,,6131946.74,,6131946.74,,,,,,,,,,,,,,,,,153312932.29,,,,,,151149100.67,151149100.67,304462032.96,,-638166.61,,,,,,,,,,,,,53457062.76,35350333.03,2903289.01,3841408.46,335600.0,1804606.92,,,,1
601399.SH,20150430,20150430,20150331,1,1,1,2293449524.0,4820976183.54,-13628420269.2,118216946.69,18087840.75,602274420.68,,490611544.07,2752481242.38,78272855.98,477376978.06,,,2541081631.22,,,,,,,,,356001359.74,7298100032.13,4880542.1,,6566258.44,,,,,5847852782.59,1330542209.12,,,,,625914145.7,1322521.93,,,1591819.11,,192289409.1,8010959688.09,,,,,,,,,,,,,,,,,15309059720.22,2077046793.86,8765524674.08,,,,512753.14,614953761.37,2962759578.39,1359349728.92,,,550902715.12,-1069273.08,466585007.87,,353656617.92,,,,,,,,1136737922.63,2008103256.96,18218016743.32,,261000373.12,,756917664.33,598697.67,369062300.76,,3464625829.74,,,,,,,,,,,,,,,,,21682642573.06,,,,,714301.26,-6374297154.1,-6373582852.84,15309059720.22,,3392620.12,,,,,,,,,,,,,3243092786.45,3577713339.76,78272855.98,5847852782.59,1330542209.12,820241625.79,261000373.12,,,1
600918.SH,20150825,20150825,20150331,1,4,1,5212245700.0,2669428103.88,4439011148.97,995939114.01,,50973209485.45,9602472706.91,,,,,,415419838.92,,,,7767991645.69,487201885.56,,,,2628312806.2,,,3439192508.54,132255172.19,182184173.91,26726961.63,,2524386140.15,,1093643254.46,1160000.0,,,,,116130282.01,,,,259396123.49,,,,,,,3138475.55,,,,,3589304588.65,,,,43206857652.27,5713285478.77,,,118375116714.41,,,,,3558000000.0,,,,,27935104711.31,,1576050395.84,531173372.01,380913823.05,,,,,,,,50846986444.14,,,,,6028033367.5,,,1129484.0,288224718.07,,,,,429426915.48,,,2466754104.58,,,,,,,,,,,,102919796567.16,,1991878228.02,,,153281886.1,15302038261.15,15455320147.25,118375116714.41,,-6464033.73,,,35080776441.32,52214223.78,8775657098.0,102342133.18,,,,,,,,,,,,,,,,1
002982.SZ,20151113,20151113,20150331,1,1,1,76250000.0,106184398.67,128034979.76,9429702.13,,46565595.88,,1074769.71,57504818.4,16149436.83,7164730.5,,,88328596.1,,,,,,,,,436334.92,217224282.34,,,,121153.03,,,,207310187.02,39228134.64,,,14500493.83,,10571872.47,,,973190.25,,,23312078.0,296017109.24,,,,,,,,,,,,,,,,,513241391.58,27000000.0,31000000.0,,,,,,30259865.62,813877.92,,,8055636.82,416374.07,,,80269523.68,,,,,,,,4000000.0,,154815278.11,,,,,,10344500.0,,37344500.0,,,,,,,,,,,,,,,,,192159778.11,,,,,1182532.91,319899080.56,321081613.47,513241391.58,,,,,,,,,,,,,,,58579588.11,30259865.62,16149436.83,207310187.02,39228134.64,80269523.68,,,,1
603682.SH,20150623,20150623,20150331,1,1,1,210000000.0,84674358.49,55672419.31,21262847.56,,22679894.14,,,6812572.75,35160031.09,31816993.48,,,,,158079.66,,,,,,,513606.86,97141177.98,8800000.0,,69280150.12,,,,,2092745.87,28232265.03,,,,,68011073.02,,,435967982.89,8429005.6,,887692.31,621700914.84,,,,,,,,,,,,,,,,,718842092.82,34800000.0,74107500.0,,,,,,22834422.93,43263308.68,,,,8005602.85,230706.22,57000000.0,85504715.25,,,,,,,,18600000.0,,309546255.93,,,,,701438.79,2750000.0,,38251438.79,,,,,,,,,,,,,,,,,347797694.72,,,,,-565227.26,371609625.36,371044398.1,718842092.82,,,,,,,,,,,,,,,6812572.75,22834422.93,35160031.09,2092745.87,28232265.03,142735421.47,,,,1
601696.SH,20150819,20150819,20150331,1,4,1,2500000000.0,1459027695.0,2887054468.0,737476365.0,,18192202798.0,4827039290.0,,,,,,129696870.0,,,,2040870849.0,,,,,1703060000.0,,,3348490308.0,,237090000.0,,,38411466.0,,85932071.0,2091214.0,,,,,77062355.0,,,,107833025.0,,,,,,,,,,,,1681980984.0,,,,16576193131.0,1753568373.0,27996405.0,,44597056897.0,2538988000.0,,,,1282000000.0,,,,,8961226230.0,,301772672.0,315877694.0,53197181.0,,,,,,,,18466405657.0,20000.0,,,,1800000000.0,,,31500000.0,53213436.0,,,,,9498437.0,,,1834667886.0,,,,,,,,,,,,36061010733.0,,952487638.0,,,,8536046164.0,8536046164.0,44597056897.0,,,,,11966178494.0,159117174.0,,412643539.0,,,,,,,,,,,,,,,,1
688208.SH,20151113,20151113,20150331,1,1,1,400000000.0,24257000.0,97909200.0,6921600.0,,285242500.0,,,52770600.0,9282000.0,2335900.0,,895100.0,55439000.0,,,,,,,,,127894700.0,533859900.0,,,,,,,,60607900.0,382300.0,,,,,13779800.0,,,8671400.0,14170600.0,,2072600.0,99684600.0,,,,,,,,,,,,,,,,,633544500.0,,,,,,,,39050800.0,2408800.0,,,13860700.0,3570700.0,,,10832900.0,,,,,,,,,,69723900.0,,,,1009300.0,,33563400.0,,34572700.0,,,,,,,,,,,,,,,,,104296600.0,,,,,147700.0,529100200.0,529247900.0,633544500.0,,12400.0,,,,,,,,,,,,,52770600.0,39050800.0,10177100.0,60607900.0,382300.0,10832900.0,,,,1
300813.SZ,20150801,20150801,20150331,1,1,1,10100000.0,,41471557.59,5566501.63,,4397608.18,,2722995.3,4856462.46,419649.34,740180.89,,,18672113.55,,,,,,,,,8000400.0,39809409.72,,,,2396208.83,,,,20931750.18,,,,,,2417892.64,,,4952894.41,241116.21,,150000.0,31089862.27,,,,,,,,,,,,,,,,,70899271.99,,,,,,,,2040950.15,6226735.97,,,1096221.03,2013813.08,,,1100049.68,,,,,,,,,,12477769.91,,,,,,1283442.86,,1283442.86,,,,,,,,,,,,,,,,,13761212.77,,,,,,57138059.22,57138059.22,70899271.99,,,,,,,,,,,,,,,7579457.76,2040950.15,419649.34,20931750.18,,1100049.68,,,,1
001914.SZ,20150430,20150430,20150331,1,1,1,666961416.0,447800864.16,2122234052.3,207495770.84,0.0,1457921307.01,,,439325515.63,902663159.73,1345590898.49,,,11596301209.23,,,,,,,,,209276340.95,15951078431.04,0.0,,92679230.1,5208661124.3,,,,149930527.31,24844351.93,,,,,21921455.69,,,82543719.65,12439571.47,,,5593019980.45,,,,,,,,,,,,,,,,,21544098411.49,6287596616.69,3091339833.33,,,,,10400000.0,910247180.4,2063323709.4,,,128783346.01,468288547.62,0.0,14426291.82,1904224172.61,,,,,,,,1812766496.0,,10403799577.19,,30123829.01,0.0,,537408610.19,67056166.98,0.0,6922185222.87,,,,,,,,,,,,,,,,,17325984800.06,,,,,780133067.64,3437980543.79,4218113611.43,21544098411.49,,-6511559.51,,,,,,,,,,,,,439325515.63,920647180.4,902663159.73,149930527.31,24844351.93,1918650464.43,30123829.01,,,1
601108.SH,20150429,20150429,20150331,1,4,1,3100000000.0,4406189332.23,1412701878.77,94000903.9,,26201954369.05,2783913462.32,,,,,,301530072.24,,,,3234641032.24,,,,,5505843054.39,,,1704701166.75,,237837709.27,85879567.87,,759935044.06,,235107825.76,11172351.51,,,,,593002270.01,,9998091.42,,35687946.51,,,,,,,,,,,,6505037925.26,,,,23534261424.23,2450274331.58,,,62377592255.37,,140070880.57,,,1109000000.0,98299.55,,,,10073107760.39,,253739846.06,174958838.81,105712156.39,,,,,,,,16305973609.84,,,,,3000000000.0,,,57525388.41,73216667.55,,,,,,,,18547762707.02,,,,,,,,,,,,51651166154.59,,616317307.84,,,971986815.92,9754439284.86,10726426100.78,62377592255.37,,125229862.12,,,14171350366.71,,1810000000.0,,,,,,,,,,,,,,,,,1
688357.SH,20150829,20150829,20150331,1,1,1,31880000.0,29998720.0,-22019751.5,,,67242917.53,,2150460.0,26955012.55,11004268.77,2338166.13,,,35007051.84,,,,,,,,,568524.61,145266401.43,,,,,,,,99234064.92,132778870.33,,,,,26472947.63,,,4970926.81,1687141.75,,6346147.41,271490098.85,,,,,,,,,,,,,,,,,416756500.28,126000000.0,85000000.0,,,,,68550000.0,59089690.45,1088070.49,,,1947816.73,818947.38,,,1413048.42,,,,,,,,21350000.0,,239257573.47,,,,,,11639958.31,,137639958.31,,,,,,,,,,,,,,,,,376897531.78,,,,,,39858968.5,39858968.5,416756500.28,,,,,,,,,,,,,,,29105472.55,127639690.45,11004268.77,99234064.92,132778870.33,1413048.42,,,,1
000776.SZ,20150428,20150428,20150331,1,4,1,5919291464.0,8587816549.35,15331570832.46,3010703881.13,,106514527838.13,38193269567.06,,,,,,1995514353.75,,,,11625847684.85,,,,,11897466166.43,,,35330010123.25,,1727078852.34,26576866.1,,1427598328.32,,873589753.0,312979403.33,,,,,479282519.21,,2055513.95,,239433538.71,,,,,,,113516865.4,,,,,4398483004.77,,,,92134513282.35,10215545541.86,,,320503316686.39,3000000000.0,5996197000.0,,,2360000000.0,1561562389.46,,,,71151837582.88,,3683644165.02,1600773505.52,1448147766.67,,,,,,,,104512560785.64,10000000.0,,,,33559236183.86,,,33360000.0,275610414.73,,,,,110796680.66,,,2491924134.73,,,,,,,,,,,,276686460311.77,,6236508002.93,,,1937726694.57,41879129680.05,43816856374.62,320503316686.39,,2793238950.18,,,102768083781.4,2578002526.39,37371241232.88,7519568469.72,,,,,,,,,,,,,,,,0
000728.SZ,20150428,20150428,20150331,1,4,1,1964100000.0,9875504533.14,3415968233.63,792168892.97,,18026484925.92,1109288115.56,,,,,,490033949.53,,,,3581269669.25,,,,,6465033781.71,,,13306527091.05,30384610.94,411922311.89,,,922807844.87,,1446899920.8,47530712.26,,,,,22606965.4,,120876333.75,,104467961.91,,,,,,,,,,,,245823456.44,,,,16122911991.72,3376536499.58,,,64134322681.5,,2190920940.0,,,,4240094699.05,,,,12413630554.4,,229343838.23,274232668.92,191737899.46,,,,,,,,19345598275.6,,,,,4984864215.7,,,,189843727.91,,,,,,,,24395272.23,,,,,,,,,,,,46078969756.56,,1533285131.3,,,,18055352924.94,18055352924.94,64134322681.5,,474326133.9,,,16452850347.82,1349514682.4,1400000000.0,594307665.06,,,,,,,,,,,,,,,,0
600837.SH,20150429,20150429,20150331,1,4,1,9584721180.0,32383595947.48,20659109070.48,3161110571.97,,100778500134.18,60322126920.69,,,,,,1633687117.43,,,,14785835587.2,,,,,55960749274.41,,,12549097806.91,233289664.9,6131311210.47,20150707.66,,32628759182.2,,1078274363.07,10070018.53,,,,,278592499.44,,2611206616.4,,575845133.36,,,,,,,520647639.21,,,,,7619722554.43,,,,85740272778.34,13989554421.61,,,409071550528.86,11634340282.15,31886993248.15,,,6270000000.0,14102194511.07,,,,84361624850.54,,1648351455.99,1677725200.05,1575968266.58,,,,,,,,103078349824.94,,,,,40069010479.53,,,2492500.0,1055151286.0,,,,,132645429.24,,,4069114728.41,,,,,,,,,,,,331910883920.35,,6631663732.41,,,4325658606.41,72835008002.1,77160666608.51,409071550528.86,,414807499.76,,,89981174785.44,21352509312.93,22258100772.21,8088821085.49,,,,,,,,,,,,,,,,0
000783.SZ,20150425,20150425,20150331,1,4,1,4742467678.0,2952575422.32,3902081371.61,981221292.06,,28885364177.04,18002345907.41,,,,,,584347719.27,,,,6716130634.81,,,,,5661247737.36,,,3643987839.78,566472343.35,296616041.89,,,134061999.31,,290795600.28,7227688.06,,,,,54153965.96,,108908308.6,,382888260.55,,,,,,,3168442.62,,,,,1240053909.59,,,,23938824482.56,5979012155.99,,,96866576358.64,225801750.0,144584394.04,,,,103971467.02,,,,28828909761.0,,518742871.76,433257755.7,342084081.19,,,,,,,,30713058116.48,,,,,7107918716.71,,,,469828260.7,,,,,1137086313.46,,,3465521548.84,,,,,,,,,,,,82028309611.12,,1978237461.12,,,16790168.57,14821476578.95,14838266747.52,96866576358.64,,264893353.84,,,30057374398.55,205777428.47,8200107000.0,337437574.22,25653955.74,,,,,,,,,,,,,,,0
601688.SH,20150423,20150423,20150331,1,4,1,5600000000.0,17221260799.97,9534542538.18,1692853808.08,,133716876049.28,55921215424.58,,,,,,2385253320.2,,,,14248244781.33,,,,,22423108896.09,,,9782330080.02,5000000.0,2181607611.36,668609319.14,,535106957.15,,2685133017.22,1028696616.71,,,,,389343746.31,,51341567.3,102037156.08,178877991.44,,,,,,,36243742.82,,,,,5332058928.08,,,,85930293588.17,11643074895.89,,,347684257219.41,316004126.12,115645140.0,,,1900000000.0,10379827084.54,,,,55869303993.95,,2145804921.49,2266554986.79,1731856426.16,2815452840.0,,,,,,,99145158069.55,1000000.0,,,,27432362950.61,,,,575260936.28,17671063.72,,,,1512481925.45,,,67334775150.54,,,,,,,,,,,,306008977815.28,,4611609649.74,,,665613559.24,41009665844.89,41675279404.13,347684257219.41,705434340.93,2349399048.92,,,95595858169.27,417313845.03,28065197000.0,3679186859.15,,,,,,,,,,,,,,,,0
600369.SH,20150428,20150428,20150331,1,4,1,2822554562.0,10680040234.03,2093890931.39,505679032.39,,15995365454.61,17992618798.14,,,,,,415055704.07,,,,2029763657.99,,,,,3174288743.95,,,7238775921.62,,1670170175.12,48660307.98,,2371869992.93,,294035077.5,142695629.62,,,,,167725009.79,,278723875.79,,244047061.6,,,,,,,6880357.34,,,,,1078191598.41,,,,13857651512.52,1153287730.5,,,65807959239.14,,259729590.0,,,2360000000.0,1476445298.84,,,,21280299372.68,,557670498.5,552352804.59,282930205.75,,,,,,,,14731871291.3,,,,,4696770000.0,,,87640841.39,322776590.99,,,,,48883493.49,,,923138855.23,,,,,,,,,,,,47599916906.04,,934378076.38,,,574242410.39,17633799922.71,18208042333.1,65807959239.14,,597257086.52,,,12626902266.04,32189606.64,,19408063.28,,,,,,,,,,,,,,,,0
600999.SH,20150428,20150428,20150331,1,4,1,5808135529.0,19403877003.8,11930966043.74,2400210713.47,,72974693358.34,46301378522.34,,,,,,547569642.75,,,,10780575363.39,,,,,8904441228.41,,,9132423458.9,,4561395473.77,5585008.46,,458817077.04,,351380076.82,954870130.09,,,,,24465300.48,,9670605.55,155420486.17,372031058.13,,,,,,,29079884.26,,,,,480165775.99,,,,65986772435.63,8769521235.24,,,248832261749.82,310443735.48,4226592240.0,,,3000000000.0,110417558.15,,,,47633987849.71,,3253749736.05,361696186.31,468682056.35,,,,,,,,74784418299.37,,,,,29982992611.09,,,117774.0,1107879598.41,126000000.0,,,,2394445987.51,,,98812724.61,,,,,,,,,,,,204296137495.35,,4671608420.38,,,69619879.72,44466504374.75,44536124254.47,248832261749.82,1813598899.06,251706664.36,,,90258812652.31,2529486646.62,26381215000.0,8241087239.25,,,,,,,,,,,,,,,,0
000802.SZ,20150429,20150429,20150331,1,1,1,388600360.0,548336607.62,94232963.75,13658910.81,,378157784.94,4967659.85,,97661531.83,51016554.6,274750175.77,,,33070807.18,,,,,,,,,5460539.06,845085053.23,,,,,,,,240464487.7,59197032.41,,,,,54412154.82,,128737058.22,74952528.69,4595588.43,,76561019.76,638919870.03,,,,,,,,,,,,,,,,,1484004923.26,120000000.0,20000000.0,,,,,,76580268.2,58790143.08,,,1766603.74,19963709.35,,195702.32,26286605.84,,,,,,,,,,203583032.53,,191762800.0,29009119.69,,332021.14,8750000.0,,349853940.83,,,,,,,,,,,,,,,,,553436973.36,121762800.0,,,,7501907.72,923066042.18,930567949.9,1484004923.26,,,,,,,,,,,,,,,97661531.83,76580268.2,51016554.6,240464487.7,59197032.41,26482308.16,220771919.69,,,0
601788.SH,20150429,20150429,20150331,1,4,1,3418000000.0,11185895348.48,7064661166.14,1695933098.06,,55148024029.27,13047817282.58,,,,,,883984193.37,,,,5634217867.34,,,,,4625729077.55,,,6164950878.13,,1011439393.76,,,3282620741.0,,945062790.09,3243216.75,,,,,143617847.98,,66716183.88,85249285.53,27854500.76,,,,,,,,,,,,5621138360.03,,,,47817510027.53,5093644370.65,,,158366337887.45,,4377912919.78,,,6135000000.0,51670924.28,,,,36432618738.04,,1035913728.92,654228633.66,589641388.44,,,,,,,,59032841609.78,,,,,18943820610.69,,,,232768863.87,,,,,76247357.9,,,2283213147.58,,,,,,,,,,,,129982683827.19,,3521029804.14,,,839050994.7,27544603065.56,28383654060.26,158366337887.45,,659083648.74,,,55943948213.6,5730724025.83,,136805904.25,,,,,,,,,,,,,,,,0
002500.SZ,20150421,20150421,20150331,1,4,1,2518725153.0,3170116178.0,1234133547.0,266179540.0,,15541673769.0,892852278.0,,,,,,148526565.0,,,,3485159206.0,,,,,2469809238.0,,,2265225668.0,,,,,217065877.0,,345178849.0,36000.0,,,,,65510657.0,,476939901.0,,16199479.0,,,,,,,-22822.0,,,,,2606473241.0,,,,12273583673.0,3067057964.0,,,38451202897.0,,,,,1762000000.0,,,,,1550200000.0,,95580352.0,209688283.0,176771136.0,,,,,,,,17313177825.0,,,,,3979050767.0,,,,37268560.0,,,,,,,,1634850881.0,,,,,,,,,,,,30103044674.0,,542130932.0,,,539886695.0,7808271528.0,8348158223.0,38451202897.0,,76986178.0,,,8673104056.0,1247470935.0,,13616870.0,,,,,,,,,,,,,,,,0
002736.SZ,20150429,20150429,20150331,1,4,1,8200000000.0,6682617777.0,12503654071.88,1901332689.43,,69440809781.31,24057878827.3,,,,,,1655004040.38,,,,9081150607.37,,,,,18563595355.69,,,11796981467.28,,1221681484.8,83911321.51,,1248673153.27,,956666697.4,386894655.03,,,,,595776760.98,,10260249.61,,952497742.22,,,,,,,516266.73,,,,,2742224577.0,,,,64554034676.9,8637708708.64,,,222928019340.43,,1093513565.84,,,6910000000.0,,,,,47231144991.37,,1937811435.82,1569302547.98,472533357.71,,,,,,,,70140249173.55,524671795.13,,,,21541735814.13,,,165070.96,897444275.85,149751724.29,,,,1666014592.68,,,4141222853.39,,,,,,,,,,,,186721897266.37,,5370460557.61,,,368826.0,36205753248.06,36206122074.06,222928019340.43,,1547688152.14,,,78415030269.74,1718466082.81,17546201000.0,10900135067.67,,,,,,,,,,,,,,,,0
002673.SZ,20150428,20150428,20150331,1,4,1,1397784810.0,6140273220.18,1642852130.64,498524609.97,,15960700716.4,3593961487.88,,,,,,174613536.16,,,,3151981392.39,,,,,5748981748.83,,,1883705480.74,129703985.0,12814475.39,,,58610683.95,,169079510.72,75906529.76,,,,,126170164.81,,6243686.47,,20607319.58,,,,,,,,,,,,408822736.45,,,,12850623615.57,2716875089.21,,,39064074092.2,,,,,1068000000.0,327302928.28,,,,6587714789.56,,439945305.51,158829439.98,64963791.69,,,,,,,,15830475917.36,,,,,,,,450000.0,107576631.74,,,,,,,,10730349.48,,,,,,,,,,,,28249199015.78,,923911592.7,,,54718886.05,10760156190.37,10814875076.42,39064074092.2,,156809826.88,,,7511641033.04,30529604.63,3500000000.0,153209862.18,,,,,,,,,,,,,,,,0
601328.SH,20150429,20150429,20150331,1,2,1,74263000000.0,113443000000.0,90513000000.0,142813000000.0,,,132338000000.0,,,,,,31036000000.0,,,,,281019000000.0,,,,163635000000.0,,,214424000000.0,647438000000.0,518000000.0,7314000000.0,,178124000000.0,,58017000000.0,13718000000.0,,,,,1990000000.0,,,,15492000000.0,3511678000000.0,,,942249000000.0,158381000000.0,,13033000000.0,,,,,,,,,,,,256835000000.0,6627239000000.0,,,123891000000.0,,266083000000.0,20952000000.0,,,,63290000000.0,,2588000000.0,11463000000.0,73603000000.0,,,,,,,,,,,,,133403000000.0,,,345000000.0,196000000.0,,,,1010446000000.0,12356000000.0,4295213000000.0,,87572000000.0,,,,,,,,,,,,6134400000000.0,,71782000000.0,,,2921000000.0,489918000000.0,492839000000.0,6627239000000.0,,-2896000000.0,,,,,,,,,,,,,,,,,,,,,,0
601166.SH,20150428,20150428,20150331,1,2,1,19052000000.0,50861000000.0,134397000000.0,9824000000.0,,,38949000000.0,,,,,,26387000000.0,,,,,34348000000.0,,,,626731000000.0,,,433165000000.0,197823000000.0,1754000000.0,,,31646000000.0,,10420000000.0,4179000000.0,,,,,490000000.0,,532000000.0,,11380000000.0,1631456000000.0,,,439272000000.0,68164000000.0,15337000000.0,6419000000.0,,,,,,,,,,,,872238000000.0,4513036000000.0,,,70000000000.0,,76583000000.0,314000000.0,,,,124532000000.0,,7691000000.0,10987000000.0,36040000000.0,,,,,,,,,,,,,244736000000.0,,,,9000000.0,,,,1224105000000.0,5601000000.0,2406187000000.0,,29890000000.0,,,,,,,,,,,,4236675000000.0,,43418000000.0,,,3345000000.0,273016000000.0,276361000000.0,4513036000000.0,,2506000000.0,12958000000.0,12958000000.0,,,,,,,,,,,,,,,,,,,,0
000166.SZ,20150430,20150430,20150331,1,4,1,14856744977.0,7853644203.01,11563684785.28,1949586096.07,,116071088873.63,20661842119.38,,,,,,934570996.14,,,,12879276185.55,,,,,2236824424.64,,,14999820207.61,120000000.0,423916056.6,99319279.68,,2497290919.39,,1289535588.94,77235973.42,,,,,108973299.48,,61208375.0,,38279145.87,,,,,,,,,,,,6367408664.52,,,,95195662811.12,10811146699.58,,,273838691511.68,656492.48,3875544067.78,,,6008000000.0,,,,,72965028685.59,,1597937538.84,1324908938.89,872537501.27,,,,,,,,110874330533.17,,,,,18223375941.14,,,,279453495.53,,,,,93955.9,,,9431804528.92,,,,,,,,,,,,231224545478.36,,4005594779.29,,,1433959639.75,41180186393.57,42614146033.32,273838691511.68,,950931552.92,,,93227620324.66,1744481077.17,4290957412.88,1479916385.97,,,,,,,,,,,,,,,,0
600958.SH,20150425,20150425,20150331,1,4,1,5281742921.0,12583581002.19,6307152303.81,1435323382.74,,30285454350.88,13632992973.57,,,,,,1065425256.11,,,,5860864756.18,,,,,17752828988.17,,,43304409210.46,1244265745.34,1023824624.74,,,1306742610.41,,446753486.87,1038156416.57,,,,,83621765.3,,32135375.1,,59836820.53,,,,,,,64030626.96,,,,,956018105.76,,,,25074707151.41,4465459744.53,,,134886866802.38,368000000.0,2340000.0,,,7083000000.0,1044495072.12,,,,42727662756.9,,965936317.07,372825576.19,706560089.65,,,,,,,,28874676231.17,,,,,16545358828.42,,,,1037744817.9,,,,,334959.14,,,686102708.05,,,,,,,,,,,,103839372613.12,,3224226848.79,,,296274660.8,30751219528.46,31047494189.26,134886866802.38,,1919193069.93,,,16587816100.35,141689589.08,3353006750.94,71328505.57,,,,,,,,,,,,,,,,0
