ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
603339.SH,20211016,20211016,20210930,1,1,3,309441175.0,451922737.32,1084207668.27,60517375.66,3301013.42,746375727.5,3076311.4,,43675865.42,,142164431.89,,,872187348.64,,,,,,,,,26735944.83,1859885646.0,,,,,,,,,,,,,,125044165.19,,,17709319.07,947652.29,,4384922.24,915647509.84,,,,,,,,,,,,,,,,,2775533155.84,100075555.56,214172666.66,,,,,,95427930.41,,,,34520014.18,15393401.46,,,,,,,,,,,,27295005.81,738479513.21,,,,,15753652.68,12917400.0,,128746608.24,,,,,,,,,,,,,,,,,867226121.45,,,,,,1908307034.39,1908307034.39,2775533155.84,,-1082935.28,,,,,,,,,,,16417651.08,347108301.22,43675865.42,95427930.41,3328433.05,619334633.22,148226817.83,4562193.47,,,,0
002299.SZ,20211016,20211016,20210930,1,1,3,1244405750.0,4271502920.95,3628813051.57,811633208.22,,452724799.71,65000000.0,19487770.12,842315646.62,,276944464.26,,,2563513608.14,,,,,,,,,79951431.52,4324858877.22,,,61963641.98,2248705.32,,,,10227571384.09,,,,307119770.33,,221837230.24,61068246.33,,7378377.86,24109632.77,,332971749.44,12296082899.2,,,,,,,,,,,,,,,,,16620941776.42,63755500.0,3322388291.62,,,,1571280.79,,1856819173.82,,,,172693551.72,42374515.49,,,,,,,,,,,18405346.36,3891535.86,6024961439.58,,,,,5095403.41,120084185.63,,757162992.43,,,,,,,,,,,,,,,,,6782124432.01,130012647.94,,,,12231195.23,9826586149.18,9838817344.41,16620941776.42,,243866.38,,,,,,,,,,,,121703176.61,861803416.74,1856819173.82,24921156.85,10227571384.09,293237762.79,485114567.31,,,,1
688020.SH,20211019,20211019,20210930,1,1,3,80000000.0,1076433541.35,426253280.52,40000000.0,,398740719.59,450837722.22,38067679.26,100088971.92,,2572647.11,,,44438865.29,,,,,,,,,49563385.01,1090042881.19,,,,,,,,84107987.11,,,,,,34446339.8,,,3495161.65,7904539.43,,7856828.0,687750369.88,,,,,,,,,,,,,,,,,1777793251.07,,36382097.89,,,,,8423226.98,42615967.8,,,,7459326.96,2922913.06,,,,,,,,,,,,22969.05,102298648.01,,,,,,33920000.0,,33920000.0,,,,,,,,,,,,,,,,,136218648.01,,,,,18887781.19,1622686821.87,1641574603.06,1777793251.07,,,,,,,,,,,,,,176684.97,138156651.18,51039194.78,1759972.37,84107987.11,549939513.89,4295461.3,,,,0
601899.SH,20211016,20211016,20210930,1,1,3,26327602240.0,25147072966.0,35891510723.0,1319401104.0,160032654.0,13644924581.0,2955209534.0,,1730071809.0,,2336205155.0,,71054940.0,19386878295.0,,16751241.0,,,,,,,4325886006.0,48102756310.0,,,8438713530.0,119084949.0,,,,49935029160.0,,,,,,48166132238.0,,314149588.0,1646786919.0,1211483990.0,,16892233029.0,155874080660.0,,,,,,,,,,,,,,,,,203976836970.0,32847620574.0,19899949871.0,,,,467429755.0,595340524.0,5131364754.0,,,,1093322439.0,3262914610.0,,240298133.0,,,,,,,,,9823735773.0,838267804.0,49876883553.0,14254666667.0,,,3275285879.0,6444339493.0,414129909.0,2236638266.0,61865319133.0,,,,,,,,,,,,,,,,,111742202686.0,463586298.0,,,,21838641657.0,70395992627.0,92234634284.0,203976836970.0,,1221851254.0,4486950000.0,,,,,,,,,,,990346194.0,1730071809.0,5726705278.0,1528390984.0,49935029160.0,20701553050.0,7774211829.0,2233313654.0,457085173.0,,1
600475.SH,20211016,20211016,20210930,1,1,3,726826374.0,188199521.57,4553768459.03,296190545.99,1061045.62,2167041366.08,438728246.58,6002746.9,1310882954.55,,367727330.14,131251780.44,,653148286.06,,,,,,,,,268641589.47,7368052556.99,,,1347655588.53,3472772.91,,,,,845585108.08,,,,,2490609375.08,,,58511949.23,186589308.99,,148672559.28,9425173100.69,,,,,,,,,,,,,,,,,16793225657.68,1249164486.11,467911611.94,,,,,673806377.87,3165194213.01,7459408.37,,,116035612.61,29432066.06,,12649940.66,,,,,,,,,29431652.1,118615168.15,5660568251.03,1000000000.0,,,935225.78,236961995.4,169456854.5,35425719.7,2986644281.49,,,,,,,,,,,,,,,,,8647212532.52,96837883.02,,,,714844279.62,7431168845.54,8146013125.16,16793225657.68,,1761960782.35,,,,,,,,,,,1786110520.5,886118847.78,1316885701.45,3839000590.88,217889064.07,1670965538.59,845585108.08,166563293.14,294700000.0,,,0
688772.SH,20211014,20211014,20210930,1,1,3,966142169.0,1484915172.18,1550328790.21,60930214.91,,1559608835.27,,63075726.43,2777645396.45,,85980932.43,,,1599752607.45,,,,,,,,,135743515.09,6418915856.11,,,,,,,,,,,,,,179478908.59,,9070361.52,414369775.02,156799719.01,,431657664.86,5968356417.04,,,,,,,,,,,,,,,,,12387272273.15,1051091278.22,640174403.17,,,,,2224425772.47,3189871350.36,10377849.51,,,126964260.35,10386925.12,,,,,,,,,,,268453446.64,33976098.47,6680947666.02,,,,90457346.39,363017268.72,94329766.48,,1645079739.73,,,,,,,,,,,,,,,,,8326027405.75,,,,,-817262.92,4062062130.32,4061244867.4,12387272273.15,,-254215.98,,,,,,,,,,,,97315259.31,2840721122.88,5414297122.83,154331031.69,3601035894.78,1117053584.67,79002300.62,,,,0
603995.SH,20211019,20211019,20210930,1,1,3,233127400.0,1377876909.93,1751411342.82,113481961.09,,874540237.81,7243321.0,,316519730.84,,470436596.51,,,1349077153.24,,,,,,,,,124471196.9,3316287168.92,,,,,,,,2910546957.94,,,,,,380913573.62,,48539308.15,2656331.5,3013849.09,,32500710.28,5031593317.94,,,,,,,,,,,,,,,,,8347880486.86,909689782.61,545213870.21,,,,98320.0,699611113.15,824064574.95,135000000.0,,,36250200.78,90085271.31,,,,,,,,,,,111729517.44,66725187.71,3228921698.43,,,,,1617166.12,195630890.77,,1115151738.35,,,,,,,,,,,,,,,,,4344073436.78,35522356.0,,,,569282856.21,3434524193.87,4003807050.08,8347880486.86,,-5851063.97,,,,,,,,,,,,663270674.51,316519730.84,1523675688.1,169671528.54,2910546957.94,1637901077.07,56872968.37,,,,0
688357.SH,20211019,20211019,20210930,1,1,3,57820000.0,699517391.24,364720231.17,27112302.95,,236769235.32,345000000.0,,57115420.81,,10016950.36,,,86424914.08,,,,,,,,,4432335.07,870294480.32,,,,,,,,514884937.7,108251556.64,,,,,75168869.38,,,750603.65,4669558.37,,1658314.76,706613020.03,,,,,,,,,,,,,,,,,1576907500.35,,,,,,,84151526.81,133344302.46,,,,12862393.88,19363434.27,,,,,,,,,,,,72493629.65,417526041.57,,,,,8444675.24,11190543.2,,20008006.57,,,,,,,,,,,,,,,,,437534048.14,,,,,,1139373452.21,1139373452.21,1576907500.35,,-9796473.15,,,,,,,,,,,7904537.31,88174376.9,57115420.81,217495829.27,7385458.49,514884937.7,108251556.64,7136377.6,,,,0
688383.SH,20211019,20211019,20210930,1,1,3,102133600.0,747926722.72,307677870.23,16636014.1,,130780105.84,199996000.0,199032859.38,512048807.73,,8563614.76,,,809438351.66,,,,,,,,,41321014.45,1929378663.95,,,,1318430.7,,,,,,,,,,34327325.24,,25278835.25,3029561.83,15875647.76,,5163810.01,359405063.9,,,,,,,,,,,,,,,,,2288783727.85,,181950410.64,,,,,120353066.8,488769588.79,,,,13156153.13,17940247.17,,,,,,,,,,,,29986173.5,1084672295.93,,,,2076875.81,2095130.33,7963386.14,,23560156.39,,,,,,,,,,,,,,,,,1108232452.32,,,,,6177068.48,1174374207.05,1180551275.53,2288783727.85,,,,,,,,,,,,,19414158.0,230662872.93,711081667.11,609122655.59,4881059.16,74103991.8,189008337.55,1853782.97,,,,0
605277.SH,20211019,20211019,20210930,1,1,3,136424400.0,675200680.22,307864628.54,26237374.77,,133632330.54,285000000.0,,367954520.21,,4861068.22,,,141806179.43,,,,,,,,,,995226583.96,,,,,,,,56549206.7,172396125.04,,,,,55864268.53,,,,6223699.55,,3751890.09,294785189.91,,,,,,,,,,,,,,,,,1290011773.87,,,,,,,56465000.0,64028979.43,,,,12421152.02,4801546.35,,,,,,,,,,,,,142251633.78,,,,,,2033056.56,,2033056.56,,,,,,,,,,,,,,,,,144284690.34,,,,,,1145727083.53,1145727083.53,1290011773.87,,,,,,,,,,,,,,3814157.86,367954520.21,120493979.43,3075918.68,56549206.7,172396125.04,720798.12,,,,0
603386.SH,20211019,20211019,20210930,1,1,3,234411783.0,760576078.84,431134831.33,18885572.1,,357924945.3,,,618423216.85,,17507956.42,,,474446748.0,,,,,,,,,86083626.08,1653909945.24,,,8080000.0,362715.09,,,,,79887984.08,,,,,117875651.62,,451129288.41,44208418.53,36005165.66,,20893208.86,1763168333.7,,,,,,,,,,,,,,,,,3417078278.94,175760000.0,565366640.17,,,,,299092327.76,669514991.68,,,,40020073.78,19411592.1,,,,,,,,,,,50417600.74,800001.91,1726864901.69,,,,,7771039.28,7565051.31,,257120610.09,,,,,,,,,,,,,,,,,1983985511.78,11904917.6,,,,,1433092767.16,1433092767.16,3417078278.94,,-10580.51,,,,,,,,,,,,6153860.82,618423216.85,968607319.44,25725847.21,975717261.66,79887984.08,76087812.73,34558333.18,,,0
600309.SH,20211019,20211019,20210930,1,1,3,3139746626.0,2162077330.38,55740816242.84,2823172641.71,,33349136223.62,,,9392734192.52,1237510200.33,1649227729.04,5889805.0,60365904.35,16856619418.01,,,,,,,,,913012083.73,71274260469.23,,,3601226438.61,,,,794449297.37,61387881997.08,,,,,,7332360518.0,,1318000205.17,65406403.58,1362931145.28,,3409347925.8,110129790427.38,,,,679791636.14,,,,,,,,,,,,,181404050896.61,15534290750.18,52182855825.19,,,,,6912448776.93,10047725590.08,,,,1199154122.33,2439391870.13,,22500000.0,,,,,,,,,3831079645.16,11443491280.42,95324249379.46,,,,241332178.4,393910924.85,1097678510.67,,18858912689.22,,1214776.7,,,,,,,,,,,,,,,114183162068.68,,,,,3223442028.07,63997446799.86,67220888827.93,181404050896.61,9947653.4,131633958.93,,,,,,,,,,,,5526161265.43,9392734192.52,16960174367.01,1303765909.68,61387881997.08,28132339603.74,1740726227.09,137623478.0,,,0
603333.SH,20211016,20211016,20210930,1,1,3,516765682.0,638666116.82,337377996.96,50195611.55,723123.55,346775964.18,,513221907.9,1108164197.54,,52059246.67,,,369673310.34,,,,,,,,,15411848.9,2661587329.63,,,22414181.77,12461130.09,,,,568092471.01,,,,,,59570805.15,,,1677882.39,15145056.64,,4221204.5,755894207.01,,,,,,,,,,,,,,,,,3417481536.64,,845666784.74,,,,,93065119.65,134309656.24,,,,896939.3,12585266.93,,,,,,,,,,,31049149.31,643902798.36,1878959318.85,,,,,4773864.76,39459841.94,,44233706.7,,,,,,,,,,,,,,,,,1923193025.55,60019108.44,,,,6482535.8,1487805975.29,1494288511.09,3417481536.64,,4096552.85,,,,,,,,,,,176230718.09,20186378.92,1621386105.44,227374775.89,50562193.43,568092471.01,49298241.52,97297225.4,,,,1
688221.SH,20211016,20211016,20210930,1,1,3,359760000.0,2549752862.63,-986689473.54,,,287558111.69,1260506966.67,,29080227.12,,16454087.42,,,14474885.22,,,,,,,,,7250591.74,1617177882.96,,,,,,,,17448301.52,396036550.52,,,,,267148085.77,,,3125101.6,,,158734319.23,848350915.77,,,,,,,,,,,,,,,,,2465528798.73,156520000.0,10457511.24,,,,,,14807945.82,,,,15810064.74,538296.05,448323.47,,,,,,,,,,10068730.35,,109311425.11,,,,,,70135009.65,,433434654.04,,,,,,,,,,,,,,,,,542746079.15,,,,,,1922782719.58,1922782719.58,2465528798.73,,-40669.51,,,,,,,,,,,,,29080227.12,14807945.82,1853013.1,17448301.52,396036550.52,57628876.91,205519500.0,,,0
600141.SH,20211016,20211016,20210930,1,1,3,1118892663.0,5766212787.99,4438025448.07,336448674.82,16040831.97,2009256474.87,,,1400043395.01,,298666848.55,,,1821239520.9,,,,,,,,,660383001.4,6831992376.38,,,1958192844.33,9073929.76,,,30000000.0,16019773996.39,,,,,,1996105026.46,30464293.01,809388727.38,245488891.77,120159939.49,,164920000.0,24046767667.89,,,,1064074.62,,,,,,,,,,,,,30878760044.27,3828959826.29,4505638502.74,,,,,579448270.92,3119234942.39,55336576.33,,,207640349.01,338806215.72,,1685999.9,,,,,,,,,1789419998.0,51832413.53,11775464803.17,910481969.67,,,,123123647.71,605402741.8,,6030305691.71,,,,,,,,,,,,,,,,,17805770494.88,101726700.0,,,,1505062150.36,11567927399.03,13072989549.39,30878760044.27,,-5966306.82,,,,,,,,,,,,545604352.95,1400043395.01,3698683213.31,82826957.83,16019773996.39,2463097167.36,582503181.58,553719108.14,,,0
002323.SZ,20211016,20211016,20210930,1,1,3,745729656.0,90608374.6,-264082179.82,69865907.66,136904.94,3739301.48,,,968455568.24,,77015139.97,,,1131333.26,,,,,,,,,77572012.85,1316829990.93,,,,,,,,13694193.32,,,,,,32426691.17,,,3153133.47,,,,89738334.34,,,,,,,,,,,,,,,,,1406568325.27,153000000.0,473563766.94,,,,,,241935259.74,,,,4728155.53,9086224.63,154200615.38,18964629.3,188628669.86,,,,,,,,4511438.93,204753.02,1110295355.9,,,,103768192.09,4665454.86,,,267649889.02,,,,,,,,,,,,,,,,,1377945244.92,,,,,472381.48,28150698.87,28623080.35,1406568325.27,,11450381.49,,,,,,,,,,,27915334.73,14471842.57,968455568.24,241935259.74,161001300.4,13694193.32,,361793914.54,,,,1
600509.SH,20211016,20211016,20210930,1,1,3,1151415017.0,3897088297.72,631522085.9,337811836.75,17897662.87,1618422910.98,,20820854.65,839816769.32,,435894732.96,803093.5,,338485857.0,,,,,,,,,135973889.78,5000883235.19,,,664075674.01,94909974.26,,,,14478043501.67,,,,,,178965054.02,137867.27,68750603.79,43475223.27,89419825.05,,12745649.58,17211881449.58,,,,,,,,,,,,,,,,,22212764684.77,6992119408.0,2593000000.0,,,,,11122392.59,902129644.42,1150000.0,,,75402468.07,19691041.32,,4354282.12,,,,,,,,,237296717.98,38729381.65,5867712026.36,,,,,5720309.23,857980866.98,,9652736831.16,,,,,,,,,,,,,,,,,15520448857.52,,,,,656580927.01,6035734900.24,6692315827.25,22212764684.77,,,,,,,,,,,,,1011530447.51,1513165724.76,860637623.97,913252037.01,183545712.1,14478043501.67,1572139859.2,476024655.57,1787714333.09,,,0
603377.SH,20211016,20211016,20210930,1,1,3,727836901.0,819969814.18,695085831.8,255275259.46,,390011156.64,,,23619051.57,31455065.54,33852554.55,1405429.7,3078712.46,51652057.98,,,,,,,,,83745948.79,618819977.23,,,107424900.64,38655687.9,,,,1270954617.58,1109461534.25,,,,,777166217.91,,89339618.79,403774628.89,300427.32,,359093609.25,4182421242.53,,,,,,,,,,,,,,,,,4801241219.76,,359900000.0,,,,,,320034677.6,,,,35004046.76,17578721.13,4135295.59,1553715.0,354955034.58,,,,,,,,340679470.86,13371702.27,1959077396.08,85334643.32,,,,12674391.95,109140960.78,,398964507.66,,,,,,,,,,,,,,,,,2358041903.74,330960778.02,,,,262056430.71,2181142885.31,2443199316.02,4801241219.76,,,13935856.89,,,,,,,,,,,511864732.29,23619051.57,320034677.6,35939207.7,1270954617.58,1109461534.25,360644045.17,191814511.61,,,0
300825.SZ,20211018,20211018,20210930,1,1,3,305658743.0,843019395.72,440598980.69,56940142.12,,1174061243.22,305432196.0,715000.0,240362845.7,,18010709.31,,,365777660.31,,,,,,,,,36617772.16,2214199852.0,,,60013551.69,,,,,174477026.07,3620589.04,,,,,152027338.25,64549417.01,2986578.98,71559449.42,95716425.85,,37956229.69,887797544.46,,,,,,,,,,,,,,,,,3101997396.46,1875741.02,16497164.18,,,,,45127074.58,59769350.03,,,,59605461.9,13574711.27,,,,,,,,,,,26790588.56,4586779.82,1077251119.76,,,,,3268751.51,15447185.7,,163377450.68,,,,,,,,,,,,,,,,,1240628570.44,,,,,223729081.86,1637639744.16,1861368826.02,3101997396.46,,-8577517.37,,,,,,,,,,,21422654.37,59077131.6,241077845.7,104896424.61,51799770.93,174477026.07,3620589.04,792222857.82,10347324.32,,,0
688285.SH,20211019,20211019,20210930,1,1,3,282189913.0,80486898.61,415160258.49,27435794.22,398613.41,189147131.54,,48641321.53,973302279.16,,17225534.36,,,446704345.52,,,,,,,,,2655779.84,1705252731.63,,,,,,,,,,,,,,77895400.3,,,3668338.99,5025214.97,,272838914.18,594858517.15,,,,,,,,,,,,,,,,,2300111248.78,155500000.0,80000000.0,,,,,195030666.67,807177989.97,,,,,14756980.63,,4122221.2,,,,,,,,,80762577.59,42002911.49,1306362960.02,,,,,,15138249.94,,175705309.94,,,,,,,,,,,,,,,,,1482068269.96,,,,,12618001.09,805424977.73,818042978.82,2300111248.78,3160000.0,-246500.0,,,,,,,,,,,,30929919.68,1021943600.69,1002208656.64,19135209.23,105206915.52,124040260.09,55701913.99,1907060.0,,,0
301081.SZ,20211019,20211019,20210930,1,1,3,128000000.0,134636441.52,184092686.35,26697115.49,,74107024.25,33932.0,2175163.31,253379740.28,,18431150.91,,,202284560.45,,,,,,,,,3918857.36,590954043.23,,,,,,,3572913.22,,,,,,,51819117.25,,,,5858663.25,,11952869.28,311467451.93,,,,,,,,,,,,,,,,,902421495.16,53575113.2,128953256.9,,,,,148198282.9,51789639.42,,,,6887402.89,9699992.51,,,,,,,,,,,,1107711.64,358537599.99,,,,12916782.71,5089.8,4959726.53,,71456712.24,,,,,,,,,,,,,,,,,429994312.23,,,,,,472427182.93,472427182.93,902421495.16,,-999060.43,,,,,,,,,,,25177148.46,11283534.45,255554903.59,199987922.32,4760127.58,128626910.79,109636978.14,617779.28,,,,0
603535.SH,20211018,20211018,20210930,1,1,3,160860576.0,750248408.5,1008177385.01,79568280.53,16866088.81,353633521.68,,5039389.21,347171046.84,,33730355.12,,,257338284.79,,,,,,,,,309885930.84,1354604513.32,,,5617340.82,,,,,307917397.79,901505606.43,,,,,152427917.13,,,,8232643.64,,10348383.79,1397461089.54,,,,,,,,,,,,,,,,,2752065602.86,,200165000.0,,,,,213043648.11,218472593.19,,,,6955240.87,30743357.25,,,,,,,,,,,,1309007.0,692653694.62,,,,,154292.57,22843156.09,,37112376.9,,,,,,,,,,,,,,,,,729766071.52,,,,,7276990.96,2015022540.38,2022299531.34,2752065602.86,,-698198.47,,,,,,,,,,,,8842909.76,352210436.05,431516241.3,19938333.03,307917397.79,901505606.43,13121938.44,,,,0
300263.SZ,20211015,20211015,20210930,1,1,3,914221304.0,789854220.14,1160519893.91,80988196.39,,878919304.16,68000000.0,87556125.44,1169892613.83,,90837917.07,,,729332120.54,,,,,,,,,75248787.87,3255869099.43,,,174849638.26,17076438.21,,,,,136244158.13,,,,,443937637.25,14130487.64,648929882.29,25189323.17,43963866.08,,547557598.03,2896930671.72,,,,,,,,,,,,,,,,,6152799771.15,272400000.0,411505423.08,,,,,405927384.57,528072670.02,,,,12268604.97,22436825.51,,,,,,,,,,,2000000.0,46749369.72,1937352143.99,660792812.48,,,,6358867.4,37578300.17,28000000.0,1005129980.05,,,,,,,,,,,,,,,,,2942482124.04,63311997.53,,,,195084111.41,3015233535.7,3210317647.11,6152799771.15,,-27646.17,132989564.96,,,,,,,,,,37815426.06,351842931.05,1257448739.27,934000054.59,41068128.07,469957576.36,136244158.13,156548935.07,,137694944.41,,1
600763.SH,20211015,20211015,20210930,1,1,3,320640000.0,,2442394696.1,,,1050754301.69,,,125629682.37,,23466821.1,20975342.46,,18497329.22,,,,,,,,,180117.8,1278691343.19,,,239768205.32,,,,,890655925.0,101056755.69,,,,,12747719.99,,50277124.57,209679740.14,1864335.96,,554815233.84,2959087429.97,,,,,,,,,,,,,,,,,4237778773.16,156121505.56,,,,,,,180978521.12,72339.57,,,16200928.88,135939255.1,,1070655.27,,,,,,,,,140679082.85,,522075449.34,,,,,9516977.59,21149543.12,,683951974.14,,,,,,,,,,,,,,,,,1206027423.48,,,,,260884392.44,2770866957.24,3031751349.68,4237778773.16,,7832261.14,,,,,,,,,,,,23474226.05,125629682.37,180978521.12,60163091.01,890655925.0,101056755.69,24731095.77,,,,0
603606.SH,20211022,20211022,20210930,1,1,3,654111982.0,520421511.46,2403551633.15,214904940.03,,1080854610.08,,6973426.89,3190131570.1,,105162226.86,,,1423259439.68,,,,,,,,,7818930.78,6466045296.64,,,8533447.78,,,,,523732216.56,946894136.12,,,,,281683224.77,,976805.04,10025779.74,64585474.51,,52907122.1,2038912399.1,,,,,,,,,,,,,,,,,8504957695.74,350430555.56,245996037.5,,,,,934723401.9,1036314151.95,,,,109889157.12,187737060.07,,,,,,,,,,,,100986864.71,3417891309.57,716234812.69,,,,8501682.05,64683022.82,,1148911515.73,,9389700.0,,,,,,,,,,,,,,,4566802825.3,,,,,4123211.71,3934031658.73,3938154870.44,8504957695.74,,37419675.03,103621917.06,,,,,,,,,,551041750.01,778588430.09,3197104996.99,1971037553.85,37865396.54,523732216.56,946894136.12,14266506.23,9061442.61,,,0
600477.SH,20211023,20211023,20210930,1,1,3,2153737411.0,140376656.71,1513871736.92,397295154.09,2590122.28,678478923.56,,20928888.28,1204828296.63,,434513678.87,,,950273036.58,,,,,,,,,92810445.83,7629874508.29,,,56783650.15,39630563.34,,,20816393.0,,203613380.62,,,,,335301620.71,18837001.18,380000.0,4724332.78,223150954.88,,250959388.77,3159643673.5,,,,,,,,,,,,,,,,,10789518181.79,149156083.33,1962440509.09,,,,,584665548.99,2307727733.71,962646.75,,,40094006.87,131273828.38,,8774108.41,,,,,,,,,39500000.0,303242459.05,6028067115.8,,,,,6161319.38,55141712.84,67203775.55,277662891.1,,,,,,,,,,,,,,,,,6305730006.9,178035.0,,,,296888559.3,4186899615.59,4483788174.89,10789518181.79,,-20793430.41,,,,,,,1062154.31,,,,4152272935.72,545781317.38,1225757184.91,2892393282.7,52936148.51,1231629101.38,203613380.62,112379065.58,,,,0
600171.SH,20211023,20211023,20210930,1,1,3,712815314.0,1027705288.41,1830832204.86,249842238.69,,1298931941.18,787971856.0,46029947.08,296776541.18,,36386800.56,,,337829638.54,,,,,,,,,71785396.61,2931828695.05,,,,562200000.0,,,,,731366.05,,,,,54656123.21,,456262239.96,2243994.95,48350846.63,,310482235.33,1542990676.32,,,,,,,,,,,,,,,,,4474819371.37,,2502812.5,,,,,43770204.22,193740816.54,44000.0,,,18822667.04,17211809.56,,,,,,,,,,,,1329375.13,414026210.95,,,,,174042099.9,25393517.28,,257597125.84,,,,,,,,,,,,,,,,,671623336.79,82349931.55,,,,42429329.73,3760766704.85,3803196034.58,4474819371.37,4057460.08,21921590.44,,,,,,,,,,,1399920.04,22551944.4,342806488.26,237511020.76,6548878.12,77140451.8,731366.05,114052581.56,22346252.72,,,0
688070.SH,20211023,20211023,20210930,1,1,3,87580000.0,566594576.4,42051463.72,3755282.24,,64998226.1,306402157.8,,79131520.04,,18932394.35,,,98016285.42,,,,,,,,,18593972.19,607830855.71,,,4593011.97,,,,,,88583459.17,,,,,12591778.06,4548707.8,,1354661.92,18456757.6,,13380215.9,199053918.73,,,,,,,,,,,,,,,,,806884774.44,,7000000.0,,,,,14051438.7,34358909.16,,,,6618259.08,2837961.27,,,,,,,,,,,,3181245.26,90607905.02,,,,1811893.86,3200.26,12890000.0,,14705094.12,,,,,,,,,,,,,,,,,105312999.14,,,,,1590452.94,699981322.36,701571775.3,806884774.44,,,,,,,,,,,,,,22025565.97,79131520.04,48410347.86,9868724.81,55545326.31,88583459.17,534525.58,,,,0
300849.SZ,20211023,20211023,20210930,1,1,3,150000000.0,323958379.42,191778355.04,21645498.42,,147911465.52,78713334.24,,80547154.12,,1639025.75,,,80922186.85,,,,,,,,,1577557.58,398213989.39,,,,,,,,,,,,,,33408659.84,,,27162183.91,1698561.53,,10131158.22,348873032.41,,,,,,,,,,,,,,,,,747087021.8,,16213500.0,,,,,,23258359.22,,,,12283518.56,1299675.76,,,,,,,,,,,,316267.12,56405511.07,,,,,107000.14,1811785.0,,3299277.85,,,,,,,,,,,,,,,,,59704788.92,,,,,,687382232.88,687382232.88,747087021.8,,,,,,,,,,,,,,2988814.63,80547154.12,23258359.22,2271464.43,229695484.98,45465544.76,45375.78,,,,0
600058.SH,20211023,20211023,20210930,1,1,3,1071910711.0,4194672326.96,-1692380606.08,969212486.45,7835915.12,2694271548.05,,376926164.42,10327940723.14,,4103114167.98,,771017.11,7731920213.88,,,,14850000.0,,,,,961431258.9,31168916961.73,,,157781310.72,177091115.42,,,114799681.53,992443478.88,104568764.32,,,,,598257280.24,,,29364558.98,757388692.63,102287644.44,5034973.0,3414271490.71,,,,,,,,,,,,,,,,,34583188452.44,535000000.0,3555718010.34,,,,,4934474882.68,5450869005.75,,,,288813256.42,258954515.19,3032763.85,2164848.46,7467219056.4,,,,,,,,49909458.14,30347441.57,26388891334.22,,,,342417887.64,13210839.39,,,1017072670.4,,,,,,,,,,,,,,,,,27405964004.62,,,,,134081110.55,7043143337.27,7177224447.82,34583188452.44,,-8107496.18,2500000000.0,,,,,,,,,,,4347388095.42,10704866887.56,10385343888.43,3588219087.12,992443478.88,104568764.32,7472416668.71,62079077.43,,,0
