ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
920885.BJ,20160813,20160813,20160630,1,1,2,63804200.0,26903624.88,23566556.45,4607971.36,,12474407.28,2262800.0,5661751.0,49539494.4,1138490.82,811164.87,,,20055698.9,,,,,,,,,,91943807.27,26194571.0,,,3341436.64,,,,19150061.27,129245.28,,,,,11611167.12,,,,5305597.7,,,65732079.01,,,,,,,,,,,,,,,,,157675886.28,,7000000.0,,,,,993700.0,14815030.57,846820.81,,,1409465.6,877869.48,,,1192594.92,,,,,,,,,,27135481.38,,,,,39420.0,11618632.21,,11658052.21,,,,,,,,,,,,,,,,,38793533.59,,,,,,118882352.69,118882352.69,157675886.28,,,,,,,,,,,,,,,55201245.4,15808730.57,1138490.82,19150061.27,129245.28,1192594.92,,,,0
920266.BJ,20160825,20160825,20160630,1,1,2,110050000.0,215436333.98,186828282.08,18117611.02,,60021210.41,,7113172.75,147087306.2,1690092.4,8484717.5,,,100116300.35,,,,,,,,,8296137.77,332808937.38,,,10394055.19,,,,,524628753.71,222181.85,,,,,138125759.0,,,,19661261.59,,7000000.0,700032011.34,,,,,,,,,,,,,,,,,1032840948.72,70000000.0,113567932.81,,,,,,87784526.36,,,,5638949.05,19001573.31,,,14911764.78,,,,,,,,64019345.84,,304924092.15,,5858987.74,,,,121625641.75,,197484629.49,,,,,,,,,,,,,,,,,502408721.64,,,,,,530432227.08,530432227.08,1032840948.72,,,,,,,,,,,,,,,154200478.95,87784526.36,1690092.4,524628753.71,222181.85,14911764.78,5858987.74,,,0
920370.BJ,20160802,20160802,20160630,1,1,2,106200000.0,4583957.82,73065270.99,5653920.78,,28269550.14,,,81855769.16,21784565.11,2759222.39,,,6330806.01,,,,,,,,,,140999912.81,,,,,,,,109372515.54,,,,,,1314931.57,,11393573.55,,8017.49,,206000.0,122295038.15,,,,,,,,,,,,,,,,,263294950.96,,4200000.0,,,,,,7117978.89,304290.0,,,12066609.32,4344563.58,,,18988027.01,,,,,,,,,,47021468.8,,16722540.0,,,258793.31,,,16981333.31,,,,,,,,,,,,,,,,,64002802.11,,,,,9788999.27,189503149.58,199292148.85,263294950.96,,,,,,,,,,,,,,,81855769.16,7117978.89,21784565.11,109372515.54,,18988027.01,16722540.0,,,0
831445.BJ,20160817,20160817,20160630,1,1,2,33000000.0,7809352.03,19381625.12,1999048.29,,20713148.76,,,13405143.63,1055117.92,1909187.2,,,8839494.28,,,,,,,,,1015367.01,46937458.8,,,,,,,,41514584.21,1847770.96,,,,,8033638.96,,,37352.05,1205826.67,,626475.0,53265647.85,,,,,,,,,,,,,,,,,100203106.65,,15200000.0,,,,,,9849464.05,276575.23,,,3347084.47,3037206.61,,,1296110.81,,,,,,,,,,33006441.17,,,,608000.0,,4398640.04,,5006640.04,,,,,,,,,,,,,,,,,38013081.21,,,,,,62190025.44,62190025.44,100203106.65,,,,,,,,,,,,,,,13405143.63,9849464.05,1055117.92,41514584.21,1847770.96,1296110.81,,,,0
920768.BJ,20160805,20180425,20160630,1,1,2,60000000.0,18432536.97,66368470.1,8942800.68,,41351367.78,,1209088.93,108752413.55,6855702.37,16021245.7,,,121241500.55,,,,,,,,,5381651.38,300812970.26,,,,,,,,136532170.65,2982156.58,,,,,31970702.07,,,1097905.9,6611809.0,,,179194744.2,,,,,,,,,,,,,,,,,480007714.46,,149600000.0,,,,,34394979.1,92282194.23,6152264.9,,,2303460.34,1565985.77,298674.53,,602817.7,,,,,,,,9267961.54,,296468338.11,,10040291.66,,,,17164500.0,,27204791.66,,,,,,,,,,,,,,,,,323673129.77,,,,,2590776.94,153743807.75,156334584.69,480007714.46,,,,,,,,,,,,,,,109961502.48,126677173.33,6855702.37,136532170.65,2982156.58,901492.23,10040291.66,,,0
920278.BJ,20160816,20160816,20160630,1,1,2,85250000.0,22510763.6,26961715.11,1629307.18,,29995913.11,,1234600.0,55674664.55,5152261.14,689984.4,,,48190076.42,,,,,,,,,2004000.0,142941499.62,,,,,,,,39210369.68,387703.85,,,,,6953378.49,,,1436242.05,,,,47987694.07,,,,,,,,,,,,,,,,,190929193.69,,,,,,,,40444274.06,4631664.31,,,2996872.1,569437.85,,,3450838.22,,,,,,,,,,52093086.54,,,,,,,2484321.26,2484321.26,,,,,,,,,,,,,,,,,54577407.8,,,,,,136351785.89,136351785.89,190929193.69,,,,,,,,,,,,,,,56909264.55,40444274.06,5152261.14,39210369.68,387703.85,3450838.22,,,,0
920961.BJ,20160823,20160823,20160630,1,1,2,72550276.0,93510942.81,110314140.07,11101362.05,,82672805.48,,,72015893.58,2119766.04,6380402.92,,,77879776.59,,1131944.55,,,,,,,3034982.5,245235571.66,500000.0,,,,,,,26686222.06,,,,,,69933483.04,72807811.14,,,844858.82,,14663841.55,185436216.61,,,,,,,,,,,,,,,,,430671788.27,,3500000.0,,,,,,44800673.6,7455812.16,,,692724.53,3310108.44,9446.94,,308599.15,,,,,,,,,,60077364.82,,,,,,,80722337.2,80722337.2,,,,,,,,,,,,,,,,,140799702.02,,,,,2395365.32,287476720.93,289872086.25,430671788.27,,,,,,,,,,,,,,,72015893.58,44800673.6,2119766.04,26686222.06,,318046.09,,,,0
920839.BJ,20160811,20160811,20160630,1,1,2,60000000.0,117331710.07,-23268510.77,839636.96,,8835707.39,,12160000.0,73204849.68,752136.16,2152372.17,,,46094981.66,,,,,,,,,,143200047.06,2205600.0,,,,,,,73938594.49,626140.22,,,,,25399934.24,,,,6226087.91,,554228.46,108950585.32,,,,,,,,,,,,,,,,,252150632.38,,30000000.0,,,,,10330000.0,31324821.4,2414415.64,,,2035470.81,4369127.72,,,6273774.83,,,,,,,,,,86747610.4,,,,,,10500185.72,,10500185.72,,,,,,,,,,,,,,,,,97247796.12,,,,,,154902836.26,154902836.26,252150632.38,,,,,,,,,,,,,,,85364849.68,41654821.4,752136.16,73938594.49,626140.22,6273774.83,,,,0
920225.BJ,20160831,20160831,20160630,1,1,2,49500000.0,61573528.3,34395814.31,3127961.61,,16245249.45,,1419865.85,46886369.02,9468581.0,6690234.23,,,60171739.63,,,,,,,,,2273702.33,143155741.51,,,2782845.52,,,,,96631907.05,3040556.78,,,,,14389044.08,,,303205.84,705943.67,,732780.14,118586283.08,,,,,,,,,,,,,,,,,261742024.59,,35000000.0,,,,,2813209.85,44359114.73,9133903.79,,,3518992.73,1213977.28,,,1362282.56,,,,,,,,,,97401480.94,,5861805.07,1172566.0,,2355101.17,6312367.98,,15701840.22,,,,,,,,,,,,,,,,,113103321.16,,,,,24281.76,148614421.67,148638703.43,261742024.59,,17117.45,,,,,,,,,,,,,48306234.87,47172324.58,9468581.0,96631907.05,3040556.78,1362282.56,7034371.07,,,0
920735.BJ,20160817,20170426,20160630,1,1,2,43820000.0,67715716.22,45370773.84,3389901.42,,33758844.05,,37570554.48,67651458.44,3523718.48,3597322.84,,,14244405.39,,,,,,,,,302973.21,160649276.89,,,,,,,,68880840.35,2266112.82,,,,,23625725.96,,,70088.93,5244454.49,,,100087222.55,,,,,,,,,,,,,,,,,260736499.44,,58000000.0,,,,,,3307156.89,36989.58,,,6556522.0,4447361.69,78810.42,,9980776.9,,,,,,,,,,82407617.48,,,,,,18032490.48,,18032490.48,,,,,,,,,,,,,,,,,100440107.96,,,,,,160296391.48,160296391.48,260736499.44,,,,,,,,,,,,,,,105222012.92,3307156.89,3523718.48,68880840.35,2266112.82,10059587.32,,,,0
920475.BJ,20160824,20160824,20160630,1,1,2,14300000.0,90493041.69,4098590.34,414530.48,,12872245.29,8676312.0,13763270.4,30302253.77,5114058.07,14787700.81,,,33348819.32,,,,,,,,,,118864659.66,,,,,,,,30245831.02,,,-194.17,,,5315525.11,,,,1571399.25,,,37132561.21,,,,,,,,,,,,,,,,,155997220.87,,,,,,,4661574.36,4868551.01,28329081.59,,,1340178.19,354629.34,,,697369.15,,,,,,,,,,40251383.64,,,,,,6439674.72,,6439674.72,,,,,,,,,,,,,,,,,46691058.36,,,,,,109306162.51,109306162.51,155997220.87,,,,,,,,,,,,,,,44065524.17,9530125.37,5114058.07,30245636.85,,697369.15,,,,0
920344.BJ,20160823,20180424,20160630,1,1,2,110000000.0,53619700.09,-12434754.54,1131687.65,,24859917.5,,6060482.7,60401377.03,2744409.3,7099343.94,,,15208090.23,,,,,,,,,505362.65,116878983.35,,,,,,,,88186799.94,7274581.26,,,,,1835347.93,5547570.52,,310465.43,1023264.98,,,104178030.06,,,,,,,,,,,,,,,,,221057013.41,30312815.0,10000000.0,,,,,,879389.7,297521.93,,,3931284.04,3642653.52,,,13945990.07,,,,,,,,,93390.24,32790229.5,,,1794292.41,,,3843043.3,,35950150.71,,,,,,,,,,,,,,,,,68740380.21,,,,,,152316633.2,152316633.2,221057013.41,,,,,,,,,,,,,,,66461859.73,879389.7,2744409.3,88186799.94,7274581.26,13945990.07,1794292.41,,,0
832317.BJ,20160825,20160825,20160630,1,1,2,118750000.0,64275422.56,48335954.78,3003228.65,,88587259.53,,,33606666.38,516043.66,27543515.46,,,10290975.0,,,,,,,,,,160544460.03,,,,,,,,48548003.87,12636632.48,,,,,10987533.59,2396507.5,,42000.0,270274.03,,,74880951.47,,,,,,,,,,,,,,,,,235425411.5,,,,,,,,461956.84,,,,,598848.67,,,,,,,,,,,,,1060805.51,,,,,,,,,,,,,,,,,,,,,,,,,1060805.51,,,,,,234364605.99,234364605.99,235425411.5,,,,,,,,,,,,,,,33606666.38,461956.84,516043.66,48548003.87,12636632.48,,,,,0
920726.BJ,20160803,20160803,20160630,1,1,2,50000000.0,16469740.8,16920143.68,1202555.32,,1978488.03,,,109.25,12119739.21,5689277.39,,,55041482.71,,,,,,,,,,74829096.59,,,,,,,,106818652.04,130553.87,,,,,25135077.49,,,3690973.84,491069.31,,832725.0,137099051.55,,,,,,,,,,,,,,,,,211928148.14,,25000000.0,,,,,,27710910.02,5120612.06,,,2228014.79,1385887.78,,,60444277.8,,,,,,,,,837339.22,122727041.67,,,,,,4608666.67,,4608666.67,,,,,,,,,,,,,,,,,127335708.34,,,,,,84592439.8,84592439.8,211928148.14,,,,,,,,,,,,,,,109.25,27710910.02,12119739.21,106818652.04,130553.87,60444277.8,,,,0
920946.BJ,20160831,20160831,20160630,1,1,2,56000000.0,17679626.95,36426083.58,2275069.25,,25982370.13,,1426274.17,17278276.92,1115722.7,1175009.91,,,32052825.9,,,,,,,,,100397.35,79130877.08,,,,,,,,61382317.03,21149.81,,,,,19089751.39,,2542421.41,,223215.11,,,83258854.75,,,,,,,,,,,,,,,,,162389731.83,,28000000.0,,,,,,7229619.71,1260900.08,,,2746139.4,1686328.62,33833.33,,2993821.14,,,,,,,,,,43950642.28,,,,,2242632.15,,,2242632.15,,,,,,,,,,,,,,,,,46193274.43,,,,,3815677.62,112380779.78,116196457.4,162389731.83,,,,,,,,,,,,,,,18704551.09,7229619.71,1115722.7,61382317.03,21149.81,3027654.47,,,,0
920832.BJ,20160730,20160730,20160630,1,1,2,57222000.0,80764521.49,75849208.44,5320259.72,,19654033.49,,6758000.0,89142217.29,1462522.65,5313303.41,,,119570224.23,,,,,,,,,,241900301.07,,,414431.8,669797.79,,,500000.0,158493788.88,64332932.07,,,,,18540859.39,,,,2971053.47,,,245922863.4,,,,,,,,,,,,,,,,,487823164.47,38800000.0,64250000.0,,,,,19000000.0,109090187.28,768257.79,,,25037.35,3950601.08,,,3107907.33,,,,,,,,2688000.0,,202879990.83,,1932705.66,,,,,,40732705.66,,,,,,,,,,,,,,,,,243612696.49,,,,,25054478.33,219155989.65,244210467.98,487823164.47,,,,,,,,,,,,,,,95900217.29,128090187.28,1462522.65,158493788.88,64332932.07,3107907.33,1932705.66,,,0
920000.BJ,20160806,20160806,20160630,1,1,2,50580000.0,24252170.58,40587340.89,4055961.74,,13421274.06,,,30608561.82,411193.31,2560085.71,,,42789645.15,,,,,,,,,1696919.38,91487679.43,,,1204718.59,,,,,83503416.01,11729936.37,,,,,8906857.62,,,,673637.11,,2049357.81,108067923.51,,,,,,,,,,,,,,,,,199555602.94,,13749109.6,,,,,9790350.0,46491756.42,1149569.22,,,2970343.2,2573000.14,,,93430.1,,,,,,,,,,76817558.68,,,,,,2862750.0,,2862750.0,,,,,,,,,,,,,,,,,79680308.68,,,,,399821.05,119475473.21,119875294.26,199555602.94,,,,,,,,,,,,,,,30608561.82,56282106.42,411193.31,83503416.01,11729936.37,93430.1,,,,0
920566.BJ,20160824,20160824,20160630,1,1,2,56758800.0,142792842.37,38221089.01,4235147.5,,20963055.64,,8374818.2,67611418.96,7468655.65,1647906.96,,,22515509.24,,,,,,,,,,128581364.65,,,,,,,,96484582.38,27217884.14,,,,,77328861.86,7941747.6,11301552.19,,2851300.19,,7142830.72,230268759.08,,,,,,,,,,,,,,,,,358850123.73,,8000000.0,,,,,345000.0,11292150.52,811630.41,,,818902.47,3829082.72,23345.0,,34367234.28,,,,,,,,,,59487345.4,,,,,12562062.31,28416343.3,,40978405.61,,,,,,,,,,,,,,,,,100465751.01,,,,,16376493.84,242007878.88,258384372.72,358850123.73,,,,,,,,,,,,,,,75986237.16,11637150.52,7468655.65,96484582.38,27217884.14,34390579.28,,,,0
920077.BJ,20160805,20160805,20160630,1,1,2,245000000.0,2018993.73,-37739422.84,,,5292374.73,,12234114.91,15942204.19,239941.68,48154245.06,,,113246166.66,,,,,,,,,40982765.99,236091813.22,,,,,,,,392180804.61,29306615.61,309327.35,,,,48808957.98,,,8173076.87,,,,478778782.42,,,,,,,,,,,,,,,,,714870595.64,,76000000.0,,,,,,20668462.63,3177586.18,,,534617.05,588400.79,,,274556238.37,,,,,,,,,,375525305.02,,121471969.73,,,,8593750.0,,130065719.73,,,,,,,,,,,,,,,,,505591024.75,,,,,,209279570.89,209279570.89,714870595.64,,,,,,,,,,,,,,,28176319.1,20668462.63,239941.68,392180804.61,29615942.96,274556238.37,121471969.73,,,0
920305.BJ,20160823,20160823,20160630,1,1,2,30000000.0,3730004.31,11824482.89,696857.6,,1452659.72,,1630000.0,27792051.91,1118483.5,3713610.0,,,12472651.96,,,,,,,,,32037219.8,80216676.89,,,,,,,,3753784.38,,,,,,3113561.3,,,45583.27,,,,6912928.95,,,,,,,,,,,,,,,,,87129605.84,,34510847.45,,,,,,491040.0,46000.0,,,1000954.47,81877.37,57452.94,,2269878.6,,,,,,,,,,38458050.83,,,,,,2420210.21,,2420210.21,,,,,,,,,,,,,,,,,40878261.04,,,,,,46251344.8,46251344.8,87129605.84,,,,,,,,,,,,,,,29422051.91,491040.0,1118483.5,3753784.38,,2327331.54,,,,0
920826.BJ,20160817,20160817,20160630,1,1,2,20000000.0,5193464.29,2766942.99,101100.3,,4050647.8,,,7637516.05,989880.72,2387634.31,,,15011110.3,,,,,,,,,247205.22,30323994.4,,,,,,,,21631961.12,116102.68,,,,,1924235.77,,,,16218.62,,363540.0,24052058.19,,,,,,,,,,,,,,,,,54376052.59,,18000000.0,,,,,,3201508.7,3491797.52,,,884439.65,302143.99,,,434655.15,,,,,,,,,,26314545.01,,,,,,,,,,,,,,,,,,,,,,,,,26314545.01,,,,,,28061507.58,28061507.58,54376052.59,,,,,,,,,,,,,,,7637516.05,3201508.7,989880.72,21631961.12,116102.68,434655.15,,,,0
920030.BJ,20160827,20160827,20160630,1,1,2,35000000.0,3906877.05,3125027.19,29962.67,,13002045.66,,,1678614.75,13576077.68,10883456.02,,,79211772.16,,,,,,,,,10353065.68,128705031.95,,,,,,,,43451931.85,13784.0,,,,,17647876.96,,,93209.82,370753.62,,,61577556.25,,,,,,,,,,,,,,,,,190282588.2,5819672.21,105516378.76,,,,,12920000.0,620376.25,7520104.79,,,1091795.0,1316597.13,,,8657028.45,,,,,,,,,,137642280.38,,,,,,,,5819672.21,,,,,,,,,,,,,,,,,143461952.59,,,,,4758768.7,42061866.91,46820635.61,190282588.2,,,,,,,,,,,,,,,1678614.75,13540376.25,13576077.68,43451931.85,13784.0,8657028.45,,,,0
920427.BJ,20160809,20160809,20160630,1,1,2,30000000.0,3667177.84,4584968.69,512916.62,,22043619.55,,,8170752.33,4512594.63,863945.94,,,,,,,,,,,,78656.13,35669568.58,,,,,,,,4867484.85,19843200.0,,,,,1032232.62,,,104830.6,223466.76,,,26071214.83,,,,,,,,,,,,,,,,,61740783.41,,,,,,,,16661225.06,1120900.0,,,2581248.79,1258664.01,,,1353682.4,,,,,,,,,,22975720.26,,,,,,,,,,,,,,,,,,,,,,,,,22975720.26,,,,,,38765063.15,38765063.15,61740783.41,,,,,,,,,,,,,,,8170752.33,16661225.06,4512594.63,4867484.85,19843200.0,1353682.4,,,,0
833874.BJ,20160812,20160812,20160630,1,1,2,52600000.0,48428183.44,72827417.55,4023917.79,,63575818.34,,9850376.55,31717223.28,435706.59,238760.03,,,9366110.59,,,,,,,,,33426305.75,148610301.13,10500000.0,,,,,,,38070289.91,1476091.34,,,,,4214496.0,,,,261795.71,,,54522672.96,,,,,,,,,,,,,,,,,203132974.09,,,,,,,7334019.04,9607420.87,,,,2295710.21,6005033.19,,,11272.0,,,,,,,,,,25253455.31,,,,,,,,,,,,,,,,,,,,,,,,,25253455.31,,,,,,177879518.78,177879518.78,203132974.09,,,,,,,,,,,,,,,41567599.83,16941439.91,435706.59,38070289.91,1476091.34,11272.0,,,,0
920640.BJ,20160827,20160827,20160630,1,1,2,65720000.0,16958600.0,128175494.97,31504547.71,,47003805.28,,6705622.31,215935825.36,3539866.19,4947844.73,214500.0,,103948985.28,,48788.88,,,,,,,26689.32,382371927.35,,,2536346.44,,,,,87806246.69,146576.75,,,,,5254757.1,,136701.16,2412182.36,3554817.53,,,101847628.03,,,,,,,,,,,,,,,,,484219555.38,,24864738.17,,,,,40797217.9,125153665.46,673889.14,,,4952459.71,5723535.98,,594000.0,7457918.3,,,,,,,,,,210217424.66,,,-133680.69,,,9900277.78,,9766597.09,,,,,,,,,,,,,,,,,219984021.75,,,,,21750957.87,242484575.76,264235533.63,484219555.38,,125933.08,,,,,,,,,,,,,222641447.67,165950883.36,3754366.19,87806246.69,146576.75,8051918.3,-133680.69,,,0
833994.BJ,20160830,20160830,20160630,1,1,2,44050000.0,1371111.32,74531220.75,4678472.1,,70360703.61,,53108.71,472098749.25,56024194.48,7072779.47,,,188806618.75,,,,,,,,,12710843.5,807126997.77,,,,18316255.07,,,,157197662.74,158188592.74,,,,,71520963.53,,22955767.55,14725346.73,2874879.03,,27314322.0,473093789.39,,,,,,,,,,,,,,,,,1280220787.16,88000000.0,149729539.54,,,,,,538263467.65,87922.85,,,19705808.74,10454503.47,1199509.48,,301700427.3,,,,,,,,,,1021141179.03,,4333096.38,,,228296.38,36347466.85,,128908859.61,,,,,,,,,,,,,,,,,1150050038.64,,,,,4479772.1,125690976.43,130170748.53,1280220787.17,,1060172.26,,,,,,,,,,,,,472151857.96,538263467.65,56024194.48,157197662.74,158188592.74,302899936.78,4333096.38,,,0
920185.BJ,20160826,20160826,20160630,1,1,2,174000000.0,655999586.94,726135986.87,60512569.09,3379837.08,438789152.79,,163018891.8,469623092.56,17794787.29,41624850.8,,,373223527.67,,18534136.39,,,,,,,1290365.0,1523898804.3,7000000.0,,40937730.32,420004.0,,,,1018428839.52,212500287.67,,,,,205749802.67,,,13675771.55,32367261.33,,78521912.72,1609601609.78,,,,,,,,,,,,,,,,,3133500414.08,165553335.0,434500000.0,,,,,113923746.61,372040894.03,3654358.78,,,18041378.74,39572245.82,,,30555071.69,,,,,,,,112326666.0,,1124614361.67,,,420000.0,,,177445590.66,,343418925.66,,,,,,,,,,,,,,,,,1468033287.33,,,,,45439146.77,1620027979.98,1665467126.75,3133500414.08,,,,,,,,,,,,,,,632641984.36,485964640.64,17794787.29,1018428839.52,212500287.67,30555071.69,420000.0,,,0
920415.BJ,20160826,20160826,20160630,1,1,2,64189650.0,40792842.68,-10156711.47,,,25921193.37,,,17642495.27,23752490.46,799500.0,,,62406496.8,,,,,,,,,204405.15,130726581.05,,,,,,,,668396.27,,,,,,911244.55,2361362.12,11072340.29,44305.64,4391503.38,,,19449152.25,,,,,,,,,,,,,,,,,150175733.3,,14000000.0,,,,,,740483.96,32456433.92,,,4963198.38,816850.92,,,2372984.91,,,,,,,,,,55349952.09,,,,,,,,,,,,,,,,,,,,,,,,,55349952.09,,,,,,94825781.21,94825781.21,150175733.3,,,,,,,,,,,,,,,17642495.27,740483.96,23752490.46,668396.27,,2372984.91,,,,0
920242.BJ,20160825,20160825,20160630,1,1,2,5750000.0,7758710.76,11943241.56,41487.45,,46834017.25,,,47390697.82,195590.7,7485296.92,,,13387265.0,,,,,,,,,24846550.74,140139418.43,,,,,,,,977423.03,,,,,,138025.63,,,,728105.65,,,1843554.31,,,,,,,,,,,,,,,,,141982972.74,,13885732.8,,,,,8837461.72,83445456.52,758014.31,,,0.0,1859775.2,,,7703092.42,,,,,,,,,,116489532.97,,,,,,,,,,,,,,,,,,,,,,,,,116489532.97,,,,,,25493439.77,25493439.77,141982972.74,,,,,,,,,,,,,,,47390697.82,92282918.24,195590.7,977423.03,,7703092.42,,,,0
920184.BJ,20160825,20160825,20160630,1,1,2,88100000.0,23210000.0,67981268.2,9541160.71,,16198345.47,,,174247570.15,35768229.56,5864489.46,,,,,,,,,,,,698000.0,232776634.64,50000.0,,,,,,,17302876.9,,,,,,1750684.82,,,,1763570.48,,,20867132.2,,,,,,,,,,,,,,,,,253643766.84,,15000000.0,,,,,,3749591.2,145400.01,,,4508788.09,7123594.36,,19000000.0,15283964.27,,,,,,,,,,64811337.93,,,,,,,,,,,,,,,,,,,,,,,,,64811337.93,,,,,,188832428.91,188832428.91,253643766.84,,,,,,,,,,,,,,,174247570.15,3749591.2,35768229.56,17302876.9,,34283964.27,,,,0
920275.BJ,20160824,20180404,20160630,1,1,2,28000000.0,470185.93,8602555.91,275247.88,,10334100.08,,,18277357.21,155521.81,456578.0,,,1857606.06,,,,,,,,,13500000.0,44581163.16,,,,,,,,1436438.87,,,,,,15166.7,,,242281.34,191205.6,,,1885092.51,,,,,,,,,,,,,,,,,46466255.67,,,,,,,,7282009.0,9240.0,,,288532.4,986582.54,,,551902.01,,,,,,,,,,9118265.95,,,,,,,,,,,,,,,,,,,,,,,,,9118265.95,,,,,,37347989.72,37347989.72,46466255.67,,,,,,,,,,,,,,,18277357.21,7282009.0,155521.81,1436438.87,,551902.01,,,,0
920670.BJ,20160825,20160825,20160630,1,1,2,13216000.0,22278818.83,10356223.62,1022211.63,,15295721.6,,,14970732.97,2774758.53,2724507.05,,,3954504.59,,,,,,,,,132740.33,39852965.07,,,,,,,,18393861.87,,,,,,,,,,153959.86,,,18547821.73,,,,,,,,,,,,,,,,,58400786.8,1607385.54,1000000.0,,,,,,2663051.16,302500.0,,,1379008.0,996813.89,,,2201015.0,,,,,,,,1377759.13,,9920147.18,,,,,,,,1607385.54,,,,,,,,,,,,,,,,,11527532.72,,,,,,46873254.08,46873254.08,58400786.8,,,,,,,,,,,,,,,14970732.97,2663051.16,2774758.53,18393861.87,,2201015.0,,,,0
920509.BJ,20160819,20160819,20160630,1,1,2,27400000.0,17486825.86,20344831.52,2681152.62,,10237346.93,,3713377.0,6223227.04,2155100.0,3458544.95,,80000.0,11868048.18,,83566.63,,,,,,,34099833.15,71919043.88,,,,,,,,6202274.3,,,,,,1721418.68,,,304463.87,217905.68,,,8446062.53,,,,,,,,,,,,,,,,,80365106.41,,,,,,,,6980576.12,2361167.57,,,1305840.19,1304065.92,,,500646.61,,,,,,,,,,12452296.41,,,,,,,,,,,,,,,,,,,,,,,,,12452296.41,,,,,,67912810.0,67912810.0,80365106.41,,,,,,,,,,,,,,,9936604.04,6980576.12,2235100.0,6202274.3,,500646.61,,,,0
920263.BJ,20160803,20160803,20160630,1,1,2,69980000.0,57353271.09,73667970.23,5881094.81,,12331359.98,,15000000.0,184054110.69,11822525.96,10222147.06,,,28353344.24,,,,,,,,,40000000.0,301783487.93,,,2000000.0,,,,,1329515.04,,,,,,407830.73,,,,1262315.01,,,4999660.78,,,,,,,,,,,,,,,,,306783148.71,,30000000.0,,,,,1255000.0,48068320.73,3802514.47,,,810061.31,15182251.85,,,781882.16,,,,,,,,,,99900030.52,,,,,782.06,,,782.06,,,,,,,,,,,,,,,,,99900812.58,,,,,,206882336.13,206882336.13,306783148.71,,,,,,,,,,,,,,,199054110.69,49323320.73,11822525.96,1329515.04,,781882.16,,,,0
920149.BJ,20160826,20160826,20160630,1,1,2,24020000.0,15837763.77,4322567.57,42588.67,,10916089.4,,106590.0,47364488.16,296197.35,,,,3624920.12,,,,,,,,,29510.0,62337795.03,,,,,,,,907903.61,,,,,,,,,77718.44,275798.62,,,1261420.67,,,,,,,,,,,,,,,,,63599215.7,322583.3,3800000.0,,,,,2000000.0,10971481.92,,,,472565.18,1769572.28,,,40093.01,,,,,,,,,,19053712.39,,,,,,,,322583.3,,,,,,,,,,,,,,,,,19376295.69,,,,,,44222920.01,44222920.01,63599215.7,,,,,,,,,,,,,,,47471078.16,12971481.92,296197.35,907903.61,,40093.01,,,,0
