ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
600500.SH,20230428,20230428,20230331,1,1,1,3591616773.0,5607627008.39,8157429421.35,979098890.49,100438130.4,3420188280.55,,667337609.12,3785331566.63,,1523885718.45,,,6035805081.97,,230012893.32,,,,,,,1731135886.8,20412623617.5,,,1641283649.92,360243205.59,,,13055660.0,15851718286.31,,,,,,2869095364.99,28239800.97,2334023766.66,207316685.43,823406334.02,,320060166.16,37844107440.14,,,,36472319.42,,,,,,,,,,,,,58256731057.64,10794962503.16,2740829135.17,,,,,2352813215.52,7237152710.88,9263101.29,,,108943044.01,339454692.61,,18905945.77,,,,,,,,,425795302.22,1318055457.4,17230612540.71,4296258022.31,,,131333859.46,475043203.64,181807903.89,87772722.58,16100721940.0,,94950830.59,,,,,,,,,,,,,,,33331334480.71,109533760.0,,,,6135294316.76,18790102260.17,24925396576.93,58256731057.64,13873742.05,-236370530.04,699796326.58,,,,,,,,,,,1350414761.71,4452669175.75,9589965926.4,1190745164.17,15851718286.31,13065060704.96,1252940289.31,1282571.43,,,0
300108.SZ,20230428,20230428,20230331,1,1,1,666014674.0,1601456761.15,-2247146910.45,88230286.24,,16720883.29,,,162881259.67,,32378383.13,340864.0,,191025603.53,,,,,,,,,74622926.55,517875364.26,,,,,,,,560875685.63,413412201.73,,,,,174654120.18,,370579600.36,1195133.2,1594538.45,,8053031.11,1616704170.5,,,,,,,,,,,,,,,,,2134579534.76,571877404.54,760636068.42,,,,,,176650989.35,,,,24434321.33,47245436.94,343830696.97,,,,,,,,,,150564254.72,3839922.92,1868256802.13,,,,67290298.6,6907701.84,1974013.11,,651301263.04,,,,,,,,,,,,,,,,,2519558065.17,38367000.0,,,,-441605829.76,56627299.35,-384978530.41,2134579534.76,,-13560511.59,,,,,,,,,,,,29848462.07,162881259.67,176650989.35,32136018.12,560875685.63,413412201.73,675037346.38,2931743.7,,,0
300211.SZ,20230426,20230426,20230331,1,1,1,303359723.0,54304493.89,132865545.85,27888897.76,,298720530.72,,20000.0,55175923.98,,3602054.04,,,40104548.02,,16110493.0,,,,,,,1379121.84,424162217.37,,,,8814125.29,,,34282267.92,82053443.09,628420.04,,,,,24783089.15,,,,2056466.17,,,153056429.25,,,,,,,,,,,,,,,,,577218646.62,,,,,,,7007296.0,23814195.33,830952.4,,,3666137.82,2337530.55,,,,,,,,,,,587443.85,12362.2,57582726.26,,,,,190023.36,1027236.5,,1217259.86,,,,,,,,,,,,,,,,,58799986.12,,,,,,518418660.5,518418660.5,577218646.62,,,,,,,,,,,,,6298490.03,10418656.82,55195923.98,30821491.33,2182848.04,82053443.09,628420.04,8908151.29,,,,0
600031.SH,20230426,20230426,20230331,1,1,1,8486602087.0,5284025000.0,50656936000.0,3764970000.0,,18604632000.0,14131505000.0,335153000.0,24269932000.0,,991272000.0,,,23360307000.0,,12327735000.0,,232502000.0,,,,,7691773000.0,105183441000.0,,,2247099000.0,149234000.0,,,12655414000.0,19859798000.0,,,,,,4643482000.0,277433000.0,47856000.0,69296000.0,2798285000.0,4420508000.0,353746000.0,53982762000.0,,,,60599000.0,,,,,,,,,,,,,159166203000.0,24779473000.0,4000459000.0,,,5240855000.0,,7923532000.0,22110418000.0,,,,2754022000.0,1237938000.0,,75315000.0,,,,,,,,,1621152000.0,4448148000.0,63085118000.0,,,,211629000.0,794544000.0,2202821000.0,7465000.0,28609409000.0,,200128000.0,,,,,,,,,,,,,,,91694527000.0,216251000.0,59244000.0,,,1040020000.0,66431656000.0,67471676000.0,159166203000.0,85230000.0,-1603870000.0,,,,,,,,,,,78873000.0,2194754000.0,24605085000.0,30033950000.0,2782058000.0,19859798000.0,4059491000.0,11353712000.0,1519000.0,,,0
000952.SZ,20230428,20230428,20230331,1,1,1,353973939.0,395043365.24,600543239.78,149209540.72,,391957692.53,,,168438472.56,,49198037.75,,,262238899.19,,,,,,,,,11942510.54,980838575.15,,,33864153.83,,,,,915499752.26,,,,,,149540517.79,,,719137.24,27244800.51,,47898371.57,1478713003.29,,,,,,,,,,,,,,,,,2459551578.44,109450000.0,269000000.0,,,,,2300000.0,93877311.68,,,,16378995.14,9383422.36,,3767826.9,,,,,,,,,279704994.22,846744.55,767897890.29,,,,335026.85,,17389907.59,,241285695.96,,,,,,,,,,,,,,,,,1009183586.25,36189810.0,,,,-12190254.27,1462558246.46,1450367992.19,2459551578.44,,-22028.28,,,,,,,,,,,,11407042.28,168438472.56,96177311.68,10484882.76,915499752.26,292585714.9,84999380.06,111000000.0,,,0
300231.SZ,20230428,20230428,20230331,1,1,1,418962312.0,474293926.54,563717856.94,126866067.9,0.0,518543465.5,0.0,0.0,1173647408.01,,162719937.7,,,79681372.28,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8229541.89,2044117106.97,,,245555510.79,0.0,,,0.0,175086764.3,73226777.53,,,0.0,0.0,32880504.1,41674167.57,0.0,1233765.24,14239663.1,0.0,49982150.89,750180520.64,,,,0.0,,,,,,,,,,,,,2794297627.61,0.0,532304443.22,0.0,0.0,0.0,0.0,4730000.0,177052699.7,0.0,0.0,0.0,44466714.03,3448620.82,2610731.92,,,,,,0.0,0.0,0.0,0.0,1795324.56,3219761.8,828097177.23,357129007.68,,,0.0,0.0,2368000.0,0.0,359497007.68,,0.0,,,,,,,,,,,,,,,1187594184.91,0.0,0.0,,,0.0,1606703442.7,1606703442.7,2794297627.61,0.0,-43262147.8,66125427.12,,,,,,0.0,0.0,,,34018609.68,51019060.25,1173647408.01,181782699.7,63705714.91,175086764.3,73226777.53,10060552.85,0.0,0.0,0.0,0
002605.SZ,20230429,20230429,20230331,1,1,1,410544390.0,81405608.17,2266067941.35,182015108.87,,728018783.48,,,512062240.66,,40437002.71,,,370172002.51,,,,,,,,,20505094.74,1722408084.98,,,142345567.28,50046875.07,,,,393527137.42,80883510.6,,,,,86964355.02,,1164831577.01,13898583.41,106453875.21,,,2736077332.94,,,,,,,,,,,,,,,,,4458485417.92,,486125202.78,,,,,357642351.64,248533209.2,2050752.48,,,54475562.17,62190495.73,,,,,,,,,,,15462795.15,4576359.7,1375088286.9,,,,,132818602.86,,,156163605.8,,,,,,,,,,,,,,,,,1531251892.7,30884000.0,,,,18331312.92,2908902212.3,2927233525.22,4458485417.92,,-246836.09,,,,,,,,,,,,71590594.09,512062240.66,606175560.84,43267895.91,393527137.42,80883510.6,72440963.96,,,,0
920576.BJ,20230510,20230510,20230331,1,1,1,94000000.0,128858458.55,80468927.23,21528022.6,4042632.34,46286025.03,,98861885.82,91698252.62,14450299.77,22660210.29,,,197591428.84,,,,,,,,,1190332.7,549473251.21,,,,1392763.4,,,,80204265.02,1209422.85,,,,,42115864.22,,,5107343.07,2574590.58,,1614715.75,141197160.85,,,,,,,,,,,,,,,,,690670412.06,,,,,,,85754168.52,99941412.78,,,,13630223.15,9255017.97,,,3522467.17,,,,,,,,560592.58,41182790.58,312776463.22,,,,,1046729.39,41835310.67,,48995908.12,,,,,,,,,,,,,,,,,361772371.34,,,,,,328898040.72,328898040.72,690670412.06,,,,,,,,,,,,,1571576.88,58929790.47,190560138.44,185695581.3,14450299.77,80204265.02,1209422.85,3522467.17,,,,0
920685.BJ,20230428,20230428,20230331,1,1,1,91515941.0,323453747.33,132658742.32,23188363.51,,250421472.42,230879132.29,1500000.0,13896882.93,,6227653.47,,,48108077.79,,,,,,,,,24628.56,552277760.79,,,,1518916.69,,,,43233098.94,,,,,,21604810.13,,,846559.56,1961730.35,,2309873.5,83007682.09,,,,,,,,,,,,,,,,,635285442.88,,,,,,,,6724188.67,,,,7366041.93,8324759.86,,,,,,,,,,,3586536.36,1413853.27,38634855.71,,,,,,,,5021380.25,,,,,,,,,,,,,,,,,43656235.96,,,,,20812412.76,570816794.16,591629206.92,635285442.88,,,,,,,,,,,,,,11089361.71,15396882.93,6724188.67,1219913.33,43233098.94,2310900.82,130113.91,,,,0
920871.BJ,20230428,20230428,20230331,1,1,1,73737616.0,85190036.81,65528456.59,13281152.05,,63608387.69,47000000.0,12769313.33,48617181.45,,700188.18,,,23655301.2,,,,,,,,,,222855701.68,,,,,,,,31330907.26,,,,,,5333681.54,,,557465.09,814682.2,,619469.03,45227992.15,,,,,,,,,,,,,,,,,268083693.83,,,,,,,,18399289.17,,,,1894759.31,1622033.3,,,,,,,,,,,,6011805.32,30145744.13,,,,,200688.25,,,200688.25,,,,,,,,,,,,,,,,,30346432.38,,,,,,237737261.45,237737261.45,268083693.83,,,,,,,,,,,,,4675407.74,1117377.94,61386494.78,18399289.17,92355.89,31330907.26,406983.89,1100479.09,,,,0
920942.BJ,20230426,20230426,20230331,1,1,1,61327100.0,222245171.18,134049577.21,18062302.65,,139709075.72,60000000.0,25568884.09,222521246.79,,5089832.29,,,75375690.69,,,,,,,,,,546754461.01,,,,,,,,11379495.26,,,,,,9035864.11,,,,8442215.28,,,30025772.66,,,,,,,,,,,,,,,,,576780233.67,,,,,,,16040000.0,101176339.54,,,,1000000.0,11549148.16,,,,,,,,,,,659222.21,12380533.6,144087631.21,,,,,,,,542590.17,,,,,,,,,,,,,,,,,144630221.38,3534138.75,,,,,432150012.29,432150012.29,576780233.67,,,,,,,,,,,,,,976126.14,248090130.88,117216339.54,5284580.68,11379495.26,,306261.56,,,,0
920339.BJ,20230428,20230428,20230331,1,1,1,220203800.0,126414484.44,193775614.27,37141220.67,,129042302.53,244652906.53,,113637226.43,,1239250.88,,,72290293.47,,,,,,,,,1642670.0,582964877.71,,,,698044.13,,,,62589372.09,977596.16,,,,,15609431.93,,,1219733.38,2479923.11,,,94430915.57,,,,435900.0,,,,,,,,,,,,,677395793.28,,,,,,,21726767.84,54268214.54,,,,4073919.87,-3264986.34,,,,,,,,,,,3537759.97,,90761363.76,,,,,2580140.58,,,9350148.56,,,,,,,,,,,,,,,,,100111512.32,,,,,,577284280.96,577284280.96,677395793.28,,-250838.42,,,,,,,,,,,,1706258.19,113637226.43,75994982.38,20024327.87,62589372.09,977596.16,8713429.69,,,,0
920679.BJ,20230510,20230510,20230331,1,1,1,40380000.0,46755098.71,217317013.86,30356337.09,,164407424.8,,,40924187.41,,793800.61,,,33310612.57,,,,,,,,,,244054748.99,,,,,,,,,,,,,,16179344.74,,,732910.08,104405.89,,,126045052.81,,,,232100.0,,,,,,,,,,,,,370099801.8,,,,,,,9738356.16,10977391.39,,,,4960727.9,6955938.18,,,,,,,,,,,165678.9,,32943104.33,,,,,34815.0,1680802.48,,1715617.48,,,,,,,,,,,,,,,,,34658721.81,,,,,,335441079.99,335441079.99,370099801.8,,632630.33,,,,,,,,,,,,,40924187.41,20715747.55,4386623.6,107400368.43,1372948.99,145011.8,,,,0
300356.SZ,20230427,20230427,20230331,1,1,1,407904620.0,717875736.74,-722933321.89,21281039.35,,192880851.64,,334924.17,93548137.51,,31445798.5,,,74661188.56,,,,,,,,,2185363.29,486123336.53,,,260282012.93,237890919.07,,,,255983245.55,17996568.33,,,,,55334386.72,,3438138.12,14537393.84,24775590.53,,2424544.3,933665799.39,,,,,,,,,,,,,,,,,1419789135.92,,147400958.33,,,,,11260000.0,78679578.93,6555294.35,,,,7468081.07,,,,,,,,,,,39686843.44,509589270.91,849788572.81,,,,144195070.83,3118566.37,,,147313637.2,,,,,,,,,,,,,,,,,997102210.01,,,,,-1441148.29,424128074.2,422686925.91,1419789135.92,,,,,,,,,,,,,3873476.9,7160662.97,93883061.68,89939578.93,87193595.96,255983245.55,17996568.33,41987882.81,,,,0
688573.SH,20230728,20230728,20230331,1,1,1,73315791.0,300111766.67,-20575140.15,,,116297853.48,,88264694.85,313352697.82,4028489.28,13488432.88,,,299456032.86,,,,,,,,,37088596.64,951935040.79,,,,2125877.65,,,322215.65,136461494.25,159651867.29,,,,,27401402.74,,,3865063.83,15938266.17,,5326043.93,357085772.03,,,,,,,,,,,,,,,,,1309020812.82,121843292.9,30054071.75,,,,,139186406.38,381223953.13,,,,9308319.33,4540792.9,,,1659894.17,,,,,,,,59590241.97,83520732.04,796548434.88,,,,,1012360.83,12745886.81,15476107.08,155241845.69,,,,,,,,,,,,,,,,,951790280.57,,,,,4378114.73,352852417.52,357230532.25,1309020812.82,,,,,,,,,,,,,75851482.98,87464023.21,401617392.67,520410359.51,4028489.28,136461494.25,159651867.29,1659894.17,,,,0
600543.SH,20230428,20230428,20230331,1,1,1,321120000.0,465934924.36,38283377.32,133348600.87,,219317337.45,,,23398577.75,,6737804.46,,,160723888.75,,,,,,,,,2987737.98,432188110.61,,,,331083.35,,,,558545009.41,,,,35544943.37,,26138377.36,,,,14610200.7,,1446927.45,649855041.64,,,,,,,,,,,,,,,,,1082043152.25,6495145.24,,,,,,,42556594.07,916472.07,,,4303371.45,8679846.75,1652957.57,,,,,,,,,,3468103.75,11618746.23,131897887.32,,,,,,15009141.63,837734.89,33235116.76,,,,,,,,,,,,,,,,,165133004.08,,,,,-41776754.38,958686902.55,916910148.17,1082043152.25,,,,,,,,,,,,,,44292265.85,23398577.75,42556594.07,1260759.58,558545009.41,250000.0,16062487.15,,,,0
002320.SZ,20230428,20230428,20230331,1,1,1,2228933187.0,297648078.58,1301953433.61,261608331.96,6118237.84,1884192503.45,,,170420240.58,,43864514.7,,,50069440.12,,,,,,,,,236053360.73,2406806001.99,,,5137445.14,621999.32,,,,4256871065.22,952543273.5,,,,,377571505.1,,,2912957.74,75760965.63,,,5711805353.86,,,,,,,,,,,,,,,,,8118611355.85,431815916.0,,,,,,,326930714.4,62858.35,,,170270481.27,113767423.53,,,,,,,,,,,14747331.7,646695.23,763244395.78,,,,,31103481.59,144467564.41,,639138382.46,,,,,,,,,,,,,,,,,1402382778.24,,,,,2619967308.62,4096261268.99,6716228577.61,8118611355.85,,,,,,,,,,,,,,17251344.78,170420240.58,326930714.4,22205942.41,4256871065.22,952543273.5,119567546.52,4827936.94,,,0
002345.SZ,20230429,20230429,20230331,1,1,1,888512707.0,1349609423.53,1307811466.65,241298488.65,,758494766.05,76267307.74,,356961314.28,,26826461.33,0.0,,2689581068.0,,,,,,,,,223845424.16,4192112513.99,,,196576253.17,7109819.55,,,,422713202.74,35870999.97,,,,,27460355.05,,725066624.12,45594681.29,28517926.62,,21351902.18,1575344090.24,,,,,,,,,,,,,,,,,5767456604.23,279016000.0,449237493.62,,,,566066698.68,,208713337.11,100000.0,,,22457808.62,67770591.51,,,,,,,,,,,69302507.99,46409315.54,1723376368.7,,,,,236916.76,,,306289069.64,,,,,,,,,,,,,,,,,2029665438.34,,,,,67086522.21,3670704643.68,3737791165.89,5767456604.23,,-116527442.15,,,,,,,,,,,,79215590.85,356961314.28,208713337.11,60136172.43,422713202.74,35870999.97,214103024.78,,,,0
002396.SZ,20230426,20230426,20230331,1,1,1,592929678.0,1287137308.57,4073939368.16,307468498.16,,3530378317.36,50000000.0,12158563.83,2204821791.49,,95837646.82,,,3891642821.2,,,,,,,,,53299905.77,10130400509.3,,,232929445.13,46717120.76,,,,1484968044.66,3576.42,,,,,138820372.66,25343578.96,217747306.16,59776130.45,595430602.29,,106170649.78,3273563162.56,,,,,,,,,,,,,,,,,13403963671.86,,809476411.21,,,,,1120677057.74,1272066088.33,,,,50530425.11,59010792.12,,9709100.59,,,,,,,,,57682263.53,22395374.06,4208223056.62,,,,862733.68,50545672.61,76174500.0,101125712.0,349062864.3,,,,,,,,,,,,,,,,,4557285920.92,101125712.0,,,,2685315864.17,6161361886.77,8846677750.94,13403963671.86,,1012745.88,,,,,,,,,,,98637556.48,580041154.47,2216980355.32,2392743146.07,125245864.89,1484968044.66,3576.42,236343490.05,,,,0
002433.SZ,20230429,20230429,20230331,1,1,1,766773200.0,2934531398.48,-254482770.44,102084065.63,,41773928.94,,43324033.91,295210870.49,,257099326.68,,,2312908094.47,,,,,,,,,65328312.86,3486266436.81,,,305961332.98,102132773.16,,,,2006427570.75,56044626.59,,,3954793.94,,269886104.93,,21463728.33,34623970.67,15892711.45,,39525515.26,2863142331.04,,,,,,,,,,,,,,,,,6349408767.85,4244747.09,824021270.76,,,,,,502443635.77,12873722.14,,,11450620.61,39081402.64,,,,,,,,,,,68622473.3,64614613.95,1749316772.37,,,,,758246.87,34777076.23,,933951076.94,,,,,,,,,,,,,,,,,2683267849.31,,,,,111598904.66,3554542013.88,3666140918.54,6349408767.85,,5636120.21,,,,,,,,,,,,95589821.76,338534904.4,502443635.77,470621869.46,2006427570.75,56044626.59,130619211.44,893858604.79,8200.0,,0
601208.SH,20230429,20230429,20230331,1,1,1,916515612.0,1939294949.16,1213231931.77,162159541.87,,1465942770.2,546157828.67,431336881.39,756405866.92,,125247007.19,,,425645340.19,,,,,,,,,125945859.01,4209652513.57,,,192816313.98,,,,,2640548123.42,1652651597.75,,,,,369983079.83,,2056577.61,2636316.67,54330593.91,,377249796.74,5300717335.6,,,,,,,,,,,,,,,,,9510369849.17,790846549.72,1053660657.7,,,,,260728949.31,461452820.37,7000000.0,,,24847359.29,17895736.98,,436749.96,,,,,,,,,458085111.82,287404633.43,2796821984.66,1177236238.31,,,10824896.75,2353183.87,250621182.11,19181470.92,2254992714.0,,,,,,,,,,,,,,,,,5051814698.66,153645728.04,,,,156414946.75,4302140203.76,4458555150.51,9510369849.17,,,224583897.0,,,,,,,,,,,31317807.5,1187742748.31,722181769.68,16612264.56,2640548123.42,1652651597.75,194428908.26,,,,0
300282.SZ,20230428,20230428,20230331,1,1,1,374306455.0,1883465365.55,-926040671.09,8157086.14,109379.91,502047193.38,27827247.0,0.0,68400324.16,,41654348.99,,,96714152.24,,,,,,,,,15650926.39,977550058.2,,,4250978.6,46495921.73,,,,163805616.02,,,,,,57932208.59,,424598843.38,103215262.98,1075165.91,,,974999002.6,,,,,,,,,,,,,,,,,1952549060.8,,230000000.0,,,,,,59525067.02,,,,11227134.27,1187626.03,,,,,,,,,,,9412103.76,7829409.54,384534097.6,,,,4355591.17,,,,146713327.04,,,,,,,,,,,,,,,,,531247424.64,,,,,81304020.65,1339997615.51,1421301636.16,1952549060.8,,,,,,,,,,,,,,19308707.85,68400324.16,59525067.02,225255866.04,163805616.02,7018551.02,46044049.13,,,,0
920370.BJ,20230428,20230428,20230331,1,1,1,306280000.0,271908503.61,190895399.67,10570988.09,,138981520.91,,,398713004.91,,3103659.66,,,33563505.07,,,,,,,,,2169059.26,604178031.51,,,21670586.22,,,,,207364731.05,,,,,,1114320.58,,11393573.55,7306853.36,3906538.84,,20128051.29,289174476.72,,,,,,,,,,,,,,,,,893352508.23,,8011287.67,,,,,,43896914.17,,,,35534893.37,8698708.32,,,,,,,,,,,3867291.14,,105394224.24,,,,,80211.78,,,11928198.58,,,,,,,,,,,,,,,,,117322422.82,20023605.64,,,,17248799.68,758781285.73,776030085.41,893352508.23,,-850000.0,,,,,,,,,,,,,398713004.91,43896914.17,24647281.7,207364731.05,,5385129.57,,,,0
301361.SZ,20230426,20230426,20230331,1,1,1,116336000.0,700466461.05,176647032.47,36065231.66,,112218999.2,613020416.45,10376419.54,33419491.74,,1402008.95,,,41857502.61,,,,,,,,,73405089.57,888214999.85,,,,,,,,140564364.54,16147518.04,,,,,20994770.79,,,,806445.1,,5071130.09,192364228.56,,,,,,,,,,,,,,,,,1080579228.41,,,,,,,6033721.4,22212446.01,,,,2956348.16,2080136.44,,,,,,,,,,,,11249428.89,47967834.5,,,,1581462.74,1345205.99,,,2926668.73,,,,,,,,,,,,,,,,,50894503.23,,,,,,1029684725.18,1029684725.18,1080579228.41,,170000.0,,,,,,,,,,,,3155476.84,43795911.28,28246167.41,874849.4,140564364.54,16147518.04,280276.76,,,,0
603130.SH,20230428,20230428,20230331,1,1,1,140000000.0,633311509.75,437919327.28,53506924.61,,276590137.92,50000000.0,,314130849.5,,57485346.14,,,138161808.21,,,,,,,,,103895186.19,1023552264.58,,,,,,,,450624295.82,138001586.31,,,,,109145526.73,,,2922357.75,23522684.68,,51792103.14,776484912.9,,,,,,,,,,,,,,,,,1800037177.48,,191086808.36,,,,,124993558.81,129378600.41,,,,15957456.86,2711223.89,,,,,,,,,,,2711024.18,16888292.36,518099293.65,,,,,,17008924.61,,17200122.19,,,,,,,,,,,,,,,,,535299415.84,,,,,,1264737761.64,1264737761.64,1800037177.48,,,,,,,,,,,,,,34010275.79,314130849.5,254372159.22,891238.26,450624295.82,138001586.31,362052.99,,,,0
603119.SH,20230711,20230711,20230331,1,1,1,210000000.0,94927898.97,238448244.24,20387372.97,,95963897.38,,1946040.63,190396092.9,1029640.0,1934354.36,,,178341483.45,,,,,,,,,16830317.26,517820076.29,,,,,,,,367557232.9,25207066.59,,,,,60021862.43,,,4929722.95,7872300.91,,2010431.18,491100227.2,,,,,,,,,,,,,,,,,1008920303.49,26617474.0,147901900.28,,,,,3899842.71,168290286.31,,,,10160461.52,7463650.28,,,5674651.03,,,,,,,,29650308.9,2658278.57,380388559.57,,,,,10963.63,16537398.24,,64951109.34,,,,,,,,,,,,,,,,,445339668.91,,,,,,563580634.58,563580634.58,1008920303.49,,-182881.6,,,,,,,,,,,,4689179.97,192342133.53,172190129.02,1029640.0,367557232.9,25207066.59,5674651.03,,,,0
920478.BJ,20230428,20230428,20230331,1,1,1,40157500.0,134202020.33,243659531.28,15018750.0,,139771549.29,60022191.78,3328503.51,50284180.95,,2216192.71,,,68643278.96,,,,,,,,,695690.86,331426442.96,,,,,,,,95531375.13,42234469.6,,,,,25321109.08,,,317381.06,712035.52,,2762800.6,168804792.52,,,,,,,,,,,,,,,,,500231235.48,,,,,,,12876982.37,25338426.11,,,,3080600.18,6656610.63,,,,,,,,,,,1189989.39,60371.44,49751227.93,,,,,,1122029.43,,2552479.07,,,,,,,,,,,,,,,,,52303707.0,,,,,14889726.87,433037801.61,447927528.48,500231235.48,,,,,,,,,,,,,,464395.74,53612684.46,38215408.48,734581.85,95531375.13,42234469.6,83852.07,,,,0
920575.BJ,20230428,20230428,20230331,1,1,1,140600000.0,2094276309.15,-1101536090.21,,,717593256.13,,,272707.0,1246569.24,79426878.65,,,5731956.34,,,,,,,,,336178.18,804607545.54,,,,,,,1234234.68,48089222.37,534649056.88,,,,,35141504.86,28457495.82,,25386287.02,,,100573008.47,788066280.66,,,,,,,,,,,,,,,,,1592673826.2,85283173.18,60212191.31,,,,,,58366305.59,,,,15498874.24,729314.02,,,81323121.21,,,,,,,,79123130.42,,366802936.79,,,,,,552794.68,,96182670.47,,,,,,,,,,,,,,,,,462985607.26,3652000.0,,,,,1129688218.94,1129688218.94,1592673826.2,,,,,,,,,,,,,,71550000.0,272707.0,58366305.59,1246569.24,48089222.37,534649056.88,81323121.21,,,,0
920926.BJ,20230513,20230513,20230331,1,1,1,31304347.0,28637193.13,49564470.65,15652173.5,,50513328.79,5440.0,,84642449.56,2321779.09,1124927.54,,,29822576.39,,,,,,,,,6038415.63,174468917.0,,,,1433678.31,,,,29148910.71,,,,,,4298590.94,,,446379.15,1228360.01,,3835384.67,40391303.79,,,,,,,,,,,,,,,,,214860220.79,,20029241.66,,,,,,60851088.14,,,,2554423.42,490861.97,,,247786.25,,,,,,,,,37834.44,89069077.72,,,,,816.0,632142.79,,632958.79,,,,,,,,,,,,,,,,,89702036.51,,,,,,125158184.28,125158184.28,214860220.79,,,,,,,,,,,,,,4857841.84,84642449.56,60851088.14,2321779.09,29148910.71,,247786.25,,,,0
920175.BJ,20230511,20230511,20230331,1,1,1,87000000.0,30273909.02,264334080.68,30438114.37,19982517.69,22152457.93,,25994547.4,22645153.68,31576797.97,12976481.86,,,308327585.64,,,,,,,,,14722650.86,440059727.49,,,,,,,,166257339.09,18696900.91,,,,,15353811.23,,,,3069850.81,,23138325.0,226516227.04,,,,,,,,,,,,,,,,,666575954.53,5008402.78,147752763.0,,,,,,34938955.74,,,,2747510.29,8730575.44,,,339129.7,,,,,,,,,22999575.86,222255244.28,,,,,1443002.2,5840683.51,,12292088.49,,,,,,,,,,,,,,,,,234547332.77,,,,,,432028621.76,432028621.76,666575954.53,,,,,,,,,,,,,,4746734.25,48639701.08,34938955.74,31576797.97,166257339.09,18696900.91,339129.7,,,,0
688719.SH,20230606,20230606,20230331,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888956900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481186500.0,,,,,23923700.0,383846700.0,407770400.0,888956900.0,,,,,,,,,,,,,,,,,,,,,,,,1
301500.SZ,20230512,20230512,20230331,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8024119400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4502160700.0,,,,,168638100.0,3353320600.0,3521958700.0,8024119400.0,,,,,,,,,,,,,,,,,,,,,,,,1
