ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
600967.SH,20100817,20100817,20100630,1,1,2,173230000.0,579700585.51,128494773.54,28745888.21,,535760112.93,,66922642.75,506404122.25,3929986.83,143182321.5,,,418664813.88,,,,,,,,,,1674864000.14,,,3001316.0,23954096.16,,,,812319196.63,9206435.64,,86160.0,,,34580.0,,,,3918273.46,,,852520057.89,,,,,,,,,,,,,,,,,2527384058.03,8100000.0,129046731.06,,,,,427855619.13,599691527.86,51406848.15,,,3614201.08,29309482.54,,17731601.92,143414228.67,,,,,,,,2700000.0,,1404770240.41,,,120000.0,,,,,8220000.0,,,,,,,,,,,,,,,,,1412990240.41,,,,,204222570.36,910171247.26,1114393817.62,2527384058.03,,,,,,,,,,,,,,,573326765.0,1027547146.99,3929986.83,812405356.63,9206435.64,161145830.59,120000.0,,,1
600969.SH,20100820,20100820,20100630,1,1,2,210267720.0,588424481.14,-84265266.88,24290115.48,6198186.87,1163019959.52,717212.1,65124676.1,119965994.09,133302930.97,54744232.49,,,35307642.75,,,,,,,,,,1572182648.02,,,75269673.58,,,,,1741454586.24,115880766.04,21441541.33,,,,18642483.64,,20418945.97,,,,,1993107996.8,,,,,,,,,,,,,,,,,3565290644.82,1793534212.0,382000000.0,,,,,,133713943.36,20782680.74,,,4980703.01,12592162.12,744000.0,112952569.95,106191517.06,,,,,,,,91000000.0,,864957576.24,,,,,,,,1793534212.0,,,,,,,,,,,,,,,,,2658491788.24,,,,,161883619.97,744915236.61,906798856.58,3565290644.82,,,,,,,,,,,,,,,185090670.19,133713943.36,133302930.97,1741454586.24,137322307.37,219888087.01,,,,1
600970.SH,20100813,20100813,20100630,1,1,2,759234208.0,371100955.25,1424786867.99,133029698.46,21440141.17,7110874439.28,5761040.0,292119218.94,1336505175.36,353972432.93,3870073980.99,1887634.43,,2827031510.09,,,,,,,,,,15798225432.02,2841660.22,,64349080.68,39823883.14,,,,1269684906.19,113638236.11,71600.0,,,,324034620.24,,,63467150.65,74773071.97,,,1952684209.2,,,,,,,,,,,,,,,,,17750909641.22,80000000.0,150000000.0,,,,400000.0,293911137.49,3492376004.19,9599691847.81,,,112610876.92,-99925980.63,,4430846.04,497426088.48,,,,,,,,15000000.0,562186203.84,14628107024.14,,92073531.64,57031486.53,2364522.07,21909740.2,,21838796.42,275218076.86,,,,,,,,,,,,,,,,,14903325101.0,,,-3472817.03,,141465486.38,2706119053.84,2847584540.22,17750909641.22,,,,,,,,,,,,,,,1628624394.3,3786287141.68,355860067.36,1269684906.19,113709836.11,501856934.52,149105018.17,,,1
600971.SH,20100819,20100819,20100630,1,1,2,394382521.0,1191174360.67,1442734443.42,206634429.6,441495502.98,780500330.24,,1864341826.12,113200337.03,43403164.5,64249284.43,,,260405559.04,,,,,,,,,,3126100501.36,,,,,,,,5735712502.73,224994975.66,140617.13,585815.91,,,1974681952.32,,,,340992019.23,,,8277107882.98,,,,,,,,,,,,,,,,,11403208384.34,963100000.0,80000000.0,,,,,430271393.0,685268956.84,419194555.87,,,94584201.24,313546473.69,,200000.0,2052358052.84,,,,,,,,,,4075423633.48,,2652991445.77,,,,,,3616091445.77,,,,,,,,,,,,,,,,,7691515079.25,,,,,35272047.42,3676421257.67,3711693305.09,11403208384.34,,,,,,,,,,,,,,,1977542163.15,1115540349.84,43403164.5,5736298318.64,225135592.79,2052558052.84,2652991445.77,,,1
600973.SH,20100812,20100812,20100630,1,1,2,156000000.0,235112242.51,438904383.52,74688891.59,,419785283.89,79865803.5,45935231.1,1330025186.03,63027526.49,7540241.39,,,440786829.29,,,,,,,,,24524879.49,2411490981.18,,,,,,,,463710835.67,44794758.27,,,,,914225.65,,,208294.69,31619965.53,,,541248079.81,,,,,,,,,,,,,,,,,2952739060.99,30000000.0,828000000.0,,,,,477061027.5,301218143.14,267533739.02,,,3937157.29,5814832.58,,,95168643.84,,,,,,,,30000000.0,,2008733543.37,,,9300000.0,,,,,39300000.0,,,,,,,,,,,,,,,,,2048033543.37,,,,,,904705517.62,904705517.62,2952739060.99,,,,,,,,,,,,,,,1375960417.13,778279170.64,63027526.49,463710835.67,44794758.27,95168643.84,9300000.0,,,1
600975.SH,20100814,20100814,20100630,1,1,2,180277020.0,222348685.79,16082770.39,27841893.16,,190370688.81,875600.2,,31810009.84,44455644.52,54418493.88,,1044575.04,215423045.4,,,,,,,,,85130176.0,623528233.69,,,17975985.11,,,,,222203519.73,4914843.27,,156640.05,15578398.9,,18243535.06,,,503891.23,1803083.66,,,281379897.01,,,,,,,,,,,,,,,,,904908130.7,,310749054.04,,,,,10000000.0,96180955.64,10880008.46,,,6748841.34,-6605215.75,1151697.15,,11204907.48,,,,,,,,,,440310248.36,,,,,261143.76,,3870405.35,4131549.11,,,,,,,,,,,,,,,,,444441797.47,,,,,13915963.89,446550369.34,460466333.23,904908130.7,,,,,,,,,,,,,,,31810009.84,106180955.64,45500219.56,222360159.78,4914843.27,12356604.63,,,,1
600976.SH,20100824,20100824,20100630,1,1,2,153398600.0,319405766.96,217571324.55,90652858.02,,246002965.48,,90997096.21,159617227.39,25456120.16,44713018.2,,2080280.25,154082980.54,,,,,,,,,1723581.32,724673269.55,1189000.0,37388.23,62864968.03,,,,,266533069.67,1015000.0,,,,,24547905.72,,273467.3,259431.96,4764876.47,,100000000.0,461485107.38,,,,,,,,,,,,,,,,,1186158376.93,,2000000.0,,,,,30426016.5,189344651.34,26389793.46,,,8422612.73,9392443.3,,571081.19,57703118.71,,,,,,,,,30484458.27,354734175.5,,,1345783.75,,170850.0,,,1516633.75,,,,,,,,,,,,,,,,,356250809.25,,,,,48879018.15,781028549.53,829907567.68,1186158376.93,,,,,,,,,,,,,,,250614323.6,219770667.84,27536400.41,266533069.67,1015000.0,58274199.9,1345783.75,,,1
600978.SH,20100820,20100820,20100630,1,1,2,1004662718.0,792193111.88,1106399937.82,143256921.02,,846931829.48,,,801648761.66,255764609.82,149402721.04,,,825300233.61,,,,,,,,,,2879048155.61,,,,,,,,1523615861.73,190360319.17,,,,,268158052.04,,,58364097.25,9975078.84,,,2050473409.03,,,,,,,,,,,,,,,,,4929521564.64,,557706373.86,,,,,109997051.87,133032297.29,5301998.64,,,6434650.54,13706375.97,44096575.5,6994936.44,10285006.67,,,,,,,,,,887555266.78,988525000.0,6928609.14,,,,,,995453609.14,,,,,,,,,,,,,,,,,1883008875.92,,,,,,3046512688.72,3046512688.72,4929521564.64,,,,,,,,,,,,,,,801648761.66,243029349.16,255764609.82,1523615861.73,190360319.17,61376518.61,6928609.14,,,1
600979.SH,20100830,20100830,20100630,1,1,2,237846073.0,105832721.5,91770291.56,20422717.23,746744.72,169532706.15,,2286825.4,26695033.98,28194802.88,41640091.77,,,27861541.57,,,,,,,,,,296211001.75,,,15183048.54,,,,,1031629412.04,59106633.76,1832312.86,,,,62352650.13,,13328421.3,22614756.31,5348171.4,,,1211395406.34,,,,,,,,,,,,,,,,,1507606408.09,337490000.0,299730000.0,,,,,10000000.0,25540120.98,51295867.85,,,12375394.28,-998577.76,1262601.0,4290000.0,81704328.37,,,,,,,,25000000.0,128232034.49,638431769.21,,,15112600.0,,191333.66,,,352793933.66,,,,,,,,,,,,,,,,,991225702.87,,,,,59762157.21,456618548.01,516380705.22,1507606408.09,,,,,,,,,,,,,,,28981859.38,35540120.98,28194802.88,1031629412.04,60938946.62,87256929.37,15112600.0,,,1
600980.SH,20100824,20100824,20100630,1,1,2,130000000.0,167529804.87,-37347903.57,18818768.46,,41290881.72,,17683602.6,65598616.89,342199.09,8463088.1,,,91538912.07,,,,,,,,,77956.8,224995257.27,,,843295.3,,,,,162077870.83,13524314.62,,,,,15287551.08,5128256.38,,,2525524.82,,,199386813.03,,,,,,,,,,,,,,,,,424382070.3,,40386422.79,,,,,656038.4,25958721.09,9785848.48,,,5795202.83,-3692077.82,2585169.86,,45523118.35,,,,,,,,,,126998443.98,,,,,,,1613034.82,1613034.82,,,,,,,,,,,,,,,,,128611478.8,,,,,16769921.74,279000669.76,295770591.5,424382070.3,,,,,,,,,,,,,,,83282219.49,26614759.49,342199.09,162077870.83,13524314.62,48108288.21,,,,1
600981.SH,20100820,20100820,20100630,1,1,2,516106500.0,57540333.2,193276946.52,130395170.86,,335795446.56,192220.0,55151491.19,553198336.91,41589291.92,171137752.28,,,710066163.86,,,,,,,,,81428169.0,1948558871.72,97149000.0,,171859148.53,,,,,285195745.15,,,,,,21423141.03,,,42100.0,7326479.92,,,582995614.63,,,,,,,,,,,,,,,,,2531554486.35,,245113018.0,,,,,350872164.41,543429974.54,354370054.61,,,9343828.17,-11543274.04,,,43033753.19,,,,,,,,,796909.43,1535416428.31,,,,,36908332.12,,,36908332.12,,,,,,,,,,,,,,,,,1572324760.43,,,-110044.21,,62020819.55,897208906.37,959229725.92,2531554486.35,,,,,,,,,,,,,,,608349828.1,894302138.95,41589291.92,285195745.15,,43033753.19,,,,1
600982.SH,20100817,20100817,20100630,1,1,2,168000000.0,141820431.82,102299576.4,28166988.74,,327038287.39,,770000.0,40571864.15,4006063.71,,,,36274.04,,,,,,,,,2096217.71,374518707.0,,,,,,,,109487599.32,2248962.62,,198524725.32,,,3262809.03,,1315127.43,164164.28,759071.16,,8648520.0,324410979.16,,,,,,,,,,,,,,,,,698929686.16,,50000000.0,,,,,,37558281.82,,,,4483742.85,7051025.79,46462.5,16800000.0,5647536.89,,,,,,,,,13864233.34,135451283.19,,,106710000.0,,1281302.78,,8920344.46,116911647.24,,,,,,,,,,,,,,,,,252362930.43,,,,,6279758.77,440286996.96,446566755.73,698929686.16,,,,,,,,,,,,,,,41341864.15,37558281.82,4006063.71,308012324.64,2248962.62,22493999.39,106710000.0,,,1
600983.SH,20100824,20100824,20100630,1,1,2,333000000.0,116646848.17,372896730.14,99047543.54,,464486229.51,,789102540.08,72877915.73,12243649.53,101974975.2,,,384356677.28,,,,,,,,,,1825041987.33,,,1533852.59,,,,,429615468.61,,,,,,136165760.99,,,,44742992.56,,,612058074.75,,,,,,,,,,,,,,,,,2437100062.08,,,,,,,579406627.5,509567051.13,200595864.75,,,25931440.0,53062221.85,,,47304698.5,,,,,,,,,,1415867903.73,,,,,,,99641036.5,99641036.5,,,,,,,,,,,,,,,,,1515508940.23,,,,,,921591121.85,921591121.85,2437100062.08,,,,,,,,,,,,,,,861980455.81,1088973678.63,12243649.53,429615468.61,,47304698.5,,,,1
600984.SH,20100820,20100820,20100630,1,1,2,141556000.0,257869780.32,-152706657.52,16498535.46,,76730832.49,,41810000.0,251536450.0,8732834.45,10770464.55,,,140300860.13,,,,,,,,,,529881441.62,,81600.0,,,,,,216466492.67,,,,,,2243502.09,,,211708.69,17528490.47,,,236531793.92,,,,,,,,,,,,,,,,,766413235.54,,61009094.62,,,,,7460000.0,90247192.3,10189527.18,,,4585487.45,9021399.1,14367975.0,65000.0,306249901.63,,,,,,,,,,503195577.28,,,,,,,,,,,,,,,,,,,,,,,,,503195577.28,,,,,,263217658.26,263217658.26,766413235.54,,,,,,,,,,,,,,,293346450.0,97707192.3,8732834.45,216466492.67,,320682876.63,,,,1
600985.SH,20100827,20100827,20100630,1,1,2,108000000.0,140874584.1,96639125.44,25149529.76,12123557.8,210515601.42,,43322751.22,66885574.09,30486080.05,15747228.82,,,40229208.39,,,,,,,,,,407186443.99,,,5369303.28,,,,,108130004.29,9134933.24,,,,,21203139.87,,9945994.41,348906.26,2617426.85,,,156749708.2,,,,,,,,,,,,,,,,,563936152.19,,,,,,,,41125114.0,7686587.55,,,4760900.94,10633718.05,,4183392.12,32282427.95,,,,,,,,,,100672140.61,,,,,13750.82,,812663.55,826414.37,,,,,,,,,,,,,,,,,101498554.98,,,,,79650800.11,382786797.1,462437597.21,563936152.19,,,,,,,,,,,,,,,110208325.31,41125114.0,30486080.05,108130004.29,9134933.24,36465820.07,,,,1
600986.SH,20100818,20100818,20100630,1,1,2,335269708.8,105635899.1,128652021.53,85578042.33,,525394727.86,,,369959082.96,57811131.77,92930902.45,,,126062882.03,,,,,,,,,,1172158727.07,,,133207956.23,55735216.49,,,,144622775.14,8876068.07,,,,,33980909.11,,,,8633729.42,,,385056654.46,,,,,,,,,,,,,,,,,1557215381.53,0.0,285000000.0,,,,0.0,0.0,258413559.36,70410563.42,,,28333118.0,125860469.18,0.0,636631.16,68115365.97,,,,,,,,0.0,0.0,836769707.09,0.0,0.0,0.0,0.0,0.0,,22679677.3,22679677.3,,,,,,,,,,,,,,,,,859449384.39,0.0,,,,42630325.38,655135671.76,697765997.14,1557215381.53,,,,,,,,,,,,,,,369959082.96,258413559.36,57811131.77,144622775.14,8876068.07,68751997.13,0.0,,,1
600987.SH,20100804,20100804,20100630,1,1,2,423540000.0,356319537.28,437065557.74,65126475.84,,226871586.66,,125616378.29,138503696.06,2621504.68,106037967.76,,,127454214.9,,,,,,,,,,727105348.35,,,,,,,,1138749365.75,17356323.39,,,,,63639755.59,,,3780923.62,2936494.59,,,1226462862.94,,,,,,,,,,,,,,,,,1953568211.29,40500000.0,83000000.0,,,,,4500000.0,117840539.25,13331769.98,,,97935314.13,45623091.81,309855.1,16600000.0,31364049.54,,,,,,,,,,410504619.81,,,,,,,18361215.31,58861215.31,,,,,,,,,,,,,,,,,469365835.12,,,,,202150805.31,1282051570.86,1484202376.17,1953568211.29,,,,,,,,,,,,,,,264120074.35,122340539.25,2621504.68,1138749365.75,17356323.39,48273904.64,,,,1
600988.SH,20100826,20100826,20100630,1,1,2,99637800.0,181782624.55,-350562927.57,18019859.26,,2781782.42,,,16636186.38,31193780.98,2738366.2,,,5961598.87,,,,,,,,,,59311714.85,,,,,,,,11016931.93,477749.84,,,,,9167954.97,,,,,,,20662636.74,,,,,,,,,,,,,,,,,79974351.59,,,,,,,,27472725.4,2538135.47,,,330473.92,5841655.54,,629342.11,93046188.23,,,,,,,,,,129858520.67,,,,,,,,,,,,,,,,,,,,,,,,,129858520.67,,,,,1238474.68,-51122643.76,-49884169.08,79974351.59,,,,,,,,,,,,,,,16636186.38,27472725.4,31193780.98,11016931.93,477749.84,93675530.34,,,,1
600990.SH,20100814,20100814,20100630,1,1,2,117600000.0,118230535.95,85223161.22,31655857.11,,65666373.47,,3672649.53,212861480.9,13116671.03,31601360.9,,,246770957.84,,,,,,,,,,573689493.67,,,,,,,,133863444.45,3624985.11,,,,,34132017.93,9307119.13,,1851322.24,4139811.69,,,186918700.55,,,,,,,,,,,,,,,,,760608194.22,,98000000.0,,,,,16734937.34,184237375.05,42748495.92,,,13809704.9,2458875.47,,5157454.32,8317949.13,,,,,,,,,,371464792.13,,,,143397.28,,,23284086.23,23427483.51,,,,,,,,,,,,,,,,,394892275.64,,,,,13006364.3,352709554.28,365715918.58,760608194.22,,,,,,,,,,,,,,,216534130.43,200972312.39,13116671.03,133863444.45,3624985.11,13475403.45,,,,1
600991.SH,20100831,20100831,20100630,1,1,2,520871390.0,910958040.38,444314675.85,532737529.44,,418261451.56,13000000.0,556580289.0,457840567.5,48314158.48,87867887.46,,,717210670.15,,,,,,,,,39242.3,2299114266.45,,,21820252.22,7813473.28,,,,2952076977.73,537927021.83,,307409.05,,,181800870.82,327064837.49,,18404336.89,13303023.55,,,4060518202.86,,,,,,,,,,,,,,,,,6359632469.31,860000000.0,1180159999.54,,,,,311087151.76,1069266203.43,31224294.16,,,15025429.22,109957385.5,603750.0,,211183142.27,,,,,,,,60000000.0,25000000.0,3013507355.88,,,3728000.0,12601932.46,,,,876329932.46,,,,,,,,,,,,,,,,,3889837288.34,,,-214027.1,,61127572.4,2408667608.57,2469795180.97,6359632469.31,,,,,,,,,,,,,,,1014420856.5,1380353355.19,48314158.48,2952384386.78,537927021.83,211786892.27,3728000.0,,,1
600992.SH,20100728,20100728,20100630,1,1,2,164370000.0,475508876.53,138989259.84,47478265.8,,582049941.97,,47930245.83,126016061.46,2224471.77,24772212.0,,,293376422.68,,33949.4,,,,,,,,1076403305.11,,,1000000.0,,,,,158916933.37,78514020.26,,,,,,,,,3682471.79,,,242113425.42,,,,,,,,,,,,,,,,,1318516730.53,,78600000.0,,,,,309690000.0,44770404.31,25591325.28,,,26661815.21,-1677794.44,27324.38,,1509089.62,,,,,,,,,6998164.0,492170328.36,,,,,,,,,,,,,,,,,,,,,,,,,492170328.36,,,,,,826346402.17,826346402.17,1318516730.53,,,,,,,,,,,,,,,173946307.29,354460404.31,2224471.77,158916933.37,78514020.26,1536414.0,,,,1
600993.SH,20100814,20100814,20100630,1,1,2,165789958.0,217853375.1,423576394.35,181055844.31,,666382297.39,30764085.15,78693469.53,128222071.73,22931798.58,18470754.0,,,173444581.31,,4454491.13,,,,,,,,1123363548.82,,,56313668.06,,,,,212079233.63,23718960.68,299892.09,,,,30646935.63,3250291.58,7080483.9,3967586.08,6411684.79,,,343768736.44,,,,,,,,,,,,,,,,,1467132285.26,,46497200.0,,,,,76873156.26,120882906.75,8202872.05,,,3893817.14,13709746.02,,50170853.89,45530177.08,,,,,,,,,,365760729.19,,,,,,,586666.67,586666.67,,,,,,,,,,,,,,,,,366347395.86,,,-1237264.32,,113746581.96,987038307.44,1100784889.4,1467132285.26,,,,,,,,,,,,,,,206915541.26,197756063.01,22931798.58,212079233.63,24018852.77,95701030.97,,,,1
600995.SH,20100812,20100812,20100630,1,1,2,478526400.0,155221398.16,225544304.95,74500235.1,,205163742.43,,3460000.0,30823794.69,3380266.45,33829096.49,,,4393184.24,,,,,,,,,,281050084.3,,,132031440.39,6936612.07,,,,1310164087.03,165301230.8,542852.32,,,,11821772.27,,,,3554228.18,,,1630352223.06,,,,,,,,,,,,,,,,,1911402307.36,422380000.0,306000000.0,,,,,,42190353.87,9753854.7,,,5359826.37,58078361.67,,,97074723.94,,,,,,,,12000000.0,24772848.6,555229969.15,,,,,,,,422380000.0,,,,,,,,,,,,,,,,,977609969.15,,,,,,933792338.21,933792338.21,1911402307.36,,,,,,,,,,,,,,,34283794.69,42190353.87,3380266.45,1310164087.03,165844083.12,97074723.94,,,,1
600997.SH,20100812,20100812,20100630,1,1,2,1234640000.0,975984190.57,2451016897.46,552795764.61,118720855.06,3012966368.4,,1984337386.53,476291683.94,104536834.41,389354453.19,,,1130060306.32,,,,,,,,,,7097547032.79,,,4000000.0,,,,,7051618587.31,992283496.74,811448.62,3699387.19,,,492393633.11,,10359538.23,,72831604.74,,,8627997695.94,,,,,,,,,,,,,,,,,15725544728.73,2387280000.0,1696000000.0,,,,,173651326.75,1720625569.15,171274888.97,,,90192071.94,33747462.74,24270221.0,,892925652.7,,,,,,,,578210000.0,1800000000.0,7180897193.25,,,,,19836669.74,,,2407116669.74,,,,,,,,,,,,,,,,,9588013862.99,,,-2403134.01,,806776292.05,5330754573.69,6137530865.74,15725544728.73,,,,,,,,,,,,,,,2460629070.47,1894276895.9,104536834.41,7055317974.5,993094945.36,917195873.7,,,,1
600998.SH,20101015,20101015,20100630,1,1,2,1270515819.0,18913076.67,426375469.96,30701781.18,,1495025881.93,,236948778.67,1047513472.38,195043923.45,541779818.38,,,2264228293.38,,,,,,,,,,5780540168.19,,,56127762.73,24854842.51,,,,872705489.89,131754924.21,2347129.39,,,,372560272.77,,2226560.26,4442067.2,7545700.33,,,1474564749.29,,,,,,,,,,,,,,,,,7255104917.48,554000000.0,1558700000.0,,,,,1238049966.88,1527311094.67,90099014.98,,,17599794.57,11821074.43,,779480.32,108233813.4,,,,,,,,325000000.0,,4877594239.25,,,922188.0,,,,10918231.7,565840419.7,,,,,,,,,,,,,,,,,5443434658.95,,,,,65164111.72,1746506146.81,1811670258.53,7255104917.48,,,,,,,,,,,,,,,1284462251.05,2765361061.55,195043923.45,872705489.89,134102053.6,109013293.72,922188.0,,,1
600999.SH,20100824,20100824,20100630,1,4,2,3585461407.0,10416481836.06,6483913044.82,1168703839.7,,55992370327.02,15566528125.36,,,,,,4684.92,,,,4928912879.54,,,,,20000000.0,,,3317064638.79,,4097309765.84,9479202.29,,1803391449.93,,402599415.37,475982314.46,,,,,20612574.59,,9670605.55,,69299286.63,,,,,,,1285552678.34,,,,,706724732.3,,,,51382794122.1,4704959059.0,20594399.81,,88705502680.93,,261717000.0,,,,383253838.37,,,,5430790644.51,,1775571358.57,190797575.21,14450981.17,,,,,,,,56382572261.8,611282.76,,,,,,,4069000.0,34288853.23,,,,,,,,425634423.18,,,,,,,,,,,,64903757218.8,,2208594672.84,-61409338.29,,,23801745462.13,23801745462.13,88705502680.93,,,,,,,,,,,,,,,,,,,,,,,,1
601000.SH,20100817,20100817,20100630,1,1,2,1000000000.0,1711411214.89,499256821.28,114839167.43,,1789033087.19,,32847747.93,84086303.4,7422792.43,102016012.96,,,106784048.58,,,,,,,,,781942.3,2122971934.79,,69000.0,163598696.93,,,,,3111454517.18,106825338.27,,,,,540355084.8,,,,53477180.88,,,3975779818.06,,,,,,,,,,,,,,,,,6098751752.85,1368225000.0,100000000.0,,,,,,485956881.11,146335417.35,,,29935205.39,78445413.03,,,164371524.97,,,,,,,,,,1005044441.85,,,53134524.17,,,,96752092.47,1518111616.64,,,,,,,,,,,,,,,,,2523156058.49,,,,,250088490.76,3325507203.6,3575595694.36,6098751752.85,,,,,,,,,,,,,,,116934051.33,485956881.11,7422792.43,3111454517.18,106825338.27,164371524.97,53134524.17,,,1
601001.SH,20100825,20100825,20100630,1,1,2,836850000.0,1839971778.17,3171777934.17,627557534.36,2207574366.34,5240466492.76,,83880871.9,184470765.04,277384240.88,225287554.6,,,377772823.81,,,,,,,,,,6389262748.99,,,119325000.0,,,,,4027141976.74,587946461.65,201759859.43,,,,3203504541.94,,,37191000.0,62743093.64,,625199850.0,8864811783.4,,,,,,,,,,,,,,,,,15254074532.39,832000000.0,220000000.0,,,,,,753250564.12,299976683.47,,,221020367.16,156311419.73,,645373118.0,729100555.4,,,,,,,,126000000.0,3680763.9,3154713471.78,,,,,,,24470286.0,856470286.0,,,,,,,,,,,,,,,,,4011183757.78,,,,,2559159161.57,8683731613.04,11242890774.61,15254074532.39,,,,,,,,,,,,,,,268351636.94,753250564.12,277384240.88,4027141976.74,789706321.08,1374473673.4,,,,1
601002.SH,20100818,20100818,20100630,1,1,2,738470000.0,662241443.71,177274421.28,86684404.39,,266979783.13,,25188874.67,582558203.12,5694284.75,216097544.88,,,1227611029.09,,,,,,,,,6252189.49,2330381909.13,,,25969231.01,,,,,1341335029.02,40938036.72,,,,,41784655.03,,5114163.17,,8799347.64,,,1463940462.59,,,,,,,,,,,,,,,,,3794322371.72,167619164.0,614156575.68,,,,,631615662.0,248734069.22,16827106.41,,,10465275.25,9910684.75,9559310.59,116737031.0,62295179.12,,,,,,,,39387220.0,,1759688114.02,,,,,,,,167619164.0,,,,,,,,,,,,,,,,,1927307278.02,,,,,202344824.32,1664670269.38,1867015093.7,3794322371.72,,,,,,,,,,,,,,,607747077.79,880349731.22,5694284.75,1341335029.02,40938036.72,188591520.71,,,,1
601003.SH,20100818,20100818,20100630,1,1,2,2562793200.0,188333669.08,1461390218.34,802653651.24,,426645645.51,,108250707.96,161240182.55,28101958.01,958730515.38,,,6253429967.71,,,,,,,,,,7936398977.12,,,1600000.0,,,,,8317299898.95,386329447.84,21550735.18,-5803224.0,,,,,,,7480986.85,,,8728457844.82,,,,,,,,,,,,,,,,,16664856821.94,2040000000.0,5777362565.18,,,,,258000000.0,1245344525.34,1141078283.88,,,17634592.09,90208277.05,3260741.87,,48060764.54,,,,,,,,1019500000.0,,9600449749.95,,,,,,,9236333.33,2049236333.33,,,,,,,,,,,,,,,,,11649686083.28,,,,,,5015170738.66,5015170738.66,16664856821.94,,,,,,,,,,,,,,,269490890.51,1503344525.34,28101958.01,8311496674.95,407880183.02,51321506.41,,,,1
601005.SH,20100819,20100819,20100630,1,1,2,1733127000.0,1164384000.0,2084037000.0,575082000.0,,1298703000.0,,1550361000.0,417070000.0,74421000.0,727819000.0,,,5597998000.0,,,,,,,,,459587000.0,10125959000.0,,,20000000.0,,,,,6456985000.0,1679599000.0,591095000.0,,,,332336000.0,,,,117132000.0,,50810000.0,9247957000.0,,,,,,,,,,,,,,,,,19373916000.0,2533365000.0,3192092000.0,,,,,,2420600000.0,1166827000.0,,,82229000.0,5040000.0,1690000.0,,338106000.0,,,,,,,,1859628000.0,,9066212000.0,,1487111000.0,,,,,584519000.0,4604995000.0,,,,,,,,,,,,,,,,,13671207000.0,,,,,146079000.0,5556630000.0,5702709000.0,19373916000.0,,,,,,,,,,,,,,,1967431000.0,2420600000.0,74421000.0,6456985000.0,2270694000.0,339796000.0,1487111000.0,,,1
601006.SH,20100831,20100831,20100630,1,1,2,12976757127.0,17130215368.0,10446131072.0,3155676161.0,,4218442993.0,,,1256618567.0,32399912.0,32253434.0,,,849567183.0,,,,,,,,,,6389282089.0,,,65158697.0,,,,,49090157499.0,3094176095.0,4707985.0,-138184.0,,,4592737917.0,,,2697557.0,103587576.0,,5200000000.0,62153085142.0,,,,,,,,,,,,,,,,,68542367231.0,,,,,,,,2078223049.0,170929107.0,,,613602154.0,1126673821.0,320615137.0,2751628061.0,4320474793.0,,,,,,,,,,11382146122.0,13450925347.0,,516034.0,,,,,13451441381.0,,,,,,,,,,,,,,,,,24833587503.0,,,,,,43708779728.0,43708779728.0,68542367231.0,,,,,,,,,,,,,,,1256618567.0,2078223049.0,32399912.0,49090019315.0,3098884080.0,7392717991.0,516034.0,,,1
