ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
002185.SZ,20151031,20151031,20150930,1,1,3,697034673.0,689168600.18,1136566170.62,103369930.59,,303510400.31,,88678596.33,648674620.89,17808472.01,212819258.56,,76411.92,484575587.44,,,,,,,,,,1756143347.46,35299772.07,,302386.03,4058461.75,,,,2414745701.4,428301422.6,,,,,180371879.23,,39882721.42,1733017.94,35866031.14,,,3140561393.58,,,,,,,,,,,,,,,,,4896704741.04,587712029.56,412562974.65,,,,,19515173.01,717837379.52,5525492.74,,,29902717.17,-34456693.12,1266575.8,1709661.14,124718562.84,,,,,,,,61276942.61,14603442.53,1354462228.89,,9515238.02,,,25077630.07,126022363.09,,748327260.74,,,,,,,,,,,,,,,,,2102789489.63,,,,,145413710.09,2648501541.32,2793915251.41,4896704741.04,,22362166.93,,,,,,,,,,,,,737353217.22,737352552.53,17884883.93,2414745701.4,428301422.6,127694799.78,9515238.02,,,0
000917.SZ,20151031,20151031,20150930,1,1,3,1417556338.0,6106988854.24,2240190553.4,207962517.53,,1358978527.0,,800000.0,254641365.26,983672621.68,1126675677.89,,,1822766571.05,,,,,,,,,276070289.74,5823605052.62,3154261041.31,,727976827.23,,,,,5859139494.46,795605870.16,,123366.7,,,798698640.0,,193789162.08,39101554.56,9674171.34,,4000000.0,11582370127.84,,,,,,,,,,,,,,,,,17405975180.46,1415642892.15,1852500000.0,,,,,193035621.63,723657508.24,240723271.55,,,72086612.2,188571823.58,57154076.8,30094055.47,267613452.47,,,,,,,,500000000.0,,4125436421.94,800000000.0,,,,167734190.11,9700000.0,,2393077082.26,,,,,,,,,,,,,,,,,6518513504.2,,,,,416277556.78,10471184119.48,10887461676.26,17405975180.46,,498485856.31,,,,,,,,,,,,,255441365.26,916693129.87,983672621.68,5859262861.16,795605870.16,354861584.74,,,,0
002095.SZ,20151030,20151030,20150930,1,1,3,252720000.0,11742627.04,198540480.16,36629216.72,,413808153.23,213600.0,998000.0,7206401.32,2133562.63,3363455.57,,,315003.07,,,,,,,,,754962.5,428793138.32,414956.27,,60049822.77,16245480.56,,,,70658772.97,,,,,,,,15034337.1,,1110701.64,,,163514071.31,,,,,,,,,,,,,,,,,592307209.63,,,,,,,,537827.61,18144866.43,,,5367397.69,5915704.94,,,10358878.52,,,,,,,,,37587704.72,77912379.91,,,,,,3610513.69,,3610513.69,,,,,,,,,,,,,,,,,81522893.6,,,,,13515350.31,497268965.72,510784316.03,592307209.63,,-2363358.2,,,,,,,,,,,,,8204401.32,537827.61,2133562.63,70658772.97,,10358878.52,,,,0
002113.SZ,20151031,20151031,20150930,1,1,3,118400000.0,137415367.14,-219842025.29,55127713.34,,7211495.07,,,2536404.8,674104.12,2000000.0,,,,,,,,,,,,328076.01,12750080.0,476000.0,,,,,,,1383962.51,,,,,,94244893.5,,,1570450.35,,,,97675306.36,,,,,,,,,,,,,,,,,110425386.36,,,,,,,,7034325.21,2150184.99,,,1779174.86,602593.04,,286123.31,7471929.76,,,,,,,,,,19324331.17,,,,,,,,,,,,,,,,,,,,,,,,,19324331.17,,,,,,91101055.19,91101055.19,110425386.36,,,,,,,,,,,,,,,2536404.8,7034325.21,674104.12,1383962.51,,7758053.07,,,,0
000787.SZ,20151031,20151031,20150930,1,1,3,1741860859.0,-1537888425.72,1140562590.12,,,2207307545.97,,5024679.5,848705579.12,354526148.7,252505668.31,,10822583.97,1138065037.57,,,,,,,,,294378276.3,5520390546.81,,,22551.64,123644278.31,,,,213277152.55,6503019.8,,,,,52937951.22,,8358851.69,913138.73,176606460.97,,169708771.88,751972176.79,,,,11390083.89,,,,,,,,,,,,,6272362723.6,18025003.69,1785165958.72,,,,,515853333.22,1542835959.36,98662090.46,,,129324775.41,121854607.47,5071656.58,31238250.73,347925942.9,,,,,,,,3246101.76,,4610742894.35,,,,172218352.6,2590006.15,24952557.58,,217785920.02,,3186970.0,,,,,,,,,,,,,,,4828528814.37,,,,,96281141.9,1347552767.33,1443833909.23,6272362723.6,,3017743.93,,,,,,,,,,,,,853730258.62,2058689292.58,365348732.67,213277152.55,6503019.8,384235850.21,,,,0
002436.SZ,20151031,20151031,20150930,1,1,3,495969168.0,999750613.71,600816409.29,65619633.76,,186045755.51,0.0,52018963.12,719200107.32,15235139.1,364815573.41,0.0,687037.5,159871009.55,,135862.51,,,,,,,23372580.88,1521382028.9,40000000.0,0.0,161949434.4,0.0,,,20509245.17,1309505104.61,22990161.82,0.0,0.0,0.0,0.0,62677169.99,0.0,220625866.69,34668044.45,45249939.67,,0.0,1918174966.8,,,,,,,,,,,,,,,,,3439556995.7,121450000.0,601524437.37,,,,0.0,0.0,312004734.27,14696616.13,,,49519523.42,25283304.03,830111.29,31170380.41,27394420.28,,,,,,,,0.0,0.0,1062423527.2,0.0,0.0,0.0,0.0,712167.94,31685289.02,0.0,153847456.96,,,,,,,,,,,,,,,,,1216270984.16,,,,,56408147.46,2166877864.08,2223286011.54,3439556995.7,0.0,4722039.32,,,,,,,0.0,0.0,,,,,771219070.44,312004734.27,15922176.6,1309505104.61,22990161.82,59394911.98,0.0,,,0
600736.SH,20151031,20151031,20150930,1,1,3,1194292932.0,1767911872.08,1552645221.48,289273380.85,,2729002373.2,,170078910.53,113222195.15,829982531.25,132000654.16,,,13436969073.56,,,,,,,,,84000000.0,17495255737.85,234550878.55,,454137806.23,353677061.25,,,,1533343525.3,600951610.02,,,,,575876282.38,,,3270498.11,104266433.43,,42659995.39,3902734090.66,,,,,,,,,,,,,,,,,21397989828.51,3803590570.0,4988000000.0,,,,,457400000.0,1662503742.81,835882764.62,,,20881632.38,-86562941.33,108735415.04,20360.46,317657648.1,,,,,,,,1390541230.83,,9695059852.91,2078739146.71,95800754.41,,,,142058036.92,,6120188508.04,,,,,,,,,,,,,,,,,15815248360.95,,,,,778338937.31,4804402530.25,5582741467.56,21397989828.51,,279123.84,,,,,,,,,,,,,283301105.68,2119903742.81,829982531.25,1533343525.3,600951610.02,426413423.6,95800754.41,,,0
600107.SH,20151031,20151031,20150930,1,1,3,360000000.0,159563944.21,-16819540.46,24262057.44,,133231640.13,,1043672.0,47757338.84,18795754.54,28011837.86,,,381406191.54,,,,,,,,,141842811.94,752089246.85,,,121079174.38,1304517.28,,,,172153300.16,33022603.68,,,,,75587588.86,,,42816343.68,10542661.93,,8254180.8,464760370.77,,,,,,,,,,,,,,,,,1216849617.62,112777700.0,224500000.0,,,,,,37668875.92,45783444.78,,,26648500.29,50075360.38,,5022031.87,114123495.05,,,,,,,,,30357290.02,534178998.31,,,,,,,,112777700.0,,,,,,,,,,,,,,,,,646956698.31,,,,,42886458.12,527006461.19,569892919.31,1216849617.62,,,,,,,,,,,,,,,48801010.84,37668875.92,18795754.54,172153300.16,33022603.68,119145526.92,,,,0
600039.SH,20151031,20151031,20150930,1,1,3,3019732672.0,887229339.85,3064853973.5,202489658.93,617717594.99,6747572257.61,14227238.18,1800000.0,1370534121.93,5664986160.23,961410362.05,,369000.0,13764742491.89,,75919970.6,,,,,,,21270170.33,28622831772.82,2704996693.29,,251816569.24,21085601.3,,,2526159422.75,2590276881.84,2920793.06,,2194799.37,,,17715555701.89,,,61808997.98,66858015.97,,186272339.75,26129945816.44,,,,,,,,,,,,,,,,,54752777589.26,15854456240.0,4876600000.0,,,,,1042446000.0,8960694632.04,8219286062.32,,,147696407.28,90617886.59,49992810.46,186395766.83,3148854920.79,,,,,,,,615600000.0,648814044.88,27986998531.19,1992834685.33,,1221610.5,51622244.46,82491046.36,11626423.58,,17994252250.23,,,,,,,,,,,,,,,,,45981250781.42,,,,,843336185.69,7928190622.15,8771526807.84,54752777589.26,,136167382.88,,,,,,,,,,,,,1372334121.93,10003140632.04,5665355160.23,2592471681.21,2920793.06,3385243498.08,1221610.5,,,0
002353.SZ,20151031,20151031,20150930,1,1,3,957853992.0,3697808167.73,2967157413.6,249477653.79,,2104082815.86,11538156.22,217041193.84,1902104652.4,72354716.89,325795623.88,,28499129.51,2333167066.83,,,,,,,,,1676297439.89,8670880795.32,76783477.46,19083900.0,42098112.28,,,,,1506310241.78,347680112.35,475736.25,,,267505799.27,194026978.79,,35686038.26,221000.0,53494697.26,,136194963.97,2679561057.67,,,,,,,,,,,,,,,,,11350441852.99,236865000.0,1465351549.93,,,,,278333004.46,420264892.38,669399158.07,,,46939843.8,25536115.04,7780614.0,,114808653.42,,,,,,,,,,3028413831.1,,,,4507718.27,8158913.18,51383021.65,,300914653.1,,,,,,,,,,,,,,,,,3329328484.2,,,,,244144654.13,7776968714.66,8021113368.79,11350441852.99,,-95328512.46,,,,,,,,,,,,,2119145846.24,698597896.84,100853846.4,1506310241.78,348155848.6,122589267.42,,,,0
600007.SH,20151031,20151031,20150930,1,1,3,1007282534.0,1872518599.0,2104671149.0,503641267.0,,449549797.0,,,144051785.0,8741768.0,29311949.0,,,23631411.0,,,,,,,,,335000000.0,990286710.0,,,6144344.0,5943260263.0,,,,1159701847.0,574857775.0,,,,,1184096346.0,,,186680264.0,55652799.0,,,9110393638.0,,,,,,,,,,,,,,,,,10100680348.0,2000000000.0,40912246.0,,,,,,19672588.0,75196802.0,,,51492253.0,54488599.0,39866696.0,,832248894.0,,,,,,,,1000000000.0,,2113878078.0,497125000.0,,,,,,,2497125000.0,,,,,,,,,,,,,,,,,4611003078.0,,,,,1563721.0,5488113549.0,5489677270.0,10100680348.0,,,,,,,,,,,,,,,144051785.0,19672588.0,8741768.0,1159701847.0,574857775.0,872115590.0,,,,0
002656.SZ,20151029,20151029,20150930,1,1,3,200000000.0,534809052.26,436882774.85,44190098.65,,335846086.88,,20350000.0,192225687.43,70100903.05,80096116.59,,103425.0,467380933.51,,,,,,,,,12037766.97,1178140919.43,,,,,,,,440708413.18,425061183.55,,,,,432714963.85,,43211649.95,111124553.82,8717948.91,,38941766.02,1500480479.28,,,,,,,,,,,,,,,,,2678621398.71,669669871.15,212468222.05,,,,,50351953.86,75217209.07,38811242.67,,,4640388.02,18720378.71,1657936.35,,80646117.33,,,,,,,,144000000.0,,626513448.06,,,,,5812695.88,,,675482567.03,,,,,,,,,,,,,,,,,1301996015.09,,,,,166854409.48,1209770974.14,1376625383.62,2678621398.71,,-6110951.62,,,,,,,,,,,,,212575687.43,125569162.93,70204328.05,440708413.18,425061183.55,82304053.68,,,,0
001872.SZ,20151030,20151030,20150930,1,1,3,644763730.0,163401845.01,3003125837.92,520074434.56,3258761.11,425584598.29,,1870000.0,253623300.78,30519090.7,1681711.09,,,18660845.79,,,,,,,,,9192994.38,741132541.03,21869200.0,,1543050063.63,33459781.93,,,,3176776813.9,59631140.78,,,,,1056516880.47,,10858898.17,58609162.04,10293407.87,,121605807.26,6092671156.05,,,,,,,,,,,,,,,,,6833803697.08,,138736732.4,,,,,,87319878.61,963201.79,,,67737974.7,39350223.8,34776690.04,,92271585.53,,,,,,,,5190944.18,600000000.0,1066347231.05,497562739.75,,35153172.0,,1710000.0,45298297.83,,579724209.58,,,,,,,,,,,,,,,,,1646071440.63,,,,,861589794.28,4326142462.17,5187732256.45,6833803697.08,,-8482146.43,,,,,,,,,,,,,255493300.78,87319878.61,30519090.7,3176776813.9,59631140.78,127048275.57,35153172.0,,,0
600237.SH,20151031,20151031,20150930,1,1,3,564369565.0,835639736.03,-77164355.97,69324874.67,,282156522.12,,68397242.13,248299761.27,10314294.37,45201690.65,,,289968191.9,,,,,,,,,54388316.9,998726019.34,15060752.74,,3666815.45,,,,,641162139.1,390634093.96,,,,,20808765.85,,,682594.12,13913668.73,,33327317.49,1119256147.44,,,,,,,,,,,,,,,,,2117982166.78,27387870.49,335000000.0,,,,,117780525.5,120590071.56,6996339.88,,,9532600.37,1251743.23,997122.75,472000.0,6958691.39,,,,,,,,7000000.0,,606579094.68,,40058889.04,,,,7473528.38,,74920287.91,,,,,,,,,,,,,,,,,681499382.59,,,,,42163079.66,1394319704.53,1436482784.19,2117982166.78,,,,,,,,,,,,,,,316697003.4,238370597.06,10314294.37,641162139.1,390634093.96,8427814.14,40058889.04,,,0
600215.SH,20151029,20151029,20150930,1,1,3,465032880.0,978549298.31,711797229.03,196855235.75,,82397373.4,,,272601192.55,222076194.98,9974197.04,,,2036868958.77,,,,,,,,,39227007.85,2663144924.59,,,,149562115.68,,,1194040153.03,49721154.39,,,,,,2594184.25,,,490982.24,9229773.44,,,1405638363.03,,,,,,,,,,,,,,,,,4068783287.62,350000000.0,379000000.0,,,,,,453844012.72,381971959.8,,,12451068.39,23174611.35,,,58376358.86,,,,,,,,50000000.0,,1358818011.12,,,,488512.5,7093444.97,,,357581957.47,,,,,,,,,,,,,,,,,1716399968.59,,,,,148675.94,2352234643.09,2352383319.03,4068783287.62,,,,,,,,,,,,,,,272601192.55,453844012.72,222076194.98,49721154.39,,58376358.86,,,,0
600234.SH,20151030,20151030,20150930,1,1,3,202445880.0,293445032.8,-459802296.18,12617809.9,,580528.51,,,1762432.31,4444916.76,,,,83011.77,,,,,,,,,605146.04,7476035.39,,,,434263900.0,,,,933733.98,10784991.96,,,,,6199400.0,,,,,,,452182025.94,,,,,,,,,,,,,,,,,459658061.33,,17550000.0,,,,,,15434434.49,,,,487605.9,11830122.66,13911276.04,,192008201.69,,,,,,,,,,251221640.78,,,,43886683.22,93870366.43,,,137757049.65,,,,,,,,,,,,,,,,,388978690.43,,,,,21972944.38,48706426.52,70679370.9,459658061.33,,,,,,,,,,,,,,,1762432.31,15434434.49,4444916.76,933733.98,10784991.96,205919477.73,,,,0
600834.SH,20151031,20151031,20150930,1,1,3,477381905.0,79742656.64,631573685.86,187939676.25,,61459577.45,,,2174612.44,708440.29,8538929.48,,301064.4,,,,,,,,,,,73182624.06,356713407.18,,,,,,586179565.22,1402292144.11,3746000.0,,,,,,,,,6667024.0,,,2355598140.51,,,,,,,,,,,,,,,,,2428780764.57,,60000000.0,,,,,,42684966.29,,,,322963.85,5518908.91,7316980.9,485382.97,20800913.01,,,,,,,,,400000000.0,537130115.93,,509235317.71,,,1444351.8,,,510679669.51,,,,,,,,,,,,,,,,,1047809785.44,,,,,,1380970979.13,1380970979.13,2428780764.57,,4333055.38,,,,,,,,,,,,,2174612.44,42684966.29,1009504.69,1402292144.11,3746000.0,28603276.88,509235317.71,,,0
600120.SH,20151031,20151031,20150930,1,1,3,505473454.0,42757098.38,2329483681.16,289513325.16,,782411273.05,5995747.46,25921594.82,725261942.02,773501756.12,284070085.68,,,2962653282.31,,105437.25,,,,,,,420349439.9,5980270558.61,2630582920.15,,277937588.61,51172538.37,,,945913709.1,406182101.01,70147210.82,,,,,460545276.42,,,11661498.23,172895919.88,,,5027038762.59,,,,,,,,,,,,,,,,,11007309321.2,462473569.27,1325606693.99,,,,25321394.32,102172400.0,865745397.33,529781994.01,,,289687906.85,245432244.95,17598546.06,3287533.64,1118604376.65,,,,,,,,,,4523238487.8,,185189401.29,,,487838477.14,,,1135501447.7,,,,,,,,,,,,,,,,,5658739935.5,,,,,716786961.22,4631782424.48,5348569385.7,11007309321.2,,1464554865.78,,,,,,,,,,,,,751183536.84,967917797.33,773501756.12,406182101.01,70147210.82,1139490456.35,185189401.29,,,0
600775.SH,20151031,20151031,20150930,1,1,3,913838529.0,1464338742.66,619463527.41,234802138.28,,942358205.26,,146634802.53,1015642355.24,119087909.75,150269545.54,,,634593298.79,,,,,,,,,480000000.0,3488586117.11,3650000.0,,376987502.41,11035257.18,,,,916623348.17,65751144.78,,,,,80839040.84,25390608.56,,6282785.73,6750193.36,,,1493309881.03,,,,,,,,,,,,,,,,,4981895998.14,,,,,,,124784811.5,1043467304.31,169239774.93,,,19397284.33,-919710.68,,11717523.29,167115528.81,,,,,,,,,3032600.0,1537835116.49,,,,,115422.26,,,20839160.95,,,,,,,,,,,,,,,,,1558674277.44,,,,,190778783.35,3232442937.35,3423221720.7,4981895998.14,20723738.69,,,,,,,,,,,,,,1162277157.77,1168252115.81,119087909.75,916623348.17,65751144.78,178833052.1,,,,0
600098.SH,20151031,20151031,20150930,1,1,3,2726196558.0,3825291888.22,5172993201.9,2648241769.71,35054069.73,4503996311.79,,253752694.46,1537349465.5,57600382.4,372362853.21,7112645.4,66875.0,1669162859.49,,,,,,,,,376083760.57,8777487847.82,369546380.69,,6803948266.78,474656498.14,,,,16390987240.99,1320034168.66,7579180.44,,,,557647516.11,,5017064.63,38839893.99,255198528.39,,92639361.18,26316094100.0,,,,,,,,,,,,,,,,,35093581947.82,6128695926.11,412521423.39,,,,,280292868.25,3640321471.51,624405113.93,,,357029075.72,264744275.32,44632040.64,36860008.87,313662741.46,,,,,,,,661203930.0,,6635672949.09,3850000000.0,50433351.02,,,79367798.63,78802085.01,,10498163885.0,,,,,,,,,,,,,,,,,17133836834.09,,,,,3534652594.12,14425092519.61,17959745113.73,35093581947.82,310864724.23,17315032.05,,,,,,,,,,,,,1791102159.96,3920614339.76,64779902.8,16390987240.99,1327613349.1,395154790.97,50433351.02,,,0
600743.SH,20151030,20151030,20150930,1,1,3,1817661006.0,40000000.0,1854525126.45,235763757.72,,4256453491.63,1617443.01,,107840751.11,1171786118.65,194058886.91,,,15923318538.61,,,,,,,,,499951517.55,22155026747.47,159914266.44,,586278051.34,628577230.36,,,,88244415.7,,,,,,45583862.07,,46782083.37,,78062057.29,,,1633441966.57,,,,,,,,,,,,,,,,,23788468714.04,4040866184.48,599895000.0,,,,,,1048098618.78,4453114207.71,,,480382.42,228629648.78,39116421.84,,4538064938.39,,,,,,,,1667071931.5,,12574471149.42,2876211833.33,,,,11592222.5,,,6928670240.31,,,,,,,,,,,,,,,,,19503141389.73,,,,,337377434.14,3947949890.17,4285327324.31,23788468714.04,,,,,,,,,,,,,,,107840751.11,1048098618.78,1171786118.65,88244415.7,,4577181360.23,,,,0
600139.SH,20151031,20151031,20150930,1,1,3,661890508.0,376937049.66,156890083.76,79086430.41,21939905.37,662360705.29,,52254056.25,651204630.63,119462019.26,52458192.38,,,225941427.04,,898690431.63,,,,,,,44397725.44,2706769187.92,,15000000.0,5790700.28,66120915.16,,,1387170017.28,548777022.13,7254765.8,64277.34,,,,1146634192.42,10036553.64,302307279.37,79316457.74,32485082.61,,13364978.4,3614322242.17,,,,,,,,,,,,,,,,,6321091430.09,792144852.97,570791609.2,,,,,253328365.2,450413955.72,54352019.68,,,44597459.71,48281800.07,24794757.58,87041344.73,221751352.73,,,,,,,,734796654.65,3357740.46,2493507059.73,597915501.08,154139339.19,10192000.0,5440237.79,39836448.08,57442238.48,,1657110617.59,,,,,,,,,,,,,,,,,4150617677.32,,,,,872786808.94,1297686943.83,2170473752.77,6321091430.09,,942966.63,,,,,,,,,,,,,703458686.88,703742320.92,119462019.26,548777022.13,7319043.14,333587455.04,164331339.19,,,0
000592.SZ,20151031,20151031,20150930,1,1,3,847407034.0,546088219.04,-257783745.76,33035032.64,,169796806.27,,47629028.18,258458730.69,23658979.78,35681967.64,,,1331213983.46,,33329250.0,,,,,,,3689441.45,1903458187.47,15660000.0,,63268246.37,105929222.01,,,,227513214.56,68551589.78,,,2031976.23,,29299802.18,,3008985.28,839434.54,1384601.46,,,517487072.41,,,,,,,,,,,,,,,,,2420945259.88,38000000.0,449618614.4,,,,,40450000.0,212086116.37,71747272.64,,,1421562.61,375265.63,,3413335.1,125495294.74,,,,,,,,18000000.0,,922607461.49,,3226941.53,94399.42,,,4550000.0,,45871340.95,,,,,,,,,,,,,,,,,968478802.44,,,,,283719917.52,1168746539.92,1452466457.44,2420945259.88,,,,,,,,,,,,,,,306087758.87,252536116.37,23658979.78,227513214.56,68551589.78,128908629.84,3321340.95,,,0
000519.SZ,20151029,20151029,20150930,1,1,3,1033224158.0,1021359973.89,2036129663.18,55737512.26,3578545.18,287725431.82,4887570.0,93379391.67,654671893.66,44225961.92,35224891.44,,,1363848656.86,,,,,,,,,7033517.69,2490997315.06,68376894.83,,,3320289.05,,,,1436495929.34,738657878.96,1712398.3,,,,167468191.65,40504883.16,,,5995256.84,,115615918.44,2578147640.57,,,,,,,,,,,,,,,,,5069144955.63,46000000.0,420000000.0,,,,,4660000.0,292158357.4,15435696.26,,,27914095.66,23334027.85,53141.13,,57929476.87,,,,,,,,,,841484795.17,,,4387400.0,,1231917.95,20195792.31,,72368992.39,,,,,,,,,,,,,,,,,913853787.56,,,,,5261315.56,4150029852.51,4155291168.07,5069144955.63,553882.13,,,,,,,,,,,,,,748051285.33,296818357.4,44225961.92,1436495929.34,740370277.26,57982618.0,4387400.0,,,0
000532.SZ,20151031,20151031,20150930,1,1,3,344708340.0,27176803.18,249732545.94,40620810.24,,275137680.06,32761085.2,14412577.05,52063319.87,4364188.89,2764439.98,,,88936010.6,,,,,,,,,6000660.0,476439961.65,130624900.0,,76950675.08,30095504.03,,,,166788370.47,115106141.06,,,,,126553957.22,,15499160.91,6576143.31,3983557.04,,,672178409.12,,,,,,,,,,,,,,,,,1148618370.77,48869684.44,31000000.0,,,,,450000.0,59146948.4,44881354.16,,,4463391.88,25806876.46,,10197823.78,10818948.38,,,,,,,,,,186765343.06,,984804.29,,,7346410.3,,4933371.32,62134270.35,,,,,,,,,,,,,,,,,248899613.41,,,,,206867097.67,692851659.69,899718757.36,1148618370.77,,30613160.33,,,,,,,,,,,,,66475896.92,59596948.4,4364188.89,166788370.47,115106141.06,21016772.16,984804.29,,,0
000050.SZ,20151031,20151031,20150930,1,1,3,1131738475.0,6967560510.07,275890083.25,120847418.0,,2626737484.34,,267576736.66,2042317686.61,162007967.56,70853625.94,,,1457131037.32,,,,,,,,,150591903.06,6777216441.49,,,301257779.45,35925133.0,,,39708484.8,7050355130.88,1312363273.58,,,,,968007005.13,,268018532.39,95768614.75,282472303.36,,76741574.3,10430617831.64,,,,,,,,,,,,,,,,,17207834273.13,2680000000.0,532533427.0,,,,,712268019.73,2343993885.62,104111759.24,,,219955342.52,47175896.73,10017569.39,,321448856.53,,,,,,,,239203971.0,,4530708727.76,,36689825.99,191600000.0,6322406.92,40644877.71,370064960.62,383508751.77,3881848455.52,,,,,,,,,,,,,,,,,8412557183.28,,,,,408751323.79,8386525766.06,8795277089.85,17207834273.13,173017632.51,-109510720.26,,,,,,,,,,,,,2309894423.27,3056261905.35,162007967.56,7050355130.88,1312363273.58,331466425.92,228289825.99,,,0
000402.SZ,20151031,20151031,20150930,1,1,3,2988929907.0,6884255185.25,13236467712.95,1093850884.58,,8381563495.34,,,629955126.58,1468623928.63,6403974515.8,,,64658653917.47,,,,,,,,,1949438584.38,83492209568.2,137596804.82,,85275039.37,16164865444.44,,,,2812017220.81,4802194.29,,,,,793735336.22,,,2562618.23,1062746267.68,,211497697.47,21275098623.33,,,,,,,,,,,,,,,,,104767308191.53,31307687357.96,2055000000.0,,,,,,2965461955.51,11432867338.6,,,91259957.7,1450961496.83,,,4468802136.61,,,,,,,,5330823811.0,,27795176696.25,15838289309.5,,,,2069173471.19,,,49215150138.65,,,,,,,,,,,,,,,,,77010326834.9,,,,,3511398794.24,24245582562.39,27756981356.63,104767308191.53,,42078872.61,,,,,,,,,,,,,629955126.58,2965461955.51,1468623928.63,2812017220.81,4802194.29,4468802136.61,,,,0
600584.SH,20151031,20151031,20150930,1,1,3,984570000.0,1926616140.89,830575838.63,85656825.98,,3408642275.53,,266155623.54,1961552467.82,388705779.4,141534168.91,,,1258630971.6,,,,,,,,,321243852.71,7819236657.83,29923952.91,,192457583.33,,,,,12469599397.59,1400759762.47,,,,,593953807.15,,2372262978.32,209865406.08,27682964.87,,135144196.88,17431650049.6,,,,423522.19,,,,,,,,,,,,,25250886707.43,7798437660.27,3250150331.87,,,,192698000.0,662545012.42,1981024581.71,23067173.34,,,236114031.69,78803459.05,77515130.56,,637643671.8,,,,,,,,1722488417.08,997992628.23,9880922681.17,,65693741.87,,,270805357.9,,1619988567.06,9770666197.96,,20880243.42,,,,,,,,,,,,,,,19651588879.13,,,,,1772747579.26,3826550249.04,5599297828.3,25250886707.43,15740870.86,-868556.46,,,,,,,72347996.13,,,,,,2227708091.36,2643569594.13,388705779.4,12469599397.59,1400759762.47,715158802.36,65693741.87,,,0
600605.SH,20151030,20151030,20150930,1,1,3,147344592.0,116625443.14,144713826.78,79729241.88,,126547081.97,,1100000.0,199066243.65,736034.69,122246220.95,,,21897.45,,693460.0,,,,,,,,450410938.71,257839.0,,16891778.74,72169251.23,,,,316302368.37,334041684.89,,,,,23392787.9,,,726293.33,279725.76,,23174503.12,787236232.34,,,,,,,,,,,,,,,,,1237647171.05,325500000.0,242231682.21,,,,,45000000.0,16635191.64,5337329.36,,,1277312.91,3475455.88,1466770.04,,17765676.53,,,,,,,,7500000.0,,340689418.57,,,83044648.68,,,,,408544648.68,,,,,,,,,,,,,,,,,749234067.25,,,,,,488413103.8,488413103.8,1237647171.05,,,,,,,,,,,,,,,200166243.65,61635191.64,736034.69,316302368.37,334041684.89,19232446.57,83044648.68,,,0
