ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
300354.SZ,20160329,20160329,20151231,1,1,4,138370201.0,106448260.94,79807844.5,15393128.9,,113804380.96,,450000.0,56032308.69,9229181.72,35646787.94,,3043011.31,49290660.86,,,,,,,,,,267496331.48,,,,3758859.08,,,,67670828.98,13889215.7,,,,,5789888.77,,,213521.75,6347830.18,,,97670144.46,,,,,,,,,,,,,,,,,365166475.94,,500000.0,,,,,,3631377.3,1301858.54,,,71702.83,7023792.53,1100.0,,554839.27,,,,,,,,,,13084670.47,,,,,,11705893.34,,11705893.34,,,,,,,,,,,,,,,,,24790563.81,,,,,,340375912.13,340375912.13,365166475.94,,356476.79,,,,,,,,,,,,,56482308.69,3631377.3,12272193.03,67670828.98,13889215.7,555939.27,,,,1
300355.SZ,20160425,20160425,20151231,1,1,4,468769116.0,964162963.02,495794592.77,127651306.86,,666937126.46,,2102058.16,2440168719.76,94201736.78,26978217.98,,,389265078.78,,2240000.0,,,,,,,5379166.95,3627272104.87,37100000.0,,77077865.43,,,,14864181.13,253753862.57,91732339.79,,,18116941.01,,102633277.64,,184272825.69,40502370.6,58120734.47,,45308305.64,923482703.97,,,,,,,,,,,,,,,,,4550754808.84,79199999.98,649750000.0,,,,,238771939.86,1039576378.84,5837006.4,,,16590730.77,105775611.68,3906455.98,12714704.6,13106125.04,,,,,,,,118800000.0,,2204828953.17,,6102564.22,,,,39984660.23,,125287224.43,,,,,,,,,,,,,,,,,2330116177.6,,,,,164260652.59,2056377978.65,2220638631.24,4550754808.84,,,,,,,,,,,,,,,2442270777.92,1278348318.7,94201736.78,253753862.57,91732339.79,29727285.62,6102564.22,,,1
300356.SZ,20160414,20160414,20151231,1,1,4,161221848.0,926851785.61,220734558.59,20423426.7,,211665903.76,,27558737.36,767991492.02,90429646.57,3249654.96,,629896.43,116667777.6,,,,,,,,,4283757.67,1222476866.37,22300000.0,,21953574.83,10291118.19,,,,148454025.47,235170941.86,,,,,131356346.05,,356348622.69,,7963416.44,,21658744.9,955496790.43,,,,,,,,,,,,,,,,,2177973656.8,104892062.4,119500000.0,,,,,55035172.13,357210581.38,6378732.77,,,11192956.95,11619161.73,,5277031.0,23426803.55,,,,,,,,21185624.07,,610826063.58,,,,20000000.0,6530938.69,17563000.0,,148986001.09,,,,,,,,,,,,,,,,,759812064.67,,,,,88929973.23,1329231618.9,1418161592.13,2177973656.8,,,,,,,,,,,,,,,795550229.38,412245753.51,91059543.0,148454025.47,235170941.86,28703834.55,,,,1
300357.SZ,20160408,20160408,20151231,1,1,4,161600000.0,181709659.67,201691319.42,37906315.94,,271807102.82,,34808634.24,65330728.6,1871934.53,1305941.35,,,9155024.2,,,,,,,,,100000000.0,484279365.74,,,,,,,,86792677.94,10178381.8,,,,,4775582.52,23008428.12,,1175959.34,1277152.72,,,127208182.44,,,,,,,,,,,,,,,,,611487548.18,,,,,,,,598406.36,34626.23,,,3927377.23,4820521.73,,,15247761.99,,,,,,,,,,24628693.54,,,,,,3945400.0,,3945400.0,,,,,,,,,,,,,,,,,28574093.54,,,,,,582913454.64,582913454.64,611487548.18,,6159.61,,,,,,,,,,,,,100139362.84,598406.36,1871934.53,86792677.94,10178381.8,15247761.99,,,,1
300358.SZ,20160413,20160413,20151231,1,1,4,277723982.0,901800727.43,500034139.49,58141009.29,,171058394.55,,10262471.33,538603495.37,13546235.64,29158263.23,,,478848712.29,,,,,,,,,16684005.51,1258161577.92,,,,,,,,654445846.32,24090456.28,,,,,115338617.4,,315064522.48,3347946.04,15923338.24,,,1128210726.76,,,,,,,,,,,,,,,,,2386372304.68,,,,,,,86000000.0,296138254.06,58630913.09,,,24614943.21,14748033.58,2169574.57,,280800315.27,,,,,,,,63000000.0,,826102033.78,,1360979.95,,8140371.37,8843388.75,22523640.62,,40868380.69,,,,,,,,,,,,,,,,,866970414.47,218297968.0,,,,,1519401890.21,1519401890.21,2386372304.68,,,,,,,,,,,,,,,548865966.7,382138254.06,13546235.64,654445846.32,24090456.28,282969889.84,1360979.95,,,1
300359.SZ,20160412,20160412,20151231,1,1,4,253680593.0,1435550440.53,212701563.63,23312817.2,,684473745.2,,,146898481.15,14649686.19,19410016.43,,,21914287.48,,,,,,,,,50317402.36,937663618.81,4524974.12,,57072863.62,,,,,34592175.37,1683958.56,,,,,92569437.04,13024621.17,1179078272.42,8901487.78,6582943.72,,13109019.16,1411139752.96,,,,,,,,,,,,,,,,,2348803371.77,,,,,,,,15781062.15,51799492.34,,,17925693.95,31250846.37,,3476700.0,224715336.49,,,,,,,,,,344949131.3,,,,,650033.77,3396775.61,,4046809.38,,,,,,,,,,,,,,,,,348995940.68,,,,,74562016.73,1925245414.36,1999807431.09,2348803371.77,,,,,,,,,,,,,,,146898481.15,15781062.15,14649686.19,34592175.37,1683958.56,228192036.49,,,,1
300360.SZ,20160312,20160312,20151231,1,1,4,241785000.0,143696693.39,633443119.25,87693110.17,,768121989.33,,19825752.55,378981094.41,5682297.34,1740806.88,,8696650.96,332672316.48,,,,,,,,,280745.46,1516001653.41,1750000.0,,,8482044.18,,,,71028551.03,325350.0,,,,,6133888.39,,4197376.54,332387.01,11886858.16,,,104136455.31,,,,,,,,,,,,,,,,,1620138108.72,,2930635.16,,,,,163990000.0,240466654.34,75617806.54,,,13981182.63,14423885.85,,409260.0,1728486.37,,,,,,,,12445390.0,,525993300.89,,,,,,,12854650.0,12854650.0,,,,,,,,,,,,,,,,,538847950.89,25300040.0,,,,-137.1,1081290294.93,1081290157.83,1620138108.72,,-27587.88,,,,,,,,,,,,,398806846.96,404456654.34,14378948.3,71028551.03,325350.0,2137746.37,,,,1
300362.SZ,20160426,20160426,20151231,1,1,4,140438968.0,1274023429.05,188521488.0,20967756.76,,1438416197.4,,4560950.57,375765611.16,46766192.32,116404636.54,,4272526.6,673075387.77,,,,,,,,,,2659261502.36,31585200.0,,62251855.61,,,,,507749192.5,99544361.9,,,,,135753529.17,,333742898.45,937047.38,15978513.74,,953909.84,1188496508.59,,,,,,,,,,,,,,,,,3847758010.95,530432649.82,439100000.0,,,,,7000000.0,141580498.03,27675624.04,,,622141.62,23970585.46,972912.45,,565989073.24,,,,,,,,228497414.8,77974636.0,1513382885.64,,26301041.65,,11287507.54,49899831.86,18234583.32,36558968.0,672714582.19,,,,,,,,,,,,,,,,,2186097467.83,,,,,36437017.26,1625223525.86,1661660543.12,3847758010.95,,1271884.05,,,,,,,,,,,,,380326561.73,148580498.03,51038718.92,507749192.5,99544361.9,566961985.69,26301041.65,,,1
300363.SZ,20160224,20160224,20151231,1,1,4,421662163.0,225432725.48,435299856.59,48126426.32,,109254392.97,,2320000.0,262940407.98,8030351.67,59539766.04,,,281372005.98,,,,,,,,,26117850.31,772208803.36,,,606133.86,,,,,930597342.22,403417275.45,,,,,113012125.47,,150782897.85,12396.87,8764279.32,,,1607192451.04,,,,,,,,,,,,,,,,,2379401254.4,309837558.96,343335176.42,,,,,93541184.93,221336618.62,2879325.05,,,19940354.2,18840040.69,502275.42,,63403120.93,,,,,,,,126239515.13,,890017611.39,,,,,,,,309837558.96,,,,,,,,,,,,,,,,,1199855170.35,,,,,60075664.98,1119470419.07,1179546084.05,2379401254.4,,-11050752.32,,,,,,,22634028.41,,,,,,265260407.98,314877803.55,8030351.67,930597342.22,403417275.45,63905396.35,,,,1
300364.SZ,20160426,20160426,20151231,1,1,4,120000000.0,188827854.16,181554398.86,21426336.16,,255813531.61,,,159856030.8,5610326.66,38484543.55,,,8794654.27,,,,,,,,,,468559086.89,99248300.0,,148925000.0,,,,,10880746.75,,,,,,123698715.84,3432209.62,17752179.43,633122.71,5867389.74,,,410437664.09,,,,,,,,,,,,,,,,,878996750.98,,249352800.0,,,,,,50204974.04,17392899.78,,,17604982.33,15077464.93,184723.14,,586724.17,,,,,,,,,,350404568.39,,,,,3887428.44,11077565.42,,14964993.86,,,,,,,,,,,,,,,,,365369562.25,,,,,1818599.55,511808589.18,513627188.73,878996750.98,,,,,,,,,,,,,,,159856030.8,50204974.04,5610326.66,10880746.75,,771447.31,,,,1
300365.SZ,20160318,20160318,20151231,1,1,4,175759000.0,170546923.44,252492472.57,30809550.96,,212457911.26,,5926760.0,296935465.6,17765696.21,220000.0,,,65678943.43,,,,,,,,,4392142.95,603376919.45,18000000.0,,,,,,,78035520.22,,,,,,1461862.59,,18002603.38,,3836878.6,,,119336864.79,,,,,,,,,,,,,,,,,722713784.24,,20000000.0,,,,,,14276712.19,1427572.21,,,9617186.01,30606069.61,,,6162493.0,,,,,,,,,,82090033.02,,,,,,,,,,,,,,,,,,,,,,,,,82090033.02,,,,,11015804.25,629607946.97,640623751.22,722713784.24,,,,,,,,,,,,,,,302862225.6,14276712.19,17765696.21,78035520.22,,6162493.0,,,,1
300366.SZ,20160423,20160423,20151231,1,1,4,148016103.0,915297691.67,219027352.2,38402610.77,,137710481.83,,88969718.89,465590758.32,60976843.9,113853723.81,,,57208840.35,,,,,,,,,1101540.07,925411907.17,4446600.0,,5396369.22,,,,5742748.14,21917410.25,33228535.36,,,,,90273268.61,,598608130.81,100324.79,7405182.38,,,767118569.56,,,,,,,,,,,,,,,,,1692530476.73,10000000.0,76200000.0,,,,,213000.0,154096085.7,10032540.19,,,6615948.15,15123680.75,118188.12,11562278.03,62534388.92,,,,,,,,,,336496109.86,,,,,9467771.65,7110000.0,,26577771.65,,,,,,,,,,,,,,,,,363073881.51,,,,,8712837.58,1320743757.64,1329456595.22,1692530476.73,,,,,,,,,,,,,,,554560477.21,154309085.7,60976843.9,21917410.25,33228535.36,74214855.07,,,,1
300367.SZ,20160203,20160203,20151231,1,1,4,322366991.0,1118120946.58,550263504.11,56916963.7,,811273035.6,,51513740.8,707333971.07,21924616.23,162354730.2,,,229637827.11,,36119704.55,,,,,,,8023677.37,2028181302.93,143642376.29,,195116741.55,,,,141787473.94,133939999.35,2999998.68,293577.09,,,,110771160.84,,811308801.05,18340801.36,3274789.51,,78488300.94,1639964020.6,,,,,,,,,,,,,,,,,3668145323.53,51320000.0,393000000.0,,,,,98106928.81,111622567.14,8799581.28,,,21874014.78,136940499.91,1081967.21,,313374959.6,,,,,,,,13000000.0,,1097800518.73,289833720.89,,,,9838879.11,1000000.0,86255359.0,438247959.0,,,,,,,,,,,,,,,,,1536048477.73,86255359.0,,,,168604993.53,1963491852.27,2132096845.8,3668145323.53,,2078805.88,,,,,,,,,,,,,758847711.87,209729495.95,21924616.23,133939999.35,3293575.77,314456926.81,,,,1
300368.SZ,20160323,20160323,20151231,1,1,4,271974287.0,497559074.88,232773803.21,29243419.37,,375435002.15,,4000000.0,207321528.61,8125185.6,10856894.33,,,98432777.7,,,,,,,,,2977635.58,707149023.97,12795000.0,,5648141.11,,,,,242173482.86,,,,,,76339771.56,,391061526.14,464192.24,18206709.2,,55360.0,746744183.11,,,,,,,,,,,,,,,,,1453893207.08,,76500000.0,,,,,900000.0,98004642.28,8500739.8,,,8425077.97,20894319.44,47341.67,3559500.0,1125791.28,,,,,,,,,,217957412.44,,,,39226240.38,5258249.6,6066047.12,,50550537.1,,,,,,,,,,,,,,,,,268507949.54,,,,,153834673.08,1031550584.46,1185385257.54,1453893207.08,,,,,,,,,,,,,,,211321528.61,98904642.28,8125185.6,242173482.86,,4732632.95,,,,1
300369.SZ,20160423,20160423,20151231,1,1,4,360098286.0,699346908.64,569358618.14,71031183.8,,729893016.97,,52690059.34,552289036.28,44177354.89,6027567.02,,,15222241.05,,,,,,,,,6050494.23,1406349769.78,91650000.0,,8896514.73,,,,,96445550.83,,,,,,68336030.98,15133208.01,422969682.4,8220270.77,14870829.92,,,726522087.64,,,,,,,,,,,,,,,,,2132871857.42,,65187200.0,,,,,,90358368.74,19733962.11,,,53101347.49,82585269.05,,199981.8,22897827.25,,,,,,,,,61111362.0,395175318.44,,,,,,47716800.0,,47716800.0,,,,,,,,,,,,,,,,,442892118.44,8631639.0,,,,-125006.23,1690104745.21,1689979738.98,2132871857.42,,-1098612.37,,,,,,,,,,,,,604979095.62,90358368.74,44177354.89,96445550.83,,23097809.05,,,,1
300370.SZ,20160425,20160425,20151231,1,1,4,267890336.0,335380635.27,183210079.06,28728164.12,,120880218.88,174600.0,45849733.12,471468187.82,8463698.08,31610908.54,,,211608986.76,,9900000.0,,,,,,,8920203.08,908876536.28,10800000.0,,65116101.77,3880153.31,,,,173729855.97,47831055.76,,,,,30231042.5,4764998.25,277232809.31,5864102.15,13782624.12,,,633232743.14,,,,,,,,,,,,,,,,,1542109279.42,27800000.0,400179627.0,,,,,16823747.14,185517992.36,12167483.2,,,6882083.79,41508706.89,5685.28,,13929502.76,,,,,,,,5400000.0,,682414828.42,,,,,3258205.34,653333.33,,31711538.67,,,,,,,,,,,,,,,,,714126367.09,,,,,12654217.31,815328695.02,827982912.33,1542109279.42,,119480.57,,,,,,,,,,,,,517317920.94,202341739.5,8463698.08,173729855.97,47831055.76,13935188.04,,,,1
300371.SZ,20160401,20160401,20151231,1,1,4,120000000.0,184590151.83,177600052.49,32782228.06,,152207936.81,,6853551.0,78573502.7,3812677.41,1419077.59,,324342.47,51728928.98,,,,,,,,,45000000.0,339920016.96,,,,,,,,186429629.83,91824.77,,,,,33695246.68,,,,1407046.83,,,221623748.11,,,,,,,,,,,,,,,,,561543765.07,,,,,,,,30893093.14,2226337.03,,,20504.73,9003995.74,,,227402.05,,,,,,,,,,42371332.69,,,,,,4200000.0,,4200000.0,,,,,,,,,,,,,,,,,46571332.69,,,,,,514972432.38,514972432.38,561543765.07,,,,,,,,,,,,,,,85427053.7,30893093.14,4137019.88,186429629.83,91824.77,227402.05,,,,1
300372.SZ,20160426,20160426,20151231,1,1,4,171557218.0,155041047.72,265388950.0,36601045.19,,177786424.57,,40642911.04,494457668.21,62078632.25,61001429.89,,,118713159.75,,,,,,,,,626142.13,955306367.84,,26212682.65,25520912.85,,,,,127620079.97,10000000.0,,,,,36950970.95,,,483403.13,12769316.63,,,239557366.18,,,,,,,,,,,,,,,,,1194863734.02,,230000000.0,,,,,185433514.46,89962919.44,22736003.91,,,1249434.32,2877968.74,,,3785362.2,,,,,,,,,,536045203.07,,,,,,16551294.34,,16551294.34,,,,,,,,,,,,,,,,,552596497.41,,,,,12009018.86,630258217.75,642267236.61,1194863734.02,,1669956.84,,,,,,,,,,,,,535100579.25,275396433.9,62078632.25,127620079.97,10000000.0,3785362.2,,,,1
300373.SZ,20160328,20160328,20151231,1,1,4,419325000.0,33641524.68,392132851.94,39209890.91,,185502041.12,,100372014.14,332864223.88,7189181.51,2392277.88,,1433250.0,113070852.71,,,,,,,,,3235295.26,746059136.5,,,17814652.38,,,,,265790058.04,149623612.53,,,,,33331767.65,,102896800.47,8535466.11,6460976.85,,,584453334.03,,,,,,,,,,,,,,,,,1330512470.53,97404000.0,12987200.0,,,,,666753.71,225260741.31,13811960.5,,,25559212.82,11232697.69,110591.59,,77280010.57,,,,,,,,,,366909168.19,,,,,2172682.58,14340444.78,,113917127.36,,,,,,,,,,,,,,,,,480826295.55,39804000.0,,,,5025780.55,844660394.43,849686174.98,1330512470.53,,155126.9,,,,,,,,,,,,,433236238.02,225927495.02,8622431.51,265790058.04,149623612.53,77390602.16,,,,1
300374.SZ,20160423,20160423,20151231,1,1,4,194680000.0,259798983.66,297108005.48,8637272.32,2111238.64,199010410.14,,16387350.5,392657118.69,3103087.72,1345945.47,,,76030822.8,,,,,,,,,2486069.69,691020805.01,2500000.0,,,,,,,278227692.85,72112834.1,,,,,88129637.37,,,,8760384.99,,,449730549.31,,,,,,,,,,,,,,,,,1140751354.32,,158000000.0,,,,,,112230796.16,2723765.62,,,2426349.31,13863566.4,306778.47,,1996542.38,,,,,,,,,,291547798.34,,,,,,72020813.23,,72020813.23,,,,,,,,,,,,,,,,,363568611.57,,,,,14847242.65,762335500.1,777182742.75,1140751354.32,,,,,,,,,,,,,,,409044469.19,112230796.16,3103087.72,278227692.85,72112834.1,2303320.85,,,,1
300375.SZ,20160315,20160315,20151231,1,1,4,185931988.0,348906074.95,517803703.22,101220672.49,,335411883.5,,143772262.54,156666181.51,1375367.9,14101815.18,,,158182344.01,,,,,,,,,9957641.12,819467495.76,,,,,,,,343063600.94,91261077.43,,,,,104686562.45,,,,20542525.11,,40517811.53,600071577.46,,,,,,,,,,,,,,,,,1419539073.22,,,,,,,2640196.0,119522051.61,94823.35,,,12302878.81,18081307.89,,573580.0,32836247.92,,,,,,,,,,186051085.58,,,,,116296.49,104663667.49,,104779963.98,,,,,,,,,,,,,,,,,290831049.56,25154415.0,,,,,1128708023.66,1128708023.66,1419539073.22,,,,,,,,,,,,,,,300438444.05,122162247.61,1375367.9,343063600.94,91261077.43,33409827.92,,,,1
300376.SZ,20160219,20160219,20151231,1,1,4,250460000.0,60216785.84,936482068.98,85130650.23,,523517762.99,,92968543.51,1743601393.29,66478356.15,297902441.74,,,497975753.02,,,,,,,,,39437894.46,3261882145.16,,,117870260.84,,,,,406238372.88,478418162.96,77799276.58,,,,55603000.48,1552733.35,,2654485.97,16559748.48,,18575602.83,1175271644.37,,,,,,,,,,,,,,,,,4437153789.53,,30000000.0,,,,,1710629015.6,787078766.21,58013506.08,,,15487192.04,27557597.49,317166.67,,133983793.23,,,,,,,,180000000.0,9879365.08,2952946402.4,,105000000.0,,503983.0,20220476.69,5555555.54,,131280015.23,,,,,,,,,,,,,,,,,3084226417.63,,,,,20589018.82,1332338353.08,1352927371.9,4437153789.53,,48848.03,,,,,,,,,,,,,1836569936.8,2497707781.81,66478356.15,406238372.88,556217439.54,134300959.9,105000000.0,,,1
300377.SZ,20160425,20160425,20151231,1,1,4,110700000.0,137724069.22,184297745.92,24879776.2,,193314130.77,,,123800091.38,12878076.23,649508.07,,,,,,,,,,,,,330641806.45,40000000.0,,,49228067.57,,,,83970704.8,,,,,,1301723.91,,,479137.81,1926625.67,,,176906259.76,,,,,,,,,,,,,,,,,507548066.21,8953293.35,,,,,,,2869548.31,5466465.58,,,12369301.71,10177395.57,21827.29,,1364679.25,,,,,,,,1807457.12,,34076674.83,,,,,,4500000.0,,13453293.35,,,,,,,,,,,,,,,,,47529968.18,,,,,2416506.69,457601591.34,460018098.03,507548066.21,,,,,,,,,,,,,,,123800091.38,2869548.31,12878076.23,83970704.8,,1386506.54,,,,1
300378.SZ,20160328,20160328,20151231,1,1,4,200746110.0,611647335.8,296610414.32,36873636.75,,545141328.17,,63421292.79,245343436.26,8454672.4,18071766.06,,1345214.89,7988439.26,,,,,,,,,117066469.51,1006832619.34,,,1477677.99,,,,,87966264.4,276744231.4,,,,,103971911.3,,5504000.51,3023663.47,44478080.55,,20709435.71,543875265.33,,,,,,,,,,,,,,,,,1550707884.67,,88380000.0,,,,,,65232262.46,92599974.95,,,110528541.72,58090374.83,,1175.65,2401775.86,,,,,,,,,,417234105.47,,,,,531903.82,,,531903.82,,,,,,,,,,,,,,,,,417766009.29,,,,,4999644.71,1127942230.67,1132941875.38,1550707884.67,,-17935266.2,,,,,,,,,,,,,308764729.05,65232262.46,9799887.29,87966264.4,276744231.4,2402951.51,,,,1
300379.SZ,20160426,20160426,20151231,1,1,4,115220300.0,498693572.2,212329879.92,14734223.38,,186418034.46,,514980.0,257449444.01,4797042.19,1607694.06,,,1064984.7,,19722.28,,,,,,,,451871901.7,200000.0,,279152.22,,,,,5340310.44,,,,,,14083915.91,10278252.5,427823878.03,1455006.15,11556514.52,,,471017029.77,,,,,,,,,,,,,,,,,922888931.47,,,,,,,,3008304.38,3340850.18,,,6884697.0,23043202.45,,,40488673.5,,,,,,,,,,76765727.51,,,,,1703302.66,3441925.8,,5145228.46,,,,,,,,,,,,,,,,,81910955.97,,,,,,840977975.5,840977975.5,922888931.47,,,,,,,,,,,,,,,257964424.01,3008304.38,4797042.19,5340310.44,,40488673.5,,,,1
300380.SZ,20160416,20160416,20151231,1,1,4,137440000.0,143141624.27,123382928.98,20433917.06,,291377979.46,,,92301527.68,7204739.54,75135.6,,,68453481.67,,,,,,,,,3726917.42,463139781.37,,,18808895.9,,,,,31236339.4,1333040.97,,,,,3537614.06,,13712456.2,867936.65,2819190.79,,713844.74,73029318.71,,,,,,,,,,,,,,,,,536169100.08,,,,,,,,3798200.02,43182990.49,,,36416970.48,4408060.27,,,1190285.28,,,,,,,,,,88996506.54,,,,,,,,,,,,,,,,,,,,,,,,,88996506.54,,,,,22774123.23,424398470.31,447172593.54,536169100.08,,,,,,,,,,,,,,,92301527.68,3798200.02,7204739.54,31236339.4,1333040.97,1190285.28,,,,1
300381.SZ,20160422,20160422,20151231,1,1,4,120058099.0,827672094.11,309932746.43,38255746.64,,161951878.95,,10387400.66,272658928.24,10528471.46,35035321.57,,,430944403.73,,,,,,,,,20321120.43,941827525.04,3000000.0,,,,,,,725183711.82,62936789.89,,,,,146675953.64,,508284656.07,12287627.86,6419764.11,,45646349.2,1510434852.59,,,,,,,,,,,,,,,,,2452262377.63,160500000.0,402859528.9,,,,,1300000.0,214292359.58,2705993.03,,,21542589.32,12119897.19,136775.83,699010.0,91325017.22,,,,,,,,18000000.0,,764981171.07,,1967491.57,,,24622235.91,84594634.6,,271684362.08,,,,,,,,,,,,,,,,,1036665533.15,,,,,119678158.3,1295918686.18,1415596844.48,2452262377.63,,,,,,,,,,,,,,,283046328.9,215592359.58,10528471.46,725183711.82,62936789.89,92160803.05,1967491.57,,,1
300382.SZ,20160330,20160330,20151231,1,1,4,117121373.0,173410467.48,295451016.26,47668489.6,5664771.74,120806448.07,,631910.0,122505306.2,7850196.02,42501663.42,,,232384075.81,,,,,,,,,9060643.53,535740243.05,1542375.0,,0.0,5018059.56,,,,135929588.02,102406427.13,,,,,38146577.01,,626026.72,4700000.0,10283964.9,,,298653018.34,,,,,,,,,,,,,,,,,834393261.39,0.0,35000000.0,,,,,,38045140.54,60146600.08,,,11364844.81,10373924.48,58166.67,0.0,3515329.23,,,,,,,,,,158504005.81,,,,,,8393000.13,,8393000.13,,,,,,,,,,,,,,,,,166897005.94,,,,,28180137.37,639316118.08,667496255.45,834393261.39,,,,,,,,,,,,,,,123137216.2,38045140.54,7850196.02,135929588.02,102406427.13,3573495.9,,,,1
300383.SZ,20160315,20160315,20151231,1,1,4,545800000.0,10973183.83,165694962.49,39582838.34,,184833748.53,,,84405140.21,83945444.14,9176921.88,,,1305634.38,,,,,,,,,11450231.89,375117121.03,15290000.0,,1383142.39,,,,,509172709.03,286355131.9,,,,,245682825.51,,1693240.0,61147736.69,581028.99,,79216892.97,1200522707.48,,,,,,,,,,,,,,,,,1575639828.51,,130999908.4,,,,,,103798815.44,55179698.42,,,6864365.06,6175798.66,,,13889841.32,,,,,,,,,,316908427.3,,103216542.11,,,1927329.69,1156000.0,,106299871.8,,,,,,,,,,,,,,,,,423208299.1,,,,,390380544.75,762050984.66,1152431529.41,1575639828.51,,,,,,,,,,,,,,,84405140.21,103798815.44,83945444.14,509172709.03,286355131.9,13889841.32,103216542.11,,,1
300384.SZ,20160419,20160419,20151231,1,1,4,149352000.0,263295047.16,314193056.28,43765730.22,,528191727.25,,23269989.6,40954510.97,1588170.58,115153468.83,,,64076991.74,,,,,,,,,,773234858.97,209640000.0,,21077442.56,,,,,123177032.96,9173667.3,,,,,44996498.11,,,4058152.64,2083703.58,,,414206497.15,,,,,,,,,,,,,,,,,1187441356.12,190000000.0,5000000.0,,,,,3565000.0,73274095.29,111965219.5,,,300000.0,25914807.15,1546118.06,,428449.17,,,,,,,,,,221993689.17,,,,,,4841833.29,,194841833.29,,,,,,,,,,,,,,,,,416835522.46,,,,,,770605833.66,770605833.66,1187441356.12,,,,,,,,,,,,,,,64224500.57,76839095.29,1588170.58,123177032.96,9173667.3,1974567.23,,,,1
300385.SZ,20160426,20160426,20151231,1,1,4,120000000.0,316929039.17,230591302.9,30954844.86,196300.65,166982061.38,,22425416.06,326879351.48,20071309.43,122946560.28,,,122814749.33,,,,,,,,,969945.88,783089393.84,7493000.0,,,,,,,204016674.76,44261358.06,,,,,102034275.87,,129666128.13,744679.22,11204893.96,,123830271.5,623251281.5,,,,,,,,,,,,,,,,,1406340675.34,,121202042.33,,,,,204000000.0,163989111.58,109669259.42,,,11794545.95,13254007.11,,,2975714.4,,,,,,,,,142895.83,627027576.62,,,,,11523247.61,11469643.56,4493267.51,27486158.68,,,,,,,,,,,,,,,,,654513735.3,,,,,53155452.46,698671487.58,751826940.04,1406340675.34,,,,,,,,,,,,,,,349304767.54,367989111.58,20071309.43,204016674.76,44261358.06,2975714.4,,,,1
300386.SZ,20160330,20160330,20151231,1,1,4,209022000.0,572680684.06,642420846.45,77104920.55,,581675887.11,,200000.0,48928820.93,147493766.53,18465394.83,,1190000.0,278013216.28,,76389.0,,,,,,,561077113.95,1637120588.63,15000000.0,,4035225.19,,,,,13401783.45,18712196.65,,,,,59792641.25,,,3813857.92,2194339.19,,,116950043.65,,,,,,,,,,,,,,,,,1754070632.28,,,,,,,2200000.0,120455382.92,40430292.96,,,17469330.31,28715512.45,,,1252985.84,,,,,,,,,,210523504.48,,,,,8519279.32,11160000.0,,19679279.32,,,,,,,,,,,,,,,,,230202783.8,,,,,22877769.62,1500990078.86,1523867848.48,1754070632.28,,-238372.2,,,,,,,,,,,,,49128820.93,122655382.92,148683766.53,13401783.45,18712196.65,1252985.84,,,,1
