ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
920149.BJ,20180428,20180428,20180331,1,1,1,27620000.0,26060782.63,6147942.9,1019164.45,,25385135.86,10000000.0,2650000.0,62133314.31,10343866.68,1089940.21,,,9979017.21,,,,,,,,,4007149.61,125588423.88,,,,,,,,26635236.58,630785.77,,,,,,,,922563.27,2245166.32,,,30433751.94,,,,,,,,,,,,,,,,,156022175.82,,18400000.0,,,,,8000000.0,15699019.74,3936708.73,,,771335.63,1010296.12,1105071.23,,995258.02,,,,,,,,,2175204.78,52092894.25,25645627.97,,,,,,,25645627.97,,,,,,,,,,,,,,,,,77738522.22,,,,,17460793.24,60822860.36,78283653.6,156022175.82,,-25029.62,,,,,,,,,,,,,64783314.31,23699019.74,10343866.68,26635236.58,630785.77,2100329.25,,,,0
833819.BJ,20180428,20180428,20180331,1,1,1,1106000000.0,2687795358.39,210344446.75,64668042.03,20664834.24,3695404418.53,,121785125.4,1796003093.25,175776760.44,166776286.54,,5988496.94,1570295388.1,,,,,,,,,242382558.14,7774412127.34,920045.82,,1509520523.22,19298087.71,,,,2418515422.15,374477799.16,17621890.54,,,,811379898.43,,504313571.43,59477561.29,55025919.83,,297933011.41,6068483730.99,,,,,,,,,,,,,,,,,13842895858.33,1335290970.63,3134516326.4,,,,2299362.0,1242154205.31,636341344.3,84640918.3,,,48158199.07,48892104.93,42268686.69,,1567667366.51,,,,,,,,94321500.0,,6901260013.51,1189631220.96,6189959.33,,,47451604.38,39883783.87,,2618447539.17,,,,,,,,,,,,,,,,,9519707552.68,,,,,295539113.47,4027649192.18,4323188305.65,13842895858.33,,-61823489.23,,,,,,,,,,,,,1917788218.65,1878495549.61,181765257.38,2418515422.15,392099689.7,1609936053.2,6189959.33,,,0
920640.BJ,20180428,20180428,20180331,1,1,1,65720000.0,28762005.8,116255338.72,33014547.71,,40763723.31,,12097990.54,187469540.73,2453662.72,2027617.54,,,111662788.37,,,,,,,,,,356475323.21,6120000.0,,2647092.08,,,,,86811188.43,119703.5,,,,,6204142.74,,,1914548.49,3443335.41,,13426558.99,120686569.64,,,,,,,,,,,,,,,,,477161892.85,5118800.0,50421430.6,,,,,39489051.48,106094525.75,777349.38,,,3244947.89,2147500.19,2900.0,,2071341.32,,,,,,,,,,204249046.61,,,-1507446.14,,,7056611.13,,10667964.99,,,,,,,,,,,,,,,,,214917011.6,,,,,18411599.46,243833281.79,262244881.25,477161892.85,,81389.56,,,,,,,,,,,,,199567531.27,145583577.23,2453662.72,86811188.43,119703.5,2074241.32,-1507446.14,,,0
920239.BJ,20180427,20180427,20180331,1,1,1,69323127.0,269126070.78,80462894.63,11491843.49,,218093571.23,2591710.0,10263488.89,127414036.32,1210700.48,21729980.36,,845632.78,116847520.39,,,,,,,,,2408836.62,501405477.07,,,17720465.01,,,,348952.96,173306510.94,56040837.86,,,,,27360268.47,753344.39,5229105.05,90892.76,,,,280850377.44,,,,,,,,,,,,,,,,,782255854.51,,55670000.0,,,,17820.0,111813090.85,121320048.53,2246443.05,,,5515002.94,,,,25527179.28,,,,,,,,2046538.47,,323692150.12,,,,,4947113.91,9147032.57,,14094146.48,,,,,,,,,,,,,,,,,337786296.6,,,,,14065622.02,430403935.9,444469557.91,782255854.51,,,,,,,,,,,,,,,137677525.21,233133139.38,2056333.26,173306510.94,56040837.86,25527179.28,,,,0
920185.BJ,20180428,20180428,20180331,1,1,1,285996600.0,1415418971.0,1125676613.49,85325607.06,4772317.29,794476665.72,,140777427.53,1278865065.2,28237784.86,261190177.63,,,880303006.86,,,,,,,,,53880575.51,3437730703.31,11727044.44,,115979494.56,420004.0,,,,1338817565.02,439892810.64,1167790.77,,,,538132792.49,,,50948393.03,60718767.4,,166196559.92,2724001222.27,,,,,,,,,,,,,,,,,6161731925.58,365500000.0,1093973900.0,,,,,345217299.08,655157494.21,27725474.87,,,28421458.99,58701392.91,213005.0,,167845877.42,,,,,,,,55000000.0,,2432255902.48,,17277662.78,,2112366.38,,255384742.53,,640274771.69,,,,,,,,,,,,,,,,,3072530674.17,,,,,172011142.57,2917190108.84,3089201251.41,6161731925.58,,,,,,,,,,,,,,,1419642492.73,1000374793.29,28237784.86,1338817565.02,441060601.41,168058882.42,17277662.78,,,0
920266.BJ,20180428,20180428,20180331,1,1,1,121151000.0,368856932.37,259361617.74,37276001.33,,89403600.54,,40658658.38,184006500.47,2682238.24,8831077.4,,,102274967.14,,,,,,,,,23394613.08,451251655.25,,,10203812.33,,,,,494778970.24,2386843.23,,,,,135310298.69,,,,29002878.48,,,671682802.97,,,,,,,,,,,,,,,,,1122934458.22,20000000.0,,,,,,,10358629.82,863024.89,,,3343343.61,14560709.52,55878.46,,109722192.93,,,,,,,,15000000.0,,153903779.23,,,,,,,162385127.55,182385127.55,,,,,,,,,,,,,,,,,336288906.78,,,,,,786645551.44,786645551.44,1122934458.22,,,,,,,,,,,,,,,224665158.85,10358629.82,2682238.24,494778970.24,2386843.23,109778071.39,,,,0
601868.SH,20180430,20180430,20180331,1,1,1,30020396364.0,7885527702.56,8817721754.5,1506511656.77,498193517.36,41981928145.36,44710181.41,3767405532.7,50699482855.16,17025626858.03,29563491276.12,23379607.64,108399916.77,91929377060.86,,1443336891.86,,,,,,1300013.0,5199378340.37,241862102766.5,7507856680.67,,8186833649.75,623959838.85,,,17867549582.06,28656354259.45,11410660943.9,1017945.95,24504623.46,,,23367762895.69,180624173.54,1375110464.61,655932268.92,1723715509.63,190000000.0,951591749.06,102723474585.54,,,,,,,,,,,,,,,,,344585577352.04,38122449063.49,22805818682.42,,2676474904.44,,,5956286118.07,77829316417.7,35070753428.97,,,2132867198.43,3161363325.71,695092372.76,171544748.79,26172675564.1,,,,,,,,9073891965.99,1457317131.67,187203401859.05,15139975700.0,530399305.03,699183147.54,85820777.48,923727325.6,706659322.34,,64748727571.64,,,,,,,,,,,,,,,,,251952129430.69,,,,,43164156013.59,49469291907.76,92633447921.35,344585577352.04,8540512930.16,740940912.57,,,,,,,74286087.22,,,,,,54466888387.86,83785602535.77,17157406382.44,28680858882.91,11411678889.85,27039312685.65,1229582452.57,,,0
688285.SH,20180918,20180918,20180331,1,1,1,282189913.0,61127713.81,39194978.04,511994.06,3565785.01,138154376.53,,12334020.24,755327307.9,22733878.75,19047705.94,,,409101069.91,,,,,,,,,8557121.85,1365255481.12,,,,,,,,99149773.25,1479333.73,,,,,80490701.4,,,7743770.05,14556002.75,,,203419581.18,,,,,,,,,,,,,,,,,1568675062.3,,,,,,,9500000.0,799332946.09,53032905.69,,,1099166.31,5225072.61,,97690734.97,174297787.11,,,,,,,,1400000.0,,1141578612.78,,1128671.89,26886934.8,,661400.32,,,33267007.01,,,,,,,,,,,,,,,,,1174845619.79,,,,,7239058.59,386590383.92,393829442.51,1568675062.3,4590000.0,,,,,,,,,,,,,,767661328.14,808832946.09,22733878.75,99149773.25,1479333.73,271988522.08,28015606.69,,,1
601728.SH,20180427,20180427,20180331,1,1,1,80932368321.0,29094041867.98,151032303332.48,74296683961.93,,17732875174.24,,41956323.24,28109872371.7,8181852545.44,6043976348.82,2839009.97,10154458.1,4974193842.74,,128973387.42,,,,,,,7249230848.78,73273789552.17,,,36156717107.07,287907637.83,,,273229059.97,395735541073.78,73604266517.92,351358700.72,12915911.1,,,34081052288.72,90694028.33,29925612954.46,4912960619.03,6060539777.24,,19521.34,582599621688.17,,,,,,,,,,,,,,,,,655873411240.34,48215610990.57,33373299826.56,,,,,6365186569.59,111881663537.87,58602422293.14,,,10710637406.29,3069975714.61,169574920.94,80000.0,22610652560.59,,,,,,,,1891017646.9,7497480813.74,256171991290.23,,37180561.58,107947707.81,21581519.87,9356691140.22,6127107358.89,116565.2,64313191963.45,,,,,,,,,,,,,,,,,320485183253.68,,,,,861381510.53,334526846476.13,335388227986.66,655873411240.34,446956119.31,-620717790.09,,,,,,,,,,1106806490.66,797865241.72,,28151828694.94,118246850107.46,8194846013.51,395748456984.88,73955625218.64,22780307481.53,145128269.39,,,1
688733.SH,20180427,20180427,20180331,1,1,1,65940000.0,27694074.21,12879987.59,1211931.29,,9253086.42,,11131184.45,5710596.81,1843247.51,1406319.4,,,32343204.94,,,,,,,,,401372.13,62089011.66,,,,,,,,87727748.43,32699962.44,196581.7,,,,8886674.78,,,188018.75,436459.03,,4175960.42,134311405.55,,,,,,,,,,,,,,,,,196400417.21,30350000.0,27000000.0,,,,,,27323832.52,605760.52,,,1107647.16,187323.94,104671.82,,655514.21,,,,,,,,,,56984750.17,,,,,,1339673.95,,31689673.95,,,,,,,,,,,,,,,,,88674424.12,,,,,,107725993.09,107725993.09,196400417.21,,,,,,,,,,,,,,,16841781.26,27323832.52,1843247.51,87727748.43,32896544.14,760186.03,,,,1
605589.SH,20180424,20190501,20180331,1,1,1,643716800.0,397859483.34,2532843927.45,177985117.41,24309887.97,1382966295.69,33323108.0,1257091316.77,1182043350.75,38738243.64,216177206.75,0.0,2856721.11,896829732.95,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133607223.75,5143633199.41,56560000.0,0.0,42493385.45,21253704.0,,,0.0,1729749564.64,352021603.86,0.0,0.0,0.0,0.0,348538771.11,0.0,0.0,1967443.75,35737909.4,0.0,6504145.62,2594826527.83,,,,0.0,,,,,,,,,,,,,7738459727.24,474187500.0,1534328381.71,0.0,0.0,0.0,58100.0,1114505699.64,348587255.44,61779437.25,0.0,0.0,22446364.49,1595748.1,5519876.94,7578183.56,38889464.37,,,,0.0,0.0,0.0,0.0,0.0,0.0,3135288511.5,100000000.0,113008604.57,0.0,0.0,3783931.77,131985811.66,,822965848.0,,0.0,,,,,,,,,,,,,,,3958254359.5,,0.0,,,7242088.88,3772963278.86,3780205367.74,7738459727.24,0.0,-3751937.31,0.0,0.0,,,,,0.0,0.0,,,,,2439134667.52,1463092955.08,41594964.75,1729749564.64,352021603.86,51987524.87,113008604.57,,,1
301030.SZ,20180428,20180428,20180331,1,1,1,74840000.0,227522448.93,81417489.76,9102888.8,,157622693.3,,37968529.11,363986053.26,10043369.94,92000715.23,,,159521892.8,,,,,,,,,2298977.67,828636824.17,,,,,,,,23255994.2,21631297.78,,,,,10404857.58,,,1101242.47,5452621.77,,4673584.88,66519598.68,,,,,,,,,,,,,,,,,895156422.85,,143500000.0,,,,,43780331.18,152521683.28,91075044.51,,,7383963.64,10605088.2,,,1895006.15,,,,,,,,,,450761116.96,,,,,,1514269.2,27744226.02,29258495.22,,,,,,,,,,,,,,,,,480019612.18,,,,,22253983.18,392882827.49,415136810.67,895156422.85,,,,,,,,,5194592.86,,,,,,401954582.37,196302014.46,10043369.94,23255994.2,21631297.78,1895006.15,,,,1
688800.SH,20180428,20180428,20180331,1,1,1,81000000.0,191527594.6,130971670.32,9331669.72,,93977315.77,,114599870.74,204070815.14,1242347.02,6604363.19,,,90823467.65,,,,,,,,,24882980.34,536201159.85,,,,,,,,132719733.22,28837504.18,,,,,25745398.15,,5283335.38,1552157.51,3416588.18,,683750.0,198238466.62,,,,,,,,,,,,,,,,,734439626.47,16000000.0,40000000.0,,,,,72534017.91,166986405.76,1042511.06,,,6067866.84,3266184.17,78472.22,,842933.27,,,,,,,,5593712.18,,296412103.41,,,,,723046.75,7152840.68,,23875887.43,,,,,,,,,,,,,,,,,320287990.84,,,,,1320700.98,412830934.64,414151635.63,734439626.47,,,,,,,,,,,,,,,318670685.88,239520423.67,1242347.02,132719733.22,28837504.18,921405.49,,,,1
301013.SZ,20180426,20180426,20180331,1,1,1,72902877.0,95475157.56,53232434.15,7061166.21,,86314668.99,,50000.0,56610245.66,1988514.12,6707403.21,,,115080220.86,,,,,,,,,181799.11,266932851.95,,,,,,,,12665021.83,4781882.94,,,,,18864562.89,,,1889292.48,1037532.51,,18614300.0,57852592.65,,,,,,,,,,,,,,,,,324785444.6,,22625000.0,,,,,11467240.75,52547099.1,415575.34,,,5390536.91,3621265.59,,,317.77,,,,,,,,,,96067035.46,,,,,,,,,,,,,,,,,,,,,,,,,96067035.46,,,,,,228718409.14,228718409.14,324785444.6,,46774.22,,,,,,,,,,,,,56660245.66,64014339.85,1988514.12,12665021.83,4781882.94,317.77,,,,1
601665.SH,20180428,20180428,20180331,1,2,1,4122750000.0,6348563139.0,3584569524.0,995483781.0,,,879412898.0,,,,,,2017798904.0,,,,,1240167000.0,,,,2451665233.0,,,37386001198.0,36947427399.0,1022067492.0,22911281.0,,810456126.0,,646571172.0,207279610.0,,,,,16403395.0,,,63795016.0,1424574398.0,101648569614.0,,,27630898152.0,2611916383.0,,686400830.0,,,,,,,,,,,,26242510942.0,243985136422.0,,,1254572000.0,,844900000.0,,,,,13569100000.0,,646217579.0,248900207.0,2401532300.0,,,,,,,,,,,,,32237064474.0,,,634457.0,,,,,13086828199.0,60767212.0,159679042721.0,,716711907.0,,,,,,,,,,,,224746271056.0,,2822072015.0,,,174639134.0,19064226232.0,19238865366.0,243985136422.0,,-807202227.0,1997990000.0,1997990000.0,,,,,28309379.0,,,,,,,,,,,,,,,1
605090.SH,20180928,20180928,20180331,1,1,1,360000000.0,753238044.43,640919511.36,4865042.32,,1453704203.54,4235053.23,41414937.16,106038817.13,51210003.7,39553268.73,1102500.0,,494209624.0,,4939431.54,,,,,,,182435067.94,2378842906.97,4900000.0,,123868945.86,,,,10496150.86,1104192903.73,84026955.01,,,,,139789835.79,,1961287.66,11394842.98,2660256.9,,32453453.51,1515744632.3,,,,,,,,,,,,,,,,,3894587539.27,35840000.0,1126184576.17,,,,432700.0,,380288060.34,140003415.54,,,11839106.63,65551527.08,488018.45,,46433095.73,,,,,,,,113374591.73,,1884595091.67,,51781841.74,,,57996.12,,,87679837.86,,,,,,,,,,,,,,,,,1972274929.53,,,,,163290011.63,1759022598.11,1922312609.74,3894587539.27,,,,,,,,,,,,,,,147453754.29,380288060.34,52312503.7,1104192903.73,84026955.01,46921114.18,51781841.74,,,1
300614.SZ,20180428,20180428,20180331,1,1,1,120324469.0,395153741.56,193284736.71,5105904.6,,56851696.75,,,107504650.19,18107878.03,13474671.45,,,21514912.47,,,,,,,,,44610418.68,262064227.57,,,6800000.0,,,,2506000.0,422849150.72,58478843.43,,,,,12244681.93,,49646037.12,62944237.13,641822.22,,9475480.97,625586253.52,,,,,,,,,,,,,,,,,887650481.09,5000000.0,,,,,,37045000.0,76575115.22,,,,7555938.77,3517597.19,,,1094843.73,,,,,,,,25393089.52,,151181584.43,,15566572.99,,,1986034.93,,,22552607.92,,,,,,,,,,,,,,,,,173734192.35,,,,,79443.72,713836845.02,713916288.74,887650481.09,,-32006.85,,,,,,,,,,,,,107504650.19,113620115.22,18107878.03,422849150.72,58478843.43,1094843.73,15566572.99,,,1
688076.SH,20180428,20180428,20180331,1,1,1,133140000.0,379212616.89,-42404518.7,,,153401783.14,,,45491086.46,1809756.34,11046575.12,,,84317320.3,,,,,,,,,14105466.97,310171988.33,,,,,,,,181876098.01,10189246.66,281161.82,8189.34,,,69558608.44,3570866.73,156336178.69,2152698.07,323773.73,,,424296821.49,,,,,,,,,,,,,,,,,734468809.82,,132474190.0,,,,,3050000.0,17296661.02,9985322.42,,,4057360.0,8385185.51,98826.39,,83223485.36,,,,,,,,,,258571030.7,,,,,5949680.93,,,5949680.93,,,,,,,,,,,,,,,,,264520711.63,,,,,,469948098.19,469948098.19,734468809.82,,,,,,,,,,,,,,,45491086.46,20346661.02,1809756.34,181884287.35,10470408.48,83322311.75,,,,1
688565.SH,20180426,20180426,20180331,1,1,1,77800000.0,132153251.13,78361846.78,7300592.28,,54613241.72,,55970340.0,278297317.2,10608442.69,92856019.53,,,39073325.67,,,,,,,,,,531418686.81,,,,,,,,13213635.29,,,,,,1762652.83,,,2958113.33,1937590.12,,,19871991.57,,,,,,,,,,,,,,,,,551290678.38,,13750000.0,,,,,30934139.0,89191520.12,109786633.86,,,985712.83,10931231.23,22512.76,,73238.39,,,,,,,,,,255674988.19,,,,,,,,,,,,,,,,,,,,,,,,,255674988.19,,,,,,295615690.19,295615690.19,551290678.38,,,,,,,,,,,,,,,334267657.2,120125659.12,10608442.69,13213635.29,,95751.15,,,,1
605305.SH,20180428,20180428,20180331,1,1,1,82500000.0,321439899.05,170891725.17,20845264.47,286689.18,393994322.83,,34050907.93,152338794.65,3210683.4,1496337.14,,,48236923.15,,,,,,,,,90996.1,633418965.2,,,,,,,,17700934.1,824840.54,,,,,13942835.78,,,130452.82,2324846.62,,7051709.6,41975619.46,,,,,,,,,,,,,,,,,675394584.66,,,,,,,4950778.47,59301238.04,5180215.38,,,2950624.31,3326392.58,,,184948.5,,,,,,,,,,75894197.28,,,,1846677.63,131798.38,1558333.5,,3536809.51,,,,,,,,,,,,,,,,,79431006.79,,,,,,595963577.87,595963577.87,675394584.66,,,,,,,,,,,,,,,186389702.58,64252016.51,3210683.4,17700934.1,824840.54,184948.5,,,,1
300983.SZ,20180428,20180428,20180331,1,1,1,25000000.0,43541136.13,123165322.6,15925539.82,,9416041.58,,10683012.34,304624311.96,1823873.61,191826.74,,,,,,,,,,,,82418000.0,409157066.23,,,,,,,,9956120.05,5503490.97,,,,,2096736.21,,,20752637.04,5532770.9,,185500.0,44027255.17,,,,,,,,,,,,,,,,,453184321.4,,,,,,,,43214821.05,101731427.38,,,35223678.38,33938617.17,,24295.66,30972044.14,,,,,,,,,,245104883.78,,,,,,,,,,,,,,,,,,,,,,,,,245104883.78,,,,,447439.07,207631998.55,208079437.62,453184321.4,,,,,,,,,,,,,,,315307324.3,43214821.05,1823873.61,9956120.05,5503490.97,30996339.8,,,,1
300967.SZ,20180419,20180419,20180331,1,1,1,68253000.0,217442857.54,113024658.65,17588571.44,,22148335.67,,,8342297.19,1506340.74,2987303.08,,,47215593.91,,,,,,,,,,82199870.59,,,,,,,,333774675.82,89627745.59,,,47788566.79,,24218659.85,,,3847840.17,,,2611100.98,501868589.2,,,,,,,,,,,,,,,,,584068459.79,45650000.0,10360348.6,,,,,,55230231.23,14909660.96,,,8549328.33,474812.46,156389.73,,4504084.21,,,,,,,,3950000.0,720000.0,98854855.52,,,,794407.36,,3722500.0,,50166907.36,,,,,,,,,,,,,,,,,149021762.88,,,,,18737609.28,416309087.63,435046696.91,584068459.79,,,,,,,,,,,,,,,8342297.19,55230231.23,1506340.74,333774675.82,89627745.59,4660473.94,,,,1
688328.SH,20180428,20180428,20180331,1,1,1,60780000.0,132091270.53,79486806.76,10795738.61,,106172959.48,,15407800.6,153656538.59,9293916.08,18964590.36,,,177906623.91,,,,,,,,,10608471.34,492010900.36,,,,,,,,10420508.27,701333.34,,,,,245849.66,,4922278.14,5476738.67,3178560.04,,,24945268.12,,,,,,,,,,,,,,,,,516956168.48,,,,,,,66794109.94,106630458.18,33419723.04,,,7157691.81,3845907.82,,,6711525.39,,,,,,,,370166.9,,224929583.08,,967669.49,,,,697497.57,,1665167.06,,,,,,,,,,,,,,,,,226594750.14,,,,,7207602.44,283153815.9,290361418.34,516956168.48,,,,,,,,,,,,,,,169064339.19,173424568.12,9293916.08,10420508.27,701333.34,6711525.39,967669.49,,,1
300094.SZ,20180427,20210203,20180331,1,1,1,784345620.0,601679050.82,611471415.27,73870838.34,,149039094.16,,,804032645.07,225467778.93,57221462.82,,,2056628332.74,,,,,,,,,55588403.76,3347977717.48,1000000.0,,,,,,5900529.11,367576641.96,173520853.95,,,,,39332005.15,,22086050.0,58242394.45,26986395.83,,675449.53,695320319.98,,,,,,,,,,,,,,,,,4043298037.46,128224346.82,1035083372.95,,,,,7726366.98,212717097.62,54935937.36,,,17881856.88,65001322.7,9966291.42,,51660047.71,,,,,,,,150894050.99,,1605866344.61,238280549.39,19762396.93,,,,13050454.79,,399317747.93,,,,,,,,,,,,,,,,,2005184092.55,24625200.0,,,,,2038113944.91,2038113944.91,4043298037.46,,-8627779.51,,,,,,,,,,,,,804032645.07,220443464.6,225467778.93,367576641.96,173520853.95,61626339.13,19762396.93,,,1
688677.SH,20180428,20180428,20180331,1,1,1,35000000.0,74418189.35,99843615.33,2302014.79,,54622972.06,,1372355.0,26655021.69,987840.96,2241000.65,,,39829910.17,,,,,,,,,647555.75,126356656.28,,,,,,,,90215275.63,140281.88,,,,,14321405.93,,,1780180.18,974397.55,,8026964.06,115458505.23,,,,,,,,,,,,,,,,,241815161.51,,,,,,,,15184302.2,7309736.43,,,3645369.87,352040.15,,,2217424.17,,,,,,,,,,28708872.82,,,,,342469.22,1200000.0,,1542469.22,,,,,,,,,,,,,,,,,30251342.04,,,,,,211563819.47,211563819.47,241815161.51,,,,,,,,,,,,,,,28027376.69,15184302.2,987840.96,90215275.63,140281.88,2217424.17,,,,1
300943.SZ,20180426,20180426,20180331,1,1,1,56560000.0,57651815.17,173461679.99,27829621.32,,62125580.1,68000000.0,74586209.87,171834509.68,1611857.05,4157979.37,,,106002503.9,,,,,,,,,,488318639.97,,,,,,,,93451961.13,,,,,,35572884.63,,,,2749268.78,,4138752.77,135912867.31,,,,,,,,,,,,,,,,,624231507.28,,,,,,,134025400.0,156449755.56,4879057.48,,,7977618.6,992553.06,8509.09,,2236103.1,,,,,,,,,,306568996.89,,472727.24,,,,1686666.67,,2159393.91,,,,,,,,,,,,,,,,,308728390.8,,,,,,315503116.48,315503116.48,624231507.28,,,,,,,,,,,,,,,246420719.55,290475155.56,1611857.05,93451961.13,,2244612.19,472727.24,,,1
300941.SZ,20180426,20180426,20180331,1,1,1,102375000.0,4682921.54,62922397.57,17955215.79,,3495082.46,,,69200215.29,1720015.64,1356883.36,,,65544003.12,,,,,,,,,83339883.87,224656083.74,,,,,,,,1937813.5,,,,,,78176.66,,,97985.32,2358281.84,,,4472257.32,,,,,,,,,,,,,,,,,229128341.06,,,,,,,,25800882.03,4426151.95,,,1662067.92,1028668.59,,,2653557.25,,,,,,,,,,35571327.74,,,,5621478.42,,,,5621478.42,,,,,,,,,,,,,,,,,41192806.16,,,,,,187935534.9,187935534.9,229128341.06,,,,,,,,,,,,,,,69200215.29,25800882.03,1720015.64,1937813.5,,2653557.25,,,,1
605368.SH,20180428,20180428,20180331,1,1,1,397202000.0,215946054.91,664145193.81,120547592.02,33164855.33,289953414.67,,1400000.0,17494876.59,25524360.52,28937771.87,,,98741159.25,,,,,,,,,31070573.85,493122156.75,,,72406854.84,1880969.11,,,,2169726660.07,120851841.3,17519471.33,,,,238232472.26,,,,40760806.94,,23813712.15,2685192788.0,,,,,,,,,,,,,,,,,3178314944.75,421575422.13,470000000.0,,,,,,141309421.27,342310798.88,,,7026388.57,6571523.61,83227.22,,31580289.0,,,,,,,,169213679.85,,1168095328.4,,,,,39791956.51,112953883.92,4892657.72,579213920.28,,,,,,,,,,,,,,,,,1747309248.68,,,,,,1431005696.07,1431005696.07,3178314944.75,,,,,,,,,,,,,,,18894876.59,141309421.27,25524360.52,2169726660.07,138371312.63,31663516.22,,,,1
300936.SZ,20180914,20180914,20180331,1,1,1,56400000.0,94740710.69,60303935.3,6202173.78,,68196661.01,,12240570.13,80253566.73,3242119.03,1678307.82,,,25202493.88,,,,,,,,,204236.67,191017955.27,,,,,,,,29531837.43,368782.93,,,,,30361852.21,,,525866.76,1232406.31,,574155.98,62594901.62,,,,,,,,,,,,,,,,,253612856.89,,,,,,,5549741.5,12570946.89,106829.65,,,1747630.18,4674307.43,,10027500.0,690.0,,,,,,,,,724955.56,35402601.21,,,,,685.91,562750.0,,563435.91,,,,,,,,,,,,,,,,,35966037.12,,,,,,217646819.77,217646819.77,253612856.89,,,,,,,,,,,,,,,92494136.86,18120688.39,3242119.03,29531837.43,368782.93,10028190.0,,,,1
688680.SH,20180428,20180428,20180331,1,1,1,61110000.0,268451558.85,90394022.63,12094637.69,,14490202.92,,86737388.94,292328550.17,2932034.29,18259938.81,,,65671457.05,,,,,,,,,5071039.67,485490611.85,,,15354870.08,,,,858800.0,82475471.53,2784015.1,,,,,27164270.94,,,481556.56,3140537.14,,4350057.55,136609578.9,,,,,,,,,,,,,,,,,622100190.75,17000000.0,38609278.01,,,,,6350000.0,105567786.36,610953.95,,,2858755.89,2766648.63,180005.25,,2103789.68,,,,,,,,3199500.0,2602792.94,164859988.51,,5198859.07,,,,850000.0,,23048859.07,,10477.8,,,,,,,,,,,,,,,187908847.58,,,,,2141124.0,432050219.17,434191343.17,622100190.75,,,,,,,,,,,,,,,379065939.11,111917786.36,2932034.29,82475471.53,2784015.1,2283794.93,5198859.07,,,1
601963.SH,20180426,20180426,20180331,1,2,1,3127055000.0,4680638000.0,11098715000.0,,,,42902416000.0,,,,,,,,,,,,,,,,,,,,,,,4888484000.0,,2840521000.0,,,,,,,,,,1684142000.0,180902095000.0,,,39727750000.0,43626370000.0,,,,,,,,,,,,,,,423875068000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,89984402000.0,,,,,,,,49896121000.0,,245172074000.0,,6574930000.0,,,,,,,,,,,,391627527000.0,,,,,1522302000.0,30725239000.0,32247541000.0,423875068000.0,,,4909307000.0,,,,,,,,76539228000.0,29591742000.0,,,,,,,,,,,,1
