ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
300176.SZ,20110819,20110819,20110630,1,1,2,89400000.0,337221306.64,64532470.7,6020570.01,,97343131.71,,,122062986.51,3878814.83,196938379.65,,,64169164.51,,,,,,,,,4486154.57,488878631.78,,,,,,,,235159688.29,28564606.93,,,,,13443490.88,,,2488572.53,1692298.21,,,281348656.84,,,,,,,,,,,,,,,,,770227288.62,28720000.0,51491984.01,,,,,,171550514.95,2171639.42,,,5738108.79,2152623.97,155421.68,,8072648.45,,,,,,,,3000000.0,,244332941.27,,,,,,,,28720000.0,,,,,,,,,,,,,,,,,273052941.27,,,,,,497174347.35,497174347.35,770227288.62,,,,,,,,,,,,,,,122062986.51,171550514.95,3878814.83,235159688.29,28564606.93,8228070.13,,,,0
300190.SZ,20110719,20110719,20110630,1,1,2,53000000.0,740784503.33,38597222.49,5932877.15,,672369588.34,,,103708359.89,11634001.95,18670865.19,,,116439912.7,,,,,,,,,,922822728.07,,,536972.72,,,,,32517210.16,6054866.45,,,,,14428787.31,,,,1270035.57,,,54807872.21,,,,,,,,,,,,,,,,,977630600.28,,20000000.0,,,,,1242693.0,87913300.65,10046119.68,,,946221.52,7301264.63,,,1000213.69,,,,,,,,,,128449813.17,,,6200000.0,,,,4666184.14,10866184.14,,,,,,,,,,,,,,,,,139315997.31,,,,,,838314602.97,838314602.97,977630600.28,,,,,,,,,,,,,,,103708359.89,89155993.65,11634001.95,32517210.16,6054866.45,1000213.69,6200000.0,,,0
300205.SZ,20110825,20110825,20110630,1,1,2,79640000.0,759453026.71,129417712.15,19267624.65,,608947457.49,,1400000.0,327834492.3,32989286.76,9669364.95,,,271835794.0,,,,,,,,,864587.71,1253540983.21,4999520.0,,13688289.23,,,,,56556176.51,3424520.39,,8817.05,,,10096223.58,,1281686.97,176678.36,6852840.39,,,97084752.48,,,,,,,,,,,,,,,,,1350625735.69,,130903227.34,,,,,42017890.64,177315085.81,4878786.0,,,5473031.59,-6249328.66,,35675.0,4453076.46,,,,,,,,,,358827444.18,,,,,719928.0,,3300000.0,4019928.0,,,,,,,,,,,,,,,,,362847372.18,,,,,,987778363.51,987778363.51,1350625735.69,,,,,,,,,,,,,,,329234492.3,219332976.45,32989286.76,56564993.56,3424520.39,4488751.46,,,,0
300189.SZ,20110825,20110825,20110630,1,1,2,160000000.0,943698435.53,152995963.44,7689406.23,,942651214.22,,,55156701.23,27356563.89,56565742.58,,,131982937.56,,,,,,,,,110933.33,1213824092.81,,,,,,,,33062880.13,21195305.7,,,,,39266760.26,,782665.7,15318.04,,,,94322929.83,,,,,,,,,,,,,,,,,1308147022.64,,,,,,,,7759430.87,7330183.69,,,3046701.58,1617041.2,,,7370262.25,,,,,,,,,2610000.14,29733619.73,,,,,,,,,,,,,,,,,,,,,,,,,29733619.73,,,,,14029597.71,1264383805.2,1278413402.91,1308147022.64,,,,,,,,,,,,,,,55156701.23,7759430.87,27356563.89,33062880.13,21195305.7,7370262.25,,,,0
300353.SZ,20110826,20110826,20110630,1,1,2,40112800.0,3037567.46,29701722.0,5218771.85,,54363309.84,1285391.24,2116600.0,29094082.79,1646872.3,1429372.26,,,21750350.27,,,,,,,,,,111685978.7,,,,,,,,3738624.26,,,,,,453201.11,,,458342.59,455644.75,,,5105812.71,,,,,,,,,,,,,,,,,116791791.41,,15000000.0,,,,,,13690206.3,3606707.23,,,1899962.87,4498362.56,,,25691.14,,,,,,,,,,38720930.1,,,,,,,,,,,,,,,,,,,,,,,,,38720930.1,,,,,,78070861.31,78070861.31,116791791.41,,,,,,,,,,,,,,,31210682.79,13690206.3,1646872.3,3738624.26,,25691.14,,,,0
300181.SZ,20110721,20110721,20110630,1,1,2,80000000.0,473417600.0,93353160.71,11839678.23,,433126480.22,,24555746.58,50301394.7,1716190.27,5719866.06,,2940297.2,17955973.43,,,,,,,,,,536315948.46,,,,,,,,146851845.16,92386623.89,,,,,27775810.36,4318107.21,,253484.7,390583.82,,,271976455.14,,,,,,,,,,,,,,,,,808292403.6,40000000.0,49000000.0,,,,,10452622.5,12801001.18,460798.44,,,2444427.53,6533642.86,,,8069987.51,,,,,,,,10000000.0,,99762480.02,,,,,,,9919484.64,49919484.64,,,,,,,,,,,,,,,,,149681964.66,,,,,,658610438.94,658610438.94,808292403.6,,,,,,,,,,,,,,,74857141.28,23253623.68,4656487.47,146851845.16,92386623.89,8069987.51,,,,0
002526.SZ,20110824,20110824,20110630,1,1,2,267000000.0,1321572988.3,218486819.69,24234149.54,,658907347.03,,150696309.59,502840537.39,28836929.93,63809129.51,,,618422348.96,,,,,,,,,,2023512602.41,,,17776000.0,,,,,353706945.31,9900568.33,,,,,719305384.93,110008.99,3027162.15,4443.27,4956517.89,,1205000.0,1109992030.87,,,,,,,,,,,,,,,,,3133504633.28,34000000.0,328900000.0,,,,,80550000.0,365241249.77,147386839.71,,,4631964.8,-6554028.3,,,6840318.1,,,,,,,,,599081.25,927595425.33,,,,,,,6417523.12,40417523.12,,,,,,,,,,,,,,,,,968012948.45,,,,,334197727.3,1831293957.53,2165491684.83,3133504633.28,,,,,,,,,,,,,,,653536846.98,445791249.77,28836929.93,353706945.31,9900568.33,6840318.1,,,,0
300168.SZ,20110825,20110825,20110630,1,1,2,120000000.0,791725022.46,111315669.27,23686388.26,,727430636.22,33005.16,,155006593.39,28405363.19,18717058.59,,,70647625.03,,,,,,,,,,1000240281.58,,,20185116.64,,,,,124179771.63,18781967.09,,,,,4267102.04,14088118.35,,608781.77,647444.75,,,182758302.27,,,,,,,,,,,,,,,,,1182998583.85,,86000000.0,,,,,,22704499.02,5807899.9,,,81815.54,3192136.06,,,13456630.47,,,,,,,,0.0,,131242980.99,,,,,,,4988250.0,4988250.0,,,,,,,,,,,,,,,,,136231230.99,,,-1582213.52,,1622486.39,1045144866.47,1046767352.86,1182998583.85,,,,,,,,,,,,,,,155006593.39,22704499.02,28405363.19,124179771.63,18781967.09,13456630.47,,,,0
300193.SZ,20110819,20110819,20110630,1,1,2,221500000.0,1453046486.99,144477926.77,9225166.2,,1449147880.05,,31339102.61,143694244.39,4786774.05,62980759.51,,10165534.25,165089105.55,,,,,,,,,,1867203400.41,,,,,,,,69938956.01,54196919.14,,,,,35998397.86,,,704342.18,3884421.16,,,164723036.35,,,,,,,,,,,,,,,,,2031926436.76,,,,,,,36965194.9,144687347.25,11711641.57,,,5493715.46,-1383904.38,,,6202862.0,,,,,,,,,,203676856.8,,,,,,,,,,,,,,,,,,,,,,,,,203676856.8,,,,,,1828249579.96,1828249579.96,2031926436.76,,,,,,,,,,,,,,,175033347.0,181652542.15,14952308.3,69938956.01,54196919.14,6202862.0,,,,0
002548.SZ,20110824,20110824,20110630,1,1,2,94000000.0,519490893.38,124579907.18,9536941.59,,553447059.31,,100000.0,18958234.12,2955855.27,26649853.36,,1944735.0,112090270.86,,,,,,,,,,716146007.92,,,,,,,,84830149.72,358585.32,,,462901.12,,61441205.51,,889156.79,3535885.51,2857551.52,,,154375435.49,,,,,,,,,,,,,,,,,870521443.41,,,,,,,,67894938.3,16723678.4,,,3954670.77,3748403.37,,,15756299.96,,,,,,,,,187500.05,108265490.85,,,,,,,,,,,,,,,,,,,,,,,,,108265490.85,,,,,14648210.41,747607742.15,762255952.56,870521443.41,,,,,,,,,,,,,,,19058234.12,67894938.3,4900590.27,84830149.72,358585.32,15756299.96,,,,0
300216.SZ,20110729,20110729,20110630,1,1,2,67000000.0,486482000.0,99105458.5,10969659.66,,460175992.58,,8144316.6,114681740.52,3812323.68,19226539.44,,,80771875.05,,,,,,,,,,686812787.87,,,,,,,,54888496.69,18710365.55,,,,,9109219.75,,,,2246151.94,,,84954233.93,,,,,,,,,,,,,,,,,771767021.8,,60000000.0,,,,,,19209949.64,13422183.16,,,2395046.41,10221570.33,,,1355147.91,,,,,,,,,,106603897.45,,1606006.19,,,,,,1606006.19,,,,,,,,,,,,,,,,,108209903.64,,,,,,663557118.16,663557118.16,771767021.8,,,,,,,,,,,,,,,122826057.12,19209949.64,3812323.68,54888496.69,18710365.55,1355147.91,1606006.19,,,0
002551.SZ,20110720,20110720,20110630,1,1,2,123000000.0,869805941.64,160297373.57,11303377.06,,855992384.0,,4000000.0,136885143.05,14446985.78,57712190.66,,,27443576.33,,,,,,,,,,1096480279.82,,,,26084172.39,,,3347092.04,147825411.49,13915804.52,,,,,12283104.12,,,,3586229.87,,,207041814.43,,,,,,,,,,,,,,,,,1303522094.25,,5000000.0,,,,,,49552636.82,31484292.64,,,3798954.16,16627305.99,,,3819455.96,,,,,,,,6900000.0,,117182645.57,,,,,58424.53,,21368333.33,21426757.86,,,,,,,,,,,,,,,,,138609403.43,,,,,505998.55,1164406692.27,1164912690.82,1303522094.25,,,,,,,,,,,,,,,140885143.05,49552636.82,14446985.78,147825411.49,13915804.52,3819455.96,,,,0
002543.SZ,20110822,20110822,20110630,1,1,2,200000000.0,1502884251.23,350350340.02,16560872.56,,1284446677.93,,314334382.47,159296191.9,4116325.0,71774037.6,,,326377663.51,,,,,,,,,5005000.04,2165350278.45,,,9934319.55,,,,,305302280.41,46971085.52,,87579.17,,,119470256.71,,,14137382.38,1497028.15,,,497399931.89,,,,,,,,,,,,,,,,,2662750210.34,,,,,,,124615553.69,313183566.46,76309394.48,,,12850418.83,7666453.06,,,27369947.64,,,,,,,,,819303.01,562814637.17,,,,,,,,,,,,,,,,,,,,,,,,,562814637.17,,,-188281.31,,30328390.67,2069607182.5,2099935573.17,2662750210.34,,,,,,,,,,,,,,,473630574.37,437799120.15,4116325.0,305389859.58,46971085.52,27369947.64,,,,0
300177.SZ,20110823,20110823,20110630,1,1,2,50000000.0,574862162.54,68400795.79,5830777.37,,502785418.71,,90000.0,108976022.8,7111206.08,37371804.28,,3223578.08,106496762.98,,,,,,,,,,766054792.93,,,,,,,,38624438.94,710087.0,,,,,1814687.19,6652778.2,,684546.13,3732511.87,,,52219049.33,,,,,,,,,,,,,,,,,818273842.26,,11656740.0,,,,,51403756.51,33564323.62,10461990.29,,,2599691.38,5541048.77,,,1238522.6,,,,,,,,,2340000.0,118806073.17,,,,,,,374033.39,374033.39,,,,,,,,,,,,,,,,,119180106.56,,,,,,699093735.7,699093735.7,818273842.26,,,,,,,,,,,,,,,109066022.8,84968080.13,10334784.16,38624438.94,710087.0,1238522.6,,,,0
601777.SH,20110813,20110813,20110630,1,1,2,951445087.0,3161653412.84,416085922.16,77108142.16,,2618078661.02,5970037.86,121746885.05,1369949564.75,262469700.07,407891159.95,2250000.0,,1041346028.41,,,,,,,,,449293.07,5830151330.18,,,288886027.04,,,,,1491028669.72,832568405.28,,,,,397039064.39,13802262.59,11867279.04,1736562.13,22750576.69,,111629600.72,3171308447.6,,,,,,,,,,,,,,,,,9001459777.78,622960400.0,665500000.0,,,,,394515343.75,2096547439.0,359258166.84,,,8082469.57,21683513.47,,,158760928.48,,,,,,,,,,3704347861.11,,,,14688364.28,6906049.53,,,644554813.81,,,,,,,,,,,,,,,,,4348902674.92,,,-19766519.67,,66031058.37,4586526044.49,4652557102.86,9001459777.78,,,,,,,,,,,,,,,1491696449.8,2491062782.75,264719700.07,1491028669.72,832568405.28,158760928.48,,,,0
300239.SZ,20110820,20110820,20110630,1,1,2,75980000.0,142469059.26,56802290.75,8660125.06,,172117767.51,,14043400.96,19882478.49,2855456.53,3935756.61,,,55439124.61,,,,,,,,,,268273984.71,,,,,,,,112180672.44,5295434.45,,,,,7949178.65,,,,602534.58,,,126027820.12,,,,,,,,,,,,,,,,,394301804.83,,59750000.0,,,,,,17832643.55,3603571.54,,,112892.87,3320758.82,,,6078756.05,,,,,,,,,643726.4,91342349.23,,10000000.0,,,,,9047980.53,19047980.53,,,,,,,,,,,,,,,,,110390329.76,,,,,,283911475.07,283911475.07,394301804.83,,,,,,,,,,,,,,,33925879.45,17832643.55,2855456.53,112180672.44,5295434.45,6078756.05,10000000.0,,,0
601233.SH,20110805,20110805,20110630,1,1,2,481800000.0,3276077622.85,2385754299.2,126830559.88,,2765834893.49,9019960.0,772308298.69,60841680.11,17478393.84,1035159524.14,,3701723.64,940112034.84,,,,,,,,,,5604456508.75,,,,,,,,2639129202.57,478571948.49,,,,,211727018.39,,,,3270424.94,,,3332698594.39,,,,,,,,,,,,,,,,,8937155103.14,43683300.0,534486520.35,,,,,370000000.0,1082546263.82,86634941.95,,,16419612.73,93664788.98,759926.38,712500.0,35903438.49,,,,,,,,87366600.0,,2308494592.7,,,,,,,12999333.33,56682633.33,,,,,,,,,,,,,,,,,2365177226.03,,,-480624.06,,301996019.24,6269981857.87,6571977877.11,8937155103.14,,,,,,,,,,,,,,,833149978.8,1452546263.82,21180117.48,2639129202.57,478571948.49,37375864.87,,,,0
300226.SZ,20110810,20110810,20110630,1,1,2,40000000.0,190378639.15,69391662.34,6989634.3,,332236264.76,,80000.0,2324269.41,1649972.78,4178104.19,,,,,,,,,,,,5659221.23,346127832.37,,,,,,,,50764215.45,4844694.35,,,,,25390530.0,,,3724144.34,312720.83,,,85036304.97,,,,,,,,,,,,,,,,,431164137.34,,,,,,,,,79863755.33,,,320732.09,4228280.65,665190.85,,5313668.88,,,,,,,,,,90391627.8,31712000.0,,,,,,273098.28,31985098.28,,,,,,,,,,,,,,,,,122376726.08,,,,,2027475.47,306759935.79,308787411.26,431164137.34,,,,,,,,,,,,,,,2404269.41,,1649972.78,50764215.45,4844694.35,5978859.73,,,,0
300231.SZ,20110727,20110727,20110630,1,1,2,40000000.0,178539665.33,49212983.47,3262106.46,,212114243.53,,,46153095.62,6571316.06,3446051.47,,,5465136.22,,,,,,,,,,273749842.9,,,,,,,,18222531.91,,,,,,63933.34,,,,493301.63,,,18779766.88,,,,,,,,,,,,,,,,,292529609.78,,,,,,,,5656976.8,9940479.4,,,4954020.27,-724299.82,,,1687677.87,,,,,,,,,,21514854.52,,,,,,,,,,,,,,,,,,,,,,,,,21514854.52,,,,,,271014755.26,271014755.26,292529609.78,,,,,,,,,,,,,,,46153095.62,5656976.8,6571316.06,18222531.91,,1687677.87,,,,0
002560.SZ,20110823,20110823,20110630,1,1,2,103332800.0,542108577.92,162618903.77,14875420.13,,323721798.28,,34348984.7,268657063.23,16988736.03,92234622.88,,,64586790.96,,,,,,,,,,800537996.08,12521034.33,,,,,,,64284297.2,10732100.32,,,,,24349280.33,,,,996393.69,,,112883105.87,,,,,,,,,,,,,,,,,913421101.95,,,,,,,30400000.0,30960767.02,22030661.65,,,727483.64,85128.65,,,3382699.17,,,,,,,,,,87586740.13,,,,,48660.0,,2850000.0,2898660.0,,,,,,,,,,,,,,,,,90485400.13,,,,,,822935701.82,822935701.82,913421101.95,,,,,,,,,,,,,,,303006047.93,61360767.02,16988736.03,64284297.2,10732100.32,3382699.17,,,,0
300212.SZ,20110730,20110730,20110630,1,1,2,67000000.0,485201826.57,64290752.81,6180561.28,,425858885.63,,,65732570.96,22257551.84,16404541.27,,,334782995.95,,,,,,,,,,865036545.65,,,,,,,148000000.0,6850293.07,2599392.75,,,,,,5076844.79,,41330.06,162361.89,,,162730222.56,,,,,,,,,,,,,,,,,1027766768.21,148000000.0,80000000.0,,,,,,108518549.08,55075561.49,,,256196.19,8473983.85,,,2566973.01,,,,,,,,,,254891263.62,,,,,,,,148000000.0,,,,,,,,,,,,,,,,,402891263.62,,,,,2202363.93,622673140.66,624875504.59,1027766768.21,,,,,,,,,,,,,,,65732570.96,108518549.08,22257551.84,6850293.07,2599392.75,2566973.01,,,,0
300206.SZ,20110822,20110822,20110630,1,1,2,100000000.0,933054781.4,84391011.18,9856008.33,,1046373840.59,,,10070060.91,10846899.78,11485756.31,,,41084776.15,,483972.36,,,,,,,298030.31,1120643336.41,,,2166500.0,,,,,16418998.36,,,,,,32341816.6,,,241986.18,263113.41,,,51432414.55,,,,,,,,,,,,,,,,,1172075750.96,,,,,,,,18328210.84,11203691.66,,,1145101.89,2009777.75,,,196797.79,,,,,,,,,,32883579.93,,,,,,,10337000.0,10337000.0,,,,,,,,,,,,,,,,,43220579.93,,,-344134.52,,1897504.64,1126957666.39,1128855171.03,1172075750.96,,,,,,,,,,,,,,,10070060.91,18328210.84,10846899.78,16418998.36,,196797.79,,,,0
002579.SZ,20110812,20110812,20110630,1,1,2,97350000.0,394479075.79,97969023.05,8874302.02,,372170342.4,,,92313965.43,4447014.94,4349722.9,,1199284.15,91022245.94,,,,,,,,,,565502575.76,,,,,,,,169173785.66,3180898.77,,,,,42130058.43,,,,388530.97,,,214873273.83,,,,,,,,,,,,,,,,,780375849.59,,46290000.0,,,,,33288947.07,79027406.85,376742.0,,,,2534666.72,,,6940923.8,,,,,,,,,,168458686.44,,13247129.34,,,,,,13247129.34,,,,,,,,,,,,,,,,,181705815.78,,,-2367.05,,,598670033.81,598670033.81,780375849.59,,,,,,,,,,,,,,,92313965.43,112316353.92,5646299.09,169173785.66,3180898.77,6940923.8,13247129.34,,,0
002584.SZ,20110819,20110819,20110630,1,1,2,200000000.0,583513850.17,191149952.55,16174184.29,2058199.57,629960073.9,,24486870.66,178900449.36,5023510.88,10721550.92,,,175294870.42,,,,,,,,,,1024387326.14,,,,,,,,107101865.23,70656513.53,1110767.56,,,,62344078.09,,,,2198431.09,,,243411655.5,,,,,,,,,,,,,,,,,1267798981.64,,117632873.37,,,,,27095818.83,78658875.79,13552554.45,,,3999487.27,11658717.81,,,4995634.21,,,,,,,,11400000.0,2569500.0,271563461.73,,,,2050000.0,,,1289333.33,3339333.33,,,,,,,,,,,,,,,,,274902795.06,,,,,,992896186.58,992896186.58,1267798981.64,,,,,,,,,,,,,,,203387320.02,105754694.62,5023510.88,107101865.23,71767281.09,4995634.21,,,,0
300195.SZ,20110815,20110815,20110630,1,1,2,100000000.0,919267630.0,194250642.67,25416507.15,,931953081.3,,33375725.45,66800046.11,4460861.76,19022628.1,,5460000.0,160016484.39,,,,,,,,,283086.02,1221371913.13,,,,,,,,146895492.14,1983699.09,,,,,19982558.44,,,,2452972.42,,,171314722.09,,,,,,,,,,,,,,,,,1392686635.22,,,,,,,,54673914.25,52965923.0,,,3585501.96,8904268.98,,,1148202.75,,,,,,,,,,121277810.94,,,20268769.27,,2855101.8,,,23123871.07,,,,,,,,,,,,,,,,,144401682.01,,,,,9350173.39,1238934779.82,1248284953.21,1392686635.22,,,,,,,,,,,,,,,100175771.56,54673914.25,9920861.76,146895492.14,1983699.09,1148202.75,20268769.27,,,0
002507.SZ,20110729,20110729,20110630,1,1,2,155000000.0,557485838.04,104658736.06,12557071.58,,455942236.24,,26133902.49,2860233.41,1739934.95,40995035.75,,,118793276.04,,,,,,,,,9506911.69,655971530.57,,,,,,,,314504583.79,1427848.12,,-346.15,,,9801451.95,,,,615715.18,,,326349252.89,,,,,,,,,,,,,,,,,982320783.46,,,,,,,,52734164.87,47689622.17,,,11087386.56,2857754.1,,,10959514.53,,,,,,,,,,125328442.23,,,,,,,27290695.55,27290695.55,,,,,,,,,,,,,,,,,152619137.78,,,,,,829701645.68,829701645.68,982320783.46,,,,,,,,,,,,,,,28994135.9,52734164.87,1739934.95,314504237.64,1427848.12,10959514.53,,,,0
300188.SZ,20110812,20110812,20110630,1,1,2,53500000.0,503182020.13,55111032.32,6329362.41,,528602551.29,,,63024556.97,10067061.08,5603811.81,,,53375761.21,,,,,,,,,,660673742.36,,,,,,,,39779106.48,,,,,,167316.12,,,1347576.57,3328495.43,,,44622494.6,,,,,,,,,,,,,,,,,705296236.96,9837322.42,,,,,,,13164358.24,41138695.01,,,2746702.43,1359063.11,,,522291.35,,,,,,,,2042142.6,,60973252.74,,,1100000.0,,,,15263246.94,26200569.36,,,,,,,,,,,,,,,,,87173822.1,,,,,,618122414.86,618122414.86,705296236.96,,,,,,,,,,,,,,,63024556.97,13164358.24,10067061.08,39779106.48,,522291.35,1100000.0,,,0
002553.SZ,20110822,20110822,20110630,1,1,2,87000000.0,317519080.39,96296239.72,9375769.99,,291504984.83,,5532505.25,51567999.7,7177.25,15567901.26,,,51918802.88,,,,,,,,,,416099371.17,,,200000.0,,,,,117309288.34,4604793.7,,,,,8471857.59,,,517500.0,1549060.57,,1000000.0,133652500.2,,,,,,,,,,,,,,,,,549751871.37,,,,,,,,29385374.25,1761812.92,,,3179611.32,3561675.59,,,1672307.19,,,,,,,,,,39560781.27,,,,,,,,,,,,,,,,,,,,,,,,,39560781.27,,,,,,510191090.1,510191090.1,549751871.37,,,,,,,,,,,,,,,57100504.95,29385374.25,7177.25,117309288.34,4604793.7,1672307.19,,,,0
300199.SZ,20110723,20110723,20110630,1,1,2,100000000.0,713132511.37,104119420.5,8248138.4,,808945683.44,,1079897.26,38470535.32,3583428.17,10474470.63,,5096972.36,16110096.04,,,,,,,,,,883761083.22,,,,,,,,47796498.74,11833284.38,,,,,12445852.0,773726.75,,9132999.62,3292569.37,,,85274930.86,,,,,,,,,,,,,,,,,969036014.08,,,,,,,,2245199.46,3494062.59,,,3562404.03,4684994.33,,,4913856.49,,,,,,,,,,18900516.9,,,,,,,24635426.91,24635426.91,,,,,,,,,,,,,,,,,43535943.81,,,,,,925500070.27,925500070.27,969036014.08,,,,,,,,,,,,,,,39550432.58,2245199.46,8680400.53,47796498.74,11833284.38,4913856.49,,,,0
601799.SH,20110819,20110819,20110630,1,1,2,236760000.0,1183645859.12,195823145.68,29829072.13,,1313771253.32,,85904570.0,129508688.04,3974451.24,37511345.2,,,282308229.97,,,,,,,,,3871547.02,1856850084.79,,,,,,,,89882961.39,140464213.84,,,,,25816164.19,,,790986.77,7335851.62,,,264290177.81,,,,,,,,,,,,,,,,,2121140262.6,,23000000.0,,,,,142072200.0,201221892.84,11902181.42,,,7780604.5,4895753.56,,605217.27,1261871.64,,,,,,,,,10410539.58,403150260.81,,,30958000.0,32958716.83,,,,63916716.83,,,,,,,,,,,,,,,,,467066977.64,,,,,8015208.03,1646058076.93,1654073284.96,2121140262.6,,,,,,,,,,,,,,,215413258.04,343294092.84,3974451.24,89882961.39,140464213.84,1867088.91,30958000.0,,,0
601890.SH,20110816,20110816,20110630,1,1,2,468000000.0,1846520089.18,401095583.42,27396011.18,,1534896346.09,,2130357.0,495627144.49,10202246.22,547625300.65,,7600972.0,701027989.7,,,,,,,,,,3299110356.15,,,10010000.0,,,,,246768851.46,60419707.14,,,,,94225895.51,,23025189.87,458573.24,21186716.06,,,456094933.28,,,,,,,,,,,,,,,,,3755205289.43,230704238.44,129441480.0,,,,,113931748.79,205654566.6,143423482.24,,,8958361.67,-31309086.18,348025.5,,15164622.34,,,,,,,,,18649798.74,604262999.7,,,17881937.9,,1451541.28,,19180000.0,269217717.62,,,,,,,,,,,,,,,,,873480717.32,,,1725.12,,138711163.21,2743013408.9,2881724572.11,3755205289.43,,,,,,,,,,,,,,,497757501.49,319586315.39,17803218.22,246768851.46,60419707.14,15512647.84,17881937.9,,,0
300175.SZ,20110722,20110722,20110630,1,1,2,107000000.0,434235715.36,102511542.55,11114632.01,,354083102.31,,,73416967.92,451921.73,23987938.69,,,81465218.79,,,,,,,,,434677.1,533839826.54,,,,,,,,146144662.3,51141251.03,,,,,8276562.53,,,,9231.52,,,205571707.38,,,,,,,,,,,,,,,,,739411533.92,,75000000.0,,,,,,9899047.68,429217.25,,,1380321.31,-3932437.26,,,1773495.02,,,,,,,,,,84549644.0,,,,,,,,,,,,,,,,,,,,,,,,,84549644.0,,,,,,654861889.92,654861889.92,739411533.92,,,,,,,,,,,,,,,73416967.92,9899047.68,451921.73,146144662.3,51141251.03,1773495.02,,,,0
002545.SZ,20110722,20110722,20110630,1,1,2,173500000.0,1615203517.15,552192104.01,57407029.36,3416850.51,1223446848.25,,4413900.0,808534805.21,20473500.77,155353864.38,,5424045.83,640503999.11,,,,,,,,,,2858150963.55,,,1500000.0,,,,,165499959.42,62316939.31,,,,,102573257.53,,1955070.18,,13140544.06,,,346985770.5,,,,,,,,,,,,,,,,,3205136734.05,,,,,,,410524677.73,218873213.46,123616354.4,,,19569359.25,25181704.34,,,5651923.84,,,,,,,,,,803417233.02,,,,,,,,,,,,,,,,,,,,,,,,,803417233.02,,,,,,2401719501.03,2401719501.03,3205136734.05,,,,,,,,,,,,,,,812948705.21,629397891.19,25897546.6,165499959.42,62316939.31,5651923.84,,,,0
300166.SZ,20110816,20110816,20110630,1,1,2,40500000.0,517180677.33,71292447.47,8010587.77,,555206814.54,,,77005542.36,5471449.27,,,3899232.18,806408.87,,,,,,,,,,642389447.22,,,,,,,,8674807.96,,,,,,1690494.37,,,23556.48,374740.02,,,10763598.83,,,,,,,,,,,,,,,,,653153046.05,,,,,,,,1588693.86,69908.59,,,10299630.06,2365415.99,,,1470184.98,,,,,,,,,,15793833.48,,,,375500.0,,,,375500.0,,,,,,,,,,,,,,,,,16169333.48,,,,,,636983712.57,636983712.57,653153046.05,,,,,,,,,,,,,,,77005542.36,1588693.86,9370681.45,8674807.96,,1470184.98,,,,0
