ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
002630.SZ,20250430,20250430,20250331,1,1,1,1180800000.0,779390981.1,-1814214437.91,113144919.24,23926971.06,184140037.58,3179328.6,14715867.36,654722021.55,,205652891.51,,,601055411.53,,,,,,,,,18712005.7,4468714348.31,,,74495138.0,13857085.98,,,,823271765.59,,,,,,300485701.2,,,3078366.05,560315183.55,,3452800358.79,5324538098.37,,,,,,,,,,,,,,,,,9793252446.68,3522421934.22,35045425.0,,,,,,2841904901.32,85035.62,,,5985382.19,201179158.0,,,,,,,,,,,1269268511.62,54444154.16,5602115905.49,,,,47722243.59,372452.64,47373407.5,162524917.56,3884092233.65,,,,,,,,,,,,,,,,,9486208139.14,,,,,144459423.24,162584884.3,307044307.54,9793252446.68,,-120463549.19,,,,,,,,,,,2619044719.28,599686323.3,669437888.91,2841904901.32,162368988.04,823271765.59,1091743.11,594517014.28,103677278.14,,,0
603188.SH,20250430,20250430,20250331,1,1,1,570170000.0,473258409.68,-529340785.53,243370891.96,3724692.92,11162781.64,3000000.0,199090390.77,96883416.88,,7472406.12,,,238448684.44,,,,,,,,,24479863.84,641251853.45,,,,,,,,,,,,,,100813376.19,,,1896686.02,62995441.08,,5525.29,894146114.08,,,,,,,,,,,,,,,,,1535397967.53,,159371501.0,,,,,,276144989.05,,,,17622896.67,5934096.35,,,,,,,,,,,16732179.93,159683498.14,785926364.55,,,,,,6824404.76,,57777717.71,,,,,,,,,,,,,,,,,843704082.26,,,,,-58239323.76,749933209.03,691693885.27,1535397967.53,,-11250000.0,,,,,,,,,,,,4815611.34,295973807.65,276144989.05,53316642.45,649591936.12,76514882.11,145621592.07,47919789.11,,,0
600933.SH,20250430,20250430,20250331,1,1,1,984857116.0,3629696012.11,3360237642.44,492427533.5,22230415.54,1224994387.59,327449008.22,55206009.83,1974402442.39,,196096233.14,,,1135291112.99,,510247400.0,,,,,,,834787486.68,6479414193.94,,,19434714.81,,,,,3937069309.12,519959002.62,,,,,519510521.05,,135775039.32,364762376.39,89409937.98,,2758539807.41,8442411528.16,,,,,,,,,,,,,,,,,14921825722.1,95529394.77,2292007085.47,,,,2471265.94,17788778.1,750887781.39,,,,145406187.88,117417849.0,,1800000.0,,,,,,,,,69450331.63,21036377.89,3526468660.3,1567523055.87,,,55754238.65,74358867.33,131098448.82,619683835.44,2620414289.43,,,,,,,,,,,,,,,,,6146882949.73,53539200.0,,,,261579848.55,8513362923.82,8774942772.37,14921825722.1,,-43892200.15,121345604.38,,,,,,,,,,,5776657.82,2029608452.22,768676559.49,165969005.75,3937069309.12,519959002.62,104226345.18,,,,0
688651.SH,20250430,20250430,20250331,1,1,1,75399000.0,757361222.47,100809183.59,23185430.6,,31341306.99,177510352.78,6611547.1,293026101.29,,16360779.88,,,21471030.12,,61545380.03,,,,,,,13794113.95,642835578.89,,,,,,,,10238776.62,,,,,,39317179.45,,10004572.79,7254199.53,17771929.93,,679245.28,501660845.76,,,,,,,,,,,,,,,,,1144496424.65,,17166383.88,,,,,1488460.0,62188962.28,,,,15143806.21,2175294.36,,,,,,,,,,,6577315.72,12267313.64,151459784.73,,,,,9425211.63,562500.0,,11236726.26,,,,,,,,,,,,,,,,,162696510.99,17870742.33,,,,13455287.88,968344625.78,981799913.66,1144496424.65,,29460531.45,,,,,,,,,,,9139915.49,24116672.98,299637648.39,63677422.28,12035051.26,10238776.62,,10335575.66,,,346592454.79,0
603507.SH,20250430,20250430,20250331,1,1,1,184301307.0,1397780543.22,817383270.2,97153306.26,,1317274948.57,1125765.97,71392475.17,595955044.47,,219714511.82,,,1032589756.26,,,,,,,,,110886743.11,3733573920.39,,,21694008.91,,,,,2108516939.42,367441110.08,,,,,287228195.64,,144935769.63,58291925.12,111789630.16,,225860514.72,3510452780.41,,,,3194248.14,,,,,,,,,,,,,7244026700.8,445768814.26,2059693282.6,,,,17881959.53,73633195.33,455309917.75,,,,44195181.16,24830689.36,,,,,,,,,,,610396533.52,37565307.06,3532090183.75,,,,1581448.0,30558078.14,54278191.55,,1184515399.18,,8490740.0,,,,,,,,,,,,,,,4716605582.93,54533557.96,,,,37776135.06,2489644982.81,2527421117.87,7244026700.8,,1219338.09,,,,,,,,,,,13294412.42,161224074.09,667347519.64,528943113.08,111220574.09,2108516939.42,367441110.08,38869303.35,551274991.54,,,0
600624.SH,20250430,20250430,20250331,1,1,1,679346942.0,142246140.93,-169021334.68,16564641.46,,156919426.12,,,73967825.57,,2172390.37,,,510860708.11,,,,,,,,,32430353.85,790428780.05,,,17109414.51,130490721.97,,,,391060815.04,,,,,,69764605.12,14413289.25,,2876885.53,24714831.25,,1551758.11,685454440.1,,,,,,,,,,,,,,,,,1475883220.15,,400250000.0,,,,,3500000.0,42939546.38,2521207.54,,,4499651.03,20265747.6,,4721948.93,,,,,,,,,10393910.48,306033.19,657452322.84,,,,50000000.0,3052037.86,68758393.54,,147154843.15,,,,,,,,,,,,,,,,,804607165.99,,,,,40004675.42,631271378.74,671276054.16,1475883220.15,11255373.5,-37865010.97,,,,,,,,,,,,3127749.98,73967825.57,46439546.38,12027729.3,391060815.04,,169648476.64,,,,1
603843.SH,20250430,20250430,20250331,1,1,1,699623237.0,397898528.55,-661913919.56,78139511.38,100509560.57,144416004.65,,,706942682.82,,81768208.94,,,24559383.93,,,,,,,,,132631161.73,3501282784.14,,,424414850.64,73302585.57,,,,,310925267.46,,,2142261.54,,1283964492.17,58252.51,31708546.23,10749433.28,232557574.42,,573015887.37,3603423277.16,,,,,,,,,,,,,,,,,7104706061.3,1020869769.0,1185721837.14,,,,,78000000.0,1972907211.1,40029037.07,,,131541088.42,83461432.56,,,,,,,,,,,179901765.36,163043813.91,5379850085.73,,,,,431381.18,34525978.58,,1056767128.76,,,,,,,,,,,,,,,,,6436617214.49,,,,,285711972.37,382376874.44,668088846.81,7104706061.3,,-231880043.5,,,,,,,,,,,2028566956.64,290702920.48,706942682.82,2050907211.1,382398385.43,531124759.28,310925267.46,1254540979.69,940000.0,,,1
603377.SH,20250430,20250430,20250331,1,1,1,714867219.0,607649139.61,-744024752.18,286105446.01,,70495140.77,,,18037806.81,,4357764.41,,1539356.23,16949538.99,,,,,,,,,81096720.96,649046703.28,,,52932863.43,30361342.41,,,,1432587702.08,394559811.09,,,,,692120173.98,,,342663117.06,39921228.69,,2441585.19,3340274372.92,,,,,,,,,,,,,,,,,3989321076.2,163852300.35,348092507.43,,,,,,290378034.72,36666.67,,,31247713.42,12075201.91,26806128.05,,,,,,,,,,468510301.13,10424536.64,2049784937.54,95706699.28,,,21813064.19,20760384.24,97148608.37,,859069744.55,,,,,,,,,,,,,,,,,2908854682.09,,,,,202137269.04,878329125.07,1080466394.11,3989321076.2,,,13732072.63,,,,,,,,,,,349755104.8,18037806.81,290378034.72,458109731.34,1432587702.08,394559811.09,539264870.82,75434212.96,,,0
600155.SH,20250430,20250430,20250331,1,4,1,2224429877.0,15508274402.28,1046343693.85,29574390.68,,10869511895.01,25429193237.09,,,,,,,,,,1876349862.45,,,,,3125998970.88,,,,,242246965.51,,,2942443441.62,,935772124.37,24866813.75,,,,,319077863.72,,4101258761.4,,431300007.32,,,,,,,36119383.39,,,,,1414205306.18,,,,7973271385.43,1042811376.29,,,58133373708.77,495272317.2,524717672.02,,,1964204330.57,455411111.07,,,,11130485400.0,,492984062.37,67470865.32,,,,,,,,,9498968974.14,,,,,10180316970.01,,,64413376.92,104579380.62,,,,,34958156.46,,,808590081.23,,,,,,,,,,,,37135766076.61,304541942.12,1260732378.33,,,1266077132.34,19731530499.82,20997607632.16,58133373708.77,,-33282300.2,,,3813118084.69,1101028221.88,1006292602.75,99761179.55,,,,,70060950.88,20469001.19,,,,,,,,888272128.37,202706287.62,0
603323.SH,20250430,20250430,20250331,1,2,1,1835037670.0,2602087000.0,3037135000.0,5979150000.0,,,13692634000.0,,,,,,,,,,,6103983000.0,,,,21630000.0,,,,,1708940000.0,20404000.0,,635893000.0,,1335278000.0,98874000.0,,,,,403908000.0,,,,1356767000.0,128738465000.0,,,10451716000.0,2428741000.0,,10958000.0,,,,,,,,,,,,,221889802000.0,,,3358172000.0,,3517469000.0,1362826000.0,,,,2605392000.0,,285451000.0,155928000.0,,,,,,,,,,,,,,10150774000.0,,,171971000.0,,,,,2190472000.0,394000.0,179082319000.0,,553467000.0,,,,,,,,,,,,203514528000.0,,4061046000.0,,,13826000.0,18361448000.0,18375274000.0,221889802000.0,,846993000.0,,,,,,,,,,,,,,,,,,,,26897568000.0,27299078000.0,1
688646.SH,20250430,20250430,20250331,1,1,1,95162608.0,1368921216.57,180781138.79,13857978.54,,283066384.14,388820603.99,58833155.54,404128002.35,,50567847.86,,,558079317.86,,96948533.1,,,,,,,20707959.96,1987080558.79,,,2303356.05,,,,,209009390.53,109223941.58,,,,,50397227.31,,27347659.11,5545786.9,43954521.19,,331624934.65,792570617.77,,,,,,,,,,,,,,,,,2779651176.56,59976375.0,288840999.43,,,,,182201481.82,292464618.03,,,,10852673.86,6003403.11,,,,,,,,,,,2947597.76,69313329.63,1123245024.02,,,,,488845.69,17724724.39,,91368612.24,,,,,,,,,,,,,,,,,1214613636.26,115313794.82,,,,21628393.22,1543409147.08,1565037540.3,2779651176.56,,,,,,,,,,,,,100865250.73,265886409.33,462961157.89,474666099.85,10630869.19,209009390.53,109223941.58,4734511.05,,,,1
000333.SZ,20250430,20250430,20250331,1,1,1,7660355772.0,50415658000.0,165868534000.0,10702928000.0,26200000.0,161278203000.0,2494926000.0,6071568000.0,48667141000.0,,4207503000.0,,,52740554000.0,,87648391000.0,,,,,,,17699164000.0,419851157000.0,,,5184339000.0,1174906000.0,,,73227000.0,36947474000.0,5650646000.0,,,,,20084563000.0,,31869132000.0,1877733000.0,14733278000.0,358005000.0,89737092000.0,214933552000.0,,,,1205562000.0,,,,,,,,,,,,,634784709000.0,7647895000.0,43533148000.0,,122655000.0,,829075000.0,27828225000.0,96970006000.0,,,,5738344000.0,8002027000.0,,,,,,,,,,,39814908000.0,99861193000.0,369643105000.0,3238065000.0,,,834962000.0,6002156000.0,2263207000.0,39380000.0,23515182000.0,,1426918000.0,,,,,,,,,,,,,,,393158287000.0,5728446000.0,1253032000.0,,,11802152000.0,229824270000.0,241626422000.0,634784709000.0,1576847000.0,-373992000.0,,,,,,,,,,,3675486000.0,41550264000.0,54738709000.0,124798231000.0,2219030000.0,36947474000.0,5650646000.0,3966342000.0,,,,1
000903.SZ,20250430,20250430,20250331,1,1,1,1949769173.0,2257719461.75,-2961083917.61,383754353.95,28926773.04,1857522160.33,83847995.17,133803872.05,1632897125.42,,43740411.59,,,1883176595.76,,3814408.1,,,,,,,46445382.6,5745432034.14,,,125733200.01,135048851.43,,,10255140.69,,73722725.53,,,,,1546674303.17,263907151.98,372737358.88,927084.7,24821792.78,,6422607.17,5702283389.26,,,,,,,,,,,,,,,,,11447715423.4,983249018.0,4169137614.14,,,,,68922784.17,2743167390.28,,,,26297890.34,9276801.92,,,,,,,,,,,853063573.11,8817855.61,8294743605.78,,,,50561671.01,2674376.64,231512143.23,,1529906228.79,,,,,,,,,,,,,,,,,9824649834.57,45441588.5,,,,9421333.2,1613644255.63,1623065588.83,11447715423.4,23381734.59,,,,,,,,,,,,,68760165.67,1766700997.47,2812090174.45,6929567.41,3074256934.2,73722725.53,347299530.54,235426254.04,,,1
603358.SH,20250430,20250430,20250331,1,1,1,459536891.0,1207206840.85,1481595767.2,215651725.18,,763800490.49,3000000.0,208417918.41,947146379.26,,80677863.49,,,1199788107.75,,,,,,,,,121581635.42,3502542259.06,,,613097970.17,54381777.41,,,,1637723730.01,185426712.29,,,,,233705163.1,,76616519.04,14912036.7,74097623.17,,126310060.65,3146915941.65,,,,,,,,,,,,,,,,,6649458200.71,436357821.04,508936358.89,,,,,377200000.0,1299463016.77,698447.63,,,48149825.78,36886970.72,,,,,,,,,,,118328167.21,28577621.32,2669096903.58,,,,,45148400.14,40171257.11,,563926238.33,,,,,,,,,,,,,,,,,3233023141.91,,,,,52443834.57,3363991224.23,3416435058.8,6649458200.71,,,,,,,,,,,,,308490.0,27433213.31,1155564297.67,1676663016.77,14025037.68,1637723730.01,185426712.29,223423281.95,,,,1
600665.SH,20250430,20250430,20250331,1,1,1,864122521.0,207932990.93,1422110153.12,319444598.24,72383.88,3332395397.19,,,24411289.04,,665040116.41,,,19510835698.9,,20468700.0,,,,,,,901047338.16,25746432778.16,,,293912371.0,564310388.65,,,,,,,,,,6263775.71,,,37845387.36,541312319.7,,,1553791863.22,,,,,,,,,,,,,,,,,27300224641.38,3107371845.02,421518851.18,,,,,,3589001882.19,2647911.99,,,90963154.44,140555198.32,,5090304.47,,,,,,,,,5714471655.23,359277778.97,16255377168.04,4192532950.82,,,,16679109.01,,,7316850110.96,,,,,,,,,,,,,,,,,23572227279.0,,,,,914314715.21,2813682647.17,3727997362.38,27300224641.38,,,,,,,,,,,,,,4026215759.94,24411289.04,3589001882.19,1292234238.46,101521956.99,,1910724975.78,,7263940.0,,0
688298.SH,20250430,20250430,20250331,1,1,1,201600000.0,397885635.81,6068198335.36,84000000.0,,2604809193.17,328896295.38,1276455.0,191096239.5,,32136394.49,,,296948644.63,,,,,,,,,111736085.37,3583909471.49,,,26267094.66,,,,,,1228302023.42,,,,,670752732.8,,,54527494.18,271730195.99,,307351513.43,4175252480.14,,,,,,,,,,,,,,,,,7759161951.63,115133950.0,177519344.8,,,,,,480754141.22,0.0,,,35660662.81,9701395.04,,,,,,,,,,,30788482.47,1199274.34,886725492.61,,,,17622000.0,0.0,26771826.36,,207704629.82,,,,,,,,,,,,,,,,,1094430122.43,276947754.62,,,,142914212.55,6521817616.65,6664731829.2,7759161951.63,,47081400.1,,,,,,,,,,,,35768144.35,192372694.5,480754141.22,17010163.95,1526229795.9,1228302023.42,115334047.58,7678821.73,,,1
002675.SZ,20250430,20250430,20250331,1,1,1,824595705.0,1988379422.19,1388238365.73,279244326.85,,697376537.69,140796383.56,12482457.24,930302125.96,,26994547.11,1097550.0,,605047336.63,,3397370.32,,,,,,,30991885.5,2474529699.31,,,207435530.34,20047566.55,,,1520945.92,1712063403.46,589012623.86,,,,,247132338.94,279610812.24,2500181476.34,146144502.37,99917289.16,,137947936.49,6212449891.09,,,,,,,,,,,,,,,,,8686979590.4,317138046.69,288123011.43,,,,,389243191.89,206115494.54,243882.87,,,88442409.66,78638587.19,4963516.52,37727605.71,255995336.53,,,,,,,,75078603.16,14513907.83,1542348228.08,,,,2219888.25,16813302.03,192374440.1,,1744750445.95,,,,,,,,,,,,,,,,,3287098674.03,,,,,904456417.83,4495424498.54,5399880916.37,8686979590.4,,14966678.77,,,,,,,,,,,,103262680.75,942784583.2,595358686.43,14079067.17,1712063403.46,589012623.86,298686458.76,1094021310.94,39229835.5,,0
600118.SH,20250430,20250430,20250331,1,1,1,1182489135.0,1755969180.33,3153467311.58,214051656.87,17567967.16,1490364626.72,,95114289.74,1895996716.87,,366905781.97,,,2513259737.57,,,,,,,,,53650168.99,9781886301.89,,,274614891.59,287338480.39,,,,,1428079.83,,,,,1209022808.9,535449187.48,,7228123.33,80839736.6,,21503214.48,3645307905.45,,,,,,,,,,,,,,,,,13427194207.34,,215954122.8,,,,,252937576.34,3148385370.47,3823572.78,,,17893883.92,28495938.09,,200206.0,,,,,,,,,115206335.75,6706020.59,5016755287.68,,,,,1967620.72,105272111.78,,353152562.85,,,,,,,,,,,,,,,,,5369907850.53,,,,,1737854382.27,6319431974.54,8057286356.81,13427194207.34,,-4113276.4,,,,,,,,,,,3282475899.5,1126527925.47,1991111006.61,3401322946.81,54498700.08,899368375.71,1428079.83,100824541.47,,,,0
688234.SH,20250430,20250430,20250331,1,1,1,429711044.0,5103541970.62,-114453240.89,12760703.65,,1474765516.8,,19689425.0,529991511.75,,96824097.59,,,1032851809.31,,,,,,,,,189858200.49,3350082734.55,,,25397436.83,,,,,3573533264.25,103323712.27,,,,,271594459.28,,,36122761.91,64207023.72,,116852170.79,4198983204.99,,,,,,,,,,,,,,,,,7549065939.54,265000000.0,626198471.7,,,,,236879375.68,504398827.48,655027.93,,,49173737.87,36116711.44,,,,,,,,,,,33502807.17,9245270.04,1553198111.8,,,,,,352546599.59,49837501.9,667384101.49,,,,,,,,,,,,,,,,,2220582213.29,100243215.47,,,,,5328483726.25,5328483726.25,7549065939.54,,-2833535.66,,,,,,,,,,,,40248086.63,549680936.75,741278203.16,5274736.61,3573533264.25,103323712.27,16779795.86,,,,0
600150.SH,20250430,20250430,20250331,1,1,1,4472428758.0,33776708296.68,12304236688.71,1302038669.34,15415782.26,61426787451.86,14957.02,165657938.75,1834334764.44,,22950630897.99,2192320.66,,38395987804.63,,176631984.3,,,,,,,4400187134.96,137120664107.43,,,15779613759.67,579120683.49,,,174318366.5,,1107549716.2,,,,,3686750810.24,,144231195.67,231673774.99,622604936.21,,,44117733826.48,,,,,,,,,,,,,,,,,181238397933.91,10304516284.26,1500636955.54,,,,8128372.4,2355352982.99,28551747425.81,101245673.71,,,262799155.34,237148380.87,,,,,,,,,,,4248302889.0,3018882553.85,109079438562.43,,,,2474112055.63,504806137.1,333899734.76,,15607934526.38,,,,,,,,,,,,,,,,,124687373088.81,,,,,4516713018.42,52034311826.68,56551024845.1,181238397933.91,209356821.16,163483631.69,,,,,,,,,,,7507450847.7,68335755185.61,1999992703.19,30907100408.8,262980325.78,20362003038.02,1107549716.2,459438987.31,1705050000.0,,,1
600167.SH,20250430,20250430,20250331,1,1,1,2262840463.0,1836540099.99,6745319671.1,638643114.85,11705666.75,7393430167.22,238264261.5,310000.0,1150263451.92,,90874835.48,,,153049419.13,,,,,,,,,190721372.84,9601483759.62,,,111462699.61,82177319.85,,,,3182990950.67,,,,,,635902986.2,7045488.71,32232938.4,10209434.38,81794251.6,,43183412.98,7410200744.98,,,,,,,,,,,,,,,,,17011684504.6,50731884.18,1838500000.0,,,,,,530945467.7,,,,7217735.76,237637395.93,,,,,,,,,,,419872471.37,,3436397595.56,,,,,44423892.25,325984440.88,,1323087944.59,,,,,,,,,,,,,,,,,4759485540.15,199970990.71,,,,846696846.12,11405502118.33,12252198964.45,17011684504.6,,110424093.35,,,,,,,259285539.02,156542.81,,,,281276881.7,1150573451.92,530945467.7,125284712.51,3182990950.67,98496434.69,120791100.29,,,,1
000876.SZ,20250430,20250430,20250331,1,1,1,4525940237.0,5071811370.03,10536665241.28,3380720223.32,,8334660357.63,12658222.09,162001486.99,1574115652.47,,694933913.54,5610000.0,,10641037916.39,,,,,,,,,204160093.52,22554027344.39,,,30818937363.88,1011565283.44,,,,,,,,3122222935.15,,1516069508.39,,1127461873.92,75955208.05,830086520.55,,662510058.85,95389538050.26,,,,,,,,,,,,,,,,,117943565394.65,19514860012.66,19053637888.37,,,,3694830.0,3466865999.62,7592640128.36,208500000.0,,,678994983.81,424934537.61,,29915725.81,,,,,,,,,13375040858.78,65287414.83,49918169012.59,7949794831.34,,,,52190559.69,373755060.02,,31756691169.12,,,,,,,,,,,,,,,,,81674860181.71,229023903.76,,,,10538478770.59,25730226442.35,36268705212.94,117943565394.65,,-1045749370.5,3489862644.98,,,,,,,,,,,1980447141.16,1736117139.46,11059506127.98,930459701.76,44248815600.31,7747901261.33,3068125230.05,658097713.78,,,0
600807.SH,20250430,20250430,20250331,1,1,1,884634731.0,1869153920.74,-2258445555.05,,1072082.73,116298510.57,52187668.93,629165.7,328930702.79,,48424033.54,,,667880730.34,,,,,,,,,14773297.81,1956478693.4,,,244942813.07,22235512.42,,,,25529392.48,85344235.33,,,,,54314659.28,937233.9,80351117.68,8853463.03,5487885.92,,,562182586.69,,,,,,,,,,,,,,,,,2518661280.09,21502417.86,59616007.89,,,,,2827728.72,117538041.97,,,,18775338.29,64285164.67,,3728513.31,,,,,,,,,45507443.87,5070959.43,1399360544.87,,,,694780457.06,6272784.5,,,757902906.98,,,,,,,,,,,,,,,,,2157263451.85,130340000.0,,,,293413658.73,67984169.51,361397828.24,2518661280.09,,-298091009.91,,,,,,,,,,,,53989911.77,329559868.49,120365770.69,727354583.72,25529392.48,85344235.33,1031749948.26,30755805.02,,,1
002929.SZ,20250430,20250430,20250331,1,1,1,284083084.0,3104102252.34,2523777626.54,183503832.43,218496437.69,969176253.19,37925956.42,107435947.69,6499858077.14,,282541656.26,,,2419091303.82,,1517120383.69,,,,,,,332741006.9,14217079200.99,,,99608643.12,,,,11721982.14,1088977508.47,,,,,,114566529.98,,141872719.94,6170507.43,191472473.4,,2210546830.95,4252128632.56,,,,,,,,,,,,,,,,,18469207833.55,52880000.0,3695806330.04,,,,,3561087124.65,2894219189.14,,,,65632742.64,450425156.87,,,,,,,,,,,181992771.02,41434979.03,11757503537.7,,,,177619.58,6371244.37,25474700.0,100000.0,449139782.93,,,,,,,,,,,,,,,,,12206643320.63,76345611.5,,,,24996891.41,6237567621.51,6262564512.92,18469207833.55,,-49999.99,,,,,,,,,,,1217492839.69,644459458.3,6607294024.83,6455306313.79,824868144.24,1088977508.47,319242242.22,222445786.01,314281362.83,,,0
002547.SZ,20250430,20250430,20250331,1,1,1,1128057168.0,1434376278.28,-2605705713.24,46810232.63,3265405.35,366333209.61,8000000.0,16210318.32,532145259.05,,28354097.18,,,462772723.84,,400842582.66,,,,,,,81625697.45,1965418691.74,,,86698226.82,241433453.01,,,57058166.67,1510821054.19,287973330.92,,,,,115402654.27,,,37430574.09,299360297.15,,64737859.1,2769913445.11,,,,2130523.61,,,,,,,,,,,,,4735332136.85,176621105.46,1715363376.01,,,,,403761334.9,991121187.57,,,,37135764.79,23893542.58,,,,,,,,,,,1025293397.78,12996444.44,4334229543.92,,,,6117884.42,8763457.1,144633639.61,,379869835.9,,,,,,,,,,,,,,,,,4714099379.82,,,,,19140419.51,2092337.52,21232757.03,4735332136.85,,-4711033.5,,,,,,,,,,,,3885386.7,548355577.37,1394882522.47,60048227.28,1510821054.19,287973330.92,120779109.15,27484913.38,,,0
000166.SZ,20250430,20250430,20250331,1,4,1,25039944560.0,19261522601.49,35623125368.54,4365471466.89,,126425944802.19,236373846929.37,,,,,,,,,,23024073280.95,,,,,9038037026.05,,,,,4296515108.13,37887426.1,,2003539124.47,,1072071181.53,205761247.88,,,,,378534462.42,,,,1363457083.71,,,,,,,6310521747.31,,,,,26352240860.44,,,,92638326895.22,12687750792.97,,,671479514843.67,,1497630010.63,,,1243586316.29,9077080402.68,,,,182482505457.88,,6189117462.77,336152058.86,,,,,,,,,119127852873.73,,,,,106705232457.17,,,10000000.0,49943622.42,,,,,6612100644.39,,,26693703233.36,,,,,,,,,,,,536006181827.02,,19884156577.8,,,28864656541.5,106608676475.15,135473333016.65,671479514843.67,,2434455900.43,,,76991927450.2,5815058240.61,42098734100.32,32983081113.61,,,,,,44433877.78,,,,,,,,2172789650.88,74558976829.78,0
600928.SH,20250430,20250430,20250331,1,2,1,4444444445.0,3690747000.0,17375167000.0,2602924000.0,,,36771664000.0,,,,,,,,,,,3847664000.0,,,,20864747000.0,,,,,2896171000.0,,,1664674000.0,,245942000.0,13595000.0,,,,,59957000.0,,,,3774191000.0,260021252000.0,,,35000197000.0,1915164000.0,,,,,,,,,,,,,,,519724347000.0,,,23238088000.0,,1837445000.0,4265926000.0,,,,,,530451000.0,552349000.0,,,,,,,,,,,,,,93056680000.0,,,108048000.0,,,,,1085680000.0,,359583257000.0,,1436122000.0,,,,,,,,,,,,485962068000.0,,5699113000.0,,,65101000.0,33697178000.0,33762279000.0,519724347000.0,,-115217000.0,,,,,,,,,,,,,,,,,,,,130244026000.0,21810731000.0,1
600322.SH,20250430,20250430,20250331,1,1,1,1105700000.0,2400709733.27,-3975303641.31,304265165.37,,187514512.83,,31200.0,1559569475.64,,15395707.06,,,9210573669.68,,,,,,,,,618504058.53,11620246218.97,,,417483689.55,1026924241.51,,,,22522971.28,,,,,,4883077.28,,,660804.78,1354545.4,,,1476677570.61,,,,,,,,,,,,,,,,,13096923789.58,4850876158.19,205470000.0,,,,,,1144833118.02,14656459.25,,,22016321.23,112922956.66,258768380.92,26528508.21,2734854194.55,,,,,,,,2821716268.49,42292519.55,7933670168.21,,,,5574736.86,,,,4869311471.37,,,,,,,,,,,,,,,,,12802981639.58,,,,,463739766.86,-169797616.86,293942150.0,13096923789.58,,-5168874.19,,,,,,,,,,,,549611441.33,1559600675.64,1144833118.02,28657595.23,22522971.28,,3020151083.68,12860576.32,,,1
