ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
000915.SZ,20101023,20101023,20100930,1,1,3,180254989.0,33696653.33,173598987.34,15993402.54,,206136112.38,,44671325.96,70445974.76,18712032.79,47362280.2,,,67656961.99,,,,,,,,,766794.92,455751483.0,,20000000.0,2566522.25,103501795.64,,,,274861755.74,82949434.03,,,,,161123110.85,,28133365.56,599099.4,6569406.15,,,680304489.62,,,,,,,,,,,,,,,,,1136055972.62,94588136.69,116200000.0,,,,,73104624.0,36465231.74,50516956.49,,,13034074.34,-618937.79,,6291946.71,67179640.79,,,,,,,,25000000.0,5180701.49,392354237.77,,,,,,,18900.92,94607037.61,,,,,,,,,,,,,,,,,486961275.38,,,,,245550665.03,403544032.21,649094697.24,1136055972.62,,,,,,,,,,,,,,,115117300.72,109569855.74,18712032.79,274861755.74,82949434.03,73471587.5,,,,0
000401.SZ,20101022,20101022,20100930,1,1,3,1212770614.0,3334725157.22,2755185188.79,452699914.28,35927178.64,3906289600.44,,273610059.92,973107550.48,726588940.37,1314396598.59,,,1101083935.24,,,,,,,,,462070000.0,8757146685.04,,9000.0,1942179344.09,,,,,11299420959.28,5272301737.14,463202008.78,,,,899092752.48,,20700989.04,38667960.81,49789143.47,,,19985363895.09,,,,,,,,,,,,,,,,,28742510580.13,10743600000.0,3281000000.0,,,,,450938503.53,2487367140.87,425845725.67,,,18334327.29,-236158144.44,9263276.54,2953164.94,368459227.46,,,,,,,,723904158.62,,7531907380.48,883986908.03,592234601.19,,12792848.0,,,39675108.3,12272289465.52,,,,,,,,,,,,,,,,,19804196846.0,,,,,1147005681.2,7791308052.93,8938313734.13,28742510580.13,,,,,,,,,,,,,,,1246717610.4,2938305644.4,726588940.37,11299420959.28,5735503745.92,380675668.94,592234601.19,,,0
000919.SZ,20101026,20101026,20100930,1,1,3,504000000.0,472751935.75,672690119.6,247704021.32,,715338744.47,222552971.35,221614864.91,330226429.6,16149136.65,35605082.06,,4914000.0,289136982.74,,,,,,,,,792133.15,1836330344.93,3599700.0,,76042845.21,4213345.1,,,,460219073.17,76920263.79,,,11527473.17,,70009102.23,,18045830.93,1952646.36,21998718.93,,54600000.0,799128998.89,,,,,,,,,,,,,,,,,2635459343.82,16713870.15,65000000.0,,,,,,188590327.83,3388671.37,,,76363625.24,26707139.85,331221.54,8330538.37,124741354.59,,,,,,,,,,493452878.79,,,200000.0,,1372482.35,,,18286352.5,,,,,,,,,,,,,,,,,511739231.29,,,,,226574035.86,1897146076.67,2123720112.53,2635459343.82,,,,,,,,,,,,,,,551841294.51,188590327.83,21063136.65,460219073.17,76920263.79,133403114.5,200000.0,,,0
000421.SZ,20101026,20101026,20100930,1,1,3,351684100.0,160178224.69,187899457.96,45586660.54,,471076447.67,,,112456918.15,53480956.66,173440150.72,,,690937742.81,,,,,,,,,47848599.95,1549240815.96,160538442.39,,77371641.02,5970673.55,,,,868759981.09,23055629.25,,,,,148777805.28,,,1166169.18,11391556.2,,4949289.88,1301981187.84,,,,,,,,,,,,,,,,,2851222003.8,120091427.8,729645551.47,,,,,64729842.0,85196460.58,258932518.11,,,29977981.45,35369470.25,2643066.74,14364641.52,126074734.86,,,,,,,,22251650.0,,1369185916.98,,165728962.53,,,33295698.1,,119347429.28,438463517.71,,,,,,,,,,,,,,,,,1807649434.69,,,-157581.68,,298381707.6,745190861.51,1043572569.11,2851222003.8,,,,,,,,,,,,,,,112456918.15,149926302.58,53480956.66,868759981.09,23055629.25,143082443.12,165728962.53,,,0
000951.SZ,20101029,20101029,20100930,1,1,3,419425500.0,684088174.83,2075721662.59,344140767.25,,5093789214.09,,5205197129.58,869175155.16,84968075.13,658687849.5,,17390495.0,5366202180.2,,,,,,,,,,17295410098.66,,,,,,,,2066204595.99,240107969.28,,,,,336999199.75,,,,58775961.31,,,2702087726.33,,,,,,,,,,,,,,,,,19997497824.99,1460000000.0,4971421496.17,,,,,2994700000.0,3906104938.21,808956799.6,,,78445353.9,-1749495.83,148500.0,572979095.44,633556401.1,,,,,,,,,,13964563088.59,,,,176858824.09,,,347043672.52,1983902496.61,,,,,,,,,,,,,,,,,15948465585.2,,,,,525656135.12,3523376104.67,4049032239.79,19997497824.99,,,,,,,,,,,,,,,6074372284.74,6900804938.21,102358570.13,2066204595.99,240107969.28,1206683996.54,,,,0
000923.SZ,20101026,20101026,20100930,1,1,3,198000000.0,387240411.87,49113613.66,12971327.47,,97011297.98,,13927199.0,186317253.54,7357832.8,10123016.77,900000.0,,436846148.6,,,,,,,,,307864.75,752790613.44,306124800.0,,15000000.0,,,,,136485594.63,1082405.22,,2665407.65,,,84956339.51,,,,4691394.58,,,551005941.59,,,,,,,,,,,,,,,,,1303796555.03,3600000.0,254900000.0,,,,,32500000.0,176949970.21,20367306.02,,,13923836.04,39028735.74,205321.61,49583.33,38135520.98,,,,,,,,,2250000.0,578310273.93,,,,,74560928.1,,,78160928.1,,,,,,,,,,,,,,,,,656471202.03,,,,,,647325353.0,647325353.0,1303796555.03,,,,,,,,,,,,,,,200244452.54,209449970.21,8257832.8,139151002.28,1082405.22,38390425.92,,,,0
000338.SZ,20101027,20101027,20100930,1,1,3,833045683.0,2637874776.58,12042679410.4,847388713.39,,7492330701.15,3379000.0,12095194252.26,6557935735.45,642235445.64,1284657331.72,3040000.0,,6343808585.97,,,,,,,,,4956308.78,34427537360.97,411141901.33,,707564017.61,137189290.8,,,29090809.0,7186509851.08,1953202979.29,1592261.56,2994013.46,,,894608856.15,,538016278.33,172524305.09,547880776.22,,11440604.63,12593755944.55,,,,,,,,,,,,,,,,,47021293305.52,971280000.0,618605565.47,,,,,2662966158.04,11935277943.21,1034410260.77,,,829801012.96,1604839634.41,5518914.92,22603565.38,3999525327.87,,,,,,,,50000000.0,46337319.52,22809885702.55,1284315793.88,37050860.0,45090000.0,735520450.76,77340087.71,,41259647.87,3191856840.22,,,,,,,,,,,,,,,,,26001742542.77,,,-7840061.43,,4666402240.81,16353148521.94,21019550762.75,47021293305.52,,,,,,,,,,,,,,,18653129987.71,14598244101.25,645275445.64,7189503864.54,1954795240.85,4027647808.17,82140860.0,,,0
000963.SZ,20101026,20101026,20100930,1,1,3,434059991.0,60032390.38,577183660.06,61583073.05,,410651897.98,,251049675.7,1876858951.77,39962927.95,116233132.15,,,869431533.41,,,,,,,,,,3564188118.96,,16855000.0,29908747.34,13621766.41,,,,537156099.5,47207500.0,9962.52,2228.92,,,136341676.31,,58991441.06,196808.13,19238591.14,,,859529821.33,,,,,,,,,,,,,,,,,4423717940.29,3500000.0,1076394954.22,,,,,404569908.88,1216946374.68,7778363.46,,,20211536.39,84734437.75,10703504.58,68109392.23,168756767.22,,,,,,,,27000000.0,,3085205239.41,,,,,,,27248745.26,30748745.26,,,,,,,,,,,,,,,,,3115953984.67,,,,,174904841.13,1132859114.49,1307763955.62,4423717940.29,,,,,,,,,,,,,,,2127908627.47,1621516283.56,39962927.95,537158328.42,47217462.52,247569664.03,,,,0
000561.SZ,20101025,20101025,20100930,1,1,3,595844701.0,6647750.11,38518269.67,,,185187484.6,,34540770.74,396725477.76,19114212.12,32133283.99,,,320076427.4,,,,,,,,,,987777656.61,,,510000.0,,,,,120890949.92,16878239.52,,,,,57723966.25,,,,6801561.62,,,202804717.31,,,,,,,,,,,,,,,,,1190582373.92,,52000000.0,,,,,37322800.0,230767089.63,7547653.05,,,19904691.4,11926594.67,,2319800.0,49536330.54,,,,,,,,,,411324959.29,,,23222886.0,,,,33810000.0,57032886.0,,,,,,,,,,,,,,,,,468357845.29,,,,,81213807.85,641010720.78,722224528.63,1190582373.92,,,,,,,,,,,,,,,431266248.5,268089889.63,19114212.12,120890949.92,16878239.52,51856130.54,23222886.0,,,0
002039.SZ,20101021,20101021,20100930,1,1,3,140256000.0,230270139.98,199035030.52,62828296.89,,200822223.07,,289612118.98,241855041.09,6708139.78,,,,1217201.76,,,,,,,,,,740214724.68,,,9550000.0,92708843.7,,,,13768265416.75,497688715.0,383340.31,,,,172355013.69,,,,5547712.04,,,14546499041.49,,,,,,,,,,,,,,,,,15286713766.17,10717950000.0,1217600000.0,,,,,,612694120.27,,,,10319051.38,371456458.89,,344.0,597498070.24,,,,,,,,100000000.0,,2909568044.78,,,,10172500.0,,,,10728122500.0,,,,,,,,,,,,,,,,,13637690544.78,,,,,1016633754.0,632389467.39,1649023221.39,15286713766.17,,,,,,,,,,,,,,,531467160.07,612694120.27,6708139.78,13768265416.75,498072055.31,597498414.24,,,,0
000568.SZ,20101023,20101023,20100930,1,1,3,1394239476.0,432668021.07,2334857667.3,698275514.39,,787654892.77,,1246872009.52,111207304.36,51626295.34,229342086.55,,,1376052730.37,,,,,,,,,,3802755318.91,,,1912344751.74,,,,,757456810.45,91250698.92,,,,,301798459.02,,,,97059857.74,,,3159910577.87,,,,,,,,,,,,,,,,,6962665896.78,,,,,,,,209206696.81,1087247948.78,,,54123118.93,462044329.02,,50429275.48,200616403.1,,,,,,,,,106134.26,2063773906.38,,,,,,,1167476.85,1167476.85,,,,,,,,,,,,,,,,,2064941383.23,,,,,37683834.79,4860040678.76,4897724513.55,6962665896.78,,,,,,,,,,,,,,,1358079313.88,209206696.81,51626295.34,757456810.45,91250698.92,251045678.58,,,,0
002050.SZ,20101026,20101026,20100930,1,1,3,264000000.0,411085795.04,692280460.67,90576043.33,,530654606.08,6041660.0,752113753.16,520459396.05,23013929.24,52210365.59,,,723161596.61,,,,,,,,,,2607655306.73,,,62930263.06,,,,,472944611.2,24073144.78,,,,,184881698.4,,,998382.38,7314389.77,,,753142489.59,,,,,,,,,,,,,,,,,3360797796.32,170000000.0,353091155.43,,,,,592176912.67,477225977.8,5043777.42,,,19413589.87,30643843.93,998616.68,13000000.0,38669285.19,,,,,,,,,,1530263158.99,,,,,906249.0,,,170906249.0,,,,,,,,,,,,,,,,,1701169407.99,,,-474009.3,,202160098.59,1457468289.74,1659628388.33,3360797796.32,,,,,,,,,,,,,,,1272573149.21,1069402890.47,23013929.24,472944611.2,24073144.78,52667901.87,,,,0
002062.SZ,20101023,20101023,20100930,1,1,3,450000000.0,146227127.11,867872162.55,181660347.9,35437082.02,1147566516.88,,,495503807.66,417799113.8,648113872.06,,,4418282841.74,,,,,,,,,,7127266152.14,2891650.1,120606156.92,99966659.85,,,,,437613760.38,46900549.2,,,,,60159510.71,,3411460.19,7689334.18,35725725.08,,,814964806.61,,,,,,,,,,,,,,,,,7942230958.75,487000000.0,1316000000.0,,,,,48108108.96,1171866240.53,574975006.03,,,25051335.77,302402221.9,34378767.13,71000.0,1128929538.57,,,,,,,,350000000.0,,4951782218.89,495410248.51,105325804.44,,,3554104.1,,,1091290157.05,,,,,,,,,,,,,,,,,6043072375.94,,,-13349.99,,217975213.22,1681183369.59,1899158582.81,7942230958.75,,,,,,,,,,,,,,,495503807.66,1219974349.49,417799113.8,437613760.38,46900549.2,1163379305.7,105325804.44,,,0
002074.SZ,20101028,20101028,20100930,1,1,3,140760000.0,85964759.26,159116003.57,22574062.32,,104992145.65,414305.45,8401840.14,308954110.04,16251826.89,20598987.31,,,102404912.82,,,,,,,,,1145794.35,563163922.65,,,,,,,,189994717.83,34172282.34,739152.18,,,,27774766.04,,9830484.5,,10011770.3,,,272523173.19,,,,,,,,,,,,,,,,,835687095.84,,193600000.0,,,,,56953240.0,84070193.01,17243007.4,,,8214462.61,5387007.56,4601900.92,280450.98,4297255.77,,,,,,,,,4078400.0,378725918.25,,,,,1859702.81,,,1859702.81,,,,,,,,,,,,,,,,,380585621.06,,,,,46686649.63,408414825.15,455101474.78,835687095.84,,,,,,,,,,,,,,,317355950.18,141023433.01,16251826.89,189994717.83,34911434.52,9179607.67,,,,0
002419.SZ,20101025,20101025,20100930,1,1,3,400100000.0,1903140551.81,719948941.24,125109960.93,,4462621195.62,,,58338803.52,174260802.02,68608239.02,,3941297.85,241452731.93,,,,,,,,,,5009223069.96,,,100000000.0,,,,,1031964302.2,28282644.62,,,,,530185082.06,3851618.0,62148847.81,301727612.24,23596736.05,,,2081756842.98,,,,,,,,,,,,,,,,,7090979912.94,,,,,,,14100000.0,1093689035.71,2313304970.45,,,121351895.08,113918994.33,,,250247734.25,,,,,,,,,36067829.14,3942680458.96,,,,,,,,,,,,,,,,,,,,,,,,,3942680458.96,,,,,,3148299453.98,3148299453.98,7090979912.94,,,,,,,,,,,,,,,58338803.52,1107789035.71,178202099.87,1031964302.2,28282644.62,250247734.25,,,,0
002052.SZ,20101023,20101023,20100930,1,1,3,341479847.0,501479988.13,331639903.64,36853194.88,,566545003.15,,78063800.0,1121919722.33,44215040.18,14873263.06,,,581544793.73,,,,,,,,,,2407161622.45,,,22410988.8,3151152.13,,,233555627.15,293253807.68,71474212.19,,,,,90337082.35,,,23366319.23,15336822.94,,,752886012.47,,,,,,,,,,,,,,,,,3160047634.92,133750000.0,857531947.68,,,,,257003019.5,496558418.26,25187919.18,,,17130501.71,-50565550.73,,,11318316.32,,,,,,,,180000000.0,,1794164571.92,,,,,,,20680129.35,154430129.35,,,,,,,,,,,,,,,,,1948594701.27,,,,,,1211452933.65,1211452933.65,3160047634.92,,,,,,,,,,,,,,,1199983522.33,753561437.76,44215040.18,293253807.68,71474212.19,11318316.32,,,,0
002055.SZ,20101023,20101023,20100930,1,1,3,174587207.0,21331116.81,139664988.97,12951850.64,,102909213.42,,214229786.21,258104708.03,5877852.82,42137074.05,,,194754364.09,,,,,,,,,,818012998.62,,,,,,,,281184057.92,22485792.45,,,,,28609620.22,300000.0,,1663190.21,1673583.46,,,335916244.26,,,,,,,,,,,,,,,,,1153929242.88,83000000.0,251739620.85,,,,,154439300.33,233566339.72,442009.71,,,14728161.57,1696531.31,,,33838178.74,,,,,,,,,,690450142.23,,3171448.62,,,,,,86171448.62,,,,,,,,,,,,,,,,,776621590.85,,,-111878.28,,28884366.89,348423285.14,377307652.03,1153929242.88,,,,,,,,,,,,,,,472334494.24,388005640.05,5877852.82,281184057.92,22485792.45,33838178.74,3171448.62,,,0
002281.SZ,20101025,20101025,20100930,1,1,3,160000000.0,572311682.0,244290338.44,34880084.8,,514894568.72,,188482105.83,221799805.38,4360411.62,48532108.3,,,402194184.57,,,,,,,,,,1380263184.42,,,,,,,,69406664.77,58235776.56,,,,,26534900.31,,,,3730268.85,,,157907610.49,,,,,,,,,,,,,,,,,1538170794.91,,97698982.65,,,,,165386421.73,169339494.41,2801784.37,,,46480969.45,5260535.58,,,7471180.75,,,,,,,,,,494439368.94,,,32249320.73,,,,,32249320.73,,,,,,,,,,,,,,,,,526688689.67,,,,,,1011482105.24,1011482105.24,1538170794.91,,,,,,,,,,,,,,,410281911.21,334725916.14,4360411.62,69406664.77,58235776.56,7471180.75,32249320.73,,,0
002001.SZ,20101023,20101023,20100930,1,1,3,483964000.0,1086954443.73,2563334252.45,171030000.0,,2252226312.88,2151404.02,63266877.7,619148070.65,31491750.4,59719489.17,,,799315086.1,,,,,,,,,2845269.35,3830164260.27,,,109673899.49,,,,,1474662214.32,259941924.1,1911514.08,3767284.89,,,246943172.63,,3912280.0,,38364324.02,,,2139176613.53,,,,,,,,,,,,,,,,,5969340873.8,288920000.0,531534815.31,,,,,,241630450.32,39487851.77,,,11387062.52,82535224.95,1155104.31,,29285493.78,,,,,,,,160770000.0,,1097786002.96,,,,,5973533.55,,36243970.46,331137504.01,,,,,,,,,,,,,,,,,1428923506.97,,,-635893.64,,235770564.29,4304646802.54,4540417366.83,5969340873.8,,,,,,,,,,,,,,,682414948.35,241630450.32,31491750.4,1478429499.21,261853438.18,30440598.09,,,,0
002022.SZ,20101028,20101028,20100930,1,1,3,492277500.0,18581321.71,267494865.07,82572974.43,,500985930.07,135350.0,1218464.6,106428417.8,8991086.01,18033581.8,,,97700321.96,,,,,,,,,,733493152.24,,,46816191.89,1206855.5,,,150324.24,133346777.11,2572259.49,,,,,16037636.04,22743881.94,66135230.65,1444353.69,1561039.33,,,292014549.88,,,,,,,,,,,,,,,,,1025507702.12,,58000000.0,,,,,,30272075.24,15093425.93,,,2181901.73,22489854.96,,,5344855.26,,,,,,,,,,133382113.12,,,,,,,945000.0,945000.0,,,,,,,,,,,,,,,,,134327113.12,,,,,30253927.79,860926661.21,891180589.0,1025507702.12,,,,,,,,,,,,,,,107646882.4,30272075.24,8991086.01,133346777.11,2572259.49,5344855.26,,,,0
002029.SZ,20101023,20101023,20100930,1,1,3,282900000.0,558497666.22,608263735.79,46643445.54,,159873199.8,,116250000.0,489246223.38,17716497.08,233459611.19,,,413171816.23,,10095554.29,,,,,,,1035737.61,1440848639.58,,376492328.77,2123497.52,355347953.55,,,,91178764.36,10293447.57,,,,,20447486.26,,,14618236.14,66767327.66,,,937269041.83,,,,,,,,,,,,,,,,,2378117681.41,,,,,,,66830000.0,354862860.56,307309091.16,,,29752420.76,19688951.42,,,40698509.4,,,,,,,,,,819141833.3,,,,,,,,,,,,,,,,,,,,,,,,,819141833.3,,,,,62671000.56,1496304847.55,1558975848.11,2378117681.41,,,,,,,,,,,,,,,605496223.38,421692860.56,17716497.08,91178764.36,10293447.57,40698509.4,,,,0
002295.SZ,20101022,20101022,20100930,1,1,3,141200000.0,460907509.69,231841695.69,11767052.18,,289909356.9,,213644469.33,312452025.9,23584847.81,68740945.76,,,320356789.56,,,,,,,,,,1228688435.26,,,,,,,,106175659.02,50876696.48,,,,,70074.65,,,,1989218.48,,,159111648.63,,,,,,,,,,,,,,,,,1387800083.89,,386000000.0,,,,,2732563.34,92933521.88,18652527.44,,,5080074.39,-2884265.92,284426.67,,2922471.1,,,,,,,,,,505721318.9,,,,,908333.65,,,908333.65,,,,,,,,,,,,,,,,,506629652.55,,,,,35454173.78,845716257.56,881170431.34,1387800083.89,,,,,,,,,,,,,,,526096495.23,95666085.22,23584847.81,106175659.02,50876696.48,3206897.77,,,,0
002010.SZ,20101028,20101028,20100930,1,1,3,243990000.0,463040046.51,522562461.88,55548164.81,,414710349.31,,250736914.86,449527852.72,12109808.32,50286341.85,,,257947236.49,,,,,,,,,87128.95,1435405632.5,,,31463799.97,,,,,205062502.23,20183357.72,476348.4,,,,118441319.13,,10052884.08,339470.11,12264561.19,,,398284242.83,,,,,,,,,,,,,,,,,1833689875.33,,91611000.0,,,,,28400000.0,142069862.55,10835734.41,,,44582554.98,26775495.64,71253.65,,26905122.83,,,,,,,,,,371251024.06,,,,,474905.85,,531904.76,1006810.61,,,,,,,,,,,,,,,,,372257834.67,,,,,176291367.46,1285140673.2,1461432040.66,1833689875.33,,,,,,,,,,,,,,,700264767.58,170469862.55,12109808.32,205062502.23,20659706.12,26976376.48,,,,0
000995.SZ,20101021,20101021,20100930,1,1,3,177408000.0,253417757.46,-225884537.55,5861319.98,,9328949.59,,,30897412.25,9808959.14,4797789.7,,,91067537.76,,,,,,,,,,145900648.44,,,,,,,,176732962.34,57458.05,,,,,115454953.41,,,,14634148.88,,,306879522.68,,,,,,,,,,,,,,,,,452780171.12,,40600000.0,,,,,,22464477.87,5304950.18,,,5559946.22,83201895.66,,698279.06,69672617.99,,,,,,,,10000000.0,,237502166.98,,,,,,,,,,,,,,,,,,,,,,,,,237502166.98,,,,,4475464.25,210802539.89,215278004.14,452780171.12,,,,,,,,,,,,,,,30897412.25,22464477.87,9808959.14,176732962.34,57458.05,70370897.05,,,,0
001696.SZ,20101028,20101028,20100930,1,1,3,1021054653.0,12440268.37,831103196.11,92066704.87,,778764790.88,,724366937.88,586555293.44,7741558.14,47949204.75,,651814.35,154953743.84,,,,,,,,,,2300983343.28,,,12765133.25,,,,,437611222.58,27710422.73,,,,,176575255.5,10273274.5,,,11101797.46,,,676037106.02,,,,,,,,,,,,,,,,,2977020449.3,,,,,,,304070000.0,506780982.82,15459400.07,,,13109056.58,13384686.61,,6309536.07,51167404.81,,,,,,,,,,910281066.96,,,,,,,4664112.37,4664112.37,,,,,,,,,,,,,,,,,914945179.33,,,-9424186.18,,114834633.8,1947240636.17,2062075269.97,2977020449.3,,,,,,,,,,,,,,,1310922231.32,810850982.82,8393372.49,437611222.58,27710422.73,57476940.88,,,,0
000547.SZ,20101023,20101023,20100930,1,1,3,244846347.0,596629582.97,231913470.14,25241141.86,,157322400.26,499702.5,2650000.0,165244886.48,122927900.31,21011271.43,,,179691955.43,,,,,,,,,61160.12,649409276.53,293361822.88,,544694829.78,,,,,131013490.1,3061544.6,,23301811.58,,,14901380.61,,,,2915378.62,,23847692.73,1037097950.9,,,,,,,,,,,,,,,,,1686507227.43,,276000000.0,,,,,,102597129.04,5864093.92,,,559898.07,3114830.82,,,32688477.12,,,,,,,,,,420824428.97,,116029.93,,,68965050.72,,,69081080.65,,,,,,,,,,,,,,,,,489905509.62,,,,,97971175.84,1098630541.97,1196601717.81,1686507227.43,,,,,,,,,,,,,,,167894886.48,102597129.04,122927900.31,154315301.68,3061544.6,32688477.12,116029.93,,,0
000560.SZ,20101027,20101027,20100930,1,1,3,134400000.0,55120817.96,334231985.87,50138476.91,,362378251.79,,100000.0,16225886.73,166918553.22,13702195.81,,,1132737891.41,,,,,,,,,,1692062778.96,50000.0,,395192797.14,729860000.0,,,,263725549.54,5356819.88,,,,,5466460.1,,2631860.7,43044796.48,3446420.37,,1279676.44,1450054380.65,,,,,,,,,,,,,,,,,3142117159.61,318637464.97,149910000.0,,,,,128710000.0,203942016.74,976701096.57,,,12573434.74,37497425.95,2573000.0,2408165.0,245806977.08,,,,,,,,285441368.46,,2045563484.54,,15810366.63,,,145501337.14,,11182229.86,491131398.6,,,,,,,,,,,,,,,,,2536694883.14,,,,,31530995.73,573891280.74,605422276.47,3142117159.61,,,,,,,,,,,,,,,16325886.73,332652016.74,166918553.22,263725549.54,5356819.88,250788142.08,15810366.63,,,0
002036.SZ,20101022,20101022,20100930,1,1,3,202248900.0,18970474.25,71770298.62,25040750.04,,55613079.86,,4324995.5,77998313.95,6772924.7,27735852.69,,,86700766.31,,,,,,,,,,259145933.01,,,27715131.17,,,,,285804804.19,17741096.75,,,,,49822868.6,,,524895.29,1038531.9,,,382647327.9,,,,,,,,,,,,,,,,,641793260.91,,58000000.0,,,,,1970000.0,50742499.4,2899699.57,,,9075743.3,-4186716.56,346143.75,1435161.61,5155860.53,,,,,,,,,,125438391.6,,3270000.0,,,,,0.0,3270000.0,,,,,,,,,,,,,,,,,128708391.6,,0.0,,,195054446.4,318030422.91,513084869.31,641793260.91,,,,,,,,,,,,,,,82323309.45,52712499.4,6772924.7,285804804.19,17741096.75,6937165.89,3270000.0,,,0
002040.SZ,20101022,20101022,20100930,1,1,3,245872000.0,184806587.81,69337505.94,42509448.84,,22771019.92,,4800000.0,15835212.41,19089849.0,133681.5,,,1903931.13,,,,,,,,,,64533693.96,,,489811296.01,,,,,307529974.94,24802412.5,,0.0,,,3472384.18,,,,,,,825616067.63,,,,,,,,,,,,,,,,,890149761.59,40000000.0,119000000.0,,,,,10000000.0,15690019.26,1418225.0,,,7858192.55,4559270.48,,,18429042.01,,,,,,,,,,176954749.3,,,115019392.0,,,,,155019392.0,,,,,,,,,,,,,,,,,331974141.3,,,,,15650077.7,542525542.59,558175620.29,890149761.59,,,,,,,,,,,,,,,20635212.41,25690019.26,19089849.0,307529974.94,24802412.5,18429042.01,115019392.0,,,0
000977.SZ,20101028,20101028,20100930,1,1,3,215000000.0,576548113.15,166108599.02,52561904.61,,225723835.02,,3626640.0,147309800.57,30519958.99,53950239.55,,,227972215.14,,,,,,,,,,689102689.27,,,365893003.96,,,,,165392556.88,,,,,,15094567.63,,643015.39,,5923534.21,,,552946678.07,,,,,,,,,,,,,,,,,1242049367.34,,,,,,,17328577.0,148214080.89,27820603.58,,,8692799.58,-10352113.98,,,14769622.75,,,,,,,,,3275000.0,209748569.82,,,17715000.0,,,,,17715000.0,,,,,,,,,,,,,,,,,227463569.82,,,,,4367180.74,1010218616.78,1014585797.52,1242049367.34,,,,,,,,,,,,,,,150936440.57,165542657.89,30519958.99,165392556.88,,14769622.75,17715000.0,,,0
000981.SZ,20101022,20101022,20100930,1,1,3,161000000.0,631173925.03,-452075746.91,23553514.56,,267869967.34,,,22464603.19,5583951.6,309776.68,,847139.58,5758674.01,,,,,,,,,,302834112.4,,,,81819678.84,,,,1124501.39,120000.0,,,,,3264.81,,,,196346.07,,,83263791.11,,,,,,,,,,,,,,,,,386097903.51,,,,,,,,2406537.16,1732278.24,,,47135.91,8975067.57,,1924125.7,4651605.41,,,,,,,,,33328.0,19770077.99,,,,,,,,,,,,,,,,,,,,,,,,,19770077.99,,,,,2676132.84,363651692.68,366327825.52,386097903.51,,,,,,,,,,,,,,,22464603.19,2406537.16,6431091.18,1124501.39,120000.0,6575731.11,,,,0
000530.SZ,20101027,20101027,20100930,1,1,3,350014975.0,591215185.25,382397788.78,412250374.19,,371003302.26,,37797093.64,464724260.68,26672021.0,38234235.14,20660000.0,,285962530.1,,,,,,,,,,1245053442.82,6384000.0,,1024042752.39,,,,,352403538.56,22850653.05,,,,,174789054.29,,,3293094.84,12524469.2,,,1596287562.33,,,,,,,,,,,,,,,,,2841341005.15,10200000.0,60000000.0,,,,,94080522.24,461566595.03,231119746.63,,,32262947.46,6042069.45,,3505909.97,42042591.96,,,,,,,,,,930620382.74,,,,,1448071.0,,72384858.5,84032929.5,,,,,,,,,,,,,,,,,1014653312.24,,,,,90809369.69,1735878323.22,1826687692.91,2841341005.15,,,,,,,,,,,,,,,502521354.32,555647117.27,47332021.0,352403538.56,22850653.05,45548501.93,,,,0
