ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
002945.SZ,20210428,20210428,20210331,1,4,1,2700000000.0,677164470.75,1731773819.11,249946614.02,,7490301432.43,2315816976.25,,,,,,,,,,1027714857.13,,,,,578736154.64,,,,,,1702373.38,,623212314.18,,60973138.38,37125318.66,,,,,94505634.7,,,,,,,,,,,166266752.16,,,,,164071781.87,,,,6287928848.25,915549371.77,,,32358638692.15,,,,,215097222.22,1257282911.31,,,,15131172864.47,,17618816.93,46063139.01,,,,,,,,,7041068003.51,,,,,,,,,35716583.51,,,,,,,,178656267.78,,,,,,,,,,,,26162658405.51,,841071640.89,,,,6195980286.64,6195980286.64,32358638692.15,,-3976258.13,,,3371845948.7,7162858.46,2110873974.76,124052018.22,,,,,,5056603.79,,,,,,,,,16419203151.21,1
002946.SZ,20210429,20210429,20210331,1,1,1,853710666.0,511627620.04,870073773.33,42741558.4,,576544578.95,41000000.0,2201607.55,572157132.39,,136716949.75,,,485522437.71,,,,,,,,,5401564.45,1858837438.38,,,431363423.45,18226364.69,,,,2726166438.19,114323340.87,,,685532357.2,,713996999.98,,1157645241.18,14100863.79,26409607.54,,86498776.2,7052682259.47,,,,,,,,,,,,,,,,,8911519697.85,1804996148.34,1252981475.83,,,,268432.77,,669810953.62,,,,147248920.66,53813350.61,,3549733.36,,,,,,,,,268527290.04,,3349054171.59,618238247.67,,,3967142.62,30484808.81,129415895.89,,2694533601.72,,,,,,,,,,,,,,,,,6043587773.31,,,,,213155388.28,2654776536.26,2867931924.54,8911519697.85,,280216218.57,96406699.92,,,,,,,,,,,135705591.18,574358739.94,669810953.62,39293167.58,2726166438.19,114323340.87,820698156.88,78599785.0,,,1
002947.SZ,20210429,20210429,20210331,1,1,1,126649510.0,820246104.29,413286558.31,39442790.75,,362759110.78,35000000.0,1662929.8,289418068.86,,2165124.84,,,98695515.12,,,,,,,,,526434322.61,1332106550.65,,,,,,,,158918100.5,17534019.47,,,,,23498812.87,,74061739.5,9326868.55,6359703.04,,16430147.8,306129391.73,,,,,,,,,,,,,,,,,1638235942.38,,4900000.0,,,,,8500000.0,171218879.82,,,,30413216.17,8469673.51,,,,,,,,,,,,,336809754.72,,,,,121423.95,2054941.11,,2176365.06,,,,,,,,,,,,,,,,,338986119.78,114103875.0,,,,13728734.25,1285521088.35,1299249822.6,1638235942.38,,,,,,,,,,,,,,342825.0,291080998.66,179718879.82,9023416.19,158918100.5,17534019.47,112965160.22,,,,1
002948.SZ,20210430,20210430,20210331,1,2,1,4509690000.0,8337869000.0,3264387000.0,1859737000.0,,,39814137000.0,,,,,,,,,,,,,,,8848075000.0,,,,,,,,1589689000.0,,2996157000.0,238997000.0,,,,,251723000.0,,,,2506402000.0,218988079000.0,,,36229591000.0,4471752000.0,112656000.0,272538000.0,,,,,,,,,,,,,464972502000.0,,,14033211000.0,,13304722000.0,,,,,24556156000.0,,616882000.0,755848000.0,,,,,,,,,,,,,,90481885000.0,,,118397000.0,,,,,6718872000.0,274857000.0,278637450000.0,,3248320000.0,,,,,,,,,,,,433203962000.0,,5072217000.0,,,638026000.0,31130514000.0,31768540000.0,464972502000.0,,232650000.0,7853964000.0,7853964000.0,,,,,,,71902761000.0,66257782000.0,,,,,,,,,,,,1
002949.SZ,20210428,20210428,20210331,1,1,1,196030977.0,641849808.48,367462871.43,66387320.4,4115147.36,263945754.89,561340864.05,101063117.01,468670202.84,,9664404.6,,48858.0,513910.97,,,,,,,,,11412862.42,1698920275.47,,,37513719.35,52623976.8,,,,349384421.15,132263028.5,,,,,201385907.9,,10848743.71,38409395.29,22712109.92,,29841061.15,1021964364.66,,,,,,,,,,,,,,,,,2720884640.13,4429628.87,25620581.31,,,,,,147598101.57,,,,119650634.71,36158302.54,,,,,,,,,,,43105366.87,42045105.24,826677878.75,339304324.99,,,4040468.74,452268.48,,,456550301.74,,,,,,,,,,,,,,,,,1283228180.49,,,,,46349389.27,1391307070.37,1437656459.64,2720884640.13,,-608705.7,116069651.4,,,,,,,,,,238703451.66,380697262.92,569733319.85,147598101.57,43605707.03,349384421.15,132263028.5,31802523.59,,,,1
002950.SZ,20210430,20210430,20210331,1,1,1,633265407.0,572562962.34,1716142647.78,145186345.52,,1042714620.44,,2000000.0,437212496.98,,39733846.01,,,920177450.36,,6581551.23,,,,,,,455320533.58,3011051872.98,,,543487043.1,16362338.99,,,20424636.56,,116174142.37,,,,,222192751.94,,2418370.29,1337613.1,44066454.47,,114484616.09,2288121425.78,,,,,,,,,,,,,,,,,5299173298.76,100000000.0,1326530484.26,,,,7207910.29,1200000.0,242361119.51,,,,62754612.52,69358828.22,,,,,,,,,,,94722.2,827030.42,1731175863.66,,,,,167186086.88,254261640.64,,521447727.52,,,,,,,,,,,,,,,,,2252623591.18,,,,,12803137.98,3033746569.6,3046549707.58,5299173298.76,,-33410793.04,,,,,,,,,,,,9017675.0,439212496.98,243561119.51,51148374.38,1197573458.87,116174142.37,11823481.24,,,,1
002951.SZ,20210420,20210420,20210331,1,1,1,405000000.0,536902954.94,452648207.91,54458570.56,,212347892.44,316733998.44,7594426.89,63278909.36,,4494092.58,,,87157901.49,,,,,,,,,23580699.77,717583391.15,,,,,,,,306130141.28,263461840.61,,,,,76602380.97,,,16450.87,2192208.07,,3196864.81,1006427001.59,,,,,,,,,,,,,,,,,1724010392.74,,,,,,,117235484.9,93709306.34,,,,3197260.56,13374723.63,,,,,,,,,,,,6409382.64,235063899.05,,,,,8684933.83,5447900.0,,14132833.83,,,,,,,,,,,,,,,,,249196732.88,,,,,,1474813659.86,1474813659.86,1724010392.74,,25803926.45,,,,,,,,,,,,115044.25,70873336.25,210944791.24,2395470.18,306130141.28,263461840.61,1022696.73,,,,1
002953.SZ,20210428,20210428,20210331,1,1,1,173843128.0,383634459.73,472105435.13,63792358.99,,491367820.88,,,825764803.82,,7204813.4,,,379786119.15,,,,,,,,,88357938.63,1953495567.45,,,,,,,,171769467.67,121017177.21,,,,,78857634.02,,43038920.35,883023.29,11468270.43,,,446933482.49,,,,,,,,,,,,,,,,,2400429049.94,84000000.0,502785825.98,,,,,68538038.79,179761536.28,,,,23568721.88,886814.81,31232.88,,,,,,,,,,,52039.39,837328235.89,270517463.33,,,,2092830.0,13208400.13,,389717682.98,,,,,,,,,,,,,,,,,1227045918.87,24252745.0,,,,3459747.31,1169923383.76,1173383131.07,2400429049.94,,,100800746.91,,,,,,,,,,,400303.01,825764803.82,248299575.07,16554612.67,171769467.67,121017177.21,61334955.75,,,,1
002955.SZ,20210429,20210429,20210331,1,1,1,236454451.0,1986094580.91,768544868.97,84124261.11,,838223803.07,744089832.33,,602811228.43,,94647768.04,,,944875568.15,,,,,,,,,39035960.91,3297280677.28,,,10000000.0,,,,,131156207.87,421488285.78,,,,,71925091.06,,19409323.15,34976817.71,50073180.5,,31407442.27,776313633.3,,,,,,,,,,,,,,,,,4073594310.58,7642494.7,20010975.6,,,,,92144462.13,591614339.57,,,,39654443.95,29680505.16,,,,,,,,,,,,20638086.41,942333072.19,,,,53984721.27,295145.03,18820846.16,2325000.0,83068207.16,,,,,,,,,,,,,,,,,1025401279.35,44145662.13,,,,25706275.58,3022486755.65,3048193031.23,4073594310.58,,-8585744.21,,,,,,,,,,,5912382.15,76008202.61,602811228.43,683758801.7,20338641.8,131156207.87,421488285.78,72582056.76,,,,1
002957.SZ,20210423,20210423,20210331,1,1,1,411837400.0,788458372.21,1256869485.11,140734580.06,,1020975531.15,271378863.03,,996553700.82,,23214551.38,,,393913800.19,,,,,,,,,167645806.57,2981489436.32,,,137330.8,37781535.81,,,,,,,,,,83434229.71,,,11536163.36,42047282.64,,7539529.51,771914133.43,,,,,,,,,,,,,,,,,3753403569.75,,133199800.0,,,,5499166.43,159386169.26,333690071.38,,,,67419951.55,9328751.64,,,,,,,,,,,19091.37,18416215.9,914796036.67,,,,6036177.18,2623378.33,20916547.97,10100.0,41996785.08,,,,,,,,,,,,,,,,,956792821.75,23886200.0,,,,227535035.45,2569075712.55,2796610748.0,3753403569.75,,-4937924.83,,,,,,,,,,,10182751.65,147781273.94,996553700.82,493076240.64,11386256.47,449350921.49,39120745.23,40055545.2,,,,1
002958.SZ,20210427,20210427,20210331,1,2,1,5555573000.0,3818044000.0,9141514000.0,3257488000.0,,,49745823000.0,,,,,,,,,,,7684371000.0,,,,7021310000.0,,,,,,203000.0,,413272000.0,,3170070000.0,564514000.0,,,,,82489000.0,,,,2710577000.0,223981834000.0,,,24240741000.0,6919588000.0,,97470000.0,,,,,,,,,,,,,423292259000.0,,,9285399000.0,,8804790000.0,360498000.0,,,,12400424000.0,,1345130000.0,572623000.0,,,,,,,,,,,,,,83480093000.0,,,356268000.0,,,,,9799522000.0,119917000.0,262271228000.0,,1608237000.0,,,,,,,,,,,,390634586000.0,,5026591000.0,,,867513000.0,31790160000.0,32657673000.0,423292259000.0,,518026000.0,4472924000.0,,,,,,,,,,,,,,,,,,,70802580000.0,25341905000.0,1
002959.SZ,20210429,20210429,20210331,1,1,1,156000000.0,933711391.56,894977191.94,78000000.0,,1085584900.53,974000000.0,56622354.08,141073197.14,,34808145.78,,,496406811.65,,,,,,,,,55112784.0,2852411679.36,,,,,,,,,,,,,,194244496.14,,,54310412.42,14945407.82,,,771561374.62,,,,,,,,,,,,,,,,,3623973053.98,,,,,,,1062512335.96,188419998.89,,,,37058453.12,27640773.69,,,,,,,,,,,,124592510.32,1559267998.42,,,,2016472.06,,,,2016472.06,,,,,,,,,,,,,,,,,1561284470.48,,,,,,2062688583.5,2062688583.5,3623973053.98,,,,,,,,,,,,,,76646752.95,197695551.22,1250932334.85,8803486.18,460714109.47,45844975.64,42397173.49,,,,1
002960.SZ,20210429,20210429,20210331,1,1,1,246210000.0,910878360.18,1937877793.08,123105000.0,,995344080.88,302216666.66,184505323.07,1300730727.5,,40476415.55,,,541305023.65,,,,,,,,,7642853.31,3676737412.17,,,121854343.22,,,,,,,,,,,32791050.59,,195465282.85,1669283.14,30824109.64,,14003039.27,714597348.06,,,,,,,,,,,,,,,,,4391334760.23,,334252068.52,,,,,,500174175.15,60582447.32,,,48914100.53,30806995.37,,,,,,,,,,,2306063.06,15578287.35,1157104618.75,2989356.54,,,7098840.94,6901440.98,,,21237930.02,,,,,,,,,,,,,,,,,1178342548.77,83045184.89,,,,74541132.03,3138451079.43,3212992211.46,4391334760.23,,3425111.06,,,,,,,,,,,4630795.98,40636567.22,1485236050.57,500174175.15,61580004.83,294246739.67,109444.43,123853914.23,,,,1
002961.SZ,20210427,20210427,20210331,1,2,1,445006363.0,266818902.07,963661126.96,130851664.69,,,399582202.76,,,,,,,,,,,,,,,,,,,,3704915.69,554550429.04,,8793818.86,,38472790.06,229324784.08,,,,,141057024.74,,5501692.3,,6056482.13,,,,7544955896.93,,,21778659.32,,,,,,,,,,,,,13604427125.52,,,,,,891360687.55,,,,,,10336068.87,45366475.03,,,,,,,,,,,,,,554812519.8,,,,7622753.83,,,,,30063251.94,,,64818991.95,,,,,,,,,,,,11534079810.72,,155180135.64,,,,2070347314.8,2070347314.8,13604427125.52,,-577317.79,109406440.23,,,1930127.23,,,,,,,,918441.55,,,,,,,,,,1
002962.SZ,20210413,20210413,20210331,1,1,1,244699000.0,1020787489.73,481013338.5,49971638.29,,1079004011.77,,163710319.85,158201736.19,,3504640.24,,,53717030.43,,,,,,,,,2933198.18,1473543849.84,,,8350000.0,,,,,423769993.8,44359253.62,,,,,56337170.64,,,4496810.17,6421362.0,,282491.51,544017081.74,,,,,,,,,,,,,,,,,2017560931.58,,,,,,,65659387.21,83112851.63,,,,7746454.13,25082836.45,,,,,,,,,,,,,213970923.65,,,,,,27961084.15,,27961084.15,,,,,,,,,,,,,,,,,241932007.8,31569440.0,,,,10726897.26,1764902026.52,1775628923.78,2017560931.58,,,,,,,,,,,,,,,321912056.04,148772238.84,12472913.18,423769993.8,44359253.62,32369394.23,,,,1
002963.SZ,20210429,20210429,20210331,1,1,1,150359930.0,1026906185.18,443527199.34,51002148.65,,150477756.24,644000000.0,15050849.83,489785919.53,,32832659.72,,,55864565.4,,,,,,,,,53097124.81,2052226540.75,,,,,,,,15102086.26,,,,,,764825.77,,,1168420.31,28875774.33,,,111842610.44,,,,,,,,,,,,,,,,,2164069151.19,,,,,,,167530503.47,130241149.64,,,,5711638.18,7707668.23,,,,,,,,,,,,73190854.22,464355266.31,,,,11289773.87,,,,27918421.71,,,,,,,,,,,,,,,,,492273688.02,,,,,,1671795463.17,1671795463.17,2164069151.19,,,,,,,,,,,,,597048210.19,65038044.42,504836769.36,297771653.11,14069455.03,15102086.26,,14935408.15,,,,1
002965.SZ,20210430,20210430,20210331,1,1,1,150700000.0,791820427.24,739748732.48,86317170.31,,476430578.27,969470310.5,126550783.8,450446290.01,,26990146.33,,,569935998.82,,,,,,,,,14796737.87,2649264077.03,,,4589559.69,,,,,448885609.26,47847554.11,,,,,120595498.71,,,10714088.47,12992380.83,,36469926.34,794024433.04,,,,,,,,,,,,,,,,,3443288510.07,,15014437.5,,,,,249761348.97,528842961.69,,,,16969047.19,8802072.73,,,,,,,,,,,,5210360.61,910470504.97,510895019.78,,,1664211.0,,3816520.5,,629249073.41,,,,,,,,,,,,,,,,,1539719578.38,,,,,,1903568931.69,1903568931.69,3443288510.07,,-457205.43,135439807.09,,,,,,,,,,1062416.81,84650276.28,576997073.81,778604310.66,10408000.46,448885609.26,47847554.11,1220000.0,,,,1
002966.SZ,20210427,20210427,20210331,1,2,1,3333333334.0,10829059592.0,9684545364.0,2504432336.0,,,44073571454.0,,,,,,,,,,,11298017724.0,,,,7957235047.0,,,,,651690920.0,6591.0,,272134477.0,,2723962147.0,158079933.0,,,,,464067220.0,,,,2390335515.0,190446530461.0,,,24802399729.0,5549448447.0,370140.0,483338234.0,,,,,,,,,,,,,431711966249.0,,,18623086914.0,,29162246458.0,,,,,21514675003.0,,524333222.0,1227758750.0,,,,,,,,,,,,,,45220461815.0,,,460330848.0,,,,,9376518638.0,409357884.0,271303975372.0,,1417584786.0,,,,,,,,,,,,399538517728.0,,4106362300.0,,,1528486260.0,30644962261.0,32173448521.0,431711966249.0,,187229335.0,,,,,,,,,,,,,,,,,,,,97278096492.0,22894507084.0,1
002967.SZ,20210429,20210429,20210331,1,1,1,529072000.0,541619306.39,529478971.02,47448853.63,,241449965.32,,81369065.32,898567226.8,,30834977.38,,,8968632.99,,,,,,,,,60163877.78,1464067131.35,,,49915231.33,58448616.71,,,,1190065986.67,,,,,,53202287.08,,209353679.12,82186214.72,89155291.85,,114645561.26,2115164279.28,,,,,,,,,,,,,,,,,3579231410.63,65552083.52,684964649.18,,,,,70363885.09,235035317.31,,,,55380366.03,12735352.05,,,,,,,,,,,185654622.3,35252886.42,1428876883.76,,,,,23075218.91,66468613.19,,461146333.6,,,,,,,,,,,,,,,,,1890023217.36,,,,,47543822.23,1641664371.04,1689208193.27,3579231410.63,,-5954760.0,,,,,,,,,,,56012198.9,75000650.09,979936292.12,305399202.4,86701186.86,1190065986.67,,74489155.29,125780421.4,,,1
002968.SZ,20210421,20210421,20210331,1,1,1,107464000.0,461642336.82,264316621.32,42744398.16,,422047635.14,90194666.67,268695.0,312540938.91,,10026806.28,,,3157740.59,,,,,,,,,,933086955.82,,,9750000.0,44030300.0,,,,128852981.63,6657817.05,,,,,5405177.71,,36890696.19,141737.04,4895252.62,,,269538836.24,,,,,,,,,,,,,,,,,1202625792.06,,,,,,,,78754776.81,,,,116017974.34,24335177.99,,,,,,,,,,,,2145168.57,302313273.06,,,,,1853123.75,8125003.62,,9978127.37,,,,,,,,,,,,,,,,,312291400.43,,,,,4179476.82,886154914.81,890334391.63,1202625792.06,,9987558.51,,,,,,,,,,,,29185248.33,312809633.91,78754776.81,94850473.23,128852981.63,6657817.05,51874927.02,,,,1
002969.SZ,20210427,20210427,20210331,1,1,1,960333535.0,743184061.11,417352060.7,56346223.65,,583229902.26,,8089572.96,327633611.59,,16538642.46,,,368373708.86,,,,,,,,,31441709.24,1354049464.12,,,,,,,,,,,,,,187186321.45,,,38356263.68,49368141.07,,63676147.75,2236098419.94,,,,,,,,,,,,,,,,,3590147884.06,,255398473.32,,,,,440894844.66,274474708.72,,,,19733900.84,22129246.16,,,,,,,,,,,207606089.94,1754563.83,1275166405.22,,,,,826253.0,47387935.17,,166342986.38,,,,,,,,,,,,,,,,,1441509391.6,28577388.0,,,,,2148638492.46,2148638492.46,3590147884.06,,,,,,,,,,,,,,13496644.83,335723184.55,715369553.38,15903453.73,1822686512.25,19440092.73,39677932.92,63592442.76,,,1
002971.SZ,20210428,20210428,20210331,1,1,1,160000000.0,489656242.74,428625020.57,25048709.92,3034876.16,207052768.89,,141452654.74,170815717.04,,21887107.27,,,29086398.74,,12870000.0,,,,,,,38413857.24,677935224.49,,,,,,,17767900.0,505187462.7,,,,,,31130712.22,,10142807.65,21354931.77,5987806.74,,205716725.78,1258932363.84,,,,,,,,,,,,,,,,,1936867588.33,18577500.0,310000000.0,,,,,178630000.0,50200473.91,0.0,,,5255954.35,10754480.82,1054360.56,,,,,,,,,,123906824.77,78242721.33,771602539.8,,,,0.0,872145.48,5726676.31,0.0,58900199.14,,,,,,,,,,,,,,,,,830502738.94,,,,,,1106364849.39,1106364849.39,1936867588.33,,,,,,,,,,,,,,6257572.59,312268371.78,228830473.91,39783485.18,505187462.7,358800867.2,8354512.03,10644258.63,,,1
002973.SZ,20210428,20210428,20210331,1,1,1,408660000.0,266726201.35,784072016.78,45924052.3,468475.01,484768577.63,28000000.0,,508861788.82,,25739748.14,,,6585980.29,,,,,,,,,166828000.67,2271079134.02,,,46069808.01,21077686.28,,,,708930560.81,81322357.37,,,,,1097977608.99,,,81129347.35,17342566.98,,318180252.95,2434650568.0,,,,,,,,,,,,,,,,,4705729702.02,641030145.53,993000000.0,,,,,50000000.0,456417862.26,,,,202971786.81,34003211.98,,,,,,,,,,,60162999.79,1722361.33,1816570546.19,392736278.09,,,3754896.71,,4556562.92,12000000.0,1086499473.38,,,,,,,,,,,,,,,,,2903070019.57,,,,,269035560.49,1533624121.96,1802659682.45,4705729702.02,,,27773376.52,,,,,,,,,,703163216.3,259408.31,508861788.82,506417862.26,347131822.17,708930560.81,81322357.37,18032915.71,,,,1
002977.SZ,20210413,20210413,20210331,1,1,1,71500000.0,615213683.92,222590093.42,31033858.19,,307349387.57,150000000.0,57196060.0,382643900.0,,908504.5,,,82947248.64,,,,,,,,,,1019428502.69,,,,,,,,2733411.55,65061750.35,,,,,49254131.36,,,513131.42,8022945.0,,,125585369.68,,,,,,,,,,,,,,,,,1145013872.37,,,,,,,91246311.01,84578244.88,,,,5626921.93,8278624.15,,,,,,,,,,,,,191376236.84,,,,,,2000000.0,,13300000.0,,,,,,,,,,,,,,,,,204676236.84,,,,,,940337635.53,940337635.53,1145013872.37,,,,,,,,,,,,,,871400.0,439839960.0,175824555.89,38383401.98,2733411.55,65061750.35,774734.87,11300000.0,,,1
002978.SZ,20210429,20210429,20210331,1,1,1,401000000.0,1024975407.2,2684843871.96,224804867.77,72072527.92,1201667651.01,500000000.0,863036328.5,14539567.08,,18427707.09,,,56504750.38,,,,,,,,,16195.97,2664653187.27,,,284313898.24,,,,,999972061.64,33761635.86,,,,,304152148.37,,,225301133.44,9926642.26,,5283018.89,2436710538.7,,,,,,,,,,,,,,,,,5101363725.97,,,,,,,162289510.89,103000075.03,,,,18808547.55,132838365.03,,,,,,,,,,,,17219336.22,522158359.62,,,,50322661.47,5629845.86,115556184.17,,171508691.5,,,,,,,,,,,,,,,,,693667051.12,,,,,,4407696674.85,4407696674.85,5101363725.97,,,,,,,,,,,,,,84951755.83,877575895.58,265289585.92,10460987.24,999972061.64,33761635.86,3050769.07,,,,1
002979.SZ,20210429,20210429,20210331,1,1,1,208000000.0,496276300.5,379825587.32,68006815.6,,372668745.49,140646000.0,96739012.48,268237740.13,,7720703.55,,,302288253.8,,,,,,,,,22127809.26,1249457528.06,,,85783312.7,3974833.35,,,,91840425.39,,,,,,18274089.16,,,3914264.18,6569947.12,,118298107.0,354649203.45,,,,,,,,,,,,,,,,,1604106731.51,,60000000.0,,,,,43316965.02,233281629.74,,,,33921052.82,9515681.01,,,,,,,,,,,11542129.08,440317.53,400815082.82,,,,,,8175951.13,396947.68,18196019.35,,,,,,,,,,,,,,,,,419011102.17,,,,,32865916.98,1152229712.36,1185095629.34,1604106731.51,,121008.94,,,,,,,,,,,,3387057.9,364976752.61,276598594.76,5947901.99,91840425.39,,5410249.72,,,,1
002980.SZ,20210430,20210430,20210331,1,1,1,133333400.0,556213084.39,343422558.21,55585667.36,10566257.39,445744424.78,381929205.47,,92321304.41,,15531287.75,,,187713246.98,,,,,,,,,4393192.11,1135529441.67,,,,,,,,,,,,,,4862558.18,,,1590698.83,7951124.13,,394870.79,98421290.78,,,,,,,,,,,,,,,,,1233950732.45,,,,,,,,64828101.67,,,,10764884.16,1425762.03,,,,,,,,,,,,294256.61,93869838.59,,,,,290390.29,4722901.15,,41206237.22,,,,,,,,,,,,,,,,,135076075.81,,,,,300931.08,1098573725.56,1098874656.64,1233950732.45,,-547241.79,,,,,,,,,,,,8526800.47,92321304.41,64828101.67,7896780.17,21991995.08,25719547.21,8030033.65,,,,1
002982.SZ,20210428,20210428,20210331,1,1,1,101880000.0,726190098.67,733491800.46,50940000.0,,529629492.24,,,153494410.83,,29602054.21,,,300431353.57,,,,,,,,,28121291.45,1059241715.74,,,,39874.39,,,,964803760.46,126624271.54,,,61547233.38,,105021128.22,,8622844.31,14078048.55,,,110521913.36,1407059074.21,,,,,,,,,,,,,,,,,2466300789.95,107000000.0,204000000.0,,,,,,154869808.36,,,,38490601.88,1597141.17,,,,,,,,,,,14930000.0,5411969.22,621848990.87,,,,,,69517344.94,,183117344.94,,,,,,,,,,,,,,,,,804966335.81,,,,,48832555.01,1612501899.13,1661334454.14,2466300789.95,,,,,,,,,,,,,,10012845.4,153494410.83,154869808.36,17963113.44,964803760.46,126624271.54,192536624.84,6600000.0,,,1
002983.SZ,20210426,20210426,20210331,1,1,1,141680000.0,569937929.86,304756347.87,31778160.2,,145672085.43,618908903.96,134522824.89,203162323.16,,15703381.95,,,101352976.07,,,,,,,,,902679.28,1239711891.73,,,,,,,,163492494.05,86813.08,,,,,14795603.96,,,1218670.12,5140589.52,,12748047.44,197482218.17,,,,,,,,,,,,,,,,,1437194109.9,,,,,,,170549497.25,174861351.03,,,,6649272.73,8909136.64,,,,,,,,,,,,86399.19,373867270.4,,,,,330939.75,14843461.82,,15174401.57,,,,,,,,,,,,,,,,,389041671.97,,,,,,1048152437.93,1048152437.93,1437194109.9,,,,,,,,,,,,,,1503937.89,337685148.05,345410848.28,2583178.27,163492494.05,86813.08,11307675.67,,,,1
002984.SZ,20210426,20210426,20210331,1,1,1,649668940.0,2307055155.6,2786103342.53,63116038.74,,1159634928.21,20205490.05,,595880893.29,,93842674.94,,,985348048.52,,,,,,,,,54539918.23,3011222960.51,,,,,,,,3234493318.71,617477874.43,,,,,146166281.57,,,,24898229.28,,712331715.39,4792246325.29,,,,,,,,,,,,,,,,,7803469285.8,402656075.5,65960339.16,,,,45823997.97,249976563.6,515737721.47,,,,87901170.92,22933964.13,,,,,,,,,,,171582369.0,,1436238762.6,,,,45158823.78,30823.51,67770320.19,,566388252.0,,,,,,,,,,,,,,,,,2002627014.6,,,,,111.77,5800842159.43,5800842271.2,7803469285.8,4393303.11,-5101317.44,,,,,,,,,,,,13744480.61,595880893.29,765714285.07,99452877.95,3234493318.71,617477874.43,262578155.74,,,,1
002985.SZ,20210427,20210427,20210331,1,1,1,150160000.0,1265212703.83,653545957.75,88242724.97,16986646.62,634472557.25,,111068939.78,1229825186.07,,17718616.65,,,247558649.41,,,,,,,,,,2244854786.25,,,,,,,,159130404.29,141288856.79,,,,,56560205.56,,194567406.85,10592443.28,31782592.02,,25387534.4,654333827.85,,,,,,,,,,,,,,,,,2899188614.1,,12633726.03,,,,,58530064.72,155080912.24,,,,9712597.11,67364246.93,,11639374.9,,,,,,,,,,,396701802.36,,,,,,51089230.78,,85817862.09,,,,,,,,,,,,,,,,,482519664.45,,,,,242520916.48,2174148033.17,2416668949.65,2899188614.1,,,,,,,,,,,,,,,1340894125.85,213610976.96,1475954.08,159130404.29,141288856.79,93380255.33,,,,1
002986.SZ,20210424,20210424,20210331,1,1,1,113340000.0,1103282833.88,667520441.72,50232440.71,437633.21,544895448.9,92000000.0,,8359918.45,,31281760.8,,,141015987.43,,,,,,,,,45835481.03,865371617.84,,,,,,,,,,,,,,161226015.6,,,1590870.07,38327.41,,,1454725365.09,,,,,,,,,,,,,,,,,2320096982.93,,,,,,,21836368.32,122687730.5,,,,130696.76,11074686.35,,,,,,,,,,,,2072483.51,206348084.34,,,,,,13936206.02,,66471259.18,,,,,,,,,,,,,,,,,272819343.52,,,,,112464289.89,1934813349.52,2047277639.41,2320096982.93,,,,,,,,,,,,,,15942180.83,8359918.45,144524098.82,1983021.23,321323245.02,920488651.97,32603938.07,,,,1
